Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Quini,es ESP,DF,10,8,0.0,0.0,2019-2020,/en/players/7a538238/Quini,7a538238,Granada,718,8.0,2.0,0.0,70,1.0,3470,Granada
,Jesús Vallejo,es ESP,DF,11,7,0.0,0.0,2019-2020,/en/players/c2111b45/Jesus-Vallejo,c2111b45,Granada,629,7.0,1.0,0.0,70,1.0,147,Granada
,Gil Bastião Dias,pt POR,"MF,DF",12,3,1.0,0.0,2019-2020,/en/players/e61bdd69/Gil-Bastiao-Dias,61bdd69,Granada,356,4.0,1.0,0.0,70,3.0,5075,Granada
,Aarón Escandell,es ESP,GK,3,3,0.0,0.0,2019-2020,/en/players/67669ce7/Aaron-Escandell,67669ce7,Granada,270,3.0,0.0,0.0,70,1.0,2418,Granada
,İsmail Köybaşı,tr TUR,"DF,MF",4,3,0.0,0.0,2019-2020,/en/players/58640e66/Ismail-Koybasi,58640e66,Granada,231,2.6,1.0,0.0,70,15.0,5076,Granada
,Adrián Ramos,co COL,"FW,MF",7,2,0.0,0.0,2019-2020,/en/players/c693cf7c/Adrian-Ramos,c693cf7c,Granada,226,2.5,0.0,0.0,70,19.0,5054,Granada
,Antonio Cortés,es ESP,"FW,MF",8,2,0.0,1.0,2019-2020,/en/players/31a1288d/Antonio-Cortes,31a1288d,Granada,181,2.0,2.0,0.0,70,1.0,2456,Granada
,Álex Martínez,es ESP,DF,1,0,0.0,0.0,2019-2020,/en/players/e1c805cf/Alex-Martinez,1c805cf,Granada,15,0.2,1.0,0.0,70,1.0,1428,Granada
,Mario Rodriguez,es ESP,MF,1,0,0.0,0.0,2019-2020,/en/players/a5cdedc7/Mario-Rodriguez,5cdedc7,Granada,2,0.0,0.0,0.0,70,1.0,5077,Granada
,João Paulo Santos Costa,pt POR,GK,0,0,,,2019-2020,/en/players/00225aae/Joao-Paulo-Santos-Costa,00225aae,Granada,,,,,70,3.0,5078,Granada
,Etxebarría,es ESP,GK,0,0,,,2019-2020,/en/players/5c56ca54/Etxebarria,5c56ca54,Granada,,,,,70,1.0,1028,Granada
,Pepe,es ESP,DF,0,0,,,2019-2020,/en/players/6583a8a9/Pepe,6583a8a9,Granada,,,,,70,1.0,5080,Granada
,﻿Rui Silva,pt POR,GK,32,32,0.0,0.0,2020-2021,/en/players/ea83bfa6/Rui-Silva,83bfa6,Granada,"2,880",32.0,1.0,0.0,70,3.0,1537,Granada
,Dimitri Foulquier,fr FRA,DF,32,32,4.0,0.0,2020-2021,/en/players/45e17712/Dimitri-Foulquier,45e17712,Granada,"2,663",29.6,7.0,0.0,70,4.0,1031,Granada
,Germán Sánchez,es ESP,DF,34,29,1.0,3.0,2020-2021,/en/players/ea9b2ef9/German-Sanchez,9b2ef9,Granada,"2,638",29.3,11.0,1.0,70,1.0,4872,Granada
,Domingos Duarte,pt POR,DF,29,27,0.0,1.0,2020-2021,/en/players/93090f69/Domingos-Duarte,93090f69,Granada,"2,363",26.3,5.0,1.0,70,3.0,543,Granada
,Yangel Herrera,ve VEN,MF,32,25,1.0,3.0,2020-2021,/en/players/e778654a/Yangel-Herrera,778654a,Granada,"2,310",25.7,7.0,0.0,70,53.0,3125,Granada
,Antonio Puertas,es ESP,MF,35,22,5.0,3.0,2020-2021,/en/players/c77a8043/Antonio-Puertas,c77a8043,Granada,"2,170",24.1,6.0,0.0,70,1.0,4635,Granada
,Darwin Machís,ve VEN,"MF,FW",32,21,5.0,5.0,2020-2021,/en/players/ed6ea4d9/Darwin-Machis,d6ea4d9,Granada,"2,026",22.5,1.0,0.0,70,53.0,4399,Granada
,Carlos Neva,es ESP,DF,22,21,0.0,0.0,2020-2021,/en/players/8d47bb39/Carlos-Neva,8d47bb39,Granada,"1,797",20.0,1.0,0.0,70,1.0,5072,Granada
,Luis Javier Suárez,co COL,"FW,MF",27,18,1.0,5.0,2020-2021,/en/players/eeba07f8/Luis-Javier-Suarez,ba07f8,Granada,"1,666",18.5,6.0,0.0,70,19.0,2655,Granada
,Maxime Gonalons,fr FRA,MF,25,18,1.0,0.0,2020-2021,/en/players/b8c1de25/Maxime-Gonalons,b8c1de25,Granada,"1,480",16.4,7.0,1.0,70,4.0,1936,Granada
,Kenedy,br BRA,MF,28,18,3.0,4.0,2020-2021,/en/players/5eebbfdf/Kenedy,5eebbfdf,Granada,"1,471",16.3,3.0,0.0,70,2.0,4079,Granada
,Jorge Molina,es ESP,FW,33,17,2.0,8.0,2020-2021,/en/players/43f71e77/Jorge-Molina,43f71e77,Granada,"1,615",17.9,3.0,0.0,70,1.0,1422,Granada
,Ángel Montoro,es ESP,MF,22,17,1.0,1.0,2020-2021,/en/players/719384c1/Angel-Montoro,719384c1,Granada,"1,362",15.1,6.0,0.0,70,1.0,920,Granada
,Roberto Soldado,es ESP,FW,29,16,0.0,9.0,2020-2021,/en/players/9d66fbe3/Roberto-Soldado,9d66fbe3,Granada,"1,438",16.0,8.0,1.0,70,1.0,46,Granada
,Yan Brice Eteki,cm CMR,MF,25,16,0.0,0.0,2020-2021,/en/players/3d688b46/Yan-Brice-Eteki,3d688b46,Granada,"1,321",14.7,4.0,1.0,70,36.0,4654,Granada
,Jesús Vallejo,es ESP,DF,21,15,0.0,0.0,2020-2021,/en/players/c2111b45/Jesus-Vallejo,c2111b45,Granada,"1,348",15.0,2.0,1.0,70,1.0,147,Granada
,Luis Milla,es ESP,MF,16,14,1.0,1.0,2020-2021,/en/players/19c36442/Luis-Milla,19c36442,Granada,"1,253",13.9,1.0,0.0,70,1.0,4886,Granada
,Quini,es ESP,DF,19,12,0.0,1.0,2020-2021,/en/players/7a538238/Quini,7a538238,Granada,"1,191",13.2,5.0,0.0,70,1.0,3470,Granada
,Fede Vico,es ESP,MF,20,9,0.0,0.0,2020-2021,/en/players/f681a8ef/Fede-Vico,f681a8ef,Granada,767,8.5,1.0,0.0,70,1.0,3801,Granada
,Nehuén Pérez,ar ARG,DF,14,9,0.0,0.0,2020-2021,/en/players/f7c491f1/Nehuen-Perez,f7c491f1,Granada,741,8.2,4.0,0.0,70,5.0,2259,Granada
,Víctor Díaz,es ESP,DF,17,7,2.0,0.0,2020-2021,/en/players/3624ce4c/Victor-Diaz,3624ce4c,Granada,828,9.2,3.0,0.0,70,1.0,3224,Granada
,Aarón Escandell,es ESP,GK,5,5,0.0,0.0,2020-2021,/en/players/67669ce7/Aaron-Escandell,67669ce7,Granada,450,5.0,1.0,0.0,70,1.0,2418,Granada
,Domingos Quina,pt POR,MF,8,5,0.0,2.0,2020-2021,/en/players/41fb0f4e/Domingos-Quina,41fb0f4e,Granada,341,3.8,1.0,0.0,70,3.0,5079,Granada
,Alberto Soro,es ESP,"MF,FW",15,3,2.0,1.0,2020-2021,/en/players/452c3055/Alberto-Soro,452c3055,Granada,393,4.4,1.0,0.0,70,1.0,3657,Granada
,Adrián Marín,es ESP,"MF,DF",9,3,1.0,0.0,2020-2021,/en/players/b7f2edff/Adrian-Marin,b7f2edff,Granada,269,3.0,1.0,0.0,70,1.0,2781,Granada
,Pepe,es ESP,DF,3,3,0.0,0.0,2020-2021,/en/players/6583a8a9/Pepe,6583a8a9,Granada,253,2.8,0.0,0.0,70,1.0,5080,Granada
,Ramon Azeez,ng NGA,MF,2,1,0.0,0.0,2020-2021,/en/players/0cc474e7/Ramon-Azeez,0cc474e7,Granada,101,1.1,0.0,0.0,70,52.0,4618,Granada
,Ángel,es ESP,GK,1,1,0.0,0.0,2020-2021,/en/players/b1e5bbec/Angel,b1e5bbec,Granada,90,1.0,0.0,0.0,70,1.0,5081,Granada
,Barcia,es ESP,DF,1,1,0.0,0.0,2020-2021,/en/players/0c717ae6/Barcia,0c717ae6,Granada,90,1.0,1.0,0.0,70,1.0,5082,Granada
,Isma Ruiz,es ESP,MF,1,1,0.0,0.0,2020-2021,/en/players/6e36226f/Isma-Ruiz,6e36226f,Granada,67,0.7,0.0,0.0,70,1.0,5083,Granada
,Kingsley Fobi,gh GHA,DF,1,0,0.0,0.0,2020-2021,/en/players/954c26c9/Kingsley-Fobi,954c26c9,Granada,45,0.5,0.0,0.0,70,17.0,5084,Granada
,Dani Plomer,es ESP,MF,1,0,0.0,0.0,2020-2021,/en/players/0d298637/Dani-Plomer,0d298637,Granada,45,0.5,0.0,0.0,70,1.0,5085,Granada
,Juan Brunet,ar ARG,MF,2,0,0.0,0.0,2020-2021,/en/players/c960cfdb/Juan-Brunet,c960cfdb,Granada,24,0.3,0.0,0.0,70,5.0,5086,Granada
,Álvaro Bravo,es ESP,MF,1,0,0.0,0.0,2020-2021,/en/players/b3f97139/Alvaro-Bravo,b3f97139,Granada,15,0.2,0.0,0.0,70,1.0,5087,Granada
,Eris Abedini,xk KVX,MF,0,0,,,2020-2021,/en/players/df46bb0f/Eris-Abedini,df46bb0f,Granada,,,,,70,82.0,5088,Granada
,Aranda,es ESP,MF,0,0,,,2020-2021,/en/players/92dc3d1b/Aranda,92dc3d1b,Granada,,,,,70,1.0,5089,Granada
,Antonio Cortés,es ESP,FW,0,0,,,2020-2021,/en/players/31a1288d/Antonio-Cortes,31a1288d,Granada,,,,,70,1.0,2456,Granada
,João Paulo Santos Costa,pt POR,GK,0,0,,,2020-2021,/en/players/00225aae/Joao-Paulo-Santos-Costa,00225aae,Granada,,,,,70,3.0,5078,Granada
,Echu,es ESP,MF,0,0,,,2020-2021,/en/players/ac7ff117/Echu,c7ff117,Granada,,,,,70,1.0,5090,Granada
,Arnau Fàbrega,es ESP,GK,0,0,,,2020-2021,/en/players/b4f1e2bb/Arnau-Fabrega,b4f1e2bb,Granada,,,,,70,1.0,5091,Granada
,Carlos León,es ESP,MF,0,0,,,2020-2021,/en/players/2313d581/Carlos-Leon,2313d581,Granada,,,,,70,1.0,5092,Granada
,Rafa,es ESP,GK,0,0,,,2020-2021,/en/players/7bf09d25/Rafa,7bf09d25,Granada,,,,,70,1.0,5093,Granada
,Raúl Torrente,es ESP,MF,0,0,,,2020-2021,/en/players/4d753a3f/Raul-Torrente,4d753a3f,Granada,,,,,70,1.0,5094,Granada
,﻿Luís Maximiano,pt POR,GK,35,35,0.0,0.0,2021-2022,/en/players/3318286e/Luis-Maximiano,3318286e,Granada,"3,136",34.8,2.0,0.0,70,3.0,5095,Granada
,Luis Javier Suárez,co COL,FW,37,34,4.0,8.0,2021-2022,/en/players/eeba07f8/Luis-Javier-Suarez,ba07f8,Granada,"2,844",31.6,6.0,0.0,70,19.0,2655,Granada
,Luis Milla,es ESP,MF,34,33,3.0,3.0,2021-2022,/en/players/19c36442/Luis-Milla,19c36442,Granada,"2,773",30.8,4.0,0.0,70,1.0,4886,Granada
,Quini,es ESP,DF,32,27,1.0,0.0,2021-2022,/en/players/7a538238/Quini,7a538238,Granada,"2,304",25.6,11.0,0.0,70,1.0,3470,Granada
,Germán Sánchez,es ESP,DF,32,25,1.0,2.0,2021-2022,/en/players/ea9b2ef9/German-Sanchez,9b2ef9,Granada,"2,299",25.5,11.0,1.0,70,1.0,4872,Granada
,Antonio Puertas,es ESP,"MF,FW",33,25,1.0,6.0,2021-2022,/en/players/c77a8043/Antonio-Puertas,c77a8043,Granada,"2,261",25.1,4.0,0.0,70,1.0,4635,Granada
,Carlos Neva,es ESP,DF,26,24,0.0,0.0,2021-2022,/en/players/8d47bb39/Carlos-Neva,8d47bb39,Granada,"2,108",23.4,1.0,0.0,70,1.0,5072,Granada
,Maxime Gonalons,fr FRA,MF,25,20,2.0,0.0,2021-2022,/en/players/b8c1de25/Maxime-Gonalons,b8c1de25,Granada,"1,550",17.2,6.0,0.0,70,4.0,1936,Granada
,Jorge Molina,es ESP,FW,35,19,5.0,10.0,2021-2022,/en/players/43f71e77/Jorge-Molina,43f71e77,Granada,"1,966",21.8,2.0,0.0,70,1.0,1422,Granada
,Domingos Duarte,pt POR,DF,21,19,0.0,1.0,2021-2022,/en/players/93090f69/Domingos-Duarte,93090f69,Granada,"1,687",18.7,7.0,1.0,70,3.0,543,Granada
,Víctor Díaz,es ESP,DF,22,18,0.0,1.0,2021-2022,/en/players/3624ce4c/Victor-Diaz,3624ce4c,Granada,"1,500",16.7,5.0,0.0,70,1.0,3224,Granada
,Darwin Machís,ve VEN,"MF,FW",25,16,2.0,4.0,2021-2022,/en/players/ed6ea4d9/Darwin-Machis,d6ea4d9,Granada,"1,376",15.3,2.0,0.0,70,53.0,4399,Granada
,Sergio Escudero,es ESP,"DF,MF",27,15,1.0,2.0,2021-2022,/en/players/b0616e3d/Sergio-Escudero,b0616e3d,Granada,"1,434",15.9,6.0,0.0,70,1.0,1898,Granada
,Raúl Torrente,es ESP,DF,18,15,0.0,0.0,2021-2022,/en/players/4d753a3f/Raul-Torrente,4d753a3f,Granada,"1,282",14.2,5.0,0.0,70,1.0,5094,Granada
,Ángel Montoro,es ESP,MF,24,13,1.0,1.0,2021-2022,/en/players/719384c1/Angel-Montoro,719384c1,Granada,"1,331",14.8,5.0,0.0,70,1.0,920,Granada
,Álex Collado,es ESP,"MF,FW",17,13,1.0,2.0,2021-2022,/en/players/85dace26/Alex-Collado,85dace26,Granada,"1,020",11.3,1.0,0.0,70,1.0,1191,Granada
,Njegoš Petrović,rs SRB,MF,15,10,1.0,0.0,2021-2022,/en/players/0cb29e91/Njegos-Petrovic,0cb29e91,Granada,918,10.2,5.0,0.0,70,28.0,5096,Granada
,Myrto Uzuni,al ALB,"MF,FW",15,9,1.0,1.0,2021-2022,/en/players/01da7812/Myrto-Uzuni,01da7812,Granada,856,9.5,4.0,0.0,70,78.0,5097,Granada
,Rubén Rochina,es ESP,"MF,FW",15,8,3.0,1.0,2021-2022,/en/players/ecd8c01e/Ruben-Rochina,cd8c01e,Granada,743,8.3,3.0,0.0,70,1.0,3595,Granada
,Monchu,es ESP,MF,14,7,0.0,0.0,2021-2022,/en/players/8ac501f5/Monchu,8ac501f5,Granada,668,7.4,3.0,1.0,70,1.0,1195,Granada
,Alberto Soro,es ESP,"MF,DF",16,7,0.0,0.0,2021-2022,/en/players/452c3055/Alberto-Soro,452c3055,Granada,578,6.4,0.0,0.0,70,1.0,3657,Granada
,Luis Abram,pe PER,DF,8,6,0.0,0.0,2021-2022,/en/players/1f462f95/Luis-Abram,1f462f95,Granada,560,6.2,2.0,0.0,70,57.0,5098,Granada
,Carlos Bacca,co COL,FW,17,4,1.0,0.0,2021-2022,/en/players/09a9e921/Carlos-Bacca,09a9e921,Granada,513,5.7,3.0,0.0,70,19.0,1874,Granada
,Santiago Arias,co COL,DF,12,4,0.0,1.0,2021-2022,/en/players/fdd60087/Santiago-Arias,fdd60087,Granada,440,4.9,1.0,0.0,70,19.0,2250,Granada
,Aarón Escandell,es ESP,GK,4,3,0.0,0.0,2021-2022,/en/players/67669ce7/Aaron-Escandell,67669ce7,Granada,284,3.2,1.0,1.0,70,1.0,2418,Granada
,Isma Ruiz,es ESP,MF,8,3,0.0,0.0,2021-2022,/en/players/6e36226f/Isma-Ruiz,6e36226f,Granada,283,3.1,1.0,0.0,70,1.0,5083,Granada
,Yan Brice Eteki,cm CMR,MF,12,2,0.0,0.0,2021-2022,/en/players/3d688b46/Yan-Brice-Eteki,3d688b46,Granada,343,3.8,3.0,0.0,70,36.0,4654,Granada
,Dimitri Foulquier,fr FRA,DF,2,2,0.0,0.0,2021-2022,/en/players/45e17712/Dimitri-Foulquier,45e17712,Granada,180,2.0,0.0,0.0,70,4.0,1031,Granada
,Matias Arezo,uy URU,"FW,MF",8,1,0.0,0.0,2021-2022,/en/players/484ebdb0/Matias-Arezo,484ebdb0,Granada,162,1.8,1.0,0.0,70,8.0,5099,Granada
,Barcia,es ESP,DF,1,1,0.0,0.0,2021-2022,/en/players/0c717ae6/Barcia,0c717ae6,Granada,75,0.8,0.0,0.0,70,1.0,5082,Granada
,Dani Raba,es ESP,MF,2,0,0.0,0.0,2021-2022,/en/players/ea6a7ab4/Dani-Raba,6a7ab4,Granada,26,0.3,0.0,0.0,70,1.0,2791,Granada
,Adrián Butzke,es ESP,FW,1,0,0.0,0.0,2021-2022,/en/players/505dce2b/Adrian-Butzke,505dce2b,Granada,1,0.0,0.0,0.0,70,1.0,5100,Granada
,Ángel,es ESP,GK,0,0,,,2021-2022,/en/players/b1e5bbec/Angel,b1e5bbec,Granada,,,,,70,1.0,5081,Granada
,Brau,es ESP,DF,0,0,,,2021-2022,/en/players/3e707ad4/Brau,3e707ad4,Granada,,,,,70,1.0,5101,Granada
,Cheikh Kané Sarr,sn SEN,GK,0,0,,,2021-2022,/en/players/4dc1cd2c/Cheikh-Kane-Sarr,4dc1cd2c,Granada,,,,,70,34.0,5102,Granada
,Pepe,es ESP,DF,0,0,,,2021-2022,/en/players/6583a8a9/Pepe,6583a8a9,Granada,,,,,70,1.0,5080,Granada
,Bryan Zaragoza,,MF,0,0,,,2021-2022,/en/players/a96103b2/Bryan-Zaragoza,96103b2,Granada,,,,,70,,90213,Granada
