Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,James McCarthy,ie IRL,MF,34,31,3.0,1.0,2013-2014,/en/players/64b08de7/James-McCarthy,64b08de7,Everton,"2,856",31.7,5.0,0.0,125,99.0,6680,Everton
,Romelu Lukaku,be BEL,FW,31,29,7.0,15.0,2013-2014,/en/players/5eae500a/Romelu-Lukaku,5eae500a,Everton,"2,556",28.4,1.0,0.0,125,27.0,5818,Everton
,Kevin Mirallas,be BEL,"FW,MF",32,28,8.0,8.0,2013-2014,/en/players/aa51343f/Kevin-Mirallas,51343f,Everton,"2,322",25.8,6.0,0.0,125,27.0,6674,Everton
,Leon Osman,eng ENG,MF,38,27,4.0,3.0,2013-2014,/en/players/a014c247/Leon-Osman,014c247,Everton,"2,163",24.0,4.0,0.0,125,6.0,6633,Everton
,Phil Jagielka,eng ENG,"DF,MF",26,26,1.0,0.0,2013-2014,/en/players/3233eefd/Phil-Jagielka,3233eefd,Everton,"2,315",25.7,2.0,0.0,125,6.0,6654,Everton
,Ross Barkley,eng ENG,MF,34,25,0.0,6.0,2013-2014,/en/players/3a24769f/Ross-Barkley,3a24769f,Everton,"2,282",25.4,5.0,0.0,125,6.0,6232,Everton
,Steven Pienaar,za RSA,MF,23,19,2.0,1.0,2013-2014,/en/players/8056f6e6/Steven-Pienaar,8056f6e6,Everton,"1,624",18.0,2.0,0.0,125,60.0,6655,Everton
,John Stones,eng ENG,DF,21,15,0.0,0.0,2013-2014,/en/players/5eecec3d/John-Stones,5eecec3d,Everton,"1,372",15.2,1.0,0.0,125,6.0,6681,Everton
,Steven Naismith,sct SCO,"FW,MF",31,13,2.0,5.0,2013-2014,/en/players/5e98c186/Steven-Naismith,5e98c186,Everton,"1,422",15.8,1.0,0.0,125,67.0,6675,Everton
,Gerard Deulofeu,es ESP,"FW,MF",25,9,3.0,3.0,2013-2014,/en/players/39583cfd/Gerard-Deulofeu,39583cfd,Everton,900,10.0,1.0,0.0,125,1.0,1143,Everton
,Bryan Oviedo,cr CRC,"DF,MF",9,8,2.0,2.0,2013-2014,/en/players/31faf295/Bryan-Oviedo,31faf295,Everton,717,8.0,1.0,0.0,125,22.0,6678,Everton
,Antolín Alcaraz,py PAR,DF,6,5,0.0,0.0,2013-2014,/en/players/cee38e27/Antolin-Alcaraz,cee38e27,Everton,495,5.5,0.0,0.0,125,43.0,5443,Everton
,Nikica Jelavić,hr CRO,FW,9,5,1.0,0.0,2013-2014,/en/players/1a29f38c/Nikica-Jelavic,1a29f38c,Everton,378,4.2,0.0,0.0,125,16.0,6670,Everton
,Aiden McGeady,ie IRL,"FW,MF",16,4,1.0,0.0,2013-2014,/en/players/c7df693b/Aiden-McGeady,c7df693b,Everton,477,5.3,0.0,0.0,125,99.0,6682,Everton
,Marouane Fellaini,be BEL,MF,3,3,0.0,0.0,2013-2014,/en/players/87575fd9/Marouane-Fellaini,87575fd9,Everton,270,3.0,0.0,0.0,125,27.0,5780,Everton
,Joel Robles,es ESP,GK,2,1,0.0,0.0,2013-2014,/en/players/cda0b317/Joel-Robles,cda0b317,Everton,157,1.7,0.0,0.0,125,1.0,1510,Everton
,Arouna Koné,ci CIV,FW,5,0,0.0,0.0,2013-2014,/en/players/f9a72ca4/Arouna-Kone,f9a72ca4,Everton,84,0.9,0.0,0.0,125,35.0,1831,Everton
,Darron Gibson,ie IRL,MF,1,0,0.0,0.0,2013-2014,/en/players/f0e72e1c/Darron-Gibson,f0e72e1c,Everton,28,0.3,0.0,0.0,125,99.0,5758,Everton
,John Heitinga,nl NED,"DF,MF",1,0,0.0,0.0,2013-2014,/en/players/2661360d/John-Heitinga,2661360d,Everton,22,0.2,0.0,0.0,125,11.0,2180,Everton
,Tony Hibbert,eng ENG,DF,1,0,0.0,0.0,2013-2014,/en/players/c878c4bf/Tony-Hibbert,c878c4bf,Everton,4,0.0,0.0,0.0,125,6.0,6615,Everton
,Victor Anichebe,ng NGA,FW,1,0,0.0,0.0,2013-2014,/en/players/4aed5c19/Victor-Anichebe,4aed5c19,Everton,1,0.0,0.0,0.0,125,52.0,6650,Everton
,Luke Garbutt,eng ENG,"DF,MF",1,0,0.0,0.0,2013-2014,/en/players/41017ad5/Luke-Garbutt,41017ad5,Everton,1,0.0,0.0,0.0,125,6.0,6683,Everton
,Lacina Traoré,ci CIV,FW,1,0,0.0,0.0,2013-2014,/en/players/883f251e/Lacina-Traore,883f251e,Everton,1,0.0,0.0,0.0,125,35.0,4749,Everton
,﻿Phil Jagielka,eng ENG,"DF,MF",37,37,0.0,4.0,2014-2015,/en/players/3233eefd/Phil-Jagielka,3233eefd,Everton,"3,285",36.5,1.0,0.0,125,6.0,6654,Everton
,Séamus Coleman,ie IRL,"DF,MF",35,34,2.0,3.0,2014-2015,/en/players/0420d84f/Seamus-Coleman,0420d84f,Everton,"3,066",34.1,5.0,0.0,125,99.0,6665,Everton
,Gareth Barry,eng ENG,MF,33,33,2.0,0.0,2014-2015,/en/players/7dbbe367/Gareth-Barry,7dbbe367,Everton,"2,823",31.4,11.0,1.0,125,6.0,6679,Everton
,Romelu Lukaku,be BEL,FW,36,32,5.0,10.0,2014-2015,/en/players/5eae500a/Romelu-Lukaku,5eae500a,Everton,"2,870",31.9,1.0,0.0,125,27.0,5818,Everton
,Tim Howard,us USA,GK,32,32,0.0,0.0,2014-2015,/en/players/c444465e/Tim-Howard,c444465e,Everton,"2,835",31.5,3.0,0.0,125,75.0,5734,Everton
,Leighton Baines,eng ENG,DF,31,31,9.0,2.0,2014-2015,/en/players/b18095b6/Leighton-Baines,b18095b6,Everton,"2,773",30.8,4.0,0.0,125,6.0,6656,Everton
,James McCarthy,ie IRL,MF,28,27,1.0,2.0,2014-2015,/en/players/64b08de7/James-McCarthy,64b08de7,Everton,"2,400",26.7,7.0,0.0,125,99.0,6680,Everton
,John Stones,eng ENG,DF,23,23,0.0,1.0,2014-2015,/en/players/5eecec3d/John-Stones,5eecec3d,Everton,"2,043",22.7,1.0,0.0,125,6.0,6681,Everton
,Steven Naismith,sct SCO,"FW,MF",31,22,0.0,7.0,2014-2015,/en/players/5e98c186/Steven-Naismith,5e98c186,Everton,"2,057",22.9,8.0,0.0,125,67.0,6675,Everton
,Ross Barkley,eng ENG,MF,29,22,2.0,2.0,2014-2015,/en/players/3a24769f/Ross-Barkley,3a24769f,Everton,"1,961",21.8,1.0,0.0,125,6.0,6232,Everton
,Kevin Mirallas,be BEL,"FW,MF",29,18,1.0,7.0,2014-2015,/en/players/aa51343f/Kevin-Mirallas,51343f,Everton,"1,420",15.8,3.0,0.0,125,27.0,6674,Everton
,Muhamed Bešić,ba BIH,"DF,MF",23,15,0.0,0.0,2014-2015,/en/players/7ca9f0f0/Muhamed-Besic,7ca9f0f0,Everton,"1,284",14.3,8.0,0.0,125,49.0,6684,Everton
,Leon Osman,eng ENG,MF,21,13,2.0,2.0,2014-2015,/en/players/a014c247/Leon-Osman,014c247,Everton,"1,279",14.2,0.0,0.0,125,6.0,6633,Everton
,Sylvain Distin,fr FRA,DF,13,12,0.0,0.0,2014-2015,/en/players/002d06bb/Sylvain-Distin,002d06bb,Everton,"1,080",12.0,0.0,0.0,125,4.0,6662,Everton
,Aaron Lennon,eng ENG,"FW,MF",14,12,0.0,2.0,2014-2015,/en/players/2ff964a0/Aaron-Lennon,2ff964a0,Everton,"1,068",11.9,2.0,0.0,125,6.0,6685,Everton
,Aiden McGeady,ie IRL,"FW,MF",16,10,2.0,1.0,2014-2015,/en/players/c7df693b/Aiden-McGeady,c7df693b,Everton,884,9.8,1.0,0.0,125,99.0,6682,Everton
,Samuel Eto'o,cm CMR,FW,14,8,1.0,3.0,2014-2015,/en/players/06420c93/Samuel-Etoo,06420c93,Everton,787,8.7,1.0,0.0,125,36.0,1095,Everton
,Arouna Koné,ci CIV,FW,12,7,1.0,1.0,2014-2015,/en/players/f9a72ca4/Arouna-Kone,f9a72ca4,Everton,601,6.7,2.0,0.0,125,35.0,1831,Everton
,Joel Robles,es ESP,GK,7,6,0.0,0.0,2014-2015,/en/players/cda0b317/Joel-Robles,cda0b317,Everton,585,6.5,1.0,0.0,125,1.0,1510,Everton
,Antolín Alcaraz,py PAR,DF,8,6,0.0,0.0,2014-2015,/en/players/cee38e27/Antolin-Alcaraz,cee38e27,Everton,527,5.9,2.0,1.0,125,43.0,5443,Everton
,Tony Hibbert,eng ENG,DF,4,4,0.0,0.0,2014-2015,/en/players/c878c4bf/Tony-Hibbert,c878c4bf,Everton,329,3.7,0.0,0.0,125,6.0,6615,Everton
,Darron Gibson,ie IRL,MF,9,3,0.0,0.0,2014-2015,/en/players/f0e72e1c/Darron-Gibson,f0e72e1c,Everton,416,4.6,0.0,0.0,125,99.0,5758,Everton
,Steven Pienaar,za RSA,MF,9,3,2.0,0.0,2014-2015,/en/players/8056f6e6/Steven-Pienaar,8056f6e6,Everton,317,3.5,1.0,0.0,125,60.0,6655,Everton
,Luke Garbutt,eng ENG,"DF,MF",4,3,0.0,0.0,2014-2015,/en/players/41017ad5/Luke-Garbutt,41017ad5,Everton,287,3.2,1.0,0.0,125,6.0,6683,Everton
,Bryan Oviedo,cr CRC,"DF,MF",6,2,0.0,0.0,2014-2015,/en/players/31faf295/Bryan-Oviedo,31faf295,Everton,320,3.6,3.0,0.0,125,22.0,6678,Everton
,Brendan Galloway,zw ZIM,DF,2,2,0.0,0.0,2014-2015,/en/players/321506b3/Brendan-Galloway,321506b3,Everton,173,1.9,1.0,0.0,125,131.0,6686,Everton
,Christian Atsu,gh GHA,"FW,MF",5,1,1.0,0.0,2014-2015,/en/players/8816329f/Christian-Atsu,8816329f,Everton,113,1.3,0.0,0.0,125,17.0,2413,Everton
,Tyias Browning,cn CHN,DF,2,0,0.0,0.0,2014-2015,/en/players/c4e180f0/Tyias-Browning,c4e180f0,Everton,31,0.3,0.0,0.0,125,101.0,6687,Everton
,Russell Griffiths,eng ENG,GK,0,0,,,2014-2015,/en/players/691bd160/Russell-Griffiths,691bd160,Everton,,,,,125,6.0,90311,Everton
,Ryan Ledson,eng ENG,MF,0,0,,,2014-2015,/en/players/33a5c9b8/Ryan-Ledson,33a5c9b8,Everton,,,,,125,6.0,6688,Everton
,Conor McAleny,eng ENG,"FW,MF",0,0,,,2014-2015,/en/players/5dc37d9d/Conor-McAleny,5dc37d9d,Everton,,,,,125,6.0,6673,Everton
,﻿Romelu Lukaku,be BEL,FW,37,36,6.0,18.0,2015-2016,/en/players/5eae500a/Romelu-Lukaku,5eae500a,Everton,"3,169",35.2,3.0,0.0,125,27.0,5818,Everton
,Ross Barkley,eng ENG,MF,38,36,8.0,8.0,2015-2016,/en/players/3a24769f/Ross-Barkley,3a24769f,Everton,"3,075",34.2,4.0,0.0,125,6.0,6232,Everton
,Gareth Barry,eng ENG,MF,33,32,1.0,0.0,2015-2016,/en/players/7dbbe367/Gareth-Barry,7dbbe367,Everton,"2,837",31.5,6.0,1.0,125,6.0,6679,Everton
,John Stones,eng ENG,DF,33,31,0.0,0.0,2015-2016,/en/players/5eecec3d/John-Stones,5eecec3d,Everton,"2,779",30.9,3.0,0.0,125,6.0,6681,Everton
,James McCarthy,ie IRL,MF,29,29,2.0,2.0,2015-2016,/en/players/64b08de7/James-McCarthy,64b08de7,Everton,"2,429",27.0,6.0,1.0,125,99.0,6680,Everton
,Séamus Coleman,ie IRL,DF,28,27,3.0,1.0,2015-2016,/en/players/0420d84f/Seamus-Coleman,0420d84f,Everton,"2,383",26.5,4.0,0.0,125,99.0,6665,Everton
,Tim Howard,us USA,GK,25,25,0.0,0.0,2015-2016,/en/players/c444465e/Tim-Howard,c444465e,Everton,"2,250",25.0,1.0,0.0,125,75.0,5734,Everton
,Ramiro Funes Mori,ar ARG,DF,28,24,1.0,4.0,2015-2016,/en/players/89cbc961/Ramiro-Funes-Mori,89cbc961,Everton,"2,194",24.4,4.0,1.0,125,5.0,2799,Everton
,Phil Jagielka,eng ENG,DF,21,21,0.0,0.0,2015-2016,/en/players/3233eefd/Phil-Jagielka,3233eefd,Everton,"1,850",20.6,0.0,0.0,125,6.0,6654,Everton
,Tom Cleverley,eng ENG,MF,22,17,4.0,2.0,2015-2016,/en/players/6cdd8245/Tom-Cleverley,6cdd8245,Everton,"1,612",17.9,1.0,0.0,125,6.0,5772,Everton
,Aaron Lennon,eng ENG,"MF,FW",25,17,0.0,5.0,2015-2016,/en/players/2ff964a0/Aaron-Lennon,2ff964a0,Everton,"1,538",17.1,1.0,0.0,125,6.0,6685,Everton
,Leighton Baines,eng ENG,DF,18,16,1.0,2.0,2015-2016,/en/players/b18095b6/Leighton-Baines,b18095b6,Everton,"1,479",16.4,0.0,0.0,125,6.0,6656,Everton
,Arouna Koné,ci CIV,"MF,FW",25,16,4.0,5.0,2015-2016,/en/players/f9a72ca4/Arouna-Kone,f9a72ca4,Everton,"1,456",16.2,1.0,0.0,125,35.0,1831,Everton
,Gerard Deulofeu,es ESP,"MF,FW",26,16,8.0,2.0,2015-2016,/en/players/39583cfd/Gerard-Deulofeu,39583cfd,Everton,"1,383",15.4,2.0,0.0,125,1.0,1143,Everton
,Brendan Galloway,zw ZIM,DF,15,14,1.0,0.0,2015-2016,/en/players/321506b3/Brendan-Galloway,321506b3,Everton,"1,220",13.6,2.0,0.0,125,131.0,6686,Everton
,Joel Robles,es ESP,GK,13,13,0.0,0.0,2015-2016,/en/players/cda0b317/Joel-Robles,cda0b317,Everton,"1,170",13.0,1.0,0.0,125,1.0,1510,Everton
,Bryan Oviedo,cr CRC,DF,14,12,1.0,0.0,2015-2016,/en/players/31faf295/Bryan-Oviedo,31faf295,Everton,996,11.1,0.0,0.0,125,22.0,6678,Everton
,Kevin Mirallas,be BEL,"MF,FW",23,10,2.0,4.0,2015-2016,/en/players/aa51343f/Kevin-Mirallas,51343f,Everton,"1,013",11.3,1.0,2.0,125,27.0,6674,Everton
,Muhamed Bešić,ba BIH,"MF,DF",12,7,0.0,0.0,2015-2016,/en/players/7ca9f0f0/Muhamed-Besic,7ca9f0f0,Everton,558,6.2,1.0,0.0,125,49.0,6684,Everton
,Steven Naismith,sct SCO,MF,10,4,1.0,3.0,2015-2016,/en/players/5e98c186/Steven-Naismith,5e98c186,Everton,453,5.0,1.0,0.0,125,67.0,6675,Everton
,Matthew Pennington,eng ENG,DF,4,4,0.0,0.0,2015-2016,/en/players/0ff967f7/Matthew-Pennington,0ff967f7,Everton,298,3.3,1.0,0.0,125,6.0,6689,Everton
,Tyias Browning,cn CHN,DF,5,3,0.0,0.0,2015-2016,/en/players/c4e180f0/Tyias-Browning,c4e180f0,Everton,300,3.3,1.0,0.0,125,101.0,6687,Everton
,Darron Gibson,ie IRL,MF,7,2,1.0,0.0,2015-2016,/en/players/f0e72e1c/Darron-Gibson,f0e72e1c,Everton,242,2.7,3.0,0.0,125,99.0,5758,Everton
,Leon Osman,eng ENG,"MF,FW",9,2,0.0,0.0,2015-2016,/en/players/a014c247/Leon-Osman,014c247,Everton,223,2.5,0.0,0.0,125,6.0,6633,Everton
,Oumar Niasse,sn SEN,"MF,FW",5,2,0.0,0.0,2015-2016,/en/players/af721f98/Oumar-Niasse,f721f98,Everton,143,1.6,0.0,0.0,125,34.0,6690,Everton
,Tom Davies,eng ENG,FW,2,1,0.0,0.0,2015-2016,/en/players/9228b07c/Tom-Davies,9228b07c,Everton,98,1.1,0.0,0.0,125,6.0,6699,Everton
,Kieran Dowell,eng ENG,MF,2,1,0.0,0.0,2015-2016,/en/players/2f6ec02a/Kieran-Dowell,2f6ec02a,Everton,72,0.8,0.0,0.0,125,6.0,6691,Everton
,Steven Pienaar,za RSA,MF,4,0,0.0,0.0,2015-2016,/en/players/8056f6e6/Steven-Pienaar,8056f6e6,Everton,122,1.4,0.0,0.0,125,60.0,6655,Everton
,Jonjoe Kenny,eng ENG,"DF,FW",1,0,0.0,0.0,2015-2016,/en/players/099e666f/Jonjoe-Kenny,099e666f,Everton,62,0.7,0.0,0.0,125,6.0,6692,Everton
,Tony Hibbert,eng ENG,DF,1,0,0.0,0.0,2015-2016,/en/players/c878c4bf/Tony-Hibbert,c878c4bf,Everton,45,0.5,0.0,0.0,125,6.0,6615,Everton
,Callum Connolly,eng ENG,"DF,MF",1,0,0.0,0.0,2015-2016,/en/players/39ad0b72/Callum-Connolly,39ad0b72,Everton,37,0.4,0.0,0.0,125,6.0,6693,Everton
,Mason Holgate,eng ENG,DF,0,0,,,2015-2016,/en/players/d0042ab9/Mason-Holgate,d0042ab9,Everton,,,,,125,6.0,6694,Everton
,Conor McAleny,eng ENG,"FW,MF",0,0,,,2015-2016,/en/players/5dc37d9d/Conor-McAleny,5dc37d9d,Everton,,,,,125,6.0,6673,Everton
,Aiden McGeady,ie IRL,"FW,MF",0,0,,,2015-2016,/en/players/c7df693b/Aiden-McGeady,c7df693b,Everton,,,,,125,99.0,6682,Everton
,Jindřich Staněk,cz CZE,GK,0,0,,,2015-2016,/en/players/eca17cf2/Jindrich-Stanek,ca17cf2,Everton,,,,,125,84.0,6695,Everton
,﻿Romelu Lukaku,be BEL,FW,37,36,6.0,25.0,2016-2017,/en/players/5eae500a/Romelu-Lukaku,5eae500a,Everton,"3,266",36.3,3.0,0.0,125,27.0,5818,Everton
,Ashley Williams,wls WAL,DF,36,35,2.0,1.0,2016-2017,/en/players/a498e276/Ashley-Williams,498e276,Everton,"3,160",35.1,7.0,1.0,125,18.0,6696,Everton
,Ross Barkley,eng ENG,"MF,FW",36,32,8.0,5.0,2016-2017,/en/players/3a24769f/Ross-Barkley,3a24769f,Everton,"2,899",32.2,5.0,0.0,125,6.0,6232,Everton
,Leighton Baines,eng ENG,"DF,MF",32,32,3.0,2.0,2016-2017,/en/players/b18095b6/Leighton-Baines,b18095b6,Everton,"2,819",31.3,4.0,0.0,125,6.0,6656,Everton
,Idrissa Gana Gueye,sn SEN,MF,33,32,1.0,1.0,2016-2017,/en/players/72c812f3/Idrissa-Gana-Gueye,72c812f3,Everton,"2,681",29.8,11.0,0.0,125,34.0,6697,Everton
,Séamus Coleman,ie IRL,"DF,MF",26,26,3.0,4.0,2016-2017,/en/players/0420d84f/Seamus-Coleman,0420d84f,Everton,"2,316",25.7,3.0,0.0,125,99.0,6665,Everton
,Phil Jagielka,eng ENG,DF,27,25,2.0,3.0,2016-2017,/en/players/3233eefd/Phil-Jagielka,3233eefd,Everton,"2,250",25.0,5.0,2.0,125,6.0,6654,Everton
,Gareth Barry,eng ENG,MF,33,23,1.0,2.0,2016-2017,/en/players/7dbbe367/Gareth-Barry,7dbbe367,Everton,"2,108",23.4,10.0,0.0,125,6.0,6679,Everton
,Kevin Mirallas,be BEL,"FW,MF",35,23,7.0,4.0,2016-2017,/en/players/aa51343f/Kevin-Mirallas,51343f,Everton,"2,074",23.0,2.0,0.0,125,27.0,6674,Everton
,Joel Robles,es ESP,GK,20,19,0.0,0.0,2016-2017,/en/players/cda0b317/Joel-Robles,cda0b317,Everton,"1,737",19.3,2.0,0.0,125,1.0,1510,Everton
,Maarten Stekelenburg,nl NED,GK,19,19,0.0,0.0,2016-2017,/en/players/fefce889/Maarten-Stekelenburg,fefce889,Everton,"1,683",18.7,2.0,0.0,125,11.0,6698,Everton
,Tom Davies,eng ENG,MF,24,18,3.0,2.0,2016-2017,/en/players/9228b07c/Tom-Davies,9228b07c,Everton,"1,544",17.2,4.0,0.0,125,6.0,6699,Everton
,Ramiro Funes Mori,ar ARG,DF,23,16,1.0,0.0,2016-2017,/en/players/89cbc961/Ramiro-Funes-Mori,89cbc961,Everton,"1,543",17.1,0.0,0.0,125,5.0,2799,Everton
,Mason Holgate,eng ENG,DF,18,16,1.0,0.0,2016-2017,/en/players/d0042ab9/Mason-Holgate,d0042ab9,Everton,"1,372",15.2,2.0,0.0,125,6.0,6694,Everton
,Morgan Schneiderlin,fr FRA,MF,14,12,0.0,1.0,2016-2017,/en/players/51b41c5c/Morgan-Schneiderlin,51b41c5c,Everton,"1,059",11.8,2.0,0.0,125,4.0,5794,Everton
,Yannick Bolasie,cd COD,"MF,FW",13,12,4.0,1.0,2016-2017,/en/players/715fc0fe/Yannick-Bolasie,715fc0fe,Everton,"1,023",11.4,2.0,0.0,125,50.0,6700,Everton
,James McCarthy,ie IRL,MF,12,7,1.0,1.0,2016-2017,/en/players/64b08de7/James-McCarthy,64b08de7,Everton,613,6.8,2.0,0.0,125,99.0,6680,Everton
,Aaron Lennon,eng ENG,"MF,FW",11,6,1.0,0.0,2016-2017,/en/players/2ff964a0/Aaron-Lennon,2ff964a0,Everton,509,5.7,0.0,0.0,125,6.0,6685,Everton
,Bryan Oviedo,cr CRC,DF,6,6,0.0,0.0,2016-2017,/en/players/31faf295/Bryan-Oviedo,31faf295,Everton,475,5.3,3.0,0.0,125,22.0,6678,Everton
,Enner Valencia,ec ECU,"FW,MF",21,5,1.0,3.0,2016-2017,/en/players/fb485406/Enner-Valencia,fb485406,Everton,716,8.0,1.0,0.0,125,61.0,6701,Everton
,Dominic Calvert-Lewin,eng ENG,"MF,FW",11,5,0.0,1.0,2016-2017,/en/players/59e6e5bf/Dominic-Calvert-Lewin,59e6e5bf,Everton,347,3.9,1.0,0.0,125,6.0,6702,Everton
,Gerard Deulofeu,es ESP,"FW,MF",11,4,0.0,0.0,2016-2017,/en/players/39583cfd/Gerard-Deulofeu,39583cfd,Everton,460,5.1,1.0,0.0,125,1.0,1143,Everton
,Tom Cleverley,eng ENG,MF,10,4,0.0,0.0,2016-2017,/en/players/6cdd8245/Tom-Cleverley,6cdd8245,Everton,406,4.5,1.0,0.0,125,6.0,5772,Everton
,Ademola Lookman,ng NGA,FW,8,3,0.0,1.0,2016-2017,/en/players/7c104bb7/Ademola-Lookman,7c104bb7,Everton,289,3.2,0.0,0.0,125,52.0,6703,Everton
,Matthew Pennington,eng ENG,DF,3,2,0.0,1.0,2016-2017,/en/players/0ff967f7/Matthew-Pennington,0ff967f7,Everton,180,2.0,0.0,0.0,125,6.0,6689,Everton
,Arouna Koné,ci CIV,FW,5,0,0.0,0.0,2016-2017,/en/players/f9a72ca4/Arouna-Kone,f9a72ca4,Everton,70,0.8,0.0,0.0,125,35.0,1831,Everton
,Jonjoe Kenny,eng ENG,"DF,FW",1,0,0.0,0.0,2016-2017,/en/players/099e666f/Jonjoe-Kenny,099e666f,Everton,13,0.1,0.0,0.0,125,6.0,6692,Everton
,Muhamed Bešić,ba BIH,"DF,MF",0,0,,,2016-2017,/en/players/7ca9f0f0/Muhamed-Besic,7ca9f0f0,Everton,,,,,125,49.0,6684,Everton
,Brendan Galloway,zw ZIM,DF,0,0,,,2016-2017,/en/players/321506b3/Brendan-Galloway,321506b3,Everton,,,,,125,131.0,6686,Everton
,Mateusz Hewelt,pl POL,GK,0,0,,,2016-2017,/en/players/d8fc24c9/Mateusz-Hewelt,d8fc24c9,Everton,,,,,125,14.0,6704,Everton
,Joe Williams,eng ENG,MF,0,0,,,2016-2017,/en/players/44c38f2e/Joe-Williams,44c38f2e,Everton,,,,,125,6.0,6705,Everton
,﻿Jordan Pickford,eng ENG,GK,38,38,0.0,0.0,2017-2018,/en/players/4806ec67/Jordan-Pickford,4806ec67,Everton,"3,420",38.0,0.0,0.0,125,6.0,6706,Everton
,Idrissa Gana Gueye,sn SEN,MF,33,32,1.0,2.0,2017-2018,/en/players/72c812f3/Idrissa-Gana-Gueye,72c812f3,Everton,"2,751",30.6,7.0,2.0,125,34.0,6697,Everton
,Michael Keane,eng ENG,DF,30,29,1.0,0.0,2017-2018,/en/players/c5b7c315/Michael-Keane,c5b7c315,Everton,"2,560",28.4,3.0,0.0,125,6.0,5790,Everton
,Wayne Rooney,eng ENG,"MF,FW",31,27,2.0,10.0,2017-2018,/en/players/f07be45a/Wayne-Rooney,f07be45a,Everton,"2,268",25.2,5.0,0.0,125,6.0,5738,Everton
,Gylfi Sigurðsson,is ISL,"MF,FW",27,25,3.0,4.0,2017-2018,/en/players/76dd1480/Gylfi-Sigurdsson,76dd1480,Everton,"2,259",25.1,2.0,0.0,125,40.0,6707,Everton
,Morgan Schneiderlin,fr FRA,MF,30,24,0.0,0.0,2017-2018,/en/players/51b41c5c/Morgan-Schneiderlin,51b41c5c,Everton,"2,130",23.7,5.0,2.0,125,4.0,5794,Everton
,Phil Jagielka,eng ENG,DF,25,23,0.0,0.0,2017-2018,/en/players/3233eefd/Phil-Jagielka,3233eefd,Everton,"2,065",22.9,2.0,0.0,125,6.0,6654,Everton
,Leighton Baines,eng ENG,DF,22,22,3.0,2.0,2017-2018,/en/players/b18095b6/Leighton-Baines,b18095b6,Everton,"1,909",21.2,1.0,0.0,125,6.0,6656,Everton
,Tom Davies,eng ENG,MF,33,20,1.0,2.0,2017-2018,/en/players/9228b07c/Tom-Davies,9228b07c,Everton,"1,900",21.1,7.0,0.0,125,6.0,6699,Everton
,Ashley Williams,wls WAL,DF,24,20,0.0,1.0,2017-2018,/en/players/a498e276/Ashley-Williams,498e276,Everton,"1,834",20.4,3.0,1.0,125,18.0,6696,Everton
,Cuco Martina,cw CUW,DF,21,20,2.0,0.0,2017-2018,/en/players/22551915/Cuco-Martina,22551915,Everton,"1,830",20.3,2.0,0.0,125,125.0,6708,Everton
,Dominic Calvert-Lewin,eng ENG,"FW,MF",32,18,6.0,4.0,2017-2018,/en/players/59e6e5bf/Dominic-Calvert-Lewin,59e6e5bf,Everton,"1,882",20.9,4.0,0.0,125,6.0,6702,Everton
,Jonjoe Kenny,eng ENG,DF,19,17,1.0,0.0,2017-2018,/en/players/099e666f/Jonjoe-Kenny,099e666f,Everton,"1,590",17.7,2.0,0.0,125,6.0,6692,Everton
,Mason Holgate,eng ENG,DF,15,13,0.0,0.0,2017-2018,/en/players/d0042ab9/Mason-Holgate,d0042ab9,Everton,"1,184",13.2,3.0,0.0,125,6.0,6694,Everton
,Theo Walcott,eng ENG,"MF,FW",14,13,3.0,3.0,2017-2018,/en/players/1ecb65be/Theo-Walcott,1ecb65be,Everton,"1,152",12.8,2.0,0.0,125,6.0,5879,Everton
,Séamus Coleman,ie IRL,DF,12,12,1.0,0.0,2017-2018,/en/players/0420d84f/Seamus-Coleman,0420d84f,Everton,"1,035",11.5,0.0,0.0,125,99.0,6665,Everton
,Cenk Tosun,tr TUR,FW,14,12,0.0,5.0,2017-2018,/en/players/9a104dee/Cenk-Tosun,9a104dee,Everton,986,11.0,0.0,0.0,125,15.0,6709,Everton
,Yannick Bolasie,cd COD,"MF,FW",16,11,0.0,1.0,2017-2018,/en/players/715fc0fe/Yannick-Bolasie,715fc0fe,Everton,851,9.5,0.0,0.0,125,50.0,6700,Everton
,Oumar Niasse,sn SEN,FW,22,10,2.0,8.0,2017-2018,/en/players/af721f98/Oumar-Niasse,f721f98,Everton,"1,087",12.1,2.0,0.0,125,34.0,6690,Everton
,Aaron Lennon,eng ENG,"MF,FW",15,9,0.0,0.0,2017-2018,/en/players/2ff964a0/Aaron-Lennon,2ff964a0,Everton,793,8.8,0.0,0.0,125,6.0,6685,Everton
,Nikola Vlašić,hr CRO,MF,12,7,0.0,0.0,2017-2018,/en/players/aa8e289e/Nikola-Vlasic,8e289e,Everton,576,6.4,0.0,0.0,125,16.0,6710,Everton
,Sandro Ramírez,es ESP,"FW,MF",8,3,0.0,0.0,2017-2018,/en/players/833fb62e/Sandro-Ramirez,833fb62e,Everton,278,3.1,0.0,0.0,125,1.0,328,Everton
,Davy Klaassen,nl NED,MF,7,3,0.0,0.0,2017-2018,/en/players/15fd5593/Davy-Klaassen,15fd5593,Everton,251,2.8,0.0,0.0,125,11.0,6711,Everton
