Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Piotr Trochowski,de GER,MF,6,2,0.0,0.0,2015-2016,/en/players/6cae08d5/Piotr-Trochowski,6cae08d5,Augsburg,153,1.7,0.0,0.0,28,13.0,1858,Augsburg
,Alex Manninger,at AUT,GK,2,1,0.0,0.0,2015-2016,/en/players/eb55b1bc/Alex-Manninger,b55b1bc,Augsburg,94,1.0,0.0,0.0,28,24.0,6364,Augsburg
,Albian Ajeti,ch SUI,FW,1,0,0.0,0.0,2015-2016,/en/players/2b1c4abd/Albian-Ajeti,2b1c4abd,Augsburg,37,0.4,0.0,0.0,28,39.0,8519,Augsburg
,Sascha Mölders,de GER,FW,4,0,0.0,0.0,2015-2016,/en/players/9ddae0f4/Sascha-Molders,9ddae0f4,Augsburg,29,0.3,0.0,0.0,28,13.0,16780,Augsburg
,Ioannis Gelios,gr GRE,GK,0,0,,,2015-2016,/en/players/fd0c3a8d/Ioannis-Gelios,fd0c3a8d,Augsburg,,,,,28,55.0,17254,Augsburg
,Yannik Oettl,de GER,GK,0,0,,,2015-2016,/en/players/e0571635/Yannik-Oettl,0571635,Augsburg,,,,,28,13.0,18872,Augsburg
,Shawn Parker,de GER,FW,0,0,,,2015-2016,/en/players/b9ebc83e/Shawn-Parker,b9ebc83e,Augsburg,,,,,28,13.0,17812,Augsburg
,Tim Rieder,de GER,"DF,MF",0,0,,,2015-2016,/en/players/8f63e400/Tim-Rieder,8f63e400,Augsburg,,,,,28,13.0,16827,Augsburg
,Erik Thommy,de GER,MF,0,0,,,2015-2016,/en/players/df8e7b62/Erik-Thommy,df8e7b62,Augsburg,,,,,28,13.0,15648,Augsburg
,﻿Marwin Hitz,ch SUI,GK,32,32,0.0,0.0,2016-2017,/en/players/2e7ff968/Marwin-Hitz,2e7ff968,Augsburg,"2,880",32.0,4.0,0.0,28,39.0,15783,Augsburg
,Martin Hinteregger,at AUT,DF,31,31,0.0,3.0,2016-2017,/en/players/080440a4/Martin-Hinteregger,080440a4,Augsburg,"2,773",30.8,5.0,0.0,28,24.0,17065,Augsburg
,Paul Verhaegh,nl NED,DF,31,31,2.0,3.0,2016-2017,/en/players/97655ccd/Paul-Verhaegh,97655ccd,Augsburg,"2,762",30.7,4.0,0.0,28,11.0,16472,Augsburg
,Daniel Baier,de GER,MF,27,27,3.0,1.0,2016-2017,/en/players/f261abcb/Daniel-Baier,f261abcb,Augsburg,"2,393",26.6,5.0,0.0,28,13.0,16420,Augsburg
,Kostas Stafylidis,gr GRE,"DF,MF",27,26,0.0,4.0,2016-2017,/en/players/861e0116/Kostas-Stafylidis,861e0116,Augsburg,"2,240",24.9,6.0,0.0,28,55.0,7845,Augsburg
,Ji Dong-won,kr KOR,"FW,MF",34,24,2.0,3.0,2016-2017,/en/players/7d841904/Ji-Dong-won,7d841904,Augsburg,"2,297",25.5,4.0,0.0,28,30.0,8710,Augsburg
,Koo Ja-cheol,kr KOR,MF,23,22,3.0,2.0,2016-2017,/en/players/3c05e082/Koo-Ja-cheol,3c05e082,Augsburg,"1,809",20.1,7.0,2.0,28,30.0,16434,Augsburg
,Dominik Kohr,de GER,MF,26,21,0.0,2.0,2016-2017,/en/players/0fbecd11/Dominik-Kohr,0fbecd11,Augsburg,"1,964",21.8,13.0,2.0,28,13.0,17521,Augsburg
,Philipp Max,de GER,"MF,DF",25,20,2.0,1.0,2016-2017,/en/players/826e8b63/Philipp-Max,826e8b63,Augsburg,"1,813",20.1,4.0,0.0,28,13.0,16302,Augsburg
,Jonathan Schmid,fr FRA,MF,25,20,3.0,1.0,2016-2017,/en/players/088ca1bd/Jonathan-Schmid,088ca1bd,Augsburg,"1,729",19.2,1.0,0.0,28,4.0,18046,Augsburg
,Jeffrey Gouweleeuw,nl NED,DF,18,18,1.0,2.0,2016-2017,/en/players/1025db8e/Jeffrey-Gouweleeuw,1025db8e,Augsburg,"1,548",17.2,4.0,0.0,28,11.0,18871,Augsburg
,Halil Altıntop,tr TUR,MF,31,17,2.0,6.0,2016-2017,/en/players/efcdb132/Halil-Altintop,fcdb132,Augsburg,"1,605",17.8,1.0,0.0,28,15.0,16268,Augsburg
,Alfreð Finnbogason,is ISL,FW,13,13,1.0,3.0,2016-2017,/en/players/f9e7c4ac/Alfred-Finnbogason,f9e7c4ac,Augsburg,"1,128",12.5,1.0,1.0,28,40.0,299,Augsburg
,Raúl Bobadilla,py PAR,"FW,MF",18,13,1.0,4.0,2016-2017,/en/players/9b285700/Raul-Bobadilla,9b285700,Augsburg,"1,044",11.6,1.0,0.0,28,43.0,17048,Augsburg
,Christoph Janker,de GER,DF,15,12,0.0,0.0,2016-2017,/en/players/cf01fe3a/Christoph-Janker,cf01fe3a,Augsburg,"1,088",12.1,4.0,0.0,28,13.0,16026,Augsburg
,Gojko Kačar,rs SRB,"MF,DF",22,11,1.0,0.0,2016-2017,/en/players/cc58c4ea/Gojko-Kacar,cc58c4ea,Augsburg,"1,097",12.2,1.0,0.0,28,28.0,15872,Augsburg
,Jan Morávek,cz CZE,MF,13,10,0.0,0.0,2016-2017,/en/players/e7d22eae/Jan-Moravek,7d22eae,Augsburg,690,7.7,2.0,0.0,28,84.0,16285,Augsburg
,Kevin Danso,at AUT,DF,7,7,0.0,0.0,2016-2017,/en/players/6e33125f/Kevin-Danso,6e33125f,Augsburg,612,6.8,0.0,0.0,28,24.0,6919,Augsburg
,Takashi Usami,jp JPN,MF,11,5,0.0,0.0,2016-2017,/en/players/2bed2986/Takashi-Usami,2bed2986,Augsburg,437,4.9,0.0,0.0,28,54.0,15466,Augsburg
,Georg Teigl,at AUT,MF,18,4,1.0,0.0,2016-2017,/en/players/c8cfb04d/Georg-Teigl,c8cfb04d,Augsburg,667,7.4,1.0,0.0,28,24.0,18873,Augsburg
,Caiuby,br BRA,MF,5,2,0.0,0.0,2016-2017,/en/players/c6637acf/Caiuby,c6637acf,Augsburg,248,2.8,1.0,0.0,28,2.0,16428,Augsburg
,Moritz Leitner,de GER,MF,6,2,0.0,0.0,2016-2017,/en/players/9460aaed/Moritz-Leitner,9460aaed,Augsburg,240,2.7,0.0,0.0,28,13.0,9419,Augsburg
,Tim Rieder,de GER,MF,5,2,0.0,0.0,2016-2017,/en/players/8f63e400/Tim-Rieder,8f63e400,Augsburg,216,2.4,0.0,0.0,28,13.0,16827,Augsburg
,Andreas Luthe,de GER,GK,2,2,0.0,0.0,2016-2017,/en/players/7fe12375/Andreas-Luthe,7fe12375,Augsburg,180,2.0,0.0,0.0,28,13.0,16568,Augsburg
,Raphael Framberger,de GER,"MF,DF",3,2,0.0,0.0,2016-2017,/en/players/626fab5f/Raphael-Framberger,626fab5f,Augsburg,142,1.6,0.0,0.0,28,13.0,18867,Augsburg
,Julian Günther-Schmidt,de GER,"FW,MF",4,0,0.0,0.0,2016-2017,/en/players/50cfe1f7/Julian-Gunther-Schmidt,50cfe1f7,Augsburg,46,0.5,0.0,0.0,28,13.0,18874,Augsburg
,Markus Feulner,de GER,MF,1,0,0.0,0.0,2016-2017,/en/players/ee08880b/Markus-Feulner,08880b,Augsburg,18,0.2,0.0,0.0,28,13.0,15427,Augsburg
,Jan-Ingwer Callsen-Bracker,de GER,DF,1,0,0.0,0.0,2016-2017,/en/players/0999a593/Jan-Ingwer-Callsen-Bracker,0999a593,Augsburg,3,0.0,0.0,0.0,28,13.0,17044,Augsburg
,Ioannis Gelios,gr GRE,GK,0,0,,,2016-2017,/en/players/fd0c3a8d/Ioannis-Gelios,fd0c3a8d,Augsburg,,,,,28,55.0,17254,Augsburg
,Daniel Opare,gh GHA,"DF,MF",0,0,,,2016-2017,/en/players/49d53c68/Daniel-Opare,49d53c68,Augsburg,,,,,28,17.0,12384,Augsburg
,﻿Philipp Max,de GER,DF,33,33,12.0,2.0,2017-2018,/en/players/826e8b63/Philipp-Max,826e8b63,Augsburg,"2,959",32.9,5.0,0.0,28,13.0,16302,Augsburg
,Marwin Hitz,ch SUI,GK,32,32,0.0,0.0,2017-2018,/en/players/2e7ff968/Marwin-Hitz,2e7ff968,Augsburg,"2,880",32.0,2.0,0.0,28,39.0,15783,Augsburg
,Caiuby,br BRA,"MF,FW",33,32,7.0,5.0,2017-2018,/en/players/c6637acf/Caiuby,c6637acf,Augsburg,"2,855",31.7,8.0,0.0,28,2.0,16428,Augsburg
,Michael Gregoritsch,at AUT,"MF,FW",32,30,3.0,13.0,2017-2018,/en/players/8e235926/Michael-Gregoritsch,8e235926,Augsburg,"2,527",28.1,3.0,0.0,28,24.0,15902,Augsburg
,Martin Hinteregger,at AUT,DF,30,29,0.0,0.0,2017-2018,/en/players/080440a4/Martin-Hinteregger,080440a4,Augsburg,"2,655",29.5,3.0,0.0,28,24.0,17065,Augsburg
,Daniel Baier,de GER,MF,29,29,2.0,0.0,2017-2018,/en/players/f261abcb/Daniel-Baier,f261abcb,Augsburg,"2,538",28.2,6.0,0.0,28,13.0,16420,Augsburg
,Jeffrey Gouweleeuw,nl NED,DF,27,27,0.0,0.0,2017-2018,/en/players/1025db8e/Jeffrey-Gouweleeuw,1025db8e,Augsburg,"2,385",26.5,4.0,0.0,28,11.0,18871,Augsburg
,Rani Khedira,de GER,"MF,DF",30,27,1.0,1.0,2017-2018,/en/players/59e4b92e/Rani-Khedira,59e4b92e,Augsburg,"2,275",25.3,8.0,0.0,28,13.0,15612,Augsburg
,Koo Ja-cheol,kr KOR,MF,28,23,0.0,2.0,2017-2018,/en/players/3c05e082/Koo-Ja-cheol,3c05e082,Augsburg,"2,046",22.7,2.0,0.0,28,30.0,16434,Augsburg
,Alfreð Finnbogason,is ISL,FW,22,22,3.0,12.0,2017-2018,/en/players/f9e7c4ac/Alfred-Finnbogason,f9e7c4ac,Augsburg,"1,814",20.2,2.0,0.0,28,40.0,299,Augsburg
,Daniel Opare,gh GHA,DF,17,17,0.0,0.0,2017-2018,/en/players/49d53c68/Daniel-Opare,49d53c68,Augsburg,"1,417",15.7,6.0,0.0,28,17.0,12384,Augsburg
,Jonathan Schmid,fr FRA,"DF,MF",25,15,0.0,0.0,2017-2018,/en/players/088ca1bd/Jonathan-Schmid,088ca1bd,Augsburg,"1,473",16.4,1.0,0.0,28,4.0,18046,Augsburg
,Marcel Heller,de GER,MF,24,14,1.0,0.0,2017-2018,/en/players/11dbba47/Marcel-Heller,11dbba47,Augsburg,"1,299",14.4,1.0,1.0,28,13.0,18124,Augsburg
,Kevin Danso,at AUT,DF,16,13,0.0,2.0,2017-2018,/en/players/6e33125f/Kevin-Danso,6e33125f,Augsburg,"1,105",12.3,2.0,0.0,28,24.0,6919,Augsburg
,Jan Morávek,cz CZE,MF,16,7,0.0,0.0,2017-2018,/en/players/e7d22eae/Jan-Moravek,7d22eae,Augsburg,702,7.8,5.0,1.0,28,84.0,16285,Augsburg
,Raphael Framberger,de GER,DF,9,7,0.0,0.0,2017-2018,/en/players/626fab5f/Raphael-Framberger,626fab5f,Augsburg,696,7.7,3.0,0.0,28,13.0,18867,Augsburg
,Marco Richter,de GER,"MF,FW",12,6,0.0,1.0,2017-2018,/en/players/f972644c/Marco-Richter,f972644c,Augsburg,644,7.2,0.0,0.0,28,13.0,16104,Augsburg
,Sergio Córdova,ve VEN,"FW,MF",26,3,1.0,2.0,2017-2018,/en/players/229cd98a/Sergio-Cordova,229cd98a,Augsburg,586,6.5,3.0,0.0,28,53.0,17711,Augsburg
,Gojko Kačar,rs SRB,DF,6,3,0.0,1.0,2017-2018,/en/players/cc58c4ea/Gojko-Kacar,cc58c4ea,Augsburg,228,2.5,1.0,0.0,28,28.0,15872,Augsburg
,Andreas Luthe,de GER,GK,2,2,0.0,0.0,2017-2018,/en/players/7fe12375/Andreas-Luthe,7fe12375,Augsburg,180,2.0,0.0,0.0,28,13.0,16568,Augsburg
,Erik Thommy,de GER,MF,6,2,0.0,0.0,2017-2018,/en/players/df8e7b62/Erik-Thommy,df8e7b62,Augsburg,167,1.9,1.0,0.0,28,13.0,15648,Augsburg
,Kilian Jakob,de GER,MF,1,1,0.0,0.0,2017-2018,/en/players/99d6044d/Kilian-Jakob,99d6044d,Augsburg,50,0.6,0.0,0.0,28,13.0,16796,Augsburg
,Christoph Janker,de GER,"DF,MF",5,0,0.0,0.0,2017-2018,/en/players/cf01fe3a/Christoph-Janker,cf01fe3a,Augsburg,78,0.9,0.0,0.0,28,13.0,16026,Augsburg
,Shawn Parker,de GER,MF,2,0,0.0,0.0,2017-2018,/en/players/b9ebc83e/Shawn-Parker,b9ebc83e,Augsburg,46,0.5,0.0,0.0,28,13.0,17812,Augsburg
,Kostas Stafylidis,gr GRE,"MF,DF",2,0,0.0,0.0,2017-2018,/en/players/861e0116/Kostas-Stafylidis,861e0116,Augsburg,33,0.4,0.0,0.0,28,55.0,7845,Augsburg
,Ji Dong-won,kr KOR,"FW,MF",3,0,0.0,0.0,2017-2018,/en/players/7d841904/Ji-Dong-won,7d841904,Augsburg,19,0.2,0.0,0.0,28,30.0,8710,Augsburg
,Simon Asta,de GER,MF,1,0,0.0,0.0,2017-2018,/en/players/dfc85b89/Simon-Asta,dfc85b89,Augsburg,11,0.1,0.0,0.0,28,13.0,18875,Augsburg
,Efkan Bekiroglu,tr TUR,MF,0,0,,,2017-2018,/en/players/6233f5f9/Efkan-Bekiroglu,6233f5f9,Augsburg,,,,,28,15.0,16811,Augsburg
,Jan-Ingwer Callsen-Bracker,de GER,DF,0,0,,,2017-2018,/en/players/0999a593/Jan-Ingwer-Callsen-Bracker,0999a593,Augsburg,,,,,28,13.0,17044,Augsburg
,Fabian Giefer,de GER,GK,0,0,,,2017-2018,/en/players/fbefefdb/Fabian-Giefer,fbefefdb,Augsburg,,,,,28,13.0,16304,Augsburg
,Maurice Malone,de GER,"FW,MF",0,0,,,2017-2018,/en/players/0674ebf1/Maurice-Malone,0674ebf1,Augsburg,,,,,28,13.0,18876,Augsburg
,Romario Rösch,de GER,MF,0,0,,,2017-2018,/en/players/87ebfdb8/Romario-Rosch,87ebfdb8,Augsburg,,,,,28,13.0,18357,Augsburg
,﻿Daniel Baier,de GER,MF,33,33,1.0,0.0,2018-2019,/en/players/f261abcb/Daniel-Baier,f261abcb,Augsburg,"2,815",31.3,7.0,0.0,28,13.0,16420,Augsburg
,Rani Khedira,de GER,"DF,MF",30,30,1.0,4.0,2018-2019,/en/players/59e4b92e/Rani-Khedira,59e4b92e,Augsburg,"2,624",29.2,6.0,0.0,28,13.0,15612,Augsburg
,Philipp Max,de GER,"DF,MF",30,30,2.0,4.0,2018-2019,/en/players/826e8b63/Philipp-Max,826e8b63,Augsburg,"2,569",28.5,1.0,0.0,28,13.0,16302,Augsburg
,Jonathan Schmid,fr FRA,"DF,MF",28,28,7.0,3.0,2018-2019,/en/players/088ca1bd/Jonathan-Schmid,088ca1bd,Augsburg,"2,520",28.0,1.0,0.0,28,4.0,18046,Augsburg
,Michael Gregoritsch,at AUT,"MF,FW",32,28,2.0,6.0,2018-2019,/en/players/8e235926/Michael-Gregoritsch,8e235926,Augsburg,"2,487",27.6,4.0,0.0,28,24.0,15902,Augsburg
,Jeffrey Gouweleeuw,nl NED,DF,25,24,2.0,0.0,2018-2019,/en/players/1025db8e/Jeffrey-Gouweleeuw,1025db8e,Augsburg,"2,092",23.2,4.0,0.0,28,11.0,18871,Augsburg
,André Hahn,de GER,"MF,FW",28,21,4.0,4.0,2018-2019,/en/players/cd82452e/Andre-Hahn,cd82452e,Augsburg,"2,052",22.8,7.0,0.0,28,13.0,15923,Augsburg
,Koo Ja-cheol,kr KOR,MF,26,19,1.0,2.0,2018-2019,/en/players/3c05e082/Koo-Ja-cheol,3c05e082,Augsburg,"1,640",18.2,3.0,0.0,28,30.0,16434,Augsburg
,Martin Hinteregger,at AUT,DF,18,18,0.0,2.0,2018-2019,/en/players/080440a4/Martin-Hinteregger,080440a4,Augsburg,"1,575",17.5,0.0,0.0,28,24.0,17065,Augsburg
,Marco Richter,de GER,"MF,FW",25,17,6.0,4.0,2018-2019,/en/players/f972644c/Marco-Richter,f972644c,Augsburg,"1,426",15.8,4.0,0.0,28,13.0,16104,Augsburg
,Alfreð Finnbogason,is ISL,FW,18,17,1.0,10.0,2018-2019,/en/players/f9e7c4ac/Alfred-Finnbogason,f9e7c4ac,Augsburg,"1,335",14.8,2.0,0.0,28,40.0,299,Augsburg
,Gregor Kobel,ch SUI,GK,16,16,0.0,0.0,2018-2019,/en/players/cd59b9df/Gregor-Kobel,cd59b9df,Augsburg,"1,389",15.4,0.0,0.0,28,39.0,15666,Augsburg
,Andreas Luthe,de GER,GK,15,14,0.0,0.0,2018-2019,/en/players/7fe12375/Andreas-Luthe,7fe12375,Augsburg,"1,311",14.6,0.0,0.0,28,13.0,16568,Augsburg
,Kevin Danso,at AUT,DF,18,13,1.0,1.0,2018-2019,/en/players/6e33125f/Kevin-Danso,6e33125f,Augsburg,"1,247",13.9,3.0,0.0,28,24.0,6919,Augsburg
,Kostas Stafylidis,gr GRE,DF,12,11,0.0,0.0,2018-2019,/en/players/861e0116/Kostas-Stafylidis,861e0116,Augsburg,920,10.2,1.0,0.0,28,55.0,7845,Augsburg
,Caiuby,br BRA,"MF,FW",14,10,1.0,1.0,2018-2019,/en/players/c6637acf/Caiuby,c6637acf,Augsburg,"1,006",11.2,3.0,0.0,28,2.0,16428,Augsburg
,Ji Dong-won,kr KOR,"MF,FW",14,10,1.0,4.0,2018-2019,/en/players/7d841904/Ji-Dong-won,7d841904,Augsburg,891,9.9,2.0,0.0,28,30.0,8710,Augsburg
,Jan Morávek,cz CZE,MF,13,7,2.0,0.0,2018-2019,/en/players/e7d22eae/Jan-Moravek,7d22eae,Augsburg,757,8.4,1.0,0.0,28,84.0,16285,Augsburg
,Raphael Framberger,de GER,"DF,MF",7,6,0.0,0.0,2018-2019,/en/players/626fab5f/Raphael-Framberger,626fab5f,Augsburg,548,6.1,2.0,0.0,28,13.0,18867,Augsburg
,Reece Oxford,eng ENG,DF,8,6,1.0,0.0,2018-2019,/en/players/8b6e0db2/Reece-Oxford,8b6e0db2,Augsburg,505,5.6,0.0,1.0,28,6.0,8484,Augsburg
,Fabian Giefer,de GER,GK,4,4,0.0,0.0,2018-2019,/en/players/fbefefdb/Fabian-Giefer,fbefefdb,Augsburg,360,4.0,0.0,0.0,28,13.0,16304,Augsburg
,Sergio Córdova,ve VEN,FW,20,3,0.0,3.0,2018-2019,/en/players/229cd98a/Sergio-Cordova,229cd98a,Augsburg,531,5.9,1.0,0.0,28,53.0,17711,Augsburg
,Julian Schieber,de GER,FW,9,3,0.0,1.0,2018-2019,/en/players/37c213cf/Julian-Schieber,37c213cf,Augsburg,258,2.9,1.0,0.0,28,13.0,15586,Augsburg
,Georg Teigl,at AUT,"MF,FW",6,2,0.0,0.0,2018-2019,/en/players/c8cfb04d/Georg-Teigl,c8cfb04d,Augsburg,296,3.3,0.0,0.0,28,24.0,18873,Augsburg
,Fredrik Jensen,fi FIN,"FW,MF",6,2,0.0,0.0,2018-2019,/en/players/3eeb80e0/Fredrik-Jensen,3eeb80e0,Augsburg,207,2.3,0.0,0.0,28,83.0,18877,Augsburg
,Simon Asta,de GER,DF,1,1,0.0,0.0,2018-2019,/en/players/dfc85b89/Simon-Asta,dfc85b89,Augsburg,90,1.0,1.0,0.0,28,13.0,18875,Augsburg
,Christoph Janker,de GER,"MF,FW",4,1,0.0,0.0,2018-2019,/en/players/cf01fe3a/Christoph-Janker,cf01fe3a,Augsburg,72,0.8,0.0,0.0,28,13.0,16026,Augsburg
,Felix Götze,de GER,MF,6,0,0.0,1.0,2018-2019,/en/players/ee7cdd0c/Felix-Gotze,7cdd0c,Augsburg,126,1.4,0.0,0.0,28,13.0,15492,Augsburg
,Jan-Ingwer Callsen-Bracker,de GER,DF,1,0,0.0,0.0,2018-2019,/en/players/0999a593/Jan-Ingwer-Callsen-Bracker,0999a593,Augsburg,7,0.1,1.0,0.0,28,13.0,17044,Augsburg
,Jozo Stanić,hr CRO,MF,1,0,0.0,0.0,2018-2019,/en/players/597ff9d3/Jozo-Stanic,597ff9d3,Augsburg,3,0.0,0.0,0.0,28,16.0,18878,Augsburg
,Benjamin Leneis,de GER,GK,0,0,,,2018-2019,/en/players/302faefb/Benjamin-Leneis,302faefb,Augsburg,,,,,28,13.0,18879,Augsburg
,Maurice Malone,de GER,"FW,MF",0,0,,,2018-2019,/en/players/0674ebf1/Maurice-Malone,0674ebf1,Augsburg,,,,,28,13.0,18876,Augsburg
,Romario Rösch,de GER,MF,0,0,,,2018-2019,/en/players/87ebfdb8/Romario-Rosch,87ebfdb8,Augsburg,,,,,28,13.0,18357,Augsburg
,Stefano Russo,de GER,"DF,MF",0,0,,,2018-2019,/en/players/8667b551/Stefano-Russo,8667b551,Augsburg,,,,,28,13.0,18880,Augsburg
,Cheon Seonghoon,kr KOR,FW,0,0,,,2018-2019,/en/players/f1333503/Cheon-Seonghoon,f1333503,Augsburg,,,,,28,30.0,18881,Augsburg
,﻿Rani Khedira,de GER,MF,32,32,2.0,0.0,2019-2020,/en/players/59e4b92e/Rani-Khedira,59e4b92e,Augsburg,"2,649",29.4,8.0,0.0,28,13.0,15612,Augsburg
,Florian Niederlechner,de GER,"FW,MF",33,31,6.0,13.0,2019-2020,/en/players/d6862409/Florian-Niederlechner,d6862409,Augsburg,"2,720",30.2,1.0,0.0,28,13.0,18072,Augsburg
,Philipp Max,de GER,"DF,MF",31,31,6.0,8.0,2019-2020,/en/players/826e8b63/Philipp-Max,826e8b63,Augsburg,"2,706",30.1,5.0,0.0,28,13.0,16302,Augsburg
,Tin Jedvaj,hr CRO,DF,31,30,0.0,2.0,2019-2020,/en/players/f820504e/Tin-Jedvaj,f820504e,Augsburg,"2,638",29.3,6.0,0.0,28,16.0,17528,Augsburg
,Ruben Vargas,ch SUI,MF,33,29,1.0,6.0,2019-2020,/en/players/6ecbddf6/Ruben-Vargas,6ecbddf6,Augsburg,"2,530",28.1,8.0,0.0,28,39.0,18882,Augsburg
,Marco Richter,de GER,MF,31,26,3.0,4.0,2019-2020,/en/players/f972644c/Marco-Richter,f972644c,Augsburg,"2,280",25.3,2.0,0.0,28,13.0,16104,Augsburg
,Tomáš Koubek,cz CZE,GK,24,24,0.0,0.0,2019-2020,/en/players/dc366c36/Tomas-Koubek,dc366c36,Augsburg,"2,160",24.0,2.0,0.0,28,84.0,13242,Augsburg
,Daniel Baier,de GER,MF,23,22,0.0,1.0,2019-2020,/en/players/f261abcb/Daniel-Baier,f261abcb,Augsburg,"1,941",21.6,6.0,0.0,28,13.0,16420,Augsburg
,Ohis Felix Uduokhai,de GER,DF,26,21,0.0,0.0,2019-2020,/en/players/677da306/Ohis-Felix-Uduokhai,677da306,Augsburg,"1,966",21.8,3.0,0.0,28,13.0,16473,Augsburg
,Jeffrey Gouweleeuw,nl NED,DF,21,18,1.0,0.0,2019-2020,/en/players/1025db8e/Jeffrey-Gouweleeuw,1025db8e,Augsburg,"1,645",18.3,5.0,0.0,28,11.0,18871,Augsburg
,Stephan Lichtsteiner,ch SUI,DF,20,17,1.0,0.0,2019-2020,/en/players/99b1d0e6/Stephan-Lichtsteiner,99b1d0e6,Augsburg,"1,343",14.9,5.0,1.0,28,39.0,5936,Augsburg
,Raphael Framberger,de GER,DF,18,12,2.0,0.0,2019-2020,/en/players/626fab5f/Raphael-Framberger,626fab5f,Augsburg,"1,175",13.1,3.0,0.0,28,13.0,18867,Augsburg
,Alfreð Finnbogason,is ISL,FW,21,10,1.0,3.0,2019-2020,/en/players/f9e7c4ac/Alfred-Finnbogason,f9e7c4ac,Augsburg,966,10.7,1.0,0.0,28,40.0,299,Augsburg
,Andreas Luthe,de GER,GK,10,10,0.0,0.0,2019-2020,/en/players/7fe12375/Andreas-Luthe,7fe12375,Augsburg,900,10.0,0.0,0.0,28,13.0,16568,Augsburg
,Carlos Gruezo,ec ECU,MF,11,10,1.0,0.0,2019-2020,/en/players/f2dd9a21/Carlos-Gruezo,f2dd9a21,Augsburg,886,9.8,3.0,0.0,28,61.0,15611,Augsburg
,André Hahn,de GER,MF,15,8,0.0,1.0,2019-2020,/en/players/cd82452e/Andre-Hahn,cd82452e,Augsburg,702,7.8,6.0,1.0,28,13.0,15923,Augsburg
,Iago,br BRA,"DF,MF",10,7,1.0,1.0,2019-2020,/en/players/054849d2/Iago,054849d2,Augsburg,674,7.5,0.0,0.0,28,2.0,18883,Augsburg
,Eduard Löwen,de GER,MF,16,7,1.0,2.0,2019-2020,/en/players/70678132/Eduard-Lowen,70678132,Augsburg,671,7.5,0.0,0.0,28,13.0,16086,Augsburg
,Fredrik Jensen,fi FIN,"MF,FW",10,5,0.0,1.0,2019-2020,/en/players/3eeb80e0/Fredrik-Jensen,3eeb80e0,Augsburg,457,5.1,0.0,0.0,28,83.0,18877,Augsburg
,Jan Morávek,cz CZE,MF,11,4,1.0,0.0,2019-2020,/en/players/e7d22eae/Jan-Moravek,7d22eae,Augsburg,474,5.3,1.0,0.0,28,84.0,16285,Augsburg
,Marek Suchý,cz CZE,DF,7,4,0.0,0.0,2019-2020,/en/players/c5224618/Marek-Suchy,c5224618,Augsburg,397,4.4,1.0,0.0,28,84.0,18886,Augsburg
,Noah Joel Sarenren Bazee,ng NGA,MF,10,4,0.0,1.0,2019-2020,/en/players/fbbc8e15/Noah-Joel-Sarenren-Bazee,fbbc8e15,Augsburg,381,4.2,1.0,0.0,28,52.0,16937,Augsburg
,Sergio Córdova,ve VEN,FW,16,4,1.0,2.0,2019-2020,/en/players/229cd98a/Sergio-Cordova,229cd98a,Augsburg,367,4.1,0.0,0.0,28,53.0,17711,Augsburg
,Michael Gregoritsch,at AUT,"MF,FW",6,4,0.0,0.0,2019-2020,/en/players/8e235926/Michael-Gregoritsch,8e235926,Augsburg,303,3.4,0.0,0.0,28,24.0,15902,Augsburg
,Reece Oxford,eng ENG,MF,12,2,0.0,0.0,2019-2020,/en/players/8b6e0db2/Reece-Oxford,8b6e0db2,Augsburg,375,4.2,0.0,0.0,28,6.0,8484,Augsburg
,Georg Teigl,at AUT,"DF,MF",3,1,0.0,0.0,2019-2020,/en/players/c8cfb04d/Georg-Teigl,c8cfb04d,Augsburg,111,1.2,0.0,0.0,28,24.0,18873,Augsburg
,Mads Pedersen,dk DEN,DF,2,1,1.0,0.0,2019-2020,/en/players/582a5247/Mads-Pedersen,582a5247,Augsburg,96,1.1,0.0,0.0,28,7.0,18884,Augsburg
,Julian Schieber,de GER,FW,2,0,0.0,0.0,2019-2020,/en/players/37c213cf/Julian-Schieber,37c213cf,Augsburg,43,0.5,1.0,0.0,28,13.0,15586,Augsburg
,Fabian Giefer,de GER,GK,0,0,,,2019-2020,/en/players/fbefefdb/Fabian-Giefer,fbefefdb,Augsburg,,,,,28,13.0,16304,Augsburg
,Felix Götze,de GER,"DF,MF",0,0,,,2019-2020,/en/players/ee7cdd0c/Felix-Gotze,7cdd0c,Augsburg,,,,,28,13.0,15492,Augsburg
,Benjamin Leneis,de GER,GK,0,0,,,2019-2020,/en/players/302faefb/Benjamin-Leneis,302faefb,Augsburg,,,,,28,13.0,18879,Augsburg
,Maurice Malone,de GER,"FW,MF",0,0,,,2019-2020,/en/players/0674ebf1/Maurice-Malone,0674ebf1,Augsburg,,,,,28,13.0,18876,Augsburg
,Tim Rieder,de GER,"DF,MF",0,0,,,2019-2020,/en/players/8f63e400/Tim-Rieder,8f63e400,Augsburg,,,,,28,13.0,16827,Augsburg
,Stefano Russo,de GER,"DF,MF",0,0,,,2019-2020,/en/players/8667b551/Stefano-Russo,8667b551,Augsburg,,,,,28,13.0,18880,Augsburg
