Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Édouard Cissé,fr FRA,MF,34,32,0.0,2.0,2006-2007,/en/players/4fe329a7/Edouard-Cisse,4fe329a7,Paris-Saint-Germain,"2,827",31.4,9.0,0.0,88,4.0,8417.0,Paris-Saint-Germain
,Pauleta,pt POR,FW,33,30,3.0,15.0,2006-2007,/en/players/a484e13e/Pauleta,484e13e,Paris-Saint-Germain,"2,597",28.9,5.0,1.0,88,3.0,11652.0,Paris-Saint-Germain
,Bernard Mendy,fr FRA,"DF,FW",28,27,2.0,0.0,2006-2007,/en/players/ea52a7a5/Bernard-Mendy,52a7a5,Paris-Saint-Germain,"2,469",27.4,5.0,1.0,88,4.0,8226.0,Paris-Saint-Germain
,Jérôme Rothen,fr FRA,MF,27,26,6.0,2.0,2006-2007,/en/players/5ad9d2bc/Jerome-Rothen,5ad9d2bc,Paris-Saint-Germain,"2,276",25.3,4.0,0.0,88,4.0,11318.0,Paris-Saint-Germain
,Mario Yepes,co COL,DF,24,21,0.0,1.0,2006-2007,/en/players/a7562b55/Mario-Yepes,7562b55,Paris-Saint-Germain,"1,855",20.6,2.0,0.0,88,19.0,12460.0,Paris-Saint-Germain
,Pierre-Alain Frau,fr FRA,"FW,MF",25,21,1.0,3.0,2006-2007,/en/players/76618c1e/Pierre-Alain-Frau,76618c1e,Paris-Saint-Germain,"1,627",18.1,2.0,1.0,88,4.0,11224.0,Paris-Saint-Germain
,Bonaventure Kalou,ci CIV,"FW,MF",27,20,3.0,2.0,2006-2007,/en/players/30eeb24a/Bonaventure-Kalou,30eeb24a,Paris-Saint-Germain,"1,863",20.7,5.0,0.0,88,35.0,11983.0,Paris-Saint-Germain
,Amara Diané,ci CIV,FW,33,17,2.0,5.0,2006-2007,/en/players/773f26c2/Amara-Diane,773f26c2,Paris-Saint-Germain,"1,585",17.6,4.0,0.0,88,35.0,12775.0,Paris-Saint-Germain
,Sammy Traoré,ml MLI,DF,22,16,0.0,0.0,2006-2007,/en/players/6f04b42e/Sammy-Traore,6f04b42e,Paris-Saint-Germain,"1,503",16.7,5.0,0.0,88,12.0,12001.0,Paris-Saint-Germain
,Boukary Dramé,sn SEN,"DF,MF",20,16,2.0,0.0,2006-2007,/en/players/a5cd894b/Boukary-Drame,5cd894b,Paris-Saint-Germain,"1,379",15.3,3.0,0.0,88,34.0,269.0,Paris-Saint-Germain
,Clément Chantôme,fr FRA,MF,20,14,0.0,0.0,2006-2007,/en/players/f1df248c/Clement-Chantome,f1df248c,Paris-Saint-Germain,"1,251",13.9,4.0,0.0,88,4.0,11713.0,Paris-Saint-Germain
,Péguy Luyindula,fr FRA,"FW,MF",14,12,2.0,3.0,2006-2007,/en/players/cedc0a16/Peguy-Luyindula,cedc0a16,Paris-Saint-Germain,"1,031",11.5,2.0,1.0,88,4.0,4130.0,Paris-Saint-Germain
,Youssouf Mulumbu,cd COD,MF,12,11,0.0,0.0,2006-2007,/en/players/a275b145/Youssouf-Mulumbu,275b145,Paris-Saint-Germain,899,10.0,3.0,0.0,88,50.0,8594.0,Paris-Saint-Germain
,Jérémy Clément,fr FRA,MF,9,9,1.0,0.0,2006-2007,/en/players/06cb3efe/Jeremy-Clement,06cb3efe,Paris-Saint-Germain,779,8.7,1.0,0.0,88,4.0,11222.0,Paris-Saint-Germain
,David Hellebuyck,fr FRA,MF,12,9,0.0,1.0,2006-2007,/en/players/370ae664/David-Hellebuyck,370ae664,Paris-Saint-Germain,658,7.3,0.0,0.0,88,4.0,12655.0,Paris-Saint-Germain
,Marcelo Gallardo,ar ARG,MF,13,7,1.0,2.0,2006-2007,/en/players/483e1b7a/Marcelo-Gallardo,483e1b7a,Paris-Saint-Germain,721,8.0,3.0,0.0,88,5.0,11325.0,Paris-Saint-Germain
,Cristian Rodríguez,uy URU,MF,25,5,1.0,1.0,2006-2007,/en/players/dcd67568/Cristian-Rodriguez,dcd67568,Paris-Saint-Germain,732,8.1,2.0,0.0,88,8.0,2199.0,Paris-Saint-Germain
,Fabrice Pancrate,fr FRA,"FW,MF",15,5,1.0,1.0,2006-2007,/en/players/70d29079/Fabrice-Pancrate,70d29079,Paris-Saint-Germain,624,6.9,1.0,0.0,88,4.0,1398.0,Paris-Saint-Germain
,Vikash Dhorasoo,fr FRA,MF,3,3,0.0,0.0,2006-2007,/en/players/8c803b45/Vikash-Dhorasoo,8c803b45,Paris-Saint-Germain,238,2.6,0.0,0.0,88,4.0,11200.0,Paris-Saint-Germain
,Albert Baning,cm CMR,MF,1,1,0.0,0.0,2006-2007,/en/players/b54fdacd/Albert-Baning,b54fdacd,Paris-Saint-Germain,82,0.9,0.0,0.0,88,36.0,12776.0,Paris-Saint-Germain
,David N'Gog,fr FRA,FW,4,0,0.0,0.0,2006-2007,/en/players/beec2968/David-NGog,beec2968,Paris-Saint-Germain,64,0.7,0.0,0.0,88,4.0,6301.0,Paris-Saint-Germain
,﻿Zoumana Camara,fr FRA,DF,38,38,0.0,1.0,2007-2008,/en/players/dd8ab3d6/Zoumana-Camara,dd8ab3d6,Paris-Saint-Germain,"3,420",38.0,3.0,0.0,88,4.0,7930.0,Paris-Saint-Germain
,Mickaël Landreau,fr FRA,GK,38,38,0.0,0.0,2007-2008,/en/players/12bf5523/Mickael-Landreau,12bf5523,Paris-Saint-Germain,"3,420",38.0,0.0,0.0,88,4.0,12459.0,Paris-Saint-Germain
,Jérémy Clément,fr FRA,MF,38,38,0.0,1.0,2007-2008,/en/players/06cb3efe/Jeremy-Clement,06cb3efe,Paris-Saint-Germain,"3,342",37.1,6.0,0.0,88,4.0,11222.0,Paris-Saint-Germain
,Sylvain Armand,fr FRA,DF,35,35,2.0,2.0,2007-2008,/en/players/cfa036c3/Sylvain-Armand,cfa036c3,Paris-Saint-Germain,"3,123",34.7,6.0,0.0,88,4.0,12461.0,Paris-Saint-Germain
,Jérôme Rothen,fr FRA,MF,32,32,7.0,3.0,2007-2008,/en/players/5ad9d2bc/Jerome-Rothen,5ad9d2bc,Paris-Saint-Germain,"2,743",30.5,7.0,0.0,88,4.0,11318.0,Paris-Saint-Germain
,Ceará,br BRA,DF,30,28,2.0,1.0,2007-2008,/en/players/e1d326d9/Ceara,1d326d9,Paris-Saint-Germain,"2,514",27.9,2.0,0.0,88,2.0,12777.0,Paris-Saint-Germain
,Amara Diané,ci CIV,FW,38,25,1.0,11.0,2007-2008,/en/players/773f26c2/Amara-Diane,773f26c2,Paris-Saint-Germain,"2,511",27.9,3.0,0.0,88,35.0,12775.0,Paris-Saint-Germain
,Mario Yepes,co COL,DF,27,25,0.0,0.0,2007-2008,/en/players/a7562b55/Mario-Yepes,7562b55,Paris-Saint-Germain,"2,218",24.6,5.0,0.0,88,19.0,12460.0,Paris-Saint-Germain
,Péguy Luyindula,fr FRA,"FW,MF",31,24,1.0,5.0,2007-2008,/en/players/cedc0a16/Peguy-Luyindula,cedc0a16,Paris-Saint-Germain,"2,088",23.2,2.0,0.0,88,4.0,4130.0,Paris-Saint-Germain
,Clément Chantôme,fr FRA,MF,28,21,1.0,0.0,2007-2008,/en/players/f1df248c/Clement-Chantome,f1df248c,Paris-Saint-Germain,"1,809",20.1,3.0,0.0,88,4.0,11713.0,Paris-Saint-Germain
,Grégory Bourillon,fr FRA,"DF,MF",22,20,1.0,0.0,2007-2008,/en/players/0e59a941/Gregory-Bourillon,0e59a941,Paris-Saint-Germain,"1,758",19.5,2.0,0.0,88,4.0,12778.0,Paris-Saint-Germain
,Pauleta,pt POR,FW,27,18,0.0,8.0,2007-2008,/en/players/a484e13e/Pauleta,484e13e,Paris-Saint-Germain,"1,739",19.3,8.0,0.0,88,3.0,11652.0,Paris-Saint-Germain
,Bernard Mendy,fr FRA,"DF,FW",23,16,1.0,1.0,2007-2008,/en/players/ea52a7a5/Bernard-Mendy,52a7a5,Paris-Saint-Germain,"1,430",15.9,1.0,0.0,88,4.0,8226.0,Paris-Saint-Germain
,Didier Digard,fr FRA,MF,16,13,0.0,0.0,2007-2008,/en/players/557f1466/Didier-Digard,557f1466,Paris-Saint-Germain,"1,056",11.7,1.0,0.0,88,4.0,1482.0,Paris-Saint-Germain
,Loris Arnaud,fr FRA,"FW,MF",18,9,0.0,1.0,2007-2008,/en/players/bf127d46/Loris-Arnaud,bf127d46,Paris-Saint-Germain,782,8.7,0.0,0.0,88,4.0,12779.0,Paris-Saint-Germain
,Mamadou Sakho,fr FRA,DF,12,8,0.0,0.0,2007-2008,/en/players/87935cf3/Mamadou-Sakho,87935cf3,Paris-Saint-Germain,742,8.2,1.0,0.0,88,4.0,6328.0,Paris-Saint-Germain
,David N'Gog,fr FRA,FW,14,8,1.0,1.0,2007-2008,/en/players/beec2968/David-NGog,beec2968,Paris-Saint-Germain,656,7.3,0.0,0.0,88,4.0,6301.0,Paris-Saint-Germain
,Pierre-Alain Frau,fr FRA,"FW,MF",11,7,1.0,1.0,2007-2008,/en/players/76618c1e/Pierre-Alain-Frau,76618c1e,Paris-Saint-Germain,657,7.3,1.0,0.0,88,4.0,11224.0,Paris-Saint-Germain
,Souza,br BRA,"DF,MF",12,5,0.0,0.0,2007-2008,/en/players/c8c57200/Souza,c8c57200,Paris-Saint-Germain,528,5.9,1.0,0.0,88,2.0,12780.0,Paris-Saint-Germain
,Granddi Ngoyi,cd COD,MF,7,5,0.0,0.0,2007-2008,/en/players/570b6a34/Granddi-Ngoyi,570b6a34,Paris-Saint-Germain,412,4.6,0.0,0.0,88,50.0,8042.0,Paris-Saint-Germain
,Younousse Sankharé,sn SEN,MF,9,2,0.0,0.0,2007-2008,/en/players/c650629d/Younousse-Sankhare,c650629d,Paris-Saint-Germain,287,3.2,2.0,0.0,88,34.0,11732.0,Paris-Saint-Germain
,Marcelo Gallardo,ar ARG,MF,9,1,0.0,0.0,2007-2008,/en/players/483e1b7a/Marcelo-Gallardo,483e1b7a,Paris-Saint-Germain,218,2.4,2.0,0.0,88,5.0,11325.0,Paris-Saint-Germain
,Sammy Traoré,ml MLI,DF,1,1,0.0,0.0,2007-2008,/en/players/6f04b42e/Sammy-Traore,6f04b42e,Paris-Saint-Germain,80,0.9,1.0,0.0,88,12.0,12001.0,Paris-Saint-Germain
,Youssouf Mulumbu,cd COD,MF,1,1,0.0,0.0,2007-2008,/en/players/a275b145/Youssouf-Mulumbu,275b145,Paris-Saint-Germain,45,0.5,0.0,0.0,88,50.0,8594.0,Paris-Saint-Germain
,Larrys Mabiala,cd COD,DF,1,0,0.0,0.0,2007-2008,/en/players/5bdec47f/Larrys-Mabiala,5bdec47f,Paris-Saint-Germain,21,0.2,0.0,0.0,88,50.0,12665.0,Paris-Saint-Germain
,Yannick Boli,ci CIV,FW,1,0,0.0,0.0,2007-2008,/en/players/9004db70/Yannick-Boli,9004db70,Paris-Saint-Germain,17,0.2,0.0,0.0,88,35.0,12781.0,Paris-Saint-Germain
,Éverton Santos,br BRA,"FW,MF",1,0,0.0,0.0,2007-2008,/en/players/d64642d9/Everton-Santos,d64642d9,Paris-Saint-Germain,4,0.0,0.0,0.0,88,2.0,12782.0,Paris-Saint-Germain
,﻿Mickaël Landreau,fr FRA,GK,38,38,0.0,0.0,2008-2009,/en/players/12bf5523/Mickael-Landreau,12bf5523,Paris-Saint-Germain,"3,420",38.0,1.0,0.0,88,4.0,12459.0,Paris-Saint-Germain
,Ceará,br BRA,DF,37,37,2.0,0.0,2008-2009,/en/players/e1d326d9/Ceara,1d326d9,Paris-Saint-Germain,"3,317",36.9,4.0,0.0,88,2.0,12777.0,Paris-Saint-Germain
,Zoumana Camara,fr FRA,DF,36,36,0.0,0.0,2008-2009,/en/players/dd8ab3d6/Zoumana-Camara,dd8ab3d6,Paris-Saint-Germain,"3,203",35.6,3.0,1.0,88,4.0,7930.0,Paris-Saint-Germain
,Sylvain Armand,fr FRA,DF,35,35,2.0,0.0,2008-2009,/en/players/cfa036c3/Sylvain-Armand,cfa036c3,Paris-Saint-Germain,"3,103",34.5,5.0,0.0,88,4.0,12461.0,Paris-Saint-Germain
,Claude Makélélé,fr FRA,MF,34,34,0.0,0.0,2008-2009,/en/players/c27d01de/Claude-Makelele,c27d01de,Paris-Saint-Germain,"3,006",33.4,9.0,0.0,88,4.0,8.0,Paris-Saint-Germain
,Jérôme Rothen,fr FRA,MF,34,34,6.0,3.0,2008-2009,/en/players/5ad9d2bc/Jerome-Rothen,5ad9d2bc,Paris-Saint-Germain,"2,943",32.7,3.0,0.0,88,4.0,11318.0,Paris-Saint-Germain
,Stéphane Sessègnon,bj BEN,"FW,MF",34,34,7.0,5.0,2008-2009,/en/players/35c5f9b1/Stephane-Sessegnon,35c5f9b1,Paris-Saint-Germain,"2,899",32.2,7.0,0.0,88,132.0,8611.0,Paris-Saint-Germain
,Jérémy Clément,fr FRA,MF,35,33,0.0,1.0,2008-2009,/en/players/06cb3efe/Jeremy-Clement,06cb3efe,Paris-Saint-Germain,"2,793",31.0,2.0,0.0,88,4.0,11222.0,Paris-Saint-Germain
,Guillaume Hoarau,fr FRA,FW,33,31,2.0,17.0,2008-2009,/en/players/cff7dcb0/Guillaume-Hoarau,cff7dcb0,Paris-Saint-Germain,"2,747",30.5,4.0,0.0,88,4.0,11704.0,Paris-Saint-Germain
,Ludovic Giuly,fr FRA,"FW,MF",34,30,5.0,9.0,2008-2009,/en/players/028d362d/Ludovic-Giuly,028d362d,Paris-Saint-Germain,"2,434",27.0,2.0,0.0,88,4.0,1088.0,Paris-Saint-Germain
,Mamadou Sakho,fr FRA,DF,23,19,0.0,1.0,2008-2009,/en/players/87935cf3/Mamadou-Sakho,87935cf3,Paris-Saint-Germain,"1,718",19.1,1.0,0.0,88,4.0,6328.0,Paris-Saint-Germain
,Péguy Luyindula,fr FRA,"FW,MF",34,17,2.0,5.0,2008-2009,/en/players/cedc0a16/Peguy-Luyindula,cedc0a16,Paris-Saint-Germain,"1,731",19.2,1.0,0.0,88,4.0,4130.0,Paris-Saint-Germain
,Sammy Traoré,ml MLI,DF,19,16,0.0,1.0,2008-2009,/en/players/6f04b42e/Sammy-Traore,6f04b42e,Paris-Saint-Germain,"1,447",16.1,1.0,0.0,88,12.0,12001.0,Paris-Saint-Germain
,Mateja Kežman,rs SRB,FW,21,6,1.0,3.0,2008-2009,/en/players/41985204/Mateja-Kezman,41985204,Paris-Saint-Germain,774,8.6,2.0,0.0,88,28.0,2157.0,Paris-Saint-Germain
,Fabrice Pancrate,fr FRA,"FW,MF",22,5,1.0,1.0,2008-2009,/en/players/70d29079/Fabrice-Pancrate,70d29079,Paris-Saint-Germain,546,6.1,1.0,0.0,88,4.0,1398.0,Paris-Saint-Germain
,Clément Chantôme,fr FRA,MF,21,4,0.0,0.0,2008-2009,/en/players/f1df248c/Clement-Chantome,f1df248c,Paris-Saint-Germain,581,6.5,2.0,0.0,88,4.0,11713.0,Paris-Saint-Germain
,Grégory Bourillon,fr FRA,"DF,MF",8,4,0.0,0.0,2008-2009,/en/players/0e59a941/Gregory-Bourillon,0e59a941,Paris-Saint-Germain,408,4.5,2.0,0.0,88,4.0,12778.0,Paris-Saint-Germain
,Tripy Makonda,fr FRA,DF,4,2,0.0,0.0,2008-2009,/en/players/0713cf26/Tripy-Makonda,0713cf26,Paris-Saint-Germain,227,2.5,0.0,0.0,88,4.0,12783.0,Paris-Saint-Germain
,Larrys Mabiala,cd COD,DF,2,2,0.0,1.0,2008-2009,/en/players/5bdec47f/Larrys-Mabiala,5bdec47f,Paris-Saint-Germain,180,2.0,0.0,0.0,88,50.0,12665.0,Paris-Saint-Germain
,Younousse Sankharé,sn SEN,MF,2,1,0.0,0.0,2008-2009,/en/players/c650629d/Younousse-Sankhare,c650629d,Paris-Saint-Germain,87,1.0,0.0,0.0,88,34.0,11732.0,Paris-Saint-Germain
,Yannick Boli,ci CIV,FW,1,0,0.0,0.0,2008-2009,/en/players/9004db70/Yannick-Boli,9004db70,Paris-Saint-Germain,9,0.1,0.0,0.0,88,35.0,12781.0,Paris-Saint-Germain
,Loris Arnaud,fr FRA,"FW,MF",1,0,0.0,1.0,2008-2009,/en/players/bf127d46/Loris-Arnaud,bf127d46,Paris-Saint-Germain,7,0.1,0.0,0.0,88,4.0,12779.0,Paris-Saint-Germain
,Maxime Partouche,fr FRA,MF,1,0,0.0,0.0,2008-2009,/en/players/51edf62b/Maxime-Partouche,51edf62b,Paris-Saint-Germain,3,0.0,0.0,0.0,88,4.0,12784.0,Paris-Saint-Germain
,﻿Sylvain Armand,fr FRA,DF,33,33,0.0,2.0,2009-2010,/en/players/cfa036c3/Sylvain-Armand,cfa036c3,Paris-Saint-Germain,"2,966",33.0,4.0,0.0,88,4.0,12461.0,Paris-Saint-Germain
,Jérémy Clément,fr FRA,MF,34,33,1.0,3.0,2009-2010,/en/players/06cb3efe/Jeremy-Clement,06cb3efe,Paris-Saint-Germain,"2,862",31.8,6.0,0.0,88,4.0,11222.0,Paris-Saint-Germain
,Mamadou Sakho,fr FRA,DF,32,32,0.0,0.0,2009-2010,/en/players/87935cf3/Mamadou-Sakho,87935cf3,Paris-Saint-Germain,"2,826",31.4,6.0,1.0,88,4.0,6328.0,Paris-Saint-Germain
,Claude Makélélé,fr FRA,MF,31,31,2.0,1.0,2009-2010,/en/players/c27d01de/Claude-Makelele,c27d01de,Paris-Saint-Germain,"2,702",30.0,7.0,0.0,88,4.0,8.0,Paris-Saint-Germain
,Mevlüt Erdinç,tr TUR,FW,31,30,2.0,15.0,2009-2010,/en/players/3b99b9e1/Mevlut-Erdinc,3b99b9e1,Paris-Saint-Germain,"2,406",26.7,3.0,0.0,88,15.0,11817.0,Paris-Saint-Germain
,Stéphane Sessègnon,bj BEN,"FW,MF",29,27,4.0,3.0,2009-2010,/en/players/35c5f9b1/Stephane-Sessegnon,35c5f9b1,Paris-Saint-Germain,"2,345",26.1,3.0,1.0,88,132.0,8611.0,Paris-Saint-Germain
,Ceará,br BRA,DF,29,26,1.0,0.0,2009-2010,/en/players/e1d326d9/Ceara,1d326d9,Paris-Saint-Germain,"2,314",25.7,1.0,0.0,88,2.0,12777.0,Paris-Saint-Germain
,Ludovic Giuly,fr FRA,"FW,MF",31,25,2.0,3.0,2009-2010,/en/players/028d362d/Ludovic-Giuly,028d362d,Paris-Saint-Germain,"1,950",21.7,2.0,0.0,88,4.0,1088.0,Paris-Saint-Germain
,Christophe Jallet,fr FRA,DF,35,24,6.0,3.0,2009-2010,/en/players/46d50339/Christophe-Jallet,46d50339,Paris-Saint-Germain,"2,373",26.4,2.0,0.0,88,4.0,11259.0,Paris-Saint-Germain
,Péguy Luyindula,fr FRA,"FW,MF",28,23,2.0,6.0,2009-2010,/en/players/cedc0a16/Peguy-Luyindula,cedc0a16,Paris-Saint-Germain,"2,133",23.7,1.0,0.0,88,4.0,4130.0,Paris-Saint-Germain
,Zoumana Camara,fr FRA,DF,23,22,0.0,0.0,2009-2010,/en/players/dd8ab3d6/Zoumana-Camara,dd8ab3d6,Paris-Saint-Germain,"1,987",22.1,3.0,0.0,88,4.0,7930.0,Paris-Saint-Germain
,Apoula Edel,am ARM,GK,23,22,0.0,0.0,2009-2010,/en/players/a9a4b943/Apoula-Edel,9a4b943,Paris-Saint-Germain,"1,986",22.1,0.0,0.0,88,105.0,12785.0,Paris-Saint-Germain
,Sammy Traoré,ml MLI,DF,23,22,0.0,0.0,2009-2010,/en/players/6f04b42e/Sammy-Traore,6f04b42e,Paris-Saint-Germain,"1,892",21.0,4.0,0.0,88,12.0,12001.0,Paris-Saint-Germain
,Guillaume Hoarau,fr FRA,FW,22,17,3.0,6.0,2009-2010,/en/players/cff7dcb0/Guillaume-Hoarau,cff7dcb0,Paris-Saint-Germain,"1,542",17.1,3.0,0.0,88,4.0,11704.0,Paris-Saint-Germain
,Grégory Coupet,fr FRA,GK,16,16,0.0,0.0,2009-2010,/en/players/80e389fb/Gregory-Coupet,80e389fb,Paris-Saint-Germain,"1,434",15.9,0.0,0.0,88,4.0,2182.0,Paris-Saint-Germain
,Clément Chantôme,fr FRA,MF,24,11,0.0,2.0,2009-2010,/en/players/f1df248c/Clement-Chantome,f1df248c,Paris-Saint-Germain,"1,017",11.3,3.0,0.0,88,4.0,11713.0,Paris-Saint-Germain
,Granddi Ngoyi,cd COD,MF,16,8,0.0,0.0,2009-2010,/en/players/570b6a34/Granddi-Ngoyi,570b6a34,Paris-Saint-Germain,780,8.7,1.0,0.0,88,50.0,8042.0,Paris-Saint-Germain
,Younousse Sankharé,sn SEN,MF,22,7,2.0,1.0,2009-2010,/en/players/c650629d/Younousse-Sankhare,c650629d,Paris-Saint-Germain,772,8.6,3.0,0.0,88,34.0,11732.0,Paris-Saint-Germain
,Jean-Eudes Maurice,ht HAI,"FW,MF",23,3,0.0,1.0,2009-2010,/en/players/089436e6/Jean-Eudes-Maurice,089436e6,Paris-Saint-Germain,580,6.4,0.0,0.0,88,47.0,12338.0,Paris-Saint-Germain
,Mateja Kežman,rs SRB,FW,13,3,1.0,2.0,2009-2010,/en/players/41985204/Mateja-Kezman,41985204,Paris-Saint-Germain,396,4.4,2.0,0.0,88,28.0,2157.0,Paris-Saint-Germain
,Grégory Bourillon,fr FRA,"DF,MF",6,2,0.0,0.0,2009-2010,/en/players/0e59a941/Gregory-Bourillon,0e59a941,Paris-Saint-Germain,237,2.6,1.0,0.0,88,4.0,12778.0,Paris-Saint-Germain
,Tripy Makonda,fr FRA,DF,1,1,0.0,0.0,2009-2010,/en/players/0713cf26/Tripy-Makonda,0713cf26,Paris-Saint-Germain,90,1.0,0.0,0.0,88,4.0,12783.0,Paris-Saint-Germain
,﻿Nenê,br BRA,"FW,MF",35,35,9.0,14.0,2010-2011,/en/players/265ebd37/Nene,265ebd37,Paris-Saint-Germain,"3,078",34.2,3.0,0.0,88,2.0,674.0,Paris-Saint-Germain
,Christophe Jallet,fr FRA,DF,35,35,0.0,1.0,2010-2011,/en/players/46d50339/Christophe-Jallet,46d50339,Paris-Saint-Germain,"3,050",33.9,4.0,1.0,88,4.0,11259.0,Paris-Saint-Germain
,Mamadou Sakho,fr FRA,DF,35,35,0.0,4.0,2010-2011,/en/players/87935cf3/Mamadou-Sakho,87935cf3,Paris-Saint-Germain,"3,034",33.7,5.0,1.0,88,4.0,6328.0,Paris-Saint-Germain
,Claude Makélélé,fr FRA,MF,33,33,2.0,0.0,2010-2011,/en/players/c27d01de/Claude-Makelele,c27d01de,Paris-Saint-Germain,"2,872",31.9,7.0,0.0,88,4.0,8.0,Paris-Saint-Germain
,Sylvain Armand,fr FRA,DF,33,31,1.0,2.0,2010-2011,/en/players/cfa036c3/Sylvain-Armand,cfa036c3,Paris-Saint-Germain,"2,803",31.1,5.0,0.0,88,4.0,12461.0,Paris-Saint-Germain
,Guillaume Hoarau,fr FRA,FW,33,31,6.0,9.0,2010-2011,/en/players/cff7dcb0/Guillaume-Hoarau,cff7dcb0,Paris-Saint-Germain,"2,629",29.2,3.0,1.0,88,4.0,11704.0,Paris-Saint-Germain
,Ludovic Giuly,fr FRA,"FW,MF",35,30,8.0,4.0,2010-2011,/en/players/028d362d/Ludovic-Giuly,028d362d,Paris-Saint-Germain,"2,329",25.9,4.0,0.0,88,4.0,1088.0,Paris-Saint-Germain
,Mevlüt Erdinç,tr TUR,FW,34,29,1.0,8.0,2010-2011,/en/players/3b99b9e1/Mevlut-Erdinc,3b99b9e1,Paris-Saint-Germain,"2,325",25.8,2.0,0.0,88,15.0,11817.0,Paris-Saint-Germain
,Siaka Tiéné,ci CIV,DF,29,27,1.0,0.0,2010-2011,/en/players/d57aef1b/Siaka-Tiene,d57aef1b,Paris-Saint-Germain,"2,380",26.4,9.0,0.0,88,35.0,12786.0,Paris-Saint-Germain
,Clément Chantôme,fr FRA,MF,26,26,0.0,2.0,2010-2011,/en/players/f1df248c/Clement-Chantome,f1df248c,Paris-Saint-Germain,"2,285",25.4,9.0,0.0,88,4.0,11713.0,Paris-Saint-Germain
,Apoula Edel,am ARM,GK,24,23,0.0,0.0,2010-2011,/en/players/a9a4b943/Apoula-Edel,9a4b943,Paris-Saint-Germain,"2,127",23.6,0.0,0.0,88,105.0,12785.0,Paris-Saint-Germain
,Mathieu Bodmer,fr FRA,"DF,MF",28,21,3.0,5.0,2010-2011,/en/players/f3642ba8/Mathieu-Bodmer,f3642ba8,Paris-Saint-Germain,"1,751",19.5,3.0,0.0,88,4.0,11232.0,Paris-Saint-Germain
,Grégory Coupet,fr FRA,GK,15,15,0.0,0.0,2010-2011,/en/players/80e389fb/Gregory-Coupet,80e389fb,Paris-Saint-Germain,"1,293",14.4,0.0,0.0,88,4.0,2182.0,Paris-Saint-Germain
,Zoumana Camara,fr FRA,DF,17,14,1.0,2.0,2010-2011,/en/players/dd8ab3d6/Zoumana-Camara,dd8ab3d6,Paris-Saint-Germain,"1,379",15.3,1.0,0.0,88,4.0,7930.0,Paris-Saint-Germain
,Ceará,br BRA,DF,20,14,0.0,0.0,2010-2011,/en/players/e1d326d9/Ceara,1d326d9,Paris-Saint-Germain,"1,240",13.8,1.0,0.0,88,2.0,12777.0,Paris-Saint-Germain
,Jérémy Clément,fr FRA,MF,24,8,0.0,0.0,2010-2011,/en/players/06cb3efe/Jeremy-Clement,06cb3efe,Paris-Saint-Germain,962,10.7,2.0,1.0,88,4.0,11222.0,Paris-Saint-Germain
,Péguy Luyindula,fr FRA,"FW,MF",23,4,1.0,0.0,2010-2011,/en/players/cedc0a16/Peguy-Luyindula,cedc0a16,Paris-Saint-Germain,635,7.1,0.0,0.0,88,4.0,4130.0,Paris-Saint-Germain
,Stéphane Sessègnon,bj BEN,"FW,MF",14,4,2.0,0.0,2010-2011,/en/players/35c5f9b1/Stephane-Sessegnon,35c5f9b1,Paris-Saint-Germain,567,6.3,0.0,0.0,88,132.0,8611.0,Paris-Saint-Germain
,Jean-Christophe Bahebeck,fr FRA,"FW,MF",11,1,0.0,0.0,2010-2011,/en/players/a8be386b/Jean-Christophe-Bahebeck,8be386b,Paris-Saint-Germain,241,2.7,0.0,0.0,88,4.0,12787.0,Paris-Saint-Germain
,Tripy Makonda,fr FRA,DF,4,1,0.0,0.0,2010-2011,/en/players/0713cf26/Tripy-Makonda,0713cf26,Paris-Saint-Germain,122,1.4,1.0,0.0,88,4.0,12783.0,Paris-Saint-Germain
,Neeskens Kebano,cd COD,"FW,MF",3,1,0.0,0.0,2010-2011,/en/players/18b999f4/Neeskens-Kebano,18b999f4,Paris-Saint-Germain,77,0.9,0.0,0.0,88,50.0,7307.0,Paris-Saint-Germain
,Jean-Eudes Maurice,ht HAI,"FW,MF",10,0,0.0,0.0,2010-2011,/en/players/089436e6/Jean-Eudes-Maurice,089436e6,Paris-Saint-Germain,159,1.8,1.0,0.0,88,47.0,12338.0,Paris-Saint-Germain
,Loïck Landre,fr FRA,DF,1,0,0.0,0.0,2010-2011,/en/players/08082af0/Loick-Landre,08082af0,Paris-Saint-Germain,59,0.7,0.0,0.0,88,4.0,12356.0,Paris-Saint-Germain
,Mateja Kežman,rs SRB,FW,1,0,0.0,0.0,2010-2011,/en/players/41985204/Mateja-Kezman,41985204,Paris-Saint-Germain,18,0.2,0.0,0.0,88,28.0,2157.0,Paris-Saint-Germain
,Sammy Traoré,ml MLI,DF,2,0,0.0,0.0,2010-2011,/en/players/6f04b42e/Sammy-Traore,6f04b42e,Paris-Saint-Germain,13,0.1,0.0,0.0,88,12.0,12001.0,Paris-Saint-Germain
