Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Marcello Trotta,it ITA,FW,1,1,0.0,0.0,2011-2012,/en/players/acdad0aa/Marcello-Trotta,cdad0aa,Watford,58,0.6,0.0,0.0,147,9.0,7825,Watford
,Gavin Massey,eng ENG,"FW,MF",3,0,0.0,0.0,2011-2012,/en/players/2d20498b/Gavin-Massey,2d20498b,Watford,84,0.9,0.0,0.0,147,6.0,9539,Watford
,Matthew Whichelow,ms MSR,MF,2,0,0.0,0.0,2011-2012,/en/players/82c2fc8a/Matthew-Whichelow,82c2fc8a,Watford,25,0.3,0.0,0.0,147,122.0,9876,Watford
,Jonathan Bond,eng ENG,GK,1,0,0.0,0.0,2011-2012,/en/players/c3a86eea/Jonathan-Bond,c3a86eea,Watford,8,0.1,0.0,0.0,147,6.0,8636,Watford
,Josh Walker,eng ENG,MF,1,0,0.0,0.0,2011-2012,/en/players/32cddff5/Josh-Walker,32cddff5,Watford,1,0.0,0.0,0.0,147,6.0,7195,Watford
,﻿Manuel Almunia,es ESP,GK,39,39,0.0,0.0,2012-2013,/en/players/9f6b2f8c/Manuel-Almunia,9f6b2f8c,Watford,"3,464",38.5,3.0,0.0,147,1.0,3149,Watford
,Almen Abdi,ch SUI,MF,38,36,8.0,12.0,2012-2013,/en/players/8d425d84/Almen-Abdi,8d425d84,Watford,"3,126",34.7,5.0,0.0,147,39.0,9881,Watford
,Marco Cassetti,it ITA,"DF,MF",38,36,7.0,0.0,2012-2013,/en/players/d607e02f/Marco-Cassetti,d607e02f,Watford,"3,060",34.0,10.0,1.0,147,9.0,9882,Watford
,Daniel Pudil,cz CZE,"DF,FW",37,35,3.0,1.0,2012-2013,/en/players/271ec577/Daniel-Pudil,271ec577,Watford,"3,000",33.3,10.0,1.0,147,84.0,9883,Watford
,Nathaniel Chalobah,eng ENG,"DF,MF",38,34,0.0,5.0,2012-2013,/en/players/422862ea/Nathaniel-Chalobah,422862ea,Watford,"2,989",33.2,5.0,1.0,147,6.0,6225,Watford
,Troy Deeney,eng ENG,FW,40,33,9.0,19.0,2012-2013,/en/players/82e34b69/Troy-Deeney,82e34b69,Watford,"2,993",33.3,7.0,1.0,147,6.0,7743,Watford
,Jonathan Hogg,eng ENG,MF,38,31,3.0,0.0,2012-2013,/en/players/9306d5ea/Jonathan-Hogg,9306d5ea,Watford,"2,801",31.1,3.0,0.0,147,6.0,8141,Watford
,Joel Ekstrand,se SWE,DF,32,29,0.0,1.0,2012-2013,/en/players/92617483/Joel-Ekstrand,92617483,Watford,"2,530",28.1,8.0,0.0,147,41.0,9884,Watford
,Lloyd Doyley,jm JAM,DF,34,28,0.0,1.0,2012-2013,/en/players/d206d76b/Lloyd-Doyley,d206d76b,Watford,"2,678",29.8,2.0,0.0,147,127.0,9839,Watford
,Matěj Vydra,cz CZE,"FW,MF",41,27,6.0,20.0,2012-2013,/en/players/0d4ceb32/Matej-Vydra,0d4ceb32,Watford,"2,551",28.3,2.0,1.0,147,84.0,8612,Watford
,Tommie Hoban,ie IRL,DF,19,19,0.0,2.0,2012-2013,/en/players/45045170/Tommie-Hoban,45045170,Watford,"1,710",19.0,0.0,0.0,147,99.0,6541,Watford
,Fernando Forestieri,it ITA,"FW,MF",28,19,9.0,8.0,2012-2013,/en/players/d60c26fc/Fernando-Forestieri,d60c26fc,Watford,"1,677",18.6,6.0,1.0,147,9.0,2363,Watford
,Fitz Hall,eng ENG,"DF,FW",21,19,0.0,1.0,2012-2013,/en/players/f799f31c/Fitz-Hall,f799f31c,Watford,"1,625",18.1,4.0,0.0,147,6.0,6033,Watford
,Mark Yeates,ie IRL,"DF,FW",29,18,5.0,4.0,2012-2013,/en/players/b3922703/Mark-Yeates,b3922703,Watford,"1,682",18.7,4.0,0.0,147,99.0,7068,Watford
,Nyron Nosworthy,jm JAM,DF,19,18,0.0,0.0,2012-2013,/en/players/288c9867/Nyron-Nosworthy,288c9867,Watford,"1,633",18.1,2.0,0.0,147,127.0,8688,Watford
,Ikechi Anya,sct SCO,"FW,MF",25,18,6.0,3.0,2012-2013,/en/players/c55e973d/Ikechi-Anya,c55e973d,Watford,"1,563",17.4,0.0,0.0,147,67.0,743,Watford
,Cristian Battocchio,it ITA,MF,22,15,1.0,2.0,2012-2013,/en/players/0f9b8301/Cristian-Battocchio,0f9b8301,Watford,"1,361",15.1,0.0,0.0,147,9.0,9885,Watford
,Sean Murray,ie IRL,MF,15,8,1.0,1.0,2012-2013,/en/players/11b4f41a/Sean-Murray,11b4f41a,Watford,658,7.3,0.0,0.0,147,99.0,9521,Watford
,Alexandre Geijo,es ESP,FW,18,7,1.0,2.0,2012-2013,/en/players/c0787e61/Alexandre-Geijo,c0787e61,Watford,647,7.2,0.0,0.0,147,1.0,1654,Watford
,Neuton,br BRA,DF,8,7,0.0,0.0,2012-2013,/en/players/274e3e73/Neuton,274e3e73,Watford,631,7.0,3.0,0.0,147,2.0,3804,Watford
,Jonathan Bond,eng ENG,GK,8,7,0.0,0.0,2012-2013,/en/players/c3a86eea/Jonathan-Bond,c3a86eea,Watford,609,6.8,0.0,0.0,147,6.0,8636,Watford
,Matthew Briggs,gy GUY,DF,7,5,0.0,1.0,2012-2013,/en/players/182c89db/Matthew-Briggs,182c89db,Watford,456,5.1,2.0,0.0,147,124.0,7793,Watford
,Chris Iwelumo,sct SCO,FW,7,4,0.0,0.0,2012-2013,/en/players/628dd7b5/Chris-Iwelumo,628dd7b5,Watford,386,4.3,0.0,0.0,147,67.0,7370,Watford
,Martin Taylor,eng ENG,DF,3,3,0.0,1.0,2012-2013,/en/players/08840bbf/Martin-Taylor,08840bbf,Watford,270,3.0,1.0,0.0,147,6.0,6405,Watford
,Connor Smith,ie IRL,MF,7,2,0.0,0.0,2012-2013,/en/players/fe59ca89/Connor-Smith,fe59ca89,Watford,229,2.5,1.0,0.0,147,99.0,9886,Watford
,Carl Dickinson,eng ENG,DF,4,2,1.0,0.0,2012-2013,/en/players/ddce8cfa/Carl-Dickinson,ddce8cfa,Watford,196,2.2,1.0,0.0,147,6.0,7978,Watford
,John Eustace,eng ENG,MF,5,2,0.0,0.0,2012-2013,/en/players/019cf2b4/John-Eustace,019cf2b4,Watford,169,1.9,1.0,0.0,147,6.0,7185,Watford
,Joe Garner,eng ENG,"FW,MF",2,2,0.0,0.0,2012-2013,/en/players/adb9f204/Joe-Garner,db9f204,Watford,134,1.5,0.0,0.0,147,6.0,9548,Watford
,Craig Forsyth,sct SCO,"DF,MF",2,1,0.0,0.0,2012-2013,/en/players/6f44cb44/Craig-Forsyth,6f44cb44,Watford,103,1.1,0.0,0.0,147,67.0,9878,Watford
,Lee Hodson,nir NIR,"DF,MF",2,1,0.0,0.0,2012-2013,/en/players/7206c879/Lee-Hodson,7206c879,Watford,92,1.0,0.0,0.0,147,121.0,9869,Watford
,Jean-Alain Fanchone,fr FRA,DF,1,1,0.0,0.0,2012-2013,/en/players/e462b2e1/Jean-Alain-Fanchone,462b2e1,Watford,73,0.8,0.0,0.0,147,4.0,9887,Watford
,Adam Thompson,nir NIR,DF,4,0,0.0,0.0,2012-2013,/en/players/7fd1c3e7/Adam-Thompson,7fd1c3e7,Watford,87,1.0,0.0,0.0,147,121.0,9875,Watford
,Jack Bonham,ie IRL,GK,1,0,0.0,0.0,2012-2013,/en/players/3539472e/Jack-Bonham,3539472e,Watford,67,0.7,0.0,0.0,147,99.0,9888,Watford
,Geoffrey Mujangi Bia,be BEL,MF,3,0,0.0,0.0,2012-2013,/en/players/3a90713b/Geoffrey-Mujangi-Bia,3a90713b,Watford,48,0.5,1.0,0.0,147,27.0,9150,Watford
,Steve Leo Beleck,cm CMR,FW,5,0,0.0,0.0,2012-2013,/en/players/28718256/Steve-Leo-Beleck,28718256,Watford,42,0.5,1.0,0.0,147,36.0,9889,Watford
,Prince Buaben,gh GHA,MF,1,0,0.0,0.0,2012-2013,/en/players/158662db/Prince-Buaben,158662db,Watford,8,0.1,0.0,0.0,147,17.0,9877,Watford
,﻿Troy Deeney,eng ENG,FW,44,44,3.0,24.0,2013-2014,/en/players/82e34b69/Troy-Deeney,82e34b69,Watford,"3,960",44.0,2.0,0.0,147,6.0,7743,Watford
,Gabriele Angella,it ITA,DF,40,39,3.0,7.0,2013-2014,/en/players/0c971997/Gabriele-Angella,0c971997,Watford,"3,507",39.0,10.0,1.0,147,9.0,9890,Watford
,Manuel Almunia,es ESP,GK,37,37,0.0,0.0,2013-2014,/en/players/9f6b2f8c/Manuel-Almunia,9f6b2f8c,Watford,"3,285",36.5,1.0,0.0,147,1.0,3149,Watford
,Marco Cassetti,it ITA,"DF,MF",35,32,1.0,1.0,2013-2014,/en/players/d607e02f/Marco-Cassetti,d607e02f,Watford,"2,870",31.9,10.0,1.0,147,9.0,9882,Watford
,Joel Ekstrand,se SWE,DF,33,31,0.0,0.0,2013-2014,/en/players/92617483/Joel-Ekstrand,92617483,Watford,"2,652",29.5,11.0,0.0,147,41.0,9884,Watford
,Lewis McGugan,eng ENG,MF,34,31,5.0,10.0,2013-2014,/en/players/711d9cce/Lewis-McGugan,711d9cce,Watford,"2,513",27.9,7.0,0.0,147,6.0,9891,Watford
,Ikechi Anya,sct SCO,"FW,MF",35,29,7.0,5.0,2013-2014,/en/players/c55e973d/Ikechi-Anya,c55e973d,Watford,"2,650",29.4,0.0,0.0,147,67.0,743,Watford
,Daniel Pudil,cz CZE,"DF,FW",37,29,3.0,2.0,2013-2014,/en/players/271ec577/Daniel-Pudil,271ec577,Watford,"2,620",29.1,4.0,0.0,147,84.0,9883,Watford
,Davide Faraoni,it ITA,"DF,MF",38,26,2.0,2.0,2013-2014,/en/players/aae9d04a/Davide-Faraoni,9d04a,Watford,"2,268",25.2,9.0,0.0,147,9.0,9892,Watford
,Lloyd Doyley,jm JAM,DF,24,23,0.0,0.0,2013-2014,/en/players/d206d76b/Lloyd-Doyley,d206d76b,Watford,"1,938",21.5,1.0,0.0,147,127.0,9839,Watford
,Sean Murray,ie IRL,MF,34,22,2.0,3.0,2013-2014,/en/players/11b4f41a/Sean-Murray,11b4f41a,Watford,"1,953",21.7,2.0,0.0,147,99.0,9521,Watford
,Cristian Battocchio,it ITA,MF,35,21,3.0,4.0,2013-2014,/en/players/0f9b8301/Cristian-Battocchio,0f9b8301,Watford,"2,007",22.3,2.0,0.0,147,9.0,9885,Watford
,Dániel Tőzsér,hu HUN,MF,20,20,2.0,0.0,2013-2014,/en/players/72d6b151/Daniel-Tozser,72d6b151,Watford,"1,800",20.0,8.0,0.0,147,87.0,9893,Watford
,Fernando Forestieri,it ITA,"FW,MF",28,19,3.0,7.0,2013-2014,/en/players/d60c26fc/Fernando-Forestieri,d60c26fc,Watford,"1,791",19.9,8.0,0.0,147,9.0,2363,Watford
,Iriney,br BRA,MF,15,12,0.0,0.0,2013-2014,/en/players/09296fcc/Iriney,09296fcc,Watford,900,10.0,4.0,0.0,147,2.0,666,Watford
,Almen Abdi,ch SUI,MF,13,9,4.0,2.0,2013-2014,/en/players/8d425d84/Almen-Abdi,8d425d84,Watford,936,10.4,1.0,0.0,147,39.0,9881,Watford
,Jonathan Bond,eng ENG,GK,10,9,0.0,0.0,2013-2014,/en/players/c3a86eea/Jonathan-Bond,c3a86eea,Watford,855,9.5,0.0,0.0,147,6.0,8636,Watford
,Diego Fabbrini,it ITA,"FW,MF",21,8,0.0,1.0,2013-2014,/en/players/762cf8e4/Diego-Fabbrini,762cf8e4,Watford,976,10.8,1.0,0.0,147,9.0,7262,Watford
,Mathias Ranégie,se SWE,FW,10,8,1.0,4.0,2013-2014,/en/players/064c523e/Mathias-Ranegie,064c523e,Watford,723,8.0,2.0,1.0,147,41.0,9894,Watford
,George Thorne,eng ENG,MF,8,8,1.0,0.0,2013-2014,/en/players/e1a933d2/George-Thorne,1a933d2,Watford,698,7.8,1.0,0.0,147,6.0,8602,Watford
,Alexander Merkel,kz KAZ,MF,11,7,2.0,1.0,2013-2014,/en/players/5181e2cb/Alexander-Merkel,5181e2cb,Watford,548,6.1,1.0,1.0,147,149.0,9895,Watford
,Albert Riera,es ESP,"DF,FW",8,6,0.0,1.0,2013-2014,/en/players/3a0a5056/Albert-Riera,3a0a5056,Watford,525,5.8,4.0,1.0,147,1.0,1544,Watford
,Héctor Bellerín,es ESP,"DF,MF",8,6,1.0,0.0,2013-2014,/en/players/f874dd44/Hector-Bellerin,f874dd44,Watford,518,5.8,1.0,0.0,147,1.0,1536,Watford
,Essaïd Belkalem,dz ALG,DF,8,5,0.0,0.0,2013-2014,/en/players/747e6a95/Essaid-Belkalem,747e6a95,Watford,516,5.7,4.0,0.0,147,37.0,9896,Watford
,Tommie Hoban,ie IRL,DF,7,5,0.0,0.0,2013-2014,/en/players/45045170/Tommie-Hoban,45045170,Watford,514,5.7,1.0,0.0,147,99.0,6541,Watford
,Josh McEachran,eng ENG,MF,7,5,0.0,0.0,2013-2014,/en/players/48565585/Josh-McEachran,48565585,Watford,491,5.5,0.0,0.0,147,6.0,6191,Watford
,Nyron Nosworthy,jm JAM,DF,5,5,0.0,0.0,2013-2014,/en/players/288c9867/Nyron-Nosworthy,288c9867,Watford,380,4.2,1.0,0.0,147,127.0,8688,Watford
,Javier Acuña,py PAR,FW,9,3,0.0,0.0,2013-2014,/en/players/993ff7aa/Javier-Acuna,993ff7aa,Watford,287,3.2,2.0,0.0,147,43.0,1686,Watford
,Fitz Hall,eng ENG,"DF,FW",5,3,0.0,0.0,2013-2014,/en/players/f799f31c/Fitz-Hall,f799f31c,Watford,267,3.0,0.0,0.0,147,6.0,6033,Watford
,Samba Diakité,ml MLI,MF,6,1,0.0,0.0,2013-2014,/en/players/6bc6f173/Samba-Diakite,6bc6f173,Watford,137,1.5,1.0,1.0,147,12.0,9897,Watford
,Connor Smith,ie IRL,MF,1,1,0.0,0.0,2013-2014,/en/players/fe59ca89/Connor-Smith,fe59ca89,Watford,88,1.0,0.0,0.0,147,99.0,9886,Watford
,Park Chu-young,kr KOR,"FW,MF",2,1,0.0,0.0,2013-2014,/en/players/d9fa272a/Park-Chu-young,d9fa272a,Watford,61,0.7,0.0,0.0,147,30.0,753,Watford
,Alex Jakubiak,sct SCO,FW,1,1,0.0,0.0,2013-2014,/en/players/c1082de0/Alex-Jakubiak,c1082de0,Watford,57,0.6,0.0,0.0,147,67.0,9898,Watford
,Reece Brown,eng ENG,"DF,MF",1,0,0.0,0.0,2013-2014,/en/players/3c0fba18/Reece-Brown,3c0fba18,Watford,45,0.5,0.0,0.0,147,6.0,9793,Watford
,Bernard Mensah,gh GHA,FW,1,0,0.0,0.0,2013-2014,/en/players/053d2388/Bernard-Mensah,053d2388,Watford,12,0.1,0.0,0.0,147,17.0,9899,Watford
,Lucas Neill,au AUS,DF,1,0,0.0,0.0,2013-2014,/en/players/b6cf046f/Lucas-Neill,b6cf046f,Watford,7,0.1,0.0,0.0,147,42.0,6401,Watford
,Luke O'Nien,eng ENG,"DF,MF",1,0,0.0,0.0,2013-2014,/en/players/8092d497/Luke-ONien,8092d497,Watford,3,0.0,0.0,0.0,147,6.0,8747,Watford
,﻿Heurelho Gomes,br BRA,GK,44,44,0.0,0.0,2014-2015,/en/players/d596e193/Heurelho-Gomes,d596e193,Watford,"3,932",43.7,2.0,0.0,147,2.0,7092,Watford
,Troy Deeney,eng ENG,FW,42,37,8.0,21.0,2014-2015,/en/players/82e34b69/Troy-Deeney,82e34b69,Watford,"3,424",38.0,7.0,0.0,147,6.0,7743,Watford
,Dániel Tőzsér,hu HUN,MF,45,34,5.0,5.0,2014-2015,/en/players/72d6b151/Daniel-Tozser,72d6b151,Watford,"3,224",35.8,6.0,0.0,147,87.0,9893,Watford
,Juan Carlos Paredes,ec ECU,"DF,MF",39,32,4.0,0.0,2014-2015,/en/players/5d8c6afd/Juan-Carlos-Paredes,5d8c6afd,Watford,"2,935",32.6,5.0,0.0,147,61.0,9900,Watford
,Gabriele Angella,it ITA,DF,35,32,3.0,2.0,2014-2015,/en/players/0c971997/Gabriele-Angella,0c971997,Watford,"2,826",31.4,5.0,2.0,147,9.0,9890,Watford
,Matěj Vydra,cz CZE,"FW,MF",42,31,5.0,16.0,2014-2015,/en/players/0d4ceb32/Matej-Vydra,0d4ceb32,Watford,"2,578",28.6,2.0,0.0,147,84.0,8612,Watford
,Craig Cathcart,nir NIR,DF,29,28,2.0,3.0,2014-2015,/en/players/89e4b358/Craig-Cathcart,89e4b358,Watford,"2,528",28.1,6.0,0.0,147,121.0,9870,Watford
,Almen Abdi,ch SUI,MF,32,28,2.0,9.0,2014-2015,/en/players/8d425d84/Almen-Abdi,8d425d84,Watford,"2,240",24.9,6.0,0.0,147,39.0,9881,Watford
,Ikechi Anya,sct SCO,"FW,MF",35,27,7.0,0.0,2014-2015,/en/players/c55e973d/Ikechi-Anya,c55e973d,Watford,"2,460",27.3,0.0,0.0,147,67.0,743,Watford
,Joel Ekstrand,se SWE,DF,24,23,1.0,1.0,2014-2015,/en/players/92617483/Joel-Ekstrand,92617483,Watford,"1,861",20.7,3.0,1.0,147,41.0,9884,Watford
,Odion Ighalo,ng NGA,FW,35,22,2.0,20.0,2014-2015,/en/players/03622183/Odion-Ighalo,03622183,Watford,"1,940",21.6,2.0,0.0,147,52.0,5022,Watford
,Gianni Munari,it ITA,MF,28,21,4.0,3.0,2014-2015,/en/players/e50613bd/Gianni-Munari,50613bd,Watford,"1,927",21.4,5.0,0.0,147,9.0,9901,Watford
,Tommie Hoban,ie IRL,DF,27,20,1.0,0.0,2014-2015,/en/players/45045170/Tommie-Hoban,45045170,Watford,"1,792",19.9,4.0,1.0,147,99.0,6541,Watford
,Daniel Pudil,cz CZE,"DF,FW",23,19,1.0,0.0,2014-2015,/en/players/271ec577/Daniel-Pudil,271ec577,Watford,"1,759",19.5,2.0,1.0,147,84.0,9883,Watford
,Ben Watson,eng ENG,MF,20,19,2.0,0.0,2014-2015,/en/players/df540668/Ben-Watson,df540668,Watford,"1,638",18.2,3.0,0.0,147,6.0,7551,Watford
,Miguel Layún,mx MEX,"DF,MF",17,14,1.0,0.0,2014-2015,/en/players/ad6295d4/Miguel-Layun,d6295d4,Watford,"1,164",12.9,2.0,0.0,147,20.0,1924,Watford
,Adlène Guedioura,dz ALG,MF,17,13,4.0,3.0,2014-2015,/en/players/f75825e3/Adlene-Guedioura,f75825e3,Watford,"1,193",13.3,4.0,0.0,147,37.0,7272,Watford
,Sébastien Bassong,cm CMR,DF,11,11,0.0,0.0,2014-2015,/en/players/0d521662/Sebastien-Bassong,0d521662,Watford,924,10.3,1.0,0.0,147,36.0,6024,Watford
,Fernando Forestieri,it ITA,"FW,MF",24,10,4.0,5.0,2014-2015,/en/players/d60c26fc/Fernando-Forestieri,d60c26fc,Watford,"1,139",12.7,4.0,0.0,147,9.0,2363,Watford
,Marco Motta,it ITA,DF,9,7,0.0,0.0,2014-2015,/en/players/1c65a088/Marco-Motta,1c65a088,Watford,500,5.6,1.0,1.0,147,9.0,4639,Watford
,Gabriel Tamaș,ro ROU,DF,7,6,0.0,0.0,2014-2015,/en/players/5d2c2f2b/Gabriel-Tamas,5d2c2f2b,Watford,461,5.1,2.0,1.0,147,51.0,675,Watford
,Lloyd Doyley,jm JAM,DF,6,5,0.0,0.0,2014-2015,/en/players/d206d76b/Lloyd-Doyley,d206d76b,Watford,461,5.1,2.0,0.0,147,127.0,9839,Watford
,Lewis McGugan,eng ENG,MF,6,5,0.0,0.0,2014-2015,/en/players/711d9cce/Lewis-McGugan,711d9cce,Watford,367,4.1,0.0,0.0,147,6.0,9891,Watford
,Lloyd Dyer,eng ENG,MF,14,4,1.0,1.0,2014-2015,/en/players/4181c53d/Lloyd-Dyer,4181c53d,Watford,546,6.1,0.0,0.0,147,6.0,7680,Watford
,Keith Andrews,ie IRL,MF,9,4,2.0,1.0,2014-2015,/en/players/5bca867f/Keith-Andrews,5bca867f,Watford,466,5.2,2.0,0.0,147,99.0,6456,Watford
,Matthew Connolly,eng ENG,DF,6,4,0.0,1.0,2014-2015,/en/players/2797fc1d/Matthew-Connolly,2797fc1d,Watford,375,4.2,1.0,0.0,147,6.0,9622,Watford
,Sean Murray,ie IRL,MF,6,2,0.0,0.0,2014-2015,/en/players/11b4f41a/Sean-Murray,11b4f41a,Watford,248,2.8,0.0,0.0,147,99.0,9521,Watford
,Jonathan Bond,eng ENG,GK,3,2,0.0,0.0,2014-2015,/en/players/c3a86eea/Jonathan-Bond,c3a86eea,Watford,208,2.3,0.0,0.0,147,6.0,8636,Watford
,Diego Fabbrini,it ITA,"FW,MF",2,2,0.0,0.0,2014-2015,/en/players/762cf8e4/Diego-Fabbrini,762cf8e4,Watford,121,1.3,1.0,0.0,147,9.0,7262,Watford
,George Byers,sct SCO,MF,1,0,0.0,0.0,2014-2015,/en/players/f4c20cb3/George-Byers,f4c20cb3,Watford,9,0.1,0.0,0.0,147,67.0,8963,Watford
,Bernard Mensah,gh GHA,FW,1,0,0.0,0.0,2014-2015,/en/players/053d2388/Bernard-Mensah,053d2388,Watford,1,0.0,0.0,0.0,147,17.0,9899,Watford
,Josh Doherty,nir NIR,"DF,MF",0,0,,,2014-2015,/en/players/50d97840/Josh-Doherty,50d97840,Watford,,,,,147,121.0,9902,Watford
,Rene Gilmartin,ie IRL,GK,0,0,,,2014-2015,/en/players/f1b7c957/Rene-Gilmartin,f1b7c957,Watford,,,,,147,99.0,9880,Watford
,Mathias Ranégie,se SWE,FW,0,0,,,2014-2015,/en/players/064c523e/Mathias-Ranegie,064c523e,Watford,,,,,147,41.0,9894,Watford
,Connor Smith,ie IRL,MF,0,0,,,2014-2015,/en/players/fe59ca89/Connor-Smith,fe59ca89,Watford,,,,,147,99.0,9886,Watford
,﻿Heurelho Gomes,br BRA,GK,38,38,0.0,0.0,2015-2016,/en/players/d596e193/Heurelho-Gomes,d596e193,Watford,"3,396",37.7,4.0,0.0,147,2.0,7092,Watford
,Troy Deeney,eng ENG,"FW,MF",38,36,7.0,13.0,2015-2016,/en/players/82e34b69/Troy-Deeney,82e34b69,Watford,"3,291",36.6,6.0,0.0,147,6.0,7743,Watford
,Odion Ighalo,ng NGA,"FW,MF",37,36,3.0,15.0,2015-2016,/en/players/03622183/Odion-Ighalo,03622183,Watford,"3,146",35.0,4.0,0.0,147,52.0,5022,Watford
,Craig Cathcart,nir NIR,DF,35,34,0.0,1.0,2015-2016,/en/players/89e4b358/Craig-Cathcart,89e4b358,Watford,"3,034",33.7,3.0,0.0,147,121.0,9870,Watford
,Étienne Capoue,fr FRA,MF,33,33,1.0,0.0,2015-2016,/en/players/5acc4a10/Etienne-Capoue,5acc4a10,Watford,"2,814",31.3,7.0,0.0,147,4.0,2821,Watford
,Ben Watson,eng ENG,MF,35,31,0.0,2.0,2015-2016,/en/players/df540668/Ben-Watson,df540668,Watford,"2,816",31.3,5.0,0.0,147,6.0,7551,Watford
,Allan Nyom,cm CMR,DF,32,29,1.0,0.0,2015-2016,/en/players/97572117/Allan-Nyom,97572117,Watford,"2,469",27.4,8.0,0.0,147,36.0,4077,Watford
,José Manuel Jurado,es ESP,MF,27,27,0.0,0.0,2015-2016,/en/players/71d4e271/Jose-Manuel-Jurado,71d4e271,Watford,"2,007",22.3,3.0,0.0,147,1.0,50,Watford
,Almen Abdi,ch SUI,MF,32,25,0.0,2.0,2015-2016,/en/players/8d425d84/Almen-Abdi,8d425d84,Watford,"1,974",21.9,4.0,0.0,147,39.0,9881,Watford
,Miguel Britos,uy URU,DF,24,24,0.0,0.0,2015-2016,/en/players/356a9a62/Miguel-Britos,356a9a62,Watford,"2,073",23.0,7.0,0.0,147,8.0,9903,Watford
,Nathan Aké,nl NED,DF,24,20,0.0,1.0,2015-2016,/en/players/eaeca114/Nathan-Ake,ca114,Watford,"1,875",20.8,4.0,1.0,147,11.0,6197,Watford
,Sebastian Prödl,at AUT,DF,21,19,0.0,2.0,2015-2016,/en/players/f5e6d08d/Sebastian-Prodl,f5e6d08d,Watford,"1,778",19.8,5.0,0.0,147,24.0,9904,Watford
,Ikechi Anya,sct SCO,"MF,DF",28,17,1.0,0.0,2015-2016,/en/players/c55e973d/Ikechi-Anya,c55e973d,Watford,"1,686",18.7,0.0,0.0,147,67.0,743,Watford
,Valon Behrami,ch SUI,MF,21,14,1.0,0.0,2015-2016,/en/players/d3d758d8/Valon-Behrami,d3d758d8,Watford,"1,279",14.2,3.0,1.0,147,39.0,8451,Watford
,José Holebas,gr GRE,DF,11,11,0.0,1.0,2015-2016,/en/players/12aa7661/Jose-Holebas,12aa7661,Watford,945,10.5,2.0,0.0,147,55.0,9908,Watford
,Mario Suárez,es ESP,MF,15,8,0.0,0.0,2015-2016,/en/players/7106f0a0/Mario-Suarez,7106f0a0,Watford,749,8.3,2.0,0.0,147,1.0,689,Watford
,Juan Carlos Paredes,ec ECU,"DF,MF",17,7,0.0,0.0,2015-2016,/en/players/5d8c6afd/Juan-Carlos-Paredes,5d8c6afd,Watford,771,8.6,1.0,0.0,147,61.0,9900,Watford
,Nordin Amrabat,ma MAR,"MF,FW",12,4,0.0,0.0,2015-2016,/en/players/7c2a398c/Nordin-Amrabat,7c2a398c,Watford,506,5.6,3.0,1.0,147,26.0,2391,Watford
,Adlène Guedioura,dz ALG,MF,18,3,2.0,0.0,2015-2016,/en/players/f75825e3/Adlene-Guedioura,f75825e3,Watford,430,4.8,2.0,0.0,147,37.0,7272,Watford
,Miguel Layún,mx MEX,"MF,DF",3,2,0.0,1.0,2015-2016,/en/players/ad6295d4/Miguel-Layun,d6295d4,Watford,131,1.5,0.0,0.0,147,20.0,1924,Watford
,Steven Berghuis,nl NED,"FW,MF",9,0,2.0,0.0,2015-2016,/en/players/713c144a/Steven-Berghuis,713c144a,Watford,231,2.6,2.0,0.0,147,11.0,9905,Watford
,Víctor Ibarbo,co COL,"FW,MF",4,0,0.0,0.0,2015-2016,/en/players/552d1e41/Victor-Ibarbo,552d1e41,Watford,68,0.8,0.0,0.0,147,19.0,9906,Watford
,Alessandro Diamanti,it ITA,"FW,MF",3,0,0.0,0.0,2015-2016,/en/players/cb5af1af/Alessandro-Diamanti,cb5af1af,Watford,67,0.7,0.0,0.0,147,9.0,8457,Watford
,Giedrius Arlauskis,lt LTU,GK,1,0,0.0,0.0,2015-2016,/en/players/1858bbf7/Giedrius-Arlauskis,1858bbf7,Watford,24,0.3,0.0,0.0,147,72.0,3086,Watford
,Obbi Oulare,be BEL,FW,2,0,0.0,0.0,2015-2016,/en/players/9e49c320/Obbi-Oulare,9e49c320,Watford,7,0.1,0.0,0.0,147,27.0,9907,Watford
,Gabriele Angella,it ITA,DF,0,0,,,2015-2016,/en/players/0c971997/Gabriele-Angella,0c971997,Watford,,,,,147,9.0,9890,Watford
,Lloyd Dyer,eng ENG,MF,0,0,,,2015-2016,/en/players/4181c53d/Lloyd-Dyer,4181c53d,Watford,,,,,147,6.0,7680,Watford
,Fernando Forestieri,it ITA,"FW,MF",0,0,,,2015-2016,/en/players/d60c26fc/Fernando-Forestieri,d60c26fc,Watford,,,,,147,9.0,2363,Watford
,Rene Gilmartin,ie IRL,GK,0,0,,,2015-2016,/en/players/f1b7c957/Rene-Gilmartin,f1b7c957,Watford,,,,,147,99.0,9880,Watford
,Tommie Hoban,ie IRL,DF,0,0,,,2015-2016,/en/players/45045170/Tommie-Hoban,45045170,Watford,,,,,147,99.0,6541,Watford
,Costel Pantilimon,ro ROU,GK,0,0,,,2015-2016,/en/players/d24e154c/Costel-Pantilimon,d24e154c,Watford,,,,,147,51.0,535,Watford
