Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Manu Trigueros,es ESP,MF,36,21,3.0,3.0,2012-2013,/en/players/963829d0/Manu-Trigueros,963829d0,Villarreal,"2,202",24.5,5.0,0.0,51,1.0,2765,Villarreal
,Joan Oriol,es ESP,DF,23,21,0.0,0.0,2012-2013,/en/players/7ccb2ef6/Joan-Oriol,7ccb2ef6,Villarreal,"1,874",20.8,6.0,1.0,51,1.0,1676,Villarreal
,Moi Gómez,es ESP,"FW,MF",24,16,2.0,1.0,2012-2013,/en/players/5a626448/Moi-Gomez,5a626448,Villarreal,"1,458",16.2,5.0,0.0,51,1.0,2761,Villarreal
,Javi Venta,es ESP,DF,15,15,2.0,0.0,2012-2013,/en/players/fc3efd36/Javi-Venta,fc3efd36,Villarreal,"1,322",14.7,1.0,0.0,51,1.0,2712,Villarreal
,Jérémy Perbet,fr FRA,FW,18,15,3.0,11.0,2012-2013,/en/players/dfe2f225/Jeremy-Perbet,dfe2f225,Villarreal,"1,246",13.8,3.0,0.0,51,4.0,2766,Villarreal
,Fernando Cavenaghi,ar ARG,FW,18,15,1.0,4.0,2012-2013,/en/players/d34453a9/Fernando-Cavenaghi,d34453a9,Villarreal,"1,143",12.7,1.0,0.0,51,5.0,1623,Villarreal
,Jonathan Pereira,es ESP,FW,20,11,4.0,7.0,2012-2013,/en/players/806ab4b6/Jonathan-Pereira,806ab4b6,Villarreal,"1,147",12.7,4.0,0.0,51,1.0,1427,Villarreal
,Chechu,es ESP,DF,11,11,0.0,0.0,2012-2013,/en/players/e98f3a6a/Chechu,98f3a6a,Villarreal,934,10.4,2.0,0.0,51,1.0,1420,Villarreal
,Javier Aquino,mx MEX,"DF,MF",12,10,1.0,0.0,2012-2013,/en/players/215104cc/Javier-Aquino,215104cc,Villarreal,785,8.7,2.0,0.0,51,20.0,2767,Villarreal
,Héctor Canteros,ar ARG,MF,12,10,3.0,2.0,2012-2013,/en/players/82d5eeaa/Hector-Canteros,82d5eeaa,Villarreal,692,7.7,1.0,1.0,51,5.0,2768,Villarreal
,Diego Mariño,es ESP,GK,9,9,0.0,0.0,2012-2013,/en/players/d9235a45/Diego-Marino,d9235a45,Villarreal,810,9.0,1.0,0.0,51,1.0,2598,Villarreal
,Hernán Pérez,py PAR,"FW,MF",16,8,0.0,2.0,2012-2013,/en/players/e1cea3f7/Hernan-Perez,1cea3f7,Villarreal,895,9.9,4.0,1.0,51,43.0,2610,Villarreal
,Javier Farinós,es ESP,MF,11,8,1.0,1.0,2012-2013,/en/players/d9b0f08e/Javier-Farinos,d9b0f08e,Villarreal,694,7.7,3.0,0.0,51,1.0,1577,Villarreal
,Gerard Moreno,es ESP,FW,14,8,2.0,3.0,2012-2013,/en/players/81f0781e/Gerard-Moreno,81f0781e,Villarreal,629,7.0,0.0,0.0,51,1.0,1650,Villarreal
,Pablo Íñiguez,es ESP,"DF,MF",7,6,0.0,0.0,2012-2013,/en/players/dd55192d/Pablo-Iniguez,dd55192d,Villarreal,530,5.9,0.0,0.0,51,1.0,2772,Villarreal
,Walter Pandiani,uy URU,FW,17,3,0.0,2.0,2012-2013,/en/players/11899bb1/Walter-Pandiani,11899bb1,Villarreal,473,5.3,3.0,0.0,51,8.0,387,Villarreal
,Daniel Toribio,es ESP,MF,5,2,1.0,0.0,2012-2013,/en/players/0ced6664/Daniel-Toribio,0ced6664,Villarreal,206,2.3,3.0,0.0,51,1.0,2357,Villarreal
,Gerard Bordas,es ESP,"FW,MF",6,2,0.0,0.0,2012-2013,/en/players/56ef2fd7/Gerard-Bordas,56ef2fd7,Villarreal,189,2.1,0.0,0.0,51,1.0,2762,Villarreal
,Florian Lejeune,fr FRA,"DF,MF",3,2,0.0,0.0,2012-2013,/en/players/6eaed4eb/Florian-Lejeune,6eaed4eb,Villarreal,136,1.5,1.0,0.0,51,4.0,2763,Villarreal
,Juanma,es ESP,MF,5,1,0.0,0.0,2012-2013,/en/players/f4f22926/Juanma,f4f22926,Villarreal,199,2.2,0.0,0.0,51,1.0,1413,Villarreal
,Joan Truyols,es ESP,DF,3,1,0.0,0.0,2012-2013,/en/players/af43f64f/Joan-Truyols,f43f64f,Villarreal,143,1.6,0.0,0.0,51,1.0,1661,Villarreal
,Jorge Palatsí,es ESP,GK,1,1,0.0,0.0,2012-2013,/en/players/cd66e46b/Jorge-Palatsi,cd66e46b,Villarreal,90,1.0,0.0,0.0,51,1.0,2769,Villarreal
,Gonzalez Pablo,,,2,0,0.0,0.0,2012-2013,No detected,,Villarreal,23,0.3,0.0,0.0,51,,90028,Villarreal
,﻿Mario Gaspar,es ESP,DF,36,36,2.0,1.0,2013-2014,/en/players/fb5d47b3/Mario-Gaspar,fb5d47b3,Villarreal,"3,240",36.0,4.0,0.0,51,1.0,2747,Villarreal
,Sergio Asenjo,es ESP,GK,35,35,0.0,0.0,2013-2014,/en/players/9f0ea33f/Sergio-Asenjo,9f0ea33f,Villarreal,"3,150",35.0,1.0,0.0,51,1.0,2186,Villarreal
,Bruno Soriano,es ESP,MF,36,35,2.0,6.0,2013-2014,/en/players/09332647/Bruno-Soriano,09332647,Villarreal,"2,976",33.1,6.0,1.0,51,1.0,2741,Villarreal
,Mateo Musacchio,ar ARG,DF,32,32,1.0,1.0,2013-2014,/en/players/91899ca8/Mateo-Musacchio,91899ca8,Villarreal,"2,841",31.6,4.0,0.0,51,5.0,2751,Villarreal
,Jaume Costa,es ESP,DF,30,26,1.0,1.0,2013-2014,/en/players/808d48f3/Jaume-Costa,808d48f3,Villarreal,"2,465",27.4,12.0,0.0,51,1.0,1011,Villarreal
,Giovani dos Santos,mx MEX,"FW,MF",31,26,8.0,11.0,2013-2014,/en/players/7dba6233/Giovani-dos-Santos,7dba6233,Villarreal,"2,195",24.4,2.0,0.0,51,20.0,1113,Villarreal
,Cani,es ESP,MF,26,24,6.0,3.0,2013-2014,/en/players/b493db11/Cani,b493db11,Villarreal,"1,996",22.2,4.0,0.0,51,1.0,508,Villarreal
,Manu Trigueros,es ESP,MF,35,23,2.0,2.0,2013-2014,/en/players/963829d0/Manu-Trigueros,963829d0,Villarreal,"2,082",23.1,6.0,0.0,51,1.0,2765,Villarreal
,Tomás Pina Isla,es ESP,MF,35,21,0.0,2.0,2013-2014,/en/players/e54bd0a2/Tomas-Pina-Isla,54bd0a2,Villarreal,"2,009",22.3,7.0,0.0,51,1.0,1616,Villarreal
,Ikechukwu Uche,ng NGA,FW,30,19,2.0,13.0,2013-2014,/en/players/ba7c6d25/Ikechukwu-Uche,ba7c6d25,Villarreal,"1,740",19.3,4.0,1.0,51,52.0,2414,Villarreal
,Javier Aquino,mx MEX,"DF,MF",32,18,5.0,1.0,2013-2014,/en/players/215104cc/Javier-Aquino,215104cc,Villarreal,"1,848",20.5,2.0,0.0,51,20.0,2767,Villarreal
,Chechu,es ESP,DF,19,17,1.0,0.0,2013-2014,/en/players/e98f3a6a/Chechu,98f3a6a,Villarreal,"1,525",16.9,2.0,0.0,51,1.0,1420,Villarreal
,Gabriel Paulista,br BRA,DF,18,17,0.0,0.0,2013-2014,/en/players/b7ca5c51/Gabriel-Paulista,b7ca5c51,Villarreal,"1,519",16.9,5.0,1.0,51,2.0,992,Villarreal
,Jonathan Pereira,es ESP,FW,30,15,6.0,4.0,2013-2014,/en/players/806ab4b6/Jonathan-Pereira,806ab4b6,Villarreal,"1,406",15.6,3.0,0.0,51,1.0,1427,Villarreal
,Moi Gómez,es ESP,"FW,MF",19,15,2.0,2.0,2013-2014,/en/players/5a626448/Moi-Gomez,5a626448,Villarreal,"1,241",13.8,0.0,0.0,51,1.0,2761,Villarreal
,Bojan Jokić,si SVN,"DF,MF",15,14,1.0,0.0,2013-2014,/en/players/8ac44cc2/Bojan-Jokic,8ac44cc2,Villarreal,"1,283",14.3,6.0,0.0,51,32.0,2770,Villarreal
,Jérémy Perbet,fr FRA,FW,26,13,2.0,10.0,2013-2014,/en/players/dfe2f225/Jeremy-Perbet,dfe2f225,Villarreal,"1,266",14.1,3.0,0.0,51,4.0,2766,Villarreal
,Hernán Pérez,py PAR,"FW,MF",13,9,0.0,1.0,2013-2014,/en/players/e1cea3f7/Hernan-Perez,1cea3f7,Villarreal,683,7.6,0.0,0.0,51,43.0,2610,Villarreal
,Aleksandar Pantić,rs SRB,DF,9,6,0.0,0.0,2013-2014,/en/players/70e5566a/Aleksandar-Pantic,70e5566a,Villarreal,609,6.8,1.0,0.0,51,28.0,2771,Villarreal
,Óliver Torres,es ESP,MF,9,6,1.0,0.0,2013-2014,/en/players/58a9a4d9/Oliver-Torres,58a9a4d9,Villarreal,502,5.6,2.0,0.0,51,1.0,1946,Villarreal
,Juan Carlos,es ESP,GK,3,3,0.0,0.0,2013-2014,/en/players/bc5adc98/Juan-Carlos,bc5adc98,Villarreal,270,3.0,0.0,0.0,51,1.0,2744,Villarreal
,Pablo Íñiguez,es ESP,"DF,MF",3,3,0.0,0.0,2013-2014,/en/players/dd55192d/Pablo-Iniguez,dd55192d,Villarreal,219,2.4,0.0,1.0,51,1.0,2772,Villarreal
,Matías Nahuel,es ESP,"FW,MF",5,2,0.0,0.0,2013-2014,/en/players/48e4c485/Matias-Nahuel,48e4c485,Villarreal,199,2.2,0.0,0.0,51,1.0,554,Villarreal
,Edu Ramos,es ESP,MF,3,2,0.0,0.0,2013-2014,/en/players/e6793b40/Edu-Ramos,6793b40,Villarreal,132,1.5,0.0,0.0,51,1.0,2366,Villarreal
,Joan Àngel Román,es ESP,"FW,MF",2,1,0.0,0.0,2013-2014,/en/players/150a54c2/Joan-Angel-Roman,150a54c2,Villarreal,90,1.0,0.0,0.0,51,1.0,2773,Villarreal
,﻿Sergio Asenjo,es ESP,GK,34,34,0.0,0.0,2014-2015,/en/players/9f0ea33f/Sergio-Asenjo,9f0ea33f,Villarreal,"3,053",33.9,1.0,0.0,51,1.0,2186,Villarreal
,Mario Gaspar,es ESP,DF,34,31,2.0,3.0,2014-2015,/en/players/fb5d47b3/Mario-Gaspar,fb5d47b3,Villarreal,"2,841",31.6,5.0,0.0,51,1.0,2747,Villarreal
,Jaume Costa,es ESP,DF,29,28,0.0,1.0,2014-2015,/en/players/808d48f3/Jaume-Costa,808d48f3,Villarreal,"2,427",27.0,8.0,1.0,51,1.0,1011,Villarreal
,Manu Trigueros,es ESP,MF,33,28,1.0,1.0,2014-2015,/en/players/963829d0/Manu-Trigueros,963829d0,Villarreal,"2,416",26.8,9.0,0.0,51,1.0,2765,Villarreal
,Víctor Ruiz,es ESP,"DF,MF",25,24,2.0,0.0,2014-2015,/en/players/b3dc6eca/Victor-Ruiz,b3dc6eca,Villarreal,"2,205",24.5,5.0,0.0,51,1.0,940,Villarreal
,Bruno Soriano,es ESP,MF,24,23,1.0,2.0,2014-2015,/en/players/09332647/Bruno-Soriano,09332647,Villarreal,"2,083",23.1,3.0,0.0,51,1.0,2741,Villarreal
,Gerard Moreno,es ESP,FW,26,19,3.0,7.0,2014-2015,/en/players/81f0781e/Gerard-Moreno,81f0781e,Villarreal,"1,615",17.9,2.0,0.0,51,1.0,1650,Villarreal
,Ikechukwu Uche,ng NGA,FW,23,19,1.0,6.0,2014-2015,/en/players/ba7c6d25/Ikechukwu-Uche,ba7c6d25,Villarreal,"1,363",15.1,2.0,0.0,51,52.0,2414,Villarreal
,Denis Cheryshev,ru RUS,"FW,MF",26,18,9.0,4.0,2014-2015,/en/players/0ac94a23/Denis-Cheryshev,0ac94a23,Villarreal,"1,687",18.7,7.0,0.0,51,23.0,137,Villarreal
,Gabriel Paulista,br BRA,DF,19,18,0.0,0.0,2014-2015,/en/players/b7ca5c51/Gabriel-Paulista,b7ca5c51,Villarreal,"1,586",17.6,4.0,0.0,51,2.0,992,Villarreal
,Luciano Vietto,ar ARG,"FW,MF",32,17,2.0,12.0,2014-2015,/en/players/2513a588/Luciano-Vietto,2513a588,Villarreal,"1,908",21.2,5.0,0.0,51,5.0,997,Villarreal
,Jonathan dos Santos,mx MEX,MF,28,17,1.0,2.0,2014-2015,/en/players/91872dec/Jonathan-dos-Santos,91872dec,Villarreal,"1,640",18.2,5.0,0.0,51,20.0,1134,Villarreal
,Moi Gómez,es ESP,"FW,MF",31,17,4.0,4.0,2014-2015,/en/players/5a626448/Moi-Gomez,5a626448,Villarreal,"1,617",18.0,6.0,0.0,51,1.0,2761,Villarreal
,Tomás Pina Isla,es ESP,MF,22,17,3.0,0.0,2014-2015,/en/players/e54bd0a2/Tomas-Pina-Isla,54bd0a2,Villarreal,"1,453",16.1,4.0,1.0,51,1.0,1616,Villarreal
,Joel Campbell,cr CRC,"FW,MF",16,16,0.0,1.0,2014-2015,/en/players/895ff3ca/Joel-Campbell,895ff3ca,Villarreal,"1,197",13.3,1.0,0.0,51,22.0,1441,Villarreal
,Antonio Rukavina,rs SRB,DF,21,15,0.0,0.0,2014-2015,/en/players/e12d7851/Antonio-Rukavina,12d7851,Villarreal,"1,414",15.7,5.0,0.0,51,28.0,2590,Villarreal
,Giovani dos Santos,mx MEX,"FW,MF",26,15,3.0,1.0,2014-2015,/en/players/7dba6233/Giovani-dos-Santos,7dba6233,Villarreal,"1,390",15.4,5.0,0.0,51,20.0,1113,Villarreal
,Chechu,es ESP,DF,15,13,0.0,0.0,2014-2015,/en/players/e98f3a6a/Chechu,98f3a6a,Villarreal,"1,149",12.8,3.0,0.0,51,1.0,1420,Villarreal
,Mateo Musacchio,ar ARG,DF,14,12,0.0,3.0,2014-2015,/en/players/91899ca8/Mateo-Musacchio,91899ca8,Villarreal,"1,139",12.7,2.0,0.0,51,5.0,2751,Villarreal
,Eric Bailly,ci CIV,DF,10,10,0.0,0.0,2014-2015,/en/players/a1232f4e/Eric-Bailly,1232f4e,Villarreal,823,9.1,5.0,0.0,51,35.0,2774,Villarreal
,Bojan Jokić,si SVN,"DF,MF",7,6,0.0,0.0,2014-2015,/en/players/8ac44cc2/Bojan-Jokic,8ac44cc2,Villarreal,553,6.1,2.0,0.0,51,32.0,2770,Villarreal
,Sergio Marcos,es ESP,MF,7,5,0.0,0.0,2014-2015,/en/players/e331be23/Sergio-Marcos,331be23,Villarreal,483,5.4,0.0,0.0,51,1.0,2642,Villarreal
,Cani,es ESP,MF,9,5,2.0,0.0,2014-2015,/en/players/b493db11/Cani,b493db11,Villarreal,450,5.0,1.0,0.0,51,1.0,508,Villarreal
,Juan Carlos,es ESP,GK,5,4,0.0,0.0,2014-2015,/en/players/bc5adc98/Juan-Carlos,bc5adc98,Villarreal,367,4.1,0.0,0.0,51,1.0,2744,Villarreal
,Adrián Marín,es ESP,DF,4,4,0.0,0.0,2014-2015,/en/players/b7f2edff/Adrian-Marin,b7f2edff,Villarreal,344,3.8,1.0,0.0,51,1.0,2781,Villarreal
,Javier Espinosa,es ESP,MF,6,3,0.0,1.0,2014-2015,/en/players/8e08d88c/Javier-Espinosa,8e08d88c,Villarreal,291,3.2,1.0,0.0,51,1.0,2775,Villarreal
,Alfonso Pedraza,es ESP,"DF,FW",2,0,0.0,0.0,2014-2015,/en/players/63f04c6c/Alfonso-Pedraza,63f04c6c,Villarreal,45,0.5,1.0,0.0,51,1.0,1520,Villarreal
,Fran Sol,es ESP,FW,2,0,0.0,0.0,2014-2015,/en/players/9bd3b683/Fran-Sol,9bd3b683,Villarreal,21,0.2,0.0,0.0,51,1.0,2776,Villarreal
,Aitor Fernández,es ESP,GK,0,0,,,2014-2015,/en/players/a01c3d54/Aitor-Fernandez,01c3d54,Villarreal,,,,,51,1.0,2777,Villarreal
,Javier Jiménez,es ESP,DF,0,0,,,2014-2015,/en/players/d7af6f5b/Javier-Jimenez,d7af6f5b,Villarreal,,,,,51,1.0,2495,Villarreal
,Matías Nahuel,es ESP,"FW,MF",0,0,,,2014-2015,/en/players/48e4c485/Matias-Nahuel,48e4c485,Villarreal,,,,,51,1.0,554,Villarreal
,Anton Shvets,ru RUS,MF,0,0,,,2014-2015,/en/players/de5c4781/Anton-Shvets,de5c4781,Villarreal,,,,,51,23.0,2778,Villarreal
,﻿Víctor Ruiz,es ESP,DF,35,32,0.0,0.0,2015-2016,/en/players/b3dc6eca/Victor-Ruiz,b3dc6eca,Villarreal,"2,991",33.2,10.0,0.0,51,1.0,940,Villarreal
,Alphonse Areola,fr FRA,GK,32,32,0.0,0.0,2015-2016,/en/players/2f965a72/Alphonse-Areola,2f965a72,Villarreal,"2,880",32.0,1.0,0.0,51,4.0,167,Villarreal
,Mario Gaspar,es ESP,DF,33,32,2.0,2.0,2015-2016,/en/players/fb5d47b3/Mario-Gaspar,fb5d47b3,Villarreal,"2,874",31.9,8.0,0.0,51,1.0,2747,Villarreal
,Bruno Soriano,es ESP,MF,31,28,1.0,5.0,2015-2016,/en/players/09332647/Bruno-Soriano,09332647,Villarreal,"2,596",28.8,5.0,1.0,51,1.0,2741,Villarreal
,Roberto Soldado,es ESP,FW,28,27,10.0,5.0,2015-2016,/en/players/9d66fbe3/Roberto-Soldado,9d66fbe3,Villarreal,"2,246",25.0,12.0,0.0,51,1.0,46,Villarreal
,Denis Suárez,es ESP,MF,33,25,4.0,4.0,2015-2016,/en/players/12c50af5/Denis-Suarez,12c50af5,Villarreal,"2,373",26.4,3.0,0.0,51,1.0,815,Villarreal
,Eric Bailly,ci CIV,DF,25,25,0.0,0.0,2015-2016,/en/players/a1232f4e/Eric-Bailly,1232f4e,Villarreal,"2,019",22.4,11.0,1.0,51,35.0,2774,Villarreal
,Manu Trigueros,es ESP,MF,31,24,1.0,2.0,2015-2016,/en/players/963829d0/Manu-Trigueros,963829d0,Villarreal,"2,114",23.5,5.0,0.0,51,1.0,2765,Villarreal
,Cédric Bakambu,cd COD,FW,34,21,3.0,12.0,2015-2016,/en/players/0af4dcf0/Cedric-Bakambu,0af4dcf0,Villarreal,"1,859",20.7,4.0,0.0,51,50.0,2779,Villarreal
,Jonathan dos Santos,mx MEX,MF,26,20,1.0,0.0,2015-2016,/en/players/91872dec/Jonathan-dos-Santos,91872dec,Villarreal,"1,758",19.5,4.0,0.0,51,20.0,1134,Villarreal
,Samu Castillejo,es ESP,MF,28,19,1.0,1.0,2015-2016,/en/players/130a7a3f/Samu-Castillejo,130a7a3f,Villarreal,"1,695",18.8,4.0,0.0,51,1.0,2402,Villarreal
,Tomás Pina Isla,es ESP,MF,27,19,1.0,0.0,2015-2016,/en/players/e54bd0a2/Tomas-Pina-Isla,54bd0a2,Villarreal,"1,633",18.1,4.0,0.0,51,1.0,1616,Villarreal
,Jaume Costa,es ESP,DF,18,17,1.0,1.0,2015-2016,/en/players/808d48f3/Jaume-Costa,808d48f3,Villarreal,"1,538",17.1,8.0,0.0,51,1.0,1011,Villarreal
,Antonio Rukavina,rs SRB,"DF,MF",18,14,0.0,0.0,2015-2016,/en/players/e12d7851/Antonio-Rukavina,12d7851,Villarreal,"1,349",15.0,5.0,0.0,51,28.0,2590,Villarreal
,Léo Baptistão,br BRA,FW,26,12,1.0,3.0,2015-2016,/en/players/35f6db55/Leo-Baptistao,35f6db55,Villarreal,"1,266",14.1,1.0,0.0,51,2.0,1451,Villarreal
,Mateo Musacchio,ar ARG,DF,13,12,0.0,1.0,2015-2016,/en/players/91899ca8/Mateo-Musacchio,91899ca8,Villarreal,"1,007",11.2,1.0,0.0,51,5.0,2751,Villarreal
,Matías Nahuel,es ESP,"MF,FW",20,11,1.0,0.0,2015-2016,/en/players/48e4c485/Matias-Nahuel,48e4c485,Villarreal,"1,002",11.1,4.0,0.0,51,1.0,554,Villarreal
,Daniele Bonera,it ITA,DF,14,10,0.0,0.0,2015-2016,/en/players/13b0c150/Daniele-Bonera,13b0c150,Villarreal,974,10.8,5.0,1.0,51,9.0,2780,Villarreal
,Adrián Marín,es ESP,DF,11,10,0.0,0.0,2015-2016,/en/players/b7f2edff/Adrian-Marin,b7f2edff,Villarreal,926,10.3,1.0,0.0,51,1.0,2781,Villarreal
,Adrián López,es ESP,FW,16,10,4.0,4.0,2015-2016,/en/players/88a359d4/Adrian-Lopez,88a359d4,Villarreal,788,8.8,1.0,0.0,51,1.0,417,Villarreal
,Samu García,es ESP,"MF,FW",16,7,1.0,2.0,2015-2016,/en/players/5f7db81a/Samu-Garcia,5f7db81a,Villarreal,766,8.5,2.0,0.0,51,1.0,2390,Villarreal
,Sergio Asenjo,es ESP,GK,4,4,0.0,0.0,2015-2016,/en/players/9f0ea33f/Sergio-Asenjo,9f0ea33f,Villarreal,360,4.0,1.0,0.0,51,1.0,2186,Villarreal
,Mariano Barbosa,ar ARG,GK,2,2,0.0,0.0,2015-2016,/en/players/aad4f74f/Mariano-Barbosa,d4f74f,Villarreal,180,2.0,0.0,0.0,51,5.0,1891,Villarreal
,Bojan Jokić,si SVN,DF,2,2,0.0,0.0,2015-2016,/en/players/8ac44cc2/Bojan-Jokic,8ac44cc2,Villarreal,125,1.4,2.0,1.0,51,32.0,2770,Villarreal
,Alfonso Pedraza,es ESP,MF,2,2,0.0,0.0,2015-2016,/en/players/63f04c6c/Alfonso-Pedraza,63f04c6c,Villarreal,105,1.2,0.0,0.0,51,1.0,1520,Villarreal
,Rodri,es ESP,MF,3,1,0.0,0.0,2015-2016,/en/players/6434f10d/Rodri,6434f10d,Villarreal,95,1.1,1.0,0.0,51,1.0,2248,Villarreal
,Pablo Íñiguez,es ESP,"DF,MF",0,0,,,2015-2016,/en/players/dd55192d/Pablo-Iniguez,dd55192d,Villarreal,,,,,51,1.0,2772,Villarreal
,Miguel Juan Llambrich,es ESP,DF,0,0,,,2015-2016,/en/players/d83f09ff/Miguel-Juan-Llambrich,d83f09ff,Villarreal,,,,,51,1.0,2782,Villarreal
,﻿Mario Gaspar,es ESP,DF,36,36,3.0,0.0,2016-2017,/en/players/fb5d47b3/Mario-Gaspar,fb5d47b3,Villarreal,"3,240",36.0,6.0,0.0,51,1.0,2747,Villarreal
,Manu Trigueros,es ESP,MF,37,35,1.0,5.0,2016-2017,/en/players/963829d0/Manu-Trigueros,963829d0,Villarreal,"3,033",33.7,4.0,0.0,51,1.0,2765,Villarreal
,Bruno Soriano,es ESP,MF,34,33,2.0,5.0,2016-2017,/en/players/09332647/Bruno-Soriano,09332647,Villarreal,"2,984",33.2,5.0,0.0,51,1.0,2741,Villarreal
,Roberto Soriano,it ITA,MF,33,31,5.0,9.0,2016-2017,/en/players/9d4c45d6/Roberto-Soriano,9d4c45d6,Villarreal,"2,450",27.2,8.0,1.0,51,9.0,2783,Villarreal
,Jaume Costa,es ESP,DF,31,30,3.0,1.0,2016-2017,/en/players/808d48f3/Jaume-Costa,808d48f3,Villarreal,"2,680",29.8,13.0,1.0,51,1.0,1011,Villarreal
,Víctor Ruiz,es ESP,DF,28,27,1.0,1.0,2016-2017,/en/players/b3dc6eca/Victor-Ruiz,b3dc6eca,Villarreal,"2,366",26.3,4.0,2.0,51,1.0,940,Villarreal
,Nicola Sansone,it ITA,FW,32,25,3.0,8.0,2016-2017,/en/players/7eb97a8e/Nicola-Sansone,7eb97a8e,Villarreal,"2,115",23.5,7.0,0.0,51,9.0,2784,Villarreal
,Sergio Asenjo,es ESP,GK,24,24,0.0,0.0,2016-2017,/en/players/9f0ea33f/Sergio-Asenjo,9f0ea33f,Villarreal,"2,104",23.4,0.0,0.0,51,1.0,2186,Villarreal
,Samu Castillejo,es ESP,MF,33,24,2.0,2.0,2016-2017,/en/players/130a7a3f/Samu-Castillejo,130a7a3f,Villarreal,"2,050",22.8,2.0,0.0,51,1.0,2402,Villarreal
,Mateo Musacchio,ar ARG,DF,23,23,2.0,0.0,2016-2017,/en/players/91899ca8/Mateo-Musacchio,91899ca8,Villarreal,"2,065",22.9,6.0,0.0,51,5.0,2751,Villarreal
,Jonathan dos Santos,mx MEX,MF,34,22,3.0,2.0,2016-2017,/en/players/91872dec/Jonathan-dos-Santos,91872dec,Villarreal,"2,214",24.6,4.0,0.0,51,20.0,1134,Villarreal
,Álvaro González,es ESP,DF,23,20,1.0,1.0,2016-2017,/en/players/42dcf26d/Alvaro-Gonzalez,42dcf26d,Villarreal,"1,887",21.0,7.0,0.0,51,1.0,2785,Villarreal
,Cédric Bakambu,cd COD,FW,26,17,1.0,11.0,2016-2017,/en/players/0af4dcf0/Cedric-Bakambu,0af4dcf0,Villarreal,"1,567",17.4,5.0,0.0,51,50.0,2779,Villarreal
,Andrés Fernández,es ESP,GK,15,14,0.0,0.0,2016-2017,/en/players/307fcd26/Andres-Fernandez,307fcd26,Villarreal,"1,316",14.6,2.0,0.0,51,1.0,2023,Villarreal
,Alexandre Pato,br BRA,FW,14,11,1.0,2.0,2016-2017,/en/players/7dd83c7d/Alexandre-Pato,7dd83c7d,Villarreal,876,9.7,0.0,0.0,51,2.0,2786,Villarreal
,Roberto Soldado,es ESP,FW,10,10,3.0,4.0,2016-2017,/en/players/9d66fbe3/Roberto-Soldado,9d66fbe3,Villarreal,737,8.2,8.0,0.0,51,1.0,46,Villarreal
,Rodri,es ESP,MF,23,8,1.0,0.0,2016-2017,/en/players/6434f10d/Rodri,6434f10d,Villarreal,849,9.4,1.0,0.0,51,1.0,2248,Villarreal
,Adrián López,es ESP,"FW,MF",15,7,1.0,2.0,2016-2017,/en/players/88a359d4/Adrian-Lopez,88a359d4,Villarreal,677,7.5,0.0,0.0,51,1.0,417,Villarreal
,José Ángel,es ESP,DF,7,7,1.0,0.0,2016-2017,/en/players/3024e383/Jose-Angel,3024e383,Villarreal,630,7.0,2.0,0.0,51,1.0,291,Villarreal
,Daniele Bonera,it ITA,DF,6,6,0.0,0.0,2016-2017,/en/players/13b0c150/Daniele-Bonera,13b0c150,Villarreal,540,6.0,2.0,0.0,51,9.0,2780,Villarreal
,Antonio Rukavina,rs SRB,DF,4,3,0.0,0.0,2016-2017,/en/players/e12d7851/Antonio-Rukavina,12d7851,Villarreal,272,3.0,2.0,0.0,51,28.0,2590,Villarreal
,Rafael Borré,co COL,FW,17,2,1.0,2.0,2016-2017,/en/players/c68da769/Rafael-Borre,c68da769,Villarreal,357,4.0,0.0,0.0,51,19.0,2787,Villarreal
,Denis Cheryshev,ru RUS,MF,11,2,0.0,0.0,2016-2017,/en/players/0ac94a23/Denis-Cheryshev,0ac94a23,Villarreal,340,3.8,1.0,0.0,51,23.0,137,Villarreal
,Alfred N'Diaye,sn SEN,MF,7,1,1.0,0.0,2016-2017,/en/players/7789bf63/Alfred-NDiaye,7789bf63,Villarreal,115,1.3,1.0,0.0,51,34.0,1449,Villarreal
,Mario González,es ESP,FW,2,0,0.0,0.0,2016-2017,/en/players/d189e48f/Mario-Gonzalez,d189e48f,Villarreal,24,0.3,0.0,0.0,51,1.0,2788,Villarreal
,Leonardo Suárez,ar ARG,"FW,MF",3,0,0.0,0.0,2016-2017,/en/players/25c72b36/Leonardo-Suarez,25c72b36,Villarreal,18,0.2,0.0,0.0,51,5.0,1724,Villarreal
,Aitor Cantalapiedra,es ESP,"FW,MF",1,0,0.0,0.0,2016-2017,/en/players/21a260a8/Aitor-Cantalapiedra,21a260a8,Villarreal,4,0.0,0.0,0.0,51,1.0,2789,Villarreal
,Mariano Barbosa,ar ARG,GK,0,0,,,2016-2017,/en/players/aad4f74f/Mariano-Barbosa,d4f74f,Villarreal,,,,,51,5.0,1891,Villarreal
,José Carlos Lazo,es ESP,MF,0,0,,,2016-2017,/en/players/5b93209a/Jose-Carlos-Lazo,5b93209a,Villarreal,,,,,51,1.0,139,Villarreal
,Pablo Larrea,es ESP,MF,0,0,,,2016-2017,/en/players/a4c8810b/Pablo-Larrea,4c8810b,Villarreal,,,,,51,1.0,2790,Villarreal
