Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Jon Stead,eng ENG,FW,22,16,1.0,4.0,2006-2007,/en/players/aba66ab7/Jon-Stead,ba66ab7,Derby-County,"1,438",16.0,2.0,0.0,148,6.0,6429,Derby-County
,Jay McEveley,sct SCO,DF,15,15,1.0,0.0,2006-2007,/en/players/c5c63c9a/Jay-McEveley,c5c63c9a,Derby-County,"1,340",14.9,4.0,0.0,148,67.0,6414,Derby-County
,Gary Teale,sct SCO,MF,16,11,1.0,1.0,2006-2007,/en/players/048bfa2e/Gary-Teale,048bfa2e,Derby-County,962,10.7,0.0,0.0,148,67.0,9462,Derby-County
,Paul Boertien,eng ENG,DF,11,10,0.0,0.0,2006-2007,/en/players/cfac040d/Paul-Boertien,cfac040d,Derby-County,839,9.3,1.0,0.0,148,6.0,9959,Derby-County
,Tyrone Mears,jm JAM,DF,13,8,0.0,1.0,2006-2007,/en/players/6f34d0b5/Tyrone-Mears,6f34d0b5,Derby-County,935,10.4,2.0,0.0,148,127.0,8274,Derby-County
,Lee Grant,eng ENG,GK,7,6,0.0,0.0,2006-2007,/en/players/9dab6e3b/Lee-Grant,9dab6e3b,Derby-County,602,6.7,1.0,0.0,148,6.0,5824,Derby-County
,Stephen Pearson,sct SCO,MF,9,6,0.0,0.0,2006-2007,/en/players/568839eb/Stephen-Pearson,568839eb,Derby-County,599,6.7,1.0,0.0,148,67.0,9990,Derby-County
,Bob Malcolm,sct SCO,"DF,MF",9,6,0.0,0.0,2006-2007,/en/players/5ba99c14/Bob-Malcolm,5ba99c14,Derby-County,463,5.1,1.0,0.0,148,67.0,9991,Derby-County
,Ryan Smith,eng ENG,"FW,MF",15,5,2.0,0.0,2006-2007,/en/players/0769f566/Ryan-Smith,0769f566,Derby-County,590,6.6,1.0,0.0,148,6.0,6828,Derby-County
,Tommy Smith,eng ENG,"FW,MF",5,4,1.0,1.0,2006-2007,/en/players/066be641/Tommy-Smith,066be641,Derby-County,405,4.5,0.0,0.0,148,6.0,8677,Derby-County
,Richard Jackson,eng ENG,DF,5,3,2.0,0.0,2006-2007,/en/players/352fcc58/Richard-Jackson,352fcc58,Derby-County,327,3.6,0.0,0.0,148,6.0,9966,Derby-County
,Paul Peschisolido,ca CAN,FW,14,3,0.0,3.0,2006-2007,/en/players/b3255357/Paul-Peschisolido,b3255357,Derby-County,320,3.6,3.0,0.0,148,44.0,9710,Derby-County
,﻿Kenny Miller,sct SCO,FW,30,30,1.0,4.0,2007-2008,/en/players/5e606f92/Kenny-Miller,5e606f92,Derby-County,"2,555",28.4,4.0,0.0,148,67.0,9107,Derby-County
,Darren Moore,jm JAM,DF,31,29,0.0,0.0,2007-2008,/en/players/66f7c69b/Darren-Moore,66f7c69b,Derby-County,"2,466",27.4,5.0,0.0,148,127.0,8538,Derby-County
,Stephen Pearson,sct SCO,MF,24,23,0.0,0.0,2007-2008,/en/players/568839eb/Stephen-Pearson,568839eb,Derby-County,"1,992",22.1,0.0,0.0,148,67.0,9990,Derby-County
,Tyrone Mears,jm JAM,DF,25,22,1.0,1.0,2007-2008,/en/players/6f34d0b5/Tyrone-Mears,6f34d0b5,Derby-County,"2,010",22.3,2.0,0.0,148,127.0,8274,Derby-County
,Dean Leacock,eng ENG,"DF,MF",26,22,2.0,0.0,2007-2008,/en/players/c3cbae51/Dean-Leacock,c3cbae51,Derby-County,"2,001",22.2,3.0,0.0,148,6.0,7779,Derby-County
,Eddie Lewis,us USA,MF,24,22,1.0,0.0,2007-2008,/en/players/356b4546/Eddie-Lewis,356b4546,Derby-County,"1,903",21.1,3.0,0.0,148,75.0,7945,Derby-County
,Jay McEveley,sct SCO,DF,29,21,0.0,2.0,2007-2008,/en/players/c5c63c9a/Jay-McEveley,c5c63c9a,Derby-County,"1,921",21.3,6.0,0.0,148,67.0,6414,Derby-County
,Matt Oakley,eng ENG,MF,19,19,0.0,3.0,2007-2008,/en/players/79974582/Matt-Oakley,79974582,Derby-County,"1,668",18.5,3.0,0.0,148,6.0,6745,Derby-County
,Claude Davis,jm JAM,DF,19,19,0.0,0.0,2007-2008,/en/players/c06dc9f6/Claude-Davis,c06dc9f6,Derby-County,"1,532",17.0,3.0,1.0,148,127.0,9274,Derby-County
,Stephen Bywater,eng ENG,GK,18,18,0.0,0.0,2007-2008,/en/players/aaa3d97b/Stephen-Bywater,3d97b,Derby-County,"1,620",18.0,1.0,0.0,148,6.0,8427,Derby-County
,Craig Fagan,eng ENG,"FW,MF",22,17,0.0,0.0,2007-2008,/en/players/26d9e452/Craig-Fagan,26d9e452,Derby-County,"1,485",16.5,6.0,0.0,148,6.0,9989,Derby-County
,Robbie Savage,wls WAL,MF,16,16,1.0,0.0,2007-2008,/en/players/f60a24de/Robbie-Savage,f60a24de,Derby-County,"1,349",15.0,4.0,0.0,148,18.0,6441,Derby-County
,Steve Howard,eng ENG,FW,20,14,3.0,1.0,2007-2008,/en/players/4b23e09b/Steve-Howard,4b23e09b,Derby-County,"1,395",15.5,3.0,0.0,148,6.0,9026,Derby-County
,Giles Barnes,jm JAM,"FW,MF",21,14,1.0,1.0,2007-2008,/en/players/e663724a/Giles-Barnes,663724a,Derby-County,"1,384",15.4,0.0,0.0,148,127.0,8599,Derby-County
,Andy Todd,eng ENG,DF,19,14,1.0,1.0,2007-2008,/en/players/1b9ecd06/Andy-Todd,1b9ecd06,Derby-County,"1,361",15.1,2.0,0.0,148,6.0,6416,Derby-County
,Roy Carroll,nir NIR,GK,14,14,1.0,0.0,2007-2008,/en/players/0e880937/Roy-Carroll,0e880937,Derby-County,"1,260",14.0,0.0,0.0,148,121.0,5720,Derby-County
,Andy Griffin,eng ENG,DF,15,13,0.0,0.0,2007-2008,/en/players/38517dc5/Andy-Griffin,38517dc5,Derby-County,"1,148",12.8,4.0,0.0,148,6.0,5977,Derby-County
,Hossam Ghaly,eg EGY,MF,15,13,1.0,0.0,2007-2008,/en/players/504c4c62/Hossam-Ghaly,504c4c62,Derby-County,"1,103",12.3,2.0,0.0,148,59.0,7083,Derby-County
,David Jones,eng ENG,MF,14,11,0.0,1.0,2007-2008,/en/players/2f0edbe7/David-Jones,2f0edbe7,Derby-County,864,9.6,4.0,0.0,148,6.0,6488,Derby-County
,Emanuel Villa,ar ARG,FW,16,9,0.0,3.0,2007-2008,/en/players/b996859e/Emanuel-Villa,b996859e,Derby-County,930,10.3,2.0,0.0,148,5.0,9992,Derby-County
,Gary Teale,sct SCO,MF,18,9,1.0,0.0,2007-2008,/en/players/048bfa2e/Gary-Teale,048bfa2e,Derby-County,917,10.2,1.0,0.0,148,67.0,9462,Derby-County
,Mile Sterjovski,au AUS,"FW,MF",12,9,1.0,0.0,2007-2008,/en/players/48bbaea2/Mile-Sterjovski,48bbaea2,Derby-County,688,7.6,0.0,0.0,148,42.0,9993,Derby-County
,Alan Stubbs,eng ENG,DF,8,8,0.0,0.0,2007-2008,/en/players/474865f9/Alan-Stubbs,474865f9,Derby-County,645,7.2,1.0,0.0,148,6.0,6608,Derby-County
,Robert Earnshaw,wls WAL,FW,22,7,0.0,1.0,2007-2008,/en/players/b3f4b640/Robert-Earnshaw,b3f4b640,Derby-County,939,10.4,0.0,0.0,148,18.0,8563,Derby-County
,Marc Edworthy,eng ENG,DF,9,7,0.0,0.0,2007-2008,/en/players/fc761a49/Marc-Edworthy,fc761a49,Derby-County,658,7.3,1.0,0.0,148,6.0,9037,Derby-County
,Lewis Price,wls WAL,GK,6,6,0.0,0.0,2007-2008,/en/players/55f07e07/Lewis-Price,55f07e07,Derby-County,540,6.0,0.0,0.0,148,18.0,9288,Derby-County
,Laurent Robert,fr FRA,"FW,MF",4,3,0.0,0.0,2007-2008,/en/players/2f907a4b/Laurent-Robert,2f907a4b,Derby-County,180,2.0,1.0,0.0,148,4.0,4129,Derby-County
,Lewin Nyatanga,wls WAL,DF,2,2,0.0,1.0,2007-2008,/en/players/3c1ad530/Lewin-Nyatanga,3c1ad530,Derby-County,180,2.0,0.0,0.0,148,18.0,9986,Derby-County
,Danny Mills,eng ENG,DF,2,2,0.0,0.0,2007-2008,/en/players/240e4301/Danny-Mills,240e4301,Derby-County,121,1.3,0.0,0.0,148,6.0,6963,Derby-County
,Benny Feilhaber,us USA,MF,10,1,0.0,0.0,2007-2008,/en/players/7ed107b1/Benny-Feilhaber,7ed107b1,Derby-County,299,3.3,1.0,0.0,148,75.0,9994,Derby-County
,Michael Johnson,jm JAM,DF,3,1,0.0,0.0,2007-2008,/en/players/8c848d46/Michael-Johnson,8c848d46,Derby-County,192,2.1,0.0,0.0,148,127.0,7600,Derby-County
,Miles Addison,eng ENG,"DF,MF",1,1,0.0,0.0,2007-2008,/en/players/ccc9bd95/Miles-Addison,ccc9bd95,Derby-County,90,1.0,0.0,0.0,148,6.0,9988,Derby-County
,Mo Camara,gn GUI,DF,1,1,0.0,0.0,2007-2008,/en/players/70e8a77f/Mo-Camara,70e8a77f,Derby-County,62,0.7,0.0,0.0,148,74.0,9371,Derby-County
,Bob Malcolm,sct SCO,"DF,MF",1,1,0.0,0.0,2007-2008,/en/players/5ba99c14/Bob-Malcolm,5ba99c14,Derby-County,58,0.6,0.0,0.0,148,67.0,9991,Derby-County
,Jon Macken,ie IRL,FW,3,0,0.0,0.0,2007-2008,/en/players/b3e2544a/Jon-Macken,b3e2544a,Derby-County,44,0.5,0.0,0.0,148,99.0,6953,Derby-County
,Paris Simmons,eng ENG,FW,1,0,0.0,0.0,2007-2008,/en/players/9048abcf/Paris-Simmons,9048abcf,Derby-County,28,0.3,0.0,0.0,148,6.0,9995,Derby-County
,﻿Rob Hulse,eng ENG,FW,44,42,3.0,15.0,2008-2009,/en/players/edaf9ca0/Rob-Hulse,daf9ca0,Derby-County,"3,525",39.2,5.0,0.0,148,6.0,7432,Derby-County
,Paul Connolly,eng ENG,DF,40,39,0.0,1.0,2008-2009,/en/players/b6d19744/Paul-Connolly,b6d19744,Derby-County,"3,544",39.4,6.0,0.0,148,6.0,7995,Derby-County
,Martin Albrechtsen,dk DEN,DF,35,35,1.0,2.0,2008-2009,/en/players/01b2ec2b/Martin-Albrechtsen,01b2ec2b,Derby-County,"3,013",33.5,0.0,0.0,148,7.0,8562,Derby-County
,Stephen Bywater,eng ENG,GK,31,30,0.0,0.0,2008-2009,/en/players/aaa3d97b/Stephen-Bywater,3d97b,Derby-County,"2,741",30.5,1.0,0.0,148,6.0,8427,Derby-County
,Kris Commons,sct SCO,"FW,MF",34,30,9.0,5.0,2008-2009,/en/players/f0900597/Kris-Commons,f0900597,Derby-County,"2,679",29.8,2.0,0.0,148,67.0,9996,Derby-County
,Paul Green,ie IRL,MF,29,29,2.0,5.0,2008-2009,/en/players/b010f869/Paul-Green,b010f869,Derby-County,"2,596",28.8,2.0,0.0,148,99.0,8014,Derby-County
,Miles Addison,eng ENG,"DF,MF",28,28,0.0,1.0,2008-2009,/en/players/ccc9bd95/Miles-Addison,ccc9bd95,Derby-County,"2,420",26.9,5.0,0.0,148,6.0,9988,Derby-County
,Lewin Nyatanga,wls WAL,DF,30,27,0.0,1.0,2008-2009,/en/players/3c1ad530/Lewin-Nyatanga,3c1ad530,Derby-County,"2,506",27.8,3.0,0.0,148,18.0,9986,Derby-County
,Jordan Stewart,eng ENG,"DF,MF",26,26,0.0,2.0,2008-2009,/en/players/99bd8581/Jordan-Stewart,99bd8581,Derby-County,"2,327",25.9,2.0,1.0,148,6.0,8989,Derby-County
,Gary Teale,sct SCO,MF,25,24,5.0,1.0,2008-2009,/en/players/048bfa2e/Gary-Teale,048bfa2e,Derby-County,"1,929",21.4,0.0,0.0,148,67.0,9462,Derby-County
,Nacer Barazite,nl NED,"FW,MF",30,21,5.0,1.0,2008-2009,/en/players/416a0f7f/Nacer-Barazite,416a0f7f,Derby-County,"1,868",20.8,0.0,0.0,148,11.0,9997,Derby-County
,Robbie Savage,wls WAL,MF,22,20,2.0,1.0,2008-2009,/en/players/f60a24de/Robbie-Savage,f60a24de,Derby-County,"1,820",20.2,1.0,0.0,148,18.0,6441,Derby-County
,Roy Carroll,nir NIR,GK,16,16,0.0,0.0,2008-2009,/en/players/0e880937/Roy-Carroll,0e880937,Derby-County,"1,400",15.6,0.0,1.0,148,121.0,5720,Derby-County
,Nathan Ellington,eng ENG,FW,27,13,2.0,3.0,2008-2009,/en/players/5cb19c96/Nathan-Ellington,5cb19c96,Derby-County,"1,322",14.7,0.0,0.0,148,6.0,8565,Derby-County
,Jay McEveley,sct SCO,DF,15,13,0.0,0.0,2008-2009,/en/players/c5c63c9a/Jay-McEveley,c5c63c9a,Derby-County,"1,164",12.9,3.0,0.0,148,67.0,6414,Derby-County
,Emanuel Villa,ar ARG,FW,30,12,1.0,2.0,2008-2009,/en/players/b996859e/Emanuel-Villa,b996859e,Derby-County,"1,229",13.7,1.0,0.0,148,5.0,9992,Derby-County
,Przemyslaw Kazimierczak,,,22,12,1.0,2.0,2008-2009,No detected,,Derby-County,992,11.0,1.0,0.0,148,,90371,Derby-County
,Dean Leacock,eng ENG,"DF,MF",11,10,0.0,0.0,2008-2009,/en/players/c3cbae51/Dean-Leacock,c3cbae51,Derby-County,934,10.4,5.0,0.0,148,6.0,7779,Derby-County
,Luke Varney,eng ENG,"FW,MF",10,9,0.0,1.0,2008-2009,/en/players/1757d8ed/Luke-Varney,1757d8ed,Derby-County,782,8.7,1.0,0.0,148,6.0,6510,Derby-County
,Steve Davies,eng ENG,FW,19,8,3.0,3.0,2008-2009,/en/players/c4612ab6/Steve-Davies,c4612ab6,Derby-County,901,10.0,0.0,0.0,148,6.0,9777,Derby-County
,Stephen Pearson,sct SCO,MF,12,8,0.0,1.0,2008-2009,/en/players/568839eb/Stephen-Pearson,568839eb,Derby-County,671,7.5,0.0,0.0,148,67.0,9990,Derby-County
,Andy Todd,eng ENG,DF,11,7,0.0,0.0,2008-2009,/en/players/1b9ecd06/Andy-Todd,1b9ecd06,Derby-County,762,8.5,3.0,0.0,148,6.0,6416,Derby-County
,Mile Sterjovski,au AUS,"FW,MF",15,6,0.0,2.0,2008-2009,/en/players/48bbaea2/Mile-Sterjovski,48bbaea2,Derby-County,675,7.5,2.0,0.0,148,42.0,9993,Derby-County
,Barry Bannan,sct SCO,MF,10,6,1.0,1.0,2008-2009,/en/players/9469fb13/Barry-Bannan,9469fb13,Derby-County,579,6.4,2.0,0.0,148,67.0,7999,Derby-County
,Claude Davis,jm JAM,DF,8,6,0.0,0.0,2008-2009,/en/players/c06dc9f6/Claude-Davis,c06dc9f6,Derby-County,484,5.4,0.0,0.0,148,127.0,9274,Derby-County
,James Tomkins,eng ENG,"DF,MF",7,5,0.0,0.0,2008-2009,/en/players/e7ca0439/James-Tomkins,7ca0439,Derby-County,509,5.7,1.0,0.0,148,6.0,8447,Derby-County
,John Eustace,eng ENG,MF,8,5,0.0,1.0,2008-2009,/en/players/019cf2b4/John-Eustace,019cf2b4,Derby-County,476,5.3,1.0,0.0,148,6.0,7185,Derby-County
,Darren Powell,eng ENG,DF,6,5,0.0,0.0,2008-2009,/en/players/a86b61bb/Darren-Powell,86b61bb,Derby-County,446,5.0,1.0,0.0,148,6.0,6783,Derby-County
,Tyrone Mears,jm JAM,DF,3,3,0.0,0.0,2008-2009,/en/players/6f34d0b5/Tyrone-Mears,6f34d0b5,Derby-County,270,3.0,0.0,0.0,148,127.0,8274,Derby-County
,Chris Porter,eng ENG,FW,5,3,0.0,3.0,2008-2009,/en/players/2a05f837/Chris-Porter,2a05f837,Derby-County,248,2.8,0.0,0.0,148,6.0,9748,Derby-County
,Ruben Zadkovich,au AUS,"DF,MF",5,2,0.0,0.0,2008-2009,/en/players/b5a64b51/Ruben-Zadkovich,b5a64b51,Derby-County,165,1.8,0.0,0.0,148,42.0,9998,Derby-County
,Andrejs Perepļotkins,lv LVA,"FW,MF",2,2,0.0,0.0,2008-2009,/en/players/b052a8e1/Andrejs-Pereplotkins,b052a8e1,Derby-County,109,1.2,0.0,0.0,148,66.0,9999,Derby-County
,Giles Barnes,jm JAM,"FW,MF",3,1,0.0,0.0,2008-2009,/en/players/e663724a/Giles-Barnes,663724a,Derby-County,131,1.5,0.0,0.0,148,127.0,8599,Derby-County
,Mo Camara,gn GUI,DF,1,1,0.0,0.0,2008-2009,/en/players/70e8a77f/Mo-Camara,70e8a77f,Derby-County,90,1.0,1.0,0.0,148,74.0,9371,Derby-County
,Alan Stubbs,eng ENG,DF,1,1,0.0,0.0,2008-2009,/en/players/474865f9/Alan-Stubbs,474865f9,Derby-County,56,0.6,0.0,0.0,148,6.0,6608,Derby-County
,﻿Robbie Savage,wls WAL,MF,46,45,3.0,2.0,2009-2010,/en/players/f60a24de/Robbie-Savage,f60a24de,Derby-County,"3,949",43.9,8.0,0.0,148,18.0,6441,Derby-County
,Stephen Bywater,eng ENG,GK,42,42,0.0,0.0,2009-2010,/en/players/aaa3d97b/Stephen-Bywater,3d97b,Derby-County,"3,702",41.1,1.0,0.0,148,6.0,8427,Derby-County
,Stephen Pearson,sct SCO,MF,37,34,1.0,1.0,2009-2010,/en/players/568839eb/Stephen-Pearson,568839eb,Derby-County,"3,070",34.1,7.0,1.0,148,67.0,9990,Derby-County
,Shaun Barker,eng ENG,DF,35,33,0.0,5.0,2009-2010,/en/players/60fe6e17/Shaun-Barker,60fe6e17,Derby-County,"2,969",33.0,2.0,0.0,148,6.0,10007,Derby-County
,Rob Hulse,eng ENG,FW,37,30,2.0,12.0,2009-2010,/en/players/edaf9ca0/Rob-Hulse,daf9ca0,Derby-County,"2,805",31.2,5.0,0.0,148,6.0,7432,Derby-County
,Paul Green,ie IRL,MF,33,30,0.0,2.0,2009-2010,/en/players/b010f869/Paul-Green,b010f869,Derby-County,"2,623",29.1,0.0,0.0,148,99.0,8014,Derby-County
,Jay McEveley,sct SCO,DF,33,28,3.0,2.0,2009-2010,/en/players/c5c63c9a/Jay-McEveley,c5c63c9a,Derby-County,"2,470",27.4,5.0,2.0,148,67.0,6414,Derby-County
,Dean Moxey,eng ENG,"DF,MF",30,27,0.0,0.0,2009-2010,/en/players/8616e501/Dean-Moxey,8616e501,Derby-County,"2,457",27.3,7.0,1.0,148,6.0,8292,Derby-County
,Gary Teale,sct SCO,MF,28,21,4.0,2.0,2009-2010,/en/players/048bfa2e/Gary-Teale,048bfa2e,Derby-County,"2,010",22.3,1.0,0.0,148,67.0,9462,Derby-County
,Nicky Hunt,eng ENG,DF,21,20,0.0,0.0,2009-2010,/en/players/0e9b2f57/Nicky-Hunt,0e9b2f57,Derby-County,"1,740",19.3,7.0,0.0,148,6.0,7635,Derby-County
,Jake Buxton,eng ENG,DF,19,19,2.0,1.0,2009-2010,/en/players/f073b43a/Jake-Buxton,f073b43a,Derby-County,"1,694",18.8,6.0,0.0,148,6.0,9525,Derby-County
,Michael Tonge,eng ENG,MF,18,18,2.0,2.0,2009-2010,/en/players/046f30a8/Michael-Tonge,046f30a8,Derby-County,"1,591",17.7,1.0,0.0,148,6.0,8013,Derby-County
,Paul Connolly,eng ENG,DF,21,17,0.0,0.0,2009-2010,/en/players/b6d19744/Paul-Connolly,b6d19744,Derby-County,"1,622",18.0,5.0,0.0,148,6.0,7995,Derby-County
,Lee Croft,eng ENG,MF,19,14,1.0,1.0,2009-2010,/en/players/02f652d8/Lee-Croft,02f652d8,Derby-County,"1,236",13.7,3.0,0.0,148,6.0,6967,Derby-County
,Dean Leacock,eng ENG,"DF,MF",17,13,0.0,0.0,2009-2010,/en/players/c3cbae51/Dean-Leacock,c3cbae51,Derby-County,"1,074",11.9,5.0,0.0,148,6.0,7779,Derby-County
,Chris Porter,eng ENG,FW,21,11,0.0,4.0,2009-2010,/en/players/2a05f837/Chris-Porter,2a05f837,Derby-County,"1,061",11.8,0.0,0.0,148,6.0,9748,Derby-County
,Jake Livermore,eng ENG,MF,16,11,0.0,1.0,2009-2010,/en/players/b98570d1/Jake-Livermore,b98570d1,Derby-County,988,11.0,2.0,0.0,148,6.0,7097,Derby-County
,Kris Commons,sct SCO,"FW,MF",20,11,5.0,3.0,2009-2010,/en/players/f0900597/Kris-Commons,f0900597,Derby-County,976,10.8,1.0,0.0,148,67.0,9996,Derby-County
,Miles Addison,eng ENG,"DF,MF",13,10,0.0,2.0,2009-2010,/en/players/ccc9bd95/Miles-Addison,ccc9bd95,Derby-County,917,10.2,2.0,0.0,148,6.0,9988,Derby-County
,Paul Dickov,sct SCO,FW,16,10,2.0,2.0,2009-2010,/en/players/1ea43e27/Paul-Dickov,1ea43e27,Derby-County,888,9.9,3.0,0.0,148,67.0,6436,Derby-County
,Fredrik Stoor,se SWE,DF,11,10,0.0,0.0,2009-2010,/en/players/83b6d0d6/Fredrik-Stoor,83b6d0d6,Derby-County,855,9.5,2.0,0.0,148,41.0,7808,Derby-County
,Russell Anderson,sct SCO,DF,15,9,0.0,1.0,2009-2010,/en/players/a4a074f3/Russell-Anderson,4a074f3,Derby-County,814,9.0,1.0,0.0,148,67.0,8701,Derby-County
,Steve Davies,eng ENG,FW,18,7,0.0,1.0,2009-2010,/en/players/c4612ab6/Steve-Davies,c4612ab6,Derby-County,628,7.0,2.0,0.0,148,6.0,9777,Derby-County
,Gilles Sunu,tg TOG,"FW,MF",9,6,0.0,1.0,2009-2010,/en/players/beff5d14/Gilles-Sunu,beff5d14,Derby-County,535,5.9,0.0,0.0,148,109.0,10000,Derby-County
,DJ Campbell,eng ENG,FW,8,6,0.0,3.0,2009-2010,/en/players/d9129797/DJ-Campbell,d9129797,Derby-County,476,5.3,0.0,0.0,148,6.0,6492,Derby-County
,Lee Hendrie,eng ENG,MF,9,4,3.0,0.0,2009-2010,/en/players/8716663c/Lee-Hendrie,8716663c,Derby-County,394,4.4,0.0,0.0,148,6.0,8115,Derby-County
,Tomasz Cywka,pl POL,"DF,FW",5,4,1.0,0.0,2009-2010,/en/players/db7e8bab/Tomasz-Cywka,db7e8bab,Derby-County,346,3.8,0.0,0.0,148,14.0,9624,Derby-County
,Lee Johnson,eng ENG,MF,4,4,0.0,0.0,2009-2010,/en/players/5be44630/Lee-Johnson,5be44630,Derby-County,315,3.5,0.0,0.0,148,6.0,10001,Derby-County
,Bryan Hughes,eng ENG,MF,3,3,0.0,0.0,2009-2010,/en/players/2afff071/Bryan-Hughes,2afff071,Derby-County,247,2.7,0.0,0.0,148,6.0,7362,Derby-County
,Dave Martin,eng ENG,MF,11,2,0.0,1.0,2009-2010,/en/players/e1160d44/Dave-Martin,1160d44,Derby-County,281,3.1,0.0,0.0,148,6.0,9262,Derby-County
,Saul Deeney,ie IRL,GK,3,2,0.0,0.0,2009-2010,/en/players/12f68a96/Saul-Deeney,12f68a96,Derby-County,208,2.3,0.0,1.0,148,99.0,10002,Derby-County
,David Martin,eng ENG,GK,2,2,0.0,0.0,2009-2010,/en/players/07666c20/David-Martin,07666c20,Derby-County,180,2.0,0.0,0.0,148,6.0,8518,Derby-County
,James Vaughan,eng ENG,FW,2,2,0.0,0.0,2009-2010,/en/players/4fb0dc59/James-Vaughan,4fb0dc59,Derby-County,153,1.7,0.0,0.0,148,6.0,6642,Derby-County
,Ben Pringle,eng ENG,MF,5,1,1.0,0.0,2009-2010,/en/players/cbdedd3e/Ben-Pringle,cbdedd3e,Derby-County,130,1.4,1.0,0.0,148,6.0,7869,Derby-County
,Greg Mills,eng ENG,MF,2,0,0.0,0.0,2009-2010,/en/players/e745a9f0/Greg-Mills,745a9f0,Derby-County,20,0.2,0.0,0.0,148,6.0,10003,Derby-County
,Luke Varney,eng ENG,"FW,MF",1,0,0.0,0.0,2009-2010,/en/players/1757d8ed/Luke-Varney,1757d8ed,Derby-County,11,0.1,0.0,0.0,148,6.0,6510,Derby-County
,Javan Vidal,eng ENG,"DF,MF",1,0,0.0,0.0,2009-2010,/en/players/4e5fd238/Javan-Vidal,4e5fd238,Derby-County,10,0.1,0.0,0.0,148,6.0,10004,Derby-County
,Callum Ball,eng ENG,FW,1,0,0.0,0.0,2009-2010,/en/players/8ecb0ec5/Callum-Ball,8ecb0ec5,Derby-County,8,0.1,0.0,0.0,148,6.0,10012,Derby-County
,Ryan Connolly,ie IRL,MF,1,0,0.0,0.0,2009-2010,/en/players/6df7ff67/Ryan-Connolly,6df7ff67,Derby-County,2,0.0,0.0,0.0,148,99.0,10005,Derby-County
,Arnaud Mendy,gw GNB,MF,1,0,0.0,0.0,2009-2010,/en/players/888825d3/Arnaud-Mendy,888825d3,Derby-County,1,0.0,0.0,0.0,148,93.0,10006,Derby-County
,﻿John Brayford,eng ENG,DF,46,46,3.0,1.0,2010-2011,/en/players/bab2f2a5/John-Brayford,bab2f2a5,Derby-County,"4,140",46.0,4.0,0.0,148,6.0,9762,Derby-County
,Shaun Barker,eng ENG,DF,43,42,0.0,1.0,2010-2011,/en/players/60fe6e17/Shaun-Barker,60fe6e17,Derby-County,"3,786",42.1,9.0,0.0,148,6.0,10007,Derby-County
,Robbie Savage,wls WAL,MF,40,37,3.0,4.0,2010-2011,/en/players/f60a24de/Robbie-Savage,f60a24de,Derby-County,"3,209",35.7,13.0,0.0,148,18.0,6441,Derby-County
,Paul Green,ie IRL,MF,36,36,8.0,2.0,2010-2011,/en/players/b010f869/Paul-Green,b010f869,Derby-County,"3,090",34.3,5.0,0.0,148,99.0,8014,Derby-County
,James Bailey,eng ENG,"DF,MF",36,32,0.0,1.0,2010-2011,/en/players/c16d7863/James-Bailey,c16d7863,Derby-County,"2,917",32.4,3.0,0.0,148,6.0,10008,Derby-County
,Kris Commons,sct SCO,"FW,MF",26,25,2.0,13.0,2010-2011,/en/players/f0900597/Kris-Commons,f0900597,Derby-County,"2,030",22.6,4.0,0.0,148,67.0,9996,Derby-County
,Alberto Bueno,es ESP,"FW,MF",29,25,4.0,5.0,2010-2011,/en/players/9b878773/Alberto-Bueno,9b878773,Derby-County,"1,873",20.8,4.0,0.0,148,1.0,78,Derby-County
,Gareth Roberts,wls WAL,"DF,MF",26,24,1.0,0.0,2010-2011,/en/players/2868cb4b/Gareth-Roberts,2868cb4b,Derby-County,"2,051",22.8,4.0,1.0,148,18.0,10009,Derby-County
,Dean Leacock,eng ENG,"DF,MF",25,22,0.0,1.0,2010-2011,/en/players/c3cbae51/Dean-Leacock,c3cbae51,Derby-County,"1,975",21.9,10.0,0.0,148,6.0,7779,Derby-County
,Stephen Bywater,eng ENG,GK,22,22,0.0,0.0,2010-2011,/en/players/aaa3d97b/Stephen-Bywater,3d97b,Derby-County,"1,936",21.5,0.0,0.0,148,6.0,8427,Derby-County
,Tomasz Cywka,pl POL,"DF,FW",31,21,5.0,4.0,2010-2011,/en/players/db7e8bab/Tomasz-Cywka,db7e8bab,Derby-County,"2,095",23.3,2.0,0.0,148,14.0,9624,Derby-County
,Stephen Pearson,sct SCO,MF,30,21,4.0,1.0,2010-2011,/en/players/568839eb/Stephen-Pearson,568839eb,Derby-County,"1,896",21.1,2.0,0.0,148,67.0,9990,Derby-County
,Dean Moxey,eng ENG,"DF,MF",22,20,1.0,2.0,2010-2011,/en/players/8616e501/Dean-Moxey,8616e501,Derby-County,"1,851",20.6,5.0,1.0,148,6.0,8292,Derby-County
,Daniel Ayala,es ESP,DF,17,16,1.0,0.0,2010-2011,/en/players/302560a0/Daniel-Ayala,302560a0,Derby-County,"1,444",16.0,4.0,0.0,148,1.0,6304,Derby-County
,Frank Fielding,eng ENG,GK,16,16,0.0,0.0,2010-2011,/en/players/4999f2fa/Frank-Fielding,4999f2fa,Derby-County,"1,440",16.0,0.0,0.0,148,6.0,10010,Derby-County
