Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Alexander Djiku,gh GHA,DF,23,21,0.0,1.0,2016-2017,/en/players/43e7a164/Alexander-Djiku,43e7a164,Bastia,"1,850",20.6,2.0,2.0,89,17.0,12922,Bastia
,Sadio Diallo,gn GUI,"MF,FW",28,20,3.0,3.0,2016-2017,/en/players/abfe37a2/Sadio-Diallo,bfe37a2,Bastia,"1,417",15.7,3.0,0.0,89,74.0,12899,Bastia
,Gaël Danic,fr FRA,MF,29,19,3.0,4.0,2016-2017,/en/players/5a529d5a/Gael-Danic,5a529d5a,Bastia,"1,843",20.5,8.0,2.0,89,4.0,11258,Bastia
,Mathieu Peybernes,fr FRA,DF,19,19,0.0,0.0,2016-2017,/en/players/34c872d2/Mathieu-Peybernes,34c872d2,Bastia,"1,640",18.2,0.0,0.0,89,4.0,2493,Bastia
,Florian Marange,fr FRA,DF,19,16,0.0,0.0,2016-2017,/en/players/5e8628cc/Florian-Marange,5e8628cc,Bastia,"1,452",16.1,3.0,1.0,89,4.0,11676,Bastia
,Abdelhamid El Kaoutari,ma MAR,DF,18,16,0.0,0.0,2016-2017,/en/players/494a3a41/Abdelhamid-El-Kaoutari,494a3a41,Bastia,"1,352",15.0,1.0,2.0,89,26.0,12936,Bastia
,Abdoulaye Keita,ml MLI,"DF,MF",21,14,0.0,0.0,2016-2017,/en/players/ae77ece0/Abdoulaye-Keita,77ece0,Bastia,"1,471",16.3,2.0,0.0,89,12.0,12913,Bastia
,Prince Oniangué,cg CGO,"MF,FW",14,13,0.0,3.0,2016-2017,/en/players/9e27e5de/Prince-Oniangue,9e27e5de,Bastia,"1,115",12.4,2.0,0.0,89,80.0,9183,Bastia
,Lenny Nangis,fr FRA,"MF,FW",30,12,2.0,0.0,2016-2017,/en/players/74f3f15e/Lenny-Nangis,74f3f15e,Bastia,"1,382",15.4,8.0,0.0,89,4.0,12937,Bastia
,Axel Ngando,fr FRA,"MF,FW",20,10,1.0,0.0,2016-2017,/en/players/954b2503/Axel-Ngando,954b2503,Bastia,907,10.1,1.0,0.0,89,4.0,12043,Bastia
,Sébastien Squillaci,fr FRA,DF,10,10,0.0,0.0,2016-2017,/en/players/f7ec06db/Sebastien-Squillaci,f7ec06db,Bastia,855,9.5,2.0,0.0,89,4.0,1838,Bastia
,Thievy Bifouma,cg CGO,"FW,MF",14,9,1.0,2.0,2016-2017,/en/players/5978dc3c/Thievy-Bifouma,5978dc3c,Bastia,707,7.9,3.0,0.0,89,80.0,3067,Bastia
,Lindsay Rose,mu MRI,DF,9,7,0.0,0.0,2016-2017,/en/players/6ee683f5/Lindsay-Rose,6ee683f5,Bastia,690,7.7,1.0,0.0,89,154.0,11260,Bastia
,Nicolas Saint-Ruf,gp GLP,DF,5,4,0.0,0.0,2016-2017,/en/players/35daab7a/Nicolas-Saint-Ruf,35daab7a,Bastia,316,3.5,1.0,3.0,89,56.0,12342,Bastia
,Florian Raspentino,fr FRA,FW,9,3,0.0,0.0,2016-2017,/en/players/9448a3be/Florian-Raspentino,9448a3be,Bastia,282,3.1,0.0,0.0,89,4.0,11585,Bastia
,Thomas Vincensini,fr FRA,GK,3,3,0.0,0.0,2016-2017,/en/players/249f9a4c/Thomas-Vincensini,249f9a4c,Bastia,270,3.0,0.0,0.0,89,4.0,12429,Bastia
,Alexis Thébaux,fr FRA,GK,1,1,0.0,0.0,2016-2017,/en/players/e8abe105/Alexis-Thebaux,8abe105,Bastia,90,1.0,0.0,0.0,89,4.0,12493,Bastia
,Farid Boulaya,dz ALG,FW,2,1,0.0,0.0,2016-2017,/en/players/a0791826/Farid-Boulaya,0791826,Bastia,17,0.2,0.0,0.0,89,37.0,12938,Bastia
,Jerson Cabral,nl NED,FW,6,0,0.0,0.0,2016-2017,/en/players/53d7c237/Jerson-Cabral,53d7c237,Bastia,68,0.8,0.0,0.0,89,11.0,12939,Bastia
,Paul Charruau,fr FRA,GK,1,0,0.0,0.0,2016-2017,/en/players/2511c7aa/Paul-Charruau,2511c7aa,Bastia,42,0.5,0.0,0.0,89,4.0,12940,Bastia
,Geoffrey Acheampong,gh GHA,MF,2,0,0.0,0.0,2016-2017,/en/players/57934e69/Geoffrey-Acheampong,57934e69,Bastia,12,0.1,0.0,0.0,89,17.0,12941,Bastia
,Sami Ben Amar,ma MAR,FW,0,0,,,2016-2017,/en/players/c05d65d1/Sami-Ben-Amar,c05d65d1,Bastia,,,,,89,26.0,12942,Bastia
,Fodé Camara,gn GUI,"DF,FW",0,0,,,2016-2017,/en/players/099a29cd/Fode-Camara,099a29cd,Bastia,,,,,89,74.0,12943,Bastia
,Ismael Diallo,ci CIV,DF,0,0,,,2016-2017,/en/players/b3244eeb/Ismael-Diallo,b3244eeb,Bastia,,,,,89,35.0,12933,Bastia
,Lyes Houri,fr FRA,MF,0,0,,,2016-2017,/en/players/a6d31fc7/Lyes-Houri,6d31fc7,Bastia,,,,,89,4.0,12925,Bastia
,Hugo Magnetti,fr FRA,MF,0,0,,,2016-2017,/en/players/d4d35152/Hugo-Magnetti,d4d35152,Bastia,,,,,89,4.0,12944,Bastia
,Lucas Triki,ma MAR,DF,0,0,,,2016-2017,/en/players/b9af22e8/Lucas-Triki,b9af22e8,Bastia,,,,,89,26.0,12945,Bastia
,﻿Yohan Bocognano,fr FRA,DF,5,5,0.0,0.0,2018-2019,/en/players/881b36af/Yohan-Bocognano,881b36af,Bastia,540.0,6.0,2.0,0.0,89,4.0,12964,Bastia
,Gilles Cioni,fr FRA,DF,5,5,1.0,0.0,2018-2019,/en/players/2af93180/Gilles-Cioni,2af93180,Bastia,540.0,6.0,1.0,0.0,89,4.0,12904,Bastia
,Samuel Guibert,fr FRA,"DF,MF",5,5,0.0,0.0,2018-2019,/en/players/46e206e1/Samuel-Guibert,46e206e1,Bastia,540.0,6.0,1.0,0.0,89,4.0,12946,Bastia
,Anthony Martin,fr FRA,GK,5,5,0.0,0.0,2018-2019,/en/players/6674c77a/Anthony-Martin,6674c77a,Bastia,540.0,6.0,0.0,0.0,89,4.0,12947,Bastia
,Kevin Schur,fr FRA,"FW,DF",5,5,1.0,1.0,2018-2019,/en/players/edb2edfa/Kevin-Schur,db2edfa,Bastia,484.0,5.4,0.0,0.0,89,4.0,12948,Bastia
,Benjamin Santelli,fr FRA,FW,5,4,0.0,4.0,2018-2019,/en/players/e6095655/Benjamin-Santelli,6095655,Bastia,442.0,4.9,1.0,0.0,89,4.0,12949,Bastia
,Michel Moretti,fr FRA,"MF,DF",4,4,1.0,1.0,2018-2019,/en/players/01e54250/Michel-Moretti,01e54250,Bastia,410.0,4.6,1.0,0.0,89,4.0,12950,Bastia
,Christophe Vincent,fr FRA,MF,4,4,1.0,0.0,2018-2019,/en/players/b07c4e52/Christophe-Vincent,b07c4e52,Bastia,380.0,4.2,0.0,0.0,89,4.0,12907,Bastia
,Steve Haguy,gp GLP,FW,5,4,0.0,0.0,2018-2019,/en/players/d6c010e5/Steve-Haguy,d6c010e5,Bastia,375.0,4.2,0.0,0.0,89,56.0,12951,Bastia
,Anthony Salis,fr FRA,DF,3,3,0.0,0.0,2018-2019,/en/players/3cf281fb/Anthony-Salis,3cf281fb,Bastia,330.0,3.7,1.0,0.0,89,4.0,12952,Bastia
,Gary Coulibaly,fr FRA,MF,5,3,0.0,0.0,2018-2019,/en/players/9aee8614/Gary-Coulibaly,9aee8614,Bastia,314.0,3.5,1.0,0.0,89,4.0,11401,Bastia
,Naoufal Mesbah,fr FRA,FW,5,2,1.0,2.0,2018-2019,/en/players/38804f0b/Naoufal-Mesbah,38804f0b,Bastia,265.0,2.9,1.0,0.0,89,4.0,12953,Bastia
,Louis Poggi,fr FRA,MF,4,2,0.0,2.0,2018-2019,/en/players/caef5bc6/Louis-Poggi,caef5bc6,Bastia,211.0,2.3,0.0,0.0,89,4.0,12954,Bastia
,Ludovic Genest,la LAO,MF,4,2,1.0,0.0,2018-2019,/en/players/6d487875/Ludovic-Genest,6d487875,Bastia,205.0,2.3,2.0,0.0,89,158.0,11994,Bastia
,Rahavi Kifouéti,cg CGO,FW,4,1,0.0,0.0,2018-2019,/en/players/44e29468/Rahavi-Kifoueti,44e29468,Bastia,205.0,2.3,1.0,0.0,89,80.0,12955,Bastia
,Jérémi Santini,fr FRA,DF,3,1,0.0,0.0,2018-2019,/en/players/c0a6972a/Jeremi-Santini,c0a6972a,Bastia,123.0,1.4,0.0,0.0,89,4.0,12956,Bastia
,Amine Boutrah,fr FRA,FW,1,0,0.0,0.0,2018-2019,/en/players/07a13958/Amine-Boutrah,07a13958,Bastia,36.0,0.4,0.0,0.0,89,4.0,12957,Bastia
,Soufian Akanni,ma MAR,DF,0,0,,,2018-2019,/en/players/383d6dfd/Soufian-Akanni,383d6dfd,Bastia,,,,,89,26.0,12958,Bastia
,Jean-Louis Carlotti,fr FRA,GK,0,0,,,2018-2019,/en/players/69e9f35d/Jean-Louis-Carlotti,69e9f35d,Bastia,,,,,89,4.0,90450,Bastia
,Yannick Damien Lorenzi,fr FRA,MF,0,0,,,2018-2019,/en/players/d88c7a57/Yannick-Damien-Lorenzi,d88c7a57,Bastia,,,,,89,4.0,12959,Bastia
,Anthony Roncaglia,fr FRA,DF,0,0,,,2018-2019,/en/players/c533d4d3/Anthony-Roncaglia,c533d4d3,Bastia,,,,,89,4.0,12960,Bastia
,﻿Christophe Vincent,fr FRA,MF,37,35,2.0,2.0,2021-2022,/en/players/b07c4e52/Christophe-Vincent,b07c4e52,Bastia,"3,096",34.4,8.0,0.0,89,4.0,12907,Bastia
,Benjamin Santelli,fr FRA,"FW,MF",35,33,4.0,10.0,2021-2022,/en/players/e6095655/Benjamin-Santelli,6095655,Bastia,"2,817",31.3,9.0,0.0,89,4.0,12949,Bastia
,Sebastien Salles-Lamonge,fr FRA,"MF,FW",33,30,8.0,3.0,2021-2022,/en/players/afc16a32/Sebastien-Salles-Lamonge,fc16a32,Bastia,"2,566",28.5,1.0,0.0,89,4.0,12961,Bastia
,Julien Le Cardinal,fr FRA,"DF,MF",31,29,2.0,2.0,2021-2022,/en/players/547a72ad/Julien-Le-Cardinal,547a72ad,Bastia,"2,523",28.0,6.0,0.0,89,4.0,12962,Bastia
,Lloyd Palun,ga GAB,"DF,MF",29,28,1.0,0.0,2021-2022,/en/players/c7afa124/Lloyd-Palun,c7afa124,Bastia,"2,432",27.0,6.0,0.0,89,69.0,12255,Bastia
,Doumé Guidi,fr FRA,DF,25,24,0.0,2.0,2021-2022,/en/players/0a41d7df/Doume-Guidi,0a41d7df,Bastia,"2,114",23.5,7.0,1.0,89,4.0,12963,Bastia
,Yohan Bocognano,fr FRA,DF,27,22,0.0,0.0,2021-2022,/en/players/881b36af/Yohan-Bocognano,881b36af,Bastia,"2,096",23.3,2.0,0.0,89,4.0,12964,Bastia
,Joris Sainati,fr FRA,DF,25,22,0.0,0.0,2021-2022,/en/players/86ea89ef/Joris-Sainati,86ea89ef,Bastia,"1,965",21.8,6.0,0.0,89,4.0,12965,Bastia
,Kevin Schur,fr FRA,"MF,FW",31,20,0.0,3.0,2021-2022,/en/players/edb2edfa/Kevin-Schur,db2edfa,Bastia,"1,901",21.1,5.0,0.0,89,4.0,12948,Bastia
,Kylian Kaïboué,fr FRA,"MF,DF",30,20,2.0,1.0,2021-2022,/en/players/e8f9acf4/Kylian-Kaiboue,8f9acf4,Bastia,"1,847",20.5,3.0,1.0,89,4.0,12966,Bastia
,Thomas Vincensini,fr FRA,GK,19,19,0.0,0.0,2021-2022,/en/players/249f9a4c/Thomas-Vincensini,249f9a4c,Bastia,"1,710",19.0,0.0,0.0,89,4.0,12429,Bastia
,Stephen Quemper,fr FRA,"DF,MF",17,16,1.0,0.0,2021-2022,/en/players/05c97afc/Stephen-Quemper,05c97afc,Bastia,"1,511",16.8,4.0,0.0,89,4.0,12277,Bastia
,Amine Talal,ma MAR,"MF,FW",24,16,1.0,3.0,2021-2022,/en/players/3af19679/Amine-Talal,3af19679,Bastia,"1,439",16.0,0.0,0.0,89,26.0,12967,Bastia
,Johny Placide,ht HAI,GK,16,16,0.0,0.0,2021-2022,/en/players/f1666a9d/Johny-Placide,f1666a9d,Bastia,"1,395",15.5,1.0,0.0,89,47.0,12235,Bastia
,Idriss Saadi,dz ALG,FW,24,15,2.0,4.0,2021-2022,/en/players/17f29fb0/Idriss-Saadi,17f29fb0,Bastia,"1,218",13.5,0.0,0.0,89,37.0,10823,Bastia
,Tom Ducrocq,fr FRA,MF,17,14,0.0,0.0,2021-2022,/en/players/e70d83c1/Tom-Ducrocq,70d83c1,Bastia,"1,303",14.5,5.0,0.0,89,4.0,12419,Bastia
,Antony Robic,fr FRA,"FW,MF",30,13,1.0,1.0,2021-2022,/en/players/b3ac06d7/Antony-Robic,b3ac06d7,Bastia,"1,309",14.5,6.0,0.0,89,4.0,12968,Bastia
,Anthony Roncaglia,fr FRA,MF,17,10,1.0,1.0,2021-2022,/en/players/c533d4d3/Anthony-Roncaglia,c533d4d3,Bastia,828,9.2,3.0,0.0,89,4.0,12960,Bastia
,Frank Magri,fr FRA,FW,12,8,1.0,2.0,2021-2022,/en/players/42fdb11d/Frank-Magri,42fdb11d,Bastia,689,7.7,3.0,0.0,89,4.0,12969,Bastia
,Julien Boyer,fr FRA,"MF,DF",9,7,0.0,0.0,2021-2022,/en/players/d0014c41/Julien-Boyer,d0014c41,Bastia,652,7.2,2.0,0.0,89,4.0,12970,Bastia
,Adil Taoui,fr FRA,"MF,FW",12,5,1.0,0.0,2021-2022,/en/players/53e585f2/Adil-Taoui,53e585f2,Bastia,497,5.5,0.0,0.0,89,4.0,12971,Bastia
,Maguette Diongue,fr FRA,MF,6,5,1.0,2.0,2021-2022,/en/players/fdc73185/Maguette-Diongue,fdc73185,Bastia,418,4.6,1.0,0.0,89,4.0,12972,Bastia
,Yacouba Sylla,ml MLI,MF,7,4,0.0,0.0,2021-2022,/en/players/f121f4b7/Yacouba-Sylla,f121f4b7,Bastia,342,3.8,3.0,0.0,89,12.0,8151,Bastia
,Zacharie Boucher,fr FRA,GK,4,3,0.0,0.0,2021-2022,/en/players/249cdcff/Zacharie-Boucher,249cdcff,Bastia,315,3.5,0.0,0.0,89,4.0,12064,Bastia
,Chaouki Ben Saada,tn TUN,"MF,FW",21,2,0.0,0.0,2021-2022,/en/players/61d618fa/Chaouki-Ben-Saada,61d618fa,Bastia,373,4.1,1.0,0.0,89,46.0,12330,Bastia
,Kenny Nagera,fr FRA,FW,6,1,0.0,0.0,2021-2022,/en/players/833ce5f0/Kenny-Nagera,833ce5f0,Bastia,176,2.0,0.0,0.0,89,4.0,12830,Bastia
,Nikolay Zolotov,by BLR,MF,1,1,0.0,0.0,2021-2022,/en/players/68187e58/Nikolay-Zolotov,68187e58,Bastia,58,0.6,1.0,0.0,89,77.0,12973,Bastia
,Harrison Manzala,cd COD,MF,1,0,0.0,0.0,2021-2022,/en/players/392d98fc/Harrison-Manzala,392d98fc,Bastia,19,0.2,0.0,0.0,89,50.0,12974,Bastia
,Gary Coulibaly,fr FRA,MF,1,0,0.0,0.0,2021-2022,/en/players/9aee8614/Gary-Coulibaly,9aee8614,Bastia,2,0.0,0.0,0.0,89,4.0,11401,Bastia
,Anthony Angelini,fr FRA,FW,0,0,,,2021-2022,/en/players/082c9f4d/Anthony-Angelini,082c9f4d,Bastia,,,,,89,4.0,12975,Bastia
,Gianni Fontana,fr FRA,GK,0,0,,,2021-2022,/en/players/327d6e42/Gianni-Fontana,327d6e42,Bastia,,,,,89,4.0,12976,Bastia
,Alexandre Jourda,fr FRA,DF,0,0,,,2021-2022,/en/players/43ab99c0/Alexandre-Jourda,43ab99c0,Bastia,,,,,89,4.0,90451,Bastia
