Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Michele Pazienza,it ITA,MF,15,10,1.0,0.0,2012-2013,/en/players/9f5d69e7/Michele-Pazienza,9f5d69e7,Bologna,877,9.7,5.0,0.0,170,9.0,19552,Bologna
,Lazaros Christodoulopoulos,gr GRE,"FW,MF",12,7,0.0,1.0,2012-2013,/en/players/f73abe54/Lazaros-Christodoulopoulos,f73abe54,Bologna,676,7.5,2.0,0.0,170,55.0,21082,Bologna
,Daniele Portanova,it ITA,DF,5,5,0.0,1.0,2012-2013,/en/players/19dee7dd/Daniele-Portanova,19dee7dd,Bologna,450,5.0,1.0,0.0,170,9.0,21070,Bologna
,Roger Carvalho,br BRA,DF,6,4,0.0,0.0,2012-2013,/en/players/839aeeb4/Roger-Carvalho,839aeeb4,Bologna,413,4.6,0.0,0.0,170,2.0,21083,Bologna
,Dejan Stojanović,at AUT,GK,4,4,0.0,0.0,2012-2013,/en/players/d00539cf/Dejan-Stojanovic,d00539cf,Bologna,360,4.0,0.0,0.0,170,24.0,7295,Bologna
,Cesare Natali,it ITA,DF,5,4,0.0,0.0,2012-2013,/en/players/fcfbceaf/Cesare-Natali,fcfbceaf,Bologna,347,3.9,2.0,0.0,170,9.0,20243,Bologna
,Cristian Pasquato,it ITA,"FW,MF",15,3,0.0,2.0,2012-2013,/en/players/d518454e/Cristian-Pasquato,d518454e,Bologna,347,3.9,1.0,0.0,170,9.0,19532,Bologna
,Robert Acquafresca,it ITA,FW,6,3,0.0,0.0,2012-2013,/en/players/d2b115ae/Robert-Acquafresca,d2b115ae,Bologna,276,3.1,0.0,0.0,170,9.0,4159,Bologna
,Naldo,br BRA,DF,5,2,0.0,0.0,2012-2013,/en/players/a2609621/Naldo,2609621,Bologna,269,3.0,2.0,0.0,170,2.0,3096,Bologna
,Nico Pulzetti,it ITA,MF,6,2,0.0,0.0,2012-2013,/en/players/d3b19afe/Nico-Pulzetti,d3b19afe,Bologna,196,2.2,1.0,0.0,170,9.0,20445,Bologna
,Mathías Abero,uy URU,"DF,MF",10,1,1.0,0.0,2012-2013,/en/players/33cb8ca4/Mathias-Abero,33cb8ca4,Bologna,264,2.9,2.0,0.0,170,8.0,21084,Bologna
,Martí Riverola,es ESP,MF,1,1,0.0,0.0,2012-2013,/en/players/4de54dcf/Marti-Riverola,4de54dcf,Bologna,50,0.6,0.0,0.0,170,1.0,1653,Bologna
,Davide Moscardelli,it ITA,FW,9,0,0.0,1.0,2012-2013,/en/players/3031dca3/Davide-Moscardelli,3031dca3,Bologna,162,1.8,0.0,0.0,170,9.0,20449,Bologna
,Daniele Paponi,it ITA,FW,3,0,0.0,0.0,2012-2013,/en/players/33bb8ee8/Daniele-Paponi,33bb8ee8,Bologna,49,0.5,0.0,0.0,170,9.0,20035,Bologna
,Henry Giménez,uy URU,"FW,MF",2,0,0.0,0.0,2012-2013,/en/players/26aaaaa2/Henry-Gimenez,26aaaaa2,Bologna,37,0.4,0.0,0.0,170,8.0,21074,Bologna
,﻿Gianluca Curci,it ITA,GK,37,37,0.0,0.0,2013-2014,/en/players/40ca7873/Gianluca-Curci,40ca7873,Bologna,"3,330",37.0,2.0,0.0,170,9.0,18329,Bologna
,Mikael Antonsson,se SWE,DF,34,32,0.0,0.0,2013-2014,/en/players/f2d791b6/Mikael-Antonsson,f2d791b6,Bologna,"2,955",32.8,3.0,0.0,170,41.0,21081,Bologna
,György Garics,at AUT,"DF,MF",34,32,2.0,1.0,2013-2014,/en/players/ca50fc0e/Gyorgy-Garics,ca50fc0e,Bologna,"2,768",30.8,7.0,0.0,170,24.0,19361,Bologna
,Cesare Natali,it ITA,DF,32,32,0.0,1.0,2013-2014,/en/players/fcfbceaf/Cesare-Natali,fcfbceaf,Bologna,"2,624",29.2,2.0,1.0,170,9.0,20243,Bologna
,Archimede Morleo,it ITA,DF,31,28,0.0,1.0,2013-2014,/en/players/2260bad9/Archimede-Morleo,2260bad9,Bologna,"2,565",28.5,6.0,0.0,170,9.0,21079,Bologna
,Panagiotis Kone,gr GRE,MF,28,28,1.0,5.0,2013-2014,/en/players/27d34558/Panagiotis-Kone,27d34558,Bologna,"2,377",26.4,13.0,1.0,170,55.0,5063,Bologna
,Rene Krhin,si SVN,"FW,MF",27,24,0.0,0.0,2013-2014,/en/players/9a506145/Rene-Krhin,9a506145,Bologna,"2,022",22.5,4.0,0.0,170,32.0,5044,Bologna
,Lazaros Christodoulopoulos,gr GRE,"FW,MF",27,20,2.0,2.0,2013-2014,/en/players/f73abe54/Lazaros-Christodoulopoulos,f73abe54,Bologna,"1,837",20.4,4.0,0.0,170,55.0,21082,Bologna
,Rolando Bianchi,it ITA,FW,28,20,1.0,3.0,2013-2014,/en/players/11fcbfe7/Rolando-Bianchi,11fcbfe7,Bologna,"1,733",19.3,4.0,0.0,170,9.0,1683,Bologna
,Jonatan Cristaldo,ar ARG,FW,28,19,2.0,4.0,2013-2014,/en/players/c4dbd5b8/Jonatan-Cristaldo,c4dbd5b8,Bologna,"1,898",21.1,2.0,1.0,170,5.0,21085,Bologna
,Alessandro Diamanti,it ITA,"FW,MF",19,19,2.0,5.0,2013-2014,/en/players/cb5af1af/Alessandro-Diamanti,cb5af1af,Bologna,"1,686",18.7,8.0,0.0,170,9.0,8457,Bologna
,Diego Pérez,uy URU,MF,27,18,0.0,0.0,2013-2014,/en/players/9590d6c5/Diego-Perez,9590d6c5,Bologna,"1,559",17.3,10.0,0.0,170,8.0,11344,Bologna
,Michele Pazienza,it ITA,MF,22,17,0.0,1.0,2013-2014,/en/players/9f5d69e7/Michele-Pazienza,9f5d69e7,Bologna,"1,493",16.6,8.0,0.0,170,9.0,19552,Bologna
,Andrea Mantovani,it ITA,DF,21,14,0.0,0.0,2013-2014,/en/players/edd0f995/Andrea-Mantovani,dd0f995,Bologna,"1,379",15.3,6.0,0.0,170,9.0,20402,Bologna
,Nicolò Cherubin,it ITA,DF,15,14,0.0,1.0,2013-2014,/en/players/88189b42/Nicolo-Cherubin,88189b42,Bologna,"1,127",12.5,4.0,0.0,170,9.0,21077,Bologna
,Frederik Sørensen,dk DEN,DF,15,13,0.0,0.0,2013-2014,/en/players/68635c10/Frederik-Sorensen,68635c10,Bologna,"1,096",12.2,2.0,1.0,170,7.0,18236,Bologna
,Diego Laxalt,uy URU,"DF,MF",15,9,0.0,2.0,2013-2014,/en/players/f26e3c59/Diego-Laxalt,f26e3c59,Bologna,828,9.2,0.0,0.0,170,8.0,19844,Bologna
,Marek Čech,sk SVK,DF,11,8,1.0,0.0,2013-2014,/en/players/4261b6d5/Marek-Cech,4261b6d5,Bologna,648,7.2,0.0,0.0,170,70.0,8593,Bologna
,Davide Moscardelli,it ITA,FW,17,7,1.0,1.0,2013-2014,/en/players/3031dca3/Davide-Moscardelli,3031dca3,Bologna,820,9.1,5.0,0.0,170,9.0,20449,Bologna
,José Ángel Crespo,es ESP,DF,10,7,0.0,1.0,2013-2014,/en/players/8ec4c2f7/Jose-Angel-Crespo,8ec4c2f7,Bologna,545,6.1,0.0,0.0,170,1.0,1821,Bologna
,Robert Acquafresca,it ITA,FW,19,6,0.0,0.0,2013-2014,/en/players/d2b115ae/Robert-Acquafresca,d2b115ae,Bologna,752,8.4,2.0,0.0,170,9.0,4159,Bologna
,Francesco Della Rocca,it ITA,MF,9,6,0.0,0.0,2013-2014,/en/players/e9fcd780/Francesco-Della-Rocca,9fcd780,Bologna,513,5.7,3.0,0.0,170,9.0,20725,Bologna
,Erik Friberg,se SWE,MF,7,5,0.0,0.0,2013-2014,/en/players/3eaa3f36/Erik-Friberg,3eaa3f36,Bologna,421,4.7,2.0,0.0,170,41.0,21086,Bologna
,Ibson,br BRA,MF,10,2,0.0,0.0,2013-2014,/en/players/8a7c22ca/Ibson,8a7c22ca,Bologna,376,4.2,2.0,0.0,170,2.0,21087,Bologna
,Dejan Stojanović,at AUT,GK,1,1,0.0,0.0,2013-2014,/en/players/d00539cf/Dejan-Stojanovic,d00539cf,Bologna,90,1.0,0.0,0.0,170,24.0,7295,Bologna
,Daniele Paponi,it ITA,FW,3,0,0.0,0.0,2013-2014,/en/players/33bb8ee8/Daniele-Paponi,33bb8ee8,Bologna,64,0.7,1.0,0.0,170,9.0,20035,Bologna
,Federico Rodríguez,uy URU,FW,1,0,0.0,0.0,2013-2014,/en/players/3ea80353/Federico-Rodriguez,3ea80353,Bologna,15,0.2,0.0,0.0,170,8.0,21088,Bologna
,Denis Alibec,ro ROU,FW,1,0,0.0,0.0,2013-2014,/en/players/a1474d8e/Denis-Alibec,1474d8e,Bologna,2,0.0,0.0,0.0,170,51.0,19668,Bologna
,﻿Karim Laribi,tn TUN,"FW,MF",38,36,10.0,8.0,2014-2015,/en/players/d1437a4c/Karim-Laribi,d1437a4c,Bologna,"3,086",34.3,5.0,1.0,170,46.0,21089,Bologna
,Daniele Cacia,it ITA,FW,38,35,4.0,11.0,2014-2015,/en/players/5a7d3aaf/Daniele-Cacia,5a7d3aaf,Bologna,"3,087",34.3,7.0,0.0,170,9.0,21090,Bologna
,Domenico Maietta,it ITA,DF,35,35,0.0,1.0,2014-2015,/en/players/3d936ba9/Domenico-Maietta,3d936ba9,Bologna,"2,987",33.2,9.0,1.0,170,9.0,21091,Bologna
,Matuzalém,br BRA,MF,34,33,0.0,0.0,2014-2015,/en/players/5ba2fc63/Matuzalem,5ba2fc63,Bologna,"2,927",32.5,17.0,1.0,170,2.0,3559,Bologna
,Ferdinando Coppola,it ITA,GK,30,30,0.0,0.0,2014-2015,/en/players/7feaf90b/Ferdinando-Coppola,7feaf90b,Bologna,"2,610",29.0,1.0,1.0,170,9.0,21092,Bologna
,Marios Oikonomou,gr GRE,DF,29,27,0.0,4.0,2014-2015,/en/players/3b9858f5/Marios-Oikonomou,3b9858f5,Bologna,"2,498",27.8,8.0,2.0,170,55.0,21093,Bologna
,Federico Casarini,it ITA,MF,30,27,2.0,1.0,2014-2015,/en/players/0d72be2a/Federico-Casarini,0d72be2a,Bologna,"2,247",25.0,6.0,0.0,170,9.0,21069,Bologna
,Luca Ceccarelli,it ITA,"DF,MF",29,25,1.0,1.0,2014-2015,/en/players/10e858b6/Luca-Ceccarelli,10e858b6,Bologna,"2,293",25.5,5.0,2.0,170,9.0,21094,Bologna
,Marcel Büchel,li LIE,MF,26,22,2.0,3.0,2014-2015,/en/players/2edeb221/Marcel-Buchel,2edeb221,Bologna,"1,816",20.2,10.0,1.0,170,148.0,21095,Bologna
,Franco Zuculini,ar ARG,MF,28,21,5.0,3.0,2014-2015,/en/players/9c31bb89/Franco-Zuculini,9c31bb89,Bologna,"1,804",20.0,8.0,1.0,170,5.0,3585,Bologna
,Archimede Morleo,it ITA,DF,23,20,0.0,0.0,2014-2015,/en/players/2260bad9/Archimede-Morleo,2260bad9,Bologna,"1,687",18.7,2.0,0.0,170,9.0,21079,Bologna
,Adam Masina,ma MAR,DF,25,19,0.0,1.0,2014-2015,/en/players/de0f152c/Adam-Masina,de0f152c,Bologna,"1,824",20.3,5.0,0.0,170,26.0,9926,Bologna
,Robert Acquafresca,it ITA,FW,26,18,2.0,3.0,2014-2015,/en/players/d2b115ae/Robert-Acquafresca,d2b115ae,Bologna,"1,536",17.1,0.0,0.0,170,9.0,4159,Bologna
,Daniel Bessa,it ITA,MF,26,14,2.0,1.0,2014-2015,/en/players/88895312/Daniel-Bessa,88895312,Bologna,"1,353",15.0,4.0,1.0,170,9.0,21096,Bologna
,Gianluca Sansone,it ITA,FW,19,13,1.0,5.0,2014-2015,/en/players/838a54e7/Gianluca-Sansone,838a54e7,Bologna,"1,261",14.0,3.0,1.0,170,9.0,21097,Bologna
,Daniele Gastaldello,it ITA,DF,12,12,0.0,0.0,2014-2015,/en/players/13f89eaa/Daniele-Gastaldello,13f89eaa,Bologna,"1,080",12.0,4.0,0.0,170,9.0,20802,Bologna
,Alex Ferrari,it ITA,DF,11,9,0.0,0.0,2014-2015,/en/players/d0dbca9f/Alex-Ferrari,d0dbca9f,Bologna,868,9.6,3.0,0.0,170,9.0,21098,Bologna
,Nenad Krstičić,rs SRB,MF,13,9,1.0,0.0,2014-2015,/en/players/5631b735/Nenad-Krsticic,5631b735,Bologna,818,9.1,2.0,0.0,170,28.0,3355,Bologna
,Matteo Mancosu,it ITA,FW,15,9,0.0,0.0,2014-2015,/en/players/235fab68/Matteo-Mancosu,235fab68,Bologna,814,9.0,1.0,0.0,170,9.0,21099,Bologna
,Angelo da Costa Júnior,br BRA,GK,9,8,0.0,0.0,2014-2015,/en/players/18736214/Angelo-da-Costa-Junior,18736214,Bologna,784,8.7,0.0,0.0,170,2.0,21111,Bologna
,György Garics,at AUT,"DF,MF",8,7,0.0,0.0,2014-2015,/en/players/ca50fc0e/Gyorgy-Garics,ca50fc0e,Bologna,636,7.1,3.0,1.0,170,24.0,19361,Bologna
,Rafael Páez,es ESP,"DF,FW",8,7,0.0,0.0,2014-2015,/en/players/491096f5/Rafael-Paez,491096f5,Bologna,562,6.2,0.0,0.0,170,1.0,11925,Bologna
,Ibrahima Mbaye,sn SEN,"DF,MF",8,7,0.0,1.0,2014-2015,/en/players/cfbf9881/Ibrahima-Mbaye,cfbf9881,Bologna,512,5.7,3.0,0.0,170,34.0,19696,Bologna
,Riccardo Improta,it ITA,"FW,MF",16,6,1.0,1.0,2014-2015,/en/players/f6dfa5b8/Riccardo-Improta,f6dfa5b8,Bologna,599,6.7,1.0,0.0,170,9.0,20471,Bologna
,Gennaro Troianiello,it ITA,"FW,MF",10,4,1.0,0.0,2014-2015,/en/players/21c0245f/Gennaro-Troianiello,21c0245f,Bologna,417,4.6,1.0,0.0,170,9.0,21100,Bologna
,Dejan Stojanović,at AUT,GK,5,4,0.0,0.0,2014-2015,/en/players/d00539cf/Dejan-Stojanovic,d00539cf,Bologna,385,4.3,0.0,0.0,170,24.0,7295,Bologna
,Mathías Abero,uy URU,"DF,MF",11,3,0.0,1.0,2014-2015,/en/players/33cb8ca4/Mathias-Abero,33cb8ca4,Bologna,448,5.0,3.0,0.0,170,8.0,21084,Bologna
,Luca Giannone,it ITA,MF,8,2,0.0,0.0,2014-2015,/en/players/99786693/Luca-Giannone,99786693,Bologna,208,2.3,1.0,0.0,170,9.0,21101,Bologna
,Riccardo Pasi,it ITA,MF,6,0,0.0,0.0,2014-2015,/en/players/40b45252/Riccardo-Pasi,40b45252,Bologna,122,1.4,1.0,0.0,170,9.0,20075,Bologna
,Rubén Bentancourt,uy URU,FW,5,0,0.0,0.0,2014-2015,/en/players/804ffd93/Ruben-Bentancourt,804ffd93,Bologna,74,0.8,0.0,0.0,170,8.0,21102,Bologna
,Diego Pérez,uy URU,MF,3,0,0.0,0.0,2014-2015,/en/players/9590d6c5/Diego-Perez,9590d6c5,Bologna,28,0.3,0.0,0.0,170,8.0,11344,Bologna
,Nicolo Scalini,,,1,0,0.0,0.0,2014-2015,No detected,,Bologna,2,0.0,0.0,0.0,170,,90695,Bologna
,Antonio Calabrese,it ITA,FW,0,0,,,2014-2015,/en/players/3cc7eba8/Antonio-Calabrese,3cc7eba8,Bologna,,,,,170,9.0,21103,Bologna
,Filippo Lombardi,it ITA,GK,0,0,,,2014-2015,/en/players/28af0939/Filippo-Lombardi,28af0939,Bologna,,,,,170,9.0,21104,Bologna
,Uroš Radaković,rs SRB,DF,0,0,,,2014-2015,/en/players/ebbd1336/Uros-Radakovic,bbd1336,Bologna,,,,,170,28.0,21105,Bologna
,Mouhamadou Sarr,sn SEN,GK,0,0,,,2014-2015,/en/players/b959a0d1/Mouhamadou-Sarr,b959a0d1,Bologna,,,,,170,34.0,21106,Bologna
,Nicolò Scalini,it ITA,MF,0,0,,,2014-2015,/en/players/6aa7160b/Nicolo-Scalini,6aa7160b,Bologna,,,,,170,9.0,21107,Bologna
,﻿Antonio Mirante,it ITA,GK,33,33,0.0,0.0,2015-2016,/en/players/30223b33/Antonio-Mirante,30223b33,Bologna,"2,970",33.0,2.0,0.0,170,9.0,19523,Bologna
,Amadou Diawara,gn GUI,MF,34,31,1.0,0.0,2015-2016,/en/players/bf309d24/Amadou-Diawara,bf309d24,Bologna,"2,731",30.3,11.0,2.0,170,74.0,20639,Bologna
,Adam Masina,ma MAR,DF,33,30,3.0,2.0,2015-2016,/en/players/de0f152c/Adam-Masina,de0f152c,Bologna,"2,620",29.1,8.0,1.0,170,26.0,9926,Bologna
,Luca Rossettini,it ITA,DF,29,28,1.0,3.0,2015-2016,/en/players/47a500ae/Luca-Rossettini,47a500ae,Bologna,"2,540",28.2,5.0,0.0,170,9.0,20514,Bologna
,Emanuele Giaccherini,it ITA,"FW,MF",28,27,0.0,7.0,2015-2016,/en/players/1c50f354/Emanuele-Giaccherini,1c50f354,Bologna,"2,174",24.2,7.0,0.0,170,9.0,8716,Bologna
,Daniele Gastaldello,it ITA,DF,26,26,2.0,1.0,2015-2016,/en/players/13f89eaa/Daniele-Gastaldello,13f89eaa,Bologna,"2,197",24.4,8.0,1.0,170,9.0,20802,Bologna
,Mattia Destro,it ITA,FW,27,25,3.0,8.0,2015-2016,/en/players/d7d32194/Mattia-Destro,d7d32194,Bologna,"2,132",23.7,9.0,0.0,170,9.0,19806,Bologna
,Saphir Taïder,dz ALG,MF,29,25,1.0,0.0,2015-2016,/en/players/a12d0c05/Saphir-Taider,12d0c05,Bologna,"2,104",23.4,4.0,0.0,170,37.0,6891,Bologna
,Anthony Mounier,fr FRA,"FW,MF",30,24,2.0,4.0,2015-2016,/en/players/d9255c9a/Anthony-Mounier,d9255c9a,Bologna,"1,929",21.4,6.0,0.0,170,4.0,11236,Bologna
,Domenico Maietta,it ITA,DF,19,18,0.0,0.0,2015-2016,/en/players/3d936ba9/Domenico-Maietta,3d936ba9,Bologna,"1,559",17.3,4.0,0.0,170,9.0,21091,Bologna
,Godfred Donsah,gh GHA,MF,20,18,2.0,2.0,2015-2016,/en/players/384dd218/Godfred-Donsah,384dd218,Bologna,"1,344",14.9,2.0,0.0,170,17.0,21108,Bologna
,Marios Oikonomou,gr GRE,DF,20,17,1.0,0.0,2015-2016,/en/players/3b9858f5/Marios-Oikonomou,3b9858f5,Bologna,"1,619",18.0,6.0,1.0,170,55.0,21093,Bologna
,Luca Rizzo,it ITA,"FW,MF",23,17,2.0,0.0,2015-2016,/en/players/a3e4b724/Luca-Rizzo,3e4b724,Bologna,"1,447",16.1,3.0,1.0,170,9.0,21109,Bologna
,Franco Brienza,it ITA,"MF,FW",29,16,3.0,3.0,2015-2016,/en/players/aff058a4/Franco-Brienza,ff058a4,Bologna,"1,686",18.7,1.0,0.0,170,9.0,20875,Bologna
,Matteo Brighi,it ITA,MF,23,14,0.0,0.0,2015-2016,/en/players/d417b306/Matteo-Brighi,d417b306,Bologna,"1,466",16.3,3.0,0.0,170,9.0,20003,Bologna
,Alex Ferrari,it ITA,DF,21,13,0.0,0.0,2015-2016,/en/players/d0dbca9f/Alex-Ferrari,d0dbca9f,Bologna,"1,258",14.0,6.0,0.0,170,9.0,21098,Bologna
,Ibrahima Mbaye,sn SEN,DF,15,11,0.0,0.0,2015-2016,/en/players/cfbf9881/Ibrahima-Mbaye,cfbf9881,Bologna,978,10.9,3.0,1.0,170,34.0,19696,Bologna
,Sergio Floccari,it ITA,FW,18,10,0.0,2.0,2015-2016,/en/players/df301450/Sergio-Floccari,df301450,Bologna,"1,120",12.4,0.0,0.0,170,9.0,19918,Bologna
,Erick Pulgar,cl CHI,MF,13,6,0.0,0.0,2015-2016,/en/players/4611e028/Erick-Pulgar,4611e028,Bologna,689,7.7,2.0,0.0,170,31.0,21110,Bologna
,Angelo da Costa Júnior,br BRA,GK,5,5,0.0,0.0,2015-2016,/en/players/18736214/Angelo-da-Costa-Junior,18736214,Bologna,450,5.0,1.0,0.0,170,2.0,21111,Bologna
,Archimede Morleo,it ITA,DF,5,5,0.0,0.0,2015-2016,/en/players/2260bad9/Archimede-Morleo,2260bad9,Bologna,397,4.4,0.0,0.0,170,9.0,21079,Bologna
,Lorenzo Crisetig,it ITA,MF,5,4,0.0,0.0,2015-2016,/en/players/f54dfca8/Lorenzo-Crisetig,f54dfca8,Bologna,355,3.9,1.0,0.0,170,9.0,21112,Bologna
,Juan Zúñiga,co COL,"MF,FW",9,3,1.0,0.0,2015-2016,/en/players/06b34f37/Juan-Zuniga,06b34f37,Bologna,453,5.0,0.0,0.0,170,19.0,9912,Bologna
,Matteo Mancosu,it ITA,FW,9,3,0.0,1.0,2015-2016,/en/players/235fab68/Matteo-Mancosu,235fab68,Bologna,329,3.7,0.0,0.0,170,9.0,21099,Bologna
,Kévin Constant,gn GUI,DF,7,3,0.0,0.0,2015-2016,/en/players/062b01b9/Kevin-Constant,062b01b9,Bologna,281,3.1,0.0,0.0,170,74.0,14013,Bologna
,Robert Acquafresca,it ITA,FW,6,2,0.0,0.0,2015-2016,/en/players/d2b115ae/Robert-Acquafresca,d2b115ae,Bologna,208,2.3,0.0,0.0,170,9.0,4159,Bologna
,Emil Krafth,se SWE,DF,4,2,0.0,0.0,2015-2016,/en/players/77cf6852/Emil-Krafth,77cf6852,Bologna,146,1.6,0.0,0.0,170,41.0,6111,Bologna
,Filippo Falco,it ITA,FW,9,1,0.0,0.0,2015-2016,/en/players/e23f56c1/Filippo-Falco,23f56c1,Bologna,222,2.5,1.0,0.0,170,9.0,20954,Bologna
,Marco Crimi,it ITA,MF,1,1,0.0,0.0,2015-2016,/en/players/3872a972/Marco-Crimi,3872a972,Bologna,44,0.5,0.0,0.0,170,9.0,21113,Bologna
,Franco Zuculini,ar ARG,MF,1,0,0.0,0.0,2015-2016,/en/players/9c31bb89/Franco-Zuculini,9c31bb89,Bologna,19,0.2,0.0,0.0,170,5.0,3585,Bologna
,Aaron Tabacchi,it ITA,FW,1,0,0.0,0.0,2015-2016,/en/players/58eebf14/Aaron-Tabacchi,58eebf14,Bologna,9,0.1,0.0,0.0,170,9.0,21114,Bologna
,Antonio Calabrese,it ITA,FW,0,0,,,2015-2016,/en/players/3cc7eba8/Antonio-Calabrese,3cc7eba8,Bologna,,,,,170,9.0,21103,Bologna
,Luca Ceccarelli,it ITA,"DF,MF",0,0,,,2015-2016,/en/players/10e858b6/Luca-Ceccarelli,10e858b6,Bologna,,,,,170,9.0,21094,Bologna
,Riccardo Cestaro,it ITA,DF,0,0,,,2015-2016,/en/players/3218cdc9/Riccardo-Cestaro,3218cdc9,Bologna,,,,,170,9.0,21115,Bologna
,Mouhamadou Sarr,sn SEN,GK,0,0,,,2015-2016,/en/players/b959a0d1/Mouhamadou-Sarr,b959a0d1,Bologna,,,,,170,34.0,21106,Bologna
,Vincenzo Silvestro,it ITA,MF,0,0,,,2015-2016,/en/players/ced53635/Vincenzo-Silvestro,ced53635,Bologna,,,,,170,9.0,21116,Bologna
,Dejan Stojanović,at AUT,GK,0,0,,,2015-2016,/en/players/d00539cf/Dejan-Stojanovic,d00539cf,Bologna,,,,,170,24.0,7295,Bologna
,﻿Ladislav Krejčí,cz CZE,"FW,MF",37,33,8.0,1.0,2016-2017,/en/players/58027adc/Ladislav-Krejci,58027adc,Bologna,"2,772",30.8,2.0,0.0,170,84.0,21117,Bologna
,Blerim Džemaili,ch SUI,MF,31,29,3.0,8.0,2016-2017,/en/players/756959aa/Blerim-Dzemaili,756959aa,Bologna,"2,583",28.7,10.0,1.0,170,39.0,20071,Bologna
,Domenico Maietta,it ITA,DF,29,29,1.0,0.0,2016-2017,/en/players/3d936ba9/Domenico-Maietta,3d936ba9,Bologna,"2,373",26.4,8.0,0.0,170,9.0,21091,Bologna
,Mattia Destro,it ITA,FW,30,28,0.0,11.0,2016-2017,/en/players/d7d32194/Mattia-Destro,d7d32194,Bologna,"2,467",27.4,4.0,0.0,170,9.0,19806,Bologna
,Adam Masina,ma MAR,DF,32,28,1.0,1.0,2016-2017,/en/players/de0f152c/Adam-Masina,de0f152c,Bologna,"2,428",27.0,6.0,1.0,170,26.0,9926,Bologna
,Simone Verdi,it ITA,FW,28,25,4.0,6.0,2016-2017,/en/players/0375723e/Simone-Verdi,0375723e,Bologna,"2,117",23.5,4.0,0.0,170,9.0,5244,Bologna
,Daniele Gastaldello,it ITA,DF,24,24,1.0,0.0,2016-2017,/en/players/13f89eaa/Daniele-Gastaldello,13f89eaa,Bologna,"1,920",21.3,12.0,3.0,170,9.0,20802,Bologna
,Vasilis Torosidis,gr GRE,DF,28,23,0.0,1.0,2016-2017,/en/players/8ea2c099/Vasilis-Torosidis,8ea2c099,Bologna,"1,939",21.5,5.0,1.0,170,55.0,20596,Bologna
,Saphir Taïder,dz ALG,MF,24,22,0.0,3.0,2016-2017,/en/players/a12d0c05/Saphir-Taider,12d0c05,Bologna,"1,900",21.1,1.0,0.0,170,37.0,6891,Bologna
,Ádám Nagy,hu HUN,MF,25,22,1.0,0.0,2016-2017,/en/players/788b31e2/Adam-Nagy,788b31e2,Bologna,"1,803",20.0,4.0,0.0,170,87.0,21118,Bologna
,Antonio Mirante,it ITA,GK,21,21,0.0,0.0,2016-2017,/en/players/30223b33/Antonio-Mirante,30223b33,Bologna,"1,879",20.9,0.0,0.0,170,9.0,19523,Bologna
,Erick Pulgar,cl CHI,MF,27,17,1.0,1.0,2016-2017,/en/players/4611e028/Erick-Pulgar,4611e028,Bologna,"1,595",17.7,6.0,3.0,170,31.0,21110,Bologna
,Angelo da Costa Júnior,br BRA,GK,18,17,0.0,0.0,2016-2017,/en/players/18736214/Angelo-da-Costa-Junior,18736214,Bologna,"1,541",17.1,1.0,0.0,170,2.0,21111,Bologna
,Emil Krafth,se SWE,DF,26,16,0.0,0.0,2016-2017,/en/players/77cf6852/Emil-Krafth,77cf6852,Bologna,"1,656",18.4,1.0,2.0,170,41.0,6111,Bologna
,Federico Viviani,it ITA,MF,17,13,2.0,2.0,2016-2017,/en/players/2258c078/Federico-Viviani,2258c078,Bologna,"1,117",12.4,4.0,1.0,170,9.0,20592,Bologna
,Marios Oikonomou,gr GRE,DF,18,12,0.0,0.0,2016-2017,/en/players/3b9858f5/Marios-Oikonomou,3b9858f5,Bologna,"1,248",13.9,1.0,0.0,170,55.0,21093,Bologna
,Federico Di Francesco,it ITA,"FW,MF",24,11,3.0,4.0,2016-2017,/en/players/1fca9171/Federico-Di-Francesco,1fca9171,Bologna,"1,088",12.1,3.0,1.0,170,9.0,21119,Bologna
,Ibrahima Mbaye,sn SEN,DF,16,11,1.0,0.0,2016-2017,/en/players/cfbf9881/Ibrahima-Mbaye,cfbf9881,Bologna,"1,068",11.9,4.0,0.0,170,34.0,19696,Bologna
,Godfred Donsah,gh GHA,MF,13,10,2.0,0.0,2016-2017,/en/players/384dd218/Godfred-Donsah,384dd218,Bologna,885,9.8,2.0,0.0,170,17.0,21108,Bologna
,Filip Helander,se SWE,DF,11,9,0.0,1.0,2016-2017,/en/players/27f0ddef/Filip-Helander,27f0ddef,Bologna,837,9.3,3.0,0.0,170,41.0,21120,Bologna
,Bruno Petković,hr CRO,FW,12,4,0.0,0.0,2016-2017,/en/players/24228180/Bruno-Petkovic,24228180,Bologna,529,5.9,1.0,0.0,170,16.0,21121,Bologna
,Luca Rizzo,it ITA,FW,12,4,0.0,0.0,2016-2017,/en/players/a3e4b724/Luca-Rizzo,3e4b724,Bologna,456,5.1,0.0,0.0,170,9.0,21109,Bologna
,Anthony Mounier,fr FRA,FW,6,4,0.0,0.0,2016-2017,/en/players/d9255c9a/Anthony-Mounier,d9255c9a,Bologna,292,3.2,0.0,0.0,170,4.0,11236,Bologna
