Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Hamadou Karamoko,ci CIV,DF,0,0,,,2014-2015,/en/players/46c21294/Hamadou-Karamoko,46c21294,Lorient,,,,,105,35.0,14555,Lorient
,Pierre Lavenant,fr FRA,MF,0,0,,,2014-2015,/en/players/9535abfa/Pierre-Lavenant,9535abfa,Lorient,,,,,105,4.0,14556,Lorient
,Rémi Mulumba,cd COD,MF,0,0,,,2014-2015,/en/players/05099e0e/Remi-Mulumba,05099e0e,Lorient,,,,,105,50.0,12052,Lorient
,Enzo Reale,fr FRA,MF,0,0,,,2014-2015,/en/players/03afb275/Enzo-Reale,03afb275,Lorient,,,,,105,4.0,11246,Lorient
,﻿Benjamin Lecomte,fr FRA,GK,37,37,0.0,0.0,2015-2016,/en/players/2fa2a875/Benjamin-Lecomte,2fa2a875,Lorient,"3,241",36.0,0.0,1.0,105,4.0,2284,Lorient
,Didier Ibrahim Ndong,ga GAB,MF,34,34,1.0,2.0,2015-2016,/en/players/885b7aa7/Didier-Ibrahim-Ndong,885b7aa7,Lorient,"3,055",33.9,11.0,0.0,105,69.0,8734,Lorient
,Lamine Gassama,sn SEN,DF,31,31,1.0,0.0,2015-2016,/en/players/2361ce33/Lamine-Gassama,2361ce33,Lorient,"2,706",30.1,6.0,2.0,105,34.0,11238,Lorient
,Zargo Touré,sn SEN,DF,29,29,0.0,4.0,2015-2016,/en/players/a32d6732/Zargo-Toure,32d6732,Lorient,"2,556",28.4,1.0,0.0,105,34.0,13569,Lorient
,Raphaël Guerreiro,pt POR,"DF,MF",34,27,2.0,3.0,2015-2016,/en/players/048a1cbc/Raphael-Guerreiro,048a1cbc,Lorient,"2,506",27.8,3.0,0.0,105,3.0,14317,Lorient
,François Bellugou,fr FRA,"MF,DF",33,27,1.0,0.0,2015-2016,/en/players/2174bc8d/Francois-Bellugou,2174bc8d,Lorient,"2,298",25.5,6.0,1.0,105,4.0,12114,Lorient
,Benjamin Moukandjo,cm CMR,FW,31,26,1.0,13.0,2015-2016,/en/players/e0312377/Benjamin-Moukandjo,0312377,Lorient,"2,225",24.7,3.0,0.0,105,36.0,11391,Lorient
,Walid Mesloub,dz ALG,MF,29,23,4.0,1.0,2015-2016,/en/players/6565c9ef/Walid-Mesloub,6565c9ef,Lorient,"2,120",23.6,3.0,0.0,105,37.0,12396,Lorient
,Yann Jouffre,fr FRA,MF,27,21,5.0,2.0,2015-2016,/en/players/5d66c10d/Yann-Jouffre,5d66c10d,Lorient,"1,775",19.7,3.0,0.0,105,4.0,12169,Lorient
,Abdul Majeed Waris,gh GHA,FW,21,20,3.0,11.0,2015-2016,/en/players/46907171/Abdul-Majeed-Waris,46907171,Lorient,"1,651",18.3,1.0,1.0,105,17.0,12585,Lorient
,Vincent Le Goff,fr FRA,DF,27,19,0.0,0.0,2015-2016,/en/players/2321ea6e/Vincent-Le-Goff,2321ea6e,Lorient,"1,785",19.8,4.0,0.0,105,4.0,14551,Lorient
,Benjamin Jeannot,fr FRA,FW,29,19,1.0,7.0,2015-2016,/en/players/2e52206e/Benjamin-Jeannot,2e52206e,Lorient,"1,781",19.8,4.0,0.0,105,4.0,14348,Lorient
,Lamine Koné,ci CIV,DF,18,17,0.0,0.0,2015-2016,/en/players/a46472d0/Lamine-Kone,46472d0,Lorient,"1,552",17.2,4.0,1.0,105,35.0,8727,Lorient
,Romain Philippoteaux,fr FRA,"MF,FW",31,16,3.0,0.0,2015-2016,/en/players/f98b15f0/Romain-Philippoteaux,f98b15f0,Lorient,"1,427",15.9,3.0,0.0,105,4.0,12097,Lorient
,Maxime Barthelmé,fr FRA,MF,24,16,5.0,0.0,2015-2016,/en/players/9b8b52d3/Maxime-Barthelme,9b8b52d3,Lorient,"1,261",14.0,1.0,0.0,105,4.0,12279,Lorient
,Wesley Lautoa,nc NCL,DF,13,11,0.0,0.0,2015-2016,/en/players/6e5b5a45/Wesley-Lautoa,6e5b5a45,Lorient,"1,009",11.2,1.0,0.0,105,161.0,13673,Lorient
,Lindsay Rose,mu MRI,"DF,MF",10,10,0.0,0.0,2015-2016,/en/players/6ee683f5/Lindsay-Rose,6ee683f5,Lorient,900,10.0,1.0,0.0,105,154.0,11260,Lorient
,Jimmy Cabot,fr FRA,"MF,FW",13,8,3.0,1.0,2015-2016,/en/players/46359159/Jimmy-Cabot,46359159,Lorient,746,8.3,1.0,0.0,105,4.0,13758,Lorient
,Pape Paye,fr FRA,"DF,MF",10,8,0.0,0.0,2015-2016,/en/players/91cad9fd/Pape-Paye,91cad9fd,Lorient,685,7.6,1.0,0.0,105,4.0,11935,Lorient
,Rafidine Abdullah,km COM,MF,12,6,0.0,1.0,2015-2016,/en/players/4d9ee090/Rafidine-Abdullah,4d9ee090,Lorient,579,6.4,6.0,1.0,105,111.0,4388,Lorient
,Hamadou Karamoko,ci CIV,DF,3,3,0.0,0.0,2015-2016,/en/players/46c21294/Hamadou-Karamoko,46c21294,Lorient,270,3.0,0.0,0.0,105,35.0,14555,Lorient
,Denis Bouanga,ga GAB,"FW,MF",4,3,0.0,1.0,2015-2016,/en/players/0b0cbe5b/Denis-Bouanga,0b0cbe5b,Lorient,194,2.2,0.0,0.0,105,69.0,14253,Lorient
,Yrondu Musavu-King,ga GAB,DF,3,2,0.0,0.0,2015-2016,/en/players/c9cfd7e8/Yrondu-Musavu-King,c9cfd7e8,Lorient,187,2.1,0.0,0.0,105,69.0,14057,Lorient
,Florent Chaigneau,fr FRA,GK,2,1,0.0,0.0,2015-2016,/en/players/e3a4b82d/Florent-Chaigneau,3a4b82d,Lorient,178,2.0,0.0,0.0,105,4.0,10984,Lorient
,Valentin Lavigne,fr FRA,FW,6,1,0.0,0.0,2015-2016,/en/players/b61da2b5/Valentin-Lavigne,b61da2b5,Lorient,155,1.7,0.0,0.0,105,4.0,14553,Lorient
,Rémi Mulumba,cd COD,MF,6,1,0.0,0.0,2015-2016,/en/players/05099e0e/Remi-Mulumba,05099e0e,Lorient,154,1.7,1.0,0.0,105,50.0,12052,Lorient
,Erwin Koffi,fr FRA,FW,1,1,0.0,0.0,2015-2016,/en/players/b4d4fc0d/Erwin-Koffi,b4d4fc0d,Lorient,90,1.0,0.0,0.0,105,4.0,14557,Lorient
,Mehdi Mostefa,dz ALG,MF,1,1,0.0,0.0,2015-2016,/en/players/b2a138bc/Mehdi-Mostefa,b2a138bc,Lorient,90,1.0,0.0,0.0,105,37.0,12927,Lorient
,Moryké Fofana,ci CIV,"FW,MF",6,0,0.0,0.0,2015-2016,/en/players/d4f8f243/Moryke-Fofana,d4f8f243,Lorient,120,1.3,1.0,0.0,105,35.0,14558,Lorient
,Marvin Gakpa,fr FRA,"FW,MF",3,0,0.0,0.0,2015-2016,/en/players/c1b16364/Marvin-Gakpa,c1b16364,Lorient,44,0.5,0.0,0.0,105,4.0,13474,Lorient
,Alain Traoré,bf BFA,"FW,MF",3,0,0.0,0.0,2015-2016,/en/players/8c7ae73d/Alain-Traore,8c7ae73d,Lorient,34,0.4,0.0,0.0,105,62.0,11437,Lorient
,Anthony Lamonge,fr FRA,GK,0,0,,,2015-2016,/en/players/c7a735bc/Anthony-Lamonge,c7a735bc,Lorient,,,,,105,4.0,14559,Lorient
,Bradley Mazikou,cg CGO,DF,0,0,,,2015-2016,/en/players/d1562e2e/Bradley-Mazikou,d1562e2e,Lorient,,,,,105,80.0,14560,Lorient
,Ibrahima Sy,sn SEN,GK,0,0,,,2015-2016,/en/players/0bf12110/Ibrahima-Sy,0bf12110,Lorient,,,,,105,34.0,14561,Lorient
,﻿Vincent Le Goff,fr FRA,DF,38,37,0.0,1.0,2016-2017,/en/players/2321ea6e/Vincent-Le-Goff,2321ea6e,Lorient,"3,336",37.1,5.0,0.0,105,4.0,14551,Lorient
,Abdul Majeed Waris,gh GHA,"FW,MF",35,31,5.0,9.0,2016-2017,/en/players/46907171/Abdul-Majeed-Waris,46907171,Lorient,"2,840",31.6,5.0,0.0,105,17.0,12585,Lorient
,Benjamin Lecomte,fr FRA,GK,31,31,0.0,0.0,2016-2017,/en/players/2fa2a875/Benjamin-Lecomte,2fa2a875,Lorient,"2,790",31.0,0.0,0.0,105,4.0,2284,Lorient
,Arnold Mvuemba,cd COD,MF,32,31,1.0,1.0,2016-2017,/en/players/50fd977e/Arnold-Mvuemba,50fd977e,Lorient,"2,776",30.8,5.0,0.0,105,50.0,8826,Lorient
,Steven Moreira,fr FRA,DF,28,28,2.0,0.0,2016-2017,/en/players/f10983ae/Steven-Moreira,f10983ae,Lorient,"2,514",27.9,6.0,0.0,105,4.0,13217,Lorient
,Michaël Ciani,fr FRA,DF,25,25,0.0,3.0,2016-2017,/en/players/2ce3dc98/Michael-Ciani,2ce3dc98,Lorient,"2,167",24.1,5.0,0.0,105,4.0,3087,Lorient
,Benjamin Moukandjo,cm CMR,"FW,MF",25,24,1.0,13.0,2016-2017,/en/players/e0312377/Benjamin-Moukandjo,0312377,Lorient,"1,999",22.2,1.0,0.0,105,36.0,11391,Lorient
,Sylvain Marveaux,fr FRA,"MF,FW",24,24,7.0,5.0,2016-2017,/en/players/4ef705ab/Sylvain-Marveaux,4ef705ab,Lorient,"1,907",21.2,1.0,0.0,105,4.0,6052,Lorient
,Zargo Touré,sn SEN,DF,23,21,0.0,1.0,2016-2017,/en/players/a32d6732/Zargo-Toure,32d6732,Lorient,"1,885",20.9,5.0,1.0,105,34.0,13569,Lorient
,Romain Philippoteaux,fr FRA,MF,30,18,1.0,2.0,2016-2017,/en/players/f98b15f0/Romain-Philippoteaux,f98b15f0,Lorient,"1,557",17.3,3.0,0.0,105,4.0,12097,Lorient
,Mathieu Peybernes,fr FRA,DF,18,18,0.0,0.0,2016-2017,/en/players/34c872d2/Mathieu-Peybernes,34c872d2,Lorient,"1,530",17.0,5.0,0.0,105,4.0,2493,Lorient
,Wesley Lautoa,nc NCL,"MF,DF",21,18,0.0,1.0,2016-2017,/en/players/6e5b5a45/Wesley-Lautoa,6e5b5a45,Lorient,"1,507",16.7,6.0,0.0,105,161.0,13673,Lorient
,François Bellugou,fr FRA,"MF,DF",26,16,0.0,0.0,2016-2017,/en/players/2174bc8d/Francois-Bellugou,2174bc8d,Lorient,"1,422",15.8,5.0,1.0,105,4.0,12114,Lorient
,Cafú,pt POR,MF,18,15,2.0,0.0,2016-2017,/en/players/85322440/Cafu,85322440,Lorient,"1,183",13.1,3.0,0.0,105,3.0,13955,Lorient
,Jimmy Cabot,fr FRA,"MF,FW",25,11,4.0,5.0,2016-2017,/en/players/46359159/Jimmy-Cabot,46359159,Lorient,"1,279",14.2,1.0,0.0,105,4.0,13758,Lorient
,Walid Mesloub,dz ALG,MF,21,11,1.0,0.0,2016-2017,/en/players/6565c9ef/Walid-Mesloub,6565c9ef,Lorient,"1,181",13.1,2.0,1.0,105,37.0,12396,Lorient
,Erwin Koffi,fr FRA,DF,12,11,1.0,0.0,2016-2017,/en/players/b4d4fc0d/Erwin-Koffi,b4d4fc0d,Lorient,997,11.1,0.0,0.0,105,4.0,14557,Lorient
,Alhassan Wakaso,gh GHA,MF,13,8,0.0,0.0,2016-2017,/en/players/41afd8cf/Alhassan-Wakaso,41afd8cf,Lorient,683,7.6,2.0,0.0,105,17.0,14562,Lorient
,Paul Delecroix,fr FRA,GK,7,7,0.0,0.0,2016-2017,/en/players/2ee1b96b/Paul-Delecroix,2ee1b96b,Lorient,630,7.0,1.0,0.0,105,4.0,13969,Lorient
,Mohamed Mara,gn GUI,"MF,FW",9,7,1.0,0.0,2016-2017,/en/players/bb342ac0/Mohamed-Mara,bb342ac0,Lorient,626,7.0,2.0,0.0,105,74.0,14563,Lorient
,Jérémie Aliadière,fr FRA,FW,13,6,2.0,1.0,2016-2017,/en/players/68ef3d96/Jeremie-Aliadiere,68ef3d96,Lorient,487,5.4,0.0,0.0,105,4.0,5864,Lorient
,Benjamin Jeannot,fr FRA,FW,17,4,1.0,0.0,2016-2017,/en/players/2e52206e/Benjamin-Jeannot,2e52206e,Lorient,520,5.8,0.0,1.0,105,4.0,14348,Lorient
,Mattéo Guendouzi,fr FRA,MF,8,4,0.0,0.0,2016-2017,/en/players/5ea8ef20/Matteo-Guendouzi,5ea8ef20,Lorient,420,4.7,2.0,0.0,105,4.0,5935,Lorient
,Moryké Fofana,ci CIV,MF,7,4,0.0,0.0,2016-2017,/en/players/d4f8f243/Moryke-Fofana,d4f8f243,Lorient,353,3.9,0.0,0.0,105,35.0,14558,Lorient
,Maxime Barthelmé,fr FRA,"FW,MF",9,3,1.0,0.0,2016-2017,/en/players/9b8b52d3/Maxime-Barthelme,9b8b52d3,Lorient,327,3.6,1.0,0.0,105,4.0,12279,Lorient
,Lindsay Rose,mu MRI,DF,3,3,0.0,0.0,2016-2017,/en/players/6ee683f5/Lindsay-Rose,6ee683f5,Lorient,270,3.0,0.0,0.0,105,154.0,11260,Lorient
,Didier Ibrahim Ndong,ga GAB,MF,2,2,0.0,0.0,2016-2017,/en/players/885b7aa7/Didier-Ibrahim-Ndong,885b7aa7,Lorient,120,1.3,0.0,1.0,105,69.0,8734,Lorient
,Faïz Selemani,km COM,"FW,MF",3,0,0.0,0.0,2016-2017,/en/players/c3e587ec/Faiz-Selemani,c3e587ec,Lorient,67,0.7,2.0,0.0,105,111.0,13485,Lorient
,Pierre-Yves Hamel,fr FRA,FW,3,0,0.0,1.0,2016-2017,/en/players/a99da9ec/Pierre-Yves-Hamel,99da9ec,Lorient,36,0.4,0.0,0.0,105,4.0,14564,Lorient
,Issam Ben Khémis,tn TUN,MF,2,0,0.0,0.0,2016-2017,/en/players/fe44c055/Issam-Ben-Khemis,fe44c055,Lorient,27,0.3,0.0,0.0,105,46.0,14565,Lorient
,Alexis Claude-Maurice,fr FRA,MF,0,0,,,2016-2017,/en/players/741418c3/Alexis-Claude-Maurice,741418c3,Lorient,,,,,105,4.0,12732,Lorient
,Anthony Lamonge,fr FRA,GK,0,0,,,2016-2017,/en/players/c7a735bc/Anthony-Lamonge,c7a735bc,Lorient,,,,,105,4.0,14559,Lorient
,Alexandre Lavenant,fr FRA,DF,0,0,,,2016-2017,/en/players/1509393b/Alexandre-Lavenant,1509393b,Lorient,,,,,105,4.0,14566,Lorient
,Bradley Mazikou,cg CGO,DF,0,0,,,2016-2017,/en/players/d1562e2e/Bradley-Mazikou,d1562e2e,Lorient,,,,,105,80.0,14560,Lorient
,﻿Vincent Le Goff,fr FRA,DF,38,38,7.0,2.0,2017-2018,/en/players/2321ea6e/Vincent-Le-Goff,2321ea6e,Lorient,"3,420",38.0,1.0,0.0,105,4.0,14551,Lorient
,Danijel Petković,me MNE,GK,37,37,0.0,0.0,2017-2018,/en/players/b98cea65/Danijel-Petkovic,b98cea65,Lorient,"3,285",36.5,0.0,0.0,105,33.0,14567,Lorient
,Steven Moreira,fr FRA,DF,35,35,2.0,1.0,2017-2018,/en/players/f10983ae/Steven-Moreira,f10983ae,Lorient,"3,150",35.0,10.0,0.0,105,4.0,13217,Lorient
,Fabien Lemoine,fr FRA,MF,32,31,3.0,2.0,2017-2018,/en/players/54d51e22/Fabien-Lemoine,54d51e22,Lorient,"2,754",30.6,9.0,0.0,105,4.0,13203,Lorient
,Denis Bouanga,ga GAB,"MF,FW",34,28,4.0,9.0,2017-2018,/en/players/0b0cbe5b/Denis-Bouanga,0b0cbe5b,Lorient,"2,523",28.0,3.0,1.0,105,69.0,14253,Lorient
,Ibrahima Conté,gn GUI,DF,26,25,0.0,2.0,2017-2018,/en/players/68b22726/Ibrahima-Conte,68b22726,Lorient,"2,261",25.1,10.0,1.0,105,74.0,14568,Lorient
,Sylvain Marveaux,fr FRA,"MF,FW",27,25,5.0,7.0,2017-2018,/en/players/4ef705ab/Sylvain-Marveaux,4ef705ab,Lorient,"2,052",22.8,0.0,0.0,105,4.0,6052,Lorient
,Zargo Touré,sn SEN,DF,24,24,1.0,0.0,2017-2018,/en/players/a32d6732/Zargo-Toure,32d6732,Lorient,"2,128",23.6,4.0,0.0,105,34.0,13569,Lorient
,Jimmy Cabot,fr FRA,"MF,FW",28,22,5.0,1.0,2017-2018,/en/players/46359159/Jimmy-Cabot,46359159,Lorient,"1,950",21.7,2.0,1.0,105,4.0,13758,Lorient
,Franklin Wadja,cm CMR,MF,33,21,1.0,1.0,2017-2018,/en/players/7cbf91b2/Franklin-Wadja,7cbf91b2,Lorient,"1,917",21.3,4.0,0.0,105,36.0,14370,Lorient
,Lindsay Rose,mu MRI,DF,20,18,0.0,4.0,2017-2018,/en/players/6ee683f5/Lindsay-Rose,6ee683f5,Lorient,"1,672",18.6,2.0,0.0,105,154.0,11260,Lorient
,Pierre-Yves Hamel,fr FRA,FW,29,17,1.0,10.0,2017-2018,/en/players/a99da9ec/Pierre-Yves-Hamel,99da9ec,Lorient,"1,445",16.1,0.0,0.0,105,4.0,14564,Lorient
,Mattéo Guendouzi,fr FRA,MF,18,17,1.0,0.0,2017-2018,/en/players/5ea8ef20/Matteo-Guendouzi,5ea8ef20,Lorient,"1,424",15.8,3.0,1.0,105,4.0,5935,Lorient
,Gaël Danic,fr FRA,"MF,FW",23,15,1.0,3.0,2017-2018,/en/players/5a529d5a/Gael-Danic,5a529d5a,Lorient,"1,340",14.9,4.0,0.0,105,4.0,11258,Lorient
,Gaëtan Courtet,fr FRA,FW,21,13,0.0,6.0,2017-2018,/en/players/386de9b1/Gaetan-Courtet,386de9b1,Lorient,"1,142",12.7,3.0,0.0,105,4.0,12065,Lorient
,Yoane Wissa,cd COD,"FW,MF",15,13,1.0,4.0,2017-2018,/en/players/2500cef9/Yoane-Wissa,2500cef9,Lorient,"1,085",12.1,2.0,2.0,105,50.0,13484,Lorient
,Felipe Saad,br BRA,DF,20,12,0.0,0.0,2017-2018,/en/players/7a7eb049/Felipe-Saad,7a7eb049,Lorient,"1,107",12.3,2.0,0.0,105,2.0,12170,Lorient
,Jonathan Delaplace,fr FRA,MF,9,8,1.0,0.0,2017-2018,/en/players/79685569/Jonathan-Delaplace,79685569,Lorient,579,6.4,0.0,0.0,105,4.0,13124,Lorient
,Alexis Claude-Maurice,fr FRA,"MF,FW",20,5,0.0,3.0,2017-2018,/en/players/741418c3/Alexis-Claude-Maurice,741418c3,Lorient,609,6.8,0.0,0.0,105,4.0,12732,Lorient
,Faïz Selemani,km COM,MF,16,5,2.0,2.0,2017-2018,/en/players/c3e587ec/Faiz-Selemani,c3e587ec,Lorient,589,6.5,2.0,0.0,105,111.0,13485,Lorient
,Abdul Majeed Waris,gh GHA,FW,6,4,0.0,1.0,2017-2018,/en/players/46907171/Abdul-Majeed-Waris,46907171,Lorient,376,4.2,0.0,0.0,105,17.0,12585,Lorient
,Maxime Etuin,fr FRA,MF,6,3,1.0,0.0,2017-2018,/en/players/a9e83184/Maxime-Etuin,9e83184,Lorient,307,3.4,0.0,0.0,105,4.0,14569,Lorient
,Mohamed Mara,gn GUI,FW,6,1,1.0,2.0,2017-2018,/en/players/bb342ac0/Mohamed-Mara,bb342ac0,Lorient,185,2.1,0.0,0.0,105,74.0,14563,Lorient
,Paul Delecroix,fr FRA,GK,2,1,0.0,0.0,2017-2018,/en/players/2ee1b96b/Paul-Delecroix,2ee1b96b,Lorient,135,1.5,0.0,0.0,105,4.0,13969,Lorient
,Moussa Guel,ci CIV,FW,3,0,0.0,0.0,2017-2018,/en/players/0dce2e1d/Moussa-Guel,0dce2e1d,Lorient,40,0.4,0.0,0.0,105,35.0,14570,Lorient
,Arnold Mvuemba,cd COD,"FW,MF",1,0,0.0,0.0,2017-2018,/en/players/50fd977e/Arnold-Mvuemba,50fd977e,Lorient,6,0.1,0.0,0.0,105,50.0,8826,Lorient
,Mamadou Kamissoko,fr FRA,DF,0,0,,,2017-2018,/en/players/c32c522a/Mamadou-Kamissoko,c32c522a,Lorient,,,,,105,4.0,14571,Lorient
,Erwin Koffi,fr FRA,"DF,FW",0,0,,,2017-2018,/en/players/b4d4fc0d/Erwin-Koffi,b4d4fc0d,Lorient,,,,,105,4.0,14557,Lorient
,Valentin Lavigne,fr FRA,"FW,MF",0,0,,,2017-2018,/en/players/b61da2b5/Valentin-Lavigne,b61da2b5,Lorient,,,,,105,4.0,14553,Lorient
,Quentin Lecoeuche,fr FRA,"DF,MF",0,0,,,2017-2018,/en/players/197038af/Quentin-Lecoeuche,197038af,Lorient,,,,,105,4.0,12366,Lorient
,Maxime Pattier,fr FRA,GK,0,0,,,2017-2018,/en/players/2995852a/Maxime-Pattier,2995852a,Lorient,,,,,105,4.0,14572,Lorient
,﻿Vincent Le Goff,fr FRA,DF,37,37,6.0,3.0,2018-2019,/en/players/2321ea6e/Vincent-Le-Goff,2321ea6e,Lorient,"3,330",37.0,8.0,0.0,105,4.0,14551,Lorient
,Alexis Claude-Maurice,fr FRA,"MF,FW",35,35,3.0,14.0,2018-2019,/en/players/741418c3/Alexis-Claude-Maurice,741418c3,Lorient,"3,090",34.3,4.0,0.0,105,4.0,12732,Lorient
,Pierre-Yves Hamel,fr FRA,FW,37,35,3.0,19.0,2018-2019,/en/players/a99da9ec/Pierre-Yves-Hamel,99da9ec,Lorient,"3,029",33.7,6.0,0.0,105,4.0,14564,Lorient
,Fabien Lemoine,fr FRA,MF,32,32,1.0,1.0,2018-2019,/en/players/54d51e22/Fabien-Lemoine,54d51e22,Lorient,"2,764",30.7,13.0,0.0,105,4.0,13203,Lorient
,Jimmy Cabot,fr FRA,MF,33,30,3.0,1.0,2018-2019,/en/players/46359159/Jimmy-Cabot,46359159,Lorient,"2,485",27.6,6.0,0.0,105,4.0,13758,Lorient
,Joris Sainati,fr FRA,DF,29,29,1.0,0.0,2018-2019,/en/players/86ea89ef/Joris-Sainati,86ea89ef,Lorient,"2,559",28.4,8.0,1.0,105,4.0,12965,Lorient
,Illan Meslier,fr FRA,GK,28,28,0.0,0.0,2018-2019,/en/players/6b625ac2/Illan-Meslier,6b625ac2,Lorient,"2,520",28.0,4.0,0.0,105,4.0,8090,Lorient
,Felipe Saad,br BRA,DF,29,26,1.0,0.0,2018-2019,/en/players/7a7eb049/Felipe-Saad,7a7eb049,Lorient,"2,351",26.1,6.0,0.0,105,2.0,12170,Lorient
,Franklin Wadja,cm CMR,MF,32,26,3.0,0.0,2018-2019,/en/players/7cbf91b2/Franklin-Wadja,7cbf91b2,Lorient,"2,107",23.4,5.0,0.0,105,36.0,14370,Lorient
,Yoane Wissa,cd COD,"FW,MF",36,23,4.0,6.0,2018-2019,/en/players/2500cef9/Yoane-Wissa,2500cef9,Lorient,"2,104",23.4,5.0,0.0,105,50.0,13484,Lorient
,Maxime Etuin,fr FRA,"MF,DF",27,22,1.0,0.0,2018-2019,/en/players/a9e83184/Maxime-Etuin,9e83184,Lorient,"1,922",21.4,3.0,0.0,105,4.0,14569,Lorient
,Houboulang Mendes,fr FRA,DF,21,21,1.0,0.0,2018-2019,/en/players/1545cf15/Houboulang-Mendes,1545cf15,Lorient,"1,793",19.9,3.0,0.0,105,4.0,14573,Lorient
,Matthieu Saunier,fr FRA,DF,19,17,0.0,0.0,2018-2019,/en/players/fa4e0908/Matthieu-Saunier,fa4e0908,Lorient,"1,397",15.5,2.0,1.0,105,4.0,5065,Lorient
,Julien Ponceau,fr FRA,"MF,FW",24,15,1.0,2.0,2018-2019,/en/players/e546b2e3/Julien-Ponceau,546b2e3,Lorient,"1,383",15.4,2.0,0.0,105,4.0,14583,Lorient
,Danijel Petković,me MNE,GK,10,10,0.0,0.0,2018-2019,/en/players/b98cea65/Danijel-Petkovic,b98cea65,Lorient,900,10.0,0.0,0.0,105,33.0,14567,Lorient
,Gaëtan Courtet,fr FRA,"FW,MF",32,9,1.0,2.0,2018-2019,/en/players/386de9b1/Gaetan-Courtet,386de9b1,Lorient,994,11.0,3.0,0.0,105,4.0,12065,Lorient
,Sidy Sarr,sn SEN,MF,19,7,0.0,0.0,2018-2019,/en/players/a0b65401/Sidy-Sarr,0b65401,Lorient,884,9.8,3.0,1.0,105,34.0,14574,Lorient
,Jonathan Delaplace,fr FRA,"DF,MF",12,7,2.0,0.0,2018-2019,/en/players/79685569/Jonathan-Delaplace,79685569,Lorient,764,8.5,2.0,0.0,105,4.0,13124,Lorient
,Mamadou Kamissoko,fr FRA,DF,7,4,0.0,1.0,2018-2019,/en/players/c32c522a/Mamadou-Kamissoko,c32c522a,Lorient,470,5.2,2.0,0.0,105,4.0,14571,Lorient
,Lindsay Rose,mu MRI,DF,4,2,1.0,1.0,2018-2019,/en/players/6ee683f5/Lindsay-Rose,6ee683f5,Lorient,199,2.2,1.0,0.0,105,154.0,11260,Lorient
,Ibrahim Sissoko,ml MLI,FW,4,1,0.0,0.0,2018-2019,/en/players/a170541f/Ibrahim-Sissoko,170541f,Lorient,92,1.0,1.0,0.0,105,12.0,14575,Lorient
,Peter Ouaneh,fr FRA,DF,1,1,0.0,0.0,2018-2019,/en/players/4216afa6/Peter-Ouaneh,4216afa6,Lorient,90,1.0,0.0,0.0,105,4.0,14576,Lorient
,Enzo Le Fée,fr FRA,MF,2,1,0.0,0.0,2018-2019,/en/players/6f806d99/Enzo-Le-Fee,6f806d99,Lorient,84,0.9,0.0,0.0,105,4.0,14577,Lorient
,Abdoul Bila,fr FRA,FW,2,0,0.0,0.0,2018-2019,/en/players/8639a12d/Abdoul-Bila,8639a12d,Lorient,80,0.9,0.0,0.0,105,4.0,14578,Lorient
,Jason Lokilo,be BEL,MF,4,0,0.0,0.0,2018-2019,/en/players/fad4d5e8/Jason-Lokilo,fad4d5e8,Lorient,54,0.6,0.0,0.0,105,27.0,9320,Lorient
,Malcolm Edjouma,fr FRA,MF,3,0,0.0,0.0,2018-2019,/en/players/72eccdcc/Malcolm-Edjouma,72eccdcc,Lorient,27,0.3,0.0,0.0,105,4.0,14579,Lorient
,Moussa Guel,ci CIV,FW,4,0,0.0,0.0,2018-2019,/en/players/0dce2e1d/Moussa-Guel,0dce2e1d,Lorient,25,0.3,0.0,0.0,105,35.0,14570,Lorient
,Jonathan Martins Pereira,fr FRA,DF,1,0,0.0,0.0,2018-2019,/en/players/b51242ef/Jonathan-Martins-Pereira,b51242ef,Lorient,13,0.1,0.0,0.0,105,4.0,12202,Lorient
,Tristan Boubaya,fr FRA,MF,1,0,0.0,0.0,2018-2019,/en/players/c2eb649a/Tristan-Boubaya,c2eb649a,Lorient,3,0.0,0.0,0.0,105,4.0,14580,Lorient
,Wilfried Ebane,ga GAB,DF,1,0,0.0,0.0,2018-2019,/en/players/4ada272a/Wilfried-Ebane,4ada272a,Lorient,1,0.0,0.0,0.0,105,69.0,14581,Lorient
,Adrien Julloux,fr FRA,DF,0,0,,,2018-2019,/en/players/9b62b08a/Adrien-Julloux,9b62b08a,Lorient,,,,,105,4.0,14582,Lorient
,Maxime Pattier,fr FRA,GK,0,0,,,2018-2019,/en/players/2995852a/Maxime-Pattier,2995852a,Lorient,,,,,105,4.0,14572,Lorient
,﻿Paul Nardi,fr FRA,GK,28,28,0.0,0.0,2019-2020,/en/players/2d70dbe5/Paul-Nardi,2d70dbe5,Lorient,"2,520",28.0,0.0,0.0,105,4.0,11445,Lorient
,Vincent Le Goff,fr FRA,DF,27,27,8.0,1.0,2019-2020,/en/players/2321ea6e/Vincent-Le-Goff,2321ea6e,Lorient,"2,430",27.0,4.0,0.0,105,4.0,14551,Lorient
,Laurent Abergel,fr FRA,"MF,DF",25,25,1.0,2.0,2019-2020,/en/players/31626657/Laurent-Abergel,31626657,Lorient,"2,204",24.5,6.0,0.0,105,4.0,11591,Lorient
