Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Álex Fernández,es ESP,MF,40,26,6.0,6.0,2018-2019,/en/players/aa677a35/Alex-Fernandez,677a35,Cadiz,"2,603",28.9,3.0,0.0,63,1.0,101,Cadiz
,Marcos Mauro López Gutiérrez,ar ARG,DF,25,24,0.0,2.0,2018-2019,/en/players/b3b62f94/Marcos-Mauro-Lopez-Gutierrez,b3b62f94,Cadiz,"2,124",23.6,3.0,1.0,63,5.0,4393,Cadiz
,Sergio Sánchez,es ESP,DF,22,22,1.0,1.0,2018-2019,/en/players/83a83b0a/Sergio-Sanchez,83a83b0a,Cadiz,"1,915",21.3,5.0,0.0,63,1.0,1848,Cadiz
,Jose Matos,es ESP,DF,21,21,0.0,0.0,2018-2019,/en/players/19fdd28f/Jose-Matos,19fdd28f,Cadiz,"1,736",19.3,4.0,0.0,63,1.0,1904,Cadiz
,Jon Ander Garrido,es ESP,MF,22,20,1.0,1.0,2018-2019,/en/players/c46736ab/Jon-Ander-Garrido,c46736ab,Cadiz,"1,848",20.5,10.0,0.0,63,1.0,4363,Cadiz
,Dejan Lekić,rs SRB,FW,29,20,3.0,4.0,2018-2019,/en/players/f73b1a65/Dejan-Lekic,f73b1a65,Cadiz,"1,620",18.0,5.0,0.0,63,28.0,2042,Cadiz
,Ager Aketxe,es ESP,MF,33,19,4.0,4.0,2018-2019,/en/players/c5eaff5c/Ager-Aketxe,c5eaff5c,Cadiz,"1,801",20.0,4.0,0.0,63,1.0,560,Cadiz
,Salvi,es ESP,MF,32,18,3.0,2.0,2018-2019,/en/players/405f267a/Salvi,405f267a,Cadiz,"1,807",20.1,4.0,0.0,63,1.0,4379,Cadiz
,Edu Ramos,es ESP,"MF,DF",24,17,0.0,1.0,2018-2019,/en/players/e6793b40/Edu-Ramos,6793b40,Cadiz,"1,411",15.7,6.0,0.0,63,1.0,2366,Cadiz
,Brian Oliván,es ESP,DF,15,15,0.0,0.0,2018-2019,/en/players/a3e4bf46/Brian-Olivan,3e4bf46,Cadiz,"1,271",14.1,3.0,0.0,63,1.0,1752,Cadiz
,Darwin Machís,ve VEN,"MF,FW",15,14,1.0,8.0,2018-2019,/en/players/ed6ea4d9/Darwin-Machis,d6ea4d9,Cadiz,"1,215",13.5,3.0,0.0,63,53.0,4399,Cadiz
,David Querol,es ESP,"FW,MF",12,7,1.0,1.0,2018-2019,/en/players/260a29e9/David-Querol,260a29e9,Cadiz,669,7.4,3.0,0.0,63,1.0,3851,Cadiz
,Mario Barco,es ESP,FW,8,6,1.0,0.0,2018-2019,/en/players/e8a9b6d5/Mario-Barco,8a9b6d5,Cadiz,436,4.8,1.0,0.0,63,1.0,4400,Cadiz
,Alfonso Espino,uy URU,DF,5,5,1.0,0.0,2018-2019,/en/players/db001fa9/Alfonso-Espino,db001fa9,Cadiz,429,4.8,0.0,0.0,63,8.0,4401,Cadiz
,David Carmona,es ESP,DF,7,4,0.0,0.0,2018-2019,/en/players/ed922d43/David-Carmona,d922d43,Cadiz,418,4.6,2.0,0.0,63,1.0,1903,Cadiz
,Fali,es ESP,"DF,MF",4,4,0.0,0.0,2018-2019,/en/players/72a84002/Fali,72a84002,Cadiz,360,4.0,1.0,0.0,63,1.0,4402,Cadiz
,Salvador Agra,pt POR,MF,6,4,0.0,0.0,2018-2019,/en/players/a130741a/Salvador-Agra,130741a,Cadiz,262,2.9,1.0,0.0,63,3.0,1443,Cadiz
,Alberto Perea,es ESP,MF,7,2,1.0,0.0,2018-2019,/en/players/5496cc91/Alberto-Perea,5496cc91,Cadiz,224,2.5,0.0,0.0,63,1.0,3458,Cadiz
,José Ángel Carrillo,es ESP,FW,11,1,0.0,1.0,2018-2019,/en/players/7beb6364/Jose-Angel-Carrillo,7beb6364,Cadiz,274,3.0,1.0,0.0,63,1.0,3957,Cadiz
,Vincenzo Rennella,it ITA,FW,7,1,1.0,1.0,2018-2019,/en/players/b3c467b4/Vincenzo-Rennella,b3c467b4,Cadiz,234,2.6,3.0,0.0,63,9.0,1467,Cadiz
,Đorđe Jovanović,rs SRB,FW,6,1,1.0,0.0,2018-2019,/en/players/8e19242c/Djordje-Jovanovic,8e19242c,Cadiz,157,1.7,1.0,0.0,63,28.0,4403,Cadiz
,Dani Romera,es ESP,FW,8,1,0.0,2.0,2018-2019,/en/players/b2855ce9/Dani-Romera,b2855ce9,Cadiz,126,1.4,1.0,0.0,63,1.0,4395,Cadiz
,Servando Sánchez,es ESP,DF,2,1,0.0,0.0,2018-2019,/en/players/e9e18df6/Servando-Sanchez,9e18df6,Cadiz,121,1.3,0.0,0.0,63,1.0,4374,Cadiz
,Sergio González,es ESP,DF,2,1,0.0,0.0,2018-2019,/en/players/5dd16ace/Sergio-Gonzalez,5dd16ace,Cadiz,103,1.1,0.0,0.0,63,1.0,4404,Cadiz
,Juan Hernández,es ESP,MF,2,0,0.0,0.0,2018-2019,/en/players/1fc3c3d7/Juan-Hernandez,1fc3c3d7,Cadiz,41,0.5,0.0,0.0,63,1.0,820,Cadiz
,Karim Azamoum,fr FRA,MF,3,0,0.0,0.0,2018-2019,/en/players/eaf71a5e/Karim-Azamoum,f71a5e,Cadiz,31,0.3,0.0,0.0,63,4.0,3845,Cadiz
,Cristian Arco,es ESP,GK,0,0,,,2018-2019,/en/players/b2c5d4c8/Cristian-Arco,b2c5d4c8,Cadiz,,,,,63,1.0,4405,Cadiz
,Saturday Erimuya,ng NGA,DF,0,0,,,2018-2019,/en/players/925ddcd7/Saturday-Erimuya,925ddcd7,Cadiz,,,,,63,52.0,4406,Cadiz
,David Gil,es ESP,GK,0,0,,,2018-2019,/en/players/fea23125/David-Gil,fea23125,Cadiz,,,,,63,1.0,4065,Cadiz
,Javier Navarro,es ESP,MF,0,0,,,2018-2019,/en/players/d6626d37/Javier-Navarro,d6626d37,Cadiz,,,,,63,1.0,3862,Cadiz
,Aleksandar Pantić,rs SRB,DF,0,0,,,2018-2019,/en/players/70e5566a/Aleksandar-Pantic,70e5566a,Cadiz,,,,,63,28.0,2771,Cadiz
,Israel Peter,ng NGA,FW,0,0,,,2018-2019,/en/players/2057f4b2/Israel-Peter,2057f4b2,Cadiz,,,,,63,52.0,4407,Cadiz
,﻿Isaac Carcelen,es ESP,DF,39,39,1.0,2.0,2019-2020,/en/players/c4b888df/Isaac-Carcelen,c4b888df,Cadiz,"3,459",38.4,6.0,0.0,63,1.0,3622,Cadiz
,Álex Fernández,es ESP,MF,41,38,6.0,13.0,2019-2020,/en/players/aa677a35/Alex-Fernandez,677a35,Cadiz,"3,452",38.4,5.0,0.0,63,1.0,101,Cadiz
,Alberto Cifuentes,es ESP,GK,39,38,0.0,0.0,2019-2020,/en/players/94084f83/Alberto-Cifuentes,94084f83,Cadiz,"3,381",37.6,2.0,1.0,63,1.0,3936,Cadiz
,Alfonso Espino,uy URU,DF,36,36,2.0,1.0,2019-2020,/en/players/db001fa9/Alfonso-Espino,db001fa9,Cadiz,"3,094",34.4,7.0,1.0,63,8.0,4401,Cadiz
,Salvi,es ESP,MF,37,30,7.0,0.0,2019-2020,/en/players/405f267a/Salvi,405f267a,Cadiz,"2,790",31.0,3.0,1.0,63,1.0,4379,Cadiz
,Fali,es ESP,DF,30,28,0.0,1.0,2019-2020,/en/players/72a84002/Fali,72a84002,Cadiz,"2,525",28.1,13.0,0.0,63,1.0,4402,Cadiz
,Alberto Perea,es ESP,MF,33,28,2.0,5.0,2019-2020,/en/players/5496cc91/Alberto-Perea,5496cc91,Cadiz,"2,212",24.6,6.0,2.0,63,1.0,3458,Cadiz
,Cala,es ESP,DF,27,27,1.0,2.0,2019-2020,/en/players/fe05804b/Cala,fe05804b,Cadiz,"2,369",26.3,9.0,0.0,63,1.0,1849,Cadiz
,Anthony Lozano,hn HON,FW,33,27,1.0,10.0,2019-2020,/en/players/38699c72/Anthony-Lozano,38699c72,Cadiz,"2,226",24.7,10.0,1.0,63,107.0,4408,Cadiz
,José Mari,es ESP,MF,29,24,1.0,1.0,2019-2020,/en/players/6f4c734d/Jose-Mari,6f4c734d,Cadiz,"1,986",22.1,9.0,2.0,63,1.0,3593,Cadiz
,Jon Ander Garrido,es ESP,MF,24,22,1.0,1.0,2019-2020,/en/players/c46736ab/Jon-Ander-Garrido,c46736ab,Cadiz,"1,793",19.9,7.0,0.0,63,1.0,4363,Cadiz
,Marcos Mauro López Gutiérrez,ar ARG,DF,17,15,0.0,2.0,2019-2020,/en/players/b3b62f94/Marcos-Mauro-Lopez-Gutierrez,b3b62f94,Cadiz,"1,381",15.3,4.0,1.0,63,5.0,4393,Cadiz
,Yann Bodiger,fr FRA,MF,21,15,0.0,0.0,2019-2020,/en/players/8c2c48a9/Yann-Bodiger,8c2c48a9,Cadiz,"1,091",12.1,5.0,1.0,63,4.0,4409,Cadiz
,Edu Ramos,es ESP,MF,17,14,0.0,0.0,2019-2020,/en/players/e6793b40/Edu-Ramos,6793b40,Cadiz,"1,199",13.3,3.0,0.0,63,1.0,2366,Cadiz
,Iván Alejo,es ESP,MF,31,12,2.0,1.0,2019-2020,/en/players/3d7e48ce/Ivan-Alejo,3d7e48ce,Cadiz,"1,169",13.0,6.0,0.0,63,1.0,2448,Cadiz
,Nano,es ESP,"FW,MF",29,12,4.0,3.0,2019-2020,/en/players/217011a0/Nano,217011a0,Cadiz,"1,151",12.8,2.0,0.0,63,1.0,3688,Cadiz
,Sergio González,es ESP,"MF,DF",17,11,0.0,0.0,2019-2020,/en/players/5dd16ace/Sergio-Gonzalez,5dd16ace,Cadiz,"1,075",11.9,2.0,0.0,63,1.0,4404,Cadiz
,Jean-Pierre Rhyner,ch SUI,DF,8,8,0.0,1.0,2019-2020,/en/players/5459a36e/Jean-Pierre-Rhyner,5459a36e,Cadiz,654,7.3,3.0,1.0,63,39.0,4410,Cadiz
,Álvaro Giménez,es ESP,"FW,MF",13,5,0.0,1.0,2019-2020,/en/players/18017beb/Alvaro-Gimenez,18017beb,Cadiz,574,6.4,2.0,0.0,63,1.0,1634,Cadiz
,Caye Quintana,es ESP,"FW,MF",13,5,0.0,1.0,2019-2020,/en/players/42b47114/Caye-Quintana,42b47114,Cadiz,564,6.3,0.0,0.0,63,1.0,2473,Cadiz
,José Manuel Jurado,es ESP,MF,15,4,0.0,0.0,2019-2020,/en/players/71d4e271/Jose-Manuel-Jurado,71d4e271,Cadiz,486,5.4,1.0,0.0,63,1.0,50,Cadiz
,Carlos Akapo,gq EQG,DF,7,4,0.0,0.0,2019-2020,/en/players/f2a68b97/Carlos-Akapo,f2a68b97,Cadiz,431,4.8,2.0,0.0,63,10.0,4274,Cadiz
,Jorge Pombo,es ESP,MF,12,3,1.0,0.0,2019-2020,/en/players/0a8bcb23/Jorge-Pombo,0a8bcb23,Cadiz,384,4.3,1.0,0.0,63,1.0,3620,Cadiz
,David Gil,es ESP,GK,4,3,0.0,0.0,2019-2020,/en/players/fea23125/David-Gil,fea23125,Cadiz,303,3.4,1.0,0.0,63,1.0,4065,Cadiz
,Filip Malbašić,rs SRB,"MF,FW",7,3,1.0,0.0,2019-2020,/en/players/04981123/Filip-Malbasic,04981123,Cadiz,238,2.6,1.0,0.0,63,28.0,4411,Cadiz
,Javier Navarro,es ESP,MF,8,2,0.0,1.0,2019-2020,/en/players/d6626d37/Javier-Navarro,d6626d37,Cadiz,262,2.9,0.0,0.0,63,1.0,3862,Cadiz
,Luismi Quezada,do DOM,DF,4,2,0.0,0.0,2019-2020,/en/players/53440b3c/Luismi-Quezada,53440b3c,Cadiz,181,2.0,2.0,1.0,63,25.0,152,Cadiz
,Marc Baró,es ESP,DF,2,2,0.0,0.0,2019-2020,/en/players/74aa6ab7/Marc-Baro,74aa6ab7,Cadiz,113,1.3,0.0,0.0,63,1.0,4412,Cadiz
,David Querol,es ESP,FW,6,1,0.0,2.0,2019-2020,/en/players/260a29e9/David-Querol,260a29e9,Cadiz,159,1.8,0.0,0.0,63,1.0,3851,Cadiz
,Augusto Fernández,ar ARG,MF,4,1,0.0,0.0,2019-2020,/en/players/78c40e94/Augusto-Fernandez,78c40e94,Cadiz,154,1.7,0.0,0.0,63,5.0,749,Cadiz
,Juan Flere,ar ARG,GK,1,1,0.0,0.0,2019-2020,/en/players/5d2b6df0/Juan-Flere,5d2b6df0,Cadiz,90,1.0,0.0,0.0,63,5.0,4413,Cadiz
,Franco,es ESP,DF,1,1,0.0,0.0,2019-2020,/en/players/8c6d136b/Franco,8c6d136b,Cadiz,90,1.0,0.0,0.0,63,1.0,4414,Cadiz
,Sergio Sánchez,es ESP,DF,1,1,0.0,0.0,2019-2020,/en/players/83a83b0a/Sergio-Sanchez,83a83b0a,Cadiz,90,1.0,0.0,0.0,63,1.0,1848,Cadiz
,Moisés Laínez,es ESP,DF,1,0,0.0,0.0,2019-2020,/en/players/2357b9df/Moises-Lainez,2357b9df,Cadiz,67,0.7,1.0,0.0,63,1.0,4415,Cadiz
,Javi Duarte,es ESP,MF,1,0,0.0,0.0,2019-2020,/en/players/2284c43e/Javi-Duarte,2284c43e,Cadiz,36,0.4,0.0,0.0,63,1.0,4416,Cadiz
,Seth Airam Vega,es ESP,FW,0,0,,,2019-2020,/en/players/50ac5e20/Seth-Airam-Vega,50ac5e20,Cadiz,,,,,63,1.0,4397,Cadiz
,Cristian Arco,es ESP,GK,0,0,,,2019-2020,/en/players/b2c5d4c8/Cristian-Arco,b2c5d4c8,Cadiz,,,,,63,1.0,4405,Cadiz
,Mamady Diarra,ml MLI,FW,0,0,,,2019-2020,/en/players/80211dc5/Mamady-Diarra,80211dc5,Cadiz,,,,,63,12.0,4417,Cadiz
,Saturday Erimuya,ng NGA,DF,0,0,,,2019-2020,/en/players/925ddcd7/Saturday-Erimuya,925ddcd7,Cadiz,,,,,63,52.0,4406,Cadiz
,Nieto,es ESP,FW,0,0,,,2019-2020,/en/players/3afeb49f/Nieto,3afeb49f,Cadiz,,,,,63,1.0,4418,Cadiz
,﻿Jens Jønsson,dk DEN,MF,35,33,0.0,0.0,2020-2021,/en/players/53520a67/Jens-Jonsson,53520a67,Cadiz,"2,615",29.1,6.0,0.0,63,7.0,4419,Cadiz
,Jeremías Ledesma,ar ARG,GK,32,32,0.0,0.0,2020-2021,/en/players/6c4776b1/Jeremias-Ledesma,6c4776b1,Cadiz,"2,880",32.0,0.0,0.0,63,5.0,4420,Cadiz
,Alfonso Espino,uy URU,DF,32,31,3.0,0.0,2020-2021,/en/players/db001fa9/Alfonso-Espino,db001fa9,Cadiz,"2,601",28.9,6.0,0.0,63,8.0,4401,Cadiz
,Isaac Carcelen,es ESP,DF,32,31,1.0,0.0,2020-2021,/en/players/c4b888df/Isaac-Carcelen,c4b888df,Cadiz,"2,581",28.7,3.0,0.0,63,1.0,3622,Cadiz
,Fali,es ESP,"DF,MF",34,29,0.0,0.0,2020-2021,/en/players/72a84002/Fali,72a84002,Cadiz,"2,637",29.3,11.0,0.0,63,1.0,4402,Cadiz
,Álvaro Negredo,es ESP,FW,35,29,4.0,8.0,2020-2021,/en/players/63b0ca6b/Alvaro-Negredo,63b0ca6b,Cadiz,"2,198",24.4,5.0,1.0,63,1.0,961,Cadiz
,Cala,es ESP,DF,28,26,0.0,3.0,2020-2021,/en/players/fe05804b/Cala,fe05804b,Cadiz,"2,272",25.2,8.0,0.0,63,1.0,1849,Cadiz
,Salvi,es ESP,"MF,DF",28,25,0.0,2.0,2020-2021,/en/players/405f267a/Salvi,405f267a,Cadiz,"1,933",21.5,5.0,0.0,63,1.0,4379,Cadiz
,Marcos Mauro López Gutiérrez,ar ARG,DF,24,22,0.0,2.0,2020-2021,/en/players/b3b62f94/Marcos-Mauro-Lopez-Gutierrez,b3b62f94,Cadiz,"1,825",20.3,2.0,1.0,63,5.0,4393,Cadiz
,Álex Fernández,es ESP,MF,25,21,1.0,4.0,2020-2021,/en/players/aa677a35/Alex-Fernandez,677a35,Cadiz,"1,946",21.6,1.0,0.0,63,1.0,101,Cadiz
,Anthony Lozano,hn HON,FW,29,18,1.0,3.0,2020-2021,/en/players/38699c72/Anthony-Lozano,38699c72,Cadiz,"1,523",16.9,5.0,0.0,63,107.0,4408,Cadiz
,José Mari,es ESP,MF,22,18,0.0,1.0,2020-2021,/en/players/6f4c734d/Jose-Mari,6f4c734d,Cadiz,"1,451",16.1,5.0,0.0,63,1.0,3593,Cadiz
,Alberto Perea,es ESP,MF,27,16,3.0,2.0,2020-2021,/en/players/5496cc91/Alberto-Perea,5496cc91,Cadiz,"1,549",17.2,0.0,0.0,63,1.0,3458,Cadiz
,Jairo Izquierdo,es ESP,"MF,DF",30,11,0.0,1.0,2020-2021,/en/players/2ceb58ab/Jairo-Izquierdo,2ceb58ab,Cadiz,"1,277",14.2,4.0,0.0,63,1.0,3958,Cadiz
,Rubén Sobrino,es ESP,"FW,MF",16,11,0.0,1.0,2020-2021,/en/players/19b776e9/Ruben-Sobrino,19b776e9,Cadiz,"1,113",12.4,3.0,0.0,63,1.0,1005,Cadiz
,Carlos Akapo,gq EQG,DF,13,10,0.0,1.0,2020-2021,/en/players/f2a68b97/Carlos-Akapo,f2a68b97,Cadiz,865,9.6,3.0,1.0,63,10.0,4274,Cadiz
,Pedro Alcalá,es ESP,DF,13,8,0.0,0.0,2020-2021,/en/players/ba71d071/Pedro-Alcala,ba71d071,Cadiz,909,10.1,2.0,0.0,63,1.0,3955,Cadiz
,Filip Malbašić,rs SRB,"FW,MF",28,8,1.0,0.0,2020-2021,/en/players/04981123/Filip-Malbasic,04981123,Cadiz,860,9.6,2.0,0.0,63,28.0,4411,Cadiz
,Jon Ander Garrido,es ESP,MF,23,7,0.0,0.0,2020-2021,/en/players/c46736ab/Jon-Ander-Garrido,c46736ab,Cadiz,800,8.9,1.0,0.0,63,1.0,4363,Cadiz
,Iván Alejo,es ESP,MF,22,6,1.0,1.0,2020-2021,/en/players/3d7e48ce/Ivan-Alejo,3d7e48ce,Cadiz,827,9.2,5.0,0.0,63,1.0,2448,Cadiz
,Jorge Pombo,es ESP,"MF,FW",12,5,0.0,1.0,2020-2021,/en/players/0a8bcb23/Jorge-Pombo,0a8bcb23,Cadiz,523,5.8,1.0,0.0,63,1.0,3620,Cadiz
,Augusto Fernández,ar ARG,MF,12,4,0.0,0.0,2020-2021,/en/players/78c40e94/Augusto-Fernandez,78c40e94,Cadiz,369,4.1,1.0,0.0,63,5.0,749,Cadiz
,David Gil,es ESP,GK,4,4,0.0,0.0,2020-2021,/en/players/fea23125/David-Gil,fea23125,Cadiz,360,4.0,0.0,0.0,63,1.0,4065,Cadiz
,Álvaro Giménez,es ESP,FW,11,3,1.0,2.0,2020-2021,/en/players/18017beb/Alvaro-Gimenez,18017beb,Cadiz,407,4.5,0.0,0.0,63,1.0,1634,Cadiz
,Ivan Šaponjić,rs SRB,FW,9,3,0.0,1.0,2020-2021,/en/players/d2aea9ac/Ivan-Saponjic,d2aea9ac,Cadiz,388,4.3,2.0,0.0,63,28.0,2269,Cadiz
,Yann Bodiger,fr FRA,MF,9,2,0.0,0.0,2020-2021,/en/players/8c2c48a9/Yann-Bodiger,8c2c48a9,Cadiz,251,2.8,0.0,0.0,63,4.0,4409,Cadiz
,Alberto Cifuentes,es ESP,GK,2,2,0.0,0.0,2020-2021,/en/players/94084f83/Alberto-Cifuentes,94084f83,Cadiz,180,2.0,0.0,0.0,63,1.0,3936,Cadiz
,Álex Martín,es ESP,DF,2,1,0.0,0.0,2020-2021,/en/players/80153344/Alex-Martin,80153344,Cadiz,96,1.1,0.0,0.0,63,1.0,4421,Cadiz
,Marc Baró,es ESP,DF,1,1,0.0,0.0,2020-2021,/en/players/74aa6ab7/Marc-Baro,74aa6ab7,Cadiz,90,1.0,0.0,0.0,63,1.0,4412,Cadiz
,Sergio González,es ESP,"MF,DF",1,1,0.0,0.0,2020-2021,/en/players/5dd16ace/Sergio-Gonzalez,5dd16ace,Cadiz,90,1.0,0.0,0.0,63,1.0,4404,Cadiz
,Bobby Adekanye,nl NED,"FW,MF",3,0,0.0,0.0,2020-2021,/en/players/3ed84b2c/Bobby-Adekanye,3ed84b2c,Cadiz,36,0.4,0.0,0.0,63,11.0,4422,Cadiz
,Álvaro Bastida,es ESP,MF,1,0,0.0,0.0,2020-2021,/en/players/42a028c5/Alvaro-Bastida,42a028c5,Cadiz,35,0.4,0.0,0.0,63,1.0,4423,Cadiz
,Nieto,es ESP,"FW,DF",2,0,0.0,0.0,2020-2021,/en/players/3afeb49f/Nieto,3afeb49f,Cadiz,14,0.2,0.0,0.0,63,1.0,4418,Cadiz
,Nano,es ESP,FW,1,0,0.0,0.0,2020-2021,/en/players/217011a0/Nano,217011a0,Cadiz,9,0.1,0.0,0.0,63,1.0,3688,Cadiz
,Mamady Diarra,ml MLI,FW,0,0,,,2020-2021,/en/players/80211dc5/Mamady-Diarra,80211dc5,Cadiz,,,,,63,12.0,4417,Cadiz
,Saturday Erimuya,ng NGA,DF,0,0,,,2020-2021,/en/players/925ddcd7/Saturday-Erimuya,925ddcd7,Cadiz,,,,,63,52.0,4406,Cadiz
,Juan Flere,ar ARG,GK,0,0,,,2020-2021,/en/players/5d2b6df0/Juan-Flere,5d2b6df0,Cadiz,,,,,63,5.0,4413,Cadiz
,Juanjo Garrancho,es ESP,GK,0,0,,,2020-2021,/en/players/aeebc7d4/Juanjo-Garrancho,bc7d4,Cadiz,,,,,63,1.0,4424,Cadiz
,Kike,es ESP,DF,0,0,,,2020-2021,/en/players/b2aa30ce/Kike,b2aa30ce,Cadiz,,,,,63,1.0,4425,Cadiz
,Javier Martín,es ESP,DF,0,0,,,2020-2021,/en/players/789773d9/Javier-Martin,789773d9,Cadiz,,,,,63,1.0,4426,Cadiz
,Mamadou Mbaye,sn SEN,DF,0,0,,,2020-2021,/en/players/8aae94b9/Mamadou-Mbaye,8aae94b9,Cadiz,,,,,63,34.0,90140,Cadiz
,Jean-Pierre Rhyner,ch SUI,DF,0,0,,,2020-2021,/en/players/5459a36e/Jean-Pierre-Rhyner,5459a36e,Cadiz,,,,,63,39.0,4410,Cadiz
,﻿Jeremías Ledesma,ar ARG,GK,38,38,0.0,0.0,2021-2022,/en/players/6c4776b1/Jeremias-Ledesma,6c4776b1,Cadiz,"3,420",38.0,4.0,0.0,63,5.0,4420,Cadiz
,Alfonso Espino,uy URU,DF,37,37,2.0,2.0,2021-2022,/en/players/db001fa9/Alfonso-Espino,db001fa9,Cadiz,"3,329",37.0,6.0,0.0,63,8.0,4401,Cadiz
,Álvaro Negredo,es ESP,FW,34,24,2.0,7.0,2021-2022,/en/players/63b0ca6b/Alvaro-Negredo,63b0ca6b,Cadiz,"2,157",24.0,3.0,0.0,63,1.0,961,Cadiz
,Fali,es ESP,"DF,MF",28,23,2.0,0.0,2021-2022,/en/players/72a84002/Fali,72a84002,Cadiz,"1,803",20.0,6.0,0.0,63,1.0,4402,Cadiz
,Álex Fernández,es ESP,MF,32,22,2.0,3.0,2021-2022,/en/players/aa677a35/Alex-Fernandez,677a35,Cadiz,"2,051",22.8,2.0,0.0,63,1.0,101,Cadiz
,Carlos Akapo,gq EQG,DF,25,21,0.0,0.0,2021-2022,/en/players/f2a68b97/Carlos-Akapo,f2a68b97,Cadiz,"1,844",20.5,4.0,0.0,63,10.0,4274,Cadiz
,Anthony Lozano,hn HON,"FW,MF",31,21,2.0,7.0,2021-2022,/en/players/38699c72/Anthony-Lozano,38699c72,Cadiz,"1,672",18.6,8.0,0.0,63,107.0,4408,Cadiz
,Víctor Chust,es ESP,DF,25,20,0.0,0.0,2021-2022,/en/players/ec1a731e/Victor-Chust,c1a731e,Cadiz,"1,830",20.3,2.0,0.0,63,1.0,175,Cadiz
,Rubén Sobrino,es ESP,"MF,FW",33,19,1.0,4.0,2021-2022,/en/players/19b776e9/Ruben-Sobrino,19b776e9,Cadiz,"1,861",20.7,4.0,0.0,63,1.0,1005,Cadiz
,Isaac Carcelen,es ESP,"DF,MF",25,17,1.0,0.0,2021-2022,/en/players/c4b888df/Isaac-Carcelen,c4b888df,Cadiz,"1,544",17.2,2.0,0.0,63,1.0,3622,Cadiz
,Salvi,es ESP,MF,23,17,1.0,2.0,2021-2022,/en/players/405f267a/Salvi,405f267a,Cadiz,"1,395",15.5,3.0,1.0,63,1.0,4379,Cadiz
,Jens Jønsson,dk DEN,MF,22,17,1.0,0.0,2021-2022,/en/players/53520a67/Jens-Jonsson,53520a67,Cadiz,"1,303",14.5,3.0,0.0,63,7.0,4419,Cadiz
,Varazdat Haroyan,am ARM,DF,17,16,0.0,1.0,2021-2022,/en/players/be32269e/Varazdat-Haroyan,be32269e,Cadiz,"1,437",16.0,9.0,0.0,63,105.0,4427,Cadiz
,Tomás Alarcón,cl CHI,MF,23,16,1.0,0.0,2021-2022,/en/players/99ea2ddd/Tomas-Alarcon,99ea2ddd,Cadiz,"1,425",15.8,5.0,0.0,63,31.0,4428,Cadiz
,Luis Hernández,es ESP,DF,16,15,0.0,0.0,2021-2022,/en/players/02d2c436/Luis-Hernandez,02d2c436,Cadiz,"1,366",15.2,5.0,0.0,63,1.0,2419,Cadiz
,Rubén Alcaraz,es ESP,MF,14,12,0.0,2.0,2021-2022,/en/players/036bba5f/Ruben-Alcaraz,036bba5f,Cadiz,"1,105",12.3,7.0,0.0,63,1.0,2658,Cadiz
,Iván Alejo,es ESP,MF,20,11,2.0,2.0,2021-2022,/en/players/3d7e48ce/Ivan-Alejo,3d7e48ce,Cadiz,"1,065",11.8,7.0,0.0,63,1.0,2448,Cadiz
,Lucas Pérez,es ESP,"FW,MF",15,11,2.0,3.0,2021-2022,/en/players/a300ac7e/Lucas-Perez,300ac7e,Cadiz,"1,060",11.8,1.0,0.0,63,1.0,489,Cadiz
,Oussama Idrissi,ma MAR,MF,12,11,1.0,1.0,2021-2022,/en/players/34caa4b3/Oussama-Idrissi,34caa4b3,Cadiz,902,10.0,2.0,0.0,63,26.0,1960,Cadiz
,Cala,es ESP,DF,14,10,0.0,0.0,2021-2022,/en/players/fe05804b/Cala,fe05804b,Cadiz,947,10.5,8.0,1.0,63,1.0,1849,Cadiz
,Fede San Emeterio,es ESP,MF,12,10,0.0,0.0,2021-2022,/en/players/efecd633/Fede-San-Emeterio,fecd633,Cadiz,830,9.2,3.0,0.0,63,1.0,2670,Cadiz
,Alberto Perea,es ESP,MF,18,8,1.0,0.0,2021-2022,/en/players/5496cc91/Alberto-Perea,5496cc91,Cadiz,777,8.6,2.0,0.0,63,1.0,3458,Cadiz
,Santiago Arzamendia,py PAR,MF,14,5,0.0,1.0,2021-2022,/en/players/759d8dd7/Santiago-Arzamendia,759d8dd7,Cadiz,469,5.2,2.0,0.0,63,43.0,4429,Cadiz
,Chapela,es ESP,MF,9,4,0.0,0.0,2021-2022,/en/players/9ed40a69/Chapela,9ed40a69,Cadiz,398,4.4,0.0,0.0,63,1.0,4430,Cadiz
,José Mari,es ESP,MF,11,4,0.0,0.0,2021-2022,/en/players/6f4c734d/Jose-Mari,6f4c734d,Cadiz,386,4.3,3.0,1.0,63,1.0,3593,Cadiz
,Milutin Osmajić,me MNE,"FW,MF",10,2,0.0,0.0,2021-2022,/en/players/375ed9d7/Milutin-Osmajic,375ed9d7,Cadiz,257,2.9,0.0,0.0,63,33.0,4431,Cadiz
,Álvaro Bastida,es ESP,MF,6,2,0.0,0.0,2021-2022,/en/players/42a028c5/Alvaro-Bastida,42a028c5,Cadiz,197,2.2,1.0,0.0,63,1.0,4423,Cadiz
