Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Ludovic Sylvestre,gp GLP,MF,8,6,1.0,0.0,2010-2011,/en/players/37103874/Ludovic-Sylvestre,37103874,Blackpool,427,4.7,0.0,0.0,152,56.0,1098,Blackpool
,David Carney,au AUS,"DF,MF",11,5,0.0,0.0,2010-2011,/en/players/f3041886/David-Carney,f3041886,Blackpool,496,5.5,0.0,0.0,152,42.0,9379,Blackpool
,James Beattie,eng ENG,FW,9,5,3.0,0.0,2010-2011,/en/players/7c881089/James-Beattie,7c881089,Blackpool,433,4.8,0.0,0.0,152,6.0,6641,Blackpool
,Dekel Keinan,il ISR,DF,6,3,0.0,0.0,2010-2011,/en/players/8e3c9fb3/Dekel-Keinan,8e3c9fb3,Blackpool,399,4.4,2.0,0.0,152,45.0,9292,Blackpool
,Sergei Kornilenko,by BLR,FW,6,3,0.0,0.0,2010-2011,/en/players/be1797d6/Sergei-Kornilenko,be1797d6,Blackpool,179,2.0,1.0,0.0,152,77.0,10447,Blackpool
,Andy Reid,ie IRL,MF,5,2,0.0,0.0,2010-2011,/en/players/8c4c0cf8/Andy-Reid,8c4c0cf8,Blackpool,190,2.1,0.0,0.0,152,99.0,7073,Blackpool
,Paul Rachubka,eng ENG,GK,2,1,0.0,0.0,2010-2011,/en/players/f3229025/Paul-Rachubka,f3229025,Blackpool,125,1.4,0.0,0.0,152,6.0,8005,Blackpool
,Chris Basham,eng ENG,"DF,MF",2,1,1.0,0.0,2010-2011,/en/players/1aa84968/Chris-Basham,1aa84968,Blackpool,121,1.3,1.0,0.0,152,6.0,8266,Blackpool
,Rob Edwards,wls WAL,DF,2,1,0.0,0.0,2010-2011,/en/players/270efb21/Rob-Edwards,270efb21,Blackpool,107,1.2,0.0,0.0,152,18.0,8123,Blackpool
,Jason Euell,jm JAM,"FW,MF",3,1,0.0,0.0,2010-2011,/en/players/d97fe8bd/Jason-Euell,d97fe8bd,Blackpool,105,1.2,1.0,0.0,152,127.0,6806,Blackpool
,Ishmel Demontagnac,eng ENG,MF,1,0,0.0,0.0,2010-2011,/en/players/81c7d697/Ishmel-Demontagnac,81c7d697,Blackpool,34,0.4,0.0,0.0,152,6.0,10443,Blackpool
,Mark Halstead,eng ENG,GK,1,0,0.0,0.0,2010-2011,/en/players/ff36c850/Mark-Halstead,ff36c850,Blackpool,25,0.3,0.0,0.0,152,6.0,10448,Blackpool
,﻿Alex Baptiste,eng ENG,DF,43,43,5.0,1.0,2011-2012,/en/players/7b72f0b6/Alex-Baptiste,7b72f0b6,Blackpool,"3,813",42.4,3.0,0.0,152,6.0,6514,Blackpool
,Matt Gilks,sct SCO,GK,42,42,0.0,0.0,2011-2012,/en/players/49b8c292/Matt-Gilks,49b8c292,Blackpool,"3,780",42.0,0.0,0.0,152,67.0,8381,Blackpool
,Stephen Crainey,sct SCO,DF,42,40,10.0,3.0,2011-2012,/en/players/2f6dd6a3/Stephen-Crainey,2f6dd6a3,Blackpool,"3,657",40.6,4.0,0.0,152,67.0,6766,Blackpool
,Barry Ferguson,sct SCO,MF,42,40,2.0,1.0,2011-2012,/en/players/43420ade/Barry-Ferguson,43420ade,Blackpool,"3,617",40.2,5.0,1.0,152,67.0,6428,Blackpool
,Ian Evatt,eng ENG,DF,39,37,1.0,3.0,2011-2012,/en/players/749bcfb8/Ian-Evatt,749bcfb8,Blackpool,"3,358",37.3,12.0,0.0,152,6.0,9964,Blackpool
,Gary Taylor-Fletcher,eng ENG,"FW,MF",37,34,10.0,8.0,2011-2012,/en/players/62c612b8/Gary-Taylor-Fletcher,62c612b8,Blackpool,"2,906",32.3,3.0,0.0,152,6.0,9057,Blackpool
,Craig Cathcart,nir NIR,DF,27,27,1.0,0.0,2011-2012,/en/players/89e4b358/Craig-Cathcart,89e4b358,Blackpool,"2,363",26.3,2.0,0.0,152,121.0,9870,Blackpool
,Matt Phillips,sct SCO,"FW,MF",33,25,4.0,7.0,2011-2012,/en/players/7bb5f40e/Matt-Phillips,7bb5f40e,Blackpool,"2,319",25.8,1.0,0.0,152,67.0,8623,Blackpool
,Keith Southern,eng ENG,MF,25,24,2.0,1.0,2011-2012,/en/players/8db518ba/Keith-Southern,8db518ba,Blackpool,"2,030",22.6,1.0,1.0,152,6.0,10371,Blackpool
,Neal Eardley,wls WAL,DF,26,22,2.0,1.0,2011-2012,/en/players/2bb4411f/Neal-Eardley,2bb4411f,Blackpool,"2,008",22.3,5.0,0.0,152,18.0,7669,Blackpool
,Tom Ince,eng ENG,"FW,MF",33,22,6.0,6.0,2011-2012,/en/players/67d23ab0/Tom-Ince,67d23ab0,Blackpool,"1,995",22.2,1.0,0.0,152,6.0,9300,Blackpool
,Kevin Phillips,eng ENG,FW,38,20,3.0,16.0,2011-2012,/en/players/23d97ca1/Kevin-Phillips,23d97ca1,Blackpool,"2,168",24.1,2.0,0.0,152,6.0,7633,Blackpool
,Ludovic Sylvestre,gp GLP,MF,28,20,1.0,1.0,2011-2012,/en/players/37103874/Ludovic-Sylvestre,37103874,Blackpool,"1,724",19.2,1.0,0.0,152,56.0,1098,Blackpool
,Lomana LuaLua,cd COD,"FW,MF",28,18,2.0,4.0,2011-2012,/en/players/27bd6d81/Lomana-LuaLua,27bd6d81,Blackpool,"1,299",14.4,2.0,0.0,152,50.0,5983,Blackpool
,Ángel Martínez,es ESP,MF,15,10,1.0,1.0,2011-2012,/en/players/7eb2bab9/Angel-Martinez,7eb2bab9,Blackpool,852,9.5,1.0,0.0,152,1.0,3038,Blackpool
,Jonjo Shelvey,eng ENG,MF,10,10,2.0,6.0,2011-2012,/en/players/3727dd3c/Jonjo-Shelvey,3727dd3c,Blackpool,848,9.4,1.0,0.0,152,6.0,6080,Blackpool
,Brett Ormerod,eng ENG,FW,17,10,3.0,1.0,2011-2012,/en/players/fde1ce8d/Brett-Ormerod,fde1ce8d,Blackpool,847,9.4,1.0,0.0,152,6.0,6750,Blackpool
,Callum McManaman,eng ENG,"FW,MF",14,9,0.0,2.0,2011-2012,/en/players/1a5dbcc2/Callum-McManaman,1a5dbcc2,Blackpool,794,8.8,0.0,0.0,152,6.0,8616,Blackpool
,Chris Basham,eng ENG,"DF,MF",17,8,0.0,2.0,2011-2012,/en/players/1aa84968/Chris-Basham,1aa84968,Blackpool,761,8.5,4.0,0.0,152,6.0,8266,Blackpool
,Danny Wilson,sct SCO,DF,6,6,0.0,0.0,2011-2012,/en/players/9cfe9254/Danny-Wilson,9cfe9254,Blackpool,540,6.0,0.0,0.0,152,67.0,6313,Blackpool
,Stephen Dobbie,sct SCO,FW,7,5,1.0,5.0,2011-2012,/en/players/2d67e9c7/Stephen-Dobbie,2d67e9c7,Blackpool,433,4.8,0.0,0.0,152,67.0,8309,Blackpool
,Nouha Dicko,ml MLI,"FW,MF",10,4,1.0,4.0,2011-2012,/en/players/c6caef02/Nouha-Dicko,c6caef02,Blackpool,447,5.0,1.0,0.0,152,12.0,9162,Blackpool
,Elliot Grandin,fr FRA,"FW,MF",7,4,1.0,2.0,2011-2012,/en/players/ddbf3019/Elliot-Grandin,ddbf3019,Blackpool,380,4.2,0.0,0.0,152,4.0,10446,Blackpool
,Mark Howard,eng ENG,GK,4,4,0.0,0.0,2011-2012,/en/players/d5d89b53/Mark-Howard,d5d89b53,Blackpool,360,4.0,0.0,0.0,152,6.0,8317,Blackpool
,Billy Clarke,ie IRL,"FW,MF",9,4,2.0,0.0,2011-2012,/en/players/8286db68/Billy-Clarke,8286db68,Blackpool,344,3.8,1.0,0.0,152,99.0,7508,Blackpool
,Bob Harris,sct SCO,DF,5,4,1.0,0.0,2011-2012,/en/players/4f3dd864/Bob-Harris,4f3dd864,Blackpool,340,3.8,1.0,0.0,152,67.0,9765,Blackpool
,John Fleck,sct SCO,"FW,MF",7,4,0.0,0.0,2011-2012,/en/players/b63e789d/John-Fleck,b63e789d,Blackpool,336,3.7,1.0,0.0,152,67.0,9795,Blackpool
,Matt Hill,eng ENG,DF,4,4,0.0,0.0,2011-2012,/en/players/c1151f6b/Matt-Hill,c1151f6b,Blackpool,322,3.6,0.0,0.0,152,6.0,9142,Blackpool
,Roman Bednář,cz CZE,FW,9,3,2.0,1.0,2011-2012,/en/players/a6979454/Roman-Bednar,6979454,Blackpool,350,3.9,0.0,0.0,152,84.0,8581,Blackpool
,Craig Sutherland,sct SCO,FW,7,2,0.0,0.0,2011-2012,/en/players/8fe0b928/Craig-Sutherland,8fe0b928,Blackpool,219,2.4,0.0,0.0,152,67.0,10449,Blackpool
,Daniel Bogdanović,mt MLT,"FW,MF",8,1,0.0,2.0,2011-2012,/en/players/a5639a81/Daniel-Bogdanovic,5639a81,Blackpool,165,1.8,0.0,0.0,152,145.0,9740,Blackpool
,James Hurst,eng ENG,DF,2,0,0.0,0.0,2011-2012,/en/players/a59de39b/James-Hurst,59de39b,Blackpool,53,0.6,2.0,0.0,152,6.0,7660,Blackpool
,Gerardo Bruna,es ESP,"FW,MF",1,0,0.0,0.0,2011-2012,/en/players/4a943a60/Gerardo-Bruna,4a943a60,Blackpool,8,0.1,0.0,0.0,152,1.0,10450,Blackpool
,﻿Matt Gilks,sct SCO,GK,45,45,0.0,0.0,2012-2013,/en/players/49b8c292/Matt-Gilks,49b8c292,Blackpool,"4,025",44.7,1.0,1.0,152,67.0,8381,Blackpool
,Alex Baptiste,eng ENG,DF,43,43,2.0,1.0,2012-2013,/en/players/7b72f0b6/Alex-Baptiste,7b72f0b6,Blackpool,"3,870",43.0,7.0,0.0,152,6.0,6514,Blackpool
,Stephen Crainey,sct SCO,DF,43,43,6.0,0.0,2012-2013,/en/players/2f6dd6a3/Stephen-Crainey,2f6dd6a3,Blackpool,"3,870",43.0,6.0,0.0,152,67.0,6766,Blackpool
,Tom Ince,eng ENG,"FW,MF",44,42,14.0,18.0,2012-2013,/en/players/67d23ab0/Tom-Ince,67d23ab0,Blackpool,"3,804",42.3,4.0,0.0,152,6.0,9300,Blackpool
,Kirk Broadfoot,sct SCO,DF,32,32,0.0,2.0,2012-2013,/en/players/8dbeac13/Kirk-Broadfoot,8dbeac13,Blackpool,"2,816",31.3,4.0,0.0,152,67.0,10451,Blackpool
,Matt Phillips,sct SCO,"FW,MF",34,28,2.0,3.0,2012-2013,/en/players/7bb5f40e/Matt-Phillips,7bb5f40e,Blackpool,"2,505",27.8,2.0,0.0,152,67.0,8623,Blackpool
,Gary Taylor-Fletcher,eng ENG,"FW,MF",35,28,6.0,5.0,2012-2013,/en/players/62c612b8/Gary-Taylor-Fletcher,62c612b8,Blackpool,"2,294",25.5,3.0,0.0,152,6.0,9057,Blackpool
,Chris Basham,eng ENG,"DF,MF",26,24,2.0,1.0,2012-2013,/en/players/1aa84968/Chris-Basham,1aa84968,Blackpool,"2,112",23.5,8.0,0.0,152,6.0,8266,Blackpool
,Isaiah Osbourne,eng ENG,MF,28,23,0.0,1.0,2012-2013,/en/players/50888f31/Isaiah-Osbourne,50888f31,Blackpool,"2,026",22.5,6.0,1.0,152,6.0,7218,Blackpool
,Nathan Delfouneso,eng ENG,"FW,MF",41,22,3.0,6.0,2012-2013,/en/players/49ae4072/Nathan-Delfouneso,49ae4072,Blackpool,"2,223",24.7,1.0,0.0,152,6.0,6530,Blackpool
,Craig Cathcart,nir NIR,DF,25,22,0.0,1.0,2012-2013,/en/players/89e4b358/Craig-Cathcart,89e4b358,Blackpool,"2,034",22.6,3.0,0.0,152,121.0,9870,Blackpool
,Ludovic Sylvestre,gp GLP,MF,29,21,1.0,5.0,2012-2013,/en/players/37103874/Ludovic-Sylvestre,37103874,Blackpool,"1,972",21.9,0.0,0.0,152,56.0,1098,Blackpool
,Tiago Gomes,pt POR,MF,25,21,3.0,0.0,2012-2013,/en/players/bd7fd1b5/Tiago-Gomes,bd7fd1b5,Blackpool,"1,598",17.8,2.0,0.0,152,3.0,4974,Blackpool
,Neal Eardley,wls WAL,DF,23,20,2.0,0.0,2012-2013,/en/players/2bb4411f/Neal-Eardley,2bb4411f,Blackpool,"1,703",18.9,2.0,0.0,152,18.0,7669,Blackpool
,Barry Ferguson,sct SCO,MF,19,19,0.0,0.0,2012-2013,/en/players/43420ade/Barry-Ferguson,43420ade,Blackpool,"1,553",17.3,2.0,1.0,152,67.0,6428,Blackpool
,Ángel Martínez,es ESP,MF,21,17,1.0,0.0,2012-2013,/en/players/7eb2bab9/Angel-Martinez,7eb2bab9,Blackpool,"1,484",16.5,2.0,0.0,152,1.0,3038,Blackpool
,Gary MacKenzie,sct SCO,DF,12,12,0.0,2.0,2012-2013,/en/players/219a9295/Gary-MacKenzie,219a9295,Blackpool,"1,042",11.6,4.0,0.0,152,67.0,10452,Blackpool
,Ian Evatt,eng ENG,DF,11,11,1.0,0.0,2012-2013,/en/players/749bcfb8/Ian-Evatt,749bcfb8,Blackpool,990,11.0,5.0,0.0,152,6.0,9964,Blackpool
,Kevin Phillips,eng ENG,FW,18,9,2.0,2.0,2012-2013,/en/players/23d97ca1/Kevin-Phillips,23d97ca1,Blackpool,807,9.0,0.0,0.0,152,6.0,7633,Blackpool
,Wes Thomas,eng ENG,FW,9,7,1.0,3.0,2012-2013,/en/players/731350ad/Wes-Thomas,731350ad,Blackpool,555,6.2,0.0,0.0,152,6.0,7658,Blackpool
,Elliot Grandin,fr FRA,"FW,MF",12,6,2.0,3.0,2012-2013,/en/players/ddbf3019/Elliot-Grandin,ddbf3019,Blackpool,575,6.4,0.0,0.0,152,4.0,10446,Blackpool
,Matt Derbyshire,eng ENG,FW,12,4,0.0,0.0,2012-2013,/en/players/193ed0c0/Matt-Derbyshire,193ed0c0,Blackpool,437,4.9,0.0,0.0,152,6.0,6445,Blackpool
,Bob Harris,sct SCO,DF,4,3,0.0,0.0,2012-2013,/en/players/4f3dd864/Bob-Harris,4f3dd864,Blackpool,276,3.1,0.0,0.0,152,67.0,9765,Blackpool
,Nouha Dicko,ml MLI,"FW,MF",22,2,1.0,5.0,2012-2013,/en/players/c6caef02/Nouha-Dicko,c6caef02,Blackpool,466,5.2,1.0,0.0,152,12.0,9162,Blackpool
,Mark Halstead,eng ENG,GK,2,1,0.0,0.0,2012-2013,/en/players/ff36c850/Mark-Halstead,ff36c850,Blackpool,115,1.3,0.0,0.0,152,6.0,10448,Blackpool
,Scott Robertson,sct SCO,MF,1,1,0.0,0.0,2012-2013,/en/players/6b5f4e10/Scott-Robertson,6b5f4e10,Blackpool,58,0.6,0.0,0.0,152,67.0,10453,Blackpool
,Márkó Futács,hu HUN,FW,4,0,0.0,0.0,2012-2013,/en/players/1e74eab0/Marko-Futacs,1e74eab0,Blackpool,71,0.8,0.0,0.0,152,87.0,8839,Blackpool
,Nathan Eccleston,eng ENG,FW,5,0,0.0,1.0,2012-2013,/en/players/5d83b302/Nathan-Eccleston,5d83b302,Blackpool,67,0.7,0.0,0.0,152,6.0,6308,Blackpool
,Reece Wabara,eng ENG,DF,1,0,0.0,0.0,2012-2013,/en/players/0c7d15af/Reece-Wabara,0c7d15af,Blackpool,43,0.5,0.0,0.0,152,6.0,7003,Blackpool
,Alberto Noguera,es ESP,MF,1,0,0.0,0.0,2012-2013,/en/players/8a46f4c8/Alberto-Noguera,8a46f4c8,Blackpool,33,0.4,0.0,0.0,152,1.0,2194,Blackpool
,Gerardo Bruna,es ESP,"FW,MF",1,0,0.0,0.0,2012-2013,/en/players/4a943a60/Gerardo-Bruna,4a943a60,Blackpool,11,0.1,0.0,0.0,152,1.0,10450,Blackpool
,﻿Matt Gilks,sct SCO,GK,46,46,0.0,0.0,2013-2014,/en/players/49b8c292/Matt-Gilks,49b8c292,Blackpool,"4,140",46.0,2.0,0.0,152,67.0,8381,Blackpool
,Chris Basham,eng ENG,"DF,MF",40,37,1.0,2.0,2013-2014,/en/players/1aa84968/Chris-Basham,1aa84968,Blackpool,"3,233",35.9,9.0,0.0,152,6.0,8266,Blackpool
,Gary MacKenzie,sct SCO,DF,35,35,0.0,1.0,2013-2014,/en/players/219a9295/Gary-MacKenzie,219a9295,Blackpool,"3,131",34.8,6.0,1.0,152,67.0,10452,Blackpool
,Kirk Broadfoot,sct SCO,DF,33,33,1.0,0.0,2013-2014,/en/players/8dbeac13/Kirk-Broadfoot,8dbeac13,Blackpool,"2,910",32.3,5.0,2.0,152,67.0,10451,Blackpool
,Jack Robinson,eng ENG,DF,34,33,1.0,0.0,2013-2014,/en/players/7399c7a8/Jack-Robinson,7399c7a8,Blackpool,"2,819",31.3,6.0,3.0,152,6.0,6309,Blackpool
,Neal Bishop,eng ENG,MF,35,29,0.0,1.0,2013-2014,/en/players/2c7b276d/Neal-Bishop,2c7b276d,Blackpool,"2,640",29.3,7.0,1.0,152,6.0,10454,Blackpool
,Craig Cathcart,nir NIR,DF,30,29,0.0,1.0,2013-2014,/en/players/89e4b358/Craig-Cathcart,89e4b358,Blackpool,"2,622",29.1,2.0,0.0,152,121.0,9870,Blackpool
,Stephen Dobbie,sct SCO,FW,27,23,1.0,4.0,2013-2014,/en/players/2d67e9c7/Stephen-Dobbie,2d67e9c7,Blackpool,"1,885",20.9,3.0,0.0,152,67.0,8309,Blackpool
,Isaiah Osbourne,eng ENG,MF,24,23,1.0,1.0,2013-2014,/en/players/50888f31/Isaiah-Osbourne,50888f31,Blackpool,"1,870",20.8,9.0,0.0,152,6.0,7218,Blackpool
,Tom Ince,eng ENG,"FW,MF",23,22,5.0,7.0,2013-2014,/en/players/67d23ab0/Tom-Ince,67d23ab0,Blackpool,"2,004",22.3,1.0,0.0,152,6.0,9300,Blackpool
,Ricardo Fuller,jm JAM,FW,27,22,2.0,6.0,2013-2014,/en/players/c764fa54/Ricardo-Fuller,c764fa54,Blackpool,"1,830",20.3,3.0,1.0,152,127.0,6782,Blackpool
,David Perkins,eng ENG,MF,20,20,0.0,0.0,2013-2014,/en/players/cc81fd48/David-Perkins,cc81fd48,Blackpool,"1,770",19.7,4.0,0.0,152,6.0,9514,Blackpool
,Barry Ferguson,sct SCO,MF,19,18,0.0,0.0,2013-2014,/en/players/43420ade/Barry-Ferguson,43420ade,Blackpool,"1,620",18.0,3.0,0.0,152,67.0,6428,Blackpool
,Tony McMahon,eng ENG,"DF,MF",18,18,1.0,0.0,2013-2014,/en/players/a1dd16a8/Tony-McMahon,1dd16a8,Blackpool,"1,620",18.0,4.0,0.0,152,6.0,7188,Blackpool
,Ángel Martínez,es ESP,MF,26,18,1.0,0.0,2013-2014,/en/players/7eb2bab9/Angel-Martinez,7eb2bab9,Blackpool,"1,519",16.9,5.0,2.0,152,1.0,3038,Blackpool
,Steve Davies,eng ENG,FW,28,13,1.0,3.0,2013-2014,/en/players/c4612ab6/Steve-Davies,c4612ab6,Blackpool,"1,240",13.8,2.0,0.0,152,6.0,9777,Blackpool
,Dan Gosling,eng ENG,"DF,MF",14,13,0.0,2.0,2013-2014,/en/players/7fec31a0/Dan-Gosling,7fec31a0,Blackpool,"1,159",12.9,3.0,0.0,152,6.0,6047,Blackpool
,Andy Halliday,sct SCO,"DF,MF",18,12,1.0,1.0,2013-2014,/en/players/7d48aed2/Andy-Halliday,7d48aed2,Blackpool,"1,242",13.8,3.0,0.0,152,67.0,7230,Blackpool
,Andy Keogh,ie IRL,"FW,MF",14,9,2.0,3.0,2013-2014,/en/players/c7e84594/Andy-Keogh,c7e84594,Blackpool,777,8.6,0.0,0.0,152,99.0,8003,Blackpool
,David Goodwillie,sct SCO,FW,13,8,0.0,3.0,2013-2014,/en/players/079413e5/David-Goodwillie,079413e5,Blackpool,766,8.5,1.0,0.0,152,67.0,6477,Blackpool
,Michael Chopra,eng ENG,FW,18,5,0.0,0.0,2013-2014,/en/players/e8368ec0/Michael-Chopra,8368ec0,Blackpool,575,6.4,0.0,0.0,152,6.0,5988,Blackpool
,Faris Haroun,be BEL,MF,9,5,0.0,0.0,2013-2014,/en/players/57df4cea/Faris-Haroun,57df4cea,Blackpool,458,5.1,1.0,0.0,152,27.0,7236,Blackpool
,Tyler Blackett,eng ENG,DF,5,5,0.0,0.0,2013-2014,/en/players/a68a5466/Tyler-Blackett,68a5466,Blackpool,423,4.7,0.0,0.0,152,6.0,5788,Blackpool
,Bobby Grant,eng ENG,"FW,MF",6,5,1.0,0.0,2013-2014,/en/players/8f5d56ff/Bobby-Grant,8f5d56ff,Blackpool,338,3.8,0.0,0.0,152,6.0,10455,Blackpool
,Kevin Foley,ie IRL,"DF,MF",5,4,0.0,0.0,2013-2014,/en/players/11b3d067/Kevin-Foley,11b3d067,Blackpool,396,4.4,0.0,0.0,152,99.0,7497,Blackpool
,Harrison McGahey,eng ENG,DF,4,4,0.0,0.0,2013-2014,/en/players/6d99f4f8/Harrison-McGahey,6d99f4f8,Blackpool,360,4.0,1.0,0.0,152,6.0,9776,Blackpool
,Nathan Delfouneso,eng ENG,"FW,MF",11,3,0.0,0.0,2013-2014,/en/players/49ae4072/Nathan-Delfouneso,49ae4072,Blackpool,486,5.4,0.0,0.0,152,6.0,6530,Blackpool
,Bradley Orr,eng ENG,DF,4,3,0.0,0.0,2013-2014,/en/players/78142987/Bradley-Orr,78142987,Blackpool,287,3.2,0.0,0.0,152,6.0,6476,Blackpool
,Elliot Grandin,fr FRA,"FW,MF",7,3,0.0,1.0,2013-2014,/en/players/ddbf3019/Elliot-Grandin,ddbf3019,Blackpool,269,3.0,0.0,0.0,152,4.0,10446,Blackpool
,Tom Barkhuizen,eng ENG,"FW,MF",14,2,0.0,1.0,2013-2014,/en/players/9cf7496b/Tom-Barkhuizen,9cf7496b,Blackpool,344,3.8,1.0,0.0,152,6.0,10456,Blackpool
,Bob Harris,sct SCO,DF,4,2,0.0,0.0,2013-2014,/en/players/4f3dd864/Bob-Harris,4f3dd864,Blackpool,184,2.0,1.0,0.0,152,67.0,9765,Blackpool
,Nathan Eccleston,eng ENG,FW,4,2,0.0,0.0,2013-2014,/en/players/5d83b302/Nathan-Eccleston,5d83b302,Blackpool,160,1.8,0.0,0.0,152,6.0,6308,Blackpool
,Apostolos Vellios,gr GRE,FW,2,2,0.0,0.0,2013-2014,/en/players/44918bf5/Apostolos-Vellios,44918bf5,Blackpool,115,1.3,0.0,0.0,152,55.0,6672,Blackpool
,Nathan Tyson,eng ENG,FW,10,0,1.0,0.0,2013-2014,/en/players/8cab3924/Nathan-Tyson,8cab3924,Blackpool,190,2.1,1.0,0.0,152,6.0,9592,Blackpool
,Louis Almond,eng ENG,FW,1,0,0.0,0.0,2013-2014,/en/players/db14c0bc/Louis-Almond,db14c0bc,Blackpool,35,0.4,0.0,0.0,152,6.0,10457,Blackpool
,Robert Earnshaw,wls WAL,FW,1,0,0.0,0.0,2013-2014,/en/players/b3f4b640/Robert-Earnshaw,b3f4b640,Blackpool,21,0.2,0.0,0.0,152,18.0,8563,Blackpool
,Marvin Zeegelaar,nl NED,"DF,FW",2,0,0.0,0.0,2013-2014,/en/players/8abd0c03/Marvin-Zeegelaar,8abd0c03,Blackpool,14,0.2,0.0,0.0,152,11.0,9921,Blackpool
,James Caton,eng ENG,MF,2,0,0.0,0.0,2013-2014,/en/players/3194fb55/James-Caton,3194fb55,Blackpool,5,0.1,0.0,0.0,152,6.0,10458,Blackpool
,﻿David Perkins,eng ENG,MF,44,44,0.0,0.0,2014-2015,/en/players/cc81fd48/David-Perkins,cc81fd48,Blackpool,"3,810",42.3,5.0,0.0,152,6.0,9514,Blackpool
,Peter Clarke,eng ENG,DF,38,36,2.0,2.0,2014-2015,/en/players/9a7bb136/Peter-Clarke,9a7bb136,Blackpool,"3,237",36.0,9.0,0.0,152,6.0,6638,Blackpool
,Joe Lewis,eng ENG,GK,34,34,0.0,0.0,2014-2015,/en/players/d45bc2f4/Joe-Lewis,d45bc2f4,Blackpool,"3,042",33.8,3.0,0.0,152,6.0,7871,Blackpool
,Tony McMahon,eng ENG,"DF,MF",32,28,2.0,1.0,2014-2015,/en/players/a1dd16a8/Tony-McMahon,1dd16a8,Blackpool,"2,582",28.7,10.0,1.0,152,6.0,7188,Blackpool
,Jamie O'Hara,eng ENG,MF,26,25,7.0,2.0,2014-2015,/en/players/7578d85c/Jamie-OHara,7578d85c,Blackpool,"2,261",25.1,6.0,0.0,152,6.0,7089,Blackpool
,Andrea Orlandi,es ESP,"FW,MF",28,23,1.0,4.0,2014-2015,/en/players/b1403ee6/Andrea-Orlandi,b1403ee6,Blackpool,"2,025",22.5,4.0,0.0,152,1.0,1100,Blackpool
,Nathan Delfouneso,eng ENG,"FW,MF",37,20,0.0,3.0,2014-2015,/en/players/49ae4072/Nathan-Delfouneso,49ae4072,Blackpool,"2,289",25.4,2.0,0.0,152,6.0,6530,Blackpool
,Charles Dunne,ie IRL,DF,21,20,0.0,0.0,2014-2015,/en/players/1fcb595a/Charles-Dunne,1fcb595a,Blackpool,"1,697",18.9,2.0,1.0,152,99.0,10459,Blackpool
,Donervon Daniels,ms MSR,DF,19,19,1.0,1.0,2014-2015,/en/players/06757dde/Donervon-Daniels,06757dde,Blackpool,"1,710",19.0,1.0,0.0,152,122.0,9515,Blackpool
,Ishmael Miller,eng ENG,FW,22,16,1.0,2.0,2014-2015,/en/players/58f1973e/Ishmael-Miller,58f1973e,Blackpool,"1,549",17.2,4.0,1.0,152,6.0,6972,Blackpool
,John Lundstram,eng ENG,MF,17,16,0.0,0.0,2014-2015,/en/players/0df2b165/John-Lundstram,0df2b165,Blackpool,"1,430",15.9,4.0,0.0,152,6.0,9797,Blackpool
,Darren O'Dea,ie IRL,DF,18,15,0.0,0.0,2014-2015,/en/players/c6cb0a85/Darren-ODea,c6cb0a85,Blackpool,"1,302",14.5,3.0,0.0,152,99.0,8002,Blackpool
,Gary Madine,eng ENG,FW,15,14,1.0,3.0,2014-2015,/en/players/e3e6502a/Gary-Madine,3e6502a,Blackpool,"1,249",13.9,1.0,0.0,152,6.0,8306,Blackpool
,Elliot Parish,eng ENG,GK,12,11,0.0,0.0,2014-2015,/en/players/b0375c9b/Elliot-Parish,b0375c9b,Blackpool,"1,008",11.2,0.0,0.0,152,6.0,10460,Blackpool
,Grant Hall,eng ENG,DF,12,11,0.0,1.0,2014-2015,/en/players/1264ee68/Grant-Hall,1264ee68,Blackpool,"1,000",11.1,0.0,0.0,152,6.0,7306,Blackpool
,Steve Davies,eng ENG,FW,17,11,0.0,5.0,2014-2015,/en/players/c4612ab6/Steve-Davies,c4612ab6,Blackpool,953,10.6,6.0,0.0,152,6.0,9777,Blackpool
,Joan Oriol,es ESP,DF,11,10,1.0,0.0,2014-2015,/en/players/7ccb2ef6/Joan-Oriol,7ccb2ef6,Blackpool,821,9.1,2.0,0.0,152,1.0,1676,Blackpool
,Henry Cameron,nz NZL,MF,10,10,1.0,1.0,2014-2015,/en/players/6c430e93/Henry-Cameron,6c430e93,Blackpool,668,7.4,1.0,0.0,152,126.0,10481,Blackpool
,José Miguel Cubero,cr CRC,MF,11,9,0.0,0.0,2014-2015,/en/players/ebe91c17/Jose-Miguel-Cubero,be91c17,Blackpool,783,8.7,1.0,0.0,152,22.0,10461,Blackpool
,Edu Oriol,es ESP,"FW,MF",10,9,0.0,0.0,2014-2015,/en/players/94c9f17a/Edu-Oriol,94c9f17a,Blackpool,691,7.7,0.0,0.0,152,1.0,3586,Blackpool
,Dom Telford,eng ENG,FW,13,8,2.0,1.0,2014-2015,/en/players/f830bae5/Dom-Telford,f830bae5,Blackpool,728,8.1,1.0,0.0,152,6.0,10462,Blackpool
,Jacob Murphy,eng ENG,"DF,FW",9,8,1.0,2.0,2014-2015,/en/players/de112b84/Jacob-Murphy,de112b84,Blackpool,659,7.3,0.0,0.0,152,6.0,6099,Blackpool
