Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Andrea Ranocchia,it ITA,DF,12,11,1.0,1.0,2011-2012,/en/players/539230cf/Andrea-Ranocchia,539230cf,Internazionale,995,11.1,2.0,1.0,161,9.0,10227,Internazionale
,Mauro Zárate,ar ARG,"FW,MF",22,10,1.0,2.0,2011-2012,/en/players/cc18ff4c/Mauro-Zarate,cc18ff4c,Internazionale,951,10.6,3.0,0.0,161,5.0,7630,Internazionale
,Thiago Motta,it ITA,MF,10,10,0.0,3.0,2011-2012,/en/players/57ef0d97/Thiago-Motta,57ef0d97,Internazionale,900,10.0,3.0,0.0,161,9.0,1057,Internazionale
,Andrea Poli,it ITA,MF,18,9,1.0,0.0,2011-2012,/en/players/b3fd7075/Andrea-Poli,b3fd7075,Internazionale,909,10.1,3.0,0.0,161,9.0,19670,Internazionale
,Davide Faraoni,it ITA,"DF,MF",14,7,0.0,1.0,2011-2012,/en/players/aae9d04a/Davide-Faraoni,9d04a,Internazionale,602,6.7,2.0,0.0,161,9.0,9892,Internazionale
,Luca Castellazzi,it ITA,GK,7,5,0.0,0.0,2011-2012,/en/players/36281ecb/Luca-Castellazzi,36281ecb,Internazionale,506,5.6,1.0,0.0,161,9.0,19664,Internazionale
,Fredy Guarín,co COL,MF,6,5,1.0,0.0,2011-2012,/en/players/c36ef7e9/Fredy-Guarin,c36ef7e9,Internazionale,417,4.6,0.0,0.0,161,19.0,14200,Internazionale
,Philippe Coutinho,br BRA,"FW,MF",5,4,1.0,1.0,2011-2012,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Internazionale,247,2.7,1.0,0.0,161,2.0,1169,Internazionale
,Jonathan Moreira,br BRA,DF,4,2,0.0,0.0,2011-2012,/en/players/90a2a72b/Jonathan-Moreira,90a2a72b,Internazionale,240,2.7,0.0,0.0,161,2.0,19671,Internazionale
,Angelo Palombo,it ITA,MF,3,2,0.0,0.0,2011-2012,/en/players/d0bd8589/Angelo-Palombo,d0bd8589,Internazionale,176,2.0,0.0,0.0,161,9.0,19672,Internazionale
,Iván Córdoba,co COL,DF,5,1,0.0,0.0,2011-2012,/en/players/853b902b/Ivan-Cordoba,853b902b,Internazionale,216,2.4,1.0,0.0,161,19.0,19622,Internazionale
,Luc Castaignos,nl NED,FW,6,1,0.0,1.0,2011-2012,/en/players/a19be070/Luc-Castaignos,19be070,Internazionale,184,2.0,0.0,0.0,161,11.0,18144,Internazionale
,Sulley Muntari,gh GHA,MF,4,1,1.0,0.0,2011-2012,/en/players/e185aa52/Sulley-Muntari,185aa52,Internazionale,158,1.8,0.0,0.0,161,17.0,536,Internazionale
,Samuele Longo,it ITA,FW,1,0,0.0,0.0,2011-2012,/en/players/1163de29/Samuele-Longo,1163de29,Internazionale,16,0.2,0.0,0.0,161,9.0,570,Internazionale
,Juan Jesus,br BRA,DF,1,0,,0.0,2011-2012,/en/players/79083382/Juan-Jesus,79083382,Internazionale,1,0.0,0.0,0.0,161,2.0,19673,Internazionale
,﻿Samir Handanović,si SVN,GK,35,35,0.0,0.0,2012-2013,/en/players/74419746/Samir-Handanovic,74419746,Internazionale,"3,150",35.0,4.0,0.0,161,32.0,19674,Internazionale
,Javier Zanetti,ar ARG,"DF,MF",33,33,2.0,0.0,2012-2013,/en/players/2fb9e5c1/Javier-Zanetti,2fb9e5c1,Internazionale,"2,857",31.7,1.0,0.0,161,5.0,19620,Internazionale
,Andrea Ranocchia,it ITA,DF,32,32,1.0,2.0,2012-2013,/en/players/539230cf/Andrea-Ranocchia,539230cf,Internazionale,"2,788",31.0,12.0,0.0,161,9.0,10227,Internazionale
,Juan Jesus,br BRA,DF,31,31,1.0,1.0,2012-2013,/en/players/79083382/Juan-Jesus,79083382,Internazionale,"2,697",30.0,14.0,1.0,161,2.0,19673,Internazionale
,Esteban Cambiasso,ar ARG,MF,33,26,5.0,3.0,2012-2013,/en/players/4d801075/Esteban-Cambiasso,4d801075,Internazionale,"2,409",26.8,3.0,1.0,161,5.0,13,Internazionale
,Fredy Guarín,co COL,MF,32,26,3.0,4.0,2012-2013,/en/players/c36ef7e9/Fredy-Guarin,c36ef7e9,Internazionale,"2,384",26.5,6.0,0.0,161,19.0,14200,Internazionale
,Walter Gargano,uy URU,MF,28,24,2.0,0.0,2012-2013,/en/players/f7cb73ec/Walter-Gargano,f7cb73ec,Internazionale,"2,109",23.4,8.0,0.0,161,8.0,19675,Internazionale
,Antonio Cassano,it ITA,FW,28,23,8.0,7.0,2012-2013,/en/players/d0ed4d32/Antonio-Cassano,d0ed4d32,Internazionale,"1,900",21.1,0.0,0.0,161,9.0,45,Internazionale
,Álvaro Pereira,uy URU,"DF,MF",28,22,4.0,1.0,2012-2013,/en/players/1b0aaf11/Alvaro-Pereira,1b0aaf11,Internazionale,"2,136",23.7,9.0,0.0,161,8.0,4051,Internazionale
,Yuto Nagatomo,jp JPN,DF,25,22,3.0,0.0,2012-2013,/en/players/4b6960d2/Yuto-Nagatomo,4b6960d2,Internazionale,"1,930",21.4,2.0,1.0,161,54.0,11631,Internazionale
,Rodrigo Palacio,ar ARG,"FW,MF",26,20,5.0,12.0,2012-2013,/en/players/8d8178ac/Rodrigo-Palacio,8d8178ac,Internazionale,"1,973",21.9,3.0,0.0,161,5.0,19676,Internazionale
,Diego Milito,ar ARG,FW,20,19,2.0,9.0,2012-2013,/en/players/2188289f/Diego-Milito,2188289f,Internazionale,"1,577",17.5,0.0,0.0,161,5.0,3555,Internazionale
,Walter Samuel,ar ARG,DF,16,15,0.0,1.0,2012-2013,/en/players/ceb6c79d/Walter-Samuel,ceb6c79d,Internazionale,"1,366",15.2,5.0,0.0,161,5.0,31,Internazionale
,Ricky Álvarez,ar ARG,MF,23,12,1.0,5.0,2012-2013,/en/players/92a5ac34/Ricky-Alvarez,92a5ac34,Internazionale,"1,182",13.1,0.0,0.0,161,5.0,19669,Internazionale
,Mateo Kovačić,hr CRO,MF,13,11,1.0,0.0,2012-2013,/en/players/79c0821a/Mateo-Kovacic,79c0821a,Internazionale,"1,026",11.4,2.0,0.0,161,16.0,135,Internazionale
,Zdravko Kuzmanović,rs SRB,MF,13,10,1.0,0.0,2012-2013,/en/players/6df0dc74/Zdravko-Kuzmanovic,6df0dc74,Internazionale,891,9.9,0.0,0.0,161,28.0,2425,Internazionale
,Tommaso Rocchi,it ITA,"FW,MF",13,8,0.0,3.0,2012-2013,/en/players/928198e6/Tommaso-Rocchi,928198e6,Internazionale,730,8.1,1.0,0.0,161,9.0,19677,Internazionale
,Jonathan Moreira,br BRA,DF,8,8,1.0,0.0,2012-2013,/en/players/90a2a72b/Jonathan-Moreira,90a2a72b,Internazionale,567,6.3,1.0,0.0,161,2.0,19671,Internazionale
,Cristian Chivu,ro ROU,DF,10,7,1.0,1.0,2012-2013,/en/players/3bf30a4f/Cristian-Chivu,3bf30a4f,Internazionale,598,6.6,2.0,1.0,161,51.0,19656,Internazionale
,Matías Silvestre,ar ARG,DF,9,6,0.0,0.0,2012-2013,/en/players/b6ca47a2/Matias-Silvestre,b6ca47a2,Internazionale,568,6.3,2.0,0.0,161,5.0,19678,Internazionale
,Ezequiel Schelotto,it ITA,"DF,MF",12,5,0.0,1.0,2012-2013,/en/players/a6e316c1/Ezequiel-Schelotto,6e316c1,Internazionale,522,5.8,2.0,0.0,161,9.0,11044,Internazionale
,Wesley Sneijder,nl NED,MF,5,5,1.0,1.0,2012-2013,/en/players/ad625c12/Wesley-Sneijder,d625c12,Internazionale,360,4.0,0.0,0.0,161,11.0,61,Internazionale
,Gaby Mudingayi,be BEL,MF,9,4,0.0,0.0,2012-2013,/en/players/d4a01bb2/Gaby-Mudingayi,d4a01bb2,Internazionale,305,3.4,2.0,0.0,161,27.0,19679,Internazionale
,Philippe Coutinho,br BRA,"FW,MF",10,3,0.0,1.0,2012-2013,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Internazionale,311,3.5,0.0,0.0,161,2.0,1169,Internazionale
,Marco Benassi,it ITA,MF,6,3,0.0,0.0,2012-2013,/en/players/0000acda/Marco-Benassi,0000acda,Internazionale,263,2.9,1.0,0.0,161,9.0,19680,Internazionale
,Simone Pasa,it ITA,"DF,MF",4,2,0.0,0.0,2012-2013,/en/players/68d6c86a/Simone-Pasa,68d6c86a,Internazionale,226,2.5,0.0,0.0,161,9.0,19681,Internazionale
,Luca Castellazzi,it ITA,GK,2,2,0.0,0.0,2012-2013,/en/players/36281ecb/Luca-Castellazzi,36281ecb,Internazionale,180,2.0,0.0,0.0,161,9.0,19664,Internazionale
,Dejan Stanković,rs SRB,MF,3,1,0.0,0.0,2012-2013,/en/players/167d7dd3/Dejan-Stankovic,167d7dd3,Internazionale,114,1.3,2.0,0.0,161,28.0,19642,Internazionale
,Marko Livaja,hr CRO,"FW,MF",6,1,0.0,0.0,2012-2013,/en/players/6e5497ca/Marko-Livaja,6e5497ca,Internazionale,111,1.2,0.0,0.0,161,16.0,5447,Internazionale
,Joel Obi,ng NGA,MF,2,1,0.0,0.0,2012-2013,/en/players/614c38fb/Joel-Obi,614c38fb,Internazionale,94,1.0,0.0,0.0,161,52.0,19666,Internazionale
,Juan Pablo Carrizo,ar ARG,GK,1,1,0.0,0.0,2012-2013,/en/players/04e6e152/Juan-Pablo-Carrizo,04e6e152,Internazionale,90,1.0,0.0,0.0,161,5.0,3567,Internazionale
,Luca Garritano,it ITA,"FW,MF",3,0,0.0,0.0,2012-2013,/en/players/1ceeae3e/Luca-Garritano,1ceeae3e,Internazionale,46,0.5,0.0,0.0,161,9.0,19682,Internazionale
,Alfred Duncan,gh GHA,MF,3,0,0.0,0.0,2012-2013,/en/players/528492ea/Alfred-Duncan,528492ea,Internazionale,28,0.3,0.0,0.0,161,17.0,19683,Internazionale
,Lukas Spendlhofer,at AUT,DF,1,0,0.0,0.0,2012-2013,/en/players/ab11bfbd/Lukas-Spendlhofer,b11bfbd,Internazionale,14,0.2,0.0,0.0,161,24.0,19684,Internazionale
,McDonald Mariga,ke KEN,MF,1,0,0.0,0.0,2012-2013,/en/players/e88e5e34/McDonald-Mariga,88e5e34,Internazionale,10,0.1,0.0,0.0,161,38.0,288,Internazionale
,Francesco Forte,it ITA,FW,1,0,0.0,0.0,2012-2013,/en/players/69e11a01/Francesco-Forte,69e11a01,Internazionale,5,0.1,0.0,0.0,161,9.0,19685,Internazionale
,﻿Rodrigo Palacio,ar ARG,"FW,MF",37,36,6.0,17.0,2013-2014,/en/players/8d8178ac/Rodrigo-Palacio,8d8178ac,Internazionale,"3,166",35.2,3.0,0.0,161,5.0,19676,Internazionale
,Samir Handanović,si SVN,GK,36,36,0.0,0.0,2013-2014,/en/players/74419746/Samir-Handanovic,74419746,Internazionale,"3,110",34.6,1.0,1.0,161,32.0,19674,Internazionale
,Yuto Nagatomo,jp JPN,DF,34,32,6.0,5.0,2013-2014,/en/players/4b6960d2/Yuto-Nagatomo,4b6960d2,Internazionale,"2,845",31.6,3.0,0.0,161,54.0,11631,Internazionale
,Esteban Cambiasso,ar ARG,MF,32,32,2.0,4.0,2013-2014,/en/players/4d801075/Esteban-Cambiasso,4d801075,Internazionale,"2,705",30.1,4.0,0.0,161,5.0,13,Internazionale
,Jonathan Moreira,br BRA,DF,31,31,5.0,3.0,2013-2014,/en/players/90a2a72b/Jonathan-Moreira,90a2a72b,Internazionale,"2,590",28.8,3.0,0.0,161,2.0,19671,Internazionale
,Rolando,pt POR,DF,29,28,0.0,4.0,2013-2014,/en/players/0eeafda5/Rolando,0eeafda5,Internazionale,"2,574",28.6,4.0,0.0,161,3.0,11601,Internazionale
,Juan Jesus,br BRA,DF,27,27,0.0,0.0,2013-2014,/en/players/79083382/Juan-Jesus,79083382,Internazionale,"2,350",26.1,7.0,0.0,161,2.0,19673,Internazionale
,Fredy Guarín,co COL,MF,32,26,7.0,4.0,2013-2014,/en/players/c36ef7e9/Fredy-Guarin,c36ef7e9,Internazionale,"2,203",24.5,5.0,0.0,161,19.0,14200,Internazionale
,Ricky Álvarez,ar ARG,MF,29,25,8.0,4.0,2013-2014,/en/players/92a5ac34/Ricky-Alvarez,92a5ac34,Internazionale,"2,110",23.4,4.0,1.0,161,5.0,19669,Internazionale
,Andrea Ranocchia,it ITA,DF,24,23,0.0,1.0,2013-2014,/en/players/539230cf/Andrea-Ranocchia,539230cf,Internazionale,"2,095",23.3,9.0,0.0,161,9.0,10227,Internazionale
,Hugo Campagnaro,ar ARG,DF,21,20,1.0,0.0,2013-2014,/en/players/2ac01901/Hugo-Campagnaro,2ac01901,Internazionale,"1,723",19.1,4.0,0.0,161,5.0,19686,Internazionale
,Mateo Kovačić,hr CRO,MF,32,14,4.0,0.0,2013-2014,/en/players/79c0821a/Mateo-Kovacic,79c0821a,Internazionale,"1,617",18.0,2.0,0.0,161,16.0,135,Internazionale
,Walter Samuel,ar ARG,DF,14,13,0.0,2.0,2013-2014,/en/players/ceb6c79d/Walter-Samuel,ceb6c79d,Internazionale,"1,168",13.0,9.0,0.0,161,5.0,31,Internazionale
,Hernanes,br BRA,MF,14,13,4.0,2.0,2013-2014,/en/players/cfc2ee72/Hernanes,cfc2ee72,Internazionale,"1,137",12.6,3.0,0.0,161,2.0,19567,Internazionale
,Saphir Taïder,dz ALG,MF,25,13,1.0,1.0,2013-2014,/en/players/a12d0c05/Saphir-Taider,12d0c05,Internazionale,"1,053",11.7,3.0,0.0,161,37.0,6891,Internazionale
,Mauro Icardi,ar ARG,FW,22,12,2.0,9.0,2013-2014,/en/players/43b78598/Mauro-Icardi,43b78598,Internazionale,"1,308",14.5,1.0,0.0,161,5.0,12821,Internazionale
,Zdravko Kuzmanović,rs SRB,MF,15,11,0.0,0.0,2013-2014,/en/players/6df0dc74/Zdravko-Kuzmanovic,6df0dc74,Internazionale,829,9.2,2.0,0.0,161,28.0,2425,Internazionale
,Danilo D'Ambrosio,it ITA,DF,11,8,0.0,0.0,2013-2014,/en/players/44eb9093/Danilo-DAmbrosio,44eb9093,Internazionale,642,7.1,0.0,0.0,161,9.0,19687,Internazionale
,Diego Milito,ar ARG,FW,17,6,1.0,2.0,2013-2014,/en/players/2188289f/Diego-Milito,2188289f,Internazionale,636,7.1,0.0,0.0,161,5.0,3555,Internazionale
,Javier Zanetti,ar ARG,"DF,MF",12,4,0.0,0.0,2013-2014,/en/players/2fb9e5c1/Javier-Zanetti,2fb9e5c1,Internazionale,464,5.2,0.0,0.0,161,5.0,19620,Internazionale
,Juan Pablo Carrizo,ar ARG,GK,4,2,0.0,0.0,2013-2014,/en/players/04e6e152/Juan-Pablo-Carrizo,04e6e152,Internazionale,310,3.4,0.0,0.0,161,5.0,3567,Internazionale
,Álvaro Pereira,uy URU,"DF,MF",5,2,0.0,0.0,2013-2014,/en/players/1b0aaf11/Alvaro-Pereira,1b0aaf11,Internazionale,231,2.6,2.0,0.0,161,8.0,4051,Internazionale
,Marco Andreolli,it ITA,DF,4,2,0.0,1.0,2013-2014,/en/players/13d820de/Marco-Andreolli,13d820de,Internazionale,206,2.3,1.0,0.0,161,9.0,1899,Internazionale
,Rubén Botta,ar ARG,MF,10,1,0.0,0.0,2013-2014,/en/players/b11fd1e7/Ruben-Botta,b11fd1e7,Internazionale,198,2.2,2.0,0.0,161,5.0,19688,Internazionale
,Ishak Belfodil,dz ALG,"FW,MF",8,1,1.0,0.0,2013-2014,/en/players/ff182fdc/Ishak-Belfodil,ff182fdc,Internazionale,187,2.1,0.0,1.0,161,37.0,11242,Internazionale
,Wallace Oliveira,br BRA,DF,3,0,0.0,0.0,2013-2014,/en/players/adbd7009/Wallace-Oliveira,dbd7009,Internazionale,43,0.5,0.0,0.0,161,2.0,19689,Internazionale
,Gaby Mudingayi,be BEL,MF,1,0,0.0,0.0,2013-2014,/en/players/d4a01bb2/Gaby-Mudingayi,d4a01bb2,Internazionale,10,0.1,0.0,0.0,161,27.0,19679,Internazionale
,Federico Bonazzoli,it ITA,FW,1,0,0.0,0.0,2013-2014,/en/players/bf57eaab/Federico-Bonazzoli,bf57eaab,Internazionale,6,0.1,0.0,0.0,161,9.0,19690,Internazionale
,﻿Samir Handanović,si SVN,GK,37,37,0.0,0.0,2014-2015,/en/players/74419746/Samir-Handanovic,74419746,Internazionale,"3,330",37.0,2.0,0.0,161,32.0,19674,Internazionale
,Gary Medel,cl CHI,"DF,MF",35,34,2.0,0.0,2014-2015,/en/players/563a68ad/Gary-Medel,563a68ad,Internazionale,"2,983",33.1,11.0,1.0,161,31.0,1854,Internazionale
,Mauro Icardi,ar ARG,FW,36,33,6.0,22.0,2014-2015,/en/players/43b78598/Mauro-Icardi,43b78598,Internazionale,"2,895",32.2,4.0,0.0,161,5.0,12821,Internazionale
,Andrea Ranocchia,it ITA,DF,33,32,0.0,2.0,2014-2015,/en/players/539230cf/Andrea-Ranocchia,539230cf,Internazionale,"2,849",31.7,9.0,0.0,161,9.0,10227,Internazionale
,Juan Jesus,br BRA,DF,32,32,0.0,0.0,2014-2015,/en/players/79083382/Juan-Jesus,79083382,Internazionale,"2,847",31.6,14.0,0.0,161,2.0,19673,Internazionale
,Rodrigo Palacio,ar ARG,"FW,MF",35,30,5.0,8.0,2014-2015,/en/players/8d8178ac/Rodrigo-Palacio,8d8178ac,Internazionale,"2,627",29.2,3.0,0.0,161,5.0,19676,Internazionale
,Mateo Kovačić,hr CRO,MF,35,26,4.0,5.0,2014-2015,/en/players/79c0821a/Mateo-Kovacic,79c0821a,Internazionale,"2,461",27.3,3.0,1.0,161,16.0,135,Internazionale
,Fredy Guarín,co COL,MF,28,25,7.0,6.0,2014-2015,/en/players/c36ef7e9/Fredy-Guarin,c36ef7e9,Internazionale,"2,206",24.5,5.0,0.0,161,19.0,14200,Internazionale
,Nemanja Vidić,rs SRB,DF,23,23,0.0,1.0,2014-2015,/en/players/4b30b37e/Nemanja-Vidic,4b30b37e,Internazionale,"2,049",22.8,6.0,1.0,161,28.0,5740,Internazionale
,Danilo D'Ambrosio,it ITA,DF,23,19,2.0,0.0,2014-2015,/en/players/44eb9093/Danilo-DAmbrosio,44eb9093,Internazionale,"1,681",18.7,7.0,0.0,161,9.0,19687,Internazionale
,Hernanes,br BRA,MF,26,17,4.0,5.0,2014-2015,/en/players/cfc2ee72/Hernanes,cfc2ee72,Internazionale,"1,632",18.1,6.0,0.0,161,2.0,19567,Internazionale
,Dodô,br BRA,DF,20,16,0.0,0.0,2014-2015,/en/players/99931185/Dodo,99931185,Internazionale,"1,375",15.3,3.0,0.0,161,2.0,19691,Internazionale
,Marcelo Brozović,hr CRO,MF,15,13,1.0,1.0,2014-2015,/en/players/33b8d077/Marcelo-Brozovic,33b8d077,Internazionale,"1,051",11.7,7.0,0.0,161,16.0,19692,Internazionale
,Yuto Nagatomo,jp JPN,DF,14,11,0.0,0.0,2014-2015,/en/players/4b6960d2/Yuto-Nagatomo,4b6960d2,Internazionale,894,9.9,2.0,1.0,161,54.0,11631,Internazionale
,Zdravko Kuzmanović,rs SRB,MF,14,10,1.0,0.0,2014-2015,/en/players/6df0dc74/Zdravko-Kuzmanovic,6df0dc74,Internazionale,860,9.6,0.0,0.0,161,28.0,2425,Internazionale
,Lukas Podolski,de GER,"FW,MF",17,8,1.0,1.0,2014-2015,/en/players/88f0a9a0/Lukas-Podolski,88f0a9a0,Internazionale,832,9.2,2.0,0.0,161,13.0,5907,Internazionale
,Xherdan Shaqiri,ch SUI,"FW,MF",15,8,2.0,1.0,2014-2015,/en/players/6421ec64/Xherdan-Shaqiri,6421ec64,Internazionale,747,8.3,3.0,0.0,161,39.0,6374,Internazionale
,Hugo Campagnaro,ar ARG,DF,10,8,0.0,0.0,2014-2015,/en/players/2ac01901/Hugo-Campagnaro,2ac01901,Internazionale,730,8.1,3.0,0.0,161,5.0,19686,Internazionale
,Davide Santon,it ITA,DF,9,7,0.0,0.0,2014-2015,/en/players/88c89891/Davide-Santon,88c89891,Internazionale,717,8.0,0.0,0.0,161,9.0,6050,Internazionale
,Joel Obi,ng NGA,MF,11,6,0.0,1.0,2014-2015,/en/players/614c38fb/Joel-Obi,614c38fb,Internazionale,490,5.4,1.0,0.0,161,52.0,19666,Internazionale
,Dani Osvaldo,it ITA,FW,12,5,1.0,5.0,2014-2015,/en/players/3f0eba4f/Dani-Osvaldo,3f0eba4f,Internazionale,578,6.4,1.0,0.0,161,9.0,3052,Internazionale
,Marco Andreolli,it ITA,DF,6,5,0.0,0.0,2014-2015,/en/players/13d820de/Marco-Andreolli,13d820de,Internazionale,447,5.0,0.0,0.0,161,9.0,1899,Internazionale
,Yann M'Vila,fr FRA,MF,8,3,0.0,0.0,2014-2015,/en/players/d4133fa1/Yann-MVila,d4133fa1,Internazionale,247,2.7,0.0,0.0,161,4.0,8726,Internazionale
,Felipe dal Belo,br BRA,DF,4,3,0.0,0.0,2014-2015,/en/players/8cea6319/Felipe-dal-Belo,8cea6319,Internazionale,187,2.1,1.0,0.0,161,2.0,19693,Internazionale
,Jonathan Moreira,br BRA,DF,2,2,0.0,0.0,2014-2015,/en/players/90a2a72b/Jonathan-Moreira,90a2a72b,Internazionale,173,1.9,0.0,0.0,161,2.0,19671,Internazionale
,Assane Gnoukouri,ci CIV,MF,5,2,0.0,0.0,2014-2015,/en/players/2e2e72d5/Assane-Gnoukouri,2e2e72d5,Internazionale,167,1.9,1.0,0.0,161,35.0,19694,Internazionale
,Isaac Donkor,gh GHA,DF,2,1,0.0,0.0,2014-2015,/en/players/4c8ba028/Isaac-Donkor,4c8ba028,Internazionale,115,1.3,1.0,1.0,161,17.0,19695,Internazionale
,Juan Pablo Carrizo,ar ARG,GK,1,1,0.0,0.0,2014-2015,/en/players/04e6e152/Juan-Pablo-Carrizo,04e6e152,Internazionale,90,1.0,0.0,0.0,161,5.0,3567,Internazionale
,George Pușcaș,ro ROU,FW,4,1,0.0,0.0,2014-2015,/en/players/c23c8e0d/George-Puscas,c23c8e0d,Internazionale,69,0.8,0.0,0.0,161,51.0,9671,Internazionale
,Ibrahima Mbaye,sn SEN,"DF,MF",4,0,0.0,0.0,2014-2015,/en/players/cfbf9881/Ibrahima-Mbaye,cfbf9881,Internazionale,98,1.1,0.0,0.0,161,34.0,19696,Internazionale
,Federico Bonazzoli,it ITA,FW,4,0,0.0,0.0,2014-2015,/en/players/bf57eaab/Federico-Bonazzoli,bf57eaab,Internazionale,48,0.5,1.0,0.0,161,9.0,19690,Internazionale
,Rene Krhin,si SVN,"FW,MF",3,0,0.0,0.0,2014-2015,/en/players/9a506145/Rene-Krhin,9a506145,Internazionale,32,0.4,0.0,0.0,161,32.0,5044,Internazionale
,Gaston Camara,gn GUI,"FW,MF",2,0,0.0,0.0,2014-2015,/en/players/754db077/Gaston-Camara,754db077,Internazionale,6,0.1,0.0,0.0,161,74.0,19697,Internazionale
,Federico Dimarco,it ITA,"DF,MF",1,0,0.0,0.0,2014-2015,/en/players/970b8574/Federico-Dimarco,970b8574,Internazionale,2,0.0,0.0,0.0,161,9.0,19698,Internazionale
,Tommaso Berni,it ITA,GK,0,0,,,2014-2015,/en/players/7b8f85c7/Tommaso-Berni,7b8f85c7,Internazionale,,,,,161,9.0,19699,Internazionale
,Andrea Palazzi,it ITA,MF,0,0,,,2014-2015,/en/players/1f3cf2d5/Andrea-Palazzi,1f3cf2d5,Internazionale,,,,,161,9.0,19700,Internazionale
,Giacomo Sciacca,it ITA,DF,0,0,,,2014-2015,/en/players/604c6995/Giacomo-Sciacca,604c6995,Internazionale,,,,,161,9.0,19701,Internazionale
,Zé Turbo,gw GNB,FW,0,0,,,2014-2015,/en/players/22b58b3f/Ze-Turbo,22b58b3f,Internazionale,,,,,161,93.0,19702,Internazionale
,﻿Samir Handanović,si SVN,GK,36,36,0.0,0.0,2015-2016,/en/players/74419746/Samir-Handanovic,74419746,Internazionale,"3,240",36.0,5.0,0.0,161,32.0,19674,Internazionale
,Jeison Murillo,co COL,DF,34,32,1.0,2.0,2015-2016,/en/players/b233e8e4/Jeison-Murillo,b233e8e4,Internazionale,"2,843",31.6,6.0,3.0,161,19.0,816,Internazionale
,Mauro Icardi,ar ARG,FW,33,32,4.0,16.0,2015-2016,/en/players/43b78598/Mauro-Icardi,43b78598,Internazionale,"2,584",28.7,1.0,0.0,161,5.0,12821,Internazionale
,Miranda,br BRA,DF,32,31,3.0,1.0,2015-2016,/en/players/314f2124/Miranda,314f2124,Internazionale,"2,788",31.0,7.0,2.0,161,2.0,2197,Internazionale
,Gary Medel,cl CHI,"MF,DF",30,28,1.0,1.0,2015-2016,/en/players/563a68ad/Gary-Medel,563a68ad,Internazionale,"2,411",26.8,10.0,0.0,161,31.0,1854,Internazionale
,Ivan Perišić,hr CRO,"MF,FW",34,26,6.0,7.0,2015-2016,/en/players/6fe90922/Ivan-Perisic,6fe90922,Internazionale,"2,408",26.8,5.0,0.0,161,16.0,15508,Internazionale
,Marcelo Brozović,hr CRO,MF,32,25,5.0,4.0,2015-2016,/en/players/33b8d077/Marcelo-Brozovic,33b8d077,Internazionale,"2,390",26.6,7.0,0.0,161,16.0,19692,Internazionale
,Geoffrey Kondogbia,cf CTA,MF,26,23,0.0,1.0,2015-2016,/en/players/cce181df/Geoffrey-Kondogbia,cce181df,Internazionale,"1,988",22.1,6.0,1.0,161,73.0,991,Internazionale
,Felipe Melo,br BRA,MF,26,21,1.0,1.0,2015-2016,/en/players/b14d84d3/Felipe-Melo,b14d84d3,Internazionale,"1,773",19.7,7.0,2.0,161,2.0,1583,Internazionale
,Yuto Nagatomo,jp JPN,DF,22,19,0.0,0.0,2015-2016,/en/players/4b6960d2/Yuto-Nagatomo,4b6960d2,Internazionale,"1,651",18.3,5.0,2.0,161,54.0,11631,Internazionale
,Danilo D'Ambrosio,it ITA,"DF,MF",20,18,0.0,2.0,2015-2016,/en/players/44eb9093/Danilo-DAmbrosio,44eb9093,Internazionale,"1,616",18.0,4.0,1.0,161,9.0,19687,Internazionale
,Alex Telles,br BRA,DF,21,18,1.0,0.0,2015-2016,/en/players/e73c9bb2/Alex-Telles,73c9bb2,Internazionale,"1,573",17.5,6.0,1.0,161,2.0,5833,Internazionale
,Stevan Jovetić,me MNE,"FW,MF",26,18,2.0,6.0,2015-2016,/en/players/f36c432f/Stevan-Jovetic,f36c432f,Internazionale,"1,516",16.8,4.0,0.0,161,33.0,1913,Internazionale
,Adem Ljajić,rs SRB,"MF,FW",25,16,3.0,3.0,2015-2016,/en/players/2648e18f/Adem-Ljajic,2648e18f,Internazionale,"1,444",16.0,2.0,0.0,161,28.0,19703,Internazionale
,Juan Jesus,br BRA,DF,19,16,0.0,0.0,2015-2016,/en/players/79083382/Juan-Jesus,79083382,Internazionale,"1,413",15.7,3.0,0.0,161,2.0,19673,Internazionale
,Rodrigo Palacio,ar ARG,"FW,MF",27,15,4.0,2.0,2015-2016,/en/players/8d8178ac/Rodrigo-Palacio,8d8178ac,Internazionale,"1,405",15.6,5.0,0.0,161,5.0,19676,Internazionale
,Davide Santon,it ITA,DF,12,11,1.0,0.0,2015-2016,/en/players/88c89891/Davide-Santon,88c89891,Internazionale,974,10.8,1.0,0.0,161,9.0,6050,Internazionale
,Fredy Guarín,co COL,MF,16,11,1.0,1.0,2015-2016,/en/players/c36ef7e9/Fredy-Guarin,c36ef7e9,Internazionale,971,10.8,7.0,0.0,161,19.0,14200,Internazionale
,Éder,it ITA,"FW,MF",14,8,0.0,1.0,2015-2016,/en/players/5a325298/Eder,5a325298,Internazionale,751,8.3,1.0,0.0,161,9.0,19704,Internazionale
