Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Lewis Holtby,de GER,MF,19,18,7.0,4.0,2012-2013,/en/players/410ab123/Lewis-Holtby,410ab123,Schalke-04,"1,448",16.1,4.0,0.0,7,13.0,6577,Schalke-04
,Marco Höger,de GER,"DF,MF",22,15,2.0,3.0,2012-2013,/en/players/4114f306/Marco-Hoger,4114f306,Schalke-04,"1,374",15.3,5.0,0.0,7,13.0,16295,Schalke-04
,Michel Bastos,br BRA,"DF,MF",14,14,1.0,4.0,2012-2013,/en/players/014a3e8c/Michel-Bastos,014a3e8c,Schalke-04,"1,069",11.9,1.0,0.0,7,2.0,11241,Schalke-04
,Lars Unnerstall,de GER,GK,13,13,0.0,0.0,2012-2013,/en/players/4b1793b0/Lars-Unnerstall,4b1793b0,Schalke-04,"1,170",13.0,1.0,0.0,7,13.0,16294,Schalke-04
,Sead Kolašinac,ba BIH,"DF,MF",16,12,1.0,0.0,2012-2013,/en/players/3935e52e/Sead-Kolasinac,3935e52e,Schalke-04,"1,105",12.3,2.0,0.0,7,49.0,5927,Schalke-04
,Kyriakos Papadopoulos,gr GRE,"DF,MF",10,9,0.0,1.0,2012-2013,/en/players/931b7c30/Kyriakos-Papadopoulos,931b7c30,Schalke-04,810,9.0,1.0,1.0,7,55.0,15915,Schalke-04
,Ciprian Marica,ro ROU,FW,13,8,1.0,3.0,2012-2013,/en/players/3953ae4a/Ciprian-Marica,3953ae4a,Schalke-04,711,7.9,2.0,0.0,7,51.0,4040,Schalke-04
,Ibrahim Afellay,nl NED,"FW,MF",10,8,0.0,2.0,2012-2013,/en/players/9a8c6673/Ibrahim-Afellay,9a8c6673,Schalke-04,624,6.9,2.0,0.0,7,11.0,1138,Schalke-04
,Raffael,br BRA,"FW,MF",16,7,5.0,2.0,2012-2013,/en/players/791af558/Raffael,791af558,Schalke-04,798,8.9,0.0,0.0,7,2.0,16013,Schalke-04
,Tranquillo Barnetta,ch SUI,MF,21,2,1.0,0.0,2012-2013,/en/players/6b594e37/Tranquillo-Barnetta,6b594e37,Schalke-04,457,5.1,1.0,0.0,7,39.0,16298,Schalke-04
,Teemu Pukki,fi FIN,FW,17,2,1.0,3.0,2012-2013,/en/players/0745b37d/Teemu-Pukki,0745b37d,Schalke-04,448,5.0,0.0,0.0,7,83.0,1844,Schalke-04
,Christoph Moritz,de GER,MF,6,2,0.0,0.0,2012-2013,/en/players/08a41cc9/Christoph-Moritz,08a41cc9,Schalke-04,158,1.8,0.0,0.0,7,13.0,15932,Schalke-04
,Chinedu Obasi,ng NGA,FW,4,2,0.0,0.0,2012-2013,/en/players/be26f25e/Chinedu-Obasi,be26f25e,Schalke-04,153,1.7,0.0,0.0,7,52.0,16296,Schalke-04
,Christoph Metzelder,de GER,DF,4,1,0.0,0.0,2012-2013,/en/players/3f866377/Christoph-Metzelder,3f866377,Schalke-04,204,2.3,0.0,0.0,7,13.0,66,Schalke-04
,Max Meyer,de GER,"FW,MF",5,0,1.0,0.0,2012-2013,/en/players/eba42d2b/Max-Meyer,ba42d2b,Schalke-04,76,0.8,0.0,0.0,7,13.0,9322,Schalke-04
,Edu,br BRA,FW,1,0,0.0,0.0,2012-2013,/en/players/97e543df/Edu,97e543df,Schalke-04,13,0.1,0.0,0.0,7,2.0,16282,Schalke-04
,﻿Joël Matip,cm CMR,"DF,MF",31,31,2.0,3.0,2013-2014,/en/players/b217ef29/Joel-Matip,b217ef29,Schalke-04,"2,790",31.0,4.0,0.0,7,36.0,6355,Schalke-04
,Roman Neustädter,ru RUS,"DF,MF",32,31,5.0,2.0,2013-2014,/en/players/98d5ecc2/Roman-Neustadter,98d5ecc2,Schalke-04,"2,584",28.7,4.0,0.0,7,23.0,16297,Schalke-04
,Kevin-Prince Boateng,gh GHA,"FW,MF",28,28,2.0,6.0,2013-2014,/en/players/f4ec4fd0/Kevin-Prince-Boateng,f4ec4fd0,Schalke-04,"2,443",27.1,6.0,0.0,7,17.0,1177,Schalke-04
,Julian Draxler,de GER,"FW,MF",26,25,7.0,2.0,2013-2014,/en/players/1a992676/Julian-Draxler,1a992676,Schalke-04,"2,145",23.8,5.0,0.0,7,13.0,12805,Schalke-04
,Ralf Fährmann,de GER,GK,22,22,0.0,0.0,2013-2014,/en/players/1e43fad8/Ralf-Fahrmann,1e43fad8,Schalke-04,"1,980",22.0,0.0,0.0,7,13.0,9434,Schalke-04
,Sead Kolašinac,ba BIH,"DF,MF",24,21,2.0,0.0,2013-2014,/en/players/3935e52e/Sead-Kolasinac,3935e52e,Schalke-04,"1,851",20.6,5.0,0.0,7,49.0,5927,Schalke-04
,Max Meyer,de GER,"FW,MF",30,21,3.0,6.0,2013-2014,/en/players/eba42d2b/Max-Meyer,ba42d2b,Schalke-04,"1,811",20.1,3.0,0.0,7,13.0,9322,Schalke-04
,Benedikt Höwedes,de GER,DF,19,18,0.0,1.0,2013-2014,/en/players/d5c04323/Benedikt-Howedes,d5c04323,Schalke-04,"1,511",16.8,1.0,2.0,7,13.0,16274,Schalke-04
,Atsuto Uchida,jp JPN,DF,17,17,3.0,0.0,2013-2014,/en/players/7c81e887/Atsuto-Uchida,7c81e887,Schalke-04,"1,520",16.9,5.0,0.0,7,54.0,16290,Schalke-04
,Jefferson Farfán,pe PER,"FW,MF",19,17,5.0,9.0,2013-2014,/en/players/c886b062/Jefferson-Farfan,c886b062,Schalke-04,"1,519",16.9,2.0,0.0,7,57.0,16276,Schalke-04
,Klaas-Jan Huntelaar,nl NED,FW,18,17,0.0,12.0,2013-2014,/en/players/5042e5c2/Klaas-Jan-Huntelaar,5042e5c2,Schalke-04,"1,454",16.2,5.0,0.0,7,11.0,72,Schalke-04
,Leon Goretzka,de GER,MF,25,15,1.0,4.0,2013-2014,/en/players/cc86b9a3/Leon-Goretzka,cc86b9a3,Schalke-04,"1,493",16.6,1.0,0.0,7,13.0,15504,Schalke-04
,Tim Hoogland,de GER,"DF,MF",19,15,0.0,0.0,2013-2014,/en/players/84590c27/Tim-Hoogland,84590c27,Schalke-04,"1,353",15.0,2.0,0.0,7,13.0,7848,Schalke-04
,Ádám Szalai,hu HUN,FW,28,14,0.0,7.0,2013-2014,/en/players/53e07d0b/Adam-Szalai,53e07d0b,Schalke-04,"1,396",15.5,2.0,0.0,7,87.0,16299,Schalke-04
,Felipe Santana,br BRA,DF,20,13,1.0,1.0,2013-2014,/en/players/156527c0/Felipe-Santana,156527c0,Schalke-04,"1,233",13.7,1.0,1.0,7,2.0,15750,Schalke-04
,Timo Hildebrand,de GER,GK,12,12,0.0,0.0,2013-2014,/en/players/672b5171/Timo-Hildebrand,672b5171,Schalke-04,"1,080",12.0,0.0,0.0,7,13.0,15539,Schalke-04
,Dennis Aogo,de GER,"DF,MF",10,10,3.0,0.0,2013-2014,/en/players/c311243f/Dennis-Aogo,c311243f,Schalke-04,888,9.9,1.0,0.0,7,13.0,15647,Schalke-04
,Jermaine Jones,us USA,MF,14,9,1.0,1.0,2013-2014,/en/players/0c577541/Jermaine-Jones,0c577541,Schalke-04,899,10.0,3.0,0.0,7,75.0,6466,Schalke-04
,Kaan Ayhan,tr TUR,"DF,MF",14,9,1.0,1.0,2013-2014,/en/players/2200181e/Kaan-Ayhan,2200181e,Schalke-04,879,9.8,3.0,0.0,7,15.0,16300,Schalke-04
,Christian Fuchs,at AUT,"DF,MF",16,9,2.0,0.0,2013-2014,/en/players/a67a09fb/Christian-Fuchs,67a09fb,Schalke-04,839,9.3,2.0,1.0,7,24.0,9061,Schalke-04
,Chinedu Obasi,ng NGA,FW,15,7,1.0,3.0,2013-2014,/en/players/be26f25e/Chinedu-Obasi,be26f25e,Schalke-04,584,6.5,1.0,0.0,7,52.0,16296,Schalke-04
,Marco Höger,de GER,"DF,MF",8,6,0.0,2.0,2013-2014,/en/players/4114f306/Marco-Hoger,4114f306,Schalke-04,540,6.0,0.0,0.0,7,13.0,16295,Schalke-04
,Christian Clemens,de GER,"FW,MF",11,6,0.0,0.0,2013-2014,/en/players/612cb8d3/Christian-Clemens,612cb8d3,Schalke-04,506,5.6,0.0,0.0,7,13.0,16301,Schalke-04
,Kyriakos Papadopoulos,gr GRE,"DF,MF",4,1,0.0,0.0,2013-2014,/en/players/931b7c30/Kyriakos-Papadopoulos,931b7c30,Schalke-04,83,0.9,0.0,1.0,7,55.0,15915,Schalke-04
,Jan Kirchhoff,de GER,"DF,MF",2,0,0.0,0.0,2013-2014,/en/players/a14d04e3/Jan-Kirchhoff,14d04e3,Schalke-04,35,0.4,0.0,0.0,7,13.0,8333,Schalke-04
,Anthony Annan,gh GHA,MF,3,0,0.0,0.0,2013-2014,/en/players/1c524d4a/Anthony-Annan,1c524d4a,Schalke-04,32,0.4,0.0,0.0,7,17.0,2050,Schalke-04
,Teemu Pukki,fi FIN,FW,1,0,0.0,0.0,2013-2014,/en/players/0745b37d/Teemu-Pukki,0745b37d,Schalke-04,28,0.3,0.0,0.0,7,83.0,1844,Schalke-04
,Leroy Sané,de GER,"FW,MF",1,0,0.0,0.0,2013-2014,/en/players/2b114be3/Leroy-Sane,2b114be3,Schalke-04,14,0.2,0.0,0.0,7,13.0,7017,Schalke-04
,Tranquillo Barnetta,ch SUI,MF,1,0,0.0,0.0,2013-2014,/en/players/6b594e37/Tranquillo-Barnetta,6b594e37,Schalke-04,8,0.1,0.0,0.0,7,39.0,16298,Schalke-04
,Philipp Max,de GER,"DF,MF",2,0,0.0,0.0,2013-2014,/en/players/826e8b63/Philipp-Max,826e8b63,Schalke-04,4,0.0,0.0,0.0,7,13.0,16302,Schalke-04
,﻿Eric Maxim Choupo-Moting,cm CMR,"FW,MF",31,30,6.0,9.0,2014-2015,/en/players/0e6bc38c/Eric-Maxim-Choupo-Moting,0e6bc38c,Schalke-04,"2,548",28.3,0.0,0.0,7,36.0,10121,Schalke-04
,Benedikt Höwedes,de GER,DF,28,28,0.0,2.0,2014-2015,/en/players/d5c04323/Benedikt-Howedes,d5c04323,Schalke-04,"2,486",27.6,8.0,0.0,7,13.0,16274,Schalke-04
,Roman Neustädter,ru RUS,"DF,MF",29,28,0.0,2.0,2014-2015,/en/players/98d5ecc2/Roman-Neustadter,98d5ecc2,Schalke-04,"2,412",26.8,6.0,0.0,7,23.0,16297,Schalke-04
,Klaas-Jan Huntelaar,nl NED,FW,28,27,3.0,9.0,2014-2015,/en/players/5042e5c2/Klaas-Jan-Huntelaar,5042e5c2,Schalke-04,"2,436",27.1,5.0,1.0,7,11.0,72,Schalke-04
,Marco Höger,de GER,"DF,MF",26,26,2.0,1.0,2014-2015,/en/players/4114f306/Marco-Hoger,4114f306,Schalke-04,"2,071",23.0,11.0,0.0,7,13.0,16295,Schalke-04
,Ralf Fährmann,de GER,GK,25,25,0.0,0.0,2014-2015,/en/players/1e43fad8/Ralf-Fahrmann,1e43fad8,Schalke-04,"2,250",25.0,0.0,0.0,7,13.0,9434,Schalke-04
,Max Meyer,de GER,"FW,MF",28,22,1.0,5.0,2014-2015,/en/players/eba42d2b/Max-Meyer,ba42d2b,Schalke-04,"1,844",20.5,0.0,0.0,7,13.0,9322,Schalke-04
,Dennis Aogo,de GER,"DF,MF",25,20,1.0,0.0,2014-2015,/en/players/c311243f/Dennis-Aogo,c311243f,Schalke-04,"1,974",21.9,8.0,0.0,7,13.0,15647,Schalke-04
,Christian Fuchs,at AUT,"DF,MF",25,20,4.0,2.0,2014-2015,/en/players/a67a09fb/Christian-Fuchs,67a09fb,Schalke-04,"1,713",19.0,3.0,0.0,7,24.0,9061,Schalke-04
,Atsuto Uchida,jp JPN,DF,19,18,3.0,0.0,2014-2015,/en/players/7c81e887/Atsuto-Uchida,7c81e887,Schalke-04,"1,675",18.6,2.0,0.0,7,54.0,16290,Schalke-04
,Joël Matip,cm CMR,"DF,MF",21,17,0.0,2.0,2014-2015,/en/players/b217ef29/Joel-Matip,b217ef29,Schalke-04,"1,547",17.2,3.0,1.0,7,36.0,6355,Schalke-04
,Matija Nastasić,rs SRB,DF,16,16,0.0,0.0,2014-2015,/en/players/f35430a4/Matija-Nastasic,f35430a4,Schalke-04,"1,440",16.0,3.0,0.0,7,28.0,7006,Schalke-04
,Jan Kirchhoff,de GER,"DF,MF",14,12,0.0,0.0,2014-2015,/en/players/a14d04e3/Jan-Kirchhoff,14d04e3,Schalke-04,880,9.8,2.0,0.0,7,13.0,8333,Schalke-04
,Kevin-Prince Boateng,gh GHA,"FW,MF",18,11,3.0,0.0,2014-2015,/en/players/f4ec4fd0/Kevin-Prince-Boateng,f4ec4fd0,Schalke-04,"1,043",11.6,3.0,1.0,7,17.0,1177,Schalke-04
,Tranquillo Barnetta,ch SUI,MF,22,10,4.0,3.0,2014-2015,/en/players/6b594e37/Tranquillo-Barnetta,6b594e37,Schalke-04,"1,077",12.0,0.0,0.0,7,39.0,16298,Schalke-04
,Kaan Ayhan,tr TUR,"DF,MF",15,10,0.0,0.0,2014-2015,/en/players/2200181e/Kaan-Ayhan,2200181e,Schalke-04,960,10.7,3.0,0.0,7,15.0,16300,Schalke-04
,Julian Draxler,de GER,"FW,MF",15,8,1.0,2.0,2014-2015,/en/players/1a992676/Julian-Draxler,1a992676,Schalke-04,775,8.6,1.0,1.0,7,13.0,12805,Schalke-04
,Timon Wellenreuther,de GER,GK,8,7,0.0,0.0,2014-2015,/en/players/2f18d0b8/Timon-Wellenreuther,2f18d0b8,Schalke-04,675,7.5,0.0,0.0,7,13.0,1677,Schalke-04
,Leroy Sané,de GER,"FW,MF",13,7,0.0,3.0,2014-2015,/en/players/2b114be3/Leroy-Sane,2b114be3,Schalke-04,610,6.8,0.0,0.0,7,13.0,7017,Schalke-04
,Sidney Sam,de GER,"FW,MF",11,7,1.0,0.0,2014-2015,/en/players/988d81bd/Sidney-Sam,988d81bd,Schalke-04,523,5.8,1.0,0.0,7,13.0,15858,Schalke-04
,Jefferson Farfán,pe PER,"FW,MF",9,6,0.0,0.0,2014-2015,/en/players/c886b062/Jefferson-Farfan,c886b062,Schalke-04,564,6.3,2.0,0.0,7,57.0,16276,Schalke-04
,Sead Kolašinac,ba BIH,"DF,MF",6,6,0.0,0.0,2014-2015,/en/players/3935e52e/Sead-Kolasinac,3935e52e,Schalke-04,451,5.0,3.0,0.0,7,49.0,5927,Schalke-04
,Leon Goretzka,de GER,MF,10,3,0.0,0.0,2014-2015,/en/players/cc86b9a3/Leon-Goretzka,cc86b9a3,Schalke-04,384,4.3,1.0,0.0,7,13.0,15504,Schalke-04
,Felipe Santana,br BRA,DF,4,3,0.0,0.0,2014-2015,/en/players/156527c0/Felipe-Santana,156527c0,Schalke-04,305,3.4,0.0,0.0,7,2.0,15750,Schalke-04
,Marvin Friedrich,de GER,DF,5,2,0.0,0.0,2014-2015,/en/players/b77f44a4/Marvin-Friedrich,b77f44a4,Schalke-04,246,2.7,0.0,0.0,7,13.0,16303,Schalke-04
,Fabian Giefer,de GER,GK,2,2,0.0,0.0,2014-2015,/en/players/fbefefdb/Fabian-Giefer,fbefefdb,Schalke-04,135,1.5,1.0,0.0,7,13.0,16304,Schalke-04
,Christian Clemens,de GER,"FW,MF",8,1,0.0,0.0,2014-2015,/en/players/612cb8d3/Christian-Clemens,612cb8d3,Schalke-04,277,3.1,0.0,0.0,7,13.0,16301,Schalke-04
,Chinedu Obasi,ng NGA,FW,6,1,0.0,0.0,2014-2015,/en/players/be26f25e/Chinedu-Obasi,be26f25e,Schalke-04,210,2.3,0.0,0.0,7,52.0,16296,Schalke-04
,Felix Platte,de GER,FW,2,1,0.0,0.0,2014-2015,/en/players/e644f5ac/Felix-Platte,644f5ac,Schalke-04,81,0.9,0.0,0.0,7,13.0,16305,Schalke-04
,Axel Borgmann,de GER,DF,0,0,,,2014-2015,/en/players/af19085b/Axel-Borgmann,f19085b,Schalke-04,,,,,7,13.0,16306,Schalke-04
,Thilo Kehrer,de GER,DF,0,0,,,2014-2015,/en/players/51dbeea9/Thilo-Kehrer,51dbeea9,Schalke-04,,,,,7,13.0,12810,Schalke-04
,Maurice Multhaup,de GER,MF,0,0,,,2014-2015,/en/players/eba75d39/Maurice-Multhaup,ba75d39,Schalke-04,,,,,7,13.0,16307,Schalke-04
,Marcel Sobottka,de GER,MF,0,0,,,2014-2015,/en/players/664590fa/Marcel-Sobottka,664590fa,Schalke-04,,,,,7,13.0,16308,Schalke-04
,Christian Wetklo,de GER,GK,0,0,,,2014-2015,/en/players/9567b6e2/Christian-Wetklo,9567b6e2,Schalke-04,,,,,7,13.0,18285,Schalke-04
,﻿Joël Matip,cm CMR,DF,34,34,3.0,3.0,2015-2016,/en/players/b217ef29/Joel-Matip,b217ef29,Schalke-04,"3,060",34.0,3.0,0.0,7,36.0,6355,Schalke-04
,Ralf Fährmann,de GER,GK,34,34,0.0,0.0,2015-2016,/en/players/1e43fad8/Ralf-Fahrmann,1e43fad8,Schalke-04,"3,059",34.0,1.0,0.0,7,13.0,9434,Schalke-04
,Klaas-Jan Huntelaar,nl NED,FW,31,29,3.0,12.0,2015-2016,/en/players/5042e5c2/Klaas-Jan-Huntelaar,5042e5c2,Schalke-04,"2,475",27.5,2.0,0.0,7,11.0,72,Schalke-04
,Johannes Geis,de GER,MF,28,27,5.0,2.0,2015-2016,/en/players/294450ba/Johannes-Geis,294450ba,Schalke-04,"2,326",25.8,4.0,1.0,7,13.0,1926,Schalke-04
,Max Meyer,de GER,MF,32,27,6.0,5.0,2015-2016,/en/players/eba42d2b/Max-Meyer,ba42d2b,Schalke-04,"2,308",25.6,4.0,0.0,7,13.0,9322,Schalke-04
,Roman Neustädter,ru RUS,DF,30,26,1.0,0.0,2015-2016,/en/players/98d5ecc2/Roman-Neustadter,98d5ecc2,Schalke-04,"2,391",26.6,4.0,0.0,7,23.0,16297,Schalke-04
,Leroy Sané,de GER,MF,33,23,6.0,8.0,2015-2016,/en/players/2b114be3/Leroy-Sane,2b114be3,Schalke-04,"2,315",25.7,4.0,0.0,7,13.0,7017,Schalke-04
,Leon Goretzka,de GER,MF,25,23,3.0,1.0,2015-2016,/en/players/cc86b9a3/Leon-Goretzka,cc86b9a3,Schalke-04,"1,989",22.1,5.0,0.0,7,13.0,15504,Schalke-04
,Júnior Caiçara,br BRA,"DF,MF",23,22,3.0,0.0,2015-2016,/en/players/038aa94a/Junior-Caicara,038aa94a,Schalke-04,"1,852",20.6,7.0,0.0,7,2.0,16309,Schalke-04
,Eric Maxim Choupo-Moting,cm CMR,"MF,FW",28,21,2.0,6.0,2015-2016,/en/players/0e6bc38c/Eric-Maxim-Choupo-Moting,0e6bc38c,Schalke-04,"1,864",20.7,1.0,0.0,7,36.0,10121,Schalke-04
,Dennis Aogo,de GER,"DF,MF",23,20,1.0,0.0,2015-2016,/en/players/c311243f/Dennis-Aogo,c311243f,Schalke-04,"1,852",20.6,4.0,0.0,7,13.0,15647,Schalke-04
,Sead Kolašinac,ba BIH,"DF,MF",23,18,0.0,1.0,2015-2016,/en/players/3935e52e/Sead-Kolasinac,3935e52e,Schalke-04,"1,574",17.5,5.0,0.0,7,49.0,5927,Schalke-04
,Sascha Riether,de GER,DF,17,14,0.0,0.0,2015-2016,/en/players/3cb009c5/Sascha-Riether,3cb009c5,Schalke-04,"1,332",14.8,3.0,0.0,7,13.0,7826,Schalke-04
,Franco Di Santo,ar ARG,FW,25,13,1.0,2.0,2015-2016,/en/players/549c6ba7/Franco-Di-Santo,549c6ba7,Schalke-04,"1,301",14.5,3.0,0.0,7,5.0,3491,Schalke-04
,Pierre Højbjerg,dk DEN,MF,23,13,1.0,0.0,2015-2016,/en/players/8b04d6c1/Pierre-Hojbjerg,8b04d6c1,Schalke-04,"1,279",14.2,3.0,0.0,7,7.0,6896,Schalke-04
,Benedikt Höwedes,de GER,DF,15,10,0.0,1.0,2015-2016,/en/players/d5c04323/Benedikt-Howedes,d5c04323,Schalke-04,900,10.0,4.0,0.0,7,13.0,16274,Schalke-04
,Younès Belhanda,ma MAR,MF,15,8,1.0,2.0,2015-2016,/en/players/e204ec12/Younes-Belhanda,204ec12,Schalke-04,814,9.0,2.0,0.0,7,26.0,12708,Schalke-04
,Alessandro Schöpf,at AUT,MF,13,5,1.0,3.0,2015-2016,/en/players/106bca06/Alessandro-Schopf,106bca06,Schalke-04,474,5.3,1.0,0.0,7,24.0,16310,Schalke-04
,Julian Draxler,de GER,MF,3,3,0.0,1.0,2015-2016,/en/players/1a992676/Julian-Draxler,1a992676,Schalke-04,252,2.8,1.0,0.0,7,13.0,12805,Schalke-04
,Marco Höger,de GER,MF,5,3,0.0,0.0,2015-2016,/en/players/4114f306/Marco-Hoger,4114f306,Schalke-04,189,2.1,2.0,0.0,7,13.0,16295,Schalke-04
,Matija Nastasić,rs SRB,DF,1,1,0.0,0.0,2015-2016,/en/players/f35430a4/Matija-Nastasic,f35430a4,Schalke-04,16,0.2,0.0,0.0,7,28.0,7006,Schalke-04
,Sidney Sam,de GER,"FW,MF",2,0,0.0,0.0,2015-2016,/en/players/988d81bd/Sidney-Sam,988d81bd,Schalke-04,16,0.2,0.0,0.0,7,13.0,15858,Schalke-04
,Marvin Friedrich,de GER,DF,2,0,0.0,0.0,2015-2016,/en/players/b77f44a4/Marvin-Friedrich,b77f44a4,Schalke-04,4,0.0,0.0,0.0,7,13.0,16303,Schalke-04
,Fabian Reese,de GER,"FW,MF",1,0,0.0,0.0,2015-2016,/en/players/b1823b08/Fabian-Reese,b1823b08,Schalke-04,4,0.0,0.0,0.0,7,13.0,16311,Schalke-04
,Kaan Ayhan,tr TUR,"DF,MF",1,0,0.0,0.0,2015-2016,/en/players/2200181e/Kaan-Ayhan,2200181e,Schalke-04,1,0.0,0.0,0.0,7,15.0,16300,Schalke-04
,Thilo Kehrer,de GER,DF,1,0,0.0,0.0,2015-2016,/en/players/51dbeea9/Thilo-Kehrer,51dbeea9,Schalke-04,1,0.0,0.0,0.0,7,13.0,12810,Schalke-04
,Alexander Nübel,de GER,GK,1,0,0.0,0.0,2015-2016,/en/players/afb0c500/Alexander-Nubel,fb0c500,Schalke-04,1,0.0,0.0,0.0,7,13.0,11501,Schalke-04
,Felix Platte,de GER,FW,1,0,0.0,0.0,2015-2016,/en/players/e644f5ac/Felix-Platte,644f5ac,Schalke-04,1,0.0,1.0,0.0,7,13.0,16305,Schalke-04
,Fabian Giefer,de GER,GK,0,0,,,2015-2016,/en/players/fbefefdb/Fabian-Giefer,fbefefdb,Schalke-04,,,,,7,13.0,16304,Schalke-04
,Michael Gspurning,at AUT,GK,0,0,,,2015-2016,/en/players/9fc3e722/Michael-Gspurning,9fc3e722,Schalke-04,,,,,7,24.0,16312,Schalke-04
,﻿Ralf Fährmann,de GER,GK,34,34,0.0,0.0,2016-2017,/en/players/1e43fad8/Ralf-Fahrmann,1e43fad8,Schalke-04,"3,060",34.0,3.0,0.0,7,13.0,9434,Schalke-04
,Benedikt Höwedes,de GER,DF,31,31,1.0,1.0,2016-2017,/en/players/d5c04323/Benedikt-Howedes,d5c04323,Schalke-04,"2,790",31.0,7.0,0.0,7,13.0,16274,Schalke-04
,Leon Goretzka,de GER,MF,30,30,3.0,5.0,2016-2017,/en/players/cc86b9a3/Leon-Goretzka,cc86b9a3,Schalke-04,"2,563",28.5,2.0,0.0,7,13.0,15504,Schalke-04
,Nabil Bentaleb,dz ALG,MF,32,28,4.0,5.0,2016-2017,/en/players/3189f61a/Nabil-Bentaleb,3189f61a,Schalke-04,"2,548",28.3,12.0,0.0,7,37.0,6113,Schalke-04
,Sead Kolašinac,ba BIH,"MF,DF",25,24,5.0,3.0,2016-2017,/en/players/3935e52e/Sead-Kolasinac,3935e52e,Schalke-04,"2,065",22.9,5.0,0.0,7,49.0,5927,Schalke-04
,Alessandro Schöpf,at AUT,MF,28,22,2.0,6.0,2016-2017,/en/players/106bca06/Alessandro-Schopf,106bca06,Schalke-04,"2,040",22.7,4.0,0.0,7,24.0,16310,Schalke-04
,Matija Nastasić,rs SRB,DF,22,21,0.0,0.0,2016-2017,/en/players/f35430a4/Matija-Nastasic,f35430a4,Schalke-04,"1,922",21.4,6.0,0.0,7,28.0,7006,Schalke-04
,Eric Maxim Choupo-Moting,cm CMR,"MF,FW",23,19,4.0,3.0,2016-2017,/en/players/0e6bc38c/Eric-Maxim-Choupo-Moting,0e6bc38c,Schalke-04,"1,686",18.7,1.0,0.0,7,36.0,10121,Schalke-04
,Naldo,br BRA,DF,19,19,0.0,1.0,2016-2017,/en/players/03bd0bf4/Naldo,03bd0bf4,Schalke-04,"1,624",18.0,1.0,1.0,7,2.0,11476,Schalke-04
,Max Meyer,de GER,"MF,FW",27,18,1.0,1.0,2016-2017,/en/players/eba42d2b/Max-Meyer,ba42d2b,Schalke-04,"1,666",18.5,4.0,0.0,7,13.0,9322,Schalke-04
,Guido Burgstaller,at AUT,FW,18,17,2.0,9.0,2016-2017,/en/players/2bcc6d52/Guido-Burgstaller,2bcc6d52,Schalke-04,"1,461",16.2,1.0,0.0,7,24.0,10821,Schalke-04
,Johannes Geis,de GER,MF,18,17,0.0,0.0,2016-2017,/en/players/294450ba/Johannes-Geis,294450ba,Schalke-04,"1,324",14.7,4.0,0.0,7,13.0,1926,Schalke-04
,Benjamin Stambouli,fr FRA,MF,23,15,0.0,0.0,2016-2017,/en/players/5939baa2/Benjamin-Stambouli,5939baa2,Schalke-04,"1,297",14.4,3.0,1.0,7,4.0,7116,Schalke-04
,Daniel Caligiuri,it ITA,"MF,FW",16,14,3.0,2.0,2016-2017,/en/players/d1273f09/Daniel-Caligiuri,d1273f09,Schalke-04,"1,104",12.3,0.0,0.0,7,9.0,16313,Schalke-04
,Thilo Kehrer,de GER,DF,16,12,1.0,1.0,2016-2017,/en/players/51dbeea9/Thilo-Kehrer,51dbeea9,Schalke-04,"1,080",12.0,3.0,1.0,7,13.0,12810,Schalke-04
,Holger Badstuber,de GER,DF,10,10,0.0,0.0,2016-2017,/en/players/45b7edae/Holger-Badstuber,45b7edae,Schalke-04,862,9.6,1.0,0.0,7,13.0,15456,Schalke-04
,Klaas-Jan Huntelaar,nl NED,FW,16,7,0.0,2.0,2016-2017,/en/players/5042e5c2/Klaas-Jan-Huntelaar,5042e5c2,Schalke-04,758,8.4,1.0,0.0,7,11.0,72,Schalke-04
,Baba Rahman,gh GHA,"DF,MF",13,7,1.0,0.0,2016-2017,/en/players/e4086af3/Baba-Rahman,4086af3,Schalke-04,712,7.9,2.0,0.0,7,17.0,1740,Schalke-04
,Coke,es ESP,"DF,MF",8,7,0.0,1.0,2016-2017,/en/players/6d8f8441/Coke,6d8f8441,Schalke-04,627,7.0,1.0,0.0,7,1.0,1860,Schalke-04
,Yevhen Konoplyanka,ua UKR,"FW,MF",17,5,1.0,1.0,2016-2017,/en/players/d9a5d930/Yevhen-Konoplyanka,d9a5d930,Schalke-04,609,6.8,1.0,0.0,7,29.0,1897,Schalke-04
,Breel Embolo,ch SUI,"FW,MF",7,4,0.0,2.0,2016-2017,/en/players/0b4f388a/Breel-Embolo,0b4f388a,Schalke-04,341,3.8,0.0,0.0,7,39.0,16314,Schalke-04
,Franco Di Santo,ar ARG,"FW,MF",12,3,2.0,0.0,2016-2017,/en/players/549c6ba7/Franco-Di-Santo,549c6ba7,Schalke-04,323,3.6,2.0,0.0,7,5.0,3491,Schalke-04
,Dennis Aogo,de GER,"MF,DF",7,3,0.0,0.0,2016-2017,/en/players/c311243f/Dennis-Aogo,c311243f,Schalke-04,290,3.2,1.0,0.0,7,13.0,15647,Schalke-04
