Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Stefano Ferrario,it ITA,DF,8,8,1.0,1.0,2011-2012,/en/players/68a9dac2/Stefano-Ferrario,68a9dac2,Lecce,675,7.5,4.0,0.0,179,9.0,20088,Lecce
,Daniele Corvia,it ITA,FW,22,6,0.0,2.0,2011-2012,/en/players/0ab81317/Daniele-Corvia,0ab81317,Lecce,732,8.1,3.0,0.0,179,9.0,20570,Lecce
,Ignacio Piatti,ar ARG,"FW,MF",11,5,0.0,0.0,2011-2012,/en/players/ece7bafd/Ignacio-Piatti,ce7bafd,Lecce,575,6.4,1.0,0.0,179,5.0,14198,Lecce
,Cristian Pasquato,it ITA,"FW,MF",11,5,1.0,0.0,2011-2012,/en/players/d518454e/Cristian-Pasquato,d518454e,Lecce,431,4.8,1.0,0.0,179,9.0,19532,Lecce
,Valeri Bojinov,bg BUL,FW,10,3,0.0,1.0,2011-2012,/en/players/7c0d35bc/Valeri-Bojinov,7c0d35bc,Lecce,311,3.5,0.0,0.0,179,65.0,6985,Lecce
,Luca Di Matteo,it ITA,"DF,MF",7,2,0.0,0.0,2011-2012,/en/players/64d93b15/Luca-Di-Matteo,64d93b15,Lecce,391,4.3,1.0,0.0,179,9.0,22173,Lecce
,Manuel Giandonato,it ITA,MF,8,2,0.0,0.0,2011-2012,/en/players/63f54647/Manuel-Giandonato,63f54647,Lecce,210,2.3,1.0,0.0,179,9.0,19540,Lecce
,Edward Ofere,ng NGA,"FW,MF",7,1,0.0,0.0,2011-2012,/en/players/634a3b07/Edward-Ofere,634a3b07,Lecce,175,1.9,0.0,0.0,179,52.0,22171,Lecce
,Ugo Gabrieli,it ITA,GK,2,1,0.0,0.0,2011-2012,/en/players/2d3143fa/Ugo-Gabrieli,2d3143fa,Lecce,148,1.6,0.0,0.0,179,9.0,22174,Lecce
,Haris Seferović,ch SUI,FW,5,1,0.0,0.0,2011-2012,/en/players/a45eac1f/Haris-Seferovic,45eac1f,Lecce,138,1.5,1.0,0.0,179,39.0,293,Lecce
,Davide Petrachi,it ITA,GK,1,0,0.0,0.0,2011-2012,/en/players/4597d919/Davide-Petrachi,4597d919,Lecce,45,0.5,0.0,0.0,179,9.0,22169,Lecce
,﻿Giuseppe Abruzzese,it ITA,DF,2,2,0.0,0.0,2014-2015,/en/players/bfec4559/Giuseppe-Abruzzese,bfec4559,Lecce,180.0,2.0,0.0,0.0,179,9.0,22133,Lecce
,Marco Bleve,it ITA,GK,2,2,0.0,0.0,2014-2015,/en/players/47f2af81/Marco-Bleve,47f2af81,Lecce,180.0,2.0,0.0,0.0,179,9.0,22189,Lecce
,Niccolò Donida,it ITA,DF,2,2,0.0,0.0,2014-2015,/en/players/6dc1244e/Niccolo-Donida,6dc1244e,Lecce,180.0,2.0,0.0,0.0,179,9.0,22175,Lecce
,Walter López,uy URU,"DF,MF",2,2,0.0,0.0,2014-2015,/en/players/208d2bd9/Walter-Lopez,208d2bd9,Lecce,180.0,2.0,0.0,0.0,179,8.0,4940,Lecce
,Luíz Sacilotto,br BRA,MF,2,2,0.0,0.0,2014-2015,/en/players/8cc2d842/Luiz-Sacilotto,8cc2d842,Lecce,180.0,2.0,1.0,0.0,179,2.0,22176,Lecce
,Stefano Salvi,it ITA,MF,2,2,0.0,0.0,2014-2015,/en/players/6bee56e0/Stefano-Salvi,6bee56e0,Lecce,180.0,2.0,0.0,0.0,179,9.0,22177,Lecce
,Luigi Della Rocca,it ITA,FW,2,2,0.0,0.0,2014-2015,/en/players/9ed9e4f5/Luigi-Della-Rocca,9ed9e4f5,Lecce,149.0,1.7,0.0,0.0,179,9.0,21029,Lecce
,Abdou Doumbia,fr FRA,MF,2,2,0.0,0.0,2014-2015,/en/players/33a568b9/Abdou-Doumbia,33a568b9,Lecce,149.0,1.7,0.0,0.0,179,4.0,21563,Lecce
,Marco Rosafio,ch SUI,FW,2,2,0.0,1.0,2014-2015,/en/players/2a1b3d03/Marco-Rosafio,2a1b3d03,Lecce,119.0,1.3,0.0,0.0,179,39.0,22178,Lecce
,Davide Moscardelli,it ITA,FW,2,1,0.0,1.0,2014-2015,/en/players/3031dca3/Davide-Moscardelli,3031dca3,Lecce,113.0,1.3,0.0,0.0,179,9.0,20449,Lecce
,Fabrizio Miccoli,it ITA,FW,1,1,0.0,2.0,2014-2015,/en/players/80221e9b/Fabrizio-Miccoli,80221e9b,Lecce,90.0,1.0,0.0,0.0,179,9.0,19511,Lecce
,Romeo Papini,it ITA,MF,1,1,0.0,1.0,2014-2015,/en/players/ad916e93/Romeo-Papini,d916e93,Lecce,90.0,1.0,0.0,0.0,179,9.0,22179,Lecce
,Nicolás Amodio,uy URU,MF,1,1,0.0,0.0,2014-2015,/en/players/384bedb7/Nicolas-Amodio,384bedb7,Lecce,87.0,1.0,1.0,0.0,179,8.0,21777,Lecce
,Alessandro Carrozza,it ITA,MF,2,0,0.0,0.0,2014-2015,/en/players/dfd2c8e0/Alessandro-Carrozza,dfd2c8e0,Lecce,76.0,0.8,0.0,0.0,179,9.0,21650,Lecce
,Mariano Bogliacino,uy URU,MF,2,0,0.0,0.0,2014-2015,/en/players/ab028814/Mariano-Bogliacino,b028814,Lecce,24.0,0.3,1.0,0.0,179,8.0,5400,Lecce
,Andrea Cicerello,it ITA,FW,1,0,0.0,0.0,2014-2015,/en/players/2a347519/Andrea-Cicerello,2a347519,Lecce,3.0,0.0,0.0,0.0,179,9.0,22180,Lecce
,Domenico Brunetti,it ITA,DF,0,0,,,2014-2015,/en/players/f26c1025/Domenico-Brunetti,f26c1025,Lecce,,,,,179,9.0,22181,Lecce
,Nicholas Caglioni,it ITA,GK,0,0,,,2014-2015,/en/players/53a57d1f/Nicholas-Caglioni,53a57d1f,Lecce,,,,,179,9.0,21239,Lecce
,Gianmarco Chironi,it ITA,GK,0,0,,,2014-2015,/en/players/3f64e88b/Gianmarco-Chironi,3f64e88b,Lecce,,,,,179,9.0,22182,Lecce
,Sedric Kalombo,it ITA,DF,0,0,,,2014-2015,/en/players/9ebfabcd/Sedric-Kalombo,9ebfabcd,Lecce,,,,,179,9.0,22183,Lecce
,Gilberto Martínez,cr CRC,DF,0,0,,,2014-2015,/en/players/a407d9ae/Gilberto-Martinez,407d9ae,Lecce,,,,,179,22.0,20666,Lecce
,Andrea Morello,it ITA,DF,0,0,,,2014-2015,/en/players/6399b514/Andrea-Morello,6399b514,Lecce,,,,,179,9.0,22000,Lecce
,Matteia Persano,it ITA,FW,0,0,,,2014-2015,/en/players/8daab0b0/Matteia-Persano,8daab0b0,Lecce,,,,,179,9.0,22184,Lecce
,﻿Massimiliano Benassi,it ITA,GK,2,2,0.0,0.0,2015-2016,/en/players/ddb3cf91/Massimiliano-Benassi,ddb3cf91,Lecce,210.0,2.3,0.0,0.0,179,9.0,21543,Lecce
,Abdou Doumbia,fr FRA,MF,2,2,0.0,0.0,2015-2016,/en/players/33a568b9/Abdou-Doumbia,33a568b9,Lecce,210.0,2.3,0.0,0.0,179,4.0,21563,Lecce
,Sedric Kalombo,it ITA,DF,2,2,0.0,0.0,2015-2016,/en/players/9ebfabcd/Sedric-Kalombo,9ebfabcd,Lecce,210.0,2.3,0.0,0.0,179,9.0,22183,Lecce
,Franco Lepore,it ITA,MF,2,2,0.0,0.0,2015-2016,/en/players/1781c950/Franco-Lepore,1781c950,Lecce,210.0,2.3,0.0,0.0,179,9.0,22168,Lecce
,Davide Moscardelli,it ITA,FW,2,2,0.0,0.0,2015-2016,/en/players/3031dca3/Davide-Moscardelli,3031dca3,Lecce,210.0,2.3,0.0,0.0,179,9.0,20449,Lecce
,Giuseppe De Feudis,it ITA,MF,2,2,0.0,0.0,2015-2016,/en/players/430208da/Giuseppe-De-Feudis,430208da,Lecce,196.0,2.2,0.0,0.0,179,9.0,21979,Lecce
,Eric Herrera,pa PAN,"FW,MF",2,2,0.0,0.0,2015-2016,/en/players/a9d9788e/Eric-Herrera,9d9788e,Lecce,185.0,2.1,0.0,0.0,179,89.0,22185,Lecce
,Nicolò Gigli,it ITA,DF,2,2,0.0,0.0,2015-2016,/en/players/730b0323/Nicolo-Gigli,730b0323,Lecce,168.0,1.9,0.0,0.0,179,9.0,22186,Lecce
,Romeo Papini,it ITA,MF,2,2,0.0,0.0,2015-2016,/en/players/ad916e93/Romeo-Papini,d916e93,Lecce,159.0,1.8,0.0,0.0,179,9.0,22179,Lecce
,Kevin Vinetot,fr FRA,DF,1,1,0.0,0.0,2015-2016,/en/players/655c1ba8/Kevin-Vinetot,655c1ba8,Lecce,120.0,1.3,0.0,0.0,179,4.0,22187,Lecce
,Andrea Morello,it ITA,DF,1,1,0.0,0.0,2015-2016,/en/players/6399b514/Andrea-Morello,6399b514,Lecce,103.0,1.1,0.0,0.0,179,9.0,22000,Lecce
,Andrea Beduschi,it ITA,DF,1,1,0.0,0.0,2015-2016,/en/players/8f2b331f/Andrea-Beduschi,8f2b331f,Lecce,90.0,1.0,0.0,0.0,179,9.0,22188,Lecce
,Francesco Cosenza,it ITA,DF,1,1,0.0,0.0,2015-2016,/en/players/98fdcb58/Francesco-Cosenza,98fdcb58,Lecce,57.0,0.6,0.0,0.0,179,9.0,21518,Lecce
,Giuseppe Abruzzese,it ITA,DF,2,0,0.0,0.0,2015-2016,/en/players/bfec4559/Giuseppe-Abruzzese,bfec4559,Lecce,75.0,0.8,0.0,0.0,179,9.0,22133,Lecce
,Marco Rosafio,ch SUI,FW,1,0,0.0,0.0,2015-2016,/en/players/2a1b3d03/Marco-Rosafio,2a1b3d03,Lecce,51.0,0.6,0.0,0.0,179,39.0,22178,Lecce
,Sergiu Suciu,ro ROU,MF,1,0,0.0,0.0,2015-2016,/en/players/f9179751/Sergiu-Suciu,f9179751,Lecce,25.0,0.3,0.0,0.0,179,51.0,21969,Lecce
,Matteia Persano,it ITA,FW,1,0,0.0,0.0,2015-2016,/en/players/8daab0b0/Matteia-Persano,8daab0b0,Lecce,17.0,0.2,0.0,0.0,179,9.0,22184,Lecce
,Daniele Mannini,it ITA,MF,1,0,0.0,0.0,2015-2016,/en/players/bf1be8ff/Daniele-Mannini,bf1be8ff,Lecce,14.0,0.2,0.0,0.0,179,9.0,20683,Lecce
,Marco Bleve,it ITA,GK,0,0,,,2015-2016,/en/players/47f2af81/Marco-Bleve,47f2af81,Lecce,,,,,179,9.0,22189,Lecce
,Andrea Cicerello,it ITA,FW,0,0,,,2015-2016,/en/players/2a347519/Andrea-Cicerello,2a347519,Lecce,,,,,179,9.0,22180,Lecce
,Gianmarco Monaco,it ITA,MF,0,0,,,2015-2016,/en/players/432a8d6e/Gianmarco-Monaco,432a8d6e,Lecce,,,,,179,9.0,22190,Lecce
,Filippo Perucchini,it ITA,GK,0,0,,,2015-2016,/en/players/0e5a86d4/Filippo-Perucchini,0e5a86d4,Lecce,,,,,179,9.0,21422,Lecce
,Edoardo Tundo,it ITA,MF,0,0,,,2015-2016,/en/players/42a41096/Edoardo-Tundo,42a41096,Lecce,,,,,179,9.0,22191,Lecce
,﻿Simone Ciancio,it ITA,DF,3,3,0.0,0.0,2016-2017,/en/players/1320c06a/Simone-Ciancio,1320c06a,Lecce,300.0,3.3,0.0,0.0,179,9.0,22192,Lecce
,Francesco Cosenza,it ITA,DF,3,3,0.0,0.0,2016-2017,/en/players/98fdcb58/Francesco-Cosenza,98fdcb58,Lecce,300.0,3.3,2.0,0.0,179,9.0,21518,Lecce
,Antonio Giosa,it ITA,DF,3,3,0.0,0.0,2016-2017,/en/players/d21fc4ae/Antonio-Giosa,d21fc4ae,Lecce,300.0,3.3,0.0,0.0,179,9.0,21205,Lecce
,Lys Gomis,sn SEN,GK,3,3,0.0,0.0,2016-2017,/en/players/7c918bcd/Lys-Gomis,7c918bcd,Lecce,300.0,3.3,0.0,0.0,179,34.0,21988,Lecce
,Ferdinando Vitofrancesco,it ITA,"DF,MF",3,3,0.0,0.0,2016-2017,/en/players/a107e0b4/Ferdinando-Vitofrancesco,107e0b4,Lecce,300.0,3.3,0.0,0.0,179,9.0,22193,Lecce
,Andrea Arrigoni,it ITA,MF,3,3,0.0,0.0,2016-2017,/en/players/4959988b/Andrea-Arrigoni,4959988b,Lecce,285.0,3.2,0.0,0.0,179,9.0,22194,Lecce
,Franco Lepore,it ITA,MF,3,3,0.0,2.0,2016-2017,/en/players/1781c950/Franco-Lepore,1781c950,Lecce,280.0,3.1,0.0,0.0,179,9.0,22168,Lecce
,Salvatore Caturano,it ITA,FW,3,3,0.0,1.0,2016-2017,/en/players/bf6156b5/Salvatore-Caturano,bf6156b5,Lecce,261.0,2.9,0.0,0.0,179,9.0,21334,Lecce
,Marco Mancosu,it ITA,MF,3,3,0.0,1.0,2016-2017,/en/players/2c3a6c21/Marco-Mancosu,2c3a6c21,Lecce,244.0,2.7,1.0,0.0,179,9.0,21344,Lecce
,Abdou Doumbia,fr FRA,MF,3,2,0.0,0.0,2016-2017,/en/players/33a568b9/Abdou-Doumbia,33a568b9,Lecce,200.0,2.2,1.0,0.0,179,4.0,21563,Lecce
,Mario Pacilli,it ITA,"FW,MF",3,2,0.0,0.0,2016-2017,/en/players/c494a95f/Mario-Pacilli,c494a95f,Lecce,195.0,2.2,1.0,0.0,179,9.0,22195,Lecce
,Antonio Vutov,bg BUL,"FW,MF",3,2,0.0,1.0,2016-2017,/en/players/8f2bf071/Antonio-Vutov,8f2bf071,Lecce,168.0,1.9,1.0,0.0,179,65.0,20293,Lecce
,Giuseppe Maimone,it ITA,MF,2,0,0.0,0.0,2016-2017,/en/players/2a9dc329/Giuseppe-Maimone,2a9dc329,Lecce,71.0,0.8,1.0,0.0,179,9.0,21555,Lecce
,Luca Fiordilino,it ITA,MF,2,0,0.0,0.0,2016-2017,/en/players/9bb1ad91/Luca-Fiordilino,9bb1ad91,Lecce,54.0,0.6,0.0,0.0,179,9.0,22196,Lecce
,Giuseppe Torromino,it ITA,FW,1,0,0.0,1.0,2016-2017,/en/players/f1b75e4e/Giuseppe-Torromino,f1b75e4e,Lecce,37.0,0.4,0.0,0.0,179,9.0,22197,Lecce
,Matteia Persano,it ITA,FW,1,0,0.0,0.0,2016-2017,/en/players/8daab0b0/Matteia-Persano,8daab0b0,Lecce,5.0,0.1,0.0,0.0,179,9.0,22184,Lecce
,Marco Bleve,it ITA,GK,0,0,,,2016-2017,/en/players/47f2af81/Marco-Bleve,47f2af81,Lecce,,,,,179,9.0,22189,Lecce
,Andrea Capristo,it ITA,MF,0,0,,,2016-2017,/en/players/ab23eff4/Andrea-Capristo,b23eff4,Lecce,,,,,179,9.0,22198,Lecce
,Gianmarco Chironi,it ITA,GK,0,0,,,2016-2017,/en/players/3f64e88b/Gianmarco-Chironi,3f64e88b,Lecce,,,,,179,9.0,22182,Lecce
,Sergio Contessa,it ITA,DF,0,0,,,2016-2017,/en/players/d2db3466/Sergio-Contessa,d2db3466,Lecce,,,,,179,9.0,21545,Lecce
,Gianmarco Monaco,it ITA,MF,0,0,,,2016-2017,/en/players/432a8d6e/Gianmarco-Monaco,432a8d6e,Lecce,,,,,179,9.0,22190,Lecce
,Andrea Morello,it ITA,DF,0,0,,,2016-2017,/en/players/6399b514/Andrea-Morello,6399b514,Lecce,,,,,179,9.0,22000,Lecce
,Kevin Vinetot,fr FRA,DF,0,0,,,2016-2017,/en/players/655c1ba8/Kevin-Vinetot,655c1ba8,Lecce,,,,,179,4.0,22187,Lecce
,﻿Antonio Marino,it ITA,DF,3,3,0.0,0.0,2017-2018,/en/players/561951d5/Antonio-Marino,561951d5,Lecce,270.0,3.0,0.0,0.0,179,9.0,21528,Lecce
,Filippo Perucchini,it ITA,GK,3,3,0.0,0.0,2017-2018,/en/players/0e5a86d4/Filippo-Perucchini,0e5a86d4,Lecce,270.0,3.0,0.0,0.0,179,9.0,21422,Lecce
,Andrea Arrigoni,it ITA,MF,3,3,0.0,0.0,2017-2018,/en/players/4959988b/Andrea-Arrigoni,4959988b,Lecce,261.0,2.9,0.0,0.0,179,9.0,22194,Lecce
,Luca Di Matteo,it ITA,"DF,MF",3,3,0.0,0.0,2017-2018,/en/players/64d93b15/Luca-Di-Matteo,64d93b15,Lecce,253.0,2.8,0.0,0.0,179,9.0,22173,Lecce
,Marco Mancosu,it ITA,MF,3,3,0.0,0.0,2017-2018,/en/players/2c3a6c21/Marco-Mancosu,2c3a6c21,Lecce,247.0,2.7,0.0,0.0,179,9.0,21344,Lecce
,Franco Lepore,it ITA,MF,3,3,0.0,1.0,2017-2018,/en/players/1781c950/Franco-Lepore,1781c950,Lecce,243.0,2.7,0.0,0.0,179,9.0,22168,Lecce
,Matteo Di Piazza,it ITA,FW,3,3,0.0,4.0,2017-2018,/en/players/631088b4/Matteo-Di-Piazza,631088b4,Lecce,187.0,2.1,1.0,0.0,179,9.0,22199,Lecce
,Giuseppe Torromino,it ITA,FW,3,2,0.0,1.0,2017-2018,/en/players/f1b75e4e/Giuseppe-Torromino,f1b75e4e,Lecce,213.0,2.4,0.0,0.0,179,9.0,22197,Lecce
,Simone Ciancio,it ITA,DF,3,2,0.0,0.0,2017-2018,/en/players/1320c06a/Simone-Ciancio,1320c06a,Lecce,203.0,2.3,0.0,0.0,179,9.0,22192,Lecce
,Salvatore Caturano,it ITA,FW,3,2,0.0,1.0,2017-2018,/en/players/bf6156b5/Salvatore-Caturano,bf6156b5,Lecce,201.0,2.2,1.0,0.0,179,9.0,21334,Lecce
,Francesco Cosenza,it ITA,DF,2,2,0.0,0.0,2017-2018,/en/players/98fdcb58/Francesco-Cosenza,98fdcb58,Lecce,180.0,2.0,0.0,0.0,179,9.0,21518,Lecce
,Pedro Ferreira,pt POR,MF,2,2,0.0,0.0,2017-2018,/en/players/ad2d8b75/Pedro-Ferreira,d2d8b75,Lecce,180.0,2.0,0.0,0.0,179,3.0,22200,Lecce
,Mirko Drudi,it ITA,DF,3,1,0.0,0.0,2017-2018,/en/players/b54379bf/Mirko-Drudi,b54379bf,Lecce,134.0,1.5,0.0,0.0,179,9.0,22201,Lecce
,Mario Pacilli,it ITA,"FW,MF",2,1,0.0,0.0,2017-2018,/en/players/c494a95f/Mario-Pacilli,c494a95f,Lecce,95.0,1.1,0.0,0.0,179,9.0,22195,Lecce
,Linas Mėgelaitis,lt LTU,MF,2,0,0.0,0.0,2017-2018,/en/players/fe2ff64c/Linas-Megelaitis,fe2ff64c,Lecce,32.0,0.4,0.0,0.0,179,72.0,22202,Lecce
,Radoslav Tsonev,bg BUL,MF,1,0,0.0,0.0,2017-2018,/en/players/c7e19e06/Radoslav-Tsonev,c7e19e06,Lecce,1.0,0.0,0.0,0.0,179,65.0,22203,Lecce
,Gianmarco Chironi,it ITA,GK,0,0,,,2017-2018,/en/players/3f64e88b/Gianmarco-Chironi,3f64e88b,Lecce,,,,,179,9.0,22182,Lecce
,Giulio Gambardella,it ITA,DF,0,0,,,2017-2018,/en/players/5b6d0eee/Giulio-Gambardella,5b6d0eee,Lecce,,,,,179,9.0,22204,Lecce
,Gianmarco Monaco,it ITA,MF,0,0,,,2017-2018,/en/players/432a8d6e/Gianmarco-Monaco,432a8d6e,Lecce,,,,,179,9.0,22190,Lecce
,Matteia Persano,it ITA,FW,0,0,,,2017-2018,/en/players/8daab0b0/Matteia-Persano,8daab0b0,Lecce,,,,,179,9.0,22184,Lecce
,Davide Riccardi,it ITA,DF,0,0,,,2017-2018,/en/players/7b4b9221/Davide-Riccardi,7b4b9221,Lecce,,,,,179,9.0,22205,Lecce
,Gianluca Turchetta,it ITA,MF,0,0,,,2017-2018,/en/players/27f7ea4c/Gianluca-Turchetta,27f7ea4c,Lecce,,,,,179,9.0,22206,Lecce
,Emanuele Valeri,it ITA,DF,0,0,,,2017-2018,/en/players/ec52b661/Emanuele-Valeri,c52b661,Lecce,,,,,179,9.0,22207,Lecce
,Paolo Vicino,it ITA,GK,0,0,,,2017-2018,/en/players/b7db8e8e/Paolo-Vicino,b7db8e8e,Lecce,,,,,179,9.0,22208,Lecce
,﻿Marco Mancosu,it ITA,MF,34,34,5.0,13.0,2018-2019,/en/players/2c3a6c21/Marco-Mancosu,2c3a6c21,Lecce,"2,942",32.7,4.0,0.0,179,9.0,21344,Lecce
,Mauro Vigorito,it ITA,GK,33,33,0.0,0.0,2018-2019,/en/players/582a251c/Mauro-Vigorito,582a251c,Lecce,"2,899",32.2,2.0,1.0,179,9.0,22209,Lecce
,Jacopo Petriccione,it ITA,MF,33,33,7.0,2.0,2018-2019,/en/players/909bce7f/Jacopo-Petriccione,909bce7f,Lecce,"2,834",31.5,8.0,0.0,179,9.0,22210,Lecce
,Biagio Meccariello,it ITA,DF,33,32,1.0,0.0,2018-2019,/en/players/1eeeff8a/Biagio-Meccariello,1eeeff8a,Lecce,"2,850",31.7,8.0,1.0,179,9.0,20805,Lecce
,Marco Calderoni,it ITA,DF,30,30,4.0,0.0,2018-2019,/en/players/652811aa/Marco-Calderoni,652811aa,Lecce,"2,556",28.4,3.0,1.0,179,9.0,21771,Lecce
,Andrea La Mantia,it ITA,FW,32,28,5.0,17.0,2018-2019,/en/players/c375dfa5/Andrea-La-Mantia,c375dfa5,Lecce,"2,359",26.2,5.0,0.0,179,9.0,21435,Lecce
,Lorenzo Venuti,it ITA,DF,32,26,3.0,3.0,2018-2019,/en/players/983ff2c7/Lorenzo-Venuti,983ff2c7,Lecce,"2,373",26.4,3.0,0.0,179,9.0,20777,Lecce
,Fabio Lucioni,it ITA,DF,25,25,1.0,2.0,2018-2019,/en/players/8efa621b/Fabio-Lucioni,8efa621b,Lecce,"2,242",24.9,9.0,1.0,179,9.0,21539,Lecce
,Filippo Falco,it ITA,"FW,MF",31,25,8.0,7.0,2018-2019,/en/players/e23f56c1/Filippo-Falco,23f56c1,Lecce,"2,197",24.4,1.0,0.0,179,9.0,20954,Lecce
,Manuel Scavone,it ITA,MF,19,18,0.0,2.0,2018-2019,/en/players/c278980c/Manuel-Scavone,c278980c,Lecce,"1,477",16.4,4.0,0.0,179,9.0,20132,Lecce
,Simone Palombi,it ITA,FW,29,16,0.0,8.0,2018-2019,/en/players/d0e6399c/Simone-Palombi,d0e6399c,Lecce,"1,524",16.9,4.0,0.0,179,9.0,19951,Lecce
,Panagiotis Tachtsidis,gr GRE,MF,17,16,3.0,0.0,2018-2019,/en/players/e26bd2f4/Panagiotis-Tachtsidis,26bd2f4,Lecce,"1,393",15.5,4.0,0.0,179,55.0,20595,Lecce
,Andrea Tabanelli,it ITA,MF,26,15,2.0,8.0,2018-2019,/en/players/b59e02da/Andrea-Tabanelli,b59e02da,Lecce,"1,395",15.5,2.0,0.0,179,9.0,22220,Lecce
,Andrea Arrigoni,it ITA,MF,16,11,2.0,1.0,2018-2019,/en/players/4959988b/Andrea-Arrigoni,4959988b,Lecce,961,10.7,3.0,0.0,179,9.0,22194,Lecce
,Antonio Marino,it ITA,DF,16,10,1.0,0.0,2018-2019,/en/players/561951d5/Antonio-Marino,561951d5,Lecce,997,11.1,1.0,0.0,179,9.0,21528,Lecce
,Riccardo Fiamozzi,it ITA,DF,11,10,1.0,1.0,2018-2019,/en/players/9f9b9269/Riccardo-Fiamozzi,9f9b9269,Lecce,871,9.7,3.0,0.0,179,9.0,21433,Lecce
,Žan Majer,si SVN,MF,11,7,0.0,0.0,2018-2019,/en/players/bf13975c/Zan-Majer,bf13975c,Lecce,665,7.4,0.0,0.0,179,32.0,22211,Lecce
,Cesare Bovo,it ITA,DF,8,6,0.0,0.0,2018-2019,/en/players/6d584b34/Cesare-Bovo,6d584b34,Lecce,587,6.5,3.0,0.0,179,9.0,20020,Lecce
,Marco Armellino,it ITA,MF,8,5,1.0,1.0,2018-2019,/en/players/93ac79b6/Marco-Armellino,93ac79b6,Lecce,483,5.4,1.0,0.0,179,9.0,21530,Lecce
,Stefano Pettinari,it ITA,FW,12,4,1.0,0.0,2018-2019,/en/players/23f49f0e/Stefano-Pettinari,23f49f0e,Lecce,455,5.1,0.0,0.0,179,9.0,20590,Lecce
,Marco Bleve,it ITA,GK,5,3,0.0,0.0,2018-2019,/en/players/47f2af81/Marco-Bleve,47f2af81,Lecce,339,3.8,0.0,0.0,179,9.0,22189,Lecce
,Thom Haye,nl NED,MF,13,3,0.0,0.0,2018-2019,/en/players/1d110865/Thom-Haye,1d110865,Lecce,289,3.2,1.0,0.0,179,11.0,22212,Lecce
,Franco Lepore,it ITA,DF,4,3,0.0,0.0,2018-2019,/en/players/1781c950/Franco-Lepore,1781c950,Lecce,287,3.2,1.0,0.0,179,9.0,22168,Lecce
,Marco Tumminello,it ITA,FW,6,1,0.0,1.0,2018-2019,/en/players/5bdd44d8/Marco-Tumminello,5bdd44d8,Lecce,207,2.3,0.0,0.0,179,9.0,20609,Lecce
,Francesco Cosenza,it ITA,DF,4,1,0.0,0.0,2018-2019,/en/players/98fdcb58/Francesco-Cosenza,98fdcb58,Lecce,140,1.6,1.0,0.0,179,9.0,21518,Lecce
,Davide Riccardi,it ITA,DF,2,1,0.0,0.0,2018-2019,/en/players/7b4b9221/Davide-Riccardi,7b4b9221,Lecce,116,1.3,1.0,0.0,179,9.0,22205,Lecce
,Andrea Saraniti,it ITA,FW,3,0,0.0,0.0,2018-2019,/en/players/21074f9b/Andrea-Saraniti,21074f9b,Lecce,24,0.3,0.0,0.0,179,9.0,22213,Lecce
,Mattia Felici,it ITA,MF,1,0,0.0,0.0,2018-2019,/en/players/38aa2612/Mattia-Felici,38aa2612,Lecce,21,0.2,0.0,0.0,179,9.0,22214,Lecce
,Cosimo Chiricò,it ITA,FW,1,0,0.0,0.0,2018-2019,/en/players/259fc083/Cosimo-Chirico,259fc083,Lecce,13,0.1,0.0,0.0,179,9.0,22215,Lecce
,Edgaras Dubickas,lt LTU,MF,2,0,0.0,0.0,2018-2019,/en/players/c59f90b0/Edgaras-Dubickas,c59f90b0,Lecce,9,0.1,0.0,0.0,179,72.0,22216,Lecce
,Giuseppe Torromino,it ITA,FW,1,0,0.0,0.0,2018-2019,/en/players/f1b75e4e/Giuseppe-Torromino,f1b75e4e,Lecce,7,0.1,0.0,0.0,179,9.0,22197,Lecce
,Luca Di Matteo,it ITA,"DF,MF",0,0,,,2018-2019,/en/players/64d93b15/Luca-Di-Matteo,64d93b15,Lecce,,,,,179,9.0,22173,Lecce
,Fabio Doratiotto,it ITA,MF,0,0,,,2018-2019,/en/players/5aa9ffd8/Fabio-Doratiotto,5aa9ffd8,Lecce,,,,,179,9.0,22217,Lecce
,Joakim Milli,it ITA,GK,0,0,,,2018-2019,/en/players/e6e54567/Joakim-Milli,6e54567,Lecce,,,,,179,9.0,22218,Lecce
,Roberto Pierno,it ITA,DF,0,0,,,2018-2019,/en/players/be2a923f/Roberto-Pierno,be2a923f,Lecce,,,,,179,9.0,22219,Lecce
,Radoslav Tsonev,bg BUL,MF,0,0,,,2018-2019,/en/players/c7e19e06/Radoslav-Tsonev,c7e19e06,Lecce,,,,,179,65.0,22203,Lecce
,﻿Fabio Lucioni,it ITA,DF,36,36,0.0,3.0,2019-2020,/en/players/8efa621b/Fabio-Lucioni,8efa621b,Lecce,"3,132",34.8,8.0,1.0,179,9.0,21539,Lecce
,Gabriel,br BRA,GK,34,34,0.0,0.0,2019-2020,/en/players/f93ed0df/Gabriel,f93ed0df,Lecce,"2,997",33.3,4.0,0.0,179,2.0,19801,Lecce
,Marco Mancosu,it ITA,"MF,FW",33,28,2.0,14.0,2019-2020,/en/players/2c3a6c21/Marco-Mancosu,2c3a6c21,Lecce,"2,440",27.1,3.0,0.0,179,9.0,21344,Lecce
