Unnamed: 0,Player,Link,Player_name,Player_id,Nationality,Position,club
1932.0,Saša Zdjelar,/en/players/bbddc31f/Sasa-Zdjelar,Sasa-Zdj,bbddc31f,rs SRB,MF,Mallorca
1933.0,Ion Ansotegi,/en/players/72b26e8e/Ion-Ansotegi,Ion-Ansotegi,72b26e8e,es ESP,DF,Mallorca
1934.0,Julio Pleguezuelo,/en/players/2950c47b/Julio-Pleguezuelo,Julio-Pleguezuelo,2950c47b,es ESP,DF,Mallorca
1935.0,Saúl García,/en/players/dafa5038/Saul-Garcia,Saul-Garci,dafa5038,es ESP,DF,Mallorca
1936.0,Juanjo Nieto,/en/players/b4511ba0/Juanjo-Nieto,Juanjo-Nieto,b4511ba0,es ESP,DF,Mallorca
1937.0,Adrián Dalmau,/en/players/7330f886/Adrian-Dalmau,Adrian-Dalmau,7330f886,es ESP,"MF,FW",Mallorca
1938.0,Adrián Colunga,/en/players/2212dd4e/Adrian-Colunga,Adrian-Colung,2212dd4e,es ESP,FW,Mallorca
1939.0,Ángel Sánchez,/en/players/ddd83967/Angel-Sanchez,Angel-Sanchez,ddd83967,es ESP,FW,Mallorca
1940.0,Cedric Omoigui,/en/players/29fa334d/Cedric-Omoigui,Cedric-Omoigui,29fa334d,ng NGA,FW,Mallorca
1941.0,Jaume,/en/players/e0e65765/Jaume,Jaum,0e65765,es ESP,GK,Mallorca
1942.0,Alberto López,/en/players/c0de5ff5/Alberto-Lopez,Alberto-Lopez,c0de5ff5,es ESP,DF,Mallorca
1943.0,﻿José Ángel Alonso,/en/players/1950ed97/Jose-Angel-Alonso,Jose-Angel-Alonso,1950ed97,es ESP,DF,Mallorca
1944.0,Fernando Cano,/en/players/d18b8659/Fernando-Cano,Fernando-Cano,d18b8659,es ESP,MF,Mallorca
1945.0,Pierre Cornud,/en/players/edeb21ff/Pierre-Cornud,Pierre-Cornud,deb21ff,fr FRA,DF,Mallorca
1946.0,Miguel Núñez,/en/players/e6c70f2f/Miguel-Nunez,Miguel-Nunez,6c70f2f,es ESP,MF,Mallorca
1947.0,Rufo,/en/players/00174fb2/Rufo,Rufo,00174fb2,es ESP,"FW,MF",Mallorca
1948.0,Álex Serrano,/en/players/c8b5d6d3/Alex-Serrano,Alex-Serrano,c8b5d6d3,es ESP,"FW,MF",Mallorca
1949.0,Ferrán Giner Peris,/en/players/aede3ce0/Ferran-Giner-Peris,Ferran-Giner-Peri,de3ce0,es ESP,FW,Mallorca
1950.0,Salva Sevilla,/en/players/75bd85ea/Salva-Sevilla,Salva-Sevi,75bd85ea,es ESP,MF,Mallorca
1951.0,Manolo Reina,/en/players/605eb473/Manolo-Reina,Manolo-Rei,605eb473,es ESP,GK,Mallorca
1952.0,Brayan Reyna,/en/players/f383829b/Brayan-Reyna,Brayan-R,f383829b,pe PER,MF,Mallorca
1953.0,Dani Rodríguez,/en/players/70f8e0bd/Dani-Rodriguez,Dani-Rodriguez,70f8e0bd,es ESP,MF,Mallorca
1954.0,Marc Pedraza,/en/players/ff8f26ef/Marc-Pedraza,Marc-Pedraz,ff8f26ef,es ESP,MF,Mallorca
1955.0,Martin Valjent,/en/players/f2c6ac01/Martin-Valjent,Martin-Valjent,f2c6ac01,sk SVK,DF,Mallorca
1956.0,Ariday Cabrera,/en/players/206b11c5/Ariday-Cabrera,Ariday-Cab,206b11c5,es ESP,"MF,FW",Mallorca
1957.0,Fran Gámez,/en/players/2e3406ae/Fran-Gamez,Fran-Gamez,2e3406ae,es ESP,DF,Mallorca
1958.0,Salva Ruiz,/en/players/e36f9794/Salva-Ruiz,Salva-Ruiz,36f9794,es ESP,DF,Mallorca
1959.0,Ante Budimir,/en/players/8f3565b3/Ante-Budimir,Ante-Budimi,8f3565b3,hr CRO,FW,Mallorca
1960.0,Pervis Estupiñán,/en/players/d38fdf53/Pervis-Estupinan,Pervis-Estupi,d38fdf53,ec ECU,DF,Mallorca
1961.0,Álex López,/en/players/8e492949/Alex-Lopez,Alex-Lopez,8e492949,es ESP,FW,Mallorca
1962.0,Iddrisu Baba,/en/players/bfd381b3/Iddrisu-Baba,Iddrisu-Bab,bfd381b3,gh GHA,MF,Mallorca
1963.0,Leonardo Suárez,/en/players/25c72b36/Leonardo-Suarez,Leonardo-Suarez,25c72b36,ar ARG,"MF,FW",Mallorca
1964.0,Stoichkov,/en/players/4e257184/Stoichkov,Stoichkov,4e257184,es ESP,"FW,MF",Mallorca
1965.0,Carlos Castro,/en/players/9bf4f036/Carlos-Castro,Carlos-Castro,9bf4f036,es ESP,FW,Mallorca
1966.0,Pablo Valcarce,/en/players/f51ee65e/Pablo-Valcarce,Pablo-Valcarc,f51ee65e,es ESP,"MF,FW",Mallorca
1967.0,Franco Russo,/en/players/b75ac54b/Franco-Russo,Franco-Russo,b75ac54b,ar ARG,DF,Mallorca
1968.0,Merveille Ndockyt,/en/players/32b84cec/Merveille-Ndockyt,Merveille-Ndockyt,32b84cec,cg CGO,MF,Mallorca
1969.0,Sergio Buenacasa,/en/players/f989b37f/Sergio-Buenacasa,Sergio-Buenac,f989b37f,es ESP,MF,Mallorca
1970.0,Alejandro Faurlín,/en/players/594d286e/Alejandro-Faurlin,Alejandro-Faurli,594d286e,ar ARG,MF,Mallorca
1971.0,Víctor De Baunbaug,/en/players/64af0801/Victor-De-Baunbaug,Victor-De-Baunbaug,64af0801,es ESP,FW,Mallorca
1972.0,Leandro Montagud,/en/players/48b0e9b7/Leandro-Montagud,Leandro-Montagud,48b0e9b7,es ESP,GK,Mallorca
1973.0,Pablo Ramon,/en/players/03cb6ca0/Pablo-Ramon,Pablo-Ramo,03cb6ca0,es ESP,DF,Mallorca
1974.0,Takefusa Kubo,/en/players/16aa3654/Takefusa-Kubo,Takefusa-Kubo,16aa3654,jp JPN,MF,Mallorca
1975.0,Aleix Febas,/en/players/38126309/Aleix-Febas,Aleix-Feb,38126309,es ESP,"MF,FW",Mallorca
1976.0,Lumor Agbenyenu,/en/players/073b1b37/Lumor-Agbenyenu,Lumor-Agbenyenu,073b1b37,gh GHA,DF,Mallorca
1977.0,Cucho,/en/players/71b47ab9/Cucho,Cucho,71b47ab9,co COL,"FW,MF",Mallorca
1978.0,Alejandro Pozo Pozo,/en/players/3c16d927/Alejandro-Pozo-Pozo,Alejandro-Pozo-Pozo,3c16d927,es ESP,DF,Mallorca
1979.0,Aleksandar Sedlar,/en/players/a35134ae/Aleksandar-Sedlar,Aleksandar-Sed,35134ae,rs SRB,DF,Mallorca
1980.0,Baba Rahman,/en/players/e4086af3/Baba-Rahman,Baba-Rahm,4086af3,gh GHA,DF,Mallorca
1981.0,Aleksandar Trajkovski,/en/players/84bba8b6/Aleksandar-Trajkovski,Aleksandar-Trajkovski,84bba8b6,mk MKD,"MF,FW",Mallorca
1982.0,Pablo Chavarría,/en/players/4207e578/Pablo-Chavarria,Pablo-Chavarri,4207e578,ar ARG,"FW,MF",Mallorca
1983.0,Josep Señé,/en/players/8fc259d7/Josep-Sene,Josep-S,8fc259d7,es ESP,MF,Mallorca
1984.0,Leonardo Koutris,/en/players/114b510e/Leonardo-Koutris,Leonardo-Koutri,114b510e,gr GRE,DF,Mallorca
1985.0,Fabricio,/en/players/af245161/Fabricio,Fabricio,f245161,es ESP,GK,Mallorca
1986.0,Álex Alegría,/en/players/46166b49/Alex-Alegria,Alex-Alegri,46166b49,es ESP,FW,Mallorca
1987.0,Yannis Salibur,/en/players/bb4a42be/Yannis-Salibur,Yannis-Salibu,bb4a42be,fr FRA,"MF,FW",Mallorca
1988.0,Ki Sung-yueng,/en/players/1d8c99b0/Ki-Sung-yueng,Ki-Sung-yueng,1d8c99b0,kr KOR,MF,Mallorca
1989.0,Luka Romero,/en/players/ca6edaa0/Luka-Romero,Luka-Romero,ca6edaa0,ar ARG,FW,Mallorca
1990.0,Rafel Obrador,/en/players/949c3655/Rafel-Obrador,Rafel-Obrado,949c3655,es ESP,DF,Mallorca
1991.0,Fran González,/en/players/ea04fa41/Fran-Gonzalez,Fran-Gonzalez,04fa41,es ESP,DF,Mallorca
1992.0,Pere Joan,/en/players/a2b1bca6/Pere-Joan,Pere-Jo,2b1bca6,es ESP,GK,Mallorca
1993.0,Jesús Ruiz,/en/players/e999605d/Jesus-Ruiz,Jesus-Ruiz,999605d,es ESP,GK,Mallorca
1994.0,Amath,/en/players/f3b1d9a2/Amath,Amath,f3b1d9a2,sn SEN,"MF,FW",Mallorca
1995.0,Brian Oliván,/en/players/a3e4bf46/Brian-Olivan,Brian-Oliv,3e4bf46,es ESP,DF,Mallorca
1996.0,Antonio Sánchez,/en/players/a254bbe0/Antonio-Sanchez,Antonio-Sanchez,254bbe0,es ESP,MF,Mallorca
1997.0,Iñigo Ruiz de Galarreta,/en/players/91f7631f/Inigo-Ruiz-de-Galarreta,Inigo-Ruiz-de-Galarret,91f7631f,es ESP,MF,Mallorca
1998.0,Braian Cufré,/en/players/192c89a6/Braian-Cufre,Braian-Cuf,192c89a6,ar ARG,"DF,MF",Mallorca
1999.0,Jordi Mboula,/en/players/4887118d/Jordi-Mboula,Jordi-Mbou,4887118d,es ESP,"MF,FW",Mallorca
2000.0,Marc Cardona,/en/players/b92b456a/Marc-Cardona,Marc-Cardo,b92b456a,es ESP,FW,Mallorca
2001.0,Murilo Costa,/en/players/85733f33/Murilo-Costa,Murilo-Cost,85733f33,br BRA,MF,Mallorca
2002.0,Victor Mollejo,/en/players/23fffc06/Victor-Mollejo,Victor-Mollejo,23fffc06,es ESP,"MF,FW",Mallorca
2003.0,Koke Vegas,/en/players/bfb15d99/Koke-Vegas,Koke-Veg,bfb15d99,es ESP,GK,Mallorca
2004.0,Ivan Bravo,/en/players/b1cdbaa2/Ivan-Bravo,Ivan-Bravo,b1cdbaa2,es ESP,DF,Mallorca
2005.0,Ibrahim Diabaté,/en/players/41463424/Ibrahim-Diabate,Ibrahim-Diabat,41463424,ci CIV,FW,Mallorca
2006.0,Josep Antoni Gayá,/en/players/4a5f2032/Josep-Antoni-Gaya,Josep-Antoni-G,4a5f2032,es ESP,DF,Mallorca
2007.0,Leonardo Román,/en/players/924ff27e/Leonardo-Roman,Leonardo-Rom,924ff27e,es ESP,GK,Mallorca
2008.0,Pablo Maffeo,/en/players/5db04597/Pablo-Maffeo,Pablo-Maffeo,5db04597,es ESP,DF,Mallorca
2009.0,Jaume Costa,/en/players/808d48f3/Jaume-Costa,Jaume-Cost,808d48f3,es ESP,DF,Mallorca
2010.0,Ángel Rodríguez,/en/players/8cfc2f69/Angel-Rodriguez,Angel-Rodriguez,8cfc2f69,es ESP,"FW,MF",Mallorca
2011.0,Vedat Muriqi,/en/players/0cadc46d/Vedat-Muriqi,Vedat-Muriqi,0cadc46d,xk KVX,FW,Mallorca
2012.0,Lee Kangin,/en/players/8455ad90/Lee-Kangin,Lee-Kangi,8455ad90,kr KOR,"MF,FW",Mallorca
2013.0,Sergio Rico,/en/players/5f0241b2/Sergio-Rico,Sergio-Rico,5f0241b2,es ESP,GK,Mallorca
2014.0,Rodrigo Battaglia,/en/players/d637fc22/Rodrigo-Battaglia,Rodrigo-Battagli,d637fc22,ar ARG,MF,Mallorca
2015.0,Fernando Niño,/en/players/81d5c497/Fernando-Nino,Fernando-Nino,81d5c497,es ESP,FW,Mallorca
2016.0,Giovanni González,/en/players/1fc474ae/Giovanni-Gonzalez,Giovanni-Gonzalez,1fc474ae,uy URU,DF,Mallorca
2017.0,Matthew Hoppe,/en/players/1bc432b7/Matthew-Hoppe,Matthew-Ho,1bc432b7,us USA,"FW,MF",Mallorca
2018.0,Dominik Greif,/en/players/30061f53/Dominik-Greif,Dominik-Greif,30061f53,sk SVK,GK,Mallorca
2019.0,Clément Grenier,/en/players/8b298f56/Clement-Grenier,Clement-Greni,8b298f56,fr FRA,MF,Mallorca
2020.0,Marc Carmona,/en/players/e085f0fa/Marc-Carmona,Marc-Carmo,085f0fa,es ESP,DF,Mallorca
2021.0,Pablo Gálvez,/en/players/191a897a/Pablo-Galvez,Pablo-Galvez,191a897a,es ESP,FW,Mallorca
2022.0,Tomás Giaquinto,/en/players/df44f120/Tomas-Giaquinto,Tomas-Giaquinto,df44f120,ar ARG,MF,Mallorca
2023.0,Miguelito,/en/players/ebb24144/Miguelito,Miguelito,bb24144,es ESP,DF,Mallorca
2024.0,Ferrán Quetglas,/en/players/103d9525/Ferran-Quetglas,Ferran-Quetg,103d9525,es ESP,GK,Mallorca
