Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Kevin,es ESP,DF,11,8,1.0,1.0,2012-2013,/en/players/38ccaadc/Kevin,38ccaadc,Mallorca,824,9.2,2.0,0.0,45,1.0,1621,Mallorca
,Antonio López,es ESP,"DF,MF",8,7,0.0,0.0,2012-2013,/en/players/e55190d5/Antonio-Lopez,55190d5,Mallorca,663,7.4,3.0,0.0,45,1.0,1645,Mallorca
,Javier Arizmendi,es ESP,"FW,MF",21,5,1.0,2.0,2012-2013,/en/players/14a6c075/Javier-Arizmendi,14a6c075,Mallorca,810,9.0,5.0,0.0,45,1.0,401,Mallorca
,Andreu Fontàs,es ESP,DF,9,5,0.0,0.0,2012-2013,/en/players/0f138d5a/Andreu-Fontas,0f138d5a,Mallorca,371,4.1,2.0,1.0,45,1.0,759,Mallorca
,Juan Calatayud,es ESP,GK,3,3,0.0,0.0,2012-2013,/en/players/f1714283/Juan-Calatayud,f1714283,Mallorca,270,3.0,0.0,0.0,45,1.0,1637,Mallorca
,João Victor,br BRA,"DF,MF",7,2,0.0,0.0,2012-2013,/en/players/dbc94b4c/Joao-Victor,dbc94b4c,Mallorca,280,3.1,1.0,0.0,45,2.0,1620,Mallorca
,Marc Fernández,es ESP,"FW,MF",6,0,0.0,0.0,2012-2013,/en/players/9c3ef867/Marc-Fernandez,9c3ef867,Mallorca,113,1.3,0.0,0.0,45,1.0,1646,Mallorca
,Rubén Miño,es ESP,GK,1,0,0.0,0.0,2012-2013,/en/players/60afe7a3/Ruben-Mino,60afe7a3,Mallorca,29,0.3,0.0,0.0,45,1.0,1647,Mallorca
,Brandon,es ESP,"FW,MF",1,0,0.0,0.0,2012-2013,/en/players/3e016e5a/Brandon,3e016e5a,Mallorca,19,0.2,1.0,0.0,45,1.0,1648,Mallorca
,Charlie Took,cm CMR,DF,1,0,0.0,0.0,2012-2013,/en/players/9a7434c7/Charlie-Took,9a7434c7,Mallorca,15,0.2,0.0,0.0,45,36.0,1649,Mallorca
,Álvaro Giménez,es ESP,"FW,MF",1,0,0.0,0.0,2012-2013,/en/players/18017beb/Alvaro-Gimenez,18017beb,Mallorca,12,0.1,0.0,0.0,45,1.0,1634,Mallorca
,﻿Emilio Nsue,gq EQG,"DF,FW",40,40,0.0,4.0,2013-2014,/en/players/1c9bc4fa/Emilio-Nsue,1c9bc4fa,Mallorca,"3,523",39.1,4.0,0.0,45,10.0,276,Mallorca
,Ximo Navarro,es ESP,DF,38,38,1.0,0.0,2013-2014,/en/players/8db394aa/Ximo-Navarro,8db394aa,Mallorca,"3,233",35.9,12.0,1.0,45,1.0,1643,Mallorca
,Thomas Partey,gh GHA,MF,37,35,2.0,5.0,2013-2014,/en/players/529f49ab/Thomas-Partey,529f49ab,Mallorca,"2,968",33.0,13.0,2.0,45,17.0,2226,Mallorca
,Rubén Miño,es ESP,GK,35,34,0.0,0.0,2013-2014,/en/players/60afe7a3/Ruben-Mino,60afe7a3,Mallorca,"3,145",34.9,3.0,0.0,45,1.0,1647,Mallorca
,Alejandro Alfaro,es ESP,"FW,MF",38,34,10.0,9.0,2013-2014,/en/players/7c293728/Alejandro-Alfaro,7c293728,Mallorca,"2,760",30.7,8.0,0.0,45,1.0,1632,Mallorca
,Pedro Bigas,es ESP,"DF,MF",31,31,0.0,2.0,2013-2014,/en/players/697295b1/Pedro-Bigas,697295b1,Mallorca,"2,664",29.6,12.0,0.0,45,1.0,1633,Mallorca
,Gerard Moreno,es ESP,FW,31,25,5.0,11.0,2013-2014,/en/players/81f0781e/Gerard-Moreno,81f0781e,Mallorca,"2,223",24.7,1.0,0.0,45,1.0,1650,Mallorca
,Kevin,es ESP,DF,25,22,0.0,1.0,2013-2014,/en/players/38ccaadc/Kevin,38ccaadc,Mallorca,"2,075",23.1,10.0,1.0,45,1.0,1621,Mallorca
,José Nunes,pt POR,DF,21,21,0.0,0.0,2013-2014,/en/players/adacff32/Jose-Nunes,dacff32,Mallorca,"1,738",19.3,5.0,0.0,45,3.0,1587,Mallorca
,Agus,es ESP,"DF,FW",24,20,0.0,1.0,2013-2014,/en/players/ef7a542c/Agus,f7a542c,Mallorca,"1,756",19.5,8.0,1.0,45,1.0,684,Mallorca
,Álex Moreno,es ESP,"DF,MF",31,19,1.0,2.0,2013-2014,/en/players/16e9d0ea/Alex-Moreno,16e9d0ea,Mallorca,"1,801",20.0,3.0,1.0,45,1.0,1519,Mallorca
,Víctor Casadesús,es ESP,FW,23,17,3.0,5.0,2013-2014,/en/players/73cd0a2a/Victor-Casadesus,73cd0a2a,Mallorca,"1,636",18.2,3.0,0.0,45,1.0,256,Mallorca
,Tomer Hemed,il ISR,FW,24,12,1.0,2.0,2013-2014,/en/players/27d7453c/Tomer-Hemed,27d7453c,Mallorca,"1,206",13.4,1.0,0.0,45,45.0,1631,Mallorca
,Marco Asensio,es ESP,"FW,MF",20,12,2.0,1.0,2013-2014,/en/players/45af8a54/Marco-Asensio,45af8a54,Mallorca,"1,203",13.4,3.0,0.0,45,1.0,143,Mallorca
,David Generelo,es ESP,MF,14,12,0.0,0.0,2013-2014,/en/players/2ae48997/David-Generelo,2ae48997,Mallorca,"1,083",12.0,4.0,0.0,45,1.0,1651,Mallorca
,Iñigo Pérez,es ESP,MF,13,11,1.0,0.0,2013-2014,/en/players/bc61cc65/Inigo-Perez,bc61cc65,Mallorca,881,9.8,4.0,0.0,45,1.0,1290,Mallorca
,Iriney,br BRA,MF,11,10,0.0,0.0,2013-2014,/en/players/09296fcc/Iriney,09296fcc,Mallorca,733,8.1,2.0,1.0,45,2.0,666,Mallorca
,José Luis Martí,es ESP,MF,16,9,1.0,0.0,2013-2014,/en/players/111c668a/Jose-Luis-Marti,111c668a,Mallorca,"1,005",11.2,3.0,0.0,45,1.0,253,Mallorca
,Miguel Garcia,pt POR,DF,10,9,0.0,0.0,2013-2014,/en/players/5f164e2e/Miguel-Garcia,5f164e2e,Mallorca,637,7.1,5.0,0.0,45,3.0,1652,Mallorca
,Liassine Cadamuro,dz ALG,DF,8,8,0.0,0.0,2013-2014,/en/players/e3a83cb9/Liassine-Cadamuro,3a83cb9,Mallorca,720,8.0,4.0,0.0,45,37.0,287,Mallorca
,Dudu Aouate,il ISR,GK,8,8,0.0,0.0,2013-2014,/en/players/4d1b3701/Dudu-Aouate,4d1b3701,Mallorca,635,7.1,0.0,1.0,45,45.0,409,Mallorca
,Martí Riverola,es ESP,MF,15,8,0.0,1.0,2013-2014,/en/players/4de54dcf/Marti-Riverola,4de54dcf,Mallorca,586,6.5,2.0,0.0,45,1.0,1653,Mallorca
,Pedro Geromel,br BRA,DF,8,7,0.0,0.0,2013-2014,/en/players/78f81520/Pedro-Geromel,78f81520,Mallorca,594,6.6,3.0,1.0,45,2.0,1639,Mallorca
,Antonio López,es ESP,"DF,MF",9,6,0.0,0.0,2013-2014,/en/players/e55190d5/Antonio-Lopez,55190d5,Mallorca,509,5.7,1.0,0.0,45,1.0,1645,Mallorca
,Alexandre Geijo,es ESP,FW,27,5,2.0,1.0,2013-2014,/en/players/c0787e61/Alexandre-Geijo,c0787e61,Mallorca,734,8.2,2.0,0.0,45,1.0,1654,Mallorca
,Aleksandr Valuyskiy,ru RUS,MF,6,5,0.0,0.0,2013-2014,/en/players/1ac43026/Aleksandr-Valuyskiy,1ac43026,Mallorca,420,4.7,1.0,0.0,45,23.0,1655,Mallorca
,Akihiro Ienaga,jp JPN,"FW,MF",7,2,0.0,0.0,2013-2014,/en/players/69dab98d/Akihiro-Ienaga,69dab98d,Mallorca,222,2.5,4.0,0.0,45,54.0,1625,Mallorca
,Brandon,es ESP,"FW,MF",2,1,0.0,0.0,2013-2014,/en/players/3e016e5a/Brandon,3e016e5a,Mallorca,129,1.4,0.0,0.0,45,1.0,1648,Mallorca
,Michael Pereira,fr FRA,"FW,MF",2,1,0.0,0.0,2013-2014,/en/players/2969ccd2/Michael-Pereira,2969ccd2,Mallorca,102,1.1,0.0,0.0,45,4.0,1619,Mallorca
,Abdoul Camara,gn GUI,"FW,MF",6,0,0.0,0.0,2013-2014,/en/players/07296190/Abdoul-Camara,07296190,Mallorca,116,1.3,0.0,0.0,45,74.0,1656,Mallorca
,Biel Company,es ESP,DF,2,0,0.0,0.0,2013-2014,/en/players/167890bd/Biel-Company,167890bd,Mallorca,77,0.9,1.0,0.0,45,1.0,1657,Mallorca
,﻿Jesús Cabrero,es ESP,GK,36,36,0.0,0.0,2014-2015,/en/players/d5e95d46/Jesus-Cabrero,d5e95d46,Mallorca,"3,234",35.9,2.0,1.0,45,1.0,1684,Mallorca
,João Victor,br BRA,"DF,MF",36,34,0.0,1.0,2014-2015,/en/players/dbc94b4c/Joao-Victor,dbc94b4c,Mallorca,"3,054",33.9,10.0,1.0,45,2.0,1620,Mallorca
,Pau Cendrós,es ESP,DF,35,33,1.0,2.0,2014-2015,/en/players/9b9c9388/Pau-Cendros,9b9c9388,Mallorca,"2,962",32.9,14.0,2.0,45,1.0,1618,Mallorca
,Marco Asensio,es ESP,"FW,MF",36,33,7.0,6.0,2014-2015,/en/players/45af8a54/Marco-Asensio,45af8a54,Mallorca,"2,908",32.3,5.0,1.0,45,1.0,143,Mallorca
,Michael Pereira,fr FRA,"FW,MF",36,29,1.0,1.0,2014-2015,/en/players/2969ccd2/Michael-Pereira,2969ccd2,Mallorca,"2,687",29.9,4.0,0.0,45,4.0,1619,Mallorca
,Pedro Bigas,es ESP,"DF,MF",28,28,1.0,1.0,2014-2015,/en/players/697295b1/Pedro-Bigas,697295b1,Mallorca,"2,333",25.9,18.0,0.0,45,1.0,1633,Mallorca
,Nikola Gulan,rs SRB,"DF,MF",30,27,1.0,0.0,2014-2015,/en/players/24a741ac/Nikola-Gulan,24a741ac,Mallorca,"2,392",26.6,4.0,0.0,45,28.0,1658,Mallorca
,Manuel Arana,es ESP,MF,32,24,3.0,8.0,2014-2015,/en/players/81fac4d9/Manuel-Arana,81fac4d9,Mallorca,"1,952",21.7,8.0,1.0,45,1.0,1659,Mallorca
,Cristian Bustos,es ESP,MF,31,22,0.0,1.0,2014-2015,/en/players/ccb6ae73/Cristian-Bustos,ccb6ae73,Mallorca,"1,927",21.4,11.0,0.0,45,1.0,719,Mallorca
,Kasim Nuhu,gh GHA,DF,20,19,1.0,2.0,2014-2015,/en/players/93a50d2c/Kasim-Nuhu,93a50d2c,Mallorca,"1,666",18.5,9.0,0.0,45,17.0,1660,Mallorca
,Joan Truyols,es ESP,DF,21,17,0.0,0.0,2014-2015,/en/players/af43f64f/Joan-Truyols,f43f64f,Mallorca,"1,632",18.1,7.0,1.0,45,1.0,1661,Mallorca
,Héctor Yuste,es ESP,"DF,MF",17,16,1.0,0.0,2014-2015,/en/players/f50a668a/Hector-Yuste,f50a668a,Mallorca,"1,440",16.0,7.0,0.0,45,1.0,1662,Mallorca
,Xisco,es ESP,FW,16,16,1.0,9.0,2014-2015,/en/players/d2790f7a/Xisco,d2790f7a,Mallorca,"1,387",15.4,6.0,1.0,45,1.0,395,Mallorca
,Agus,es ESP,"DF,FW",21,15,0.0,1.0,2014-2015,/en/players/ef7a542c/Agus,f7a542c,Mallorca,"1,401",15.6,7.0,0.0,45,1.0,684,Mallorca
,Biel Company,es ESP,DF,16,15,0.0,0.0,2014-2015,/en/players/167890bd/Biel-Company,167890bd,Mallorca,"1,349",15.0,5.0,0.0,45,1.0,1657,Mallorca
,Fofo,es ESP,FW,24,15,2.0,3.0,2014-2015,/en/players/f2097539/Fofo,f2097539,Mallorca,"1,299",14.4,1.0,0.0,45,1.0,1663,Mallorca
,Joselu,es ESP,FW,19,14,1.0,2.0,2014-2015,/en/players/a5e9c273/Joselu,5e9c273,Mallorca,"1,147",12.7,2.0,0.0,45,1.0,1664,Mallorca
,Enric Saborit,es ESP,DF,16,13,0.0,0.0,2014-2015,/en/players/eb5bc3eb/Enric-Saborit,b5bc3eb,Mallorca,"1,024",11.4,5.0,1.0,45,1.0,1307,Mallorca
,Marko Šćepović,rs SRB,FW,15,12,0.0,6.0,2014-2015,/en/players/1eec640e/Marko-Scepovic,1eec640e,Mallorca,"1,015",11.3,2.0,0.0,45,28.0,1665,Mallorca
,José Luis Martí,es ESP,MF,15,11,0.0,1.0,2014-2015,/en/players/111c668a/Jose-Luis-Marti,111c668a,Mallorca,871,9.7,6.0,0.0,45,1.0,253,Mallorca
,Javier Ros,es ESP,MF,21,10,0.0,1.0,2014-2015,/en/players/6b2f1a78/Javier-Ros,6b2f1a78,Mallorca,"1,050",11.7,4.0,0.0,45,1.0,267,Mallorca
,Rubén Miño,es ESP,GK,6,6,0.0,0.0,2014-2015,/en/players/60afe7a3/Ruben-Mino,60afe7a3,Mallorca,540,6.0,0.0,0.0,45,1.0,1647,Mallorca
,Filip Marković,rs SRB,MF,13,4,1.0,1.0,2014-2015,/en/players/f289063d/Filip-Markovic,f289063d,Mallorca,482,5.4,1.0,0.0,45,28.0,1666,Mallorca
,Abdón Prats,es ESP,FW,14,4,0.0,2.0,2014-2015,/en/players/d1b060e2/Abdon-Prats,d1b060e2,Mallorca,454,5.0,1.0,0.0,45,1.0,1638,Mallorca
,Brandon,es ESP,"FW,MF",3,3,0.0,1.0,2014-2015,/en/players/3e016e5a/Brandon,3e016e5a,Mallorca,196,2.2,1.0,0.0,45,1.0,1648,Mallorca
,Aleksandr Valuyskiy,ru RUS,MF,4,2,0.0,1.0,2014-2015,/en/players/1ac43026/Aleksandr-Valuyskiy,1ac43026,Mallorca,212,2.4,0.0,0.0,45,23.0,1655,Mallorca
,Albert Riera,es ESP,"DF,FW",6,1,0.0,0.0,2014-2015,/en/players/3a0a5056/Albert-Riera,3a0a5056,Mallorca,238,2.6,2.0,0.0,45,1.0,1544,Mallorca
,Juan Cifré Navas,es ESP,DF,2,1,0.0,0.0,2014-2015,/en/players/8bc78e50/Juan-Cifre-Navas,8bc78e50,Mallorca,119,1.3,1.0,0.0,45,1.0,1667,Mallorca
,Damià Sabater,es ESP,MF,1,1,0.0,0.0,2014-2015,/en/players/a7a0024a/Damia-Sabater,7a0024a,Mallorca,78,0.9,0.0,0.0,45,1.0,1668,Mallorca
,Gabri García,es ESP,"DF,MF",1,1,0.0,0.0,2014-2015,/en/players/ed94a7aa/Gabri-Garcia,d94a7aa,Mallorca,61,0.7,0.0,0.0,45,1.0,1055,Mallorca
,Gai Assulin,il ISR,MF,6,0,0.0,0.0,2014-2015,/en/players/ba776102/Gai-Assulin,ba776102,Mallorca,122,1.4,1.0,0.0,45,45.0,1669,Mallorca
,Cedric Omoigui,ng NGA,FW,5,0,0.0,0.0,2014-2015,/en/players/29fa334d/Cedric-Omoigui,29fa334d,Mallorca,109,1.2,0.0,0.0,45,52.0,1703,Mallorca
,Alexandre Coeff,fr FRA,"DF,MF",2,0,0.0,0.0,2014-2015,/en/players/c4065f40/Alexandre-Coeff,c4065f40,Mallorca,31,0.3,0.0,0.0,45,4.0,1670,Mallorca
,Tià Sastre,es ESP,MF,1,0,0.0,0.0,2014-2015,/en/players/bbab5179/Tia-Sastre,bbab5179,Mallorca,12,0.1,0.0,0.0,45,1.0,1671,Mallorca
,Steve Aldo One,cm CMR,DF,0,0,,,2014-2015,/en/players/a8599c17/Steve-Aldo-One,8599c17,Mallorca,,,,,45,36.0,1672,Mallorca
,Enrique Royo,es ESP,GK,0,0,,,2014-2015,/en/players/d4c5280b/Enrique-Royo,d4c5280b,Mallorca,,,,,45,1.0,1673,Mallorca
,Álex Vallejo,es ESP,MF,0,0,,,2014-2015,/en/players/017b4247/Alex-Vallejo,017b4247,Mallorca,,,,,45,1.0,1674,Mallorca
,﻿Lucas Aveldaño,ar ARG,DF,41,41,0.0,2.0,2015-2016,/en/players/d120357b/Lucas-Aveldano,d120357b,Mallorca,"3,637",40.4,10.0,1.0,45,5.0,1675,Mallorca
,Joan Oriol,es ESP,DF,39,39,4.0,1.0,2015-2016,/en/players/7ccb2ef6/Joan-Oriol,7ccb2ef6,Mallorca,"3,424",38.0,8.0,1.0,45,1.0,1676,Mallorca
,Héctor Yuste,es ESP,"DF,MF",36,36,2.0,1.0,2015-2016,/en/players/f50a668a/Hector-Yuste,f50a668a,Mallorca,"3,196",35.5,18.0,2.0,45,1.0,1662,Mallorca
,Timon Wellenreuther,de GER,GK,33,33,0.0,0.0,2015-2016,/en/players/2f18d0b8/Timon-Wellenreuther,2f18d0b8,Mallorca,"2,970",33.0,6.0,1.0,45,13.0,1677,Mallorca
,Abdoul Sissoko,fr FRA,MF,34,30,6.0,3.0,2015-2016,/en/players/f7288611/Abdoul-Sissoko,f7288611,Mallorca,"2,645",29.4,8.0,0.0,45,4.0,1678,Mallorca
,Eduard Campabadal,es ESP,DF,34,29,0.0,0.0,2015-2016,/en/players/bbf23a57/Eduard-Campabadal,bbf23a57,Mallorca,"2,547",28.3,3.0,0.0,45,1.0,1679,Mallorca
,Michael Pereira,fr FRA,"FW,MF",35,28,4.0,4.0,2015-2016,/en/players/2969ccd2/Michael-Pereira,2969ccd2,Mallorca,"2,347",26.1,5.0,0.0,45,4.0,1619,Mallorca
,Damià Sabater,es ESP,MF,31,25,2.0,1.0,2015-2016,/en/players/a7a0024a/Damia-Sabater,7a0024a,Mallorca,"2,271",25.2,6.0,0.0,45,1.0,1668,Mallorca
,Biel Company,es ESP,DF,27,25,3.0,0.0,2015-2016,/en/players/167890bd/Biel-Company,167890bd,Mallorca,"2,194",24.4,9.0,0.0,45,1.0,1657,Mallorca
,David Costas,es ESP,DF,23,22,1.0,0.0,2015-2016,/en/players/545e2f01/David-Costas,545e2f01,Mallorca,"2,000",22.2,4.0,0.0,45,1.0,763,Mallorca
,Brandon,es ESP,"FW,MF",29,15,1.0,6.0,2015-2016,/en/players/3e016e5a/Brandon,3e016e5a,Mallorca,"1,601",17.8,7.0,0.0,45,1.0,1648,Mallorca
,Alfredo Ortuño,es ESP,"DF,FW",19,15,3.0,4.0,2015-2016,/en/players/b5077003/Alfredo-Ortuno,b5077003,Mallorca,"1,387",15.4,2.0,0.0,45,1.0,1680,Mallorca
,Lago Junior,ci CIV,"FW,MF",20,15,1.0,3.0,2015-2016,/en/players/360d70f8/Lago-Junior,360d70f8,Mallorca,"1,289",14.3,3.0,0.0,45,35.0,1681,Mallorca
,Javier Ros,es ESP,MF,15,12,1.0,2.0,2015-2016,/en/players/6b2f1a78/Javier-Ros,6b2f1a78,Mallorca,"1,005",11.2,3.0,0.0,45,1.0,267,Mallorca
,Manuel Arana,es ESP,MF,20,12,0.0,2.0,2015-2016,/en/players/81fac4d9/Manuel-Arana,81fac4d9,Mallorca,914,10.2,2.0,0.0,45,1.0,1659,Mallorca
,Thierry Moutinho,pt POR,MF,18,11,0.0,1.0,2015-2016,/en/players/8e928063/Thierry-Moutinho,8e928063,Mallorca,986,11.0,2.0,0.0,45,3.0,1682,Mallorca
,Rolando Bianchi,it ITA,FW,16,10,2.0,2.0,2015-2016,/en/players/11fcbfe7/Rolando-Bianchi,11fcbfe7,Mallorca,"1,076",12.0,7.0,1.0,45,9.0,1683,Mallorca
,Diogo Salomão,pt POR,"FW,MF",17,10,1.0,0.0,2015-2016,/en/players/45e4d136/Diogo-Salomao,45e4d136,Mallorca,880,9.8,1.0,0.0,45,3.0,458,Mallorca
,Jesús Cabrero,es ESP,GK,9,9,0.0,0.0,2015-2016,/en/players/d5e95d46/Jesus-Cabrero,d5e95d46,Mallorca,810,9.0,0.0,0.0,45,1.0,1684,Mallorca
,Joan Truyols,es ESP,DF,9,9,1.0,0.0,2015-2016,/en/players/af43f64f/Joan-Truyols,f43f64f,Mallorca,778,8.6,1.0,0.0,45,1.0,1661,Mallorca
,Ferran Corominas,es ESP,"FW,MF",16,9,0.0,1.0,2015-2016,/en/players/46d0c528/Ferran-Corominas,46d0c528,Mallorca,691,7.7,0.0,0.0,45,1.0,1685,Mallorca
,Javier Acuña,py PAR,FW,20,8,0.0,0.0,2015-2016,/en/players/993ff7aa/Javier-Acuna,993ff7aa,Mallorca,752,8.4,1.0,1.0,45,43.0,1686,Mallorca
,Kasim Nuhu,gh GHA,DF,6,5,0.0,0.0,2015-2016,/en/players/93a50d2c/Kasim-Nuhu,93a50d2c,Mallorca,459,5.1,4.0,0.0,45,17.0,1660,Mallorca
,Adrián Colunga,es ESP,"FW,MF",7,4,0.0,2.0,2015-2016,/en/players/2212dd4e/Adrian-Colunga,2212dd4e,Mallorca,456,5.1,1.0,0.0,45,1.0,1701,Mallorca
,Óscar Díaz,es ESP,"FW,MF",7,4,0.0,0.0,2015-2016,/en/players/5a5ed410/Oscar-Diaz,5a5ed410,Mallorca,376,4.2,0.0,0.0,45,1.0,707,Mallorca
,Fofo,es ESP,FW,5,3,0.0,0.0,2015-2016,/en/players/f2097539/Fofo,f2097539,Mallorca,224,2.5,1.0,0.0,45,1.0,1663,Mallorca
,Pol Roigé,es ESP,FW,9,2,0.0,1.0,2015-2016,/en/players/508c4519/Pol-Roige,508c4519,Mallorca,283,3.1,3.0,0.0,45,1.0,1687,Mallorca
,Tobias Henneböle,de GER,DF,1,1,0.0,0.0,2015-2016,/en/players/66ed6b48/Tobias-Hennebole,66ed6b48,Mallorca,90,1.0,0.0,0.0,45,13.0,1688,Mallorca
,James Davis Borikó,gq EQG,DF,6,0,0.0,0.0,2015-2016,/en/players/f0412c22/James-Davis-Boriko,f0412c22,Mallorca,183,2.0,1.0,0.0,45,10.0,1689,Mallorca
,Tià Sastre,es ESP,MF,4,0,0.0,0.0,2015-2016,/en/players/bbab5179/Tia-Sastre,bbab5179,Mallorca,74,0.8,0.0,0.0,45,1.0,1671,Mallorca
,Benjamin Machini,us USA,GK,0,0,,,2015-2016,/en/players/c81ff5d0/Benjamin-Machini,c81ff5d0,Mallorca,,,,,45,75.0,1690,Mallorca
,Tomeu Nadal,es ESP,GK,0,0,,,2015-2016,/en/players/37452c75/Tomeu-Nadal,37452c75,Mallorca,,,,,45,1.0,1691,Mallorca
,Miquel Parera,es ESP,GK,0,0,,,2015-2016,/en/players/f9b42381/Miquel-Parera,f9b42381,Mallorca,,,,,45,1.0,1692,Mallorca
,Joan Sastre Vanrell,es ESP,DF,0,0,,,2015-2016,/en/players/f9acf8bf/Joan-Sastre-Vanrell,f9acf8bf,Mallorca,,,,,45,1.0,1693,Mallorca
,﻿Héctor Yuste,es ESP,"DF,MF",41,41,3.0,0.0,2016-2017,/en/players/f50a668a/Hector-Yuste,f50a668a,Mallorca,"3,632",40.4,8.0,0.0,45,1.0,1662,Mallorca
,Lago Junior,ci CIV,"MF,FW",40,38,2.0,6.0,2016-2017,/en/players/360d70f8/Lago-Junior,360d70f8,Mallorca,"3,145",34.9,8.0,0.0,45,35.0,1681,Mallorca
,Brandon,es ESP,"FW,MF",39,34,4.0,12.0,2016-2017,/en/players/3e016e5a/Brandon,3e016e5a,Mallorca,"3,064",34.0,7.0,2.0,45,1.0,1648,Mallorca
,Emmanuel Culio,ar ARG,MF,35,32,2.0,3.0,2016-2017,/en/players/170eb35b/Emmanuel-Culio,170eb35b,Mallorca,"2,688",29.9,12.0,2.0,45,5.0,477,Mallorca
,Juan Domínguez,es ESP,MF,30,30,1.0,1.0,2016-2017,/en/players/b85adf53/Juan-Dominguez,b85adf53,Mallorca,"2,574",28.6,4.0,0.0,45,1.0,439,Mallorca
,Antonio Raillo,es ESP,DF,29,28,0.0,2.0,2016-2017,/en/players/b857bd29/Antonio-Raillo,b857bd29,Mallorca,"2,475",27.5,10.0,2.0,45,1.0,1694,Mallorca
,Thierry Moutinho,pt POR,"MF,FW",34,28,7.0,4.0,2016-2017,/en/players/8e928063/Thierry-Moutinho,8e928063,Mallorca,"2,173",24.1,3.0,2.0,45,3.0,1682,Mallorca
,Eduard Campabadal,es ESP,DF,26,25,0.0,0.0,2016-2017,/en/players/bbf23a57/Eduard-Campabadal,bbf23a57,Mallorca,"2,213",24.6,7.0,0.0,45,1.0,1679,Mallorca
,Roberto Santamaría,es ESP,GK,24,24,0.0,0.0,2016-2017,/en/players/bca21ef3/Roberto-Santamaria,bca21ef3,Mallorca,"2,160",24.0,1.0,0.0,45,1.0,1695,Mallorca
,Joan Oriol,es ESP,DF,23,21,0.0,0.0,2016-2017,/en/players/7ccb2ef6/Joan-Oriol,7ccb2ef6,Mallorca,"1,932",21.5,9.0,2.0,45,1.0,1676,Mallorca
,Juan Rodríguez,es ESP,"MF,DF",19,19,1.0,1.0,2016-2017,/en/players/25c3c939/Juan-Rodriguez,25c3c939,Mallorca,"1,352",15.0,1.0,0.0,45,1.0,412,Mallorca
,Jesús Cabrero,es ESP,GK,18,18,0.0,0.0,2016-2017,/en/players/d5e95d46/Jesus-Cabrero,d5e95d46,Mallorca,"1,620",18.0,1.0,0.0,45,1.0,1684,Mallorca
,Angeliño,es ESP,"DF,MF",16,14,3.0,0.0,2016-2017,/en/players/30941e96/Angelino,30941e96,Mallorca,"1,237",13.7,6.0,0.0,45,1.0,1696,Mallorca
,Biel Company,es ESP,DF,14,12,1.0,0.0,2016-2017,/en/players/167890bd/Biel-Company,167890bd,Mallorca,"1,109",12.3,2.0,2.0,45,1.0,1657,Mallorca
,Saša Zdjelar,rs SRB,MF,15,12,0.0,0.0,2016-2017,/en/players/bbddc31f/Sasa-Zdjelar,bbddc31f,Mallorca,"1,067",11.9,3.0,0.0,45,28.0,1697,Mallorca
,Aleksandr Valuyskiy,ru RUS,MF,13,12,1.0,0.0,2016-2017,/en/players/1ac43026/Aleksandr-Valuyskiy,1ac43026,Mallorca,"1,003",11.1,2.0,0.0,45,23.0,1655,Mallorca
,Ion Ansotegi,es ESP,DF,21,11,0.0,2.0,2016-2017,/en/players/72b26e8e/Ion-Ansotegi,72b26e8e,Mallorca,"1,171",13.0,1.0,0.0,45,1.0,233,Mallorca
,Julio Pleguezuelo,es ESP,DF,15,11,0.0,0.0,2016-2017,/en/players/2950c47b/Julio-Pleguezuelo,2950c47b,Mallorca,"1,091",12.1,4.0,2.0,45,1.0,1698,Mallorca
,Dejan Lekić,rs SRB,FW,34,8,0.0,7.0,2016-2017,/en/players/f73b1a65/Dejan-Lekic,f73b1a65,Mallorca,"1,324",14.7,6.0,0.0,45,28.0,2042,Mallorca
,Saúl García,es ESP,DF,11,8,1.0,0.0,2016-2017,/en/players/dafa5038/Saul-Garcia,dafa5038,Mallorca,659,7.3,1.0,2.0,45,1.0,549,Mallorca
,Óscar Díaz,es ESP,"FW,MF",15,7,0.0,1.0,2016-2017,/en/players/5a5ed410/Oscar-Diaz,5a5ed410,Mallorca,659,7.3,1.0,0.0,45,1.0,707,Mallorca
,Juanjo Nieto,es ESP,DF,7,7,0.0,0.0,2016-2017,/en/players/b4511ba0/Juanjo-Nieto,b4511ba0,Mallorca,565,6.3,0.0,0.0,45,1.0,1699,Mallorca
,Diogo Salomão,pt POR,MF,17,6,1.0,0.0,2016-2017,/en/players/45e4d136/Diogo-Salomao,45e4d136,Mallorca,675,7.5,0.0,0.0,45,3.0,458,Mallorca
,Damià Sabater,es ESP,MF,9,5,0.0,0.0,2016-2017,/en/players/a7a0024a/Damia-Sabater,7a0024a,Mallorca,458,5.1,2.0,0.0,45,1.0,1668,Mallorca
,Pol Roigé,es ESP,"MF,FW",23,4,2.0,0.0,2016-2017,/en/players/508c4519/Pol-Roige,508c4519,Mallorca,696,7.7,2.0,0.0,45,1.0,1687,Mallorca
,James Davis Borikó,gq EQG,MF,6,3,0.0,0.0,2016-2017,/en/players/f0412c22/James-Davis-Boriko,f0412c22,Mallorca,234,2.6,0.0,0.0,45,10.0,1689,Mallorca
