Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
240,Chus Herrero,/en/players/ac34a4f0/Chus-Herrero,c34a4f0,Chus-Herrero,es ESP,DF,Albacete
241,Esteban Saveljich,/en/players/79f2a5f5/Esteban-Saveljich,79f2a5f5,Esteban-Saveljich,me MNE,DF,Albacete
242,Roman Zozulya,/en/players/cc862ec7/Roman-Zozulya,cc862ec7,Roman-Zozu,ua UKR,FW,Albacete
243,Néstor Susaeta,/en/players/ff0c8ca6/Nestor-Susaeta,ff0c8ca6,Nestor-Susaet,es ESP,MF,Albacete
244,Mariano Bíttolo,/en/players/61120693/Mariano-Bittolo,61120693,Mariano-Bittolo,ar ARG,"DF,MF",Albacete
245,Jérémie Bela,/en/players/5680bf3f/Jeremie-Bela,5680bf3f,Jeremie-B,ao ANG,FW,Albacete
246,David Morillas,/en/players/9605a60a/David-Morillas,9605a60a,David-Mori,es ESP,"DF,MF",Albacete
247,César de la Hoz,/en/players/60abea75/Cesar-de-la-Hoz,60abea75,Cesar-de-la-Hoz,es ESP,MF,Albacete
248,Nicolás Gorosito,/en/players/073db7e5/Nicolas-Gorosito,073db7e5,Nicolas-Gorosito,ar ARG,DF,Albacete
249,Cifu,/en/players/90f83973/Cifu,90f83973,Cifu,es ESP,"DF,MF",Albacete
250,Fabián Espíndola,/en/players/201b194a/Fabian-Espindola,201b194a,Fabian-Espindo,ar ARG,"FW,MF",Albacete
251,Nili,/en/players/6f1cce9a/Nili,6f1cce9a,Nili,es ESP,"DF,MF",Albacete
252,Danny Carvajal,/en/players/b97a55c5/Danny-Carvajal,b97a55c5,Danny-Carvaj,cr CRC,GK,Albacete
253,Pelayo,/en/players/bdda8ebd/Pelayo,bdda8ebd,Pelayo,es ESP,MF,Albacete
254,Javier Acuña,/en/players/993ff7aa/Javier-Acuna,993ff7aa,Javier-Acu,py PAR,FW,Albacete
255,Quim Araujo,/en/players/1ba60662/Quim-Araujo,1ba60662,Quim-Araujo,es ESP,MF,Albacete
256,Álvaro Gómez,/en/players/5d31d742/Alvaro-Gomez,5d31d742,Alvaro-Gomez,es ESP,FW,Albacete
257,Javi Forján,/en/players/d95171ce/Javi-Forjan,d95171ce,Javi-Forj,es ESP,FW,Albacete
258,Alfon,/en/players/1c772b46/Alfon,1c772b46,Alfo,es ESP,FW,Albacete
259,Álvaro García,/en/players/11184fa7/Alvaro-Garcia,11184fa7,Alvaro-Garci,es ESP,DF,Albacete
260,Godino,/en/players/a44b7a60/Godino,44b7a60,Godino,es ESP,GK,Albacete
261,Rubén Miño,/en/players/60afe7a3/Ruben-Mino,60afe7a3,Ruben-Mino,es ESP,GK,Albacete
262,Álvaro Tejero,/en/players/868ce848/Alvaro-Tejero,868ce848,Alvaro-Tejero,es ESP,DF,Albacete
263,Aleix Febas,/en/players/38126309/Aleix-Febas,38126309,Aleix-Feb,es ESP,MF,Albacete
264,Eugeni Valderrama,/en/players/a75b4071/Eugeni-Valderrama,75b4071,Eugeni-Valderram,es ESP,MF,Albacete
265,Santiago Gentiletti,/en/players/4ac07e1b/Santiago-Gentiletti,4ac07e1b,Santiago-Gentiletti,ar ARG,DF,Albacete
266,Daniel Torres,/en/players/87882adc/Daniel-Torres,87882adc,Daniel-To,co COL,MF,Albacete
267,Mathías Olivera,/en/players/41c12f75/Mathias-Olivera,41c12f75,Mathias-Oliv,uy URU,DF,Albacete
268,José Antonio Caro,/en/players/02e4da70/Jose-Antonio-Caro,02e4da70,Jose-Antonio-Caro,es ESP,DF,Albacete
269,Rey Manaj,/en/players/7703afb6/Rey-Manaj,7703afb6,Rey-Manaj,al ALB,FW,Albacete
270,Álvaro Peña,/en/players/c5456acc/Alvaro-Pena,c5456acc,Alvaro-P,es ESP,MF,Albacete
271,Borja Herrera,/en/players/4f6d9bcd/Borja-Herrera,4f6d9bcd,Borja-H,es ESP,DF,Albacete
272,Mickael Malsa,/en/players/bbc19252/Mickael-Malsa,bbc19252,Mickael-M,mq MTQ,MF,Albacete
273,Barri,/en/players/9704b62b/Barri,9704b62b,Barri,es ESP,MF,Albacete
274,Churripi,/en/players/81a606fc/Churripi,81a606fc,Churripi,es ESP,GK,Albacete
275,Miguel Ángel,/en/players/24b66747/Miguel-Angel,24b66747,Miguel-Ang,es ESP,FW,Albacete
276,Sulley Muntari,/en/players/e185aa52/Sulley-Muntari,185aa52,Sulley-Muntari,gh GHA,MF,Albacete
277,Ballou Tabla,/en/players/018bd079/Ballou-Tabla,018bd079,Ballou-Tab,ca CAN,MF,Albacete
278,Juan Boselli,/en/players/6195d416/Juan-Boselli,6195d416,Juan-Boselli,uy URU,FW,Albacete
279,Jean Sepp Mvondo,/en/players/7d04809f/Jean-Sepp-Mvondo,7d04809f,Jean-Sepp-Mvondo,cm CMR,MF,Albacete
280,Paulo Vitor,/en/players/3ace4e2d/Paulo-Vitor,3ace4e2d,Paulo-Vito,br BRA,FW,Albacete
281,Dani García,/en/players/db8a5ee6/Dani-Garcia,db8a5ee6,Dani-Garci,es ESP,MF,Albacete
282,Dario Ramos,/en/players/d2f94ed9/Dario-Ramos,d2f94ed9,Dario-Ramo,es ESP,GK,Albacete
283,Alberto Benito,/en/players/b8779803/Alberto-Benito,b8779803,Alberto-Benito,es ESP,DF,Albacete
284,Pedro,/en/players/eb642c79/Pedro,b642c79,Pedro,es ESP,"MF,DF",Albacete
285,Dani Ojeda,/en/players/375a669e/Dani-Ojeda,375a669e,Dani-Ojed,es ESP,MF,Albacete
286,Ivan Kecojević,/en/players/83e49f90/Ivan-Kecojevic,83e49f90,Ivan-Kecojevic,me MNE,DF,Albacete
287,Eddy Silvestre,/en/players/15ac2dc2/Eddy-Silvestre,15ac2dc2,Eddy-Silvest,az AZE,MF,Albacete
288,Karim Azamoum,/en/players/eaf71a5e/Karim-Azamoum,f71a5e,Karim-Azamoum,fr FRA,MF,Albacete
289,Manuel Fuster,/en/players/618f396a/Manuel-Fuster,618f396a,Manuel-Fust,es ESP,"FW,MF",Albacete
290,Maikel Mesa,/en/players/2afb7b21/Maikel-Mesa,2afb7b21,Maikel-M,es ESP,MF,Albacete
291,Diego Caballo Alonso,/en/players/2f4848f5/Diego-Caballo-Alonso,2f4848f5,Diego-Caballo-Alonso,es ESP,DF,Albacete
292,Roberto Olabe del Arco,/en/players/b91883b7/Roberto-Olabe-del-Arco,b91883b7,Roberto-Olabe-del-Arco,es ESP,MF,Albacete
293,Chema Núñez,/en/players/5b1ec540/Chema-Nunez,5b1ec540,Chema-Nunez,es ESP,"FW,MF",Albacete
294,Gabriel Brazão,/en/players/18c697e8/Gabriel-Brazao,18c697e8,Gabriel-Brazao,br BRA,GK,Albacete
295,Leonardo Capezzi,/en/players/07ea0ef2/Leonardo-Capezzi,07ea0ef2,Leonardo-Capezzi,it ITA,MF,Albacete
296,Sergio Sánchez,/en/players/83a83b0a/Sergio-Sanchez,83a83b0a,Sergio-Sanchez,es ESP,DF,Albacete
297,Robert Ergas,/en/players/b7cdda99/Robert-Ergas,b7cdda99,Robert-Erg,uy URU,DF,Albacete
298,David Querol,/en/players/260a29e9/David-Querol,260a29e9,David-Quero,es ESP,"FW,MF",Albacete
299,Abdul Awudu,/en/players/fe0670bd/Abdul-Awudu,fe0670bd,Abdul-Awudu,gh GHA,MF,Albacete
300,Francisco Castillo,/en/players/0c0f0c5b/Francisco-Castillo,0c0f0c5b,Francisco-Castillo,es ESP,MF,Albacete
301,Fernando Navarro,/en/players/a2ff8746/Fernando-Navarro,2ff8746,Fernando-Navarro,es ESP,DF,Albacete
302,Adrian Rodriguez,/en/players/bf17fb4a/Adrian-Rodriguez,bf17fb4a,Adrian-Rodriguez,es ESP,GK,Albacete
303,Víctor Segura,/en/players/e09b2563/Victor-Segura,09b2563,Victor-Segu,es ESP,MF,Albacete
304,Álvaro Jiménez,/en/players/5f5501ed/Alvaro-Jimenez,5f5501ed,Alvaro-Jimenez,es ESP,MF,Albacete
305,Carlos Isaac,/en/players/3e5a168c/Carlos-Isaac,3e5a168c,Carlos-Isaac,es ESP,"DF,MF",Albacete
306,Pape Maly Diamanka,/en/players/5d289e13/Pape-Maly-Diamanka,5d289e13,Pape-Maly-Diamank,sn SEN,MF,Albacete
307,Bernabé Barragán,/en/players/a3cd0078/Bernabe-Barragan,3cd0078,Bernabe-Barrag,es ESP,GK,Albacete
308,Javier Jiménez García,/en/players/f30d7505/Javier-Jimenez-Garcia,f30d7505,Javier-Jimenez-Garci,es ESP,DF,Albacete
309,Liberto Beltrán,/en/players/cab58ffe/Liberto-Beltran,cab58ffe,Liberto-Belt,es ESP,"MF,FW",Albacete
310,Tana,/en/players/ef345601/Tana,f345601,T,es ESP,"FW,MF",Albacete
311,Cédric Teguia,/en/players/83fd9572/Cedric-Teguia,83fd9572,Cedric-Tegui,es ESP,MF,Albacete
312,Emiliano Gómez,/en/players/6c1b4a8d/Emiliano-Gomez,6c1b4a8d,Emiliano-Gomez,uy URU,"MF,FW",Albacete
313,Nahuel Arroyo,/en/players/eaad5873/Nahuel-Arroyo,d5873,Nahuel-Arroyo,es ESP,MF,Albacete
314,Javier Navarro,/en/players/d6626d37/Javier-Navarro,d6626d37,Javier-Navarro,es ESP,MF,Albacete
315,David Del Pozo,/en/players/8e5c86a5/David-Del-Pozo,8e5c86a5,David-Del-Pozo,es ESP,MF,Albacete
316,Diego Cortés,/en/players/dc5bd223/Diego-Cortes,dc5bd223,Diego-Cort,es ESP,FW,Albacete
317,Ismael De Andrés,/en/players/7da9fa8f/Ismael-De-Andres,7da9fa8f,Ismael-De-And,es ESP,GK,Albacete
318,Samuel González,/en/players/588eccc8/Samuel-Gonzalez,588eccc8,Samuel-Gonzalez,es ESP,DF,Albacete
319,Samuel Vazquez,/en/players/81bca102/Samuel-Vazquez,81bca102,Samuel-Vazquez,es ESP,FW,Albacete
320,Javier Verdú,/en/players/66b836be/Javier-Verdu,66b836be,Javier-Verdu,es ESP,FW,Albacete
321,﻿Flavien Boyomo,/en/players/3a99bc13/Flavien-Boyomo,3a99bc13,Flavien-Boyomo,fr FRA,DF,Albacete
322,Dragan Rosić,/en/players/b614c059/Dragan-Rosic,b614c059,Dragan-Rosic,rs SRB,GK,Albacete
323,Andreu Arasa,/en/players/d066b0ea/Andreu-Arasa,d066b0ea,Andreu-A,es ESP,"MF,DF",Albacete
324,Eric Montes,/en/players/a9873ff3/Eric-Montes,9873ff3,Eric-Mont,es ESP,"MF,DF",Albacete
325,Nando,/en/players/6c041474/Nando,6c041474,Nando,es ESP,MF,Albacete
326,Julio Alonso,/en/players/8fcea8a1/Julio-Alonso,8fcea8a1,Julio-Alonso,es ESP,DF,Albacete
327,Jordi Sánchez,/en/players/658117b6/Jordi-Sanchez,658117b6,Jordi-Sanchez,es ESP,FW,Albacete
328,Marc Llinares,/en/players/4ff1d88c/Marc-Llinares,4ff1d88c,Marc-Lli,es ESP,DF,Albacete
329,Sergi García,/en/players/a039d52e/Sergi-Garcia,039d52e,Sergi-Garci,es ESP,MF,Albacete
330,Mohammed Djetei,/en/players/209c123e/Mohammed-Djetei,209c123e,Mohammed-Djetei,cm CMR,DF,Albacete
331,Pau Resta,/en/players/19170de2/Pau-Resta,19170de2,Pau-Rest,es ESP,MF,Albacete
332,Fran Álvarez,/en/players/f0101a48/Fran-Alvarez,f0101a48,Fran-Alvarez,es ESP,MF,Albacete
333,Diego Johannesson,/en/players/8ef4eceb/Diego-Johannesson,8ef4eceb,Diego-Johannesso,is ISL,"DF,MF",Albacete
334,Daniel González,/en/players/73a0e128/Daniel-Gonzalez,73a0e128,Daniel-Gonzalez,es ESP,FW,Albacete
335,Sergi Maestre,/en/players/1d7bd5c5/Sergi-Maestre,1d7bd5c5,Sergi-Maest,es ESP,MF,Albacete
336,Rubén Martínez,/en/players/f8af27ce/Ruben-Martinez,f8af27ce,Ruben-Martinez,es ESP,MF,Albacete
337,Jeisson Martínez,/en/players/f9d16d9a/Jeisson-Martinez,f9d16d9a,Jeisson-Martinez,pe PER,FW,Albacete
339,Nacho Córdoba,/en/players/be8796ec/Nacho-Cordoba,be8796ec,Nacho-Cordob,es ESP,GK,Albacete
