Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Ali Ahamada,km COM,GK,21,21,0.0,0.0,2013-2014,/en/players/0b64b1e6/Ali-Ahamada,0b64b1e6,Toulouse,"1,890",21.0,1.0,0.0,99,111.0,14027,Toulouse
,Steeve Yago,bf BFA,DF,24,18,0.0,0.0,2013-2014,/en/players/7f9111ea/Steeve-Yago,7f9111ea,Toulouse,"1,755",19.5,5.0,0.0,99,62.0,13607,Toulouse
,Jean-Daniel Akpa-Akpro,ci CIV,"DF,MF",22,18,2.0,1.0,2013-2014,/en/players/fdf4b948/Jean-Daniel-Akpa-Akpro,fdf4b948,Toulouse,"1,475",16.4,5.0,0.0,99,35.0,14030,Toulouse
,Jonathan Zebina,fr FRA,DF,20,17,0.0,0.0,2013-2014,/en/players/5b48889f/Jonathan-Zebina,5b48889f,Toulouse,"1,599",17.8,6.0,1.0,99,4.0,14034,Toulouse
,Zacharie Boucher,fr FRA,GK,17,17,0.0,0.0,2013-2014,/en/players/249cdcff/Zacharie-Boucher,249cdcff,Toulouse,"1,530",17.0,0.0,0.0,99,4.0,12064,Toulouse
,Aymen Abdennour,tn TUN,DF,15,15,0.0,0.0,2013-2014,/en/players/2f798b41/Aymen-Abdennour,2f798b41,Toulouse,"1,323",14.7,5.0,0.0,99,46.0,970,Toulouse
,Dušan Veškovac,rs SRB,DF,14,14,0.0,0.0,2013-2014,/en/players/bc070090/Dusan-Veskovac,bc070090,Toulouse,"1,260",14.0,2.0,0.0,99,28.0,13769,Toulouse
,Pavle Ninkov,rs SRB,DF,19,13,2.0,0.0,2013-2014,/en/players/01b63256/Pavle-Ninkov,01b63256,Toulouse,"1,095",12.2,2.0,0.0,99,28.0,14028,Toulouse
,Adrien Regattin,ma MAR,"FW,MF",20,8,0.0,0.0,2013-2014,/en/players/b87a2715/Adrien-Regattin,b87a2715,Toulouse,861,9.6,0.0,0.0,99,26.0,14024,Toulouse
,Eden Ben Basat,il ISR,FW,24,8,0.0,4.0,2013-2014,/en/players/633d6842/Eden-Ben-Basat,633d6842,Toulouse,848,9.4,2.0,0.0,99,45.0,14036,Toulouse
,Pantxi Sirieix,fr FRA,MF,12,5,0.0,1.0,2013-2014,/en/players/e6dd61a7/Pantxi-Sirieix,6dd61a7,Toulouse,469,5.2,0.0,0.0,99,4.0,11980,Toulouse
,Dominik Furman,pl POL,MF,5,2,0.0,0.0,2013-2014,/en/players/cd39528d/Dominik-Furman,cd39528d,Toulouse,156,1.7,1.0,0.0,99,14.0,14038,Toulouse
,Cheikh M'Bengue,sn SEN,DF,3,1,0.0,0.0,2013-2014,/en/players/88fdac8b/Cheikh-MBengue,88fdac8b,Toulouse,120,1.3,0.0,0.0,99,34.0,13221,Toulouse
,François Moubandje,ch SUI,DF,3,1,0.0,0.0,2013-2014,/en/players/6ca88b2a/Francois-Moubandje,6ca88b2a,Toulouse,60,0.7,0.0,0.0,99,39.0,14039,Toulouse
,Dany Maury,cm CMR,DF,1,1,0.0,0.0,2013-2014,/en/players/db635136/Dany-Maury,db635136,Toulouse,49,0.5,1.0,0.0,99,36.0,14040,Toulouse
,Mihai Roman,ro ROU,"FW,MF",5,0,0.0,0.0,2013-2014,/en/players/562612bf/Mihai-Roman,562612bf,Toulouse,88,1.0,0.0,0.0,99,51.0,14041,Toulouse
,Ilias Hassani,dz ALG,DF,1,0,0.0,0.0,2013-2014,/en/players/773070d2/Ilias-Hassani,773070d2,Toulouse,41,0.5,0.0,0.0,99,37.0,11725,Toulouse
,Mehdi Fennouche,dz ALG,FW,2,0,0.0,0.0,2013-2014,/en/players/19c0957d/Mehdi-Fennouche,19c0957d,Toulouse,11,0.1,0.0,0.0,99,37.0,14042,Toulouse
,Driss Trichard,fr FRA,MF,1,0,0.0,0.0,2013-2014,/en/players/6fea4e00/Driss-Trichard,6fea4e00,Toulouse,6,0.1,0.0,0.0,99,4.0,11752,Toulouse
,﻿Wissam Ben Yedder,fr FRA,"FW,MF",36,34,3.0,14.0,2014-2015,/en/players/942b4f90/Wissam-Ben-Yedder,942b4f90,Toulouse,"2,860",31.8,1.0,0.0,99,4.0,1911,Toulouse
,François Moubandje,ch SUI,DF,31,30,2.0,0.0,2014-2015,/en/players/6ca88b2a/Francois-Moubandje,6ca88b2a,Toulouse,"2,701",30.0,3.0,1.0,99,39.0,14039,Toulouse
,Jean-Daniel Akpa-Akpro,ci CIV,"DF,MF",32,25,3.0,2.0,2014-2015,/en/players/fdf4b948/Jean-Daniel-Akpa-Akpro,fdf4b948,Toulouse,"2,415",26.8,5.0,0.0,99,35.0,14030,Toulouse
,Dragoș Grigore,ro ROU,DF,27,25,0.0,0.0,2014-2015,/en/players/5c4f0f49/Dragos-Grigore,5c4f0f49,Toulouse,"2,210",24.6,9.0,0.0,99,51.0,14043,Toulouse
,Óscar Trejo,ar ARG,"FW,MF",31,25,3.0,4.0,2014-2015,/en/players/fc647b34/Oscar-Trejo,fc647b34,Toulouse,"2,116",23.5,4.0,0.0,99,5.0,1602,Toulouse
,Ali Ahamada,km COM,GK,23,23,0.0,0.0,2014-2015,/en/players/0b64b1e6/Ali-Ahamada,0b64b1e6,Toulouse,"2,070",23.0,0.0,0.0,99,111.0,14027,Toulouse
,Martin Braithwaite,dk DEN,"FW,MF",34,22,2.0,6.0,2014-2015,/en/players/fd771f95/Martin-Braithwaite,fd771f95,Toulouse,"2,122",23.6,0.0,0.0,99,7.0,1190,Toulouse
,Aleksandar Pešić,rs SRB,FW,34,22,6.0,6.0,2014-2015,/en/players/a2f2d806/Aleksandar-Pesic,2f2d806,Toulouse,"2,103",23.4,5.0,0.0,99,28.0,14044,Toulouse
,Tongo Doumbia,ml MLI,MF,24,22,1.0,3.0,2014-2015,/en/players/29a506e1/Tongo-Doumbia,29a506e1,Toulouse,"2,011",22.3,4.0,0.0,99,12.0,9156,Toulouse
,Abel Aguilar,co COL,MF,21,18,1.0,0.0,2014-2015,/en/players/6936b41b/Abel-Aguilar,6936b41b,Toulouse,"1,663",18.5,5.0,0.0,99,19.0,463,Toulouse
,Adrien Regattin,ma MAR,"FW,MF",34,17,5.0,3.0,2014-2015,/en/players/b87a2715/Adrien-Regattin,b87a2715,Toulouse,"1,714",19.0,3.0,0.0,99,26.0,14024,Toulouse
,Uroš Spajić,rs SRB,DF,17,17,0.0,0.0,2014-2015,/en/players/02ce2030/Uros-Spajic,02ce2030,Toulouse,"1,476",16.4,1.0,0.0,99,28.0,14037,Toulouse
,Marcel Tisserand,cd COD,DF,21,17,1.0,0.0,2014-2015,/en/players/45954ec7/Marcel-Tisserand,45954ec7,Toulouse,"1,417",15.7,4.0,1.0,99,50.0,11432,Toulouse
,Étienne Didot,fr FRA,MF,20,16,1.0,0.0,2014-2015,/en/players/d2aa8ac0/Etienne-Didot,d2aa8ac0,Toulouse,"1,269",14.1,4.0,0.0,99,4.0,12227,Toulouse
,Zacharie Boucher,fr FRA,GK,15,15,0.0,0.0,2014-2015,/en/players/249cdcff/Zacharie-Boucher,249cdcff,Toulouse,"1,350",15.0,0.0,0.0,99,4.0,12064,Toulouse
,Pavle Ninkov,rs SRB,DF,21,15,0.0,1.0,2014-2015,/en/players/01b63256/Pavle-Ninkov,01b63256,Toulouse,"1,338",14.9,3.0,1.0,99,28.0,14028,Toulouse
,Jean-Armel Kana-Biyik,cm CMR,DF,13,13,0.0,1.0,2014-2015,/en/players/76a4233b/Jean-Armel-Kana-Biyik,76a4233b,Toulouse,"1,075",11.9,0.0,1.0,99,36.0,13210,Toulouse
,Dušan Veškovac,rs SRB,DF,13,13,0.0,0.0,2014-2015,/en/players/bc070090/Dusan-Veskovac,bc070090,Toulouse,"1,046",11.6,1.0,0.0,99,28.0,13769,Toulouse
,Steeve Yago,bf BFA,DF,14,12,0.0,0.0,2014-2015,/en/players/7f9111ea/Steeve-Yago,7f9111ea,Toulouse,"1,134",12.6,2.0,0.0,99,62.0,13607,Toulouse
,Yann Bodiger,fr FRA,MF,10,10,1.0,0.0,2014-2015,/en/players/8c2c48a9/Yann-Bodiger,8c2c48a9,Toulouse,900,10.0,3.0,0.0,99,4.0,4409,Toulouse
,Issiaga Sylla,gn GUI,"DF,MF",12,9,1.0,1.0,2014-2015,/en/players/b99bec05/Issiaga-Sylla,b99bec05,Toulouse,742,8.2,1.0,0.0,99,74.0,12440,Toulouse
,Pantxi Sirieix,fr FRA,MF,14,7,0.0,1.0,2014-2015,/en/players/e6dd61a7/Pantxi-Sirieix,6dd61a7,Toulouse,589,6.5,2.0,0.0,99,4.0,11980,Toulouse
,William Matheus,br BRA,DF,10,6,1.0,0.0,2014-2015,/en/players/3498ddf4/William-Matheus,3498ddf4,Toulouse,597,6.6,0.0,0.0,99,2.0,14045,Toulouse
,Alexis Blin,fr FRA,MF,6,3,0.0,0.0,2014-2015,/en/players/c69ef855/Alexis-Blin,c69ef855,Toulouse,333,3.7,1.0,0.0,99,4.0,14046,Toulouse
,Maxime Spano,dz ALG,DF,3,2,0.0,0.0,2014-2015,/en/players/8f1d935b/Maxime-Spano,8f1d935b,Toulouse,138,1.5,0.0,1.0,99,37.0,14047,Toulouse
,Youssef Benali,ma MAR,"FW,MF",3,0,0.0,0.0,2014-2015,/en/players/3df7b8c9/Youssef-Benali,3df7b8c9,Toulouse,32,0.4,0.0,0.0,99,26.0,14048,Toulouse
,Sami Larabi,fr FRA,DF,1,0,0.0,0.0,2014-2015,/en/players/47347124/Sami-Larabi,47347124,Toulouse,4,0.0,0.0,0.0,99,4.0,14049,Toulouse
,Djibril Dianessy,fr FRA,MF,0,0,,,2014-2015,/en/players/129e0f9e/Djibril-Dianessy,129e0f9e,Toulouse,,,,,99,4.0,90495,Toulouse
,Dominik Furman,pl POL,MF,0,0,,,2014-2015,/en/players/cd39528d/Dominik-Furman,cd39528d,Toulouse,,,,,99,14.0,14038,Toulouse
,Ilias Hassani,dz ALG,DF,0,0,,,2014-2015,/en/players/773070d2/Ilias-Hassani,773070d2,Toulouse,,,,,99,37.0,11725,Toulouse
,Mihai Roman,ro ROU,"FW,MF",0,0,,,2014-2015,/en/players/562612bf/Mihai-Roman,562612bf,Toulouse,,,,,99,51.0,14041,Toulouse
,Marc Vidal,fr FRA,GK,0,0,,,2014-2015,/en/players/2fe83ffb/Marc-Vidal,2fe83ffb,Toulouse,,,,,99,4.0,14023,Toulouse
,﻿Wissam Ben Yedder,fr FRA,FW,35,34,5.0,17.0,2015-2016,/en/players/942b4f90/Wissam-Ben-Yedder,942b4f90,Toulouse,"2,882",32.0,2.0,0.0,99,4.0,1911,Toulouse
,Martin Braithwaite,dk DEN,FW,36,33,0.0,11.0,2015-2016,/en/players/fd771f95/Martin-Braithwaite,fd771f95,Toulouse,"2,931",32.6,1.0,0.0,99,7.0,1190,Toulouse
,Marcel Tisserand,cd COD,DF,33,32,0.0,1.0,2015-2016,/en/players/45954ec7/Marcel-Tisserand,45954ec7,Toulouse,"2,842",31.6,6.0,1.0,99,50.0,11432,Toulouse
,Jean-Daniel Akpa-Akpro,ci CIV,MF,33,29,4.0,1.0,2015-2016,/en/players/fdf4b948/Jean-Daniel-Akpa-Akpro,fdf4b948,Toulouse,"2,555",28.4,12.0,0.0,99,35.0,14030,Toulouse
,Alban Lafont,fr FRA,GK,24,24,0.0,0.0,2015-2016,/en/players/4e7db402/Alban-Lafont,4e7db402,Toulouse,"2,144",23.8,0.0,0.0,99,4.0,12598,Toulouse
,Somália,br BRA,"DF,MF",29,24,2.0,0.0,2015-2016,/en/players/c1febb46/Somalia,c1febb46,Toulouse,"2,119",23.5,2.0,0.0,99,2.0,14050,Toulouse
,Óscar Trejo,ar ARG,"MF,FW",34,23,4.0,4.0,2015-2016,/en/players/fc647b34/Oscar-Trejo,fc647b34,Toulouse,"2,172",24.1,6.0,1.0,99,5.0,1602,Toulouse
,Tongo Doumbia,ml MLI,MF,25,22,1.0,1.0,2015-2016,/en/players/29a506e1/Tongo-Doumbia,29a506e1,Toulouse,"1,888",21.0,6.0,1.0,99,12.0,9156,Toulouse
,Issa Diop,fr FRA,DF,21,21,0.0,1.0,2015-2016,/en/players/a712ca2b/Issa-Diop,712ca2b,Toulouse,"1,890",21.0,5.0,2.0,99,4.0,8509,Toulouse
,Étienne Didot,fr FRA,MF,23,21,2.0,0.0,2015-2016,/en/players/d2aa8ac0/Etienne-Didot,d2aa8ac0,Toulouse,"1,642",18.2,1.0,0.0,99,4.0,12227,Toulouse
,François Moubandje,ch SUI,DF,23,20,0.0,0.0,2015-2016,/en/players/6ca88b2a/Francois-Moubandje,6ca88b2a,Toulouse,"1,875",20.8,5.0,1.0,99,39.0,14039,Toulouse
,Jean-Armel Kana-Biyik,cm CMR,DF,18,17,0.0,2.0,2015-2016,/en/players/76a4233b/Jean-Armel-Kana-Biyik,76a4233b,Toulouse,"1,462",16.2,0.0,1.0,99,36.0,13210,Toulouse
,Adrien Regattin,ma MAR,"MF,FW",34,16,4.0,1.0,2015-2016,/en/players/b87a2715/Adrien-Regattin,b87a2715,Toulouse,"1,517",16.9,5.0,0.0,99,26.0,14024,Toulouse
,Steeve Yago,bf BFA,DF,19,16,0.0,0.0,2015-2016,/en/players/7f9111ea/Steeve-Yago,7f9111ea,Toulouse,"1,449",16.1,3.0,1.0,99,62.0,13607,Toulouse
,Alexis Blin,fr FRA,MF,24,15,0.0,0.0,2015-2016,/en/players/c69ef855/Alexis-Blin,c69ef855,Toulouse,"1,410",15.7,5.0,0.0,99,4.0,14046,Toulouse
,William Matheus,br BRA,DF,14,14,1.0,0.0,2015-2016,/en/players/3498ddf4/William-Matheus,3498ddf4,Toulouse,"1,245",13.8,2.0,0.0,99,2.0,14045,Toulouse
,Yann Bodiger,fr FRA,MF,22,12,0.0,1.0,2015-2016,/en/players/8c2c48a9/Yann-Bodiger,8c2c48a9,Toulouse,"1,083",12.0,8.0,0.0,99,4.0,4409,Toulouse
,Uroš Spajić,rs SRB,DF,14,11,0.0,0.0,2015-2016,/en/players/02ce2030/Uros-Spajic,02ce2030,Toulouse,"1,091",12.1,1.0,1.0,99,28.0,14037,Toulouse
,Zinédine Machach,fr FRA,"MF,FW",16,10,1.0,1.0,2015-2016,/en/players/31377e38/Zinedine-Machach,31377e38,Toulouse,853,9.5,4.0,0.0,99,4.0,11612,Toulouse
,Mauro Goicoechea,uy URU,GK,9,8,0.0,0.0,2015-2016,/en/players/132bb875/Mauro-Goicoechea,132bb875,Toulouse,736,8.2,1.0,0.0,99,8.0,14051,Toulouse
,Ali Ahamada,km COM,GK,6,6,0.0,0.0,2015-2016,/en/players/0b64b1e6/Ali-Ahamada,0b64b1e6,Toulouse,540,6.0,0.0,0.0,99,111.0,14027,Toulouse
,Aleksandar Pešić,rs SRB,"FW,MF",23,5,1.0,2.0,2015-2016,/en/players/a2f2d806/Aleksandar-Pesic,2f2d806,Toulouse,618,6.9,0.0,1.0,99,28.0,14044,Toulouse
,Pavle Ninkov,rs SRB,"DF,MF",10,5,1.0,0.0,2015-2016,/en/players/01b63256/Pavle-Ninkov,01b63256,Toulouse,512,5.7,0.0,0.0,99,28.0,14028,Toulouse
,Pantxi Sirieix,fr FRA,MF,5,0,2.0,0.0,2015-2016,/en/players/e6dd61a7/Pantxi-Sirieix,6dd61a7,Toulouse,73,0.8,1.0,0.0,99,4.0,11980,Toulouse
,Youssef Benali,ma MAR,"FW,MF",1,0,0.0,0.0,2015-2016,/en/players/3df7b8c9/Youssef-Benali,3df7b8c9,Toulouse,14,0.2,0.0,0.0,99,26.0,14048,Toulouse
,Kelvin Amian,fr FRA,DF,0,0,,,2015-2016,/en/players/bcc81786/Kelvin-Amian,bcc81786,Toulouse,,,,,99,4.0,14052,Toulouse
,Numan Bostan,fr FRA,GK,0,0,,,2015-2016,/en/players/44fbb879/Numan-Bostan,44fbb879,Toulouse,,,,,99,4.0,14053,Toulouse
,Mathieu Cafaro,fr FRA,MF,0,0,,,2015-2016,/en/players/2a657da0/Mathieu-Cafaro,2a657da0,Toulouse,,,,,99,4.0,14054,Toulouse
,Mihai Roman,ro ROU,"FW,MF",0,0,,,2015-2016,/en/players/562612bf/Mihai-Roman,562612bf,Toulouse,,,,,99,51.0,14041,Toulouse
,Zaniou Sana,bf BFA,FW,0,0,,,2015-2016,/en/players/e58f807a/Zaniou-Sana,58f807a,Toulouse,,,,,99,62.0,14055,Toulouse
,Maxime Spano,dz ALG,DF,0,0,,,2015-2016,/en/players/8f1d935b/Maxime-Spano,8f1d935b,Toulouse,,,,,99,37.0,14047,Toulouse
,Marc Vidal,fr FRA,GK,0,0,,,2015-2016,/en/players/2fe83ffb/Marc-Vidal,2fe83ffb,Toulouse,,,,,99,4.0,14023,Toulouse
,﻿Alban Lafont,fr FRA,GK,36,36,0.0,0.0,2016-2017,/en/players/4e7db402/Alban-Lafont,4e7db402,Toulouse,"3,240",36.0,5.0,0.0,99,4.0,12598,Toulouse
,Christopher Jullien,fr FRA,DF,35,35,1.0,4.0,2016-2017,/en/players/f323d995/Christopher-Jullien,f323d995,Toulouse,"3,150",35.0,2.0,1.0,99,4.0,12031,Toulouse
,François Moubandje,ch SUI,DF,34,34,1.0,0.0,2016-2017,/en/players/6ca88b2a/Francois-Moubandje,6ca88b2a,Toulouse,"3,035",33.7,4.0,0.0,99,39.0,14039,Toulouse
,Martin Braithwaite,dk DEN,"FW,MF",34,33,3.0,11.0,2016-2017,/en/players/fd771f95/Martin-Braithwaite,fd771f95,Toulouse,"2,945",32.7,7.0,0.0,99,7.0,1190,Toulouse
,Issa Diop,fr FRA,DF,30,30,1.0,2.0,2016-2017,/en/players/a712ca2b/Issa-Diop,712ca2b,Toulouse,"2,700",30.0,9.0,0.0,99,4.0,8509,Toulouse
,Óscar Trejo,ar ARG,MF,29,27,5.0,2.0,2016-2017,/en/players/fc647b34/Oscar-Trejo,fc647b34,Toulouse,"2,308",25.6,4.0,0.0,99,5.0,1602,Toulouse
,Alexis Blin,fr FRA,MF,26,26,0.0,0.0,2016-2017,/en/players/c69ef855/Alexis-Blin,c69ef855,Toulouse,"2,148",23.9,5.0,2.0,99,4.0,14046,Toulouse
,Yann Bodiger,fr FRA,MF,29,23,3.0,1.0,2016-2017,/en/players/8c2c48a9/Yann-Bodiger,8c2c48a9,Toulouse,"1,836",20.4,7.0,1.0,99,4.0,4409,Toulouse
,Steeve Yago,bf BFA,DF,22,21,0.0,0.0,2016-2017,/en/players/7f9111ea/Steeve-Yago,7f9111ea,Toulouse,"1,860",20.7,13.0,0.0,99,62.0,13607,Toulouse
,Issiaga Sylla,gn GUI,"MF,DF",27,21,1.0,1.0,2016-2017,/en/players/b99bec05/Issiaga-Sylla,b99bec05,Toulouse,"1,674",18.6,6.0,0.0,99,74.0,12440,Toulouse
,Kelvin Amian,fr FRA,DF,22,20,0.0,0.0,2016-2017,/en/players/bcc81786/Kelvin-Amian,bcc81786,Toulouse,"1,776",19.7,1.0,0.0,99,4.0,14052,Toulouse
,Ola Toivonen,se SWE,"MF,FW",35,19,2.0,7.0,2016-2017,/en/players/de4fe7a2/Ola-Toivonen,de4fe7a2,Toulouse,"1,805",20.1,9.0,0.0,99,41.0,13222,Toulouse
,Somália,br BRA,"MF,DF",28,18,1.0,0.0,2016-2017,/en/players/c1febb46/Somalia,c1febb46,Toulouse,"1,812",20.1,2.0,1.0,99,2.0,14050,Toulouse
,Jimmy Durmaz,se SWE,MF,27,17,1.0,2.0,2016-2017,/en/players/f09a8b75/Jimmy-Durmaz,f09a8b75,Toulouse,"1,520",16.9,5.0,0.0,99,41.0,14056,Toulouse
,Corentin Jean,fr FRA,MF,16,16,2.0,1.0,2016-2017,/en/players/7d9b37bf/Corentin-Jean,7d9b37bf,Toulouse,"1,258",14.0,1.0,0.0,99,4.0,11456,Toulouse
,Andy Delort,dz ALG,FW,15,15,1.0,5.0,2016-2017,/en/players/d33c706e/Andy-Delort,d33c706e,Toulouse,"1,218",13.5,0.0,0.0,99,37.0,9509,Toulouse
,Clément Michelin,fr FRA,"MF,DF",8,6,0.0,0.0,2016-2017,/en/players/cb9ec45d/Clement-Michelin,cb9ec45d,Toulouse,480,5.3,1.0,0.0,99,4.0,12421,Toulouse
,Tongo Doumbia,ml MLI,MF,10,5,0.0,0.0,2016-2017,/en/players/29a506e1/Tongo-Doumbia,29a506e1,Toulouse,476,5.3,2.0,0.0,99,12.0,9156,Toulouse
,Odsonne Édouard,fr FRA,"FW,MF",16,4,0.0,1.0,2016-2017,/en/players/0562b7f1/Odsonne-Edouard,0562b7f1,Toulouse,572,6.4,0.0,0.0,99,4.0,9333,Toulouse
,Jessy Pi,fr FRA,MF,15,3,0.0,0.0,2016-2017,/en/players/7f1d26d9/Jessy-Pi,7f1d26d9,Toulouse,428,4.8,1.0,0.0,99,4.0,11431,Toulouse
,Yrondu Musavu-King,ga GAB,DF,3,3,0.0,0.0,2016-2017,/en/players/c9cfd7e8/Yrondu-Musavu-King,c9cfd7e8,Toulouse,270,3.0,0.0,0.0,99,69.0,14057,Toulouse
,Ibrahim Sangaré,ci CIV,MF,5,3,0.0,0.0,2016-2017,/en/players/bced0375/Ibrahim-Sangare,bced0375,Toulouse,262,2.9,1.0,0.0,99,35.0,14058,Toulouse
,Mauro Goicoechea,uy URU,GK,2,2,0.0,0.0,2016-2017,/en/players/132bb875/Mauro-Goicoechea,132bb875,Toulouse,180,2.0,0.0,0.0,99,8.0,14051,Toulouse
,Dušan Veškovac,rs SRB,DF,1,1,0.0,0.0,2016-2017,/en/players/bc070090/Dusan-Veskovac,bc070090,Toulouse,90,1.0,0.0,0.0,99,28.0,13769,Toulouse
,Pavle Ninkov,rs SRB,DF,9,0,0.0,0.0,2016-2017,/en/players/01b63256/Pavle-Ninkov,01b63256,Toulouse,196,2.2,2.0,0.0,99,28.0,14028,Toulouse
,Dodi Lukebakio,be BEL,"FW,MF",5,0,0.0,0.0,2016-2017,/en/players/0c61c77c/Dodi-Lukebakio,0c61c77c,Toulouse,92,1.0,0.0,0.0,99,27.0,9923,Toulouse
,Jean-Daniel Akpa-Akpro,ci CIV,"DF,MF",2,0,0.0,0.0,2016-2017,/en/players/fdf4b948/Jean-Daniel-Akpa-Akpro,fdf4b948,Toulouse,73,0.8,1.0,0.0,99,35.0,14030,Toulouse
,Mathieu Cafaro,fr FRA,MF,4,0,0.0,0.0,2016-2017,/en/players/2a657da0/Mathieu-Cafaro,2a657da0,Toulouse,67,0.7,1.0,0.0,99,4.0,14054,Toulouse
,Pantxi Sirieix,fr FRA,MF,4,0,0.0,0.0,2016-2017,/en/players/e6dd61a7/Pantxi-Sirieix,6dd61a7,Toulouse,43,0.5,0.0,0.0,99,4.0,11980,Toulouse
,Quentin Depehi,fr FRA,FW,1,0,0.0,0.0,2016-2017,/en/players/840c5765/Quentin-Depehi,840c5765,Toulouse,12,0.1,0.0,0.0,99,4.0,14059,Toulouse
,Uroš Spajić,rs SRB,DF,0,0,,,2016-2017,/en/players/02ce2030/Uros-Spajic,02ce2030,Toulouse,,,,,99,28.0,14037,Toulouse
,Marc Vidal,fr FRA,GK,0,0,,,2016-2017,/en/players/2fe83ffb/Marc-Vidal,2fe83ffb,Toulouse,,,,,99,4.0,14023,Toulouse
,﻿Alban Lafont,fr FRA,GK,38,38,0.0,0.0,2017-2018,/en/players/4e7db402/Alban-Lafont,4e7db402,Toulouse,"3,420",38.0,3.0,0.0,99,4.0,12598,Toulouse
,Kelvin Amian,fr FRA,DF,36,35,1.0,1.0,2017-2018,/en/players/bcc81786/Kelvin-Amian,bcc81786,Toulouse,"3,154",35.0,3.0,1.0,99,4.0,14052,Toulouse
,Issa Diop,fr FRA,DF,34,34,0.0,3.0,2017-2018,/en/players/a712ca2b/Issa-Diop,712ca2b,Toulouse,"3,060",34.0,8.0,0.0,99,4.0,8509,Toulouse
,Christopher Jullien,fr FRA,DF,30,30,2.0,1.0,2017-2018,/en/players/f323d995/Christopher-Jullien,f323d995,Toulouse,"2,605",28.9,7.0,0.0,99,4.0,12031,Toulouse
,Giannelli Imbula,cd COD,MF,28,28,1.0,1.0,2017-2018,/en/players/b86fe156/Giannelli-Imbula,b86fe156,Toulouse,"2,243",24.9,4.0,0.0,99,50.0,3488,Toulouse
,Max Gradel,ci CIV,"MF,FW",29,27,1.0,8.0,2017-2018,/en/players/c5a500ca/Max-Gradel,c5a500ca,Toulouse,"2,415",26.8,5.0,1.0,99,35.0,7989,Toulouse
,Andy Delort,dz ALG,"FW,MF",32,25,5.0,5.0,2017-2018,/en/players/d33c706e/Andy-Delort,d33c706e,Toulouse,"2,333",25.9,5.0,0.0,99,37.0,9509,Toulouse
,Somália,br BRA,"MF,FW",27,23,0.0,1.0,2017-2018,/en/players/c1febb46/Somalia,c1febb46,Toulouse,"2,002",22.2,2.0,0.0,99,2.0,14050,Toulouse
,Alexis Blin,fr FRA,MF,26,20,3.0,1.0,2017-2018,/en/players/c69ef855/Alexis-Blin,c69ef855,Toulouse,"1,886",21.0,5.0,0.0,99,4.0,14046,Toulouse
,François Moubandje,ch SUI,DF,21,20,0.0,0.0,2017-2018,/en/players/6ca88b2a/Francois-Moubandje,6ca88b2a,Toulouse,"1,699",18.9,6.0,1.0,99,39.0,14039,Toulouse
,Corentin Jean,fr FRA,"MF,FW",33,18,2.0,1.0,2017-2018,/en/players/7d9b37bf/Corentin-Jean,7d9b37bf,Toulouse,"1,688",18.8,3.0,0.0,99,4.0,11456,Toulouse
,Ibrahim Sangaré,ci CIV,MF,20,18,2.0,1.0,2017-2018,/en/players/bced0375/Ibrahim-Sangare,bced0375,Toulouse,"1,588",17.6,5.0,0.0,99,35.0,14058,Toulouse
,Yannick Cahuzac,fr FRA,MF,20,18,0.0,0.0,2017-2018,/en/players/677ee102/Yannick-Cahuzac,677ee102,Toulouse,"1,518",16.9,5.0,0.0,99,4.0,12423,Toulouse
,Issiaga Sylla,gn GUI,"DF,MF",25,17,3.0,1.0,2017-2018,/en/players/b99bec05/Issiaga-Sylla,b99bec05,Toulouse,"1,602",17.8,5.0,0.0,99,74.0,12440,Toulouse
,Yaya Sanogo,fr FRA,FW,27,17,0.0,6.0,2017-2018,/en/players/11ced928/Yaya-Sanogo,11ced928,Toulouse,"1,513",16.8,6.0,0.0,99,4.0,5911,Toulouse
,Steeve Yago,bf BFA,DF,21,16,0.0,0.0,2017-2018,/en/players/7f9111ea/Steeve-Yago,7f9111ea,Toulouse,"1,577",17.5,7.0,0.0,99,62.0,13607,Toulouse
,Jimmy Durmaz,se SWE,"MF,FW",20,12,3.0,3.0,2017-2018,/en/players/f09a8b75/Jimmy-Durmaz,f09a8b75,Toulouse,"1,028",11.4,5.0,0.0,99,41.0,14056,Toulouse
,Ola Toivonen,se SWE,"FW,MF",23,8,0.0,0.0,2017-2018,/en/players/de4fe7a2/Ola-Toivonen,de4fe7a2,Toulouse,800,8.9,2.0,0.0,99,41.0,13222,Toulouse
,Ndombe Mubele,cd COD,"FW,MF",11,4,1.0,1.0,2017-2018,/en/players/176674ab/Ndombe-Mubele,176674ab,Toulouse,368,4.1,0.0,0.0,99,50.0,13237,Toulouse
,Clément Michelin,fr FRA,"DF,MF",7,4,0.0,0.0,2017-2018,/en/players/cb9ec45d/Clement-Michelin,cb9ec45d,Toulouse,275,3.1,2.0,0.0,99,4.0,12421,Toulouse
,Yann Bodiger,fr FRA,MF,7,2,0.0,0.0,2017-2018,/en/players/8c2c48a9/Yann-Bodiger,8c2c48a9,Toulouse,227,2.5,0.0,0.0,99,4.0,4409,Toulouse
