Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,David Norris,eng ENG,MF,40,39.0,5.0,8.0,2011-2012,/en/players/3436e03d/David-Norris,3436e03d,Portsmouth,"3,359",37.3,7.0,1.0,139,6.0,8015,Portsmouth
,Joel Ward,eng ENG,"DF,MF",44,38.0,0.0,3.0,2011-2012,/en/players/8a7ff278/Joel-Ward,8a7ff278,Portsmouth,"3,435",38.2,5.0,0.0,139,6.0,8833,Portsmouth
,Hayden Mullins,eng ENG,MF,34,34.0,1.0,1.0,2011-2012,/en/players/0e5ae692/Hayden-Mullins,0e5ae692,Portsmouth,"3,000",33.3,3.0,0.0,139,6.0,7654,Portsmouth
,Tal Ben Haim,il ISR,DF,33,33.0,2.0,0.0,2011-2012,/en/players/2277a390/Tal-Ben-Haim,2277a390,Portsmouth,"2,919",32.4,8.0,0.0,139,45.0,6175,Portsmouth
,Ricardo Rocha,pt POR,DF,33,31.0,0.0,0.0,2011-2012,/en/players/9a3b9b2e/Ricardo-Rocha,9a3b9b2e,Portsmouth,"2,750",30.6,6.0,0.0,139,3.0,7085,Portsmouth
,Luke Varney,eng ENG,"FW,MF",30,28.0,1.0,6.0,2011-2012,/en/players/1757d8ed/Luke-Varney,1757d8ed,Portsmouth,"2,423",26.9,6.0,1.0,139,6.0,6510,Portsmouth
,Stephen Henderson,ie IRL,GK,25,25.0,0.0,0.0,2011-2012,/en/players/f234c188/Stephen-Henderson,f234c188,Portsmouth,"2,250",25.0,0.0,0.0,139,99.0,7458,Portsmouth
,Liam Lawrence,ie IRL,MF,23,23.0,6.0,0.0,2011-2012,/en/players/60727f47/Liam-Lawrence,60727f47,Portsmouth,"1,951",21.7,5.0,1.0,139,99.0,8683,Portsmouth
,Dave Kitson,eng ENG,FW,33,22.0,2.0,4.0,2011-2012,/en/players/53c758b9/Dave-Kitson,53c758b9,Portsmouth,"2,167",24.1,7.0,1.0,139,6.0,7220,Portsmouth
,Erik Huseklepp,no NOR,"FW,MF",27,21.0,3.0,6.0,2011-2012,/en/players/36155c5a/Erik-Huseklepp,36155c5a,Portsmouth,"1,939",21.5,1.0,0.0,139,21.0,7651,Portsmouth
,Jamie Ashdown,eng ENG,GK,21,21.0,0.0,0.0,2011-2012,/en/players/0f056348/Jamie-Ashdown,0f056348,Portsmouth,"1,890",21.0,1.0,0.0,139,6.0,8814,Portsmouth
,George Thorne,eng ENG,MF,14,14.0,2.0,0.0,2011-2012,/en/players/e1a933d2/George-Thorne,1a933d2,Portsmouth,"1,216",13.5,0.0,0.0,139,6.0,8602,Portsmouth
,Aaron Mokoena,za RSA,"DF,MF",17,14.0,1.0,0.0,2011-2012,/en/players/8eedd90f/Aaron-Mokoena,8eedd90f,Portsmouth,"1,211",13.5,4.0,0.0,139,60.0,6439,Portsmouth
,Scott Allan,sct SCO,MF,14,14.0,2.0,1.0,2011-2012,/en/players/fbd29892/Scott-Allan,fbd29892,Portsmouth,"1,168",13.0,1.0,0.0,139,67.0,7672,Portsmouth
,Márkó Futács,hu HUN,FW,29,12.0,1.0,5.0,2011-2012,/en/players/1e74eab0/Marko-Futacs,1e74eab0,Portsmouth,"1,239",13.8,3.0,0.0,139,87.0,8839,Portsmouth
,Chris Maguire,sct SCO,"FW,MF",11,10.0,1.0,3.0,2011-2012,/en/players/f5a71789/Chris-Maguire,f5a71789,Portsmouth,910,10.1,4.0,0.0,139,67.0,8748,Portsmouth
,Kelvin Etuhu,ng NGA,"FW,MF",13,9.0,2.0,1.0,2011-2012,/en/players/803e286e/Kelvin-Etuhu,803e286e,Portsmouth,769,8.5,1.0,0.0,139,52.0,6984,Portsmouth
,Joe Mattock,eng ENG,"DF,MF",8,8.0,0.0,0.0,2011-2012,/en/players/6b192b31/Joe-Mattock,6b192b31,Portsmouth,720,8.0,3.0,0.0,139,6.0,8595,Portsmouth
,Karim Rekik,nl NED,DF,8,8.0,1.0,0.0,2011-2012,/en/players/3376a776/Karim-Rekik,3376a776,Portsmouth,705,7.8,1.0,0.0,139,11.0,1959,Portsmouth
,Benjani Mwaruwari,zw ZIM,FW,18,6.0,0.0,1.0,2011-2012,/en/players/9fc277ee/Benjani-Mwaruwari,9fc277ee,Portsmouth,698,7.8,2.0,0.0,139,131.0,6467,Portsmouth
,Nwankwo Kanu,ng NGA,FW,10,3.0,0.0,1.0,2011-2012,/en/players/12578cde/Nwankwo-Kanu,12578cde,Portsmouth,383,4.3,0.0,0.0,139,52.0,5858,Portsmouth
,Ashley Harris,eng ENG,"FW,MF",5,2.0,0.0,0.0,2011-2012,/en/players/231d7dfe/Ashley-Harris,231d7dfe,Portsmouth,188,2.1,0.0,0.0,139,6.0,8840,Portsmouth
,Hermann Hreiðarsson,is ISL,DF,2,2.0,0.0,0.0,2011-2012,/en/players/18e3787e/Hermann-Hreidarsson,18e3787e,Portsmouth,144,1.6,2.0,0.0,139,40.0,7356,Portsmouth
,Bjørn Helge Riise,no NOR,MF,2,2.0,0.0,0.0,2011-2012,/en/players/831674a5/Bjorn-Helge-Riise,831674a5,Portsmouth,129,1.4,0.0,0.0,139,21.0,7814,Portsmouth
,Abdul Razak,ci CIV,MF,3,1.0,0.0,0.0,2011-2012,/en/players/5e61927c/Abdul-Razak,5e61927c,Portsmouth,111,1.2,0.0,0.0,139,35.0,7004,Portsmouth
,Ryan Williams,au AUS,"FW,MF",4,0.0,0.0,0.0,2011-2012,/en/players/ae1d3932/Ryan-Williams,1d3932,Portsmouth,56,0.6,0.0,0.0,139,42.0,7862,Portsmouth
,Adam Webster,eng ENG,DF,3,0.0,0.0,0.0,2011-2012,/en/players/c40b6180/Adam-Webster,c40b6180,Portsmouth,20,0.2,0.0,0.0,139,6.0,8851,Portsmouth
,Luca Scapuzzi,it ITA,FW,2,0.0,0.0,0.0,2011-2012,/en/players/8d7fcf35/Luca-Scapuzzi,8d7fcf35,Portsmouth,18,0.2,0.0,0.0,139,9.0,8841,Portsmouth
,Christian Dailly,sct SCO,DF,1,0.0,0.0,0.0,2011-2012,/en/players/0210c453/Christian-Dailly,0210c453,Portsmouth,8,0.1,0.0,0.0,139,67.0,6811,Portsmouth
,﻿Gábor Gyepes,hu HUN,DF,35,34.0,0.0,4.0,2012-2013,/en/players/9da45782/Gabor-Gyepes,9da45782,Portsmouth,"2,914",32.4,3.0,0.0,139,87.0,8842,Portsmouth
,Johannes Ertl,at AUT,"DF,MF",37,33.0,3.0,0.0,2012-2013,/en/players/85321ea0/Johannes-Ertl,85321ea0,Portsmouth,"3,036",33.7,3.0,0.0,139,24.0,8843,Portsmouth
,Simon Eastwood,eng ENG,GK,27,27.0,0.0,0.0,2012-2013,/en/players/5ed2dc0e/Simon-Eastwood,5ed2dc0e,Portsmouth,"2,430",27.0,1.0,0.0,139,6.0,6508,Portsmouth
,Brian Howard,eng ENG,MF,23,23.0,6.0,0.0,2012-2013,/en/players/fa9c43c2/Brian-Howard,fa9c43c2,Portsmouth,"2,008",22.3,6.0,0.0,139,6.0,7670,Portsmouth
,Izale McLeod,eng ENG,FW,24,23.0,2.0,10.0,2012-2013,/en/players/d95b933e/Izale-McLeod,d95b933e,Portsmouth,"1,983",22.0,5.0,0.0,139,6.0,7381,Portsmouth
,Jon Harley,eng ENG,DF,23,23.0,3.0,1.0,2012-2013,/en/players/1c85d7f3/Jon-Harley,1c85d7f3,Portsmouth,"1,957",21.7,5.0,0.0,139,6.0,7764,Portsmouth
,Mustapha Dumbuya,sl SLE,"DF,MF",23,22.0,0.0,0.0,2012-2013,/en/players/113d887e/Mustapha-Dumbuya,113d887e,Portsmouth,"2,001",22.2,1.0,0.0,139,129.0,8844,Portsmouth
,Jed Wallace,eng ENG,"FW,MF",22,19.0,3.0,6.0,2012-2013,/en/players/45194ce9/Jed-Wallace,45194ce9,Portsmouth,"1,725",19.2,2.0,0.0,139,6.0,8845,Portsmouth
,Ricardo Rocha,pt POR,DF,21,19.0,0.0,0.0,2012-2013,/en/players/9a3b9b2e/Ricardo-Rocha,9a3b9b2e,Portsmouth,"1,686",18.7,4.0,0.0,139,3.0,7085,Portsmouth
,Lee Williamson,jm JAM,MF,22,19.0,0.0,0.0,2012-2013,/en/players/636ca862/Lee-Williamson,636ca862,Portsmouth,"1,646",18.3,2.0,0.0,139,127.0,6489,Portsmouth
,Mikkel Andersen,dk DEN,GK,18,18.0,0.0,0.0,2012-2013,/en/players/63e905bc/Mikkel-Andersen,63e905bc,Portsmouth,"1,620",18.0,0.0,0.0,139,7.0,8846,Portsmouth
,Ľubomír Michalík,sk SVK,DF,18,17.0,0.0,1.0,2012-2013,/en/players/3ae06b45/Lubomir-Michalik,3ae06b45,Portsmouth,"1,557",17.3,4.0,0.0,139,70.0,7955,Portsmouth
,Yassin Moutaouakil,fr FRA,DF,19,17.0,2.0,0.0,2012-2013,/en/players/a93feb7b/Yassin-Moutaouakil,93feb7b,Portsmouth,"1,550",17.2,2.0,0.0,139,4.0,7378,Portsmouth
,Darel Russell,eng ENG,MF,17,17.0,0.0,0.0,2012-2013,/en/players/78b23d1a/Darel-Russell,78b23d1a,Portsmouth,"1,410",15.7,3.0,0.0,139,6.0,7423,Portsmouth
,Liam Walker,gi GIB,"FW,MF",26,16.0,4.0,2.0,2012-2013,/en/players/34eabaad/Liam-Walker,34eabaad,Portsmouth,"1,413",15.7,1.0,0.0,139,134.0,8847,Portsmouth
,Dan Butler,eng ENG,"DF,MF",17,15.0,1.0,0.0,2012-2013,/en/players/84dd2a1f/Dan-Butler,84dd2a1f,Portsmouth,"1,374",15.3,1.0,0.0,139,6.0,8848,Portsmouth
,Therry Racon,gp GLP,MF,15,15.0,0.0,0.0,2012-2013,/en/players/3bcedbd2/Therry-Racon,3bcedbd2,Portsmouth,"1,301",14.5,2.0,0.0,139,56.0,7382,Portsmouth
,David Connolly,ie IRL,FW,17,15.0,2.0,7.0,2012-2013,/en/players/3783ae20/David-Connolly,3783ae20,Portsmouth,"1,282",14.2,0.0,0.0,139,99.0,6850,Portsmouth
,Patrick Agyemang,gh GHA,FW,14,14.0,4.0,2.0,2012-2013,/en/players/80f1245c/Patrick-Agyemang,80f1245c,Portsmouth,"1,153",12.8,0.0,0.0,139,17.0,8849,Portsmouth
,Shaun Cooper,eng ENG,DF,14,13.0,1.0,2.0,2012-2013,/en/players/b3aafb1c/Shaun-Cooper,b3aafb1c,Portsmouth,"1,064",11.8,0.0,0.0,139,6.0,8850,Portsmouth
,Adam Webster,eng ENG,DF,18,10.0,2.0,0.0,2012-2013,/en/players/c40b6180/Adam-Webster,c40b6180,Portsmouth,984,10.9,1.0,0.0,139,6.0,8851,Portsmouth
,Sam Sodje,ng NGA,DF,9,9.0,0.0,0.0,2012-2013,/en/players/36f2b3ef/Sam-Sodje,36f2b3ef,Portsmouth,760,8.4,2.0,1.0,139,52.0,7373,Portsmouth
,Ashley Harris,eng ENG,"FW,MF",26,7.0,2.0,3.0,2012-2013,/en/players/231d7dfe/Ashley-Harris,231d7dfe,Portsmouth,"1,025",11.4,1.0,0.0,139,6.0,8840,Portsmouth
,Jack Compton,wls WAL,MF,12,7.0,1.0,0.0,2012-2013,/en/players/fb112bb3/Jack-Compton,fb112bb3,Portsmouth,644,7.2,1.0,0.0,139,18.0,8852,Portsmouth
,Paul Benson,eng ENG,FW,7,7.0,0.0,2.0,2012-2013,/en/players/9585d6ce/Paul-Benson,9585d6ce,Portsmouth,602,6.7,1.0,0.0,139,6.0,7404,Portsmouth
,James Keene,eng ENG,FW,9,6.0,1.0,1.0,2012-2013,/en/players/93876c6b/James-Keene,93876c6b,Portsmouth,588,6.5,0.0,0.0,139,6.0,8818,Portsmouth
,Scott Allan,sct SCO,MF,9,6.0,1.0,1.0,2012-2013,/en/players/fbd29892/Scott-Allan,fbd29892,Portsmouth,570,6.3,0.0,0.0,139,67.0,7672,Portsmouth
,Luke Rodgers,eng ENG,FW,10,6.0,1.0,2.0,2012-2013,/en/players/0510e157/Luke-Rodgers,0510e157,Portsmouth,551,6.1,1.0,0.0,139,6.0,8853,Portsmouth
,Carl Dickinson,eng ENG,DF,6,6.0,0.0,0.0,2012-2013,/en/players/ddce8cfa/Carl-Dickinson,ddce8cfa,Portsmouth,532,5.9,4.0,0.0,139,6.0,7978,Portsmouth
,Wes Thomas,eng ENG,FW,6,6.0,0.0,3.0,2012-2013,/en/players/731350ad/Wes-Thomas,731350ad,Portsmouth,520,5.8,1.0,0.0,139,6.0,7658,Portsmouth
,Adam Reed,ph PHI,MF,10,5.0,0.0,0.0,2012-2013,/en/players/02d1fc0b/Adam-Reed,02d1fc0b,Portsmouth,508,5.6,2.0,0.0,139,90.0,8854,Portsmouth
,Nathaniel Mendez-Laing,eng ENG,"FW,MF",8,5.0,0.0,0.0,2012-2013,/en/players/b4b2f632/Nathaniel-Mendez-Laing,b4b2f632,Portsmouth,468,5.2,0.0,0.0,139,6.0,7310,Portsmouth
,Kevin Long,ie IRL,DF,5,5.0,0.0,0.0,2012-2013,/en/players/5a4280b1/Kevin-Long,5a4280b1,Portsmouth,397,4.4,1.0,1.0,139,99.0,8855,Portsmouth
,Ákos Buzsáky,hu HUN,MF,6,5.0,0.0,0.0,2012-2013,/en/players/3fe9ae90/Akos-Buzsaky,3fe9ae90,Portsmouth,393,4.4,0.0,0.0,139,87.0,8856,Portsmouth
,Paul Connolly,eng ENG,DF,4,4.0,0.0,0.0,2012-2013,/en/players/b6d19744/Paul-Connolly,b6d19744,Portsmouth,360,4.0,2.0,0.0,139,6.0,7995,Portsmouth
,John Akinde,eng ENG,FW,11,3.0,1.0,0.0,2012-2013,/en/players/93a09a47/John-Akinde,93a09a47,Portsmouth,353,3.9,0.0,0.0,139,6.0,8857,Portsmouth
,Jordan Obita,eng ENG,"DF,MF",8,2.0,0.0,1.0,2012-2013,/en/players/5f099d70/Jordan-Obita,5f099d70,Portsmouth,217,2.4,0.0,1.0,139,6.0,8858,Portsmouth
,Josh Thompson,eng ENG,DF,2,2.0,0.0,0.0,2012-2013,/en/players/6af0b0bd/Josh-Thompson,6af0b0bd,Portsmouth,180,2.0,0.0,0.0,139,6.0,8859,Portsmouth
,Jack Maloney,eng ENG,"FW,MF",9,1.0,0.0,0.0,2012-2013,/en/players/fbe8cb84/Jack-Maloney,fbe8cb84,Portsmouth,161,1.8,1.0,0.0,139,6.0,8860,Portsmouth
,Jake Jervis,eng ENG,"FW,MF",3,1.0,0.0,1.0,2012-2013,/en/players/7ebbee55/Jake-Jervis,7ebbee55,Portsmouth,113,1.3,0.0,0.0,139,6.0,7663,Portsmouth
,Alex Cisak,au AUS,GK,1,1.0,0.0,0.0,2012-2013,/en/players/1bbe1801/Alex-Cisak,1bbe1801,Portsmouth,90,1.0,0.0,0.0,139,42.0,8861,Portsmouth
,Kieran Djilali,eng ENG,MF,1,1.0,0.0,0.0,2012-2013,/en/players/0ef80d3a/Kieran-Djilali,0ef80d3a,Portsmouth,88,1.0,0.0,0.0,139,6.0,8862,Portsmouth
,Conor Clifford,ie IRL,MF,2,0.0,0.0,1.0,2012-2013,/en/players/55df1b99/Conor-Clifford,55df1b99,Portsmouth,43,0.5,0.0,0.0,139,99.0,8863,Portsmouth
,Frankie Sutherland,ie IRL,"DF,MF",1,0.0,0.0,0.0,2012-2013,/en/players/bbcdf69a/Frankie-Sutherland,bbcdf69a,Portsmouth,28,0.3,0.0,0.0,139,99.0,8864,Portsmouth
,Nick Awford,eng ENG,MF,1,0.0,0.0,0.0,2012-2013,/en/players/36c553f5/Nick-Awford,36c553f5,Portsmouth,1,0.0,0.0,0.0,139,6.0,8865,Portsmouth
,﻿Jed Wallace,eng ENG,"FW,MF",44,38.0,2.0,7.0,2013-2014,/en/players/45194ce9/Jed-Wallace,45194ce9,Portsmouth,"3,375",37.5,6.0,0.0,139,6.0,8845,Portsmouth
,Trevor Carson,nir NIR,GK,36,36.0,0.0,0.0,2013-2014,/en/players/dc1fe167/Trevor-Carson,dc1fe167,Portsmouth,"3,240",36.0,3.0,0.0,139,121.0,8866,Portsmouth
,Joe Devera,eng ENG,DF,33,33.0,0.0,0.0,2013-2014,/en/players/30d05221/Joe-Devera,30d05221,Portsmouth,"2,797",31.1,1.0,0.0,139,6.0,8867,Portsmouth
,Ricky Holmes,eng ENG,MF,40,31.0,10.0,2.0,2013-2014,/en/players/27650ab0/Ricky-Holmes,27650ab0,Portsmouth,"2,782",30.9,2.0,0.0,139,6.0,7489,Portsmouth
,Sonny Bradley,eng ENG,DF,33,29.0,1.0,2.0,2013-2014,/en/players/94ffccb3/Sonny-Bradley,94ffccb3,Portsmouth,"2,740",30.4,6.0,0.0,139,6.0,8868,Portsmouth
,Bondz N'Gala,eng ENG,DF,27,24.0,0.0,3.0,2013-2014,/en/players/4bcf595b/Bondz-NGala,4bcf595b,Portsmouth,"2,307",25.6,8.0,0.0,139,6.0,8869,Portsmouth
,Patrick Agyemang,gh GHA,FW,41,24.0,3.0,4.0,2013-2014,/en/players/80f1245c/Patrick-Agyemang,80f1245c,Portsmouth,"2,063",22.9,0.0,0.0,139,17.0,8849,Portsmouth
,Nicky Shorey,eng ENG,"DF,MF",21,21.0,0.0,0.0,2013-2014,/en/players/9665e2ea/Nicky-Shorey,9665e2ea,Portsmouth,"1,852",20.6,1.0,0.0,139,6.0,7812,Portsmouth
,Johannes Ertl,at AUT,"DF,MF",29,20.0,0.0,1.0,2013-2014,/en/players/85321ea0/Johannes-Ertl,85321ea0,Portsmouth,"1,725",19.2,2.0,1.0,139,24.0,8843,Portsmouth
,Simon Ferry,sct SCO,MF,20,19.0,0.0,1.0,2013-2014,/en/players/2de27c00/Simon-Ferry,2de27c00,Portsmouth,"1,431",15.9,1.0,0.0,139,67.0,8870,Portsmouth
,Andy Barcham,eng ENG,"FW,MF",26,18.0,1.0,3.0,2013-2014,/en/players/75d942ab/Andy-Barcham,75d942ab,Portsmouth,"1,636",18.2,1.0,0.0,139,6.0,8871,Portsmouth
,Marcos Painter,ie IRL,"DF,MF",17,17.0,1.0,0.0,2013-2014,/en/players/738f8cb7/Marcos-Painter,738f8cb7,Portsmouth,"1,455",16.2,5.0,0.0,139,99.0,7620,Portsmouth
,Wes Fogden,eng ENG,MF,19,16.0,0.0,2.0,2013-2014,/en/players/06f48df1/Wes-Fogden,06f48df1,Portsmouth,"1,427",15.9,2.0,0.0,139,6.0,8872,Portsmouth
,Daniel Alfei,wls WAL,DF,15,15.0,1.0,0.0,2013-2014,/en/players/62fab1e5/Daniel-Alfei,62fab1e5,Portsmouth,"1,350",15.0,2.0,0.0,139,18.0,8873,Portsmouth
,Ryan Taylor,eng ENG,FW,18,15.0,4.0,5.0,2013-2014,/en/players/6898443e/Ryan-Taylor,6898443e,Portsmouth,"1,316",14.6,1.0,0.0,139,6.0,8874,Portsmouth
,Therry Racon,gp GLP,MF,16,12.0,0.0,0.0,2013-2014,/en/players/3bcedbd2/Therry-Racon,3bcedbd2,Portsmouth,"1,086",12.1,3.0,0.0,139,56.0,7382,Portsmouth
,Jake Jervis,eng ENG,"FW,MF",15,12.0,0.0,4.0,2013-2014,/en/players/7ebbee55/Jake-Jervis,7ebbee55,Portsmouth,"1,034",11.5,1.0,0.0,139,6.0,7663,Portsmouth
,Danny East,eng ENG,"DF,MF",15,12.0,0.0,1.0,2013-2014,/en/players/0e57c017/Danny-East,0e57c017,Portsmouth,"1,028",11.4,2.0,0.0,139,6.0,8875,Portsmouth
,Ben Chorley,eng ENG,DF,12,12.0,1.0,0.0,2013-2014,/en/players/2a6839d7/Ben-Chorley,2a6839d7,Portsmouth,995,11.1,0.0,1.0,139,6.0,8876,Portsmouth
,Romain Padovani,fr FRA,"DF,MF",18,11.0,0.0,1.0,2013-2014,/en/players/64b348b7/Romain-Padovani,64b348b7,Portsmouth,"1,112",12.4,2.0,0.0,139,4.0,8877,Portsmouth
,David Connolly,ie IRL,FW,18,11.0,2.0,4.0,2013-2014,/en/players/3783ae20/David-Connolly,3783ae20,Portsmouth,"1,052",11.7,1.0,1.0,139,99.0,6850,Portsmouth
,Yassin Moutaouakil,fr FRA,DF,13,11.0,1.0,0.0,2013-2014,/en/players/a93feb7b/Yassin-Moutaouakil,93feb7b,Portsmouth,993,11.0,0.0,1.0,139,4.0,7378,Portsmouth
,Jack Whatmough,eng ENG,DF,12,11.0,0.0,0.0,2013-2014,/en/players/8d32206c/Jack-Whatmough,8d32206c,Portsmouth,988,11.0,2.0,0.0,139,6.0,8878,Portsmouth
,Toumani Diagouraga,fr FRA,MF,8,8.0,0.0,0.0,2013-2014,/en/players/2b434600/Toumani-Diagouraga,2b434600,Portsmouth,720,8.0,1.0,0.0,139,4.0,8051,Portsmouth
,Shaun Cooper,eng ENG,DF,9,7.0,0.0,0.0,2013-2014,/en/players/b3aafb1c/Shaun-Cooper,b3aafb1c,Portsmouth,620,6.9,3.0,0.0,139,6.0,8850,Portsmouth
,Danny Hollands,eng ENG,"DF,MF",7,6.0,0.0,6.0,2013-2014,/en/players/118a8745/Danny-Hollands,118a8745,Portsmouth,577,6.4,1.0,0.0,139,6.0,7414,Portsmouth
,John Sullivan,,GK,6,6.0,0.0,0.0,2013-2014,/en/players/b98b134f/John-Sullivan,b98b134f,Portsmouth,540,6.0,0.0,0.0,139,,90318,Portsmouth
,Ryan Bird,eng ENG,FW,18,5.0,0.0,3.0,2013-2014,/en/players/4e85899f/Ryan-Bird,4e85899f,Portsmouth,629,7.0,1.0,0.0,139,6.0,8879,Portsmouth
,Michael Drennan,ie IRL,FW,10,5.0,0.0,3.0,2013-2014,/en/players/7333e1bd/Michael-Drennan,7333e1bd,Portsmouth,468,5.2,0.0,0.0,139,99.0,8880,Portsmouth
,Dan Potts,eng ENG,DF,5,5.0,0.0,0.0,2013-2014,/en/players/3595affe/Dan-Potts,3595affe,Portsmouth,449,5.0,1.0,0.0,139,6.0,8472,Portsmouth
,Phil Smith,eng ENG,GK,4,4.0,0.0,0.0,2013-2014,/en/players/1e436f8f/Phil-Smith,1e436f8f,Portsmouth,360,4.0,0.0,0.0,139,6.0,8881,Portsmouth
,John Marquis,eng ENG,FW,5,4.0,0.0,1.0,2013-2014,/en/players/e66b6ae0/John-Marquis,66b6ae0,Portsmouth,351,3.9,3.0,0.0,139,6.0,8882,Portsmouth
,Adam Webster,eng ENG,DF,4,3.0,0.0,2.0,2013-2014,/en/players/c40b6180/Adam-Webster,c40b6180,Portsmouth,315,3.5,0.0,0.0,139,6.0,8851,Portsmouth
,Tom Craddock,eng ENG,FW,8,2.0,0.0,1.0,2013-2014,/en/players/3bfd4247/Tom-Craddock,3bfd4247,Portsmouth,241,2.7,1.0,0.0,139,6.0,7196,Portsmouth
,Rhys McCabe,sct SCO,MF,4,2.0,0.0,0.0,2013-2014,/en/players/b9f7a458/Rhys-McCabe,b9f7a458,Portsmouth,222,2.5,1.0,0.0,139,67.0,8883,Portsmouth
,Dan Butler,eng ENG,"DF,MF",1,1.0,0.0,0.0,2013-2014,/en/players/84dd2a1f/Dan-Butler,84dd2a1f,Portsmouth,61,0.7,0.0,0.0,139,6.0,8848,Portsmouth
,Ashley Harris,eng ENG,"FW,MF",1,0.0,1.0,0.0,2013-2014,/en/players/231d7dfe/Ashley-Harris,231d7dfe,Portsmouth,63,0.7,0.0,0.0,139,6.0,8840,Portsmouth
,Gavin Mahon,eng ENG,MF,1,0.0,0.0,0.0,2013-2014,/en/players/410f9002/Gavin-Mahon,410f9002,Portsmouth,9,0.1,0.0,0.0,139,6.0,8884,Portsmouth
,Jack Maloney,eng ENG,"FW,MF",1,0.0,0.0,0.0,2013-2014,/en/players/fbe8cb84/Jack-Maloney,fbe8cb84,Portsmouth,1,0.0,0.0,0.0,139,6.0,8860,Portsmouth
,﻿Paul Jones,eng ENG,GK,46,46.0,0.0,0.0,2014-2015,/en/players/a664a8de/Paul-Jones,664a8de,Portsmouth,"4,140",46.0,2.0,0.0,139,6.0,8885,Portsmouth
,Jed Wallace,eng ENG,"FW,MF",44,43.0,7.0,14.0,2014-2015,/en/players/45194ce9/Jed-Wallace,45194ce9,Portsmouth,"3,868",43.0,7.0,0.0,139,6.0,8845,Portsmouth
,Danny Hollands,eng ENG,"DF,MF",44,39.0,2.0,1.0,2014-2015,/en/players/118a8745/Danny-Hollands,118a8745,Portsmouth,"3,451",38.3,5.0,0.0,139,6.0,7414,Portsmouth
,Joe Devera,eng ENG,DF,39,37.0,0.0,1.0,2014-2015,/en/players/30d05221/Joe-Devera,30d05221,Portsmouth,"3,342",37.1,3.0,0.0,139,6.0,8867,Portsmouth
,James Dunne,eng ENG,"DF,MF",36,34.0,0.0,1.0,2014-2015,/en/players/abd5315c/James-Dunne,bd5315c,Portsmouth,"2,940",32.7,9.0,0.0,139,6.0,8886,Portsmouth
,Paul Robinson,eng ENG,DF,33,33.0,0.0,2.0,2014-2015,/en/players/8da7edcc/Paul-Robinson,8da7edcc,Portsmouth,"2,950",32.8,6.0,0.0,139,6.0,8887,Portsmouth
,Ryan Taylor,eng ENG,FW,37,31.0,2.0,9.0,2014-2015,/en/players/6898443e/Ryan-Taylor,6898443e,Portsmouth,"2,712",30.1,1.0,0.0,139,6.0,8874,Portsmouth
,Dan Butler,eng ENG,"DF,MF",30,26.0,5.0,0.0,2014-2015,/en/players/84dd2a1f/Dan-Butler,84dd2a1f,Portsmouth,"2,369",26.3,5.0,1.0,139,6.0,8848,Portsmouth
,Matt Tubbs,eng ENG,FW,23,23.0,3.0,9.0,2014-2015,/en/players/49e3c453/Matt-Tubbs,49e3c453,Portsmouth,"2,000",22.2,2.0,0.0,139,6.0,8888,Portsmouth
,Craig Westcarr,eng ENG,"FW,MF",33,21.0,2.0,6.0,2014-2015,/en/players/7bcd714b/Craig-Westcarr,7bcd714b,Portsmouth,"1,908",21.2,4.0,0.0,139,6.0,90340,Portsmouth
,Jack Whatmough,eng ENG,DF,22,21.0,1.0,0.0,2014-2015,/en/players/8d32206c/Jack-Whatmough,8d32206c,Portsmouth,"1,699",18.9,6.0,0.0,139,6.0,8878,Portsmouth
,Nicky Shorey,eng ENG,"DF,MF",20,19.0,1.0,0.0,2014-2015,/en/players/9665e2ea/Nicky-Shorey,9665e2ea,Portsmouth,"1,629",18.1,0.0,0.0,139,6.0,7812,Portsmouth
,Nigel Atangana,fr FRA,MF,30,16.0,2.0,1.0,2014-2015,/en/players/ab07c4b6/Nigel-Atangana,b07c4b6,Portsmouth,"1,550",17.2,2.0,0.0,139,4.0,8889,Portsmouth
,Ben Chorley,eng ENG,DF,16,15.0,0.0,0.0,2014-2015,/en/players/2a6839d7/Ben-Chorley,2a6839d7,Portsmouth,"1,375",15.3,3.0,1.0,139,6.0,8876,Portsmouth
,Adam Webster,eng ENG,DF,15,12.0,0.0,1.0,2014-2015,/en/players/c40b6180/Adam-Webster,c40b6180,Portsmouth,"1,076",12.0,1.0,1.0,139,6.0,8851,Portsmouth
,Josh Passley,eng ENG,DF,12,12.0,0.0,0.0,2014-2015,/en/players/e1672820/Josh-Passley,1672820,Portsmouth,940,10.4,1.0,0.0,139,6.0,8890,Portsmouth
,Miles Storey,eng ENG,"FW,MF",17,10.0,1.0,2.0,2014-2015,/en/players/f9419d95/Miles-Storey,f9419d95,Portsmouth,912,10.1,0.0,0.0,139,6.0,8891,Portsmouth
,Alex Wynter,eng ENG,"DF,MF",10,10.0,0.0,0.0,2014-2015,/en/players/f9601336/Alex-Wynter,f9601336,Portsmouth,843,9.4,1.0,0.0,139,6.0,8892,Portsmouth
,Ricky Holmes,eng ENG,MF,13,9.0,2.0,0.0,2014-2015,/en/players/27650ab0/Ricky-Holmes,27650ab0,Portsmouth,825,9.2,3.0,0.0,139,6.0,7489,Portsmouth
