Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Pablo Ibáñez,es ESP,DF,10,8,0.0,1.0,2010-2011,/en/players/23ca89f2/Pablo-Ibanez,23ca89f2,West-Bromwich-Albion,703,7.8,1.0,1.0,137,1.0,2149,West-Bromwich-Albion
,Somen Tchoyi,cm CMR,MF,23,7,1.0,6.0,2010-2011,/en/players/84f5fc82/Somen-Tchoyi,84f5fc82,West-Bromwich-Albion,830,9.2,0.0,0.0,137,36.0,8604,West-Bromwich-Albion
,Boaz Myhill,wls WAL,GK,6,6,0.0,0.0,2010-2011,/en/players/7ca2d989/Boaz-Myhill,7ca2d989,West-Bromwich-Albion,540,6.0,0.0,0.0,137,18.0,7647,West-Bromwich-Albion
,Carlos Vela,mx MEX,"FW,MF",8,3,1.0,2.0,2010-2011,/en/players/e0cd04e0/Carlos-Vela,0cd04e0,West-Bromwich-Albion,321,3.6,0.0,0.0,137,20.0,285,West-Bromwich-Albion
,Giles Barnes,jm JAM,"FW,MF",14,1,0.0,0.0,2010-2011,/en/players/e663724a/Giles-Barnes,663724a,West-Bromwich-Albion,318,3.5,0.0,0.0,137,127.0,8599,West-Bromwich-Albion
,Roman Bednář,cz CZE,FW,4,1,0.0,0.0,2010-2011,/en/players/a6979454/Roman-Bednar,6979454,West-Bromwich-Albion,131,1.5,0.0,0.0,137,84.0,8581,West-Bromwich-Albion
,Gianni Zuiverloon,nl NED,DF,2,1,0.0,0.0,2010-2011,/en/players/22d7fe43/Gianni-Zuiverloon,22d7fe43,West-Bromwich-Albion,117,1.3,0.0,0.0,137,11.0,1635,West-Bromwich-Albion
,James Hurst,eng ENG,DF,1,1,0.0,0.0,2010-2011,/en/players/a59de39b/James-Hurst,59de39b,West-Bromwich-Albion,90,1.0,0.0,0.0,137,6.0,7660,West-Bromwich-Albion
,Ishmael Miller,eng ENG,FW,6,0,0.0,0.0,2010-2011,/en/players/58f1973e/Ishmael-Miller,58f1973e,West-Bromwich-Albion,103,1.1,0.0,0.0,137,6.0,6972,West-Bromwich-Albion
,George Thorne,eng ENG,MF,1,0,0.0,0.0,2010-2011,/en/players/e1a933d2/George-Thorne,1a933d2,West-Bromwich-Albion,31,0.3,0.0,0.0,137,6.0,8602,West-Bromwich-Albion
,Chris Wood,nz NZL,FW,1,0,0.0,0.0,2010-2011,/en/players/4e9a0555/Chris-Wood,4e9a0555,West-Bromwich-Albion,9,0.1,0.0,0.0,137,126.0,6126,West-Bromwich-Albion
,﻿Ben Foster,eng ENG,GK,37,37,0.0,0.0,2011-2012,/en/players/d0b3ceb9/Ben-Foster,d0b3ceb9,West-Bromwich-Albion,"3,330",37.0,0.0,0.0,137,6.0,5752,West-Bromwich-Albion
,Youssouf Mulumbu,cd COD,MF,35,34,4.0,1.0,2011-2012,/en/players/a275b145/Youssouf-Mulumbu,275b145,West-Bromwich-Albion,"2,794",31.0,5.0,0.0,137,50.0,8594,West-Bromwich-Albion
,Jonas Olsson,se SWE,DF,33,33,2.0,2.0,2011-2012,/en/players/48844a9b/Jonas-Olsson,48844a9b,West-Bromwich-Albion,"2,946",32.7,4.0,1.0,137,41.0,8588,West-Bromwich-Albion
,Gareth McAuley,nir NIR,DF,32,32,0.0,2.0,2011-2012,/en/players/ac7d7378/Gareth-McAuley,c7d7378,West-Bromwich-Albion,"2,880",32.0,0.0,0.0,137,121.0,8605,West-Bromwich-Albion
,Jerome Thomas,eng ENG,"FW,MF",29,26,1.0,1.0,2011-2012,/en/players/94cf0dab/Jerome-Thomas,94cf0dab,West-Bromwich-Albion,"1,983",22.0,4.0,0.0,137,6.0,7359,West-Bromwich-Albion
,Chris Brunt,nir NIR,"DF,MF",29,25,6.0,2.0,2011-2012,/en/players/ec7e6ad1/Chris-Brunt,c7e6ad1,West-Bromwich-Albion,"2,306",25.6,5.0,0.0,137,121.0,8579,West-Bromwich-Albion
,Peter Odemwingie,ng NGA,FW,30,25,2.0,10.0,2011-2012,/en/players/b16150ac/Peter-Odemwingie,b16150ac,West-Bromwich-Albion,"2,285",25.4,2.0,0.0,137,52.0,8608,West-Bromwich-Albion
,Shane Long,ie IRL,FW,32,24,1.0,8.0,2011-2012,/en/players/9f472354/Shane-Long,9f472354,West-Bromwich-Albion,"2,185",24.3,2.0,0.0,137,99.0,6879,West-Bromwich-Albion
,James Morrison,sct SCO,"FW,MF",30,23,5.0,5.0,2011-2012,/en/players/21a66e33/James-Morrison,21a66e33,West-Bromwich-Albion,"2,142",23.8,1.0,0.0,137,67.0,7187,West-Bromwich-Albion
,Nicky Shorey,eng ENG,"DF,MF",25,22,1.0,0.0,2011-2012,/en/players/9665e2ea/Nicky-Shorey,9665e2ea,West-Bromwich-Albion,"2,020",22.4,1.0,0.0,137,6.0,7812,West-Bromwich-Albion
,Steven Reid,ie IRL,"DF,MF",22,21,2.0,1.0,2011-2012,/en/players/e26f852b/Steven-Reid,26f852b,West-Bromwich-Albion,"1,768",19.6,3.0,0.0,137,99.0,6432,West-Bromwich-Albion
,Paul Scharner,at AUT,"DF,MF",29,18,2.0,3.0,2011-2012,/en/players/d8bcce3d/Paul-Scharner,d8bcce3d,West-Bromwich-Albion,"1,600",17.8,6.0,0.0,137,24.0,8603,West-Bromwich-Albion
,Billy Jones,eng ENG,DF,18,17,1.0,0.0,2011-2012,/en/players/aa3cb1ad/Billy-Jones,3cb1ad,West-Bromwich-Albion,"1,608",17.9,4.0,0.0,137,6.0,8606,West-Bromwich-Albion
,Graham Dorrans,sct SCO,"FW,MF",31,16,2.0,3.0,2011-2012,/en/players/eeb032db/Graham-Dorrans,b032db,West-Bromwich-Albion,"1,524",16.9,4.0,0.0,137,67.0,8591,West-Bromwich-Albion
,Liam Ridgewell,eng ENG,DF,13,13,1.0,1.0,2011-2012,/en/players/7c9e057e/Liam-Ridgewell,7c9e057e,West-Bromwich-Albion,"1,170",13.0,2.0,0.0,137,6.0,7628,West-Bromwich-Albion
,Marc-Antoine Fortuné,fr FRA,FW,17,12,1.0,2.0,2011-2012,/en/players/402077cd/Marc-Antoine-Fortune,402077cd,West-Bromwich-Albion,"1,110",12.3,0.0,0.0,137,4.0,8589,West-Bromwich-Albion
,Keith Andrews,ie IRL,MF,14,8,1.0,2.0,2011-2012,/en/players/5bca867f/Keith-Andrews,5bca867f,West-Bromwich-Albion,789,8.8,2.0,0.0,137,99.0,6456,West-Bromwich-Albion
,Simon Cox,ie IRL,FW,18,7,1.0,0.0,2011-2012,/en/players/6124c209/Simon-Cox,6124c209,West-Bromwich-Albion,766,8.5,2.0,0.0,137,99.0,8597,West-Bromwich-Albion
,Gabriel Tamaș,ro ROU,DF,8,7,0.0,0.0,2011-2012,/en/players/5d2c2f2b/Gabriel-Tamas,5d2c2f2b,West-Bromwich-Albion,664,7.4,1.0,0.0,137,51.0,675,West-Bromwich-Albion
,Somen Tchoyi,cm CMR,MF,18,6,0.0,1.0,2011-2012,/en/players/84f5fc82/Somen-Tchoyi,84f5fc82,West-Bromwich-Albion,655,7.3,0.0,0.0,137,36.0,8604,West-Bromwich-Albion
,Craig Dawson,eng ENG,DF,8,6,0.0,0.0,2011-2012,/en/players/3e9e06cb/Craig-Dawson,3e9e06cb,West-Bromwich-Albion,542,6.0,0.0,0.0,137,6.0,8276,West-Bromwich-Albion
,Zoltán Gera,hu HUN,MF,3,3,1.0,0.0,2011-2012,/en/players/08bd23a0/Zoltan-Gera,08bd23a0,West-Bromwich-Albion,172,1.9,0.0,0.0,137,87.0,7805,West-Bromwich-Albion
,Gonzalo Jara,cl CHI,"DF,MF",4,1,0.0,0.0,2011-2012,/en/players/9b1b4782/Gonzalo-Jara,9b1b4782,West-Bromwich-Albion,163,1.8,0.0,0.0,137,31.0,8596,West-Bromwich-Albion
,George Thorne,eng ENG,MF,3,1,0.0,0.0,2011-2012,/en/players/e1a933d2/George-Thorne,1a933d2,West-Bromwich-Albion,104,1.2,0.0,0.0,137,6.0,8602,West-Bromwich-Albion
,Márton Fülöp,hu HUN,GK,1,1,0.0,0.0,2011-2012,/en/players/3267fa3b/Marton-Fulop,3267fa3b,West-Bromwich-Albion,90,1.0,0.0,0.0,137,87.0,6994,West-Bromwich-Albion
,﻿Gareth McAuley,nir NIR,DF,36,36,2.0,3.0,2012-2013,/en/players/ac7d7378/Gareth-McAuley,c7d7378,West-Bromwich-Albion,"3,240",36.0,3.0,0.0,137,121.0,8605,West-Bromwich-Albion
,Jonas Olsson,se SWE,DF,36,36,0.0,0.0,2012-2013,/en/players/48844a9b/Jonas-Olsson,48844a9b,West-Bromwich-Albion,"3,240",36.0,5.0,0.0,137,41.0,8588,West-Bromwich-Albion
,James Morrison,sct SCO,"FW,MF",35,33,5.0,5.0,2012-2013,/en/players/21a66e33/James-Morrison,21a66e33,West-Bromwich-Albion,"2,836",31.5,4.0,0.0,137,67.0,7187,West-Bromwich-Albion
,Ben Foster,eng ENG,GK,30,30,0.0,0.0,2012-2013,/en/players/d0b3ceb9/Ben-Foster,d0b3ceb9,West-Bromwich-Albion,"2,700",30.0,0.0,0.0,137,6.0,5752,West-Bromwich-Albion
,Claudio Yacob,ar ARG,MF,30,29,0.0,0.0,2012-2013,/en/players/bda6ffd4/Claudio-Yacob,bda6ffd4,West-Bromwich-Albion,"2,474",27.5,6.0,0.0,137,5.0,8607,West-Bromwich-Albion
,Youssouf Mulumbu,cd COD,MF,28,28,2.0,2.0,2012-2013,/en/players/a275b145/Youssouf-Mulumbu,275b145,West-Bromwich-Albion,"2,515",27.9,4.0,1.0,137,50.0,8594,West-Bromwich-Albion
,Liam Ridgewell,eng ENG,DF,30,28,1.0,0.0,2012-2013,/en/players/7c9e057e/Liam-Ridgewell,7c9e057e,West-Bromwich-Albion,"2,485",27.6,6.0,0.0,137,6.0,7628,West-Bromwich-Albion
,Shane Long,ie IRL,FW,34,25,4.0,8.0,2012-2013,/en/players/9f472354/Shane-Long,9f472354,West-Bromwich-Albion,"2,151",23.9,3.0,0.0,137,99.0,6879,West-Bromwich-Albion
,Billy Jones,eng ENG,DF,27,24,2.0,1.0,2012-2013,/en/players/aa3cb1ad/Billy-Jones,3cb1ad,West-Bromwich-Albion,"2,211",24.6,8.0,0.0,137,6.0,8606,West-Bromwich-Albion
,Chris Brunt,nir NIR,"DF,MF",31,23,3.0,2.0,2012-2013,/en/players/ec7e6ad1/Chris-Brunt,c7e6ad1,West-Bromwich-Albion,"2,182",24.2,4.0,0.0,137,121.0,8579,West-Bromwich-Albion
,Graham Dorrans,sct SCO,"FW,MF",26,21,3.0,1.0,2012-2013,/en/players/eeb032db/Graham-Dorrans,b032db,West-Bromwich-Albion,"1,749",19.4,3.0,0.0,137,67.0,8591,West-Bromwich-Albion
,Romelu Lukaku,be BEL,FW,35,20,4.0,17.0,2012-2013,/en/players/5eae500a/Romelu-Lukaku,5eae500a,West-Bromwich-Albion,"2,005",22.3,3.0,0.0,137,27.0,5818,West-Bromwich-Albion
,Zoltán Gera,hu HUN,MF,16,14,1.0,4.0,2012-2013,/en/players/08bd23a0/Zoltan-Gera,08bd23a0,West-Bromwich-Albion,"1,120",12.4,1.0,0.0,137,87.0,7805,West-Bromwich-Albion
,Peter Odemwingie,ng NGA,FW,25,13,3.0,5.0,2012-2013,/en/players/b16150ac/Peter-Odemwingie,b16150ac,West-Bromwich-Albion,"1,282",14.2,1.0,1.0,137,52.0,8608,West-Bromwich-Albion
,Steven Reid,ie IRL,"DF,MF",11,11,0.0,0.0,2012-2013,/en/players/e26f852b/Steven-Reid,26f852b,West-Bromwich-Albion,906,10.1,4.0,0.0,137,99.0,6432,West-Bromwich-Albion
,Goran Popov,mk MKD,"DF,MF",12,10,1.0,0.0,2012-2013,/en/players/4b7fd1e2/Goran-Popov,4b7fd1e2,West-Bromwich-Albion,890,9.9,1.0,1.0,137,81.0,8609,West-Bromwich-Albion
,Marc-Antoine Fortuné,fr FRA,FW,21,9,2.0,2.0,2012-2013,/en/players/402077cd/Marc-Antoine-Fortune,402077cd,West-Bromwich-Albion,829,9.2,2.0,1.0,137,4.0,8589,West-Bromwich-Albion
,Boaz Myhill,wls WAL,GK,8,8,0.0,0.0,2012-2013,/en/players/7ca2d989/Boaz-Myhill,7ca2d989,West-Bromwich-Albion,720,8.0,0.0,0.0,137,18.0,7647,West-Bromwich-Albion
,Gabriel Tamaș,ro ROU,DF,11,7,0.0,0.0,2012-2013,/en/players/5d2c2f2b/Gabriel-Tamas,5d2c2f2b,West-Bromwich-Albion,634,7.0,3.0,0.0,137,51.0,675,West-Bromwich-Albion
,Markus Rosenberg,se SWE,FW,24,5,2.0,0.0,2012-2013,/en/players/5faa73aa/Markus-Rosenberg,5faa73aa,West-Bromwich-Albion,561,6.2,0.0,0.0,137,41.0,8610,West-Bromwich-Albion
,Jerome Thomas,eng ENG,"FW,MF",10,4,0.0,0.0,2012-2013,/en/players/94cf0dab/Jerome-Thomas,94cf0dab,West-Bromwich-Albion,406,4.5,0.0,0.0,137,6.0,7359,West-Bromwich-Albion
,George Thorne,eng ENG,MF,5,3,0.0,0.0,2012-2013,/en/players/e1a933d2/George-Thorne,1a933d2,West-Bromwich-Albion,230,2.6,0.0,0.0,137,6.0,8602,West-Bromwich-Albion
,Craig Dawson,eng ENG,DF,1,1,0.0,0.0,2012-2013,/en/players/3e9e06cb/Craig-Dawson,3e9e06cb,West-Bromwich-Albion,90,1.0,0.0,0.0,137,6.0,8276,West-Bromwich-Albion
,Gonzalo Jara,cl CHI,"DF,MF",1,0,1.0,0.0,2012-2013,/en/players/9b1b4782/Gonzalo-Jara,9b1b4782,West-Bromwich-Albion,45,0.5,0.0,0.0,137,31.0,8596,West-Bromwich-Albion
,Izzy Brown,eng ENG,"FW,MF",1,0,0.0,0.0,2012-2013,/en/players/bf54c8cc/Izzy-Brown,bf54c8cc,West-Bromwich-Albion,5,0.1,1.0,0.0,137,6.0,6209,West-Bromwich-Albion
,﻿Youssouf Mulumbu,cd COD,MF,37,33,2.0,2.0,2013-2014,/en/players/a275b145/Youssouf-Mulumbu,275b145,West-Bromwich-Albion,"3,080",34.2,7.0,0.0,137,50.0,8594,West-Bromwich-Albion
,Liam Ridgewell,eng ENG,DF,33,33,2.0,1.0,2013-2014,/en/players/7c9e057e/Liam-Ridgewell,7c9e057e,West-Bromwich-Albion,"2,868",31.9,6.0,0.0,137,6.0,7628,West-Bromwich-Albion
,Gareth McAuley,nir NIR,DF,32,32,0.0,2.0,2013-2014,/en/players/ac7d7378/Gareth-McAuley,c7d7378,West-Bromwich-Albion,"2,858",31.8,4.0,0.0,137,121.0,8605,West-Bromwich-Albion
,Jonas Olsson,se SWE,DF,32,32,0.0,1.0,2013-2014,/en/players/48844a9b/Jonas-Olsson,48844a9b,West-Bromwich-Albion,"2,817",31.3,10.0,0.0,137,41.0,8588,West-Bromwich-Albion
,Morgan Amalfitano,fr FRA,MF,28,26,3.0,4.0,2013-2014,/en/players/ab914649/Morgan-Amalfitano,b914649,West-Bromwich-Albion,"2,140",23.8,3.0,0.0,137,4.0,8481,West-Bromwich-Albion
,Chris Brunt,nir NIR,"DF,MF",28,25,5.0,3.0,2013-2014,/en/players/ec7e6ad1/Chris-Brunt,c7e6ad1,West-Bromwich-Albion,"2,244",24.9,7.0,0.0,137,121.0,8579,West-Bromwich-Albion
,Ben Foster,eng ENG,GK,24,24,0.0,0.0,2013-2014,/en/players/d0b3ceb9/Ben-Foster,d0b3ceb9,West-Bromwich-Albion,"2,147",23.9,1.0,0.0,137,6.0,5752,West-Bromwich-Albion
,James Morrison,sct SCO,"FW,MF",32,23,3.0,1.0,2013-2014,/en/players/21a66e33/James-Morrison,21a66e33,West-Bromwich-Albion,"2,212",24.6,1.0,0.0,137,67.0,7187,West-Bromwich-Albion
,Stéphane Sessègnon,bj BEN,"FW,MF",26,23,1.0,5.0,2013-2014,/en/players/35c5f9b1/Stephane-Sessegnon,35c5f9b1,West-Bromwich-Albion,"1,952",21.7,0.0,0.0,137,132.0,8611,West-Bromwich-Albion
,Claudio Yacob,ar ARG,MF,27,22,0.0,1.0,2013-2014,/en/players/bda6ffd4/Claudio-Yacob,bda6ffd4,West-Bromwich-Albion,"1,840",20.4,7.0,0.0,137,5.0,8607,West-Bromwich-Albion
,Billy Jones,eng ENG,DF,21,21,0.0,0.0,2013-2014,/en/players/aa3cb1ad/Billy-Jones,3cb1ad,West-Bromwich-Albion,"1,738",19.3,5.0,0.0,137,6.0,8606,West-Bromwich-Albion
,Steven Reid,ie IRL,"DF,MF",16,16,0.0,0.0,2013-2014,/en/players/e26f852b/Steven-Reid,26f852b,West-Bromwich-Albion,"1,305",14.5,3.0,0.0,137,99.0,6432,West-Bromwich-Albion
,Boaz Myhill,wls WAL,GK,14,14,0.0,0.0,2013-2014,/en/players/7ca2d989/Boaz-Myhill,7ca2d989,West-Bromwich-Albion,"1,260",14.0,0.0,0.0,137,18.0,7647,West-Bromwich-Albion
,Graham Dorrans,sct SCO,"FW,MF",14,12,0.0,2.0,2013-2014,/en/players/eeb032db/Graham-Dorrans,b032db,West-Bromwich-Albion,"1,104",12.3,4.0,0.0,137,67.0,8591,West-Bromwich-Albion
,Saido Berahino,bi BDI,"FW,MF",32,11,1.0,5.0,2013-2014,/en/players/25b166d0/Saido-Berahino,25b166d0,West-Bromwich-Albion,"1,418",15.8,0.0,0.0,137,98.0,8614,West-Bromwich-Albion
,Victor Anichebe,ng NGA,FW,24,11,3.0,3.0,2013-2014,/en/players/4aed5c19/Victor-Anichebe,4aed5c19,West-Bromwich-Albion,"1,220",13.6,3.0,0.0,137,52.0,6650,West-Bromwich-Albion
,Shane Long,ie IRL,FW,15,11,1.0,3.0,2013-2014,/en/players/9f472354/Shane-Long,9f472354,West-Bromwich-Albion,"1,036",11.5,2.0,0.0,137,99.0,6879,West-Bromwich-Albion
,Nicolas Anelka,fr FRA,FW,12,11,0.0,2.0,2013-2014,/en/players/931ed5e9/Nicolas-Anelka,931ed5e9,West-Bromwich-Albion,849,9.4,0.0,0.0,137,4.0,6176,West-Bromwich-Albion
,Craig Dawson,eng ENG,DF,12,10,2.0,0.0,2013-2014,/en/players/3e9e06cb/Craig-Dawson,3e9e06cb,West-Bromwich-Albion,950,10.6,1.0,0.0,137,6.0,8276,West-Bromwich-Albion
,Matěj Vydra,cz CZE,"FW,MF",23,7,3.0,3.0,2013-2014,/en/players/0d4ceb32/Matej-Vydra,0d4ceb32,West-Bromwich-Albion,676,7.5,0.0,0.0,137,84.0,8612,West-Bromwich-Albion
,Diego Lugano,uy URU,DF,9,7,0.0,1.0,2013-2014,/en/players/303ad7c3/Diego-Lugano,303ad7c3,West-Bromwich-Albion,660,7.3,2.0,0.0,137,8.0,2384,West-Bromwich-Albion
,Zoltán Gera,hu HUN,MF,14,5,1.0,0.0,2013-2014,/en/players/08bd23a0/Zoltan-Gera,08bd23a0,West-Bromwich-Albion,488,5.4,1.0,0.0,137,87.0,7805,West-Bromwich-Albion
,Scott Sinclair,eng ENG,"FW,MF",8,4,0.0,0.0,2013-2014,/en/players/273c483b/Scott-Sinclair,273c483b,West-Bromwich-Albion,301,3.3,0.0,0.0,137,6.0,6172,West-Bromwich-Albion
,Thievy Bifouma,cg CGO,"FW,MF",6,3,0.0,2.0,2013-2014,/en/players/5978dc3c/Thievy-Bifouma,5978dc3c,West-Bromwich-Albion,252,2.8,0.0,0.0,137,80.0,3067,West-Bromwich-Albion
,Markus Rosenberg,se SWE,FW,4,1,0.0,0.0,2013-2014,/en/players/5faa73aa/Markus-Rosenberg,5faa73aa,West-Bromwich-Albion,91,1.0,0.0,0.0,137,41.0,8610,West-Bromwich-Albion
,Goran Popov,mk MKD,"DF,MF",2,1,0.0,0.0,2013-2014,/en/players/4b7fd1e2/Goran-Popov,4b7fd1e2,West-Bromwich-Albion,83,0.9,0.0,0.0,137,81.0,8609,West-Bromwich-Albion
,Liam O'Neil,eng ENG,"DF,MF",3,0,0.0,0.0,2013-2014,/en/players/22e07c17/Liam-ONeil,22e07c17,West-Bromwich-Albion,18,0.2,0.0,0.0,137,6.0,8613,West-Bromwich-Albion
,Luke Daniels,eng ENG,GK,1,0,0.0,0.0,2013-2014,/en/players/87fce32b/Luke-Daniels,87fce32b,West-Bromwich-Albion,13,0.1,0.0,0.0,137,6.0,7324,West-Bromwich-Albion
,﻿Joleon Lescott,eng ENG,DF,34,34,2.0,1.0,2014-2015,/en/players/62393d3b/Joleon-Lescott,62393d3b,West-Bromwich-Albion,"3,060",34.0,3.0,0.0,137,6.0,6651,West-Bromwich-Albion
,Chris Brunt,nir NIR,"DF,MF",34,33,9.0,2.0,2014-2015,/en/players/ec7e6ad1/Chris-Brunt,c7e6ad1,West-Bromwich-Albion,"2,894",32.2,5.0,0.0,137,121.0,8579,West-Bromwich-Albion
,Saido Berahino,bi BDI,"FW,MF",38,32,1.0,14.0,2014-2015,/en/players/25b166d0/Saido-Berahino,25b166d0,West-Bromwich-Albion,"2,924",32.5,2.0,0.0,137,98.0,8614,West-Bromwich-Albion
,Craig Gardner,eng ENG,MF,35,30,4.0,3.0,2014-2015,/en/players/1117b9ff/Craig-Gardner,1117b9ff,West-Bromwich-Albion,"2,678",29.8,10.0,0.0,137,6.0,7641,West-Bromwich-Albion
,Craig Dawson,eng ENG,DF,29,29,0.0,2.0,2014-2015,/en/players/3e9e06cb/Craig-Dawson,3e9e06cb,West-Bromwich-Albion,"2,590",28.8,6.0,0.0,137,6.0,8276,West-Bromwich-Albion
,James Morrison,sct SCO,"FW,MF",33,29,1.0,2.0,2014-2015,/en/players/21a66e33/James-Morrison,21a66e33,West-Bromwich-Albion,"2,552",28.4,3.0,0.0,137,67.0,7187,West-Bromwich-Albion
,Ben Foster,eng ENG,GK,28,28,0.0,0.0,2014-2015,/en/players/d0b3ceb9/Ben-Foster,d0b3ceb9,West-Bromwich-Albion,"2,485",27.6,2.0,0.0,137,6.0,5752,West-Bromwich-Albion
,Gareth McAuley,nir NIR,DF,24,24,0.0,1.0,2014-2015,/en/players/ac7d7378/Gareth-McAuley,c7d7378,West-Bromwich-Albion,"2,072",23.0,2.0,1.0,137,121.0,8605,West-Bromwich-Albion
,Andre Wisdom,eng ENG,DF,24,22,1.0,0.0,2014-2015,/en/players/ab6a3628/Andre-Wisdom,b6a3628,West-Bromwich-Albion,"1,972",21.9,1.0,0.0,137,6.0,6323,West-Bromwich-Albion
,Stéphane Sessègnon,bj BEN,"FW,MF",28,20,3.0,1.0,2014-2015,/en/players/35c5f9b1/Stephane-Sessegnon,35c5f9b1,West-Bromwich-Albion,"1,761",19.6,5.0,0.0,137,132.0,8611,West-Bromwich-Albion
,Graham Dorrans,sct SCO,"FW,MF",21,19,3.0,1.0,2014-2015,/en/players/eeb032db/Graham-Dorrans,b032db,West-Bromwich-Albion,"1,587",17.6,5.0,0.0,137,67.0,8591,West-Bromwich-Albion
,Claudio Yacob,ar ARG,MF,20,16,0.0,0.0,2014-2015,/en/players/bda6ffd4/Claudio-Yacob,bda6ffd4,West-Bromwich-Albion,"1,393",15.5,5.0,1.0,137,5.0,8607,West-Bromwich-Albion
,Darren Fletcher,sct SCO,MF,15,15,0.0,1.0,2014-2015,/en/players/184e4970/Darren-Fletcher,184e4970,West-Bromwich-Albion,"1,350",15.0,2.0,0.0,137,67.0,5728,West-Bromwich-Albion
,Sébastien Pocognoli,be BEL,"DF,MF",15,15,0.0,0.0,2014-2015,/en/players/cc41eec1/Sebastien-Pocognoli,cc41eec1,West-Bromwich-Albion,"1,209",13.4,1.0,0.0,137,27.0,8615,West-Bromwich-Albion
,Brown Ideye,ng NGA,FW,24,13,2.0,4.0,2014-2015,/en/players/f519b556/Brown-Ideye,f519b556,West-Bromwich-Albion,"1,301",14.5,2.0,0.0,137,52.0,2431,West-Bromwich-Albion
,Victor Anichebe,ng NGA,FW,21,11,1.0,3.0,2014-2015,/en/players/4aed5c19/Victor-Anichebe,4aed5c19,West-Bromwich-Albion,"1,035",11.5,0.0,0.0,137,52.0,6650,West-Bromwich-Albion
,Boaz Myhill,wls WAL,GK,11,10,0.0,0.0,2014-2015,/en/players/7ca2d989/Boaz-Myhill,7ca2d989,West-Bromwich-Albion,935,10.4,1.0,0.0,137,18.0,7647,West-Bromwich-Albion
,Youssouf Mulumbu,cd COD,MF,17,10,0.0,0.0,2014-2015,/en/players/a275b145/Youssouf-Mulumbu,275b145,West-Bromwich-Albion,899,10.0,1.0,1.0,137,50.0,8594,West-Bromwich-Albion
,Jonas Olsson,se SWE,DF,13,9,0.0,1.0,2014-2015,/en/players/48844a9b/Jonas-Olsson,48844a9b,West-Bromwich-Albion,825,9.2,2.0,0.0,137,41.0,8588,West-Bromwich-Albion
,Chris Baird,nir NIR,"DF,MF",19,9,0.0,0.0,2014-2015,/en/players/55fd8c81/Chris-Baird,55fd8c81,West-Bromwich-Albion,806,9.0,2.0,0.0,137,121.0,6760,West-Bromwich-Albion
,Callum McManaman,eng ENG,"FW,MF",8,5,1.0,0.0,2014-2015,/en/players/1a5dbcc2/Callum-McManaman,1a5dbcc2,West-Bromwich-Albion,345,3.8,1.0,0.0,137,6.0,8616,West-Bromwich-Albion
,Silvestre Varela,pt POR,"FW,MF",7,3,0.0,1.0,2014-2015,/en/players/9dffef9e/Silvestre-Varela,9dffef9e,West-Bromwich-Albion,336,3.7,1.0,0.0,137,3.0,3169,West-Bromwich-Albion
,Cristian Gamboa,cr CRC,"DF,MF",10,1,1.0,0.0,2014-2015,/en/players/f27680d9/Cristian-Gamboa,f27680d9,West-Bromwich-Albion,242,2.7,1.0,0.0,137,22.0,8617,West-Bromwich-Albion
,Jason Davidson,au AUS,"DF,MF",2,1,0.0,0.0,2014-2015,/en/players/46bcd68d/Jason-Davidson,46bcd68d,West-Bromwich-Albion,102,1.1,0.0,0.0,137,42.0,3802,West-Bromwich-Albion
,Georgios Samaras,gr GRE,"FW,MF",5,0,0.0,0.0,2014-2015,/en/players/1b77cb6a/Georgios-Samaras,1b77cb6a,West-Bromwich-Albion,72,0.8,0.0,0.0,137,55.0,3637,West-Bromwich-Albion
,Sebastián Blanco,ar ARG,"FW,MF",3,0,0.0,0.0,2014-2015,/en/players/4ddd0834/Sebastian-Blanco,4ddd0834,West-Bromwich-Albion,39,0.4,1.0,0.0,137,5.0,8618,West-Bromwich-Albion
,Luke Daniels,eng ENG,GK,0,0,,,2014-2015,/en/players/87fce32b/Luke-Daniels,87fce32b,West-Bromwich-Albion,,,,,137,6.0,7324,West-Bromwich-Albion
,Adil Nabi,eng ENG,"FW,MF",0,0,,,2014-2015,/en/players/ee2ce800/Adil-Nabi,2ce800,West-Bromwich-Albion,,,,,137,6.0,8619,West-Bromwich-Albion
,Liam O'Neil,eng ENG,"DF,MF",0,0,,,2014-2015,/en/players/22e07c17/Liam-ONeil,22e07c17,West-Bromwich-Albion,,,,,137,6.0,8613,West-Bromwich-Albion
,Alex Palmer,eng ENG,GK,0,0,,,2014-2015,/en/players/6ea97fd5/Alex-Palmer,6ea97fd5,West-Bromwich-Albion,,,,,137,6.0,8620,West-Bromwich-Albion
,Tyler Roberts,wls WAL,"FW,MF",0,0,,,2014-2015,/en/players/6c17e046/Tyler-Roberts,6c17e046,West-Bromwich-Albion,,,,,137,18.0,8079,West-Bromwich-Albion
,Jack Rose,eng ENG,GK,0,0,,,2014-2015,/en/players/eb338814/Jack-Rose,b338814,West-Bromwich-Albion,,,,,137,6.0,8621,West-Bromwich-Albion
,﻿Craig Dawson,eng ENG,DF,38,38,0.0,4.0,2015-2016,/en/players/3e9e06cb/Craig-Dawson,3e9e06cb,West-Bromwich-Albion,"3,384",37.6,3.0,0.0,137,6.0,8276,West-Bromwich-Albion
