2002-2003,West-Bromwich-Albion
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Martin Albrechtsen,dk DEN,DF,32,28,1,2,"2,494",27.7,0,0,/en/players/01b2ec2b/Martin-Albrechtsen,01b2ec2b,Martin-Albrecht
James Morrison,sct SCO,"FW,MF",35,25,3,4,"2,205",24.5,1,0,/en/players/21a66e33/James-Morrison,21a66e33,James-Morriso
Ishmael Miller,eng ENG,FW,34,24,6,9,"2,051",22.8,4,0,/en/players/58f1973e/Ishmael-Miller,58f1973e,Ishmael-Mi
Filipe Teixeira,pt POR,MF,30,24,4,5,"1,888",21.0,1,0,/en/players/afda7d82/Filipe-Teixeira,fda7d82,Filipe-Teixei
Chris Brunt,nir NIR,"DF,MF",34,22,7,5,"1,928",21.4,1,0,/en/players/ec7e6ad1/Chris-Brunt,c7e6ad1,Chris-Brunt
Boštjan Cesar,si SVN,DF,20,19,1,1,"1,567",17.4,6,0,/en/players/c1d18f10/Bostjan-Cesar,c1d18f10,Bostjan-C
Roman Bednář,cz CZE,FW,29,18,1,12,"1,578",17.5,2,0,/en/players/a6979454/Roman-Bednar,6979454,Roman-Bed
Pelé,cv CPV,DF,21,13,0,0,"1,172",13.0,0,0,/en/players/c9c6b67c/Pele,c9c6b67c,P
Neil Clement,eng ENG,DF,9,8,0,0,727,8.1,3,0,/en/players/d33e645f/Neil-Clement,d33e645f,Neil-Clement
Craig Beattie,sct SCO,FW,21,6,0,3,727,8.1,0,0,/en/players/0fe1ad79/Craig-Beattie,0fe1ad79,Craig-Beatti
Luke Moore,eng ENG,FW,10,3,0,0,337,3.7,0,1,/en/players/bf06d13a/Luke-Moore,bf06d13a,Luke-Moo
Jared Hodgkiss,eng ENG,DF,4,3,0,0,315,3.5,0,0,/en/players/0ce6f935/Jared-Hodgkiss,0ce6f935,Jared-Hodgki
