Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Elseid Hysaj,al ALB,DF,29,27,0.0,0.0,2012-2013,/en/players/2f3452eb/Elseid-Hysaj,2f3452eb,Empoli,"2,462",27.4,6.0,0.0,172,78.0,19994,Empoli
,Francesco Pratali,it ITA,DF,19,19,0.0,2.0,2012-2013,/en/players/22996f9e/Francesco-Pratali,22996f9e,Empoli,"1,544",17.2,6.0,0.0,172,9.0,21312,Empoli
,Franco Signorelli,ve VEN,MF,34,13,3.0,3.0,2012-2013,/en/players/9f1f4ae9/Franco-Signorelli,9f1f4ae9,Empoli,"1,563",17.4,2.0,1.0,172,53.0,21350,Empoli
,Pietro Accardi,it ITA,DF,14,12,0.0,0.0,2012-2013,/en/players/f858882a/Pietro-Accardi,f858882a,Empoli,917,10.2,2.0,0.0,172,9.0,20727,Empoli
,Samuele Romeo,it ITA,DF,16,10,0.0,0.0,2012-2013,/en/players/051845e8/Samuele-Romeo,051845e8,Empoli,"1,011",11.2,2.0,1.0,172,9.0,21359,Empoli
,Renato Dossena,it ITA,GK,10,9,0.0,0.0,2012-2013,/en/players/1ca7080e/Renato-Dossena,1ca7080e,Empoli,823,9.1,0.0,0.0,172,9.0,21346,Empoli
,Manuel Pucciarelli,it ITA,"FW,MF",18,8,2.0,1.0,2012-2013,/en/players/a1c7b425/Manuel-Pucciarelli,1c7b425,Empoli,816,9.1,0.0,0.0,172,9.0,20508,Empoli
,Andrea Cristiano,it ITA,MF,12,8,0.0,0.0,2012-2013,/en/players/b1fb58fa/Andrea-Cristiano,b1fb58fa,Empoli,641,7.1,1.0,0.0,172,9.0,21360,Empoli
,Sacha Cori,it ITA,FW,8,6,0.0,1.0,2012-2013,/en/players/192a8f7a/Sacha-Cori,192a8f7a,Empoli,480,5.3,0.0,0.0,172,9.0,21361,Empoli
,Cristiano Camillucci,it ITA,MF,10,3,0.0,0.0,2012-2013,/en/players/d0e00ece/Cristiano-Camillucci,d0e00ece,Empoli,354,3.9,1.0,0.0,172,9.0,21362,Empoli
,Ricardo Ferreira,ca CAN,DF,4,3,1.0,0.0,2012-2013,/en/players/b073f5ea/Ricardo-Ferreira,b073f5ea,Empoli,273,3.0,1.0,0.0,172,44.0,21363,Empoli
,Alberto Pelagotti,it ITA,GK,3,3,0.0,0.0,2012-2013,/en/players/3101c3ce/Alberto-Pelagotti,3101c3ce,Empoli,258,2.9,0.0,1.0,172,9.0,20819,Empoli
,Levan Mchedlidze,ge GEO,"FW,MF",18,1,1.0,0.0,2012-2013,/en/players/54ab361e/Levan-Mchedlidze,54ab361e,Empoli,339,3.8,2.0,0.0,172,76.0,21348,Empoli
,Leonardo Spinazzola,it ITA,"DF,MF",7,1,1.0,1.0,2012-2013,/en/players/3626daea/Leonardo-Spinazzola,3626daea,Empoli,159,1.8,0.0,0.0,172,9.0,19578,Empoli
,Flavio Lazzari,it ITA,MF,1,1,0.0,0.0,2012-2013,/en/players/506f6ca3/Flavio-Lazzari,506f6ca3,Empoli,70,0.8,1.0,0.0,172,9.0,20252,Empoli
,Giacomo Casoli,it ITA,MF,7,0,0.0,0.0,2012-2013,/en/players/94751da7/Giacomo-Casoli,94751da7,Empoli,199,2.2,0.0,0.0,172,9.0,21364,Empoli
,Irakli Shekiladze,ge GEO,FW,8,0,1.0,0.0,2012-2013,/en/players/2eed7bb8/Irakli-Shekiladze,2eed7bb8,Empoli,102,1.1,0.0,0.0,172,76.0,21357,Empoli
,Yves Benoit Bationo,bf BFA,MF,3,0,0.0,0.0,2012-2013,/en/players/c02acc16/Yves-Benoit-Bationo,c02acc16,Empoli,30,0.3,1.0,0.0,172,62.0,21365,Empoli
,Claudio Coralli,it ITA,FW,1,0,0.0,0.0,2012-2013,/en/players/08f8e4b6/Claudio-Coralli,08f8e4b6,Empoli,7,0.1,0.0,0.0,172,9.0,21333,Empoli
,Simone Pecorini,it ITA,"DF,MF",3,0,0.0,0.0,2012-2013,/en/players/677bc58a/Simone-Pecorini,677bc58a,Empoli,6,0.1,0.0,0.0,172,9.0,21366,Empoli
,Guillaume Gigliotti,fr FRA,DF,1,0,0.0,0.0,2012-2013,/en/players/a3e7a102/Guillaume-Gigliotti,3e7a102,Empoli,1,0.0,0.0,0.0,172,4.0,20544,Empoli
,Daniele Mori,it ITA,DF,1,0,0.0,0.0,2012-2013,/en/players/782a1f5a/Daniele-Mori,782a1f5a,Empoli,1,0.0,0.0,0.0,172,9.0,20757,Empoli
,﻿Davide Bassi,it ITA,GK,42,42,0.0,0.0,2013-2014,/en/players/b260a8e3/Davide-Bassi,b260a8e3,Empoli,"3,780",42.0,0.0,0.0,172,9.0,21331,Empoli
,Massimo Maccarone,it ITA,FW,42,42,10.0,15.0,2013-2014,/en/players/1586379d/Massimo-Maccarone,1586379d,Empoli,"3,525",39.2,3.0,0.0,172,9.0,7167,Empoli
,Daniele Rugani,it ITA,DF,40,40,0.0,2.0,2013-2014,/en/players/14b8fcdf/Daniele-Rugani,14b8fcdf,Empoli,"3,577",39.7,3.0,0.0,172,9.0,13267,Empoli
,Mirko Valdifiori,it ITA,MF,40,40,6.0,0.0,2013-2014,/en/players/c710f7d5/Mirko-Valdifiori,c710f7d5,Empoli,"3,508",39.0,7.0,0.0,172,9.0,21336,Empoli
,Francesco Tavano,it ITA,FW,40,40,4.0,22.0,2013-2014,/en/players/d4a26b3a/Francesco-Tavano,d4a26b3a,Empoli,"3,104",34.5,1.0,0.0,172,9.0,911,Empoli
,Lorenzo Tonelli,it ITA,DF,37,37,0.0,3.0,2013-2014,/en/players/8cc29864/Lorenzo-Tonelli,8cc29864,Empoli,"3,289",36.5,10.0,1.0,172,9.0,21347,Empoli
,Vincent Laurini,fr FRA,DF,37,37,1.0,0.0,2013-2014,/en/players/3535098b/Vincent-Laurini,3535098b,Empoli,"3,198",35.5,9.0,3.0,172,4.0,20173,Empoli
,Daniele Croce,it ITA,MF,37,37,4.0,1.0,2013-2014,/en/players/e931f5da/Daniele-Croce,931f5da,Empoli,"3,094",34.4,6.0,1.0,172,9.0,21367,Empoli
,Elseid Hysaj,al ALB,DF,32,31,0.0,1.0,2013-2014,/en/players/2f3452eb/Elseid-Hysaj,2f3452eb,Empoli,"2,563",28.5,4.0,3.0,172,78.0,19994,Empoli
,Simone Verdi,it ITA,"FW,MF",40,30,5.0,5.0,2013-2014,/en/players/0375723e/Simone-Verdi,0375723e,Empoli,"2,401",26.7,3.0,0.0,172,9.0,5244,Empoli
,Franco Signorelli,ve VEN,MF,33,21,2.0,0.0,2013-2014,/en/players/9f1f4ae9/Franco-Signorelli,9f1f4ae9,Empoli,"1,998",22.2,1.0,0.0,172,53.0,21350,Empoli
,Davide Moro,it ITA,MF,20,16,1.0,1.0,2013-2014,/en/players/235d7b4d/Davide-Moro,235d7b4d,Empoli,"1,348",15.0,5.0,0.0,172,9.0,21324,Empoli
,Manuel Pucciarelli,it ITA,"FW,MF",37,14,2.0,6.0,2013-2014,/en/players/a1c7b425/Manuel-Pucciarelli,1c7b425,Empoli,"1,597",17.7,2.0,0.0,172,9.0,20508,Empoli
,Mário Rui,pt POR,"DF,MF",26,14,1.0,0.0,2013-2014,/en/players/0b5a292a/Mario-Rui,0b5a292a,Empoli,"1,510",16.8,4.0,2.0,172,3.0,20618,Empoli
,Federico Barba,it ITA,DF,14,8,0.0,0.0,2013-2014,/en/players/c010b898/Federico-Barba,c010b898,Empoli,804,8.9,1.0,0.0,172,9.0,2672,Empoli
,Mirko Eramo,it ITA,MF,14,8,1.0,0.0,2013-2014,/en/players/d19fd132/Mirko-Eramo,d19fd132,Empoli,685,7.6,4.0,1.0,172,9.0,21368,Empoli
,Luca Castiglia,it ITA,MF,19,3,0.0,0.0,2013-2014,/en/players/b5674e01/Luca-Castiglia,b5674e01,Empoli,534,5.9,3.0,0.0,172,9.0,21300,Empoli
,Ronaldo Pompeu,br BRA,MF,5,1,0.0,0.0,2013-2014,/en/players/86c9bfe8/Ronaldo-Pompeu,86c9bfe8,Empoli,120,1.3,1.0,0.0,172,2.0,21369,Empoli
,Samuele Romeo,it ITA,DF,1,1,0.0,0.0,2013-2014,/en/players/051845e8/Samuele-Romeo,051845e8,Empoli,54,0.6,0.0,0.0,172,9.0,21359,Empoli
,Levan Mchedlidze,ge GEO,"FW,MF",23,0,1.0,2.0,2013-2014,/en/players/54ab361e/Levan-Mchedlidze,54ab361e,Empoli,353,3.9,5.0,0.0,172,76.0,21348,Empoli
,Francesco Pratali,it ITA,DF,2,0,0.0,0.0,2013-2014,/en/players/22996f9e/Francesco-Pratali,22996f9e,Empoli,62,0.7,1.0,0.0,172,9.0,21312,Empoli
,Pietro Accardi,it ITA,DF,3,0,0.0,0.0,2013-2014,/en/players/f858882a/Pietro-Accardi,f858882a,Empoli,60,0.7,0.0,1.0,172,9.0,20727,Empoli
,Irakli Shekiladze,ge GEO,FW,3,0,0.0,0.0,2013-2014,/en/players/2eed7bb8/Irakli-Shekiladze,2eed7bb8,Empoli,39,0.4,0.0,0.0,172,76.0,21357,Empoli
,Cristiano Camillucci,it ITA,MF,1,0,0.0,0.0,2013-2014,/en/players/d0e00ece/Cristiano-Camillucci,d0e00ece,Empoli,3,0.0,0.0,0.0,172,9.0,21362,Empoli
,﻿Daniele Rugani,it ITA,DF,38,38,0.0,3.0,2014-2015,/en/players/14b8fcdf/Daniele-Rugani,14b8fcdf,Empoli,"3,420",38.0,0.0,0.0,172,9.0,13267,Empoli
,Mirko Valdifiori,it ITA,MF,36,36,6.0,0.0,2014-2015,/en/players/c710f7d5/Mirko-Valdifiori,c710f7d5,Empoli,"3,201",35.6,7.0,1.0,172,9.0,21336,Empoli
,Matías Vecino,uy URU,"FW,MF",36,36,3.0,2.0,2014-2015,/en/players/44ac04e9/Matias-Vecino,44ac04e9,Empoli,"2,985",33.2,6.0,0.0,172,8.0,19723,Empoli
,Daniele Croce,it ITA,MF,37,35,2.0,1.0,2014-2015,/en/players/e931f5da/Daniele-Croce,931f5da,Empoli,"2,963",32.9,5.0,0.0,172,9.0,21367,Empoli
,Elseid Hysaj,al ALB,DF,36,33,2.0,0.0,2014-2015,/en/players/2f3452eb/Elseid-Hysaj,2f3452eb,Empoli,"3,024",33.6,4.0,0.0,172,78.0,19994,Empoli
,Luigi Sepe,it ITA,GK,31,31,0.0,0.0,2014-2015,/en/players/343f753a/Luigi-Sepe,343f753a,Empoli,"2,790",31.0,0.0,0.0,172,9.0,20155,Empoli
,Massimo Maccarone,it ITA,FW,34,30,7.0,10.0,2014-2015,/en/players/1586379d/Massimo-Maccarone,1586379d,Empoli,"2,476",27.5,4.0,0.0,172,9.0,7167,Empoli
,Mário Rui,pt POR,"DF,MF",34,28,4.0,0.0,2014-2015,/en/players/0b5a292a/Mario-Rui,0b5a292a,Empoli,"2,599",28.9,9.0,0.0,172,3.0,20618,Empoli
,Lorenzo Tonelli,it ITA,DF,28,27,0.0,5.0,2014-2015,/en/players/8cc29864/Lorenzo-Tonelli,8cc29864,Empoli,"2,296",25.5,5.0,2.0,172,9.0,21347,Empoli
,Manuel Pucciarelli,it ITA,"FW,MF",34,25,2.0,5.0,2014-2015,/en/players/a1c7b425/Manuel-Pucciarelli,1c7b425,Empoli,"2,259",25.1,2.0,0.0,172,9.0,20508,Empoli
,Simone Verdi,it ITA,"FW,MF",26,17,1.0,1.0,2014-2015,/en/players/0375723e/Simone-Verdi,0375723e,Empoli,"1,434",15.9,4.0,0.0,172,9.0,5244,Empoli
,Riccardo Saponara,it ITA,"FW,MF",17,17,3.0,7.0,2014-2015,/en/players/3bb7af3b/Riccardo-Saponara,3bb7af3b,Empoli,"1,214",13.5,3.0,1.0,172,9.0,19802,Empoli
,Francesco Tavano,it ITA,FW,26,15,1.0,2.0,2014-2015,/en/players/d4a26b3a/Francesco-Tavano,d4a26b3a,Empoli,"1,336",14.8,1.0,0.0,172,9.0,911,Empoli
,Vincent Laurini,fr FRA,DF,15,14,0.0,0.0,2014-2015,/en/players/3535098b/Vincent-Laurini,3535098b,Empoli,"1,057",11.7,1.0,0.0,172,4.0,20173,Empoli
,Federico Barba,it ITA,DF,18,12,1.0,2.0,2014-2015,/en/players/c010b898/Federico-Barba,c010b898,Empoli,"1,275",14.2,2.0,0.0,172,9.0,2672,Empoli
,Piotr Zieliński,pl POL,MF,28,7,3.0,0.0,2014-2015,/en/players/a5296e55/Piotr-Zielinski,5296e55,Empoli,"1,050",11.7,3.0,0.0,172,14.0,20275,Empoli
,Davide Bassi,it ITA,GK,7,7,0.0,0.0,2014-2015,/en/players/b260a8e3/Davide-Bassi,b260a8e3,Empoli,630,7.0,0.0,0.0,172,9.0,21331,Empoli
,Levan Mchedlidze,ge GEO,"FW,MF",25,6,0.0,4.0,2014-2015,/en/players/54ab361e/Levan-Mchedlidze,54ab361e,Empoli,772,8.6,3.0,0.0,172,76.0,21348,Empoli
,Franco Signorelli,ve VEN,MF,13,4,0.0,1.0,2014-2015,/en/players/9f1f4ae9/Franco-Signorelli,9f1f4ae9,Empoli,518,5.8,0.0,0.0,172,53.0,21350,Empoli
,Davide Moro,it ITA,MF,4,0,0.0,0.0,2014-2015,/en/players/235d7b4d/Davide-Moro,235d7b4d,Empoli,117,1.3,1.0,0.0,172,9.0,21324,Empoli
,Diego Laxalt,uy URU,"DF,MF",4,0,0.0,0.0,2014-2015,/en/players/f26e3c59/Diego-Laxalt,f26e3c59,Empoli,96,1.1,1.0,0.0,172,8.0,19844,Empoli
,Michele Somma,it ITA,DF,1,0,0.0,0.0,2014-2015,/en/players/9c6e1296/Michele-Somma,9c6e1296,Empoli,13,0.1,0.0,0.0,172,9.0,553,Empoli
,Tiberio Guarente,it ITA,MF,1,0,0.0,0.0,2014-2015,/en/players/f5b9b859/Tiberio-Guarente,f5b9b859,Empoli,7,0.1,0.0,0.0,172,9.0,1856,Empoli
,Matteo Bianchetti,it ITA,DF,1,0,0.0,0.0,2014-2015,/en/players/b3a20f18/Matteo-Bianchetti,b3a20f18,Empoli,6,0.1,0.0,0.0,172,9.0,21370,Empoli
,Rodrigo Aguirre,uy URU,FW,1,0,0.0,0.0,2014-2015,/en/players/b5691f5d/Rodrigo-Aguirre,b5691f5d,Empoli,4,0.0,0.0,0.0,172,8.0,20284,Empoli
,Joshua Brillante,au AUS,"DF,MF",1,0,0.0,0.0,2014-2015,/en/players/84abfa03/Joshua-Brillante,84abfa03,Empoli,4,0.0,0.0,0.0,172,42.0,21371,Empoli
,Alessio Agrifogli,it ITA,DF,0,0,,,2014-2015,/en/players/42799a96/Alessio-Agrifogli,42799a96,Empoli,,,,,172,9.0,21372,Empoli
,Matteo Biggeri,it ITA,GK,0,0,,,2014-2015,/en/players/357e7247/Matteo-Biggeri,357e7247,Empoli,,,,,172,9.0,21373,Empoli
,Assane Dioussé,sn SEN,MF,0,0,,,2014-2015,/en/players/7f622eef/Assane-Diousse,7f622eef,Empoli,,,,,172,34.0,14241,Empoli
,Andrea Gemignani,it ITA,DF,0,0,,,2014-2015,/en/players/eb35e71c/Andrea-Gemignani,b35e71c,Empoli,,,,,172,9.0,21374,Empoli
,Alessandro Giacomel,it ITA,GK,0,0,,,2014-2015,/en/players/3a7960e6/Alessandro-Giacomel,3a7960e6,Empoli,,,,,172,9.0,21375,Empoli
,Luca Martinelli,it ITA,DF,0,0,,,2014-2015,/en/players/583e55a5/Luca-Martinelli,583e55a5,Empoli,,,,,172,9.0,21376,Empoli
,Romano Perticone,it ITA,DF,0,0,,,2014-2015,/en/players/078a53eb/Romano-Perticone,078a53eb,Empoli,,,,,172,9.0,19781,Empoli
,Alessandro Piu,it ITA,FW,0,0,,,2014-2015,/en/players/e3eec2a7/Alessandro-Piu,3eec2a7,Empoli,,,,,172,9.0,21377,Empoli
,Maurizio Pugliesi,it ITA,GK,0,0,,,2014-2015,/en/players/09f1423a/Maurizio-Pugliesi,09f1423a,Empoli,,,,,172,9.0,21378,Empoli
,Emanuele Rovini,it ITA,FW,0,0,,,2014-2015,/en/players/133425bb/Emanuele-Rovini,133425bb,Empoli,,,,,172,9.0,21379,Empoli
,﻿Mário Rui,pt POR,DF,36,36,2.0,0.0,2015-2016,/en/players/0b5a292a/Mario-Rui,0b5a292a,Empoli,"3,240",36.0,7.0,1.0,172,3.0,20618,Empoli
,Piotr Zieliński,pl POL,MF,35,35,4.0,5.0,2015-2016,/en/players/a5296e55/Piotr-Zielinski,5296e55,Empoli,"3,026",33.6,6.0,1.0,172,14.0,20275,Empoli
,Massimo Maccarone,it ITA,FW,37,35,5.0,13.0,2015-2016,/en/players/1586379d/Massimo-Maccarone,1586379d,Empoli,"2,745",30.5,4.0,0.0,172,9.0,7167,Empoli
,Manuel Pucciarelli,it ITA,FW,38,33,3.0,6.0,2015-2016,/en/players/a1c7b425/Manuel-Pucciarelli,1c7b425,Empoli,"3,033",33.7,1.0,0.0,172,9.0,20508,Empoli
,Riccardo Saponara,it ITA,"MF,FW",33,32,11.0,5.0,2015-2016,/en/players/3bb7af3b/Riccardo-Saponara,3bb7af3b,Empoli,"2,629",29.2,6.0,1.0,172,9.0,19802,Empoli
,Łukasz Skorupski,pl POL,GK,31,31,0.0,0.0,2015-2016,/en/players/ab4449d6/Lukasz-Skorupski,b4449d6,Empoli,"2,790",31.0,2.0,0.0,172,14.0,20598,Empoli
,Leandro Paredes,ar ARG,MF,33,29,1.0,2.0,2015-2016,/en/players/dff153a4/Leandro-Paredes,dff153a4,Empoli,"2,481",27.6,11.0,0.0,172,5.0,12812,Empoli
,Lorenzo Tonelli,it ITA,DF,26,26,0.0,2.0,2015-2016,/en/players/8cc29864/Lorenzo-Tonelli,8cc29864,Empoli,"2,288",25.4,9.0,1.0,172,9.0,21347,Empoli
,Vincent Laurini,fr FRA,DF,25,24,0.0,1.0,2015-2016,/en/players/3535098b/Vincent-Laurini,3535098b,Empoli,"1,949",21.7,5.0,0.0,172,4.0,20173,Empoli
,Andrea Costa,it ITA,DF,24,23,0.0,1.0,2015-2016,/en/players/f5e9a8bd/Andrea-Costa,f5e9a8bd,Empoli,"2,081",23.1,4.0,0.0,172,9.0,20101,Empoli
,Daniele Croce,it ITA,MF,28,19,1.0,0.0,2015-2016,/en/players/e931f5da/Daniele-Croce,931f5da,Empoli,"1,789",19.9,3.0,0.0,172,9.0,21367,Empoli
,Marcel Büchel,li LIE,MF,28,18,1.0,2.0,2015-2016,/en/players/2edeb221/Marcel-Buchel,2edeb221,Empoli,"1,578",17.5,10.0,0.0,172,148.0,21095,Empoli
,Marco Zambelli,it ITA,DF,19,13,0.0,0.0,2015-2016,/en/players/c09136a3/Marco-Zambelli,c09136a3,Empoli,"1,250",13.9,3.0,0.0,172,9.0,20688,Empoli
,Federico Barba,it ITA,DF,10,10,1.0,0.0,2015-2016,/en/players/c010b898/Federico-Barba,c010b898,Empoli,889,9.9,3.0,0.0,172,9.0,2672,Empoli
,Assane Dioussé,sn SEN,MF,15,9,0.0,0.0,2015-2016,/en/players/7f622eef/Assane-Diousse,7f622eef,Empoli,864,9.6,3.0,1.0,172,34.0,14241,Empoli
,Uroš Ćosić,rs SRB,DF,9,9,0.0,0.0,2015-2016,/en/players/69960ac3/Uros-Cosic,69960ac3,Empoli,810,9.0,4.0,0.0,172,28.0,21380,Empoli
,Alberto Pelagotti,it ITA,GK,6,6,0.0,0.0,2015-2016,/en/players/3101c3ce/Alberto-Pelagotti,3101c3ce,Empoli,540,6.0,0.0,0.0,172,9.0,20819,Empoli
,Rade Krunić,ba BIH,MF,15,5,0.0,1.0,2015-2016,/en/players/817c6964/Rade-Krunic,817c6964,Empoli,499,5.5,3.0,0.0,172,49.0,19850,Empoli
,Lorenzo Ariaudo,it ITA,DF,5,5,0.0,0.0,2015-2016,/en/players/68b78c2a/Lorenzo-Ariaudo,68b78c2a,Empoli,421,4.7,0.0,0.0,172,9.0,19535,Empoli
,Marko Livaja,hr CRO,FW,18,4,0.0,1.0,2015-2016,/en/players/6e5497ca/Marko-Livaja,6e5497ca,Empoli,609,6.8,7.0,0.0,172,16.0,5447,Empoli
,Raffaele Maiello,it ITA,MF,12,4,0.0,0.0,2015-2016,/en/players/02febfdc/Raffaele-Maiello,02febfdc,Empoli,474,5.3,1.0,0.0,172,9.0,21381,Empoli
,Luca Bittante,it ITA,DF,16,3,0.0,0.0,2015-2016,/en/players/2d3432e7/Luca-Bittante,2d3432e7,Empoli,526,5.8,0.0,0.0,172,9.0,21382,Empoli
,Levan Mchedlidze,ge GEO,FW,13,2,0.0,0.0,2015-2016,/en/players/54ab361e/Levan-Mchedlidze,54ab361e,Empoli,321,3.6,2.0,1.0,172,76.0,21348,Empoli
,Alessandro Piu,it ITA,FW,10,2,0.0,0.0,2015-2016,/en/players/e3eec2a7/Alessandro-Piu,3eec2a7,Empoli,219,2.4,0.0,0.0,172,9.0,21377,Empoli
,Michele Camporese,it ITA,DF,2,2,0.0,0.0,2015-2016,/en/players/035c1d09/Michele-Camporese,035c1d09,Empoli,160,1.8,0.0,0.0,172,9.0,21383,Empoli
,Ronaldo Pompeu,br BRA,MF,3,1,0.0,0.0,2015-2016,/en/players/86c9bfe8/Ronaldo-Pompeu,86c9bfe8,Empoli,107,1.2,1.0,0.0,172,2.0,21369,Empoli
,Luca Martinelli,it ITA,DF,1,1,0.0,0.0,2015-2016,/en/players/583e55a5/Luca-Martinelli,583e55a5,Empoli,90,1.0,0.0,0.0,172,9.0,21376,Empoli
,Maurizio Pugliesi,it ITA,GK,1,1,0.0,0.0,2015-2016,/en/players/09f1423a/Maurizio-Pugliesi,09f1423a,Empoli,90,1.0,0.0,0.0,172,9.0,21378,Empoli
,Franco Signorelli,ve VEN,MF,1,0,0.0,0.0,2015-2016,/en/players/9f1f4ae9/Franco-Signorelli,9f1f4ae9,Empoli,34,0.4,0.0,0.0,172,53.0,21350,Empoli
,Joshua Brillante,au AUS,"DF,MF",0,0,,,2015-2016,/en/players/84abfa03/Joshua-Brillante,84abfa03,Empoli,,,,,172,42.0,21371,Empoli
,Roman Chanturia,ge GEO,FW,0,0,,,2015-2016,/en/players/e06aadbc/Roman-Chanturia,06aadbc,Empoli,,,,,172,76.0,21384,Empoli
,Samuele Damiani,it ITA,MF,0,0,,,2015-2016,/en/players/a5921b7c/Samuele-Damiani,5921b7c,Empoli,,,,,172,9.0,21385,Empoli
,Kastriot Dermaku,al ALB,DF,0,0,,,2015-2016,/en/players/2990c466/Kastriot-Dermaku,2990c466,Empoli,,,,,172,78.0,20172,Empoli
,Tommaso Fantacci,it ITA,MF,0,0,,,2015-2016,/en/players/ced778ba/Tommaso-Fantacci,ced778ba,Empoli,,,,,172,9.0,21386,Empoli
,Alessandro Giacomel,it ITA,GK,0,0,,,2015-2016,/en/players/3a7960e6/Alessandro-Giacomel,3a7960e6,Empoli,,,,,172,9.0,21375,Empoli
,Gabriel Meli,it ITA,GK,0,0,,,2015-2016,/en/players/f535f574/Gabriel-Meli,f535f574,Empoli,,,,,172,9.0,21387,Empoli
,Nicola Mosti,it ITA,MF,0,0,,,2015-2016,/en/players/ff209274/Nicola-Mosti,ff209274,Empoli,,,,,172,9.0,21388,Empoli
,Alberto Picchi,it ITA,MF,0,0,,,2015-2016,/en/players/80cbbd31/Alberto-Picchi,80cbbd31,Empoli,,,,,172,9.0,21389,Empoli
,﻿Łukasz Skorupski,pl POL,GK,35,35,0.0,0.0,2016-2017,/en/players/ab4449d6/Lukasz-Skorupski,b4449d6,Empoli,"3,150",35.0,2.0,0.0,172,14.0,20598,Empoli
,Giuseppe Bellusci,it ITA,DF,33,33,0.0,1.0,2016-2017,/en/players/7f1c3bca/Giuseppe-Bellusci,7f1c3bca,Empoli,"2,970",33.0,15.0,0.0,172,9.0,8033,Empoli
,Daniele Croce,it ITA,MF,35,32,1.0,1.0,2016-2017,/en/players/e931f5da/Daniele-Croce,931f5da,Empoli,"2,929",32.5,4.0,0.0,172,9.0,21367,Empoli
,Manuel Pasqual,it ITA,DF,32,32,3.0,2.0,2016-2017,/en/players/548902cc/Manuel-Pasqual,548902cc,Empoli,"2,812",31.2,7.0,0.0,172,9.0,21401,Empoli
,Rade Krunić,ba BIH,MF,32,29,1.0,2.0,2016-2017,/en/players/817c6964/Rade-Krunic,817c6964,Empoli,"2,431",27.0,10.0,0.0,172,49.0,19850,Empoli
,Assane Dioussé,sn SEN,MF,33,26,0.0,0.0,2016-2017,/en/players/7f622eef/Assane-Diousse,7f622eef,Empoli,"2,408",26.8,13.0,0.0,172,34.0,14241,Empoli
,Manuel Pucciarelli,it ITA,FW,32,25,1.0,3.0,2016-2017,/en/players/a1c7b425/Manuel-Pucciarelli,1c7b425,Empoli,"2,303",25.6,2.0,0.0,172,9.0,20508,Empoli
,Andrea Costa,it ITA,DF,26,25,1.0,2.0,2016-2017,/en/players/f5e9a8bd/Andrea-Costa,f5e9a8bd,Empoli,"2,083",23.1,6.0,0.0,172,9.0,20101,Empoli
,Vincent Laurini,fr FRA,DF,24,24,0.0,0.0,2016-2017,/en/players/3535098b/Vincent-Laurini,3535098b,Empoli,"1,910",21.2,2.0,1.0,172,4.0,20173,Empoli
,Riccardo Saponara,it ITA,MF,18,18,1.0,2.0,2016-2017,/en/players/3bb7af3b/Riccardo-Saponara,3bb7af3b,Empoli,"1,528",17.0,4.0,0.0,172,9.0,19802,Empoli
,Massimo Maccarone,it ITA,FW,28,17,2.0,5.0,2016-2017,/en/players/1586379d/Massimo-Maccarone,1586379d,Empoli,"1,508",16.8,3.0,1.0,172,9.0,7167,Empoli
,Omar El Kaddouri,ma MAR,MF,15,15,1.0,3.0,2016-2017,/en/players/92b17b2a/Omar-El-Kaddouri,92b17b2a,Empoli,"1,244",13.8,5.0,0.0,172,26.0,20719,Empoli
,Freddie Veseli,al ALB,DF,17,11,2.0,0.0,2016-2017,/en/players/d541e703/Freddie-Veseli,d541e703,Empoli,"1,183",13.1,3.0,0.0,172,78.0,14174,Empoli
,Levan Mchedlidze,ge GEO,FW,15,11,0.0,6.0,2016-2017,/en/players/54ab361e/Levan-Mchedlidze,54ab361e,Empoli,944,10.5,3.0,0.0,172,76.0,21348,Empoli
,Guido Marilungo,it ITA,FW,20,11,4.0,0.0,2016-2017,/en/players/d575bcaf/Guido-Marilungo,d575bcaf,Empoli,942,10.5,2.0,0.0,172,9.0,21390,Empoli
,José Mauri,it ITA,MF,14,10,0.0,0.0,2016-2017,/en/players/644faf10/Jose-Mauri,644faf10,Empoli,869,9.7,4.0,0.0,172,9.0,19820,Empoli
,Marcel Büchel,li LIE,"MF,FW",15,10,0.0,0.0,2016-2017,/en/players/2edeb221/Marcel-Buchel,2edeb221,Empoli,818,9.1,5.0,0.0,172,148.0,21095,Empoli
,Mame Baba Thiam,sn SEN,FW,15,9,1.0,1.0,2016-2017,/en/players/ec304819/Mame-Baba-Thiam,c304819,Empoli,876,9.7,1.0,0.0,172,34.0,21391,Empoli
,Federico Barba,it ITA,DF,11,9,0.0,0.0,2016-2017,/en/players/c010b898/Federico-Barba,c010b898,Empoli,812,9.0,3.0,0.0,172,9.0,2672,Empoli
,Uroš Ćosić,rs SRB,DF,14,8,0.0,0.0,2016-2017,/en/players/69960ac3/Uros-Cosic,69960ac3,Empoli,961,10.7,1.0,0.0,172,28.0,21380,Empoli
,Andrés Tello,co COL,MF,18,8,0.0,0.0,2016-2017,/en/players/5f951ef1/Andres-Tello,5f951ef1,Empoli,824,9.2,6.0,0.0,172,19.0,21392,Empoli
,Federico Dimarco,it ITA,DF,12,6,1.0,0.0,2016-2017,/en/players/970b8574/Federico-Dimarco,970b8574,Empoli,649,7.2,2.0,0.0,172,9.0,19698,Empoli
