Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Slobodan Rajković,rs SRB,DF,16,14,0.0,1.0,2011-2012,/en/players/9686fc54/Slobodan-Rajkovic,9686fc54,Hamburger-SV,"1,149",12.8,3.0,1.0,4,28.0,15873.0,Hamburger-SV
,Son Heung-min,kr KOR,"FW,MF",27,11,0.0,5.0,2011-2012,/en/players/92e7e919/Son-Heung-min,92e7e919,Hamburger-SV,"1,223",13.6,0.0,0.0,4,30.0,7122.0,Hamburger-SV
,Robert Tesche,de GER,MF,23,11,0.0,2.0,2011-2012,/en/players/037130ca/Robert-Tesche,037130ca,Hamburger-SV,"1,102",12.2,2.0,0.0,4,13.0,7678.0,Hamburger-SV
,Ivo Iličević,hr CRO,MF,18,11,0.0,2.0,2011-2012,/en/players/4e3e4138/Ivo-Ilicevic,4e3e4138,Hamburger-SV,"1,056",11.7,3.0,0.0,4,16.0,15874.0,Hamburger-SV
,Marcus Berg,se SWE,FW,13,9,1.0,1.0,2011-2012,/en/players/b39bf63f/Marcus-Berg,b39bf63f,Hamburger-SV,816,9.1,0.0,0.0,4,41.0,15866.0,Hamburger-SV
,Jacopo Sala,it ITA,"DF,FW",13,9,0.0,1.0,2011-2012,/en/players/da5a981b/Jacopo-Sala,da5a981b,Hamburger-SV,714,7.9,2.0,0.0,4,9.0,15875.0,Hamburger-SV
,Per Ciljan Skjelbred,no NOR,MF,8,5,0.0,0.0,2011-2012,/en/players/ecab64a0/Per-Ciljan-Skjelbred,cab64a0,Hamburger-SV,356,4.0,0.0,0.0,4,21.0,15876.0,Hamburger-SV
,Tolgay Arslan,de GER,MF,8,4,0.0,1.0,2011-2012,/en/players/963a328b/Tolgay-Arslan,963a328b,Hamburger-SV,386,4.3,2.0,0.0,4,13.0,15867.0,Hamburger-SV
,Zhi-Gin Lam,de GER,"DF,MF",7,4,1.0,0.0,2011-2012,/en/players/91f15114/Zhi-Gin-Lam,91f15114,Hamburger-SV,316,3.5,0.0,0.0,4,13.0,15877.0,Hamburger-SV
,Sven Neuhaus,de GER,GK,3,2,0.0,0.0,2011-2012,/en/players/761d6dcd/Sven-Neuhaus,761d6dcd,Hamburger-SV,248,2.8,0.0,0.0,4,13.0,15878.0,Hamburger-SV
,Eljero Elia,nl NED,"FW,MF",4,2,0.0,0.0,2011-2012,/en/players/05cb19c5/Eljero-Elia,05cb19c5,Hamburger-SV,121,1.3,0.0,0.0,4,11.0,6880.0,Hamburger-SV
,Änis Ben-Hatira,tn TUN,MF,1,0,0.0,0.0,2011-2012,/en/players/132e4111/Anis-Ben-Hatira,132e4111,Hamburger-SV,49,0.5,0.0,0.0,4,46.0,15856.0,Hamburger-SV
,Romeo Castelen,nl NED,"FW,MF",2,0,0.0,0.0,2011-2012,/en/players/b64ea98c/Romeo-Castelen,b64ea98c,Hamburger-SV,27,0.3,0.0,0.0,4,11.0,15857.0,Hamburger-SV
,﻿Heiko Westermann,de GER,"DF,MF",34,34,2.0,3.0,2012-2013,/en/players/7beecde1/Heiko-Westermann,7beecde1,Hamburger-SV,"3,033",33.7,4.0,0.0,4,13.0,1479.0,Hamburger-SV
,René Adler,de GER,GK,32,32,0.0,0.0,2012-2013,/en/players/f71890f5/Rene-Adler,f71890f5,Hamburger-SV,"2,880",32.0,5.0,0.0,4,13.0,15879.0,Hamburger-SV
,Dennis Diekmeier,de GER,"DF,MF",32,31,4.0,0.0,2012-2013,/en/players/6873f3bc/Dennis-Diekmeier,6873f3bc,Hamburger-SV,"2,841",31.6,6.0,0.0,4,13.0,15870.0,Hamburger-SV
,Son Heung-min,kr KOR,"FW,MF",33,31,2.0,12.0,2012-2013,/en/players/92e7e919/Son-Heung-min,92e7e919,Hamburger-SV,"2,689",29.9,4.0,0.0,4,30.0,7122.0,Hamburger-SV
,Milan Badelj,hr CRO,MF,31,30,5.0,1.0,2012-2013,/en/players/e8c930bb/Milan-Badelj,8c930bb,Hamburger-SV,"2,498",27.8,8.0,0.0,4,16.0,15880.0,Hamburger-SV
,Marcell Jansen,de GER,"DF,MF",28,28,2.0,1.0,2012-2013,/en/players/8686c780/Marcell-Jansen,8686c780,Hamburger-SV,"2,486",27.6,6.0,0.0,4,13.0,15448.0,Hamburger-SV
,Rafael van der Vaart,nl NED,MF,27,27,10.0,5.0,2012-2013,/en/players/41473b67/Rafael-van-der-Vaart,41473b67,Hamburger-SV,"2,277",25.3,5.0,0.0,4,11.0,71.0,Hamburger-SV
,Artjoms Rudņevs,lv LVA,FW,34,26,4.0,12.0,2012-2013,/en/players/6398cd4e/Artjoms-Rudnevs,6398cd4e,Hamburger-SV,"2,423",26.9,4.0,0.0,4,66.0,15881.0,Hamburger-SV
,Dennis Aogo,de GER,"DF,MF",27,22,4.0,2.0,2012-2013,/en/players/c311243f/Dennis-Aogo,c311243f,Hamburger-SV,"1,956",21.7,2.0,0.0,4,13.0,15647.0,Hamburger-SV
,Michael Mancienne,sc SEY,"DF,MF",21,21,0.0,0.0,2012-2013,/en/players/2db3ae0a/Michael-Mancienne,2db3ae0a,Hamburger-SV,"1,755",19.5,2.0,0.0,4,128.0,6181.0,Hamburger-SV
,Tolgay Arslan,de GER,MF,25,19,0.0,0.0,2012-2013,/en/players/963a328b/Tolgay-Arslan,963a328b,Hamburger-SV,"1,658",18.4,8.0,0.0,4,13.0,15867.0,Hamburger-SV
,Per Ciljan Skjelbred,no NOR,MF,18,15,0.0,0.0,2012-2013,/en/players/ecab64a0/Per-Ciljan-Skjelbred,cab64a0,Hamburger-SV,"1,166",13.0,1.0,0.0,4,21.0,15876.0,Hamburger-SV
,Jeffrey Bruma,nl NED,DF,18,10,1.0,1.0,2012-2013,/en/players/fbffc4b1/Jeffrey-Bruma,fbffc4b1,Hamburger-SV,"1,023",11.4,2.0,1.0,4,11.0,6188.0,Hamburger-SV
,Petr Jiráček,cz CZE,MF,13,10,1.0,1.0,2012-2013,/en/players/81b013ec/Petr-Jiracek,81b013ec,Hamburger-SV,838,9.3,0.0,1.0,4,84.0,15882.0,Hamburger-SV
,Tomás Rincón,ve VEN,MF,20,9,0.0,0.0,2012-2013,/en/players/f1cfc209/Tomas-Rincon,f1cfc209,Hamburger-SV,941,10.5,2.0,0.0,4,53.0,15865.0,Hamburger-SV
,Maximilian Beister,de GER,"FW,MF",23,8,1.0,3.0,2012-2013,/en/players/25df5f56/Maximilian-Beister,25df5f56,Hamburger-SV,940,10.4,2.0,1.0,4,13.0,15869.0,Hamburger-SV
,Slobodan Rajković,rs SRB,DF,13,6,0.0,0.0,2012-2013,/en/players/9686fc54/Slobodan-Rajkovic,9686fc54,Hamburger-SV,640,7.1,0.0,0.0,4,28.0,15873.0,Hamburger-SV
,Zhi-Gin Lam,de GER,"DF,MF",4,4,0.0,0.0,2012-2013,/en/players/91f15114/Zhi-Gin-Lam,91f15114,Hamburger-SV,336,3.7,1.0,0.0,4,13.0,15877.0,Hamburger-SV
,Ivo Iličević,hr CRO,MF,8,4,0.0,1.0,2012-2013,/en/players/4e3e4138/Ivo-Ilicevic,4e3e4138,Hamburger-SV,329,3.7,3.0,0.0,4,16.0,15874.0,Hamburger-SV
,Marcus Berg,se SWE,FW,11,2,0.0,0.0,2012-2013,/en/players/b39bf63f/Marcus-Berg,b39bf63f,Hamburger-SV,280,3.1,0.0,0.0,4,41.0,15866.0,Hamburger-SV
,Jacopo Sala,it ITA,"DF,FW",8,2,0.0,0.0,2012-2013,/en/players/da5a981b/Jacopo-Sala,da5a981b,Hamburger-SV,181,2.0,0.0,0.0,4,9.0,15875.0,Hamburger-SV
,Jaroslav Drobný,cz CZE,GK,2,2,0.0,0.0,2012-2013,/en/players/e4a30d8c/Jaroslav-Drobny,4a30d8c,Hamburger-SV,180,2.0,0.0,0.0,4,84.0,15871.0,Hamburger-SV
,Paul Scharner,at AUT,"DF,MF",4,1,0.0,0.0,2012-2013,/en/players/d8bcce3d/Paul-Scharner,d8bcce3d,Hamburger-SV,49,0.5,1.0,1.0,4,24.0,8603.0,Hamburger-SV
,Robert Tesche,de GER,MF,4,0,0.0,0.0,2012-2013,/en/players/037130ca/Robert-Tesche,037130ca,Hamburger-SV,85,0.9,2.0,0.0,4,13.0,7678.0,Hamburger-SV
,Gojko Kačar,rs SRB,"DF,MF",3,0,0.0,0.0,2012-2013,/en/players/cc58c4ea/Gojko-Kacar,cc58c4ea,Hamburger-SV,34,0.4,0.0,0.0,4,28.0,15872.0,Hamburger-SV
,﻿René Adler,de GER,GK,30,30,0.0,0.0,2013-2014,/en/players/f71890f5/Rene-Adler,f71890f5,Hamburger-SV,"2,700",30.0,0.0,0.0,4,13.0,15879.0,Hamburger-SV
,Heiko Westermann,de GER,"DF,MF",30,30,1.0,3.0,2013-2014,/en/players/7beecde1/Heiko-Westermann,7beecde1,Hamburger-SV,"2,611",29.0,4.0,0.0,4,13.0,1479.0,Hamburger-SV
,Milan Badelj,hr CRO,MF,29,29,2.0,1.0,2013-2014,/en/players/e8c930bb/Milan-Badelj,8c930bb,Hamburger-SV,"2,403",26.7,4.0,0.0,4,16.0,15880.0,Hamburger-SV
,Hakan Çalhanoğlu,tr TUR,"FW,MF",32,28,4.0,11.0,2013-2014,/en/players/cd0fa27b/Hakan-Calhanoglu,cd0fa27b,Hamburger-SV,"2,440",27.1,3.0,1.0,4,15.0,15883.0,Hamburger-SV
,Tolgay Arslan,de GER,MF,32,27,3.0,1.0,2013-2014,/en/players/963a328b/Tolgay-Arslan,963a328b,Hamburger-SV,"2,471",27.5,10.0,0.0,4,13.0,15867.0,Hamburger-SV
,Rafael van der Vaart,nl NED,MF,27,26,6.0,7.0,2013-2014,/en/players/41473b67/Rafael-van-der-Vaart,41473b67,Hamburger-SV,"2,179",24.2,4.0,0.0,4,11.0,71.0,Hamburger-SV
,Johan Djourou,ch SUI,DF,22,22,0.0,0.0,2013-2014,/en/players/b8673e18/Johan-Djourou,b8673e18,Hamburger-SV,"1,892",21.0,1.0,0.0,4,39.0,5873.0,Hamburger-SV
,Marcell Jansen,de GER,"DF,MF",21,20,3.0,1.0,2013-2014,/en/players/8686c780/Marcell-Jansen,8686c780,Hamburger-SV,"1,771",19.7,1.0,0.0,4,13.0,15448.0,Hamburger-SV
,Dennis Diekmeier,de GER,"DF,MF",20,19,2.0,0.0,2013-2014,/en/players/6873f3bc/Dennis-Diekmeier,6873f3bc,Hamburger-SV,"1,730",19.2,3.0,0.0,4,13.0,15870.0,Hamburger-SV
,Jacques Zoua,cm CMR,FW,27,18,2.0,2.0,2013-2014,/en/players/8accc7db/Jacques-Zoua,8accc7db,Hamburger-SV,"1,662",18.5,4.0,0.0,4,36.0,15163.0,Hamburger-SV
,Pierre-Michel Lasogga,de GER,FW,20,18,1.0,13.0,2013-2014,/en/players/130444f9/Pierre-Michel-Lasogga,130444f9,Hamburger-SV,"1,482",16.5,1.0,0.0,4,13.0,8067.0,Hamburger-SV
,Tomás Rincón,ve VEN,MF,22,17,0.0,0.0,2013-2014,/en/players/f1cfc209/Tomas-Rincon,f1cfc209,Hamburger-SV,"1,479",16.4,5.0,1.0,4,53.0,15865.0,Hamburger-SV
,Jonathan Tah,de GER,DF,16,14,0.0,0.0,2013-2014,/en/players/bd142efb/Jonathan-Tah,bd142efb,Hamburger-SV,"1,276",14.2,0.0,0.0,4,13.0,15884.0,Hamburger-SV
,Maximilian Beister,de GER,"FW,MF",16,14,4.0,5.0,2013-2014,/en/players/25df5f56/Maximilian-Beister,25df5f56,Hamburger-SV,"1,213",13.5,5.0,0.0,4,13.0,15869.0,Hamburger-SV
,Michael Mancienne,sc SEY,"DF,MF",12,12,0.0,0.0,2013-2014,/en/players/2db3ae0a/Michael-Mancienne,2db3ae0a,Hamburger-SV,"1,080",12.0,1.0,0.0,4,128.0,6181.0,Hamburger-SV
,Petr Jiráček,cz CZE,MF,21,10,1.0,1.0,2013-2014,/en/players/81b013ec/Petr-Jiracek,81b013ec,Hamburger-SV,"1,029",11.4,1.0,0.0,4,84.0,15882.0,Hamburger-SV
,Ivo Iličević,hr CRO,MF,18,9,0.0,3.0,2013-2014,/en/players/4e3e4138/Ivo-Ilicevic,4e3e4138,Hamburger-SV,"1,055",11.7,2.0,0.0,4,16.0,15874.0,Hamburger-SV
,Lasse Sobiech,de GER,"DF,MF",10,7,0.0,1.0,2013-2014,/en/players/c46607bf/Lasse-Sobiech,c46607bf,Hamburger-SV,696,7.7,1.0,0.0,4,13.0,15885.0,Hamburger-SV
,Zhi-Gin Lam,de GER,"DF,MF",9,7,0.0,1.0,2013-2014,/en/players/91f15114/Zhi-Gin-Lam,91f15114,Hamburger-SV,555,6.2,1.0,0.0,4,13.0,15877.0,Hamburger-SV
,Jaroslav Drobný,cz CZE,GK,4,4,0.0,0.0,2013-2014,/en/players/e4a30d8c/Jaroslav-Drobny,4a30d8c,Hamburger-SV,360,4.0,1.0,0.0,4,84.0,15871.0,Hamburger-SV
,Ola John,nl NED,"FW,MF",8,3,0.0,0.0,2013-2014,/en/players/82b2a290/Ola-John,82b2a290,Hamburger-SV,410,4.6,0.0,0.0,4,11.0,524.0,Hamburger-SV
,Robert Tesche,de GER,MF,9,3,1.0,0.0,2013-2014,/en/players/037130ca/Robert-Tesche,037130ca,Hamburger-SV,362,4.0,1.0,0.0,4,13.0,7678.0,Hamburger-SV
,Ouasim Bouy,nl NED,"DF,MF",3,3,0.0,0.0,2013-2014,/en/players/247a7023/Ouasim-Bouy,247a7023,Hamburger-SV,207,2.3,1.0,0.0,4,11.0,15886.0,Hamburger-SV
,Slobodan Rajković,rs SRB,DF,2,2,0.0,0.0,2013-2014,/en/players/9686fc54/Slobodan-Rajkovic,9686fc54,Hamburger-SV,157,1.7,0.0,0.0,4,28.0,15873.0,Hamburger-SV
,Artjoms Rudņevs,lv LVA,FW,7,1,0.0,0.0,2013-2014,/en/players/6398cd4e/Artjoms-Rudnevs,6398cd4e,Hamburger-SV,180,2.0,0.0,0.0,4,66.0,15881.0,Hamburger-SV
,Mattia Maggio,it ITA,FW,4,1,0.0,0.0,2013-2014,/en/players/80e11f8d/Mattia-Maggio,80e11f8d,Hamburger-SV,124,1.4,0.0,0.0,4,9.0,15887.0,Hamburger-SV
,Kerem Demirbay,de GER,MF,3,0,1.0,0.0,2013-2014,/en/players/54b4dc4e/Kerem-Demirbay,54b4dc4e,Hamburger-SV,59,0.7,1.0,0.0,4,13.0,15888.0,Hamburger-SV
,Dennis Aogo,de GER,"DF,MF",2,0,0.0,0.0,2013-2014,/en/players/c311243f/Dennis-Aogo,c311243f,Hamburger-SV,32,0.4,0.0,0.0,4,13.0,15647.0,Hamburger-SV
,﻿Johan Djourou,ch SUI,DF,32,32,0.0,0.0,2014-2015,/en/players/b8673e18/Johan-Djourou,b8673e18,Hamburger-SV,"2,804",31.2,5.0,1.0,4,39.0,5873.0,Hamburger-SV
,Heiko Westermann,de GER,"DF,MF",28,27,0.0,0.0,2014-2015,/en/players/7beecde1/Heiko-Westermann,7beecde1,Hamburger-SV,"2,305",25.6,4.0,0.0,4,13.0,1479.0,Hamburger-SV
,Nicolai Müller,de GER,"FW,MF",27,24,4.0,1.0,2014-2015,/en/players/5e1df051/Nicolai-Muller,5e1df051,Hamburger-SV,"2,077",23.1,7.0,0.0,4,13.0,15889.0,Hamburger-SV
,Matthias Ostrzolek,de GER,"DF,MF",25,23,1.0,0.0,2014-2015,/en/players/1cd87320/Matthias-Ostrzolek,1cd87320,Hamburger-SV,"2,044",22.7,5.0,1.0,4,13.0,15890.0,Hamburger-SV
,Jaroslav Drobný,cz CZE,GK,23,23,0.0,0.0,2014-2015,/en/players/e4a30d8c/Jaroslav-Drobny,4a30d8c,Hamburger-SV,"2,000",22.2,4.0,1.0,4,84.0,15871.0,Hamburger-SV
,Valon Behrami,ch SUI,"DF,MF",22,22,0.0,0.0,2014-2015,/en/players/d3d758d8/Valon-Behrami,d3d758d8,Hamburger-SV,"1,910",21.2,7.0,1.0,4,39.0,8451.0,Hamburger-SV
,Pierre-Michel Lasogga,de GER,FW,26,22,0.0,4.0,2014-2015,/en/players/130444f9/Pierre-Michel-Lasogga,130444f9,Hamburger-SV,"1,856",20.6,2.0,0.0,4,13.0,8067.0,Hamburger-SV
,Rafael van der Vaart,nl NED,MF,24,22,1.0,4.0,2014-2015,/en/players/41473b67/Rafael-van-der-Vaart,41473b67,Hamburger-SV,"1,632",18.1,10.0,0.0,4,11.0,71.0,Hamburger-SV
,Dennis Diekmeier,de GER,"DF,MF",21,19,0.0,0.0,2014-2015,/en/players/6873f3bc/Dennis-Diekmeier,6873f3bc,Hamburger-SV,"1,629",18.1,7.0,0.0,4,13.0,15870.0,Hamburger-SV
,Lewis Holtby,de GER,MF,22,17,2.0,0.0,2014-2015,/en/players/410ab123/Lewis-Holtby,410ab123,Hamburger-SV,"1,585",17.6,5.0,0.0,4,13.0,6577.0,Hamburger-SV
,Zoltán Stieber,hu HUN,"FW,MF",25,16,2.0,3.0,2014-2015,/en/players/495b10e2/Zoltan-Stieber,495b10e2,Hamburger-SV,"1,538",17.1,1.0,0.0,4,87.0,15891.0,Hamburger-SV
,Ivica Olić,hr CRO,FW,16,16,0.0,2.0,2014-2015,/en/players/1bb54bef/Ivica-Olic,1bb54bef,Hamburger-SV,"1,294",14.4,3.0,0.0,4,16.0,15457.0,Hamburger-SV
,René Adler,de GER,GK,12,11,0.0,0.0,2014-2015,/en/players/f71890f5/Rene-Adler,f71890f5,Hamburger-SV,"1,060",11.8,1.0,0.0,4,13.0,15879.0,Hamburger-SV
,Marcell Jansen,de GER,"DF,MF",15,11,1.0,2.0,2014-2015,/en/players/8686c780/Marcell-Jansen,8686c780,Hamburger-SV,"1,056",11.7,1.0,0.0,4,13.0,15448.0,Hamburger-SV
,Cléber,br BRA,DF,12,11,0.0,1.0,2014-2015,/en/players/20c981ba/Cleber,20c981ba,Hamburger-SV,"1,029",11.4,5.0,1.0,4,2.0,15892.0,Hamburger-SV
,Slobodan Rajković,rs SRB,DF,11,11,0.0,1.0,2014-2015,/en/players/9686fc54/Slobodan-Rajkovic,9686fc54,Hamburger-SV,978,10.9,1.0,0.0,4,28.0,15873.0,Hamburger-SV
,Petr Jiráček,cz CZE,MF,19,9,0.0,0.0,2014-2015,/en/players/81b013ec/Petr-Jiracek,81b013ec,Hamburger-SV,965,10.7,5.0,0.0,4,84.0,15882.0,Hamburger-SV
,Ivo Iličević,hr CRO,MF,9,9,0.0,0.0,2014-2015,/en/players/4e3e4138/Ivo-Ilicevic,4e3e4138,Hamburger-SV,745,8.3,1.0,0.0,4,16.0,15874.0,Hamburger-SV
,Mohamed Gouaida,tn TUN,MF,11,8,0.0,0.0,2014-2015,/en/players/d45472b2/Mohamed-Gouaida,d45472b2,Hamburger-SV,681,7.6,1.0,0.0,4,46.0,15893.0,Hamburger-SV
,Tolgay Arslan,de GER,MF,13,8,1.0,0.0,2014-2015,/en/players/963a328b/Tolgay-Arslan,963a328b,Hamburger-SV,650,7.2,2.0,0.0,4,13.0,15867.0,Hamburger-SV
,Artjoms Rudņevs,lv LVA,FW,22,7,3.0,1.0,2014-2015,/en/players/6398cd4e/Artjoms-Rudnevs,6398cd4e,Hamburger-SV,942,10.5,1.0,0.0,4,66.0,15881.0,Hamburger-SV
,Gojko Kačar,rs SRB,"DF,MF",13,7,0.0,3.0,2014-2015,/en/players/cc58c4ea/Gojko-Kacar,cc58c4ea,Hamburger-SV,715,7.9,4.0,0.0,4,28.0,15872.0,Hamburger-SV
,Ronny Marcos,mz MOZ,"DF,MF",9,7,0.0,0.0,2014-2015,/en/players/5786ebd8/Ronny-Marcos,5786ebd8,Hamburger-SV,677,7.5,0.0,0.0,4,88.0,15894.0,Hamburger-SV
,Ashton Götz,de GER,"DF,MF",10,5,0.0,0.0,2014-2015,/en/players/9f6b7262/Ashton-Gotz,9f6b7262,Hamburger-SV,581,6.5,1.0,0.0,4,13.0,15895.0,Hamburger-SV
,Marcelo Díaz,cl CHI,MF,6,4,0.0,0.0,2014-2015,/en/players/955b2e8a/Marcelo-Diaz,955b2e8a,Hamburger-SV,378,4.2,2.0,0.0,4,31.0,780.0,Hamburger-SV
,Milan Badelj,hr CRO,MF,2,2,0.0,0.0,2014-2015,/en/players/e8c930bb/Milan-Badelj,8c930bb,Hamburger-SV,180,2.0,0.0,0.0,4,16.0,15880.0,Hamburger-SV
,Julian Green,us USA,"FW,MF",5,1,0.0,0.0,2014-2015,/en/players/ad1d6fa4/Julian-Green,d1d6fa4,Hamburger-SV,113,1.3,1.0,0.0,4,75.0,15477.0,Hamburger-SV
,Maximilian Beister,de GER,"FW,MF",5,0,0.0,0.0,2014-2015,/en/players/25df5f56/Maximilian-Beister,25df5f56,Hamburger-SV,72,0.8,0.0,0.0,4,13.0,15869.0,Hamburger-SV
,Valmir Nafiu,mk MKD,"FW,MF",2,0,0.0,0.0,2014-2015,/en/players/928cfbad/Valmir-Nafiu,928cfbad,Hamburger-SV,29,0.3,0.0,0.0,4,81.0,15896.0,Hamburger-SV
,Tolcay Ciğerci,tr TUR,MF,1,0,0.0,0.0,2014-2015,/en/players/8cbb8170/Tolcay-Cigerci,8cbb8170,Hamburger-SV,18,0.2,0.0,0.0,4,15.0,15897.0,Hamburger-SV
,Ville Matti Steinmann,de GER,MF,1,0,0.0,0.0,2014-2015,/en/players/ee57792b/Ville-Matti-Steinmann,57792b,Hamburger-SV,4,0.0,0.0,0.0,4,13.0,15898.0,Hamburger-SV
,Alexander Brunst,de GER,GK,0,0,,,2014-2015,/en/players/99219195/Alexander-Brunst,99219195,Hamburger-SV,,,,,4,13.0,15899.0,Hamburger-SV
,Per Ciljan Skjelbred,no NOR,MF,0,0,,,2014-2015,/en/players/ecab64a0/Per-Ciljan-Skjelbred,cab64a0,Hamburger-SV,,,,,4,21.0,15876.0,Hamburger-SV
,Sven Mende,de GER,MF,0,0,,,2014-2015,/en/players/0a228f69/Sven-Mende,0a228f69,Hamburger-SV,,,,,4,13.0,15900.0,Hamburger-SV
,Jonathan Tah,de GER,DF,0,0,,,2014-2015,/en/players/bd142efb/Jonathan-Tah,bd142efb,Hamburger-SV,,,,,4,13.0,15884.0,Hamburger-SV
,Jacques Zoua,cm CMR,FW,0,0,,,2014-2015,/en/players/8accc7db/Jacques-Zoua,8accc7db,Hamburger-SV,,,,,4,36.0,15163.0,Hamburger-SV
,﻿Lewis Holtby,de GER,MF,34,34,2.0,3.0,2015-2016,/en/players/410ab123/Lewis-Holtby,410ab123,Hamburger-SV,"2,897",32.2,4.0,0.0,4,13.0,6577.0,Hamburger-SV
,Matthias Ostrzolek,de GER,DF,32,32,2.0,0.0,2015-2016,/en/players/1cd87320/Matthias-Ostrzolek,1cd87320,Hamburger-SV,"2,835",31.5,5.0,0.0,4,13.0,15890.0,Hamburger-SV
,Nicolai Müller,de GER,MF,29,27,5.0,9.0,2015-2016,/en/players/5e1df051/Nicolai-Muller,5e1df051,Hamburger-SV,"2,147",23.9,6.0,0.0,4,13.0,15889.0,Hamburger-SV
,Johan Djourou,ch SUI,DF,26,26,0.0,2.0,2015-2016,/en/players/b8673e18/Johan-Djourou,b8673e18,Hamburger-SV,"2,292",25.5,7.0,1.0,4,39.0,5873.0,Hamburger-SV
,Emir Spahić,ba BIH,DF,26,26,1.0,0.0,2015-2016,/en/players/009633c8/Emir-Spahic,009633c8,Hamburger-SV,"2,267",25.2,7.0,1.0,4,49.0,1861.0,Hamburger-SV
,Ivo Iličević,hr CRO,MF,31,24,2.0,4.0,2015-2016,/en/players/4e3e4138/Ivo-Ilicevic,4e3e4138,Hamburger-SV,"2,147",23.9,3.0,0.0,4,16.0,15874.0,Hamburger-SV
,René Adler,de GER,GK,24,24,1.0,0.0,2015-2016,/en/players/f71890f5/Rene-Adler,f71890f5,Hamburger-SV,"2,071",23.0,3.0,1.0,4,13.0,15879.0,Hamburger-SV
,Gōtoku Sakai,jp JPN,DF,22,21,1.0,0.0,2015-2016,/en/players/c8e25f78/Gotoku-Sakai,c8e25f78,Hamburger-SV,"1,890",21.0,2.0,0.0,4,54.0,15599.0,Hamburger-SV
,Pierre-Michel Lasogga,de GER,FW,30,21,2.0,8.0,2015-2016,/en/players/130444f9/Pierre-Michel-Lasogga,130444f9,Hamburger-SV,"1,751",19.5,5.0,0.0,4,13.0,8067.0,Hamburger-SV
,Aaron Hunt,de GER,MF,21,19,2.0,1.0,2015-2016,/en/players/5f9f0531/Aaron-Hunt,5f9f0531,Hamburger-SV,"1,652",18.4,2.0,0.0,4,13.0,15901.0,Hamburger-SV
,Cléber,br BRA,DF,23,15,0.0,1.0,2015-2016,/en/players/20c981ba/Cleber,20c981ba,Hamburger-SV,"1,473",16.4,2.0,0.0,4,2.0,15892.0,Hamburger-SV
,Dennis Diekmeier,de GER,DF,22,15,0.0,0.0,2015-2016,/en/players/6873f3bc/Dennis-Diekmeier,6873f3bc,Hamburger-SV,"1,447",16.1,1.0,0.0,4,13.0,15870.0,Hamburger-SV
,Michael Gregoritsch,at AUT,"MF,FW",25,15,3.0,5.0,2015-2016,/en/players/8e235926/Michael-Gregoritsch,8e235926,Hamburger-SV,"1,437",16.0,6.0,0.0,4,24.0,15902.0,Hamburger-SV
,Albin Ekdal,se SWE,MF,14,14,0.0,0.0,2015-2016,/en/players/f503ea63/Albin-Ekdal,f503ea63,Hamburger-SV,"1,138",12.6,4.0,0.0,4,41.0,15903.0,Hamburger-SV
,Gideon Jung,de GER,MF,19,13,0.0,0.0,2015-2016,/en/players/a2e7de6f/Gideon-Jung,2e7de6f,Hamburger-SV,"1,179",13.1,4.0,0.0,4,13.0,15904.0,Hamburger-SV
,Gojko Kačar,rs SRB,MF,19,12,0.0,1.0,2015-2016,/en/players/cc58c4ea/Gojko-Kacar,cc58c4ea,Hamburger-SV,"1,119",12.4,3.0,0.0,4,28.0,15872.0,Hamburger-SV
,Sven Schipplock,de GER,FW,20,9,4.0,0.0,2015-2016,/en/players/53eeaf6a/Sven-Schipplock,53eeaf6a,Hamburger-SV,928,10.3,3.0,0.0,4,13.0,15596.0,Hamburger-SV
,Jaroslav Drobný,cz CZE,GK,10,9,0.0,0.0,2015-2016,/en/players/e4a30d8c/Jaroslav-Drobny,4a30d8c,Hamburger-SV,847,9.4,1.0,0.0,4,84.0,15871.0,Hamburger-SV
,Artjoms Rudņevs,lv LVA,FW,11,6,1.0,2.0,2015-2016,/en/players/6398cd4e/Artjoms-Rudnevs,6398cd4e,Hamburger-SV,599,6.7,1.0,0.0,4,66.0,15881.0,Hamburger-SV
,Josip Drmić,ch SUI,MF,6,5,0.0,1.0,2015-2016,/en/players/15ea94de/Josip-Drmic,15ea94de,Hamburger-SV,418,4.6,2.0,0.0,4,39.0,9432.0,Hamburger-SV
,Marcelo Díaz,cl CHI,MF,11,4,0.0,0.0,2015-2016,/en/players/955b2e8a/Marcelo-Diaz,955b2e8a,Hamburger-SV,466,5.2,1.0,0.0,4,31.0,780.0,Hamburger-SV
,Nabil Bahoui,se SWE,MF,6,2,0.0,0.0,2015-2016,/en/players/8689dccc/Nabil-Bahoui,8689dccc,Hamburger-SV,212,2.4,1.0,0.0,4,41.0,15905.0,Hamburger-SV
,Tom Mickel,de GER,GK,1,1,0.0,0.0,2015-2016,/en/players/1238d5c3/Tom-Mickel,1238d5c3,Hamburger-SV,90,1.0,0.0,0.0,4,13.0,15906.0,Hamburger-SV
,Ivica Olić,hr CRO,FW,9,0,0.0,0.0,2015-2016,/en/players/1bb54bef/Ivica-Olic,1bb54bef,Hamburger-SV,178,2.0,0.0,0.0,4,16.0,15457.0,Hamburger-SV
