Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Carlos Vela,mx MEX,"FW,MF",33,21,4.0,3.0,2007-2008,/en/players/e0cd04e0/Carlos-Vela,0cd04e0,Osasuna,"1,977",22.0,6.0,0.0,47,20.0,285,Osasuna
,Javi García,es ESP,"DF,MF",25,21,0.0,2.0,2007-2008,/en/players/167c1bb0/Javi-Garcia,167c1bb0,Osasuna,"1,828",20.3,5.0,2.0,47,1.0,35,Osasuna
,Josetxo,es ESP,DF,21,21,1.0,0.0,2007-2008,/en/players/c1a297b4/Josetxo,c1a297b4,Osasuna,"1,747",19.4,13.0,2.0,47,1.0,1985,Osasuna
,Dady,cv CPV,FW,30,19,1.0,7.0,2007-2008,/en/players/00d9c74d/Dady,00d9c74d,Osasuna,"1,822",20.2,6.0,0.0,47,85.0,2020,Osasuna
,Héctor Font,es ESP,MF,32,15,1.0,2.0,2007-2008,/en/players/9982593d/Hector-Font,9982593d,Osasuna,"1,682",18.7,3.0,0.0,47,1.0,2015,Osasuna
,Enrique Sola,es ESP,FW,20,12,0.0,3.0,2007-2008,/en/players/bef2e50e/Enrique-Sola,bef2e50e,Osasuna,"1,084",12.0,2.0,0.0,47,1.0,1306,Osasuna
,Enrique Corrales,es ESP,DF,12,11,0.0,0.0,2007-2008,/en/players/a8dbcf66/Enrique-Corrales,8dbcf66,Osasuna,982,10.9,3.0,1.0,47,1.0,1607,Osasuna
,Xavier Margairaz,ch SUI,MF,13,11,0.0,0.0,2007-2008,/en/players/6335f692/Xavier-Margairaz,6335f692,Osasuna,716,8.0,2.0,0.0,47,39.0,2021,Osasuna
,Martín Astudillo,ar ARG,MF,13,10,0.0,1.0,2007-2008,/en/players/fda30cfc/Martin-Astudillo,fda30cfc,Osasuna,904,10.0,2.0,0.0,47,5.0,2022,Osasuna
,Javier Portillo,es ESP,FW,18,9,0.0,2.0,2007-2008,/en/players/99058498/Javier-Portillo,99058498,Osasuna,838,9.3,1.0,1.0,47,1.0,19,Osasuna
,José Izquierdo,es ESP,DF,9,9,0.0,0.0,2007-2008,/en/players/f6a5a723/Jose-Izquierdo,f6a5a723,Osasuna,810,9.0,2.0,0.0,47,1.0,1988,Osasuna
,Walter Pandiani,uy URU,FW,18,7,0.0,2.0,2007-2008,/en/players/11899bb1/Walter-Pandiani,11899bb1,Osasuna,719,8.0,3.0,0.0,47,8.0,387,Osasuna
,Javier Flaño,es ESP,DF,4,4,0.0,0.0,2007-2008,/en/players/8e9ccfb8/Javier-Flano,8e9ccfb8,Osasuna,266,3.0,0.0,0.0,47,1.0,2011,Osasuna
,Jon Erice,es ESP,MF,5,2,0.0,0.0,2007-2008,/en/players/39da8b1f/Jon-Erice,39da8b1f,Osasuna,179,2.0,1.0,0.0,47,1.0,2016,Osasuna
,Ludovic Delporte,fr FRA,MF,9,2,0.0,0.0,2007-2008,/en/players/7c2c4c3e/Ludovic-Delporte,7c2c4c3e,Osasuna,172,1.9,0.0,0.0,47,4.0,2006,Osasuna
,Hugo Viana,pt POR,MF,9,1,1.0,1.0,2007-2008,/en/players/9a5542cc/Hugo-Viana,9a5542cc,Osasuna,248,2.8,2.0,0.0,47,3.0,901,Osasuna
,Juan Elía,es ESP,GK,3,1,0.0,0.0,2007-2008,/en/players/50ce646b/Juan-Elia,50ce646b,Osasuna,123,1.4,1.0,1.0,47,1.0,2003,Osasuna
,Jokin Esparza,es ESP,"FW,MF",2,1,0.0,0.0,2007-2008,/en/players/04db7b72/Jokin-Esparza,04db7b72,Osasuna,48,0.5,0.0,0.0,47,1.0,2018,Osasuna
,Andrés Fernández,es ESP,GK,1,0,,0.0,2007-2008,/en/players/307fcd26/Andres-Fernandez,307fcd26,Osasuna,41,0.5,0.0,0.0,47,1.0,2023,Osasuna
,Javad Nekounam,ir IRN,MF,2,0,0.0,0.0,2007-2008,/en/players/baccd726/Javad-Nekounam,baccd726,Osasuna,26,0.3,0.0,0.0,47,86.0,2014,Osasuna
,Ion Echaide,es ESP,DF,1,0,,0.0,2007-2008,/en/players/2ad367bb/Ion-Echaide,2ad367bb,Osasuna,20,0.2,0.0,0.0,47,1.0,2024,Osasuna
,﻿César Azpilicueta,es ESP,"DF,MF",36,36,0.0,0.0,2008-2009,/en/players/53cad200/Cesar-Azpilicueta,53cad200,Osasuna,"3,190",35.4,8.0,1.0,47,1.0,2017,Osasuna
,Javad Nekounam,ir IRN,MF,35,35,0.0,9.0,2008-2009,/en/players/baccd726/Javad-Nekounam,baccd726,Osasuna,"3,104",34.5,7.0,1.0,47,86.0,2014,Osasuna
,Juanfran,es ESP,"DF,MF",35,34,4.0,2.0,2008-2009,/en/players/cfd8d664/Juanfran,cfd8d664,Osasuna,"2,631",29.2,7.0,1.0,47,1.0,27,Osasuna
,Miguel Flaño,es ESP,DF,33,33,1.0,3.0,2008-2009,/en/players/1662668d/Miguel-Flano,1662668d,Osasuna,"2,890",32.1,5.0,2.0,47,1.0,2009,Osasuna
,Jaroslav Plašil,cz CZE,MF,32,32,7.0,4.0,2008-2009,/en/players/516dc25b/Jaroslav-Plasil,516dc25b,Osasuna,"2,672",29.7,8.0,1.0,47,84.0,2019,Osasuna
,Francisco Puñal,es ESP,MF,32,29,2.0,0.0,2008-2009,/en/players/408ec22e/Francisco-Punal,408ec22e,Osasuna,"2,420",26.9,13.0,1.0,47,1.0,1980,Osasuna
,Nacho Monreal,es ESP,DF,28,28,2.0,0.0,2008-2009,/en/players/d4cb83cc/Nacho-Monreal,d4cb83cc,Osasuna,"2,318",25.8,4.0,0.0,47,1.0,337,Osasuna
,Roberto,es ESP,GK,26,26,0.0,0.0,2008-2009,/en/players/95cf42ac/Roberto,95cf42ac,Osasuna,"2,340",26.0,3.0,0.0,47,1.0,2025,Osasuna
,Masoud Shojaei,ir IRN,MF,33,20,5.0,3.0,2008-2009,/en/players/a898d91e/Masoud-Shojaei,898d91e,Osasuna,"1,939",21.5,9.0,0.0,47,86.0,2026,Osasuna
,Walter Pandiani,uy URU,FW,24,20,2.0,11.0,2008-2009,/en/players/11899bb1/Walter-Pandiani,11899bb1,Osasuna,"1,797",20.0,9.0,1.0,47,8.0,387,Osasuna
,Sergio,es ESP,DF,15,15,0.0,1.0,2008-2009,/en/players/7688c579/Sergio,7688c579,Osasuna,"1,267",14.1,2.0,2.0,47,1.0,629,Osasuna
,Krisztián Vadócz,hu HUN,MF,20,12,0.0,1.0,2008-2009,/en/players/b4b0e333/Krisztian-Vadocz,b4b0e333,Osasuna,"1,090",12.1,2.0,1.0,47,87.0,2027,Osasuna
,Ricardo,es ESP,GK,12,12,0.0,0.0,2008-2009,/en/players/2fe713ed/Ricardo,2fe713ed,Osasuna,"1,080",12.0,2.0,0.0,47,1.0,2010,Osasuna
,Josetxo,es ESP,DF,14,10,0.0,0.0,2008-2009,/en/players/c1a297b4/Josetxo,c1a297b4,Osasuna,"1,013",11.3,5.0,1.0,47,1.0,1985,Osasuna
,Oier Sanjurjo,es ESP,"DF,MF",10,9,1.0,0.0,2008-2009,/en/players/466824fb/Oier-Sanjurjo,466824fb,Osasuna,891,9.9,2.0,0.0,47,1.0,744,Osasuna
,César Cruchaga,es ESP,DF,10,9,0.0,0.0,2008-2009,/en/players/a8ba9d44/Cesar-Cruchaga,8ba9d44,Osasuna,824,9.2,1.0,0.0,47,1.0,1977,Osasuna
,Rovérsio,br BRA,DF,9,9,0.0,0.0,2008-2009,/en/players/ba50a22c/Roversio,ba50a22c,Osasuna,759,8.4,1.0,1.0,47,2.0,1423,Osasuna
,Enrique Sola,es ESP,FW,16,8,0.0,0.0,2008-2009,/en/players/bef2e50e/Enrique-Sola,bef2e50e,Osasuna,780,8.7,1.0,0.0,47,1.0,1306,Osasuna
,Dady,cv CPV,FW,14,8,0.0,3.0,2008-2009,/en/players/00d9c74d/Dady,00d9c74d,Osasuna,706,7.8,2.0,0.0,47,85.0,2020,Osasuna
,Santiago Ezquerro,es ESP,FW,11,8,1.0,1.0,2008-2009,/en/players/c836203d/Santiago-Ezquerro,c836203d,Osasuna,646,7.2,0.0,0.0,47,1.0,1097,Osasuna
,Javier Portillo,es ESP,FW,20,6,0.0,1.0,2008-2009,/en/players/99058498/Javier-Portillo,99058498,Osasuna,725,8.1,0.0,0.0,47,1.0,19,Osasuna
,Javier Flaño,es ESP,DF,10,6,0.0,0.0,2008-2009,/en/players/8e9ccfb8/Javier-Flano,8e9ccfb8,Osasuna,586,6.5,4.0,0.0,47,1.0,2011,Osasuna
,Héctor Font,es ESP,MF,20,5,0.0,1.0,2008-2009,/en/players/9982593d/Hector-Font,9982593d,Osasuna,623,6.9,1.0,0.0,47,1.0,2015,Osasuna
,Antonio Hidalgo,es ESP,MF,12,4,0.0,0.0,2008-2009,/en/players/b5b88d6c/Antonio-Hidalgo,b5b88d6c,Osasuna,381,4.2,2.0,0.0,47,1.0,2028,Osasuna
,Jokin Esparza,es ESP,"FW,MF",3,3,0.0,0.0,2008-2009,/en/players/04db7b72/Jokin-Esparza,04db7b72,Osasuna,185,2.1,2.0,0.0,47,1.0,2018,Osasuna
,Ludovic Delporte,fr FRA,MF,15,1,1.0,0.0,2008-2009,/en/players/7c2c4c3e/Ludovic-Delporte,7c2c4c3e,Osasuna,384,4.3,5.0,0.0,47,4.0,2006,Osasuna
,Sunny,ng NGA,MF,4,0,0.0,0.0,2008-2009,/en/players/1eb38665/Sunny,1eb38665,Osasuna,33,0.4,1.0,0.0,47,52.0,918,Osasuna
,Rúper,es ESP,MF,1,0,,0.0,2008-2009,/en/players/570c4db3/Ruper,570c4db3,Osasuna,3,0.0,0.0,0.0,47,1.0,2029,Osasuna
,﻿Ricardo,es ESP,GK,36,36,0.0,0.0,2009-2010,/en/players/2fe713ed/Ricardo,2fe713ed,Osasuna,"3,240",36.0,4.0,0.0,47,1.0,2010,Osasuna
,Javier Camuñas,es ESP,"FW,MF",36,34,6.0,3.0,2009-2010,/en/players/bbc1db07/Javier-Camunas,bbc1db07,Osasuna,"3,036",33.7,4.0,0.0,47,1.0,469,Osasuna
,César Azpilicueta,es ESP,"DF,MF",33,33,0.0,0.0,2009-2010,/en/players/53cad200/Cesar-Azpilicueta,53cad200,Osasuna,"2,970",33.0,7.0,0.0,47,1.0,2017,Osasuna
,Juanfran,es ESP,"DF,MF",33,32,2.0,4.0,2009-2010,/en/players/cfd8d664/Juanfran,cfd8d664,Osasuna,"2,594",28.8,5.0,0.0,47,1.0,27,Osasuna
,Miguel Flaño,es ESP,DF,32,31,0.0,1.0,2009-2010,/en/players/1662668d/Miguel-Flano,1662668d,Osasuna,"2,804",31.2,5.0,1.0,47,1.0,2009,Osasuna
,Nacho Monreal,es ESP,DF,31,31,0.0,1.0,2009-2010,/en/players/d4cb83cc/Nacho-Monreal,d4cb83cc,Osasuna,"2,747",30.5,7.0,1.0,47,1.0,337,Osasuna
,Javad Nekounam,ir IRN,MF,31,31,0.0,3.0,2009-2010,/en/players/baccd726/Javad-Nekounam,baccd726,Osasuna,"2,598",28.9,4.0,2.0,47,86.0,2014,Osasuna
,Walter Pandiani,uy URU,FW,29,28,1.0,11.0,2009-2010,/en/players/11899bb1/Walter-Pandiani,11899bb1,Osasuna,"2,399",26.7,5.0,1.0,47,8.0,387,Osasuna
,Carlos Aranda,es ESP,FW,29,28,5.0,5.0,2009-2010,/en/players/2b60c45d/Carlos-Aranda,2b60c45d,Osasuna,"2,093",23.3,10.0,0.0,47,1.0,1810,Osasuna
,Francisco Puñal,es ESP,MF,33,27,2.0,0.0,2009-2010,/en/players/408ec22e/Francisco-Punal,408ec22e,Osasuna,"2,452",27.2,11.0,0.0,47,1.0,1980,Osasuna
,Sergio,es ESP,DF,24,24,0.0,0.0,2009-2010,/en/players/7688c579/Sergio,7688c579,Osasuna,"2,099",23.3,1.0,2.0,47,1.0,629,Osasuna
,Masoud Shojaei,ir IRN,MF,36,18,1.0,2.0,2009-2010,/en/players/a898d91e/Masoud-Shojaei,898d91e,Osasuna,"1,668",18.5,4.0,0.0,47,86.0,2026,Osasuna
,Josetxo,es ESP,DF,19,18,0.0,0.0,2009-2010,/en/players/c1a297b4/Josetxo,c1a297b4,Osasuna,"1,665",18.5,7.0,0.0,47,1.0,1985,Osasuna
,Rúper,es ESP,MF,27,11,1.0,0.0,2009-2010,/en/players/570c4db3/Ruper,570c4db3,Osasuna,"1,120",12.4,2.0,2.0,47,1.0,2029,Osasuna
,Krisztián Vadócz,hu HUN,MF,20,11,0.0,4.0,2009-2010,/en/players/b4b0e333/Krisztian-Vadocz,b4b0e333,Osasuna,"1,052",11.7,1.0,0.0,47,87.0,2027,Osasuna
,Oier Sanjurjo,es ESP,"DF,MF",11,8,0.0,0.0,2009-2010,/en/players/466824fb/Oier-Sanjurjo,466824fb,Osasuna,736,8.2,2.0,0.0,47,1.0,744,Osasuna
,Javier Calleja,es ESP,MF,22,6,1.0,0.0,2009-2010,/en/players/3c99e7de/Javier-Calleja,3c99e7de,Osasuna,702,7.8,3.0,0.0,47,1.0,2030,Osasuna
,Dady,cv CPV,FW,10,4,1.0,1.0,2009-2010,/en/players/00d9c74d/Dady,00d9c74d,Osasuna,346,3.8,1.0,0.0,47,85.0,2020,Osasuna
,Rovérsio,br BRA,DF,3,3,0.0,0.0,2009-2010,/en/players/ba50a22c/Roversio,ba50a22c,Osasuna,248,2.8,0.0,0.0,47,2.0,1423,Osasuna
,Roberto,es ESP,GK,2,2,0.0,0.0,2009-2010,/en/players/95cf42ac/Roberto,95cf42ac,Osasuna,180,2.0,0.0,0.0,47,1.0,2025,Osasuna
,Ion Echaide,es ESP,DF,2,2,0.0,0.0,2009-2010,/en/players/2ad367bb/Ion-Echaide,2ad367bb,Osasuna,166,1.8,1.0,0.0,47,1.0,2024,Osasuna
,Jorge Galán,es ESP,FW,20,0,0.0,1.0,2009-2010,/en/players/aeaee48a/Jorge-Galan,48a,Osasuna,390,4.3,0.0,0.0,47,1.0,2031,Osasuna
,Jokin Esparza,es ESP,"FW,MF",5,0,0.0,0.0,2009-2010,/en/players/04db7b72/Jokin-Esparza,04db7b72,Osasuna,96,1.1,0.0,0.0,47,1.0,2018,Osasuna
,Javier Portillo,es ESP,FW,2,0,0.0,0.0,2009-2010,/en/players/99058498/Javier-Portillo,99058498,Osasuna,41,0.5,0.0,0.0,47,1.0,19,Osasuna
,Alan Baró,es ESP,"DF,MF",1,0,0.0,0.0,2009-2010,/en/players/44bdd1f9/Alan-Baro,44bdd1f9,Osasuna,2,0.0,0.0,0.0,47,1.0,2032,Osasuna
,﻿Ricardo,es ESP,GK,38,38,0.0,0.0,2010-2011,/en/players/2fe713ed/Ricardo,2fe713ed,Osasuna,"3,420",38.0,2.0,0.0,47,1.0,2010,Osasuna
,Francisco Puñal,es ESP,MF,33,32,3.0,0.0,2010-2011,/en/players/408ec22e/Francisco-Punal,408ec22e,Osasuna,"2,825",31.4,16.0,0.0,47,1.0,1980,Osasuna
,Nacho Monreal,es ESP,DF,31,31,1.0,1.0,2010-2011,/en/players/d4cb83cc/Nacho-Monreal,d4cb83cc,Osasuna,"2,754",30.6,7.0,1.0,47,1.0,337,Osasuna
,Javier Camuñas,es ESP,"FW,MF",31,30,4.0,4.0,2010-2011,/en/players/bbc1db07/Javier-Camunas,bbc1db07,Osasuna,"2,542",28.2,4.0,1.0,47,1.0,469,Osasuna
,Miguel Flaño,es ESP,DF,30,28,0.0,2.0,2010-2011,/en/players/1662668d/Miguel-Flano,1662668d,Osasuna,"2,571",28.6,5.0,0.0,47,1.0,2009,Osasuna
,Javad Nekounam,ir IRN,MF,26,26,1.0,6.0,2010-2011,/en/players/baccd726/Javad-Nekounam,baccd726,Osasuna,"2,220",24.7,10.0,0.0,47,86.0,2014,Osasuna
,Nélson Marcos,pt POR,DF,29,25,0.0,1.0,2010-2011,/en/players/d0d41afb/Nelson-Marcos,d0d41afb,Osasuna,"2,262",25.1,3.0,0.0,47,3.0,1410,Osasuna
,Lolo,es ESP,"DF,MF",27,23,0.0,2.0,2010-2011,/en/players/31c71140/Lolo,31c71140,Osasuna,"2,037",22.6,6.0,1.0,47,1.0,1835,Osasuna
,Fernando Soriano,es ESP,MF,30,23,4.0,2.0,2010-2011,/en/players/1aa72854/Fernando-Soriano,1aa72854,Osasuna,"1,858",20.6,12.0,1.0,47,1.0,2033,Osasuna
,Damià Abella,es ESP,"DF,MF",27,22,0.0,0.0,2010-2011,/en/players/e35b4a15/Damia-Abella,35b4a15,Osasuna,"1,934",21.5,7.0,1.0,47,1.0,1090,Osasuna
,Sergio,es ESP,DF,22,22,2.0,2.0,2010-2011,/en/players/7688c579/Sergio,7688c579,Osasuna,"1,934",21.5,6.0,2.0,47,1.0,629,Osasuna
,Juanfran,es ESP,"DF,MF",18,18,2.0,1.0,2010-2011,/en/players/cfd8d664/Juanfran,cfd8d664,Osasuna,"1,544",17.2,3.0,0.0,47,1.0,27,Osasuna
,Carlos Aranda,es ESP,FW,20,15,2.0,4.0,2010-2011,/en/players/2b60c45d/Carlos-Aranda,2b60c45d,Osasuna,"1,193",13.3,4.0,0.0,47,1.0,1810,Osasuna
,Masoud Shojaei,ir IRN,MF,18,14,4.0,2.0,2010-2011,/en/players/a898d91e/Masoud-Shojaei,898d91e,Osasuna,"1,198",13.3,1.0,0.0,47,86.0,2026,Osasuna
,Walter Pandiani,uy URU,FW,21,13,0.0,3.0,2010-2011,/en/players/11899bb1/Walter-Pandiani,11899bb1,Osasuna,"1,285",14.3,4.0,0.0,47,8.0,387,Osasuna
,Álvaro Cejudo,es ESP,MF,13,13,1.0,1.0,2010-2011,/en/players/a39b23eb/Alvaro-Cejudo,39b23eb,Osasuna,"1,011",11.2,2.0,0.0,47,1.0,1477,Osasuna
,Krisztián Vadócz,hu HUN,MF,31,12,1.0,3.0,2010-2011,/en/players/b4b0e333/Krisztian-Vadocz,b4b0e333,Osasuna,"1,353",15.0,3.0,0.0,47,87.0,2027,Osasuna
,Enrique Sola,es ESP,FW,16,12,0.0,7.0,2010-2011,/en/players/bef2e50e/Enrique-Sola,bef2e50e,Osasuna,"1,063",11.8,4.0,0.0,47,1.0,1306,Osasuna
,Josetxo,es ESP,DF,9,6,0.0,0.0,2010-2011,/en/players/c1a297b4/Josetxo,c1a297b4,Osasuna,583,6.5,2.0,0.0,47,1.0,1985,Osasuna
,Dejan Lekić,rs SRB,FW,27,5,0.0,2.0,2010-2011,/en/players/f73b1a65/Dejan-Lekic,f73b1a65,Osasuna,774,8.6,3.0,0.0,47,28.0,2042,Osasuna
,Javier Calleja,es ESP,MF,18,4,2.0,1.0,2010-2011,/en/players/3c99e7de/Javier-Calleja,3c99e7de,Osasuna,425,4.7,3.0,0.0,47,1.0,2030,Osasuna
,Ferran Corominas,es ESP,"FW,MF",6,4,0.0,0.0,2010-2011,/en/players/46d0c528/Ferran-Corominas,46d0c528,Osasuna,334,3.7,1.0,0.0,47,1.0,1685,Osasuna
,Oier Sanjurjo,es ESP,"DF,MF",3,2,0.0,0.0,2010-2011,/en/players/466824fb/Oier-Sanjurjo,466824fb,Osasuna,209,2.3,2.0,0.0,47,1.0,744,Osasuna
,Rúper,es ESP,MF,4,0,0.0,0.0,2010-2011,/en/players/570c4db3/Ruper,570c4db3,Osasuna,85,0.9,0.0,0.0,47,1.0,2029,Osasuna
,David Timor,es ESP,"DF,MF",1,0,0.0,0.0,2010-2011,/en/players/174651c8/David-Timor,174651c8,Osasuna,12,0.1,1.0,0.0,47,1.0,2034,Osasuna
,Xavi Annunziata,es ESP,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/e146dbda/Xavi-Annunziata,146dbda,Osasuna,9,0.1,0.0,0.0,47,1.0,2035,Osasuna
,﻿Andrés Fernández,es ESP,GK,38,37,0.0,0.0,2011-2012,/en/players/307fcd26/Andres-Fernandez,307fcd26,Osasuna,"3,378",37.5,3.0,0.0,47,1.0,2023,Osasuna
,Francisco Puñal,es ESP,MF,35,35,2.0,0.0,2011-2012,/en/players/408ec22e/Francisco-Punal,408ec22e,Osasuna,"3,052",33.9,11.0,1.0,47,1.0,1980,Osasuna
,Nino,es ESP,"FW,MF",36,32,2.0,6.0,2011-2012,/en/players/03dc5b1f/Nino,03dc5b1f,Osasuna,"2,793",31.0,2.0,0.0,47,1.0,2036,Osasuna
,Raúl García,es ESP,"FW,MF",33,30,8.0,11.0,2011-2012,/en/players/b418dbd4/Raul-Garcia,b418dbd4,Osasuna,"2,561",28.5,10.0,1.0,47,1.0,1312,Osasuna
,Javad Nekounam,ir IRN,MF,31,28,0.0,5.0,2011-2012,/en/players/baccd726/Javad-Nekounam,baccd726,Osasuna,"2,505",27.8,11.0,0.0,47,86.0,2014,Osasuna
,Álvaro Cejudo,es ESP,MF,34,28,6.0,4.0,2011-2012,/en/players/a39b23eb/Alvaro-Cejudo,39b23eb,Osasuna,"2,359",26.2,5.0,1.0,47,1.0,1477,Osasuna
,Miguel Flaño,es ESP,DF,30,27,0.0,1.0,2011-2012,/en/players/1662668d/Miguel-Flano,1662668d,Osasuna,"2,495",27.7,7.0,0.0,47,1.0,2009,Osasuna
,Marc Bertrán,es ESP,DF,28,27,2.0,0.0,2011-2012,/en/players/89a12cef/Marc-Bertran,89a12cef,Osasuna,"2,350",26.1,3.0,0.0,47,1.0,2037,Osasuna
,Damià Abella,es ESP,"DF,MF",30,24,0.0,0.0,2011-2012,/en/players/e35b4a15/Damia-Abella,35b4a15,Osasuna,"2,255",25.1,11.0,0.0,47,1.0,1090,Osasuna
,Roland Lamah,be BEL,"FW,MF",30,23,1.0,1.0,2011-2012,/en/players/336a36fb/Roland-Lamah,336a36fb,Osasuna,"1,967",21.9,6.0,2.0,47,27.0,2038,Osasuna
,Sergio,es ESP,DF,20,20,1.0,1.0,2011-2012,/en/players/7688c579/Sergio,7688c579,Osasuna,"1,696",18.8,2.0,0.0,47,1.0,629,Osasuna
,Lolo,es ESP,"DF,MF",28,16,1.0,1.0,2011-2012,/en/players/31c71140/Lolo,31c71140,Osasuna,"1,558",17.3,4.0,0.0,47,1.0,1835,Osasuna
,Rovérsio,br BRA,DF,16,14,0.0,2.0,2011-2012,/en/players/ba50a22c/Roversio,ba50a22c,Osasuna,"1,200",13.3,5.0,0.0,47,2.0,1423,Osasuna
,Ibrahima Baldé,sn SEN,FW,22,13,2.0,7.0,2011-2012,/en/players/573b6680/Ibrahima-Balde,573b6680,Osasuna,"1,364",15.2,2.0,0.0,47,34.0,2039,Osasuna
,Jukka Raitala,fi FIN,DF,17,13,0.0,0.0,2011-2012,/en/players/67b054d1/Jukka-Raitala,67b054d1,Osasuna,"1,064",11.8,2.0,0.0,47,83.0,2040,Osasuna
,Eneko Satrústegui,es ESP,DF,10,10,0.0,0.0,2011-2012,/en/players/b7ce700f/Eneko-Satrustegui,b7ce700f,Osasuna,773,8.6,5.0,2.0,47,1.0,2041,Osasuna
,Dejan Lekić,rs SRB,FW,18,9,1.0,4.0,2011-2012,/en/players/f73b1a65/Dejan-Lekic,f73b1a65,Osasuna,796,8.8,2.0,1.0,47,28.0,2042,Osasuna
,Rubén,es ESP,DF,11,8,0.0,0.0,2011-2012,/en/players/d0c06281/Ruben,d0c06281,Osasuna,697,7.7,3.0,0.0,47,1.0,21,Osasuna
,David Timor,es ESP,"DF,MF",24,7,3.0,0.0,2011-2012,/en/players/174651c8/David-Timor,174651c8,Osasuna,834,9.3,6.0,0.0,47,1.0,2034,Osasuna
,Enrique Sola,es ESP,FW,7,6,1.0,0.0,2011-2012,/en/players/bef2e50e/Enrique-Sola,bef2e50e,Osasuna,505,5.6,1.0,0.0,47,1.0,1306,Osasuna
,Raoul Loé,cm CMR,MF,8,5,0.0,0.0,2011-2012,/en/players/afcf961b/Raoul-Loe,fcf961b,Osasuna,511,5.7,1.0,0.0,47,36.0,2043,Osasuna
,Xavi Annunziata,es ESP,"FW,MF",6,2,0.0,0.0,2011-2012,/en/players/e146dbda/Xavi-Annunziata,146dbda,Osasuna,148,1.6,0.0,0.0,47,1.0,2035,Osasuna
,Javier Calleja,es ESP,MF,6,1,0.0,0.0,2011-2012,/en/players/3c99e7de/Javier-Calleja,3c99e7de,Osasuna,199,2.2,2.0,0.0,47,1.0,2030,Osasuna
,Manuel Onwu,es ESP,FW,4,1,0.0,0.0,2011-2012,/en/players/344376b6/Manuel-Onwu,344376b6,Osasuna,142,1.6,0.0,0.0,47,1.0,2044,Osasuna
,Ion Echaide,es ESP,DF,3,1,0.0,0.0,2011-2012,/en/players/2ad367bb/Ion-Echaide,2ad367bb,Osasuna,106,1.2,0.0,0.0,47,1.0,2024,Osasuna
,Asier Riesgo,es ESP,GK,1,1,0.0,0.0,2011-2012,/en/players/581c5276/Asier-Riesgo,581c5276,Osasuna,42,0.5,0.0,0.0,47,1.0,218,Osasuna
,Roberto Torres,es ESP,MF,2,0,0.0,0.0,2011-2012,/en/players/d733aa38/Roberto-Torres,d733aa38,Osasuna,40,0.4,0.0,0.0,47,1.0,2045,Osasuna
,Marcos,es ESP,DF,1,0,0.0,0.0,2011-2012,/en/players/b2b79f32/Marcos,b2b79f32,Osasuna,33,0.4,0.0,0.0,47,1.0,2046,Osasuna
,﻿Andrés Fernández,es ESP,GK,37,37,0.0,0.0,2012-2013,/en/players/307fcd26/Andres-Fernandez,307fcd26,Osasuna,"3,330",37.0,2.0,0.0,47,1.0,2023,Osasuna
,Alejandro Arribas,es ESP,DF,34,32,0.0,2.0,2012-2013,/en/players/cc29324e/Alejandro-Arribas,cc29324e,Osasuna,"2,744",30.5,12.0,3.0,47,1.0,505,Osasuna
,Emiliano Armenteros,ar ARG,MF,30,30,5.0,3.0,2012-2013,/en/players/66475fb9/Emiliano-Armenteros,66475fb9,Osasuna,"2,613",29.0,11.0,1.0,47,5.0,1843,Osasuna
,Damià Abella,es ESP,"DF,MF",29,29,1.0,0.0,2012-2013,/en/players/e35b4a15/Damia-Abella,35b4a15,Osasuna,"2,471",27.5,15.0,0.0,47,1.0,1090,Osasuna
,Oier Sanjurjo,es ESP,"DF,MF",31,25,0.0,0.0,2012-2013,/en/players/466824fb/Oier-Sanjurjo,466824fb,Osasuna,"2,311",25.7,12.0,0.0,47,1.0,744,Osasuna
,Álvaro Cejudo,es ESP,MF,32,25,6.0,3.0,2012-2013,/en/players/a39b23eb/Alvaro-Cejudo,39b23eb,Osasuna,"1,985",22.1,3.0,0.0,47,1.0,1477,Osasuna
,Enrique Sola,es ESP,FW,31,24,1.0,8.0,2012-2013,/en/players/bef2e50e/Enrique-Sola,bef2e50e,Osasuna,"2,056",22.8,4.0,0.0,47,1.0,1306,Osasuna
,Miguel Flaño,es ESP,DF,22,22,0.0,0.0,2012-2013,/en/players/1662668d/Miguel-Flano,1662668d,Osasuna,"1,912",21.2,5.0,0.0,47,1.0,2009,Osasuna
,Marc Bertrán,es ESP,DF,23,20,1.0,0.0,2012-2013,/en/players/89a12cef/Marc-Bertran,89a12cef,Osasuna,"1,860",20.7,8.0,0.0,47,1.0,2037,Osasuna
,Raoul Loé,cm CMR,MF,23,18,1.0,2.0,2012-2013,/en/players/afcf961b/Raoul-Loe,fcf961b,Osasuna,"1,572",17.5,3.0,0.0,47,36.0,2043,Osasuna
,Nino,es ESP,"FW,MF",25,17,1.0,3.0,2012-2013,/en/players/03dc5b1f/Nino,03dc5b1f,Osasuna,"1,620",18.0,1.0,0.0,47,1.0,2036,Osasuna
,Lolo,es ESP,"DF,MF",22,17,1.0,1.0,2012-2013,/en/players/31c71140/Lolo,31c71140,Osasuna,"1,604",17.8,6.0,0.0,47,1.0,1835,Osasuna
