Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Vincent Sasso,fr FRA,DF,4,3,0.0,0.0,2011-2012,/en/players/9501e75c/Vincent-Sasso,9501e75c,Nantes,232,2.6,0.0,0.0,86,4.0,12530,Nantes
,Chaker Alhadhur,km COM,"DF,MF",2,2,0.0,0.0,2011-2012,/en/players/0cb40f7a/Chaker-Alhadhur,0cb40f7a,Nantes,180,2.0,0.0,0.0,86,111.0,12539,Nantes
,Jean-Jacques Mandrichi,fr FRA,FW,3,1,0.0,0.0,2011-2012,/en/players/3427a00c/Jean-Jacques-Mandrichi,3427a00c,Nantes,109,1.2,0.0,0.0,86,4.0,12543,Nantes
,Lee Yong-jae,kr KOR,FW,3,0,0.0,0.0,2011-2012,/en/players/3ac6bd38/Lee-Yong-jae,3ac6bd38,Nantes,44,0.5,0.0,0.0,86,30.0,12544,Nantes
,﻿Rémy Riou,fr FRA,GK,38,38,0.0,0.0,2012-2013,/en/players/7f41ee30/Remy-Riou,7f41ee30,Nantes,"3,420",38.0,2.0,0.0,86,4.0,12003,Nantes
,Papy Djilobodji,sn SEN,DF,36,36,0.0,0.0,2012-2013,/en/players/083525e5/Papy-Djilobodji,083525e5,Nantes,"3,198",35.5,2.0,1.0,86,34.0,6222,Nantes
,Vincent Bessat,fr FRA,"DF,MF",36,34,4.0,3.0,2012-2013,/en/players/5e6342d4/Vincent-Bessat,5e6342d4,Nantes,"2,759",30.7,1.0,0.0,86,4.0,12540,Nantes
,Issa Cissokho,sn SEN,DF,35,33,2.0,1.0,2012-2013,/en/players/a1017967/Issa-Cissokho,1017967,Nantes,"2,980",33.1,5.0,0.0,86,34.0,12533,Nantes
,Filip Đorđević,rs SRB,FW,34,33,3.0,20.0,2012-2013,/en/players/dfb933e0/Filip-Djordjevic,dfb933e0,Nantes,"2,946",32.7,4.0,1.0,86,28.0,12513,Nantes
,Olivier Veigneau,fr FRA,DF,33,32,3.0,0.0,2012-2013,/en/players/f44d1c08/Olivier-Veigneau,f44d1c08,Nantes,"2,860",31.8,3.0,0.0,86,4.0,11353,Nantes
,Gabriel Cichero,ve VEN,DF,31,31,1.0,2.0,2012-2013,/en/players/6ba506ed/Gabriel-Cichero,6ba506ed,Nantes,"2,790",31.0,8.0,0.0,86,53.0,12337,Nantes
,Lucas Deaux,fr FRA,MF,33,30,1.0,0.0,2012-2013,/en/players/44f8c299/Lucas-Deaux,44f8c299,Nantes,"2,508",27.9,3.0,2.0,86,4.0,12226,Nantes
,Yohann Eudeline,fr FRA,"FW,MF",32,27,3.0,4.0,2012-2013,/en/players/5d218b18/Yohann-Eudeline,5d218b18,Nantes,"2,090",23.2,4.0,0.0,86,4.0,12545,Nantes
,Jordan Veretout,fr FRA,MF,31,25,6.0,0.0,2012-2013,/en/players/4a56052c/Jordan-Veretout,4a56052c,Nantes,"2,235",24.8,4.0,0.0,86,4.0,8167,Nantes
,Birama Touré,ml MLI,MF,26,19,0.0,1.0,2012-2013,/en/players/a4b798a9/Birama-Toure,4b798a9,Nantes,"1,828",20.3,3.0,0.0,86,12.0,12084,Nantes
,Serge Gakpé,tg TOG,"FW,MF",24,18,2.0,6.0,2012-2013,/en/players/cf4053e2/Serge-Gakpe,cf4053e2,Nantes,"1,508",16.8,1.0,0.0,86,109.0,11355,Nantes
,Adrien Trebel,fr FRA,MF,31,15,2.0,2.0,2012-2013,/en/players/ad1d334f/Adrien-Trebel,d1d334f,Nantes,"1,566",17.4,0.0,0.0,86,4.0,12532,Nantes
,Ahmed Reda Madouni,dz ALG,DF,18,14,1.0,1.0,2012-2013,/en/players/442d361d/Ahmed-Reda-Madouni,442d361d,Nantes,"1,234",13.7,1.0,0.0,86,37.0,15352,Nantes
,Fernando Aristeguieta,ve VEN,FW,17,11,0.0,7.0,2012-2013,/en/players/0c403511/Fernando-Aristeguieta,0c403511,Nantes,960,10.7,1.0,0.0,86,53.0,12546,Nantes
,Fabrice Pancrate,fr FRA,"FW,MF",23,8,2.0,3.0,2012-2013,/en/players/70d29079/Fabrice-Pancrate,70d29079,Nantes,920,10.2,1.0,0.0,86,4.0,1398,Nantes
,Chaker Alhadhur,km COM,"DF,MF",5,4,0.0,0.0,2012-2013,/en/players/0cb40f7a/Chaker-Alhadhur,0cb40f7a,Nantes,369,4.1,0.0,0.0,86,111.0,12539,Nantes
,Karim Djellabi,dz ALG,DF,6,4,0.0,0.0,2012-2013,/en/players/49f0557b/Karim-Djellabi,49f0557b,Nantes,360,4.0,0.0,0.0,86,37.0,12044,Nantes
,Koffi Djidji,ci CIV,DF,4,2,0.0,0.0,2012-2013,/en/players/933d3b51/Koffi-Djidji,933d3b51,Nantes,234,2.6,1.0,0.0,86,35.0,12547,Nantes
,Ismaël Bangoura,gn GUI,FW,3,2,0.0,0.0,2012-2013,/en/players/d255c356/Ismael-Bangoura,d255c356,Nantes,171,1.9,0.0,0.0,86,74.0,12541,Nantes
,Ismaël Keïta,ml MLI,MF,7,1,0.0,0.0,2012-2013,/en/players/71bd6af4/Ismael-Keita,71bd6af4,Nantes,152,1.7,0.0,0.0,86,12.0,12526,Nantes
,David Alcibiade,fr FRA,DF,1,1,0.0,0.0,2012-2013,/en/players/9b8970ce/David-Alcibiade,9b8970ce,Nantes,11,0.1,0.0,0.0,86,4.0,12548,Nantes
,Lee Yong-jae,kr KOR,FW,10,0,1.0,1.0,2012-2013,/en/players/3ac6bd38/Lee-Yong-jae,3ac6bd38,Nantes,183,2.0,0.0,0.0,86,30.0,12544,Nantes
,Alexandre Wroblewski,,,1,0,0.0,0.0,2012-2013,/en/players/2c2a62c1/Alexandre-Wroblewski,2c2a62c1,Nantes,79,0.9,0.0,0.0,86,,90442,Nantes
,Saad Trabelsi,tn TUN,FW,2,0,0.0,0.0,2012-2013,/en/players/1595bee6/Saad-Trabelsi,1595bee6,Nantes,31,0.3,0.0,0.0,86,46.0,12549,Nantes
,Abdoulaye Touré,fr FRA,"FW,MF",1,0,0.0,0.0,2012-2013,/en/players/ef7cd87a/Abdoulaye-Toure,f7cd87a,Nantes,13,0.1,0.0,0.0,86,4.0,12550,Nantes
,Damien Mayenga,fr FRA,FW,1,0,0.0,0.0,2012-2013,/en/players/2221a1da/Damien-Mayenga,2221a1da,Nantes,9,0.1,1.0,0.0,86,4.0,12551,Nantes
,Lois Diony,fr FRA,"FW,GK",1,0,0.0,0.0,2012-2013,/en/players/4be0b467/Lois-Diony,4be0b467,Nantes,3,0.0,0.0,0.0,86,4.0,12552,Nantes
,Adama Niane,ml MLI,FW,1,0,0.0,0.0,2012-2013,/en/players/1ac3b888/Adama-Niane,1ac3b888,Nantes,1,0.0,0.0,0.0,86,12.0,11950,Nantes
,﻿Issa Cissokho,sn SEN,DF,35,35,4.0,0.0,2013-2014,/en/players/a1017967/Issa-Cissokho,1017967,Nantes,"3,149",35.0,3.0,0.0,86,34.0,12533,Nantes
,Oswaldo Vizcarrondo,ve VEN,DF,36,35,1.0,1.0,2013-2014,/en/players/446aa6e1/Oswaldo-Vizcarrondo,446aa6e1,Nantes,"3,112",34.6,5.0,0.0,86,53.0,12553,Nantes
,Rémy Riou,fr FRA,GK,34,34,0.0,0.0,2013-2014,/en/players/7f41ee30/Remy-Riou,7f41ee30,Nantes,"3,060",34.0,1.0,0.0,86,4.0,12003,Nantes
,Lucas Deaux,fr FRA,MF,36,34,1.0,1.0,2013-2014,/en/players/44f8c299/Lucas-Deaux,44f8c299,Nantes,"3,004",33.4,2.0,0.0,86,4.0,12226,Nantes
,Serge Gakpé,tg TOG,"FW,MF",36,32,3.0,8.0,2013-2014,/en/players/cf4053e2/Serge-Gakpe,cf4053e2,Nantes,"2,760",30.7,3.0,0.0,86,109.0,11355,Nantes
,Papy Djilobodji,sn SEN,DF,28,28,1.0,3.0,2013-2014,/en/players/083525e5/Papy-Djilobodji,083525e5,Nantes,"2,426",27.0,6.0,2.0,86,34.0,6222,Nantes
,Filip Đorđević,rs SRB,FW,27,27,4.0,10.0,2013-2014,/en/players/dfb933e0/Filip-Djordjevic,dfb933e0,Nantes,"2,267",25.2,3.0,1.0,86,28.0,12513,Nantes
,Birama Touré,ml MLI,MF,31,25,0.0,0.0,2013-2014,/en/players/a4b798a9/Birama-Toure,4b798a9,Nantes,"2,226",24.7,5.0,0.0,86,12.0,12084,Nantes
,Olivier Veigneau,fr FRA,DF,27,24,1.0,0.0,2013-2014,/en/players/f44d1c08/Olivier-Veigneau,f44d1c08,Nantes,"2,180",24.2,3.0,0.0,86,4.0,11353,Nantes
,Vincent Bessat,fr FRA,"DF,MF",30,24,1.0,1.0,2013-2014,/en/players/5e6342d4/Vincent-Bessat,5e6342d4,Nantes,"1,878",20.9,0.0,0.0,86,4.0,12540,Nantes
,Alejandro Bedoya,us USA,"FW,MF",31,23,0.0,5.0,2013-2014,/en/players/9a6f8dfd/Alejandro-Bedoya,9a6f8dfd,Nantes,"2,197",24.4,4.0,0.0,86,75.0,12554,Nantes
,Jordan Veretout,fr FRA,MF,27,23,5.0,1.0,2013-2014,/en/players/4a56052c/Jordan-Veretout,4a56052c,Nantes,"1,951",21.7,3.0,1.0,86,4.0,8167,Nantes
,Chaker Alhadhur,km COM,"DF,MF",15,14,1.0,0.0,2013-2014,/en/players/0cb40f7a/Chaker-Alhadhur,0cb40f7a,Nantes,"1,241",13.8,2.0,0.0,86,111.0,12539,Nantes
,Bănel Nicoliță,ro ROU,MF,17,12,3.0,1.0,2013-2014,/en/players/3f68d948/Banel-Nicolita,3f68d948,Nantes,"1,048",11.6,5.0,0.0,86,51.0,14215,Nantes
,Koffi Djidji,ci CIV,DF,10,9,0.0,1.0,2013-2014,/en/players/933d3b51/Koffi-Djidji,933d3b51,Nantes,768,8.5,2.0,0.0,86,35.0,12547,Nantes
,Itay Shechter,il ISR,FW,11,7,0.0,0.0,2013-2014,/en/players/adfc4cc1/Itay-Shechter,dfc4cc1,Nantes,613,6.8,1.0,0.0,86,45.0,10618,Nantes
,Johan Audel,mq MTQ,"FW,MF",11,6,0.0,1.0,2013-2014,/en/players/216f70c6/Johan-Audel,216f70c6,Nantes,492,5.5,2.0,0.0,86,104.0,12555,Nantes
,Rémi Gomis,sn SEN,MF,9,5,0.0,0.0,2013-2014,/en/players/539f3173/Remi-Gomis,539f3173,Nantes,519,5.8,1.0,0.0,86,34.0,12556,Nantes
,Fernando Aristeguieta,ve VEN,FW,22,4,0.0,2.0,2013-2014,/en/players/0c403511/Fernando-Aristeguieta,0c403511,Nantes,658,7.3,3.0,0.0,86,53.0,12546,Nantes
,Gabriel Cichero,ve VEN,DF,5,4,0.0,0.0,2013-2014,/en/players/6ba506ed/Gabriel-Cichero,6ba506ed,Nantes,388,4.3,1.0,0.0,86,53.0,12337,Nantes
,Maxime Dupé,fr FRA,GK,4,4,0.0,0.0,2013-2014,/en/players/0e12089d/Maxime-Dupe,0e12089d,Nantes,360,4.0,1.0,0.0,86,4.0,12557,Nantes
,Adrien Trebel,fr FRA,MF,12,3,0.0,0.0,2013-2014,/en/players/ad1d334f/Adrien-Trebel,d1d334f,Nantes,315,3.5,0.0,0.0,86,4.0,12532,Nantes
,Ismaël Bangoura,gn GUI,FW,13,2,0.0,1.0,2013-2014,/en/players/d255c356/Ismael-Bangoura,d255c356,Nantes,440,4.9,1.0,0.0,86,74.0,12541,Nantes
,Yohann Eudeline,fr FRA,"FW,MF",2,2,0.0,0.0,2013-2014,/en/players/5d218b18/Yohann-Eudeline,5d218b18,Nantes,117,1.3,0.0,0.0,86,4.0,12545,Nantes
,Georges-Kévin N'Koudou,fr FRA,MF,6,1,0.0,0.0,2013-2014,/en/players/76c131da/Georges-Kevin-NKoudou,76c131da,Nantes,116,1.3,0.0,0.0,86,4.0,7126,Nantes
,Aristote N'Dongala,cd COD,FW,1,1,0.0,0.0,2013-2014,/en/players/b6c16190/Aristote-NDongala,b6c16190,Nantes,90,1.0,0.0,0.0,86,50.0,12558,Nantes
,Fabrice Pancrate,fr FRA,"FW,MF",13,0,0.0,0.0,2013-2014,/en/players/70d29079/Fabrice-Pancrate,70d29079,Nantes,165,1.8,0.0,0.0,86,4.0,1398,Nantes
,Abdoulaye Touré,fr FRA,"FW,MF",1,0,0.0,0.0,2013-2014,/en/players/ef7cd87a/Abdoulaye-Toure,f7cd87a,Nantes,24,0.3,0.0,0.0,86,4.0,12550,Nantes
,﻿Oswaldo Vizcarrondo,ve VEN,DF,36,36,0.0,2.0,2014-2015,/en/players/446aa6e1/Oswaldo-Vizcarrondo,446aa6e1,Nantes,"3,240",36.0,5.0,1.0,86,53.0,12553,Nantes
,Jordan Veretout,fr FRA,MF,36,36,6.0,7.0,2014-2015,/en/players/4a56052c/Jordan-Veretout,4a56052c,Nantes,"3,215",35.7,6.0,0.0,86,4.0,8167,Nantes
,Issa Cissokho,sn SEN,DF,33,32,0.0,0.0,2014-2015,/en/players/a1017967/Issa-Cissokho,1017967,Nantes,"2,889",32.1,5.0,0.0,86,34.0,12533,Nantes
,Rémy Riou,fr FRA,GK,32,32,0.0,0.0,2014-2015,/en/players/7f41ee30/Remy-Riou,7f41ee30,Nantes,"2,880",32.0,2.0,0.0,86,4.0,12003,Nantes
,Papy Djilobodji,sn SEN,DF,31,30,0.0,0.0,2014-2015,/en/players/083525e5/Papy-Djilobodji,083525e5,Nantes,"2,716",30.2,11.0,0.0,86,34.0,6222,Nantes
,Kian Hansen,dk DEN,"DF,MF",29,28,1.0,0.0,2014-2015,/en/players/18d226a9/Kian-Hansen,18d226a9,Nantes,"2,411",26.8,3.0,0.0,86,7.0,12559,Nantes
,Yacine Bammou,ma MAR,"FW,MF",37,25,3.0,4.0,2014-2015,/en/players/a1d04509/Yacine-Bammou,1d04509,Nantes,"2,295",25.5,3.0,0.0,86,26.0,12560,Nantes
,Serge Gakpé,tg TOG,"FW,MF",33,25,2.0,3.0,2014-2015,/en/players/cf4053e2/Serge-Gakpe,cf4053e2,Nantes,"2,213",24.6,5.0,0.0,86,109.0,11355,Nantes
,Olivier Veigneau,fr FRA,DF,24,24,0.0,0.0,2014-2015,/en/players/f44d1c08/Olivier-Veigneau,f44d1c08,Nantes,"2,047",22.7,2.0,0.0,86,4.0,11353,Nantes
,Lucas Deaux,fr FRA,MF,34,23,0.0,0.0,2014-2015,/en/players/44f8c299/Lucas-Deaux,44f8c299,Nantes,"2,104",23.4,6.0,0.0,86,4.0,12226,Nantes
,Alejandro Bedoya,us USA,"FW,MF",28,20,1.0,3.0,2014-2015,/en/players/9a6f8dfd/Alejandro-Bedoya,9a6f8dfd,Nantes,"1,889",21.0,3.0,0.0,86,75.0,12554,Nantes
,Vincent Bessat,fr FRA,"DF,MF",27,19,0.0,0.0,2014-2015,/en/players/5e6342d4/Vincent-Bessat,5e6342d4,Nantes,"1,615",17.9,3.0,0.0,86,4.0,12540,Nantes
,Georges-Kévin N'Koudou,fr FRA,MF,28,16,1.0,2.0,2014-2015,/en/players/76c131da/Georges-Kevin-NKoudou,76c131da,Nantes,"1,609",17.9,2.0,0.0,86,4.0,7126,Nantes
,Rémi Gomis,sn SEN,MF,20,15,0.0,0.0,2014-2015,/en/players/539f3173/Remi-Gomis,539f3173,Nantes,"1,259",14.0,8.0,0.0,86,34.0,12556,Nantes
,Johan Audel,mq MTQ,"FW,MF",24,14,1.0,3.0,2014-2015,/en/players/216f70c6/Johan-Audel,216f70c6,Nantes,"1,263",14.0,0.0,0.0,86,104.0,12555,Nantes
,Chaker Alhadhur,km COM,"DF,MF",15,12,0.0,0.0,2014-2015,/en/players/0cb40f7a/Chaker-Alhadhur,0cb40f7a,Nantes,"1,103",12.3,3.0,1.0,86,111.0,12539,Nantes
,Ismaël Bangoura,gn GUI,FW,15,9,0.0,1.0,2014-2015,/en/players/d255c356/Ismael-Bangoura,d255c356,Nantes,690,7.7,1.0,0.0,86,74.0,12541,Nantes
,Maxime Dupé,fr FRA,GK,6,6,0.0,0.0,2014-2015,/en/players/0e12089d/Maxime-Dupe,0e12089d,Nantes,540,6.0,0.0,0.0,86,4.0,12557,Nantes
,Itay Shechter,il ISR,FW,13,6,0.0,1.0,2014-2015,/en/players/adfc4cc1/Itay-Shechter,dfc4cc1,Nantes,481,5.3,1.0,0.0,86,45.0,10618,Nantes
,Koffi Djidji,ci CIV,DF,5,4,0.0,0.0,2014-2015,/en/players/933d3b51/Koffi-Djidji,933d3b51,Nantes,361,4.0,1.0,0.0,86,35.0,12547,Nantes
,Valentin Rongier,fr FRA,"DF,MF",6,3,1.0,0.0,2014-2015,/en/players/ed45c4a5/Valentin-Rongier,d45c4a5,Nantes,324,3.6,1.0,0.0,86,4.0,11625,Nantes
,Fernando Aristeguieta,ve VEN,FW,6,2,0.0,0.0,2014-2015,/en/players/0c403511/Fernando-Aristeguieta,0c403511,Nantes,171,1.9,0.0,1.0,86,53.0,12546,Nantes
,Leo Dubois,fr FRA,"DF,MF",2,1,0.0,0.0,2014-2015,/en/players/ff0ab48c/Leo-Dubois,ff0ab48c,Nantes,89,1.0,0.0,0.0,86,4.0,11283,Nantes
,Adama Niane,ml MLI,FW,3,0,1.0,0.0,2014-2015,/en/players/1ac3b888/Adama-Niane,1ac3b888,Nantes,66,0.7,0.0,0.0,86,12.0,11950,Nantes
,Aristote N'Dongala,cd COD,FW,1,0,0.0,0.0,2014-2015,/en/players/b6c16190/Aristote-NDongala,b6c16190,Nantes,45,0.5,0.0,0.0,86,50.0,12558,Nantes
,Jules Iloki,fr FRA,MF,2,0,0.0,0.0,2014-2015,/en/players/f352a2db/Jules-Iloki,f352a2db,Nantes,28,0.3,0.0,0.0,86,4.0,12561,Nantes
,Birama Touré,ml MLI,MF,1,0,0.0,0.0,2014-2015,/en/players/a4b798a9/Birama-Toure,4b798a9,Nantes,3,0.0,0.0,0.0,86,12.0,12084,Nantes
,Nassim Badri,fr FRA,GK,0,0,,,2014-2015,/en/players/6aba8fe0/Nassim-Badri,6aba8fe0,Nantes,,,,,86,4.0,12562,Nantes
,Anthony Walongwa,cd COD,DF,0,0,,,2014-2015,/en/players/eb78322b/Anthony-Walongwa,b78322b,Nantes,,,,,86,50.0,12563,Nantes
,﻿Rémy Riou,fr FRA,GK,31,31,0.0,0.0,2015-2016,/en/players/7f41ee30/Remy-Riou,7f41ee30,Nantes,"2,790",31.0,2.0,0.0,86,4.0,12003,Nantes
,Adrien Thomasson,fr FRA,MF,34,30,5.0,2.0,2015-2016,/en/players/c76b7567/Adrien-Thomasson,c76b7567,Nantes,"2,514",27.9,7.0,0.0,86,4.0,12564,Nantes
,Oswaldo Vizcarrondo,ve VEN,DF,30,29,0.0,0.0,2015-2016,/en/players/446aa6e1/Oswaldo-Vizcarrondo,446aa6e1,Nantes,"2,616",29.1,8.0,0.0,86,53.0,12553,Nantes
,Youssouf Sabaly,sn SEN,DF,28,28,1.0,2.0,2015-2016,/en/players/fbbb9269/Youssouf-Sabaly,fbbb9269,Nantes,"2,500",27.8,7.0,0.0,86,34.0,1538,Nantes
,Alejandro Bedoya,us USA,MF,28,22,3.0,3.0,2015-2016,/en/players/9a6f8dfd/Alejandro-Bedoya,9a6f8dfd,Nantes,"2,056",22.8,2.0,1.0,86,75.0,12554,Nantes
,Leo Dubois,fr FRA,DF,24,22,0.0,0.0,2015-2016,/en/players/ff0ab48c/Leo-Dubois,ff0ab48c,Nantes,"1,982",22.0,3.0,0.0,86,4.0,11283,Nantes
,Emiliano Sala,ar ARG,"FW,MF",31,22,3.0,6.0,2015-2016,/en/players/5d59e0df/Emiliano-Sala,5d59e0df,Nantes,"1,959",21.8,3.0,0.0,86,5.0,11715,Nantes
,Birama Touré,ml MLI,MF,23,21,2.0,0.0,2015-2016,/en/players/a4b798a9/Birama-Toure,4b798a9,Nantes,"1,815",20.2,4.0,0.0,86,12.0,12084,Nantes
,Koffi Djidji,ci CIV,DF,22,20,0.0,0.0,2015-2016,/en/players/933d3b51/Koffi-Djidji,933d3b51,Nantes,"1,794",19.9,4.0,0.0,86,35.0,12547,Nantes
,Lorik Cana,al ALB,DF,21,20,0.0,0.0,2015-2016,/en/players/01ceeb0f/Lorik-Cana,01ceeb0f,Nantes,"1,757",19.5,5.0,0.0,86,78.0,8702,Nantes
,Guillaume Gillet,be BEL,MF,19,19,0.0,1.0,2015-2016,/en/players/3f944dad/Guillaume-Gillet,3f944dad,Nantes,"1,710",19.0,5.0,0.0,86,27.0,12411,Nantes
,Kolbeinn Sigþórsson,is ISL,FW,26,19,0.0,3.0,2015-2016,/en/players/adf825b9/Kolbeinn-Sigthorsson,df825b9,Nantes,"1,688",18.8,4.0,1.0,86,40.0,12565,Nantes
,Adryan,br BRA,"MF,FW",26,19,2.0,3.0,2015-2016,/en/players/769bba76/Adryan,769bba76,Nantes,"1,423",15.8,2.0,1.0,86,2.0,8039,Nantes
,Yacine Bammou,ma MAR,"MF,FW",32,17,2.0,4.0,2015-2016,/en/players/a1d04509/Yacine-Bammou,1d04509,Nantes,"1,520",16.9,6.0,1.0,86,26.0,12560,Nantes
,Ermir Lenjani,al ALB,"DF,MF",20,15,1.0,1.0,2015-2016,/en/players/780ec14d/Ermir-Lenjani,780ec14d,Nantes,"1,393",15.5,2.0,1.0,86,78.0,13228,Nantes
,Wilfried Moimbé,fr FRA,DF,15,15,1.0,0.0,2015-2016,/en/players/65c25d8f/Wilfried-Moimbe,65c25d8f,Nantes,"1,322",14.7,4.0,0.0,86,4.0,12566,Nantes
,Rémi Gomis,sn SEN,MF,17,13,0.0,0.0,2015-2016,/en/players/539f3173/Remi-Gomis,539f3173,Nantes,"1,191",13.2,2.0,0.0,86,34.0,12556,Nantes
,Lucas Deaux,fr FRA,"MF,DF",16,13,0.0,0.0,2015-2016,/en/players/44f8c299/Lucas-Deaux,44f8c299,Nantes,"1,184",13.2,3.0,0.0,86,4.0,12226,Nantes
,Johan Audel,mq MTQ,"MF,FW",29,11,3.0,2.0,2015-2016,/en/players/216f70c6/Johan-Audel,216f70c6,Nantes,"1,278",14.2,4.0,0.0,86,104.0,12555,Nantes
,Jules Iloki,fr FRA,MF,21,10,1.0,1.0,2015-2016,/en/players/f352a2db/Jules-Iloki,f352a2db,Nantes,"1,015",11.3,2.0,0.0,86,4.0,12561,Nantes
,Valentin Rongier,fr FRA,MF,11,9,1.0,1.0,2015-2016,/en/players/ed45c4a5/Valentin-Rongier,d45c4a5,Nantes,740,8.2,1.0,0.0,86,4.0,11625,Nantes
,Maxime Dupé,fr FRA,GK,7,7,0.0,0.0,2015-2016,/en/players/0e12089d/Maxime-Dupe,0e12089d,Nantes,630,7.0,0.0,0.0,86,4.0,12557,Nantes
,Abdoulaye Touré,fr FRA,MF,4,2,0.0,0.0,2015-2016,/en/players/ef7cd87a/Abdoulaye-Toure,f7cd87a,Nantes,205,2.3,0.0,0.0,86,4.0,12550,Nantes
,Olivier Veigneau,fr FRA,DF,2,2,0.0,0.0,2015-2016,/en/players/f44d1c08/Olivier-Veigneau,f44d1c08,Nantes,168,1.9,0.0,0.0,86,4.0,11353,Nantes
,Alexis Alegue,fr FRA,MF,3,1,0.0,1.0,2015-2016,/en/players/0f4c0bad/Alexis-Alegue,0f4c0bad,Nantes,97,1.1,0.0,0.0,86,4.0,12567,Nantes
,Anthony Walongwa,cd COD,DF,1,1,0.0,0.0,2015-2016,/en/players/eb78322b/Anthony-Walongwa,b78322b,Nantes,90,1.0,0.0,0.0,86,50.0,12563,Nantes
,Enock Kwateng,fr FRA,DF,2,0,0.0,0.0,2015-2016,/en/players/4bf69118/Enock-Kwateng,4bf69118,Nantes,31,0.3,0.0,0.0,86,4.0,11758,Nantes
,Thomas Henry,fr FRA,FW,2,0,0.0,0.0,2015-2016,/en/players/9ef42479/Thomas-Henry,9ef42479,Nantes,29,0.3,1.0,0.0,86,4.0,12568,Nantes
,Hicham M'Laab,fr FRA,"FW,MF",2,0,0.0,0.0,2015-2016,/en/players/4f9e422d/Hicham-MLaab,4f9e422d,Nantes,29,0.3,0.0,0.0,86,4.0,12569,Nantes
,Quentin Braat,fr FRA,GK,0,0,,,2015-2016,/en/players/cdc96214/Quentin-Braat,cdc96214,Nantes,,,,,86,4.0,12570,Nantes
,Aristote N'Dongala,cd COD,FW,0,0,,,2015-2016,/en/players/b6c16190/Aristote-NDongala,b6c16190,Nantes,,,,,86,50.0,12558,Nantes
,Alexandre Olliero,fr FRA,GK,0,0,,,2015-2016,/en/players/c977ef13/Alexandre-Olliero,c977ef13,Nantes,,,,,86,4.0,12571,Nantes
,﻿Lucas Lima,br BRA,DF,38,38,2.0,1.0,2016-2017,/en/players/0f52f925/Lucas-Lima,0f52f925,Nantes,"3,382",37.6,5.0,2.0,86,2.0,12572,Nantes
,Guillaume Gillet,be BEL,MF,38,38,0.0,3.0,2016-2017,/en/players/3f944dad/Guillaume-Gillet,3f944dad,Nantes,"3,366",37.4,5.0,0.0,86,27.0,12411,Nantes
,Leo Dubois,fr FRA,DF,36,35,6.0,0.0,2016-2017,/en/players/ff0ab48c/Leo-Dubois,ff0ab48c,Nantes,"3,133",34.8,2.0,0.0,86,4.0,11283,Nantes
,Diego Carlos,br BRA,DF,34,34,1.0,2.0,2016-2017,/en/players/b4a014b1/Diego-Carlos,b4a014b1,Nantes,"2,949",32.8,8.0,0.0,86,2.0,1941,Nantes
,Emiliano Sala,ar ARG,FW,34,29,5.0,12.0,2016-2017,/en/players/5d59e0df/Emiliano-Sala,5d59e0df,Nantes,"2,562",28.5,6.0,0.0,86,5.0,11715,Nantes
,Koffi Djidji,ci CIV,"DF,MF",28,28,0.0,0.0,2016-2017,/en/players/933d3b51/Koffi-Djidji,933d3b51,Nantes,"2,491",27.7,7.0,0.0,86,35.0,12547,Nantes
,Valentin Rongier,fr FRA,MF,31,26,2.0,2.0,2016-2017,/en/players/ed45c4a5/Valentin-Rongier,d45c4a5,Nantes,"2,162",24.0,1.0,0.0,86,4.0,11625,Nantes
,Amine Harit,ma MAR,MF,30,23,1.0,1.0,2016-2017,/en/players/e7d59f4f/Amine-Harit,7d59f4f,Nantes,"2,184",24.3,4.0,1.0,86,26.0,11646,Nantes
,Rémy Riou,fr FRA,GK,22,22,0.0,0.0,2016-2017,/en/players/7f41ee30/Remy-Riou,7f41ee30,Nantes,"1,980",22.0,0.0,0.0,86,4.0,12003,Nantes
,Adrien Thomasson,fr FRA,MF,29,21,2.0,2.0,2016-2017,/en/players/c76b7567/Adrien-Thomasson,c76b7567,Nantes,"1,935",21.5,5.0,1.0,86,4.0,12564,Nantes
,Yacine Bammou,ma MAR,"FW,MF",32,18,3.0,4.0,2016-2017,/en/players/a1d04509/Yacine-Bammou,1d04509,Nantes,"1,778",19.8,7.0,0.0,86,26.0,12560,Nantes
,Maxime Dupé,fr FRA,GK,16,16,0.0,0.0,2016-2017,/en/players/0e12089d/Maxime-Dupe,0e12089d,Nantes,"1,440",16.0,1.0,0.0,86,4.0,12557,Nantes
,Mariusz Stępiński,pl POL,FW,21,16,3.0,4.0,2016-2017,/en/players/7b536033/Mariusz-Stepinski,7b536033,Nantes,"1,174",13.0,1.0,0.0,86,14.0,12573,Nantes
,Jules Iloki,fr FRA,"MF,FW",23,15,4.0,1.0,2016-2017,/en/players/f352a2db/Jules-Iloki,f352a2db,Nantes,"1,215",13.5,2.0,0.0,86,4.0,12561,Nantes
,Oswaldo Vizcarrondo,ve VEN,DF,20,14,0.0,0.0,2016-2017,/en/players/446aa6e1/Oswaldo-Vizcarrondo,446aa6e1,Nantes,"1,410",15.7,10.0,0.0,86,53.0,12553,Nantes
