Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
217,Imran Louza,/en/players/e1df6989/Imran-Louza,1df6989,Imran-Louz,ma MAR,MF,Nantes
218,Antonio Mance,/en/players/171bf11d/Antonio-Mance,171bf11d,Antonio-Manc,hr CRO,FW,Nantes
219,Elie Youan,/en/players/698b37b8/Elie-Youan,698b37b8,Elie-You,fr FRA,FW,Nantes
220,Josué Homawoo,/en/players/fa060e71/Josue-Homawoo,fa060e71,Josue-Homawoo,fr FRA,DF,Nantes
221,Percy Prado,/en/players/9bb0b9f1/Percy-Prado,9bb0b9f1,Percy-Prado,pe PER,MF,Nantes
222,﻿Alban Lafont,/en/players/4e7db402/Alban-Lafont,4e7db402,Alban-Lafont,fr FRA,GK,Nantes
223,Moses Simon,/en/players/5f3eaaf5/Moses-Simon,5f3eaaf5,Moses-Simo,ng NGA,"MF,FW",Nantes
224,Ludovic Blas,/en/players/6191093d/Ludovic-Blas,6191093d,Ludovic-B,fr FRA,"MF,FW",Nantes
225,Mehdi Abeid,/en/players/a4c3f7af/Mehdi-Abeid,4c3f7af,Mehdi-Abeid,dz ALG,MF,Nantes
226,Dennis Appiah,/en/players/feb5d3ab/Dennis-Appiah,feb5d3ab,Dennis-Appiah,fr FRA,DF,Nantes
227,Abdoul Kader Bamba,/en/players/32f3d97e/Abdoul-Kader-Bamba,32f3d97e,Abdoul-Kader-Bamb,fr FRA,MF,Nantes
228,Molla Wagué,/en/players/a440d8ca/Molla-Wague,440d8ca,Molla-Wagu,ml MLI,DF,Nantes
229,Cristian Benavente,/en/players/3b5cd50d/Cristian-Benavente,3b5cd50d,Cristian-Benavent,pe PER,"MF,FW",Nantes
230,Renaud Emond,/en/players/5c9ac7f0/Renaud-Emond,5c9ac7f0,Renaud-Emond,be BEL,"FW,MF",Nantes
231,Denis Petrić,/en/players/dab1b8dc/Denis-Petric,dab1b8dc,Denis-Petric,rs SRB,GK,Nantes
232,Wesley Moustache,/en/players/4c93a97f/Wesley-Moustache,4c93a97f,Wesley-Moustach,fr FRA,DF,Nantes
233,Marcus Coco,/en/players/3010aefb/Marcus-Coco,3010aefb,Marcus-Coco,fr FRA,FW,Nantes
234,Roli Pereira de Sa,/en/players/60f58477/Roli-Pereira-de-Sa,60f58477,Roli-Pereira-de-S,fr FRA,MF,Nantes
235,Batista Mendy,/en/players/e472a6f6/Batista-Mendy,472a6f6,Batista-Mend,fr FRA,MF,Nantes
236,Bridge Ndilu,/en/players/602fc7b5/Bridge-Ndilu,602fc7b5,Bridge-Ndilu,fr FRA,FW,Nantes
237,Pedro Chirivella,/en/players/68a26d51/Pedro-Chirivella,68a26d51,Pedro-Chiriv,es ESP,MF,Nantes
238,Sébastien Corchia,/en/players/0e7ccfc4/Sebastien-Corchia,0e7ccfc4,Sebastien-Corchi,fr FRA,DF,Nantes
239,Jean-Charles Castelletto,/en/players/e0f3a1f6/Jean-Charles-Castelletto,0f3a1f6,Jean-Charles-Castelletto,cm CMR,DF,Nantes
240,Jean-Kévin Augustin,/en/players/97bfa797/Jean-Kevin-Augustin,97bfa797,Jean-Kevin-Augusti,fr FRA,"MF,FW",Nantes
241,Abdoulaye Sylla,/en/players/2aeb43f1/Abdoulaye-Sylla,2aeb43f1,Abdoulaye-S,gn GUI,DF,Nantes
242,Charly Jan,/en/players/a7109d76/Charly-Jan,7109d76,Charly-J,fr FRA,GK,Nantes
243,Quentin Merlin,/en/players/0bfca6a1/Quentin-Merlin,0bfca6a1,Quentin-Merli,fr FRA,DF,Nantes
244,Wylan Cyprien,/en/players/3e092724/Wylan-Cyprien,3e092724,Wylan-Cypri,fr FRA,MF,Nantes
245,Osman Bukari,/en/players/eab85789/Osman-Bukari,b85789,Osman-Bukari,gh GHA,"MF,FW",Nantes
246,Willem Geubbels,/en/players/9836e892/Willem-Geubbels,9836e892,Willem-Geubb,fr FRA,"MF,FW",Nantes
247,Mohamed Achi,/en/players/1e93fc5d/Mohamed-Achi,1e93fc5d,Mohamed-Achi,fr FRA,MF,Nantes
248,Yannis M'Bemba,/en/players/080de72a/Yannis-MBemba,080de72a,Yannis-MBemb,fr FRA,"DF,FW",Nantes
249,Rémy Descamps,/en/players/477e50ce/Remy-Descamps,477e50ce,Remy-Descam,fr FRA,GK,Nantes
250,Gor Manvelyan,/en/players/55d360a3/Gor-Manvelyan,55d360a3,Gor-Manv,fr FRA,MF,Nantes
251,Robin Voisine,/en/players/686a7a31/Robin-Voisine,686a7a31,Robin-Voisi,fr FRA,DF,Nantes
