Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Johannes Rahn,de GER,FW,31,24,3.0,6.0,2012-2013,/en/players/91195917/Johannes-Rahn,91195917,Arminia,"2,272",25.2,2.0,1.0,16,13.0,17641,Arminia
,Tim Jerat,de GER,MF,29,23,4.0,1.0,2012-2013,/en/players/bbecfbf5/Tim-Jerat,bbecfbf5,Arminia,"2,075",23.1,4.0,1.0,16,13.0,17645,Arminia
,Felix Burmeister,de GER,DF,22,17,1.0,1.0,2012-2013,/en/players/351a7dad/Felix-Burmeister,351a7dad,Arminia,"1,708",19.0,6.0,0.0,16,13.0,17644,Arminia
,Pascal Testroet,de GER,FW,32,14,5.0,5.0,2012-2013,/en/players/aff86d07/Pascal-Testroet,ff86d07,Arminia,"1,407",15.6,3.0,0.0,16,13.0,17651,Arminia
,Philipp Riese,de GER,MF,22,12,0.0,0.0,2012-2013,/en/players/1ad39c04/Philipp-Riese,1ad39c04,Arminia,"1,245",13.8,5.0,0.0,16,13.0,17652,Arminia
,Christian Müller,de GER,MF,19,12,3.0,2.0,2012-2013,/en/players/4d7e4ee3/Christian-Muller,4d7e4ee3,Arminia,"1,196",13.3,2.0,1.0,16,13.0,16002,Arminia
,Dennis Riemer,de GER,"DF,MF",11,11,0.0,0.0,2012-2013,/en/players/ef065075/Dennis-Riemer,f065075,Arminia,926,10.3,2.0,0.0,16,13.0,17643,Arminia
,Marc Lorenz,de GER,MF,14,7,0.0,0.0,2012-2013,/en/players/4ce79d0f/Marc-Lorenz,4ce79d0f,Arminia,696,7.7,3.0,1.0,16,13.0,17653,Arminia
,Jonas Strifler,de GER,"DF,MF",9,7,0.0,0.0,2012-2013,/en/players/356b0382/Jonas-Strifler,356b0382,Arminia,641,7.1,1.0,0.0,16,13.0,17654,Arminia
,Sebastian Glasner,de GER,FW,14,6,1.0,2.0,2012-2013,/en/players/5aa03972/Sebastian-Glasner,5aa03972,Arminia,653,7.3,1.0,0.0,16,13.0,17655,Arminia
,Eric Agyemang,de GER,FW,13,4,1.0,0.0,2012-2013,/en/players/a6d45de7/Eric-Agyemang,6d45de7,Arminia,418,4.6,1.0,0.0,16,13.0,17642,Arminia
,Stefan Langemann,de GER,MF,2,1,0.0,0.0,2012-2013,/en/players/046457b2/Stefan-Langemann,046457b2,Arminia,96,1.1,0.0,0.0,16,13.0,17648,Arminia
,Stefan Ortega,de GER,GK,1,1,0.0,0.0,2012-2013,/en/players/c1242d4e/Stefan-Ortega,c1242d4e,Arminia,90,1.0,0.0,0.0,16,13.0,16769,Arminia
,Olcay Turhan,de GER,MF,1,1,0.0,0.0,2012-2013,/en/players/69f7b2da/Olcay-Turhan,69f7b2da,Arminia,56,0.6,0.0,0.0,16,13.0,17656,Arminia
,Christopher Kullmann,de GER,FW,2,0,0.0,0.0,2012-2013,/en/players/183cd542/Christopher-Kullmann,183cd542,Arminia,54,0.6,0.0,0.0,16,13.0,15747,Arminia
,Erdoğan Yeşilyurt,tr TUR,MF,2,0,0.0,0.0,2012-2013,/en/players/5136940a/Erdogan-Yesilyurt,5136940a,Arminia,35,0.4,1.0,0.0,16,15.0,17657,Arminia
,﻿Marcel Appiah,de GER,DF,32,29,4.0,0.0,2013-2014,/en/players/8e5f2cf3/Marcel-Appiah,8e5f2cf3,Arminia,"2,680",29.8,3.0,0.0,16,13.0,17617,Arminia
,Patrick Schönfeld,de GER,"FW,MF",32,27,7.0,3.0,2013-2014,/en/players/5913ef8b/Patrick-Schonfeld,5913ef8b,Arminia,"2,224",24.7,4.0,1.0,16,13.0,17638,Arminia
,Tom Schütz,de GER,"DF,MF",27,26,0.0,1.0,2013-2014,/en/players/bfef3f30/Tom-Schutz,bfef3f30,Arminia,"2,277",25.3,6.0,0.0,16,13.0,17636,Arminia
,Fabian Klos,de GER,FW,29,26,3.0,9.0,2013-2014,/en/players/e21042ae/Fabian-Klos,21042ae,Arminia,"2,264",25.2,9.0,0.0,16,13.0,17640,Arminia
,Arne Feick,de GER,"DF,MF",24,24,2.0,0.0,2013-2014,/en/players/571ca3a9/Arne-Feick,571ca3a9,Arminia,"2,078",23.1,7.0,0.0,16,13.0,16748,Arminia
,Manuel Hornig,de GER,DF,24,24,0.0,0.0,2013-2014,/en/players/0f3e8075/Manuel-Hornig,0f3e8075,Arminia,"2,019",22.4,6.0,0.0,16,13.0,17372,Arminia
,Philipp Riese,de GER,MF,27,24,0.0,3.0,2013-2014,/en/players/1ad39c04/Philipp-Riese,1ad39c04,Arminia,"1,972",21.9,5.0,0.0,16,13.0,17652,Arminia
,Christian Müller,de GER,MF,26,22,3.0,3.0,2013-2014,/en/players/4d7e4ee3/Christian-Muller,4d7e4ee3,Arminia,"1,987",22.1,3.0,0.0,16,13.0,16002,Arminia
,Thomas Hübener,de GER,DF,23,21,0.0,2.0,2013-2014,/en/players/c16c5803/Thomas-Hubener,c16c5803,Arminia,"1,901",21.1,5.0,1.0,16,13.0,17637,Arminia
,Stephan Salger,de GER,"DF,MF",22,21,1.0,0.0,2013-2014,/en/players/c19c335b/Stephan-Salger,c19c335b,Arminia,"1,881",20.9,2.0,1.0,16,13.0,16832,Arminia
,Patrick Platins,de GER,GK,19,19,0.0,0.0,2013-2014,/en/players/37230292/Patrick-Platins,37230292,Arminia,"1,710",19.0,0.0,0.0,16,13.0,17618,Arminia
,Marc Lorenz,de GER,MF,25,17,3.0,3.0,2013-2014,/en/players/4ce79d0f/Marc-Lorenz,4ce79d0f,Arminia,"1,616",18.0,6.0,0.0,16,13.0,17653,Arminia
,Stefan Ortega,de GER,GK,15,15,0.0,0.0,2013-2014,/en/players/c1242d4e/Stefan-Ortega,c1242d4e,Arminia,"1,350",15.0,1.0,0.0,16,13.0,16769,Arminia
,Tim Jerat,de GER,MF,22,14,0.0,5.0,2013-2014,/en/players/bbecfbf5/Tim-Jerat,bbecfbf5,Arminia,"1,279",14.2,4.0,0.0,16,13.0,17645,Arminia
,Sebastian Hille,de GER,FW,21,12,2.0,2.0,2013-2014,/en/players/97590e52/Sebastian-Hille,97590e52,Arminia,975,10.8,1.0,0.0,16,13.0,16553,Arminia
,Felix Burmeister,de GER,DF,17,11,0.0,0.0,2013-2014,/en/players/351a7dad/Felix-Burmeister,351a7dad,Arminia,"1,131",12.6,1.0,0.0,16,13.0,17644,Arminia
,Ben Sahar,il ISR,"FW,MF",12,10,0.0,3.0,2013-2014,/en/players/eb87ec70/Ben-Sahar,b87ec70,Arminia,718,8.0,3.0,0.0,16,45.0,3056,Arminia
,Jan Fießer,de GER,MF,9,8,0.0,0.0,2013-2014,/en/players/b76ce805/Jan-Fiesser,b76ce805,Arminia,620,6.9,3.0,1.0,16,13.0,17658,Arminia
,Kacper Przybyłko,pl POL,FW,14,7,3.0,4.0,2013-2014,/en/players/4c53a714/Kacper-Przybylko,4c53a714,Arminia,778,8.6,0.0,0.0,16,14.0,17414,Arminia
,Jonas Strifler,de GER,"DF,MF",7,6,0.0,0.0,2013-2014,/en/players/356b0382/Jonas-Strifler,356b0382,Arminia,525,5.8,0.0,0.0,16,13.0,17654,Arminia
,Vujadin Savić,rs SRB,DF,6,4,0.0,0.0,2013-2014,/en/players/b1062a37/Vujadin-Savic,b1062a37,Arminia,378,4.2,0.0,0.0,16,28.0,11694,Arminia
,Johannes Rahn,de GER,FW,16,3,1.0,1.0,2013-2014,/en/players/91195917/Johannes-Rahn,91195917,Arminia,475,5.3,0.0,0.0,16,13.0,17641,Arminia
,Anass Achahbar,nl NED,"FW,MF",11,3,0.0,1.0,2013-2014,/en/players/2bc7686f/Anass-Achahbar,2bc7686f,Arminia,356,4.0,0.0,0.0,16,11.0,17659,Arminia
,Francky Sembolo,cg CGO,FW,8,1,0.0,0.0,2013-2014,/en/players/5ff25079/Francky-Sembolo,5ff25079,Arminia,214,2.4,0.0,0.0,16,80.0,17660,Arminia
,Oliver Petersch,de GER,MF,2,0,0.0,0.0,2013-2014,/en/players/c7768c9f/Oliver-Petersch,c7768c9f,Arminia,50,0.6,0.0,0.0,16,13.0,17661,Arminia
,Bashkim Renneke,xk KVX,"DF,MF",2,0,0.0,0.0,2013-2014,/en/players/f8a9f292/Bashkim-Renneke,f8a9f292,Arminia,40,0.4,0.0,0.0,16,82.0,17662,Arminia
,Patrick Mainka,de GER,"DF,MF",1,0,0.0,0.0,2013-2014,/en/players/dd9caa07/Patrick-Mainka,dd9caa07,Arminia,10,0.1,0.0,0.0,16,13.0,17663,Arminia
,﻿Florian Dick,de GER,DF,38,38,14.0,1.0,2014-2015,/en/players/d012eb0c/Florian-Dick,d012eb0c,Arminia,"3,420",38.0,4.0,0.0,16,13.0,17365,Arminia
,Stephan Salger,de GER,"DF,MF",37,37,0.0,0.0,2014-2015,/en/players/c19c335b/Stephan-Salger,c19c335b,Arminia,"3,330",37.0,5.0,0.0,16,13.0,16832,Arminia
,Alexander Schwolow,de GER,GK,37,37,0.0,0.0,2014-2015,/en/players/0d55d942/Alexander-Schwolow,0d55d942,Arminia,"3,330",37.0,1.0,0.0,16,13.0,16096,Arminia
,Christoph Hemlein,de GER,"FW,MF",37,37,10.0,8.0,2014-2015,/en/players/83aea392/Christoph-Hemlein,83aea392,Arminia,"3,029",33.7,4.0,0.0,16,13.0,15601,Arminia
,Sebastian Schuppan,de GER,"DF,MF",35,35,6.0,4.0,2014-2015,/en/players/928efff0/Sebastian-Schuppan,928efff0,Arminia,"3,150",35.0,10.0,0.0,16,13.0,17664,Arminia
,Fabian Klos,de GER,FW,35,35,3.0,23.0,2014-2015,/en/players/e21042ae/Fabian-Klos,21042ae,Arminia,"2,946",32.7,7.0,1.0,16,13.0,17640,Arminia
,Dennis Mast,de GER,"FW,MF",35,30,3.0,5.0,2014-2015,/en/players/a0f03cec/Dennis-Mast,0f03cec,Arminia,"2,602",28.9,4.0,0.0,16,13.0,17665,Arminia
,Tom Schütz,de GER,"DF,MF",31,30,5.0,5.0,2014-2015,/en/players/bfef3f30/Tom-Schutz,bfef3f30,Arminia,"2,530",28.1,5.0,0.0,16,13.0,17636,Arminia
,Julian Börner,de GER,"DF,MF",25,25,1.0,4.0,2014-2015,/en/players/a354cc49/Julian-Borner,354cc49,Arminia,"2,202",24.5,5.0,1.0,16,13.0,16977,Arminia
,David Ulm,fr FRA,FW,31,21,4.0,7.0,2014-2015,/en/players/d7247a69/David-Ulm,d7247a69,Arminia,"1,994",22.2,4.0,0.0,16,4.0,17666,Arminia
,Felix Burmeister,de GER,DF,24,20,0.0,0.0,2014-2015,/en/players/351a7dad/Felix-Burmeister,351a7dad,Arminia,"1,807",20.1,5.0,1.0,16,13.0,17644,Arminia
,Christian Müller,de GER,MF,27,15,5.0,10.0,2014-2015,/en/players/4d7e4ee3/Christian-Muller,4d7e4ee3,Arminia,"1,447",16.1,4.0,1.0,16,13.0,16002,Arminia
,Manuel Junglas,de GER,"FW,MF",16,15,1.0,2.0,2014-2015,/en/players/446afd10/Manuel-Junglas,446afd10,Arminia,"1,381",15.3,3.0,0.0,16,13.0,17667,Arminia
,Daniel Brinkmann,de GER,MF,27,15,0.0,0.0,2014-2015,/en/players/9f4b3eba/Daniel-Brinkmann,9f4b3eba,Arminia,"1,245",13.8,6.0,0.0,16,13.0,17668,Arminia
,Marc Lorenz,de GER,MF,16,8,3.0,1.0,2014-2015,/en/players/4ce79d0f/Marc-Lorenz,4ce79d0f,Arminia,716,8.0,1.0,0.0,16,13.0,17653,Arminia
,Jonas Strifler,de GER,"DF,MF",12,5,0.0,0.0,2014-2015,/en/players/356b0382/Jonas-Strifler,356b0382,Arminia,522,5.8,2.0,0.0,16,13.0,17654,Arminia
,Peer Kluge,de GER,MF,8,4,0.0,0.0,2014-2015,/en/players/8b448ea2/Peer-Kluge,8b448ea2,Arminia,364,4.0,3.0,1.0,16,13.0,16048,Arminia
,Manuel Hornig,de GER,DF,3,3,0.0,0.0,2014-2015,/en/players/0f3e8075/Manuel-Hornig,0f3e8075,Arminia,230,2.6,0.0,0.0,16,13.0,17372,Arminia
,Pascal Testroet,de GER,FW,19,2,3.0,4.0,2014-2015,/en/players/aff86d07/Pascal-Testroet,ff86d07,Arminia,435,4.8,1.0,0.0,16,13.0,17651,Arminia
,Koen van der Biezen,nl NED,FW,12,2,0.0,1.0,2014-2015,/en/players/30fad459/Koen-van-der-Biezen,30fad459,Arminia,354,3.9,0.0,0.0,16,11.0,17669,Arminia
,Sebastian Hille,de GER,FW,7,2,0.0,0.0,2014-2015,/en/players/97590e52/Sebastian-Hille,97590e52,Arminia,209,2.3,0.0,0.0,16,13.0,16553,Arminia
,Jerome Propheter,de GER,DF,2,1,0.0,0.0,2014-2015,/en/players/f3e35282/Jerome-Propheter,f3e35282,Arminia,98,1.1,0.0,0.0,16,13.0,17670,Arminia
,Jarno Peters,de GER,GK,1,1,0.0,0.0,2014-2015,/en/players/34a63f4a/Jarno-Peters,34a63f4a,Arminia,90,1.0,0.0,0.0,16,13.0,17671,Arminia
,Bashkim Renneke,xk KVX,"DF,MF",7,0,0.0,0.0,2014-2015,/en/players/f8a9f292/Bashkim-Renneke,f8a9f292,Arminia,110,1.2,0.0,0.0,16,82.0,17662,Arminia
,Marco Hober,de GER,MF,1,0,0.0,0.0,2014-2015,/en/players/3badec47/Marco-Hober,3badec47,Arminia,13,0.1,0.0,0.0,16,13.0,17672,Arminia
,Cihan Bolat,de GER,FW,2,0,0.0,0.0,2014-2015,/en/players/f01ec749/Cihan-Bolat,f01ec749,Arminia,2,0.0,0.0,0.0,16,13.0,17673,Arminia
,Christopher Balkenhoff,de GER,GK,0,0,,,2014-2015,/en/players/4d1d21ca/Christopher-Balkenhoff,4d1d21ca,Arminia,,,,,16,13.0,17674,Arminia
,Michael Gurski,de GER,GK,0,0,,,2014-2015,/en/players/5274b842/Michael-Gurski,5274b842,Arminia,,,,,16,13.0,17675,Arminia
,Kennet Kostmann,de GER,GK,0,0,,,2014-2015,/en/players/d9cfe10c/Kennet-Kostmann,d9cfe10c,Arminia,,,,,16,13.0,17676,Arminia
,Stefan Langemann,de GER,MF,0,0,,,2014-2015,/en/players/046457b2/Stefan-Langemann,046457b2,Arminia,,,,,16,13.0,17648,Arminia
,Pascal Schmidt,de GER,MF,0,0,,,2014-2015,/en/players/b689af8e/Pascal-Schmidt,b689af8e,Arminia,,,,,16,13.0,17677,Arminia
,﻿Wolfgang Hesl,de GER,GK,33,33,0.0,0.0,2015-2016,/en/players/3e36e512/Wolfgang-Hesl,3e36e512,Arminia,"2,970",33.0,0.0,0.0,16,13.0,15859,Arminia
,Julian Börner,de GER,DF,31,31,0.0,2.0,2015-2016,/en/players/a354cc49/Julian-Borner,354cc49,Arminia,"2,790",31.0,3.0,0.0,16,13.0,16977,Arminia
,Florian Dick,de GER,DF,32,31,3.0,2.0,2015-2016,/en/players/d012eb0c/Florian-Dick,d012eb0c,Arminia,"2,709",30.1,5.0,0.0,16,13.0,17365,Arminia
,Fabian Klos,de GER,FW,32,30,5.0,12.0,2015-2016,/en/players/e21042ae/Fabian-Klos,21042ae,Arminia,"2,727",30.3,6.0,0.0,16,13.0,17640,Arminia
,Sebastian Schuppan,de GER,DF,33,29,0.0,0.0,2015-2016,/en/players/928efff0/Sebastian-Schuppan,928efff0,Arminia,"2,549",28.3,4.0,0.0,16,13.0,17664,Arminia
,Christopher Nöthe,de GER,"MF,FW",30,29,5.0,7.0,2015-2016,/en/players/33289d50/Christopher-Nothe,33289d50,Arminia,"2,517",28.0,3.0,0.0,16,13.0,15739,Arminia
,Brian Behrendt,de GER,"MF,DF",28,28,1.0,2.0,2015-2016,/en/players/b1a21aca/Brian-Behrendt,b1a21aca,Arminia,"2,421",26.9,8.0,2.0,16,13.0,17678,Arminia
,Stephan Salger,de GER,"DF,MF",26,26,0.0,1.0,2015-2016,/en/players/c19c335b/Stephan-Salger,c19c335b,Arminia,"2,245",24.9,9.0,0.0,16,13.0,16832,Arminia
,Christoph Hemlein,de GER,MF,30,25,2.0,1.0,2015-2016,/en/players/83aea392/Christoph-Hemlein,83aea392,Arminia,"2,127",23.6,4.0,0.0,16,13.0,15601,Arminia
,Manuel Junglas,de GER,MF,26,23,1.0,0.0,2015-2016,/en/players/446afd10/Manuel-Junglas,446afd10,Arminia,"2,073",23.0,5.0,0.0,16,13.0,17667,Arminia
,Tom Schütz,de GER,MF,24,21,0.0,1.0,2015-2016,/en/players/bfef3f30/Tom-Schutz,bfef3f30,Arminia,"1,882",20.9,3.0,1.0,16,13.0,17636,Arminia
,David Ulm,fr FRA,MF,27,14,2.0,5.0,2015-2016,/en/players/d7247a69/David-Ulm,d7247a69,Arminia,"1,336",14.8,1.0,0.0,16,4.0,17666,Arminia
,Michael Görlitz,de GER,"MF,DF",23,10,1.0,3.0,2015-2016,/en/players/34f57c65/Michael-Gorlitz,34f57c65,Arminia,"1,057",11.7,1.0,0.0,16,13.0,17679,Arminia
,Felix Burmeister,de GER,"DF,MF",14,10,0.0,1.0,2015-2016,/en/players/351a7dad/Felix-Burmeister,351a7dad,Arminia,982,10.9,3.0,0.0,16,13.0,17644,Arminia
,Francisco Rodríguez Araya,ch SUI,MF,9,8,1.0,0.0,2015-2016,/en/players/ebca86ca/Francisco-Rodriguez-Araya,bca86ca,Arminia,562,6.2,1.0,0.0,16,39.0,16463,Arminia
,Ryu Seung-woo,kr KOR,"MF,FW",10,6,1.0,0.0,2015-2016,/en/players/7e4d311a/Ryu-Seung-woo,7e4d311a,Arminia,517,5.7,0.0,0.0,16,30.0,17526,Arminia
,Manuel Hornig,de GER,DF,10,6,0.0,0.0,2015-2016,/en/players/0f3e8075/Manuel-Hornig,0f3e8075,Arminia,516,5.7,2.0,1.0,16,13.0,17372,Arminia
,Christian Müller,de GER,"MF,FW",8,6,1.0,0.0,2015-2016,/en/players/4d7e4ee3/Christian-Muller,4d7e4ee3,Arminia,500,5.6,1.0,0.0,16,13.0,16002,Arminia
,Andreas Voglsammer,de GER,"FW,MF",9,3,2.0,0.0,2015-2016,/en/players/daa78200/Andreas-Voglsammer,daa78200,Arminia,269,3.0,0.0,0.0,16,13.0,17680,Arminia
,Dennis Mast,de GER,MF,9,2,0.0,0.0,2015-2016,/en/players/a0f03cec/Dennis-Mast,0f03cec,Arminia,256,2.8,1.0,0.0,16,13.0,17665,Arminia
,Björn Jopek,de GER,MF,4,1,0.0,0.0,2015-2016,/en/players/bd98b32d/Bjorn-Jopek,bd98b32d,Arminia,166,1.8,1.0,0.0,16,13.0,17681,Arminia
,Daniel Davari,ir IRN,GK,1,1,0.0,0.0,2015-2016,/en/players/5a7cfc96/Daniel-Davari,5a7cfc96,Arminia,90,1.0,0.0,0.0,16,86.0,17682,Arminia
,Steven Lang,ch SUI,MF,1,1,0.0,0.0,2015-2016,/en/players/01840001/Steven-Lang,01840001,Arminia,45,0.5,0.0,0.0,16,39.0,17683,Arminia
,Amin Affane,se SWE,MF,8,0,0.0,0.0,2015-2016,/en/players/a20c0e11/Amin-Affane,20c0e11,Arminia,190,2.1,0.0,0.0,16,41.0,17684,Arminia
,Koen van der Biezen,nl NED,FW,7,0,0.0,0.0,2015-2016,/en/players/30fad459/Koen-van-der-Biezen,30fad459,Arminia,61,0.7,1.0,0.0,16,11.0,17669,Arminia
,Keanu Staude,de GER,MF,1,0,1.0,0.0,2015-2016,/en/players/cdaa73ee/Keanu-Staude,cdaa73ee,Arminia,18,0.2,0.0,0.0,16,13.0,16835,Arminia
,Marco Hober,de GER,MF,0,0,,,2015-2016,/en/players/3badec47/Marco-Hober,3badec47,Arminia,,,,,16,13.0,17672,Arminia
,Steffen Lang,de GER,DF,0,0,,,2015-2016,/en/players/05eaf72c/Steffen-Lang,05eaf72c,Arminia,,,,,16,13.0,17685,Arminia
,Nikolai Rehnen,de GER,GK,0,0,,,2015-2016,/en/players/055d99e1/Nikolai-Rehnen,055d99e1,Arminia,,,,,16,13.0,17686,Arminia
,Jonas Strifler,de GER,"DF,MF",0,0,,,2015-2016,/en/players/356b0382/Jonas-Strifler,356b0382,Arminia,,,,,16,13.0,17654,Arminia
,﻿Tom Schütz,de GER,"MF,DF",31,31,4.0,2.0,2016-2017,/en/players/bfef3f30/Tom-Schutz,bfef3f30,Arminia,"2,744",30.5,8.0,0.0,16,13.0,17636,Arminia
,Brian Behrendt,de GER,"DF,MF",29,28,1.0,1.0,2016-2017,/en/players/b1a21aca/Brian-Behrendt,b1a21aca,Arminia,"2,515",27.9,5.0,0.0,16,13.0,17678,Arminia
,Wolfgang Hesl,de GER,GK,26,26,0.0,0.0,2016-2017,/en/players/3e36e512/Wolfgang-Hesl,3e36e512,Arminia,"2,340",26.0,0.0,0.0,16,13.0,15859,Arminia
,Julian Börner,de GER,DF,26,26,0.0,5.0,2016-2017,/en/players/a354cc49/Julian-Borner,354cc49,Arminia,"2,306",25.6,5.0,0.0,16,13.0,16977,Arminia
,Fabian Klos,de GER,FW,33,25,0.0,13.0,2016-2017,/en/players/e21042ae/Fabian-Klos,21042ae,Arminia,"2,484",27.6,7.0,0.0,16,13.0,17640,Arminia
,Andreas Voglsammer,de GER,"FW,MF",32,25,2.0,8.0,2016-2017,/en/players/daa78200/Andreas-Voglsammer,daa78200,Arminia,"2,122",23.6,6.0,0.0,16,13.0,17680,Arminia
,Sebastian Schuppan,de GER,DF,24,24,1.0,4.0,2016-2017,/en/players/928efff0/Sebastian-Schuppan,928efff0,Arminia,"2,044",22.7,5.0,2.0,16,13.0,17664,Arminia
,Florian Hartherz,de GER,"MF,DF",25,22,2.0,0.0,2016-2017,/en/players/2644819e/Florian-Hartherz,2644819e,Arminia,"1,885",20.9,4.0,0.0,16,13.0,16162,Arminia
,Christoph Hemlein,de GER,MF,29,22,3.0,3.0,2016-2017,/en/players/83aea392/Christoph-Hemlein,83aea392,Arminia,"1,850",20.6,8.0,0.0,16,13.0,15601,Arminia
,Manuel Prietl,at AUT,MF,24,20,0.0,1.0,2016-2017,/en/players/901c0f97/Manuel-Prietl,901c0f97,Arminia,"1,812",20.1,6.0,0.0,16,24.0,17687,Arminia
,Michael Görlitz,de GER,"DF,MF",23,19,1.0,0.0,2016-2017,/en/players/34f57c65/Michael-Gorlitz,34f57c65,Arminia,"1,684",18.7,4.0,0.0,16,13.0,17679,Arminia
,Stephan Salger,de GER,"MF,DF",19,15,2.0,0.0,2016-2017,/en/players/c19c335b/Stephan-Salger,c19c335b,Arminia,"1,259",14.0,3.0,2.0,16,13.0,16832,Arminia
,Reinhold Yabo,de GER,MF,14,14,3.0,4.0,2016-2017,/en/players/7dca49f6/Reinhold-Yabo,7dca49f6,Arminia,"1,086",12.1,2.0,0.0,16,13.0,17688,Arminia
,Manuel Junglas,de GER,MF,20,13,2.0,0.0,2016-2017,/en/players/446afd10/Manuel-Junglas,446afd10,Arminia,"1,258",14.0,4.0,0.0,16,13.0,17667,Arminia
,Christopher Nöthe,de GER,MF,13,11,1.0,1.0,2016-2017,/en/players/33289d50/Christopher-Nothe,33289d50,Arminia,902,10.0,1.0,0.0,16,13.0,15739,Arminia
,Keanu Staude,de GER,MF,23,10,0.0,2.0,2016-2017,/en/players/cdaa73ee/Keanu-Staude,cdaa73ee,Arminia,"1,070",11.9,1.0,0.0,16,13.0,16835,Arminia
,Malcolm Cacutalua,de GER,DF,12,10,0.0,1.0,2016-2017,/en/players/5e2c08af/Malcolm-Cacutalua,5e2c08af,Arminia,935,10.4,0.0,0.0,16,13.0,16605,Arminia
,Florian Dick,de GER,DF,9,9,0.0,0.0,2016-2017,/en/players/d012eb0c/Florian-Dick,d012eb0c,Arminia,780,8.7,5.0,0.0,16,13.0,17365,Arminia
,Daniel Davari,ir IRN,GK,8,8,0.0,0.0,2016-2017,/en/players/5a7cfc96/Daniel-Davari,5a7cfc96,Arminia,720,8.0,0.0,0.0,16,86.0,17682,Arminia
,Steven Lang,ch SUI,MF,5,5,1.0,0.0,2016-2017,/en/players/01840001/Steven-Lang,01840001,Arminia,405,4.5,1.0,0.0,16,39.0,17683,Arminia
,Tomasz Hołota,pl POL,MF,7,4,1.0,0.0,2016-2017,/en/players/d3937edc/Tomasz-Holota,d3937edc,Arminia,401,4.5,1.0,0.0,16,14.0,17689,Arminia
,David Ulm,fr FRA,MF,12,3,0.0,1.0,2016-2017,/en/players/d7247a69/David-Ulm,d7247a69,Arminia,368,4.1,1.0,0.0,16,4.0,17666,Arminia
,Leandro Putaro,de GER,MF,15,2,0.0,0.0,2016-2017,/en/players/a31a01a9/Leandro-Putaro,31a01a9,Arminia,339,3.8,1.0,0.0,16,13.0,16460,Arminia
,Sören Brandy,de GER,FW,10,2,1.0,0.0,2016-2017,/en/players/753814ef/Soren-Brandy,753814ef,Arminia,258,2.9,3.0,0.0,16,13.0,17690,Arminia
,Michał Mak,pl POL,"FW,MF",1,0,0.0,0.0,2016-2017,/en/players/cd4d0865/Michal-Mak,cd4d0865,Arminia,81,0.9,1.0,0.0,16,14.0,17691,Arminia
,Manuel Hornig,de GER,DF,2,0,0.0,0.0,2016-2017,/en/players/0f3e8075/Manuel-Hornig,0f3e8075,Arminia,11,0.1,1.0,0.0,16,13.0,17372,Arminia
,Henri Weigelt,de GER,DF,1,0,0.0,0.0,2016-2017,/en/players/ce6dc1c0/Henri-Weigelt,ce6dc1c0,Arminia,9,0.1,0.0,0.0,16,13.0,17692,Arminia
,Steffen Lang,de GER,DF,0,0,,,2016-2017,/en/players/05eaf72c/Steffen-Lang,05eaf72c,Arminia,,,,,16,13.0,17685,Arminia
,Nikolai Rehnen,de GER,GK,0,0,,,2016-2017,/en/players/055d99e1/Nikolai-Rehnen,055d99e1,Arminia,,,,,16,13.0,17686,Arminia
,﻿Stefan Ortega,de GER,GK,34,34,1.0,0.0,2017-2018,/en/players/c1242d4e/Stefan-Ortega,c1242d4e,Arminia,"3,060",34.0,3.0,0.0,16,13.0,16769,Arminia
,Andreas Voglsammer,de GER,FW,34,34,3.0,13.0,2017-2018,/en/players/daa78200/Andreas-Voglsammer,daa78200,Arminia,"2,877",32.0,4.0,0.0,16,13.0,17680,Arminia
,Florian Hartherz,de GER,DF,33,33,1.0,3.0,2017-2018,/en/players/2644819e/Florian-Hartherz,2644819e,Arminia,"2,925",32.5,1.0,0.0,16,13.0,16162,Arminia
,Manuel Prietl,at AUT,MF,32,32,3.0,0.0,2017-2018,/en/players/901c0f97/Manuel-Prietl,901c0f97,Arminia,"2,880",32.0,5.0,0.0,16,24.0,17687,Arminia
,Konstantin Kerschbaumer,at AUT,MF,31,29,6.0,8.0,2017-2018,/en/players/eccef954/Konstantin-Kerschbaumer,ccef954,Arminia,"2,417",26.9,6.0,0.0,16,24.0,17693,Arminia
,Julian Börner,de GER,DF,27,27,1.0,4.0,2017-2018,/en/players/a354cc49/Julian-Borner,354cc49,Arminia,"2,365",26.3,11.0,0.0,16,13.0,16977,Arminia
,Fabian Klos,de GER,FW,33,26,7.0,7.0,2017-2018,/en/players/e21042ae/Fabian-Klos,21042ae,Arminia,"2,314",25.7,3.0,0.0,16,13.0,17640,Arminia
,Tom Schütz,de GER,MF,27,25,4.0,3.0,2017-2018,/en/players/bfef3f30/Tom-Schutz,bfef3f30,Arminia,"2,167",24.1,4.0,0.0,16,13.0,17636,Arminia
,Florian Dick,de GER,DF,24,24,1.0,1.0,2017-2018,/en/players/d012eb0c/Florian-Dick,d012eb0c,Arminia,"2,053",22.8,5.0,0.0,16,13.0,17365,Arminia
,Patrick Weihrauch,de GER,MF,32,19,6.0,3.0,2017-2018,/en/players/d90486d2/Patrick-Weihrauch,d90486d2,Arminia,"1,806",20.1,1.0,0.0,16,13.0,15488,Arminia
