Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Jordi Calavera,es ESP,DF,9,7,0.0,1.0,2015-2016,/en/players/bdef8cdb/Jordi-Calavera,bdef8cdb,Gimnastic,706,7.8,2.0,0.0,64,1.0,4514,Gimnastic
,Juan Muñiz,es ESP,MF,13,5,4.0,0.0,2015-2016,/en/players/1533d658/Juan-Muniz,1533d658,Gimnastic,435,4.8,4.0,0.0,64,1.0,4515,Gimnastic
,Fali,es ESP,"DF,MF",7,4,0.0,1.0,2015-2016,/en/players/72a84002/Fali,72a84002,Gimnastic,393,4.4,2.0,0.0,64,1.0,4402,Gimnastic
,Manolo Martínez,es ESP,"DF,MF",5,3,0.0,0.0,2015-2016,/en/players/7b9876e4/Manolo-Martinez,7b9876e4,Gimnastic,255,2.8,2.0,1.0,64,1.0,3190,Gimnastic
,Moussa Bandeh,es ESP,DF,3,3,0.0,0.0,2015-2016,/en/players/28c9ce9e/Moussa-Bandeh,28c9ce9e,Gimnastic,246,2.7,0.0,0.0,64,1.0,4516,Gimnastic
,Xisco,es ESP,"FW,MF",11,1,2.0,1.0,2015-2016,/en/players/efaaae13/Xisco,faaae13,Gimnastic,327,3.6,1.0,0.0,64,1.0,887,Gimnastic
,Alberto Varo,es ESP,GK,1,1,0.0,0.0,2015-2016,/en/players/59de37ab/Alberto-Varo,59de37ab,Gimnastic,90,1.0,0.0,0.0,64,1.0,90149,Gimnastic
,Gal Arel,il ISR,"DF,MF",4,1,0.0,0.0,2015-2016,/en/players/d5c6a98a/Gal-Arel,d5c6a98a,Gimnastic,70,0.8,0.0,0.0,64,45.0,4517,Gimnastic
,Stephane Emaná,cm CMR,FW,5,0,0.0,2.0,2015-2016,/en/players/39f30611/Stephane-Emana,39f30611,Gimnastic,193,2.1,2.0,0.0,64,36.0,4518,Gimnastic
,Carlos García,es ESP,MF,1,0,0.0,0.0,2015-2016,/en/players/1e64709e/Carlos-Garcia,1e64709e,Gimnastic,10,0.1,0.0,0.0,64,1.0,1447,Gimnastic
,Mousa Bandeh,ml MLI,DF,0,0,,,2015-2016,/en/players/c238d951/Mousa-Bandeh,c238d951,Gimnastic,,,,,64,12.0,4519,Gimnastic
,Xisco Campos,es ESP,DF,0,0,,,2015-2016,/en/players/bd3b9a9f/Xisco-Campos,bd3b9a9f,Gimnastic,,,,,64,1.0,1584,Gimnastic
,Xisco Hernández,es ESP,MF,0,0,,,2015-2016,/en/players/501aaa9b/Xisco-Hernandez,501aaa9b,Gimnastic,,,,,64,1.0,4520,Gimnastic
,Tomeu Nadal,es ESP,GK,0,0,,,2015-2016,/en/players/37452c75/Tomeu-Nadal,37452c75,Gimnastic,,,,,64,1.0,1691,Gimnastic
,Fabrice Ondoa,cm CMR,GK,0,0,,,2015-2016,/en/players/c5b2b9b2/Fabrice-Ondoa,c5b2b9b2,Gimnastic,,,,,64,36.0,4521,Gimnastic
,﻿Mossa,es ESP,"DF,MF",39,39,1.0,0.0,2016-2017,/en/players/cbfa9c63/Mossa,cbfa9c63,Gimnastic,"3,447",38.3,13.0,2.0,64,1.0,4143,Gimnastic
,Sergio Tejera,es ESP,MF,36,35,4.0,6.0,2016-2017,/en/players/3d5734ef/Sergio-Tejera,3d5734ef,Gimnastic,"3,172",35.2,16.0,1.0,64,1.0,1622,Gimnastic
,Daisuke Suzuki,jp JPN,DF,34,32,0.0,1.0,2016-2017,/en/players/fb8a11ca/Daisuke-Suzuki,fb8a11ca,Gimnastic,"2,816",31.3,5.0,2.0,64,54.0,4512,Gimnastic
,Gerard Valentín,es ESP,DF,33,29,3.0,0.0,2016-2017,/en/players/9d4c3227/Gerard-Valentin,9d4c3227,Gimnastic,"2,477",27.5,5.0,2.0,64,1.0,538,Gimnastic
,Xavi Molina,es ESP,"DF,MF",29,28,1.0,1.0,2016-2017,/en/players/dd088a95/Xavi-Molina,dd088a95,Gimnastic,"2,505",27.8,13.0,2.0,64,1.0,4508,Gimnastic
,Manolo Reina,es ESP,GK,23,23,0.0,0.0,2016-2017,/en/players/605eb473/Manolo-Reina,605eb473,Gimnastic,"2,070",23.0,4.0,0.0,64,1.0,1713,Gimnastic
,Lévy Madinda,ga GAB,MF,27,22,1.0,0.0,2016-2017,/en/players/ea26e99f/Levy-Madinda,26e99f,Gimnastic,"1,834",20.4,5.0,0.0,64,69.0,755,Gimnastic
,Iago Bouzón,es ESP,DF,22,22,0.0,0.0,2016-2017,/en/players/2b687c98/Iago-Bouzon,2b687c98,Gimnastic,"1,831",20.3,10.0,2.0,64,1.0,649,Gimnastic
,Álex López,es ESP,FW,32,20,5.0,3.0,2016-2017,/en/players/8e492949/Alex-Lopez,8e492949,Gimnastic,"1,832",20.4,4.0,0.0,64,1.0,1722,Gimnastic
,Cristian Lobato,es ESP,"MF,DF",27,19,3.0,1.0,2016-2017,/en/players/a7ac9c6d/Cristian-Lobato,7ac9c6d,Gimnastic,"1,733",19.3,1.0,0.0,64,1.0,2055,Gimnastic
,Juan Muñiz,es ESP,MF,24,19,2.0,4.0,2016-2017,/en/players/1533d658/Juan-Muniz,1533d658,Gimnastic,"1,615",17.9,7.0,0.0,64,1.0,4515,Gimnastic
,Bruno Perone,br BRA,DF,19,17,1.0,2.0,2016-2017,/en/players/58591790/Bruno-Perone,58591790,Gimnastic,"1,531",17.0,3.0,0.0,64,2.0,3650,Gimnastic
,Juan Delgado,cl CHI,"FW,MF",24,17,0.0,4.0,2016-2017,/en/players/45a91d07/Juan-Delgado,45a91d07,Gimnastic,"1,523",16.9,5.0,1.0,64,31.0,4529,Gimnastic
,Ikechukwu Uche,ng NGA,FW,24,15,3.0,8.0,2016-2017,/en/players/ba7c6d25/Ikechukwu-Uche,ba7c6d25,Gimnastic,"1,351",15.0,2.0,1.0,64,52.0,2414,Gimnastic
,Achille Emaná,cm CMR,"FW,MF",16,14,2.0,4.0,2016-2017,/en/players/aa2d23ed/Achille-Emana,2d23ed,Gimnastic,"1,140",12.7,4.0,0.0,64,36.0,1411,Gimnastic
,Miguel Cordero,es ESP,MF,17,14,0.0,1.0,2016-2017,/en/players/e196c33d/Miguel-Cordero,196c33d,Gimnastic,"1,118",12.4,6.0,0.0,64,1.0,4522,Gimnastic
,Luismi Quezada,do DOM,DF,13,13,1.0,1.0,2016-2017,/en/players/53440b3c/Luismi-Quezada,53440b3c,Gimnastic,"1,072",11.9,1.0,0.0,64,25.0,152,Gimnastic
,Manu Barreiro,es ESP,FW,19,11,0.0,5.0,2016-2017,/en/players/028608d9/Manu-Barreiro,028608d9,Gimnastic,"1,003",11.1,3.0,2.0,64,1.0,3333,Gimnastic
,Wilfried Zahibo,cf CTA,MF,15,11,0.0,0.0,2016-2017,/en/players/784ec3de/Wilfried-Zahibo,784ec3de,Gimnastic,856,9.5,8.0,0.0,64,73.0,975,Gimnastic
,Sebastián Saja,ar ARG,GK,10,10,0.0,0.0,2016-2017,/en/players/50a2cb6d/Sebastian-Saja,50a2cb6d,Gimnastic,900,10.0,1.0,0.0,64,5.0,3422,Gimnastic
,Ferrán Giner Peris,es ESP,"MF,DF",13,9,1.0,0.0,2016-2017,/en/players/aede3ce0/Ferran-Giner-Peris,de3ce0,Gimnastic,813,9.0,3.0,0.0,64,1.0,1712,Gimnastic
,Stole Dimitrievski,mk MKD,GK,9,9,0.0,0.0,2016-2017,/en/players/fc70e345/Stole-Dimitrievski,fc70e345,Gimnastic,810,9.0,1.0,0.0,64,81.0,3487,Gimnastic
,Jean Luc Gbayara,ci CIV,"MF,DF",23,8,1.0,2.0,2016-2017,/en/players/98afb06c/Jean-Luc-Gbayara,98afb06c,Gimnastic,"1,064",11.8,3.0,0.0,64,35.0,4509,Gimnastic
,Mohammed Djetei,cm CMR,DF,9,7,0.0,0.0,2016-2017,/en/players/209c123e/Mohammed-Djetei,209c123e,Gimnastic,675,7.5,2.0,0.0,64,36.0,3874,Gimnastic
,Alberto Lopo,es ESP,DF,5,5,0.0,0.0,2016-2017,/en/players/17cd5bb7/Alberto-Lopo,17cd5bb7,Gimnastic,450,5.0,0.0,1.0,64,1.0,410,Gimnastic
,Stephane Emaná,cm CMR,"FW,MF",15,4,1.0,2.0,2016-2017,/en/players/39f30611/Stephane-Emana,39f30611,Gimnastic,610,6.8,4.0,2.0,64,36.0,4518,Gimnastic
,José Carlos,es ESP,MF,11,4,0.0,1.0,2016-2017,/en/players/6738f3c6/Jose-Carlos,6738f3c6,Gimnastic,407,4.5,1.0,0.0,64,1.0,1846,Gimnastic
,Otar Kakabadze,ge GEO,DF,6,3,0.0,0.0,2016-2017,/en/players/2ea12fc4/Otar-Kakabadze,2ea12fc4,Gimnastic,322,3.6,1.0,0.0,64,76.0,4523,Gimnastic
,Moha Rharsalla,ma MAR,MF,8,2,0.0,1.0,2016-2017,/en/players/82e3586c/Moha-Rharsalla,82e3586c,Gimnastic,284,3.2,0.0,0.0,64,26.0,4524,Gimnastic
,Elvir Maloku,al ALB,FW,3,0,0.0,0.0,2016-2017,/en/players/86f93e72/Elvir-Maloku,86f93e72,Gimnastic,77,0.9,0.0,0.0,64,78.0,4525,Gimnastic
,Amadou Boiro,sn SEN,MF,1,0,0.0,0.0,2016-2017,/en/players/95055f14/Amadou-Boiro,95055f14,Gimnastic,2,0.0,0.0,0.0,64,34.0,4526,Gimnastic
,Luismi,es ESP,"MF,DF",0,0,,,2016-2017,/en/players/c2cfbfc9/Luismi,c2cfbfc9,Gimnastic,,,,,64,1.0,1893,Gimnastic
,Dani Ojeda,es ESP,"FW,MF",0,0,,,2016-2017,/en/players/375a669e/Dani-Ojeda,375a669e,Gimnastic,,,,,64,1.0,3842,Gimnastic
,José Perales,es ESP,GK,0,0,,,2016-2017,/en/players/d4a3f67b/Jose-Perales,d4a3f67b,Gimnastic,,,,,64,1.0,4527,Gimnastic
,Ruxi,es ESP,DF,0,0,,,2016-2017,/en/players/bf0a02be/Ruxi,bf0a02be,Gimnastic,,,,,64,1.0,4528,Gimnastic
,Marc Vadillo,es ESP,DF,0,0,,,2016-2017,/en/players/e300fd40/Marc-Vadillo,300fd40,Gimnastic,,,,,64,1.0,90150,Gimnastic
,﻿Stole Dimitrievski,mk MKD,GK,39,39,1.0,0.0,2017-2018,/en/players/fc70e345/Stole-Dimitrievski,fc70e345,Gimnastic,"3,510",39.0,3.0,0.0,64,81.0,3487,Gimnastic
,Xavi Molina,es ESP,"DF,MF",38,38,0.0,1.0,2017-2018,/en/players/dd088a95/Xavi-Molina,dd088a95,Gimnastic,"3,398",37.8,12.0,0.0,64,1.0,4508,Gimnastic
,Otar Kakabadze,ge GEO,DF,36,36,6.0,1.0,2017-2018,/en/players/2ea12fc4/Otar-Kakabadze,2ea12fc4,Gimnastic,"3,194",35.5,8.0,0.0,64,76.0,4523,Gimnastic
,Manu Barreiro,es ESP,FW,39,32,5.0,10.0,2017-2018,/en/players/028608d9/Manu-Barreiro,028608d9,Gimnastic,"2,887",32.1,4.0,0.0,64,1.0,3333,Gimnastic
,Maikel Mesa,es ESP,MF,36,32,1.0,8.0,2017-2018,/en/players/2afb7b21/Maikel-Mesa,2afb7b21,Gimnastic,"2,623",29.1,7.0,0.0,64,1.0,2052,Gimnastic
,Abraham Minero,es ESP,"DF,MF",30,26,1.0,0.0,2017-2018,/en/players/ce2c56fc/Abraham-Minero,ce2c56fc,Gimnastic,"2,325",25.8,13.0,2.0,64,1.0,2971,Gimnastic
,Javier Jiménez,es ESP,DF,29,26,3.0,0.0,2017-2018,/en/players/d7af6f5b/Javier-Jimenez,d7af6f5b,Gimnastic,"2,323",25.8,6.0,0.0,64,1.0,2495,Gimnastic
,Jon Gaztañaga,es ESP,MF,27,24,0.0,0.0,2017-2018,/en/players/806872d2/Jon-Gaztanaga,806872d2,Gimnastic,"2,103",23.4,6.0,0.0,64,1.0,294,Gimnastic
,Sergio Tejera,es ESP,MF,26,23,2.0,1.0,2017-2018,/en/players/3d5734ef/Sergio-Tejera,3d5734ef,Gimnastic,"1,984",22.0,12.0,0.0,64,1.0,1622,Gimnastic
,Daisuke Suzuki,jp JPN,DF,20,20,0.0,0.0,2017-2018,/en/players/fb8a11ca/Daisuke-Suzuki,fb8a11ca,Gimnastic,"1,777",19.7,6.0,2.0,64,54.0,4512,Gimnastic
,Tete Morente,es ESP,MF,25,18,1.0,2.0,2017-2018,/en/players/004d185e/Tete-Morente,004d185e,Gimnastic,"1,661",18.5,6.0,0.0,64,1.0,2457,Gimnastic
,Ikechukwu Uche,ng NGA,FW,24,14,1.0,8.0,2017-2018,/en/players/ba7c6d25/Ikechukwu-Uche,ba7c6d25,Gimnastic,"1,287",14.3,2.0,0.0,64,52.0,2414,Gimnastic
,Bruno Perone,br BRA,DF,15,13,0.0,0.0,2017-2018,/en/players/58591790/Bruno-Perone,58591790,Gimnastic,"1,207",13.4,1.0,0.0,64,2.0,3650,Gimnastic
,Álvaro Vázquez,es ESP,"FW,MF",18,13,2.0,6.0,2017-2018,/en/players/d2d8675a/Alvaro-Vazquez,d2d8675a,Gimnastic,"1,156",12.8,4.0,1.0,64,1.0,3060,Gimnastic
,Juan Delgado,cl CHI,MF,17,13,1.0,1.0,2017-2018,/en/players/45a91d07/Juan-Delgado,45a91d07,Gimnastic,"1,120",12.4,1.0,0.0,64,31.0,4529,Gimnastic
,Juan Muñiz,es ESP,MF,23,12,1.0,1.0,2017-2018,/en/players/1533d658/Juan-Muniz,1533d658,Gimnastic,"1,068",11.9,9.0,0.0,64,1.0,4515,Gimnastic
,Fali,es ESP,MF,14,12,1.0,0.0,2017-2018,/en/players/72a84002/Fali,72a84002,Gimnastic,995,11.1,4.0,0.0,64,1.0,4402,Gimnastic
,Jean Luc Gbayara,ci CIV,MF,17,11,1.0,1.0,2017-2018,/en/players/98afb06c/Jean-Luc-Gbayara,98afb06c,Gimnastic,"1,019",11.3,3.0,0.0,64,35.0,4509,Gimnastic
,Julio Pleguezuelo,es ESP,DF,10,10,0.0,0.0,2017-2018,/en/players/2950c47b/Julio-Pleguezuelo,2950c47b,Gimnastic,893,9.9,4.0,0.0,64,1.0,1698,Gimnastic
,César Arzo,es ESP,DF,10,9,0.0,0.0,2017-2018,/en/players/0ea37b10/Cesar-Arzo,0ea37b10,Gimnastic,829,9.2,4.0,2.0,64,1.0,2566,Gimnastic
,Javi Márquez,es ESP,MF,13,8,0.0,0.0,2017-2018,/en/players/40c7cdd2/Javi-Marquez,40c7cdd2,Gimnastic,578,6.4,4.0,0.0,64,1.0,1640,Gimnastic
,Omar Perdomo,es ESP,MF,16,7,0.0,2.0,2017-2018,/en/players/5290eb66/Omar-Perdomo,5290eb66,Gimnastic,710,7.9,0.0,0.0,64,1.0,4530,Gimnastic
,Eddy Silvestre,az AZE,MF,11,6,1.0,0.0,2017-2018,/en/players/15ac2dc2/Eddy-Silvestre,15ac2dc2,Gimnastic,529,5.9,2.0,0.0,64,108.0,3844,Gimnastic
,Javier Matilla,es ESP,MF,10,5,0.0,0.0,2017-2018,/en/players/35fa45cc/Javier-Matilla,35fa45cc,Gimnastic,568,6.3,4.0,0.0,64,1.0,1437,Gimnastic
,Carlos Blanco,es ESP,DF,4,4,0.0,0.0,2017-2018,/en/players/6eb7068f/Carlos-Blanco,6eb7068f,Gimnastic,336,3.7,0.0,0.0,64,1.0,4531,Gimnastic
,Wilfried Zahibo,cf CTA,MF,6,4,0.0,0.0,2017-2018,/en/players/784ec3de/Wilfried-Zahibo,784ec3de,Gimnastic,333,3.7,3.0,0.0,64,73.0,975,Gimnastic
,Nicolao Dumitru,it ITA,"MF,FW",10,2,0.0,1.0,2017-2018,/en/players/1a5d127b/Nicolao-Dumitru,1a5d127b,Gimnastic,340,3.8,0.0,0.0,64,9.0,4532,Gimnastic
,Bernabé Barragán,es ESP,GK,2,2,0.0,0.0,2017-2018,/en/players/a3cd0078/Bernabe-Barragan,3cd0078,Gimnastic,154,1.7,1.0,0.0,64,1.0,2220,Gimnastic
,Stephane Emaná,cm CMR,FW,4,1,0.0,0.0,2017-2018,/en/players/39f30611/Stephane-Emana,39f30611,Gimnastic,187,2.1,0.0,0.0,64,36.0,4518,Gimnastic
,José Perales,es ESP,GK,2,1,0.0,0.0,2017-2018,/en/players/d4a3f67b/Jose-Perales,d4a3f67b,Gimnastic,116,1.3,1.0,0.0,64,1.0,4527,Gimnastic
,Pol Valentín,es ESP,DF,1,1,0.0,0.0,2017-2018,/en/players/1043a909/Pol-Valentin,1043a909,Gimnastic,90,1.0,0.0,0.0,64,1.0,4533,Gimnastic
,Jean Marie Dongou,cm CMR,FW,8,0,0.0,0.0,2017-2018,/en/players/fd0bb7d2/Jean-Marie-Dongou,fd0bb7d2,Gimnastic,154,1.7,0.0,0.0,64,36.0,1147,Gimnastic
,Álvaro Bustos,es ESP,MF,4,0,0.0,0.0,2017-2018,/en/players/6163c2ae/Alvaro-Bustos,6163c2ae,Gimnastic,74,0.8,0.0,0.0,64,1.0,4534,Gimnastic
,Brugui,es ESP,MF,3,0,0.0,0.0,2017-2018,/en/players/66d0860c/Brugui,66d0860c,Gimnastic,42,0.5,0.0,0.0,64,1.0,4535,Gimnastic
,Mohammed Djetei,cm CMR,DF,0,0,,,2017-2018,/en/players/209c123e/Mohammed-Djetei,209c123e,Gimnastic,,,,,64,36.0,3874,Gimnastic
,Roger Figueras,es ESP,DF,0,0,,,2017-2018,/en/players/de6b6465/Roger-Figueras,de6b6465,Gimnastic,,,,,64,1.0,4536,Gimnastic
,Pol Prats Moragrega,es ESP,FW,0,0,,,2017-2018,/en/players/d5dcfafe/Pol-Prats-Moragrega,d5dcfafe,Gimnastic,,,,,64,1.0,4537,Gimnastic
,Rayco Rodríguez Medina,es ESP,MF,0,0,,,2017-2018,/en/players/7039121a/Rayco-Rodriguez-Medina,7039121a,Gimnastic,,,,,64,1.0,4538,Gimnastic
,Ivan Ruiz,es ESP,DF,0,0,,,2017-2018,/en/players/d51cc703/Ivan-Ruiz,d51cc703,Gimnastic,,,,,64,1.0,4539,Gimnastic
,Alexandro Toscano,it ITA,MF,0,0,,,2017-2018,/en/players/4b688a71/Alexandro-Toscano,4b688a71,Gimnastic,,,,,64,9.0,4540,Gimnastic
,﻿Abraham Minero,es ESP,"DF,MF",34,34,2.0,0.0,2018-2019,/en/players/ce2c56fc/Abraham-Minero,ce2c56fc,Gimnastic,"2,953",32.8,11.0,0.0,64,1.0,2971,Gimnastic
,Luis Javier Suárez,co COL,FW,36,27,1.0,7.0,2018-2019,/en/players/eeba07f8/Luis-Javier-Suarez,ba07f8,Gimnastic,"2,288",25.4,7.0,1.0,64,19.0,2655,Gimnastic
,Fali,es ESP,"DF,MF",28,27,0.0,3.0,2018-2019,/en/players/72a84002/Fali,72a84002,Gimnastic,"2,190",24.3,11.0,2.0,64,1.0,4402,Gimnastic
,Imanol García,es ESP,MF,24,24,0.0,1.0,2018-2019,/en/players/a90ed68c/Imanol-Garcia,90ed68c,Gimnastic,"2,144",23.8,4.0,0.0,64,1.0,2084,Gimnastic
,Bernabé Barragán,es ESP,GK,23,23,0.0,0.0,2018-2019,/en/players/a3cd0078/Bernabe-Barragan,3cd0078,Gimnastic,"2,070",23.0,1.0,0.0,64,1.0,2220,Gimnastic
,Mohammed Djetei,cm CMR,DF,23,19,0.0,0.0,2018-2019,/en/players/209c123e/Mohammed-Djetei,209c123e,Gimnastic,"1,690",18.8,3.0,0.0,64,36.0,3874,Gimnastic
,Isaac Becerra,es ESP,GK,18,18,0.0,0.0,2018-2019,/en/players/bee5d245/Isaac-Becerra,bee5d245,Gimnastic,"1,620",18.0,2.0,0.0,64,1.0,2634,Gimnastic
,Ikechukwu Uche,ng NGA,FW,27,17,0.0,5.0,2018-2019,/en/players/ba7c6d25/Ikechukwu-Uche,ba7c6d25,Gimnastic,"1,553",17.3,4.0,0.0,64,52.0,2414,Gimnastic
,Ousseynou Thioune,sn SEN,MF,18,17,1.0,0.0,2018-2019,/en/players/4518eb60/Ousseynou-Thioune,4518eb60,Gimnastic,"1,517",16.9,10.0,1.0,64,34.0,4541,Gimnastic
,Javi Márquez,es ESP,"MF,FW",24,17,3.0,1.0,2018-2019,/en/players/40c7cdd2/Javi-Marquez,40c7cdd2,Gimnastic,"1,446",16.1,7.0,0.0,64,1.0,1640,Gimnastic
,Pipa,es ESP,MF,18,17,0.0,0.0,2018-2019,/en/players/10f1cd17/Pipa,10f1cd17,Gimnastic,"1,425",15.8,2.0,0.0,64,1.0,3103,Gimnastic
,Mikel Villanueva,ve VEN,DF,17,16,1.0,0.0,2018-2019,/en/players/65f90a76/Mikel-Villanueva,65f90a76,Gimnastic,"1,462",16.2,4.0,0.0,64,53.0,2420,Gimnastic
,Fabián Noguera,ar ARG,DF,16,16,0.0,0.0,2018-2019,/en/players/20352705/Fabian-Noguera,20352705,Gimnastic,"1,440",16.0,3.0,0.0,64,5.0,4542,Gimnastic
,Sebas Coris,es ESP,MF,17,16,1.0,0.0,2018-2019,/en/players/b18da471/Sebas-Coris,b18da471,Gimnastic,"1,309",14.5,1.0,0.0,64,1.0,2093,Gimnastic
,Salvador Ferrer,es ESP,DF,21,15,0.0,0.0,2018-2019,/en/players/eb76987d/Salvador-Ferrer,b76987d,Gimnastic,"1,534",17.0,2.0,0.0,64,1.0,4543,Gimnastic
,Manu Barreiro,es ESP,FW,20,15,0.0,1.0,2018-2019,/en/players/028608d9/Manu-Barreiro,028608d9,Gimnastic,"1,437",16.0,4.0,0.0,64,1.0,3333,Gimnastic
,David Rocha,es ESP,MF,18,12,2.0,0.0,2018-2019,/en/players/39d4e7a1/David-Rocha,39d4e7a1,Gimnastic,"1,170",13.0,5.0,0.0,64,1.0,4510,Gimnastic
,Víctor Martínez,es ESP,MF,14,12,0.0,0.0,2018-2019,/en/players/c1cb9001/Victor-Martinez,c1cb9001,Gimnastic,"1,026",11.4,5.0,0.0,64,1.0,4544,Gimnastic
,Tete Morente,es ESP,MF,14,12,1.0,1.0,2018-2019,/en/players/004d185e/Tete-Morente,004d185e,Gimnastic,"1,014",11.3,4.0,1.0,64,1.0,2457,Gimnastic
,Raúl Albentosa,es ESP,DF,11,11,0.0,2.0,2018-2019,/en/players/348e4809/Raul-Albentosa,348e4809,Gimnastic,990,11.0,5.0,0.0,64,1.0,516,Gimnastic
,Manu del Moral,es ESP,"MF,FW",15,9,0.0,2.0,2018-2019,/en/players/1026f88d/Manu-del-Moral,1026f88d,Gimnastic,842,9.4,0.0,0.0,64,1.0,1859,Gimnastic
,Liassine Cadamuro,dz ALG,DF,9,9,0.0,0.0,2018-2019,/en/players/e3a83cb9/Liassine-Cadamuro,3a83cb9,Gimnastic,792,8.8,3.0,1.0,64,37.0,287,Gimnastic
,José Kanté,gn GUI,"FW,MF",14,7,2.0,3.0,2018-2019,/en/players/0bb78a04/Jose-Kante,0bb78a04,Gimnastic,724,8.0,2.0,0.0,64,74.0,4545,Gimnastic
,Brugui,es ESP,"MF,FW",14,7,1.0,0.0,2018-2019,/en/players/66d0860c/Brugui,66d0860c,Gimnastic,648,7.2,1.0,0.0,64,1.0,4535,Gimnastic
,Josua Mejías,ve VEN,DF,7,7,0.0,0.0,2018-2019,/en/players/f472365d/Josua-Mejias,f472365d,Gimnastic,630,7.0,2.0,0.0,64,53.0,2475,Gimnastic
,Iván López,es ESP,"DF,MF",7,6,0.0,0.0,2018-2019,/en/players/576575e5/Ivan-Lopez,576575e5,Gimnastic,501,5.6,0.0,0.0,64,1.0,4167,Gimnastic
,Antonio Cotán,es ESP,MF,10,5,0.0,0.0,2018-2019,/en/players/d92dd30e/Antonio-Cotan,d92dd30e,Gimnastic,466,5.2,2.0,0.0,64,1.0,1884,Gimnastic
,Miguel Palanca,es ESP,MF,8,5,1.0,0.0,2018-2019,/en/players/005ade52/Miguel-Palanca,005ade52,Gimnastic,462,5.1,1.0,0.0,64,1.0,74,Gimnastic
,Javier Jiménez,es ESP,"MF,DF",7,4,0.0,0.0,2018-2019,/en/players/d7af6f5b/Javier-Jimenez,d7af6f5b,Gimnastic,334,3.7,0.0,0.0,64,1.0,2495,Gimnastic
,Josema,es ESP,DF,4,4,0.0,0.0,2018-2019,/en/players/ed3f5f4c/Josema,d3f5f4c,Gimnastic,279,3.1,1.0,0.0,64,1.0,2694,Gimnastic
,Pol Valentín,es ESP,MF,10,3,0.0,0.0,2018-2019,/en/players/1043a909/Pol-Valentin,1043a909,Gimnastic,416,4.6,1.0,1.0,64,1.0,4533,Gimnastic
,Berat Sadik,fi FIN,FW,11,3,0.0,1.0,2018-2019,/en/players/aed253e5/Berat-Sadik,d253e5,Gimnastic,384,4.3,1.0,0.0,64,83.0,4546,Gimnastic
,Pol Prats Moragrega,es ESP,"MF,FW",4,3,1.0,1.0,2018-2019,/en/players/d5dcfafe/Pol-Prats-Moragrega,d5dcfafe,Gimnastic,260,2.9,1.0,0.0,64,1.0,4537,Gimnastic
,Roger Figueras,es ESP,DF,3,3,0.0,0.0,2018-2019,/en/players/de6b6465/Roger-Figueras,de6b6465,Gimnastic,215,2.4,2.0,0.0,64,1.0,4536,Gimnastic
,Ramiro Guerra,uy URU,MF,3,3,0.0,0.0,2018-2019,/en/players/07a0baa9/Ramiro-Guerra,07a0baa9,Gimnastic,209,2.3,0.0,0.0,64,8.0,2795,Gimnastic
,Otar Kakabadze,ge GEO,DF,2,2,0.0,0.0,2018-2019,/en/players/2ea12fc4/Otar-Kakabadze,2ea12fc4,Gimnastic,180,2.0,0.0,0.0,64,76.0,4523,Gimnastic
,César Arzo,es ESP,DF,2,2,0.0,0.0,2018-2019,/en/players/0ea37b10/Cesar-Arzo,0ea37b10,Gimnastic,118,1.3,0.0,1.0,64,1.0,2566,Gimnastic
,Omar Perdomo,es ESP,MF,8,1,0.0,0.0,2018-2019,/en/players/5290eb66/Omar-Perdomo,5290eb66,Gimnastic,189,2.1,2.0,0.0,64,1.0,4530,Gimnastic
,Abdelaziz Barrada,ma MAR,MF,4,1,0.0,0.0,2018-2019,/en/players/89dac314/Abdelaziz-Barrada,89dac314,Gimnastic,144,1.6,0.0,0.0,64,26.0,4033,Gimnastic
,Nicolao Dumitru,it ITA,MF,3,1,0.0,0.0,2018-2019,/en/players/1a5d127b/Nicolao-Dumitru,1a5d127b,Gimnastic,115,1.3,1.0,0.0,64,9.0,4532,Gimnastic
,Sergio Montero,es ESP,MF,1,1,1.0,0.0,2018-2019,/en/players/24c9f88d/Sergio-Montero,24c9f88d,Gimnastic,77,0.9,0.0,0.0,64,1.0,4547,Gimnastic
,Nacho Abeledo,es ESP,MF,3,0,0.0,0.0,2018-2019,/en/players/5cd91b46/Nacho-Abeledo,5cd91b46,Gimnastic,70,0.8,0.0,0.0,64,1.0,4548,Gimnastic
,Sergi Cardona,es ESP,DF,1,0,0.0,0.0,2018-2019,/en/players/74e90475/Sergi-Cardona,74e90475,Gimnastic,28,0.3,0.0,0.0,64,1.0,4549,Gimnastic
,Sun Bernard,cn CHN,MF,2,0,0.0,0.0,2018-2019,/en/players/3b00fe89/Sun-Bernard,3b00fe89,Gimnastic,26,0.3,1.0,0.0,64,101.0,4550,Gimnastic
,Bernat Guiu,ee EST,MF,0,0,,,2018-2019,/en/players/b3676a86/Bernat-Guiu,b3676a86,Gimnastic,,,,,64,58.0,4551,Gimnastic
,Ivan Ruiz,es ESP,DF,0,0,,,2018-2019,/en/players/d51cc703/Ivan-Ruiz,d51cc703,Gimnastic,,,,,64,1.0,4539,Gimnastic
,﻿Aythami Artiles,es ESP,DF,1,1,0.0,0.0,2021-2022,/en/players/01ae64cd/Aythami-Artiles,01ae64cd,Gimnastic,120.0,1.3,1.0,0.0,64,1.0,429,Gimnastic
