Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
216,Carlos Apna Embaló,/en/players/3eeb0554/Carlos-Apna-Embalo,3eeb0554,Carlos-Apna-Embalo,gw GNB,"FW,MF",Palermo
217,Slobodan Rajković,/en/players/9686fc54/Slobodan-Rajkovic,9686fc54,Slobodan-Rajkovic,rs SRB,DF,Palermo
218,Toni Šunjić,/en/players/a79c321f/Toni-Sunjic,79c321f,Toni-Sunjic,ba BIH,DF,Palermo
219,Gennaro Ruggiero,/en/players/435b5426/Gennaro-Ruggiero,435b5426,Gennaro-Ruggiero,it ITA,MF,Palermo
220,Simone Lo Faso,/en/players/51c614fd/Simone-Lo-Faso,51c614fd,Simone-Lo-Faso,it ITA,MF,Palermo
221,Ouasim Bouy,/en/players/247a7023/Ouasim-Bouy,247a7023,Ouasim-Bou,nl NED,"DF,MF",Palermo
222,Stefan Silva,/en/players/86cad0e9/Stefan-Silva,86cad0e9,Stefan-Silv,se SWE,FW,Palermo
223,Francesco Bonfiglio,/en/players/37831a87/Francesco-Bonfiglio,37831a87,Francesco-Bonfiglio,it ITA,FW,Palermo
224,Sebastian Breza,/en/players/52e7f812/Sebastian-Breza,52e7f812,Sebastian-Brez,ca CAN,GK,Palermo
225,Simone Giuliano,/en/players/61655080/Simone-Giuliano,61655080,Simone-Giuliano,it ITA,DF,Palermo
226,Samuel Guddo,/en/players/760ae131/Samuel-Guddo,760ae131,Samuel-Guddo,it ITA,GK,Palermo
227,Leonardo Marson,/en/players/72c938a0/Leonardo-Marson,72c938a0,Leonardo-Marso,it ITA,GK,Palermo
228,Andrea Punzi,/en/players/80ecef92/Andrea-Punzi,80ecef92,Andrea-Punzi,it ITA,DF,Palermo
229,﻿Igor Coronado,/en/players/8d9544ea/Igor-Coronado,8d9544ea,Igor-Coronado,br BRA,"MF,FW",Palermo
230,Radosław Murawski,/en/players/0aebf20f/Radoslaw-Murawski,0aebf20f,Radoslaw-Murawski,pl POL,MF,Palermo
231,Alberto Pomini,/en/players/71c08e99/Alberto-Pomini,71c08e99,Alberto-Pomini,it ITA,GK,Palermo
232,Eddy Gnahoré,/en/players/a0434482/Eddy-Gnahore,0434482,Eddy-Gnaho,fr FRA,MF,Palermo
233,Giuseppe Bellusci,/en/players/7f1c3bca/Giuseppe-Bellusci,7f1c3bca,Giuseppe-Bellusci,it ITA,DF,Palermo
234,Paweł Dawidowicz,/en/players/16bb656a/Pawel-Dawidowicz,16bb656a,Pawel-Dawidowicz,pl POL,"DF,MF",Palermo
235,Gabriele Rolando,/en/players/b39e1ade/Gabriele-Rolando,b39e1ade,Gabriele-Rolando,it ITA,MF,Palermo
236,Stefano Moreo,/en/players/7c52943c/Stefano-Moreo,7c52943c,Stefano-Moreo,it ITA,FW,Palermo
237,Luca Fiordilino,/en/players/9bb1ad91/Luca-Fiordilino,9bb1ad91,Luca-Fiordilino,it ITA,MF,Palermo
238,Gaetano Monachello,/en/players/241ee811/Gaetano-Monachello,241ee811,Gaetano-Monachello,it ITA,FW,Palermo
239,Corentin Fiore,/en/players/e92addfd/Corentin-Fiore,92addfd,Corentin-Fio,be BEL,DF,Palermo
240,Davide Petermann,/en/players/e5551b9e/Davide-Petermann,5551b9e,Davide-Peterm,it ITA,MF,Palermo
241,Graziano Belladonna,/en/players/5f2c8bf6/Graziano-Belladonna,5f2c8bf6,Graziano-Bellado,it ITA,GK,Palermo
242,Mirko Gallo,/en/players/ddf870ea/Mirko-Gallo,ddf870ea,Mirko-Gallo,it ITA,DF,Palermo
243,Andrea Ingegneri,/en/players/df1cd302/Andrea-Ingegneri,df1cd302,Andrea-Ingegneri,it ITA,DF,Palermo
244,Luca Maniero,/en/players/bb8da280/Luca-Maniero,bb8da280,Luca-Maniero,it ITA,GK,Palermo
245,João Paula,/en/players/b58eea9a/Joao-Paula,b58eea9a,Joao-Pau,pt POR,DF,Palermo
246,Agostino Rizzo,/en/players/56bd526a/Agostino-Rizzo,56bd526a,Agostino-Rizzo,it ITA,FW,Palermo
247,Simone Santoro,/en/players/23bd1b73/Simone-Santoro,23bd1b73,Simone-Santoro,it ITA,MF,Palermo
248,Alberto Brignoli,/en/players/6989550f/Alberto-Brignoli,6989550f,Alberto-Brignoli,it ITA,GK,Palermo
249,Nicolas Haas,/en/players/fa449bba/Nicolas-Haas,fa449bba,Nicolas-H,ch SUI,MF,Palermo
250,Cesar Falletti,/en/players/00823e9a/Cesar-Falletti,00823e9a,Cesar-Falletti,uy URU,MF,Palermo
251,Alessandro Salvi,/en/players/21759388/Alessandro-Salvi,21759388,Alessandro-Salvi,it ITA,"DF,MF",Palermo
252,George Pușcaș,/en/players/c23c8e0d/George-Puscas,c23c8e0d,George-Pusc,ro ROU,FW,Palermo
253,Przemysław Szymiński,/en/players/9b3099d6/Przemyslaw-Szyminski,9b3099d6,Przemyslaw-Szyminski,pl POL,DF,Palermo
254,Antonio Mazzotta,/en/players/4366d5e9/Antonio-Mazzotta,4366d5e9,Antonio-Mazzott,it ITA,"MF,DF",Palermo
255,Kevin Cannavò,/en/players/eab18947/Kevin-Cannavo,b18947,Kevin-Cannavo,it ITA,FW,Palermo
256,Niklas Gunnarsson,/en/players/64fbb7f4/Niklas-Gunnarsson,64fbb7f4,Niklas-Gunnarsso,no NOR,DF,Palermo
