Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Xesc Regis,es ESP,FW,1,0,0.0,0.0,2017-2018,/en/players/4b32b2be/Xesc-Regis,4b32b2be,Eibar,1,0.0,0.0,0.0,72,1.0,5257,Eibar
,Markel Areitio,es ESP,GK,0,0,,,2017-2018,/en/players/f6d651a5/Markel-Areitio,f6d651a5,Eibar,,,,,72,1.0,5252,Eibar
,Vukašin Jovanović,rs SRB,DF,0,0,,,2017-2018,/en/players/0eb03d5b/Vukasin-Jovanovic,0eb03d5b,Eibar,,,,,72,28.0,5258,Eibar
,Ángel López,es ESP,MF,0,0,,,2017-2018,/en/players/f26d76e4/Angel-Lopez,f26d76e4,Eibar,,,,,72,1.0,5259,Eibar
,﻿José Ángel,es ESP,DF,35,34,1.0,1.0,2018-2019,/en/players/3024e383/Jose-Angel,3024e383,Eibar,"3,028",33.6,10.0,0.0,72,1.0,291,Eibar
,Joan Jordán,es ESP,MF,36,32,4.0,4.0,2018-2019,/en/players/2a0c8ba4/Joan-Jordan,2a0c8ba4,Eibar,"2,875",31.9,10.0,0.0,72,1.0,1944,Eibar
,Fabián Orellana,cl CHI,MF,33,31,5.0,3.0,2018-2019,/en/players/c90977db/Fabian-Orellana,c90977db,Eibar,"2,733",30.4,4.0,0.0,72,31.0,745,Eibar
,Rubén Peña,es ESP,DF,31,30,2.0,1.0,2018-2019,/en/players/1f079188/Ruben-Pena,1f079188,Eibar,"2,674",29.7,4.0,0.0,72,1.0,2808,Eibar
,Sergi Enrich,es ESP,FW,35,30,4.0,7.0,2018-2019,/en/players/bb4b1242/Sergi-Enrich,bb4b1242,Eibar,"2,582",28.7,4.0,0.0,72,1.0,1627,Eibar
,Papakouli Diop,sn SEN,MF,28,27,1.0,1.0,2018-2019,/en/players/7329018e/Papakouli-Diop,7329018e,Eibar,"2,352",26.1,11.0,0.0,72,34.0,2884,Eibar
,Marc Cucurella,es ESP,"MF,DF",31,26,2.0,1.0,2018-2019,/en/players/1daec722/Marc-Cucurella,1daec722,Eibar,"2,354",26.2,6.0,0.0,72,1.0,4076,Eibar
,Paulo Oliveira,pt POR,DF,28,24,0.0,0.0,2018-2019,/en/players/a8fbae1d/Paulo-Oliveira,8fbae1d,Eibar,"2,245",24.9,4.0,0.0,72,3.0,5256,Eibar
,Marko Dmitrović,rs SRB,GK,24,24,0.0,0.0,2018-2019,/en/players/ac295d9e/Marko-Dmitrovic,c295d9e,Eibar,"2,160",24.0,3.0,0.0,72,28.0,1970,Eibar
,Anaitz Arbilla,es ESP,DF,25,22,2.0,1.0,2018-2019,/en/players/850c0a0d/Anaitz-Arbilla,850c0a0d,Eibar,"1,950",21.7,6.0,1.0,72,1.0,3079,Eibar
,Iván Ramis,es ESP,DF,21,20,0.0,0.0,2018-2019,/en/players/d2be40f2/Ivan-Ramis,d2be40f2,Eibar,"1,677",18.6,4.0,0.0,72,1.0,1571,Eibar
,Gonzalo Escalante,ar ARG,MF,32,18,1.0,4.0,2018-2019,/en/players/3f79a1c8/Gonzalo-Escalante,3f79a1c8,Eibar,"1,789",19.9,6.0,0.0,72,5.0,3389,Eibar
,Charles,br BRA,FW,34,17,1.0,14.0,2018-2019,/en/players/c4b8bcf4/Charles,c4b8bcf4,Eibar,"1,739",19.3,4.0,0.0,72,2.0,760,Eibar
,Pablo de Blasis,ar ARG,"MF,DF",24,16,0.0,2.0,2018-2019,/en/players/9ab48bde/Pablo-de-Blasis,9ab48bde,Eibar,"1,520",16.9,2.0,1.0,72,5.0,5260,Eibar
,Kike,es ESP,FW,30,15,0.0,3.0,2018-2019,/en/players/e897d8ba/Kike,897d8ba,Eibar,"1,298",14.4,0.0,0.0,72,1.0,2114,Eibar
,Asier Riesgo,es ESP,GK,14,14,0.0,0.0,2018-2019,/en/players/581c5276/Asier-Riesgo,581c5276,Eibar,"1,260",14.0,1.0,0.0,72,1.0,218,Eibar
,Sergio Álvarez,es ESP,"DF,MF",19,12,0.0,0.0,2018-2019,/en/players/88d91621/Sergio-Alvarez,88d91621,Eibar,"1,069",11.9,1.0,0.0,72,1.0,4724,Eibar
,Pedro Bigas,es ESP,DF,10,7,1.0,0.0,2018-2019,/en/players/697295b1/Pedro-Bigas,697295b1,Eibar,585,6.5,1.0,0.0,72,1.0,1633,Eibar
,Marc Cardona,es ESP,"FW,MF",17,6,1.0,3.0,2018-2019,/en/players/b92b456a/Marc-Cardona,b92b456a,Eibar,604,6.7,1.0,0.0,72,1.0,1164,Eibar
,Pedro León,es ESP,MF,9,5,0.0,1.0,2018-2019,/en/players/d66b9872/Pedro-Leon,d66b9872,Eibar,425,4.7,0.0,0.0,72,1.0,96,Eibar
,Pere Milla,es ESP,MF,5,5,0.0,0.0,2018-2019,/en/players/335039a2/Pere-Milla,335039a2,Eibar,341,3.8,0.0,0.0,72,1.0,4045,Eibar
,Pablo Hervías,es ESP,MF,3,2,1.0,0.0,2018-2019,/en/players/ba5a9545/Pablo-Hervias,ba5a9545,Eibar,180,2.0,0.0,0.0,72,1.0,296,Eibar
,Bebé,cv CPV,MF,2,1,0.0,0.0,2018-2019,/en/players/d8712bf9/Bebe,d8712bf9,Eibar,62,0.7,0.0,0.0,72,85.0,3484,Eibar
,Miguel Marí,es ESP,MF,2,0,0.0,0.0,2018-2019,/en/players/d70a3661/Miguel-Mari,d70a3661,Eibar,69,0.8,0.0,0.0,72,1.0,5261,Eibar
,Jordi Calavera,es ESP,DF,1,0,0.0,0.0,2018-2019,/en/players/bdef8cdb/Jordi-Calavera,bdef8cdb,Eibar,1,0.0,0.0,0.0,72,1.0,4514,Eibar
,Markel Areitio,es ESP,GK,0,0,,,2018-2019,/en/players/f6d651a5/Markel-Areitio,f6d651a5,Eibar,,,,,72,1.0,5252,Eibar
,Kaiser,es ESP,DF,0,0,,,2018-2019,/en/players/3e729bb0/Kaiser,3e729bb0,Eibar,,,,,72,1.0,4179,Eibar
,Yoel,es ESP,GK,0,0,,,2018-2019,/en/players/61bb7498/Yoel,61bb7498,Eibar,,,,,72,1.0,727,Eibar
,﻿Marko Dmitrović,rs SRB,GK,35,35,0.0,0.0,2019-2020,/en/players/ac295d9e/Marko-Dmitrovic,c295d9e,Eibar,"3,150",35.0,3.0,0.0,72,28.0,1970,Eibar
,Fabián Orellana,cl CHI,"MF,FW",29,28,7.0,8.0,2019-2020,/en/players/c90977db/Fabian-Orellana,c90977db,Eibar,"2,390",26.6,9.0,1.0,72,31.0,745,Eibar
,José Ángel,es ESP,DF,28,27,1.0,1.0,2019-2020,/en/players/3024e383/Jose-Angel,3024e383,Eibar,"2,360",26.2,4.0,0.0,72,1.0,291,Eibar
,Papakouli Diop,sn SEN,MF,30,25,0.0,1.0,2019-2020,/en/players/7329018e/Papakouli-Diop,7329018e,Eibar,"2,253",25.0,7.0,0.0,72,34.0,2884,Eibar
,Edu Expósito,es ESP,MF,35,24,1.0,4.0,2019-2020,/en/players/283c7121/Edu-Exposito,283c7121,Eibar,"2,316",25.7,3.0,0.0,72,1.0,527,Eibar
,Paulo Oliveira,pt POR,DF,26,23,0.0,1.0,2019-2020,/en/players/a8fbae1d/Paulo-Oliveira,8fbae1d,Eibar,"2,090",23.2,7.0,1.0,72,3.0,5256,Eibar
,Takashi Inui,jp JPN,"MF,FW",29,23,3.0,2.0,2019-2020,/en/players/61bd33d0/Takashi-Inui,61bd33d0,Eibar,"1,960",21.8,2.0,0.0,72,54.0,1511,Eibar
,Pedro León,es ESP,MF,31,23,2.0,1.0,2019-2020,/en/players/d66b9872/Pedro-Leon,d66b9872,Eibar,"1,896",21.1,4.0,0.0,72,1.0,96,Eibar
,Anaitz Arbilla,es ESP,DF,24,22,0.0,1.0,2019-2020,/en/players/850c0a0d/Anaitz-Arbilla,850c0a0d,Eibar,"2,007",22.3,5.0,0.0,72,1.0,3079,Eibar
,Sergi Enrich,es ESP,FW,30,21,4.0,1.0,2019-2020,/en/players/bb4b1242/Sergi-Enrich,bb4b1242,Eibar,"1,865",20.7,6.0,0.0,72,1.0,1627,Eibar
,Pedro Bigas,es ESP,DF,23,21,0.0,3.0,2019-2020,/en/players/697295b1/Pedro-Bigas,697295b1,Eibar,"1,777",19.7,2.0,0.0,72,1.0,1633,Eibar
,Kike,es ESP,FW,27,20,1.0,5.0,2019-2020,/en/players/e897d8ba/Kike,897d8ba,Eibar,"1,767",19.6,2.0,0.0,72,1.0,2114,Eibar
,Gonzalo Escalante,ar ARG,MF,23,18,1.0,0.0,2019-2020,/en/players/3f79a1c8/Gonzalo-Escalante,3f79a1c8,Eibar,"1,674",18.6,9.0,1.0,72,5.0,3389,Eibar
,Álvaro Tejero,es ESP,DF,18,16,0.0,0.0,2019-2020,/en/players/868ce848/Alvaro-Tejero,868ce848,Eibar,"1,447",16.1,4.0,0.0,72,1.0,141,Eibar
,Pablo de Blasis,ar ARG,"DF,MF",30,15,3.0,2.0,2019-2020,/en/players/9ab48bde/Pablo-de-Blasis,9ab48bde,Eibar,"1,604",17.8,1.0,0.0,72,5.0,5260,Eibar
,Sergio Álvarez,es ESP,"MF,DF",18,14,0.0,0.0,2019-2020,/en/players/88d91621/Sergio-Alvarez,88d91621,Eibar,"1,147",12.7,6.0,0.0,72,1.0,4724,Eibar
,Charles,br BRA,FW,30,13,0.0,6.0,2019-2020,/en/players/c4b8bcf4/Charles,c4b8bcf4,Eibar,"1,301",14.5,8.0,0.0,72,2.0,760,Eibar
,Esteban Burgos,ar ARG,DF,15,11,0.0,1.0,2019-2020,/en/players/40449bbd/Esteban-Burgos,40449bbd,Eibar,"1,119",12.4,3.0,0.0,72,5.0,5262,Eibar
,Rober Correa,es ESP,DF,12,11,0.0,0.0,2019-2020,/en/players/46bd3a5b/Rober-Correa,46bd3a5b,Eibar,929,10.3,3.0,0.0,72,1.0,3085,Eibar
,Sebastián Cristóforo,uy URU,MF,18,9,0.0,0.0,2019-2020,/en/players/3c05c659/Sebastian-Cristoforo,3c05c659,Eibar,877,9.7,1.0,0.0,72,8.0,1883,Eibar
,Iván Ramis,es ESP,DF,7,6,0.0,1.0,2019-2020,/en/players/d2be40f2/Ivan-Ramis,d2be40f2,Eibar,457,5.1,1.0,0.0,72,1.0,1571,Eibar
,Rafa Soares,pt POR,DF,6,6,0.0,0.0,2019-2020,/en/players/062fc2e6/Rafa-Soares,062fc2e6,Eibar,435,4.8,1.0,0.0,72,3.0,5263,Eibar
,Quique,es ESP,"FW,MF",15,4,1.0,0.0,2019-2020,/en/players/c966fce1/Quique,c966fce1,Eibar,490,5.4,0.0,0.0,72,1.0,545,Eibar
,Yoel,es ESP,GK,3,3,0.0,0.0,2019-2020,/en/players/61bb7498/Yoel,61bb7498,Eibar,270,3.0,1.0,0.0,72,1.0,727,Eibar
,Miguel Atienza,es ESP,MF,3,0,0.0,0.0,2019-2020,/en/players/12eda7be/Miguel-Atienza,12eda7be,Eibar,30,0.3,0.0,0.0,72,1.0,5264,Eibar
,Miguel Marí,es ESP,MF,1,0,0.0,0.0,2019-2020,/en/players/d70a3661/Miguel-Mari,d70a3661,Eibar,6,0.1,0.0,0.0,72,1.0,5261,Eibar
,Ekhi Bravo,es ESP,MF,0,0,,,2019-2020,/en/players/94e4b5f1/Ekhi-Bravo,94e4b5f1,Eibar,,,,,72,1.0,5265,Eibar
,Sergio Cubero Ezcurra,es ESP,MF,0,0,,,2019-2020,/en/players/d858d079/Sergio-Cubero-Ezcurra,d858d079,Eibar,,,,,72,1.0,5266,Eibar
,Unai Dufur,es ESP,DF,0,0,,,2019-2020,/en/players/c261b5dd/Unai-Dufur,c261b5dd,Eibar,,,,,72,1.0,2117,Eibar
,﻿Kike,es ESP,FW,37,36,2.0,12.0,2020-2021,/en/players/e897d8ba/Kike,897d8ba,Eibar,"3,087",34.3,4.0,1.0,72,1.0,2114,Eibar
,Marko Dmitrović,rs SRB,GK,35,35,0.0,1.0,2020-2021,/en/players/ac295d9e/Marko-Dmitrovic,c295d9e,Eibar,"3,120",34.7,0.0,0.0,72,28.0,1970,Eibar
,Anaitz Arbilla,es ESP,DF,34,30,1.0,0.0,2020-2021,/en/players/850c0a0d/Anaitz-Arbilla,850c0a0d,Eibar,"2,807",31.2,8.0,0.0,72,1.0,3079,Eibar
,Paulo Oliveira,pt POR,DF,31,29,1.0,0.0,2020-2021,/en/players/a8fbae1d/Paulo-Oliveira,8fbae1d,Eibar,"2,641",29.3,4.0,0.0,72,3.0,5256,Eibar
,Papakouli Diop,sn SEN,MF,33,28,1.0,1.0,2020-2021,/en/players/7329018e/Papakouli-Diop,7329018e,Eibar,"2,324",25.8,9.0,2.0,72,34.0,2884,Eibar
,Edu Expósito,es ESP,MF,31,27,3.0,0.0,2020-2021,/en/players/283c7121/Edu-Exposito,283c7121,Eibar,"2,455",27.3,4.0,0.0,72,1.0,527,Eibar
,Bryan,es ESP,MF,28,26,3.0,4.0,2020-2021,/en/players/7b5ab7f2/Bryan,7b5ab7f2,Eibar,"2,265",25.2,6.0,0.0,72,1.0,1034,Eibar
,Alejandro Pozo Pozo,es ESP,"DF,MF",30,24,0.0,0.0,2020-2021,/en/players/3c16d927/Alejandro-Pozo-Pozo,3c16d927,Eibar,"2,190",24.3,4.0,0.0,72,1.0,1738,Eibar
,Takashi Inui,jp JPN,MF,28,22,0.0,1.0,2020-2021,/en/players/61bd33d0/Takashi-Inui,61bd33d0,Eibar,"1,819",20.2,0.0,0.0,72,54.0,1511,Eibar
,Pedro Bigas,es ESP,DF,21,19,0.0,0.0,2020-2021,/en/players/697295b1/Pedro-Bigas,697295b1,Eibar,"1,529",17.0,1.0,0.0,72,1.0,1633,Eibar
,Sergio Álvarez,es ESP,"MF,DF",27,17,0.0,0.0,2020-2021,/en/players/88d91621/Sergio-Alvarez,88d91621,Eibar,"1,568",17.4,3.0,0.0,72,1.0,4724,Eibar
,Sergi Enrich,es ESP,FW,27,13,0.0,3.0,2020-2021,/en/players/bb4b1242/Sergi-Enrich,bb4b1242,Eibar,"1,404",15.6,1.0,0.0,72,1.0,1627,Eibar
,Rober Correa,es ESP,DF,15,13,2.0,0.0,2020-2021,/en/players/46bd3a5b/Rober-Correa,46bd3a5b,Eibar,"1,136",12.6,3.0,0.0,72,1.0,3085,Eibar
,Yoshinori Mutō,jp JPN,"FW,MF",26,13,1.0,1.0,2020-2021,/en/players/5343eb4e/Yoshinori-Muto,5343eb4e,Eibar,"1,122",12.5,1.0,0.0,72,54.0,5267,Eibar
,Rafa Soares,pt POR,DF,19,12,1.0,0.0,2020-2021,/en/players/062fc2e6/Rafa-Soares,062fc2e6,Eibar,"1,134",12.6,2.0,0.0,72,3.0,5263,Eibar
,Esteban Burgos,ar ARG,DF,14,12,1.0,3.0,2020-2021,/en/players/40449bbd/Esteban-Burgos,40449bbd,Eibar,"1,111",12.3,5.0,0.0,72,5.0,5262,Eibar
,Kévin Rodrigues,pt POR,"MF,DF",22,11,1.0,1.0,2020-2021,/en/players/f1bed920/Kevin-Rodrigues,f1bed920,Eibar,"1,095",12.2,1.0,0.0,72,3.0,317,Eibar
,José Ángel,es ESP,DF,14,11,0.0,0.0,2020-2021,/en/players/3024e383/Jose-Angel,3024e383,Eibar,901,10.0,3.0,0.0,72,1.0,291,Eibar
,Pedro León,es ESP,MF,24,10,2.0,1.0,2020-2021,/en/players/d66b9872/Pedro-Leon,d66b9872,Eibar,935,10.4,2.0,0.0,72,1.0,96,Eibar
,Miguel Atienza,es ESP,MF,12,9,0.0,0.0,2020-2021,/en/players/12eda7be/Miguel-Atienza,12eda7be,Eibar,838,9.3,1.0,0.0,72,1.0,5264,Eibar
,Recio,es ESP,MF,17,8,0.0,1.0,2020-2021,/en/players/54073b28/Recio,54073b28,Eibar,734,8.2,5.0,0.0,72,1.0,2371,Eibar
,Aleix García,es ESP,MF,11,5,1.0,0.0,2020-2021,/en/players/a10361d2/Aleix-Garcia,10361d2,Eibar,437,4.9,1.0,0.0,72,1.0,5268,Eibar
,Yoel,es ESP,GK,4,3,0.0,0.0,2020-2021,/en/players/61bb7498/Yoel,61bb7498,Eibar,300,3.3,0.0,0.0,72,1.0,727,Eibar
,Damian Kądzior,pl POL,"MF,FW",6,2,0.0,0.0,2020-2021,/en/players/bb6c6331/Damian-Kadzior,bb6c6331,Eibar,195,2.2,0.0,0.0,72,14.0,5269,Eibar
,Álvaro Tejero,es ESP,DF,2,1,0.0,0.0,2020-2021,/en/players/868ce848/Alvaro-Tejero,868ce848,Eibar,110,1.2,1.0,0.0,72,1.0,141,Eibar
,Unai Dufur,es ESP,DF,1,1,0.0,0.0,2020-2021,/en/players/c261b5dd/Unai-Dufur,c261b5dd,Eibar,62,0.7,0.0,0.0,72,1.0,2117,Eibar
,Eñaut Mendía,es ESP,MF,1,1,0.0,0.0,2020-2021,/en/players/aa7da569/Enaut-Mendia,7da569,Eibar,61,0.7,1.0,0.0,72,1.0,5270,Eibar
,Quique,es ESP,"FW,MF",12,0,0.0,0.0,2020-2021,/en/players/c966fce1/Quique,c966fce1,Eibar,167,1.9,0.0,0.0,72,1.0,545,Eibar
,Unai Arietaleanizbeaskoa,es ESP,"FW,MF",4,0,0.0,0.0,2020-2021,/en/players/74d9a90b/Unai-Arietaleanizbeaskoa,74d9a90b,Eibar,47,0.5,1.0,0.0,72,1.0,5271,Eibar
,Sergio Cubero Ezcurra,es ESP,MF,1,0,0.0,0.0,2020-2021,/en/players/d858d079/Sergio-Cubero-Ezcurra,d858d079,Eibar,1,0.0,0.0,0.0,72,1.0,5266,Eibar
,Roberto Olabe del Arco,es ESP,MF,0,0,,,2020-2021,/en/players/b91883b7/Roberto-Olabe-del-Arco,b91883b7,Eibar,,,,,72,1.0,2231,Eibar
,Unai Ayala,es ESP,GK,0,0,,,2020-2021,/en/players/a4f99d0c/Unai-Ayala,4f99d0c,Eibar,,,,,72,1.0,5272,Eibar
,José Antonio Martínez Gil,es ESP,DF,0,0,,,2020-2021,/en/players/8e049cbd/Jose-Antonio-Martinez-Gil,8e049cbd,Eibar,,,,,72,1.0,5070,Eibar
,Jon Mikel Magunagoitia,es ESP,GK,0,0,,,2020-2021,/en/players/41417804/Jon-Mikel-Magunagoitia,41417804,Eibar,,,,,72,1.0,5273,Eibar
,﻿José Corpas,es ESP,MF,41,38,2.0,8.0,2021-2022,/en/players/422b05e3/Jose-Corpas,422b05e3,Eibar,"2,971",33.0,4.0,0.0,72,1.0,4653,Eibar
,Edu Expósito,es ESP,MF,40,37,6.0,8.0,2021-2022,/en/players/283c7121/Edu-Exposito,283c7121,Eibar,"3,294",36.6,3.0,0.0,72,1.0,527,Eibar
,Javier Muñoz,es ESP,MF,38,37,2.0,2.0,2021-2022,/en/players/ec7c84c2/Javier-Munoz,c7c84c2,Eibar,"3,179",35.3,12.0,0.0,72,1.0,129,Eibar
,Stoichkov,es ESP,"MF,FW",39,37,5.0,21.0,2021-2022,/en/players/4e257184/Stoichkov,4e257184,Eibar,"2,936",32.6,7.0,1.0,72,1.0,1725,Eibar
,Toño,es ESP,"DF,MF",34,31,2.0,0.0,2021-2022,/en/players/d4ef9ac5/Tono,d4ef9ac5,Eibar,"2,639",29.3,6.0,1.0,72,1.0,3218,Eibar
,Álvaro Tejero,es ESP,"DF,MF",34,30,5.0,3.0,2021-2022,/en/players/868ce848/Alvaro-Tejero,868ce848,Eibar,"2,663",29.6,6.0,0.0,72,1.0,141,Eibar
,Sergio Álvarez,es ESP,"MF,DF",32,28,1.0,1.0,2021-2022,/en/players/88d91621/Sergio-Alvarez,88d91621,Eibar,"2,644",29.4,6.0,0.0,72,1.0,4724,Eibar
,Frederico Venâncio,pt POR,DF,27,27,0.0,0.0,2021-2022,/en/players/0adc7748/Frederico-Venancio,0adc7748,Eibar,"2,275",25.3,7.0,0.0,72,3.0,5274,Eibar
,Ander Cantero,es ESP,GK,24,24,0.0,0.0,2021-2022,/en/players/de9bccf3/Ander-Cantero,de9bccf3,Eibar,"2,160",24.0,0.0,0.0,72,1.0,2797,Eibar
,Anaitz Arbilla,es ESP,DF,22,21,0.0,0.0,2021-2022,/en/players/850c0a0d/Anaitz-Arbilla,850c0a0d,Eibar,"1,724",19.2,5.0,0.0,72,1.0,3079,Eibar
,Rober Correa,es ESP,"DF,MF",29,18,2.0,0.0,2021-2022,/en/players/46bd3a5b/Rober-Correa,46bd3a5b,Eibar,"1,853",20.6,1.0,0.0,72,1.0,3085,Eibar
,Gustavo Blanco Leschuk,ar ARG,FW,35,18,1.0,4.0,2021-2022,/en/players/3b07529c/Gustavo-Blanco-Leschuk,3b07529c,Eibar,"1,762",19.6,5.0,0.0,72,5.0,2445,Eibar
,Yoel,es ESP,GK,18,18,0.0,0.0,2021-2022,/en/players/61bb7498/Yoel,61bb7498,Eibar,"1,620",18.0,2.0,0.0,72,1.0,727,Eibar
,Fran Sol,es ESP,FW,29,14,0.0,5.0,2021-2022,/en/players/9bd3b683/Fran-Sol,9bd3b683,Eibar,"1,148",12.8,4.0,0.0,72,1.0,2776,Eibar
,Quique,es ESP,MF,29,14,1.0,1.0,2021-2022,/en/players/c966fce1/Quique,c966fce1,Eibar,"1,102",12.2,3.0,0.0,72,1.0,545,Eibar
,Esteban Burgos,ar ARG,DF,18,13,1.0,0.0,2021-2022,/en/players/40449bbd/Esteban-Burgos,40449bbd,Eibar,"1,281",14.2,3.0,0.0,72,5.0,5262,Eibar
,Xabier Etxeita,es ESP,DF,17,12,0.0,1.0,2021-2022,/en/players/4a895384/Xabier-Etxeita,4a895384,Eibar,"1,201",13.3,7.0,1.0,72,1.0,1281,Eibar
,Chema,es ESP,DF,17,9,0.0,0.0,2021-2022,/en/players/7f203b54/Chema,7f203b54,Eibar,913,10.1,4.0,0.0,72,1.0,4080,Eibar
,Miguel Atienza,es ESP,"MF,DF",22,9,0.0,0.0,2021-2022,/en/players/12eda7be/Miguel-Atienza,12eda7be,Eibar,878,9.8,5.0,0.0,72,1.0,5264,Eibar
,Antonio Cristian Glauder García,es ESP,DF,13,8,0.0,0.0,2021-2022,/en/players/d919d7f2/Antonio-Cristian-Glauder-Garcia,d919d7f2,Eibar,783,8.7,2.0,0.0,72,1.0,5275,Eibar
,Yanis Rahmani,fr FRA,MF,26,7,1.0,1.0,2021-2022,/en/players/f807f8b3/Yanis-Rahmani,f807f8b3,Eibar,726,8.1,1.0,0.0,72,4.0,2471,Eibar
,Fernando Llorente,es ESP,FW,19,4,1.0,2.0,2021-2022,/en/players/82dbf623/Fernando-Llorente,82dbf623,Eibar,628,7.0,1.0,1.0,72,1.0,1254,Eibar
,Óscar Sielva,es ESP,MF,18,3,0.0,0.0,2021-2022,/en/players/a6f3fe84/Oscar-Sielva,6f3fe84,Eibar,436,4.8,1.0,0.0,72,1.0,3049,Eibar
,Ager Aketxe,es ESP,MF,22,2,3.0,0.0,2021-2022,/en/players/c5eaff5c/Ager-Aketxe,c5eaff5c,Eibar,480,5.3,1.0,0.0,72,1.0,560,Eibar
,Franchu Feuillassier,ar ARG,MF,8,2,0.0,0.0,2021-2022,/en/players/615667bb/Franchu-Feuillassier,615667bb,Eibar,177,2.0,1.0,0.0,72,5.0,150,Eibar
,Alvaro Roncal,,DF,1,1,0.0,0.0,2021-2022,/en/players/7a76b35e/Alvaro-Roncal,7a76b35e,Eibar,45,0.5,0.0,0.0,72,,90252,Eibar
,Roberto Olabe del Arco,es ESP,MF,1,0,0.0,0.0,2021-2022,/en/players/b91883b7/Roberto-Olabe-del-Arco,b91883b7,Eibar,1,0.0,1.0,0.0,72,1.0,2231,Eibar
,Paul Álvarez,es ESP,DF,0,0,,,2021-2022,/en/players/59a2eb56/Paul-Alvarez,59a2eb56,Eibar,,,,,72,1.0,5276,Eibar
,Unai Ruiz-Zeberio,es ESP,GK,0,0,,,2021-2022,/en/players/d48d1ab8/Unai-Ruiz-Zeberio,d48d1ab8,Eibar,,,,,72,1.0,5277,Eibar
,Angel Troncho,es ESP,MF,0,0,,,2021-2022,/en/players/fd1d323a/Angel-Troncho,fd1d323a,Eibar,,,,,72,1.0,5278,Eibar
,Jorge Yriarte,ve VEN,MF,0,0,,,2021-2022,/en/players/c81db30e/Jorge-Yriarte,c81db30e,Eibar,,,,,72,53.0,5279,Eibar
