Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
214,Cheick Keita,/en/players/82f32d55/Cheick-Keita,82f32d55,Cheick-Keit,ml MLI,"MF,DF",Birmingham-City
215,Krystian Bielik,/en/players/8e0ec853/Krystian-Bielik,8e0ec853,Krystian-Bielik,pl POL,"DF,MF",Birmingham-City
216,Greg Stewart,/en/players/36f19a65/Greg-Stewart,36f19a65,Greg-Stewart,sct SCO,"MF,FW",Birmingham-City
217,Kerim Frei,/en/players/729e3e14/Kerim-Frei,729e3e14,Kerim-Frei,tr TUR,"FW,MF",Birmingham-City
218,Jerome Sinclair,/en/players/1695c659/Jerome-Sinclair,1695c659,Jerome-Sinclai,eng ENG,FW,Birmingham-City
219,Rhoys Wiggins,/en/players/4c4166ca/Rhoys-Wiggins,4c4166ca,Rhoys-Wiggi,wls WAL,DF,Birmingham-City
220,Jack Storer,/en/players/2a98b537/Jack-Storer,2a98b537,Jack-Sto,eng ENG,FW,Birmingham-City
221,Corey O'Keeffe,/en/players/d9b66fca/Corey-OKeeffe,d9b66fca,Corey-OKeeff,ie IRL,MF,Birmingham-City
222,﻿David Stockdale,/en/players/dc168826/David-Stockdale,dc168826,David-Stockd,eng ENG,GK,Birmingham-City
223,Maxime Colin,/en/players/2f71c116/Maxime-Colin,2f71c116,Maxime-Coli,fr FRA,DF,Birmingham-City
224,Harlee Dean,/en/players/483bec75/Harlee-Dean,483bec75,Harlee-D,eng ENG,DF,Birmingham-City
225,Cheikh N'Doye,/en/players/f1b2365a/Cheikh-NDoye,f1b2365a,Cheikh-NDo,sn SEN,MF,Birmingham-City
226,Marc Roberts,/en/players/51907c14/Marc-Roberts,51907c14,Marc-Robert,eng ENG,DF,Birmingham-City
227,Jota,/en/players/9f351459/Jota,9f351459,Jot,es ESP,"MF,FW",Birmingham-City
228,Jeremie Boga,/en/players/fe012aca/Jeremie-Boga,fe012aca,Jeremie-Bog,ci CIV,"MF,FW",Birmingham-City
229,Sam Gallagher,/en/players/44361ade/Sam-Gallagher,44361ade,Sam-Gallagh,eng ENG,FW,Birmingham-City
230,Wes Harding,/en/players/45ac6fe1/Wes-Harding,45ac6fe1,Wes-Harding,jm JAM,DF,Birmingham-City
231,Carl Jenkinson,/en/players/874125a3/Carl-Jenkinson,874125a3,Carl-Jenkinso,eng ENG,"DF,MF",Birmingham-City
232,Jason Lowe,/en/players/e000b843/Jason-Lowe,000b843,Jason-Low,eng ENG,MF,Birmingham-City
233,Isaac Vassell,/en/players/73cd9ecd/Isaac-Vassell,73cd9ecd,Isaac-V,eng ENG,FW,Birmingham-City
234,Cohen Bramall,/en/players/6cb7f041/Cohen-Bramall,6cb7f041,Cohen-Bram,eng ENG,"MF,DF",Birmingham-City
235,Liam Walsh,/en/players/e7563cb6/Liam-Walsh,7563cb6,Liam-Walsh,eng ENG,FW,Birmingham-City
237,Beryly Lubala,/en/players/6eea508b/Beryly-Lubala,6eea508b,Beryly-Lub,cd COD,MF,Birmingham-City
238,Odin Bailey,/en/players/549ecd3e/Odin-Bailey,549ecd3e,Odin-Bai,eng ENG,"FW,MF",Birmingham-City
239,Josh Cogley,/en/players/01df3960/Josh-Cogley,01df3960,Josh-Cog,eng ENG,DF,Birmingham-City
240,Steve Seddon,/en/players/59fdf476/Steve-Seddon,59fdf476,Steve-Seddo,eng ENG,"DF,MF",Birmingham-City
241,﻿Lee Camp,/en/players/df4b8b69/Lee-Camp,df4b8b69,Lee-Cam,nir NIR,GK,Birmingham-City
242,Kristian Pedersen,/en/players/5154b2ba/Kristian-Pedersen,5154b2ba,Kristian-Ped,dk DEN,DF,Birmingham-City
243,Gary Gardner,/en/players/d9d58641/Gary-Gardner,d9d58641,Gary-Gard,eng ENG,MF,Birmingham-City
244,Connor Mahoney,/en/players/38df681f/Connor-Mahoney,38df681f,Connor-Maho,eng ENG,MF,Birmingham-City
245,Kerim Mrabti,/en/players/e1c810b8/Kerim-Mrabti,1c810b8,Kerim-Mrabti,se SWE,MF,Birmingham-City
246,Charlie Lakin,/en/players/2ecb71d5/Charlie-Lakin,2ecb71d5,Charlie-Laki,eng ENG,MF,Birmingham-City
247,Omar Bogle,/en/players/c334bcfc/Omar-Bogle,c334bcfc,Omar-Bog,eng ENG,FW,Birmingham-City
248,Dan Scarr,/en/players/24ffc012/Dan-Scarr,24ffc012,Dan-Sc,eng ENG,DF,Birmingham-City
249,Jake Weaver,/en/players/a1da5f88/Jake-Weaver,1da5f88,Jake-Weav,eng ENG,GK,Birmingham-City
250,Ivan Šunjić,/en/players/e18098de/Ivan-Sunjic,18098de,Ivan-Sunjic,hr CRO,MF,Birmingham-City
251,Jude Bellingham,/en/players/57d88cf9/Jude-Bellingham,57d88cf9,Jude-Bellingham,eng ENG,MF,Birmingham-City
252,Daniel Crowley,/en/players/0c4f30d6/Daniel-Crowley,0c4f30d6,Daniel-Crow,eng ENG,MF,Birmingham-City
253,Jérémie Bela,/en/players/5680bf3f/Jeremie-Bela,5680bf3f,Jeremie-B,ao ANG,MF,Birmingham-City
254,Jake Clarke-Salter,/en/players/0df092d3/Jake-Clarke-Salter,0df092d3,Jake-Clarke-Salt,eng ENG,DF,Birmingham-City
255,Fran Villalba,/en/players/0d2603b5/Fran-Villalba,0d2603b5,Fran-Villalb,es ESP,MF,Birmingham-City
256,Álvaro Giménez,/en/players/18017beb/Alvaro-Gimenez,18017beb,Alvaro-Gimenez,es ESP,FW,Birmingham-City
257,Josh McEachran,/en/players/48565585/Josh-McEachran,48565585,Josh-McEach,eng ENG,MF,Birmingham-City
258,Jefferson Montero,/en/players/fa6561bf/Jefferson-Montero,fa6561bf,Jefferson-Montero,ec ECU,MF,Birmingham-City
259,Geraldo Bajrami,/en/players/ef196028/Geraldo-Bajrami,f196028,Geraldo-Bajrami,al ALB,DF,Birmingham-City
260,Nico Gordon,/en/players/882ce615/Nico-Gordon,882ce615,Nico-Gordo,eng ENG,"DF,MF",Birmingham-City
261,Jayden Reid,/en/players/ea31c673/Jayden-Reid,31c673,Jayden-Reid,eng ENG,"FW,MF",Birmingham-City
262,Caolan Boyd-Munce,/en/players/fe54985b/Caolan-Boyd-Munce,fe54985b,Caolan-Boyd-Munc,nir NIR,"MF,FW",Birmingham-City
263,Ryan Burke,/en/players/b53349fa/Ryan-Burke,b53349fa,Ryan-Burk,ie IRL,DF,Birmingham-City
264,Agus Medina,/en/players/c70d9fb2/Agus-Medina,c70d9fb2,Agus-Medi,es ESP,DF,Birmingham-City
265,Miguel Fernández,/en/players/f357ade3/Miguel-Fernandez,f357ade3,Miguel-Fernandez,es ESP,MF,Birmingham-City
266,Jack Concannon,/en/players/85f31f90/Jack-Concannon,85f31f90,Jack-Concanno,eng ENG,MF,Birmingham-City
267,Ryan Stirk,/en/players/7bca531a/Ryan-Stirk,7bca531a,Ryan-Stirk,wls WAL,MF,Birmingham-City
268,﻿Neil Etheridge,/en/players/2642bf6c/Neil-Etheridge,2642bf6c,Neil-Etheridg,ph PHI,GK,Birmingham-City
269,Scott Hogan,/en/players/cdda4027/Scott-Hogan,cdda4027,Scott-Hog,ie IRL,FW,Birmingham-City
270,George Friend,/en/players/4f97147d/George-Friend,4f97147d,George-Friend,eng ENG,DF,Birmingham-City
271,Mikel San José,/en/players/003a5c72/Mikel-San-Jose,003a5c72,Mikel-San-Jo,es ESP,"MF,DF",Birmingham-City
272,Jonathan Leko,/en/players/76b5cbbd/Jonathan-Leko,76b5cbbd,Jonathan-Leko,eng ENG,"FW,MF",Birmingham-City
273,Rekeem Harper,/en/players/3c066877/Rekeem-Harper,3c066877,Rekeem-H,eng ENG,MF,Birmingham-City
274,Adam Clayton,/en/players/45b59689/Adam-Clayton,45b59689,Adam-Clayto,eng ENG,MF,Birmingham-City
275,Alen Halilović,/en/players/a6b9bd00/Alen-Halilovic,6b9bd00,Alen-Halilovic,hr CRO,MF,Birmingham-City
276,Riley McGree,/en/players/59d61727/Riley-McGree,59d61727,Riley-McG,au AUS,"MF,DF",Birmingham-City
277,Sam Cosgrove,/en/players/ea55ae1a/Sam-Cosgrove,55ae1a,Sam-Cosgrov,eng ENG,FW,Birmingham-City
278,Yan Valery,/en/players/531a4aa8/Yan-Valery,531a4aa8,Yan-V,tn TUN,"DF,MF",Birmingham-City
279,Amari Miller,/en/players/fd569f10/Amari-Miller,fd569f10,Amari-Mi,eng ENG,"MF,FW",Birmingham-City
280,Zach Jeacock,/en/players/f7299b39/Zach-Jeacock,f7299b39,Zach-Jeacock,eng ENG,GK,Birmingham-City
281,Adan Kai George,/en/players/da390ff1/Adan-Kai-George,da390ff1,Adan-Kai-Georg,eng ENG,MF,Birmingham-City
282,Keke Simmonds,/en/players/5e3f74e1/Keke-Simmonds,5e3f74e1,Keke-Simmond,eng ENG,FW,Birmingham-City
283,Tate Campbell,/en/players/b9426cc5/Tate-Campbell,b9426cc5,Tate-Campb,eng ENG,MF,Birmingham-City
284,Andrés Prieto,/en/players/113fb4ea/Andres-Prieto,113fb4ea,Andres-Prieto,es ESP,GK,Birmingham-City
285,Ryan Woods,/en/players/ebf5f33d/Ryan-Woods,bf5f33d,Ryan-Wood,eng ENG,MF,Birmingham-City
286,Matija Šarkić,/en/players/a89e7b29/Matija-Sarkic,89e7b29,Matija-Sarkic,me MNE,GK,Birmingham-City
287,Onel Hernández,/en/players/007b39a5/Onel-Hernandez,007b39a5,Onel-Hernandez,cu CUB,"FW,MF",Birmingham-City
288,Jordan Graham,/en/players/79fa0adc/Jordan-Graham,79fa0adc,Jordan-Graham,eng ENG,DF,Birmingham-City
289,Tahith Chong,/en/players/2696b6a9/Tahith-Chong,2696b6a9,Tahith-Chong,nl NED,"FW,MF",Birmingham-City
290,Juninho Bacuna,/en/players/aaf1bf05/Juninho-Bacuna,f1bf05,Juninho-Bacu,cw CUW,"MF,FW",Birmingham-City
291,Troy Deeney,/en/players/82e34b69/Troy-Deeney,82e34b69,Troy-D,eng ENG,FW,Birmingham-City
292,Dion Sanderson,/en/players/b3fa76c5/Dion-Sanderson,b3fa76c5,Dion-Sanderso,eng ENG,DF,Birmingham-City
293,Lyle Taylor,/en/players/3e80e04e/Lyle-Taylor,3e80e04e,Lyle-Taylo,ms MSR,FW,Birmingham-City
294,Jordan James,/en/players/f719ad7f/Jordan-James,f719ad7f,Jordan-Jam,wls WAL,MF,Birmingham-City
295,Teden Mengi,/en/players/91748070/Teden-Mengi,91748070,Teden-Mengi,eng ENG,DF,Birmingham-City
296,Taylor Richards,/en/players/e0243d23/Taylor-Richards,0243d23,Taylor-Richard,eng ENG,"FW,MF",Birmingham-City
297,Marcel Oakley,/en/players/114ef345/Marcel-Oakley,114ef345,Marcel-Oak,eng ENG,DF,Birmingham-City
298,Chuks Aneke,/en/players/c3afe72e/Chuks-Aneke,c3afe72e,Chuks-Anek,eng ENG,"FW,MF",Birmingham-City
299,George Hall,/en/players/2f421218/George-Hall,2f421218,George-H,eng ENG,"FW,MF",Birmingham-City
300,Mitchell Roberts,/en/players/c2464b76/Mitchell-Roberts,c2464b76,Mitchell-Robert,eng ENG,DF,Birmingham-City
301,Jobe Bellingham,/en/players/c88ff68d/Jobe-Bellingham,c88ff68d,Jobe-Bellingham,eng ENG,"MF,DF",Birmingham-City
302,Iván Sánchez,/en/players/70107d4d/Ivan-Sanchez,70107d4d,Ivan-Sanchez,es ESP,"FW,MF",Birmingham-City
303,Alfie Chang,/en/players/011890d9/Alfie-Chang,011890d9,Alfie-Chang,eng ENG,MF,Birmingham-City
304,Brandon Khela,/en/players/aedc4924/Brandon-Khela,dc4924,Brandon-Kh,eng ENG,MF,Birmingham-City
305,Renedi Masampu,/en/players/09f6c0a0/Renedi-Masampu,09f6c0a0,Renedi-Masampu,eng ENG,DF,Birmingham-City
306,Remi Walker,/en/players/e2e97da9/Remi-Walker,2e97da9,Remi-Walk,eng ENG,MF,Birmingham-City
