Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,﻿Stefan Kießling,de GER,"FW,MF",34,34,9.0,25.0,2012-2013,/en/players/c419e035/Stefan-Kiessling,c419e035,Bayer-Leverkusen,"3,011",33.5,1.0,0.0,15,13.0,17509,Bayer-Leverkusen
,André Schürrle,de GER,"FW,MF",34,34,7.0,11.0,2012-2013,/en/players/ecbb3fdf/Andre-Schurrle,cbb3fdf,Bayer-Leverkusen,"2,811",31.2,1.0,0.0,15,13.0,6198,Bayer-Leverkusen
,Bernd Leno,de GER,GK,32,32,0.0,0.0,2012-2013,/en/players/2628fd2b/Bernd-Leno,2628fd2b,Bayer-Leverkusen,"2,880",32.0,2.0,0.0,15,13.0,5933,Bayer-Leverkusen
,Lars Bender,de GER,"DF,MF",33,32,6.0,3.0,2012-2013,/en/players/c50281a0/Lars-Bender,c50281a0,Bayer-Leverkusen,"2,784",30.9,1.0,0.0,15,13.0,16717,Bayer-Leverkusen
,Philipp Wollscheid,de GER,DF,31,31,0.0,2.0,2012-2013,/en/players/c4cca587/Philipp-Wollscheid,c4cca587,Bayer-Leverkusen,"2,790",31.0,6.0,0.0,15,13.0,10111,Bayer-Leverkusen
,Dani Carvajal,es ESP,DF,32,31,7.0,1.0,2012-2013,/en/players/4958bfb2/Dani-Carvajal,4958bfb2,Bayer-Leverkusen,"2,776",30.8,7.0,0.0,15,1.0,116,Bayer-Leverkusen
,Gonzalo Castro,de GER,"DF,MF",31,29,7.0,6.0,2012-2013,/en/players/68829001/Gonzalo-Castro,68829001,Bayer-Leverkusen,"2,508",27.9,4.0,0.0,15,13.0,15658,Bayer-Leverkusen
,Stefan Reinartz,de GER,"DF,MF",29,29,1.0,3.0,2012-2013,/en/players/768cdec1/Stefan-Reinartz,768cdec1,Bayer-Leverkusen,"2,437",27.1,11.0,0.0,15,13.0,17517,Bayer-Leverkusen
,Simon Rolfes,de GER,MF,30,26,2.0,3.0,2012-2013,/en/players/be7e7400/Simon-Rolfes,be7e7400,Bayer-Leverkusen,"2,310",25.7,3.0,1.0,15,13.0,17508,Bayer-Leverkusen
,Ömer Toprak,tr TUR,DF,26,26,1.0,1.0,2012-2013,/en/players/c5fd13e9/Omer-Toprak,c5fd13e9,Bayer-Leverkusen,"2,230",24.8,8.0,1.0,15,15.0,15775,Bayer-Leverkusen
,Michal Kadlec,cz CZE,DF,14,14,3.0,1.0,2012-2013,/en/players/e0e46b73/Michal-Kadlec,0e46b73,Bayer-Leverkusen,"1,202",13.4,1.0,0.0,15,84.0,17515,Bayer-Leverkusen
,Sebastian Boenisch,pl POL,DF,15,12,3.0,1.0,2012-2013,/en/players/e6a25eeb/Sebastian-Boenisch,6a25eeb,Bayer-Leverkusen,"1,137",12.6,5.0,0.0,15,14.0,16139,Bayer-Leverkusen
,Sidney Sam,de GER,"FW,MF",22,10,2.0,5.0,2012-2013,/en/players/988d81bd/Sidney-Sam,988d81bd,Bayer-Leverkusen,950,10.6,2.0,0.0,15,13.0,15858,Bayer-Leverkusen
,Hajime Hosogai,jp JPN,"DF,MF",17,9,0.0,0.0,2012-2013,/en/players/de147b42/Hajime-Hosogai,de147b42,Bayer-Leverkusen,881,9.8,1.0,0.0,15,54.0,15640,Bayer-Leverkusen
,Daniel Schwaab,de GER,DF,16,8,1.0,0.0,2012-2013,/en/players/824bd41a/Daniel-Schwaab,824bd41a,Bayer-Leverkusen,802,8.9,3.0,0.0,15,13.0,15608,Bayer-Leverkusen
,Jens Hegeler,de GER,"DF,MF",27,5,0.0,3.0,2012-2013,/en/players/959d5963/Jens-Hegeler,959d5963,Bayer-Leverkusen,810,9.0,3.0,0.0,15,13.0,16060,Bayer-Leverkusen
,Manuel Friedrich,de GER,DF,11,5,0.0,0.0,2012-2013,/en/players/789b80e9/Manuel-Friedrich,789b80e9,Bayer-Leverkusen,457,5.1,1.0,0.0,15,13.0,15758,Bayer-Leverkusen
,Karim Bellarabi,de GER,"FW,MF",8,5,1.0,0.0,2012-2013,/en/players/bee0bab1/Karim-Bellarabi,bee0bab1,Bayer-Leverkusen,410,4.6,1.0,0.0,15,13.0,17520,Bayer-Leverkusen
,Michael Rensing,de GER,GK,2,2,0.0,0.0,2012-2013,/en/players/c476b0c0/Michael-Rensing,c476b0c0,Bayer-Leverkusen,180,2.0,0.0,0.0,15,13.0,15432,Bayer-Leverkusen
,Renato Augusto,br BRA,MF,6,0,0.0,0.0,2012-2013,/en/players/83a6367a/Renato-Augusto,83a6367a,Bayer-Leverkusen,97,1.1,0.0,0.0,15,2.0,17514,Bayer-Leverkusen
,Junior Fernándes,cl CHI,"FW,MF",6,0,1.0,0.0,2012-2013,/en/players/ecc47fdc/Junior-Fernandes,cc47fdc,Bayer-Leverkusen,63,0.7,0.0,0.0,15,31.0,17523,Bayer-Leverkusen
,Arkadiusz Milik,pl POL,FW,6,0,0.0,0.0,2012-2013,/en/players/85613cf0/Arkadiusz-Milik,85613cf0,Bayer-Leverkusen,61,0.7,0.0,0.0,15,14.0,11634,Bayer-Leverkusen
,Dominik Kohr,de GER,MF,4,0,0.0,0.0,2012-2013,/en/players/0fbecd11/Dominik-Kohr,0fbecd11,Bayer-Leverkusen,32,0.4,0.0,0.0,15,13.0,17521,Bayer-Leverkusen
,Okan Aydın,tr TUR,"FW,MF",1,0,0.0,0.0,2012-2013,/en/players/5d52c56b/Okan-Aydin,5d52c56b,Bayer-Leverkusen,11,0.1,0.0,0.0,15,15.0,17524,Bayer-Leverkusen
,﻿Bernd Leno,de GER,GK,34,34,0.0,0.0,2013-2014,/en/players/2628fd2b/Bernd-Leno,2628fd2b,Bayer-Leverkusen,"3,060",34.0,1.0,0.0,15,13.0,5933,Bayer-Leverkusen
,Stefan Kießling,de GER,"FW,MF",32,30,3.0,15.0,2013-2014,/en/players/c419e035/Stefan-Kiessling,c419e035,Bayer-Leverkusen,"2,667",29.6,3.0,0.0,15,13.0,17509,Bayer-Leverkusen
,Gonzalo Castro,de GER,"DF,MF",30,30,9.0,5.0,2013-2014,/en/players/68829001/Gonzalo-Castro,68829001,Bayer-Leverkusen,"2,548",28.3,7.0,0.0,15,13.0,15658,Bayer-Leverkusen
,Son Heung-min,kr KOR,"FW,MF",31,29,4.0,10.0,2013-2014,/en/players/92e7e919/Son-Heung-min,92e7e919,Bayer-Leverkusen,"2,367",26.3,1.0,0.0,15,30.0,7122,Bayer-Leverkusen
,Lars Bender,de GER,"DF,MF",29,28,1.0,3.0,2013-2014,/en/players/c50281a0/Lars-Bender,c50281a0,Bayer-Leverkusen,"2,342",26.0,3.0,1.0,15,13.0,16717,Bayer-Leverkusen
,Ömer Toprak,tr TUR,DF,28,27,0.0,1.0,2013-2014,/en/players/c5fd13e9/Omer-Toprak,c5fd13e9,Bayer-Leverkusen,"2,449",27.2,5.0,0.0,15,15.0,15775,Bayer-Leverkusen
,Emir Spahić,ba BIH,DF,27,26,2.0,2.0,2013-2014,/en/players/009633c8/Emir-Spahic,009633c8,Bayer-Leverkusen,"2,343",26.0,9.0,1.0,15,49.0,1861,Bayer-Leverkusen
,Sebastian Boenisch,pl POL,DF,25,25,2.0,1.0,2013-2014,/en/players/e6a25eeb/Sebastian-Boenisch,6a25eeb,Bayer-Leverkusen,"2,250",25.0,2.0,0.0,15,14.0,16139,Bayer-Leverkusen
,Emre Can,de GER,"DF,MF",29,24,3.0,3.0,2013-2014,/en/players/a65ce836/Emre-Can,65ce836,Bayer-Leverkusen,"2,191",24.3,9.0,0.0,15,13.0,6331,Bayer-Leverkusen
,Simon Rolfes,de GER,MF,31,22,5.0,4.0,2013-2014,/en/players/be7e7400/Simon-Rolfes,be7e7400,Bayer-Leverkusen,"2,197",24.4,1.0,0.0,15,13.0,17508,Bayer-Leverkusen
,Giulio Donati,it ITA,DF,23,19,1.0,0.0,2013-2014,/en/players/22051fbe/Giulio-Donati,22051fbe,Bayer-Leverkusen,"1,762",19.6,4.0,0.0,15,9.0,17525,Bayer-Leverkusen
,Sidney Sam,de GER,"FW,MF",22,16,7.0,8.0,2013-2014,/en/players/988d81bd/Sidney-Sam,988d81bd,Bayer-Leverkusen,"1,378",15.3,2.0,0.0,15,13.0,15858,Bayer-Leverkusen
,Roberto Hilbert,de GER,"DF,MF",16,15,0.0,1.0,2013-2014,/en/players/a8d2b7ca/Roberto-Hilbert,8d2b7ca,Bayer-Leverkusen,"1,288",14.3,2.0,0.0,15,13.0,15569,Bayer-Leverkusen
,Philipp Wollscheid,de GER,DF,20,13,0.0,0.0,2013-2014,/en/players/c4cca587/Philipp-Wollscheid,c4cca587,Bayer-Leverkusen,"1,150",12.8,6.0,0.0,15,13.0,10111,Bayer-Leverkusen
,Stefan Reinartz,de GER,"DF,MF",14,13,0.0,0.0,2013-2014,/en/players/768cdec1/Stefan-Reinartz,768cdec1,Bayer-Leverkusen,"1,102",12.2,5.0,0.0,15,13.0,17517,Bayer-Leverkusen
,Jens Hegeler,de GER,"DF,MF",18,6,2.0,0.0,2013-2014,/en/players/959d5963/Jens-Hegeler,959d5963,Bayer-Leverkusen,673,7.5,3.0,0.0,15,13.0,16060,Bayer-Leverkusen
,Julian Brandt,de GER,"FW,MF",12,6,2.0,2.0,2013-2014,/en/players/a167537f/Julian-Brandt,167537f,Bayer-Leverkusen,587,6.5,1.0,0.0,15,13.0,15786,Bayer-Leverkusen
,Eren Derdiyok,ch SUI,FW,18,4,1.0,1.0,2013-2014,/en/players/4e133a88/Eren-Derdiyok,4e133a88,Bayer-Leverkusen,527,5.9,2.0,0.0,15,39.0,17516,Bayer-Leverkusen
,Robbie Kruse,au AUS,"FW,MF",15,4,1.0,2.0,2013-2014,/en/players/9571ca99/Robbie-Kruse,9571ca99,Bayer-Leverkusen,399,4.4,1.0,0.0,15,42.0,15629,Bayer-Leverkusen
,Andrés Guardado,mx MEX,"DF,FW",4,3,0.0,0.0,2013-2014,/en/players/ef322658/Andres-Guardado,f322658,Bayer-Leverkusen,268,3.0,2.0,0.0,15,20.0,422,Bayer-Leverkusen
,Levin Öztunalı,de GER,"FW,MF",9,0,0.0,0.0,2013-2014,/en/players/66385c46/Levin-Oztunali,66385c46,Bayer-Leverkusen,75,0.8,0.0,0.0,15,13.0,16178,Bayer-Leverkusen
,Ryu Seung-woo,kr KOR,"FW,MF",2,0,0.0,0.0,2013-2014,/en/players/7e4d311a/Ryu-Seung-woo,7e4d311a,Bayer-Leverkusen,13,0.1,0.0,0.0,15,30.0,17526,Bayer-Leverkusen
,Kostas Stafylidis,gr GRE,"DF,MF",1,0,0.0,0.0,2013-2014,/en/players/861e0116/Kostas-Stafylidis,861e0116,Bayer-Leverkusen,8,0.1,0.0,0.0,15,55.0,7845,Bayer-Leverkusen
,Dominik Kohr,de GER,MF,2,0,0.0,0.0,2013-2014,/en/players/0fbecd11/Dominik-Kohr,0fbecd11,Bayer-Leverkusen,5,0.1,0.0,0.0,15,13.0,17521,Bayer-Leverkusen
,﻿Bernd Leno,de GER,GK,34,34,0.0,0.0,2014-2015,/en/players/2628fd2b/Bernd-Leno,2628fd2b,Bayer-Leverkusen,"3,060",34.0,1.0,0.0,15,13.0,5933,Bayer-Leverkusen
,Karim Bellarabi,de GER,"FW,MF",33,32,6.0,12.0,2014-2015,/en/players/bee0bab1/Karim-Bellarabi,bee0bab1,Bayer-Leverkusen,"2,711",30.1,5.0,0.0,15,13.0,17520,Bayer-Leverkusen
,Stefan Kießling,de GER,"FW,MF",34,31,4.0,9.0,2014-2015,/en/players/c419e035/Stefan-Kiessling,c419e035,Bayer-Leverkusen,"2,567",28.5,4.0,0.0,15,13.0,17509,Bayer-Leverkusen
,Hakan Çalhanoğlu,tr TUR,"FW,MF",33,31,6.0,8.0,2014-2015,/en/players/cd0fa27b/Hakan-Calhanoglu,cd0fa27b,Bayer-Leverkusen,"2,507",27.9,3.0,0.0,15,15.0,15883,Bayer-Leverkusen
,Son Heung-min,kr KOR,"FW,MF",30,28,2.0,11.0,2014-2015,/en/players/92e7e919/Son-Heung-min,92e7e919,Bayer-Leverkusen,"2,280",25.3,4.0,0.0,15,30.0,7122,Bayer-Leverkusen
,Ömer Toprak,tr TUR,DF,29,27,0.0,1.0,2014-2015,/en/players/c5fd13e9/Omer-Toprak,c5fd13e9,Bayer-Leverkusen,"2,498",27.8,10.0,0.0,15,15.0,15775,Bayer-Leverkusen
,Wendell,br BRA,DF,26,25,1.0,1.0,2014-2015,/en/players/f9acca3a/Wendell,f9acca3a,Bayer-Leverkusen,"2,251",25.0,8.0,0.0,15,2.0,17527,Bayer-Leverkusen
,Lars Bender,de GER,"DF,MF",26,25,3.0,1.0,2014-2015,/en/players/c50281a0/Lars-Bender,c50281a0,Bayer-Leverkusen,"2,018",22.4,5.0,0.0,15,13.0,16717,Bayer-Leverkusen
,Emir Spahić,ba BIH,DF,22,22,0.0,1.0,2014-2015,/en/players/009633c8/Emir-Spahic,009633c8,Bayer-Leverkusen,"1,875",20.8,7.0,2.0,15,49.0,1861,Bayer-Leverkusen
,Roberto Hilbert,de GER,"DF,MF",23,21,0.0,0.0,2014-2015,/en/players/a8d2b7ca/Roberto-Hilbert,8d2b7ca,Bayer-Leverkusen,"1,788",19.9,6.0,0.0,15,13.0,15569,Bayer-Leverkusen
,Gonzalo Castro,de GER,"DF,MF",22,19,7.0,2.0,2014-2015,/en/players/68829001/Gonzalo-Castro,68829001,Bayer-Leverkusen,"1,783",19.8,4.0,0.0,15,13.0,15658,Bayer-Leverkusen
,Tin Jedvaj,hr CRO,DF,22,18,1.0,2.0,2014-2015,/en/players/f820504e/Tin-Jedvaj,f820504e,Bayer-Leverkusen,"1,661",18.5,6.0,1.0,15,16.0,17528,Bayer-Leverkusen
,Simon Rolfes,de GER,MF,24,13,1.0,1.0,2014-2015,/en/players/be7e7400/Simon-Rolfes,be7e7400,Bayer-Leverkusen,"1,234",13.7,4.0,0.0,15,13.0,17508,Bayer-Leverkusen
,Julian Brandt,de GER,"FW,MF",25,10,2.0,4.0,2014-2015,/en/players/a167537f/Julian-Brandt,167537f,Bayer-Leverkusen,"1,119",12.4,0.0,0.0,15,13.0,15786,Bayer-Leverkusen
,Stefan Reinartz,de GER,"DF,MF",17,9,0.0,1.0,2014-2015,/en/players/768cdec1/Stefan-Reinartz,768cdec1,Bayer-Leverkusen,978,10.9,2.0,0.0,15,13.0,17517,Bayer-Leverkusen
,Sebastian Boenisch,pl POL,DF,12,9,1.0,0.0,2014-2015,/en/players/e6a25eeb/Sebastian-Boenisch,6a25eeb,Bayer-Leverkusen,872,9.7,2.0,0.0,15,14.0,16139,Bayer-Leverkusen
,Kyriakos Papadopoulos,gr GRE,"DF,MF",14,9,1.0,2.0,2014-2015,/en/players/931b7c30/Kyriakos-Papadopoulos,931b7c30,Bayer-Leverkusen,831,9.2,5.0,0.0,15,55.0,15915,Bayer-Leverkusen
,Josip Drmić,ch SUI,FW,25,5,1.0,6.0,2014-2015,/en/players/15ea94de/Josip-Drmic,15ea94de,Bayer-Leverkusen,804,8.9,1.0,0.0,15,39.0,9432,Bayer-Leverkusen
,Giulio Donati,it ITA,DF,8,4,0.0,0.0,2014-2015,/en/players/22051fbe/Giulio-Donati,22051fbe,Bayer-Leverkusen,407,4.5,1.0,1.0,15,9.0,17525,Bayer-Leverkusen
,Levin Öztunalı,de GER,"FW,MF",6,2,0.0,0.0,2014-2015,/en/players/66385c46/Levin-Oztunali,66385c46,Bayer-Leverkusen,150,1.7,0.0,0.0,15,13.0,16178,Bayer-Leverkusen
,Vladlen Yurchenko,ua UKR,MF,3,0,0.0,0.0,2014-2015,/en/players/27e3271e/Vladlen-Yurchenko,27e3271e,Bayer-Leverkusen,57,0.6,0.0,0.0,15,29.0,17534,Bayer-Leverkusen
,Robbie Kruse,au AUS,"FW,MF",4,0,0.0,0.0,2014-2015,/en/players/9571ca99/Robbie-Kruse,9571ca99,Bayer-Leverkusen,50,0.6,0.0,0.0,15,42.0,15629,Bayer-Leverkusen
,Lukas Boeder,de GER,DF,0,0,,,2014-2015,/en/players/38a69fc5/Lukas-Boeder,38a69fc5,Bayer-Leverkusen,,,,,15,13.0,17529,Bayer-Leverkusen
,Dario Krešić,hr CRO,GK,0,0,,,2014-2015,/en/players/8ae11182/Dario-Kresic,8ae11182,Bayer-Leverkusen,,,,,15,16.0,17530,Bayer-Leverkusen
,David Yelldell,us USA,GK,0,0,,,2014-2015,/en/players/915e8ac2/David-Yelldell,915e8ac2,Bayer-Leverkusen,,,,,15,75.0,10979,Bayer-Leverkusen
,﻿Bernd Leno,de GER,GK,33,33,0.0,0.0,2015-2016,/en/players/2628fd2b/Bernd-Leno,2628fd2b,Bayer-Leverkusen,"2,970",33.0,0.0,0.0,15,13.0,5933,Bayer-Leverkusen
,Karim Bellarabi,de GER,MF,33,31,11.0,6.0,2015-2016,/en/players/bee0bab1/Karim-Bellarabi,bee0bab1,Bayer-Leverkusen,"2,595",28.8,5.0,0.0,15,13.0,17520,Bayer-Leverkusen
,Jonathan Tah,de GER,DF,29,29,0.0,0.0,2015-2016,/en/players/bd142efb/Jonathan-Tah,bd142efb,Bayer-Leverkusen,"2,565",28.5,2.0,0.0,15,13.0,15884,Bayer-Leverkusen
,Christoph Kramer,de GER,MF,28,28,1.0,0.0,2015-2016,/en/players/496aeede/Christoph-Kramer,496aeede,Bayer-Leverkusen,"2,397",26.6,3.0,0.0,15,13.0,16577,Bayer-Leverkusen
,Hakan Çalhanoğlu,tr TUR,MF,31,27,5.0,3.0,2015-2016,/en/players/cd0fa27b/Hakan-Calhanoglu,cd0fa27b,Bayer-Leverkusen,"2,256",25.1,1.0,0.0,15,15.0,15883,Bayer-Leverkusen
,Wendell,br BRA,DF,28,26,0.0,0.0,2015-2016,/en/players/f9acca3a/Wendell,f9acca3a,Bayer-Leverkusen,"2,407",26.7,10.0,1.0,15,2.0,17527,Bayer-Leverkusen
,Javier Hernández,mx MEX,FW,28,25,2.0,17.0,2015-2016,/en/players/189cee7b/Javier-Hernandez,189cee7b,Bayer-Leverkusen,"2,166",24.1,6.0,0.0,15,20.0,123,Bayer-Leverkusen
,Stefan Kießling,de GER,FW,30,19,3.0,5.0,2015-2016,/en/players/c419e035/Stefan-Kiessling,c419e035,Bayer-Leverkusen,"1,889",21.0,1.0,0.0,15,13.0,17509,Bayer-Leverkusen
,Kevin Kampl,si SVN,MF,22,19,2.0,3.0,2015-2016,/en/players/b825a650/Kevin-Kampl,b825a650,Bayer-Leverkusen,"1,747",19.4,4.0,0.0,15,32.0,15764,Bayer-Leverkusen
,Julian Brandt,de GER,"MF,FW",29,18,3.0,9.0,2015-2016,/en/players/a167537f/Julian-Brandt,167537f,Bayer-Leverkusen,"1,618",18.0,0.0,0.0,15,13.0,15786,Bayer-Leverkusen
,Ömer Toprak,tr TUR,"DF,MF",19,17,0.0,1.0,2015-2016,/en/players/c5fd13e9/Omer-Toprak,c5fd13e9,Bayer-Leverkusen,"1,407",15.6,2.0,0.0,15,15.0,15775,Bayer-Leverkusen
,Admir Mehmedi,ch SUI,MF,28,14,5.0,2.0,2015-2016,/en/players/b500b384/Admir-Mehmedi,b500b384,Bayer-Leverkusen,"1,334",14.8,2.0,0.0,15,39.0,16475,Bayer-Leverkusen
,André Ramalho,br BRA,DF,19,11,0.0,0.0,2015-2016,/en/players/7483d9f9/Andre-Ramalho,7483d9f9,Bayer-Leverkusen,"1,128",12.5,5.0,0.0,15,2.0,17531,Bayer-Leverkusen
,Tin Jedvaj,hr CRO,DF,15,11,0.0,0.0,2015-2016,/en/players/f820504e/Tin-Jedvaj,f820504e,Bayer-Leverkusen,953,10.6,6.0,1.0,15,16.0,17528,Bayer-Leverkusen
,Lars Bender,de GER,"MF,DF",11,11,1.0,1.0,2015-2016,/en/players/c50281a0/Lars-Bender,c50281a0,Bayer-Leverkusen,883,9.8,3.0,0.0,15,13.0,16717,Bayer-Leverkusen
,Kyriakos Papadopoulos,gr GRE,DF,16,10,0.0,0.0,2015-2016,/en/players/931b7c30/Kyriakos-Papadopoulos,931b7c30,Bayer-Leverkusen,938,10.4,4.0,1.0,15,55.0,15915,Bayer-Leverkusen
,Giulio Donati,it ITA,DF,12,10,0.0,0.0,2015-2016,/en/players/22051fbe/Giulio-Donati,22051fbe,Bayer-Leverkusen,931,10.3,4.0,0.0,15,9.0,17525,Bayer-Leverkusen
,Roberto Hilbert,de GER,DF,12,9,1.0,0.0,2015-2016,/en/players/a8d2b7ca/Roberto-Hilbert,8d2b7ca,Bayer-Leverkusen,762,8.5,1.0,0.0,15,13.0,15569,Bayer-Leverkusen
,Sebastian Boenisch,pl POL,DF,8,7,0.0,1.0,2015-2016,/en/players/e6a25eeb/Sebastian-Boenisch,6a25eeb,Bayer-Leverkusen,548,6.1,1.0,1.0,15,14.0,16139,Bayer-Leverkusen
,Benjamin Henrichs,de GER,"DF,MF",9,5,1.0,0.0,2015-2016,/en/players/0a89e877/Benjamin-Henrichs,0a89e877,Bayer-Leverkusen,543,6.0,1.0,0.0,15,13.0,11469,Bayer-Leverkusen
,Charles Aránguiz,cl CHI,"MF,DF",7,5,1.0,2.0,2015-2016,/en/players/56413b1f/Charles-Aranguiz,56413b1f,Bayer-Leverkusen,470,5.2,1.0,0.0,15,31.0,17532,Bayer-Leverkusen
,Vladlen Yurchenko,ua UKR,MF,7,3,0.0,1.0,2015-2016,/en/players/27e3271e/Vladlen-Yurchenko,27e3271e,Bayer-Leverkusen,293,3.3,2.0,0.0,15,29.0,17534,Bayer-Leverkusen
,Robbie Kruse,au AUS,MF,9,2,0.0,0.0,2015-2016,/en/players/9571ca99/Robbie-Kruse,9571ca99,Bayer-Leverkusen,348,3.9,2.0,0.0,15,42.0,15629,Bayer-Leverkusen
,Marlon Frey,de GER,MF,9,2,0.0,0.0,2015-2016,/en/players/c9ab6b68/Marlon-Frey,c9ab6b68,Bayer-Leverkusen,249,2.8,1.0,0.0,15,13.0,17429,Bayer-Leverkusen
,Son Heung-min,kr KOR,MF,1,1,0.0,0.0,2015-2016,/en/players/92e7e919/Son-Heung-min,92e7e919,Bayer-Leverkusen,63,0.7,0.0,0.0,15,30.0,7122,Bayer-Leverkusen
,Dario Krešić,hr CRO,GK,1,1,0.0,0.0,2015-2016,/en/players/8ae11182/Dario-Kresic,8ae11182,Bayer-Leverkusen,46,0.5,0.0,0.0,15,16.0,17530,Bayer-Leverkusen
,David Yelldell,us USA,GK,1,0,0.0,0.0,2015-2016,/en/players/915e8ac2/David-Yelldell,915e8ac2,Bayer-Leverkusen,44,0.5,0.0,0.0,15,75.0,10979,Bayer-Leverkusen
,Joel Abu Hanna,il ISR,DF,0,0,,,2015-2016,/en/players/c603091a/Joel-Abu-Hanna,c603091a,Bayer-Leverkusen,,,,,15,45.0,17442,Bayer-Leverkusen
,Lukas Boeder,de GER,DF,0,0,,,2015-2016,/en/players/38a69fc5/Lukas-Boeder,38a69fc5,Bayer-Leverkusen,,,,,15,13.0,17529,Bayer-Leverkusen
,Patrik Džalto,de GER,FW,0,0,,,2015-2016,/en/players/667f85fd/Patrik-Dzalto,667f85fd,Bayer-Leverkusen,,,,,15,13.0,17533,Bayer-Leverkusen
,Ryu Seung-woo,kr KOR,"FW,MF",0,0,,,2015-2016,/en/players/7e4d311a/Ryu-Seung-woo,7e4d311a,Bayer-Leverkusen,,,,,15,30.0,17526,Bayer-Leverkusen
,﻿Bernd Leno,de GER,GK,34,34,0.0,0.0,2016-2017,/en/players/2628fd2b/Bernd-Leno,2628fd2b,Bayer-Leverkusen,"3,060",34.0,0.0,0.0,15,13.0,5933,Bayer-Leverkusen
,Kevin Kampl,si SVN,MF,30,28,2.0,1.0,2016-2017,/en/players/b825a650/Kevin-Kampl,b825a650,Bayer-Leverkusen,"2,540",28.2,4.0,0.0,15,32.0,15764,Bayer-Leverkusen
,Wendell,br BRA,DF,32,27,2.0,2.0,2016-2017,/en/players/f9acca3a/Wendell,f9acca3a,Bayer-Leverkusen,"2,525",28.1,9.0,2.0,15,2.0,17527,Bayer-Leverkusen
,Benjamin Henrichs,de GER,DF,29,27,2.0,0.0,2016-2017,/en/players/0a89e877/Benjamin-Henrichs,0a89e877,Bayer-Leverkusen,"2,427",27.0,1.0,0.0,15,13.0,11469,Bayer-Leverkusen
,Julian Brandt,de GER,"MF,FW",32,25,7.0,3.0,2016-2017,/en/players/a167537f/Julian-Brandt,167537f,Bayer-Leverkusen,"2,299",25.5,0.0,0.0,15,13.0,15786,Bayer-Leverkusen
,Ömer Toprak,tr TUR,DF,25,25,0.0,1.0,2016-2017,/en/players/c5fd13e9/Omer-Toprak,c5fd13e9,Bayer-Leverkusen,"2,098",23.3,6.0,0.0,15,15.0,15775,Bayer-Leverkusen
,Charles Aránguiz,cl CHI,MF,26,22,2.0,2.0,2016-2017,/en/players/56413b1f/Charles-Aranguiz,56413b1f,Bayer-Leverkusen,"1,815",20.2,8.0,2.0,15,31.0,17532,Bayer-Leverkusen
,Javier Hernández,mx MEX,FW,26,20,2.0,11.0,2016-2017,/en/players/189cee7b/Javier-Hernandez,189cee7b,Bayer-Leverkusen,"1,813",20.1,1.0,0.0,15,20.0,123,Bayer-Leverkusen
,Julian Baumgartlinger,at AUT,MF,22,19,1.0,0.0,2016-2017,/en/players/69374ff5/Julian-Baumgartlinger,69374ff5,Bayer-Leverkusen,"1,561",17.3,1.0,0.0,15,24.0,16721,Bayer-Leverkusen
,Jonathan Tah,de GER,DF,19,16,1.0,1.0,2016-2017,/en/players/bd142efb/Jonathan-Tah,bd142efb,Bayer-Leverkusen,"1,640",18.2,1.0,0.0,15,13.0,15884,Bayer-Leverkusen
,Kevin Volland,de GER,"FW,MF",23,16,2.0,6.0,2016-2017,/en/players/64f69877/Kevin-Volland,64f69877,Bayer-Leverkusen,"1,473",16.4,3.0,1.0,15,13.0,11493,Bayer-Leverkusen
,Tin Jedvaj,hr CRO,DF,18,16,0.0,1.0,2016-2017,/en/players/f820504e/Tin-Jedvaj,f820504e,Bayer-Leverkusen,"1,422",15.8,3.0,2.0,15,16.0,17528,Bayer-Leverkusen
,Admir Mehmedi,ch SUI,"MF,FW",22,16,1.0,3.0,2016-2017,/en/players/b500b384/Admir-Mehmedi,b500b384,Bayer-Leverkusen,"1,258",14.0,1.0,0.0,15,39.0,16475,Bayer-Leverkusen
,Kai Havertz,de GER,"MF,FW",24,15,4.0,4.0,2016-2017,/en/players/fed7cb61/Kai-Havertz,fed7cb61,Bayer-Leverkusen,"1,453",16.1,2.0,0.0,15,13.0,6252,Bayer-Leverkusen
,Aleksandar Dragović,at AUT,DF,19,15,1.0,0.0,2016-2017,/en/players/6fd8a334/Aleksandar-Dragovic,6fd8a334,Bayer-Leverkusen,"1,259",14.0,1.0,0.0,15,24.0,9071,Bayer-Leverkusen
,Hakan Çalhanoğlu,tr TUR,"MF,FW",15,14,5.0,6.0,2016-2017,/en/players/cd0fa27b/Hakan-Calhanoglu,cd0fa27b,Bayer-Leverkusen,"1,215",13.5,1.0,0.0,15,15.0,15883,Bayer-Leverkusen
,Karim Bellarabi,de GER,MF,16,14,5.0,2.0,2016-2017,/en/players/bee0bab1/Karim-Bellarabi,bee0bab1,Bayer-Leverkusen,"1,113",12.4,4.0,0.0,15,13.0,17520,Bayer-Leverkusen
,Lars Bender,de GER,"MF,DF",9,9,1.0,0.0,2016-2017,/en/players/c50281a0/Lars-Bender,c50281a0,Bayer-Leverkusen,602,6.7,4.0,0.0,15,13.0,16717,Bayer-Leverkusen
