Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
213,Michael Phillips,/en/players/2a1c8e89/Michael-Phillips,2a1c8e89,Michael-Philli,eng ENG,"DF,MF",Crystal-Palace
214,Ben Wynter,/en/players/86334f1a/Ben-Wynter,86334f1a,Ben-Wynt,eng ENG,DF,Crystal-Palace
215,Ruben Loftus-Cheek,/en/players/e97fd090/Ruben-Loftus-Cheek,97fd090,Ruben-Loftus-Cheek,eng ENG,MF,Crystal-Palace
216,Timothy Fosu-Mensah,/en/players/a9142dc3/Timothy-Fosu-Mensah,9142dc3,Timothy-Fosu-Mensah,nl NED,DF,Crystal-Palace
217,Aaron Wan-Bissaka,/en/players/9e525177/Aaron-Wan-Bissaka,9e525177,Aaron-Wan-Bissak,eng ENG,DF,Crystal-Palace
218,Jaïro Riedewald,/en/players/7a1f2c08/Jairo-Riedewald,7a1f2c08,Jairo-Riedewald,nl NED,"MF,DF",Crystal-Palace
219,Alexander Sørloth,/en/players/e92cd3f7/Alexander-Sorloth,92cd3f7,Alexander-Sorloth,no NOR,FW,Crystal-Palace
220,Levi Lumeka,/en/players/199ff86e/Levi-Lumeka,199ff86e,Levi-Lumek,eng ENG,FW,Crystal-Palace
221,James Daly,/en/players/435c44b3/James-Daly,435c44b3,James-D,eng ENG,FW,Crystal-Palace
222,Dion-Curtis Henry,/en/players/156bb589/Dion-Curtis-Henry,156bb589,Dion-Curtis-H,eng ENG,GK,Crystal-Palace
223,Jarosław Jach,/en/players/99246027/Jaroslaw-Jach,99246027,Jaroslaw-Jach,pl POL,DF,Crystal-Palace
224,Nya Kirby,/en/players/96b99d13/Nya-Kirby,96b99d13,Nya-Kirb,eng ENG,MF,Crystal-Palace
225,Jason Lokilo,/en/players/fad4d5e8/Jason-Lokilo,fad4d5e8,Jason-Lokilo,be BEL,MF,Crystal-Palace
226,Erdal Rakip,/en/players/e150254d/Erdal-Rakip,150254d,Erdal-Raki,mk MKD,MF,Crystal-Palace
227,Cheikhou Kouyaté,/en/players/8d3c902d/Cheikhou-Kouyate,8d3c902d,Cheikhou-Kouyat,sn SEN,MF,Crystal-Palace
228,Vicente Guaita,/en/players/ab13a5aa/Vicente-Guaita,b13a5aa,Vicente-Guait,es ESP,GK,Crystal-Palace
229,Max Meyer,/en/players/eba42d2b/Max-Meyer,ba42d2b,Max-M,de GER,MF,Crystal-Palace
230,Jordan Ayew,/en/players/da052c14/Jordan-Ayew,da052c14,Jordan-Ayew,gh GHA,FW,Crystal-Palace
231,Michy Batshuayi,/en/players/2973d8ff/Michy-Batshuayi,2973d8ff,Michy-Batshuayi,be BEL,FW,Crystal-Palace
232,Joe Daniel Tupper,/en/players/7d675f6f/Joe-Daniel-Tupper,7d675f6f,Joe-Daniel-Tu,eng ENG,GK,Crystal-Palace
233,Nikola Tavares,/en/players/0beeb166/Nikola-Tavares,0beeb166,Nikola-Tav,hr CRO,DF,Crystal-Palace
234,Sam Woods,/en/players/a62da625/Sam-Woods,62da625,Sam-Wood,eng ENG,DF,Crystal-Palace
235,Gary Cahill,/en/players/7914b9fe/Gary-Cahill,7914b9fe,Gary-Cahi,eng ENG,DF,Crystal-Palace
236,James McCarthy,/en/players/64b08de7/James-McCarthy,64b08de7,James-McCarth,ie IRL,MF,Crystal-Palace
237,Tyrick Mitchell,/en/players/5cbd1eb0/Tyrick-Mitchell,5cbd1eb0,Tyrick-Mitch,eng ENG,DF,Crystal-Palace
238,Cenk Tosun,/en/players/9a104dee/Cenk-Tosun,9a104dee,Cenk-Tosu,tr TUR,FW,Crystal-Palace
239,Víctor Camarasa,/en/players/b2d03887/Victor-Camarasa,b2d03887,Victor-Cam,es ESP,FW,Crystal-Palace
240,John-Kymani Gordon,/en/players/d7e24aa1/John-Kymani-Gordon,d7e24aa1,John-Kymani-Gordo,eng ENG,FW,Crystal-Palace
241,Stephen Henderson,/en/players/f234c188/Stephen-Henderson,f234c188,Stephen-Henderso,ie IRL,GK,Crystal-Palace
242,Giovanni McGregor,/en/players/1b138e25/Giovanni-McGregor,1b138e25,Giovanni-McGrego,eng ENG,MF,Crystal-Palace
243,Eberechi Eze,/en/players/ae4fc6a4/Eberechi-Eze,4fc6a4,Eberechi-Ez,eng ENG,MF,Crystal-Palace
244,Jean-Philippe Mateta,/en/players/50e6dc35/Jean-Philippe-Mateta,50e6dc35,Jean-Philippe-Matet,fr FRA,FW,Crystal-Palace
245,Reece Hannam,/en/players/974b8e7f/Reece-Hannam,974b8e7f,Reece-Hannam,eng ENG,DF,Crystal-Palace
246,Ryan Inniss,/en/players/600ae8cb/Ryan-Inniss,600ae8cb,Ryan-Inni,eng ENG,DF,Crystal-Palace
247,Jesuran Rak Sakyi,/en/players/45685411/Jesuran-Rak-Sakyi,45685411,Jesuran-Rak-Sakyi,eng ENG,MF,Crystal-Palace
248,﻿Marc Guéhi,/en/players/d0706b27/Marc-Guehi,d0706b27,Marc-Guehi,eng ENG,DF,Crystal-Palace
249,Conor Gallagher,/en/players/c2731c10/Conor-Gallagher,c2731c10,Conor-Gallagh,eng ENG,MF,Crystal-Palace
250,Joachim Andersen,/en/players/e34fc66d/Joachim-Andersen,34fc66d,Joachim-And,dk DEN,DF,Crystal-Palace
251,Odsonne Édouard,/en/players/0562b7f1/Odsonne-Edouard,0562b7f1,Odsonne-Edouard,fr FRA,"FW,MF",Crystal-Palace
252,Will Hughes,/en/players/a0666d3e/Will-Hughes,0666d3e,Will-Hugh,eng ENG,MF,Crystal-Palace
253,Michael Olise,/en/players/c4486bac/Michael-Olise,c4486bac,Michael-Oli,fr FRA,"FW,MF",Crystal-Palace
254,Jack Butland,/en/players/cc70a1d5/Jack-Butland,cc70a1d5,Jack-Butland,eng ENG,GK,Crystal-Palace
255,Nathan Ferguson,/en/players/2f8d27bc/Nathan-Ferguson,2f8d27bc,Nathan-Ferguso,eng ENG,DF,Crystal-Palace
256,Omotayo Adaramola,/en/players/c150b220/Omotayo-Adaramola,c150b220,Omotayo-Adaramo,ie IRL,DF,Crystal-Palace
257,Scott Banks,/en/players/d01f8942/Scott-Banks,d01f8942,Scott-Bank,sct SCO,MF,Crystal-Palace
258,Remi Matthews,/en/players/27f4f772/Remi-Matthews,27f4f772,Remi-Matthew,eng ENG,GK,Crystal-Palace
259,Robert Street,/en/players/b4390912/Robert-Street,b4390912,Robert-Street,eng ENG,FW,Crystal-Palace
