Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Lewis Price,wls WAL,GK,1,1,0.0,0.0,2010-2011,/en/players/55f07e07/Lewis-Price,55f07e07,Crystal-Palace,90,1.0,0.0,0.0,142,18.0,9288,Crystal-Palace
,Jonathan Obika,eng ENG,FW,7,0,0.0,0.0,2010-2011,/en/players/ccecacd5/Jonathan-Obika,ccecacd5,Crystal-Palace,160,1.8,0.0,0.0,142,6.0,7436,Crystal-Palace
,Ibra Sekajja,eng ENG,FW,1,0,0.0,1.0,2010-2011,/en/players/b1bfebc3/Ibra-Sekajja,b1bfebc3,Crystal-Palace,4,0.0,0.0,0.0,142,6.0,9289,Crystal-Palace
,﻿Paddy McCarthy,ie IRL,DF,43,42,0.0,2.0,2011-2012,/en/players/74a9a389/Paddy-McCarthy,74a9a389,Crystal-Palace,"3,825",42.5,5.0,0.0,142,99.0,7372,Crystal-Palace
,Julián Speroni,ar ARG,GK,42,42,0.0,0.0,2011-2012,/en/players/8e65a5e5/Julian-Speroni,8e65a5e5,Crystal-Palace,"3,714",41.3,0.0,0.0,142,5.0,9253,Crystal-Palace
,Jonathan Parr,no NOR,DF,39,35,2.0,2.0,2011-2012,/en/players/62110c96/Jonathan-Parr,62110c96,Crystal-Palace,"3,116",34.6,1.0,0.0,142,21.0,9290,Crystal-Palace
,Wilfried Zaha,ci CIV,"FW,MF",41,34,4.0,6.0,2011-2012,/en/players/b2bc3b1f/Wilfried-Zaha,b2bc3b1f,Crystal-Palace,"3,156",35.1,8.0,1.0,142,35.0,5783,Crystal-Palace
,Mile Jedinak,au AUS,MF,31,29,1.0,1.0,2011-2012,/en/players/22fd2214/Mile-Jedinak,22fd2214,Crystal-Palace,"2,593",28.8,7.0,0.0,142,42.0,8175,Crystal-Palace
,Nathaniel Clyne,eng ENG,DF,28,28,1.0,0.0,2011-2012,/en/players/0442183b/Nathaniel-Clyne,0442183b,Crystal-Palace,"2,520",28.0,2.0,0.0,142,6.0,6343,Crystal-Palace
,Sean Scannell,ie IRL,"FW,MF",37,27,4.0,4.0,2011-2012,/en/players/7ab42a5e/Sean-Scannell,7ab42a5e,Crystal-Palace,"2,322",25.8,2.0,1.0,142,99.0,9265,Crystal-Palace
,Darren Ambrose,eng ENG,"FW,MF",36,26,6.0,7.0,2011-2012,/en/players/6e5117de/Darren-Ambrose,6e5117de,Crystal-Palace,"2,161",24.0,1.0,0.0,142,6.0,5987,Crystal-Palace
,Glenn Murray,eng ENG,FW,37,25,4.0,6.0,2011-2012,/en/players/f2f29dda/Glenn-Murray,f2f29dda,Crystal-Palace,"2,351",26.1,3.0,0.0,142,6.0,9291,Crystal-Palace
,Anthony Gardner,eng ENG,DF,28,25,0.0,0.0,2011-2012,/en/players/0f2da318/Anthony-Gardner,0f2da318,Crystal-Palace,"2,347",26.1,3.0,0.0,142,6.0,7054,Crystal-Palace
,Kagisho Dikgacoi,za RSA,MF,27,24,2.0,2.0,2011-2012,/en/players/701d7cac/Kagisho-Dikgacoi,701d7cac,Crystal-Palace,"2,030",22.6,4.0,0.0,142,60.0,7813,Crystal-Palace
,David Wright,eng ENG,DF,22,22,0.0,0.0,2011-2012,/en/players/fdc640d2/David-Wright,fdc640d2,Crystal-Palace,"1,857",20.6,0.0,0.0,142,6.0,9282,Crystal-Palace
,Dean Moxey,eng ENG,"DF,MF",24,20,1.0,0.0,2011-2012,/en/players/8616e501/Dean-Moxey,8616e501,Crystal-Palace,"1,865",20.7,4.0,0.0,142,6.0,8292,Crystal-Palace
,Chris Martin,sct SCO,FW,26,20,1.0,7.0,2011-2012,/en/players/c21e39f9/Chris-Martin,c21e39f9,Crystal-Palace,"1,756",19.5,3.0,0.0,142,67.0,7879,Crystal-Palace
,Jermaine Easter,wls WAL,FW,33,18,3.0,5.0,2011-2012,/en/players/354243aa/Jermaine-Easter,354243aa,Crystal-Palace,"1,606",17.8,3.0,0.0,142,18.0,9285,Crystal-Palace
,Peter Ramage,eng ENG,DF,17,14,1.0,0.0,2011-2012,/en/players/a3576e11/Peter-Ramage,3576e11,Crystal-Palace,"1,177",13.1,3.0,0.0,142,6.0,6002,Crystal-Palace
,Owen Garvan,ie IRL,MF,22,13,1.0,3.0,2011-2012,/en/players/47b3b724/Owen-Garvan,47b3b724,Crystal-Palace,"1,317",14.6,3.0,0.0,142,99.0,8299,Crystal-Palace
,Stuart O'Keefe,eng ENG,MF,13,13,0.0,0.0,2011-2012,/en/players/d0f8d154/Stuart-OKeefe,d0f8d154,Crystal-Palace,"1,094",12.2,2.0,0.0,142,6.0,8935,Crystal-Palace
,Aleksandar Tunchev,bg BUL,DF,9,9,0.0,0.0,2011-2012,/en/players/6bd01484/Aleksandar-Tunchev,6bd01484,Crystal-Palace,810,9.0,0.0,0.0,142,65.0,9035,Crystal-Palace
,Paul McShane,ie IRL,DF,11,9,0.0,0.0,2011-2012,/en/players/5785993d/Paul-McShane,5785993d,Crystal-Palace,692,7.7,1.0,0.0,142,99.0,8571,Crystal-Palace
,Jonny Williams,wls WAL,"FW,MF",14,5,1.0,0.0,2011-2012,/en/players/49b8432c/Jonny-Williams,49b8432c,Crystal-Palace,605,6.7,0.0,0.0,142,18.0,7522,Crystal-Palace
,Ryan McGivern,nir NIR,DF,5,5,1.0,0.0,2011-2012,/en/players/4c2e7e85/Ryan-McGivern,4c2e7e85,Crystal-Palace,388,4.3,0.0,0.0,142,121.0,7002,Crystal-Palace
,Lewis Price,wls WAL,GK,5,4,0.0,0.0,2011-2012,/en/players/55f07e07/Lewis-Price,55f07e07,Crystal-Palace,426,4.7,0.0,0.0,142,18.0,9288,Crystal-Palace
,Matthew Parsons,eng ENG,DF,4,3,0.0,0.0,2011-2012,/en/players/1f291e4a/Matthew-Parsons,1f291e4a,Crystal-Palace,330,3.7,1.0,0.0,142,6.0,9287,Crystal-Palace
,Dekel Keinan,il ISR,DF,3,3,0.0,0.0,2011-2012,/en/players/8e3c9fb3/Dekel-Keinan,8e3c9fb3,Crystal-Palace,225,2.5,0.0,0.0,142,45.0,9292,Crystal-Palace
,Kyle De Silva,eng ENG,MF,6,2,0.0,0.0,2011-2012,/en/players/e12610b6/Kyle-De-Silva,12610b6,Crystal-Palace,219,2.4,0.0,0.0,142,6.0,9293,Crystal-Palace
,Calvin Andrew,eng ENG,FW,6,2,0.0,0.0,2011-2012,/en/players/4b2711f5/Calvin-Andrew,4b2711f5,Crystal-Palace,187,2.1,0.0,0.0,142,6.0,9275,Crystal-Palace
,Mustapha Dumbuya,sl SLE,"DF,MF",2,2,0.0,0.0,2011-2012,/en/players/113d887e/Mustapha-Dumbuya,113d887e,Crystal-Palace,156,1.7,0.0,0.0,142,129.0,8844,Crystal-Palace
,Antonio Pedroza,mx MEX,FW,4,1,0.0,0.0,2011-2012,/en/players/f26d944d/Antonio-Pedroza,f26d944d,Crystal-Palace,152,1.7,0.0,0.0,142,20.0,9294,Crystal-Palace
,Kieron Cadogan,eng ENG,"FW,MF",1,1,0.0,0.0,2011-2012,/en/players/afbfe2e7/Kieron-Cadogan,fbfe2e7,Crystal-Palace,90,1.0,0.0,0.0,142,6.0,9278,Crystal-Palace
,Andrew Davies,eng ENG,DF,1,1,0.0,0.0,2011-2012,/en/players/8912dc31/Andrew-Davies,8912dc31,Crystal-Palace,90,1.0,0.0,0.0,142,6.0,6808,Crystal-Palace
,John Egan,ie IRL,DF,1,1,0.0,0.0,2011-2012,/en/players/debe38a0/John-Egan,debe38a0,Crystal-Palace,90,1.0,0.0,0.0,142,99.0,9295,Crystal-Palace
,Ibra Sekajja,eng ENG,FW,1,1,0.0,0.0,2011-2012,/en/players/b1bfebc3/Ibra-Sekajja,b1bfebc3,Crystal-Palace,76,0.8,0.0,0.0,142,6.0,9289,Crystal-Palace
,Kwesi Appiah,gh GHA,FW,4,0,0.0,0.0,2011-2012,/en/players/8fb893a5/Kwesi-Appiah,8fb893a5,Crystal-Palace,68,0.8,0.0,0.0,142,17.0,9296,Crystal-Palace
,Andy Dorman,wls WAL,MF,1,0,0.0,0.0,2011-2012,/en/players/58f301a5/Andy-Dorman,58f301a5,Crystal-Palace,28,0.3,0.0,0.0,142,18.0,9283,Crystal-Palace
,Steffen Iversen,no NOR,FW,3,0,0.0,0.0,2011-2012,/en/players/6454b97e/Steffen-Iversen,6454b97e,Crystal-Palace,28,0.3,0.0,0.0,142,21.0,7056,Crystal-Palace
,Alex Marrow,eng ENG,MF,1,0,0.0,0.0,2011-2012,/en/players/015a0aa2/Alex-Marrow,015a0aa2,Crystal-Palace,10,0.1,1.0,0.0,142,6.0,6511,Crystal-Palace
,﻿Julián Speroni,ar ARG,GK,46,46,0.0,0.0,2012-2013,/en/players/8e65a5e5/Julian-Speroni,8e65a5e5,Crystal-Palace,"4,140",46.0,0.0,0.0,142,5.0,9253,Crystal-Palace
,Wilfried Zaha,ci CIV,"FW,MF",43,43,8.0,6.0,2012-2013,/en/players/b2bc3b1f/Wilfried-Zaha,b2bc3b1f,Crystal-Palace,"3,809",42.3,8.0,0.0,142,35.0,5783,Crystal-Palace
,Glenn Murray,eng ENG,FW,42,42,6.0,30.0,2012-2013,/en/players/f2f29dda/Glenn-Murray,f2f29dda,Crystal-Palace,"3,713",41.3,9.0,0.0,142,6.0,9291,Crystal-Palace
,Mile Jedinak,au AUS,MF,41,41,3.0,3.0,2012-2013,/en/players/22fd2214/Mile-Jedinak,22fd2214,Crystal-Palace,"3,684",40.9,9.0,0.0,142,42.0,8175,Crystal-Palace
,Damien Delaney,ie IRL,DF,40,40,2.0,3.0,2012-2013,/en/players/210d9ecb/Damien-Delaney,210d9ecb,Crystal-Palace,"3,521",39.1,9.0,1.0,142,99.0,9297,Crystal-Palace
,Peter Ramage,eng ENG,DF,40,39,1.0,4.0,2012-2013,/en/players/a3576e11/Peter-Ramage,3576e11,Crystal-Palace,"3,410",37.9,0.0,0.0,142,6.0,6002,Crystal-Palace
,Kagisho Dikgacoi,za RSA,MF,39,39,1.0,4.0,2012-2013,/en/players/701d7cac/Kagisho-Dikgacoi,701d7cac,Crystal-Palace,"3,391",37.7,8.0,0.0,142,60.0,7813,Crystal-Palace
,Yannick Bolasie,cd COD,"FW,MF",43,39,7.0,3.0,2012-2013,/en/players/715fc0fe/Yannick-Bolasie,715fc0fe,Crystal-Palace,"3,195",35.5,6.0,0.0,142,50.0,6700,Crystal-Palace
,Jonathan Parr,no NOR,DF,38,33,3.0,0.0,2012-2013,/en/players/62110c96/Jonathan-Parr,62110c96,Crystal-Palace,"2,972",33.0,3.0,0.0,142,21.0,9290,Crystal-Palace
,Owen Garvan,ie IRL,MF,27,23,6.0,4.0,2012-2013,/en/players/47b3b724/Owen-Garvan,47b3b724,Crystal-Palace,"1,896",21.1,0.0,0.0,142,99.0,8299,Crystal-Palace
,Joel Ward,eng ENG,"DF,MF",25,22,1.0,0.0,2012-2013,/en/players/8a7ff278/Joel-Ward,8a7ff278,Crystal-Palace,"1,960",21.8,2.0,0.0,142,6.0,8833,Crystal-Palace
,Dean Moxey,eng ENG,"DF,MF",30,20,4.0,0.0,2012-2013,/en/players/8616e501/Dean-Moxey,8616e501,Crystal-Palace,"1,854",20.6,6.0,1.0,142,6.0,8292,Crystal-Palace
,André Moritz,br BRA,"FW,MF",27,12,2.0,5.0,2012-2013,/en/players/660b6d40/Andre-Moritz,660b6d40,Crystal-Palace,"1,227",13.6,0.0,0.0,142,2.0,8285,Crystal-Palace
,Jonny Williams,wls WAL,"FW,MF",29,11,1.0,0.0,2012-2013,/en/players/49b8432c/Jonny-Williams,49b8432c,Crystal-Palace,"1,104",12.3,1.0,0.0,142,18.0,7522,Crystal-Palace
,Jazz Richards,wls WAL,"DF,MF",11,10,2.0,0.0,2012-2013,/en/players/afef14da/Jazz-Richards,fef14da,Crystal-Palace,869,9.7,0.0,0.0,142,18.0,7849,Crystal-Palace
,Darcy Blake,wls WAL,"DF,MF",10,9,0.0,0.0,2012-2013,/en/players/c86f0739/Darcy-Blake,c86f0739,Crystal-Palace,711,7.9,1.0,0.0,142,18.0,9298,Crystal-Palace
,Danny Gabbidon,wls WAL,DF,10,8,0.0,1.0,2012-2013,/en/players/90148433/Danny-Gabbidon,90148433,Crystal-Palace,765,8.5,0.0,0.0,142,18.0,8442,Crystal-Palace
,Stephen Dobbie,sct SCO,FW,15,8,2.0,3.0,2012-2013,/en/players/2d67e9c7/Stephen-Dobbie,2d67e9c7,Crystal-Palace,750,8.3,0.0,0.0,142,67.0,8309,Crystal-Palace
,Aaron Wilbraham,eng ENG,FW,21,4,2.0,0.0,2012-2013,/en/players/9b2c7f55/Aaron-Wilbraham,9b2c7f55,Crystal-Palace,499,5.5,0.0,0.0,142,6.0,8331,Crystal-Palace
,Jacob Butterfield,eng ENG,"DF,MF",9,4,0.0,0.0,2012-2013,/en/players/5ff1aeb8/Jacob-Butterfield,5ff1aeb8,Crystal-Palace,356,4.0,0.0,0.0,142,6.0,7250,Crystal-Palace
,Aaron Martin,eng ENG,DF,4,3,0.0,0.0,2012-2013,/en/players/2b118830/Aaron-Martin,2b118830,Crystal-Palace,315,3.5,1.0,0.0,142,6.0,6852,Crystal-Palace
,Alex Marrow,eng ENG,MF,4,3,0.0,0.0,2012-2013,/en/players/015a0aa2/Alex-Marrow,015a0aa2,Crystal-Palace,230,2.6,1.0,0.0,142,6.0,6511,Crystal-Palace
,Kevin Phillips,eng ENG,FW,13,2,0.0,5.0,2012-2013,/en/players/23d97ca1/Kevin-Phillips,23d97ca1,Crystal-Palace,456,5.1,0.0,0.0,142,6.0,7633,Crystal-Palace
,Jermaine Easter,wls WAL,FW,8,2,0.0,1.0,2012-2013,/en/players/354243aa/Jermaine-Easter,354243aa,Crystal-Palace,210,2.3,1.0,0.0,142,18.0,9285,Crystal-Palace
,Stuart O'Keefe,eng ENG,MF,5,2,0.0,0.0,2012-2013,/en/players/d0f8d154/Stuart-OKeefe,d0f8d154,Crystal-Palace,173,1.9,0.0,0.0,142,6.0,8935,Crystal-Palace
,Alex Nimely,eng ENG,FW,2,1,0.0,0.0,2012-2013,/en/players/e5597a4d/Alex-Nimely,5597a4d,Crystal-Palace,59,0.7,0.0,0.0,142,6.0,6998,Crystal-Palace
,Kwesi Appiah,gh GHA,FW,2,0,0.0,0.0,2012-2013,/en/players/8fb893a5/Kwesi-Appiah,8fb893a5,Crystal-Palace,60,0.7,0.0,0.0,142,17.0,9296,Crystal-Palace
,David Goodwillie,sct SCO,FW,1,0,0.0,0.0,2012-2013,/en/players/079413e5/David-Goodwillie,079413e5,Crystal-Palace,28,0.3,0.0,0.0,142,67.0,6477,Crystal-Palace
,David Wright,eng ENG,DF,1,0,0.0,0.0,2012-2013,/en/players/fdc640d2/David-Wright,fdc640d2,Crystal-Palace,19,0.2,0.0,0.0,142,6.0,9282,Crystal-Palace
,Kyle De Silva,eng ENG,MF,1,0,0.0,0.0,2012-2013,/en/players/e12610b6/Kyle-De-Silva,12610b6,Crystal-Palace,14,0.2,0.0,0.0,142,6.0,9293,Crystal-Palace
,﻿Mile Jedinak,au AUS,MF,38,38,1.0,1.0,2013-2014,/en/players/22fd2214/Mile-Jedinak,22fd2214,Crystal-Palace,"3,388",37.6,7.0,0.0,142,42.0,8175,Crystal-Palace
,Julián Speroni,ar ARG,GK,37,37,0.0,0.0,2013-2014,/en/players/8e65a5e5/Julian-Speroni,8e65a5e5,Crystal-Palace,"3,330",37.0,0.0,0.0,142,5.0,9253,Crystal-Palace
,Damien Delaney,ie IRL,DF,37,37,1.0,1.0,2013-2014,/en/players/210d9ecb/Damien-Delaney,210d9ecb,Crystal-Palace,"3,285",36.5,9.0,0.0,142,99.0,9297,Crystal-Palace
,Joel Ward,eng ENG,"DF,MF",36,36,2.0,0.0,2013-2014,/en/players/8a7ff278/Joel-Ward,8a7ff278,Crystal-Palace,"3,240",36.0,3.0,0.0,142,6.0,8833,Crystal-Palace
,Jason Puncheon,eng ENG,MF,33,28,2.0,7.0,2013-2014,/en/players/fd3f57ce/Jason-Puncheon,fd3f57ce,Crystal-Palace,"2,419",26.9,2.0,0.0,142,6.0,6843,Crystal-Palace
,Marouane Chamakh,ma MAR,FW,32,27,2.0,5.0,2013-2014,/en/players/790ca5f3/Marouane-Chamakh,790ca5f3,Crystal-Palace,"2,294",25.5,9.0,0.0,142,26.0,5898,Crystal-Palace
,Kagisho Dikgacoi,za RSA,MF,26,25,0.0,0.0,2013-2014,/en/players/701d7cac/Kagisho-Dikgacoi,701d7cac,Crystal-Palace,"1,950",21.7,3.0,1.0,142,60.0,7813,Crystal-Palace
,Adrian Mariappa,jm JAM,DF,24,23,1.0,1.0,2013-2014,/en/players/8aa5f52c/Adrian-Mariappa,8aa5f52c,Crystal-Palace,"2,113",23.5,6.0,0.0,142,127.0,9299,Crystal-Palace
,Yannick Bolasie,cd COD,"FW,MF",29,23,4.0,0.0,2013-2014,/en/players/715fc0fe/Yannick-Bolasie,715fc0fe,Crystal-Palace,"2,030",22.6,1.0,1.0,142,50.0,6700,Crystal-Palace
,Danny Gabbidon,wls WAL,DF,23,22,0.0,1.0,2013-2014,/en/players/90148433/Danny-Gabbidon,90148433,Crystal-Palace,"1,974",21.9,0.0,0.0,142,18.0,8442,Crystal-Palace
,Cameron Jerome,eng ENG,FW,28,20,1.0,2.0,2013-2014,/en/players/680fb5ee/Cameron-Jerome,680fb5ee,Crystal-Palace,"1,749",19.4,4.0,0.0,142,6.0,7626,Crystal-Palace
,Dean Moxey,eng ENG,"DF,MF",20,18,1.0,0.0,2013-2014,/en/players/8616e501/Dean-Moxey,8616e501,Crystal-Palace,"1,519",16.9,2.0,0.0,142,6.0,8292,Crystal-Palace
,Scott Dann,eng ENG,DF,14,14,0.0,1.0,2013-2014,/en/players/52105203/Scott-Dann,52105203,Crystal-Palace,"1,260",14.0,4.0,0.0,142,6.0,6473,Crystal-Palace
,Joe Ledley,wls WAL,MF,14,14,1.0,2.0,2013-2014,/en/players/c221f149/Joe-Ledley,c221f149,Crystal-Palace,"1,248",13.9,1.0,0.0,142,18.0,7545,Crystal-Palace
,Barry Bannan,sct SCO,MF,15,13,1.0,1.0,2013-2014,/en/players/9469fb13/Barry-Bannan,9469fb13,Crystal-Palace,997,11.1,1.0,0.0,142,67.0,7999,Crystal-Palace
,Dwight Gayle,eng ENG,FW,23,8,0.0,7.0,2013-2014,/en/players/e58a03c6/Dwight-Gayle,58a03c6,Crystal-Palace,891,9.9,1.0,0.0,142,6.0,6092,Crystal-Palace
,Jonathan Parr,no NOR,DF,15,7,0.0,0.0,2013-2014,/en/players/62110c96/Jonathan-Parr,62110c96,Crystal-Palace,763,8.5,0.0,0.0,142,21.0,9290,Crystal-Palace
,Tom Ince,eng ENG,"FW,MF",8,5,1.0,1.0,2013-2014,/en/players/67d23ab0/Tom-Ince,67d23ab0,Crystal-Palace,411,4.6,0.0,0.0,142,6.0,9300,Crystal-Palace
,Adlène Guedioura,dz ALG,MF,8,4,0.0,0.0,2013-2014,/en/players/f75825e3/Adlene-Guedioura,f75825e3,Crystal-Palace,318,3.5,0.0,0.0,142,37.0,7272,Crystal-Palace
,José Campaña,es ESP,MF,6,4,1.0,0.0,2013-2014,/en/players/61220da2/Jose-Campana,61220da2,Crystal-Palace,308,3.4,0.0,0.0,142,1.0,1862,Crystal-Palace
,Glenn Murray,eng ENG,FW,14,3,1.0,1.0,2013-2014,/en/players/f2f29dda/Glenn-Murray,f2f29dda,Crystal-Palace,402,4.5,1.0,0.0,142,6.0,9291,Crystal-Palace
,Jerome Thomas,eng ENG,"FW,MF",9,3,0.0,0.0,2013-2014,/en/players/94cf0dab/Jerome-Thomas,94cf0dab,Crystal-Palace,370,4.1,2.0,0.0,142,6.0,7359,Crystal-Palace
,Stuart O'Keefe,eng ENG,MF,12,2,0.0,1.0,2013-2014,/en/players/d0f8d154/Stuart-OKeefe,d0f8d154,Crystal-Palace,399,4.4,2.0,0.0,142,6.0,8935,Crystal-Palace
,Jimmy Kébé,ml MLI,MF,6,2,0.0,0.0,2013-2014,/en/players/ea7c7cdf/Jimmy-Kebe,7c7cdf,Crystal-Palace,192,2.1,0.0,0.0,142,12.0,8029,Crystal-Palace
,Owen Garvan,ie IRL,MF,2,1,0.0,0.0,2013-2014,/en/players/47b3b724/Owen-Garvan,47b3b724,Crystal-Palace,93,1.0,0.0,0.0,142,99.0,8299,Crystal-Palace
,Wayne Hennessey,wls WAL,GK,1,1,0.0,0.0,2013-2014,/en/players/76eca7e2/Wayne-Hennessey,76eca7e2,Crystal-Palace,90,1.0,0.0,0.0,142,18.0,9136,Crystal-Palace
,Aaron Wilbraham,eng ENG,FW,4,1,0.0,0.0,2013-2014,/en/players/9b2c7f55/Aaron-Wilbraham,9b2c7f55,Crystal-Palace,83,0.9,0.0,0.0,142,6.0,8331,Crystal-Palace
,Stephen Dobbie,sct SCO,FW,1,1,0.0,0.0,2013-2014,/en/players/2d67e9c7/Stephen-Dobbie,2d67e9c7,Crystal-Palace,65,0.7,0.0,0.0,142,67.0,8309,Crystal-Palace
,Jonny Williams,wls WAL,"FW,MF",9,0,0.0,0.0,2013-2014,/en/players/49b8432c/Jonny-Williams,49b8432c,Crystal-Palace,188,2.1,0.0,0.0,142,18.0,7522,Crystal-Palace
,Kevin Phillips,eng ENG,FW,4,0,0.0,0.0,2013-2014,/en/players/23d97ca1/Kevin-Phillips,23d97ca1,Crystal-Palace,80,0.9,0.0,0.0,142,6.0,7633,Crystal-Palace
,Paddy McCarthy,ie IRL,DF,1,0,0.0,0.0,2013-2014,/en/players/74a9a389/Paddy-McCarthy,74a9a389,Crystal-Palace,27,0.3,0.0,0.0,142,99.0,7372,Crystal-Palace
,﻿Joel Ward,eng ENG,"DF,MF",37,37,0.0,1.0,2014-2015,/en/players/8a7ff278/Joel-Ward,8a7ff278,Crystal-Palace,"3,330",37.0,4.0,0.0,142,6.0,8833,Crystal-Palace
,Julián Speroni,ar ARG,GK,36,36,0.0,0.0,2014-2015,/en/players/8e65a5e5/Julian-Speroni,8e65a5e5,Crystal-Palace,"3,204",35.6,1.0,0.0,142,5.0,9253,Crystal-Palace
,Scott Dann,eng ENG,DF,34,34,3.0,2.0,2014-2015,/en/players/52105203/Scott-Dann,52105203,Crystal-Palace,"2,920",32.4,6.0,0.0,142,6.0,6473,Crystal-Palace
,Jason Puncheon,eng ENG,MF,37,31,7.0,6.0,2014-2015,/en/players/fd3f57ce/Jason-Puncheon,fd3f57ce,Crystal-Palace,"2,824",31.4,8.0,1.0,142,6.0,6843,Crystal-Palace
,Yannick Bolasie,cd COD,"FW,MF",34,31,6.0,4.0,2014-2015,/en/players/715fc0fe/Yannick-Bolasie,715fc0fe,Crystal-Palace,"2,769",30.8,3.0,0.0,142,50.0,6700,Crystal-Palace
,Joe Ledley,wls WAL,MF,32,30,0.0,2.0,2014-2015,/en/players/c221f149/Joe-Ledley,c221f149,Crystal-Palace,"2,571",28.6,0.0,0.0,142,18.0,7545,Crystal-Palace
,James McArthur,sct SCO,MF,32,29,0.0,2.0,2014-2015,/en/players/cee31595/James-McArthur,cee31595,Crystal-Palace,"2,601",28.9,6.0,0.0,142,67.0,9301,Crystal-Palace
,Damien Delaney,ie IRL,DF,29,28,0.0,0.0,2014-2015,/en/players/210d9ecb/Damien-Delaney,210d9ecb,Crystal-Palace,"2,434",27.0,7.0,1.0,142,99.0,9297,Crystal-Palace
,Martin Kelly,eng ENG,"DF,MF",31,27,1.0,0.0,2014-2015,/en/players/d7492450/Martin-Kelly,d7492450,Crystal-Palace,"2,498",27.8,2.0,0.0,142,6.0,6307,Crystal-Palace
,Mile Jedinak,au AUS,MF,24,24,3.0,5.0,2014-2015,/en/players/22fd2214/Mile-Jedinak,22fd2214,Crystal-Palace,"2,078",23.1,4.0,1.0,142,42.0,8175,Crystal-Palace
,Wilfried Zaha,ci CIV,"FW,MF",31,23,2.0,4.0,2014-2015,/en/players/b2bc3b1f/Wilfried-Zaha,b2bc3b1f,Crystal-Palace,"1,977",22.0,1.0,0.0,142,35.0,5783,Crystal-Palace
,Marouane Chamakh,ma MAR,FW,18,15,0.0,2.0,2014-2015,/en/players/790ca5f3/Marouane-Chamakh,790ca5f3,Crystal-Palace,"1,149",12.8,4.0,0.0,142,26.0,5898,Crystal-Palace
,Fraizer Campbell,eng ENG,FW,20,13,0.0,4.0,2014-2015,/en/players/81d63375/Fraizer-Campbell,81d63375,Crystal-Palace,"1,172",13.0,5.0,0.0,142,6.0,5753,Crystal-Palace
,Brede Hangeland,no NOR,DF,14,12,1.0,2.0,2014-2015,/en/players/7cbeb80c/Brede-Hangeland,7cbeb80c,Crystal-Palace,"1,173",13.0,2.0,0.0,142,21.0,7797,Crystal-Palace
,Dwight Gayle,eng ENG,FW,25,11,1.0,5.0,2014-2015,/en/players/e58a03c6/Dwight-Gayle,58a03c6,Crystal-Palace,"1,097",12.2,1.0,0.0,142,6.0,6092,Crystal-Palace
,Glenn Murray,eng ENG,FW,17,9,3.0,7.0,2014-2015,/en/players/f2f29dda/Glenn-Murray,f2f29dda,Crystal-Palace,869,9.7,4.0,1.0,142,6.0,9291,Crystal-Palace
,Adrian Mariappa,jm JAM,DF,12,8,0.0,0.0,2014-2015,/en/players/8aa5f52c/Adrian-Mariappa,8aa5f52c,Crystal-Palace,843,9.4,3.0,0.0,142,127.0,9299,Crystal-Palace
,Pape Souaré,sn SEN,DF,9,7,0.0,0.0,2014-2015,/en/players/46b5375e/Pape-Souare,46b5375e,Crystal-Palace,605,6.7,1.0,0.0,142,34.0,7574,Crystal-Palace
,Jordon Mutch,eng ENG,MF,7,4,0.0,0.0,2014-2015,/en/players/37c408cc/Jordon-Mutch,37c408cc,Crystal-Palace,333,3.7,2.0,0.0,142,6.0,7644,Crystal-Palace
,Yaya Sanogo,fr FRA,FW,10,3,0.0,0.0,2014-2015,/en/players/11ced928/Yaya-Sanogo,11ced928,Crystal-Palace,320,3.6,1.0,0.0,142,4.0,5911,Crystal-Palace
,Wayne Hennessey,wls WAL,GK,3,2,0.0,0.0,2014-2015,/en/players/76eca7e2/Wayne-Hennessey,76eca7e2,Crystal-Palace,216,2.4,0.0,0.0,142,18.0,9136,Crystal-Palace
,Barry Bannan,sct SCO,MF,7,2,0.0,0.0,2014-2015,/en/players/9469fb13/Barry-Bannan,9469fb13,Crystal-Palace,138,1.5,1.0,0.0,142,67.0,7999,Crystal-Palace
,Lee Chung-yong,kr KOR,"FW,MF",3,1,0.0,0.0,2014-2015,/en/players/49b05a83/Lee-Chung-yong,49b05a83,Crystal-Palace,92,1.0,0.0,0.0,142,30.0,8268,Crystal-Palace
,Stuart O'Keefe,eng ENG,MF,2,1,0.0,0.0,2014-2015,/en/players/d0f8d154/Stuart-OKeefe,d0f8d154,Crystal-Palace,83,0.9,0.0,0.0,142,6.0,8935,Crystal-Palace
,Adlène Guedioura,dz ALG,MF,7,0,0.0,0.0,2014-2015,/en/players/f75825e3/Adlene-Guedioura,f75825e3,Crystal-Palace,127,1.4,1.0,0.0,142,37.0,7272,Crystal-Palace
,Shola Ameobi,ng NGA,FW,4,0,0.0,0.0,2014-2015,/en/players/e79a368b/Shola-Ameobi,79a368b,Crystal-Palace,42,0.5,0.0,0.0,142,52.0,5982,Crystal-Palace
,Kevin Doyle,ie IRL,FW,3,0,0.0,0.0,2014-2015,/en/players/c4689de2/Kevin-Doyle,c4689de2,Crystal-Palace,36,0.4,0.0,0.0,142,99.0,9145,Crystal-Palace
