Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Mohammad Baghdadi,lb LIB,DF,0,0,,,2015-2016,/en/players/ca8b62ca/Mohammad-Baghdadi,ca8b62ca,Eintracht-Braunschweig,,,,,31,141.0,19117,Eintracht-Braunschweig
,Omar Castro,us USA,MF,0,0,,,2015-2016,/en/players/ab4acade/Omar-Castro,b4acade,Eintracht-Braunschweig,,,,,31,75.0,19122,Eintracht-Braunschweig
,Marcel Engelhardt,de GER,GK,0,0,,,2015-2016,/en/players/9b5d0904/Marcel-Engelhardt,9b5d0904,Eintracht-Braunschweig,,,,,31,13.0,19123,Eintracht-Braunschweig
,﻿Jasmin Fejzić,ba BIH,GK,34,34,0.0,0.0,2016-2017,/en/players/7eae6423/Jasmin-Fejzic,7eae6423,Eintracht-Braunschweig,"3,060",34.0,3.0,0.0,31,49.0,19005,Eintracht-Braunschweig
,Ken Reichel,de GER,DF,32,32,4.0,7.0,2016-2017,/en/players/e881ed15/Ken-Reichel,881ed15,Eintracht-Braunschweig,"2,880",32.0,8.0,0.0,31,13.0,19096,Eintracht-Braunschweig
,Onel Hernández,cu CUB,"MF,FW",34,28,4.0,5.0,2016-2017,/en/players/007b39a5/Onel-Hernandez,007b39a5,Eintracht-Braunschweig,"2,575",28.6,3.0,0.0,31,115.0,7325,Eintracht-Braunschweig
,Gustav Valsvik,no NOR,DF,29,28,0.0,0.0,2016-2017,/en/players/482e9289/Gustav-Valsvik,482e9289,Eintracht-Braunschweig,"2,435",27.1,3.0,0.0,31,21.0,19126,Eintracht-Braunschweig
,Saulo Decarli,ch SUI,DF,28,27,0.0,2.0,2016-2017,/en/players/41df88b8/Saulo-Decarli,41df88b8,Eintracht-Braunschweig,"2,431",27.0,6.0,0.0,31,39.0,16651,Eintracht-Braunschweig
,Quirin Moll,de GER,MF,29,27,0.0,0.0,2016-2017,/en/players/0a12c10f/Quirin-Moll,0a12c10f,Eintracht-Braunschweig,"2,426",27.0,11.0,0.0,31,13.0,16813,Eintracht-Braunschweig
,Domi Kumbela,cd COD,FW,33,25,1.0,13.0,2016-2017,/en/players/4298ae41/Domi-Kumbela,4298ae41,Eintracht-Braunschweig,"2,294",25.5,2.0,0.0,31,50.0,19027,Eintracht-Braunschweig
,Christoffer Nyman,se SWE,FW,31,24,2.0,11.0,2016-2017,/en/players/f9e3ef15/Christoffer-Nyman,f9e3ef15,Eintracht-Braunschweig,"2,019",22.4,2.0,0.0,31,41.0,19124,Eintracht-Braunschweig
,Nik Omladič,si SVN,MF,25,23,3.0,2.0,2016-2017,/en/players/e60ea583/Nik-Omladic,60ea583,Eintracht-Braunschweig,"1,921",21.3,5.0,0.0,31,32.0,17269,Eintracht-Braunschweig
,Mirko Boland,de GER,MF,27,18,1.0,3.0,2016-2017,/en/players/21799c6e/Mirko-Boland,21799c6e,Eintracht-Braunschweig,"1,721",19.1,4.0,0.0,31,13.0,19091,Eintracht-Braunschweig
,Phil Ofosu-Ayeh,gh GHA,"DF,MF",16,14,1.0,1.0,2016-2017,/en/players/57467297/Phil-Ofosu-Ayeh,57467297,Eintracht-Braunschweig,"1,306",14.5,3.0,0.0,31,17.0,17260,Eintracht-Braunschweig
,Patrick Schönfeld,de GER,MF,17,14,2.0,0.0,2016-2017,/en/players/5913ef8b/Patrick-Schonfeld,5913ef8b,Eintracht-Braunschweig,"1,194",13.3,5.0,0.0,31,13.0,17638,Eintracht-Braunschweig
,Marcel Correia,pt POR,"DF,MF",15,13,0.0,0.0,2016-2017,/en/players/11644dea/Marcel-Correia,11644dea,Eintracht-Braunschweig,"1,092",12.1,2.0,0.0,31,3.0,17439,Eintracht-Braunschweig
,Maximilian Sauer,de GER,DF,15,13,0.0,0.0,2016-2017,/en/players/6f0b65c1/Maximilian-Sauer,6f0b65c1,Eintracht-Braunschweig,"1,092",12.1,3.0,0.0,31,13.0,18480,Eintracht-Braunschweig
,Joseph Baffo,se SWE,DF,15,11,1.0,0.0,2016-2017,/en/players/ee18a2b7/Joseph-Baffo,18a2b7,Eintracht-Braunschweig,"1,093",12.1,3.0,0.0,31,41.0,18464,Eintracht-Braunschweig
,Salim Khelifi,tn TUN,MF,18,11,2.0,1.0,2016-2017,/en/players/1b09b065/Salim-Khelifi,1b09b065,Eintracht-Braunschweig,938,10.4,1.0,0.0,31,46.0,19114,Eintracht-Braunschweig
,Hendrick Zuck,de GER,"MF,FW",17,8,1.0,0.0,2016-2017,/en/players/264d6a4a/Hendrick-Zuck,264d6a4a,Eintracht-Braunschweig,840,9.3,2.0,0.0,31,13.0,17395,Eintracht-Braunschweig
,Julius Biada,de GER,"FW,MF",21,8,2.0,3.0,2016-2017,/en/players/1b87b3f1/Julius-Biada,1b87b3f1,Eintracht-Braunschweig,770,8.6,0.0,0.0,31,13.0,17457,Eintracht-Braunschweig
,Jan Hochscheidt,de GER,"MF,FW",13,6,0.0,0.0,2016-2017,/en/players/f03a7af1/Jan-Hochscheidt,f03a7af1,Eintracht-Braunschweig,590,6.6,0.0,0.0,31,13.0,19113,Eintracht-Braunschweig
,Suleiman Abdullahi,ng NGA,FW,13,5,1.0,1.0,2016-2017,/en/players/abf0cad0/Suleiman-Abdullahi,bf0cad0,Eintracht-Braunschweig,481,5.3,0.0,0.0,31,52.0,19125,Eintracht-Braunschweig
,Niko Kijewski,de GER,"DF,MF",7,5,0.0,0.0,2016-2017,/en/players/4167becd/Niko-Kijewski,4167becd,Eintracht-Braunschweig,459,5.1,0.0,0.0,31,13.0,19118,Eintracht-Braunschweig
,Phillip Tietz,de GER,FW,2,0,0.0,0.0,2016-2017,/en/players/3397e7b5/Phillip-Tietz,3397e7b5,Eintracht-Braunschweig,15,0.2,0.0,0.0,31,13.0,19119,Eintracht-Braunschweig
,Orhan Ademi,ch SUI,FW,1,0,0.0,0.0,2016-2017,/en/players/681f5bbe/Orhan-Ademi,681f5bbe,Eintracht-Braunschweig,13,0.1,0.0,0.0,31,39.0,18484,Eintracht-Braunschweig
,Michael Schulze,de GER,DF,1,0,0.0,0.0,2016-2017,/en/players/8bccadbe/Michael-Schulze,8bccadbe,Eintracht-Braunschweig,12,0.1,0.0,0.0,31,13.0,16442,Eintracht-Braunschweig
,Adam Matuszczyk,pl POL,MF,1,0,0.0,0.0,2016-2017,/en/players/ed07855f/Adam-Matuszczyk,d07855f,Eintracht-Braunschweig,3,0.0,0.0,0.0,31,14.0,18215,Eintracht-Braunschweig
,Marcel Engelhardt,de GER,GK,0,0,,,2016-2017,/en/players/9b5d0904/Marcel-Engelhardt,9b5d0904,Eintracht-Braunschweig,,,,,31,13.0,19123,Eintracht-Braunschweig
,﻿Gustav Valsvik,no NOR,DF,34,34,0.0,1.0,2017-2018,/en/players/482e9289/Gustav-Valsvik,482e9289,Eintracht-Braunschweig,"3,023",33.6,5.0,0.0,31,21.0,19126,Eintracht-Braunschweig
,Jasmin Fejzić,ba BIH,GK,34,34,0.0,0.0,2017-2018,/en/players/7eae6423/Jasmin-Fejzic,7eae6423,Eintracht-Braunschweig,"2,975",33.1,4.0,0.0,31,49.0,19005,Eintracht-Braunschweig
,Ken Reichel,de GER,"DF,MF",30,30,2.0,2.0,2017-2018,/en/players/e881ed15/Ken-Reichel,881ed15,Eintracht-Braunschweig,"2,587",28.7,8.0,0.0,31,13.0,19096,Eintracht-Braunschweig
,Jan Hochscheidt,de GER,MF,29,25,5.0,3.0,2017-2018,/en/players/f03a7af1/Jan-Hochscheidt,f03a7af1,Eintracht-Braunschweig,"2,056",22.8,4.0,0.0,31,13.0,19113,Eintracht-Braunschweig
,Suleiman Abdullahi,ng NGA,"FW,MF",28,24,3.0,7.0,2017-2018,/en/players/abf0cad0/Suleiman-Abdullahi,bf0cad0,Eintracht-Braunschweig,"2,035",22.6,3.0,0.0,31,52.0,19125,Eintracht-Braunschweig
,Mirko Boland,de GER,MF,19,18,1.0,2.0,2017-2018,/en/players/21799c6e/Mirko-Boland,21799c6e,Eintracht-Braunschweig,"1,624",18.0,4.0,2.0,31,13.0,19091,Eintracht-Braunschweig
,Salim Khelifi,tn TUN,"MF,FW",19,16,5.0,2.0,2017-2018,/en/players/1b09b065/Salim-Khelifi,1b09b065,Eintracht-Braunschweig,"1,260",14.0,1.0,1.0,31,46.0,19114,Eintracht-Braunschweig
,Quirin Moll,de GER,MF,19,15,2.0,0.0,2017-2018,/en/players/0a12c10f/Quirin-Moll,0a12c10f,Eintracht-Braunschweig,"1,419",15.8,3.0,2.0,31,13.0,16813,Eintracht-Braunschweig
,Louis Samson,de GER,MF,19,15,0.0,0.0,2017-2018,/en/players/695635f2/Louis-Samson,695635f2,Eintracht-Braunschweig,"1,349",15.0,3.0,0.0,31,13.0,19127,Eintracht-Braunschweig
,Steve Breitkreuz,de GER,DF,15,15,2.0,0.0,2017-2018,/en/players/44c822ee/Steve-Breitkreuz,44c822ee,Eintracht-Braunschweig,"1,347",15.0,3.0,0.0,31,13.0,19128,Eintracht-Braunschweig
,Onel Hernández,cu CUB,"MF,FW",17,13,1.0,1.0,2017-2018,/en/players/007b39a5/Onel-Hernandez,007b39a5,Eintracht-Braunschweig,"1,225",13.6,1.0,0.0,31,115.0,7325,Eintracht-Braunschweig
,Domi Kumbela,cd COD,"FW,MF",22,13,0.0,3.0,2017-2018,/en/players/4298ae41/Domi-Kumbela,4298ae41,Eintracht-Braunschweig,"1,151",12.8,1.0,0.0,31,50.0,19027,Eintracht-Braunschweig
,Christoffer Nyman,se SWE,FW,18,12,2.0,5.0,2017-2018,/en/players/f9e3ef15/Christoffer-Nyman,f9e3ef15,Eintracht-Braunschweig,"1,124",12.5,2.0,0.0,31,41.0,19124,Eintracht-Braunschweig
,Frederik Tingager,dk DEN,DF,14,12,0.0,1.0,2017-2018,/en/players/41a6985e/Frederik-Tingager,41a6985e,Eintracht-Braunschweig,"1,105",12.3,1.0,0.0,31,7.0,19129,Eintracht-Braunschweig
,Maximilian Sauer,de GER,"DF,MF",13,12,1.0,0.0,2017-2018,/en/players/6f0b65c1/Maximilian-Sauer,6f0b65c1,Eintracht-Braunschweig,"1,022",11.4,3.0,1.0,31,13.0,18480,Eintracht-Braunschweig
,Niko Kijewski,de GER,DF,12,11,0.0,0.0,2017-2018,/en/players/4167becd/Niko-Kijewski,4167becd,Eintracht-Braunschweig,979,10.9,0.0,0.0,31,13.0,19118,Eintracht-Braunschweig
,Joseph Baffo,se SWE,DF,11,11,0.0,3.0,2017-2018,/en/players/ee18a2b7/Joseph-Baffo,18a2b7,Eintracht-Braunschweig,932,10.4,1.0,0.0,31,41.0,18464,Eintracht-Braunschweig
,Georg Teigl,at AUT,"MF,DF",14,10,0.0,0.0,2017-2018,/en/players/c8cfb04d/Georg-Teigl,c8cfb04d,Eintracht-Braunschweig,"1,014",11.3,4.0,0.0,31,24.0,18873,Eintracht-Braunschweig
,Robin Becker,de GER,"DF,MF",15,10,0.0,0.0,2017-2018,/en/players/66b473fd/Robin-Becker,66b473fd,Eintracht-Braunschweig,"1,003",11.1,2.0,0.0,31,13.0,19130,Eintracht-Braunschweig
,Hendrick Zuck,de GER,MF,17,9,1.0,1.0,2017-2018,/en/players/264d6a4a/Hendrick-Zuck,264d6a4a,Eintracht-Braunschweig,919,10.2,6.0,0.0,31,13.0,17395,Eintracht-Braunschweig
,Özkan Yıldırım,de GER,"MF,FW",17,7,0.0,1.0,2017-2018,/en/players/001a63e0/Ozkan-Yildirim,001a63e0,Eintracht-Braunschweig,775,8.6,3.0,0.0,31,13.0,16168,Eintracht-Braunschweig
,Philipp Hofmann,de GER,FW,12,7,0.0,1.0,2017-2018,/en/players/877bc844/Philipp-Hofmann,877bc844,Eintracht-Braunschweig,676,7.5,5.0,0.0,31,13.0,17407,Eintracht-Braunschweig
,Onur Bulut,tr TUR,MF,9,6,2.0,0.0,2017-2018,/en/players/32e96d52/Onur-Bulut,32e96d52,Eintracht-Braunschweig,581,6.5,2.0,0.0,31,15.0,16608,Eintracht-Braunschweig
,Patrick Schönfeld,de GER,"MF,FW",12,5,0.0,1.0,2017-2018,/en/players/5913ef8b/Patrick-Schonfeld,5913ef8b,Eintracht-Braunschweig,404,4.5,1.0,0.0,31,13.0,17638,Eintracht-Braunschweig
,Steffen Nkansah,de GER,DF,7,4,0.0,0.0,2017-2018,/en/players/80a3affb/Steffen-Nkansah,80a3affb,Eintracht-Braunschweig,393,4.4,1.0,0.0,31,13.0,19131,Eintracht-Braunschweig
,Julius Biada,de GER,MF,10,4,1.0,0.0,2017-2018,/en/players/1b87b3f1/Julius-Biada,1b87b3f1,Eintracht-Braunschweig,318,3.5,1.0,0.0,31,13.0,17457,Eintracht-Braunschweig
,Ahmet Canbaz,tr TUR,MF,2,1,0.0,0.0,2017-2018,/en/players/eb1451a5/Ahmet-Canbaz,b1451a5,Eintracht-Braunschweig,120,1.3,0.0,0.0,31,15.0,19132,Eintracht-Braunschweig
,Eros Dacaj,de GER,MF,2,1,0.0,0.0,2017-2018,/en/players/c18e4b9b/Eros-Dacaj,c18e4b9b,Eintracht-Braunschweig,94,1.0,0.0,0.0,31,13.0,19133,Eintracht-Braunschweig
,Marcel Engelhardt,de GER,GK,1,0,0.0,0.0,2017-2018,/en/players/9b5d0904/Marcel-Engelhardt,9b5d0904,Eintracht-Braunschweig,85,0.9,0.0,0.0,31,13.0,19123,Eintracht-Braunschweig
,Phillip Tietz,de GER,FW,2,0,0.0,0.0,2017-2018,/en/players/3397e7b5/Phillip-Tietz,3397e7b5,Eintracht-Braunschweig,25,0.3,0.0,0.0,31,13.0,19119,Eintracht-Braunschweig
,Deniz Undav,de GER,FW,0,0,,,2017-2018,/en/players/dd549382/Deniz-Undav,dd549382,Eintracht-Braunschweig,,,,,31,13.0,19134,Eintracht-Braunschweig
,﻿Niko Kijewski,de GER,"DF,MF",38,38,3.0,0.0,2018-2019,/en/players/4167becd/Niko-Kijewski,4167becd,Eintracht-Braunschweig,"3,362",37.4,2.0,0.0,31,13.0,19118,Eintracht-Braunschweig
,Philipp Hofmann,de GER,FW,38,34,3.0,11.0,2018-2019,/en/players/877bc844/Philipp-Hofmann,877bc844,Eintracht-Braunschweig,"3,095",34.4,4.0,0.0,31,13.0,17407,Eintracht-Braunschweig
,Stephan Fürstner,de GER,MF,34,33,3.0,1.0,2018-2019,/en/players/18c2e247/Stephan-Furstner,18c2e247,Eintracht-Braunschweig,"2,859",31.8,6.0,0.0,31,13.0,15444,Eintracht-Braunschweig
,Robin Becker,de GER,DF,29,27,0.0,1.0,2018-2019,/en/players/66b473fd/Robin-Becker,66b473fd,Eintracht-Braunschweig,"2,338",26.0,6.0,0.0,31,13.0,19130,Eintracht-Braunschweig
,Steffen Nkansah,de GER,DF,30,25,1.0,0.0,2018-2019,/en/players/80a3affb/Steffen-Nkansah,80a3affb,Eintracht-Braunschweig,"2,244",24.9,3.0,1.0,31,13.0,19131,Eintracht-Braunschweig
,Onur Bulut,tr TUR,"FW,MF",22,19,2.0,2.0,2018-2019,/en/players/32e96d52/Onur-Bulut,32e96d52,Eintracht-Braunschweig,"1,596",17.7,3.0,0.0,31,15.0,16608,Eintracht-Braunschweig
,Leandro Putaro,de GER,"MF,FW",26,18,3.0,2.0,2018-2019,/en/players/a31a01a9/Leandro-Putaro,31a01a9,Eintracht-Braunschweig,"1,641",18.2,0.0,0.0,31,13.0,16460,Eintracht-Braunschweig
,Jasmin Fejzić,ba BIH,GK,18,18,0.0,0.0,2018-2019,/en/players/7eae6423/Jasmin-Fejzic,7eae6423,Eintracht-Braunschweig,"1,620",18.0,1.0,0.0,31,49.0,19005,Eintracht-Braunschweig
,Benjamin Kessel,de GER,DF,17,17,0.0,2.0,2018-2019,/en/players/360ed10e/Benjamin-Kessel,360ed10e,Eintracht-Braunschweig,"1,491",16.6,5.0,0.0,31,13.0,17437,Eintracht-Braunschweig
,Marcel Bär,de GER,"FW,MF",17,16,3.0,2.0,2018-2019,/en/players/a1e9a3b5/Marcel-Bar,1e9a3b5,Eintracht-Braunschweig,"1,404",15.6,1.0,0.0,31,13.0,16841,Eintracht-Braunschweig
,Marc Pfitzner,de GER,MF,19,16,0.0,5.0,2018-2019,/en/players/195faed6/Marc-Pfitzner,195faed6,Eintracht-Braunschweig,"1,391",15.5,9.0,0.0,31,13.0,19092,Eintracht-Braunschweig
,David Sauerland,de GER,"MF,DF",15,15,1.0,0.0,2018-2019,/en/players/6131bfb4/David-Sauerland,6131bfb4,Eintracht-Braunschweig,"1,315",14.6,2.0,1.0,31,13.0,19135,Eintracht-Braunschweig
,Felix Burmeister,de GER,"DF,MF",22,12,0.0,1.0,2018-2019,/en/players/351a7dad/Felix-Burmeister,351a7dad,Eintracht-Braunschweig,"1,276",14.2,6.0,0.0,31,13.0,17644,Eintracht-Braunschweig
,Marcel Engelhardt,de GER,GK,13,12,0.0,0.0,2018-2019,/en/players/9b5d0904/Marcel-Engelhardt,9b5d0904,Eintracht-Braunschweig,"1,165",12.9,0.0,0.0,31,13.0,19123,Eintracht-Braunschweig
,Bernd Nehrig,de GER,MF,12,12,0.0,1.0,2018-2019,/en/players/09edf9d0/Bernd-Nehrig,09edf9d0,Eintracht-Braunschweig,"1,018",11.3,4.0,0.0,31,13.0,15574,Eintracht-Braunschweig
,Manuel Janzer,de GER,"MF,FW",18,12,2.0,2.0,2018-2019,/en/players/674ab2aa/Manuel-Janzer,674ab2aa,Eintracht-Braunschweig,905,10.1,2.0,0.0,31,13.0,19136,Eintracht-Braunschweig
,Gustav Valsvik,no NOR,DF,11,11,0.0,0.0,2018-2019,/en/players/482e9289/Gustav-Valsvik,482e9289,Eintracht-Braunschweig,972,10.8,0.0,0.0,31,21.0,19126,Eintracht-Braunschweig
,Jonas Thorsen,dk DEN,MF,14,10,0.0,1.0,2018-2019,/en/players/68d1c392/Jonas-Thorsen,68d1c392,Eintracht-Braunschweig,879,9.8,2.0,0.0,31,7.0,19137,Eintracht-Braunschweig
,Malte Amundsen,dk DEN,"DF,MF",12,9,0.0,1.0,2018-2019,/en/players/83b6e15d/Malte-Amundsen,83b6e15d,Eintracht-Braunschweig,810,9.0,4.0,1.0,31,7.0,19138,Eintracht-Braunschweig
,Yari Otto,de GER,"MF,FW",21,8,0.0,4.0,2018-2019,/en/players/83f55922/Yari-Otto,83f55922,Eintracht-Braunschweig,959,10.7,6.0,0.0,31,13.0,19139,Eintracht-Braunschweig
,Lukas Kruse,de GER,GK,8,8,0.0,0.0,2018-2019,/en/players/d479d6fa/Lukas-Kruse,d479d6fa,Eintracht-Braunschweig,635,7.1,0.0,0.0,31,13.0,18851,Eintracht-Braunschweig
,Nils Rütten,de GER,"MF,DF",10,8,0.0,0.0,2018-2019,/en/players/550ae301/Nils-Rutten,550ae301,Eintracht-Braunschweig,601,6.7,2.0,1.0,31,13.0,17073,Eintracht-Braunschweig
,Frederik Tingager,dk DEN,DF,10,8,0.0,0.0,2018-2019,/en/players/41a6985e/Frederik-Tingager,41a6985e,Eintracht-Braunschweig,574,6.4,1.0,0.0,31,7.0,19129,Eintracht-Braunschweig
,Mergim Fejzullahu,al ALB,"MF,FW",12,7,0.0,2.0,2018-2019,/en/players/00f99df1/Mergim-Fejzullahu,00f99df1,Eintracht-Braunschweig,645,7.2,0.0,0.0,31,78.0,19140,Eintracht-Braunschweig
,Ivan Franjic,de GER,"MF,FW",10,6,1.0,0.0,2018-2019,/en/players/e563fecf/Ivan-Franjic,563fecf,Eintracht-Braunschweig,584,6.5,1.0,0.0,31,13.0,19141,Eintracht-Braunschweig
,Mike Feigenspan,de GER,"FW,MF",16,5,1.0,3.0,2018-2019,/en/players/72d3ed8d/Mike-Feigenspan,72d3ed8d,Eintracht-Braunschweig,670,7.4,3.0,0.0,31,13.0,17072,Eintracht-Braunschweig
,Christoffer Nyman,se SWE,FW,6,5,0.0,2.0,2018-2019,/en/players/f9e3ef15/Christoffer-Nyman,f9e3ef15,Eintracht-Braunschweig,417,4.6,0.0,0.0,31,41.0,19124,Eintracht-Braunschweig
,Christoph Menz,de GER,"DF,MF",10,4,1.0,0.0,2018-2019,/en/players/dfb0d5a9/Christoph-Menz,dfb0d5a9,Eintracht-Braunschweig,422,4.7,2.0,1.0,31,13.0,19142,Eintracht-Braunschweig
,Leon Bürger,de GER,MF,6,3,0.0,0.0,2018-2019,/en/players/b868ec9b/Leon-Burger,b868ec9b,Eintracht-Braunschweig,317,3.5,1.0,0.0,31,13.0,19143,Eintracht-Braunschweig
,Julius Düker,de GER,FW,9,1,0.0,3.0,2018-2019,/en/players/b2944afa/Julius-Duker,b2944afa,Eintracht-Braunschweig,147,1.6,1.0,0.0,31,13.0,19121,Eintracht-Braunschweig
,Ahmet Canbaz,tr TUR,MF,5,1,0.0,0.0,2018-2019,/en/players/eb1451a5/Ahmet-Canbaz,b1451a5,Eintracht-Braunschweig,144,1.6,0.0,0.0,31,15.0,19132,Eintracht-Braunschweig
,Ayodele Adetula,de GER,MF,1,0,0.0,0.0,2018-2019,/en/players/15794cce/Ayodele-Adetula,15794cce,Eintracht-Braunschweig,3,0.0,0.0,0.0,31,13.0,19144,Eintracht-Braunschweig
,Michal Faško,sk SVK,MF,1,0,0.0,0.0,2018-2019,/en/players/2d11a7a4/Michal-Fasko,2d11a7a4,Eintracht-Braunschweig,3,0.0,0.0,0.0,31,70.0,19145,Eintracht-Braunschweig
,Yannik Bangsow,de GER,GK,0,0,,,2018-2019,/en/players/95063c1d/Yannik-Bangsow,95063c1d,Eintracht-Braunschweig,,,,,31,13.0,19146,Eintracht-Braunschweig
,﻿Niko Kijewski,de GER,"DF,MF",31,31,3.0,1.0,2019-2020,/en/players/4167becd/Niko-Kijewski,4167becd,Eintracht-Braunschweig,"2,790",31.0,2.0,0.0,31,13.0,19118,Eintracht-Braunschweig
,Martin Kobylański,pl POL,MF,33,28,8.0,18.0,2019-2020,/en/players/43d6f1ad/Martin-Kobylanski,43d6f1ad,Eintracht-Braunschweig,"2,421",26.9,4.0,0.0,31,14.0,16174,Eintracht-Braunschweig
,Benjamin Kessel,de GER,"DF,MF",35,27,2.0,4.0,2019-2020,/en/players/360ed10e/Benjamin-Kessel,360ed10e,Eintracht-Braunschweig,"2,445",27.2,8.0,0.0,31,13.0,17437,Eintracht-Braunschweig
,Marcel Bär,de GER,"MF,FW",35,27,8.0,8.0,2019-2020,/en/players/a1e9a3b5/Marcel-Bar,1e9a3b5,Eintracht-Braunschweig,"2,426",27.0,5.0,0.0,31,13.0,16841,Eintracht-Braunschweig
,Robin Becker,de GER,DF,31,26,1.0,2.0,2019-2020,/en/players/66b473fd/Robin-Becker,66b473fd,Eintracht-Braunschweig,"2,377",26.4,11.0,0.0,31,13.0,19130,Eintracht-Braunschweig
,Jasmin Fejzić,ba BIH,GK,26,26,1.0,0.0,2019-2020,/en/players/7eae6423/Jasmin-Fejzic,7eae6423,Eintracht-Braunschweig,"2,303",25.6,1.0,0.0,31,49.0,19005,Eintracht-Braunschweig
,Danilo Wiebe,de GER,"MF,DF",27,23,2.0,1.0,2019-2020,/en/players/f97597e1/Danilo-Wiebe,f97597e1,Eintracht-Braunschweig,"2,175",24.2,7.0,0.0,31,13.0,19147,Eintracht-Braunschweig
,Nick Proschwitz,de GER,FW,29,23,2.0,5.0,2019-2020,/en/players/9cf4fd68/Nick-Proschwitz,9cf4fd68,Eintracht-Braunschweig,"2,053",22.8,0.0,0.0,31,13.0,10216,Eintracht-Braunschweig
,Steffen Nkansah,de GER,DF,23,19,0.0,2.0,2019-2020,/en/players/80a3affb/Steffen-Nkansah,80a3affb,Eintracht-Braunschweig,"1,643",18.3,2.0,1.0,31,13.0,19131,Eintracht-Braunschweig
,Patrick Kammerbauer,de GER,MF,23,19,0.0,0.0,2019-2020,/en/players/8bdcb6fd/Patrick-Kammerbauer,8bdcb6fd,Eintracht-Braunschweig,"1,641",18.2,3.0,0.0,31,13.0,17807,Eintracht-Braunschweig
,Bernd Nehrig,de GER,MF,20,19,0.0,0.0,2019-2020,/en/players/09edf9d0/Bernd-Nehrig,09edf9d0,Eintracht-Braunschweig,"1,266",14.1,8.0,0.0,31,13.0,15574,Eintracht-Braunschweig
,Robin Ziegele,de GER,DF,20,17,0.0,1.0,2019-2020,/en/players/d7091413/Robin-Ziegele,d7091413,Eintracht-Braunschweig,"1,684",18.7,2.0,0.0,31,13.0,16484,Eintracht-Braunschweig
,Merveille Biankadi,cd COD,"MF,FW",17,16,5.0,3.0,2019-2020,/en/players/d24e46a2/Merveille-Biankadi,d24e46a2,Eintracht-Braunschweig,"1,293",14.4,2.0,0.0,31,50.0,16834,Eintracht-Braunschweig
,Marc Pfitzner,de GER,MF,25,15,2.0,1.0,2019-2020,/en/players/195faed6/Marc-Pfitzner,195faed6,Eintracht-Braunschweig,"1,479",16.4,6.0,2.0,31,13.0,19092,Eintracht-Braunschweig
,Marvin Pourié,de GER,FW,18,15,2.0,4.0,2019-2020,/en/players/10125cc1/Marvin-Pourie,10125cc1,Eintracht-Braunschweig,"1,316",14.6,3.0,0.0,31,13.0,16728,Eintracht-Braunschweig
,Felix Burmeister,de GER,DF,16,13,0.0,0.0,2019-2020,/en/players/351a7dad/Felix-Burmeister,351a7dad,Eintracht-Braunschweig,"1,180",13.1,5.0,1.0,31,13.0,17644,Eintracht-Braunschweig
,Mike Feigenspan,de GER,"MF,FW",26,12,3.0,5.0,2019-2020,/en/players/72d3ed8d/Mike-Feigenspan,72d3ed8d,Eintracht-Braunschweig,"1,130",12.6,1.0,0.0,31,13.0,17072,Eintracht-Braunschweig
,Marcel Engelhardt,de GER,GK,11,10,0.0,0.0,2019-2020,/en/players/9b5d0904/Marcel-Engelhardt,9b5d0904,Eintracht-Braunschweig,937,10.4,0.0,0.0,31,13.0,19123,Eintracht-Braunschweig
,Manuel Janzer,de GER,"MF,FW",16,9,2.0,2.0,2019-2020,/en/players/674ab2aa/Manuel-Janzer,674ab2aa,Eintracht-Braunschweig,708,7.9,4.0,0.0,31,13.0,19136,Eintracht-Braunschweig
,Leandro Putaro,de GER,"MF,DF",16,8,0.0,1.0,2019-2020,/en/players/a31a01a9/Leandro-Putaro,31a01a9,Eintracht-Braunschweig,719,8.0,1.0,0.0,31,13.0,16460,Eintracht-Braunschweig
,Yari Otto,de GER,MF,25,7,2.0,2.0,2019-2020,/en/players/83f55922/Yari-Otto,83f55922,Eintracht-Braunschweig,952,10.6,4.0,0.0,31,13.0,19139,Eintracht-Braunschweig
,Lasse Schlüter,de GER,"DF,MF",8,6,0.0,0.0,2019-2020,/en/players/58fe9c69/Lasse-Schluter,58fe9c69,Eintracht-Braunschweig,574,6.4,1.0,0.0,31,13.0,17972,Eintracht-Braunschweig
,Stephan Fürstner,de GER,"DF,MF",8,6,0.0,0.0,2019-2020,/en/players/18c2e247/Stephan-Furstner,18c2e247,Eintracht-Braunschweig,481,5.3,1.0,0.0,31,13.0,15444,Eintracht-Braunschweig
,Orhan Ademi,ch SUI,FW,13,4,0.0,2.0,2019-2020,/en/players/681f5bbe/Orhan-Ademi,681f5bbe,Eintracht-Braunschweig,511,5.7,1.0,0.0,31,39.0,18484,Eintracht-Braunschweig
,Kevin Goden,de GER,DF,7,4,1.0,0.0,2019-2020,/en/players/25c633b0/Kevin-Goden,25c633b0,Eintracht-Braunschweig,354,3.9,0.0,0.0,31,13.0,16843,Eintracht-Braunschweig
,Leon Bürger,de GER,"MF,FW",4,4,1.0,2.0,2019-2020,/en/players/b868ec9b/Leon-Burger,b868ec9b,Eintracht-Braunschweig,257,2.9,1.0,0.0,31,13.0,19143,Eintracht-Braunschweig
