Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Brian Jensen,dk DEN,GK,1,0,0.0,0.0,2012-2013,/en/players/d6a6a1f4/Brian-Jensen,d6a6a1f4,Burnley,1,0.0,0.0,0.0,151,7.0,10304,Burnley
,Alex MacDonald,sct SCO,"FW,MF",1,0,0.0,0.0,2012-2013,/en/players/1c3a435a/Alex-MacDonald,1c3a435a,Burnley,1,0.0,0.0,0.0,151,67.0,10321,Burnley
,﻿Jason Shackell,eng ENG,DF,46,46,0.0,2.0,2013-2014,/en/players/8d8655a9/Jason-Shackell,8d8655a9,Burnley,"4,140",46.0,4.0,0.0,151,6.0,9143,Burnley
,Tom Heaton,eng ENG,GK,46,46,0.0,0.0,2013-2014,/en/players/a6de6361/Tom-Heaton,6de6361,Burnley,"4,108",45.6,1.0,1.0,151,6.0,5844,Burnley
,David Jones,eng ENG,MF,46,46,5.0,1.0,2013-2014,/en/players/2f0edbe7/David-Jones,2f0edbe7,Burnley,"4,080",45.3,9.0,0.0,151,6.0,6488,Burnley
,Scott Arfield,ca CAN,MF,45,42,3.0,8.0,2013-2014,/en/players/b1313ec4/Scott-Arfield,b1313ec4,Burnley,"3,738",41.5,4.0,0.0,151,44.0,10336,Burnley
,Michael Duff,nir NIR,DF,41,41,0.0,1.0,2013-2014,/en/players/eabdc970/Michael-Duff,bdc970,Burnley,"3,681",40.9,5.0,1.0,151,121.0,10310,Burnley
,Kieran Trippier,eng ENG,"DF,MF",41,41,12.0,1.0,2013-2014,/en/players/21512407/Kieran-Trippier,21512407,Burnley,"3,677",40.9,1.0,0.0,151,6.0,2263,Burnley
,Danny Ings,eng ENG,FW,40,40,6.0,21.0,2013-2014,/en/players/07802f7f/Danny-Ings,07802f7f,Burnley,"3,527",39.2,1.0,0.0,151,6.0,6348,Burnley
,Sam Vokes,wls WAL,FW,39,39,3.0,20.0,2013-2014,/en/players/1d6ac165/Sam-Vokes,1d6ac165,Burnley,"3,365",37.4,2.0,0.0,151,18.0,7991,Burnley
,Dean Marney,eng ENG,MF,38,38,7.0,3.0,2013-2014,/en/players/b3379356/Dean-Marney,b3379356,Burnley,"3,376",37.5,10.0,0.0,151,6.0,7070,Burnley
,Ben Mee,eng ENG,DF,38,38,2.0,0.0,2013-2014,/en/players/8df7a2fb/Ben-Mee,8df7a2fb,Burnley,"3,355",37.3,6.0,0.0,151,6.0,9045,Burnley
,Michael Kightly,eng ENG,"FW,MF",36,32,5.0,5.0,2013-2014,/en/players/26e5c484/Michael-Kightly,26e5c484,Burnley,"2,422",26.9,1.0,0.0,151,6.0,9131,Burnley
,Ashley Barnes,eng ENG,FW,21,11,1.0,3.0,2013-2014,/en/players/2691c772/Ashley-Barnes,2691c772,Burnley,"1,110",12.3,1.0,0.0,151,6.0,10337,Burnley
,Keith Treacy,ie IRL,MF,27,9,0.0,2.0,2013-2014,/en/players/4cee514e/Keith-Treacy,4cee514e,Burnley,915,10.2,1.0,0.0,151,99.0,9736,Burnley
,Daniel Lafferty,nir NIR,DF,10,8,0.0,0.0,2013-2014,/en/players/cfc41f7a/Daniel-Lafferty,cfc41f7a,Burnley,785,8.7,0.0,0.0,151,121.0,9789,Burnley
,Junior Stanislas,eng ENG,MF,27,7,3.0,2.0,2013-2014,/en/players/6992791d/Junior-Stanislas,6992791d,Burnley,875,9.7,1.0,0.0,151,6.0,8454,Burnley
,David Edgar,ca CAN,DF,17,5,0.0,0.0,2013-2014,/en/players/e4815a59/David-Edgar,4815a59,Burnley,580,6.4,2.0,0.0,151,44.0,6012,Burnley
,Ross Wallace,sct SCO,"FW,MF",14,5,2.0,0.0,2013-2014,/en/players/b4e56bbd/Ross-Wallace,b4e56bbd,Burnley,548,6.1,1.0,0.0,151,67.0,8694,Burnley
,Chris Baird,nir NIR,"DF,MF",7,5,1.0,0.0,2013-2014,/en/players/55fd8c81/Chris-Baird,55fd8c81,Burnley,473,5.3,0.0,0.0,151,121.0,6760,Burnley
,Kevin Long,ie IRL,DF,7,5,0.0,0.0,2013-2014,/en/players/5a4280b1/Kevin-Long,5a4280b1,Burnley,459,5.1,0.0,0.0,151,99.0,8855,Burnley
,Brian Stock,wls WAL,MF,9,2,0.0,0.0,2013-2014,/en/players/27f5a58e/Brian-Stock,27f5a58e,Burnley,250,2.8,1.0,0.0,151,18.0,10338,Burnley
,Alex Cisak,au AUS,GK,1,0,0.0,0.0,2013-2014,/en/players/1bbe1801/Alex-Cisak,1bbe1801,Burnley,32,0.4,0.0,0.0,151,42.0,8861,Burnley
,Steven Hewitt,eng ENG,MF,1,0,0.0,0.0,2013-2014,/en/players/c78e1903/Steven-Hewitt,c78e1903,Burnley,11,0.1,0.0,0.0,151,6.0,10332,Burnley
,Ryan Noble,eng ENG,FW,1,0,0.0,0.0,2013-2014,/en/players/7f758194/Ryan-Noble,7f758194,Burnley,1,0.0,0.0,0.0,151,6.0,8707,Burnley
,﻿Tom Heaton,eng ENG,GK,38,38,0.0,0.0,2014-2015,/en/players/a6de6361/Tom-Heaton,6de6361,Burnley,"3,420",38.0,1.0,0.0,151,6.0,5844,Burnley
,Kieran Trippier,eng ENG,"DF,MF",38,38,4.0,0.0,2014-2015,/en/players/21512407/Kieran-Trippier,21512407,Burnley,"3,415",37.9,2.0,0.0,151,6.0,2263,Burnley
,Jason Shackell,eng ENG,DF,38,38,0.0,0.0,2014-2015,/en/players/8d8655a9/Jason-Shackell,8d8655a9,Burnley,"3,346",37.2,3.0,0.0,151,6.0,9143,Burnley
,Scott Arfield,ca CAN,MF,37,36,2.0,2.0,2014-2015,/en/players/b1313ec4/Scott-Arfield,b1313ec4,Burnley,"3,202",35.6,6.0,0.0,151,44.0,10336,Burnley
,David Jones,eng ENG,MF,36,36,0.0,0.0,2014-2015,/en/players/2f0edbe7/David-Jones,2f0edbe7,Burnley,"3,201",35.6,0.0,0.0,151,6.0,6488,Burnley
,Danny Ings,eng ENG,FW,35,35,4.0,11.0,2014-2015,/en/players/07802f7f/Danny-Ings,07802f7f,Burnley,"3,024",33.6,6.0,0.0,151,6.0,6348,Burnley
,George Boyd,sct SCO,"FW,MF",35,35,2.0,5.0,2014-2015,/en/players/0a9048ce/George-Boyd,0a9048ce,Burnley,"3,005",33.4,7.0,0.0,151,67.0,10214,Burnley
,Ben Mee,eng ENG,DF,33,32,1.0,2.0,2014-2015,/en/players/8df7a2fb/Ben-Mee,8df7a2fb,Burnley,"2,887",32.1,10.0,0.0,151,6.0,9045,Burnley
,Ashley Barnes,eng ENG,FW,35,28,2.0,5.0,2014-2015,/en/players/2691c772/Ashley-Barnes,2691c772,Burnley,"2,416",26.8,5.0,1.0,151,6.0,10337,Burnley
,Michael Duff,nir NIR,DF,21,21,0.0,0.0,2014-2015,/en/players/eabdc970/Michael-Duff,bdc970,Burnley,"1,808",20.1,4.0,1.0,151,121.0,10310,Burnley
,Dean Marney,eng ENG,MF,20,20,1.0,0.0,2014-2015,/en/players/b3379356/Dean-Marney,b3379356,Burnley,"1,685",18.7,6.0,0.0,151,6.0,7070,Burnley
,Michael Keane,eng ENG,DF,21,17,1.0,0.0,2014-2015,/en/players/c5b7c315/Michael-Keane,c5b7c315,Burnley,"1,598",17.8,1.0,0.0,151,6.0,5790,Burnley
,Lukas Jutkiewicz,eng ENG,FW,25,10,2.0,0.0,2014-2015,/en/players/3943a06f/Lukas-Jutkiewicz,3943a06f,Burnley,981,10.9,1.0,0.0,151,6.0,6661,Burnley
,Michael Kightly,eng ENG,"FW,MF",17,10,2.0,1.0,2014-2015,/en/players/26e5c484/Michael-Kightly,26e5c484,Burnley,948,10.5,3.0,0.0,151,6.0,9131,Burnley
,Stephen Ward,ie IRL,"DF,FW",9,7,0.0,0.0,2014-2015,/en/players/3831b9fe/Stephen-Ward,3831b9fe,Burnley,624,6.9,3.0,0.0,151,99.0,9132,Burnley
,Matthew Taylor,eng ENG,"DF,MF",10,7,1.0,0.0,2014-2015,/en/players/3b2c9cac/Matthew-Taylor,3b2c9cac,Burnley,565,6.3,0.0,0.0,151,6.0,8258,Burnley
,Sam Vokes,wls WAL,FW,15,5,0.0,0.0,2014-2015,/en/players/1d6ac165/Sam-Vokes,1d6ac165,Burnley,567,6.3,0.0,0.0,151,18.0,7991,Burnley
,Marvin Sordell,eng ENG,FW,14,2,0.0,0.0,2014-2015,/en/players/9f596d20/Marvin-Sordell,9f596d20,Burnley,289,3.2,2.0,0.0,151,6.0,7442,Burnley
,Ross Wallace,sct SCO,"FW,MF",15,1,0.0,1.0,2014-2015,/en/players/b4e56bbd/Ross-Wallace,b4e56bbd,Burnley,241,2.7,2.0,0.0,151,67.0,8694,Burnley
,Steven Reid,ie IRL,"DF,MF",6,1,0.0,0.0,2014-2015,/en/players/e26f852b/Steven-Reid,26f852b,Burnley,109,1.2,1.0,0.0,151,99.0,6432,Burnley
,Fredrik Ulvestad,no NOR,"DF,MF",2,1,0.0,0.0,2014-2015,/en/players/8f160d73/Fredrik-Ulvestad,8f160d73,Burnley,67,0.7,1.0,0.0,151,21.0,7490,Burnley
,Nathaniel Chalobah,eng ENG,"DF,MF",4,0,0.0,0.0,2014-2015,/en/players/422862ea/Nathaniel-Chalobah,422862ea,Burnley,69,0.8,1.0,0.0,151,6.0,6225,Burnley
,Kevin Long,ie IRL,DF,1,0,0.0,0.0,2014-2015,/en/players/5a4280b1/Kevin-Long,5a4280b1,Burnley,20,0.2,0.0,0.0,151,99.0,8855,Burnley
,Daniel Lafferty,nir NIR,DF,1,0,0.0,0.0,2014-2015,/en/players/cfc41f7a/Daniel-Lafferty,cfc41f7a,Burnley,17,0.2,0.0,0.0,151,121.0,9789,Burnley
,Cameron Dummigan,nir NIR,DF,0,0,,,2014-2015,/en/players/e6631d18/Cameron-Dummigan,6631d18,Burnley,,,,,151,121.0,10339,Burnley
,Matt Gilks,sct SCO,GK,0,0,,,2014-2015,/en/players/49b8c292/Matt-Gilks,49b8c292,Burnley,,,,,151,67.0,8381,Burnley
,Steven Hewitt,eng ENG,MF,0,0,,,2014-2015,/en/players/c78e1903/Steven-Hewitt,c78e1903,Burnley,,,,,151,6.0,10332,Burnley
,﻿Tom Heaton,eng ENG,GK,46,46,0.0,0.0,2015-2016,/en/players/a6de6361/Tom-Heaton,6de6361,Burnley,"4,140",46.0,0.0,0.0,151,6.0,5844,Burnley
,Ben Mee,eng ENG,DF,46,46,1.0,2.0,2015-2016,/en/players/8df7a2fb/Ben-Mee,8df7a2fb,Burnley,"4,127",45.9,9.0,0.0,151,6.0,9045,Burnley
,Scott Arfield,ca CAN,MF,46,46,6.0,8.0,2015-2016,/en/players/b1313ec4/Scott-Arfield,b1313ec4,Burnley,"3,940",43.8,5.0,0.0,151,44.0,10336,Burnley
,Michael Keane,eng ENG,DF,44,44,1.0,5.0,2015-2016,/en/players/c5b7c315/Michael-Keane,c5b7c315,Burnley,"3,895",43.3,3.0,0.0,151,6.0,5790,Burnley
,George Boyd,sct SCO,MF,44,42,5.0,5.0,2015-2016,/en/players/0a9048ce/George-Boyd,0a9048ce,Burnley,"3,642",40.5,2.0,0.0,151,67.0,10214,Burnley
,Andre Gray,jm JAM,FW,41,41,8.0,23.0,2015-2016,/en/players/c24dba2a/Andre-Gray,c24dba2a,Burnley,"3,379",37.5,2.0,0.0,151,127.0,9920,Burnley
,Sam Vokes,wls WAL,FW,43,39,4.0,15.0,2015-2016,/en/players/1d6ac165/Sam-Vokes,1d6ac165,Burnley,"3,428",38.1,1.0,0.0,151,18.0,7991,Burnley
,David Jones,eng ENG,MF,41,39,7.0,1.0,2015-2016,/en/players/2f0edbe7/David-Jones,2f0edbe7,Burnley,"3,413",37.9,2.0,0.0,151,6.0,6488,Burnley
,Joey Barton,eng ENG,MF,38,37,2.0,3.0,2015-2016,/en/players/93bfa675/Joey-Barton,93bfa675,Burnley,"3,291",36.6,9.0,0.0,151,6.0,6017,Burnley
,Matthew Lowton,eng ENG,DF,27,25,3.0,1.0,2015-2016,/en/players/9a9c05db/Matthew-Lowton,9a9c05db,Burnley,"2,270",25.2,4.0,0.0,151,6.0,8147,Burnley
,Stephen Ward,ie IRL,DF,24,23,4.0,1.0,2015-2016,/en/players/3831b9fe/Stephen-Ward,3831b9fe,Burnley,"2,083",23.1,2.0,0.0,151,99.0,9132,Burnley
,Michael Duff,nir NIR,DF,24,23,0.0,0.0,2015-2016,/en/players/eabdc970/Michael-Duff,bdc970,Burnley,"2,076",23.1,1.0,0.0,151,121.0,10310,Burnley
,Tendayi Darikwa,zw ZIM,DF,21,21,1.0,1.0,2015-2016,/en/players/beecc37c/Tendayi-Darikwa,beecc37c,Burnley,"1,864",20.7,1.0,0.0,151,131.0,9562,Burnley
,Michael Kightly,eng ENG,MF,18,12,2.0,0.0,2015-2016,/en/players/26e5c484/Michael-Kightly,26e5c484,Burnley,987,11.0,2.0,0.0,151,6.0,9131,Burnley
,Dean Marney,eng ENG,MF,12,7,2.0,0.0,2015-2016,/en/players/b3379356/Dean-Marney,b3379356,Burnley,721,8.0,3.0,0.0,151,6.0,7070,Burnley
,Rouwen Hennings,de GER,FW,26,3,0.0,1.0,2015-2016,/en/players/17611373/Rouwen-Hennings,17611373,Burnley,492,5.5,0.0,0.0,151,13.0,10340,Burnley
,Lukas Jutkiewicz,eng ENG,FW,5,3,0.0,0.0,2015-2016,/en/players/3943a06f/Lukas-Jutkiewicz,3943a06f,Burnley,294,3.3,0.0,0.0,151,6.0,6661,Burnley
,Jelle Vossen,be BEL,FW,4,3,1.0,0.0,2015-2016,/en/players/07ab6542/Jelle-Vossen,07ab6542,Burnley,209,2.3,1.0,0.0,151,27.0,7255,Burnley
,James Tarkowski,eng ENG,DF,4,2,0.0,0.0,2015-2016,/en/players/15ea812b/James-Tarkowski,15ea812b,Burnley,241,2.7,0.0,0.0,151,6.0,10341,Burnley
,Matthew Taylor,eng ENG,MF,27,1,1.0,4.0,2015-2016,/en/players/3b2c9cac/Matthew-Taylor,3b2c9cac,Burnley,469,5.2,0.0,0.0,151,6.0,8258,Burnley
,Ashley Barnes,eng ENG,FW,8,1,0.0,0.0,2015-2016,/en/players/2691c772/Ashley-Barnes,2691c772,Burnley,199,2.2,1.0,0.0,151,6.0,10337,Burnley
,Chris Long,eng ENG,FW,10,1,0.0,0.0,2015-2016,/en/players/52c8b203/Chris-Long,52c8b203,Burnley,153,1.7,1.0,0.0,151,6.0,8322,Burnley
,Fredrik Ulvestad,no NOR,MF,5,1,1.0,0.0,2015-2016,/en/players/8f160d73/Fredrik-Ulvestad,8f160d73,Burnley,126,1.4,1.0,0.0,151,21.0,7490,Burnley
,Lloyd Dyer,eng ENG,MF,3,0,0.0,0.0,2015-2016,/en/players/4181c53d/Lloyd-Dyer,4181c53d,Burnley,64,0.7,0.0,0.0,151,6.0,7680,Burnley
,Marvin Sordell,eng ENG,FW,3,0,0.0,0.0,2015-2016,/en/players/9f596d20/Marvin-Sordell,9f596d20,Burnley,37,0.4,0.0,0.0,151,6.0,7442,Burnley
,Tom Anderson,eng ENG,DF,0,0,,,2015-2016,/en/players/76e8c264/Tom-Anderson,76e8c264,Burnley,,,,,151,6.0,10342,Burnley
,Cameron Dummigan,nir NIR,DF,0,0,,,2015-2016,/en/players/e6631d18/Cameron-Dummigan,6631d18,Burnley,,,,,151,121.0,10339,Burnley
,Matt Gilks,sct SCO,GK,0,0,,,2015-2016,/en/players/49b8c292/Matt-Gilks,49b8c292,Burnley,,,,,151,67.0,8381,Burnley
,Bradley Jackson,eng ENG,FW,0,0,,,2015-2016,/en/players/23d7fb6f/Bradley-Jackson,23d7fb6f,Burnley,,,,,151,6.0,10343,Burnley
,Kevin Long,ie IRL,DF,0,0,,,2015-2016,/en/players/5a4280b1/Kevin-Long,5a4280b1,Burnley,,,,,151,99.0,8855,Burnley
,Conor Mitchell,nir NIR,GK,0,0,,,2015-2016,/en/players/43254704/Conor-Mitchell,43254704,Burnley,,,,,151,121.0,10344,Burnley
,Danijel Nizic,au AUS,GK,0,0,,,2015-2016,/en/players/6eca59bd/Danijel-Nizic,6eca59bd,Burnley,,,,,151,42.0,10345,Burnley
,Paul Robinson,eng ENG,GK,0,0,,,2015-2016,/en/players/3515ba56/Paul-Robinson,3515ba56,Burnley,,,,,151,6.0,6455,Burnley
,﻿Stephen Ward,ie IRL,DF,37,37,1.0,1.0,2016-2017,/en/players/3831b9fe/Stephen-Ward,3831b9fe,Burnley,"3,230",35.9,5.0,0.0,151,99.0,9132,Burnley
,Matthew Lowton,eng ENG,DF,36,36,2.0,0.0,2016-2017,/en/players/9a9c05db/Matthew-Lowton,9a9c05db,Burnley,"3,240",36.0,9.0,0.0,151,6.0,8147,Burnley
,Tom Heaton,eng ENG,GK,35,35,0.0,0.0,2016-2017,/en/players/a6de6361/Tom-Heaton,6de6361,Burnley,"3,150",35.0,1.0,0.0,151,6.0,5844,Burnley
,Michael Keane,eng ENG,DF,35,35,1.0,2.0,2016-2017,/en/players/c5b7c315/Michael-Keane,c5b7c315,Burnley,"3,150",35.0,4.0,0.0,151,6.0,5790,Burnley
,Ben Mee,eng ENG,DF,34,34,0.0,1.0,2016-2017,/en/players/8df7a2fb/Ben-Mee,8df7a2fb,Burnley,"3,015",33.5,5.0,0.0,151,6.0,9045,Burnley
,George Boyd,sct SCO,MF,36,33,1.0,2.0,2016-2017,/en/players/0a9048ce/George-Boyd,0a9048ce,Burnley,"2,836",31.5,3.0,0.0,151,67.0,10214,Burnley
,Jeff Hendrick,ie IRL,MF,32,31,1.0,2.0,2016-2017,/en/players/989d5705/Jeff-Hendrick,989d5705,Burnley,"2,692",29.9,6.0,1.0,151,99.0,6120,Burnley
,Andre Gray,jm JAM,FW,32,26,3.0,9.0,2016-2017,/en/players/c24dba2a/Andre-Gray,c24dba2a,Burnley,"2,259",25.1,2.0,0.0,151,127.0,9920,Burnley
,Scott Arfield,ca CAN,MF,31,23,1.0,1.0,2016-2017,/en/players/b1313ec4/Scott-Arfield,b1313ec4,Burnley,"2,102",23.4,3.0,0.0,151,44.0,10336,Burnley
,Sam Vokes,wls WAL,FW,37,21,3.0,10.0,2016-2017,/en/players/1d6ac165/Sam-Vokes,1d6ac165,Burnley,"2,064",22.9,0.0,0.0,151,18.0,7991,Burnley
,Dean Marney,eng ENG,MF,21,21,2.0,1.0,2016-2017,/en/players/b3379356/Dean-Marney,b3379356,Burnley,"1,764",19.6,7.0,0.0,151,6.0,7070,Burnley
,Ashley Barnes,eng ENG,FW,28,20,2.0,6.0,2016-2017,/en/players/2691c772/Ashley-Barnes,2691c772,Burnley,"1,773",19.7,7.0,2.0,151,6.0,10337,Burnley
,Steven Defour,be BEL,MF,21,16,3.0,1.0,2016-2017,/en/players/73489527/Steven-Defour,73489527,Burnley,"1,068",11.9,1.0,0.0,151,27.0,10346,Burnley
,Joey Barton,eng ENG,MF,14,12,0.0,1.0,2016-2017,/en/players/93bfa675/Joey-Barton,93bfa675,Burnley,"1,105",12.3,4.0,0.0,151,6.0,6017,Burnley
,Jóhann Berg Guðmundsson,is ISL,MF,20,10,2.0,1.0,2016-2017,/en/players/f72293fc/Johann-Berg-Gudmundsson,f72293fc,Burnley,998,11.1,1.0,0.0,151,40.0,7456,Burnley
,Robbie Brady,ie IRL,MF,14,7,2.0,1.0,2016-2017,/en/players/96bb8cc2/Robbie-Brady,96bb8cc2,Burnley,719,8.0,1.0,0.0,151,99.0,9409,Burnley
,Ashley Westwood,eng ENG,MF,9,6,0.0,0.0,2016-2017,/en/players/495945ef/Ashley-Westwood,495945ef,Burnley,551,6.1,3.0,0.0,151,6.0,8155,Burnley
,James Tarkowski,eng ENG,DF,19,4,0.0,0.0,2016-2017,/en/players/15ea812b/James-Tarkowski,15ea812b,Burnley,568,6.3,1.0,0.0,151,6.0,10341,Burnley
,Jon Flanagan,eng ENG,DF,6,3,0.0,0.0,2016-2017,/en/players/f2428fd4/Jon-Flanagan,f2428fd4,Burnley,360,4.0,2.0,0.0,151,6.0,6317,Burnley
,Kevin Long,ie IRL,DF,3,3,0.0,0.0,2016-2017,/en/players/5a4280b1/Kevin-Long,5a4280b1,Burnley,270,3.0,0.0,0.0,151,99.0,8855,Burnley
,Paul Robinson,eng ENG,GK,3,3,0.0,0.0,2016-2017,/en/players/3515ba56/Paul-Robinson,3515ba56,Burnley,270,3.0,0.0,0.0,151,6.0,6455,Burnley
,Michael Kightly,eng ENG,MF,5,1,0.0,0.0,2016-2017,/en/players/26e5c484/Michael-Kightly,26e5c484,Burnley,104,1.2,0.0,0.0,151,6.0,9131,Burnley
,David Jones,eng ENG,MF,1,1,0.0,0.0,2016-2017,/en/players/2f0edbe7/David-Jones,2f0edbe7,Burnley,86,1.0,1.0,0.0,151,6.0,6488,Burnley
,Aiden O'Neill,au AUS,MF,3,0,0.0,0.0,2016-2017,/en/players/c7aee75b/Aiden-ONeill,c7aee75b,Burnley,85,0.9,0.0,0.0,151,42.0,10347,Burnley
,Patrick Bamford,eng ENG,"FW,MF",6,0,0.0,0.0,2016-2017,/en/players/93feac6e/Patrick-Bamford,93feac6e,Burnley,39,0.4,0.0,0.0,151,6.0,7271,Burnley
,Dan Agyei,eng ENG,FW,3,0,0.0,0.0,2016-2017,/en/players/5c374509/Dan-Agyei,5c374509,Burnley,25,0.3,0.0,0.0,151,6.0,10348,Burnley
,Lukas Jutkiewicz,eng ENG,FW,2,0,0.0,0.0,2016-2017,/en/players/3943a06f/Lukas-Jutkiewicz,3943a06f,Burnley,13,0.1,0.0,0.0,151,6.0,6661,Burnley
,Tendayi Darikwa,zw ZIM,"DF,MF",0,0,,,2016-2017,/en/players/beecc37c/Tendayi-Darikwa,beecc37c,Burnley,,,,,151,131.0,9562,Burnley
,Nick Pope,eng ENG,GK,0,0,,,2016-2017,/en/players/4b40d9ca/Nick-Pope,4b40d9ca,Burnley,,,,,151,6.0,7438,Burnley
,Fredrik Ulvestad,no NOR,"DF,MF",0,0,,,2016-2017,/en/players/8f160d73/Fredrik-Ulvestad,8f160d73,Burnley,,,,,151,21.0,7490,Burnley
,﻿Jack Cork,eng ENG,MF,38,38,1.0,2.0,2017-2018,/en/players/74e12f1e/Jack-Cork,74e12f1e,Burnley,"3,420",38.0,7.0,0.0,151,6.0,6822,Burnley
,Nick Pope,eng ENG,GK,35,34,0.0,0.0,2017-2018,/en/players/4b40d9ca/Nick-Pope,4b40d9ca,Burnley,"3,115",34.6,3.0,0.0,151,6.0,7438,Burnley
,Jóhann Berg Guðmundsson,is ISL,MF,35,32,8.0,2.0,2017-2018,/en/players/f72293fc/Johann-Berg-Gudmundsson,f72293fc,Burnley,"2,833",31.5,2.0,0.0,151,40.0,7456,Burnley
,James Tarkowski,eng ENG,DF,31,31,0.0,0.0,2017-2018,/en/players/15ea812b/James-Tarkowski,15ea812b,Burnley,"2,790",31.0,5.0,0.0,151,6.0,10341,Burnley
,Ben Mee,eng ENG,DF,29,29,0.0,0.0,2017-2018,/en/players/8df7a2fb/Ben-Mee,8df7a2fb,Burnley,"2,610",29.0,5.0,0.0,151,6.0,9045,Burnley
,Jeff Hendrick,ie IRL,"FW,MF",34,29,2.0,2.0,2017-2018,/en/players/989d5705/Jeff-Hendrick,989d5705,Burnley,"2,331",25.9,1.0,0.0,151,99.0,6120,Burnley
,Stephen Ward,ie IRL,DF,28,28,1.0,1.0,2017-2018,/en/players/3831b9fe/Stephen-Ward,3831b9fe,Burnley,"2,460",27.3,1.0,0.0,151,99.0,9132,Burnley
,Matthew Lowton,eng ENG,DF,26,25,3.0,0.0,2017-2018,/en/players/9a9c05db/Matthew-Lowton,9a9c05db,Burnley,"2,295",25.5,1.0,0.0,151,6.0,8147,Burnley
,Steven Defour,be BEL,MF,24,24,1.0,1.0,2017-2018,/en/players/73489527/Steven-Defour,73489527,Burnley,"1,997",22.2,6.0,0.0,151,27.0,10346,Burnley
,Ashley Barnes,eng ENG,FW,36,21,0.0,9.0,2017-2018,/en/players/2691c772/Ashley-Barnes,2691c772,Burnley,"2,165",24.1,10.0,0.0,151,6.0,10337,Burnley
,Chris Wood,nz NZL,FW,24,20,1.0,10.0,2017-2018,/en/players/4e9a0555/Chris-Wood,4e9a0555,Burnley,"1,624",18.0,1.0,0.0,151,126.0,6126,Burnley
,Kevin Long,ie IRL,DF,16,16,2.0,1.0,2017-2018,/en/players/5a4280b1/Kevin-Long,5a4280b1,Burnley,"1,440",16.0,1.0,0.0,151,99.0,8855,Burnley
,Scott Arfield,ca CAN,"MF,FW",18,15,1.0,2.0,2017-2018,/en/players/b1313ec4/Scott-Arfield,b1313ec4,Burnley,"1,333",14.8,3.0,0.0,151,44.0,10336,Burnley
,Robbie Brady,ie IRL,MF,15,15,2.0,1.0,2017-2018,/en/players/96bb8cc2/Robbie-Brady,96bb8cc2,Burnley,"1,277",14.2,3.0,0.0,151,99.0,9409,Burnley
,Phil Bardsley,sct SCO,DF,13,13,0.0,0.0,2017-2018,/en/players/1ae30132/Phil-Bardsley,1ae30132,Burnley,"1,125",12.5,5.0,0.0,151,67.0,5742,Burnley
,Aaron Lennon,eng ENG,MF,14,13,2.0,0.0,2017-2018,/en/players/2ff964a0/Aaron-Lennon,2ff964a0,Burnley,"1,118",12.4,2.0,0.0,151,6.0,6685,Burnley
,Ashley Westwood,eng ENG,MF,19,12,1.0,0.0,2017-2018,/en/players/495945ef/Ashley-Westwood,495945ef,Burnley,"1,111",12.3,2.0,0.0,151,6.0,8155,Burnley
,Charlie Taylor,eng ENG,DF,11,10,0.0,0.0,2017-2018,/en/players/cc2d7ad5/Charlie-Taylor,cc2d7ad5,Burnley,950,10.6,3.0,0.0,151,6.0,8008,Burnley
,Sam Vokes,wls WAL,FW,30,7,1.0,4.0,2017-2018,/en/players/1d6ac165/Sam-Vokes,1d6ac165,Burnley,998,11.1,3.0,0.0,151,18.0,7991,Burnley
,Tom Heaton,eng ENG,GK,4,4,0.0,0.0,2017-2018,/en/players/a6de6361/Tom-Heaton,6de6361,Burnley,305,3.4,0.0,0.0,151,6.0,5844,Burnley
,Georges-Kévin N'Koudou,fr FRA,MF,8,2,0.0,0.0,2017-2018,/en/players/76c131da/Georges-Kevin-NKoudou,76c131da,Burnley,228,2.5,1.0,0.0,151,4.0,7126,Burnley
,Nahki Wells,bm BER,"MF,FW",9,0,0.0,0.0,2017-2018,/en/players/b070482d/Nahki-Wells,b070482d,Burnley,55,0.6,0.0,0.0,151,137.0,10349,Burnley
,Jonathan Walters,ie IRL,FW,3,0,0.0,0.0,2017-2018,/en/players/0356cf4f/Jonathan-Walters,0356cf4f,Burnley,39,0.4,0.0,0.0,151,99.0,8236,Burnley
,Aiden O'Neill,au AUS,MF,1,0,0.0,0.0,2017-2018,/en/players/c7aee75b/Aiden-ONeill,c7aee75b,Burnley,1,0.0,0.0,0.0,151,42.0,10347,Burnley
,Adam Legzdins,eng ENG,GK,0,0,,,2017-2018,/en/players/f5b114ca/Adam-Legzdins,f5b114ca,Burnley,,,,,151,6.0,7690,Burnley
,Anders Lindegaard,dk DEN,GK,0,0,,,2017-2018,/en/players/636f1a28/Anders-Lindegaard,636f1a28,Burnley,,,,,151,7.0,5771,Burnley
,Dean Marney,eng ENG,MF,0,0,,,2017-2018,/en/players/b3379356/Dean-Marney,b3379356,Burnley,,,,,151,6.0,7070,Burnley
,Fredrik Ulvestad,no NOR,"DF,MF",0,0,,,2017-2018,/en/players/8f160d73/Fredrik-Ulvestad,8f160d73,Burnley,,,,,151,21.0,7490,Burnley
