Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Jake Livermore,eng ENG,MF,5,4,0.0,0.0,2010-2011,/en/players/b98570d1/Jake-Livermore,b98570d1,Leeds-United,250,2.8,1.0,0.0,133,6.0,7097,Leeds-United
,Jason Brown,wls WAL,GK,4,3,0.0,0.0,2010-2011,/en/players/02bc5b92/Jason-Brown,02bc5b92,Leeds-United,299,3.3,1.0,0.0,133,18.0,6451,Leeds-United
,Barry Bannan,sct SCO,MF,7,3,0.0,0.0,2010-2011,/en/players/9469fb13/Barry-Bannan,9469fb13,Leeds-United,298,3.3,0.0,0.0,133,67.0,7999,Leeds-United
,Aidy White,eng ENG,"DF,MF",2,1,0.0,0.0,2010-2011,/en/players/a850b35d/Aidy-White,850b35d,Leeds-United,111,1.2,0.0,0.0,133,6.0,7980,Leeds-United
,Ben Parker,eng ENG,DF,2,1,0.0,0.0,2010-2011,/en/players/78a5dadd/Ben-Parker,78a5dadd,Leeds-United,108,1.2,0.0,0.0,133,6.0,7963,Leeds-United
,Ramón Núñez,hn HON,MF,2,0,0.0,0.0,2010-2011,/en/players/29b88d14/Ramon-Nunez,29b88d14,Leeds-United,45,0.5,0.0,0.0,133,107.0,8000,Leeds-United
,Adam Clayton,eng ENG,MF,4,0,0.0,0.0,2010-2011,/en/players/45b59689/Adam-Clayton,45b59689,Leeds-United,44,0.5,0.0,0.0,133,6.0,7254,Leeds-United
,Patrick Kisnorbo,au AUS,DF,1,0,0.0,0.0,2010-2011,/en/players/774dc45e/Patrick-Kisnorbo,774dc45e,Leeds-United,12,0.1,0.0,0.0,133,42.0,7986,Leeds-United
,Mike Grella,us USA,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/996c5a04/Mike-Grella,996c5a04,Leeds-United,5,0.1,0.0,0.0,133,75.0,7977,Leeds-United
,﻿Robert Snodgrass,sct SCO,"FW,MF",43,42,15.0,13.0,2011-2012,/en/players/9f4647e9/Robert-Snodgrass,9f4647e9,Leeds-United,"3,701",41.1,8.0,0.0,133,67.0,7974,Leeds-United
,Adam Clayton,eng ENG,MF,43,42,5.0,6.0,2011-2012,/en/players/45b59689/Adam-Clayton,45b59689,Leeds-United,"3,678",40.9,9.0,0.0,133,6.0,7254,Leeds-United
,Ross McCormack,sct SCO,"FW,MF",45,42,6.0,18.0,2011-2012,/en/players/ab76b835/Ross-McCormack,b76b835,Leeds-United,"3,520",39.1,3.0,0.0,133,67.0,7843,Leeds-United
,Tom Lees,eng ENG,DF,42,41,2.0,2.0,2011-2012,/en/players/8c9aab00/Tom-Lees,8c9aab00,Leeds-United,"3,584",39.8,1.0,1.0,133,6.0,8001,Leeds-United
,Andy Lonergan,ie IRL,GK,35,35,0.0,0.0,2011-2012,/en/players/165cf989/Andy-Lonergan,165cf989,Leeds-United,"3,136",34.8,1.0,0.0,133,99.0,6380,Leeds-United
,Darren O'Dea,ie IRL,DF,35,35,0.0,2.0,2011-2012,/en/players/c6cb0a85/Darren-ODea,c6cb0a85,Leeds-United,"3,078",34.2,9.0,1.0,133,99.0,8002,Leeds-United
,Aidy White,eng ENG,"DF,MF",36,35,3.0,0.0,2011-2012,/en/players/a850b35d/Aidy-White,850b35d,Leeds-United,"2,910",32.3,2.0,1.0,133,6.0,7980,Leeds-United
,Danny Pugh,eng ENG,"DF,MF",34,31,1.0,2.0,2011-2012,/en/players/7f60e79c/Danny-Pugh,7f60e79c,Leeds-United,"2,761",30.7,6.0,0.0,133,6.0,5725,Leeds-United
,Luciano Becchio,ar ARG,FW,41,25,2.0,11.0,2011-2012,/en/players/3b3d4028/Luciano-Becchio,3b3d4028,Leeds-United,"2,518",28.0,5.0,0.0,133,5.0,7973,Leeds-United
,Paul Connolly,eng ENG,DF,28,23,2.0,0.0,2011-2012,/en/players/b6d19744/Paul-Connolly,b6d19744,Leeds-United,"2,247",25.0,7.0,1.0,133,6.0,7995,Leeds-United
,Michael Brown,eng ENG,MF,24,21,1.0,1.0,2011-2012,/en/players/85543572/Michael-Brown,85543572,Leeds-United,"1,707",19.0,7.0,1.0,133,6.0,7062,Leeds-United
,Jonny Howson,eng ENG,"DF,MF",19,19,2.0,1.0,2011-2012,/en/players/08b10f50/Jonny-Howson,08b10f50,Leeds-United,"1,625",18.1,4.0,1.0,133,6.0,7274,Leeds-United
,Patrick Kisnorbo,au AUS,DF,19,18,0.0,0.0,2011-2012,/en/players/774dc45e/Patrick-Kisnorbo,774dc45e,Leeds-United,"1,579",17.5,1.0,1.0,133,42.0,7986,Leeds-United
,Andy Keogh,ie IRL,"FW,MF",22,17,1.0,2.0,2011-2012,/en/players/c7e84594/Andy-Keogh,c7e84594,Leeds-United,"1,322",14.7,1.0,0.0,133,99.0,8003,Leeds-United
,Paul Robinson,eng ENG,DF,10,9,0.0,0.0,2011-2012,/en/players/80cdbbe1/Paul-Robinson,80cdbbe1,Leeds-United,830,9.2,3.0,0.0,133,6.0,7653,Leeds-United
,Alex Bruce,nir NIR,DF,8,8,0.0,0.0,2011-2012,/en/players/102ed2b2/Alex-Bruce,102ed2b2,Leeds-United,640,7.1,0.0,0.0,133,121.0,7619,Leeds-United
,Leigh Bromby,eng ENG,DF,10,7,0.0,0.0,2011-2012,/en/players/7e29cbe2/Leigh-Bromby,7e29cbe2,Leeds-United,623,6.9,1.0,0.0,133,6.0,7985,Leeds-United
,Zac Thompson,eng ENG,"DF,MF",9,7,0.0,0.0,2011-2012,/en/players/b8bf3082/Zac-Thompson,b8bf3082,Leeds-United,547,6.1,0.0,1.0,133,6.0,8004,Leeds-United
,Ramón Núñez,hn HON,MF,19,6,1.0,1.0,2011-2012,/en/players/29b88d14/Ramon-Nunez,29b88d14,Leeds-United,674,7.5,0.0,0.0,133,107.0,8000,Leeds-United
,Alex McCarthy,eng ENG,GK,6,6,0.0,0.0,2011-2012,/en/players/36c2ca73/Alex-McCarthy,36c2ca73,Leeds-United,540,6.0,0.0,0.0,133,6.0,6902,Leeds-United
,Paul Rachubka,eng ENG,GK,6,5,0.0,0.0,2011-2012,/en/players/f3229025/Paul-Rachubka,f3229025,Leeds-United,432,4.8,0.0,0.0,133,6.0,8005,Leeds-United
,Fabian Delph,eng ENG,"DF,MF",5,5,0.0,0.0,2011-2012,/en/players/111c3236/Fabian-Delph,111c3236,Leeds-United,421,4.7,0.0,0.0,133,6.0,6715,Leeds-United
,Andros Townsend,eng ENG,"FW,MF",6,5,0.0,1.0,2011-2012,/en/players/b28bbd58/Andros-Townsend,b28bbd58,Leeds-United,415,4.6,0.0,0.0,133,6.0,6079,Leeds-United
,Max Gradel,ci CIV,"FW,MF",4,4,0.0,1.0,2011-2012,/en/players/c5a500ca/Max-Gradel,c5a500ca,Leeds-United,294,3.3,2.0,1.0,133,35.0,7989,Leeds-United
,Lloyd Sam,gh GHA,MF,17,3,2.0,0.0,2011-2012,/en/players/5d398e26/Lloyd-Sam,5d398e26,Leeds-United,535,5.9,1.0,0.0,133,17.0,7363,Leeds-United
,Adam Smith,eng ENG,"DF,MF",3,3,0.0,0.0,2011-2012,/en/players/20b104bc/Adam-Smith,20b104bc,Leeds-United,253,2.8,0.0,0.0,133,6.0,7100,Leeds-United
,Danny Webber,eng ENG,FW,13,2,1.0,1.0,2011-2012,/en/players/046789e9/Danny-Webber,046789e9,Leeds-United,494,5.5,0.0,0.0,133,6.0,8006,Leeds-United
,Mika Väyrynen,fi FIN,MF,10,2,0.0,0.0,2011-2012,/en/players/c5ce3c8b/Mika-Vayrynen,c5ce3c8b,Leeds-United,230,2.6,2.0,0.0,133,83.0,8007,Leeds-United
,Andy O'Brien,ie IRL,DF,4,2,0.0,0.0,2011-2012,/en/players/1719f6b2/Andy-OBrien,1719f6b2,Leeds-United,221,2.5,1.0,0.0,133,99.0,5973,Leeds-United
,Billy Paynter,eng ENG,FW,5,2,1.0,2.0,2011-2012,/en/players/1b02a234/Billy-Paynter,1b02a234,Leeds-United,211,2.3,0.0,0.0,133,6.0,7998,Leeds-United
,Charlie Taylor,eng ENG,DF,2,2,1.0,0.0,2011-2012,/en/players/cc2d7ad5/Charlie-Taylor,cc2d7ad5,Leeds-United,135,1.5,1.0,0.0,133,6.0,8008,Leeds-United
,Mikael Forssell,fi FIN,FW,14,1,1.0,0.0,2011-2012,/en/players/1454df8d/Mikael-Forssell,1454df8d,Leeds-United,231,2.6,0.0,0.0,133,83.0,6160,Leeds-United
,Robbie Rogers,us USA,"DF,MF",4,1,0.0,0.0,2011-2012,/en/players/3cd468bf/Robbie-Rogers,3cd468bf,Leeds-United,44,0.5,0.0,0.0,133,75.0,8009,Leeds-United
,Alex Cairns,eng ENG,GK,1,0,0.0,0.0,2011-2012,/en/players/1a5e36e7/Alex-Cairns,1a5e36e7,Leeds-United,32,0.4,0.0,0.0,133,6.0,8010,Leeds-United
,﻿Paddy Kenny,ie IRL,GK,46,46,0.0,0.0,2012-2013,/en/players/b03eb26c/Paddy-Kenny,b03eb26c,Leeds-United,"4,140",46.0,1.0,0.0,133,99.0,8011,Leeds-United
,Sam Byram,eng ENG,"DF,MF",44,42,2.0,3.0,2012-2013,/en/players/1bf811d4/Sam-Byram,1bf811d4,Leeds-United,"3,785",42.1,6.0,0.0,133,6.0,8012,Leeds-United
,Lee Peltier,eng ENG,"DF,MF",41,40,1.0,0.0,2012-2013,/en/players/af341b88/Lee-Peltier,f341b88,Leeds-United,"3,566",39.6,3.0,0.0,133,6.0,7321,Leeds-United
,Tom Lees,eng ENG,DF,40,38,1.0,1.0,2012-2013,/en/players/8c9aab00/Tom-Lees,8c9aab00,Leeds-United,"3,299",36.7,2.0,1.0,133,6.0,8001,Leeds-United
,Michael Tonge,eng ENG,MF,35,32,1.0,4.0,2012-2013,/en/players/046f30a8/Michael-Tonge,046f30a8,Leeds-United,"2,808",31.2,5.0,0.0,133,6.0,8013,Leeds-United
,Paul Green,ie IRL,MF,32,30,2.0,4.0,2012-2013,/en/players/b010f869/Paul-Green,b010f869,Leeds-United,"2,501",27.8,4.0,0.0,133,99.0,8014,Leeds-United
,El Hadji Diouf,sn SEN,"FW,MF",36,28,6.0,5.0,2012-2013,/en/players/1a4542c8/El-Hadji-Diouf,1a4542c8,Leeds-United,"2,540",28.2,1.0,1.0,133,34.0,6268,Leeds-United
,David Norris,eng ENG,MF,30,27,0.0,3.0,2012-2013,/en/players/3436e03d/David-Norris,3436e03d,Leeds-United,"2,353",26.1,5.0,0.0,133,6.0,8015,Leeds-United
,Jason Pearce,eng ENG,DF,33,26,0.0,0.0,2012-2013,/en/players/04132c14/Jason-Pearce,04132c14,Leeds-United,"2,448",27.2,4.0,1.0,133,6.0,7491,Leeds-United
,Luke Varney,eng ENG,"FW,MF",34,26,3.0,4.0,2012-2013,/en/players/1757d8ed/Luke-Varney,1757d8ed,Leeds-United,"2,412",26.8,9.0,1.0,133,6.0,6510,Leeds-United
,Rodolph Austin,jm JAM,"DF,MF",31,26,0.0,2.0,2012-2013,/en/players/5330af9d/Rodolph-Austin,5330af9d,Leeds-United,"2,229",24.8,5.0,1.0,133,127.0,8016,Leeds-United
,Ross McCormack,sct SCO,"FW,MF",32,25,12.0,5.0,2012-2013,/en/players/ab76b835/Ross-McCormack,b76b835,Leeds-United,"2,213",24.6,1.0,0.0,133,67.0,7843,Leeds-United
,Luciano Becchio,ar ARG,FW,26,25,4.0,16.0,2012-2013,/en/players/3b3d4028/Luciano-Becchio,3b3d4028,Leeds-United,"2,203",24.5,5.0,0.0,133,5.0,7973,Leeds-United
,Stephen Warnock,eng ENG,DF,16,16,0.0,1.0,2012-2013,/en/players/07869028/Stephen-Warnock,07869028,Leeds-United,"1,434",15.9,2.0,0.0,133,6.0,6284,Leeds-United
,Michael Brown,eng ENG,MF,23,15,2.0,0.0,2012-2013,/en/players/85543572/Michael-Brown,85543572,Leeds-United,"1,437",16.0,8.0,0.0,133,6.0,7062,Leeds-United
,Aidy White,eng ENG,"DF,MF",24,14,1.0,1.0,2012-2013,/en/players/a850b35d/Aidy-White,850b35d,Leeds-United,"1,428",15.9,4.0,0.0,133,6.0,7980,Leeds-United
,Steve Morison,wls WAL,FW,15,13,0.0,3.0,2012-2013,/en/players/292064fa/Steve-Morison,292064fa,Leeds-United,"1,059",11.8,0.0,0.0,133,18.0,8017,Leeds-United
,Adam Drury,eng ENG,DF,12,11,0.0,0.0,2012-2013,/en/players/cc8f5f70/Adam-Drury,cc8f5f70,Leeds-United,943,10.5,2.0,0.0,133,6.0,8018,Leeds-United
,Alan Tate,eng ENG,DF,10,10,0.0,0.0,2012-2013,/en/players/d25626aa/Alan-Tate,d25626aa,Leeds-United,900,10.0,0.0,0.0,133,6.0,8019,Leeds-United
,Jerome Thomas,eng ENG,"FW,MF",6,6,1.0,1.0,2012-2013,/en/players/94cf0dab/Jerome-Thomas,94cf0dab,Leeds-United,434,4.8,0.0,0.0,133,6.0,7359,Leeds-United
,Ross Barkley,eng ENG,MF,4,3,0.0,0.0,2012-2013,/en/players/3a24769f/Ross-Barkley,3a24769f,Leeds-United,261,2.9,0.0,0.0,133,6.0,6232,Leeds-United
,Ryan Hall,eng ENG,"FW,MF",8,2,1.0,0.0,2012-2013,/en/players/46ee2a4a/Ryan-Hall,46ee2a4a,Leeds-United,251,2.8,0.0,0.0,133,6.0,8020,Leeds-United
,Dominic Poleon,eng ENG,"FW,MF",6,1,0.0,2.0,2012-2013,/en/players/18c922bb/Dominic-Poleon,18c922bb,Leeds-United,212,2.4,1.0,0.0,133,6.0,8021,Leeds-United
,Danny Pugh,eng ENG,"DF,MF",4,1,0.0,0.0,2012-2013,/en/players/7f60e79c/Danny-Pugh,7f60e79c,Leeds-United,162,1.8,1.0,0.0,133,6.0,5725,Leeds-United
,Davide Somma,za RSA,FW,4,1,0.0,1.0,2012-2013,/en/players/37575ba0/Davide-Somma,37575ba0,Leeds-United,101,1.1,0.0,0.0,133,60.0,7997,Leeds-United
,Habib Habibou,cf CTA,FW,4,1,0.0,0.0,2012-2013,/en/players/0a54bf93/Habib-Habibou,0a54bf93,Leeds-United,79,0.9,1.0,0.0,133,73.0,8022,Leeds-United
,Chris Dawson,wls WAL,MF,1,1,0.0,0.0,2012-2013,/en/players/802e0e5c/Chris-Dawson,802e0e5c,Leeds-United,56,0.6,0.0,0.0,133,18.0,8023,Leeds-United
,Andy Gray,sct SCO,FW,8,0,0.0,1.0,2012-2013,/en/players/54a44102/Andy-Gray,54a44102,Leeds-United,50,0.6,0.0,0.0,133,67.0,7376,Leeds-United
,﻿Ross McCormack,sct SCO,"FW,MF",46,46,9.0,28.0,2013-2014,/en/players/ab76b835/Ross-McCormack,b76b835,Leeds-United,"4,125",45.8,1.0,0.0,133,67.0,7843,Leeds-United
,Jason Pearce,eng ENG,DF,45,45,1.0,2.0,2013-2014,/en/players/04132c14/Jason-Pearce,04132c14,Leeds-United,"4,050",45.0,6.0,0.0,133,6.0,7491,Leeds-United
,Tom Lees,eng ENG,DF,41,40,1.0,0.0,2013-2014,/en/players/8c9aab00/Tom-Lees,8c9aab00,Leeds-United,"3,578",39.8,2.0,0.0,133,6.0,8001,Leeds-United
,Rodolph Austin,jm JAM,"DF,MF",40,40,3.0,3.0,2013-2014,/en/players/5330af9d/Rodolph-Austin,5330af9d,Leeds-United,"3,553",39.5,9.0,0.0,133,127.0,8016,Leeds-United
,Luke Murphy,eng ENG,MF,37,37,2.0,3.0,2013-2014,/en/players/fb73ffeb/Luke-Murphy,fb73ffeb,Leeds-United,"3,039",33.8,8.0,0.0,133,6.0,8024,Leeds-United
,Paddy Kenny,ie IRL,GK,30,30,0.0,0.0,2013-2014,/en/players/b03eb26c/Paddy-Kenny,b03eb26c,Leeds-United,"2,700",30.0,1.0,0.0,133,99.0,8011,Leeds-United
,Stephen Warnock,eng ENG,DF,27,27,1.0,1.0,2013-2014,/en/players/07869028/Stephen-Warnock,07869028,Leeds-United,"2,338",26.0,6.0,1.0,133,6.0,6284,Leeds-United
,Alex Mowatt,eng ENG,MF,29,24,4.0,1.0,2013-2014,/en/players/361b8b6c/Alex-Mowatt,361b8b6c,Leeds-United,"2,083",23.1,6.0,0.0,133,6.0,8025,Leeds-United
,Lee Peltier,eng ENG,"DF,MF",25,23,0.0,1.0,2013-2014,/en/players/af341b88/Lee-Peltier,f341b88,Leeds-United,"1,899",21.1,1.0,0.0,133,6.0,7321,Leeds-United
,Matt Smith,eng ENG,FW,39,20,6.0,12.0,2013-2014,/en/players/2d44ca9b/Matt-Smith,2d44ca9b,Leeds-United,"2,068",23.0,0.0,1.0,133,6.0,7854,Leeds-United
,Danny Pugh,eng ENG,"DF,MF",20,19,1.0,2.0,2013-2014,/en/players/7f60e79c/Danny-Pugh,7f60e79c,Leeds-United,"1,695",18.8,3.0,0.0,133,6.0,5725,Leeds-United
,Scott Wootton,eng ENG,DF,20,19,0.0,0.0,2013-2014,/en/players/6f5afaeb/Scott-Wootton,6f5afaeb,Leeds-United,"1,645",18.3,4.0,0.0,133,6.0,8026,Leeds-United
,Sam Byram,eng ENG,"DF,MF",25,17,3.0,0.0,2013-2014,/en/players/1bf811d4/Sam-Byram,1bf811d4,Leeds-United,"1,692",18.8,3.0,0.0,133,6.0,8012,Leeds-United
,Michael Tonge,eng ENG,MF,23,16,1.0,0.0,2013-2014,/en/players/046f30a8/Michael-Tonge,046f30a8,Leeds-United,"1,538",17.1,4.0,0.0,133,6.0,8013,Leeds-United
,Jack Butland,eng ENG,GK,16,16,0.0,0.0,2013-2014,/en/players/cc70a1d5/Jack-Butland,cc70a1d5,Leeds-United,"1,440",16.0,0.0,0.0,133,6.0,7652,Leeds-United
,Marius Žaliūkas,lt LTU,"DF,MF",15,13,0.0,0.0,2013-2014,/en/players/85e946b2/Marius-Zaliukas,85e946b2,Leeds-United,"1,193",13.3,2.0,0.0,133,72.0,8027,Leeds-United
,Noel Hunt,ie IRL,"FW,MF",19,13,0.0,0.0,2013-2014,/en/players/6825c1f9/Noel-Hunt,6825c1f9,Leeds-United,"1,016",11.3,3.0,0.0,133,99.0,8028,Leeds-United
,Michael Brown,eng ENG,MF,18,12,0.0,0.0,2013-2014,/en/players/85543572/Michael-Brown,85543572,Leeds-United,"1,059",11.8,5.0,0.0,133,6.0,7062,Leeds-United
,Luke Varney,eng ENG,"FW,MF",11,11,2.0,2.0,2013-2014,/en/players/1757d8ed/Luke-Varney,1757d8ed,Leeds-United,819,9.1,2.0,0.0,133,6.0,6510,Leeds-United
,Cameron Stewart,eng ENG,MF,11,9,1.0,0.0,2013-2014,/en/players/c29409df/Cameron-Stewart,c29409df,Leeds-United,840,9.3,0.0,0.0,133,6.0,6494,Leeds-United
,Jimmy Kébé,ml MLI,MF,9,9,0.0,1.0,2013-2014,/en/players/ea7c7cdf/Jimmy-Kebe,7c7cdf,Leeds-United,751,8.3,1.0,0.0,133,12.0,8029,Leeds-United
,Paul Green,ie IRL,MF,9,7,0.0,0.0,2013-2014,/en/players/b010f869/Paul-Green,b010f869,Leeds-United,589,6.5,1.0,0.0,133,99.0,8014,Leeds-United
,Connor Wickham,eng ENG,"FW,MF",5,5,1.0,0.0,2013-2014,/en/players/41cc19c2/Connor-Wickham,41cc19c2,Leeds-United,445,4.9,0.0,0.0,133,6.0,8030,Leeds-United
,Dominic Poleon,eng ENG,"FW,MF",19,2,0.0,1.0,2013-2014,/en/players/18c922bb/Dominic-Poleon,18c922bb,Leeds-United,525,5.8,2.0,0.0,133,6.0,8021,Leeds-United
,Aidy White,eng ENG,"DF,MF",9,2,0.0,0.0,2013-2014,/en/players/a850b35d/Aidy-White,850b35d,Leeds-United,334,3.7,0.0,0.0,133,6.0,7980,Leeds-United
,Dexter Blackstock,ag ATG,FW,4,2,2.0,1.0,2013-2014,/en/players/803907c3/Dexter-Blackstock,803907c3,Leeds-United,207,2.3,1.0,0.0,133,135.0,6775,Leeds-United
,El Hadji Diouf,sn SEN,"FW,MF",6,2,1.0,0.0,2013-2014,/en/players/1a4542c8/El-Hadji-Diouf,1a4542c8,Leeds-United,189,2.1,0.0,0.0,133,34.0,6268,Leeds-United
,Gboly Ariyibi,us USA,"FW,MF",2,0,0.0,0.0,2013-2014,/en/players/37849392/Gboly-Ariyibi,37849392,Leeds-United,75,0.8,0.0,0.0,133,75.0,8031,Leeds-United
,Adam Drury,eng ENG,DF,1,0,0.0,0.0,2013-2014,/en/players/cc8f5f70/Adam-Drury,cc8f5f70,Leeds-United,11,0.1,0.0,0.0,133,6.0,8018,Leeds-United
,﻿Marco Silvestri,it ITA,GK,43,43,0.0,0.0,2014-2015,/en/players/0d422df7/Marco-Silvestri,0d422df7,Leeds-United,"3,870",43.0,1.0,0.0,133,9.0,8032,Leeds-United
,Alex Mowatt,eng ENG,MF,38,37,2.0,9.0,2014-2015,/en/players/361b8b6c/Alex-Mowatt,361b8b6c,Leeds-United,"3,043",33.8,6.0,0.0,133,6.0,8025,Leeds-United
,Sam Byram,eng ENG,"DF,MF",39,36,1.0,3.0,2014-2015,/en/players/1bf811d4/Sam-Byram,1bf811d4,Leeds-United,"3,268",36.3,7.0,1.0,133,6.0,8012,Leeds-United
,Lewis Cook,eng ENG,MF,37,33,1.0,0.0,2014-2015,/en/players/2afc7272/Lewis-Cook,2afc7272,Leeds-United,"2,950",32.8,6.0,0.0,133,6.0,8048,Leeds-United
,Giuseppe Bellusci,it ITA,DF,30,29,0.0,2.0,2014-2015,/en/players/7f1c3bca/Giuseppe-Bellusci,7f1c3bca,Leeds-United,"2,587",28.7,13.0,2.0,133,9.0,8033,Leeds-United
,Luke Murphy,eng ENG,MF,30,26,2.0,3.0,2014-2015,/en/players/fb73ffeb/Luke-Murphy,fb73ffeb,Leeds-United,"2,434",27.0,6.0,0.0,133,6.0,8024,Leeds-United
,Liam Cooper,sct SCO,DF,29,25,0.0,1.0,2014-2015,/en/players/dc64b8b3/Liam-Cooper,dc64b8b3,Leeds-United,"2,320",25.8,5.0,0.0,133,67.0,8034,Leeds-United
,Mirco Antenucci,it ITA,FW,36,24,1.0,10.0,2014-2015,/en/players/43a2e16c/Mirco-Antenucci,43a2e16c,Leeds-United,"2,309",25.7,2.0,0.0,133,9.0,8035,Leeds-United
,Rodolph Austin,jm JAM,"DF,MF",30,24,2.0,3.0,2014-2015,/en/players/5330af9d/Rodolph-Austin,5330af9d,Leeds-United,"2,251",25.0,8.0,1.0,133,127.0,8016,Leeds-United
,Tommaso Bianchi,it ITA,MF,24,24,1.0,0.0,2014-2015,/en/players/e72100f4/Tommaso-Bianchi,72100f4,Leeds-United,"1,956",21.7,4.0,0.0,133,9.0,8036,Leeds-United
,Scott Wootton,eng ENG,DF,23,23,0.0,0.0,2014-2015,/en/players/6f5afaeb/Scott-Wootton,6f5afaeb,Leeds-United,"2,045",22.7,4.0,0.0,133,6.0,8026,Leeds-United
,Charlie Taylor,eng ENG,DF,23,22,1.0,2.0,2014-2015,/en/players/cc2d7ad5/Charlie-Taylor,cc2d7ad5,Leeds-United,"1,945",21.6,2.0,0.0,133,6.0,8008,Leeds-United
,Stephen Warnock,eng ENG,DF,21,21,3.0,1.0,2014-2015,/en/players/07869028/Stephen-Warnock,07869028,Leeds-United,"1,754",19.5,2.0,0.0,133,6.0,6284,Leeds-United
,Jason Pearce,eng ENG,DF,21,20,0.0,0.0,2014-2015,/en/players/04132c14/Jason-Pearce,04132c14,Leeds-United,"1,803",20.0,4.0,0.0,133,6.0,7491,Leeds-United
,Sol Bamba,ci CIV,DF,19,19,0.0,1.0,2014-2015,/en/players/5534217d/Sol-Bamba,5534217d,Leeds-United,"1,710",19.0,6.0,0.0,133,35.0,7320,Leeds-United
,Gaetano Berardi,ch SUI,DF,22,19,1.0,0.0,2014-2015,/en/players/5348aada/Gaetano-Berardi,5348aada,Leeds-United,"1,708",19.0,3.0,1.0,133,39.0,8037,Leeds-United
,Billy Sharp,eng ENG,FW,33,17,1.0,5.0,2014-2015,/en/players/e8c9f4e9/Billy-Sharp,8c9f4e9,Leeds-United,"1,633",18.1,4.0,0.0,133,6.0,6863,Leeds-United
,Steve Morison,wls WAL,FW,26,17,2.0,2.0,2014-2015,/en/players/292064fa/Steve-Morison,292064fa,Leeds-United,"1,565",17.4,1.0,0.0,133,18.0,8017,Leeds-United
,Souleymane Doukara,mr MTN,"FW,MF",25,17,3.0,5.0,2014-2015,/en/players/c48cd71d/Souleymane-Doukara,c48cd71d,Leeds-United,"1,443",16.0,5.0,0.0,133,94.0,8038,Leeds-United
,Adryan,br BRA,"FW,MF",12,9,2.0,0.0,2014-2015,/en/players/769bba76/Adryan,769bba76,Leeds-United,725,8.1,2.0,0.0,133,2.0,8039,Leeds-United
,Casper Sloth,dk DEN,MF,13,7,1.0,0.0,2014-2015,/en/players/11954c96/Casper-Sloth,11954c96,Leeds-United,627,7.0,0.0,0.0,133,7.0,8040,Leeds-United
,Michael Tonge,eng ENG,MF,10,4,0.0,0.0,2014-2015,/en/players/046f30a8/Michael-Tonge,046f30a8,Leeds-United,430,4.8,0.0,0.0,133,6.0,8013,Leeds-United
,Stuart Taylor,eng ENG,GK,3,3,0.0,0.0,2014-2015,/en/players/30871c08/Stuart-Taylor,30871c08,Leeds-United,270,3.0,0.0,0.0,133,6.0,5859,Leeds-United
,Nicky Ajose,eng ENG,FW,3,2,0.0,0.0,2014-2015,/en/players/9ba0ea6e/Nicky-Ajose,9ba0ea6e,Leeds-United,197,2.2,0.0,0.0,133,6.0,7511,Leeds-United
,Kalvin Phillips,eng ENG,MF,2,2,0.0,1.0,2014-2015,/en/players/4f565d77/Kalvin-Phillips,4f565d77,Leeds-United,154,1.7,0.0,0.0,133,6.0,8041,Leeds-United
,Granddi Ngoyi,cd COD,MF,1,1,0.0,0.0,2014-2015,/en/players/570b6a34/Granddi-Ngoyi,570b6a34,Leeds-United,90,1.0,0.0,0.0,133,50.0,8042,Leeds-United
,Matt Smith,eng ENG,FW,3,1,0.0,0.0,2014-2015,/en/players/2d44ca9b/Matt-Smith,2d44ca9b,Leeds-United,88,1.0,0.0,0.0,133,6.0,7854,Leeds-United
,Noel Hunt,ie IRL,"FW,MF",1,1,0.0,0.0,2014-2015,/en/players/6825c1f9/Noel-Hunt,6825c1f9,Leeds-United,57,0.6,0.0,0.0,133,99.0,8028,Leeds-United
,Dominic Poleon,eng ENG,"FW,MF",4,0,0.0,0.0,2014-2015,/en/players/18c922bb/Dominic-Poleon,18c922bb,Leeds-United,54,0.6,0.0,0.0,133,6.0,8021,Leeds-United
,Edgar Çani,al ALB,FW,4,0,0.0,0.0,2014-2015,/en/players/7e1be926/Edgar-Cani,7e1be926,Leeds-United,52,0.6,0.0,0.0,133,78.0,8043,Leeds-United
,Chris Dawson,wls WAL,MF,3,0,0.0,0.0,2014-2015,/en/players/802e0e5c/Chris-Dawson,802e0e5c,Leeds-United,39,0.4,0.0,0.0,133,18.0,8023,Leeds-United
,Brian Montenegro,py PAR,"FW,MF",5,0,0.0,0.0,2014-2015,/en/players/a1b1bc28/Brian-Montenegro,1b1bc28,Leeds-United,25,0.3,0.0,0.0,133,43.0,8044,Leeds-United
,Aidy White,eng ENG,"DF,MF",1,0,0.0,0.0,2014-2015,/en/players/a850b35d/Aidy-White,850b35d,Leeds-United,20,0.2,0.0,0.0,133,6.0,7980,Leeds-United
,Žan Benedičič,si SVN,MF,1,0,0.0,0.0,2014-2015,/en/players/8f316235/Zan-Benedicic,8f316235,Leeds-United,13,0.1,0.0,0.0,133,32.0,8045,Leeds-United
,Alex Cairns,eng ENG,GK,0,0,,,2014-2015,/en/players/1a5e36e7/Alex-Cairns,1a5e36e7,Leeds-United,,,,,133,6.0,8010,Leeds-United
