Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Ciaran Clark,ie IRL,"DF,MF",29,28,0.0,1.0,2012-2013,/en/players/2b91cf8e/Ciaran-Clark,2b91cf8e,Aston-Villa,"2,499",27.8,6.0,1.0,134,99.0,6090.0,Aston-Villa
,Ashley Westwood,eng ENG,MF,30,28,6.0,0.0,2012-2013,/en/players/495945ef/Ashley-Westwood,495945ef,Aston-Villa,"2,455",27.3,2.0,0.0,134,6.0,8155.0,Aston-Villa
,Ron Vlaar,nl NED,DF,27,27,0.0,2.0,2012-2013,/en/players/366f6f12/Ron-Vlaar,366f6f12,Aston-Villa,"2,390",26.6,1.0,0.0,134,11.0,8148.0,Aston-Villa
,Andreas Weimann,at AUT,"FW,MF",30,26,2.0,7.0,2012-2013,/en/players/5996ffd9/Andreas-Weimann,5996ffd9,Aston-Villa,"2,242",24.9,4.0,0.0,134,24.0,8145.0,Aston-Villa
,Nathan Baker,eng ENG,DF,26,25,0.0,0.0,2012-2013,/en/players/b18af9e3/Nathan-Baker,b18af9e3,Aston-Villa,"2,007",22.3,4.0,0.0,134,6.0,8142.0,Aston-Villa
,Gabby Agbonlahor,eng ENG,"FW,MF",28,24,3.0,9.0,2012-2013,/en/players/db80f5f1/Gabby-Agbonlahor,db80f5f1,Aston-Villa,"2,187",24.3,4.0,0.0,134,6.0,8132.0,Aston-Villa
,Joe Bennett,eng ENG,"DF,MF",25,21,2.0,0.0,2012-2013,/en/players/dc936144/Joe-Bennett,dc936144,Aston-Villa,"1,857",20.6,3.0,1.0,134,6.0,7208.0,Aston-Villa
,Fabian Delph,eng ENG,"DF,MF",24,19,0.0,0.0,2012-2013,/en/players/111c3236/Fabian-Delph,111c3236,Aston-Villa,"1,704",18.9,7.0,0.0,134,6.0,6715.0,Aston-Villa
,Barry Bannan,sct SCO,MF,24,18,1.0,0.0,2012-2013,/en/players/9469fb13/Barry-Bannan,9469fb13,Aston-Villa,"1,626",18.1,3.0,0.0,134,67.0,7999.0,Aston-Villa
,Brett Holman,au AUS,"FW,MF",27,16,3.0,1.0,2012-2013,/en/players/4f0d1bbe/Brett-Holman,4f0d1bbe,Aston-Villa,"1,425",15.8,1.0,0.0,134,42.0,8149.0,Aston-Villa
,Karim El Ahmadi,ma MAR,MF,20,12,0.0,1.0,2012-2013,/en/players/0ff9eabc/Karim-El-Ahmadi,0ff9eabc,Aston-Villa,"1,176",13.1,5.0,0.0,134,26.0,8150.0,Aston-Villa
,Charles N'Zogbia,fr FRA,"DF,FW",21,11,4.0,2.0,2012-2013,/en/players/4e31f3e2/Charles-NZogbia,4e31f3e2,Aston-Villa,996,11.1,1.0,0.0,134,4.0,5999.0,Aston-Villa
,Eric Lichaj,us USA,DF,17,9,1.0,0.0,2012-2013,/en/players/7636a420/Eric-Lichaj,7636a420,Aston-Villa,"1,140",12.7,6.0,0.0,134,75.0,7996.0,Aston-Villa
,Stephen Ireland,ie IRL,MF,13,9,1.0,0.0,2012-2013,/en/players/bcf30f17/Stephen-Ireland,bcf30f17,Aston-Villa,780,8.7,1.0,0.0,134,99.0,6044.0,Aston-Villa
,Chris Herd,au AUS,"DF,MF",9,9,0.0,0.0,2012-2013,/en/players/3d5db1eb/Chris-Herd,3d5db1eb,Aston-Villa,752,8.4,1.0,0.0,134,42.0,8143.0,Aston-Villa
,Darren Bent,eng ENG,FW,16,8,0.0,3.0,2012-2013,/en/players/fe97f10b/Darren-Bent,fe97f10b,Aston-Villa,815,9.1,1.0,0.0,134,6.0,7088.0,Aston-Villa
,Yacouba Sylla,ml MLI,MF,11,7,2.0,0.0,2012-2013,/en/players/f121f4b7/Yacouba-Sylla,f121f4b7,Aston-Villa,595,6.6,3.0,0.0,134,12.0,8151.0,Aston-Villa
,Enda Stevens,ie IRL,"DF,MF",7,6,0.0,0.0,2012-2013,/en/players/17d4507a/Enda-Stevens,17d4507a,Aston-Villa,470,5.2,1.0,0.0,134,99.0,8152.0,Aston-Villa
,Marc Albrighton,eng ENG,"DF,MF",9,4,0.0,0.0,2012-2013,/en/players/b827d5b3/Marc-Albrighton,b827d5b3,Aston-Villa,429,4.8,0.0,0.0,134,6.0,8139.0,Aston-Villa
,Jordan Bowery,eng ENG,FW,10,3,0.0,0.0,2012-2013,/en/players/8f5a4e15/Jordan-Bowery,8f5a4e15,Aston-Villa,302,3.4,0.0,0.0,134,6.0,8153.0,Aston-Villa
,Shay Given,ie IRL,GK,2,2,0.0,0.0,2012-2013,/en/players/0db918ff/Shay-Given,0db918ff,Aston-Villa,180,2.0,0.0,0.0,134,99.0,5968.0,Aston-Villa
,Nathan Delfouneso,eng ENG,"FW,MF",1,1,0.0,0.0,2012-2013,/en/players/49ae4072/Nathan-Delfouneso,49ae4072,Aston-Villa,45,0.5,0.0,0.0,134,6.0,6530.0,Aston-Villa
,Simon Dawkins,jm JAM,"FW,MF",4,0,0.0,0.0,2012-2013,/en/players/9db762f1/Simon-Dawkins,9db762f1,Aston-Villa,75,0.8,0.0,0.0,134,127.0,8154.0,Aston-Villa
,Derrick Williams,ie IRL,DF,1,0,0.0,0.0,2012-2013,/en/players/c0a28fbd/Derrick-Williams,c0a28fbd,Aston-Villa,26,0.3,0.0,0.0,134,99.0,6536.0,Aston-Villa
,Gary Gardner,eng ENG,MF,2,0,0.0,0.0,2012-2013,/en/players/d9d58641/Gary-Gardner,d9d58641,Aston-Villa,20,0.2,0.0,0.0,134,6.0,7716.0,Aston-Villa
,﻿Brad Guzan,us USA,GK,38,38,1.0,0.0,2013-2014,/en/players/d899e3bf/Brad-Guzan,d899e3bf,Aston-Villa,"3,420",38.0,1.0,0.0,134,75.0,7269.0,Aston-Villa
,Ashley Westwood,eng ENG,MF,35,35,2.0,3.0,2013-2014,/en/players/495945ef/Ashley-Westwood,495945ef,Aston-Villa,"3,077",34.2,7.0,0.0,134,6.0,8155.0,Aston-Villa
,Fabian Delph,eng ENG,"DF,MF",34,33,2.0,3.0,2013-2014,/en/players/111c3236/Fabian-Delph,111c3236,Aston-Villa,"3,004",33.4,7.0,0.0,134,6.0,6715.0,Aston-Villa
,Ron Vlaar,nl NED,DF,32,32,1.0,0.0,2013-2014,/en/players/366f6f12/Ron-Vlaar,366f6f12,Aston-Villa,"2,803",31.1,4.0,0.0,134,11.0,8148.0,Aston-Villa
,Andreas Weimann,at AUT,"FW,MF",37,31,4.0,5.0,2013-2014,/en/players/5996ffd9/Andreas-Weimann,5996ffd9,Aston-Villa,"2,649",29.4,1.0,0.0,134,24.0,8145.0,Aston-Villa
,Nathan Baker,eng ENG,DF,30,29,0.0,0.0,2013-2014,/en/players/b18af9e3/Nathan-Baker,b18af9e3,Aston-Villa,"2,477",27.5,6.0,0.0,134,6.0,8142.0,Aston-Villa
,Gabby Agbonlahor,eng ENG,"FW,MF",30,29,5.0,4.0,2013-2014,/en/players/db80f5f1/Gabby-Agbonlahor,db80f5f1,Aston-Villa,"2,441",27.1,7.0,0.0,134,6.0,8132.0,Aston-Villa
,Leandro Bacuna,cw CUW,"DF,MF",35,28,1.0,5.0,2013-2014,/en/players/9dc69d38/Leandro-Bacuna,9dc69d38,Aston-Villa,"2,599",28.9,6.0,0.0,134,125.0,8156.0,Aston-Villa
,Karim El Ahmadi,ma MAR,MF,31,26,1.0,2.0,2013-2014,/en/players/0ff9eabc/Karim-El-Ahmadi,0ff9eabc,Aston-Villa,"2,177",24.2,7.0,0.0,134,26.0,8150.0,Aston-Villa
,Christian Benteke,be BEL,FW,26,24,2.0,10.0,2013-2014,/en/players/ab070c55/Christian-Benteke,b070c55,Aston-Villa,"2,126",23.6,4.0,0.0,134,27.0,6345.0,Aston-Villa
,Ciaran Clark,ie IRL,"DF,MF",27,23,0.0,0.0,2013-2014,/en/players/2b91cf8e/Ciaran-Clark,2b91cf8e,Aston-Villa,"2,203",24.5,8.0,0.0,134,99.0,6090.0,Aston-Villa
,Matthew Lowton,eng ENG,DF,23,18,3.0,0.0,2013-2014,/en/players/9a9c05db/Matthew-Lowton,9a9c05db,Aston-Villa,"1,663",18.5,4.0,0.0,134,6.0,8147.0,Aston-Villa
,Ryan Bertrand,eng ENG,"DF,MF",16,16,0.0,0.0,2013-2014,/en/players/01226327/Ryan-Bertrand,01226327,Aston-Villa,"1,386",15.4,3.0,0.0,134,6.0,6192.0,Aston-Villa
,Antonio Luna,es ESP,DF,17,16,0.0,1.0,2013-2014,/en/players/ed239245/Antonio-Luna,d239245,Aston-Villa,"1,381",15.3,2.0,0.0,134,1.0,1644.0,Aston-Villa
,Marc Albrighton,eng ENG,"DF,MF",19,9,4.0,0.0,2013-2014,/en/players/b827d5b3/Marc-Albrighton,b827d5b3,Aston-Villa,973,10.8,4.0,0.0,134,6.0,8139.0,Aston-Villa
,Libor Kozák,cz CZE,FW,14,8,0.0,4.0,2013-2014,/en/players/979d0640/Libor-Kozak,979d0640,Aston-Villa,782,8.7,1.0,0.0,134,84.0,8157.0,Aston-Villa
,Aleksandar Tonev,bg BUL,MF,17,6,0.0,0.0,2013-2014,/en/players/c15d1af9/Aleksandar-Tonev,c15d1af9,Aston-Villa,601,6.7,0.0,0.0,134,65.0,8158.0,Aston-Villa
,Yacouba Sylla,ml MLI,MF,11,5,0.0,0.0,2013-2014,/en/players/f121f4b7/Yacouba-Sylla,f121f4b7,Aston-Villa,552,6.1,1.0,0.0,134,12.0,8151.0,Aston-Villa
,Grant Holt,eng ENG,FW,10,3,0.0,1.0,2013-2014,/en/players/1b64c1b2/Grant-Holt,1b64c1b2,Aston-Villa,382,4.2,1.0,0.0,134,6.0,8159.0,Aston-Villa
,Joe Bennett,eng ENG,"DF,MF",5,3,0.0,0.0,2013-2014,/en/players/dc936144/Joe-Bennett,dc936144,Aston-Villa,243,2.7,2.0,0.0,134,6.0,7208.0,Aston-Villa
,Jordan Bowery,eng ENG,FW,9,2,1.0,0.0,2013-2014,/en/players/8f5a4e15/Jordan-Bowery,8f5a4e15,Aston-Villa,239,2.7,0.0,0.0,134,6.0,8153.0,Aston-Villa
,Chris Herd,au AUS,"DF,MF",2,2,0.0,0.0,2013-2014,/en/players/3d5db1eb/Chris-Herd,3d5db1eb,Aston-Villa,170,1.9,2.0,0.0,134,42.0,8143.0,Aston-Villa
,Jores Okore,dk DEN,DF,3,2,0.0,0.0,2013-2014,/en/players/bd7138e5/Jores-Okore,bd7138e5,Aston-Villa,167,1.9,0.0,0.0,134,7.0,8160.0,Aston-Villa
,Nicklas Helenius,dk DEN,FW,3,0,0.0,0.0,2013-2014,/en/players/ae3d2f47/Nicklas-Helenius,3d2f47,Aston-Villa,52,0.6,0.0,0.0,134,7.0,8161.0,Aston-Villa
,Callum Robinson,ie IRL,"FW,MF",4,0,0.0,0.0,2013-2014,/en/players/e75750a3/Callum-Robinson,75750a3,Aston-Villa,50,0.6,0.0,0.0,134,99.0,8162.0,Aston-Villa
,Jack Grealish,eng ENG,"FW,MF",1,0,0.0,0.0,2013-2014,/en/players/b0b4fd3e/Jack-Grealish,b0b4fd3e,Aston-Villa,3,0.0,0.0,0.0,134,6.0,7037.0,Aston-Villa
,﻿Brad Guzan,us USA,GK,34,34,0.0,0.0,2014-2015,/en/players/d899e3bf/Brad-Guzan,d899e3bf,Aston-Villa,"3,060",34.0,2.0,0.0,134,75.0,7269.0,Aston-Villa
,Tom Cleverley,eng ENG,MF,31,31,0.0,3.0,2014-2015,/en/players/6cdd8245/Tom-Cleverley,6cdd8245,Aston-Villa,"2,507",27.9,6.0,0.0,134,6.0,5772.0,Aston-Villa
,Gabby Agbonlahor,eng ENG,"FW,MF",34,30,1.0,6.0,2014-2015,/en/players/db80f5f1/Gabby-Agbonlahor,db80f5f1,Aston-Villa,"2,693",29.9,7.0,1.0,134,6.0,8132.0,Aston-Villa
,Fabian Delph,eng ENG,"DF,MF",28,27,3.0,0.0,2014-2015,/en/players/111c3236/Fabian-Delph,111c3236,Aston-Villa,"2,434",27.0,1.0,1.0,134,6.0,6715.0,Aston-Villa
,Alan Hutton,sct SCO,DF,30,27,0.0,1.0,2014-2015,/en/players/688ae34c/Alan-Hutton,688ae34c,Aston-Villa,"2,420",26.9,8.0,0.0,134,67.0,1641.0,Aston-Villa
,Christian Benteke,be BEL,FW,29,26,2.0,13.0,2014-2015,/en/players/ab070c55/Christian-Benteke,b070c55,Aston-Villa,"2,379",26.4,1.0,1.0,134,27.0,6345.0,Aston-Villa
,Ashley Westwood,eng ENG,MF,27,25,1.0,0.0,2014-2015,/en/players/495945ef/Ashley-Westwood,495945ef,Aston-Villa,"2,149",23.9,4.0,0.0,134,6.0,8155.0,Aston-Villa
,Aly Cissokho,fr FRA,DF,25,24,0.0,0.0,2014-2015,/en/players/83a2bb30/Aly-Cissokho,83a2bb30,Aston-Villa,"2,128",23.6,1.0,0.0,134,4.0,946.0,Aston-Villa
,Jores Okore,dk DEN,DF,23,22,0.0,1.0,2014-2015,/en/players/bd7138e5/Jores-Okore,bd7138e5,Aston-Villa,"2,010",22.3,6.0,0.0,134,7.0,8160.0,Aston-Villa
,Ciaran Clark,ie IRL,"DF,MF",25,22,2.0,1.0,2014-2015,/en/players/2b91cf8e/Ciaran-Clark,2b91cf8e,Aston-Villa,"1,991",22.1,9.0,1.0,134,99.0,6090.0,Aston-Villa
,Carlos Sánchez,co COL,MF,28,20,0.0,1.0,2014-2015,/en/players/50b51fac/Carlos-Sanchez,50b51fac,Aston-Villa,"1,988",22.1,7.0,1.0,134,19.0,3093.0,Aston-Villa
,Andreas Weimann,at AUT,"FW,MF",31,20,2.0,3.0,2014-2015,/en/players/5996ffd9/Andreas-Weimann,5996ffd9,Aston-Villa,"1,775",19.7,5.0,0.0,134,24.0,8145.0,Aston-Villa
,Ron Vlaar,nl NED,DF,20,19,1.0,0.0,2014-2015,/en/players/366f6f12/Ron-Vlaar,366f6f12,Aston-Villa,"1,647",18.3,4.0,1.0,134,11.0,8148.0,Aston-Villa
,Charles N'Zogbia,fr FRA,"DF,FW",27,19,2.0,0.0,2014-2015,/en/players/4e31f3e2/Charles-NZogbia,4e31f3e2,Aston-Villa,"1,421",15.8,3.0,0.0,134,4.0,5999.0,Aston-Villa
,Kieran Richardson,eng ENG,"DF,MF",22,16,1.0,0.0,2014-2015,/en/players/d2bf40b4/Kieran-Richardson,d2bf40b4,Aston-Villa,"1,345",14.9,2.0,1.0,134,6.0,5722.0,Aston-Villa
,Leandro Bacuna,cw CUW,"DF,MF",19,10,5.0,0.0,2014-2015,/en/players/9dc69d38/Leandro-Bacuna,9dc69d38,Aston-Villa,983,10.9,1.0,0.0,134,125.0,8156.0,Aston-Villa
,Nathan Baker,eng ENG,DF,11,8,0.0,0.0,2014-2015,/en/players/b18af9e3/Nathan-Baker,b18af9e3,Aston-Villa,764,8.5,0.0,0.0,134,6.0,8142.0,Aston-Villa
,Matthew Lowton,eng ENG,DF,12,8,0.0,0.0,2014-2015,/en/players/9a9c05db/Matthew-Lowton,9a9c05db,Aston-Villa,756,8.4,2.0,0.0,134,6.0,8147.0,Aston-Villa
,Jack Grealish,eng ENG,"FW,MF",17,7,1.0,0.0,2014-2015,/en/players/b0b4fd3e/Jack-Grealish,b0b4fd3e,Aston-Villa,821,9.1,0.0,0.0,134,6.0,7037.0,Aston-Villa
,Philippe Senderos,ch SUI,DF,8,7,0.0,0.0,2014-2015,/en/players/b1d82fc2/Philippe-Senderos,b1d82fc2,Aston-Villa,633,7.0,2.0,0.0,134,39.0,953.0,Aston-Villa
,Scott Sinclair,eng ENG,"FW,MF",9,5,0.0,1.0,2014-2015,/en/players/273c483b/Scott-Sinclair,273c483b,Aston-Villa,463,5.1,0.0,0.0,134,6.0,6172.0,Aston-Villa
,Carles Gil,es ESP,"FW,MF",5,4,1.0,0.0,2014-2015,/en/players/11c30a46/Carles-Gil,11c30a46,Aston-Villa,359,4.0,1.0,0.0,134,1.0,519.0,Aston-Villa
,Joe Cole,eng ENG,MF,12,3,1.0,1.0,2014-2015,/en/players/2c2f117b/Joe-Cole,2c2f117b,Aston-Villa,284,3.2,0.0,0.0,134,6.0,6151.0,Aston-Villa
,Shay Given,ie IRL,GK,3,3,0.0,0.0,2014-2015,/en/players/0db918ff/Shay-Given,0db918ff,Aston-Villa,270,3.0,1.0,0.0,134,99.0,5968.0,Aston-Villa
,Jed Steer,eng ENG,GK,1,1,0.0,0.0,2014-2015,/en/players/a8a3d139/Jed-Steer,8a3d139,Aston-Villa,90,1.0,0.0,0.0,134,6.0,7520.0,Aston-Villa
,Darren Bent,eng ENG,FW,7,0,0.0,0.0,2014-2015,/en/players/fe97f10b/Darren-Bent,fe97f10b,Aston-Villa,83,0.9,0.0,0.0,134,6.0,7088.0,Aston-Villa
,Rushian Hepburn-Murphy,eng ENG,FW,1,0,0.0,0.0,2014-2015,/en/players/1e2012a6/Rushian-Hepburn-Murphy,1e2012a6,Aston-Villa,8,0.1,0.0,0.0,134,6.0,8163.0,Aston-Villa
,Karim El Ahmadi,ma MAR,MF,0,0,,,2014-2015,/en/players/0ff9eabc/Karim-El-Ahmadi,0ff9eabc,Aston-Villa,,,,,134,26.0,8150.0,Aston-Villa
,Riccardo Calder,eng ENG,MF,0,0,,,2014-2015,/en/players/518a3f5a/Riccardo-Calder,518a3f5a,Aston-Villa,,,,,134,6.0,8164.0,Aston-Villa
,André Green,eng ENG,"FW,MF",0,0,,,2014-2015,/en/players/6e287b7a/Andre-Green,6e287b7a,Aston-Villa,,,,,134,6.0,7539.0,Aston-Villa
,Chris Herd,au AUS,"DF,MF",0,0,,,2014-2015,/en/players/3d5db1eb/Chris-Herd,3d5db1eb,Aston-Villa,,,,,134,42.0,8143.0,Aston-Villa
,Lewis Kinsella,eng ENG,DF,0,0,,,2014-2015,/en/players/fd58113c/Lewis-Kinsella,fd58113c,Aston-Villa,,,,,134,6.0,8165.0,Aston-Villa
,Callum Robinson,ie IRL,"FW,MF",0,0,,,2014-2015,/en/players/e75750a3/Callum-Robinson,75750a3,Aston-Villa,,,,,134,99.0,8162.0,Aston-Villa
,﻿Idrissa Gana Gueye,sn SEN,MF,35,35,1.0,0.0,2015-2016,/en/players/72c812f3/Idrissa-Gana-Gueye,72c812f3,Aston-Villa,"3,071",34.1,10.0,0.0,134,34.0,6697.0,Aston-Villa
,Ashley Westwood,eng ENG,MF,32,31,2.0,2.0,2015-2016,/en/players/495945ef/Ashley-Westwood,495945ef,Aston-Villa,"2,717",30.2,6.0,0.0,134,6.0,8155.0,Aston-Villa
,Joleon Lescott,eng ENG,DF,30,30,0.0,1.0,2015-2016,/en/players/62393d3b/Joleon-Lescott,62393d3b,Aston-Villa,"2,629",29.2,2.0,0.0,134,6.0,6651.0,Aston-Villa
,Brad Guzan,us USA,GK,28,28,0.0,0.0,2015-2016,/en/players/d899e3bf/Brad-Guzan,d899e3bf,Aston-Villa,"2,520",28.0,2.0,0.0,134,75.0,7269.0,Aston-Villa
,Leandro Bacuna,cw CUW,"DF,MF",31,27,0.0,1.0,2015-2016,/en/players/9dc69d38/Leandro-Bacuna,9dc69d38,Aston-Villa,"2,417",26.9,7.0,0.0,134,125.0,8156.0,Aston-Villa
,Jordan Ayew,gh GHA,FW,30,27,0.0,7.0,2015-2016,/en/players/da052c14/Jordan-Ayew,da052c14,Aston-Villa,"2,349",26.1,6.0,1.0,134,17.0,8166.0,Aston-Villa
,Alan Hutton,sct SCO,DF,28,26,1.0,0.0,2015-2016,/en/players/688ae34c/Alan-Hutton,688ae34c,Aston-Villa,"2,331",25.9,7.0,1.0,134,67.0,1641.0,Aston-Villa
,Micah Richards,eng ENG,DF,24,23,1.0,1.0,2015-2016,/en/players/ff87875a/Micah-Richards,ff87875a,Aston-Villa,"2,044",22.7,3.0,0.0,134,6.0,6971.0,Aston-Villa
,Jordan Veretout,fr FRA,MF,25,21,5.0,0.0,2015-2016,/en/players/4a56052c/Jordan-Veretout,4a56052c,Aston-Villa,"1,820",20.2,4.0,0.0,134,4.0,8167.0,Aston-Villa
,Scott Sinclair,eng ENG,"FW,MF",27,19,0.0,2.0,2015-2016,/en/players/273c483b/Scott-Sinclair,273c483b,Aston-Villa,"1,595",17.7,0.0,0.0,134,6.0,6172.0,Aston-Villa
,Aly Cissokho,fr FRA,DF,18,18,0.0,0.0,2015-2016,/en/players/83a2bb30/Aly-Cissokho,83a2bb30,Aston-Villa,"1,603",17.8,3.0,1.0,134,4.0,946.0,Aston-Villa
,Carles Gil,es ESP,"FW,MF",23,17,0.0,2.0,2015-2016,/en/players/11c30a46/Carles-Gil,11c30a46,Aston-Villa,"1,435",15.9,3.0,0.0,134,1.0,519.0,Aston-Villa
,Ciaran Clark,ie IRL,DF,18,16,0.0,1.0,2015-2016,/en/players/2b91cf8e/Ciaran-Clark,2b91cf8e,Aston-Villa,"1,442",16.0,6.0,0.0,134,99.0,6090.0,Aston-Villa
,Carlos Sánchez,co COL,MF,20,16,0.0,0.0,2015-2016,/en/players/50b51fac/Carlos-Sanchez,50b51fac,Aston-Villa,"1,367",15.2,3.0,0.0,134,19.0,3093.0,Aston-Villa
,Rudy Gestede,bj BEN,FW,32,14,2.0,5.0,2015-2016,/en/players/822b3ef9/Rudy-Gestede,822b3ef9,Aston-Villa,"1,669",18.5,2.0,0.0,134,132.0,6503.0,Aston-Villa
,Gabby Agbonlahor,eng ENG,FW,15,13,2.0,1.0,2015-2016,/en/players/db80f5f1/Gabby-Agbonlahor,db80f5f1,Aston-Villa,"1,031",11.5,0.0,0.0,134,6.0,8132.0,Aston-Villa
,Jores Okore,dk DEN,DF,12,12,0.0,0.0,2015-2016,/en/players/bd7138e5/Jores-Okore,bd7138e5,Aston-Villa,"1,080",12.0,1.0,0.0,134,7.0,8160.0,Aston-Villa
,Mark Bunn,eng ENG,GK,10,10,0.0,0.0,2015-2016,/en/players/a6738b6c/Mark-Bunn,6738b6c,Aston-Villa,900,10.0,2.0,0.0,134,6.0,6468.0,Aston-Villa
,Jordan Amavi,fr FRA,DF,10,9,2.0,0.0,2015-2016,/en/players/22721b88/Jordan-Amavi,22721b88,Aston-Villa,837,9.3,2.0,0.0,134,4.0,8168.0,Aston-Villa
,Jack Grealish,eng ENG,"MF,FW",16,9,0.0,1.0,2015-2016,/en/players/b0b4fd3e/Jack-Grealish,b0b4fd3e,Aston-Villa,833,9.3,1.0,0.0,134,6.0,7037.0,Aston-Villa
,Kieran Richardson,eng ENG,"DF,MF",11,8,1.0,0.0,2015-2016,/en/players/d2bf40b4/Kieran-Richardson,d2bf40b4,Aston-Villa,723,8.0,4.0,0.0,134,6.0,5722.0,Aston-Villa
,Kevin Toner,ie IRL,"DF,MF",4,3,1.0,0.0,2015-2016,/en/players/e2910435/Kevin-Toner,2910435,Aston-Villa,315,3.5,0.0,0.0,134,99.0,8169.0,Aston-Villa
,Libor Kozák,cz CZE,FW,4,3,0.0,0.0,2015-2016,/en/players/979d0640/Libor-Kozak,979d0640,Aston-Villa,258,2.9,0.0,0.0,134,84.0,8157.0,Aston-Villa
,Jordan Lyden,au AUS,"MF,DF",4,2,0.0,0.0,2015-2016,/en/players/f246a2a8/Jordan-Lyden,f246a2a8,Aston-Villa,153,1.7,0.0,0.0,134,42.0,8170.0,Aston-Villa
,José Ángel Crespo,es ESP,FW,1,1,0.0,0.0,2015-2016,/en/players/8ec4c2f7/Jose-Angel-Crespo,8ec4c2f7,Aston-Villa,90,1.0,0.0,0.0,134,1.0,1821.0,Aston-Villa
,Adama Traoré,es ESP,"FW,MF",10,0,1.0,0.0,2015-2016,/en/players/9a28eba4/Adama-Traore,9a28eba4,Aston-Villa,193,2.1,1.0,0.0,134,1.0,1146.0,Aston-Villa
,André Green,eng ENG,"FW,MF",2,0,0.0,0.0,2015-2016,/en/players/6e287b7a/Andre-Green,6e287b7a,Aston-Villa,59,0.7,0.0,0.0,134,6.0,7539.0,Aston-Villa
,Charles N'Zogbia,fr FRA,"DF,FW",2,0,0.0,0.0,2015-2016,/en/players/4e31f3e2/Charles-NZogbia,4e31f3e2,Aston-Villa,43,0.5,0.0,0.0,134,4.0,5999.0,Aston-Villa
,Rushian Hepburn-Murphy,eng ENG,FW,1,0,0.0,0.0,2015-2016,/en/players/1e2012a6/Rushian-Hepburn-Murphy,1e2012a6,Aston-Villa,1,0.0,0.0,0.0,134,6.0,8163.0,Aston-Villa
,Nathan Baker,eng ENG,DF,0,0,,,2015-2016,/en/players/b18af9e3/Nathan-Baker,b18af9e3,Aston-Villa,,,,,134,6.0,8142.0,Aston-Villa
,Joe Bennett,eng ENG,"DF,MF",0,0,,,2015-2016,/en/players/dc936144/Joe-Bennett,dc936144,Aston-Villa,,,,,134,6.0,7208.0,Aston-Villa
,Joe Cole,eng ENG,MF,0,0,,,2015-2016,/en/players/2c2f117b/Joe-Cole,2c2f117b,Aston-Villa,,,,,134,6.0,6151.0,Aston-Villa
,Keinan Davis,eng ENG,FW,0,0,,,2015-2016,/en/players/9deaf2c8/Keinan-Davis,9deaf2c8,Aston-Villa,,,,,134,6.0,8171.0,Aston-Villa
,Tiago Ilori,pt POR,DF,0,0,,,2015-2016,/en/players/a64b4786/Tiago-Ilori,64b4786,Aston-Villa,,,,,134,3.0,5036.0,Aston-Villa
,Niall Mason,eng ENG,DF,0,0,,,2015-2016,/en/players/c6b36b88/Niall-Mason,c6b36b88,Aston-Villa,,,,,134,6.0,8172.0,Aston-Villa
,﻿James Chester,wls WAL,DF,45,45,0.0,3.0,2016-2017,/en/players/a772eba6/James-Chester,772eba6,Aston-Villa,"4,050",45.0,6.0,0.0,134,18.0,8173.0,Aston-Villa
,Jonathan Kodjia,ci CIV,FW,36,36,1.0,19.0,2016-2017,/en/players/ecf44e09/Jonathan-Kodjia,cf44e09,Aston-Villa,"3,036",33.7,5.0,1.0,134,35.0,8174.0,Aston-Villa
,Mile Jedinak,au AUS,MF,33,33,2.0,0.0,2016-2017,/en/players/22fd2214/Mile-Jedinak,22fd2214,Aston-Villa,"2,866",31.8,8.0,0.0,134,42.0,8175.0,Aston-Villa
,Alan Hutton,sct SCO,DF,34,31,1.0,0.0,2016-2017,/en/players/688ae34c/Alan-Hutton,688ae34c,Aston-Villa,"2,860",31.8,5.0,0.0,134,67.0,1641.0,Aston-Villa
,Nathan Baker,eng ENG,DF,32,31,0.0,1.0,2016-2017,/en/players/b18af9e3/Nathan-Baker,b18af9e3,Aston-Villa,"2,543",28.3,5.0,1.0,134,6.0,8142.0,Aston-Villa
,Albert Adomah,gh GHA,"MF,FW",38,30,9.0,3.0,2016-2017,/en/players/c7174e81/Albert-Adomah,c7174e81,Aston-Villa,"2,544",28.3,1.0,0.0,134,17.0,7247.0,Aston-Villa
,Jordan Amavi,fr FRA,"DF,MF",34,26,1.0,0.0,2016-2017,/en/players/22721b88/Jordan-Amavi,22721b88,Aston-Villa,"2,500",27.8,6.0,0.0,134,4.0,8168.0,Aston-Villa
,Leandro Bacuna,cw CUW,"MF,DF",30,22,2.0,1.0,2016-2017,/en/players/9dc69d38/Leandro-Bacuna,9dc69d38,Aston-Villa,"2,055",22.8,9.0,1.0,134,125.0,8156.0,Aston-Villa
,Sam Johnstone,eng ENG,GK,21,21,0.0,0.0,2016-2017,/en/players/9e5708be/Sam-Johnstone,9e5708be,Aston-Villa,"1,890",21.0,0.0,0.0,134,6.0,5805.0,Aston-Villa
,Jack Grealish,eng ENG,MF,31,20,2.0,5.0,2016-2017,/en/players/b0b4fd3e/Jack-Grealish,b0b4fd3e,Aston-Villa,"1,909",21.2,6.0,2.0,134,6.0,7037.0,Aston-Villa
