Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Seyi Olajengbesi,ng NGA,DF,31,31,1.0,3.0,2008-2009,/en/players/a640ac37/Seyi-Olajengbesi,640ac37,Alemannia-Aachen,"2,687",29.9,6.0,1.0,24,52.0,18011,Alemannia-Aachen
,Matthias Lehmann,de GER,MF,32,31,2.0,4.0,2008-2009,/en/players/abb42ce6/Matthias-Lehmann,bb42ce6,Alemannia-Aachen,"2,652",29.5,5.0,0.0,24,13.0,16689,Alemannia-Aachen
,Lewis Holtby,de GER,MF,31,24,8.0,8.0,2008-2009,/en/players/410ab123/Lewis-Holtby,410ab123,Alemannia-Aachen,"2,163",24.0,5.0,0.0,24,13.0,6577,Alemannia-Aachen
,Szilárd Németh,sk SVK,FW,26,24,5.0,6.0,2008-2009,/en/players/74da02b4/Szilard-Nemeth,74da02b4,Alemannia-Aachen,"1,959",21.8,1.0,0.0,24,70.0,7170,Alemannia-Aachen
,Cristian Fiél,de GER,MF,28,23,2.0,2.0,2008-2009,/en/players/c26e065c/Cristian-Fiel,c26e065c,Alemannia-Aachen,"2,124",23.6,5.0,0.0,24,13.0,16519,Alemannia-Aachen
,Jérome Polenz,de GER,"DF,MF",23,17,1.0,0.0,2008-2009,/en/players/f1e7b64c/Jerome-Polenz,f1e7b64c,Alemannia-Aachen,"1,563",17.4,5.0,1.0,24,13.0,16135,Alemannia-Aachen
,Patrick Milchraum,de GER,"DF,MF",25,15,3.0,4.0,2008-2009,/en/players/4119b1e4/Patrick-Milchraum,4119b1e4,Alemannia-Aachen,"1,239",13.8,1.0,0.0,24,13.0,16698,Alemannia-Aachen
,Mirko Casper,de GER,DF,14,14,1.0,1.0,2008-2009,/en/players/c8cf6716/Mirko-Casper,c8cf6716,Alemannia-Aachen,"1,192",13.2,2.0,0.0,24,13.0,18512,Alemannia-Aachen
,Florian Müller,de GER,MF,27,13,0.0,2.0,2008-2009,/en/players/3c1ee5d5/Florian-Muller,3c1ee5d5,Alemannia-Aachen,"1,322",14.7,2.0,0.0,24,13.0,18523,Alemannia-Aachen
,Łukasz Szukała,pl POL,DF,18,13,0.0,2.0,2008-2009,/en/players/ee4d8724/Lukasz-Szukala,4d8724,Alemannia-Aachen,"1,313",14.6,2.0,2.0,24,14.0,16696,Alemannia-Aachen
,Pekka Lagerblom,fi FIN,"DF,MF",21,13,0.0,0.0,2008-2009,/en/players/498f2256/Pekka-Lagerblom,498f2256,Alemannia-Aachen,"1,144",12.7,2.0,0.0,24,83.0,16130,Alemannia-Aachen
,Daniel Brinkmann,de GER,MF,20,10,0.0,2.0,2008-2009,/en/players/9f4b3eba/Daniel-Brinkmann,9f4b3eba,Alemannia-Aachen,974,10.8,1.0,0.0,24,13.0,17668,Alemannia-Aachen
,Thomas Stehle,de GER,DF,10,10,0.0,1.0,2008-2009,/en/players/4f4321c9/Thomas-Stehle,4f4321c9,Alemannia-Aachen,884,9.8,4.0,0.0,24,13.0,17737,Alemannia-Aachen
,Markus Daun,de GER,FW,21,9,3.0,2.0,2008-2009,/en/players/55180189/Markus-Daun,55180189,Alemannia-Aachen,"1,018",11.3,3.0,1.0,24,13.0,16122,Alemannia-Aachen
,Reiner Plaßhenrich,de GER,MF,9,9,0.0,0.0,2008-2009,/en/players/4c625b9e/Reiner-Plasshenrich,4c625b9e,Alemannia-Aachen,639,7.1,2.0,0.0,24,13.0,18506,Alemannia-Aachen
,Jochen Seitz,de GER,"DF,MF",6,5,1.0,0.0,2008-2009,/en/players/b2af62d9/Jochen-Seitz,b2af62d9,Alemannia-Aachen,352,3.9,0.0,0.0,24,13.0,15541,Alemannia-Aachen
,Hervé Oussalé,bf BFA,FW,10,4,1.0,2.0,2008-2009,/en/players/3832c8fc/Herve-Oussale,3832c8fc,Alemannia-Aachen,437,4.9,1.0,0.0,24,62.0,18524,Alemannia-Aachen
,Hrvoje Vuković,hr CRO,DF,7,4,0.0,1.0,2008-2009,/en/players/e48bacd4/Hrvoje-Vukovic,48bacd4,Alemannia-Aachen,387,4.3,0.0,1.0,24,16.0,18522,Alemannia-Aachen
,Andreas Lasnik,at AUT,MF,10,3,0.0,0.0,2008-2009,/en/players/ddae12cc/Andreas-Lasnik,ddae12cc,Alemannia-Aachen,343,3.8,0.0,0.0,24,24.0,18525,Alemannia-Aachen
,Manuel Junglas,de GER,"FW,MF",3,1,1.0,1.0,2008-2009,/en/players/446afd10/Manuel-Junglas,446afd10,Alemannia-Aachen,143,1.6,1.0,0.0,24,13.0,17667,Alemannia-Aachen
,Abdulkadir Özgen,de GER,FW,3,1,0.0,1.0,2008-2009,/en/players/df948d9e/Abdulkadir-Ozgen,df948d9e,Alemannia-Aachen,119,1.3,0.0,0.0,24,13.0,18518,Alemannia-Aachen
,Stephan Straub,de GER,GK,1,0,0.0,0.0,2008-2009,/en/players/71953531/Stephan-Straub,71953531,Alemannia-Aachen,12,0.1,0.0,0.0,24,13.0,18499,Alemannia-Aachen
,﻿Seyi Olajengbesi,ng NGA,DF,32,32,0.0,0.0,2009-2010,/en/players/a640ac37/Seyi-Olajengbesi,640ac37,Alemannia-Aachen,"2,831",31.5,4.0,0.0,24,52.0,18011,Alemannia-Aachen
,Thorsten Stuckmann,de GER,GK,31,31,0.0,0.0,2009-2010,/en/players/62e15ef4/Thorsten-Stuckmann,62e15ef4,Alemannia-Aachen,"2,790",31.0,0.0,0.0,24,13.0,18519,Alemannia-Aachen
,Nico Herzig,de GER,DF,30,30,0.0,1.0,2009-2010,/en/players/707221a9/Nico-Herzig,707221a9,Alemannia-Aachen,"2,646",29.4,4.0,0.0,24,13.0,17612,Alemannia-Aachen
,Cristian Fiél,de GER,MF,29,29,1.0,1.0,2009-2010,/en/players/c26e065c/Cristian-Fiel,c26e065c,Alemannia-Aachen,"2,498",27.8,6.0,0.0,24,13.0,16519,Alemannia-Aachen
,Benjamin Auer,de GER,FW,30,29,2.0,14.0,2009-2010,/en/players/9b837fcd/Benjamin-Auer,9b837fcd,Alemannia-Aachen,"2,420",26.9,3.0,1.0,24,13.0,16552,Alemannia-Aachen
,Babacar Gueye,sn SEN,FW,30,23,4.0,4.0,2009-2010,/en/players/10f47570/Babacar-Gueye,10f47570,Alemannia-Aachen,"2,081",23.1,1.0,0.0,24,34.0,13842,Alemannia-Aachen
,Daniel Adlung,de GER,MF,25,21,1.0,2.0,2009-2010,/en/players/c4cdf5ce/Daniel-Adlung,c4cdf5ce,Alemannia-Aachen,"1,851",20.6,6.0,0.0,24,13.0,16762,Alemannia-Aachen
,Aïmen Demai,dz ALG,"DF,MF",21,20,2.0,4.0,2009-2010,/en/players/aaecd404/Aimen-Demai,cd404,Alemannia-Aachen,"1,742",19.4,7.0,0.0,24,37.0,17348,Alemannia-Aachen
,Thorsten Burkhardt,de GER,MF,25,20,2.0,1.0,2009-2010,/en/players/719fae4d/Thorsten-Burkhardt,719fae4d,Alemannia-Aachen,"1,650",18.3,1.0,0.0,24,13.0,18526,Alemannia-Aachen
,Timo Achenbach,de GER,DF,21,19,1.0,1.0,2009-2010,/en/players/82a89164/Timo-Achenbach,82a89164,Alemannia-Aachen,"1,737",19.3,1.0,0.0,24,13.0,18193,Alemannia-Aachen
,Mirko Casper,de GER,DF,17,16,0.0,1.0,2009-2010,/en/players/c8cf6716/Mirko-Casper,c8cf6716,Alemannia-Aachen,"1,384",15.4,3.0,0.0,24,13.0,18512,Alemannia-Aachen
,Allan K. Jepsen,dk DEN,DF,15,15,0.0,0.0,2009-2010,/en/players/577c508b/Allan-K-Jepsen,577c508b,Alemannia-Aachen,"1,347",15.0,2.0,0.0,24,7.0,18527,Alemannia-Aachen
,Manuel Junglas,de GER,"FW,MF",16,14,0.0,1.0,2009-2010,/en/players/446afd10/Manuel-Junglas,446afd10,Alemannia-Aachen,"1,256",14.0,2.0,1.0,24,13.0,17667,Alemannia-Aachen
,Kevin Kratz,de GER,MF,18,12,0.0,1.0,2009-2010,/en/players/efb1f5cf/Kevin-Kratz,fb1f5cf,Alemannia-Aachen,"1,245",13.8,4.0,0.0,24,13.0,18528,Alemannia-Aachen
,Patrick Milchraum,de GER,"DF,MF",21,11,1.0,1.0,2009-2010,/en/players/4119b1e4/Patrick-Milchraum,4119b1e4,Alemannia-Aachen,954,10.6,0.0,0.0,24,13.0,16698,Alemannia-Aachen
,Marco Höger,de GER,"DF,MF",10,10,1.0,0.0,2009-2010,/en/players/4114f306/Marco-Hoger,4114f306,Alemannia-Aachen,900,10.0,2.0,0.0,24,13.0,16295,Alemannia-Aachen
,Szilárd Németh,sk SVK,FW,21,9,0.0,1.0,2009-2010,/en/players/74da02b4/Szilard-Nemeth,74da02b4,Alemannia-Aachen,805,8.9,1.0,0.0,24,70.0,7170,Alemannia-Aachen
,Florian Müller,de GER,MF,8,7,0.0,0.0,2009-2010,/en/players/3c1ee5d5/Florian-Muller,3c1ee5d5,Alemannia-Aachen,559,6.2,0.0,0.0,24,13.0,18523,Alemannia-Aachen
,Abdulkadir Özgen,de GER,FW,15,5,0.0,1.0,2009-2010,/en/players/df948d9e/Abdulkadir-Ozgen,df948d9e,Alemannia-Aachen,638,7.1,0.0,0.0,24,13.0,18518,Alemannia-Aachen
,Alper Uludağ,tr TUR,"DF,FW",17,5,0.0,0.0,2009-2010,/en/players/72944e76/Alper-Uludag,72944e76,Alemannia-Aachen,563,6.3,0.0,0.0,24,15.0,18529,Alemannia-Aachen
,Łukasz Szukała,pl POL,DF,8,4,0.0,0.0,2009-2010,/en/players/ee4d8724/Lukasz-Szukala,4d8724,Alemannia-Aachen,414,4.6,3.0,0.0,24,14.0,16696,Alemannia-Aachen
,Hervé Oussalé,bf BFA,FW,11,3,0.0,0.0,2009-2010,/en/players/3832c8fc/Herve-Oussale,3832c8fc,Alemannia-Aachen,444,4.9,5.0,0.0,24,62.0,18524,Alemannia-Aachen
,David Hohs,de GER,GK,3,3,0.0,0.0,2009-2010,/en/players/9e3ff557/David-Hohs,9e3ff557,Alemannia-Aachen,270,3.0,0.0,0.0,24,13.0,18530,Alemannia-Aachen
,Thomas Stehle,de GER,DF,3,2,0.0,1.0,2009-2010,/en/players/4f4321c9/Thomas-Stehle,4f4321c9,Alemannia-Aachen,229,2.5,1.0,0.0,24,13.0,17737,Alemannia-Aachen
,Andreas Lasnik,at AUT,MF,4,2,1.0,0.0,2009-2010,/en/players/ddae12cc/Andreas-Lasnik,ddae12cc,Alemannia-Aachen,209,2.3,1.0,0.0,24,24.0,18525,Alemannia-Aachen
,Jérome Polenz,de GER,"DF,MF",4,2,0.0,0.0,2009-2010,/en/players/f1e7b64c/Jerome-Polenz,f1e7b64c,Alemannia-Aachen,191,2.1,1.0,0.0,24,13.0,16135,Alemannia-Aachen
,Reiner Plaßhenrich,de GER,MF,1,0,0.0,0.0,2009-2010,/en/players/4c625b9e/Reiner-Plasshenrich,4c625b9e,Alemannia-Aachen,3,0.0,0.0,0.0,24,13.0,18506,Alemannia-Aachen
,﻿Timo Achenbach,de GER,DF,34,34,5.0,1.0,2010-2011,/en/players/82a89164/Timo-Achenbach,82a89164,Alemannia-Aachen,"3,060",34.0,4.0,0.0,24,13.0,18193,Alemannia-Aachen
,David Hohs,de GER,GK,33,33,0.0,0.0,2010-2011,/en/players/9e3ff557/David-Hohs,9e3ff557,Alemannia-Aachen,"2,892",32.1,3.0,1.0,24,13.0,18530,Alemannia-Aachen
,Marco Höger,de GER,"DF,MF",33,32,6.0,7.0,2010-2011,/en/players/4114f306/Marco-Hoger,4114f306,Alemannia-Aachen,"2,845",31.6,5.0,0.0,24,13.0,16295,Alemannia-Aachen
,Zoltán Stieber,hu HUN,"FW,MF",34,31,12.0,10.0,2010-2011,/en/players/495b10e2/Zoltan-Stieber,495b10e2,Alemannia-Aachen,"2,796",31.1,4.0,0.0,24,87.0,15891,Alemannia-Aachen
,Tobias Feisthammel,de GER,DF,31,30,0.0,1.0,2010-2011,/en/players/9386d9ca/Tobias-Feisthammel,9386d9ca,Alemannia-Aachen,"2,664",29.6,4.0,1.0,24,13.0,18422,Alemannia-Aachen
,Kevin Kratz,de GER,MF,30,30,2.0,2.0,2010-2011,/en/players/efb1f5cf/Kevin-Kratz,fb1f5cf,Alemannia-Aachen,"2,439",27.1,9.0,0.0,24,13.0,18528,Alemannia-Aachen
,Benjamin Auer,de GER,FW,32,29,3.0,20.0,2010-2011,/en/players/9b837fcd/Benjamin-Auer,9b837fcd,Alemannia-Aachen,"2,613",29.0,4.0,0.0,24,13.0,16552,Alemannia-Aachen
,Thomas Stehle,de GER,DF,26,26,0.0,2.0,2010-2011,/en/players/4f4321c9/Thomas-Stehle,4f4321c9,Alemannia-Aachen,"2,061",22.9,10.0,0.0,24,13.0,17737,Alemannia-Aachen
,Tolgay Arslan,de GER,MF,31,23,2.0,6.0,2010-2011,/en/players/963a328b/Tolgay-Arslan,963a328b,Alemannia-Aachen,"2,069",23.0,3.0,0.0,24,13.0,15867,Alemannia-Aachen
,Manuel Junglas,de GER,"FW,MF",29,21,1.0,1.0,2010-2011,/en/players/446afd10/Manuel-Junglas,446afd10,Alemannia-Aachen,"2,029",22.5,4.0,0.0,24,13.0,17667,Alemannia-Aachen
,Alper Uludağ,tr TUR,"DF,FW",19,15,3.0,2.0,2010-2011,/en/players/72944e76/Alper-Uludag,72944e76,Alemannia-Aachen,"1,376",15.3,4.0,0.0,24,15.0,18529,Alemannia-Aachen
,Shervin Radjabali-Fardi,de GER,DF,14,14,0.0,2.0,2010-2011,/en/players/fe98cf87/Shervin-Radjabali-Fardi,fe98cf87,Alemannia-Aachen,"1,233",13.7,3.0,0.0,24,13.0,17194,Alemannia-Aachen
,Mirko Casper,de GER,DF,17,13,0.0,0.0,2010-2011,/en/players/c8cf6716/Mirko-Casper,c8cf6716,Alemannia-Aachen,"1,103",12.3,2.0,0.0,24,13.0,18512,Alemannia-Aachen
,Aïmen Demai,dz ALG,"DF,MF",17,12,1.0,2.0,2010-2011,/en/players/aaecd404/Aimen-Demai,cd404,Alemannia-Aachen,"1,182",13.1,4.0,0.0,24,37.0,17348,Alemannia-Aachen
,Seyi Olajengbesi,ng NGA,DF,15,12,0.0,0.0,2010-2011,/en/players/a640ac37/Seyi-Olajengbesi,640ac37,Alemannia-Aachen,"1,110",12.3,2.0,0.0,24,52.0,18011,Alemannia-Aachen
,Babacar Gueye,sn SEN,FW,15,7,0.0,0.0,2010-2011,/en/players/10f47570/Babacar-Gueye,10f47570,Alemannia-Aachen,645,7.2,1.0,0.0,24,34.0,13842,Alemannia-Aachen
,Nico Herzig,de GER,DF,5,4,0.0,0.0,2010-2011,/en/players/707221a9/Nico-Herzig,707221a9,Alemannia-Aachen,398,4.4,2.0,0.0,24,13.0,17612,Alemannia-Aachen
,Florian Müller,de GER,MF,6,3,0.0,0.0,2010-2011,/en/players/3c1ee5d5/Florian-Muller,3c1ee5d5,Alemannia-Aachen,268,3.0,0.0,0.0,24,13.0,18523,Alemannia-Aachen
,Bilal Çubukçu,tr TUR,MF,9,2,0.0,0.0,2010-2011,/en/players/c0bc2ca3/Bilal-Cubukcu,c0bc2ca3,Alemannia-Aachen,191,2.1,1.0,0.0,24,15.0,18531,Alemannia-Aachen
,Sergiu Radu,ro ROU,FW,13,2,0.0,1.0,2010-2011,/en/players/9d535200/Sergiu-Radu,9d535200,Alemannia-Aachen,177,2.0,1.0,0.0,24,51.0,14106,Alemannia-Aachen
,Tim Krumpen,de GER,GK,2,1,0.0,0.0,2010-2011,/en/players/feb426b0/Tim-Krumpen,feb426b0,Alemannia-Aachen,123,1.4,1.0,0.0,24,13.0,18532,Alemannia-Aachen
,Tomasz Zdebel,pl POL,MF,6,0,0.0,0.0,2010-2011,/en/players/30a43fc8/Tomasz-Zdebel,30a43fc8,Alemannia-Aachen,138,1.5,1.0,0.0,24,14.0,16525,Alemannia-Aachen
,Juvhel Tsoumou,cg CGO,FW,6,0,0.0,0.0,2010-2011,/en/players/556674b1/Juvhel-Tsoumou,556674b1,Alemannia-Aachen,63,0.7,0.0,0.0,24,80.0,18131,Alemannia-Aachen
,Thorsten Stuckmann,de GER,GK,1,0,0.0,0.0,2010-2011,/en/players/62e15ef4/Thorsten-Stuckmann,62e15ef4,Alemannia-Aachen,45,0.5,0.0,0.0,24,13.0,18519,Alemannia-Aachen
,Narciso Lubasa,de GER,MF,3,0,0.0,0.0,2010-2011,/en/players/a6edd235/Narciso-Lubasa,6edd235,Alemannia-Aachen,26,0.3,0.0,0.0,24,13.0,18533,Alemannia-Aachen
,Andreas Korte,de GER,DF,1,0,0.0,0.0,2010-2011,/en/players/abbed739/Andreas-Korte,bbed739,Alemannia-Aachen,7,0.1,0.0,0.0,24,13.0,18534,Alemannia-Aachen
,Henrik Ojamaa,ee EST,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/59bfcb57/Henrik-Ojamaa,59bfcb57,Alemannia-Aachen,3,0.0,0.0,0.0,24,58.0,18535,Alemannia-Aachen
,﻿Timo Achenbach,de GER,DF,33,31,6.0,1.0,2011-2012,/en/players/82a89164/Timo-Achenbach,82a89164,Alemannia-Aachen,"2,814",31.3,3.0,0.0,24,13.0,18193,Alemannia-Aachen
,Seyi Olajengbesi,ng NGA,DF,31,31,0.0,2.0,2011-2012,/en/players/a640ac37/Seyi-Olajengbesi,640ac37,Alemannia-Aachen,"2,778",30.9,5.0,1.0,24,52.0,18011,Alemannia-Aachen
,Boy Waterman,nl NED,GK,30,30,0.0,0.0,2011-2012,/en/players/110338ae/Boy-Waterman,110338ae,Alemannia-Aachen,"2,679",29.8,2.0,0.0,24,11.0,18536,Alemannia-Aachen
,Tobias Feisthammel,de GER,DF,29,29,2.0,3.0,2011-2012,/en/players/9386d9ca/Tobias-Feisthammel,9386d9ca,Alemannia-Aachen,"2,581",28.7,2.0,0.0,24,13.0,18422,Alemannia-Aachen
,Bas Sibum,nl NED,MF,30,27,0.0,2.0,2011-2012,/en/players/696a571b/Bas-Sibum,696a571b,Alemannia-Aachen,"2,394",26.6,9.0,0.0,24,11.0,18537,Alemannia-Aachen
,Benjamin Auer,de GER,FW,31,25,4.0,6.0,2011-2012,/en/players/9b837fcd/Benjamin-Auer,9b837fcd,Alemannia-Aachen,"2,339",26.0,2.0,0.0,24,13.0,16552,Alemannia-Aachen
,Aïmen Demai,dz ALG,"DF,MF",22,22,0.0,4.0,2011-2012,/en/players/aaecd404/Aimen-Demai,cd404,Alemannia-Aachen,"1,821",20.2,8.0,0.0,24,37.0,17348,Alemannia-Aachen
,Sergiu Radu,ro ROU,FW,28,19,2.0,4.0,2011-2012,/en/players/9d535200/Sergiu-Radu,9d535200,Alemannia-Aachen,"1,817",20.2,3.0,1.0,24,51.0,14106,Alemannia-Aachen
,Kim Falkenberg,de GER,DF,18,18,1.0,0.0,2011-2012,/en/players/8a56c45d/Kim-Falkenberg,8a56c45d,Alemannia-Aachen,"1,564",17.4,4.0,0.0,24,13.0,18997,Alemannia-Aachen
,Shervin Radjabali-Fardi,de GER,DF,24,17,0.0,0.0,2011-2012,/en/players/fe98cf87/Shervin-Radjabali-Fardi,fe98cf87,Alemannia-Aachen,"1,591",17.7,5.0,0.0,24,13.0,17194,Alemannia-Aachen
,Kevin Kratz,de GER,MF,20,17,1.0,0.0,2011-2012,/en/players/efb1f5cf/Kevin-Kratz,fb1f5cf,Alemannia-Aachen,"1,430",15.9,6.0,0.0,24,13.0,18528,Alemannia-Aachen
,Alper Uludağ,tr TUR,"DF,FW",25,16,4.0,1.0,2011-2012,/en/players/72944e76/Alper-Uludag,72944e76,Alemannia-Aachen,"1,318",14.6,6.0,0.0,24,15.0,18529,Alemannia-Aachen
,Marco Stiepermann,de GER,"FW,MF",21,14,0.0,2.0,2011-2012,/en/players/b606638c/Marco-Stiepermann,b606638c,Alemannia-Aachen,"1,310",14.6,3.0,0.0,24,13.0,9417,Alemannia-Aachen
,David Odonkor,de GER,"FW,MF",23,13,2.0,2.0,2011-2012,/en/players/60b041db/David-Odonkor,60b041db,Alemannia-Aachen,"1,241",13.8,3.0,0.0,24,13.0,1394,Alemannia-Aachen
,Reinhold Yabo,de GER,MF,17,13,0.0,0.0,2011-2012,/en/players/7dca49f6/Reinhold-Yabo,7dca49f6,Alemannia-Aachen,"1,147",12.7,0.0,0.0,24,13.0,17688,Alemannia-Aachen
,Albert Streit,de GER,MF,12,12,0.0,2.0,2011-2012,/en/players/35acf792/Albert-Streit,35acf792,Alemannia-Aachen,"1,017",11.3,6.0,1.0,24,13.0,15862,Alemannia-Aachen
,Manuel Junglas,de GER,"FW,MF",22,10,0.0,0.0,2011-2012,/en/players/446afd10/Manuel-Junglas,446afd10,Alemannia-Aachen,976,10.8,3.0,2.0,24,13.0,17667,Alemannia-Aachen
,Mirko Casper,de GER,DF,7,7,0.0,0.0,2011-2012,/en/players/c8cf6716/Mirko-Casper,c8cf6716,Alemannia-Aachen,585,6.5,3.0,0.0,24,13.0,18512,Alemannia-Aachen
,Anouar Hadouir,ma MAR,"FW,MF",11,6,1.0,0.0,2011-2012,/en/players/baaa52b6/Anouar-Hadouir,baaa52b6,Alemannia-Aachen,520,5.8,2.0,0.0,24,26.0,18538,Alemannia-Aachen
,Mario Erb,de GER,DF,6,6,0.0,0.0,2011-2012,/en/players/a863e7c4/Mario-Erb,863e7c4,Alemannia-Aachen,487,5.4,2.0,0.0,24,13.0,18539,Alemannia-Aachen
,Jonas Strifler,de GER,"DF,MF",4,3,0.0,0.0,2011-2012,/en/players/356b0382/Jonas-Strifler,356b0382,Alemannia-Aachen,279,3.1,0.0,0.0,24,13.0,17654,Alemannia-Aachen
,Thomas Stehle,de GER,DF,6,3,0.0,0.0,2011-2012,/en/players/4f4321c9/Thomas-Stehle,4f4321c9,Alemannia-Aachen,275,3.1,2.0,0.0,24,13.0,17737,Alemannia-Aachen
,David Hohs,de GER,GK,3,3,0.0,0.0,2011-2012,/en/players/9e3ff557/David-Hohs,9e3ff557,Alemannia-Aachen,270,3.0,0.0,0.0,24,13.0,18530,Alemannia-Aachen
,Sascha Marquet,de GER,"FW,MF",4,1,0.0,0.0,2011-2012,/en/players/44311d44/Sascha-Marquet,44311d44,Alemannia-Aachen,164,1.8,0.0,0.0,24,13.0,18543,Alemannia-Aachen
,Tim Krumpen,de GER,GK,2,1,0.0,0.0,2011-2012,/en/players/feb426b0/Tim-Krumpen,feb426b0,Alemannia-Aachen,111,1.2,0.0,0.0,24,13.0,18532,Alemannia-Aachen
,Narciso Lubasa,de GER,MF,1,0,0.0,0.0,2011-2012,/en/players/a6edd235/Narciso-Lubasa,6edd235,Alemannia-Aachen,15,0.2,0.0,0.0,24,13.0,18533,Alemannia-Aachen
,Fabian Bäcker,de GER,FW,1,0,0.0,0.0,2011-2012,/en/players/ab85a022/Fabian-Backer,b85a022,Alemannia-Aachen,9,0.1,0.0,0.0,24,13.0,17051,Alemannia-Aachen
,﻿Marcel Heller,de GER,"FW,MF",37,31,1.0,3.0,2012-2013,/en/players/11dbba47/Marcel-Heller,11dbba47,Alemannia-Aachen,"2,633",29.3,3.0,1.0,24,13.0,18124,Alemannia-Aachen
,Timmy Thiele,de GER,FW,29,27,7.0,5.0,2012-2013,/en/players/ce8634f9/Timmy-Thiele,ce8634f9,Alemannia-Aachen,"2,246",25.0,0.0,1.0,24,13.0,17451,Alemannia-Aachen
,Oğuzhan Kefkir,de GER,"FW,MF",32,25,6.0,6.0,2012-2013,/en/players/82c8c849/Oguzhan-Kefkir,82c8c849,Alemannia-Aachen,"2,052",22.8,3.0,1.0,24,13.0,16570,Alemannia-Aachen
,Timo Brauer,de GER,MF,28,22,1.0,0.0,2012-2013,/en/players/57e8c8f1/Timo-Brauer,57e8c8f1,Alemannia-Aachen,"2,103",23.4,4.0,1.0,24,13.0,18540,Alemannia-Aachen
,Sascha Herröder,de GER,DF,23,21,0.0,1.0,2012-2013,/en/players/4af3d300/Sascha-Herroder,4af3d300,Alemannia-Aachen,"1,911",21.2,2.0,1.0,24,13.0,18541,Alemannia-Aachen
,Kai Schwertfeger,de GER,DF,20,20,0.0,2.0,2012-2013,/en/players/2b10f667/Kai-Schwertfeger,2b10f667,Alemannia-Aachen,"1,799",20.0,0.0,0.0,24,13.0,17213,Alemannia-Aachen
,Kristoffer Andersen,dk DEN,"DF,MF",25,20,0.0,0.0,2012-2013,/en/players/312f3ff0/Kristoffer-Andersen,312f3ff0,Alemannia-Aachen,"1,684",18.7,4.0,0.0,24,7.0,18400,Alemannia-Aachen
,Fabian Baumgärtel,de GER,DF,20,19,0.0,1.0,2012-2013,/en/players/4acda5a1/Fabian-Baumgartel,4acda5a1,Alemannia-Aachen,"1,714",19.0,3.0,0.0,24,13.0,18542,Alemannia-Aachen
,Mario Erb,de GER,DF,21,19,0.0,0.0,2012-2013,/en/players/a863e7c4/Mario-Erb,863e7c4,Alemannia-Aachen,"1,648",18.3,3.0,0.0,24,13.0,18539,Alemannia-Aachen
,Seyi Olajengbesi,ng NGA,DF,18,18,0.0,0.0,2012-2013,/en/players/a640ac37/Seyi-Olajengbesi,640ac37,Alemannia-Aachen,"1,620",18.0,2.0,0.0,24,52.0,18011,Alemannia-Aachen
,Sascha Marquet,de GER,"FW,MF",23,16,1.0,2.0,2012-2013,/en/players/44311d44/Sascha-Marquet,44311d44,Alemannia-Aachen,"1,499",16.7,4.0,0.0,24,13.0,18543,Alemannia-Aachen
,Albert Streit,de GER,MF,16,16,4.0,2.0,2012-2013,/en/players/35acf792/Albert-Streit,35acf792,Alemannia-Aachen,"1,424",15.8,3.0,2.0,24,13.0,15862,Alemannia-Aachen
,Robert Wilschrey,de GER,DF,17,16,1.0,0.0,2012-2013,/en/players/aa22a1ac/Robert-Wilschrey,22a1ac,Alemannia-Aachen,"1,410",15.7,2.0,0.0,24,13.0,18544,Alemannia-Aachen
,Saša Strujić,hr CRO,MF,16,15,1.0,0.0,2012-2013,/en/players/97860a7e/Sasa-Strujic,97860a7e,Alemannia-Aachen,"1,395",15.5,3.0,0.0,24,16.0,18545,Alemannia-Aachen
,Mark Flekken,nl NED,GK,15,14,,,2012-2013,/en/players/a92ab7be/Mark-Flekken,92ab7be,Alemannia-Aachen,"1,244",13.8,,1.0,24,11.0,18084,Alemannia-Aachen
,Tim Krumpen,de GER,GK,13,13,0.0,0.0,2012-2013,/en/players/feb426b0/Tim-Krumpen,feb426b0,Alemannia-Aachen,"1,170",13.0,0.0,0.0,24,13.0,18532,Alemannia-Aachen
,Robert Leipertz,de GER,"FW,MF",19,12,2.0,5.0,2012-2013,/en/players/e4962254/Robert-Leipertz,4962254,Alemannia-Aachen,"1,091",12.1,0.0,0.0,24,13.0,18546,Alemannia-Aachen
,Armand Drevina,de GER,MF,15,12,0.0,0.0,2012-2013,/en/players/10755d9e/Armand-Drevina,10755d9e,Alemannia-Aachen,997,11.1,7.0,0.0,24,13.0,18547,Alemannia-Aachen
,Thomas Stehle,de GER,DF,10,10,0.0,0.0,2012-2013,/en/players/4f4321c9/Thomas-Stehle,4f4321c9,Alemannia-Aachen,828,9.2,3.0,0.0,24,13.0,17737,Alemannia-Aachen
,Michael Melka,de GER,GK,9,9,0.0,0.0,2012-2013,/en/players/33be28bf/Michael-Melka,33be28bf,Alemannia-Aachen,810,9.0,2.0,0.0,24,13.0,17005,Alemannia-Aachen
,Christian Weber,de GER,"DF,MF",9,9,0.0,0.0,2012-2013,/en/players/7c8464c0/Christian-Weber,7c8464c0,Alemannia-Aachen,685,7.6,0.0,0.0,24,13.0,18387,Alemannia-Aachen
