Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Michel Bastos,br BRA,"DF,MF",12,7,0.0,5.0,2012-2013,/en/players/014a3e8c/Michel-Bastos,014a3e8c,Lyon,726,8.1,0.0,0.0,78,2.0,11241,Lyon
,Arnold Mvuemba,cd COD,"FW,MF",17,5,0.0,1.0,2012-2013,/en/players/50fd977e/Arnold-Mvuemba,50fd977e,Lyon,606,6.7,0.0,0.0,78,50.0,8826,Lyon
,Anthony Lopes,pt POR,GK,5,5,0.0,0.0,2012-2013,/en/players/f00de885/Anthony-Lopes,f00de885,Lyon,450,5.0,0.0,0.0,78,3.0,11251,Lyon
,Yassine Benzia,dz ALG,"FW,MF",16,3,1.0,0.0,2012-2013,/en/players/6fbde63a/Yassine-Benzia,6fbde63a,Lyon,333,3.7,4.0,0.0,78,37.0,11249,Lyon
,Fabián Monzón,ar ARG,DF,5,2,1.0,0.0,2012-2013,/en/players/ef115d48/Fabian-Monzon,f115d48,Lyon,201,2.2,0.0,0.0,78,5.0,1414,Lyon
,Aly Cissokho,fr FRA,DF,2,2,0.0,0.0,2012-2013,/en/players/83a2bb30/Aly-Cissokho,83a2bb30,Lyon,180,2.0,0.0,0.0,78,4.0,946,Lyon
,Hugo Lloris,fr FRA,GK,2,2,0.0,0.0,2012-2013,/en/players/8f62b6ee/Hugo-Lloris,8f62b6ee,Lyon,180,2.0,0.0,0.0,78,4.0,7103,Lyon
,Cris,br BRA,DF,2,2,0.0,0.0,2012-2013,/en/players/823a6cc9/Cris,823a6cc9,Lyon,174,1.9,0.0,0.0,78,2.0,11223,Lyon
,Jordan Ferri,fr FRA,MF,7,0,0.0,0.0,2012-2013,/en/players/375622c5/Jordan-Ferri,375622c5,Lyon,147,1.6,0.0,0.0,78,4.0,11252,Lyon
,Anthony Martial,fr FRA,"FW,MF",3,0,0.0,0.0,2012-2013,/en/players/8b788c01/Anthony-Martial,8b788c01,Lyon,50,0.6,1.0,0.0,78,4.0,1969,Lyon
,Clinton N'Jie,cm CMR,"FW,MF",4,0,0.0,0.0,2012-2013,/en/players/77f278a0/Clinton-NJie,77f278a0,Lyon,43,0.5,0.0,0.0,78,36.0,7124,Lyon
,Jérémy Pied,fr FRA,"DF,FW",1,0,0.0,0.0,2012-2013,/en/players/a634b9d2/Jeremy-Pied,634b9d2,Lyon,20,0.2,0.0,0.0,78,4.0,6899,Lyon
,Farès Bahlouli,fr FRA,MF,1,0,0.0,0.0,2012-2013,/en/players/776972d5/Fares-Bahlouli,776972d5,Lyon,9,0.1,0.0,0.0,78,4.0,11253,Lyon
,Alassane Pléa,fr FRA,"FW,MF",1,0,0.0,0.0,2012-2013,/en/players/bc6bd723/Alassane-Plea,bc6bd723,Lyon,1,0.0,0.0,0.0,78,4.0,11254,Lyon
,﻿Maxime Gonalons,fr FRA,MF,36,36,2.0,0.0,2013-2014,/en/players/b8c1de25/Maxime-Gonalons,b8c1de25,Lyon,"3,184",35.4,4.0,1.0,78,4.0,1936,Lyon
,Henri Bedimo,cm CMR,DF,36,35,8.0,1.0,2013-2014,/en/players/0d57f1c1/Henri-Bedimo,0d57f1c1,Lyon,"3,146",35.0,4.0,0.0,78,36.0,11255,Lyon
,Alexandre Lacazette,fr FRA,FW,36,34,3.0,15.0,2013-2014,/en/players/9dbb75ca/Alexandre-Lacazette,9dbb75ca,Lyon,"2,897",32.2,7.0,2.0,78,4.0,5926,Lyon
,Anthony Lopes,pt POR,GK,32,32,0.0,0.0,2013-2014,/en/players/f00de885/Anthony-Lopes,f00de885,Lyon,"2,821",31.3,2.0,0.0,78,3.0,11251,Lyon
,Bafétimbi Gomis,fr FRA,FW,33,29,1.0,14.0,2013-2014,/en/players/3d6686f9/Bafetimbi-Gomis,3d6686f9,Lyon,"2,450",27.2,3.0,0.0,78,4.0,10619,Lyon
,Samuel Umtiti,fr FRA,DF,28,27,0.0,0.0,2013-2014,/en/players/3eed9821/Samuel-Umtiti,3eed9821,Lyon,"2,340",26.0,3.0,1.0,78,4.0,1159,Lyon
,Milan Biševac,rs SRB,DF,27,27,0.0,0.0,2013-2014,/en/players/a51728e3/Milan-Bisevac,51728e3,Lyon,"2,312",25.7,4.0,0.0,78,28.0,11250,Lyon
,Clément Grenier,fr FRA,MF,28,25,5.0,4.0,2013-2014,/en/players/8b298f56/Clement-Grenier,8b298f56,Lyon,"2,237",24.9,7.0,0.0,78,4.0,1770,Lyon
,Gueïda Fofana,fr FRA,"DF,MF",25,24,1.0,2.0,2013-2014,/en/players/e543ad89/Gueida-Fofana,543ad89,Lyon,"2,136",23.7,0.0,0.0,78,4.0,11247,Lyon
,Miguel Lopes,pt POR,DF,19,19,1.0,0.0,2013-2014,/en/players/258b0d9b/Miguel-Lopes,258b0d9b,Lyon,"1,655",18.4,3.0,0.0,78,3.0,1424,Lyon
,Jordan Ferri,fr FRA,MF,29,18,1.0,3.0,2013-2014,/en/players/375622c5/Jordan-Ferri,375622c5,Lyon,"1,815",20.2,5.0,1.0,78,4.0,11252,Lyon
,Bakary Koné,bf BFA,DF,24,18,1.0,2.0,2013-2014,/en/players/1f713024/Bakary-Kone,1f713024,Lyon,"1,754",19.5,2.0,0.0,78,62.0,2422,Lyon
,Steed Malbranque,fr FRA,MF,23,16,0.0,1.0,2013-2014,/en/players/e3df61bc/Steed-Malbranque,3df61bc,Lyon,"1,278",14.2,2.0,0.0,78,4.0,7082,Lyon
,Arnold Mvuemba,cd COD,"FW,MF",16,14,1.0,1.0,2013-2014,/en/players/50fd977e/Arnold-Mvuemba,50fd977e,Lyon,"1,229",13.7,2.0,0.0,78,50.0,8826,Lyon
,Yoann Gourcuff,fr FRA,MF,18,13,5.0,3.0,2013-2014,/en/players/3acddfdd/Yoann-Gourcuff,3acddfdd,Lyon,"1,067",11.9,0.0,0.0,78,4.0,11244,Lyon
,Jimmy Briand,fr FRA,"FW,MF",25,10,5.0,6.0,2013-2014,/en/players/f83c8d6c/Jimmy-Briand,f83c8d6c,Lyon,"1,166",13.0,0.0,0.0,78,4.0,11243,Lyon
,Corentin Tolisso,fr FRA,"DF,MF",14,8,0.0,1.0,2013-2014,/en/players/652d4c37/Corentin-Tolisso,652d4c37,Lyon,794,8.8,2.0,0.0,78,4.0,11256,Lyon
,Mouhamadou Dabo,fr FRA,DF,10,8,0.0,0.0,2013-2014,/en/players/78853b7b/Mouhamadou-Dabo,78853b7b,Lyon,543,6.0,0.0,1.0,78,4.0,1853,Lyon
,Mehdi Zeffane,dz ALG,DF,8,6,0.0,0.0,2013-2014,/en/players/c8c02ac7/Mehdi-Zeffane,c8c02ac7,Lyon,568,6.3,1.0,0.0,78,37.0,11261,Lyon
,Nabil Fekir,fr FRA,"FW,MF",11,6,0.0,1.0,2013-2014,/en/players/bece776f/Nabil-Fekir,bece776f,Lyon,545,6.1,2.0,0.0,78,4.0,1518,Lyon
,Rémy Vercoutre,fr FRA,GK,5,5,0.0,0.0,2013-2014,/en/players/1d0900d4/Remy-Vercoutre,1d0900d4,Lyon,444,4.9,2.0,1.0,78,4.0,11210,Lyon
,Yassine Benzia,dz ALG,"FW,MF",11,4,2.0,2.0,2013-2014,/en/players/6fbde63a/Yassine-Benzia,6fbde63a,Lyon,418,4.6,0.0,0.0,78,37.0,11249,Lyon
,Mathieu Gorgelin,fr FRA,GK,2,1,0.0,0.0,2013-2014,/en/players/4d3e9033/Mathieu-Gorgelin,4d3e9033,Lyon,149,1.7,0.0,0.0,78,4.0,11257,Lyon
,Farès Bahlouli,fr FRA,MF,4,1,0.0,0.0,2013-2014,/en/players/776972d5/Fares-Bahlouli,776972d5,Lyon,138,1.5,0.0,0.0,78,4.0,11253,Lyon
,Gaël Danic,fr FRA,MF,10,1,0.0,0.0,2013-2014,/en/players/5a529d5a/Gael-Danic,5a529d5a,Lyon,133,1.5,1.0,0.0,78,4.0,11258,Lyon
,Mouhamadou-Naby Sarr,fr FRA,DF,2,1,0.0,0.0,2013-2014,/en/players/93d62727/Mouhamadou-Naby-Sarr,93d62727,Lyon,114,1.3,0.0,0.0,78,4.0,7478,Lyon
,Alassane Pléa,fr FRA,"FW,MF",6,0,0.0,0.0,2013-2014,/en/players/bc6bd723/Alassane-Plea,bc6bd723,Lyon,94,1.0,0.0,0.0,78,4.0,11254,Lyon
,Clinton N'Jie,cm CMR,"FW,MF",3,0,0.0,0.0,2013-2014,/en/players/77f278a0/Clinton-NJie,77f278a0,Lyon,34,0.4,0.0,0.0,78,36.0,7124,Lyon
,﻿Anthony Lopes,pt POR,GK,38,38,0.0,0.0,2014-2015,/en/players/f00de885/Anthony-Lopes,f00de885,Lyon,"3,420",38.0,1.0,0.0,78,3.0,11251,Lyon
,Corentin Tolisso,fr FRA,"DF,MF",38,37,2.0,7.0,2014-2015,/en/players/652d4c37/Corentin-Tolisso,652d4c37,Lyon,"3,316",36.8,1.0,0.0,78,4.0,11256,Lyon
,Maxime Gonalons,fr FRA,MF,35,35,2.0,1.0,2014-2015,/en/players/b8c1de25/Maxime-Gonalons,b8c1de25,Lyon,"3,135",34.8,6.0,0.0,78,4.0,1936,Lyon
,Samuel Umtiti,fr FRA,DF,35,35,2.0,1.0,2014-2015,/en/players/3eed9821/Samuel-Umtiti,3eed9821,Lyon,"3,088",34.3,4.0,0.0,78,4.0,1159,Lyon
,Nabil Fekir,fr FRA,"FW,MF",34,34,9.0,13.0,2014-2015,/en/players/bece776f/Nabil-Fekir,bece776f,Lyon,"2,757",30.6,8.0,0.0,78,4.0,1518,Lyon
,Alexandre Lacazette,fr FRA,FW,33,33,6.0,27.0,2014-2015,/en/players/9dbb75ca/Alexandre-Lacazette,9dbb75ca,Lyon,"2,842",31.6,6.0,0.0,78,4.0,5926,Lyon
,Christophe Jallet,fr FRA,DF,32,32,3.0,1.0,2014-2015,/en/players/46d50339/Christophe-Jallet,46d50339,Lyon,"2,880",32.0,6.0,0.0,78,4.0,11259,Lyon
,Jordan Ferri,fr FRA,MF,35,30,0.0,1.0,2014-2015,/en/players/375622c5/Jordan-Ferri,375622c5,Lyon,"2,605",28.9,7.0,0.0,78,4.0,11252,Lyon
,Henri Bedimo,cm CMR,DF,27,25,4.0,0.0,2014-2015,/en/players/0d57f1c1/Henri-Bedimo,0d57f1c1,Lyon,"2,155",23.9,4.0,0.0,78,36.0,11255,Lyon
,Clinton N'Jie,cm CMR,"FW,MF",30,15,7.0,7.0,2014-2015,/en/players/77f278a0/Clinton-NJie,77f278a0,Lyon,"1,519",16.9,1.0,0.0,78,36.0,7124,Lyon
,Bakary Koné,bf BFA,DF,17,14,0.0,1.0,2014-2015,/en/players/1f713024/Bakary-Kone,1f713024,Lyon,"1,292",14.4,3.0,0.0,78,62.0,2422,Lyon
,Lindsay Rose,mu MRI,DF,15,13,0.0,0.0,2014-2015,/en/players/6ee683f5/Lindsay-Rose,6ee683f5,Lyon,"1,208",13.4,4.0,1.0,78,154.0,11260,Lyon
,Steed Malbranque,fr FRA,MF,28,13,1.0,3.0,2014-2015,/en/players/e3df61bc/Steed-Malbranque,3df61bc,Lyon,"1,195",13.3,3.0,0.0,78,4.0,7082,Lyon
,Milan Biševac,rs SRB,DF,13,13,1.0,0.0,2014-2015,/en/players/a51728e3/Milan-Bisevac,51728e3,Lyon,"1,080",12.0,4.0,0.0,78,28.0,11250,Lyon
,Mouhamadou Dabo,fr FRA,DF,13,13,0.0,0.0,2014-2015,/en/players/78853b7b/Mouhamadou-Dabo,78853b7b,Lyon,"1,016",11.3,5.0,0.0,78,4.0,1853,Lyon
,Arnold Mvuemba,cd COD,"FW,MF",20,10,1.0,0.0,2014-2015,/en/players/50fd977e/Arnold-Mvuemba,50fd977e,Lyon,958,10.6,1.0,0.0,78,50.0,8826,Lyon
,Yoann Gourcuff,fr FRA,MF,17,8,4.0,3.0,2014-2015,/en/players/3acddfdd/Yoann-Gourcuff,3acddfdd,Lyon,775,8.6,1.0,0.0,78,4.0,11244,Lyon
,Rachid Ghezzal,dz ALG,"FW,MF",18,6,2.0,0.0,2014-2015,/en/players/dc3a9a0d/Rachid-Ghezzal,dc3a9a0d,Lyon,593,6.6,0.0,0.0,78,37.0,9082,Lyon
,Mohamed Yattara,gn GUI,FW,21,4,1.0,1.0,2014-2015,/en/players/adf008e1/Mohamed-Yattara,df008e1,Lyon,523,5.8,0.0,0.0,78,74.0,12085,Lyon
,Clément Grenier,fr FRA,MF,6,4,2.0,1.0,2014-2015,/en/players/8b298f56/Clement-Grenier,8b298f56,Lyon,361,4.0,0.0,0.0,78,4.0,1770,Lyon
,Yassine Benzia,dz ALG,"FW,MF",10,3,0.0,2.0,2014-2015,/en/players/6fbde63a/Yassine-Benzia,6fbde63a,Lyon,323,3.6,0.0,0.0,78,37.0,11249,Lyon
,Mehdi Zeffane,dz ALG,DF,4,1,0.0,0.0,2014-2015,/en/players/c8c02ac7/Mehdi-Zeffane,c8c02ac7,Lyon,207,2.3,0.0,0.0,78,37.0,11261,Lyon
,Maxwel Cornet,ci CIV,"DF,FW",4,1,0.0,0.0,2014-2015,/en/players/beb391dd/Maxwel-Cornet,beb391dd,Lyon,154,1.7,0.0,0.0,78,35.0,10363,Lyon
,Gaël Danic,fr FRA,MF,1,1,0.0,0.0,2014-2015,/en/players/5a529d5a/Gael-Danic,5a529d5a,Lyon,60,0.7,0.0,0.0,78,4.0,11258,Lyon
,Farès Bahlouli,fr FRA,MF,4,0,0.0,0.0,2014-2015,/en/players/776972d5/Fares-Bahlouli,776972d5,Lyon,53,0.6,0.0,0.0,78,4.0,11253,Lyon
,Gueïda Fofana,fr FRA,"DF,MF",2,0,0.0,0.0,2014-2015,/en/players/e543ad89/Gueida-Fofana,543ad89,Lyon,44,0.5,0.0,0.0,78,4.0,11247,Lyon
,Mathieu Gorgelin,fr FRA,GK,0,0,,,2014-2015,/en/players/4d3e9033/Mathieu-Gorgelin,4d3e9033,Lyon,,,,,78,4.0,11257,Lyon
,Zakarie Labidi,fr FRA,MF,0,0,,,2014-2015,/en/players/630186b2/Zakarie-Labidi,630186b2,Lyon,,,,,78,4.0,11262,Lyon
,Dylan Mboumbouni,cf CTA,DF,0,0,,,2014-2015,/en/players/218bfaa2/Dylan-Mboumbouni,218bfaa2,Lyon,,,,,78,73.0,11263,Lyon
,﻿Anthony Lopes,pt POR,GK,37,37,0.0,0.0,2015-2016,/en/players/f00de885/Anthony-Lopes,f00de885,Lyon,"3,330",37.0,2.0,0.0,78,3.0,11251,Lyon
,Alexandre Lacazette,fr FRA,FW,34,34,3.0,21.0,2015-2016,/en/players/9dbb75ca/Alexandre-Lacazette,9dbb75ca,Lyon,"2,957",32.9,5.0,0.0,78,4.0,5926,Lyon
,Maxime Gonalons,fr FRA,"MF,DF",33,33,0.0,0.0,2015-2016,/en/players/b8c1de25/Maxime-Gonalons,b8c1de25,Lyon,"2,890",32.1,7.0,0.0,78,4.0,1936,Lyon
,Samuel Umtiti,fr FRA,DF,30,30,0.0,1.0,2015-2016,/en/players/3eed9821/Samuel-Umtiti,3eed9821,Lyon,"2,656",29.5,6.0,0.0,78,4.0,1159,Lyon
,Corentin Tolisso,fr FRA,MF,33,28,6.0,5.0,2015-2016,/en/players/652d4c37/Corentin-Tolisso,652d4c37,Lyon,"2,581",28.7,3.0,0.0,78,4.0,11256,Lyon
,Jérémy Morel,mg MAD,DF,31,27,1.0,0.0,2015-2016,/en/players/e97150c0/Jeremy-Morel,97150c0,Lyon,"2,510",27.9,3.0,0.0,78,155.0,11264,Lyon
,Mapou Yanga-Mbiwa,fr FRA,DF,27,27,0.0,2.0,2015-2016,/en/players/20573d10/Mapou-Yanga-Mbiwa,20573d10,Lyon,"2,351",26.1,4.0,0.0,78,4.0,6055,Lyon
,Jordan Ferri,fr FRA,MF,34,26,5.0,2.0,2015-2016,/en/players/375622c5/Jordan-Ferri,375622c5,Lyon,"2,444",27.2,8.0,0.0,78,4.0,11252,Lyon
,Mathieu Valbuena,fr FRA,FW,26,21,5.0,1.0,2015-2016,/en/players/7a4cea18/Mathieu-Valbuena,7a4cea18,Lyon,"1,808",20.1,5.0,0.0,78,4.0,11265,Lyon
,Christophe Jallet,fr FRA,DF,23,20,5.0,1.0,2015-2016,/en/players/46d50339/Christophe-Jallet,46d50339,Lyon,"1,760",19.6,3.0,1.0,78,4.0,11259,Lyon
,Sergi Darder,es ESP,MF,26,18,1.0,2.0,2015-2016,/en/players/070a3904/Sergi-Darder,070a3904,Lyon,"1,477",16.4,1.0,0.0,78,1.0,2389,Lyon
,Rafael,br BRA,DF,21,18,2.0,1.0,2015-2016,/en/players/9a1f2e1c/Rafael,9a1f2e1c,Lyon,"1,448",16.1,8.0,0.0,78,2.0,5756,Lyon
,Rachid Ghezzal,dz ALG,"FW,MF",29,16,8.0,8.0,2015-2016,/en/players/dc3a9a0d/Rachid-Ghezzal,dc3a9a0d,Lyon,"1,593",17.7,5.0,0.0,78,37.0,9082,Lyon
,Maxwel Cornet,ci CIV,"FW,MF",31,16,1.0,8.0,2015-2016,/en/players/beb391dd/Maxwel-Cornet,beb391dd,Lyon,"1,512",16.8,3.0,1.0,78,35.0,10363,Lyon
,Claudio Beauvue,gp GLP,FW,19,15,2.0,5.0,2015-2016,/en/players/8ca253a3/Claudio-Beauvue,8ca253a3,Lyon,"1,279",14.2,0.0,0.0,78,56.0,573,Lyon
,Henri Bedimo,cm CMR,DF,18,14,0.0,0.0,2015-2016,/en/players/0d57f1c1/Henri-Bedimo,0d57f1c1,Lyon,"1,226",13.6,0.0,0.0,78,36.0,11255,Lyon
,Clément Grenier,fr FRA,"MF,FW",18,10,3.0,2.0,2015-2016,/en/players/8b298f56/Clement-Grenier,8b298f56,Lyon,"1,014",11.3,3.0,1.0,78,4.0,1770,Lyon
,Milan Biševac,rs SRB,DF,6,6,0.0,0.0,2015-2016,/en/players/a51728e3/Milan-Bisevac,51728e3,Lyon,456,5.1,1.0,0.0,78,28.0,11250,Lyon
,Nabil Fekir,fr FRA,"FW,MF",9,5,1.0,4.0,2015-2016,/en/players/bece776f/Nabil-Fekir,bece776f,Lyon,464,5.2,1.0,0.0,78,4.0,1518,Lyon
,Steed Malbranque,fr FRA,"MF,FW",11,5,1.0,0.0,2015-2016,/en/players/e3df61bc/Steed-Malbranque,3df61bc,Lyon,403,4.5,0.0,0.0,78,4.0,7082,Lyon
,Bakary Koné,bf BFA,DF,6,4,0.0,0.0,2015-2016,/en/players/1f713024/Bakary-Kone,1f713024,Lyon,432,4.8,1.0,0.0,78,62.0,2422,Lyon
,Arnold Mvuemba,cd COD,MF,6,3,0.0,0.0,2015-2016,/en/players/50fd977e/Arnold-Mvuemba,50fd977e,Lyon,291,3.2,0.0,0.0,78,50.0,8826,Lyon
,Aldo Kalulu,fr FRA,FW,10,1,0.0,2.0,2015-2016,/en/players/d75098c2/Aldo-Kalulu,d75098c2,Lyon,198,2.2,0.0,0.0,78,4.0,10638,Lyon
,Olivier Kemen,fr FRA,MF,2,1,0.0,0.0,2015-2016,/en/players/22f1de6c/Olivier-Kemen,22f1de6c,Lyon,106,1.2,0.0,0.0,78,4.0,6071,Lyon
,Mathieu Gorgelin,fr FRA,GK,1,1,0.0,0.0,2015-2016,/en/players/4d3e9033/Mathieu-Gorgelin,4d3e9033,Lyon,90,1.0,0.0,0.0,78,4.0,11257,Lyon
,Lindsay Rose,mu MRI,DF,1,1,0.0,0.0,2015-2016,/en/players/6ee683f5/Lindsay-Rose,6ee683f5,Lyon,90,1.0,0.0,0.0,78,154.0,11260,Lyon
,Lucas Tousart,fr FRA,MF,1,1,0.0,0.0,2015-2016,/en/players/71ec39ef/Lucas-Tousart,71ec39ef,Lyon,60,0.7,0.0,0.0,78,4.0,11266,Lyon
,Romain Del Castillo,fr FRA,"FW,MF",2,0,0.0,0.0,2015-2016,/en/players/0be95d34/Romain-Del-Castillo,0be95d34,Lyon,37,0.4,0.0,0.0,78,4.0,11267,Lyon
,Gaëtan Perrin,fr FRA,MF,3,0,0.0,1.0,2015-2016,/en/players/10dd88f9/Gaetan-Perrin,10dd88f9,Lyon,32,0.4,0.0,0.0,78,4.0,11268,Lyon
,Zakarie Labidi,fr FRA,MF,3,0,0.0,0.0,2015-2016,/en/players/630186b2/Zakarie-Labidi,630186b2,Lyon,27,0.3,0.0,0.0,78,4.0,11262,Lyon
,Yassine Benzia,dz ALG,"FW,MF",0,0,,,2015-2016,/en/players/6fbde63a/Yassine-Benzia,6fbde63a,Lyon,,,,,78,37.0,11249,Lyon
,Gueïda Fofana,fr FRA,"DF,MF",0,0,,,2015-2016,/en/players/e543ad89/Gueida-Fofana,543ad89,Lyon,,,,,78,4.0,11247,Lyon
,Lucas Mocio,fr FRA,GK,0,0,,,2015-2016,/en/players/11ee8591/Lucas-Mocio,11ee8591,Lyon,,,,,78,4.0,11269,Lyon
,﻿Anthony Lopes,pt POR,GK,37,37,0.0,0.0,2016-2017,/en/players/f00de885/Anthony-Lopes,f00de885,Lyon,"3,330",37.0,0.0,0.0,78,3.0,11251,Lyon
,Corentin Tolisso,fr FRA,MF,31,29,5.0,8.0,2016-2017,/en/players/652d4c37/Corentin-Tolisso,652d4c37,Lyon,"2,573",28.6,1.0,1.0,78,4.0,11256,Lyon
,Jérémy Morel,mg MAD,DF,29,29,4.0,0.0,2016-2017,/en/players/e97150c0/Jeremy-Morel,97150c0,Lyon,"2,541",28.2,3.0,0.0,78,155.0,11264,Lyon
,Maxime Gonalons,fr FRA,MF,30,29,1.0,1.0,2016-2017,/en/players/b8c1de25/Maxime-Gonalons,b8c1de25,Lyon,"2,518",28.0,7.0,1.0,78,4.0,1936,Lyon
,Alexandre Lacazette,fr FRA,FW,30,28,3.0,28.0,2016-2017,/en/players/9dbb75ca/Alexandre-Lacazette,9dbb75ca,Lyon,"2,405",26.7,3.0,0.0,78,4.0,5926,Lyon
,Nabil Fekir,fr FRA,"MF,FW",32,28,5.0,9.0,2016-2017,/en/players/bece776f/Nabil-Fekir,bece776f,Lyon,"2,209",24.5,5.0,1.0,78,4.0,1518,Lyon
,Rafael,br BRA,"DF,MF",27,25,3.0,0.0,2016-2017,/en/players/9a1f2e1c/Rafael,9a1f2e1c,Lyon,"2,149",23.9,7.0,2.0,78,2.0,5756,Lyon
,Mapou Yanga-Mbiwa,fr FRA,DF,25,24,0.0,0.0,2016-2017,/en/players/20573d10/Mapou-Yanga-Mbiwa,20573d10,Lyon,"2,131",23.7,7.0,0.0,78,4.0,6055,Lyon
,Mouctar Diakhaby,gn GUI,DF,22,22,0.0,1.0,2016-2017,/en/players/d2110326/Mouctar-Diakhaby,d2110326,Lyon,"1,929",21.4,5.0,0.0,78,74.0,1003,Lyon
,Maxwel Cornet,ci CIV,"FW,MF",33,19,2.0,6.0,2016-2017,/en/players/beb391dd/Maxwel-Cornet,beb391dd,Lyon,"1,899",21.1,1.0,0.0,78,35.0,10363,Lyon
,Lucas Tousart,fr FRA,MF,22,17,1.0,1.0,2016-2017,/en/players/71ec39ef/Lucas-Tousart,71ec39ef,Lyon,"1,636",18.2,1.0,0.0,78,4.0,11266,Lyon
,Emanuel Mammana,ar ARG,DF,17,17,0.0,1.0,2016-2017,/en/players/7e927fda/Emanuel-Mammana,7e927fda,Lyon,"1,514",16.8,3.0,0.0,78,5.0,11270,Lyon
,Mathieu Valbuena,fr FRA,"MF,FW",30,15,5.0,8.0,2016-2017,/en/players/7a4cea18/Mathieu-Valbuena,7a4cea18,Lyon,"1,558",17.3,6.0,0.0,78,4.0,11265,Lyon
,Sergi Darder,es ESP,MF,23,15,2.0,1.0,2016-2017,/en/players/070a3904/Sergi-Darder,070a3904,Lyon,"1,414",15.7,3.0,0.0,78,1.0,2389,Lyon
,Rachid Ghezzal,dz ALG,"MF,FW",26,15,2.0,2.0,2016-2017,/en/players/dc3a9a0d/Rachid-Ghezzal,dc3a9a0d,Lyon,"1,374",15.3,2.0,2.0,78,37.0,9082,Lyon
,Maciej Rybus,pl POL,"DF,MF",19,14,1.0,0.0,2016-2017,/en/players/86dd16a8/Maciej-Rybus,86dd16a8,Lyon,"1,235",13.7,1.0,0.0,78,14.0,11271,Lyon
,Memphis Depay,nl NED,"MF,FW",17,13,6.0,5.0,2016-2017,/en/players/8f696594/Memphis-Depay,8f696594,Lyon,"1,188",13.2,1.0,0.0,78,11.0,1211,Lyon
,Nicolas Nkoulou,cm CMR,DF,13,13,0.0,0.0,2016-2017,/en/players/93cf32a8/Nicolas-Nkoulou,93cf32a8,Lyon,"1,170",13.0,2.0,0.0,78,36.0,9951,Lyon
,Christophe Jallet,fr FRA,DF,13,12,2.0,1.0,2016-2017,/en/players/46d50339/Christophe-Jallet,46d50339,Lyon,"1,094",12.2,0.0,0.0,78,4.0,11259,Lyon
,Jordan Ferri,fr FRA,MF,28,11,2.0,1.0,2016-2017,/en/players/375622c5/Jordan-Ferri,375622c5,Lyon,"1,052",11.7,4.0,0.0,78,4.0,11252,Lyon
,Jordy Gaspar,fr FRA,"MF,DF",2,2,0.0,0.0,2016-2017,/en/players/5fc8a115/Jordy-Gaspar,5fc8a115,Lyon,172,1.9,1.0,0.0,78,4.0,11272,Lyon
,Houssem Aouar,fr FRA,FW,3,1,0.0,0.0,2016-2017,/en/players/a5db0bec/Houssem-Aouar,5db0bec,Lyon,127,1.4,0.0,0.0,78,4.0,11273,Lyon
,Mathieu Gorgelin,fr FRA,GK,1,1,0.0,0.0,2016-2017,/en/players/4d3e9033/Mathieu-Gorgelin,4d3e9033,Lyon,90,1.0,0.0,0.0,78,4.0,11257,Lyon
,Jean-Philippe Mateta,fr FRA,FW,2,1,0.0,0.0,2016-2017,/en/players/50e6dc35/Jean-Philippe-Mateta,50e6dc35,Lyon,86,1.0,0.0,0.0,78,4.0,9330,Lyon
,Aldo Kalulu,fr FRA,FW,4,1,0.0,1.0,2016-2017,/en/players/d75098c2/Aldo-Kalulu,d75098c2,Lyon,78,0.9,0.0,0.0,78,4.0,10638,Lyon
,Olivier Kemen,fr FRA,MF,2,0,0.0,0.0,2016-2017,/en/players/22f1de6c/Olivier-Kemen,22f1de6c,Lyon,60,0.7,0.0,0.0,78,4.0,6071,Lyon
,Clément Grenier,fr FRA,MF,4,0,0.0,0.0,2016-2017,/en/players/8b298f56/Clement-Grenier,8b298f56,Lyon,35,0.4,0.0,0.0,78,4.0,1770,Lyon
,Myziane Maolida,fr FRA,FW,0,0,,,2016-2017,/en/players/706a60e1/Myziane-Maolida,706a60e1,Lyon,,,,,78,4.0,11274,Lyon
,Lucas Mocio,fr FRA,GK,0,0,,,2016-2017,/en/players/11ee8591/Lucas-Mocio,11ee8591,Lyon,,,,,78,4.0,11269,Lyon
,Gaëtan Perrin,fr FRA,MF,0,0,,,2016-2017,/en/players/10dd88f9/Gaetan-Perrin,10dd88f9,Lyon,,,,,78,4.0,11268,Lyon
,﻿Lucas Tousart,fr FRA,MF,37,37,0.0,0.0,2017-2018,/en/players/71ec39ef/Lucas-Tousart,71ec39ef,Lyon,"3,132",34.8,8.0,0.0,78,4.0,11266,Lyon
,Marcelo,br BRA,DF,35,35,1.0,3.0,2017-2018,/en/players/e3d0b0c4/Marcelo,3d0b0c4,Lyon,"3,105",34.5,5.0,1.0,78,2.0,11275,Lyon
,Anthony Lopes,pt POR,GK,34,34,0.0,0.0,2017-2018,/en/players/f00de885/Anthony-Lopes,f00de885,Lyon,"3,060",34.0,1.0,0.0,78,3.0,11251,Lyon
,Jérémy Morel,mg MAD,DF,33,32,0.0,0.0,2017-2018,/en/players/e97150c0/Jeremy-Morel,97150c0,Lyon,"2,916",32.4,4.0,0.0,78,155.0,11264,Lyon
