Id,Player,Link,Player_name,Player_id,Nationality,Position,club
7529.0,Wilberforce Ocran,/en/players/98d89938/Wilberforce-Ocran,Wilberforce-Oc,98d89938,eng ENG,FW,Charlton-Athletic
7530.0,Tom Lockyer,/en/players/37118440/Tom-Lockyer,Tom-Lock,37118440,wls WAL,DF,Charlton-Athletic
7531.0,Adam Matthews,/en/players/d8bffa70/Adam-Matthews,Adam-Matthew,d8bffa70,wls WAL,DF,Charlton-Athletic
7532.0,Macauley Bonne,/en/players/9ca8b21c/Macauley-Bonne,Macauley-Bo,9ca8b21c,zw ZIM,FW,Charlton-Athletic
7533.0,Conor Gallagher,/en/players/c2731c10/Conor-Gallagher,Conor-Gallagh,c2731c10,eng ENG,MF,Charlton-Athletic
7534.0,Deji Oshilaja,/en/players/515f0819/Deji-Oshilaja,Deji-Oshilaj,515f0819,eng ENG,"DF,MF",Charlton-Athletic
7535.0,Jonathan Leko,/en/players/76b5cbbd/Jonathan-Leko,Jonathan-Leko,76b5cbbd,eng ENG,"FW,MF",Charlton-Athletic
7536.0,Lyle Taylor,/en/players/3e80e04e/Lyle-Taylor,Lyle-Taylo,3e80e04e,ms MSR,FW,Charlton-Athletic
7537.0,Erhun Oztumer,/en/players/327092e2/Erhun-Oztumer,Erhun-Oztum,3.27E+07,tr TUR,MF,Charlton-Athletic
7538.0,Sam Field,/en/players/bd8a7d05/Sam-Field,Sam-Field,bd8a7d05,eng ENG,MF,Charlton-Athletic
7539.0,André Green,/en/players/6e287b7a/Andre-Green,Andre-G,6e287b7a,eng ENG,"FW,MF",Charlton-Athletic
7540.0,David Davis,/en/players/d992542e/David-Davis,David-Davi,d992542e,eng ENG,MF,Charlton-Athletic
7541.0,Josh Davison,/en/players/2433ab42/Josh-Davison,Josh-Daviso,2433ab42,eng ENG,FW,Charlton-Athletic
7542.0,Ben Dempsey,/en/players/7599ef7f/Ben-Dempsey,Ben-Dem,7599ef7f,eng ENG,MF,Charlton-Athletic
7543.0,Chuks Aneke,/en/players/c3afe72e/Chuks-Aneke,Chuks-Anek,c3afe72e,eng ENG,"FW,MF",Charlton-Athletic
7544.0,Beram Kayal,/en/players/26679cdf/Beram-Kayal,Beram-K,26679cdf,il ISR,MF,Charlton-Athletic
7545.0,Joe Ledley,/en/players/c221f149/Joe-Ledley,Joe-Led,c221f149,wls WAL,MF,Charlton-Athletic
7546.0,Matthew Smith,/en/players/bb095d7f/Matthew-Smith,Matthew-Smith,bb095d7f,wls WAL,MF,Charlton-Athletic
7547.0,Nathan Harness,/en/players/cce0ae26/Nathan-Harness,Nathan-H,cce0ae26,eng ENG,GK,Charlton-Athletic
7548.0,Brendan Sarpong-Wiredu,/en/players/1f33ceed/Brendan-Sarpong-Wiredu,Brendan-Sarpong-Wiredu,1f33ceed,eng ENG,MF,Charlton-Athletic
7549.0,Ian Maatsen,/en/players/cab9634e/Ian-Maatsen,Ian-Maat,cab9634e,nl NED,"DF,MF",Charlton-Athletic
7550.0,Conor Washington,/en/players/a20986b6/Conor-Washington,Conor-Washingto,20986b6,nir NIR,FW,Charlton-Athletic
7551.0,Ben Watson,/en/players/df540668/Ben-Watson,Ben-Watso,df540668,eng ENG,MF,Charlton-Athletic
7552.0,Liam Millar,/en/players/983515f8/Liam-Millar,Liam-Mi,983515f8,ca CAN,"FW,MF",Charlton-Athletic
7553.0,Akin Famewo,/en/players/9d9a71c1/Akin-Famewo,Akin-Famewo,9d9a71c1,eng ENG,DF,Charlton-Athletic
7554.0,Jayden Stockley,/en/players/7da19fab/Jayden-Stockley,Jayden-Stock,7da19fab,eng ENG,FW,Charlton-Athletic
7555.0,Andrew Shinnie,/en/players/19ba2249/Andrew-Shinnie,Andrew-Shinni,19ba2249,sct SCO,MF,Charlton-Athletic
7556.0,Alex Gilbey,/en/players/b97f0be7/Alex-Gilbey,Alex-Gilb,b97f0be7,eng ENG,MF,Charlton-Athletic
7557.0,Ryan Inniss,/en/players/600ae8cb/Ryan-Inniss,Ryan-Inni,600ae8cb,eng ENG,DF,Charlton-Athletic
7558.0,Omar Bogle,/en/players/c334bcfc/Omar-Bogle,Omar-Bog,c334bcfc,eng ENG,FW,Charlton-Athletic
7559.0,Paul Smyth,/en/players/0747000e/Paul-Smyth,Paul-Smyth,0747000e,nir NIR,"FW,MF",Charlton-Athletic
7560.0,Diallang Jaiyesimi,/en/players/3bdb5711/Diallang-Jaiyesimi,Diallang-Jaiyesimi,3bdb5711,eng ENG,"FW,MF",Charlton-Athletic
7561.0,Marcus Maddison,/en/players/00458f4e/Marcus-Maddison,Marcus-Maddiso,00458f4e,eng ENG,"MF,FW",Charlton-Athletic
7562.0,Ronnie Schwartz,/en/players/e9e1dd62/Ronnie-Schwartz,Ronnie-Schwartz,9e1dd62,dk DEN,FW,Charlton-Athletic
7563.0,Charlie Barker,/en/players/0b50e7e6/Charlie-Barker,Charlie-Bark,0b50e7e6,eng ENG,DF,Charlton-Athletic
7564.0,Dylan Levitt,/en/players/b12d5243/Dylan-Levitt,Dylan-Levitt,b12d5243,wls WAL,MF,Charlton-Athletic
7565.0,James Vennings,/en/players/f3c5191c/James-Vennings,James-Venning,f3c5191c,eng ENG,MF,Charlton-Athletic
7566.0,Aaron Henry,/en/players/72b12581/Aaron-Henry,Aaron-H,72b12581,eng ENG,MF,Charlton-Athletic
7567.0,﻿Craig MacGillivray,/en/players/97090f78/Craig-MacGillivray,Craig-MacGilliv,97090f78,sct SCO,GK,Charlton-Athletic
7568.0,George Dobson,/en/players/20a7d00d/George-Dobson,George-Dobso,20a7d00d,eng ENG,MF,Charlton-Athletic
7569.0,Sean Clare,/en/players/77bf9e2f/Sean-Clare,Sean-C,77bf9e2f,eng ENG,"DF,MF",Charlton-Athletic
7570.0,Elliot Lee,/en/players/e5192234/Elliot-Lee,Elliot-L,5192234,eng ENG,"MF,FW",Charlton-Athletic
7571.0,Sam Lavelle,/en/players/f5e30f6c/Sam-Lavelle,Sam-Lav,f5e30f6c,sct SCO,DF,Charlton-Athletic
7572.0,Corey Blackett-Taylor,/en/players/28016827/Corey-Blackett-Taylor,Corey-Blackett-Taylo,28016827,eng ENG,MF,Charlton-Athletic
7573.0,Mason Burstow,/en/players/dab84ad2/Mason-Burstow,Mason-Burstow,dab84ad2,eng ENG,FW,Charlton-Athletic
7574.0,Pape Souaré,/en/players/46b5375e/Pape-Souare,Pape-Sou,46b5375e,sn SEN,"DF,MF",Charlton-Athletic
7575.0,Scott Fraser,/en/players/2db9256a/Scott-Fraser,Scott-F,2db9256a,sct SCO,MF,Charlton-Athletic
7576.0,Charlie Kirk,/en/players/2b90ec3a/Charlie-Kirk,Charlie-Kirk,2b90ec3a,eng ENG,"MF,FW",Charlton-Athletic
7577.0,Harry Arter,/en/players/2f4c5a52/Harry-Arter,Harry-Art,2f4c5a52,ie IRL,MF,Charlton-Athletic
7578.0,Juan Familio-Castillo,/en/players/c7ff30a3/Juan-Familio-Castillo,Juan-Familio-Castillo,c7ff30a3,nl NED,MF,Charlton-Athletic
7579.0,Deji Elerewe,/en/players/c6e3041b/Deji-Elerewe,Deji-Elerew,c6e3041b,eng ENG,DF,Charlton-Athletic
7580.0,Charles Clayden,/en/players/26158e40/Charles-Clayden,Charles-Clayd,2.62E+44,eng ENG,FW,Charlton-Athletic
7581.0,Hady Ghandour,/en/players/b07a43b7/Hady-Ghandour,Hady-Ghandou,b07a43b7,lb LIB,FW,Charlton-Athletic
