Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Richard Neudecker,de GER,MF,8,3,0.0,0.0,2016-2017,/en/players/412056d4/Richard-Neudecker,412056d4,St-Pauli,388,4.3,3.0,0.0,27,13.0,16783,St-Pauli
,Fafà Picault,us USA,FW,6,3,1.0,0.0,2016-2017,/en/players/dbaa10c0/Fafa-Picault,dbaa10c0,St-Pauli,340,3.8,0.0,0.0,27,75.0,18788,St-Pauli
,Maurice Litka,de GER,MF,6,2,1.0,0.0,2016-2017,/en/players/8069e979/Maurice-Litka,8069e979,St-Pauli,211,2.3,1.0,0.0,27,13.0,17285,St-Pauli
,Park Yi-young,kr KOR,DF,2,2,0.0,0.0,2016-2017,/en/players/cecd59a3/Park-Yi-young,cecd59a3,St-Pauli,180,2.0,0.0,0.0,27,30.0,18794,St-Pauli
,Brian Koglin,de GER,DF,2,2,0.0,0.0,2016-2017,/en/players/8cf3e77a/Brian-Koglin,8cf3e77a,St-Pauli,155,1.7,0.0,0.0,27,13.0,18795,St-Pauli
,Dennis Rosin,de GER,MF,3,1,0.0,0.0,2016-2017,/en/players/d9aa43b3/Dennis-Rosin,d9aa43b3,St-Pauli,124,1.4,0.0,0.0,27,13.0,18792,St-Pauli
,Nico Empen,de GER,FW,2,0,0.0,0.0,2016-2017,/en/players/bbdffddd/Nico-Empen,bbdffddd,St-Pauli,63,0.7,0.0,0.0,27,13.0,18796,St-Pauli
,Jan-Marc Schneider,de GER,"FW,MF",3,0,0.0,0.0,2016-2017,/en/players/6380fef1/Jan-Marc-Schneider,6380fef1,St-Pauli,42,0.5,0.0,0.0,27,13.0,18797,St-Pauli
,Svend Brodersen,de GER,GK,0,0,,,2016-2017,/en/players/e454923c/Svend-Brodersen,454923c,St-Pauli,,,,,27,13.0,18791,St-Pauli
,Jakob Münzner,de GER,MF,0,0,,,2016-2017,/en/players/46026985/Jakob-Munzner,46026985,St-Pauli,,,,,27,13.0,18798,St-Pauli
,Jacob Rasmussen,dk DEN,DF,0,0,,,2016-2017,/en/players/283699b4/Jacob-Rasmussen,283699b4,St-Pauli,,,,,27,7.0,18799,St-Pauli
,Christian Viet,de GER,MF,0,0,,,2016-2017,/en/players/64cba37c/Christian-Viet,64cba37c,St-Pauli,,,,,27,13.0,18800,St-Pauli
,﻿Robin Himmelmann,de GER,GK,34,34,0.0,0.0,2017-2018,/en/players/d766b4d0/Robin-Himmelmann,d766b4d0,St-Pauli,"3,060",34.0,0.0,0.0,27,13.0,18778,St-Pauli
,Christopher Avevor,de GER,DF,33,32,0.0,1.0,2017-2018,/en/players/9fc140dd/Christopher-Avevor,9fc140dd,St-Pauli,"2,858",31.8,1.0,0.0,27,13.0,16910,St-Pauli
,Daniel Buballa,de GER,DF,30,29,2.0,0.0,2017-2018,/en/players/c79bf0bf/Daniel-Buballa,c79bf0bf,St-Pauli,"2,524",28.0,4.0,0.0,27,13.0,18784,St-Pauli
,Sami Allagui,tn TUN,FW,31,26,2.0,4.0,2017-2018,/en/players/96d9f642/Sami-Allagui,96d9f642,St-Pauli,"2,135",23.7,3.0,1.0,27,46.0,16050,St-Pauli
,Lasse Sobiech,de GER,DF,26,24,0.0,3.0,2017-2018,/en/players/c46607bf/Lasse-Sobiech,c46607bf,St-Pauli,"2,190",24.3,4.0,0.0,27,13.0,15885,St-Pauli
,Bernd Nehrig,de GER,MF,24,24,1.0,0.0,2017-2018,/en/players/09edf9d0/Bernd-Nehrig,09edf9d0,St-Pauli,"1,927",21.4,7.0,2.0,27,13.0,15574,St-Pauli
,Waldemar Sobota,pl POL,MF,27,23,1.0,4.0,2017-2018,/en/players/e8be9a62/Waldemar-Sobota,8be9a62,St-Pauli,"1,969",21.9,2.0,0.0,27,14.0,18785,St-Pauli
,Jeremy Dudziak,tn TUN,"MF,DF",26,22,2.0,1.0,2017-2018,/en/players/5a8d6540/Jeremy-Dudziak,5a8d6540,St-Pauli,"1,859",20.7,5.0,0.0,27,46.0,15765,St-Pauli
,Aziz Bouhaddouz,ma MAR,FW,26,19,1.0,4.0,2017-2018,/en/players/2c143d6c/Aziz-Bouhaddouz,2c143d6c,St-Pauli,"1,800",20.0,4.0,1.0,27,26.0,18481,St-Pauli
,Johannes Flum,de GER,MF,30,18,2.0,4.0,2017-2018,/en/players/3cb3aa2a/Johannes-Flum,3cb3aa2a,St-Pauli,"1,876",20.8,3.0,0.0,27,13.0,18035,St-Pauli
,Cenk Şahin,tr TUR,MF,23,16,1.0,2.0,2017-2018,/en/players/75f08ea6/Cenk-Sahin,75f08ea6,St-Pauli,"1,516",16.8,4.0,1.0,27,15.0,18793,St-Pauli
,Luca-Milan Zander,de GER,DF,18,16,2.0,0.0,2017-2018,/en/players/a5d1aab2/Luca-Milan-Zander,5d1aab2,St-Pauli,"1,457",16.2,3.0,0.0,27,13.0,16187,St-Pauli
,Mats Møller Dæhli,no NOR,"MF,FW",21,15,2.0,0.0,2017-2018,/en/players/fcf5211e/Mats-Moller-Daehli,fcf5211e,St-Pauli,"1,365",15.2,0.0,0.0,27,21.0,10814,St-Pauli
,Christopher Buchtmann,de GER,"MF,FW",17,15,2.0,4.0,2017-2018,/en/players/9cd10dea/Christopher-Buchtmann,9cd10dea,St-Pauli,"1,330",14.8,3.0,0.0,27,13.0,18225,St-Pauli
,Park Yi-young,kr KOR,"DF,MF",15,13,0.0,1.0,2017-2018,/en/players/cecd59a3/Park-Yi-young,cecd59a3,St-Pauli,"1,204",13.4,4.0,0.0,27,30.0,18794,St-Pauli
,Richard Neudecker,de GER,MF,20,13,4.0,4.0,2017-2018,/en/players/412056d4/Richard-Neudecker,412056d4,St-Pauli,"1,124",12.5,3.0,0.0,27,13.0,16783,St-Pauli
,Philipp Ziereis,de GER,DF,8,7,1.0,0.0,2017-2018,/en/players/c402fb6a/Philipp-Ziereis,c402fb6a,St-Pauli,631,7.0,0.0,0.0,27,13.0,18782,St-Pauli
,Dimitris Diamantakos,gr GRE,FW,10,6,1.0,1.0,2017-2018,/en/players/bb10b819/Dimitris-Diamantakos,bb10b819,St-Pauli,548,6.1,2.0,0.0,27,55.0,16635,St-Pauli
,Marc Hornschuh,de GER,DF,6,6,0.0,0.0,2017-2018,/en/players/16839b27/Marc-Hornschuh,16839b27,St-Pauli,517,5.7,0.0,0.0,27,13.0,15768,St-Pauli
,Jan-Philipp Kalla,de GER,MF,11,5,0.0,0.0,2017-2018,/en/players/2e09e189/Jan-Philipp-Kalla,2e09e189,St-Pauli,461,5.1,3.0,0.0,27,13.0,18769,St-Pauli
,Jan-Marc Schneider,de GER,FW,15,4,0.0,2.0,2017-2018,/en/players/6380fef1/Jan-Marc-Schneider,6380fef1,St-Pauli,541,6.0,0.0,0.0,27,13.0,18797,St-Pauli
,Maurice Litka,de GER,MF,10,4,0.0,0.0,2017-2018,/en/players/8069e979/Maurice-Litka,8069e979,St-Pauli,417,4.6,0.0,0.0,27,13.0,17285,St-Pauli
,Brian Koglin,de GER,DF,2,2,0.0,0.0,2017-2018,/en/players/8cf3e77a/Brian-Koglin,8cf3e77a,St-Pauli,174,1.9,0.0,0.0,27,13.0,18795,St-Pauli
,Clemens Schoppenhauer,de GER,DF,2,1,0.0,0.0,2017-2018,/en/players/7c0d11fb/Clemens-Schoppenhauer,7c0d11fb,St-Pauli,87,1.0,0.0,0.0,27,13.0,18801,St-Pauli
,Ersin Zehir,de GER,MF,2,0,0.0,0.0,2017-2018,/en/players/b9c7c1b1/Ersin-Zehir,b9c7c1b1,St-Pauli,14,0.2,0.0,0.0,27,13.0,18802,St-Pauli
,Choi Kyoung-rok,kr KOR,"FW,MF",2,0,0.0,0.0,2017-2018,/en/players/f9552f68/Choi-Kyoung-rok,f9552f68,St-Pauli,11,0.1,0.0,0.0,27,30.0,18666,St-Pauli
,Svend Brodersen,de GER,GK,0,0,,,2017-2018,/en/players/e454923c/Svend-Brodersen,454923c,St-Pauli,,,,,27,13.0,18791,St-Pauli
,Florian Carstens,de GER,DF,0,0,,,2017-2018,/en/players/ac551128/Florian-Carstens,c551128,St-Pauli,,,,,27,13.0,18803,St-Pauli
,Philipp Heerwagen,de GER,GK,0,0,,,2017-2018,/en/players/56c9d013/Philipp-Heerwagen,56c9d013,St-Pauli,,,,,27,13.0,16563,St-Pauli
,Joël Keller,ch SUI,DF,0,0,,,2017-2018,/en/players/3d279c57/Joel-Keller,3d279c57,St-Pauli,,,,,27,39.0,18789,St-Pauli
,Thibaud Verlinden,be BEL,MF,0,0,,,2017-2018,/en/players/e5c026d6/Thibaud-Verlinden,5c026d6,St-Pauli,,,,,27,27.0,10120,St-Pauli
,﻿Robin Himmelmann,de GER,GK,32,32,0.0,0.0,2018-2019,/en/players/d766b4d0/Robin-Himmelmann,d766b4d0,St-Pauli,"2,880",32.0,0.0,0.0,27,13.0,18778,St-Pauli
,Mats Møller Dæhli,no NOR,MF,32,30,4.0,2.0,2018-2019,/en/players/fcf5211e/Mats-Moller-Daehli,fcf5211e,St-Pauli,"2,516",28.0,2.0,0.0,27,21.0,10814,St-Pauli
,Marvin Knoll,de GER,MF,30,29,7.0,4.0,2018-2019,/en/players/0f3fd179/Marvin-Knoll,0f3fd179,St-Pauli,"2,581",28.7,3.0,0.0,27,13.0,16044,St-Pauli
,Daniel Buballa,de GER,DF,27,26,1.0,0.0,2018-2019,/en/players/c79bf0bf/Daniel-Buballa,c79bf0bf,St-Pauli,"2,325",25.8,2.0,0.0,27,13.0,18784,St-Pauli
,Christopher Avevor,de GER,DF,25,25,0.0,0.0,2018-2019,/en/players/9fc140dd/Christopher-Avevor,9fc140dd,St-Pauli,"2,250",25.0,2.0,0.0,27,13.0,16910,St-Pauli
,Jeremy Dudziak,tn TUN,"DF,MF",24,24,1.0,2.0,2018-2019,/en/players/5a8d6540/Jeremy-Dudziak,5a8d6540,St-Pauli,"2,037",22.6,4.0,0.0,27,46.0,15765,St-Pauli
,Christopher Buchtmann,de GER,MF,24,23,2.0,5.0,2018-2019,/en/players/9cd10dea/Christopher-Buchtmann,9cd10dea,St-Pauli,"1,911",21.2,7.0,0.0,27,13.0,18225,St-Pauli
,Sami Allagui,tn TUN,"FW,MF",22,19,1.0,4.0,2018-2019,/en/players/96d9f642/Sami-Allagui,96d9f642,St-Pauli,"1,512",16.8,3.0,0.0,27,46.0,16050,St-Pauli
,Johannes Flum,de GER,MF,21,18,1.0,1.0,2018-2019,/en/players/3cb3aa2a/Johannes-Flum,3cb3aa2a,St-Pauli,"1,552",17.2,8.0,0.0,27,13.0,18035,St-Pauli
,Ryo Miyaichi,jp JPN,MF,25,17,0.0,5.0,2018-2019,/en/players/c4acb36f/Ryo-Miyaichi,c4acb36f,St-Pauli,"1,383",15.4,5.0,0.0,27,54.0,5912,St-Pauli
,Philipp Ziereis,de GER,DF,16,16,0.0,0.0,2018-2019,/en/players/c402fb6a/Philipp-Ziereis,c402fb6a,St-Pauli,"1,440",16.0,5.0,0.0,27,13.0,18782,St-Pauli
,Justin Hoogma,nl NED,DF,14,13,0.0,0.0,2018-2019,/en/players/816192f0/Justin-Hoogma,816192f0,St-Pauli,"1,171",13.0,0.0,0.0,27,11.0,18725,St-Pauli
,Florian Carstens,de GER,DF,18,12,1.0,1.0,2018-2019,/en/players/ac551128/Florian-Carstens,c551128,St-Pauli,"1,124",12.5,4.0,0.0,27,13.0,18803,St-Pauli
,Alexander Meier,de GER,FW,16,11,1.0,6.0,2018-2019,/en/players/362aa29d/Alexander-Meier,362aa29d,St-Pauli,976,10.8,0.0,0.0,27,13.0,15840,St-Pauli
,Luca-Milan Zander,de GER,DF,12,11,1.0,0.0,2018-2019,/en/players/a5d1aab2/Luca-Milan-Zander,5d1aab2,St-Pauli,949,10.5,1.0,0.0,27,13.0,16187,St-Pauli
,Dimitris Diamantakos,gr GRE,FW,18,10,0.0,7.0,2018-2019,/en/players/bb10b819/Dimitris-Diamantakos,bb10b819,St-Pauli,948,10.5,2.0,0.0,27,55.0,16635,St-Pauli
,Jan-Philipp Kalla,de GER,"DF,MF",10,10,0.0,0.0,2018-2019,/en/players/2e09e189/Jan-Philipp-Kalla,2e09e189,St-Pauli,787,8.7,1.0,0.0,27,13.0,18769,St-Pauli
,Waldemar Sobota,pl POL,MF,15,8,1.0,0.0,2018-2019,/en/players/e8be9a62/Waldemar-Sobota,8be9a62,St-Pauli,840,9.3,3.0,0.0,27,14.0,18785,St-Pauli
,Richard Neudecker,de GER,MF,16,8,1.0,2.0,2018-2019,/en/players/412056d4/Richard-Neudecker,412056d4,St-Pauli,798,8.9,0.0,0.0,27,13.0,16783,St-Pauli
,Henk Veerman,nl NED,FW,16,7,4.0,6.0,2018-2019,/en/players/e1a1b481/Henk-Veerman,1a1b481,St-Pauli,847,9.4,3.0,0.0,27,11.0,18804,St-Pauli
,Park Yi-young,kr KOR,"DF,MF",7,6,0.0,0.0,2018-2019,/en/players/cecd59a3/Park-Yi-young,cecd59a3,St-Pauli,496,5.5,2.0,0.0,27,30.0,18794,St-Pauli
,Cenk Şahin,tr TUR,MF,7,4,0.0,0.0,2018-2019,/en/players/75f08ea6/Cenk-Sahin,75f08ea6,St-Pauli,364,4.0,2.0,0.0,27,15.0,18793,St-Pauli
,Ersin Zehir,de GER,MF,17,3,2.0,0.0,2018-2019,/en/players/b9c7c1b1/Ersin-Zehir,b9c7c1b1,St-Pauli,599,6.7,2.0,1.0,27,13.0,18802,St-Pauli
,Finn Ole Becker,de GER,MF,5,3,1.0,0.0,2018-2019,/en/players/dd2e62da/Finn-Ole-Becker,dd2e62da,St-Pauli,301,3.3,3.0,1.0,27,13.0,18805,St-Pauli
,Kevin Lankford,de GER,MF,5,3,0.0,0.0,2018-2019,/en/players/12ecb14e/Kevin-Lankford,12ecb14e,St-Pauli,289,3.2,0.0,0.0,27,13.0,18806,St-Pauli
,Svend Brodersen,de GER,GK,2,2,0.0,0.0,2018-2019,/en/players/e454923c/Svend-Brodersen,454923c,St-Pauli,180,2.0,0.0,0.0,27,13.0,18791,St-Pauli
,Brian Koglin,de GER,DF,2,2,0.0,0.0,2018-2019,/en/players/8cf3e77a/Brian-Koglin,8cf3e77a,St-Pauli,150,1.7,1.0,1.0,27,13.0,18795,St-Pauli
,Bernd Nehrig,de GER,MF,6,2,1.0,1.0,2018-2019,/en/players/09edf9d0/Bernd-Nehrig,09edf9d0,St-Pauli,141,1.6,2.0,0.0,27,13.0,15574,St-Pauli
,Jan-Marc Schneider,de GER,"FW,MF",9,0,0.0,0.0,2018-2019,/en/players/6380fef1/Jan-Marc-Schneider,6380fef1,St-Pauli,188,2.1,1.0,0.0,27,13.0,18797,St-Pauli
,Luis Coordes,do DOM,MF,2,0,0.0,0.0,2018-2019,/en/players/e0258ec8/Luis-Coordes,0258ec8,St-Pauli,73,0.8,0.0,0.0,27,25.0,18807,St-Pauli
,Christian Conteh,de GER,FW,0,0,,,2018-2019,/en/players/231b327e/Christian-Conteh,231b327e,St-Pauli,,,,,27,13.0,18808,St-Pauli
,Marc Hornschuh,de GER,"DF,MF",0,0,,,2018-2019,/en/players/16839b27/Marc-Hornschuh,16839b27,St-Pauli,,,,,27,13.0,15768,St-Pauli
,Korbinian Müller,de GER,GK,0,0,,,2018-2019,/en/players/9b8b7dd8/Korbinian-Muller,9b8b7dd8,St-Pauli,,,,,27,13.0,18809,St-Pauli
,Clemens Schoppenhauer,de GER,DF,0,0,,,2018-2019,/en/players/7c0d11fb/Clemens-Schoppenhauer,7c0d11fb,St-Pauli,,,,,27,13.0,18801,St-Pauli
,﻿Robin Himmelmann,de GER,GK,33,33,0.0,0.0,2019-2020,/en/players/d766b4d0/Robin-Himmelmann,d766b4d0,St-Pauli,"2,970",33.0,0.0,0.0,27,13.0,18778,St-Pauli
,Ryo Miyaichi,jp JPN,MF,29,28,6.0,1.0,2019-2020,/en/players/c4acb36f/Ryo-Miyaichi,c4acb36f,St-Pauli,"2,513",27.9,4.0,0.0,27,54.0,5912,St-Pauli
,Daniel Buballa,de GER,DF,27,27,0.0,0.0,2019-2020,/en/players/c79bf0bf/Daniel-Buballa,c79bf0bf,St-Pauli,"2,361",26.2,3.0,0.0,27,13.0,18784,St-Pauli
,Leo Skiri Østigård,no NOR,DF,28,26,0.0,1.0,2019-2020,/en/players/b35a7399/Leo-Skiri-Ostigard,b35a7399,St-Pauli,"2,347",26.1,8.0,0.0,27,21.0,10146,St-Pauli
,Waldemar Sobota,pl POL,MF,27,25,3.0,3.0,2019-2020,/en/players/e8be9a62/Waldemar-Sobota,8be9a62,St-Pauli,"2,119",23.5,5.0,0.0,27,14.0,18785,St-Pauli
,Sebastian Ohlsson,se SWE,"DF,MF",24,24,1.0,0.0,2019-2020,/en/players/4f4c6263/Sebastian-Ohlsson,4f4c6263,St-Pauli,"2,040",22.7,7.0,0.0,27,41.0,18810,St-Pauli
,Marvin Knoll,de GER,"MF,DF",24,21,2.0,0.0,2019-2020,/en/players/0f3fd179/Marvin-Knoll,0f3fd179,St-Pauli,"1,802",20.0,0.0,0.0,27,13.0,16044,St-Pauli
,Finn Ole Becker,de GER,MF,28,19,0.0,1.0,2019-2020,/en/players/dd2e62da/Finn-Ole-Becker,dd2e62da,St-Pauli,"1,789",19.9,2.0,0.0,27,13.0,18805,St-Pauli
,Viktor Gyökeres,se SWE,"MF,FW",26,19,4.0,7.0,2019-2020,/en/players/4d5a9185/Viktor-Gyokeres,4d5a9185,St-Pauli,"1,676",18.6,2.0,0.0,27,41.0,10647,St-Pauli
,Dimitris Diamantakos,gr GRE,FW,21,18,2.0,11.0,2019-2020,/en/players/bb10b819/Dimitris-Diamantakos,bb10b819,St-Pauli,"1,457",16.2,2.0,0.0,27,55.0,16635,St-Pauli
,Henk Veerman,nl NED,FW,22,16,2.0,11.0,2019-2020,/en/players/e1a1b481/Henk-Veerman,1a1b481,St-Pauli,"1,450",16.1,1.0,0.0,27,11.0,18804,St-Pauli
,Luca-Milan Zander,de GER,"DF,MF",17,16,1.0,0.0,2019-2020,/en/players/a5d1aab2/Luca-Milan-Zander,5d1aab2,St-Pauli,"1,412",15.7,3.0,0.0,27,13.0,16187,St-Pauli
,Mats Møller Dæhli,no NOR,MF,16,15,7.0,1.0,2019-2020,/en/players/fcf5211e/Mats-Moller-Daehli,fcf5211e,St-Pauli,"1,313",14.6,2.0,0.0,27,21.0,10814,St-Pauli
,Matt Penney,eng ENG,"MF,DF",17,13,1.0,1.0,2019-2020,/en/players/b74a0f79/Matt-Penney,b74a0f79,St-Pauli,"1,053",11.7,4.0,1.0,27,6.0,18811,St-Pauli
,James Lawrence,wls WAL,DF,14,11,0.0,1.0,2019-2020,/en/players/78af782c/James-Lawrence,78af782c,St-Pauli,"1,005",11.2,1.0,0.0,27,18.0,18821,St-Pauli
,Rico Benatelli,de GER,"MF,FW",15,10,0.0,0.0,2019-2020,/en/players/cc39bd02/Rico-Benatelli,cc39bd02,St-Pauli,986,11.0,2.0,0.0,27,13.0,18812,St-Pauli
,Johannes Flum,de GER,MF,16,6,0.0,0.0,2019-2020,/en/players/3cb3aa2a/Johannes-Flum,3cb3aa2a,St-Pauli,653,7.3,4.0,0.0,27,13.0,18035,St-Pauli
,Christian Conteh,de GER,"MF,FW",7,5,1.0,2.0,2019-2020,/en/players/231b327e/Christian-Conteh,231b327e,St-Pauli,441,4.9,0.0,0.0,27,13.0,18808,St-Pauli
,Jan-Philipp Kalla,de GER,DF,8,5,0.0,0.0,2019-2020,/en/players/2e09e189/Jan-Philipp-Kalla,2e09e189,St-Pauli,395,4.4,1.0,0.0,27,13.0,18769,St-Pauli
,Luis Coordes,do DOM,MF,11,4,0.0,0.0,2019-2020,/en/players/e0258ec8/Luis-Coordes,0258ec8,St-Pauli,418,4.6,1.0,0.0,27,25.0,18807,St-Pauli
,Christopher Buchtmann,de GER,MF,12,4,0.0,0.0,2019-2020,/en/players/9cd10dea/Christopher-Buchtmann,9cd10dea,St-Pauli,334,3.7,0.0,0.0,27,13.0,18225,St-Pauli
,Christian Viet,de GER,MF,4,4,0.0,0.0,2019-2020,/en/players/64cba37c/Christian-Viet,64cba37c,St-Pauli,246,2.7,0.0,0.0,27,13.0,18800,St-Pauli
,Philipp Ziereis,de GER,DF,6,3,0.0,0.0,2019-2020,/en/players/c402fb6a/Philipp-Ziereis,c402fb6a,St-Pauli,351,3.9,3.0,1.0,27,13.0,18782,St-Pauli
,Niklas Hoffmann,de GER,MF,5,3,0.0,0.0,2019-2020,/en/players/6285943c/Niklas-Hoffmann,6285943c,St-Pauli,322,3.6,1.0,0.0,27,13.0,18646,St-Pauli
,Florian Carstens,de GER,DF,4,3,0.0,0.0,2019-2020,/en/players/ac551128/Florian-Carstens,c551128,St-Pauli,271,3.0,2.0,0.0,27,13.0,18803,St-Pauli
,Marvin Senger,de GER,DF,3,3,0.0,0.0,2019-2020,/en/players/2b34d862/Marvin-Senger,2b34d862,St-Pauli,253,2.8,1.0,0.0,27,13.0,17479,St-Pauli
,Borys Tashchy,ua UKR,FW,19,2,1.0,0.0,2019-2020,/en/players/2f3de947/Borys-Tashchy,2f3de947,St-Pauli,420,4.7,1.0,0.0,27,29.0,15628,St-Pauli
,Christopher Avevor,de GER,DF,4,2,0.0,0.0,2019-2020,/en/players/9fc140dd/Christopher-Avevor,9fc140dd,St-Pauli,144,1.6,0.0,0.0,27,13.0,16910,St-Pauli
,Kevin Lankford,de GER,MF,7,1,1.0,0.0,2019-2020,/en/players/12ecb14e/Kevin-Lankford,12ecb14e,St-Pauli,229,2.5,0.0,0.0,27,13.0,18806,St-Pauli
,Maximilian Franzke,de GER,FW,5,1,1.0,0.0,2019-2020,/en/players/2e3e03e1/Maximilian-Franzke,2e3e03e1,St-Pauli,189,2.1,0.0,0.0,27,13.0,18813,St-Pauli
,Marc Hornschuh,de GER,MF,2,1,0.0,0.0,2019-2020,/en/players/16839b27/Marc-Hornschuh,16839b27,St-Pauli,133,1.5,0.0,0.0,27,13.0,15768,St-Pauli
,Mert Kuyucu,de GER,MF,2,1,0.0,0.0,2019-2020,/en/players/30b14ce8/Mert-Kuyucu,30b14ce8,St-Pauli,121,1.3,1.0,0.0,27,13.0,18814,St-Pauli
,Youba Diarra,ml MLI,MF,3,1,0.0,0.0,2019-2020,/en/players/d61759ec/Youba-Diarra,d61759ec,St-Pauli,114,1.3,3.0,1.0,27,12.0,18815,St-Pauli
,Korbinian Müller,de GER,GK,1,1,0.0,0.0,2019-2020,/en/players/9b8b7dd8/Korbinian-Muller,9b8b7dd8,St-Pauli,90,1.0,0.0,0.0,27,13.0,18809,St-Pauli
,Park Yi-young,kr KOR,DF,1,1,0.0,0.0,2019-2020,/en/players/cecd59a3/Park-Yi-young,cecd59a3,St-Pauli,90,1.0,0.0,0.0,27,30.0,18794,St-Pauli
,Jakub Bednarczyk,pl POL,MF,1,1,0.0,0.0,2019-2020,/en/players/b352cfa6/Jakub-Bednarczyk,b352cfa6,St-Pauli,67,0.7,0.0,0.0,27,14.0,18816,St-Pauli
,Ersin Zehir,de GER,MF,2,1,0.0,0.0,2019-2020,/en/players/b9c7c1b1/Ersin-Zehir,b9c7c1b1,St-Pauli,56,0.6,0.0,0.0,27,13.0,18802,St-Pauli
,Svend Brodersen,de GER,GK,0,0,,,2019-2020,/en/players/e454923c/Svend-Brodersen,454923c,St-Pauli,,,,,27,13.0,18791,St-Pauli
,Serkan Dursun,de GER,FW,0,0,,,2019-2020,/en/players/48ffb7df/Serkan-Dursun,48ffb7df,St-Pauli,,,,,27,13.0,90638,St-Pauli
,Aurel Loubongo-M'Boungou,de GER,FW,0,0,,,2019-2020,/en/players/e561656d/Aurel-Loubongo-MBoungou,561656d,St-Pauli,,,,,27,13.0,18817,St-Pauli
,Cenk Şahin,tr TUR,"FW,MF",0,0,,,2019-2020,/en/players/75f08ea6/Cenk-Sahin,75f08ea6,St-Pauli,,,,,27,15.0,18793,St-Pauli
,Leon Schmidt,de GER,GK,0,0,,,2019-2020,/en/players/38fc7d7d/Leon-Schmidt,38fc7d7d,St-Pauli,,,,,27,13.0,18818,St-Pauli
,﻿Daniel Kyereh,gh GHA,"MF,FW",34,33,7.0,9.0,2020-2021,/en/players/2770726a/Daniel-Kyereh,2770726a,St-Pauli,"2,703",30.0,4.0,0.0,27,17.0,18819,St-Pauli
,Rodrigo Zalazar,uy URU,"MF,FW",34,32,6.0,6.0,2020-2021,/en/players/fc3697dd/Rodrigo-Zalazar,fc3697dd,St-Pauli,"2,687",29.9,3.0,0.0,27,8.0,16357,St-Pauli
,Leart Paqarada,xk KVX,"DF,MF",30,28,3.0,1.0,2020-2021,/en/players/82bfc14d/Leart-Paqarada,82bfc14d,St-Pauli,"2,287",25.4,4.0,0.0,27,82.0,18820,St-Pauli
,Finn Ole Becker,de GER,MF,30,27,2.0,1.0,2020-2021,/en/players/dd2e62da/Finn-Ole-Becker,dd2e62da,St-Pauli,"2,120",23.6,3.0,0.0,27,13.0,18805,St-Pauli
,Philipp Ziereis,de GER,DF,26,25,1.0,0.0,2020-2021,/en/players/c402fb6a/Philipp-Ziereis,c402fb6a,St-Pauli,"2,020",22.4,3.0,0.0,27,13.0,18782,St-Pauli
,Sebastian Ohlsson,se SWE,DF,23,23,0.0,0.0,2020-2021,/en/players/4f4c6263/Sebastian-Ohlsson,4f4c6263,St-Pauli,"2,005",22.3,7.0,0.0,27,41.0,18810,St-Pauli
,Rico Benatelli,de GER,"MF,DF",26,23,1.0,3.0,2020-2021,/en/players/cc39bd02/Rico-Benatelli,cc39bd02,St-Pauli,"1,954",21.7,5.0,0.0,27,13.0,18812,St-Pauli
,Guido Burgstaller,at AUT,FW,22,20,4.0,11.0,2020-2021,/en/players/2bcc6d52/Guido-Burgstaller,2bcc6d52,St-Pauli,"1,749",19.4,2.0,0.0,27,24.0,10821,St-Pauli
,Dejan Stojanović,at AUT,GK,19,19,0.0,0.0,2020-2021,/en/players/d00539cf/Dejan-Stojanovic,d00539cf,St-Pauli,"1,710",19.0,0.0,0.0,27,24.0,7295,St-Pauli
,Omar Marmoush,eg EGY,FW,21,19,2.0,7.0,2020-2021,/en/players/0e0102eb/Omar-Marmoush,0e0102eb,St-Pauli,"1,530",17.0,2.0,0.0,27,59.0,15690,St-Pauli
,James Lawrence,wls WAL,"MF,DF",19,17,1.0,0.0,2020-2021,/en/players/78af782c/James-Lawrence,78af782c,St-Pauli,"1,493",16.6,6.0,1.0,27,18.0,18821,St-Pauli
,Daniel Buballa,de GER,DF,21,15,0.0,1.0,2020-2021,/en/players/c79bf0bf/Daniel-Buballa,c79bf0bf,St-Pauli,"1,481",16.5,4.0,1.0,27,13.0,18784,St-Pauli
,Luca-Milan Zander,de GER,"DF,MF",22,13,1.0,3.0,2020-2021,/en/players/a5d1aab2/Luca-Milan-Zander,5d1aab2,St-Pauli,"1,157",12.9,4.0,0.0,27,13.0,16187,St-Pauli
,Max Dittgen,de GER,"MF,FW",32,12,1.0,3.0,2020-2021,/en/players/9fee56f0/Max-Dittgen,9fee56f0,St-Pauli,"1,251",13.9,3.0,0.0,27,13.0,17432,St-Pauli
,Robin Himmelmann,de GER,GK,10,10,0.0,0.0,2020-2021,/en/players/d766b4d0/Robin-Himmelmann,d766b4d0,St-Pauli,900,10.0,0.0,0.0,27,13.0,18778,St-Pauli
,Simon Makienok,dk DEN,FW,18,9,3.0,2.0,2020-2021,/en/players/1c9e21ca/Simon-Makienok,1c9e21ca,St-Pauli,851,9.5,0.0,0.0,27,7.0,7473,St-Pauli
