Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Aleksandar Kolarov,rs SRB,DF,12,9,4.0,2.0,2011-2012,/en/players/eda40760/Aleksandar-Kolarov,da40760,Manchester-City,823,9.1,1.0,0.0,127,28.0,6999,Manchester-City
,Kolo Touré,ci CIV,DF,14,8,0.0,0.0,2011-2012,/en/players/3301c9f4/Kolo-Toure,3301c9f4,Manchester-City,853,9.5,0.0,0.0,127,35.0,5857,Manchester-City
,Carlos Tevez,ar ARG,"FW,MF",13,7,3.0,4.0,2011-2012,/en/players/c1a26d43/Carlos-Tevez,c1a26d43,Manchester-City,601,6.7,1.0,0.0,127,5.0,5748,Manchester-City
,Stefan Savić,me MNE,"DF,MF",11,5,0.0,1.0,2011-2012,/en/players/f6ac68c1/Stefan-Savic,f6ac68c1,Manchester-City,550,6.1,1.0,0.0,127,33.0,2223,Manchester-City
,David Pizarro,cl CHI,MF,5,1,1.0,0.0,2011-2012,/en/players/8b92c119/David-Pizarro,8b92c119,Manchester-City,165,1.8,0.0,0.0,127,31.0,7005,Manchester-City
,Owen Hargreaves,eng ENG,MF,1,0,0.0,0.0,2011-2012,/en/players/1b2b5b86/Owen-Hargreaves,1b2b5b86,Manchester-City,14,0.2,0.0,0.0,127,6.0,5749,Manchester-City
,Abdul Razak,ci CIV,MF,1,0,0.0,0.0,2011-2012,/en/players/5e61927c/Abdul-Razak,5e61927c,Manchester-City,11,0.1,0.0,0.0,127,35.0,7004,Manchester-City
,Nedum Onuoha,eng ENG,DF,1,0,0.0,0.0,2011-2012,/en/players/b28a0b5a/Nedum-Onuoha,b28a0b5a,Manchester-City,10,0.1,0.0,0.0,127,6.0,6965,Manchester-City
,﻿Joe Hart,eng ENG,GK,38,38,0.0,0.0,2012-2013,/en/players/cb4f24c6/Joe-Hart,cb4f24c6,Manchester-City,"3,420",38.0,1.0,0.0,127,6.0,6980,Manchester-City
,Yaya Touré,ci CIV,MF,32,32,5.0,6.0,2012-2013,/en/players/c204f844/Yaya-Toure,c204f844,Manchester-City,"2,828",31.4,6.0,0.0,127,35.0,1111,Manchester-City
,Pablo Zabaleta,ar ARG,"DF,MF",30,29,2.0,2.0,2012-2013,/en/players/6813ac34/Pablo-Zabaleta,6813ac34,Manchester-City,"2,649",29.4,7.0,0.0,127,5.0,3033,Manchester-City
,David Silva,es ESP,"FW,MF",32,29,8.0,4.0,2012-2013,/en/players/e2716bd0/David-Silva,2716bd0,Manchester-City,"2,508",27.9,2.0,0.0,127,1.0,345,Manchester-City
,Carlos Tevez,ar ARG,"FW,MF",34,28,8.0,11.0,2012-2013,/en/players/c1a26d43/Carlos-Tevez,c1a26d43,Manchester-City,"2,393",26.6,3.0,0.0,127,5.0,5748,Manchester-City
,Gareth Barry,eng ENG,MF,31,27,2.0,1.0,2012-2013,/en/players/7dbbe367/Gareth-Barry,7dbbe367,Manchester-City,"2,398",26.6,6.0,0.0,127,6.0,6679,Manchester-City
,Gaël Clichy,fr FRA,DF,28,26,2.0,0.0,2012-2013,/en/players/450ad405/Gael-Clichy,450ad405,Manchester-City,"2,334",25.9,3.0,0.0,127,4.0,5868,Manchester-City
,Vincent Kompany,be BEL,DF,26,26,0.0,1.0,2012-2013,/en/players/d2bff301/Vincent-Kompany,d2bff301,Manchester-City,"2,237",24.9,3.0,1.0,127,27.0,6987,Manchester-City
,Sergio Agüero,ar ARG,FW,30,22,2.0,12.0,2012-2013,/en/players/4d034881/Sergio-Aguero,4d034881,Manchester-City,"1,941",21.6,2.0,0.0,127,5.0,1219,Manchester-City
,Samir Nasri,fr FRA,"FW,MF",28,22,7.0,2.0,2012-2013,/en/players/165bed61/Samir-Nasri,165bed61,Manchester-City,"1,798",20.0,3.0,1.0,127,4.0,1910,Manchester-City
,Matija Nastasić,rs SRB,DF,21,21,0.0,0.0,2012-2013,/en/players/f35430a4/Matija-Nastasic,f35430a4,Manchester-City,"1,820",20.2,1.0,0.0,127,28.0,7006,Manchester-City
,James Milner,eng ENG,"DF,MF",26,19,3.0,4.0,2012-2013,/en/players/2f90f6b8/James-Milner,2f90f6b8,Manchester-City,"1,725",19.2,1.0,1.0,127,6.0,5997,Manchester-City
,Joleon Lescott,eng ENG,DF,26,17,0.0,1.0,2012-2013,/en/players/62393d3b/Joleon-Lescott,62393d3b,Manchester-City,"1,551",17.2,3.0,0.0,127,6.0,6651,Manchester-City
,Javi García,es ESP,"DF,MF",24,17,0.0,2.0,2012-2013,/en/players/167c1bb0/Javi-Garcia,167c1bb0,Manchester-City,"1,494",16.6,5.0,0.0,127,1.0,35,Manchester-City
,Edin Džeko,ba BIH,FW,32,16,3.0,14.0,2012-2013,/en/players/3bb7f478/Edin-Dzeko,3bb7f478,Manchester-City,"1,822",20.2,4.0,0.0,127,49.0,7001,Manchester-City
,Aleksandar Kolarov,rs SRB,DF,20,11,2.0,1.0,2012-2013,/en/players/eda40760/Aleksandar-Kolarov,da40760,Manchester-City,"1,056",11.7,5.0,0.0,127,28.0,6999,Manchester-City
,Kolo Touré,ci CIV,DF,15,10,0.0,0.0,2012-2013,/en/players/3301c9f4/Kolo-Toure,3301c9f4,Manchester-City,922,10.2,2.0,0.0,127,35.0,5857,Manchester-City
,Micah Richards,eng ENG,DF,7,7,0.0,0.0,2012-2013,/en/players/ff87875a/Micah-Richards,ff87875a,Manchester-City,612,6.8,2.0,0.0,127,6.0,6971,Manchester-City
,Mario Balotelli,it ITA,FW,14,7,0.0,1.0,2012-2013,/en/players/8ff07990/Mario-Balotelli,8ff07990,Manchester-City,590,6.6,2.0,0.0,127,9.0,6335,Manchester-City
,Jack Rodwell,eng ENG,"DF,MF",11,6,0.0,2.0,2012-2013,/en/players/a07579ee/Jack-Rodwell,07579ee,Manchester-City,498,5.5,2.0,0.0,127,6.0,6567,Manchester-City
,Maicon Sisenando,br BRA,DF,9,4,0.0,0.0,2012-2013,/en/players/fbc5d136/Maicon-Sisenando,fbc5d136,Manchester-City,521,5.8,0.0,0.0,127,2.0,7007,Manchester-City
,Scott Sinclair,eng ENG,"FW,MF",11,2,0.0,0.0,2012-2013,/en/players/273c483b/Scott-Sinclair,273c483b,Manchester-City,198,2.2,0.0,0.0,127,6.0,6172,Manchester-City
,Nigel de Jong,nl NED,MF,1,1,0.0,0.0,2012-2013,/en/players/a0e209bc/Nigel-de-Jong,0e209bc,Manchester-City,90,1.0,0.0,0.0,127,11.0,6989,Manchester-City
,Karim Rekik,nl NED,DF,1,1,0.0,0.0,2012-2013,/en/players/3376a776/Karim-Rekik,3376a776,Manchester-City,83,0.9,0.0,0.0,127,11.0,1959,Manchester-City
,Abdul Razak,ci CIV,MF,3,0,0.0,0.0,2012-2013,/en/players/5e61927c/Abdul-Razak,5e61927c,Manchester-City,4,0.0,0.0,0.0,127,35.0,7004,Manchester-City
,﻿Yaya Touré,ci CIV,MF,35,35,9.0,20.0,2013-2014,/en/players/c204f844/Yaya-Toure,c204f844,Manchester-City,"2,917",32.4,4.0,0.0,127,35.0,1111,Manchester-City
,Pablo Zabaleta,ar ARG,"DF,MF",35,34,6.0,1.0,2013-2014,/en/players/6813ac34/Pablo-Zabaleta,6813ac34,Manchester-City,"3,080",34.2,11.0,0.0,127,5.0,3033,Manchester-City
,Joe Hart,eng ENG,GK,31,31,0.0,0.0,2013-2014,/en/players/cb4f24c6/Joe-Hart,cb4f24c6,Manchester-City,"2,790",31.0,1.0,0.0,127,6.0,6980,Manchester-City
,Fernandinho,br BRA,"DF,MF",33,29,3.0,5.0,2013-2014,/en/players/101da2b5/Fernandinho,101da2b5,Manchester-City,"2,608",29.0,8.0,0.0,127,2.0,7008,Manchester-City
,Samir Nasri,fr FRA,"FW,MF",34,29,7.0,7.0,2013-2014,/en/players/165bed61/Samir-Nasri,165bed61,Manchester-City,"2,487",27.6,3.0,0.0,127,4.0,1910,Manchester-City
,Vincent Kompany,be BEL,DF,28,28,1.0,4.0,2013-2014,/en/players/d2bff301/Vincent-Kompany,d2bff301,Manchester-City,"2,363",26.3,6.0,1.0,127,27.0,6987,Manchester-City
,Martín Demichelis,ar ARG,"DF,MF",27,27,1.0,2.0,2013-2014,/en/players/e9c7102a/Martin-Demichelis,9c7102a,Manchester-City,"2,430",27.0,6.0,0.0,127,5.0,2372,Manchester-City
,David Silva,es ESP,"FW,MF",27,26,9.0,7.0,2013-2014,/en/players/e2716bd0/David-Silva,2716bd0,Manchester-City,"2,161",24.0,5.0,0.0,127,1.0,345,Manchester-City
,Edin Džeko,ba BIH,FW,31,23,1.0,16.0,2013-2014,/en/players/3bb7f478/Edin-Dzeko,3bb7f478,Manchester-City,"1,986",22.1,4.0,0.0,127,49.0,7001,Manchester-City
,Aleksandar Kolarov,rs SRB,DF,30,21,7.0,1.0,2013-2014,/en/players/eda40760/Aleksandar-Kolarov,da40760,Manchester-City,"1,977",22.0,2.0,0.0,127,28.0,6999,Manchester-City
,Álvaro Negredo,es ESP,FW,32,21,3.0,9.0,2013-2014,/en/players/63b0ca6b/Alvaro-Negredo,63b0ca6b,Manchester-City,"1,723",19.1,1.0,0.0,127,1.0,961,Manchester-City
,Sergio Agüero,ar ARG,FW,23,20,6.0,17.0,2013-2014,/en/players/4d034881/Sergio-Aguero,4d034881,Manchester-City,"1,528",17.0,4.0,0.0,127,5.0,1219,Manchester-City
,Jesús Navas,es ESP,"DF,MF",29,18,7.0,4.0,2013-2014,/en/players/3f10bd22/Jesus-Navas,3f10bd22,Manchester-City,"1,750",19.4,0.0,0.0,127,1.0,1803,Manchester-City
,Gaël Clichy,fr FRA,DF,20,18,0.0,0.0,2013-2014,/en/players/450ad405/Gael-Clichy,450ad405,Manchester-City,"1,662",18.5,1.0,0.0,127,4.0,5868,Manchester-City
,Javi García,es ESP,"DF,MF",29,14,0.0,0.0,2013-2014,/en/players/167c1bb0/Javi-Garcia,167c1bb0,Manchester-City,"1,545",17.2,7.0,0.0,127,1.0,35,Manchester-City
,James Milner,eng ENG,"DF,MF",31,12,4.0,1.0,2013-2014,/en/players/2f90f6b8/James-Milner,2f90f6b8,Manchester-City,"1,374",15.3,3.0,0.0,127,6.0,5997,Manchester-City
,Matija Nastasić,rs SRB,DF,13,11,0.0,0.0,2013-2014,/en/players/f35430a4/Matija-Nastasic,f35430a4,Manchester-City,"1,029",11.4,4.0,0.0,127,28.0,7006,Manchester-City
,Joleon Lescott,eng ENG,DF,10,8,0.0,0.0,2013-2014,/en/players/62393d3b/Joleon-Lescott,62393d3b,Manchester-City,785,8.7,0.0,0.0,127,6.0,6651,Manchester-City
,Costel Pantilimon,ro ROU,GK,7,7,0.0,0.0,2013-2014,/en/players/d24e154c/Costel-Pantilimon,d24e154c,Manchester-City,630,7.0,1.0,0.0,127,51.0,535,Manchester-City
,Stevan Jovetić,me MNE,"FW,MF",13,2,1.0,3.0,2013-2014,/en/players/f36c432f/Stevan-Jovetic,f36c432f,Manchester-City,389,4.3,1.0,0.0,127,33.0,1913,Manchester-City
,Micah Richards,eng ENG,DF,2,2,0.0,0.0,2013-2014,/en/players/ff87875a/Micah-Richards,ff87875a,Manchester-City,160,1.8,0.0,0.0,127,6.0,6971,Manchester-City
,Jack Rodwell,eng ENG,"DF,MF",5,1,0.0,0.0,2013-2014,/en/players/a07579ee/Jack-Rodwell,07579ee,Manchester-City,112,1.2,0.0,0.0,127,6.0,6567,Manchester-City
,Dedryck Boyata,be BEL,DF,1,1,0.0,0.0,2013-2014,/en/players/7c473e12/Dedryck-Boyata,7c473e12,Manchester-City,54,0.6,0.0,0.0,127,27.0,6995,Manchester-City
,﻿Joe Hart,eng ENG,GK,36,36,0.0,0.0,2014-2015,/en/players/cb4f24c6/Joe-Hart,cb4f24c6,Manchester-City,"3,240",36.0,1.0,0.0,127,6.0,6980,Manchester-City
,David Silva,es ESP,"FW,MF",32,32,7.0,12.0,2014-2015,/en/players/e2716bd0/David-Silva,2716bd0,Manchester-City,"2,646",29.4,8.0,0.0,127,1.0,345,Manchester-City
,Sergio Agüero,ar ARG,FW,33,30,8.0,26.0,2014-2015,/en/players/4d034881/Sergio-Aguero,4d034881,Manchester-City,"2,531",28.1,4.0,0.0,127,5.0,1219,Manchester-City
,Pablo Zabaleta,ar ARG,"DF,MF",29,29,4.0,1.0,2014-2015,/en/players/6813ac34/Pablo-Zabaleta,6813ac34,Manchester-City,"2,586",28.7,7.0,1.0,127,5.0,3033,Manchester-City
,Martín Demichelis,ar ARG,"DF,MF",31,28,0.0,1.0,2014-2015,/en/players/e9c7102a/Martin-Demichelis,9c7102a,Manchester-City,"2,562",28.5,6.0,0.0,127,5.0,2372,Manchester-City
,Yaya Touré,ci CIV,MF,29,27,2.0,10.0,2014-2015,/en/players/c204f844/Yaya-Toure,c204f844,Manchester-City,"2,353",26.1,5.0,0.0,127,35.0,1111,Manchester-City
,Fernandinho,br BRA,"DF,MF",33,25,3.0,3.0,2014-2015,/en/players/101da2b5/Fernandinho,101da2b5,Manchester-City,"2,267",25.2,7.0,0.0,127,2.0,7008,Manchester-City
,Eliaquim Mangala,fr FRA,DF,25,24,2.0,0.0,2014-2015,/en/players/f520049f/Eliaquim-Mangala,f520049f,Manchester-City,"2,189",24.3,4.0,1.0,127,4.0,983,Manchester-City
,Jesús Navas,es ESP,"DF,MF",35,23,8.0,0.0,2014-2015,/en/players/3f10bd22/Jesus-Navas,3f10bd22,Manchester-City,"2,254",25.0,3.0,0.0,127,1.0,1803,Manchester-City
,Gaël Clichy,fr FRA,DF,23,23,3.0,1.0,2014-2015,/en/players/450ad405/Gael-Clichy,450ad405,Manchester-City,"2,057",22.9,1.0,0.0,127,4.0,5868,Manchester-City
,Vincent Kompany,be BEL,DF,25,23,0.0,0.0,2014-2015,/en/players/d2bff301/Vincent-Kompany,d2bff301,Manchester-City,"2,034",22.6,7.0,0.0,127,27.0,6987,Manchester-City
,Fernando,br BRA,MF,25,22,2.0,2.0,2014-2015,/en/players/41f32541/Fernando,41f32541,Manchester-City,"1,879",20.9,6.0,0.0,127,2.0,1943,Manchester-City
,James Milner,eng ENG,"DF,MF",32,18,7.0,5.0,2014-2015,/en/players/2f90f6b8/James-Milner,2f90f6b8,Manchester-City,"1,749",19.4,6.0,0.0,127,6.0,5997,Manchester-City
,Samir Nasri,fr FRA,"FW,MF",24,18,5.0,2.0,2014-2015,/en/players/165bed61/Samir-Nasri,165bed61,Manchester-City,"1,569",17.4,5.0,0.0,127,4.0,1910,Manchester-City
,Aleksandar Kolarov,rs SRB,DF,21,16,3.0,2.0,2014-2015,/en/players/eda40760/Aleksandar-Kolarov,da40760,Manchester-City,"1,489",16.5,4.0,0.0,127,28.0,6999,Manchester-City
,Edin Džeko,ba BIH,FW,22,11,2.0,4.0,2014-2015,/en/players/3bb7f478/Edin-Dzeko,3bb7f478,Manchester-City,932,10.4,1.0,0.0,127,49.0,7001,Manchester-City
,Frank Lampard,eng ENG,MF,32,10,1.0,6.0,2014-2015,/en/players/268df6b1/Frank-Lampard,268df6b1,Manchester-City,"1,002",11.1,1.0,0.0,127,6.0,6131,Manchester-City
,Stevan Jovetić,me MNE,"FW,MF",17,9,3.0,5.0,2014-2015,/en/players/f36c432f/Stevan-Jovetic,f36c432f,Manchester-City,784,8.7,0.0,0.0,127,33.0,1913,Manchester-City
,Bacary Sagna,fr FRA,DF,9,8,0.0,0.0,2014-2015,/en/players/6ef56efd/Bacary-Sagna,6ef56efd,Manchester-City,741,8.2,1.0,0.0,127,4.0,5882,Manchester-City
,Wilfried Bony,ci CIV,FW,10,2,1.0,2.0,2014-2015,/en/players/61abe9b6/Wilfried-Bony,61abe9b6,Manchester-City,302,3.4,1.0,0.0,127,35.0,7009,Manchester-City
,Willy Caballero,ar ARG,GK,2,2,0.0,0.0,2014-2015,/en/players/a179d516/Willy-Caballero,179d516,Manchester-City,180,2.0,0.0,0.0,127,5.0,2373,Manchester-City
,José Pozo,es ESP,"FW,MF",3,1,0.0,0.0,2014-2015,/en/players/fc8b614b/Jose-Pozo,fc8b614b,Manchester-City,137,1.5,0.0,0.0,127,1.0,3489,Manchester-City
,Dedryck Boyata,be BEL,DF,2,1,0.0,0.0,2014-2015,/en/players/7c473e12/Dedryck-Boyata,7c473e12,Manchester-City,92,1.0,1.0,0.0,127,27.0,6995,Manchester-City
,Scott Sinclair,eng ENG,"FW,MF",2,0,0.0,0.0,2014-2015,/en/players/273c483b/Scott-Sinclair,273c483b,Manchester-City,5,0.1,0.0,0.0,127,6.0,6172,Manchester-City
,Thierry Ambrose,gp GLP,"FW,MF",0,0,,,2014-2015,/en/players/2945f4b7/Thierry-Ambrose,2945f4b7,Manchester-City,,,,,127,56.0,7010,Manchester-City
,Angeliño,es ESP,"DF,MF",0,0,,,2014-2015,/en/players/30941e96/Angelino,30941e96,Manchester-City,,,,,127,1.0,1696,Manchester-City
,﻿Joe Hart,eng ENG,GK,35,35,0.0,0.0,2015-2016,/en/players/cb4f24c6/Joe-Hart,cb4f24c6,Manchester-City,"3,109",34.5,0.0,0.0,127,6.0,6980,Manchester-City
,Fernandinho,br BRA,MF,33,31,2.0,2.0,2015-2016,/en/players/101da2b5/Fernandinho,101da2b5,Manchester-City,"2,729",30.3,8.0,0.0,127,2.0,7008,Manchester-City
,Nicolás Otamendi,ar ARG,DF,30,30,0.0,1.0,2015-2016,/en/players/0d267745/Nicolas-Otamendi,0d267745,Manchester-City,"2,671",29.7,9.0,0.0,127,5.0,957,Manchester-City
,Sergio Agüero,ar ARG,FW,30,29,2.0,24.0,2015-2016,/en/players/4d034881/Sergio-Aguero,4d034881,Manchester-City,"2,360",26.2,1.0,0.0,127,5.0,1219,Manchester-City
,Yaya Touré,ci CIV,MF,32,28,5.0,6.0,2015-2016,/en/players/c204f844/Yaya-Toure,c204f844,Manchester-City,"2,325",25.8,3.0,0.0,127,35.0,1111,Manchester-City
,Bacary Sagna,fr FRA,DF,28,27,3.0,0.0,2015-2016,/en/players/6ef56efd/Bacary-Sagna,6ef56efd,Manchester-City,"2,448",27.2,4.0,0.0,127,4.0,5882,Manchester-City
,Aleksandar Kolarov,rs SRB,DF,29,25,3.0,3.0,2015-2016,/en/players/eda40760/Aleksandar-Kolarov,da40760,Manchester-City,"2,283",25.4,3.0,0.0,127,28.0,6999,Manchester-City
,Jesús Navas,es ESP,MF,34,24,7.0,0.0,2015-2016,/en/players/3f10bd22/Jesus-Navas,3f10bd22,Manchester-City,"2,282",25.4,1.0,0.0,127,1.0,1803,Manchester-City
,Eliaquim Mangala,fr FRA,DF,23,23,0.0,0.0,2015-2016,/en/players/f520049f/Eliaquim-Mangala,f520049f,Manchester-City,"2,009",22.3,8.0,0.0,127,4.0,983,Manchester-City
,Raheem Sterling,eng ENG,MF,31,23,2.0,6.0,2015-2016,/en/players/b400bde0/Raheem-Sterling,b400bde0,Manchester-City,"1,920",21.3,1.0,0.0,127,6.0,6321,Manchester-City
,Kevin De Bruyne,be BEL,MF,25,22,9.0,7.0,2015-2016,/en/players/e46012d4/Kevin-De-Bruyne,46012d4,Manchester-City,"2,002",22.2,2.0,0.0,127,27.0,6202,Manchester-City
,David Silva,es ESP,MF,24,22,11.0,2.0,2015-2016,/en/players/e2716bd0/David-Silva,2716bd0,Manchester-City,"1,791",19.9,1.0,0.0,127,1.0,345,Manchester-City
,Fernando,br BRA,MF,24,17,0.0,2.0,2015-2016,/en/players/41f32541/Fernando,41f32541,Manchester-City,"1,715",19.1,4.0,0.0,127,2.0,1943,Manchester-City
,Wilfried Bony,ci CIV,FW,26,13,3.0,4.0,2015-2016,/en/players/61abe9b6/Wilfried-Bony,61abe9b6,Manchester-City,"1,226",13.6,1.0,0.0,127,35.0,7009,Manchester-City
,Vincent Kompany,be BEL,DF,14,13,0.0,2.0,2015-2016,/en/players/d2bff301/Vincent-Kompany,d2bff301,Manchester-City,"1,179",13.1,5.0,0.0,127,27.0,6987,Manchester-City
,Gaël Clichy,fr FRA,DF,14,12,1.0,0.0,2015-2016,/en/players/450ad405/Gael-Clichy,450ad405,Manchester-City,"1,087",12.1,0.0,0.0,127,4.0,5868,Manchester-City
,Pablo Zabaleta,ar ARG,DF,13,12,1.0,0.0,2015-2016,/en/players/6813ac34/Pablo-Zabaleta,6813ac34,Manchester-City,"1,062",11.8,3.0,0.0,127,5.0,3033,Manchester-City
,Martín Demichelis,ar ARG,DF,20,10,0.0,0.0,2015-2016,/en/players/e9c7102a/Martin-Demichelis,9c7102a,Manchester-City,"1,021",11.3,3.0,0.0,127,5.0,2372,Manchester-City
,Fabian Delph,eng ENG,MF,17,8,0.0,2.0,2015-2016,/en/players/111c3236/Fabian-Delph,111c3236,Manchester-City,753,8.4,0.0,0.0,127,6.0,6715,Manchester-City
,Kelechi Iheanacho,ng NGA,"FW,MF",26,7,1.0,8.0,2015-2016,/en/players/c92e1a31/Kelechi-Iheanacho,c92e1a31,Manchester-City,766,8.5,1.0,0.0,127,52.0,7011,Manchester-City
,Samir Nasri,fr FRA,"MF,FW",12,4,2.0,2.0,2015-2016,/en/players/165bed61/Samir-Nasri,165bed61,Manchester-City,541,6.0,3.0,0.0,127,4.0,1910,Manchester-City
,Willy Caballero,ar ARG,GK,4,3,0.0,0.0,2015-2016,/en/players/a179d516/Willy-Caballero,179d516,Manchester-City,311,3.5,0.0,0.0,127,5.0,2373,Manchester-City
,Bersant Celina,xk KVX,"FW,MF",1,0,1.0,0.0,2015-2016,/en/players/3043d33f/Bersant-Celina,3043d33f,Manchester-City,14,0.2,0.0,0.0,127,82.0,7012,Manchester-City
,Manu García,es ESP,"FW,MF",1,0,0.0,0.0,2015-2016,/en/players/6ed1a2a2/Manu-Garcia,6ed1a2a2,Manchester-City,11,0.1,0.0,0.0,127,1.0,3360,Manchester-City
,Patrick Roberts,eng ENG,"FW,MF",1,0,0.0,0.0,2015-2016,/en/players/59d93937/Patrick-Roberts,59d93937,Manchester-City,5,0.1,0.0,0.0,127,6.0,5611,Manchester-City
,Angeliño,es ESP,"DF,MF",0,0,,,2015-2016,/en/players/30941e96/Angelino,30941e96,Manchester-City,,,,,127,1.0,1696,Manchester-City
,Brandon Barker,eng ENG,"FW,MF",0,0,,,2015-2016,/en/players/3098c0df/Brandon-Barker,3098c0df,Manchester-City,,,,,127,6.0,7013,Manchester-City
,Jason Denayer,be BEL,DF,0,0,,,2015-2016,/en/players/47af88b8/Jason-Denayer,47af88b8,Manchester-City,,,,,127,27.0,7014,Manchester-City
,George Evans,eng ENG,"DF,MF",0,0,,,2015-2016,/en/players/40302e12/George-Evans,40302e12,Manchester-City,,,,,127,6.0,7015,Manchester-City
,Aleix García,es ESP,MF,0,0,,,2015-2016,/en/players/a10361d2/Aleix-Garcia,10361d2,Manchester-City,,,,,127,1.0,5268,Manchester-City
,James Horsfield,eng ENG,"DF,MF",0,0,,,2015-2016,/en/players/95b9d647/James-Horsfield,95b9d647,Manchester-City,,,,,127,6.0,7016,Manchester-City
,Cameron Humphreys,eng ENG,DF,0,0,,,2015-2016,/en/players/28e65539/Cameron-Humphreys,28e65539,Manchester-City,,,,,127,6.0,90313,Manchester-City
,Pablo Maffeo,es ESP,"DF,MF",0,0,,,2015-2016,/en/players/5db04597/Pablo-Maffeo,5db04597,Manchester-City,,,,,127,1.0,1761,Manchester-City
,Richard Wright,eng ENG,GK,0,0,,,2015-2016,/en/players/d9e2e2ae/Richard-Wright,d9e2e2ae,Manchester-City,,,,,127,6.0,6609,Manchester-City
,﻿Kevin De Bruyne,be BEL,MF,36,33,17.0,6.0,2016-2017,/en/players/e46012d4/Kevin-De-Bruyne,46012d4,Manchester-City,"2,877",32.0,4.0,0.0,127,27.0,6202,Manchester-City
,David Silva,es ESP,MF,34,31,7.0,4.0,2016-2017,/en/players/e2716bd0/David-Silva,2716bd0,Manchester-City,"2,759",30.7,6.0,0.0,127,1.0,345,Manchester-City
,Fernandinho,br BRA,"MF,DF",32,31,1.0,2.0,2016-2017,/en/players/101da2b5/Fernandinho,101da2b5,Manchester-City,"2,756",30.6,4.0,2.0,127,2.0,7008,Manchester-City
,Nicolás Otamendi,ar ARG,DF,30,29,0.0,1.0,2016-2017,/en/players/0d267745/Nicolas-Otamendi,0d267745,Manchester-City,"2,592",28.8,9.0,0.0,127,5.0,957,Manchester-City
,Raheem Sterling,eng ENG,"MF,FW",33,29,8.0,7.0,2016-2017,/en/players/b400bde0/Raheem-Sterling,b400bde0,Manchester-City,"2,508",27.9,7.0,0.0,127,6.0,6321,Manchester-City
,Aleksandar Kolarov,rs SRB,DF,29,27,2.0,1.0,2016-2017,/en/players/eda40760/Aleksandar-Kolarov,da40760,Manchester-City,"2,535",28.2,6.0,0.0,127,28.0,6999,Manchester-City
,Sergio Agüero,ar ARG,FW,31,25,4.0,20.0,2016-2017,/en/players/4d034881/Sergio-Aguero,4d034881,Manchester-City,"2,403",26.7,4.0,1.0,127,5.0,1219,Manchester-City
,Gaël Clichy,fr FRA,DF,25,24,0.0,1.0,2016-2017,/en/players/450ad405/Gael-Clichy,450ad405,Manchester-City,"2,123",23.6,2.0,0.0,127,4.0,5868,Manchester-City
,John Stones,eng ENG,DF,27,23,0.0,0.0,2016-2017,/en/players/5eecec3d/John-Stones,5eecec3d,Manchester-City,"2,014",22.4,1.0,0.0,127,6.0,6681,Manchester-City
,Claudio Bravo,cl CHI,GK,22,22,0.0,0.0,2016-2017,/en/players/10072610/Claudio-Bravo,10072610,Manchester-City,"1,968",21.9,0.0,0.0,127,31.0,240,Manchester-City
,Yaya Touré,ci CIV,MF,25,22,0.0,5.0,2016-2017,/en/players/c204f844/Yaya-Toure,c204f844,Manchester-City,"1,941",21.6,4.0,0.0,127,35.0,1111,Manchester-City
,Leroy Sané,de GER,"MF,FW",26,20,2.0,5.0,2016-2017,/en/players/2b114be3/Leroy-Sane,2b114be3,Manchester-City,"1,781",19.8,4.0,0.0,127,13.0,7017,Manchester-City
,Willy Caballero,ar ARG,GK,17,16,0.0,0.0,2016-2017,/en/players/a179d516/Willy-Caballero,179d516,Manchester-City,"1,452",16.1,0.0,0.0,127,5.0,2373,Manchester-City
,Bacary Sagna,fr FRA,DF,17,14,1.0,0.0,2016-2017,/en/players/6ef56efd/Bacary-Sagna,6ef56efd,Manchester-City,"1,346",15.0,2.0,0.0,127,4.0,5882,Manchester-City
,Jesús Navas,es ESP,"MF,DF",24,12,1.0,0.0,2016-2017,/en/players/3f10bd22/Jesus-Navas,3f10bd22,Manchester-City,"1,064",11.8,2.0,0.0,127,1.0,1803,Manchester-City
,Pablo Zabaleta,ar ARG,"DF,MF",19,11,1.0,1.0,2016-2017,/en/players/6813ac34/Pablo-Zabaleta,6813ac34,Manchester-City,"1,036",11.5,2.0,0.0,127,5.0,3033,Manchester-City
,Vincent Kompany,be BEL,DF,11,10,0.0,3.0,2016-2017,/en/players/d2bff301/Vincent-Kompany,d2bff301,Manchester-City,820,9.1,5.0,0.0,127,27.0,6987,Manchester-City
,Nolito,es ESP,"MF,FW",19,9,2.0,4.0,2016-2017,/en/players/b2d0ec1b/Nolito,b2d0ec1b,Manchester-City,778,8.6,3.0,1.0,127,1.0,761,Manchester-City
,İlkay Gündoğan,de GER,MF,10,9,1.0,3.0,2016-2017,/en/players/819b3158/Ilkay-Gundogan,819b3158,Manchester-City,704,7.8,0.0,0.0,127,13.0,7018,Manchester-City
,Gabriel Jesus,br BRA,"FW,MF",10,8,4.0,7.0,2016-2017,/en/players/b66315ae/Gabriel-Jesus,b66315ae,Manchester-City,650,7.2,2.0,0.0,127,2.0,7019,Manchester-City
