Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Lucas Albrecht,de GER,FW,7,2,1.0,1.0,2011-2012,/en/players/2608d2c9/Lucas-Albrecht,2608d2c9,Hansa-Rostock,223,2.5,0.0,0.0,13,13.0,17167,Hansa-Rostock
,Manfred Starke,na NAM,"DF,FW",4,2,0.0,0.0,2011-2012,/en/players/fe931c47/Manfred-Starke,fe931c47,Hansa-Rostock,185,2.1,0.0,0.0,13,133.0,17179,Hansa-Rostock
,Dexter Langen,de GER,"DF,MF",6,2,0.0,0.0,2011-2012,/en/players/1bc4f9c7/Dexter-Langen,1bc4f9c7,Hansa-Rostock,121,1.3,0.0,0.0,13,13.0,17132,Hansa-Rostock
,﻿Alexandre Mendy,fr FRA,"DF,FW",35,35,1.0,1.0,2012-2013,/en/players/588a9f54/Alexandre-Mendy,588a9f54,Hansa-Rostock,"3,104",34.5,4.0,1.0,13,4.0,17180,Hansa-Rostock
,Matthias Holst,de GER,DF,35,32,4.0,0.0,2012-2013,/en/players/1cf97439/Matthias-Holst,1cf97439,Hansa-Rostock,"2,980",33.1,5.0,0.0,13,13.0,17172,Hansa-Rostock
,Michael Blum,de GER,"DF,MF",35,32,8.0,1.0,2012-2013,/en/players/864b4d51/Michael-Blum,864b4d51,Hansa-Rostock,"2,851",31.7,1.0,0.0,13,13.0,17170,Hansa-Rostock
,Tom Weilandt,de GER,"FW,MF",34,29,2.0,7.0,2012-2013,/en/players/99038124/Tom-Weilandt,99038124,Hansa-Rostock,"2,692",29.9,2.0,0.0,13,13.0,16624,Hansa-Rostock
,Ken Leemans,be BEL,"DF,MF",30,29,2.0,3.0,2012-2013,/en/players/b61e35a9/Ken-Leemans,b61e35a9,Hansa-Rostock,"2,412",26.8,14.0,2.0,13,27.0,17181,Hansa-Rostock
,Kevin Müller,de GER,GK,28,28,0.0,0.0,2012-2013,/en/players/f256f213/Kevin-Muller,f256f213,Hansa-Rostock,"2,475",27.5,1.0,0.0,13,13.0,17166,Hansa-Rostock
,Sebastian Pelzer,de GER,DF,26,26,0.0,0.0,2012-2013,/en/players/491cd5ba/Sebastian-Pelzer,491cd5ba,Hansa-Rostock,"2,257",25.1,5.0,0.0,13,13.0,17159,Hansa-Rostock
,Leonhard Haas,de GER,MF,21,21,2.0,0.0,2012-2013,/en/players/e2138b42/Leonhard-Haas,2138b42,Hansa-Rostock,"1,692",18.8,4.0,1.0,13,13.0,17182,Hansa-Rostock
,Johan Plat,nl NED,"FW,MF",33,20,1.0,10.0,2012-2013,/en/players/dc730510/Johan-Plat,dc730510,Hansa-Rostock,"2,046",22.7,4.0,0.0,13,11.0,17183,Hansa-Rostock
,Ondřej Smetana,,FW,25,17,2.0,8.0,2012-2013,/en/players/6634c455/Ondrej-Smetana,6634c455,Hansa-Rostock,"1,531",17.0,7.0,0.0,13,,90605,Hansa-Rostock
,Maurice Trapp,de GER,"DF,MF",14,14,0.0,0.0,2012-2013,/en/players/b1fdc066/Maurice-Trapp,b1fdc066,Hansa-Rostock,"1,215",13.5,0.0,0.0,13,13.0,17184,Hansa-Rostock
,Ronny Marcos,mz MOZ,"DF,MF",16,14,0.0,0.0,2012-2013,/en/players/5786ebd8/Ronny-Marcos,5786ebd8,Hansa-Rostock,"1,149",12.8,2.0,0.0,13,88.0,15894,Hansa-Rostock
,Julien Humbert,fr FRA,MF,29,13,1.0,0.0,2012-2013,/en/players/01505470/Julien-Humbert,01505470,Hansa-Rostock,"1,344",14.9,10.0,0.0,13,4.0,17185,Hansa-Rostock
,Johannes Brinkies,de GER,GK,10,9,0.0,0.0,2012-2013,/en/players/d2dcbd40/Johannes-Brinkies,d2dcbd40,Hansa-Rostock,836,9.3,0.0,0.0,13,13.0,17186,Hansa-Rostock
,Edisson Jordanov,bg BUL,"DF,MF",14,9,3.0,1.0,2012-2013,/en/players/6492ae54/Edisson-Jordanov,6492ae54,Hansa-Rostock,806,9.0,4.0,0.0,13,65.0,17178,Hansa-Rostock
,Nico Zimmermann,de GER,MF,10,9,3.0,0.0,2012-2013,/en/players/dd4c9f31/Nico-Zimmermann,dd4c9f31,Hansa-Rostock,698,7.8,2.0,0.0,13,13.0,17187,Hansa-Rostock
,Stephan Gusche,de GER,"DF,MF",8,8,0.0,0.0,2012-2013,/en/players/991c0406/Stephan-Gusche,991c0406,Hansa-Rostock,675,7.5,0.0,0.0,13,13.0,17156,Hansa-Rostock
,Denis Berger,at AUT,MF,14,7,1.0,1.0,2012-2013,/en/players/b4cc754b/Denis-Berger,b4cc754b,Hansa-Rostock,789,8.8,3.0,0.0,13,24.0,16581,Hansa-Rostock
,Tommy Grupe,de GER,"DF,MF",12,7,0.0,0.0,2012-2013,/en/players/77f8e005/Tommy-Grupe,77f8e005,Hansa-Rostock,700,7.8,3.0,0.0,13,13.0,17188,Hansa-Rostock
,Ben Zolinski,de GER,"DF,FW",11,7,0.0,0.0,2012-2013,/en/players/4d50454e/Ben-Zolinski,4d50454e,Hansa-Rostock,638,7.1,5.0,0.0,13,13.0,17189,Hansa-Rostock
,Manfred Starke,na NAM,"DF,FW",12,7,2.0,3.0,2012-2013,/en/players/fe931c47/Manfred-Starke,fe931c47,Hansa-Rostock,617,6.9,1.0,0.0,13,133.0,17179,Hansa-Rostock
,Nils Quaschner,de GER,"DF,FW",13,7,0.0,1.0,2012-2013,/en/players/fa0d8bad/Nils-Quaschner,fa0d8bad,Hansa-Rostock,566,6.3,1.0,0.0,13,13.0,16623,Hansa-Rostock
,Rick Geenen,nl NED,"DF,MF",7,7,0.0,0.0,2012-2013,/en/players/11d7123b/Rick-Geenen,11d7123b,Hansa-Rostock,511,5.7,0.0,0.0,13,11.0,17190,Hansa-Rostock
,Collin Quaner,de GER,FW,7,6,0.0,0.0,2012-2013,/en/players/19b8b0b9/Collin-Quaner,19b8b0b9,Hansa-Rostock,543,6.0,1.0,0.0,13,13.0,11155,Hansa-Rostock
,Philipp Klement,de GER,MF,10,6,1.0,1.0,2012-2013,/en/players/0cddeaa7/Philipp-Klement,0cddeaa7,Hansa-Rostock,541,6.0,0.0,0.0,13,13.0,15671,Hansa-Rostock
,Patrick Wolf,de GER,"DF,MF",6,6,0.0,0.0,2012-2013,/en/players/f1ad86cb/Patrick-Wolf,f1ad86cb,Hansa-Rostock,494,5.5,1.0,1.0,13,13.0,17191,Hansa-Rostock
,Emil Rilke,cz CZE,MF,6,5,0.0,0.0,2012-2013,/en/players/646306ef/Emil-Rilke,646306ef,Hansa-Rostock,431,4.8,2.0,0.0,13,84.0,17192,Hansa-Rostock
,Sargis Adamyan,am ARM,"FW,MF",8,3,0.0,0.0,2012-2013,/en/players/22919e97/Sargis-Adamyan,22919e97,Hansa-Rostock,395,4.4,2.0,0.0,13,105.0,17193,Hansa-Rostock
,Lucas Albrecht,de GER,FW,10,3,0.0,1.0,2012-2013,/en/players/2608d2c9/Lucas-Albrecht,2608d2c9,Hansa-Rostock,314,3.5,1.0,0.0,13,13.0,17167,Hansa-Rostock
,Jörg Hahnel,de GER,GK,2,1,0.0,0.0,2012-2013,/en/players/ab109e1e/Jorg-Hahnel,b109e1e,Hansa-Rostock,109,1.2,0.0,0.0,13,13.0,17140,Hansa-Rostock
,Mohammed Lartey,de GER,MF,1,1,0.0,0.0,2012-2013,/en/players/2f53e79a/Mohammed-Lartey,2f53e79a,Hansa-Rostock,90,1.0,0.0,0.0,13,13.0,17160,Hansa-Rostock
,﻿Shervin Radjabali-Fardi,de GER,DF,36,36,4.0,2.0,2013-2014,/en/players/fe98cf87/Shervin-Radjabali-Fardi,fe98cf87,Hansa-Rostock,"3,221",35.8,5.0,1.0,13,13.0,17194,Hansa-Rostock
,Alexandre Mendy,fr FRA,"DF,FW",37,34,5.0,1.0,2013-2014,/en/players/588a9f54/Alexandre-Mendy,588a9f54,Hansa-Rostock,"3,088",34.3,6.0,0.0,13,4.0,17180,Hansa-Rostock
,David Blacha,pl POL,MF,35,34,1.0,10.0,2013-2014,/en/players/6b4b1976/David-Blacha,6b4b1976,Hansa-Rostock,"2,773",30.8,1.0,0.0,13,14.0,17195,Hansa-Rostock
,Halil Savran,tr TUR,FW,32,32,3.0,8.0,2013-2014,/en/players/c5c3afbc/Halil-Savran,c5c3afbc,Hansa-Rostock,"2,779",30.9,5.0,0.0,13,15.0,17196,Hansa-Rostock
,Steven Ruprecht,de GER,DF,33,31,1.0,1.0,2013-2014,/en/players/13c97140/Steven-Ruprecht,13c97140,Hansa-Rostock,"2,871",31.9,11.0,0.0,13,13.0,17197,Hansa-Rostock
,Julian Jakobs,de GER,MF,36,31,6.0,4.0,2013-2014,/en/players/dd20be95/Julian-Jakobs,dd20be95,Hansa-Rostock,"2,687",29.9,1.0,0.0,13,13.0,17198,Hansa-Rostock
,Denis Weidlich,de GER,"DF,MF",32,29,1.0,0.0,2013-2014,/en/players/aea432ca/Denis-Weidlich,432ca,Hansa-Rostock,"2,539",28.2,7.0,0.0,13,13.0,17199,Hansa-Rostock
,Leonhard Haas,de GER,MF,27,25,10.0,1.0,2013-2014,/en/players/e2138b42/Leonhard-Haas,2138b42,Hansa-Rostock,"2,139",23.8,6.0,0.0,13,13.0,17182,Hansa-Rostock
,Sebastian Pelzer,de GER,DF,23,22,0.0,0.0,2013-2014,/en/players/491cd5ba/Sebastian-Pelzer,491cd5ba,Hansa-Rostock,"1,943",21.6,4.0,0.0,13,13.0,17159,Hansa-Rostock
,Jörg Hahnel,de GER,GK,22,22,0.0,0.0,2013-2014,/en/players/ab109e1e/Jorg-Hahnel,b109e1e,Hansa-Rostock,"1,934",21.5,1.0,1.0,13,13.0,17140,Hansa-Rostock
,Milorad Peković,me MNE,MF,24,22,2.0,1.0,2013-2014,/en/players/cad8afdf/Milorad-Pekovic,cad8afdf,Hansa-Rostock,"1,602",17.8,7.0,2.0,13,33.0,18288,Hansa-Rostock
,Johan Plat,nl NED,"FW,MF",22,17,1.0,4.0,2013-2014,/en/players/dc730510/Johan-Plat,dc730510,Hansa-Rostock,"1,498",16.6,3.0,0.0,13,11.0,17183,Hansa-Rostock
,Johannes Brinkies,de GER,GK,18,16,0.0,0.0,2013-2014,/en/players/d2dcbd40/Johannes-Brinkies,d2dcbd40,Hansa-Rostock,"1,486",16.5,2.0,0.0,13,13.0,17186,Hansa-Rostock
,Nikolaos Ioannidis,gr GRE,FW,30,15,1.0,6.0,2013-2014,/en/players/54ec8edb/Nikolaos-Ioannidis,54ec8edb,Hansa-Rostock,"1,528",17.0,4.0,0.0,13,55.0,17200,Hansa-Rostock
,Sascha Schünemann,de GER,MF,18,11,0.0,0.0,2013-2014,/en/players/6d571f2a/Sascha-Schunemann,6d571f2a,Hansa-Rostock,910,10.1,0.0,1.0,13,13.0,17201,Hansa-Rostock
,Tommy Grupe,de GER,"DF,MF",27,10,0.0,3.0,2013-2014,/en/players/77f8e005/Tommy-Grupe,77f8e005,Hansa-Rostock,"1,282",14.2,3.0,0.0,13,13.0,17188,Hansa-Rostock
,Robin Krauße,de GER,"DF,MF",11,10,0.0,0.0,2013-2014,/en/players/bd045d90/Robin-Krausse,bd045d90,Hansa-Rostock,793,8.8,2.0,0.0,13,13.0,17202,Hansa-Rostock
,Mustafa Kučuković,de GER,FW,21,7,0.0,2.0,2013-2014,/en/players/9a9497e1/Mustafa-Kucukovic,9a9497e1,Hansa-Rostock,603,6.7,0.0,1.0,13,13.0,14684,Hansa-Rostock
,Manfred Starke,na NAM,"DF,FW",22,6,0.0,1.0,2013-2014,/en/players/fe931c47/Manfred-Starke,fe931c47,Hansa-Rostock,766,8.5,3.0,1.0,13,133.0,17179,Hansa-Rostock
,Max Christiansen,de GER,MF,7,5,0.0,1.0,2013-2014,/en/players/e7b899b8/Max-Christiansen,7b899b8,Hansa-Rostock,500,5.6,0.0,0.0,13,13.0,17203,Hansa-Rostock
,Martin Pett,de GER,"DF,MF",3,1,0.0,0.0,2013-2014,/en/players/7bb70820/Martin-Pett,7bb70820,Hansa-Rostock,154,1.7,0.0,0.0,13,13.0,17204,Hansa-Rostock
,Lukas Pägelow,de GER,DF,2,1,0.0,0.0,2013-2014,/en/players/be7afc2b/Lukas-Pagelow,be7afc2b,Hansa-Rostock,127,1.4,0.0,0.0,13,13.0,17205,Hansa-Rostock
,Ken Leemans,be BEL,"DF,MF",4,1,1.0,0.0,2013-2014,/en/players/b61e35a9/Ken-Leemans,b61e35a9,Hansa-Rostock,86,1.0,0.0,0.0,13,27.0,17181,Hansa-Rostock
,Dennis Srbeny,de GER,"FW,MF",2,0,0.0,0.0,2013-2014,/en/players/1fdec858/Dennis-Srbeny,1fdec858,Hansa-Rostock,16,0.2,0.0,0.0,13,13.0,9420,Hansa-Rostock
,Henry Haufe,de GER,FW,1,0,0.0,0.0,2013-2014,/en/players/73852a4b/Henry-Haufe,73852a4b,Hansa-Rostock,12,0.1,0.0,0.0,13,13.0,17206,Hansa-Rostock
,﻿Christian Bickel,de GER,MF,36,35,13.0,7.0,2014-2015,/en/players/17e29139/Christian-Bickel,17e29139,Hansa-Rostock,"2,993",33.3,7.0,0.0,13,13.0,17207,Hansa-Rostock
,Denis Weidlich,de GER,"DF,MF",35,34,0.0,4.0,2014-2015,/en/players/aea432ca/Denis-Weidlich,432ca,Hansa-Rostock,"3,000",33.3,5.0,0.0,13,13.0,17199,Hansa-Rostock
,Steven Ruprecht,de GER,DF,33,33,1.0,6.0,2014-2015,/en/players/13c97140/Steven-Ruprecht,13c97140,Hansa-Rostock,"2,915",32.4,11.0,0.0,13,13.0,17197,Hansa-Rostock
,Marcel Ziemer,de GER,FW,34,27,3.0,15.0,2014-2015,/en/players/3071b4f1/Marcel-Ziemer,3071b4f1,Hansa-Rostock,"2,479",27.5,7.0,0.0,13,13.0,17208,Hansa-Rostock
,David Blacha,pl POL,MF,21,19,2.0,2.0,2014-2015,/en/players/6b4b1976/David-Blacha,6b4b1976,Hansa-Rostock,"1,609",17.9,0.0,0.0,13,14.0,17195,Hansa-Rostock
,Robin Krauße,de GER,"DF,MF",19,17,0.0,0.0,2014-2015,/en/players/bd045d90/Robin-Krausse,bd045d90,Hansa-Rostock,"1,440",16.0,7.0,2.0,13,13.0,17202,Hansa-Rostock
,Sascha Schünemann,de GER,MF,21,16,1.0,1.0,2014-2015,/en/players/6d571f2a/Sascha-Schunemann,6d571f2a,Hansa-Rostock,"1,449",16.1,2.0,0.0,13,13.0,17201,Hansa-Rostock
,Oliver Hüsing,de GER,DF,16,16,0.0,2.0,2014-2015,/en/players/4d0d4790/Oliver-Husing,4d0d4790,Hansa-Rostock,"1,440",16.0,3.0,0.0,13,13.0,16182,Hansa-Rostock
,Marcel Schuhen,de GER,GK,16,16,0.0,0.0,2014-2015,/en/players/5fa2e0cf/Marcel-Schuhen,5fa2e0cf,Hansa-Rostock,"1,440",16.0,1.0,0.0,13,13.0,17209,Hansa-Rostock
,Maximilian Ahlschwede,de GER,"DF,MF",16,16,1.0,0.0,2014-2015,/en/players/6aaf31cb/Maximilian-Ahlschwede,6aaf31cb,Hansa-Rostock,"1,425",15.8,1.0,1.0,13,13.0,17210,Hansa-Rostock
,Halil Savran,tr TUR,FW,23,15,5.0,6.0,2014-2015,/en/players/c5c3afbc/Halil-Savran,c5c3afbc,Hansa-Rostock,"1,417",15.7,6.0,0.0,13,15.0,17196,Hansa-Rostock
,Christian Stuff,de GER,DF,15,15,0.0,0.0,2014-2015,/en/players/39a59193/Christian-Stuff,39a59193,Hansa-Rostock,"1,350",15.0,2.0,0.0,13,13.0,17211,Hansa-Rostock
,Max Christiansen,de GER,MF,17,15,0.0,0.0,2014-2015,/en/players/e7b899b8/Max-Christiansen,7b899b8,Hansa-Rostock,"1,297",14.4,2.0,0.0,13,13.0,17203,Hansa-Rostock
,Jörg Hahnel,de GER,GK,14,14,0.0,0.0,2014-2015,/en/players/ab109e1e/Jorg-Hahnel,b109e1e,Hansa-Rostock,"1,252",13.9,1.0,1.0,13,13.0,17140,Hansa-Rostock
,Mikko Sumusalo,fi FIN,DF,14,14,0.0,0.0,2014-2015,/en/players/de25754c/Mikko-Sumusalo,de25754c,Hansa-Rostock,"1,188",13.2,2.0,1.0,13,83.0,17212,Hansa-Rostock
,Aleksandar Stevanović,de GER,MF,15,14,3.0,0.0,2014-2015,/en/players/83b7105e/Aleksandar-Stevanovic,83b7105e,Hansa-Rostock,"1,184",13.2,2.0,0.0,13,13.0,16163,Hansa-Rostock
,Kai Schwertfeger,de GER,DF,20,12,0.0,2.0,2014-2015,/en/players/2b10f667/Kai-Schwertfeger,2b10f667,Hansa-Rostock,"1,141",12.7,3.0,1.0,13,13.0,17213,Hansa-Rostock
,Julian Jakobs,de GER,MF,19,10,1.0,1.0,2014-2015,/en/players/dd20be95/Julian-Jakobs,dd20be95,Hansa-Rostock,"1,038",11.5,3.0,0.0,13,13.0,17198,Hansa-Rostock
,Sabrin Sburlea,ro ROU,FW,14,10,1.0,1.0,2014-2015,/en/players/4af41878/Sabrin-Sburlea,4af41878,Hansa-Rostock,858,9.5,1.0,0.0,13,51.0,17214,Hansa-Rostock
,Sebastian Pelzer,de GER,DF,9,9,0.0,0.0,2014-2015,/en/players/491cd5ba/Sebastian-Pelzer,491cd5ba,Hansa-Rostock,792,8.8,1.0,0.0,13,13.0,17159,Hansa-Rostock
,Dennis Srbeny,de GER,"FW,MF",18,9,2.0,1.0,2014-2015,/en/players/1fdec858/Dennis-Srbeny,1fdec858,Hansa-Rostock,750,8.3,1.0,0.0,13,13.0,9420,Hansa-Rostock
,José-Alex Ikeng,de GER,MF,10,8,1.0,1.0,2014-2015,/en/players/123c5118/Jose-Alex-Ikeng,123c5118,Hansa-Rostock,725,8.1,2.0,0.0,13,13.0,17215,Hansa-Rostock
,Johannes Brinkies,de GER,GK,9,8,0.0,0.0,2014-2015,/en/players/d2dcbd40/Johannes-Brinkies,d2dcbd40,Hansa-Rostock,723,8.0,1.0,0.0,13,13.0,17186,Hansa-Rostock
,Marco Kofler,at AUT,"DF,MF",8,8,0.0,0.0,2014-2015,/en/players/14bd862f/Marco-Kofler,14bd862f,Hansa-Rostock,683,7.6,6.0,0.0,13,24.0,17216,Hansa-Rostock
,Markus Gröger,de GER,DF,11,7,0.0,0.0,2014-2015,/en/players/cd8274a9/Markus-Groger,cd8274a9,Hansa-Rostock,647,7.2,1.0,0.0,13,13.0,17217,Hansa-Rostock
,Tommy Grupe,de GER,"DF,MF",9,6,0.0,0.0,2014-2015,/en/players/77f8e005/Tommy-Grupe,77f8e005,Hansa-Rostock,533,5.9,1.0,0.0,13,13.0,17188,Hansa-Rostock
,Shervin Radjabali-Fardi,de GER,DF,10,4,0.0,0.0,2014-2015,/en/players/fe98cf87/Shervin-Radjabali-Fardi,fe98cf87,Hansa-Rostock,433,4.8,0.0,0.0,13,13.0,17194,Hansa-Rostock
,Mustafa Kučuković,de GER,FW,9,4,0.0,3.0,2014-2015,/en/players/9a9497e1/Mustafa-Kucukovic,9a9497e1,Hansa-Rostock,412,4.6,1.0,0.0,13,13.0,14684,Hansa-Rostock
,Manfred Starke,na NAM,"DF,FW",10,2,2.0,0.0,2014-2015,/en/players/fe931c47/Manfred-Starke,fe931c47,Hansa-Rostock,315,3.5,0.0,0.0,13,133.0,17179,Hansa-Rostock
,Jovan Vidović,si SVN,DF,9,2,0.0,0.0,2014-2015,/en/players/7677e075/Jovan-Vidovic,7677e075,Hansa-Rostock,199,2.2,0.0,0.0,13,32.0,17218,Hansa-Rostock
,Martin Pett,de GER,"DF,MF",3,2,0.0,0.0,2014-2015,/en/players/7bb70820/Martin-Pett,7bb70820,Hansa-Rostock,181,2.0,0.0,0.0,13,13.0,17204,Hansa-Rostock
,Lukas Scherff,de GER,"DF,MF",2,1,0.0,0.0,2014-2015,/en/players/170dcc20/Lukas-Scherff,170dcc20,Hansa-Rostock,156,1.7,0.0,0.0,13,13.0,17219,Hansa-Rostock
,Nico Matern,de GER,MF,1,0,0.0,0.0,2014-2015,/en/players/32979737/Nico-Matern,32979737,Hansa-Rostock,11,0.1,0.0,0.0,13,13.0,17220,Hansa-Rostock
,Aykut Erdoğan,tr TUR,MF,0,0,,,2014-2015,/en/players/e9056697/Aykut-Erdogan,9056697,Hansa-Rostock,,,,,13,15.0,17221,Hansa-Rostock
,Fabian Künnemann,de GER,GK,0,0,,,2014-2015,/en/players/9a08fb78/Fabian-Kunnemann,9a08fb78,Hansa-Rostock,,,,,13,13.0,17222,Hansa-Rostock
,﻿Marcel Schuhen,de GER,GK,37,37,0.0,0.0,2015-2016,/en/players/5fa2e0cf/Marcel-Schuhen,5fa2e0cf,Hansa-Rostock,"3,330",37.0,2.0,0.0,13,13.0,17209,Hansa-Rostock
,Michael Gardawski,de GER,"MF,DF",36,36,3.0,1.0,2015-2016,/en/players/9349ce17/Michael-Gardawski,9349ce17,Hansa-Rostock,"3,140",34.9,11.0,0.0,13,13.0,17223,Hansa-Rostock
,Maximilian Ahlschwede,de GER,"DF,MF",35,35,2.0,3.0,2015-2016,/en/players/6aaf31cb/Maximilian-Ahlschwede,6aaf31cb,Hansa-Rostock,"3,123",34.7,3.0,0.0,13,13.0,17210,Hansa-Rostock
,Matthias Henn,de GER,DF,34,33,0.0,1.0,2015-2016,/en/players/43464a05/Matthias-Henn,43464a05,Hansa-Rostock,"3,015",33.5,7.0,0.0,13,13.0,17224,Hansa-Rostock
,Dennis Erdmann,de GER,"DF,MF",32,32,0.0,1.0,2015-2016,/en/players/47d8db69/Dennis-Erdmann,47d8db69,Hansa-Rostock,"2,736",30.4,14.0,1.0,13,13.0,16826,Hansa-Rostock
,Tobias Jänicke,de GER,"MF,FW",32,31,1.0,6.0,2015-2016,/en/players/9cc94fb0/Tobias-Janicke,9cc94fb0,Hansa-Rostock,"2,700",30.0,10.0,0.0,13,13.0,17161,Hansa-Rostock
,Christian Dorda,de GER,DF,24,24,3.0,1.0,2015-2016,/en/players/feeaa969/Christian-Dorda,feeaa969,Hansa-Rostock,"2,118",23.5,3.0,0.0,13,13.0,17045,Hansa-Rostock
,Marco Kofler,at AUT,MF,28,24,2.0,1.0,2015-2016,/en/players/14bd862f/Marco-Kofler,14bd862f,Hansa-Rostock,"1,944",21.6,12.0,2.0,13,24.0,17216,Hansa-Rostock
,Marcus Hoffmann,de GER,DF,26,23,2.0,2.0,2015-2016,/en/players/47e0dc35/Marcus-Hoffmann,47e0dc35,Hansa-Rostock,"2,079",23.1,1.0,0.0,13,13.0,17225,Hansa-Rostock
,Stephan Andrist,ch SUI,MF,30,21,2.0,7.0,2015-2016,/en/players/e1b498cb/Stephan-Andrist,1b498cb,Hansa-Rostock,"1,919",21.3,4.0,0.0,13,39.0,17226,Hansa-Rostock
,Marcel Ziemer,de GER,FW,20,15,4.0,6.0,2015-2016,/en/players/3071b4f1/Marcel-Ziemer,3071b4f1,Hansa-Rostock,"1,400",15.6,7.0,0.0,13,13.0,17208,Hansa-Rostock
,Ronny Garbuschewski,de GER,MF,15,15,4.0,0.0,2015-2016,/en/players/9aca2c75/Ronny-Garbuschewski,9aca2c75,Hansa-Rostock,"1,234",13.7,3.0,0.0,13,13.0,17227,Hansa-Rostock
,José-Alex Ikeng,de GER,MF,15,14,1.0,1.0,2015-2016,/en/players/123c5118/Jose-Alex-Ikeng,123c5118,Hansa-Rostock,"1,272",14.1,0.0,0.0,13,13.0,17215,Hansa-Rostock
,Julius Perstaller,at AUT,FW,23,12,2.0,1.0,2015-2016,/en/players/fa6e3abe/Julius-Perstaller,fa6e3abe,Hansa-Rostock,"1,025",11.4,2.0,0.0,13,24.0,17228,Hansa-Rostock
,Melvin Platje,nl NED,FW,13,12,3.0,1.0,2015-2016,/en/players/2fc636ed/Melvin-Platje,2fc636ed,Hansa-Rostock,949,10.5,1.0,0.0,13,11.0,14848,Hansa-Rostock
,Soufian Benyamina,de GER,FW,15,11,0.0,3.0,2015-2016,/en/players/00454f25/Soufian-Benyamina,00454f25,Hansa-Rostock,"1,011",11.2,2.0,0.0,13,13.0,15607,Hansa-Rostock
,Maik Baumgarten,de GER,"MF,DF",13,9,0.0,1.0,2015-2016,/en/players/29c282aa/Maik-Baumgarten,29c282aa,Hansa-Rostock,809,9.0,3.0,0.0,13,13.0,17229,Hansa-Rostock
,Stefan Wannenwetsch,de GER,MF,12,7,0.0,0.0,2015-2016,/en/players/e63077b7/Stefan-Wannenwetsch,63077b7,Hansa-Rostock,674,7.5,4.0,1.0,13,13.0,16757,Hansa-Rostock
,Marcel Gottschling,de GER,"MF,FW",20,6,0.0,0.0,2015-2016,/en/players/a470e6e4/Marcel-Gottschling,470e6e4,Hansa-Rostock,753,8.4,2.0,1.0,13,13.0,17230,Hansa-Rostock
,Kai Schwertfeger,de GER,MF,12,5,0.0,0.0,2015-2016,/en/players/2b10f667/Kai-Schwertfeger,2b10f667,Hansa-Rostock,540,6.0,2.0,0.0,13,13.0,17213,Hansa-Rostock
,Maik Łukowicz,pl POL,FW,14,5,0.0,0.0,2015-2016,/en/players/855a652d/Maik-Lukowicz,855a652d,Hansa-Rostock,529,5.9,1.0,0.0,13,14.0,17231,Hansa-Rostock
,Christian Bickel,de GER,MF,3,3,0.0,2.0,2015-2016,/en/players/17e29139/Christian-Bickel,17e29139,Hansa-Rostock,269,3.0,1.0,0.0,13,13.0,17207,Hansa-Rostock
,Florian Esdorf,de GER,DF,5,3,0.0,0.0,2015-2016,/en/players/905c5d7c/Florian-Esdorf,905c5d7c,Hansa-Rostock,218,2.4,0.0,0.0,13,13.0,17232,Hansa-Rostock
,Markus Gröger,de GER,DF,2,2,0.0,0.0,2015-2016,/en/players/cd8274a9/Markus-Groger,cd8274a9,Hansa-Rostock,180,2.0,0.0,0.0,13,13.0,17217,Hansa-Rostock
,Tommy Grupe,de GER,MF,7,1,0.0,0.0,2015-2016,/en/players/77f8e005/Tommy-Grupe,77f8e005,Hansa-Rostock,147,1.6,0.0,0.0,13,13.0,17188,Hansa-Rostock
,Hasan Ülker,de GER,DF,7,1,0.0,1.0,2015-2016,/en/players/dc160b89/Hasan-Ulker,dc160b89,Hansa-Rostock,118,1.3,0.0,0.0,13,13.0,17233,Hansa-Rostock
,Johannes Brinkies,de GER,GK,1,1,0.0,0.0,2015-2016,/en/players/d2dcbd40/Johannes-Brinkies,d2dcbd40,Hansa-Rostock,90,1.0,0.0,0.0,13,13.0,17186,Hansa-Rostock
,Christer Youssef,se SWE,MF,6,0,0.0,0.0,2015-2016,/en/players/c17cdd13/Christer-Youssef,c17cdd13,Hansa-Rostock,90,1.0,0.0,0.0,13,41.0,17234,Hansa-Rostock
,Aleksandar Stevanović,de GER,MF,2,0,0.0,0.0,2015-2016,/en/players/83b7105e/Aleksandar-Stevanovic,83b7105e,Hansa-Rostock,18,0.2,0.0,0.0,13,13.0,16163,Hansa-Rostock
,Eric Birkholz,de GER,DF,0,0,,,2015-2016,/en/players/7270adb1/Eric-Birkholz,7270adb1,Hansa-Rostock,,,,,13,13.0,17235,Hansa-Rostock
,Lukas Scherff,de GER,"DF,MF",0,0,,,2015-2016,/en/players/170dcc20/Lukas-Scherff,170dcc20,Hansa-Rostock,,,,,13,13.0,17219,Hansa-Rostock
,Robin Schröder,de GER,GK,0,0,,,2015-2016,/en/players/36cf3abb/Robin-Schroder,36cf3abb,Hansa-Rostock,,,,,13,13.0,17236,Hansa-Rostock
,﻿Marcel Schuhen,de GER,GK,38,38,0.0,0.0,2016-2017,/en/players/5fa2e0cf/Marcel-Schuhen,5fa2e0cf,Hansa-Rostock,"3,420",38.0,2.0,0.0,13,13.0,17209,Hansa-Rostock
