Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Ghislain Gimbert,fr FRA,FW,33,26,4.0,8.0,2016-2017,/en/players/9d165934/Ghislain-Gimbert,9d165934,Le-Havre,"2,341",26.0,9.0,0.0,95,4.0,13483,Le-Havre
,Issam Chebake,ma MAR,DF,33,25,0.0,1.0,2016-2017,/en/players/50d7310b/Issam-Chebake,50d7310b,Le-Havre,"2,325",25.8,7.0,0.0,95,26.0,13574,Le-Havre
,Steven Fortes,cv CPV,DF,25,25,0.0,1.0,2016-2017,/en/players/574aa9ec/Steven-Fortes,574aa9ec,Le-Havre,"2,235",24.8,6.0,1.0,95,85.0,12412,Le-Havre
,Cédric Cambon,fr FRA,"DF,MF",28,24,0.0,0.0,2016-2017,/en/players/0f4567db/Cedric-Cambon,0f4567db,Le-Havre,"2,172",24.1,2.0,0.0,95,4.0,13583,Le-Havre
,Thomas Ayasse,fr FRA,MF,25,24,0.0,0.0,2016-2017,/en/players/aca9ef32/Thomas-Ayasse,ca9ef32,Le-Havre,"1,851",20.6,1.0,0.0,95,4.0,13587,Le-Havre
,Barnabás Bese,hu HUN,"DF,MF",28,21,0.0,1.0,2016-2017,/en/players/c9bd8fc5/Barnabas-Bese,c9bd8fc5,Le-Havre,"1,934",21.5,0.0,0.0,95,87.0,13592,Le-Havre
,Victor Lekhal,dz ALG,"MF,DF",20,16,0.0,0.0,2016-2017,/en/players/366d0e90/Victor-Lekhal,366d0e90,Le-Havre,"1,474",16.4,3.0,0.0,95,37.0,13573,Le-Havre
,Mathieu Duhamel,fr FRA,FW,19,16,1.0,8.0,2016-2017,/en/players/d68936b1/Mathieu-Duhamel,d68936b1,Le-Havre,"1,397",15.5,0.0,0.0,95,4.0,13586,Le-Havre
,Nathaël Julan,fr FRA,"MF,FW",22,11,0.0,4.0,2016-2017,/en/players/39901146/Nathael-Julan,39901146,Le-Havre,"1,067",11.9,2.0,0.0,95,4.0,12244,Le-Havre
,Yohann Thuram-Ulien,fr FRA,GK,9,8,0.0,0.0,2016-2017,/en/players/d3e78488/Yohann-Thuram-Ulien,d3e78488,Le-Havre,765,8.5,0.0,0.0,95,4.0,7447,Le-Havre
,Alimani Gory,ml MLI,"MF,FW",17,8,0.0,2.0,2016-2017,/en/players/a2f8e467/Alimani-Gory,2f8e467,Le-Havre,692,7.7,2.0,0.0,95,12.0,13593,Le-Havre
,Sebastien Salles-Lamonge,fr FRA,MF,14,5,2.0,0.0,2016-2017,/en/players/afc16a32/Sebastien-Salles-Lamonge,fc16a32,Le-Havre,513,5.7,2.0,0.0,95,4.0,12961,Le-Havre
,Harold Moukoudi,cm CMR,"DF,MF",7,5,0.0,0.0,2016-2017,/en/players/5f26e0c5/Harold-Moukoudi,5f26e0c5,Le-Havre,454,5.0,0.0,0.0,95,36.0,7294,Le-Havre
,Mana Dembélé,ml MLI,FW,11,4,0.0,0.0,2016-2017,/en/players/a19db3d0/Mana-Dembele,19db3d0,Le-Havre,361,4.0,1.0,0.0,95,12.0,12209,Le-Havre
,Ludovic Gamboa,pt POR,MF,10,2,1.0,1.0,2016-2017,/en/players/db954f60/Ludovic-Gamboa,db954f60,Le-Havre,257,2.9,0.0,0.0,95,3.0,13575,Le-Havre
,Ebenezer Assifuah,gh GHA,"MF,FW",8,2,0.0,2.0,2016-2017,/en/players/062c7629/Ebenezer-Assifuah,062c7629,Le-Havre,239,2.7,1.0,0.0,95,17.0,13599,Le-Havre
,Samba Camara,ml MLI,DF,2,2,1.0,0.0,2016-2017,/en/players/7c85e03f/Samba-Camara,7c85e03f,Le-Havre,135,1.5,0.0,0.0,95,12.0,13588,Le-Havre
,Mazire Soula,,,1,0,0.0,0.0,2016-2017,No detected,,Le-Havre,9,0.1,0.0,0.0,95,,90476,Le-Havre
,Pape Gueye,sn SEN,MF,1,0,0.0,0.0,2016-2017,/en/players/7155e3e1/Pape-Gueye,7155e3e1,Le-Havre,7,0.1,0.0,0.0,95,34.0,11630,Le-Havre
,Bradley Danger,fr FRA,"DF,MF",0,0,,,2016-2017,/en/players/db7b941f/Bradley-Danger,db7b941f,Le-Havre,,,,,95,4.0,13594,Le-Havre
,Stephen Milosavljevic,fr FRA,GK,0,0,,,2016-2017,/en/players/2fd4a026/Stephen-Milosavljevic,2fd4a026,Le-Havre,,,,,95,4.0,13578,Le-Havre
,Teddy Okou,fr FRA,FW,0,0,,,2016-2017,/en/players/29eba168/Teddy-Okou,29eba168,Le-Havre,,,,,95,4.0,13595,Le-Havre
,Mazire Soula,fr FRA,FW,0,0,,,2016-2017,/en/players/2dee43e1/Mazire-Soula,2dee43e1,Le-Havre,,,,,95,4.0,13596,Le-Havre
,﻿Zinedine Ferhat,dz ALG,MF,35,35,20.0,4.0,2017-2018,/en/players/005c0807/Zinedine-Ferhat,005c0807,Le-Havre,"3,122",34.7,8.0,0.0,95,37.0,13591,Le-Havre
,Alexandre Bonnet,fr FRA,MF,36,35,6.0,3.0,2017-2018,/en/players/350188c1/Alexandre-Bonnet,350188c1,Le-Havre,"2,975",33.1,2.0,0.0,95,4.0,13556,Le-Havre
,Dénys Bain,fr FRA,DF,35,34,1.0,1.0,2017-2018,/en/players/5065d67d/Denys-Bain,5065d67d,Le-Havre,"3,101",34.5,2.0,0.0,95,4.0,13585,Le-Havre
,Jean-Pascal Fontaine,fr FRA,MF,36,33,6.0,6.0,2017-2018,/en/players/3042bc31/Jean-Pascal-Fontaine,3042bc31,Le-Havre,"2,996",33.3,4.0,0.0,95,4.0,13547,Le-Havre
,Harold Moukoudi,cm CMR,DF,33,33,1.0,4.0,2017-2018,/en/players/5f26e0c5/Harold-Moukoudi,5f26e0c5,Le-Havre,"2,929",32.5,5.0,0.0,95,36.0,7294,Le-Havre
,Victor Lekhal,dz ALG,MF,33,31,1.0,0.0,2017-2018,/en/players/366d0e90/Victor-Lekhal,366d0e90,Le-Havre,"2,782",30.9,6.0,0.0,95,37.0,13573,Le-Havre
,Jean-Philippe Mateta,fr FRA,FW,35,30,0.0,17.0,2017-2018,/en/players/50e6dc35/Jean-Philippe-Mateta,50e6dc35,Le-Havre,"2,697",30.0,1.0,0.0,95,4.0,9330,Le-Havre
,Barnabás Bese,hu HUN,DF,29,27,3.0,1.0,2017-2018,/en/players/c9bd8fc5/Barnabas-Bese,c9bd8fc5,Le-Havre,"2,427",27.0,2.0,0.0,95,87.0,13592,Le-Havre
,Yohann Thuram-Ulien,fr FRA,GK,26,26,0.0,0.0,2017-2018,/en/players/d3e78488/Yohann-Thuram-Ulien,d3e78488,Le-Havre,"2,340",26.0,0.0,0.0,95,4.0,7447,Le-Havre
,Amos Youga,cf CTA,MF,29,25,0.0,1.0,2017-2018,/en/players/8ca850b8/Amos-Youga,8ca850b8,Le-Havre,"2,138",23.8,8.0,0.0,95,73.0,13597,Le-Havre
,Yacouba Coulibaly,bf BFA,DF,25,24,0.0,0.0,2017-2018,/en/players/62a7c3a7/Yacouba-Coulibaly,62a7c3a7,Le-Havre,"2,157",24.0,7.0,0.0,95,62.0,13598,Le-Havre
,Ebenezer Assifuah,gh GHA,"MF,FW",27,20,0.0,5.0,2017-2018,/en/players/062c7629/Ebenezer-Assifuah,062c7629,Le-Havre,"1,600",17.8,3.0,0.0,95,17.0,13599,Le-Havre
,Samba Camara,ml MLI,DF,20,19,1.0,0.0,2017-2018,/en/players/7c85e03f/Samba-Camara,7c85e03f,Le-Havre,"1,676",18.6,0.0,0.0,95,12.0,13588,Le-Havre
,Baba Traore,fr FRA,DF,13,12,1.0,0.0,2017-2018,/en/players/bf731c32/Baba-Traore,bf731c32,Le-Havre,"1,096",12.2,4.0,0.0,95,4.0,12081,Le-Havre
,Arnaud Balijon,fr FRA,GK,12,12,2.0,0.0,2017-2018,/en/players/ccb5b75d/Arnaud-Balijon,ccb5b75d,Le-Havre,"1,080",12.0,1.0,0.0,95,4.0,13600,Le-Havre
,Alimani Gory,ml MLI,MF,23,6,0.0,4.0,2017-2018,/en/players/a2f8e467/Alimani-Gory,2f8e467,Le-Havre,780,8.7,1.0,1.0,95,12.0,13593,Le-Havre
,Faneva Imà Andriatsima,mg MAD,FW,10,4,0.0,0.0,2017-2018,/en/players/efcfbafe/Faneva-Ima-Andriatsima,fcfbafe,Le-Havre,330,3.7,2.0,0.0,95,155.0,11914,Le-Havre
,Nathaël Julan,fr FRA,FW,14,3,0.0,3.0,2017-2018,/en/players/39901146/Nathael-Julan,39901146,Le-Havre,355,3.9,1.0,0.0,95,4.0,12244,Le-Havre
,Rafik Guitane,fr FRA,MF,18,2,0.0,2.0,2017-2018,/en/players/7091324a/Rafik-Guitane,7091324a,Le-Havre,461,5.1,0.0,0.0,95,4.0,13255,Le-Havre
,Özer Özdemir,tr TUR,DF,3,2,0.0,0.0,2017-2018,/en/players/a5fed2fc/Ozer-Ozdemir,5fed2fc,Le-Havre,191,2.1,0.0,0.0,95,15.0,13601,Le-Havre
,Dylan Louiserre,fr FRA,MF,3,2,0.0,0.0,2017-2018,/en/players/a5f04eee/Dylan-Louiserre,5f04eee,Le-Havre,128,1.4,0.0,0.0,95,4.0,13576,Le-Havre
,Thomas Ayasse,fr FRA,MF,9,1,0.0,0.0,2017-2018,/en/players/aca9ef32/Thomas-Ayasse,ca9ef32,Le-Havre,204,2.3,0.0,0.0,95,4.0,13587,Le-Havre
,Abdoulaye Keita,ml MLI,DF,2,1,0.0,0.0,2017-2018,/en/players/ae77ece0/Abdoulaye-Keita,77ece0,Le-Havre,96,1.1,0.0,0.0,95,12.0,12913,Le-Havre
,Mana Dembélé,ml MLI,FW,5,1,0.0,0.0,2017-2018,/en/players/a19db3d0/Mana-Dembele,19db3d0,Le-Havre,90,1.0,0.0,0.0,95,12.0,12209,Le-Havre
,Bevic Moussiti-Oko,cg CGO,FW,5,0,0.0,0.0,2017-2018,/en/players/71d10572/Bevic-Moussiti-Oko,71d10572,Le-Havre,34,0.4,1.0,0.0,95,80.0,13513,Le-Havre
,Alan Dzabana,fr FRA,FW,1,0,0.0,0.0,2017-2018,/en/players/7c4fe42f/Alan-Dzabana,7c4fe42f,Le-Havre,11,0.1,0.0,0.0,95,4.0,13602,Le-Havre
,Pape Gueye,sn SEN,MF,1,0,0.0,0.0,2017-2018,/en/players/7155e3e1/Pape-Gueye,7155e3e1,Le-Havre,1,0.0,0.0,0.0,95,34.0,11630,Le-Havre
,Bradley Danger,fr FRA,"DF,MF",0,0,,,2017-2018,/en/players/db7b941f/Bradley-Danger,db7b941f,Le-Havre,,,,,95,4.0,13594,Le-Havre
,Yahia Fofana,fr FRA,GK,0,0,,,2017-2018,/en/players/9d420dad/Yahia-Fofana,9d420dad,Le-Havre,,,,,95,4.0,13603,Le-Havre
,Alexandre Marfaing,fr FRA,GK,0,0,,,2017-2018,/en/players/9ca7ea2a/Alexandre-Marfaing,9ca7ea2a,Le-Havre,,,,,95,4.0,13604,Le-Havre
,Teddy Okou,fr FRA,FW,0,0,,,2017-2018,/en/players/29eba168/Teddy-Okou,29eba168,Le-Havre,,,,,95,4.0,13595,Le-Havre
,Bryan Passi,cg CGO,"DF,MF",0,0,,,2017-2018,/en/players/ef4b7c60/Bryan-Passi,f4b7c60,Le-Havre,,,,,95,80.0,13342,Le-Havre
,Oumar Sissoko,ml MLI,GK,0,0,,,2017-2018,/en/players/41504e47/Oumar-Sissoko,41504e47,Le-Havre,,,,,95,12.0,13446,Le-Havre
,Christ Tiéhi,ci CIV,FW,0,0,,,2017-2018,/en/players/12665c30/Christ-Tiehi,12665c30,Le-Havre,,,,,95,35.0,13605,Le-Havre
,﻿Dénys Bain,fr FRA,DF,34,34,1.0,5.0,2018-2019,/en/players/5065d67d/Denys-Bain,5065d67d,Le-Havre,"3,060",34.0,5.0,0.0,95,4.0,13585,Le-Havre
,Zinedine Ferhat,dz ALG,MF,35,30,9.0,5.0,2018-2019,/en/players/005c0807/Zinedine-Ferhat,005c0807,Le-Havre,"2,707",30.1,4.0,1.0,95,37.0,13591,Le-Havre
,Yohann Thuram-Ulien,fr FRA,GK,30,30,0.0,0.0,2018-2019,/en/players/d3e78488/Yohann-Thuram-Ulien,d3e78488,Le-Havre,"2,700",30.0,0.0,0.0,95,4.0,7447,Le-Havre
,Jean-Pascal Fontaine,fr FRA,MF,33,30,4.0,5.0,2018-2019,/en/players/3042bc31/Jean-Pascal-Fontaine,3042bc31,Le-Havre,"2,692",29.9,2.0,0.0,95,4.0,13547,Le-Havre
,Barnabás Bese,hu HUN,DF,32,30,1.0,1.0,2018-2019,/en/players/c9bd8fc5/Barnabas-Bese,c9bd8fc5,Le-Havre,"2,647",29.4,1.0,0.0,95,87.0,13592,Le-Havre
,Samba Camara,ml MLI,DF,27,26,0.0,0.0,2018-2019,/en/players/7c85e03f/Samba-Camara,7c85e03f,Le-Havre,"2,351",26.1,5.0,0.0,95,12.0,13588,Le-Havre
,Victor Lekhal,dz ALG,MF,26,26,0.0,0.0,2018-2019,/en/players/366d0e90/Victor-Lekhal,366d0e90,Le-Havre,"2,340",26.0,6.0,0.0,95,37.0,13573,Le-Havre
,Alimani Gory,ml MLI,"MF,FW",34,23,3.0,8.0,2018-2019,/en/players/a2f8e467/Alimani-Gory,2f8e467,Le-Havre,"2,007",22.3,3.0,0.0,95,12.0,13593,Le-Havre
,Alexandre Bonnet,fr FRA,MF,28,22,2.0,2.0,2018-2019,/en/players/350188c1/Alexandre-Bonnet,350188c1,Le-Havre,"1,903",21.1,3.0,0.0,95,4.0,13556,Le-Havre
,Yacouba Coulibaly,bf BFA,DF,20,20,0.0,0.0,2018-2019,/en/players/62a7c3a7/Yacouba-Coulibaly,62a7c3a7,Le-Havre,"1,787",19.9,8.0,1.0,95,62.0,13598,Le-Havre
,Amos Youga,cf CTA,MF,25,20,0.0,2.0,2018-2019,/en/players/8ca850b8/Amos-Youga,8ca850b8,Le-Havre,"1,674",18.6,3.0,2.0,95,73.0,13597,Le-Havre
,Tino Kadewere,zw ZIM,FW,23,18,4.0,5.0,2018-2019,/en/players/7d08063d/Tino-Kadewere,7d08063d,Le-Havre,"1,588",17.6,2.0,0.0,95,131.0,11295,Le-Havre
,Hervé Bazile,ht HAI,"MF,FW",25,18,2.0,5.0,2018-2019,/en/players/7abfcbff/Herve-Bazile,7abfcbff,Le-Havre,"1,419",15.8,3.0,1.0,95,47.0,12183,Le-Havre
,Harold Moukoudi,cm CMR,DF,17,17,0.0,2.0,2018-2019,/en/players/5f26e0c5/Harold-Moukoudi,5f26e0c5,Le-Havre,"1,530",17.0,2.0,0.0,95,36.0,7294,Le-Havre
,Romain Basque,fr FRA,MF,22,14,1.0,0.0,2018-2019,/en/players/59cb2888/Romain-Basque,59cb2888,Le-Havre,"1,282",14.2,5.0,0.0,95,4.0,13606,Le-Havre
,Steeve Yago,bf BFA,DF,13,13,1.0,0.0,2018-2019,/en/players/7f9111ea/Steeve-Yago,7f9111ea,Le-Havre,"1,112",12.4,4.0,0.0,95,62.0,13607,Le-Havre
,Fernand Mayembo,cg CGO,DF,13,11,0.0,1.0,2018-2019,/en/players/b20cc590/Fernand-Mayembo,b20cc590,Le-Havre,995,11.1,3.0,0.0,95,80.0,13608,Le-Havre
,Pape Gueye,sn SEN,MF,12,8,0.0,0.0,2018-2019,/en/players/7155e3e1/Pape-Gueye,7155e3e1,Le-Havre,735,8.2,2.0,0.0,95,34.0,11630,Le-Havre
,Arnaud Balijon,fr FRA,GK,8,8,0.0,0.0,2018-2019,/en/players/ccb5b75d/Arnaud-Balijon,ccb5b75d,Le-Havre,720,8.0,0.0,0.0,95,4.0,13600,Le-Havre
,Ebenezer Assifuah,gh GHA,"MF,FW",19,8,1.0,0.0,2018-2019,/en/players/062c7629/Ebenezer-Assifuah,062c7629,Le-Havre,653,7.3,1.0,0.0,95,17.0,13599,Le-Havre
,Jamal Thiaré,sn SEN,FW,19,4,1.0,2.0,2018-2019,/en/players/ecca2f67/Jamal-Thiare,cca2f67,Le-Havre,584,6.5,4.0,0.0,95,34.0,13609,Le-Havre
,Himad Abdelli,fr FRA,"MF,FW",16,4,2.0,0.0,2018-2019,/en/players/7978cbf0/Himad-Abdelli,7978cbf0,Le-Havre,555,6.2,1.0,0.0,95,4.0,13610,Le-Havre
,Bevic Moussiti-Oko,cg CGO,FW,6,3,0.0,0.0,2018-2019,/en/players/71d10572/Bevic-Moussiti-Oko,71d10572,Le-Havre,255,2.8,0.0,0.0,95,80.0,13513,Le-Havre
,Özer Özdemir,tr TUR,DF,4,1,0.0,0.0,2018-2019,/en/players/a5fed2fc/Ozer-Ozdemir,5fed2fc,Le-Havre,179,2.0,1.0,0.0,95,15.0,13601,Le-Havre
,Alan Dzabana,fr FRA,FW,1,0,0.0,0.0,2018-2019,/en/players/7c4fe42f/Alan-Dzabana,7c4fe42f,Le-Havre,11,0.1,0.0,0.0,95,4.0,13602,Le-Havre
,Faneva Imà Andriatsima,mg MAD,FW,1,0,0.0,0.0,2018-2019,/en/players/efcfbafe/Faneva-Ima-Andriatsima,fcfbafe,Le-Havre,11,0.1,0.0,0.0,95,155.0,11914,Le-Havre
,Yahia Fofana,fr FRA,GK,0,0,,,2018-2019,/en/players/9d420dad/Yahia-Fofana,9d420dad,Le-Havre,,,,,95,4.0,13603,Le-Havre
,Kelly Irep,gp GLP,DF,0,0,,,2018-2019,/en/players/8d7c2e8b/Kelly-Irep,8d7c2e8b,Le-Havre,,,,,95,56.0,13611,Le-Havre
,Christ Tiéhi,ci CIV,FW,0,0,,,2018-2019,/en/players/12665c30/Christ-Tiehi,12665c30,Le-Havre,,,,,95,35.0,13605,Le-Havre
,﻿Mathieu Gorgelin,fr FRA,GK,28,28,0.0,0.0,2019-2020,/en/players/4d3e9033/Mathieu-Gorgelin,4d3e9033,Le-Havre,"2,520",28.0,1.0,0.0,95,4.0,11257,Le-Havre
,Pape Gueye,sn SEN,MF,25,24,2.0,0.0,2019-2020,/en/players/7155e3e1/Pape-Gueye,7155e3e1,Le-Havre,"2,163",24.0,7.0,1.0,95,34.0,11630,Le-Havre
,Tino Kadewere,zw ZIM,FW,24,24,4.0,20.0,2019-2020,/en/players/7d08063d/Tino-Kadewere,7d08063d,Le-Havre,"2,063",22.9,3.0,1.0,95,131.0,11295,Le-Havre
,Barnabás Bese,hu HUN,"DF,MF",25,23,2.0,2.0,2019-2020,/en/players/c9bd8fc5/Barnabas-Bese,c9bd8fc5,Le-Havre,"2,011",22.3,1.0,0.0,95,87.0,13592,Le-Havre
,Jean-Pascal Fontaine,fr FRA,MF,23,22,6.0,2.0,2019-2020,/en/players/3042bc31/Jean-Pascal-Fontaine,3042bc31,Le-Havre,"1,984",22.0,7.0,0.0,95,4.0,13547,Le-Havre
,Umut Meraş,tr TUR,"DF,MF",22,22,1.0,0.0,2019-2020,/en/players/c8112d1e/Umut-Meras,c8112d1e,Le-Havre,"1,934",21.5,2.0,1.0,95,15.0,13612,Le-Havre
,Junior Dina Ebimbe,fr FRA,"MF,FW",25,21,1.0,3.0,2019-2020,/en/players/95bb6ddc/Junior-Dina-Ebimbe,95bb6ddc,Le-Havre,"1,768",19.6,3.0,0.0,95,4.0,12818,Le-Havre
,Jamal Thiaré,sn SEN,FW,26,20,1.0,8.0,2019-2020,/en/players/ecca2f67/Jamal-Thiare,cca2f67,Le-Havre,"1,843",20.5,4.0,0.0,95,34.0,13609,Le-Havre
,Ertuğrul Ersoy,tr TUR,DF,20,20,1.0,0.0,2019-2020,/en/players/dd97ba77/Ertugrul-Ersoy,dd97ba77,Le-Havre,"1,777",19.7,2.0,1.0,95,15.0,13613,Le-Havre
,Fernand Mayembo,cg CGO,DF,18,18,0.0,0.0,2019-2020,/en/players/b20cc590/Fernand-Mayembo,b20cc590,Le-Havre,"1,574",17.5,1.0,1.0,95,80.0,13608,Le-Havre
,Alexandre Bonnet,fr FRA,"MF,FW",22,14,1.0,1.0,2019-2020,/en/players/350188c1/Alexandre-Bonnet,350188c1,Le-Havre,"1,278",14.2,4.0,0.0,95,4.0,13556,Le-Havre
,Samba Camara,ml MLI,DF,14,14,0.0,0.0,2019-2020,/en/players/7c85e03f/Samba-Camara,7c85e03f,Le-Havre,"1,251",13.9,1.0,0.0,95,12.0,13588,Le-Havre
,Romain Basque,fr FRA,"MF,FW",15,10,0.0,0.0,2019-2020,/en/players/59cb2888/Romain-Basque,59cb2888,Le-Havre,891,9.9,2.0,0.0,95,4.0,13606,Le-Havre
,Victor Lekhal,dz ALG,"MF,DF",9,9,0.0,0.0,2019-2020,/en/players/366d0e90/Victor-Lekhal,366d0e90,Le-Havre,809,9.0,2.0,0.0,95,37.0,13573,Le-Havre
,Ayman Ben Mohamed,tn TUN,"MF,DF",16,9,1.0,1.0,2019-2020,/en/players/c0494ed8/Ayman-Ben-Mohamed,c0494ed8,Le-Havre,645,7.2,1.0,0.0,95,46.0,13614,Le-Havre
,Loïc Bade,fr FRA,DF,7,7,0.0,0.0,2019-2020,/en/players/114bbdee/Loic-Bade,114bbdee,Le-Havre,585,6.5,1.0,0.0,95,4.0,12436,Le-Havre
,Woyo Coulibaly,fr FRA,DF,11,6,0.0,0.0,2019-2020,/en/players/beb6e3a6/Woyo-Coulibaly,beb6e3a6,Le-Havre,611,6.8,1.0,0.0,95,4.0,13615,Le-Havre
,Amos Youga,cf CTA,"MF,DF",12,6,0.0,0.0,2019-2020,/en/players/8ca850b8/Amos-Youga,8ca850b8,Le-Havre,563,6.3,0.0,0.0,95,73.0,13597,Le-Havre
,Yacouba Coulibaly,bf BFA,DF,5,5,0.0,0.0,2019-2020,/en/players/62a7c3a7/Yacouba-Coulibaly,62a7c3a7,Le-Havre,422,4.7,4.0,1.0,95,62.0,13598,Le-Havre
,Himad Abdelli,fr FRA,"MF,FW",13,3,1.0,0.0,2019-2020,/en/players/7978cbf0/Himad-Abdelli,7978cbf0,Le-Havre,423,4.7,2.0,0.0,95,4.0,13610,Le-Havre
,Ebenezer Assifuah,gh GHA,"MF,FW",6,2,0.0,0.0,2019-2020,/en/players/062c7629/Ebenezer-Assifuah,062c7629,Le-Havre,206,2.3,0.0,0.0,95,17.0,13599,Le-Havre
,Alan Dzabana,fr FRA,FW,8,1,0.0,1.0,2019-2020,/en/players/7c4fe42f/Alan-Dzabana,7c4fe42f,Le-Havre,213,2.4,1.0,0.0,95,4.0,13602,Le-Havre
,Hervé Bazile,ht HAI,"FW,MF",6,0,0.0,0.0,2019-2020,/en/players/7abfcbff/Herve-Bazile,7abfcbff,Le-Havre,107,1.2,0.0,0.0,95,47.0,12183,Le-Havre
,Yahia Fofana,fr FRA,GK,0,0,,,2019-2020,/en/players/9d420dad/Yahia-Fofana,9d420dad,Le-Havre,,,,,95,4.0,13603,Le-Havre
,Baba Traore,fr FRA,DF,0,0,,,2019-2020,/en/players/bf731c32/Baba-Traore,bf731c32,Le-Havre,,,,,95,4.0,12081,Le-Havre
,﻿Mathieu Gorgelin,fr FRA,GK,36,36,0.0,0.0,2020-2021,/en/players/4d3e9033/Mathieu-Gorgelin,4d3e9033,Le-Havre,"3,184",35.4,1.0,1.0,95,4.0,11257,Le-Havre
,Victor Lekhal,dz ALG,MF,34,34,0.0,0.0,2020-2021,/en/players/366d0e90/Victor-Lekhal,366d0e90,Le-Havre,"2,998",33.3,6.0,0.0,95,37.0,13573,Le-Havre
,Fernand Mayembo,cg CGO,DF,33,32,0.0,0.0,2020-2021,/en/players/b20cc590/Fernand-Mayembo,b20cc590,Le-Havre,"2,892",32.1,6.0,0.0,95,80.0,13608,Le-Havre
,Pierre Gibaud,fr FRA,DF,35,31,0.0,2.0,2020-2021,/en/players/3006a5a6/Pierre-Gibaud,3006a5a6,Le-Havre,"2,792",31.0,2.0,0.0,95,4.0,11873,Le-Havre
,Romain Basque,fr FRA,"MF,DF",35,31,1.0,3.0,2020-2021,/en/players/59cb2888/Romain-Basque,59cb2888,Le-Havre,"2,759",30.7,4.0,0.0,95,4.0,13606,Le-Havre
,Umut Meraş,tr TUR,"DF,MF",31,31,2.0,1.0,2020-2021,/en/players/c8112d1e/Umut-Meras,c8112d1e,Le-Havre,"2,649",29.4,3.0,0.0,95,15.0,13612,Le-Havre
,Jamal Thiaré,sn SEN,FW,33,30,2.0,8.0,2020-2021,/en/players/ecca2f67/Jamal-Thiare,cca2f67,Le-Havre,"2,542",28.2,2.0,0.0,95,34.0,13609,Le-Havre
,Jean-Pascal Fontaine,fr FRA,MF,29,28,2.0,0.0,2020-2021,/en/players/3042bc31/Jean-Pascal-Fontaine,3042bc31,Le-Havre,"2,395",26.6,3.0,1.0,95,4.0,13547,Le-Havre
,Woyo Coulibaly,fr FRA,"DF,MF",26,25,1.0,0.0,2020-2021,/en/players/beb6e3a6/Woyo-Coulibaly,beb6e3a6,Le-Havre,"2,104",23.4,3.0,0.0,95,4.0,13615,Le-Havre
,Alexandre Bonnet,fr FRA,"MF,FW",29,21,0.0,7.0,2020-2021,/en/players/350188c1/Alexandre-Bonnet,350188c1,Le-Havre,"2,026",22.5,8.0,1.0,95,4.0,13556,Le-Havre
,Himad Abdelli,fr FRA,"FW,MF",25,17,1.0,2.0,2020-2021,/en/players/7978cbf0/Himad-Abdelli,7978cbf0,Le-Havre,"1,387",15.4,2.0,1.0,95,4.0,13610,Le-Havre
,Quentin Cornette,fr FRA,"MF,FW",27,17,2.0,1.0,2020-2021,/en/players/5d42d487/Quentin-Cornette,5d42d487,Le-Havre,"1,298",14.4,3.0,0.0,95,4.0,13337,Le-Havre
,Ertuğrul Ersoy,tr TUR,DF,14,14,0.0,0.0,2020-2021,/en/players/dd97ba77/Ertugrul-Ersoy,dd97ba77,Le-Havre,"1,205",13.4,2.0,1.0,95,15.0,13613,Le-Havre
,Nolan Mbemba,cg CGO,MF,23,13,0.0,1.0,2020-2021,/en/players/6c9642ae/Nolan-Mbemba,6c9642ae,Le-Havre,"1,015",11.3,2.0,2.0,95,80.0,13129,Le-Havre
,Nabil Alioui,fr FRA,"MF,FW",24,12,2.0,3.0,2020-2021,/en/players/b386310a/Nabil-Alioui,b386310a,Le-Havre,"1,236",13.7,3.0,0.0,95,4.0,13616,Le-Havre
,Ayman Ben Mohamed,tn TUN,"DF,MF",12,11,1.0,0.0,2020-2021,/en/players/c0494ed8/Ayman-Ben-Mohamed,c0494ed8,Le-Havre,948,10.5,4.0,0.0,95,46.0,13614,Le-Havre
,Khalid Boutaïb,ma MAR,FW,15,9,0.0,2.0,2020-2021,/en/players/6074b849/Khalid-Boutaib,6074b849,Le-Havre,875,9.7,4.0,0.0,95,26.0,13038,Le-Havre
,Hervé Bazile,ht HAI,"MF,FW",17,6,1.0,1.0,2020-2021,/en/players/7abfcbff/Herve-Bazile,7abfcbff,Le-Havre,662,7.4,1.0,1.0,95,47.0,12183,Le-Havre
,Godwin Bentil,gh GHA,FW,7,4,0.0,1.0,2020-2021,/en/players/a9325ab5/Godwin-Bentil,9325ab5,Le-Havre,312,3.5,2.0,0.0,95,17.0,13617,Le-Havre
,Elies Mahmoud,fr FRA,"MF,FW",14,3,1.0,0.0,2020-2021,/en/players/2cdfae9b/Elies-Mahmoud,2cdfae9b,Le-Havre,505,5.6,1.0,0.0,95,4.0,13618,Le-Havre
,Yacouba Coulibaly,bf BFA,"DF,MF",3,3,0.0,0.0,2020-2021,/en/players/62a7c3a7/Yacouba-Coulibaly,62a7c3a7,Le-Havre,244,2.7,1.0,0.0,95,62.0,13598,Le-Havre
,Yahia Fofana,fr FRA,GK,3,2,0.0,0.0,2020-2021,/en/players/9d420dad/Yahia-Fofana,9d420dad,Le-Havre,234,2.6,0.0,0.0,95,4.0,13603,Le-Havre
