Unnamed: 0,Player,Link,Player_name,Player_id,Nationality,Position,club
5980.0,Allan Nyom,/en/players/97572117/Allan-Nyom,Allan-Nyom,97572117,cm CMR,"DF,MF",Getafe
5981.0,Xabier Etxeita,/en/players/4a895384/Xabier-Etxeita,Xabier-Etxeit,4a895384,es ESP,DF,Getafe
5982.0,Jason,/en/players/9038c2a1/Jason,Jaso,9038c2a1,es ESP,MF,Getafe
5983.0,David Timor,/en/players/174651c8/David-Timor,David-Timo,174651c8,es ESP,"MF,DF",Getafe
5984.0,Oghenekaro Etebo,/en/players/b579e83d/Oghenekaro-Etebo,Oghenekaro-Etebo,b579e83d,ng NGA,MF,Getafe
5985.0,Kenedy,/en/players/5eebbfdf/Kenedy,Kened,5eebbfdf,br BRA,MF,Getafe
5986.0,Chema,/en/players/7f203b54/Chema,Chem,7f203b54,es ESP,DF,Getafe
5987.0,Erick Cabaco,/en/players/e7ab4179/Erick-Cabaco,Erick-Cabaco,7ab4179,uy URU,DF,Getafe
5988.0,Raúl García,/en/players/1a317a1b/Raul-Garcia,Raul-Garci,1a317a1b,es ESP,DF,Getafe
5989.0,Deyverson,/en/players/2e5e846d/Deyverson,Deyverso,2e5e846d,br BRA,FW,Getafe
5990.0,Enric Gallego,/en/players/82e9b89d/Enric-Gallego,Enric-Gallego,82e9b89d,es ESP,FW,Getafe
5991.0,Florent Poulolo,/en/players/07129f3c/Florent-Poulolo,Florent-Poulolo,07129f3c,mq MTQ,DF,Getafe
5992.0,Marcos Lavín,/en/players/666e283e/Marcos-Lavin,Marcos-Lavi,666e283e,es ESP,GK,Getafe
5993.0,Cucho,/en/players/71b47ab9/Cucho,Cucho,71b47ab9,co COL,"FW,MF",Getafe
5994.0,Carles Aleñá,/en/players/6c811eb7/Carles-Alena,Carles-A,6c811eb7,es ESP,"MF,FW",Getafe
5995.0,Enes Ünal,/en/players/f8eca1b6/Enes-Unal,Enes-U,f8eca1b6,tr TUR,FW,Getafe
5996.0,Sofian Chakla,/en/players/37f04799/Sofian-Chakla,Sofian-Chak,37f04799,ma MAR,DF,Getafe
5997.0,Takefusa Kubo,/en/players/16aa3654/Takefusa-Kubo,Takefusa-Kubo,16aa3654,jp JPN,"MF,FW",Getafe
5998.0,Iglesias,/en/players/974322dc/Iglesias,Iglesi,974322dc,es ESP,"DF,MF",Getafe
5999.0,Victor Mollejo,/en/players/23fffc06/Victor-Mollejo,Victor-Mollejo,23fffc06,es ESP,"MF,DF",Getafe
6000.0,John Joe,/en/players/fd01216a/John-Joe,John-Jo,fd01216a,ie IRL,"MF,FW",Getafe
6001.0,Sabit Abdulai,/en/players/9f9e1b9c/Sabit-Abdulai,Sabit-Abdulai,9f9e1b9c,gh GHA,MF,Getafe
6002.0,Emmanuel Amankwaa Akurugu,/en/players/69c5633e/Emmanuel-Amankwaa-Akurugu,Emmanuel-Amankwaa-Akurugu,69c5633e,gh GHA,DF,Getafe
6003.0,José Antonio Miranda,/en/players/683788fd/Jose-Antonio-Miranda,Jose-Antonio-Mirand,683788fd,gq EQG,"MF,DF",Getafe
6004.0,Mamor Niang,/en/players/64a76620/Mamor-Niang,Mamor-Niang,64a76620,sn SEN,"MF,FW",Getafe
6005.0,Abdoulay Diaby,/en/players/23c5db70/Abdoulay-Diaby,Abdoulay-Diab,23c5db70,ml MLI,DF,Getafe
6006.0,Darío Poveda,/en/players/cbdf7d5c/Dario-Poveda,Dario-Poved,cbdf7d5c,es ESP,FW,Getafe
6007.0,Chinchu,/en/players/f2ad9da9/Chinchu,Chinchu,f2ad9da9,es ESP,DF,Getafe
6008.0,Ryan Nolan,/en/players/fa4e4764/Ryan-Nolan,Ryan-No,fa4e4764,ie IRL,DF,Getafe
6009.0,Jorge Cuenca,/en/players/0abc51f2/Jorge-Cuenca,Jorge-Cuenc,0abc51f2,es ESP,DF,Getafe
6010.0,Stefan Mitrović,/en/players/e6777e6b/Stefan-Mitrovic,Stefan-Mitrovic,6777e6b,rs SRB,DF,Getafe
6011.0,Sandro Ramírez,/en/players/833fb62e/Sandro-Ramirez,Sandro-Ramirez,833fb62e,es ESP,FW,Getafe
6012.0,Borja Mayoral,/en/players/64e8ed6d/Borja-Mayoral,Borja-Mayo,64e8ed6d,es ESP,FW,Getafe
6013.0,Florentino Luís,/en/players/881cd6be/Florentino-Luis,Florentino-Lui,881cd6be,pt POR,MF,Getafe
6014.0,Óscar Rodríguez Arnaiz,/en/players/19709006/Oscar-Rodriguez-Arnaiz,Oscar-Rodriguez-Arnaiz,19709006,es ESP,"MF,FW",Getafe
6015.0,Jakub Jankto,/en/players/1ea5f91c/Jakub-Jankto,Jakub-Jankto,1ea5f91c,cz CZE,"DF,MF",Getafe
6016.0,Okay Yokuşlu,/en/players/e49ce451/Okay-Yokuslu,Okay-Yokuslu,49ce451,tr TUR,"DF,MF",Getafe
6017.0,Gonzalo Villar,/en/players/bdc74a8f/Gonzalo-Villar,Gonzalo-Vi,bdc74a8f,es ESP,MF,Getafe
6018.0,Jonathan Silva,/en/players/f2308b33/Jonathan-Silva,Jonathan-Silv,f2308b33,ar ARG,"DF,FW",Getafe
6019.0,Vitolo,/en/players/db750822/Vitolo,Vitolo,db750822,es ESP,MF,Getafe
6020.0,Diego Conde,/en/players/4eae5bc4/Diego-Conde,Diego-Cond,4eae5bc4,es ESP,GK,Getafe
6021.0,Ángel Algobia,/en/players/acc1aefa/Angel-Algobia,Angel-Algobi,cc1aefa,es ESP,MF,Getafe
6022.0,Gastón Álvarez,/en/players/852ddfb8/Gaston-Alvarez,Gaston-Alvarez,852ddfb8,uy URU,DF,Getafe
6023.0,Diego López,/en/players/d88b5ba7/Diego-Lopez,Diego-Lopez,d88b5ba7,es ESP,MF,Getafe
