Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,﻿Sam Vokes,wls WAL,FW,41,40,7.0,12.0,2007-2008,/en/players/1d6ac165/Sam-Vokes,1d6ac165,Bournemouth,"2,701",30.0,2.0,0.0,156,18.0,7991,Bournemouth
,Jo Kuffour,eng ENG,FW,42,37,5.0,12.0,2007-2008,/en/players/c706219c/Jo-Kuffour,c706219c,Bournemouth,"3,332",37.0,1.0,0.0,156,6.0,10883,Bournemouth
,Danny Hollands,eng ENG,"DF,MF",37,37,2.0,4.0,2007-2008,/en/players/118a8745/Danny-Hollands,118a8745,Bournemouth,"3,324",36.9,7.0,0.0,156,6.0,7414,Bournemouth
,Josh Gowling,eng ENG,DF,37,36,0.0,0.0,2007-2008,/en/players/4f8b99a4/Josh-Gowling,4f8b99a4,Bournemouth,"3,257",36.2,2.0,0.0,156,6.0,10875,Bournemouth
,Brett Pitman,eng ENG,"FW,MF",39,34,4.0,6.0,2007-2008,/en/players/40634b28/Brett-Pitman,40634b28,Bournemouth,"1,530",17.0,3.0,0.0,156,6.0,8930,Bournemouth
,Shaun Cooper,eng ENG,DF,38,33,0.0,1.0,2007-2008,/en/players/b3aafb1c/Shaun-Cooper,b3aafb1c,Bournemouth,"2,863",31.8,5.0,1.0,156,6.0,8850,Bournemouth
,Lee Bradbury,eng ENG,FW,35,33,4.0,3.0,2007-2008,/en/players/06bf5b4f/Lee-Bradbury,06bf5b4f,Bournemouth,"2,844",31.6,8.0,1.0,156,6.0,8802,Bournemouth
,Max Gradel,ci CIV,"FW,MF",34,31,4.0,9.0,2007-2008,/en/players/c5a500ca/Max-Gradel,c5a500ca,Bournemouth,"2,808",31.2,7.0,0.0,156,35.0,7989,Bournemouth
,Warren Cummings,sct SCO,DF,32,31,4.0,2.0,2007-2008,/en/players/5625dcda/Warren-Cummings,5625dcda,Bournemouth,"2,720",30.2,5.0,0.0,156,67.0,10864,Bournemouth
,Jason Pearce,eng ENG,DF,33,30,0.0,1.0,2007-2008,/en/players/04132c14/Jason-Pearce,04132c14,Bournemouth,"2,730",30.3,2.0,0.0,156,6.0,7491,Bournemouth
,Darren Anderton,eng ENG,MF,20,20,0.0,3.0,2007-2008,/en/players/09cebe50/Darren-Anderton,09cebe50,Bournemouth,"1,694",18.8,0.0,0.0,156,6.0,7051,Bournemouth
,Neil Young,eng ENG,DF,21,18,0.0,0.0,2007-2008,/en/players/647c6505/Neil-Young,647c6505,Bournemouth,"1,650",18.3,3.0,0.0,156,6.0,10860,Bournemouth
,Gareth Stewart,eng ENG,GK,18,18,0.0,0.0,2007-2008,/en/players/09157774/Gareth-Stewart,09157774,Bournemouth,"1,550",17.2,0.0,0.0,156,6.0,10870,Bournemouth
,Paul Telfer,sct SCO,"DF,MF",18,17,1.0,0.0,2007-2008,/en/players/7b3990c5/Paul-Telfer,7b3990c5,Bournemouth,"1,511",16.8,1.0,0.0,156,67.0,6746,Bournemouth
,Marvin Bartley,eng ENG,MF,20,14,1.0,1.0,2007-2008,/en/players/be726139/Marvin-Bartley,be726139,Bournemouth,"1,306",14.5,3.0,0.0,156,6.0,10329,Bournemouth
,David Forde,ie IRL,GK,11,11,0.0,0.0,2007-2008,/en/players/806c9a3e/David-Forde,806c9a3e,Bournemouth,990,11.0,1.0,0.0,156,99.0,8919,Bournemouth
,Alex Pearce,ie IRL,"DF,MF",11,11,0.0,0.0,2007-2008,/en/players/66e0514a/Alex-Pearce,66e0514a,Bournemouth,990,11.0,3.0,0.0,156,99.0,6829,Bournemouth
,Jem Karacan,tr TUR,MF,13,11,1.0,1.0,2007-2008,/en/players/7027738f/Jem-Karacan,7027738f,Bournemouth,972,10.8,1.0,0.0,156,15.0,8324,Bournemouth
,Russell Perrett,eng ENG,DF,10,10,0.0,0.0,2007-2008,/en/players/84f85781/Russell-Perrett,84f85781,Bournemouth,857,9.5,1.0,0.0,156,6.0,10884,Bournemouth
,James Henry,eng ENG,"FW,MF",11,8,1.0,4.0,2007-2008,/en/players/c354b50c/James-Henry,c354b50c,Bournemouth,782,8.7,2.0,0.0,156,6.0,8319,Bournemouth
,Asmir Begović,ba BIH,GK,8,8,0.0,0.0,2007-2008,/en/players/7b4de647/Asmir-Begovic,7b4de647,Bournemouth,720,8.0,0.0,0.0,156,49.0,6214,Bournemouth
,Neil Moss,eng ENG,GK,7,7,0.0,0.0,2007-2008,/en/players/0a63c6a4/Neil-Moss,0a63c6a4,Bournemouth,630,7.0,0.0,0.0,156,6.0,10857,Bournemouth
,Marc Wilson,ie IRL,"DF,MF",7,7,0.0,0.0,2007-2008,/en/players/c325c010/Marc-Wilson,c325c010,Bournemouth,617,6.9,0.0,0.0,156,99.0,8339,Bournemouth
,Ryan Garry,eng ENG,"DF,MF",8,6,0.0,0.0,2007-2008,/en/players/bacfeec7/Ryan-Garry,bacfeec7,Bournemouth,543,6.0,2.0,0.0,156,6.0,5863,Bournemouth
,Jean-François Christophe,fr FRA,MF,10,5,0.0,1.0,2007-2008,/en/players/e376d28e/Jean-Francois-Christophe,376d28e,Bournemouth,486,5.4,0.0,0.0,156,4.0,10885,Bournemouth
,Jo Tessem,no NOR,MF,11,5,0.0,0.0,2007-2008,/en/players/32290355/Jo-Tessem,32290355,Bournemouth,465,5.2,0.0,0.0,156,21.0,6754,Bournemouth
,Scott Golbourne,eng ENG,"DF,MF",5,5,0.0,0.0,2007-2008,/en/players/aefb8831/Scott-Golbourne,fb8831,Bournemouth,425,4.7,1.0,0.0,156,6.0,9165,Bournemouth
,Garreth O'Connor,ie IRL,MF,6,5,0.0,0.0,2007-2008,/en/players/98cea714/Garreth-OConnor,98cea714,Bournemouth,337,3.7,0.0,0.0,156,99.0,10313,Bournemouth
,Ryan Pryce,eng ENG,GK,4,2,0.0,0.0,2007-2008,/en/players/939bbf80/Ryan-Pryce,939bbf80,Bournemouth,250,2.8,0.0,0.0,156,6.0,10886,Bournemouth
,Adam Lallana,eng ENG,"FW,MF",3,2,0.0,0.0,2007-2008,/en/players/99813635/Adam-Lallana,99813635,Bournemouth,180,2.0,0.0,0.0,156,6.0,6332,Bournemouth
,Josh McQuoid,nir NIR,"FW,MF",5,2,0.0,0.0,2007-2008,/en/players/88f448c4/Josh-McQuoid,88f448c4,Bournemouth,176,2.0,0.0,0.0,156,121.0,10330,Bournemouth
,Dominic Shimmin,eng ENG,DF,2,1,0.0,0.0,2007-2008,/en/players/896c9ac3/Dominic-Shimmin,896c9ac3,Bournemouth,85,0.9,0.0,0.0,156,6.0,10706,Bournemouth
,Billy Franks,,,1,1,0.0,0.0,2007-2008,No detected,,Bournemouth,76,0.8,0.0,0.0,156,,90405,Bournemouth
,Joe Partington,wls WAL,"DF,MF",6,0,0.0,1.0,2007-2008,/en/players/902e61f7/Joe-Partington,902e61f7,Bournemouth,38,0.4,0.0,0.0,156,18.0,10887,Bournemouth
,Matthew Finlay,,,1,0,0.0,0.0,2007-2008,No detected,,Bournemouth,14,0.2,0.0,0.0,156,,90406,Bournemouth
,Steve Hutchings,eng ENG,MF,1,0,0.0,0.0,2007-2008,/en/players/5ffd2e65/Steve-Hutchings,5ffd2e65,Bournemouth,9,0.1,0.0,0.0,156,6.0,10888,Bournemouth
,﻿Jason Pearce,eng ENG,DF,44,44,0.0,2.0,2008-2009,/en/players/04132c14/Jason-Pearce,04132c14,Bournemouth,"3,952",43.9,3.0,0.0,156,6.0,7491,Bournemouth
,Shwan Jalal,iq IRQ,GK,41,41,0.0,0.0,2008-2009,/en/players/430a53c8/Shwan-Jalal,430a53c8,Bournemouth,"3,690",41.0,3.0,0.0,156,153.0,10889,Bournemouth
,Danny Hollands,eng ENG,"DF,MF",42,39,3.0,6.0,2008-2009,/en/players/118a8745/Danny-Hollands,118a8745,Bournemouth,"3,553",39.5,9.0,1.0,156,6.0,7414,Bournemouth
,Brett Pitman,eng ENG,"FW,MF",39,39,4.0,17.0,2008-2009,/en/players/40634b28/Brett-Pitman,40634b28,Bournemouth,"2,743",30.5,7.0,0.0,156,6.0,8930,Bournemouth
,Shaun Cooper,eng ENG,DF,37,35,2.0,0.0,2008-2009,/en/players/b3aafb1c/Shaun-Cooper,b3aafb1c,Bournemouth,"3,159",35.1,5.0,0.0,156,6.0,8850,Bournemouth
,Lee Bradbury,eng ENG,FW,34,28,3.0,6.0,2008-2009,/en/players/06bf5b4f/Lee-Bradbury,06bf5b4f,Bournemouth,"2,452",27.2,4.0,0.0,156,6.0,8802,Bournemouth
,Warren Cummings,sct SCO,DF,32,27,2.0,0.0,2008-2009,/en/players/5625dcda/Warren-Cummings,5625dcda,Bournemouth,"2,406",26.7,4.0,0.0,156,67.0,10864,Bournemouth
,Marvin Bartley,eng ENG,MF,33,27,2.0,1.0,2008-2009,/en/players/be726139/Marvin-Bartley,be726139,Bournemouth,"2,381",26.5,4.0,0.0,156,6.0,10329,Bournemouth
,Jeff Goulding,eng ENG,FW,27,24,5.0,3.0,2008-2009,/en/players/9ae4cf9d/Jeff-Goulding,9ae4cf9d,Bournemouth,"1,285",14.3,6.0,0.0,156,6.0,10890,Bournemouth
,Mark Molesley,eng ENG,MF,29,22,2.0,4.0,2008-2009,/en/players/6a88f75d/Mark-Molesley,6a88f75d,Bournemouth,"2,067",23.0,3.0,0.0,156,6.0,10891,Bournemouth
,Sammy Igoe,eng ENG,MF,28,22,2.0,1.0,2008-2009,/en/players/b568c9a8/Sammy-Igoe,b568c9a8,Bournemouth,"1,817",20.2,0.0,0.0,156,6.0,9593,Bournemouth
,Scott Guyett,au AUS,DF,25,21,0.0,0.0,2008-2009,/en/players/226a8223/Scott-Guyett,226a8223,Bournemouth,"1,918",21.3,2.0,1.0,156,42.0,10892,Bournemouth
,Ryan Garry,eng ENG,"DF,MF",25,21,0.0,0.0,2008-2009,/en/players/bacfeec7/Ryan-Garry,bacfeec7,Bournemouth,"1,802",20.0,1.0,0.0,156,6.0,5863,Bournemouth
,Steve Fletcher,eng ENG,FW,21,19,1.0,4.0,2008-2009,/en/players/a5efd8a7/Steve-Fletcher,5efd8a7,Bournemouth,"1,589",17.7,4.0,0.0,156,6.0,10859,Bournemouth
,Darren Anderton,eng ENG,MF,18,17,0.0,3.0,2008-2009,/en/players/09cebe50/Darren-Anderton,09cebe50,Bournemouth,"1,490",16.6,0.0,0.0,156,6.0,7051,Bournemouth
,Anton Robinson,eng ENG,MF,17,16,0.0,1.0,2008-2009,/en/players/b12c4519/Anton-Robinson,b12c4519,Bournemouth,"1,476",16.4,2.0,0.0,156,6.0,10893,Bournemouth
,Joel Ward,eng ENG,"DF,MF",21,16,0.0,1.0,2008-2009,/en/players/8a7ff278/Joel-Ward,8a7ff278,Bournemouth,"1,376",15.3,1.0,1.0,156,6.0,8833,Bournemouth
,Josh McQuoid,nir NIR,"FW,MF",16,15,1.0,0.0,2008-2009,/en/players/88f448c4/Josh-McQuoid,88f448c4,Bournemouth,549,6.1,0.0,0.0,156,121.0,10330,Bournemouth
,Rhoys Wiggins,wls WAL,DF,13,12,1.0,0.0,2008-2009,/en/players/4c4166ca/Rhoys-Wiggins,4c4166ca,Bournemouth,"1,112",12.4,1.0,0.0,156,18.0,7412,Bournemouth
,Liam Feeney,eng ENG,"FW,MF",14,6,2.0,3.0,2008-2009,/en/players/ff4d77df/Liam-Feeney,ff4d77df,Bournemouth,647,7.2,0.0,0.0,156,6.0,6512,Bournemouth
,Alan Connell,eng ENG,FW,12,6,0.0,0.0,2008-2009,/en/players/5ed7060f/Alan-Connell,5ed7060f,Bournemouth,573,6.4,0.0,0.0,156,6.0,10865,Bournemouth
,Matt Tubbs,eng ENG,FW,8,6,1.0,1.0,2008-2009,/en/players/49e3c453/Matt-Tubbs,49e3c453,Bournemouth,573,6.4,0.0,0.0,156,6.0,8888,Bournemouth
,Jake Thomson,tt TRI,MF,6,6,0.0,1.0,2008-2009,/en/players/62b6e88f/Jake-Thomson,62b6e88f,Bournemouth,501,5.6,1.0,0.0,156,123.0,6831,Bournemouth
,Joe Partington,wls WAL,"DF,MF",11,6,0.0,1.0,2008-2009,/en/players/902e61f7/Joe-Partington,902e61f7,Bournemouth,498,5.5,1.0,0.0,156,18.0,10887,Bournemouth
,David Button,eng ENG,GK,4,4,0.0,0.0,2008-2009,/en/players/e608ed4c/David-Button,608ed4c,Bournemouth,360,4.0,0.0,0.0,156,6.0,7434,Bournemouth
,Scott Wagstaff,eng ENG,MF,5,3,0.0,0.0,2008-2009,/en/players/81d066f9/Scott-Wagstaff,81d066f9,Bournemouth,249,2.8,1.0,0.0,156,6.0,7383,Bournemouth
,Michael Rankine,eng ENG,FW,3,3,0.0,0.0,2008-2009,/en/players/7fd7cfc3/Michael-Rankine,7fd7cfc3,Bournemouth,247,2.7,0.0,0.0,156,6.0,10894,Bournemouth
,Michael Symes,eng ENG,FW,5,3,0.0,0.0,2008-2009,/en/players/bdfe4b00/Michael-Symes,bdfe4b00,Bournemouth,230,2.6,0.0,0.0,156,6.0,10895,Bournemouth
,Jo Kuffour,eng ENG,FW,2,2,0.0,0.0,2008-2009,/en/players/c706219c/Jo-Kuffour,c706219c,Bournemouth,180,2.0,0.0,0.0,156,6.0,10883,Bournemouth
,Carl Preston,eng ENG,MF,2,2,0.0,0.0,2008-2009,/en/players/4e6473e2/Carl-Preston,4e6473e2,Bournemouth,153,1.7,0.0,0.0,156,6.0,10896,Bournemouth
,Craig Lindfield,eng ENG,"FW,MF",3,1,0.0,1.0,2008-2009,/en/players/29555efa/Craig-Lindfield,29555efa,Bournemouth,121,1.3,0.0,0.0,156,6.0,10897,Bournemouth
,Ricky Sappleton,jm JAM,FW,3,1,0.0,1.0,2008-2009,/en/players/a6911f40/Ricky-Sappleton,6911f40,Bournemouth,113,1.3,0.0,0.0,156,127.0,9034,Bournemouth
,Blair Sturrock,sct SCO,FW,4,1,0.0,0.0,2008-2009,/en/players/00efc8f4/Blair-Sturrock,00efc8f4,Bournemouth,108,1.2,0.0,0.0,156,67.0,10898,Bournemouth
,Ryan Pryce,eng ENG,GK,1,1,0.0,0.0,2008-2009,/en/players/939bbf80/Ryan-Pryce,939bbf80,Bournemouth,90,1.0,0.0,0.0,156,6.0,10886,Bournemouth
,Jason Tindall,eng ENG,DF,2,0,0.0,0.0,2008-2009,/en/players/ac7d1201/Jason-Tindall,c7d1201,Bournemouth,28,0.3,0.0,0.0,156,6.0,10861,Bournemouth
,George Webb,eng ENG,MF,1,0,0.0,0.0,2008-2009,/en/players/4ff9fc06/George-Webb,4ff9fc06,Bournemouth,6,0.1,0.0,0.0,156,6.0,10899,Bournemouth
,Carl Pettefer,,MF,1,0,0.0,0.0,2008-2009,/en/players/8bf4a29c/Carl-Pettefer,8bf4a29c,Bournemouth,1,0.0,0.0,0.0,156,,90407,Bournemouth
,﻿Brett Pitman,eng ENG,"FW,MF",46,46,5.0,26.0,2009-2010,/en/players/40634b28/Brett-Pitman,40634b28,Bournemouth,"4,114",45.7,6.0,0.0,156,6.0,8930,Bournemouth
,Shwan Jalal,iq IRQ,GK,44,44,0.0,0.0,2009-2010,/en/players/430a53c8/Shwan-Jalal,430a53c8,Bournemouth,"3,928",43.6,1.0,0.0,156,153.0,10889,Bournemouth
,Liam Feeney,eng ENG,"FW,MF",44,44,6.0,5.0,2009-2010,/en/players/ff4d77df/Liam-Feeney,ff4d77df,Bournemouth,"3,754",41.7,2.0,0.0,156,6.0,6512,Bournemouth
,Lee Bradbury,eng ENG,FW,44,43,3.0,1.0,2009-2010,/en/players/06bf5b4f/Lee-Bradbury,06bf5b4f,Bournemouth,"3,809",42.3,11.0,0.0,156,6.0,8802,Bournemouth
,Anton Robinson,eng ENG,MF,44,43,2.0,3.0,2009-2010,/en/players/b12c4519/Anton-Robinson,b12c4519,Bournemouth,"3,809",42.3,5.0,0.0,156,6.0,10893,Bournemouth
,Jason Pearce,eng ENG,DF,39,39,1.0,1.0,2009-2010,/en/players/04132c14/Jason-Pearce,04132c14,Bournemouth,"3,510",39.0,7.0,0.0,156,6.0,7491,Bournemouth
,Danny Hollands,eng ENG,"DF,MF",39,37,2.0,6.0,2009-2010,/en/players/118a8745/Danny-Hollands,118a8745,Bournemouth,"3,340",37.1,8.0,0.0,156,6.0,7414,Bournemouth
,Ryan Garry,eng ENG,"DF,MF",34,33,0.0,1.0,2009-2010,/en/players/bacfeec7/Ryan-Garry,bacfeec7,Bournemouth,"2,848",31.6,5.0,0.0,156,6.0,5863,Bournemouth
,Steve Fletcher,eng ENG,FW,45,31,8.0,5.0,2009-2010,/en/players/a5efd8a7/Steve-Fletcher,5efd8a7,Bournemouth,"2,908",32.3,3.0,0.0,156,6.0,10859,Bournemouth
,Warren Cummings,sct SCO,DF,34,27,1.0,0.0,2009-2010,/en/players/5625dcda/Warren-Cummings,5625dcda,Bournemouth,"2,444",27.2,6.0,1.0,156,67.0,10864,Bournemouth
,Marvin Bartley,eng ENG,MF,34,24,0.0,0.0,2009-2010,/en/players/be726139/Marvin-Bartley,be726139,Bournemouth,"2,342",26.0,8.0,1.0,156,6.0,10329,Bournemouth
,Rhoys Wiggins,wls WAL,DF,19,19,2.0,0.0,2009-2010,/en/players/4c4166ca/Rhoys-Wiggins,4c4166ca,Bournemouth,"1,706",19.0,2.0,0.0,156,18.0,7412,Bournemouth
,Alan Connell,eng ENG,FW,38,19,1.0,5.0,2009-2010,/en/players/5ed7060f/Alan-Connell,5ed7060f,Bournemouth,"1,673",18.6,1.0,0.0,156,6.0,10865,Bournemouth
,Sammy Igoe,eng ENG,MF,21,15,0.0,2.0,2009-2010,/en/players/b568c9a8/Sammy-Igoe,b568c9a8,Bournemouth,"1,360",15.1,0.0,0.0,156,6.0,9593,Bournemouth
,Mark Molesley,eng ENG,MF,10,10,0.0,1.0,2009-2010,/en/players/6a88f75d/Mark-Molesley,6a88f75d,Bournemouth,839,9.3,3.0,0.0,156,6.0,10891,Bournemouth
,Josh McQuoid,nir NIR,"FW,MF",29,9,0.0,1.0,2009-2010,/en/players/88f448c4/Josh-McQuoid,88f448c4,Bournemouth,832,9.2,0.0,0.0,156,121.0,10330,Bournemouth
,Scott Guyett,au AUS,DF,9,6,0.0,0.0,2009-2010,/en/players/226a8223/Scott-Guyett,226a8223,Bournemouth,588,6.5,0.0,0.0,156,42.0,10892,Bournemouth
,Shaun Cooper,eng ENG,DF,6,6,0.0,0.0,2009-2010,/en/players/b3aafb1c/Shaun-Cooper,b3aafb1c,Bournemouth,491,5.5,0.0,0.0,156,6.0,8850,Bournemouth
,Joe Partington,wls WAL,"DF,MF",11,4,0.0,0.0,2009-2010,/en/players/902e61f7/Joe-Partington,902e61f7,Bournemouth,462,5.1,2.0,0.0,156,18.0,10887,Bournemouth
,Jeff Goulding,eng ENG,FW,17,3,0.0,1.0,2009-2010,/en/players/9ae4cf9d/Jeff-Goulding,9ae4cf9d,Bournemouth,341,3.8,2.0,1.0,156,6.0,10890,Bournemouth
,Anthony Edgar,eng ENG,MF,3,2,0.0,0.0,2009-2010,/en/players/e7d76342/Anthony-Edgar,7d76342,Bournemouth,156,1.7,0.0,0.0,156,6.0,10900,Bournemouth
,Dan Thomas,eng ENG,GK,2,1,0.0,0.0,2009-2010,/en/players/553434ab/Dan-Thomas,553434ab,Bournemouth,122,1.4,0.0,0.0,156,6.0,10901,Bournemouth
,Marek Štěch,cz CZE,GK,1,1,0.0,0.0,2009-2010,/en/players/e3a9968d/Marek-Stech,3a9968d,Bournemouth,90,1.0,0.0,0.0,156,84.0,10902,Bournemouth
,Jayden Stockley,eng ENG,FW,2,0,0.0,0.0,2009-2010,/en/players/7da19fab/Jayden-Stockley,7da19fab,Bournemouth,5,0.1,0.0,0.0,156,6.0,7554,Bournemouth
,George Webb,eng ENG,MF,1,0,0.0,0.0,2009-2010,/en/players/4ff9fc06/George-Webb,4ff9fc06,Bournemouth,1,0.0,0.0,0.0,156,6.0,10899,Bournemouth
,﻿Jason Pearce,eng ENG,DF,46,46,1.0,3.0,2010-2011,/en/players/04132c14/Jason-Pearce,04132c14,Bournemouth,"4,140",46.0,5.0,0.0,156,6.0,7491,Bournemouth
,Anton Robinson,eng ENG,MF,45,45,0.0,5.0,2010-2011,/en/players/b12c4519/Anton-Robinson,b12c4519,Bournemouth,"3,973",44.1,6.0,0.0,156,6.0,10893,Bournemouth
,Liam Feeney,eng ENG,"FW,MF",46,44,10.0,4.0,2010-2011,/en/players/ff4d77df/Liam-Feeney,ff4d77df,Bournemouth,"3,868",43.0,2.0,0.0,156,6.0,6512,Bournemouth
,Shwan Jalal,iq IRQ,GK,43,43,0.0,0.0,2010-2011,/en/players/430a53c8/Shwan-Jalal,430a53c8,Bournemouth,"3,857",42.9,1.0,0.0,156,153.0,10889,Bournemouth
,Marc Pugh,eng ENG,"FW,MF",41,40,0.0,12.0,2010-2011,/en/players/9aacb284/Marc-Pugh,9aacb284,Bournemouth,"3,484",38.7,4.0,0.0,156,6.0,10246,Bournemouth
,Adam Smith,eng ENG,"DF,MF",38,38,1.0,1.0,2010-2011,/en/players/20b104bc/Adam-Smith,20b104bc,Bournemouth,"3,372",37.5,7.0,1.0,156,6.0,7100,Bournemouth
,Rhoys Wiggins,wls WAL,DF,35,34,5.0,2.0,2010-2011,/en/players/4c4166ca/Rhoys-Wiggins,4c4166ca,Bournemouth,"3,017",33.5,4.0,0.0,156,18.0,7412,Bournemouth
,Shaun Cooper,eng ENG,DF,36,33,0.0,0.0,2010-2011,/en/players/b3aafb1c/Shaun-Cooper,b3aafb1c,Bournemouth,"2,919",32.4,7.0,0.0,156,6.0,8850,Bournemouth
,Danny Hollands,eng ENG,"DF,MF",42,31,0.0,7.0,2010-2011,/en/players/118a8745/Danny-Hollands,118a8745,Bournemouth,"2,928",32.5,8.0,1.0,156,6.0,7414,Bournemouth
,Marvin Bartley,eng ENG,MF,26,24,0.0,1.0,2010-2011,/en/players/be726139/Marvin-Bartley,be726139,Bournemouth,"2,007",22.3,4.0,0.0,156,6.0,10329,Bournemouth
,Danny Ings,eng ENG,FW,26,21,3.0,7.0,2010-2011,/en/players/07802f7f/Danny-Ings,07802f7f,Bournemouth,"1,774",19.7,2.0,0.0,156,6.0,6348,Bournemouth
,Michael Symes,eng ENG,FW,22,16,4.0,8.0,2010-2011,/en/players/bdfe4b00/Michael-Symes,bdfe4b00,Bournemouth,"1,332",14.8,2.0,0.0,156,6.0,10895,Bournemouth
,Josh McQuoid,nir NIR,"FW,MF",17,15,1.0,9.0,2010-2011,/en/players/88f448c4/Josh-McQuoid,88f448c4,Bournemouth,"1,300",14.4,2.0,0.0,156,121.0,10330,Bournemouth
,Ryan Garry,eng ENG,"DF,MF",10,10,0.0,2.0,2010-2011,/en/players/bacfeec7/Ryan-Garry,bacfeec7,Bournemouth,898,10.0,0.0,0.0,156,6.0,5863,Bournemouth
,Warren Cummings,sct SCO,DF,14,9,0.0,0.0,2010-2011,/en/players/5625dcda/Warren-Cummings,5625dcda,Bournemouth,859,9.5,2.0,0.0,156,67.0,10864,Bournemouth
,Lee Bradbury,eng ENG,FW,14,8,1.0,0.0,2010-2011,/en/players/06bf5b4f/Lee-Bradbury,06bf5b4f,Bournemouth,728,8.1,1.0,0.0,156,6.0,8802,Bournemouth
,Steve Fletcher,eng ENG,FW,38,7,4.0,6.0,2010-2011,/en/players/a5efd8a7/Steve-Fletcher,5efd8a7,Bournemouth,"1,218",13.5,2.0,0.0,156,6.0,10859,Bournemouth
,Harry Arter,ie IRL,MF,18,7,4.0,0.0,2010-2011,/en/players/2f4c5a52/Harry-Arter,2f4c5a52,Bournemouth,651,7.2,6.0,0.0,156,99.0,7577,Bournemouth
,Stephen Purches,eng ENG,DF,9,6,0.0,0.0,2010-2011,/en/players/2dc0bab3/Stephen-Purches,2dc0bab3,Bournemouth,521,5.8,1.0,0.0,156,6.0,10855,Bournemouth
,Donal McDermott,ie IRL,"FW,MF",9,6,0.0,1.0,2010-2011,/en/players/fca5f360/Donal-McDermott,fca5f360,Bournemouth,510,5.7,4.0,0.0,156,99.0,10903,Bournemouth
,Steve Lovell,eng ENG,FW,7,5,0.0,1.0,2010-2011,/en/players/fd616d2f/Steve-Lovell,fd616d2f,Bournemouth,408,4.5,2.0,0.0,156,6.0,10904,Bournemouth
,Lauri Dalla Valle,fi FIN,FW,8,5,0.0,2.0,2010-2011,/en/players/efca7b19/Lauri-Dalla-Valle,fca7b19,Bournemouth,365,4.1,0.0,0.0,156,83.0,10905,Bournemouth
,Jon Stewart,eng ENG,GK,4,3,0.0,0.0,2010-2011,/en/players/8f91af66/Jon-Stewart,8f91af66,Bournemouth,283,3.1,0.0,0.0,156,6.0,10906,Bournemouth
,Nicholas Bignall,eng ENG,FW,5,3,0.0,0.0,2010-2011,/en/players/d573502e/Nicholas-Bignall,d573502e,Bournemouth,242,2.7,0.0,0.0,156,6.0,6860,Bournemouth
,Lyle Taylor,ms MSR,FW,11,2,0.0,0.0,2010-2011,/en/players/3e80e04e/Lyle-Taylor,3e80e04e,Bournemouth,204,2.3,2.0,0.0,156,122.0,7536,Bournemouth
,Joe Partington,wls WAL,"DF,MF",5,2,0.0,0.0,2010-2011,/en/players/902e61f7/Joe-Partington,902e61f7,Bournemouth,202,2.2,0.0,0.0,156,18.0,10887,Bournemouth
,Brett Pitman,eng ENG,"FW,MF",2,2,0.0,3.0,2010-2011,/en/players/40634b28/Brett-Pitman,40634b28,Bournemouth,180,2.0,0.0,0.0,156,6.0,8930,Bournemouth
,Mathieu Baudry,fr FRA,DF,3,1,0.0,1.0,2010-2011,/en/players/f3c2e308/Mathieu-Baudry,f3c2e308,Bournemouth,119,1.3,0.0,0.0,156,4.0,10907,Bournemouth
,Ben Williamson,eng ENG,"FW,MF",4,0,0.0,0.0,2010-2011,/en/players/919f7838/Ben-Williamson,919f7838,Bournemouth,71,0.8,0.0,0.0,156,6.0,10908,Bournemouth
,Jayden Stockley,eng ENG,FW,4,0,0.0,0.0,2010-2011,/en/players/7da19fab/Jayden-Stockley,7da19fab,Bournemouth,43,0.5,0.0,0.0,156,6.0,7554,Bournemouth
,Mark Molesley,eng ENG,MF,2,0,0.0,0.0,2010-2011,/en/players/6a88f75d/Mark-Molesley,6a88f75d,Bournemouth,18,0.2,0.0,0.0,156,6.0,10891,Bournemouth
,﻿Darryl Flahavan,eng ENG,GK,44,44,0.0,0.0,2011-2012,/en/players/e16f8080/Darryl-Flahavan,16f8080,Bournemouth,"3,915",43.5,2.0,0.0,156,6.0,9277,Bournemouth
,Marc Pugh,eng ENG,"FW,MF",42,42,7.0,8.0,2011-2012,/en/players/9aacb284/Marc-Pugh,9aacb284,Bournemouth,"3,728",41.4,2.0,0.0,156,6.0,10246,Bournemouth
,Wes Thomas,eng ENG,FW,35,35,4.0,11.0,2011-2012,/en/players/731350ad/Wes-Thomas,731350ad,Bournemouth,"3,002",33.4,1.0,0.0,156,6.0,7658,Bournemouth
,Simon Francis,eng ENG,DF,29,29,1.0,0.0,2011-2012,/en/players/1e0b6a73/Simon-Francis,1e0b6a73,Bournemouth,"2,610",29.0,4.0,0.0,156,6.0,7403,Bournemouth
,Harry Arter,ie IRL,MF,34,28,2.0,5.0,2011-2012,/en/players/2f4c5a52/Harry-Arter,2f4c5a52,Bournemouth,"2,462",27.4,13.0,0.0,156,99.0,7577,Bournemouth
,Scott Malone,eng ENG,"DF,MF",32,28,3.0,5.0,2011-2012,/en/players/f15a50e8/Scott-Malone,f15a50e8,Bournemouth,"2,458",27.3,2.0,0.0,156,6.0,7878,Bournemouth
