Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Panagiotis Tachtsidis,gr GRE,MF,21,17,2.0,1.0,2012-2013,/en/players/e26bd2f4/Panagiotis-Tachtsidis,26bd2f4,Roma,"1,438",16.0,8.0,1.0,167,55.0,20595,Roma
,Mauro Goicoechea,uy URU,GK,15,13,0.0,0.0,2012-2013,/en/players/132bb875/Mauro-Goicoechea,132bb875,Roma,"1,260",14.0,1.0,0.0,167,8.0,14051,Roma
,Marquinho,br BRA,"DF,MF",26,11,0.0,4.0,2012-2013,/en/players/949bdc36/Marquinho,949bdc36,Roma,"1,274",14.2,2.0,0.0,167,2.0,20297,Roma
,Mattia Destro,it ITA,FW,21,11,1.0,6.0,2012-2013,/en/players/d7d32194/Mattia-Destro,d7d32194,Roma,"1,109",12.3,6.0,1.0,167,9.0,19806,Roma
,Vasilis Torosidis,gr GRE,"DF,MF",11,9,0.0,1.0,2012-2013,/en/players/8ea2c099/Vasilis-Torosidis,8ea2c099,Roma,822,9.1,3.0,0.0,167,55.0,20596,Roma
,Dodô,br BRA,DF,11,7,0.0,0.0,2012-2013,/en/players/99931185/Dodo,99931185,Roma,631,7.0,1.0,0.0,167,2.0,19691,Roma
,Simone Perrotta,it ITA,MF,16,5,0.0,2.0,2012-2013,/en/players/12fedefa/Simone-Perrotta,12fedefa,Roma,584,6.5,0.0,0.0,167,9.0,20362,Roma
,Bogdan Lobonț,ro ROU,GK,5,5,0.0,0.0,2012-2013,/en/players/ee5fc087/Bogdan-Lobont,5fc087,Roma,405,4.5,0.0,0.0,167,51.0,20588,Roma
,Rodrigo Taddei,br BRA,"DF,FW",4,2,0.0,0.0,2012-2013,/en/players/ec2042ad/Rodrigo-Taddei,c2042ad,Roma,220,2.4,2.0,0.0,167,2.0,20579,Roma
,Alessio Romagnoli,it ITA,DF,2,1,0.0,1.0,2012-2013,/en/players/3ead85f9/Alessio-Romagnoli,3ead85f9,Roma,101,1.1,0.0,0.0,167,9.0,19817,Roma
,Nicolás López,uy URU,"FW,MF",6,0,0.0,1.0,2012-2013,/en/players/8d2ee5e2/Nicolas-Lopez,8d2ee5e2,Roma,62,0.7,0.0,0.0,167,8.0,5047,Roma
,﻿Morgan De Sanctis,it ITA,GK,36,36,0.0,0.0,2013-2014,/en/players/83228343/Morgan-De-Sanctis,83228343,Roma,"3,240",36.0,2.0,0.0,167,9.0,1832,Roma
,Leandro Castán,br BRA,DF,35,35,0.0,0.0,2013-2014,/en/players/019f4d0d/Leandro-Castan,019f4d0d,Roma,"3,055",33.9,7.0,1.0,167,2.0,20594,Roma
,Medhi Benatia,ma MAR,DF,33,32,0.0,5.0,2013-2014,/en/players/3b15ef2d/Medhi-Benatia,3b15ef2d,Roma,"2,857",31.7,8.0,0.0,167,26.0,15354,Roma
,Miralem Pjanić,ba BIH,MF,35,32,6.0,6.0,2013-2014,/en/players/ad6df2d5/Miralem-Pjanic,d6df2d5,Roma,"2,686",29.8,8.0,1.0,167,49.0,1203,Roma
,Daniele De Rossi,it ITA,"DF,MF",32,31,1.0,1.0,2013-2014,/en/players/532d2690/Daniele-De-Rossi,532d2690,Roma,"2,723",30.3,4.0,1.0,167,9.0,20566,Roma
,Gervinho,ci CIV,"FW,MF",33,30,10.0,9.0,2013-2014,/en/players/e468c053/Gervinho,468c053,Roma,"2,725",30.3,2.0,0.0,167,35.0,5902,Roma
,Maicon Sisenando,br BRA,DF,28,28,0.0,2.0,2013-2014,/en/players/fbc5d136/Maicon-Sisenando,fbc5d136,Roma,"2,320",25.8,5.0,1.0,167,2.0,7007,Roma
,Kevin Strootman,nl NED,MF,24,23,6.0,5.0,2013-2014,/en/players/ef2e5e1a/Kevin-Strootman,f2e5e1a,Roma,"1,994",22.2,6.0,0.0,167,11.0,11619,Roma
,Alessandro Florenzi,it ITA,"DF,FW",37,22,7.0,6.0,2013-2014,/en/players/e288d4b3/Alessandro-Florenzi,288d4b3,Roma,"1,893",21.0,4.0,0.0,167,9.0,1012,Roma
,Francesco Totti,it ITA,"FW,MF",26,20,10.0,8.0,2013-2014,/en/players/ed75b6c7/Francesco-Totti,d75b6c7,Roma,"1,664",18.5,3.0,0.0,167,9.0,20559,Roma
,Adem Ljajić,rs SRB,"FW,MF",28,17,5.0,6.0,2013-2014,/en/players/2648e18f/Adem-Ljajic,2648e18f,Roma,"1,625",18.1,5.0,0.0,167,28.0,19703,Roma
,Radja Nainggolan,be BEL,MF,17,16,3.0,2.0,2013-2014,/en/players/1f9328da/Radja-Nainggolan,1f9328da,Roma,"1,413",15.7,5.0,0.0,167,27.0,19730,Roma
,Dodô,br BRA,DF,19,15,1.0,0.0,2013-2014,/en/players/99931185/Dodo,99931185,Roma,"1,359",15.1,2.0,0.0,167,2.0,19691,Roma
,Mattia Destro,it ITA,FW,20,15,1.0,13.0,2013-2014,/en/players/d7d32194/Mattia-Destro,d7d32194,Roma,"1,236",13.7,5.0,0.0,167,9.0,19806,Roma
,Vasilis Torosidis,gr GRE,"DF,MF",18,12,0.0,1.0,2013-2014,/en/players/8ea2c099/Vasilis-Torosidis,8ea2c099,Roma,"1,242",13.8,1.0,0.0,167,55.0,20596,Roma
,Federico Balzaretti,it ITA,DF,11,10,0.0,1.0,2013-2014,/en/players/fbef4f9f/Federico-Balzaretti,fbef4f9f,Roma,915,10.2,2.0,1.0,167,9.0,19517,Roma
,Alessio Romagnoli,it ITA,DF,11,8,0.0,0.0,2013-2014,/en/players/3ead85f9/Alessio-Romagnoli,3ead85f9,Roma,703,7.8,4.0,0.0,167,9.0,19817,Roma
,Rodrigo Taddei,br BRA,"DF,FW",19,7,1.0,2.0,2013-2014,/en/players/ec2042ad/Rodrigo-Taddei,c2042ad,Roma,860,9.6,3.0,0.0,167,2.0,20579,Roma
,Marco Borriello,it ITA,FW,11,6,0.0,1.0,2013-2014,/en/players/a889ffc7/Marco-Borriello,889ffc7,Roma,514,5.7,2.0,0.0,167,9.0,8477,Roma
,Michael Bradley,us USA,MF,11,5,0.0,1.0,2013-2014,/en/players/fd5e3a73/Michael-Bradley,fd5e3a73,Roma,561,6.2,2.0,0.0,167,75.0,8144,Roma
,Rafael Tolói,it ITA,DF,5,4,0.0,0.0,2013-2014,/en/players/c56dc39e/Rafael-Toloi,c56dc39e,Roma,380,4.2,1.0,0.0,167,9.0,20597,Roma
,Michel Bastos,br BRA,"DF,MF",16,3,0.0,1.0,2013-2014,/en/players/014a3e8c/Michel-Bastos,014a3e8c,Roma,471,5.2,1.0,0.0,167,2.0,11241,Roma
,Nicolás Burdisso,ar ARG,DF,5,3,0.0,0.0,2013-2014,/en/players/9417f322/Nicolas-Burdisso,9417f322,Roma,318,3.5,0.0,0.0,167,5.0,19646,Roma
,Marquinho,br BRA,"DF,MF",11,3,0.0,0.0,2013-2014,/en/players/949bdc36/Marquinho,949bdc36,Roma,314,3.5,1.0,0.0,167,2.0,20297,Roma
,Łukasz Skorupski,pl POL,GK,2,2,0.0,0.0,2013-2014,/en/players/ab4449d6/Lukasz-Skorupski,b4449d6,Roma,180,2.0,0.0,0.0,167,14.0,20598,Roma
,Tin Jedvaj,hr CRO,DF,2,1,0.0,0.0,2013-2014,/en/players/f820504e/Tin-Jedvaj,f820504e,Roma,98,1.1,1.0,0.0,167,16.0,17528,Roma
,Federico Ricci,it ITA,"FW,MF",4,1,0.0,0.0,2013-2014,/en/players/524eb8c5/Federico-Ricci,524eb8c5,Roma,70,0.8,0.0,0.0,167,9.0,20599,Roma
,Luca Mazzitelli,it ITA,"DF,MF",1,0,0.0,0.0,2013-2014,/en/players/dc61b402/Luca-Mazzitelli,dc61b402,Roma,32,0.4,0.0,0.0,167,9.0,20600,Roma
,Gianluca Caprari,it ITA,"FW,MF",1,0,0.0,0.0,2013-2014,/en/players/54e53b7e/Gianluca-Caprari,54e53b7e,Roma,16,0.2,0.0,0.0,167,9.0,20176,Roma
,﻿Morgan De Sanctis,it ITA,GK,35,35,0.0,0.0,2014-2015,/en/players/83228343/Morgan-De-Sanctis,83228343,Roma,"3,150",35.0,1.0,0.0,167,9.0,1832,Roma
,Radja Nainggolan,be BEL,MF,35,30,2.0,5.0,2014-2015,/en/players/1f9328da/Radja-Nainggolan,1f9328da,Roma,"2,779",30.9,10.0,0.0,167,27.0,19730,Roma
,Kostas Manolas,gr GRE,DF,30,30,0.0,0.0,2014-2015,/en/players/c707411f/Kostas-Manolas,c707411f,Roma,"2,609",29.0,5.0,2.0,167,55.0,20601,Roma
,Miralem Pjanić,ba BIH,MF,34,28,10.0,5.0,2014-2015,/en/players/ad6df2d5/Miralem-Pjanic,d6df2d5,Roma,"2,522",28.0,9.0,0.0,167,49.0,1203,Roma
,Daniele De Rossi,it ITA,"DF,MF",26,25,0.0,2.0,2014-2015,/en/players/532d2690/Daniele-De-Rossi,532d2690,Roma,"2,148",23.9,12.0,1.0,167,9.0,20566,Roma
,Alessandro Florenzi,it ITA,"DF,FW",35,24,4.0,5.0,2014-2015,/en/players/e288d4b3/Alessandro-Florenzi,288d4b3,Roma,"2,298",25.5,9.0,0.0,167,9.0,1012,Roma
,Francesco Totti,it ITA,"FW,MF",27,24,6.0,8.0,2014-2015,/en/players/ed75b6c7/Francesco-Totti,d75b6c7,Roma,"1,728",19.2,5.0,0.0,167,9.0,20559,Roma
,José Holebas,gr GRE,"DF,MF",24,23,2.0,1.0,2014-2015,/en/players/12aa7661/Jose-Holebas,12aa7661,Roma,"2,055",22.8,5.0,0.0,167,55.0,9908,Roma
,Adem Ljajić,rs SRB,"FW,MF",32,23,2.0,8.0,2014-2015,/en/players/2648e18f/Adem-Ljajic,2648e18f,Roma,"2,016",22.4,2.0,0.0,167,28.0,19703,Roma
,Mapou Yanga-Mbiwa,fr FRA,DF,28,22,1.0,1.0,2014-2015,/en/players/20573d10/Mapou-Yanga-Mbiwa,20573d10,Roma,"2,100",23.3,6.0,0.0,167,4.0,6055,Roma
,Davide Astori,it ITA,DF,24,22,0.0,1.0,2014-2015,/en/players/1522dab2/Davide-Astori,1522dab2,Roma,"2,040",22.7,10.0,0.0,167,9.0,20602,Roma
,Gervinho,ci CIV,"FW,MF",24,21,4.0,2.0,2014-2015,/en/players/e468c053/Gervinho,468c053,Roma,"1,897",21.1,1.0,0.0,167,35.0,5902,Roma
,Seydou Keita,ml MLI,MF,26,18,1.0,2.0,2014-2015,/en/players/500c4e9b/Seydou-Keita,500c4e9b,Roma,"1,730",19.2,3.0,1.0,167,12.0,1121,Roma
,Vasilis Torosidis,gr GRE,"DF,MF",20,17,0.0,2.0,2014-2015,/en/players/8ea2c099/Vasilis-Torosidis,8ea2c099,Roma,"1,489",16.5,9.0,1.0,167,55.0,20596,Roma
,Juan Iturbe,py PAR,"FW,MF",27,17,1.0,2.0,2014-2015,/en/players/2c0fbaf5/Juan-Iturbe,2c0fbaf5,Roma,"1,378",15.3,4.0,0.0,167,43.0,10922,Roma
,Ashley Cole,eng ENG,DF,11,11,0.0,0.0,2014-2015,/en/players/be091289/Ashley-Cole,be091289,Roma,990,11.0,2.0,0.0,167,6.0,5848,Roma
,Maicon Sisenando,br BRA,DF,14,11,1.0,1.0,2014-2015,/en/players/fbc5d136/Maicon-Sisenando,fbc5d136,Roma,985,10.9,3.0,0.0,167,2.0,7007,Roma
,Mattia Destro,it ITA,FW,16,8,0.0,5.0,2014-2015,/en/players/d7d32194/Mattia-Destro,d7d32194,Roma,824,9.2,3.0,0.0,167,9.0,19806,Roma
,Víctor Ibarbo,co COL,"FW,MF",10,6,1.0,0.0,2014-2015,/en/players/552d1e41/Victor-Ibarbo,552d1e41,Roma,574,6.4,1.0,0.0,167,19.0,9906,Roma
,Seydou Doumbia,ci CIV,FW,13,6,0.0,2.0,2014-2015,/en/players/c49afee6/Seydou-Doumbia,c49afee6,Roma,545,6.1,0.0,0.0,167,35.0,5612,Roma
,Leandro Paredes,ar ARG,MF,10,4,0.0,1.0,2014-2015,/en/players/dff153a4/Leandro-Paredes,dff153a4,Roma,320,3.6,2.0,0.0,167,5.0,12812,Roma
,Kevin Strootman,nl NED,MF,6,4,2.0,0.0,2014-2015,/en/players/ef2e5e1a/Kevin-Strootman,f2e5e1a,Roma,319,3.5,1.0,0.0,167,11.0,11619,Roma
,Łukasz Skorupski,pl POL,GK,3,3,0.0,0.0,2014-2015,/en/players/ab4449d6/Lukasz-Skorupski,b4449d6,Roma,270,3.0,0.0,0.0,167,14.0,20598,Roma
,Salih Uçan,tr TUR,MF,4,2,0.0,0.0,2014-2015,/en/players/fe154b26/Salih-Ucan,fe154b26,Roma,165,1.8,1.0,0.0,167,15.0,20603,Roma
,Daniele Verde,it ITA,"FW,MF",7,1,2.0,0.0,2014-2015,/en/players/d3298c99/Daniele-Verde,d3298c99,Roma,215,2.4,0.0,0.0,167,9.0,2663,Roma
,Federico Balzaretti,it ITA,DF,1,1,0.0,0.0,2014-2015,/en/players/fbef4f9f/Federico-Balzaretti,fbef4f9f,Roma,90,1.0,0.0,0.0,167,9.0,19517,Roma
,Nicolás Spolli,ar ARG,DF,1,1,0.0,0.0,2014-2015,/en/players/9a560ebe/Nicolas-Spolli,9a560ebe,Roma,90,1.0,0.0,0.0,167,5.0,20490,Roma
,Leandro Castán,br BRA,DF,1,1,0.0,0.0,2014-2015,/en/players/019f4d0d/Leandro-Castan,019f4d0d,Roma,45,0.5,0.0,0.0,167,2.0,20594,Roma
,Michele Somma,it ITA,DF,1,0,0.0,0.0,2014-2015,/en/players/9c6e1296/Michele-Somma,9c6e1296,Roma,43,0.5,1.0,0.0,167,9.0,553,Roma
,Antonio Sanabria,py PAR,FW,2,0,0.0,0.0,2014-2015,/en/players/0a447501/Antonio-Sanabria,0a447501,Roma,35,0.4,0.0,0.0,167,43.0,1488,Roma
,Lorenzo Pellegrini,it ITA,MF,1,0,0.0,0.0,2014-2015,/en/players/4a5a45c7/Lorenzo-Pellegrini,4a5a45c7,Roma,24,0.3,0.0,0.0,167,9.0,20604,Roma
,Urby Emanuelson,nl NED,"DF,FW",2,0,1.0,0.0,2014-2015,/en/players/66e83563/Urby-Emanuelson,66e83563,Roma,18,0.2,1.0,0.0,167,11.0,7832,Roma
,Marco Borriello,it ITA,FW,0,0,,,2014-2015,/en/players/a889ffc7/Marco-Borriello,889ffc7,Roma,,,,,167,9.0,8477,Roma
,Arturo Calabresi,it ITA,DF,0,0,,,2014-2015,/en/players/34bb6fbd/Arturo-Calabresi,34bb6fbd,Roma,,,,,167,9.0,15252,Roma
,Gianluca Curci,it ITA,GK,0,0,,,2014-2015,/en/players/40ca7873/Gianluca-Curci,40ca7873,Roma,,,,,167,9.0,18329,Roma
,Bogdan Lobonț,ro ROU,GK,0,0,,,2014-2015,/en/players/ee5fc087/Bogdan-Lobont,5fc087,Roma,,,,,167,51.0,20588,Roma
,Gabriele Marchegiani,it ITA,GK,0,0,,,2014-2015,/en/players/8cf63012/Gabriele-Marchegiani,8cf63012,Roma,,,,,167,9.0,20605,Roma
,Alessio Romagnoli,it ITA,DF,0,0,,,2014-2015,/en/players/3ead85f9/Alessio-Romagnoli,3ead85f9,Roma,,,,,167,9.0,19817,Roma
,Tomáš Vestenický,sk SVK,FW,0,0,,,2014-2015,/en/players/9f6d2266/Tomas-Vestenicky,9f6d2266,Roma,,,,,167,70.0,20606,Roma
,﻿Kostas Manolas,gr GRE,DF,37,36,2.0,2.0,2015-2016,/en/players/c707411f/Kostas-Manolas,c707411f,Roma,"3,122",34.7,7.0,0.0,167,55.0,20601,Roma
,Wojciech Szczęsny,pl POL,GK,34,34,0.0,0.0,2015-2016,/en/players/01b8a2b2/Wojciech-Szczesny,01b8a2b2,Roma,"3,060",34.0,1.0,0.0,167,14.0,5899,Roma
,Radja Nainggolan,be BEL,MF,35,33,1.0,6.0,2015-2016,/en/players/1f9328da/Radja-Nainggolan,1f9328da,Roma,"2,936",32.6,11.0,1.0,167,27.0,19730,Roma
,Lucas Digne,fr FRA,DF,33,32,3.0,3.0,2015-2016,/en/players/1b84dbe1/Lucas-Digne,1b84dbe1,Roma,"2,857",31.7,4.0,0.0,167,4.0,1160,Roma
,Mohamed Salah,eg EGY,"FW,MF",34,32,6.0,14.0,2015-2016,/en/players/e342ad68/Mohamed-Salah,342ad68,Roma,"2,723",30.3,2.0,1.0,167,59.0,6199,Roma
,Alessandro Florenzi,it ITA,"DF,MF",33,31,3.0,7.0,2015-2016,/en/players/e288d4b3/Alessandro-Florenzi,288d4b3,Roma,"2,719",30.2,4.0,0.0,167,9.0,1012,Roma
,Miralem Pjanić,ba BIH,MF,33,30,12.0,10.0,2015-2016,/en/players/ad6df2d5/Miralem-Pjanic,d6df2d5,Roma,"2,649",29.4,11.0,1.0,167,49.0,1203,Roma
,Antonio Rüdiger,de GER,DF,30,29,0.0,2.0,2015-2016,/en/players/18b896d6/Antonio-Rudiger,18b896d6,Roma,"2,635",29.3,4.0,0.0,167,13.0,6227,Roma
,Daniele De Rossi,it ITA,"MF,DF",24,23,2.0,1.0,2015-2016,/en/players/532d2690/Daniele-De-Rossi,532d2690,Roma,"1,905",21.2,9.0,0.0,167,9.0,20566,Roma
,Edin Džeko,ba BIH,FW,31,21,6.0,8.0,2015-2016,/en/players/3bb7f478/Edin-Dzeko,3bb7f478,Roma,"1,959",21.8,4.0,1.0,167,49.0,7001,Roma
,Seydou Keita,ml MLI,MF,20,16,0.0,1.0,2015-2016,/en/players/500c4e9b/Seydou-Keita,500c4e9b,Roma,"1,367",15.2,4.0,0.0,167,12.0,1121,Roma
,Stephan El Shaarawy,it ITA,"FW,MF",16,15,2.0,8.0,2015-2016,/en/players/d3aaad90/Stephan-El-Shaarawy,d3aaad90,Roma,"1,191",13.2,0.0,0.0,167,9.0,11442,Roma
,Diego Perotti,ar ARG,"FW,MF",15,14,6.0,3.0,2015-2016,/en/players/a40d5a0c/Diego-Perotti,40d5a0c,Roma,"1,203",13.4,2.0,0.0,167,5.0,1841,Roma
,Iago Falque,es ESP,"FW,MF",22,13,2.0,2.0,2015-2016,/en/players/440c84ed/Iago-Falque,440c84ed,Roma,"1,167",13.0,1.0,0.0,167,1.0,3463,Roma
,Gervinho,ci CIV,"FW,MF",14,13,1.0,6.0,2015-2016,/en/players/e468c053/Gervinho,468c053,Roma,"1,086",12.1,0.0,0.0,167,35.0,5902,Roma
,Maicon Sisenando,br BRA,DF,15,12,2.0,1.0,2015-2016,/en/players/fbc5d136/Maicon-Sisenando,fbc5d136,Roma,"1,007",11.2,2.0,1.0,167,2.0,7007,Roma
,Vasilis Torosidis,gr GRE,DF,11,6,0.0,0.0,2015-2016,/en/players/8ea2c099/Vasilis-Torosidis,8ea2c099,Roma,579,6.4,2.0,0.0,167,55.0,20596,Roma
,Ervin Zukanović,ba BIH,DF,9,6,0.0,0.0,2015-2016,/en/players/1253a12e/Ervin-Zukanovic,1253a12e,Roma,523,5.8,2.0,0.0,167,49.0,20478,Roma
,William Vainqueur,fr FRA,MF,16,4,2.0,0.0,2015-2016,/en/players/92cd4bef/William-Vainqueur,92cd4bef,Roma,605,6.7,3.0,0.0,167,4.0,11481,Roma
,Leandro Castán,br BRA,DF,5,4,0.0,0.0,2015-2016,/en/players/019f4d0d/Leandro-Castan,019f4d0d,Roma,380,4.2,1.0,0.0,167,2.0,20594,Roma
,Morgan De Sanctis,it ITA,GK,4,4,0.0,0.0,2015-2016,/en/players/83228343/Morgan-De-Sanctis,83228343,Roma,360,4.0,0.0,0.0,167,9.0,1832,Roma
,Juan Iturbe,py PAR,FW,12,3,0.0,1.0,2015-2016,/en/players/2c0fbaf5/Juan-Iturbe,2c0fbaf5,Roma,407,4.5,1.0,0.0,167,43.0,10922,Roma
,Francesco Totti,it ITA,"MF,FW",13,2,3.0,5.0,2015-2016,/en/players/ed75b6c7/Francesco-Totti,d75b6c7,Roma,394,4.4,3.0,0.0,167,9.0,20559,Roma
,Kevin Strootman,nl NED,MF,5,2,1.0,0.0,2015-2016,/en/players/ef2e5e1a/Kevin-Strootman,f2e5e1a,Roma,190,2.1,1.0,0.0,167,11.0,11619,Roma
,Umar Sadiq,ng NGA,"MF,FW",6,2,0.0,2.0,2015-2016,/en/players/686cbe7d/Umar-Sadiq,686cbe7d,Roma,189,2.1,0.0,0.0,167,52.0,4686,Roma
,Emerson Palmieri,it ITA,DF,8,1,0.0,1.0,2015-2016,/en/players/e0bc6fdc/Emerson-Palmieri,0bc6fdc,Roma,188,2.1,1.0,0.0,167,9.0,6231,Roma
,Norbert Gyömbér,sk SVK,"DF,MF",6,0,0.0,0.0,2015-2016,/en/players/0be276c6/Norbert-Gyomber,0be276c6,Roma,99,1.1,1.0,0.0,167,70.0,20607,Roma
,Salih Uçan,tr TUR,MF,3,0,1.0,0.0,2015-2016,/en/players/fe154b26/Salih-Ucan,fe154b26,Roma,43,0.5,0.0,0.0,167,15.0,20603,Roma
,Lorenzo Di Livio,it ITA,MF,1,0,0.0,0.0,2015-2016,/en/players/fa28e7d3/Lorenzo-Di-Livio,fa28e7d3,Roma,21,0.2,1.0,0.0,167,9.0,20608,Roma
,Víctor Ibarbo,co COL,"FW,MF",2,0,0.0,0.0,2015-2016,/en/players/552d1e41/Victor-Ibarbo,552d1e41,Roma,5,0.1,0.0,0.0,167,19.0,9906,Roma
,Adem Ljajić,rs SRB,"FW,MF",1,0,0.0,0.0,2015-2016,/en/players/2648e18f/Adem-Ljajic,2648e18f,Roma,2,0.0,0.0,0.0,167,28.0,19703,Roma
,Marco Tumminello,it ITA,FW,1,0,0.0,0.0,2015-2016,/en/players/5bdd44d8/Marco-Tumminello,5bdd44d8,Roma,1,0.0,0.0,0.0,167,9.0,20609,Roma
,Nura Abdullahi,ng NGA,DF,0,0,,,2015-2016,/en/players/d24769d8/Nura-Abdullahi,d24769d8,Roma,,,,,167,52.0,20610,Roma
,Silvio Anočič,hr CRO,DF,0,0,,,2015-2016,/en/players/c0933cb2/Silvio-Anocic,c0933cb2,Roma,,,,,167,16.0,20611,Roma
,Elio Capradossi,it ITA,DF,0,0,,,2015-2016,/en/players/174944a3/Elio-Capradossi,174944a3,Roma,,,,,167,9.0,20612,Roma
,Christian D'Urso,it ITA,MF,0,0,,,2015-2016,/en/players/d63d2daf/Christian-DUrso,d63d2daf,Roma,,,,,167,9.0,20613,Roma
,Eros De Santis,it ITA,DF,0,0,,,2015-2016,/en/players/685f417d/Eros-De-Santis,685f417d,Roma,,,,,167,9.0,20614,Roma
,Bogdan Lobonț,ro ROU,GK,0,0,,,2015-2016,/en/players/ee5fc087/Bogdan-Lobont,5fc087,Roma,,,,,167,51.0,20588,Roma
,Riccardo Marchizza,it ITA,DF,0,0,,,2015-2016,/en/players/91d0fabf/Riccardo-Marchizza,91d0fabf,Roma,,,,,167,9.0,20615,Roma
,Leandro Paredes,ar ARG,MF,0,0,,,2015-2016,/en/players/dff153a4/Leandro-Paredes,dff153a4,Roma,,,,,167,5.0,12812,Roma
,Pepín,gq EQG,MF,0,0,,,2015-2016,/en/players/7afb1573/Pepin,7afb1573,Roma,,,,,167,10.0,20163,Roma
,Ezequiel Ponce,ar ARG,FW,0,0,,,2015-2016,/en/players/ccbbe661/Ezequiel-Ponce,ccbbe661,Roma,,,,,167,5.0,5056,Roma
,Ionuţ Pop,ro ROU,GK,0,0,,,2015-2016,/en/players/fd1fe81d/Ionut-Pop,fd1fe81d,Roma,,,,,167,51.0,20616,Roma
,Edoardo Soleri,it ITA,FW,0,0,,,2015-2016,/en/players/3c33accc/Edoardo-Soleri,3c33accc,Roma,,,,,167,9.0,4647,Roma
,﻿Wojciech Szczęsny,pl POL,GK,38,38,0.0,0.0,2016-2017,/en/players/01b8a2b2/Wojciech-Szczesny,01b8a2b2,Roma,"3,420",38.0,0.0,0.0,167,14.0,5899,Roma
,Federico Fazio,ar ARG,DF,37,35,1.0,2.0,2016-2017,/en/players/4e358a2d/Federico-Fazio,4e358a2d,Roma,"3,116",34.6,3.0,0.0,167,5.0,1830,Roma
,Radja Nainggolan,be BEL,MF,37,35,4.0,11.0,2016-2017,/en/players/1f9328da/Radja-Nainggolan,1f9328da,Roma,"3,030",33.7,2.0,0.0,167,27.0,19730,Roma
,Edin Džeko,ba BIH,FW,37,33,9.0,29.0,2016-2017,/en/players/3bb7f478/Edin-Dzeko,3bb7f478,Roma,"3,048",33.9,4.0,0.0,167,49.0,7001,Roma
,Kostas Manolas,gr GRE,DF,33,32,2.0,0.0,2016-2017,/en/players/c707411f/Kostas-Manolas,c707411f,Roma,"2,771",30.8,7.0,0.0,167,55.0,20601,Roma
,Kevin Strootman,nl NED,MF,33,31,7.0,4.0,2016-2017,/en/players/ef2e5e1a/Kevin-Strootman,f2e5e1a,Roma,"2,788",31.0,6.0,0.0,167,11.0,11619,Roma
,Mohamed Salah,eg EGY,"MF,FW",31,29,11.0,15.0,2016-2017,/en/players/e342ad68/Mohamed-Salah,342ad68,Roma,"2,473",27.5,2.0,0.0,167,59.0,6199,Roma
,Daniele De Rossi,it ITA,MF,31,27,4.0,4.0,2016-2017,/en/players/532d2690/Daniele-De-Rossi,532d2690,Roma,"2,341",26.0,9.0,0.0,167,9.0,20566,Roma
,Antonio Rüdiger,de GER,DF,26,25,1.0,0.0,2016-2017,/en/players/18b896d6/Antonio-Rudiger,18b896d6,Roma,"2,205",24.5,7.0,1.0,167,13.0,6227,Roma
,Bruno Peres,br BRA,"MF,DF",30,24,2.0,2.0,2016-2017,/en/players/852351df/Bruno-Peres,852351df,Roma,"2,219",24.7,3.0,0.0,167,2.0,20617,Roma
,Emerson Palmieri,it ITA,"DF,MF",25,23,1.0,0.0,2016-2017,/en/players/e0bc6fdc/Emerson-Palmieri,0bc6fdc,Roma,"1,965",21.8,1.0,0.0,167,9.0,6231,Roma
,Diego Perotti,ar ARG,"MF,FW",32,20,6.0,8.0,2016-2017,/en/players/a40d5a0c/Diego-Perotti,40d5a0c,Roma,"1,744",19.4,2.0,0.0,167,5.0,1841,Roma
,Stephan El Shaarawy,it ITA,"MF,FW",32,19,3.0,8.0,2016-2017,/en/players/d3aaad90/Stephan-El-Shaarawy,d3aaad90,Roma,"1,630",18.1,0.0,0.0,167,9.0,11442,Roma
,Leandro Paredes,ar ARG,MF,27,15,1.0,3.0,2016-2017,/en/players/dff153a4/Leandro-Paredes,dff153a4,Roma,"1,482",16.5,4.0,0.0,167,5.0,12812,Roma
,Juan Jesus,br BRA,DF,20,13,0.0,0.0,2016-2017,/en/players/79083382/Juan-Jesus,79083382,Roma,"1,193",13.3,5.0,0.0,167,2.0,19673,Roma
,Alessandro Florenzi,it ITA,"DF,MF",9,8,3.0,0.0,2016-2017,/en/players/e288d4b3/Alessandro-Florenzi,288d4b3,Roma,747,8.3,3.0,0.0,167,9.0,1012,Roma
,Thomas Vermaelen,be BEL,DF,9,4,0.0,0.0,2016-2017,/en/players/d0d79694/Thomas-Vermaelen,d0d79694,Roma,392,4.4,1.0,0.0,167,27.0,1152,Roma
,Mário Rui,pt POR,"MF,DF",5,3,0.0,0.0,2016-2017,/en/players/0b5a292a/Mario-Rui,0b5a292a,Roma,347,3.9,1.0,0.0,167,3.0,20618,Roma
,Gerson,br BRA,MF,4,2,0.0,0.0,2016-2017,/en/players/8827bf46/Gerson,8827bf46,Roma,131,1.5,1.0,0.0,167,2.0,11645,Roma
,Francesco Totti,it ITA,MF,18,1,3.0,2.0,2016-2017,/en/players/ed75b6c7/Francesco-Totti,d75b6c7,Roma,379,4.2,1.0,0.0,167,9.0,20559,Roma
,Clément Grenier,fr FRA,MF,6,1,1.0,0.0,2016-2017,/en/players/8b298f56/Clement-Grenier,8b298f56,Roma,156,1.7,1.0,0.0,167,4.0,1770,Roma
