Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Rafał Gikiewicz,pl POL,GK,34,34,1.0,1.0,2018-2019,/en/players/17376543/Rafal-Gikiewicz,17376543,Union-Berlin,"3,060",34.0,1.0,0.0,36,14.0,18075,Union-Berlin
,Christopher Trimmel,at AUT,DF,32,32,5.0,0.0,2018-2019,/en/players/056d2d95/Christopher-Trimmel,056d2d95,Union-Berlin,"2,862",31.8,9.0,0.0,36,24.0,19472,Union-Berlin
,Manuel Schmiedebach,de GER,MF,32,32,1.0,0.0,2018-2019,/en/players/d8f5dc3d/Manuel-Schmiedebach,d8f5dc3d,Union-Berlin,"2,638",29.3,9.0,0.0,36,13.0,16903,Union-Berlin
,Grischa Prömel,de GER,MF,29,29,2.0,7.0,2018-2019,/en/players/924f9191/Grischa-Promel,924f9191,Union-Berlin,"2,589",28.8,9.0,1.0,36,13.0,18641,Union-Berlin
,Sebastian Andersson,se SWE,FW,34,28,5.0,12.0,2018-2019,/en/players/b4cf5806/Sebastian-Andersson,b4cf5806,Union-Berlin,"2,615",29.1,3.0,0.0,36,41.0,17436,Union-Berlin
,Florian Hübner,de GER,DF,28,28,1.0,2.0,2018-2019,/en/players/e87ad81a/Florian-Hubner,87ad81a,Union-Berlin,"2,503",27.8,10.0,0.0,36,13.0,16942,Union-Berlin
,Ken Reichel,de GER,DF,27,27,2.0,0.0,2018-2019,/en/players/e881ed15/Ken-Reichel,881ed15,Union-Berlin,"2,362",26.2,5.0,1.0,36,13.0,19096,Union-Berlin
,Felix Kroos,de GER,MF,25,18,1.0,2.0,2018-2019,/en/players/4d7faad1/Felix-Kroos,4d7faad1,Union-Berlin,"1,416",15.7,4.0,0.0,36,13.0,16153,Union-Berlin
,Robert Žulj,at AUT,"MF,FW",29,17,4.0,4.0,2018-2019,/en/players/f2e3b81c/Robert-Zulj,f2e3b81c,Union-Berlin,"1,688",18.8,2.0,0.0,36,24.0,16652,Union-Berlin
,Marcel Hartel,de GER,"MF,FW",26,17,2.0,2.0,2018-2019,/en/players/614eca9b/Marcel-Hartel,614eca9b,Union-Berlin,"1,558",17.3,1.0,0.0,36,13.0,17703,Union-Berlin
,Akaki Gogia,de GER,"MF,FW",28,14,2.0,6.0,2018-2019,/en/players/deee6467/Akaki-Gogia,deee6467,Union-Berlin,"1,389",15.4,3.0,0.0,36,13.0,18777,Union-Berlin
,Joshua Mees,de GER,MF,21,12,2.0,6.0,2018-2019,/en/players/4b6dd263/Joshua-Mees,4b6dd263,Union-Berlin,"1,091",12.1,1.0,0.0,36,13.0,18071,Union-Berlin
,Suleiman Abdullahi,ng NGA,"MF,FW",19,12,3.0,2.0,2018-2019,/en/players/abf0cad0/Suleiman-Abdullahi,bf0cad0,Union-Berlin,"1,072",11.9,2.0,0.0,36,52.0,19125,Union-Berlin
,Sebastian Polter,de GER,FW,20,9,0.0,9.0,2018-2019,/en/players/3745e8bd/Sebastian-Polter,3745e8bd,Union-Berlin,891,9.9,1.0,0.0,36,13.0,10730,Union-Berlin
,Christopher Lenz,de GER,DF,11,7,0.0,0.0,2018-2019,/en/players/bbd86530/Christopher-Lenz,bbd86530,Union-Berlin,686,7.6,4.0,0.0,36,13.0,18174,Union-Berlin
,Carlos Mané,pt POR,"MF,FW",8,6,1.0,0.0,2018-2019,/en/players/7a854622/Carlos-Mane,7a854622,Union-Berlin,418,4.6,1.0,0.0,36,3.0,15635,Union-Berlin
,Michael Parensen,de GER,DF,9,5,0.0,0.0,2018-2019,/en/players/3acad81a/Michael-Parensen,3acad81a,Union-Berlin,454,5.0,1.0,0.0,36,13.0,19458,Union-Berlin
,Simon Hedlund,se SWE,"MF,FW",11,4,0.0,0.0,2018-2019,/en/players/5e167a35/Simon-Hedlund,5e167a35,Union-Berlin,483,5.4,1.0,0.0,36,41.0,19479,Union-Berlin
,Julian Ryerson,no NOR,"MF,DF",8,4,0.0,0.0,2018-2019,/en/players/009a4f60/Julian-Ryerson,009a4f60,Union-Berlin,313,3.5,0.0,0.0,36,21.0,19482,Union-Berlin
,Kenny Redondo,de GER,"MF,FW",7,3,0.0,0.0,2018-2019,/en/players/85b1268a/Kenny-Redondo,85b1268a,Union-Berlin,277,3.1,1.0,0.0,36,13.0,17476,Union-Berlin
,Nicolai Rapp,de GER,"MF,DF",3,2,0.0,0.0,2018-2019,/en/players/c8b3a472/Nicolai-Rapp,c8b3a472,Union-Berlin,162,1.8,1.0,1.0,36,13.0,16229,Union-Berlin
,Berkan Taz,de GER,"FW,MF",1,0,0.0,0.0,2018-2019,/en/players/af8ac87e/Berkan-Taz,f8ac87e,Union-Berlin,13,0.1,0.0,0.0,36,13.0,17997,Union-Berlin
,Jakob Busk,dk DEN,GK,0,0,,,2018-2019,/en/players/bb13d261/Jakob-Busk,bb13d261,Union-Berlin,,,,,36,7.0,19475,Union-Berlin
,Lars Dietz,de GER,"DF,MF",0,0,,,2018-2019,/en/players/b125ea9f/Lars-Dietz,b125ea9f,Union-Berlin,,,,,36,13.0,19481,Union-Berlin
,Lennart Moser,de GER,GK,0,0,,,2018-2019,/en/players/7dfb8653/Lennart-Moser,7dfb8653,Union-Berlin,,,,,36,13.0,17996,Union-Berlin
,Christoph Schösswendter,at AUT,DF,0,0,,,2018-2019,/en/players/5d7ba01f/Christoph-Schosswendter,5d7ba01f,Union-Berlin,,,,,36,24.0,19480,Union-Berlin
,Marc Torrejón,es ESP,DF,0,0,,,2018-2019,/en/players/6d7ff2c4/Marc-Torrejon,6d7ff2c4,Union-Berlin,,,,,36,1.0,2883,Union-Berlin
,Eroll Zejnullahu,xk KVX,MF,0,0,,,2018-2019,/en/players/28dbcf6f/Eroll-Zejnullahu,28dbcf6f,Union-Berlin,,,,,36,82.0,19467,Union-Berlin
,﻿Rafał Gikiewicz,pl POL,GK,33,33,0.0,0.0,2019-2020,/en/players/17376543/Rafal-Gikiewicz,17376543,Union-Berlin,"2,970",33.0,0.0,0.0,36,14.0,18075,Union-Berlin
,Christopher Trimmel,at AUT,"DF,MF",32,32,8.0,0.0,2019-2020,/en/players/056d2d95/Christopher-Trimmel,056d2d95,Union-Berlin,"2,863",31.8,6.0,0.0,36,24.0,19472,Union-Berlin
,Marvin Friedrich,de GER,DF,31,31,0.0,2.0,2019-2020,/en/players/b77f44a4/Marvin-Friedrich,b77f44a4,Union-Berlin,"2,789",31.0,11.0,1.0,36,13.0,16303,Union-Berlin
,Sebastian Andersson,se SWE,FW,33,31,1.0,12.0,2019-2020,/en/players/b4cf5806/Sebastian-Andersson,b4cf5806,Union-Berlin,"2,682",29.8,5.0,0.0,36,41.0,17436,Union-Berlin
,Robert Andrich,de GER,MF,30,30,2.0,1.0,2019-2020,/en/players/e0b113a7/Robert-Andrich,0b113a7,Union-Berlin,"2,572",28.6,13.0,1.0,36,13.0,17557,Union-Berlin
,Christian Gentner,de GER,MF,31,29,2.0,3.0,2019-2020,/en/players/a4f94a0d/Christian-Gentner,4f94a0d,Union-Berlin,"2,443",27.1,4.0,0.0,36,13.0,15561,Union-Berlin
,Marius Bülter,de GER,"MF,FW",32,28,1.0,7.0,2019-2020,/en/players/ab5b7dc1/Marius-Bulter,b5b7dc1,Union-Berlin,"2,321",25.8,1.0,0.0,36,13.0,16354,Union-Berlin
,Christopher Lenz,de GER,"DF,MF",26,26,3.0,0.0,2019-2020,/en/players/bbd86530/Christopher-Lenz,bbd86530,Union-Berlin,"2,267",25.2,2.0,0.0,36,13.0,18174,Union-Berlin
,Neven Subotić,rs SRB,DF,23,23,0.0,1.0,2019-2020,/en/players/821233cc/Neven-Subotic,821233cc,Union-Berlin,"1,965",21.8,3.0,1.0,36,28.0,14242,Union-Berlin
,Keven Schlotterbeck,de GER,DF,23,23,0.0,0.0,2019-2020,/en/players/f6bdc830/Keven-Schlotterbeck,f6bdc830,Union-Berlin,"1,939",21.5,6.0,1.0,36,13.0,18081,Union-Berlin
,Marcus Ingvartsen,dk DEN,"MF,FW",28,20,2.0,5.0,2019-2020,/en/players/271b8617/Marcus-Ingvartsen,271b8617,Union-Berlin,"1,716",19.1,4.0,0.0,36,7.0,19483,Union-Berlin
,Anthony Ujah,ng NGA,"FW,MF",24,10,2.0,3.0,2019-2020,/en/players/99be8fb5/Anthony-Ujah,99be8fb5,Union-Berlin,949,10.5,0.0,0.0,36,52.0,16189,Union-Berlin
,Grischa Prömel,de GER,MF,16,9,0.0,0.0,2019-2020,/en/players/924f9191/Grischa-Promel,924f9191,Union-Berlin,924,10.3,2.0,0.0,36,13.0,18641,Union-Berlin
,Florian Hübner,de GER,DF,11,9,0.0,0.0,2019-2020,/en/players/e87ad81a/Florian-Hubner,87ad81a,Union-Berlin,850,9.4,2.0,0.0,36,13.0,16942,Union-Berlin
,Yunus Mallı,tr TUR,"MF,FW",13,9,1.0,0.0,2019-2020,/en/players/f3722c97/Yunus-Malli,f3722c97,Union-Berlin,673,7.5,1.0,0.0,36,15.0,16467,Union-Berlin
,Michael Parensen,de GER,DF,9,6,0.0,1.0,2019-2020,/en/players/3acad81a/Michael-Parensen,3acad81a,Union-Berlin,628,7.0,4.0,0.0,36,13.0,19458,Union-Berlin
,Ken Reichel,de GER,DF,7,6,0.0,0.0,2019-2020,/en/players/e881ed15/Ken-Reichel,881ed15,Union-Berlin,533,5.9,0.0,0.0,36,13.0,19096,Union-Berlin
,Sheraldo Becker,sr SUR,MF,13,5,2.0,0.0,2019-2020,/en/players/8eb55dbb/Sheraldo-Becker,8eb55dbb,Union-Berlin,540,6.0,1.0,0.0,36,79.0,19484,Union-Berlin
,Felix Kroos,de GER,"MF,DF",15,3,0.0,0.0,2019-2020,/en/players/4d7faad1/Felix-Kroos,4d7faad1,Union-Berlin,378,4.2,1.0,0.0,36,13.0,16153,Union-Berlin
,Julian Ryerson,no NOR,"DF,MF",14,3,0.0,0.0,2019-2020,/en/players/009a4f60/Julian-Ryerson,009a4f60,Union-Berlin,368,4.1,2.0,0.0,36,21.0,19482,Union-Berlin
,Sebastian Polter,de GER,FW,13,2,2.0,2.0,2019-2020,/en/players/3745e8bd/Sebastian-Polter,3745e8bd,Union-Berlin,330,3.7,1.0,1.0,36,13.0,10730,Union-Berlin
,Manuel Schmiedebach,de GER,MF,5,2,0.0,0.0,2019-2020,/en/players/d8f5dc3d/Manuel-Schmiedebach,d8f5dc3d,Union-Berlin,179,2.0,0.0,0.0,36,13.0,16903,Union-Berlin
,Joshua Mees,de GER,"MF,FW",15,1,1.0,0.0,2019-2020,/en/players/4b6dd263/Joshua-Mees,4b6dd263,Union-Berlin,325,3.6,1.0,0.0,36,13.0,18071,Union-Berlin
,Suleiman Abdullahi,ng NGA,"MF,FW",6,1,0.0,1.0,2019-2020,/en/players/abf0cad0/Suleiman-Abdullahi,bf0cad0,Union-Berlin,157,1.7,1.0,0.0,36,52.0,19125,Union-Berlin
,Akaki Gogia,de GER,MF,3,1,0.0,0.0,2019-2020,/en/players/deee6467/Akaki-Gogia,deee6467,Union-Berlin,121,1.3,0.0,0.0,36,13.0,18777,Union-Berlin
,Moritz Nicolas,de GER,GK,1,1,0.0,0.0,2019-2020,/en/players/226ddf9d/Moritz-Nicolas,226ddf9d,Union-Berlin,90,1.0,0.0,0.0,36,13.0,17082,Union-Berlin
,Jakob Busk,dk DEN,GK,0,0,,,2019-2020,/en/players/bb13d261/Jakob-Busk,bb13d261,Union-Berlin,,,,,36,7.0,19475,Union-Berlin
,Florian Flecker,at AUT,MF,0,0,,,2019-2020,/en/players/7da05fff/Florian-Flecker,7da05fff,Union-Berlin,,,,,36,24.0,19485,Union-Berlin
,Julius Kade,de GER,MF,0,0,,,2019-2020,/en/players/768a35ac/Julius-Kade,768a35ac,Union-Berlin,,,,,36,13.0,16072,Union-Berlin
,Nicolai Rapp,de GER,"DF,MF",0,0,,,2019-2020,/en/players/c8b3a472/Nicolai-Rapp,c8b3a472,Union-Berlin,,,,,36,13.0,16229,Union-Berlin
,﻿Marvin Friedrich,de GER,DF,34,34,2.0,5.0,2020-2021,/en/players/b77f44a4/Marvin-Friedrich,b77f44a4,Union-Berlin,"3,060",34.0,1.0,0.0,36,13.0,16303,Union-Berlin
,Robin Knoche,de GER,DF,34,34,0.0,1.0,2020-2021,/en/players/6bd5cd5d/Robin-Knoche,6bd5cd5d,Union-Berlin,"3,042",33.8,4.0,0.0,36,13.0,16444,Union-Berlin
,Andreas Luthe,de GER,GK,31,31,0.0,0.0,2020-2021,/en/players/7fe12375/Andreas-Luthe,7fe12375,Union-Berlin,"2,768",30.8,1.0,0.0,36,13.0,16568,Union-Berlin
,Christopher Trimmel,at AUT,"DF,FW",31,30,9.0,1.0,2020-2021,/en/players/056d2d95/Christopher-Trimmel,056d2d95,Union-Berlin,"2,572",28.6,9.0,0.0,36,24.0,19472,Union-Berlin
,Robert Andrich,de GER,MF,29,29,2.0,5.0,2020-2021,/en/players/e0b113a7/Robert-Andrich,0b113a7,Union-Berlin,"2,526",28.1,5.0,1.0,36,13.0,17557,Union-Berlin
,Christopher Lenz,de GER,"DF,FW",27,27,3.0,0.0,2020-2021,/en/players/bbd86530/Christopher-Lenz,bbd86530,Union-Berlin,"2,248",25.0,3.0,0.0,36,13.0,18174,Union-Berlin
,Marcus Ingvartsen,dk DEN,MF,30,24,5.0,3.0,2020-2021,/en/players/271b8617/Marcus-Ingvartsen,271b8617,Union-Berlin,"1,963",21.8,4.0,0.0,36,7.0,19483,Union-Berlin
,Grischa Prömel,de GER,MF,24,21,1.0,3.0,2020-2021,/en/players/924f9191/Grischa-Promel,924f9191,Union-Berlin,"1,816",20.2,7.0,0.0,36,13.0,18641,Union-Berlin
,Max Kruse,de GER,"FW,MF",22,19,5.0,11.0,2020-2021,/en/players/f9446dcd/Max-Kruse,f9446dcd,Union-Berlin,"1,629",18.1,0.0,0.0,36,13.0,16142,Union-Berlin
,Taiwo Awoniyi,ng NGA,FW,21,16,2.0,5.0,2020-2021,/en/players/e5478b87/Taiwo-Awoniyi,5478b87,Union-Berlin,"1,359",15.1,0.0,0.0,36,52.0,18344,Union-Berlin
,Nico Schlotterbeck,de GER,DF,16,15,0.0,1.0,2020-2021,/en/players/34e12499/Nico-Schlotterbeck,34e12499,Union-Berlin,"1,285",14.3,4.0,1.0,36,13.0,18083,Union-Berlin
,Sheraldo Becker,sr SUR,"MF,FW",18,15,3.0,3.0,2020-2021,/en/players/8eb55dbb/Sheraldo-Becker,8eb55dbb,Union-Berlin,"1,106",12.3,2.0,0.0,36,79.0,19484,Union-Berlin
,Christian Gentner,de GER,MF,22,13,0.0,0.0,2020-2021,/en/players/a4f94a0d/Christian-Gentner,4f94a0d,Union-Berlin,"1,033",11.5,0.0,0.0,36,13.0,15561,Union-Berlin
,Julian Ryerson,no NOR,"DF,MF",24,10,2.0,0.0,2020-2021,/en/players/009a4f60/Julian-Ryerson,009a4f60,Union-Berlin,"1,069",11.9,2.0,0.0,36,21.0,19482,Union-Berlin
,Joel Pohjanpalo,fi FIN,FW,19,10,0.0,6.0,2020-2021,/en/players/ea003d07/Joel-Pohjanpalo,003d07,Union-Berlin,851,9.5,0.0,0.0,36,83.0,15943,Union-Berlin
,Marius Bülter,de GER,"MF,FW",26,8,0.0,1.0,2020-2021,/en/players/ab5b7dc1/Marius-Bulter,b5b7dc1,Union-Berlin,977,10.9,1.0,0.0,36,13.0,16354,Union-Berlin
,Sebastian Griesbeck,de GER,MF,24,8,0.0,0.0,2020-2021,/en/players/a8db7ebb/Sebastian-Griesbeck,8db7ebb,Union-Berlin,890,9.9,3.0,0.0,36,13.0,19060,Union-Berlin
,Petar Musa,hr CRO,FW,14,8,3.0,1.0,2020-2021,/en/players/4567a0b4/Petar-Musa,4567a0b4,Union-Berlin,715,7.9,2.0,0.0,36,16.0,19486,Union-Berlin
,Florian Hübner,de GER,DF,6,6,0.0,0.0,2020-2021,/en/players/e87ad81a/Florian-Hubner,87ad81a,Union-Berlin,525,5.8,3.0,0.0,36,13.0,16942,Union-Berlin
,Cedric Teuchert,de GER,"FW,MF",24,5,1.0,3.0,2020-2021,/en/players/f956479d/Cedric-Teuchert,f956479d,Union-Berlin,754,8.4,2.0,0.0,36,13.0,16322,Union-Berlin
,Keita Endo,jp JPN,MF,16,4,0.0,1.0,2020-2021,/en/players/1a83027b/Keita-Endo,1a83027b,Union-Berlin,456,5.1,0.0,0.0,36,54.0,19487,Union-Berlin
,Niko Gießelmann,de GER,DF,13,4,0.0,0.0,2020-2021,/en/players/7242b495/Niko-Giesselmann,7242b495,Union-Berlin,430,4.8,3.0,0.0,36,13.0,18933,Union-Berlin
,Loris Karius,de GER,GK,4,3,0.0,0.0,2020-2021,/en/players/32e7ce92/Loris-Karius,32e7ce92,Union-Berlin,292,3.2,0.0,0.0,36,13.0,6357,Union-Berlin
,Akaki Gogia,de GER,"MF,FW",7,0,1.0,0.0,2020-2021,/en/players/deee6467/Akaki-Gogia,deee6467,Union-Berlin,140,1.6,1.0,0.0,36,13.0,18777,Union-Berlin
,Leon Dajaku,de GER,FW,2,0,0.0,0.0,2020-2021,/en/players/aeaf1bc1/Leon-Dajaku,f1bc1,Union-Berlin,37,0.4,0.0,0.0,36,13.0,8786,Union-Berlin
,Tim Maciejewski,de GER,MF,1,0,0.0,0.0,2020-2021,/en/players/bfd522a6/Tim-Maciejewski,bfd522a6,Union-Berlin,8,0.1,0.0,0.0,36,13.0,19488,Union-Berlin
,Joshua Mees,de GER,FW,1,0,0.0,0.0,2020-2021,/en/players/4b6dd263/Joshua-Mees,4b6dd263,Union-Berlin,5,0.1,0.0,0.0,36,13.0,18071,Union-Berlin
,Mathis Bruns,de GER,DF,0,0,,,2020-2021,/en/players/1c3052b2/Mathis-Bruns,1c3052b2,Union-Berlin,,,,,36,13.0,19489,Union-Berlin
,Jakob Busk,dk DEN,GK,0,0,,,2020-2021,/en/players/bb13d261/Jakob-Busk,bb13d261,Union-Berlin,,,,,36,7.0,19475,Union-Berlin
,Lennart Moser,de GER,GK,0,0,,,2020-2021,/en/players/7dfb8653/Lennart-Moser,7dfb8653,Union-Berlin,,,,,36,13.0,17996,Union-Berlin
,﻿Robin Knoche,de GER,DF,33,33,0.0,0.0,2021-2022,/en/players/6bd5cd5d/Robin-Knoche,6bd5cd5d,Union-Berlin,"2,970",33.0,6.0,0.0,36,13.0,16444,Union-Berlin
,Rani Khedira,de GER,MF,32,32,1.0,0.0,2021-2022,/en/players/59e4b92e/Rani-Khedira,59e4b92e,Union-Berlin,"2,757",30.6,6.0,0.0,36,13.0,15612,Union-Berlin
,Taiwo Awoniyi,ng NGA,FW,31,29,1.0,15.0,2021-2022,/en/players/e5478b87/Taiwo-Awoniyi,5478b87,Union-Berlin,"2,174",24.2,1.0,0.0,36,52.0,18344,Union-Berlin
,Grischa Prömel,de GER,MF,29,28,1.0,8.0,2021-2022,/en/players/924f9191/Grischa-Promel,924f9191,Union-Berlin,"2,422",26.9,4.0,0.0,36,13.0,18641,Union-Berlin
,Andreas Luthe,de GER,GK,27,27,0.0,0.0,2021-2022,/en/players/7fe12375/Andreas-Luthe,7fe12375,Union-Berlin,"2,430",27.0,3.0,0.0,36,13.0,16568,Union-Berlin
,Timo Baumgartl,de GER,DF,25,25,2.0,1.0,2021-2022,/en/players/bd7d2e6d/Timo-Baumgartl,bd7d2e6d,Union-Berlin,"2,166",24.1,5.0,0.0,36,13.0,15617,Union-Berlin
,Niko Gießelmann,de GER,"DF,FW",28,25,6.0,3.0,2021-2022,/en/players/7242b495/Niko-Giesselmann,7242b495,Union-Berlin,"2,083",23.1,3.0,0.0,36,13.0,18933,Union-Berlin
,Christopher Trimmel,at AUT,"DF,FW",25,23,0.0,2.0,2021-2022,/en/players/056d2d95/Christopher-Trimmel,056d2d95,Union-Berlin,"1,990",22.1,5.0,0.0,36,24.0,19472,Union-Berlin
,Genki Haraguchi,jp JPN,MF,30,23,6.0,2.0,2021-2022,/en/players/f24ea523/Genki-Haraguchi,f24ea523,Union-Berlin,"1,755",19.5,2.0,0.0,36,54.0,16059,Union-Berlin
,Paul Jaeckel,de GER,DF,24,22,0.0,0.0,2021-2022,/en/players/a93b6f4e/Paul-Jaeckel,93b6f4e,Union-Berlin,"2,047",22.7,5.0,0.0,36,13.0,16476,Union-Berlin
,Sheraldo Becker,sr SUR,"FW,MF",28,22,6.0,4.0,2021-2022,/en/players/8eb55dbb/Sheraldo-Becker,8eb55dbb,Union-Berlin,"1,758",19.5,4.0,0.0,36,79.0,19484,Union-Berlin
,Max Kruse,de GER,"FW,MF",16,16,4.0,5.0,2021-2022,/en/players/f9446dcd/Max-Kruse,f9446dcd,Union-Berlin,"1,270",14.1,1.0,0.0,36,13.0,16142,Union-Berlin
,Julian Ryerson,no NOR,DF,28,13,0.0,2.0,2021-2022,/en/players/009a4f60/Julian-Ryerson,009a4f60,Union-Berlin,"1,429",15.9,3.0,0.0,36,21.0,19482,Union-Berlin
,Marvin Friedrich,de GER,DF,13,13,0.0,0.0,2021-2022,/en/players/b77f44a4/Marvin-Friedrich,b77f44a4,Union-Berlin,"1,169",13.0,4.0,1.0,36,13.0,16303,Union-Berlin
,Bastian Oczipka,de GER,DF,18,9,1.0,0.0,2021-2022,/en/players/d1661819/Bastian-Oczipka,d1661819,Union-Berlin,932,10.4,1.0,0.0,36,13.0,16319,Union-Berlin
,Frederik Rønnow,dk DEN,GK,7,7,0.0,0.0,2021-2022,/en/players/a70b8345/Frederik-Ronnow,70b8345,Union-Berlin,630,7.0,1.0,0.0,36,7.0,16338,Union-Berlin
,Dominique Heintz,de GER,DF,7,7,0.0,0.0,2021-2022,/en/players/699fb8db/Dominique-Heintz,699fb8db,Union-Berlin,467,5.2,0.0,0.0,36,13.0,17392,Union-Berlin
,Andreas Voglsammer,de GER,"FW,MF",32,5,1.0,2.0,2021-2022,/en/players/daa78200/Andreas-Voglsammer,daa78200,Union-Berlin,882,9.8,1.0,0.0,36,13.0,17680,Union-Berlin
,Levin Öztunalı,de GER,MF,18,5,0.0,0.0,2021-2022,/en/players/66385c46/Levin-Oztunali,66385c46,Union-Berlin,572,6.4,0.0,0.0,36,13.0,16178,Union-Berlin
,Kevin Möhwald,de GER,MF,16,3,0.0,0.0,2021-2022,/en/players/a5ce09f2/Kevin-Mohwald,5ce09f2,Union-Berlin,354,3.9,2.0,0.0,36,13.0,16210,Union-Berlin
,Kevin Behrens,de GER,FW,24,2,2.0,2.0,2021-2022,/en/players/30ae134d/Kevin-Behrens,30ae134d,Union-Berlin,499,5.5,1.0,0.0,36,13.0,19490,Union-Berlin
,Sven Michel,de GER,FW,13,2,1.0,3.0,2021-2022,/en/players/1e274a0a/Sven-Michel,1e274a0a,Union-Berlin,338,3.8,2.0,0.0,36,13.0,17927,Union-Berlin
,Marcus Ingvartsen,dk DEN,MF,2,2,0.0,0.0,2021-2022,/en/players/271b8617/Marcus-Ingvartsen,271b8617,Union-Berlin,122,1.4,0.0,0.0,36,7.0,19483,Union-Berlin
,András Schäfer,hu HUN,MF,8,1,1.0,1.0,2021-2022,/en/players/049751d7/Andras-Schafer,049751d7,Union-Berlin,239,2.7,2.0,0.0,36,87.0,19491,Union-Berlin
,Cedric Teuchert,de GER,"MF,FW",6,0,0.0,0.0,2021-2022,/en/players/f956479d/Cedric-Teuchert,f956479d,Union-Berlin,105,1.2,0.0,0.0,36,13.0,16322,Union-Berlin
,Keita Endo,jp JPN,MF,4,0,0.0,0.0,2021-2022,/en/players/1a83027b/Keita-Endo,1a83027b,Union-Berlin,55,0.6,0.0,0.0,36,54.0,19487,Union-Berlin
,Anthony Ujah,ng NGA,"FW,MF",3,0,0.0,0.0,2021-2022,/en/players/99be8fb5/Anthony-Ujah,99be8fb5,Union-Berlin,35,0.4,0.0,0.0,36,52.0,16189,Union-Berlin
,Sebastian Griesbeck,de GER,MF,1,0,0.0,0.0,2021-2022,/en/players/a8db7ebb/Sebastian-Griesbeck,8db7ebb,Union-Berlin,9,0.1,0.0,0.0,36,13.0,19060,Union-Berlin
,Suleiman Abdullahi,ng NGA,"FW,MF",0,0,,,2021-2022,/en/players/abf0cad0/Suleiman-Abdullahi,bf0cad0,Union-Berlin,,,,,36,52.0,19125,Union-Berlin
,Jakob Busk,dk DEN,GK,0,0,,,2021-2022,/en/players/bb13d261/Jakob-Busk,bb13d261,Union-Berlin,,,,,36,7.0,19475,Union-Berlin
,Laurenz Dehl,de GER,MF,0,0,,,2021-2022,/en/players/d3b50f69/Laurenz-Dehl,d3b50f69,Union-Berlin,,,,,36,13.0,19492,Union-Berlin
,Rick van Drongelen,nl NED,DF,0,0,,,2021-2022,/en/players/f0797d57/Rick-van-Drongelen,f0797d57,Union-Berlin,,,,,36,11.0,15922,Union-Berlin
,Tymoteusz Puchacz,pl POL,"DF,MF",0,0,,,2021-2022,/en/players/c68b1b13/Tymoteusz-Puchacz,c68b1b13,Union-Berlin,,,,,36,14.0,19493,Union-Berlin
,Maximilian Somnitz,de GER,MF,0,0,,,2021-2022,/en/players/0b826e69/Maximilian-Somnitz,0b826e69,Union-Berlin,,,,,36,13.0,19494,Union-Berlin
,Paweł Wszołek,pl POL,MF,0,0,,,2021-2022,/en/players/21b03d15/Pawel-Wszolek,21b03d15,Union-Berlin,,,,,36,14.0,10736,Union-Berlin
