Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Massimo Paci,it ITA,DF,22,21,0.0,4.0,2007-2008,/en/players/acd67755/Massimo-Paci,cd67755,Parma,"1,867",20.7,6.0,1.0,164,9.0,20038,Parma
,Bernardo Corradi,it ITA,FW,27,21,1.0,5.0,2007-2008,/en/players/d50232c1/Bernardo-Corradi,d50232c1,Parma,"1,842",20.5,4.0,1.0,164,9.0,893,Parma
,Ferdinand Coly,sn SEN,DF,21,20,0.0,1.0,2007-2008,/en/players/da5d198d/Ferdinand-Coly,da5d198d,Parma,"1,703",18.9,2.0,1.0,164,34.0,7607,Parma
,Andrea Gasbarroni,it ITA,"FW,MF",26,19,5.0,5.0,2007-2008,/en/players/b1feb7c0/Andrea-Gasbarroni,b1feb7c0,Parma,"1,664",18.5,6.0,1.0,164,9.0,20039,Parma
,Daniele Dessena,it ITA,MF,28,17,0.0,0.0,2007-2008,/en/players/02b2937c/Daniele-Dessena,02b2937c,Parma,"1,548",17.2,7.0,0.0,164,9.0,20028,Parma
,Fernando Couto,pt POR,DF,17,15,0.0,0.0,2007-2008,/en/players/fa2e0b8a/Fernando-Couto,fa2e0b8a,Parma,"1,421",15.8,3.0,2.0,164,3.0,19873,Parma
,Marco Rossi,it ITA,DF,15,13,0.0,1.0,2007-2008,/en/players/9fe54f03/Marco-Rossi,9fe54f03,Parma,"1,178",13.1,3.0,1.0,164,9.0,20033,Parma
,Cristiano Lucarelli,it ITA,FW,16,12,2.0,4.0,2007-2008,/en/players/a8aebb58/Cristiano-Lucarelli,8aebb58,Parma,"1,069",11.9,5.0,0.0,164,9.0,20049,Parma
,McDonald Mariga,ke KEN,MF,18,11,0.0,0.0,2007-2008,/en/players/e88e5e34/McDonald-Mariga,88e5e34,Parma,975,10.8,5.0,2.0,164,38.0,288,Parma
,Francesco Parravicini,it ITA,MF,16,10,0.0,0.0,2007-2008,/en/players/56ab62f3/Francesco-Parravicini,56ab62f3,Parma,859,9.5,5.0,0.0,164,9.0,20041,Parma
,Igor Budan,hr CRO,FW,15,10,0.0,7.0,2007-2008,/en/players/61d0e7a8/Igor-Budan,61d0e7a8,Parma,784,8.7,1.0,0.0,164,16.0,20037,Parma
,Nicola Pavarini,it ITA,GK,9,8,0.0,0.0,2007-2008,/en/players/3a1f9d2d/Nicola-Pavarini,3a1f9d2d,Parma,752,8.4,3.0,0.0,164,9.0,20050,Parma
,Luca Antonelli,it ITA,"DF,MF",8,2,0.0,0.0,2007-2008,/en/players/40f0ed6c/Luca-Antonelli,40f0ed6c,Parma,300,3.3,0.0,0.0,164,9.0,19788,Parma
,Davide Matteini,it ITA,"FW,MF",12,1,0.0,1.0,2007-2008,/en/players/49a8bee9/Davide-Matteini,49a8bee9,Parma,243,2.7,0.0,0.0,164,9.0,20051,Parma
,Daniele Paponi,it ITA,FW,7,1,0.0,0.0,2007-2008,/en/players/33bb8ee8/Daniele-Paponi,33bb8ee8,Parma,197,2.2,0.0,0.0,164,9.0,20035,Parma
,Domenico Morfeo,it ITA,"FW,MF",11,0,0.0,1.0,2007-2008,/en/players/dc8fcd3e/Domenico-Morfeo,dc8fcd3e,Parma,295,3.3,3.0,1.0,164,9.0,19630,Parma
,Alessio Tombesi,it ITA,"DF,MF",2,0,0.0,0.0,2007-2008,/en/players/8eb4c0e6/Alessio-Tombesi,8eb4c0e6,Parma,30,0.3,0.0,0.0,164,9.0,20052,Parma
,Leandro Martínez,it ITA,"FW,MF",1,0,0.0,0.0,2007-2008,/en/players/251d9809/Leandro-Martinez,251d9809,Parma,12,0.1,0.0,0.0,164,9.0,20053,Parma
,Pietro Lorenzini,it ITA,FW,1,0,0.0,0.0,2007-2008,/en/players/6431b5f4/Pietro-Lorenzini,6431b5f4,Parma,7,0.1,0.0,0.0,164,9.0,20054,Parma
,Aleksandar Prijović,rs SRB,FW,1,0,0.0,0.0,2007-2008,/en/players/aec63b70/Aleksandar-Prijovic,c63b70,Parma,7,0.1,0.0,0.0,164,28.0,20055,Parma
,Cristian Anelli,it ITA,DF,1,0,0.0,0.0,2007-2008,/en/players/2aebdc87/Cristian-Anelli,2aebdc87,Parma,1,0.0,0.0,0.0,164,9.0,20056,Parma
,Federico Moretti,it ITA,MF,1,0,0.0,0.0,2007-2008,/en/players/833e40e6/Federico-Moretti,833e40e6,Parma,1,0.0,0.0,0.0,164,9.0,20057,Parma
,﻿Paolo Castellini,it ITA,DF,41,41,5.0,1.0,2008-2009,/en/players/be445f85/Paolo-Castellini,be445f85,Parma,"3,690",41.0,4.0,0.0,164,9.0,1381,Parma
,Nicola Pavarini,it ITA,GK,38,38,0.0,0.0,2008-2009,/en/players/3a1f9d2d/Nicola-Pavarini,3a1f9d2d,Parma,"3,358",37.3,2.0,0.0,164,9.0,20050,Parma
,Alessandro Lucarelli,it ITA,DF,37,36,0.0,2.0,2008-2009,/en/players/25f438ad/Alessandro-Lucarelli,25f438ad,Parma,"3,158",35.1,10.0,2.0,164,9.0,20058,Parma
,Stefano Morrone,it ITA,MF,35,35,0.0,3.0,2008-2009,/en/players/7cbeee73/Stefano-Morrone,7cbeee73,Parma,"3,046",33.8,8.0,0.0,164,9.0,20045,Parma
,Damiano Zenoni,it ITA,"DF,MF",37,33,1.0,1.0,2008-2009,/en/players/1ecfa5c5/Damiano-Zenoni,1ecfa5c5,Parma,"3,066",34.1,6.0,0.0,164,9.0,20048,Parma
,Alessandro Budel,it ITA,MF,35,33,2.0,3.0,2008-2009,/en/players/ff0f5a19/Alessandro-Budel,ff0f5a19,Parma,"2,711",30.1,6.0,0.0,164,9.0,20059,Parma
,Massimo Paci,it ITA,DF,31,30,0.0,1.0,2008-2009,/en/players/acd67755/Massimo-Paci,cd67755,Parma,"2,747",30.5,12.0,0.0,164,9.0,20038,Parma
,Alberto Paloschi,it ITA,FW,39,27,3.0,12.0,2008-2009,/en/players/b5cae4e6/Alberto-Paloschi,b5cae4e6,Parma,"2,527",28.1,4.0,0.0,164,9.0,10622,Parma
,Magnus Troest,dk DEN,DF,29,24,2.0,2.0,2008-2009,/en/players/4dbc94c5/Magnus-Troest,4dbc94c5,Parma,"2,184",24.3,4.0,1.0,164,7.0,3180,Parma
,McDonald Mariga,ke KEN,MF,35,23,0.0,3.0,2008-2009,/en/players/e88e5e34/McDonald-Mariga,88e5e34,Parma,"2,223",24.7,7.0,0.0,164,38.0,288,Parma
,Cristiano Lucarelli,it ITA,FW,29,23,5.0,12.0,2008-2009,/en/players/a8aebb58/Cristiano-Lucarelli,8aebb58,Parma,"2,102",23.4,5.0,0.0,164,9.0,20049,Parma
,Julio César de León,hn HON,MF,32,23,10.0,6.0,2008-2009,/en/players/72409f3e/Julio-Cesar-de-Leon,72409f3e,Parma,"2,090",23.2,10.0,0.0,164,107.0,20060,Parma
,Reginaldo,br BRA,FW,24,18,1.0,5.0,2008-2009,/en/players/3836188b/Reginaldo,3836188b,Parma,"1,436",16.0,3.0,0.0,164,2.0,20046,Parma
,Marco Rossi,it ITA,DF,20,15,1.0,0.0,2008-2009,/en/players/9fe54f03/Marco-Rossi,9fe54f03,Parma,"1,432",15.9,3.0,0.0,164,9.0,20033,Parma
,Daniele Vantaggiato,it ITA,"FW,MF",16,15,1.0,4.0,2008-2009,/en/players/49579375/Daniele-Vantaggiato,49579375,Parma,"1,198",13.3,3.0,0.0,164,9.0,20061,Parma
,Francesco Lunardini,it ITA,MF,19,13,1.0,1.0,2008-2009,/en/players/41a5d33f/Francesco-Lunardini,41a5d33f,Parma,"1,198",13.3,5.0,0.0,164,9.0,20062,Parma
,Giulio Falcone,it ITA,DF,11,10,0.0,0.0,2008-2009,/en/players/fc96ae28/Giulio-Falcone,fc96ae28,Parma,682,7.6,2.0,1.0,164,9.0,20047,Parma
,Luca Antonelli,it ITA,"DF,MF",14,7,1.0,0.0,2008-2009,/en/players/40f0ed6c/Luca-Antonelli,40f0ed6c,Parma,617,6.9,0.0,0.0,164,9.0,19788,Parma
,Andrea Pisanu,it ITA,"FW,MF",11,6,0.0,2.0,2008-2009,/en/players/8691c4b3/Andrea-Pisanu,8691c4b3,Parma,506,5.6,0.0,0.0,164,9.0,20021,Parma
,Vitali Kutuzov,by BLR,FW,11,4,0.0,0.0,2008-2009,/en/players/911884a4/Vitali-Kutuzov,911884a4,Parma,424,4.7,0.0,0.0,164,77.0,20044,Parma
,Gianluca Pegolo,it ITA,GK,5,4,0.0,0.0,2008-2009,/en/players/f058ed1f/Gianluca-Pegolo,f058ed1f,Parma,412,4.6,0.0,0.0,164,9.0,20063,Parma
,Daniele Paponi,it ITA,FW,7,2,0.0,2.0,2008-2009,/en/players/33bb8ee8/Daniele-Paponi,33bb8ee8,Parma,287,3.2,2.0,0.0,164,9.0,20035,Parma
,Alessio Manzoni,it ITA,MF,5,1,0.0,1.0,2008-2009,/en/players/1e460747/Alessio-Manzoni,1e460747,Parma,155,1.7,0.0,0.0,164,9.0,20064,Parma
,Francesco Parravicini,it ITA,MF,1,1,0.0,0.0,2008-2009,/en/players/56ab62f3/Francesco-Parravicini,56ab62f3,Parma,57,0.6,1.0,0.0,164,9.0,20041,Parma
,Davide Matteini,it ITA,"FW,MF",2,0,0.0,1.0,2008-2009,/en/players/49a8bee9/Davide-Matteini,49a8bee9,Parma,74,0.8,0.0,0.0,164,9.0,20051,Parma
,Antonino D'Agostino,it ITA,MF,3,0,0.0,0.0,2008-2009,/en/players/dff2d09e/Antonino-DAgostino,dff2d09e,Parma,54,0.6,0.0,0.0,164,9.0,20065,Parma
,Francesco Pambianchi,it ITA,DF,1,0,0.0,0.0,2008-2009,/en/players/153be523/Francesco-Pambianchi,153be523,Parma,11,0.1,0.0,0.0,164,9.0,20066,Parma
,Paolo Ginestra,it ITA,GK,1,0,0.0,0.0,2008-2009,/en/players/199760e5/Paolo-Ginestra,199760e5,Parma,10,0.1,0.0,0.0,164,9.0,20067,Parma
,﻿Antonio Mirante,it ITA,GK,37,37,0.0,0.0,2009-2010,/en/players/30223b33/Antonio-Mirante,30223b33,Parma,"3,283",36.5,3.0,0.0,164,9.0,19523,Parma
,Cristian Zaccardo,it ITA,DF,34,34,1.0,5.0,2009-2010,/en/players/ae2a7988/Cristian-Zaccardo,2a7988,Parma,"2,984",33.2,5.0,1.0,164,9.0,16425,Parma
,Alessandro Lucarelli,it ITA,DF,33,33,0.0,2.0,2009-2010,/en/players/25f438ad/Alessandro-Lucarelli,25f438ad,Parma,"2,944",32.7,10.0,0.0,164,9.0,20058,Parma
,Daniele Galloppa,it ITA,MF,34,33,2.0,2.0,2009-2010,/en/players/370983a9/Daniele-Galloppa,370983a9,Parma,"2,646",29.4,9.0,1.0,164,9.0,20068,Parma
,Stefano Morrone,it ITA,MF,31,30,1.0,1.0,2009-2010,/en/players/7cbeee73/Stefano-Morrone,7cbeee73,Parma,"2,715",30.2,9.0,0.0,164,9.0,20045,Parma
,Jonathan Biabiany,fr FRA,"FW,MF",29,25,3.0,6.0,2009-2010,/en/players/6b99d135/Jonathan-Biabiany,6b99d135,Parma,"2,197",24.4,4.0,0.0,164,4.0,19665,Parma
,Massimo Paci,it ITA,DF,27,23,0.0,0.0,2009-2010,/en/players/acd67755/Massimo-Paci,cd67755,Parma,"2,042",22.7,9.0,1.0,164,9.0,20038,Parma
,Paolo Dellafiore,it ITA,DF,23,22,0.0,0.0,2009-2010,/en/players/30d6ed0b/Paolo-Dellafiore,30d6ed0b,Parma,"1,948",21.6,6.0,0.0,164,9.0,20069,Parma
,Paolo Castellini,it ITA,DF,28,20,1.0,0.0,2009-2010,/en/players/be445f85/Paolo-Castellini,be445f85,Parma,"1,764",19.6,2.0,0.0,164,9.0,1381,Parma
,Christian Panucci,it ITA,DF,19,19,0.0,1.0,2009-2010,/en/players/b0d1a3a8/Christian-Panucci,b0d1a3a8,Parma,"1,689",18.8,7.0,0.0,164,9.0,20070,Parma
,Blerim Džemaili,ch SUI,MF,19,17,2.0,0.0,2009-2010,/en/players/756959aa/Blerim-Dzemaili,756959aa,Parma,"1,357",15.1,6.0,0.0,164,39.0,20071,Parma
,Valeri Bojinov,bg BUL,FW,30,15,1.0,8.0,2009-2010,/en/players/7c0d35bc/Valeri-Bojinov,7c0d35bc,Parma,"1,413",15.7,2.0,0.0,164,65.0,6985,Parma
,Davide Lanzafame,it ITA,"FW,MF",27,14,3.0,7.0,2009-2010,/en/players/7de27356/Davide-Lanzafame,7de27356,Parma,"1,352",15.0,4.0,0.0,164,9.0,19527,Parma
,Damiano Zenoni,it ITA,"DF,MF",19,14,1.0,0.0,2009-2010,/en/players/1ecfa5c5/Damiano-Zenoni,1ecfa5c5,Parma,"1,339",14.9,2.0,0.0,164,9.0,20048,Parma
,Francesco Valiani,it ITA,MF,14,14,2.0,0.0,2009-2010,/en/players/825f6296/Francesco-Valiani,825f6296,Parma,"1,223",13.6,5.0,1.0,164,9.0,20072,Parma
,Luca Antonelli,it ITA,"DF,MF",24,13,0.0,1.0,2009-2010,/en/players/40f0ed6c/Luca-Antonelli,40f0ed6c,Parma,"1,302",14.5,1.0,0.0,164,9.0,19788,Parma
,Nicola Amoruso,it ITA,FW,17,10,0.0,5.0,2009-2010,/en/players/a65205a4/Nicola-Amoruso,65205a4,Parma,"1,070",11.9,1.0,0.0,164,9.0,20073,Parma
,Hernán Crespo,ar ARG,FW,13,10,2.0,1.0,2009-2010,/en/players/09089343/Hernan-Crespo,09089343,Parma,886,9.8,0.0,0.0,164,5.0,6153,Parma
,Luis Jiménez,cl CHI,"FW,MF",12,10,0.0,1.0,2009-2010,/en/players/8e3320c6/Luis-Jimenez,8e3320c6,Parma,856,9.5,2.0,3.0,164,31.0,8459,Parma
,Alberto Paloschi,it ITA,FW,17,9,1.0,4.0,2009-2010,/en/players/b5cae4e6/Alberto-Paloschi,b5cae4e6,Parma,803,8.9,3.0,0.0,164,9.0,10622,Parma
,McDonald Mariga,ke KEN,MF,9,8,0.0,0.0,2009-2010,/en/players/e88e5e34/McDonald-Mariga,88e5e34,Parma,682,7.6,0.0,0.0,164,38.0,288,Parma
,Francesco Lunardini,it ITA,MF,18,7,0.0,0.0,2009-2010,/en/players/41a5d33f/Francesco-Lunardini,41a5d33f,Parma,726,8.1,3.0,0.0,164,9.0,20062,Parma
,Nicola Pavarini,it ITA,GK,2,1,0.0,0.0,2009-2010,/en/players/3a1f9d2d/Nicola-Pavarini,3a1f9d2d,Parma,137,1.5,1.0,0.0,164,9.0,20050,Parma
,Abel Gigli,so SOM,DF,1,0,0.0,0.0,2009-2010,/en/players/3d387bd1/Abel-Gigli,3d387bd1,Parma,48,0.5,0.0,0.0,164,168.0,20074,Parma
,Alessandro Budel,it ITA,MF,1,0,0.0,0.0,2009-2010,/en/players/ff0f5a19/Alessandro-Budel,ff0f5a19,Parma,15,0.2,0.0,0.0,164,9.0,20059,Parma
,Riccardo Pasi,it ITA,MF,1,0,0.0,0.0,2009-2010,/en/players/40b45252/Riccardo-Pasi,40b45252,Parma,11,0.1,0.0,0.0,164,9.0,20075,Parma
,Alessio Manzoni,it ITA,MF,1,0,0.0,0.0,2009-2010,/en/players/1e460747/Alessio-Manzoni,1e460747,Parma,4,0.0,0.0,0.0,164,9.0,20064,Parma
,﻿Antonio Mirante,it ITA,GK,36,36,0.0,0.0,2010-2011,/en/players/30223b33/Antonio-Mirante,30223b33,Parma,"3,178",35.3,2.0,0.0,164,9.0,19523,Parma
,Cristian Zaccardo,it ITA,DF,34,34,1.0,3.0,2010-2011,/en/players/ae2a7988/Cristian-Zaccardo,2a7988,Parma,"3,041",33.8,8.0,0.0,164,9.0,16425,Parma
,Alessandro Lucarelli,it ITA,DF,32,32,1.0,1.0,2010-2011,/en/players/25f438ad/Alessandro-Lucarelli,25f438ad,Parma,"2,880",32.0,10.0,1.0,164,9.0,20058,Parma
,Francesco Valiani,it ITA,MF,35,31,2.0,0.0,2010-2011,/en/players/825f6296/Francesco-Valiani,825f6296,Parma,"2,783",30.9,10.0,0.0,164,9.0,20072,Parma
,Massimo Gobbi,it ITA,"DF,MF",34,30,2.0,0.0,2010-2011,/en/players/635b0bae/Massimo-Gobbi,635b0bae,Parma,"2,612",29.0,4.0,0.0,164,9.0,20076,Parma
,Stefano Morrone,it ITA,MF,34,30,0.0,1.0,2010-2011,/en/players/7cbeee73/Stefano-Morrone,7cbeee73,Parma,"2,435",27.1,5.0,0.0,164,9.0,20045,Parma
,Sebastian Giovinco,it ITA,"FW,MF",30,28,4.0,7.0,2010-2011,/en/players/2b7c18ae/Sebastian-Giovinco,2b7c18ae,Parma,"2,261",25.1,5.0,0.0,164,9.0,19525,Parma
,Gabriel Paletta,it ITA,DF,27,26,0.0,0.0,2010-2011,/en/players/cc3477f4/Gabriel-Paletta,cc3477f4,Parma,"2,370",26.3,8.0,1.0,164,9.0,6293,Parma
,Blerim Džemaili,ch SUI,MF,30,26,0.0,1.0,2010-2011,/en/players/756959aa/Blerim-Dzemaili,756959aa,Parma,"2,216",24.6,10.0,2.0,164,39.0,20071,Parma
,Antonio Candreva,it ITA,"DF,FW",31,23,2.0,3.0,2010-2011,/en/players/356c9002/Antonio-Candreva,356c9002,Parma,"2,173",24.1,4.0,0.0,164,9.0,19537,Parma
,Massimo Paci,it ITA,DF,19,18,0.0,0.0,2010-2011,/en/players/acd67755/Massimo-Paci,cd67755,Parma,"1,559",17.3,6.0,2.0,164,9.0,20038,Parma
,Hernán Crespo,ar ARG,FW,29,16,0.0,9.0,2010-2011,/en/players/09089343/Hernan-Crespo,09089343,Parma,"1,625",18.1,1.0,0.0,164,5.0,6153,Parma
,Valeri Bojinov,bg BUL,FW,31,13,2.0,3.0,2010-2011,/en/players/7c0d35bc/Valeri-Bojinov,7c0d35bc,Parma,"1,316",14.6,1.0,0.0,164,65.0,6985,Parma
,Francesco Modesto,it ITA,"DF,MF",15,13,0.0,1.0,2010-2011,/en/players/9dd47fba/Francesco-Modesto,9dd47fba,Parma,"1,150",12.8,1.0,0.0,164,9.0,20083,Parma
,Fernando Marqués,es ESP,MF,13,12,1.0,0.0,2010-2011,/en/players/71cccc52/Fernando-Marques,71cccc52,Parma,"1,101",12.2,1.0,0.0,164,1.0,2161,Parma
,Luca Antonelli,it ITA,"DF,MF",12,12,0.0,0.0,2010-2011,/en/players/40f0ed6c/Luca-Antonelli,40f0ed6c,Parma,"1,080",12.0,1.0,0.0,164,9.0,19788,Parma
,Amauri,it ITA,FW,11,11,2.0,7.0,2010-2011,/en/players/b6d4bf9d/Amauri,b6d4bf9d,Parma,916,10.2,2.0,0.0,164,9.0,19533,Parma
,Ângelo,br BRA,"DF,MF",21,10,0.0,0.0,2010-2011,/en/players/376fa7e6/Angelo,376fa7e6,Parma,"1,013",11.3,5.0,0.0,164,2.0,20077,Parma
,Raffaele Palladino,it ITA,"FW,MF",11,6,0.0,3.0,2010-2011,/en/players/961a4174/Raffaele-Palladino,961a4174,Parma,554,6.2,0.0,0.0,164,9.0,19521,Parma
,Daniele Galloppa,it ITA,MF,11,5,0.0,0.0,2010-2011,/en/players/370983a9/Daniele-Galloppa,370983a9,Parma,401,4.5,2.0,1.0,164,9.0,20068,Parma
,Nicola Pavarini,it ITA,GK,3,2,0.0,0.0,2010-2011,/en/players/3a1f9d2d/Nicola-Pavarini,3a1f9d2d,Parma,242,2.7,0.0,0.0,164,9.0,20050,Parma
,Marco Pisano,it ITA,DF,5,2,0.0,0.0,2010-2011,/en/players/5492fe20/Marco-Pisano,5492fe20,Parma,202,2.2,0.0,0.0,164,9.0,20078,Parma
,Rolf Feltscher,ve VEN,DF,3,2,0.0,0.0,2010-2011,/en/players/27baf026/Rolf-Feltscher,27baf026,Parma,194,2.2,0.0,0.0,164,53.0,3632,Parma
,Zé Eduardo,br BRA,MF,2,0,0.0,0.0,2010-2011,/en/players/cb2d343d/Ze-Eduardo,cb2d343d,Parma,59,0.7,0.0,0.0,164,2.0,20079,Parma
,Toni Calvo,es ESP,MF,3,0,0.0,0.0,2010-2011,/en/players/7164f485/Toni-Calvo,7164f485,Parma,29,0.3,1.0,0.0,164,1.0,20080,Parma
,Filipe Oliveira,pt POR,"DF,MF",1,0,0.0,0.0,2010-2011,/en/players/d0351477/Filipe-Oliveira,d0351477,Parma,24,0.3,0.0,0.0,164,3.0,6147,Parma
,Alberto Paloschi,it ITA,FW,1,0,0.0,0.0,2010-2011,/en/players/b5cae4e6/Alberto-Paloschi,b5cae4e6,Parma,23,0.3,0.0,0.0,164,9.0,10622,Parma
,Grégoire Defrel,mq MTQ,"FW,MF",1,0,,0.0,2010-2011,/en/players/854ee61a/Gregoire-Defrel,854ee61a,Parma,10,0.1,0.0,0.0,164,104.0,20081,Parma
,Manuel Coppola,it ITA,MF,1,0,0.0,0.0,2010-2011,/en/players/829d5d0d/Manuel-Coppola,829d5d0d,Parma,7,0.1,0.0,0.0,164,9.0,20082,Parma
,Nwankwo Obiora,ng NGA,"DF,MF",1,0,0.0,0.0,2010-2011,/en/players/284b5f0d/Nwankwo-Obiora,284b5f0d,Parma,4,0.0,0.0,0.0,164,52.0,5329,Parma
,Paolo Dellafiore,it ITA,DF,1,0,0.0,0.0,2010-2011,/en/players/30d6ed0b/Paolo-Dellafiore,30d6ed0b,Parma,3,0.0,0.0,0.0,164,9.0,20069,Parma
,﻿Sebastian Giovinco,it ITA,"FW,MF",36,36,11.0,15.0,2011-2012,/en/players/2b7c18ae/Sebastian-Giovinco,2b7c18ae,Parma,"3,083",34.3,4.0,1.0,164,9.0,19525,Parma
,Cristian Zaccardo,it ITA,DF,35,35,0.0,1.0,2011-2012,/en/players/ae2a7988/Cristian-Zaccardo,2a7988,Parma,"2,997",33.3,8.0,0.0,164,9.0,16425,Parma
,Alessandro Lucarelli,it ITA,DF,34,33,0.0,2.0,2011-2012,/en/players/25f438ad/Alessandro-Lucarelli,25f438ad,Parma,"3,020",33.6,6.0,1.0,164,9.0,20058,Parma
,Gabriel Paletta,it ITA,DF,33,33,1.0,4.0,2011-2012,/en/players/cc3477f4/Gabriel-Paletta,cc3477f4,Parma,"2,970",33.0,8.0,0.0,164,9.0,6293,Parma
,Antonio Mirante,it ITA,GK,29,29,0.0,0.0,2011-2012,/en/players/30223b33/Antonio-Mirante,30223b33,Parma,"2,581",28.7,3.0,0.0,164,9.0,19523,Parma
,Daniele Galloppa,it ITA,MF,30,28,1.0,1.0,2011-2012,/en/players/370983a9/Daniele-Galloppa,370983a9,Parma,"2,326",25.8,8.0,0.0,164,9.0,20068,Parma
,Jonathan Biabiany,fr FRA,"FW,MF",38,27,4.0,6.0,2011-2012,/en/players/6b99d135/Jonathan-Biabiany,6b99d135,Parma,"2,513",27.9,3.0,0.0,164,4.0,19665,Parma
,Massimo Gobbi,it ITA,"DF,MF",26,26,1.0,2.0,2011-2012,/en/players/635b0bae/Massimo-Gobbi,635b0bae,Parma,"2,233",24.8,3.0,0.0,164,9.0,20076,Parma
,Sergio Floccari,it ITA,FW,28,24,3.0,8.0,2011-2012,/en/players/df301450/Sergio-Floccari,df301450,Parma,"2,098",23.3,1.0,0.0,164,9.0,19918,Parma
,Stefano Morrone,it ITA,MF,30,24,1.0,1.0,2011-2012,/en/players/7cbeee73/Stefano-Morrone,7cbeee73,Parma,"2,090",23.2,8.0,0.0,164,9.0,20045,Parma
,Francesco Modesto,it ITA,"DF,MF",25,20,0.0,3.0,2011-2012,/en/players/9dd47fba/Francesco-Modesto,9dd47fba,Parma,"1,788",19.9,1.0,0.0,164,9.0,20083,Parma
,Francesco Valiani,it ITA,MF,26,17,0.0,1.0,2011-2012,/en/players/825f6296/Francesco-Valiani,825f6296,Parma,"1,546",17.2,4.0,0.0,164,9.0,20072,Parma
,Jaime Valdés,cl CHI,"FW,MF",20,14,2.0,1.0,2011-2012,/en/players/77e6776f/Jaime-Valdes,77e6776f,Parma,"1,275",14.2,5.0,0.0,164,31.0,20084,Parma
,McDonald Mariga,ke KEN,MF,11,11,1.0,1.0,2011-2012,/en/players/e88e5e34/McDonald-Mariga,88e5e34,Parma,877,9.7,2.0,0.0,164,38.0,288,Parma
,Nicola Pavarini,it ITA,GK,10,9,0.0,0.0,2011-2012,/en/players/3a1f9d2d/Nicola-Pavarini,3a1f9d2d,Parma,839,9.3,1.0,0.0,164,9.0,20050,Parma
,Jonathan Moreira,br BRA,DF,12,9,0.0,1.0,2011-2012,/en/players/90a2a72b/Jonathan-Moreira,90a2a72b,Parma,834,9.3,1.0,0.0,164,2.0,19671,Parma
,Gianluca Musacci,it ITA,MF,15,7,0.0,0.0,2011-2012,/en/players/64788877/Gianluca-Musacci,64788877,Parma,693,7.7,4.0,0.0,164,9.0,20085,Parma
,Graziano Pellè,it ITA,FW,11,7,0.0,1.0,2011-2012,/en/players/9654d8de/Graziano-Pelle,9654d8de,Parma,681,7.6,2.0,0.0,164,9.0,6876,Parma
,Fabiano Santacroce,it ITA,DF,12,5,0.0,0.0,2011-2012,/en/players/99036505/Fabiano-Santacroce,99036505,Parma,553,6.1,3.0,0.0,164,9.0,20086,Parma
,Abderrazzak Jadid,ma MAR,"FW,MF",9,5,0.0,0.0,2011-2012,/en/players/c4abfac0/Abderrazzak-Jadid,c4abfac0,Parma,492,5.5,1.0,0.0,164,26.0,20087,Parma
,Stefano Okaka,it ITA,FW,14,4,0.0,3.0,2011-2012,/en/players/601ef102/Stefano-Okaka,601ef102,Parma,472,5.2,0.0,0.0,164,9.0,7815,Parma
,Stefano Ferrario,it ITA,DF,4,4,0.0,0.0,2011-2012,/en/players/68a9dac2/Stefano-Ferrario,68a9dac2,Parma,345,3.8,1.0,0.0,164,9.0,20088,Parma
,Matteo Rubin,it ITA,"DF,MF",4,3,0.0,0.0,2011-2012,/en/players/0473469e/Matteo-Rubin,0473469e,Parma,278,3.1,1.0,0.0,164,9.0,20089,Parma
,Rolf Feltscher,ve VEN,DF,4,2,0.0,0.0,2011-2012,/en/players/27baf026/Rolf-Feltscher,27baf026,Parma,239,2.7,1.0,0.0,164,53.0,3632,Parma
,Gonçalo Brandão,pt POR,DF,2,2,0.0,0.0,2011-2012,/en/players/4be324dc/Goncalo-Brandao,4be324dc,Parma,135,1.5,0.0,0.0,164,3.0,20090,Parma
,Zé Eduardo,br BRA,MF,4,1,0.0,0.0,2011-2012,/en/players/cb2d343d/Ze-Eduardo,cb2d343d,Parma,132,1.5,0.0,0.0,164,2.0,20079,Parma
,Raffaele Palladino,it ITA,"FW,MF",5,1,0.0,0.0,2011-2012,/en/players/961a4174/Raffaele-Palladino,961a4174,Parma,129,1.4,0.0,0.0,164,9.0,19521,Parma
,Fernando Marqués,es ESP,MF,4,1,0.0,1.0,2011-2012,/en/players/71cccc52/Fernando-Marques,71cccc52,Parma,95,1.1,1.0,0.0,164,1.0,2161,Parma
,Nwankwo Obiora,ng NGA,"DF,MF",1,1,0.0,0.0,2011-2012,/en/players/284b5f0d/Nwankwo-Obiora,284b5f0d,Parma,60,0.7,0.0,0.0,164,52.0,5329,Parma
,Danilo Pereira,pt POR,"DF,FW",5,0,0.0,0.0,2011-2012,/en/players/8fd9996f/Danilo-Pereira,8fd9996f,Parma,94,1.0,0.0,0.0,164,3.0,12826,Parma
,Manuele Blasi,it ITA,MF,6,0,0.0,0.0,2011-2012,/en/players/7aae335a/Manuele-Blasi,7aae335a,Parma,86,1.0,0.0,0.0,164,9.0,19513,Parma
,Hernán Crespo,ar ARG,FW,4,0,0.0,0.0,2011-2012,/en/players/09089343/Hernan-Crespo,09089343,Parma,66,0.7,0.0,0.0,164,5.0,6153,Parma
