Id,Player,Link,Player_name,Player_id,Nationality,Position,club
20208.0,Pasquale Schiattarella,/en/players/bd84fc61/Pasquale-Schiattarella,Pasquale-Schiatt,bd84fc61,it ITA,MF,Parma
20209.0,Simeon Nwankwo,/en/players/80dbbd10/Simeon-Nwankwo,Simeon-Nwankwo,80dbbd10,ng NGA,FW,Parma
20210.0,Alessandro Circati,/en/players/1223765c/Alessandro-Circati,Alessandro-Circati,1223765c,it ITA,DF,Parma
20211.0,Jayden Oosterwolde,/en/players/34abb664/Jayden-Oosterwolde,Jayden-Oosterwold,34abb664,nl NED,MF,Parma
20212.0,Filippo Costa,/en/players/00528660/Filippo-Costa,Filippo-Cost,528660,it ITA,MF,Parma
20213.0,Dario Sits,/en/players/37251930/Dario-Sits,Dario-Sit,37251930,lv LVA,FW,Parma
20214.0,Daniele Iacoponi,/en/players/e1178c03/Daniele-Iacoponi,Daniele-Iacoponi,1178c03,it ITA,FW,Parma
20215.0,Aliou Badara Traore,/en/players/2b87b576/Aliou-Badara-Traore,Aliou-Badara-Trao,2b87b576,ml MLI,MF,Parma
20216.0,Ahmed Ankrah,/en/players/81d1dc9f/Ahmed-Ankrah,Ahmed-Ankrah,81d1dc9f,gh GHA,MF,Parma
20217.0,Francesco Borriello,/en/players/07861590/Francesco-Borriello,Francesco-Borriello,7861590,it ITA,GK,Parma
20218.0,Andrea Mallamo,/en/players/86ed2977/Andrea-Mallamo,Andrea-Mallamo,86ed2977,it ITA,MF,Parma
20219.0,Andrea Piga,/en/players/7f4b3ba1/Andrea-Piga,Andrea-Pig,7f4b3ba1,it ITA,GK,Parma
20220.0,Alberto Rossi,/en/players/dc10b045/Alberto-Rossi,Alberto-Rossi,dc10b045,it ITA,GK,Parma
