Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Gabriele Moncini,it ITA,FW,3,0,0.0,0.0,2013-2014,/en/players/c4efe2b4/Gabriele-Moncini,c4efe2b4,Cesena,66,0.7,0.0,0.0,193,9.0,23337,Cesena
,Nicola Capellini,it ITA,MF,4,0,0.0,0.0,2013-2014,/en/players/624f8653/Nicola-Capellini,624f8653,Cesena,20,0.2,0.0,0.0,193,9.0,23338,Cesena
,Thomas Pedrabissi,it ITA,FW,1,0,0.0,0.0,2013-2014,/en/players/6379bbfc/Thomas-Pedrabissi,6379bbfc,Cesena,16,0.2,0.0,0.0,193,9.0,23339,Cesena
,Luca Valzania,it ITA,MF,1,0,0.0,0.0,2013-2014,/en/players/2b28ba9f/Luca-Valzania,2b28ba9f,Cesena,15,0.2,0.0,0.0,193,9.0,21689,Cesena
,Luca Ricci,it ITA,DF,1,0,0.0,0.0,2013-2014,/en/players/0dc6a7fd/Luca-Ricci,0dc6a7fd,Cesena,1,0.0,0.0,0.0,193,9.0,22391,Cesena
,﻿Grégoire Defrel,mq MTQ,"FW,MF",34,31,5.0,9.0,2014-2015,/en/players/854ee61a/Gregoire-Defrel,854ee61a,Cesena,"2,695",29.9,7.0,0.0,193,104.0,20081,Cesena
,Franco Brienza,it ITA,"FW,MF",30,29,4.0,8.0,2014-2015,/en/players/aff058a4/Franco-Brienza,ff058a4,Cesena,"2,498",27.8,2.0,0.0,193,9.0,20875,Cesena
,Daniele Capelli,it ITA,DF,30,29,0.0,0.0,2014-2015,/en/players/ac58c6a7/Daniele-Capelli,c58c6a7,Cesena,"2,496",27.7,11.0,0.0,193,9.0,21516,Cesena
,Nicola Leali,it ITA,GK,28,28,0.0,0.0,2014-2015,/en/players/5f9970a0/Nicola-Leali,5f9970a0,Cesena,"2,460",27.3,1.0,1.0,193,9.0,20728,Cesena
,Stefano Lucchini,it ITA,DF,28,26,0.0,1.0,2014-2015,/en/players/a324ef67/Stefano-Lucchini,324ef67,Cesena,"2,199",24.4,10.0,0.0,193,9.0,21311,Cesena
,Emmanuel Cascione,it ITA,MF,29,24,1.0,1.0,2014-2015,/en/players/b206fa4d/Emmanuel-Cascione,b206fa4d,Cesena,"2,185",24.3,8.0,0.0,193,9.0,21503,Cesena
,Luigi Giorgi,it ITA,MF,27,24,2.0,0.0,2014-2015,/en/players/c2aa89f5/Luigi-Giorgi,c2aa89f5,Cesena,"2,070",23.0,9.0,0.0,193,9.0,21654,Cesena
,Giuseppe De Feudis,it ITA,MF,25,23,0.0,0.0,2014-2015,/en/players/430208da/Giuseppe-De-Feudis,430208da,Cesena,"1,906",21.2,6.0,0.0,193,9.0,21979,Cesena
,Francesco Renzetti,it ITA,DF,23,21,1.0,0.0,2014-2015,/en/players/f4441506/Francesco-Renzetti,f4441506,Cesena,"1,908",21.2,3.0,0.0,193,9.0,20525,Cesena
,Luka Krajnc,si SVN,DF,22,20,1.0,0.0,2014-2015,/en/players/2b71b88a/Luka-Krajnc,2b71b88a,Cesena,"1,831",20.3,3.0,0.0,193,32.0,16981,Cesena
,Massimo Volta,it ITA,DF,24,19,2.0,0.0,2014-2015,/en/players/23edef95/Massimo-Volta,23edef95,Cesena,"1,835",20.4,8.0,1.0,193,9.0,20920,Cesena
,Gabriele Perico,it ITA,DF,21,18,0.0,0.0,2014-2015,/en/players/afaccb74/Gabriele-Perico,faccb74,Cesena,"1,540",17.1,7.0,0.0,193,9.0,22615,Cesena
,Milan Đurić,ba BIH,FW,28,17,2.0,2.0,2014-2015,/en/players/405f6586/Milan-Djuric,405f6586,Cesena,"1,589",17.7,2.0,0.0,193,49.0,22804,Cesena
,Carlos Carbonero,co COL,MF,22,15,2.0,3.0,2014-2015,/en/players/11af1c57/Carlos-Carbonero,11af1c57,Cesena,"1,408",15.6,7.0,0.0,193,19.0,22082,Cesena
,Hörður Magnússon,is ISL,DF,12,12,0.0,0.0,2014-2015,/en/players/526541e5/Hordur-Magnusson,526541e5,Cesena,994,11.0,1.0,0.0,193,40.0,23340,Cesena
,Manuel Coppola,it ITA,MF,11,10,0.0,0.0,2014-2015,/en/players/829d5d0d/Manuel-Coppola,829d5d0d,Cesena,863,9.6,4.0,1.0,193,9.0,20082,Cesena
,Federico Agliardi,it ITA,GK,10,9,0.0,0.0,2014-2015,/en/players/18b0ad94/Federico-Agliardi,18b0ad94,Cesena,870,9.7,0.0,0.0,193,9.0,20677,Cesena
,Guido Marilungo,it ITA,FW,8,8,0.0,1.0,2014-2015,/en/players/d575bcaf/Guido-Marilungo,d575bcaf,Cesena,720,8.0,0.0,0.0,193,9.0,21390,Cesena
,Gaby Mudingayi,be BEL,MF,9,8,0.0,0.0,2014-2015,/en/players/d4a01bb2/Gaby-Mudingayi,d4a01bb2,Cesena,709,7.9,5.0,0.0,193,27.0,19679,Cesena
,Antonio Mazzotta,it ITA,"DF,MF",10,7,0.0,0.0,2014-2015,/en/players/4366d5e9/Antonio-Mazzotta,4366d5e9,Cesena,717,8.0,0.0,0.0,193,9.0,22166,Cesena
,Hugo Almeida,pt POR,FW,10,7,1.0,0.0,2014-2015,/en/players/740acaf8/Hugo-Almeida,740acaf8,Cesena,684,7.6,0.0,0.0,193,3.0,16137,Cesena
,Zé Eduardo,br BRA,MF,13,7,1.0,1.0,2014-2015,/en/players/cb2d343d/Ze-Eduardo,cb2d343d,Cesena,638,7.1,2.0,1.0,193,2.0,20079,Cesena
,Alejandro Rodríguez,es ESP,FW,25,6,1.0,5.0,2014-2015,/en/players/7602ddf6/Alejandro-Rodriguez,7602ddf6,Cesena,826,9.2,3.0,0.0,193,1.0,20528,Cesena
,Nico Pulzetti,it ITA,MF,9,4,0.0,1.0,2014-2015,/en/players/d3b19afe/Nico-Pulzetti,d3b19afe,Cesena,367,4.1,1.0,0.0,193,9.0,20445,Cesena
,Constantin Nica,ro ROU,DF,8,4,0.0,0.0,2014-2015,/en/players/5666db53/Constantin-Nica,5666db53,Cesena,365,4.1,2.0,0.0,193,51.0,21662,Cesena
,Davide Succi,it ITA,FW,9,4,0.0,2.0,2014-2015,/en/players/fc8f7e20/Davide-Succi,fc8f7e20,Cesena,332,3.7,2.0,0.0,193,9.0,20399,Cesena
,Andrea Tabanelli,it ITA,MF,7,3,0.0,0.0,2014-2015,/en/players/b59e02da/Andrea-Tabanelli,b59e02da,Cesena,302,3.4,0.0,0.0,193,9.0,22220,Cesena
,Luca Valzania,it ITA,MF,2,2,0.0,0.0,2014-2015,/en/players/2b28ba9f/Luca-Valzania,2b28ba9f,Cesena,150,1.7,1.0,0.0,193,9.0,21689,Cesena
,Nicola Dalmonte,it ITA,"FW,MF",4,1,0.0,0.0,2014-2015,/en/players/59a3efba/Nicola-Dalmonte,59a3efba,Cesena,117,1.3,0.0,0.0,193,9.0,23197,Cesena
,Luca Garritano,it ITA,"FW,MF",6,1,0.0,0.0,2014-2015,/en/players/1ceeae3e/Luca-Garritano,1ceeae3e,Cesena,114,1.3,1.0,0.0,193,9.0,19682,Cesena
,Walter Bressan,it ITA,GK,1,1,0.0,0.0,2014-2015,/en/players/305dae6e/Walter-Bressan,305dae6e,Cesena,90,1.0,0.0,0.0,193,9.0,20493,Cesena
,Riccardo Cazzola,it ITA,MF,5,0,0.0,0.0,2014-2015,/en/players/1960e24a/Riccardo-Cazzola,1960e24a,Cesena,40,0.4,0.0,0.0,193,9.0,21649,Cesena
,Gabriele Moncini,it ITA,FW,2,0,0.0,0.0,2014-2015,/en/players/c4efe2b4/Gabriele-Moncini,c4efe2b4,Cesena,19,0.2,0.0,0.0,193,9.0,23337,Cesena
,Zé Eduardo,br BRA,FW,0,0,,,2014-2015,/en/players/ac87c70e/Ze-Eduardo,c87c70e,Cesena,,,,,193,2.0,22289,Cesena
,Riccardo Gaiola,it ITA,MF,0,0,,,2014-2015,/en/players/fdaef564/Riccardo-Gaiola,fdaef564,Cesena,,,,,193,9.0,23341,Cesena
,Matteo Gasperi,it ITA,MF,0,0,,,2014-2015,/en/players/e2c1e31c/Matteo-Gasperi,2c1e31c,Cesena,,,,,193,9.0,23342,Cesena
,Alberto Iglio,it ITA,GK,0,0,,,2014-2015,/en/players/dd2fd78e/Alberto-Iglio,dd2fd78e,Cesena,,,,,193,9.0,23343,Cesena
,Davide Mordini,it ITA,DF,0,0,,,2014-2015,/en/players/4f02dc33/Davide-Mordini,4f02dc33,Cesena,,,,,193,9.0,23344,Cesena
,﻿Alfred Gomis,sn SEN,GK,38,38,0.0,0.0,2015-2016,/en/players/cecbce23/Alfred-Gomis,cecbce23,Cesena,"3,403",37.8,4.0,0.0,193,34.0,13265,Cesena
,Gabriele Perico,it ITA,DF,35,35,1.0,3.0,2015-2016,/en/players/afaccb74/Gabriele-Perico,faccb74,Cesena,"2,995",33.3,13.0,2.0,193,9.0,22615,Cesena
,Francesco Renzetti,it ITA,DF,36,33,6.0,0.0,2015-2016,/en/players/f4441506/Francesco-Renzetti,f4441506,Cesena,"2,957",32.9,5.0,1.0,193,9.0,20525,Cesena
,Antonino Ragusa,it ITA,"FW,MF",38,32,5.0,8.0,2015-2016,/en/players/e967e202/Antonino-Ragusa,967e202,Cesena,"2,754",30.6,9.0,0.0,193,9.0,20842,Cesena
,Moussa Koné,ci CIV,MF,34,31,1.0,2.0,2015-2016,/en/players/1761957d/Moussa-Kone,1761957d,Cesena,"2,687",29.9,15.0,0.0,193,35.0,21661,Cesena
,Franck Kessié,ci CIV,"DF,MF",36,31,2.0,4.0,2015-2016,/en/players/05e19d6a/Franck-Kessie,05e19d6a,Cesena,"2,640",29.3,5.0,0.0,193,35.0,19836,Cesena
,Stefano Sensi,it ITA,MF,31,27,3.0,4.0,2015-2016,/en/players/b70bde8f/Stefano-Sensi,b70bde8f,Cesena,"2,442",27.1,10.0,0.0,193,9.0,19736,Cesena
,Camillo Ciano,it ITA,"FW,MF",31,27,9.0,11.0,2015-2016,/en/players/2114abf9/Camillo-Ciano,2114abf9,Cesena,"2,392",26.6,7.0,1.0,193,9.0,23345,Cesena
,Mattia Caldara,it ITA,DF,27,27,0.0,3.0,2015-2016,/en/players/ac7e640b/Mattia-Caldara,c7e640b,Cesena,"2,342",26.0,6.0,2.0,193,9.0,19846,Cesena
,Hörður Magnússon,is ISL,DF,26,22,1.0,1.0,2015-2016,/en/players/526541e5/Hordur-Magnusson,526541e5,Cesena,"2,058",22.9,3.0,0.0,193,40.0,23340,Cesena
,Milan Đurić,ba BIH,FW,26,22,1.0,7.0,2015-2016,/en/players/405f6586/Milan-Djuric,405f6586,Cesena,"1,906",21.2,2.0,0.0,193,49.0,22804,Cesena
,Emmanuel Cascione,it ITA,MF,28,21,0.0,1.0,2015-2016,/en/players/b206fa4d/Emmanuel-Cascione,b206fa4d,Cesena,"1,846",20.5,9.0,3.0,193,9.0,21503,Cesena
,Daniele Capelli,it ITA,DF,23,19,0.0,0.0,2015-2016,/en/players/ac58c6a7/Daniele-Capelli,c58c6a7,Cesena,"1,764",19.6,9.0,0.0,193,9.0,21516,Cesena
,Stefano Lucchini,it ITA,DF,18,16,0.0,0.0,2015-2016,/en/players/a324ef67/Stefano-Lucchini,324ef67,Cesena,"1,384",15.4,4.0,0.0,193,9.0,21311,Cesena
,Luca Garritano,it ITA,"FW,MF",29,16,0.0,3.0,2015-2016,/en/players/1ceeae3e/Luca-Garritano,1ceeae3e,Cesena,"1,319",14.7,2.0,0.0,193,9.0,19682,Cesena
,Lorenzo Rosseti,it ITA,FW,22,14,0.0,4.0,2015-2016,/en/players/41fac491/Lorenzo-Rosseti,41fac491,Cesena,"1,276",14.2,3.0,1.0,193,9.0,21666,Cesena
,Salvatore Molina,it ITA,MF,16,12,0.0,0.0,2015-2016,/en/players/54ab971f/Salvatore-Molina,54ab971f,Cesena,"1,077",12.0,2.0,1.0,193,9.0,20924,Cesena
,Luca Valzania,it ITA,MF,17,8,1.0,0.0,2015-2016,/en/players/2b28ba9f/Luca-Valzania,2b28ba9f,Cesena,713,7.9,6.0,0.0,193,9.0,21689,Cesena
,Antonio Mazzotta,it ITA,"DF,MF",11,7,0.0,0.0,2015-2016,/en/players/4366d5e9/Antonio-Mazzotta,4366d5e9,Cesena,645,7.2,1.0,0.0,193,9.0,22166,Cesena
,Filippo Falco,it ITA,"FW,MF",12,7,1.0,4.0,2015-2016,/en/players/e23f56c1/Filippo-Falco,23f56c1,Cesena,624,6.9,1.0,1.0,193,9.0,20954,Cesena
,Leonardo Fontanesi,it ITA,DF,7,4,0.0,0.0,2015-2016,/en/players/d19664fc/Leonardo-Fontanesi,d19664fc,Cesena,418,4.6,1.0,0.0,193,9.0,20799,Cesena
,Federico Agliardi,it ITA,GK,5,4,0.0,0.0,2015-2016,/en/players/18b0ad94/Federico-Agliardi,18b0ad94,Cesena,377,4.2,0.0,0.0,193,9.0,20677,Cesena
,Nicola Falasco,it ITA,"DF,MF",6,4,0.0,0.0,2015-2016,/en/players/7e0deb7d/Nicola-Falasco,7e0deb7d,Cesena,347,3.9,1.0,0.0,193,9.0,20968,Cesena
,Filippo De Col,it ITA,DF,4,3,0.0,0.0,2015-2016,/en/players/9a0f2ad7/Filippo-De-Col,9a0f2ad7,Cesena,248,2.8,1.0,0.0,193,9.0,23346,Cesena
,Davide Succi,it ITA,FW,9,1,0.0,0.0,2015-2016,/en/players/fc8f7e20/Davide-Succi,fc8f7e20,Cesena,232,2.6,0.0,0.0,193,9.0,20399,Cesena
,Gabriele Moncini,it ITA,FW,8,1,0.0,0.0,2015-2016,/en/players/c4efe2b4/Gabriele-Moncini,c4efe2b4,Cesena,177,2.0,0.0,0.0,193,9.0,23337,Cesena
,Andrea Tabanelli,it ITA,MF,4,1,0.0,0.0,2015-2016,/en/players/b59e02da/Andrea-Tabanelli,b59e02da,Cesena,138,1.5,0.0,0.0,193,9.0,22220,Cesena
,Nicola Dalmonte,it ITA,"FW,MF",4,0,0.0,1.0,2015-2016,/en/players/59a3efba/Nicola-Dalmonte,59a3efba,Cesena,71,0.8,0.0,0.0,193,9.0,23197,Cesena
,Mirco Severini,,,2,0,0.0,0.0,2015-2016,No detected,,Cesena,14,0.2,0.0,0.0,193,,90933,Cesena
,Riccardo Improta,it ITA,"FW,MF",2,0,0.0,0.0,2015-2016,/en/players/f6dfa5b8/Riccardo-Improta,f6dfa5b8,Cesena,6,0.1,0.0,0.0,193,9.0,20471,Cesena
,Simone Raffini,it ITA,FW,1,0,0.0,0.0,2015-2016,/en/players/a989ea66/Simone-Raffini,989ea66,Cesena,2,0.0,0.0,0.0,193,9.0,23347,Cesena
,Matteo Gasperi,it ITA,MF,1,0,0.0,0.0,2015-2016,/en/players/e2c1e31c/Matteo-Gasperi,2c1e31c,Cesena,1,0.0,0.0,0.0,193,9.0,23342,Cesena
,Riccardo Carroli,it ITA,GK,0,0,,,2015-2016,/en/players/03c27a5e/Riccardo-Carroli,03c27a5e,Cesena,,,,,193,9.0,90934,Cesena
,Mattia Gabrielli,it ITA,DF,0,0,,,2015-2016,/en/players/99763fbf/Mattia-Gabrielli,99763fbf,Cesena,,,,,193,9.0,23348,Cesena
,Pietro Menegatti,it ITA,GK,0,0,,,2015-2016,/en/players/854b0d3a/Pietro-Menegatti,854b0d3a,Cesena,,,,,193,9.0,23349,Cesena
,Mirco Severini,it ITA,FW,0,0,,,2015-2016,/en/players/b06ff40d/Mirco-Severini,b06ff40d,Cesena,,,,,193,9.0,23350,Cesena
,Federico Varano,it ITA,MF,0,0,,,2015-2016,/en/players/c829160d/Federico-Varano,c829160d,Cesena,,,,,193,9.0,23351,Cesena
,﻿Alessandro Ligi,it ITA,DF,37,36,0.0,3.0,2016-2017,/en/players/1a8f84a0/Alessandro-Ligi,1a8f84a0,Cesena,"3,284",36.5,7.0,0.0,193,9.0,23276,Cesena
,Camillo Ciano,it ITA,"FW,MF",36,34,7.0,14.0,2016-2017,/en/players/2114abf9/Camillo-Ciano,2114abf9,Cesena,"2,970",33.0,9.0,0.0,193,9.0,23345,Cesena
,Antonio Balzano,it ITA,DF,31,31,3.0,1.0,2016-2017,/en/players/a5a44641/Antonio-Balzano,5a44641,Cesena,"2,722",30.2,6.0,0.0,193,9.0,22626,Cesena
,Francesco Renzetti,it ITA,DF,30,29,2.0,1.0,2016-2017,/en/players/f4441506/Francesco-Renzetti,f4441506,Cesena,"2,549",28.3,5.0,0.0,193,9.0,20525,Cesena
,Romano Perticone,it ITA,DF,27,27,2.0,0.0,2016-2017,/en/players/078a53eb/Romano-Perticone,078a53eb,Cesena,"2,430",27.0,5.0,0.0,193,9.0,19781,Cesena
,Moussa Koné,ci CIV,MF,33,27,1.0,2.0,2016-2017,/en/players/1761957d/Moussa-Kone,1761957d,Cesena,"2,348",26.1,9.0,1.0,193,35.0,21661,Cesena
,Luca Garritano,it ITA,"FW,MF",38,26,4.0,3.0,2016-2017,/en/players/1ceeae3e/Luca-Garritano,1ceeae3e,Cesena,"2,448",27.2,4.0,0.0,193,9.0,19682,Cesena
,Andrea Schiavone,it ITA,MF,30,24,2.0,1.0,2016-2017,/en/players/4b55eb4d/Andrea-Schiavone,4b55eb4d,Cesena,"2,083",23.1,5.0,0.0,193,9.0,21262,Cesena
,Michael Agazzi,it ITA,GK,21,21,0.0,0.0,2016-2017,/en/players/0eda0ab8/Michael-Agazzi,0eda0ab8,Cesena,"1,845",20.5,1.0,0.0,193,9.0,7266,Cesena
,Federico Agliardi,it ITA,GK,21,20,0.0,0.0,2016-2017,/en/players/18b0ad94/Federico-Agliardi,18b0ad94,Cesena,"1,845",20.5,2.0,0.0,193,9.0,20677,Cesena
,Milan Đurić,ba BIH,FW,19,17,2.0,6.0,2016-2017,/en/players/405f6586/Milan-Djuric,405f6586,Cesena,"1,586",17.6,5.0,0.0,193,49.0,22804,Cesena
,Michele Rigione,it ITA,DF,21,17,0.0,2.0,2016-2017,/en/players/ba18463f/Michele-Rigione,ba18463f,Cesena,"1,572",17.5,3.0,0.0,193,9.0,20526,Cesena
,Daniele Capelli,it ITA,DF,17,17,0.0,0.0,2016-2017,/en/players/ac58c6a7/Daniele-Capelli,c58c6a7,Cesena,"1,465",16.3,4.0,0.0,193,9.0,21516,Cesena
,Karim Laribi,tn TUN,"FW,MF",32,16,1.0,2.0,2016-2017,/en/players/d1437a4c/Karim-Laribi,d1437a4c,Cesena,"1,613",17.9,6.0,0.0,193,46.0,21089,Cesena
,Antonio Cinelli,it ITA,MF,21,16,1.0,1.0,2016-2017,/en/players/8471bc9f/Antonio-Cinelli,8471bc9f,Cesena,"1,333",14.8,5.0,0.0,193,9.0,23352,Cesena
,Marco Crimi,it ITA,"DF,MF",18,15,1.0,2.0,2016-2017,/en/players/3872a972/Marco-Crimi,3872a972,Cesena,"1,360",15.1,4.0,0.0,193,9.0,21113,Cesena
,Andrea Cocco,it ITA,FW,18,15,2.0,5.0,2016-2017,/en/players/cfa29e6c/Andrea-Cocco,cfa29e6c,Cesena,"1,357",15.1,5.0,0.0,193,9.0,21544,Cesena
,Alejandro Rodríguez,es ESP,FW,24,11,2.0,5.0,2016-2017,/en/players/7602ddf6/Alejandro-Rodriguez,7602ddf6,Cesena,"1,075",11.9,3.0,0.0,193,1.0,20528,Cesena
,Emmanuel Cascione,it ITA,MF,14,11,0.0,0.0,2016-2017,/en/players/b206fa4d/Emmanuel-Cascione,b206fa4d,Cesena,959,10.7,4.0,0.0,193,9.0,21503,Cesena
,Nunzio Di Roberto,it ITA,FW,19,11,2.0,1.0,2016-2017,/en/players/97b1ac7a/Nunzio-Di-Roberto,97b1ac7a,Cesena,929,10.3,1.0,0.0,193,9.0,23099,Cesena
,Nicola Falasco,it ITA,"DF,MF",11,10,0.0,0.0,2016-2017,/en/players/7e0deb7d/Nicola-Falasco,7e0deb7d,Cesena,820,9.1,5.0,0.0,193,9.0,20968,Cesena
,Isaac Donkor,gh GHA,DF,8,7,0.0,0.0,2016-2017,/en/players/4c8ba028/Isaac-Donkor,4c8ba028,Cesena,630,7.0,2.0,0.0,193,17.0,19695,Cesena
,Mattia Vitale,it ITA,MF,21,6,1.0,0.0,2016-2017,/en/players/8e4b894b/Mattia-Vitale,8e4b894b,Cesena,641,7.1,2.0,1.0,193,9.0,19560,Cesena
,Nicola Dalmonte,it ITA,"FW,MF",8,6,1.0,1.0,2016-2017,/en/players/59a3efba/Nicola-Dalmonte,59a3efba,Cesena,399,4.4,0.0,0.0,193,9.0,23197,Cesena
,Giuseppe Panico,it ITA,FW,15,4,3.0,0.0,2016-2017,/en/players/bb30083b/Giuseppe-Panico,bb30083b,Cesena,480,5.3,0.0,0.0,193,9.0,23170,Cesena
,Carmine Setola,it ITA,DF,4,4,0.0,0.0,2016-2017,/en/players/b85e8905/Carmine-Setola,b85e8905,Cesena,332,3.7,0.0,0.0,193,9.0,22325,Cesena
,Lorenzo Filippini,it ITA,DF,6,3,0.0,0.0,2016-2017,/en/players/4aa7fe21/Lorenzo-Filippini,4aa7fe21,Cesena,387,4.3,0.0,0.0,193,9.0,23277,Cesena
,Lorenzo Bardini,,,1,1,0.0,0.0,2016-2017,No detected,,Cesena,90,1.0,0.0,0.0,193,,90935,Cesena
,Franklyn Akammadu,ng NGA,FW,1,0,0.0,0.0,2016-2017,/en/players/f3faadd9/Franklyn-Akammadu,f3faadd9,Cesena,14,0.2,0.0,0.0,193,52.0,23353,Cesena
,﻿Karim Laribi,tn TUN,MF,39,37,9.0,7.0,2017-2018,/en/players/d1437a4c/Karim-Laribi,d1437a4c,Cesena,"3,288",36.5,6.0,0.0,193,46.0,21089,Cesena
,Andrea Fulignati,it ITA,GK,36,35,0.0,0.0,2017-2018,/en/players/195f5e38/Andrea-Fulignati,195f5e38,Cesena,"3,222",35.8,0.0,0.0,193,9.0,20980,Cesena
,Gennaro Scognamiglio,it ITA,DF,36,34,0.0,3.0,2017-2018,/en/players/cda6c908/Gennaro-Scognamiglio,cda6c908,Cesena,"3,096",34.4,7.0,1.0,193,9.0,23354,Cesena
,Andrea Schiavone,it ITA,MF,34,31,5.0,4.0,2017-2018,/en/players/4b55eb4d/Andrea-Schiavone,4b55eb4d,Cesena,"2,712",30.1,4.0,0.0,193,9.0,21262,Cesena
,Lamin Jallow,gm GAM,FW,36,29,5.0,11.0,2017-2018,/en/players/6ece223a/Lamin-Jallow,6ece223a,Cesena,"2,619",29.1,5.0,0.0,193,92.0,20484,Cesena
,Romano Perticone,it ITA,DF,30,29,0.0,0.0,2017-2018,/en/players/078a53eb/Romano-Perticone,078a53eb,Cesena,"2,588",28.8,7.0,0.0,193,9.0,19781,Cesena
,Nicola Dalmonte,it ITA,"MF,FW",30,28,7.0,3.0,2017-2018,/en/players/59a3efba/Nicola-Dalmonte,59a3efba,Cesena,"2,172",24.1,2.0,0.0,193,9.0,23197,Cesena
,Nicolò Fazzi,it ITA,"DF,MF",33,27,1.0,1.0,2017-2018,/en/players/82b6415c/Nicolo-Fazzi,82b6415c,Cesena,"2,498",27.8,6.0,0.0,193,9.0,20903,Cesena
,Tomasz Kupisz,pl POL,"MF,FW",31,26,2.0,5.0,2017-2018,/en/players/162fc0b3/Tomasz-Kupisz,162fc0b3,Cesena,"2,207",24.5,3.0,2.0,193,14.0,20473,Cesena
,Isaac Donkor,gh GHA,DF,29,25,1.0,1.0,2017-2018,/en/players/4c8ba028/Isaac-Donkor,4c8ba028,Cesena,"2,144",23.8,7.0,0.0,193,17.0,19695,Cesena
,Giovanni Di Noia,it ITA,MF,27,23,1.0,1.0,2017-2018,/en/players/bcb06cf5/Giovanni-Di-Noia,bcb06cf5,Cesena,"2,021",22.5,9.0,0.0,193,9.0,20532,Cesena
,Andrea Esposito,it ITA,DF,26,22,2.0,0.0,2017-2018,/en/players/d4e143bd/Andrea-Esposito,d4e143bd,Cesena,"1,837",20.4,5.0,0.0,193,9.0,21078,Cesena
,Alessio Vita,it ITA,"MF,FW",31,18,1.0,0.0,2017-2018,/en/players/0fbe3cbb/Alessio-Vita,0fbe3cbb,Cesena,"1,705",18.9,2.0,0.0,193,9.0,23355,Cesena
,Emanuele Suagher,it ITA,DF,15,13,0.0,0.0,2017-2018,/en/players/976a9181/Emanuele-Suagher,976a9181,Cesena,"1,220",13.6,4.0,0.0,193,9.0,21676,Cesena
,Moussa Koné,ci CIV,MF,14,13,2.0,1.0,2017-2018,/en/players/1761957d/Moussa-Kone,1761957d,Cesena,"1,128",12.5,3.0,0.0,193,35.0,21661,Cesena
,Gabriele Moncini,it ITA,FW,27,11,1.0,8.0,2017-2018,/en/players/c4efe2b4/Gabriele-Moncini,c4efe2b4,Cesena,"1,062",11.8,3.0,0.0,193,9.0,23337,Cesena
,Michele Rigione,it ITA,DF,13,10,0.0,1.0,2017-2018,/en/players/ba18463f/Michele-Rigione,ba18463f,Cesena,"1,056",11.7,1.0,0.0,193,9.0,20526,Cesena
,Matteo Fedele,ch SUI,"MF,FW",14,10,0.0,1.0,2017-2018,/en/players/80ab2ca2/Matteo-Fedele,80ab2ca2,Cesena,833,9.3,3.0,2.0,193,39.0,14661,Cesena
,Emmanuel Cascione,it ITA,"DF,MF",16,8,0.0,0.0,2017-2018,/en/players/b206fa4d/Emmanuel-Cascione,b206fa4d,Cesena,841,9.3,7.0,2.0,193,9.0,21503,Cesena
,Federico Agliardi,it ITA,GK,7,7,0.0,0.0,2017-2018,/en/players/18b0ad94/Federico-Agliardi,18b0ad94,Cesena,558,6.2,0.0,0.0,193,9.0,20677,Cesena
,Daniele Cacia,it ITA,"FW,MF",17,6,0.0,3.0,2017-2018,/en/players/5a7d3aaf/Daniele-Cacia,5a7d3aaf,Cesena,710,7.9,0.0,1.0,193,9.0,21090,Cesena
,Ettore Gliozzi,it ITA,FW,8,5,1.0,0.0,2017-2018,/en/players/1a9c5528/Ettore-Gliozzi,1a9c5528,Cesena,409,4.5,0.0,0.0,193,9.0,21919,Cesena
,Fabio Eguelfi,it ITA,MF,4,4,0.0,0.0,2017-2018,/en/players/84b08ea5/Fabio-Eguelfi,84b08ea5,Cesena,360,4.0,1.0,0.0,193,9.0,22561,Cesena
,Davide Mordini,it ITA,MF,3,3,1.0,0.0,2017-2018,/en/players/4f02dc33/Davide-Mordini,4f02dc33,Cesena,270,3.0,2.0,0.0,193,9.0,23344,Cesena
,Giuseppe Panico,it ITA,"MF,FW",9,2,1.0,0.0,2017-2018,/en/players/bb30083b/Giuseppe-Panico,bb30083b,Cesena,295,3.3,1.0,0.0,193,9.0,23170,Cesena
,Giovanni Sbrissa,it ITA,MF,8,2,1.0,1.0,2017-2018,/en/players/f6ddc6df/Giovanni-Sbrissa,f6ddc6df,Cesena,216,2.4,2.0,0.0,193,9.0,20798,Cesena
,Simone Emmanuello,it ITA,MF,6,2,0.0,0.0,2017-2018,/en/players/3c2c8cd1/Simone-Emmanuello,3c2c8cd1,Cesena,208,2.3,1.0,0.0,193,9.0,20955,Cesena
,Alessandro Ligi,it ITA,DF,1,1,0.0,0.0,2017-2018,/en/players/1a8f84a0/Alessandro-Ligi,1a8f84a0,Cesena,90,1.0,0.0,0.0,193,9.0,23276,Cesena
,Marco Crimi,it ITA,MF,1,1,0.0,0.0,2017-2018,/en/players/3872a972/Marco-Crimi,3872a972,Cesena,73,0.8,0.0,0.0,193,9.0,21113,Cesena
,Cosimo Chiricò,it ITA,FW,7,0,0.0,0.0,2017-2018,/en/players/259fc083/Cosimo-Chirico,259fc083,Cesena,107,1.2,0.0,0.0,193,9.0,22215,Cesena
,Moussa Ndiaye,sn SEN,MF,1,0,0.0,0.0,2017-2018,/en/players/0fc8fa58/Moussa-Ndiaye,0fc8fa58,Cesena,9,0.1,0.0,0.0,193,34.0,23356,Cesena
