Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
212,Lucas Pellegrini,/en/players/5f9f4d30/Lucas-Pellegrini,5f9f4d30,Lucas-Pellegrini,fr FRA,MF,Ajaccio
213,Jérémy Corinus,/en/players/42d3fa9f/Jeremy-Corinus,42d3fa9f,Jeremy-Corinu,fr FRA,DF,Ajaccio
214,Davis Abanda M'Fomo,/en/players/ce0cfd70/Davis-Abanda-MFomo,ce0cfd70,Davis-Abanda-MFomo,cm CMR,MF,Ajaccio
215,Shelove Achelus,/en/players/1f627f45/Shelove-Achelus,1f627f45,Shelove-Achelu,ht HAI,MF,Ajaccio
216,Lucas Marsella,/en/players/3749ff12/Lucas-Marsella,3749ff12,Lucas-M,fr FRA,GK,Ajaccio
217,Cyrille Bayala,/en/players/20e0dd86/Cyrille-Bayala,20e0dd86,Cyrille-B,bf BFA,MF,Ajaccio
218,Matthieu Huard,/en/players/8e62761e/Matthieu-Huard,8e62761e,Matthieu-Huard,fr FRA,DF,Ajaccio
219,Gaëtan Courtet,/en/players/386de9b1/Gaetan-Courtet,386de9b1,Gaetan-Courtet,fr FRA,FW,Ajaccio
220,Gedeon Kalulu,/en/players/dd211559/Gedeon-Kalulu,dd211559,Gedeon-Kalulu,cd COD,DF,Ajaccio
221,Hugo Cuypers,/en/players/9f417f8c/Hugo-Cuypers,9f417f8c,Hugo-Cu,be BEL,FW,Ajaccio
222,Mohamed Youssouf,/en/players/1a85bcdb/Mohamed-Youssouf,1a85bcdb,Mohamed-Youssouf,km COM,DF,Ajaccio
223,Alexis Flips,/en/players/caef7840/Alexis-Flips,caef7840,Alexis-Fli,fr FRA,MF,Ajaccio
224,Ablie Jallow,/en/players/1bc6135b/Ablie-Jallow,1bc6135b,Ablie-Jallow,gm GAM,MF,Ajaccio
225,Faiz Mattoir,/en/players/a3adc8f3/Faiz-Mattoir,3adc8f3,Faiz-Mattoi,km COM,FW,Ajaccio
226,Lisandru Tramoni,/en/players/a4e9d6eb/Lisandru-Tramoni,4e9d6eb,Lisandru-Tramoni,fr FRA,FW,Ajaccio
227,Clech Loufilou,/en/players/fa6c99e2/Clech-Loufilou,fa6c99e2,Clech-Loufilou,ga GAB,MF,Ajaccio
228,Gaël Andonian,/en/players/fbce150e/Gael-Andonian,fbce150e,Gael-Andoni,am ARM,DF,Ajaccio
229,Sidney Obissa,/en/players/264928a1/Sidney-Obissa,264928a1,Sidney-Obi,ga GAB,DF,Ajaccio
230,Bevic Moussiti-Oko,/en/players/71d10572/Bevic-Moussiti-Oko,71d10572,Bevic-Moussiti-Oko,cg CGO,"FW,MF",Ajaccio
231,Quentin Lecoeuche,/en/players/197038af/Quentin-Lecoeuche,197038af,Quentin-Lecoeuch,fr FRA,"MF,DF",Ajaccio
232,Tony Njiké,/en/players/2cad54aa/Tony-Njike,2cad54aa,Tony-Njik,fr FRA,MF,Ajaccio
233,Yanis Cimignani,/en/players/7495aba7/Yanis-Cimignani,7495aba7,Yanis-Cimignani,fr FRA,MF,Ajaccio
234,Alassane N'Diaye,/en/players/2cac7b18/Alassane-NDiaye,2cac7b18,Alassane-NDi,fr FRA,MF,Ajaccio
235,Simon Elisor,/en/players/825ed0d1/Simon-Elisor,825ed0d1,Simon-Eliso,fr FRA,FW,Ajaccio
236,Baptiste Dedola,/en/players/2fa95839/Baptiste-Dedola,2fa95839,Baptiste-Dedo,fr FRA,DF,Ajaccio
237,Taïryk Arconte,/en/players/c5e6c017/Tairyk-Arconte,c5e6c017,Tairyk-Arcont,fr FRA,MF,Ajaccio
238,Kouamé Botué,/en/players/65fcf987/Kouame-Botue,65fcf987,Kouame-Botu,bf BFA,FW,Ajaccio
239,Florian Chabrolle,/en/players/5d9577aa/Florian-Chabrolle,5d9577aa,Florian-Chabro,fr FRA,MF,Ajaccio
240,Mala Baro,/en/players/291b7cd3/Mala-Baro,291b7cd3,Mala-Baro,fr FRA,DF,Ajaccio
241,﻿Oumar Gonzalez,/en/players/a9d4c241/Oumar-Gonzalez,9d4c241,Oumar-Gonzalez,cm CMR,DF,Ajaccio
242,Clément Vidal,/en/players/b2791a55/Clement-Vidal,b2791a55,Clement-Vid,fr FRA,DF,Ajaccio
243,Jean-Philippe Krasso,/en/players/037f2523/Jean-Philippe-Krasso,037f2523,Jean-Philippe-Krasso,ci CIV,FW,Ajaccio
244,Mickaël Barreto,/en/players/e3844ecb/Mickael-Barreto,3844ecb,Mickael-Barreto,fr FRA,"MF,FW",Ajaccio
245,Anis Ajroud,/en/players/950ff90e/Anis-Ajroud,950ff90e,Anis-Ajroud,fr FRA,FW,Ajaccio
246,Théo Emmanuelli,/en/players/85fbdea5/Theo-Emmanuelli,85fbdea5,Theo-Emmanuelli,fr FRA,DF,Ajaccio
247,Chaker Alhadhur,/en/players/0cb40f7a/Chaker-Alhadhur,0cb40f7a,Chaker-Alhadhu,km COM,"DF,MF",Ajaccio
248,Paolo Lebas,/en/players/5bf26efc/Paolo-Lebas,5bf26efc,Paolo-Leb,pt POR,MF,Ajaccio
249,Sacha Contena,/en/players/6511a06d/Sacha-Contena,6511a06d,Sacha-Cont,fr FRA,GK,Ajaccio
250,Everson Junior,/en/players/64f06b5a/Everson-Junior,64f06b5a,Everson-Junio,pt POR,MF,Ajaccio
251,Ghjuvanni Quilichini,/en/players/1b729a98/Ghjuvanni-Quilichini,1b729a98,Ghjuvanni-Quilichini,fr FRA,GK,Ajaccio
