Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Darren Pratley,eng ENG,"DF,MF",25,14,0.0,1.0,2011-2012,/en/players/bfc3bf1b/Darren-Pratley,bfc3bf1b,Bolton-Wanderers,"1,279",14.2,4.0,0.0,135,6.0,7519,Bolton-Wanderers
,Tim Ream,us USA,DF,13,13,1.0,0.0,2011-2012,/en/players/28b40c9c/Tim-Ream,28b40c9c,Bolton-Wanderers,"1,170",13.0,1.0,0.0,135,75.0,7867,Bolton-Wanderers
,Dedryck Boyata,be BEL,DF,14,13,0.0,1.0,2011-2012,/en/players/7c473e12/Dedryck-Boyata,7c473e12,Bolton-Wanderers,"1,122",12.5,3.0,0.0,135,27.0,6995,Bolton-Wanderers
,Ryo Miyaichi,jp JPN,"FW,MF",12,8,2.0,0.0,2011-2012,/en/players/c4acb36f/Ryo-Miyaichi,c4acb36f,Bolton-Wanderers,683,7.6,0.0,0.0,135,54.0,5912,Bolton-Wanderers
,Marcos Alonso,es ESP,"DF,MF",5,4,0.0,1.0,2011-2012,/en/players/f4290206/Marcos-Alonso,f4290206,Bolton-Wanderers,331,3.7,0.0,0.0,135,1.0,87,Bolton-Wanderers
,Tuncay Şanlı,tr TUR,"FW,MF",16,3,0.0,0.0,2011-2012,/en/players/e7a2dc67/Tuncay-Sanli,7a2dc67,Bolton-Wanderers,395,4.4,0.0,0.0,135,15.0,7200,Bolton-Wanderers
,Joe Riley,eng ENG,DF,3,2,0.0,0.0,2011-2012,/en/players/63dd1061/Joe-Riley,63dd1061,Bolton-Wanderers,201,2.2,0.0,0.0,135,6.0,8273,Bolton-Wanderers
,Ricardo Gardner,jm JAM,"DF,MF",4,2,0.0,0.0,2011-2012,/en/players/b6a1eaa0/Ricardo-Gardner,b6a1eaa0,Bolton-Wanderers,162,1.8,1.0,1.0,135,127.0,8220,Bolton-Wanderers
,Tyrone Mears,jm JAM,DF,1,1,0.0,0.0,2011-2012,/en/players/6f34d0b5/Tyrone-Mears,6f34d0b5,Bolton-Wanderers,90,1.0,0.0,0.0,135,127.0,8274,Bolton-Wanderers
,Gaël Kakuta,cd COD,"FW,MF",4,0,0.0,0.0,2011-2012,/en/players/5b1bf5e3/Gael-Kakuta,5b1bf5e3,Bolton-Wanderers,72,0.8,0.0,0.0,135,50.0,522,Bolton-Wanderers
,Marvin Sordell,eng ENG,FW,3,0,0.0,0.0,2011-2012,/en/players/9f596d20/Marvin-Sordell,9f596d20,Bolton-Wanderers,43,0.5,0.0,0.0,135,6.0,7442,Bolton-Wanderers
,Josh Vela,eng ENG,"DF,MF",3,0,0.0,0.0,2011-2012,/en/players/dede4a42/Josh-Vela,dede4a42,Bolton-Wanderers,40,0.4,1.0,0.0,135,6.0,8275,Bolton-Wanderers
,Lee Chung-yong,kr KOR,"FW,MF",2,0,0.0,0.0,2011-2012,/en/players/49b05a83/Lee-Chung-yong,49b05a83,Bolton-Wanderers,20,0.2,0.0,0.0,135,30.0,8268,Bolton-Wanderers
,Robbie Blake,eng ENG,"FW,MF",1,0,0.0,0.0,2011-2012,/en/players/ddc0a1fd/Robbie-Blake,ddc0a1fd,Bolton-Wanderers,5,0.1,0.0,0.0,135,6.0,7615,Bolton-Wanderers
,﻿Zat Knight,eng ENG,DF,43,43,0.0,0.0,2012-2013,/en/players/607efc45/Zat-Knight,607efc45,Bolton-Wanderers,"3,870",43.0,8.0,0.0,135,6.0,7763,Bolton-Wanderers
,Ádám Bogdán,hu HUN,GK,41,41,0.0,0.0,2012-2013,/en/players/56f99ec7/Adam-Bogdan,56f99ec7,Bolton-Wanderers,"3,690",41.0,2.0,0.0,135,87.0,6349,Bolton-Wanderers
,Chris Eagles,eng ENG,MF,43,40,12.0,12.0,2012-2013,/en/players/92aadee9/Chris-Eagles,92aadee9,Bolton-Wanderers,"3,494",38.8,3.0,0.0,135,6.0,5745,Bolton-Wanderers
,Jay Spearing,eng ENG,MF,37,36,6.0,2.0,2012-2013,/en/players/f26579f5/Jay-Spearing,f26579f5,Bolton-Wanderers,"3,088",34.3,6.0,0.0,135,6.0,6305,Bolton-Wanderers
,Lee Chung-yong,kr KOR,"FW,MF",41,34,5.0,4.0,2012-2013,/en/players/49b05a83/Lee-Chung-yong,49b05a83,Bolton-Wanderers,"2,966",33.0,4.0,0.0,135,30.0,8268,Bolton-Wanderers
,Sam Ricketts,wls WAL,DF,32,30,2.0,0.0,2012-2013,/en/players/3f8ef948/Sam-Ricketts,3f8ef948,Bolton-Wanderers,"2,701",30.0,5.0,1.0,135,18.0,8269,Bolton-Wanderers
,Kevin Davies,eng ENG,FW,35,28,6.0,6.0,2012-2013,/en/players/2f726a89/Kevin-Davies,2f726a89,Bolton-Wanderers,"2,505",27.8,5.0,0.0,135,6.0,6761,Bolton-Wanderers
,Tyrone Mears,jm JAM,DF,26,25,0.0,0.0,2012-2013,/en/players/6f34d0b5/Tyrone-Mears,6f34d0b5,Bolton-Wanderers,"2,305",25.6,6.0,0.0,135,127.0,8274,Bolton-Wanderers
,Marcos Alonso,es ESP,"DF,MF",26,25,2.0,4.0,2012-2013,/en/players/f4290206/Marcos-Alonso,f4290206,Bolton-Wanderers,"2,258",25.1,8.0,1.0,135,1.0,87,Bolton-Wanderers
,Darren Pratley,eng ENG,"DF,MF",31,23,2.0,2.0,2012-2013,/en/players/bfc3bf1b/Darren-Pratley,bfc3bf1b,Bolton-Wanderers,"2,038",22.6,9.0,0.0,135,6.0,7519,Bolton-Wanderers
,David N'Gog,fr FRA,FW,31,23,5.0,8.0,2012-2013,/en/players/beec2968/David-NGog,beec2968,Bolton-Wanderers,"2,025",22.5,1.0,1.0,135,4.0,6301,Bolton-Wanderers
,Mark Davies,eng ENG,MF,24,23,2.0,6.0,2012-2013,/en/players/3de91e73/Mark-Davies,3de91e73,Bolton-Wanderers,"1,975",21.9,5.0,0.0,135,6.0,8264,Bolton-Wanderers
,Keith Andrews,ie IRL,MF,25,22,0.0,4.0,2012-2013,/en/players/5bca867f/Keith-Andrews,5bca867f,Bolton-Wanderers,"1,956",21.7,5.0,0.0,135,99.0,6456,Bolton-Wanderers
,Craig Dawson,eng ENG,DF,16,16,1.0,4.0,2012-2013,/en/players/3e9e06cb/Craig-Dawson,3e9e06cb,Bolton-Wanderers,"1,438",16.0,2.0,0.0,135,6.0,8276,Bolton-Wanderers
,Matt Mills,eng ENG,DF,18,16,0.0,1.0,2012-2013,/en/players/593f52b7/Matt-Mills,593f52b7,Bolton-Wanderers,"1,418",15.8,1.0,0.0,135,6.0,6794,Bolton-Wanderers
,Stephen Warnock,eng ENG,DF,15,15,1.0,0.0,2012-2013,/en/players/07869028/Stephen-Warnock,07869028,Bolton-Wanderers,"1,288",14.3,4.0,0.0,135,6.0,6284,Bolton-Wanderers
,Tim Ream,us USA,DF,15,13,0.0,0.0,2012-2013,/en/players/28b40c9c/Tim-Ream,28b40c9c,Bolton-Wanderers,"1,174",13.0,0.0,0.0,135,75.0,7867,Bolton-Wanderers
,Marvin Sordell,eng ENG,FW,22,13,2.0,4.0,2012-2013,/en/players/9f596d20/Marvin-Sordell,9f596d20,Bolton-Wanderers,"1,075",11.9,2.0,0.0,135,6.0,7442,Bolton-Wanderers
,Mohamed Kamara,sl SLE,MF,12,7,0.0,1.0,2012-2013,/en/players/7bd21ff7/Mohamed-Kamara,7bd21ff7,Bolton-Wanderers,751,8.3,1.0,0.0,135,129.0,8281,Bolton-Wanderers
,Martin Petrov,bg BUL,"FW,MF",14,6,3.0,3.0,2012-2013,/en/players/011360ce/Martin-Petrov,011360ce,Bolton-Wanderers,615,6.8,0.0,0.0,135,65.0,2156,Bolton-Wanderers
,Benik Afobe,cd COD,FW,20,5,1.0,2.0,2012-2013,/en/players/b63f4077/Benik-Afobe,b63f4077,Bolton-Wanderers,717,8.0,2.0,0.0,135,50.0,8277,Bolton-Wanderers
,Craig Davies,wls WAL,FW,18,5,0.0,3.0,2012-2013,/en/players/8601380a/Craig-Davies,8601380a,Bolton-Wanderers,663,7.4,3.0,1.0,135,18.0,8278,Bolton-Wanderers
,Andy Lonergan,ie IRL,GK,5,5,0.0,0.0,2012-2013,/en/players/165cf989/Andy-Lonergan,165cf989,Bolton-Wanderers,450,5.0,0.0,0.0,135,99.0,6380,Bolton-Wanderers
,Jacob Butterfield,eng ENG,"DF,MF",8,4,0.0,0.0,2012-2013,/en/players/5ff1aeb8/Jacob-Butterfield,5ff1aeb8,Bolton-Wanderers,297,3.3,2.0,0.0,135,6.0,7250,Bolton-Wanderers
,Josh Vela,eng ENG,"DF,MF",4,3,0.0,0.0,2012-2013,/en/players/dede4a42/Josh-Vela,dede4a42,Bolton-Wanderers,234,2.6,0.0,0.0,135,6.0,8275,Bolton-Wanderers
,Danny Butterfield,eng ENG,"DF,MF",6,2,0.0,0.0,2012-2013,/en/players/d0ef7f30/Danny-Butterfield,d0ef7f30,Bolton-Wanderers,200,2.2,0.0,0.0,135,6.0,6854,Bolton-Wanderers
,Steve De Ridder,be BEL,"FW,MF",3,2,0.0,0.0,2012-2013,/en/players/7561b81d/Steve-De-Ridder,7561b81d,Bolton-Wanderers,130,1.4,1.0,0.0,135,27.0,6864,Bolton-Wanderers
,Robert Hall,eng ENG,"FW,MF",1,1,1.0,0.0,2012-2013,/en/players/89602ebf/Robert-Hall,89602ebf,Bolton-Wanderers,36,0.4,0.0,0.0,135,6.0,7657,Bolton-Wanderers
,Stuart Holden,us USA,MF,2,0,0.0,0.0,2012-2013,/en/players/b8e24504/Stuart-Holden,b8e24504,Bolton-Wanderers,68,0.8,0.0,0.0,135,75.0,8271,Bolton-Wanderers
,Tom Eaves,eng ENG,FW,3,0,0.0,0.0,2012-2013,/en/players/377c465b/Tom-Eaves,377c465b,Bolton-Wanderers,40,0.4,0.0,0.0,135,6.0,8279,Bolton-Wanderers
,David Wheater,eng ENG,DF,4,0,0.0,0.0,2012-2013,/en/players/2ad3ea29/David-Wheater,2ad3ea29,Bolton-Wanderers,22,0.2,0.0,0.0,135,6.0,7194,Bolton-Wanderers
,Sanmi Odelusi,eng ENG,FW,1,0,0.0,0.0,2012-2013,/en/players/dc6d59e0/Sanmi-Odelusi,dc6d59e0,Bolton-Wanderers,9,0.1,0.0,0.0,135,6.0,8280,Bolton-Wanderers
,﻿Jay Spearing,eng ENG,MF,45,45,6.0,2.0,2013-2014,/en/players/f26579f5/Jay-Spearing,f26579f5,Bolton-Wanderers,"4,042",44.9,7.0,0.0,135,6.0,6305,Bolton-Wanderers
,Tim Ream,us USA,DF,42,42,4.0,0.0,2013-2014,/en/players/28b40c9c/Tim-Ream,28b40c9c,Bolton-Wanderers,"3,675",40.8,2.0,0.0,135,75.0,7867,Bolton-Wanderers
,Alex Baptiste,eng ENG,DF,39,37,2.0,4.0,2013-2014,/en/players/7b72f0b6/Alex-Baptiste,7b72f0b6,Bolton-Wanderers,"3,343",37.1,6.0,1.0,135,6.0,6514,Bolton-Wanderers
,Lee Chung-yong,kr KOR,"FW,MF",45,32,5.0,3.0,2013-2014,/en/players/49b05a83/Lee-Chung-yong,49b05a83,Bolton-Wanderers,"2,953",32.8,5.0,0.0,135,30.0,8268,Bolton-Wanderers
,Matt Mills,eng ENG,DF,32,31,1.0,1.0,2013-2014,/en/players/593f52b7/Matt-Mills,593f52b7,Bolton-Wanderers,"2,794",31.0,6.0,0.0,135,6.0,6794,Bolton-Wanderers
,Mohamed Kamara,sl SLE,MF,35,30,1.0,2.0,2013-2014,/en/players/7bd21ff7/Mohamed-Kamara,7bd21ff7,Bolton-Wanderers,"2,695",29.9,7.0,0.0,135,129.0,8281,Bolton-Wanderers
,Ádám Bogdán,hu HUN,GK,29,29,0.0,0.0,2013-2014,/en/players/56f99ec7/Adam-Bogdan,56f99ec7,Bolton-Wanderers,"2,610",29.0,1.0,0.0,135,87.0,6349,Bolton-Wanderers
,Neil Danns,gy GUY,MF,33,26,5.0,6.0,2013-2014,/en/players/8081f166/Neil-Danns,8081f166,Bolton-Wanderers,"2,398",26.6,2.0,0.0,135,124.0,6422,Bolton-Wanderers
,Zat Knight,eng ENG,DF,31,24,1.0,2.0,2013-2014,/en/players/607efc45/Zat-Knight,607efc45,Bolton-Wanderers,"2,229",24.8,1.0,0.0,135,6.0,7763,Bolton-Wanderers
,David Wheater,eng ENG,DF,23,21,1.0,1.0,2013-2014,/en/players/2ad3ea29/David-Wheater,2ad3ea29,Bolton-Wanderers,"1,858",20.6,5.0,0.0,135,6.0,7194,Bolton-Wanderers
,Jermaine Beckford,jm JAM,FW,33,20,1.0,7.0,2013-2014,/en/players/393303c7/Jermaine-Beckford,393303c7,Bolton-Wanderers,"1,938",21.5,3.0,0.0,135,127.0,6667,Bolton-Wanderers
,Darren Pratley,eng ENG,"DF,MF",20,19,0.0,2.0,2013-2014,/en/players/bfc3bf1b/Darren-Pratley,bfc3bf1b,Bolton-Wanderers,"1,431",15.9,6.0,1.0,135,6.0,7519,Bolton-Wanderers
,Andy Lonergan,ie IRL,GK,17,17,0.0,0.0,2013-2014,/en/players/165cf989/Andy-Lonergan,165cf989,Bolton-Wanderers,"1,530",17.0,0.0,0.0,135,99.0,6380,Bolton-Wanderers
,Lukas Jutkiewicz,eng ENG,FW,20,16,2.0,7.0,2013-2014,/en/players/3943a06f/Lukas-Jutkiewicz,3943a06f,Bolton-Wanderers,"1,493",16.6,0.0,0.0,135,6.0,6661,Bolton-Wanderers
,Mark Davies,eng ENG,MF,18,14,2.0,1.0,2013-2014,/en/players/3de91e73/Mark-Davies,3de91e73,Bolton-Wanderers,"1,157",12.9,5.0,0.0,135,6.0,8264,Bolton-Wanderers
,Kevin McNaughton,sct SCO,DF,13,13,0.0,1.0,2013-2014,/en/players/40a814af/Kevin-McNaughton,40a814af,Bolton-Wanderers,"1,170",13.0,1.0,0.0,135,67.0,8282,Bolton-Wanderers
,Chris Eagles,eng ENG,MF,16,13,2.0,1.0,2013-2014,/en/players/92aadee9/Chris-Eagles,92aadee9,Bolton-Wanderers,"1,125",12.5,3.0,0.0,135,6.0,5745,Bolton-Wanderers
,Joe Mason,ie IRL,FW,16,12,0.0,6.0,2013-2014,/en/players/9d998751/Joe-Mason,9d998751,Bolton-Wanderers,"1,000",11.1,0.0,0.0,135,99.0,8293,Bolton-Wanderers
,Robert Hall,eng ENG,"FW,MF",22,11,1.0,1.0,2013-2014,/en/players/89602ebf/Robert-Hall,89602ebf,Bolton-Wanderers,886,9.8,2.0,0.0,135,6.0,7657,Bolton-Wanderers
,Liam Trotter,eng ENG,MF,16,10,1.0,1.0,2013-2014,/en/players/4fc42ec2/Liam-Trotter,4fc42ec2,Bolton-Wanderers,889,9.9,0.0,0.0,135,6.0,8283,Bolton-Wanderers
,David N'Gog,fr FRA,FW,17,10,0.0,3.0,2013-2014,/en/players/beec2968/David-NGog,beec2968,Bolton-Wanderers,851,9.5,1.0,0.0,135,4.0,6301,Bolton-Wanderers
,Alan Hutton,sct SCO,DF,9,9,0.0,0.0,2013-2014,/en/players/688ae34c/Alan-Hutton,688ae34c,Bolton-Wanderers,793,8.8,0.0,0.0,135,67.0,1641,Bolton-Wanderers
,Marc Tierney,eng ENG,DF,8,8,0.0,0.0,2013-2014,/en/players/d4c01c38/Marc-Tierney,d4c01c38,Bolton-Wanderers,687,7.6,2.0,0.0,135,6.0,8284,Bolton-Wanderers
,André Moritz,br BRA,"FW,MF",23,7,3.0,7.0,2013-2014,/en/players/660b6d40/Andre-Moritz,660b6d40,Bolton-Wanderers,853,9.5,2.0,0.0,135,2.0,8285,Bolton-Wanderers
,Liam Feeney,eng ENG,"FW,MF",4,3,1.0,0.0,2013-2014,/en/players/ff4d77df/Liam-Feeney,ff4d77df,Bolton-Wanderers,257,2.9,0.0,0.0,135,6.0,6512,Bolton-Wanderers
,Craig Davies,wls WAL,FW,8,2,0.0,0.0,2013-2014,/en/players/8601380a/Craig-Davies,8601380a,Bolton-Wanderers,198,2.2,1.0,0.0,135,18.0,8278,Bolton-Wanderers
,Oscar Threlkeld,eng ENG,"DF,MF",2,2,0.0,0.0,2013-2014,/en/players/3dceb764/Oscar-Threlkeld,3dceb764,Bolton-Wanderers,180,2.0,1.0,0.0,135,6.0,8286,Bolton-Wanderers
,Hayden White,eng ENG,"DF,MF",2,1,0.0,0.0,2013-2014,/en/players/28dd441c/Hayden-White,28dd441c,Bolton-Wanderers,131,1.5,0.0,0.0,135,6.0,8287,Bolton-Wanderers
,Keith Andrews,ie IRL,MF,1,1,0.0,0.0,2013-2014,/en/players/5bca867f/Keith-Andrews,5bca867f,Bolton-Wanderers,90,1.0,0.0,0.0,135,99.0,6456,Bolton-Wanderers
,Tyrone Mears,jm JAM,DF,1,1,0.0,0.0,2013-2014,/en/players/6f34d0b5/Tyrone-Mears,6f34d0b5,Bolton-Wanderers,90,1.0,0.0,0.0,135,127.0,8274,Bolton-Wanderers
,Sanmi Odelusi,eng ENG,FW,5,0,0.0,0.0,2013-2014,/en/players/dc6d59e0/Sanmi-Odelusi,dc6d59e0,Bolton-Wanderers,95,1.1,1.0,0.0,135,6.0,8280,Bolton-Wanderers
,Andy Kellett,eng ENG,"DF,MF",3,0,0.0,0.0,2013-2014,/en/players/cddead04/Andy-Kellett,cddead04,Bolton-Wanderers,37,0.4,0.0,0.0,135,6.0,8288,Bolton-Wanderers
,Chris Lester,nir NIR,MF,1,0,0.0,0.0,2013-2014,/en/players/4c5cca84/Chris-Lester,4c5cca84,Bolton-Wanderers,14,0.2,0.0,0.0,135,121.0,8289,Bolton-Wanderers
,Tom Youngs,eng ENG,FW,1,0,0.0,0.0,2013-2014,/en/players/73d1d0be/Tom-Youngs,73d1d0be,Bolton-Wanderers,1,0.0,0.0,0.0,135,6.0,8290,Bolton-Wanderers
,﻿Tim Ream,us USA,DF,44,42,3.0,0.0,2014-2015,/en/players/28b40c9c/Tim-Ream,28b40c9c,Bolton-Wanderers,"3,745",41.6,4.0,0.0,135,75.0,7867,Bolton-Wanderers
,Matt Mills,eng ENG,DF,37,37,2.0,4.0,2014-2015,/en/players/593f52b7/Matt-Mills,593f52b7,Bolton-Wanderers,"3,248",36.1,7.0,1.0,135,6.0,6794,Bolton-Wanderers
,Neil Danns,gy GUY,MF,41,36,2.0,1.0,2014-2015,/en/players/8081f166/Neil-Danns,8081f166,Bolton-Wanderers,"3,128",34.8,10.0,0.0,135,124.0,6422,Bolton-Wanderers
,Liam Feeney,eng ENG,"FW,MF",41,35,5.0,3.0,2014-2015,/en/players/ff4d77df/Liam-Feeney,ff4d77df,Bolton-Wanderers,"3,145",34.9,3.0,0.0,135,6.0,6512,Bolton-Wanderers
,Dorian Dervite,fr FRA,DF,37,34,0.0,0.0,2014-2015,/en/players/704e97d0/Dorian-Dervite,704e97d0,Bolton-Wanderers,"3,197",35.5,6.0,1.0,135,4.0,7430,Bolton-Wanderers
,Andy Lonergan,ie IRL,GK,29,28,0.0,0.0,2014-2015,/en/players/165cf989/Andy-Lonergan,165cf989,Bolton-Wanderers,"2,544",28.3,0.0,0.0,135,99.0,6380,Bolton-Wanderers
,Josh Vela,eng ENG,"DF,MF",29,25,2.0,0.0,2014-2015,/en/players/dede4a42/Josh-Vela,dede4a42,Bolton-Wanderers,"2,365",26.3,4.0,0.0,135,6.0,8275,Bolton-Wanderers
,Lee Chung-yong,kr KOR,"FW,MF",23,22,3.0,3.0,2014-2015,/en/players/49b05a83/Lee-Chung-yong,49b05a83,Bolton-Wanderers,"1,987",22.1,5.0,0.0,135,30.0,8268,Bolton-Wanderers
,Darren Pratley,eng ENG,"DF,MF",22,19,1.0,4.0,2014-2015,/en/players/bfc3bf1b/Darren-Pratley,bfc3bf1b,Bolton-Wanderers,"1,526",17.0,5.0,0.0,135,6.0,7519,Bolton-Wanderers
,Craig Davies,wls WAL,FW,27,17,1.0,6.0,2014-2015,/en/players/8601380a/Craig-Davies,8601380a,Bolton-Wanderers,"1,543",17.1,2.0,0.0,135,18.0,8278,Bolton-Wanderers
,Adam le Fondre,eng ENG,FW,17,16,1.0,8.0,2014-2015,/en/players/f3a77fec/Adam-le-Fondre,f3a77fec,Bolton-Wanderers,"1,413",15.7,2.0,0.0,135,6.0,8291,Bolton-Wanderers
,Jay Spearing,eng ENG,MF,21,15,5.0,1.0,2014-2015,/en/players/f26579f5/Jay-Spearing,f26579f5,Bolton-Wanderers,"1,459",16.2,4.0,0.0,135,6.0,6305,Bolton-Wanderers
,Barry Bannan,sct SCO,MF,16,15,3.0,0.0,2014-2015,/en/players/9469fb13/Barry-Bannan,9469fb13,Bolton-Wanderers,"1,372",15.2,2.0,0.0,135,67.0,7999,Bolton-Wanderers
,Dean Moxey,eng ENG,"DF,MF",20,14,0.0,1.0,2014-2015,/en/players/8616e501/Dean-Moxey,8616e501,Bolton-Wanderers,"1,327",14.7,4.0,0.0,135,6.0,8292,Bolton-Wanderers
,David Wheater,eng ENG,DF,17,13,0.0,1.0,2014-2015,/en/players/2ad3ea29/David-Wheater,2ad3ea29,Bolton-Wanderers,"1,009",11.2,1.0,0.0,135,6.0,7194,Bolton-Wanderers
,Eiður Guðjohnsen,is ISL,"FW,MF",21,12,2.0,5.0,2014-2015,/en/players/32fc9ff2/Eidur-Gudjohnsen,32fc9ff2,Bolton-Wanderers,"1,065",11.8,1.0,0.0,135,40.0,1107,Bolton-Wanderers
,Emile Heskey,eng ENG,FW,16,11,4.0,1.0,2014-2015,/en/players/30184789/Emile-Heskey,30184789,Bolton-Wanderers,"1,141",12.7,3.0,0.0,135,6.0,6267,Bolton-Wanderers
,Ádám Bogdán,hu HUN,GK,10,10,0.0,0.0,2014-2015,/en/players/56f99ec7/Adam-Bogdan,56f99ec7,Bolton-Wanderers,850,9.4,0.0,0.0,135,87.0,6349,Bolton-Wanderers
,Joe Mason,ie IRL,FW,12,9,0.0,4.0,2014-2015,/en/players/9d998751/Joe-Mason,9d998751,Bolton-Wanderers,852,9.5,0.0,0.0,135,99.0,8293,Bolton-Wanderers
,Mark Davies,eng ENG,MF,15,9,1.0,2.0,2014-2015,/en/players/3de91e73/Mark-Davies,3de91e73,Bolton-Wanderers,834,9.3,5.0,0.0,135,6.0,8264,Bolton-Wanderers
,Tom Walker,eng ENG,"FW,MF",11,9,1.0,1.0,2014-2015,/en/players/ded09219/Tom-Walker,ded09219,Bolton-Wanderers,749,8.3,2.0,0.0,135,6.0,8294,Bolton-Wanderers
,Ben Amos,eng ENG,GK,9,8,0.0,0.0,2014-2015,/en/players/f6799cd2/Ben-Amos,f6799cd2,Bolton-Wanderers,746,8.3,0.0,0.0,135,6.0,5773,Bolton-Wanderers
,Kevin McNaughton,sct SCO,DF,9,8,0.0,0.0,2014-2015,/en/players/40a814af/Kevin-McNaughton,40a814af,Bolton-Wanderers,666,7.4,0.0,0.0,135,67.0,8282,Bolton-Wanderers
,Liam Trotter,eng ENG,MF,14,7,1.0,1.0,2014-2015,/en/players/4fc42ec2/Liam-Trotter,4fc42ec2,Bolton-Wanderers,729,8.1,2.0,0.0,135,6.0,8283,Bolton-Wanderers
,Zach Clough,eng ENG,"FW,MF",8,6,0.0,5.0,2014-2015,/en/players/406831ff/Zach-Clough,406831ff,Bolton-Wanderers,507,5.6,0.0,0.0,135,6.0,8295,Bolton-Wanderers
,Saidy Janko,gm GAM,"DF,MF",10,6,1.0,1.0,2014-2015,/en/players/689c9cf4/Saidy-Janko,689c9cf4,Bolton-Wanderers,502,5.6,2.0,0.0,135,92.0,2678,Bolton-Wanderers
,Jermaine Beckford,jm JAM,FW,13,5,1.0,0.0,2014-2015,/en/players/393303c7/Jermaine-Beckford,393303c7,Bolton-Wanderers,574,6.4,1.0,0.0,135,127.0,6667,Bolton-Wanderers
,Max Clayton,eng ENG,FW,9,5,1.0,1.0,2014-2015,/en/players/f30a0031/Max-Clayton,f30a0031,Bolton-Wanderers,454,5.0,0.0,0.0,135,6.0,8296,Bolton-Wanderers
,Paddy McCarthy,ie IRL,DF,5,5,0.0,0.0,2014-2015,/en/players/74a9a389/Paddy-McCarthy,74a9a389,Bolton-Wanderers,450,5.0,1.0,0.0,135,99.0,7372,Bolton-Wanderers
,Mohamed Kamara,sl SLE,MF,5,4,0.0,0.0,2014-2015,/en/players/7bd21ff7/Mohamed-Kamara,7bd21ff7,Bolton-Wanderers,312,3.5,0.0,0.0,135,129.0,8281,Bolton-Wanderers
,Rochinha,pt POR,"FW,MF",4,4,0.0,0.0,2014-2015,/en/players/c738a5ec/Rochinha,c738a5ec,Bolton-Wanderers,244,2.7,0.0,0.0,135,3.0,8297,Bolton-Wanderers
,Giles Coke,eng ENG,MF,4,3,0.0,0.0,2014-2015,/en/players/cb2a1fd2/Giles-Coke,cb2a1fd2,Bolton-Wanderers,291,3.2,0.0,0.0,135,6.0,8298,Bolton-Wanderers
,Oscar Threlkeld,eng ENG,"DF,MF",4,3,0.0,0.0,2014-2015,/en/players/3dceb764/Oscar-Threlkeld,3dceb764,Bolton-Wanderers,287,3.2,1.0,0.0,135,6.0,8286,Bolton-Wanderers
,Owen Garvan,ie IRL,MF,3,3,0.0,0.0,2014-2015,/en/players/47b3b724/Owen-Garvan,47b3b724,Bolton-Wanderers,186,2.1,0.0,0.0,135,99.0,8299,Bolton-Wanderers
,Conor Wilkinson,ie IRL,"FW,MF",4,2,0.0,0.0,2014-2015,/en/players/c547c634/Conor-Wilkinson,c547c634,Bolton-Wanderers,197,2.2,0.0,0.0,135,99.0,8300,Bolton-Wanderers
,Robert Hall,eng ENG,"FW,MF",9,2,0.0,0.0,2014-2015,/en/players/89602ebf/Robert-Hall,89602ebf,Bolton-Wanderers,183,2.0,0.0,0.0,135,6.0,7657,Bolton-Wanderers
,Hayden White,eng ENG,"DF,MF",3,2,0.0,0.0,2014-2015,/en/players/28dd441c/Hayden-White,28dd441c,Bolton-Wanderers,181,2.0,0.0,0.0,135,6.0,8287,Bolton-Wanderers
,Chris Herd,au AUS,"DF,MF",2,2,0.0,0.0,2014-2015,/en/players/3d5db1eb/Chris-Herd,3d5db1eb,Bolton-Wanderers,180,2.0,2.0,0.0,135,42.0,8143,Bolton-Wanderers
,Filip Twardzik,cz CZE,MF,3,1,0.0,1.0,2014-2015,/en/players/c444070c/Filip-Twardzik,c444070c,Bolton-Wanderers,91,1.0,0.0,0.0,135,84.0,8301,Bolton-Wanderers
,Quade Taylor,eng ENG,DF,1,1,0.0,0.0,2014-2015,/en/players/dfaf05c2/Quade-Taylor,dfaf05c2,Bolton-Wanderers,90,1.0,0.0,0.0,135,6.0,8302,Bolton-Wanderers
,Andy Kellett,eng ENG,"DF,MF",1,1,0.0,0.0,2014-2015,/en/players/cddead04/Andy-Kellett,cddead04,Bolton-Wanderers,50,0.6,0.0,0.0,135,6.0,8288,Bolton-Wanderers
,Simeon Slavchev,bg BUL,MF,1,0,0.0,0.0,2014-2015,/en/players/023efc8b/Simeon-Slavchev,023efc8b,Bolton-Wanderers,45,0.5,0.0,0.0,135,65.0,8303,Bolton-Wanderers
,Kaiyne Woolery,eng ENG,"FW,MF",1,0,0.0,0.0,2014-2015,/en/players/6bef94db/Kaiyne-Woolery,6bef94db,Bolton-Wanderers,12,0.1,0.0,0.0,135,6.0,8304,Bolton-Wanderers
,Tom Eaves,eng ENG,FW,1,0,0.0,0.0,2014-2015,/en/players/377c465b/Tom-Eaves,377c465b,Bolton-Wanderers,1,0.0,0.0,0.0,135,6.0,8279,Bolton-Wanderers
,Ross Fitzsimons,eng ENG,GK,0,0,,,2014-2015,/en/players/fd3a5999/Ross-Fitzsimons,fd3a5999,Bolton-Wanderers,,,,,135,6.0,8305,Bolton-Wanderers
