Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
212,Diego Falcinelli,/en/players/a39b9ef6/Diego-Falcinelli,39b9ef6,Diego-Falcinelli,it ITA,FW,Fiorentina
213,Simone Lo Faso,/en/players/51c614fd/Simone-Lo-Faso,51c614fd,Simone-Lo-Faso,it ITA,"FW,MF",Fiorentina
214,Federico Brancolini,/en/players/d4890c25/Federico-Brancolini,d4890c25,Federico-Brancolini,it ITA,GK,Fiorentina
215,Gabriele Gori,/en/players/6b229b51/Gabriele-Gori,6b229b51,Gabriele-Gori,it ITA,FW,Fiorentina
216,Petko Hristov,/en/players/d8800a46/Petko-Hristov,d8800a46,Petko-Hristov,bg BUL,DF,Fiorentina
217,Luca Ranieri,/en/players/8c63fae5/Luca-Ranieri,8c63fae5,Luca-Ranieri,it ITA,DF,Fiorentina
218,Riccardo Sottil,/en/players/94816803/Riccardo-Sottil,94816803,Riccardo-Sotti,it ITA,FW,Fiorentina
219,Vitja Valenčič,/en/players/faa81ba6/Vitja-Valencic,faa81ba6,Vitja-Valencic,si SVN,MF,Fiorentina
220,Alban Lafont,/en/players/4e7db402/Alban-Lafont,4e7db402,Alban-Lafont,fr FRA,GK,Fiorentina
221,Gerson,/en/players/8827bf46/Gerson,8827bf46,Gerso,br BRA,"MF,FW",Fiorentina
222,Edimilson Fernandes,/en/players/3bb625ac/Edimilson-Fernandes,3bb625ac,Edimilson-Fernand,ch SUI,MF,Fiorentina
223,Luis Muriel,/en/players/eb2fe5b6/Luis-Muriel,b2fe5b6,Luis-Muri,co COL,FW,Fiorentina
224,Kevin Mirallas,/en/players/aa51343f/Kevin-Mirallas,51343f,Kevin-Mi,be BEL,"FW,MF",Fiorentina
225,Federico Ceccherini,/en/players/d9624b51/Federico-Ceccherini,d9624b51,Federico-Ceccherini,it ITA,DF,Fiorentina
226,Marko Pjaca,/en/players/2c38b327/Marko-Pjaca,2c38b327,Marko-Pjac,hr CRO,"FW,MF",Fiorentina
227,Christian Nørgaard,/en/players/df0a4c90/Christian-Norgaard,df0a4c90,Christian-Norgaard,dk DEN,MF,Fiorentina
228,Dávid Hancko,/en/players/4fac8f81/David-Hancko,4fac8f81,David-Hancko,sk SVK,DF,Fiorentina
229,Pietro Terracciano,/en/players/e1b0a70d/Pietro-Terracciano,1b0a70d,Pietro-Terracciano,it ITA,GK,Fiorentina
230,Dušan Vlahović,/en/players/79443529/Dusan-Vlahovic,79443529,Dusan-Vlahovic,rs SRB,FW,Fiorentina
231,Nicky Medja,/en/players/714ffae7/Nicky-Medja,714ffae7,Nicky-Medj,ch SUI,"FW,MF",Fiorentina
232,Cristóbal Montiel,/en/players/dd52d069/Cristobal-Montiel,dd52d069,Cristobal-Monti,es ESP,FW,Fiorentina
233,Giorgos Antzoulas,/en/players/4b2a53a6/Giorgos-Antzoulas,4b2a53a6,Giorgos-Antzou,gr GRE,DF,Fiorentina
234,Gabriele Ferrarini,/en/players/76451f32/Gabriele-Ferrarini,76451f32,Gabriele-Ferrarini,it ITA,DF,Fiorentina
235,Martin Graiciar,/en/players/30240438/Martin-Graiciar,30240438,Martin-Graici,cz CZE,MF,Fiorentina
236,Christian Koffi,/en/players/3a657c56/Christian-Koffi,3a657c56,Christian-Koffi,fr FRA,MF,Fiorentina
237,Erald Lakti,/en/players/01430687/Erald-Lakti,01430687,Erald-Lakti,al ALB,MF,Fiorentina
238,Erick Pulgar,/en/players/4611e028/Erick-Pulgar,4611e028,Erick-Pulg,cl CHI,MF,Fiorentina
239,Gaetano Castrovilli,/en/players/0728bebe/Gaetano-Castrovilli,0728bebe,Gaetano-Castrovilli,it ITA,MF,Fiorentina
240,Pol Lirola,/en/players/ff800ed8/Pol-Lirola,ff800ed8,Pol-Liro,es ESP,DF,Fiorentina
241,Dalbert Henrique,/en/players/f45f9427/Dalbert-Henrique,f45f9427,Dalbert-Henriqu,br BRA,"DF,MF",Fiorentina
242,Martín Cáceres,/en/players/e94d79e3/Martin-Caceres,94d79e3,Martin-Cac,uy URU,DF,Fiorentina
243,Franck Ribéry,/en/players/f61c7c4e/Franck-Ribery,f61c7c4e,Franck-Rib,fr FRA,FW,Fiorentina
244,Lorenzo Venuti,/en/players/983ff2c7/Lorenzo-Venuti,983ff2c7,Lorenzo-Venuti,it ITA,"DF,MF",Fiorentina
245,Patrick Cutrone,/en/players/a4fe8cda/Patrick-Cutrone,4fe8cda,Patrick-Cutro,it ITA,FW,Fiorentina
246,Rachid Ghezzal,/en/players/dc3a9a0d/Rachid-Ghezzal,dc3a9a0d,Rachid-Ghezz,dz ALG,"MF,FW",Fiorentina
247,Igor,/en/players/a4e85758/Igor,4e85758,Igo,br BRA,DF,Fiorentina
248,Kevin-Prince Boateng,/en/players/f4ec4fd0/Kevin-Prince-Boateng,f4ec4fd0,Kevin-Prince-Boateng,gh GHA,FW,Fiorentina
249,Christian Kouamé,/en/players/58e933d2/Christian-Kouame,58e933d2,Christian-Kouam,ci CIV,"FW,MF",Fiorentina
250,Kevin Agudelo,/en/players/46fa7204/Kevin-Agudelo,46fa7204,Kevin-Agudelo,co COL,"MF,FW",Fiorentina
251,Pedro,/en/players/1ab6fad3/Pedro,1ab6fad3,Pedro,br BRA,FW,Fiorentina
252,Szymon Żurkowski,/en/players/4e1d5e59/Szymon-Zurkowski,4e1d5e59,Szymon-Zurkowski,pl POL,MF,Fiorentina
253,Aleksa Terzić,/en/players/3ef0a2d7/Aleksa-Terzic,3ef0a2d7,Aleksa-Terzic,rs SRB,MF,Fiorentina
254,Christian Dalle Mura,/en/players/f32df091/Christian-Dalle-Mura,f32df091,Christian-Dalle-Mu,it ITA,FW,Fiorentina
255,Niccolò Chiorra,/en/players/c89c821b/Niccolo-Chiorra,c89c821b,Niccolo-Chio,it ITA,GK,Fiorentina
256,Jacob Rasmussen,/en/players/283699b4/Jacob-Rasmussen,283699b4,Jacob-Rasmu,dk DEN,DF,Fiorentina
257,Sofyan Amrabat,/en/players/5a2cb25d/Sofyan-Amrabat,5a2cb25d,Sofyan-Amrabat,ma MAR,MF,Fiorentina
258,Giacomo Bonaventura,/en/players/d995ed27/Giacomo-Bonaventura,d995ed27,Giacomo-Bonaventu,it ITA,MF,Fiorentina
259,Lucas Martínez Quarta,/en/players/3ec3c1c9/Lucas-Martinez-Quarta,3ec3c1c9,Lucas-Martinez-Quart,ar ARG,DF,Fiorentina
260,José Callejón,/en/players/78841da9/Jose-Callejon,78841da9,Jose-Callejo,es ESP,"MF,FW",Fiorentina
261,Kévin Malcuit,/en/players/d6a889ea/Kevin-Malcuit,d6a889ea,Kevin-Malcuit,ma MAR,DF,Fiorentina
262,Alfred Duncan,/en/players/528492ea/Alfred-Duncan,528492ea,Alfred-Dunc,gh GHA,MF,Fiorentina
263,Antonio Barreca,/en/players/6a189491/Antonio-Barreca,6a189491,Antonio-Barrec,it ITA,DF,Fiorentina
264,Aleksandr Kokorin,/en/players/fec5accc/Aleksandr-Kokorin,fec5accc,Aleksandr-Kokori,ru RUS,"FW,MF",Fiorentina
265,Alessandro Bianco,/en/players/d65cf468/Alessandro-Bianco,d65cf468,Alessandro-Bianco,it ITA,MF,Fiorentina
266,Lorenzo Chiti,/en/players/dea34279/Lorenzo-Chiti,dea34279,Lorenzo-Chiti,it ITA,DF,Fiorentina
267,Eduard Dutu,/en/players/231d27f7/Eduard-Dutu,231d27f7,Eduard-Dutu,it ITA,FW,Fiorentina
268,Julián Illanes,/en/players/f5093a8e/Julian-Illanes,f5093a8e,Julian-I,ar ARG,DF,Fiorentina
269,Dimo Krastev,/en/players/445ba3ea/Dimo-Krastev,445ba3ea,Dimo-Krastev,bg BUL,MF,Fiorentina
270,Louis Munteanu,/en/players/4692ecb3/Louis-Munteanu,4692ecb3,Louis-Munteanu,ro ROU,FW,Fiorentina
271,Fabio Ponsi,/en/players/9a65d70e/Fabio-Ponsi,9a65d70e,Fabio-Ponsi,it ITA,DF,Fiorentina
272,Jacopo Ricco,/en/players/867157f1/Jacopo-Ricco,867157f1,Jacopo-Ricco,it ITA,GK,Fiorentina
273,Nicolás González,/en/players/2374aaca/Nicolas-Gonzalez,2374aaca,Nicolas-Gonzalez,ar ARG,FW,Fiorentina
274,Lucas Torreira,/en/players/52611641/Lucas-Torreira,52611641,Lucas-Torrei,uy URU,MF,Fiorentina
275,Álvaro Odriozola,/en/players/1d1691ad/Alvaro-Odriozola,1d1691ad,Alvaro-Odriozo,es ESP,DF,Fiorentina
276,Youssef Maleh,/en/players/4c8845f7/Youssef-Maleh,4c8845f7,Youssef-Maleh,it ITA,MF,Fiorentina
277,Krzysztof Piątek,/en/players/17f3620a/Krzysztof-Piatek,17f3620a,Krzysztof-Piatek,pl POL,FW,Fiorentina
278,Arthur,/en/players/a820e429/Arthur,820e429,Arthu,br BRA,FW,Fiorentina
279,Jonathan Ikone,/en/players/42eaa028/Jonathan-Ikone,42eaa028,Jonathan-Iko,fr FRA,FW,Fiorentina
280,Filippo Distefano,/en/players/2110f96c/Filippo-Distefano,2110f96c,Filippo-Distefano,it ITA,FW,Fiorentina
281,Vittorio Agostinelli,/en/players/b49a4e1d/Vittorio-Agostinelli,b49a4e1d,Vittorio-Agostinelli,it ITA,MF,Fiorentina
282,Destiny Egharevba,/en/players/351b0282/Destiny-Egharevba,351b0282,Destiny-Egharevb,it ITA,FW,Fiorentina
283,Filippo Frison,/en/players/b6dff3a0/Filippo-Frison,b6dff3a0,Filippo-Friso,it ITA,DF,Fiorentina
284,Eljon Toci,/en/players/1be847ab/Eljon-Toci,1be847ab,Eljon-Toci,al ALB,FW,Fiorentina
