Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Ismaël Diomandé,ci CIV,MF,15,6,0.0,1.0,2013-2014,/en/players/10650926/Ismael-Diomande,10650926,Saint-Etienne,632,7.0,2.0,0.0,101,35.0,14217,Saint-Etienne
,Bănel Nicoliță,ro ROU,MF,3,1,1.0,0.0,2013-2014,/en/players/3f68d948/Banel-Nicolita,3f68d948,Saint-Etienne,121,1.3,0.0,0.0,101,51.0,14215,Saint-Etienne
,Idriss Saadi,dz ALG,FW,1,1,0.0,0.0,2013-2014,/en/players/17f29fb0/Idriss-Saadi,17f29fb0,Saint-Etienne,56,0.6,0.0,0.0,101,37.0,10823,Saint-Etienne
,Ibrahim Sissoko,ci CIV,FW,4,0,0.0,0.0,2013-2014,/en/players/77ac4b7a/Ibrahim-Sissoko,77ac4b7a,Saint-Etienne,94,1.0,0.0,0.0,101,35.0,481,Saint-Etienne
,Florentin Pogba,gn GUI,DF,4,0,0.0,0.0,2013-2014,/en/players/1e23a224/Florentin-Pogba,1e23a224,Saint-Etienne,55,0.6,0.0,0.0,101,74.0,11946,Saint-Etienne
,Allan Saint-Maximin,fr FRA,"FW,MF",3,0,0.0,0.0,2013-2014,/en/players/2b16cb1a/Allan-Saint-Maximin,2b16cb1a,Saint-Etienne,34,0.4,0.0,0.0,101,4.0,6109,Saint-Etienne
,Jean-Pascal Mignot,fr FRA,DF,2,0,0.0,0.0,2013-2014,/en/players/9226e027/Jean-Pascal-Mignot,9226e027,Saint-Etienne,17,0.2,0.0,0.0,101,4.0,11874,Saint-Etienne
,﻿Stéphane Ruffier,fr FRA,GK,38,38,0.0,0.0,2014-2015,/en/players/cac76a72/Stephane-Ruffier,cac76a72,Saint-Etienne,"3,420",38.0,1.0,0.0,101,4.0,11371,Saint-Etienne
,Fabien Lemoine,fr FRA,MF,35,31,4.0,2.0,2014-2015,/en/players/54d51e22/Fabien-Lemoine,54d51e22,Saint-Etienne,"2,810",31.2,7.0,0.0,101,4.0,13203,Saint-Etienne
,Kévin Théophile-Catherine,fr FRA,DF,31,30,0.0,0.0,2014-2015,/en/players/6b994195/Kevin-Theophile-Catherine,6b994195,Saint-Etienne,"2,705",30.1,2.0,0.0,101,4.0,10813,Saint-Etienne
,Franck Tabanou,fr FRA,"DF,FW",31,30,5.0,1.0,2014-2015,/en/players/15e1afd5/Franck-Tabanou,15e1afd5,Saint-Etienne,"2,611",29.0,6.0,0.0,101,4.0,5060,Saint-Etienne
,Jérémy Clément,fr FRA,MF,29,28,1.0,1.0,2014-2015,/en/players/06cb3efe/Jeremy-Clement,06cb3efe,Saint-Etienne,"2,482",27.6,7.0,0.0,101,4.0,11222,Saint-Etienne
,Loïc Perrin,fr FRA,"DF,MF",28,27,0.0,1.0,2014-2015,/en/players/6b200d45/Loic-Perrin,6b200d45,Saint-Etienne,"2,439",27.1,1.0,0.0,101,4.0,14193,Saint-Etienne
,Max Gradel,ci CIV,"FW,MF",31,23,3.0,17.0,2014-2015,/en/players/c5a500ca/Max-Gradel,c5a500ca,Saint-Etienne,"2,195",24.4,6.0,0.0,101,35.0,7989,Saint-Etienne
,Moustapha Bayal Sall,sn SEN,DF,23,23,0.0,1.0,2014-2015,/en/players/74577256/Moustapha-Bayal-Sall,74577256,Saint-Etienne,"2,050",22.8,8.0,0.0,101,34.0,14202,Saint-Etienne
,Romain Hamouma,fr FRA,"FW,MF",26,23,8.0,3.0,2014-2015,/en/players/0b4d8274/Romain-Hamouma,0b4d8274,Saint-Etienne,"1,963",21.8,5.0,0.0,101,4.0,14221,Saint-Etienne
,Mevlüt Erdinç,tr TUR,FW,26,20,1.0,8.0,2014-2015,/en/players/3b99b9e1/Mevlut-Erdinc,3b99b9e1,Saint-Etienne,"1,599",17.8,1.0,0.0,101,15.0,11817,Saint-Etienne
,Kévin Monnet-Paquet,fr FRA,"FW,MF",30,18,1.0,2.0,2014-2015,/en/players/4a57580c/Kevin-Monnet-Paquet,4a57580c,Saint-Etienne,"1,728",19.2,0.0,0.0,101,4.0,12314,Saint-Etienne
,Ricky van Wolfswinkel,nl NED,"FW,MF",28,18,4.0,5.0,2014-2015,/en/players/dbe16ade/Ricky-van-Wolfswinkel,dbe16ade,Saint-Etienne,"1,599",17.8,2.0,0.0,101,11.0,1481,Saint-Etienne
,François Clerc,fr FRA,DF,15,15,1.0,0.0,2014-2015,/en/players/6cc7e81b/Francois-Clerc,6cc7e81b,Saint-Etienne,"1,318",14.6,0.0,0.0,101,4.0,11228,Saint-Etienne
,Benjamin Corgnet,fr FRA,MF,24,15,3.0,0.0,2014-2015,/en/players/cfd8dde3/Benjamin-Corgnet,cfd8dde3,Saint-Etienne,"1,185",13.2,3.0,0.0,101,4.0,13050,Saint-Etienne
,Yohan Mollo,fr FRA,"FW,MF",23,12,1.0,4.0,2014-2015,/en/players/74950bcc/Yohan-Mollo,74950bcc,Saint-Etienne,"1,149",12.8,4.0,0.0,101,4.0,5031,Saint-Etienne
,Florentin Pogba,gn GUI,DF,16,12,1.0,1.0,2014-2015,/en/players/1e23a224/Florentin-Pogba,1e23a224,Saint-Etienne,"1,136",12.6,0.0,0.0,101,74.0,11946,Saint-Etienne
,Ismaël Diomandé,ci CIV,MF,20,12,0.0,0.0,2014-2015,/en/players/10650926/Ismael-Diomande,10650926,Saint-Etienne,"1,090",12.1,6.0,2.0,101,35.0,14217,Saint-Etienne
,Renaud Cohade,fr FRA,MF,17,11,0.0,1.0,2014-2015,/en/players/4e7d66f8/Renaud-Cohade,4e7d66f8,Saint-Etienne,"1,044",11.6,2.0,0.0,101,4.0,11675,Saint-Etienne
,Landry N'Guémo,cm CMR,"DF,MF",14,11,0.0,1.0,2014-2015,/en/players/84d036fd/Landry-NGuemo,84d036fd,Saint-Etienne,863,9.6,0.0,0.0,101,36.0,11700,Saint-Etienne
,Jonathan Brison,fr FRA,"DF,MF",18,9,0.0,1.0,2014-2015,/en/players/c0bd9792/Jonathan-Brison,c0bd9792,Saint-Etienne,962,10.7,5.0,0.0,101,4.0,14216,Saint-Etienne
,Paul Baysse,fr FRA,DF,9,8,0.0,1.0,2014-2015,/en/players/2515040a/Paul-Baysse,2515040a,Saint-Etienne,626,7.0,1.0,0.0,101,4.0,2429,Saint-Etienne
,Allan Saint-Maximin,fr FRA,"FW,MF",9,3,0.0,0.0,2014-2015,/en/players/2b16cb1a/Allan-Saint-Maximin,2b16cb1a,Saint-Etienne,429,4.8,0.0,0.0,101,4.0,6109,Saint-Etienne
,Benjamin Karamoko,ml MLI,DF,2,1,0.0,0.0,2014-2015,/en/players/acb9db1b/Benjamin-Karamoko,cb9db1b,Saint-Etienne,135,1.5,1.0,0.0,101,12.0,14222,Saint-Etienne
,Jonathan Bamba,fr FRA,"FW,MF",3,0,0.0,0.0,2014-2015,/en/players/b2bd0f6c/Jonathan-Bamba,b2bd0f6c,Saint-Etienne,17,0.2,0.0,0.0,101,4.0,13148,Saint-Etienne
,Maxence Chapuis,fr FRA,DF,0,0,,,2014-2015,/en/players/af13820c/Maxence-Chapuis,f13820c,Saint-Etienne,,,,,101,4.0,14223,Saint-Etienne
,Karl Madianga,fr FRA,MF,0,0,,,2014-2015,/en/players/8b6ef42b/Karl-Madianga,8b6ef42b,Saint-Etienne,,,,,101,4.0,14224,Saint-Etienne
,Jessy Moulin,fr FRA,GK,0,0,,,2014-2015,/en/players/28a65a2c/Jessy-Moulin,28a65a2c,Saint-Etienne,,,,,101,4.0,13819,Saint-Etienne
,Jérrold Nyemeck,fr FRA,DF,0,0,,,2014-2015,/en/players/4669551e/Jerrold-Nyemeck,4669551e,Saint-Etienne,,,,,101,4.0,14225,Saint-Etienne
,Dylan Saint-Louis,cg CGO,"FW,MF",0,0,,,2014-2015,/en/players/94622837/Dylan-Saint-Louis,94622837,Saint-Etienne,,,,,101,80.0,13801,Saint-Etienne
,Ćazim Suljić,ba BIH,FW,0,0,,,2014-2015,/en/players/b8c23930/Cazim-Suljic,b8c23930,Saint-Etienne,,,,,101,49.0,14226,Saint-Etienne
,Baptiste Valette,fr FRA,GK,0,0,,,2014-2015,/en/players/7b92c092/Baptiste-Valette,7b92c092,Saint-Etienne,,,,,101,4.0,14227,Saint-Etienne
,﻿Stéphane Ruffier,fr FRA,GK,38,38,0.0,0.0,2015-2016,/en/players/cac76a72/Stephane-Ruffier,cac76a72,Saint-Etienne,"3,420",38.0,4.0,0.0,101,4.0,11371,Saint-Etienne
,Fabien Lemoine,fr FRA,MF,33,29,1.0,0.0,2015-2016,/en/players/54d51e22/Fabien-Lemoine,54d51e22,Saint-Etienne,"2,452",27.2,10.0,0.0,101,4.0,13203,Saint-Etienne
,Moustapha Bayal Sall,sn SEN,DF,28,27,0.0,3.0,2015-2016,/en/players/74577256/Moustapha-Bayal-Sall,74577256,Saint-Etienne,"2,358",26.2,9.0,1.0,101,34.0,14202,Saint-Etienne
,Kévin Monnet-Paquet,fr FRA,"MF,FW",31,25,2.0,2.0,2015-2016,/en/players/4a57580c/Kevin-Monnet-Paquet,4a57580c,Saint-Etienne,"2,273",25.3,2.0,0.0,101,4.0,12314,Saint-Etienne
,Jérémy Clément,fr FRA,MF,27,25,1.0,0.0,2015-2016,/en/players/06cb3efe/Jeremy-Clement,06cb3efe,Saint-Etienne,"2,221",24.7,6.0,0.0,101,4.0,11222,Saint-Etienne
,Loïc Perrin,fr FRA,DF,24,24,1.0,3.0,2015-2016,/en/players/6b200d45/Loic-Perrin,6b200d45,Saint-Etienne,"2,102",23.4,0.0,1.0,101,4.0,14193,Saint-Etienne
,Kévin Théophile-Catherine,fr FRA,DF,22,22,1.0,1.0,2015-2016,/en/players/6b994195/Kevin-Theophile-Catherine,6b994195,Saint-Etienne,"1,980",22.0,2.0,0.0,101,4.0,10813,Saint-Etienne
,Nolan Roux,fr FRA,FW,29,21,2.0,9.0,2015-2016,/en/players/3071a619/Nolan-Roux,3071a619,Saint-Etienne,"1,964",21.8,4.0,0.0,101,4.0,12240,Saint-Etienne
,Florentin Pogba,gn GUI,DF,24,21,1.0,0.0,2015-2016,/en/players/1e23a224/Florentin-Pogba,1e23a224,Saint-Etienne,"1,948",21.6,1.0,0.0,101,74.0,11946,Saint-Etienne
,Vincent Pajot,fr FRA,MF,28,19,1.0,1.0,2015-2016,/en/players/f86ca403/Vincent-Pajot,f86ca403,Saint-Etienne,"1,755",19.5,6.0,0.0,101,4.0,13214,Saint-Etienne
,Valentin Eysseric,fr FRA,"MF,FW",29,19,4.0,6.0,2015-2016,/en/players/ae82fa48/Valentin-Eysseric,82fa48,Saint-Etienne,"1,727",19.2,6.0,0.0,101,4.0,11411,Saint-Etienne
,Benoît Assou-Ekotto,cm CMR,DF,20,19,0.0,0.0,2015-2016,/en/players/a557e6b0/Benoit-Assou-Ekotto,557e6b0,Saint-Etienne,"1,704",18.9,1.0,0.0,101,36.0,7084,Saint-Etienne
,Romain Hamouma,fr FRA,"MF,FW",24,17,3.0,3.0,2015-2016,/en/players/0b4d8274/Romain-Hamouma,0b4d8274,Saint-Etienne,"1,597",17.7,4.0,0.0,101,4.0,14221,Saint-Etienne
,Renaud Cohade,fr FRA,MF,19,14,2.0,0.0,2015-2016,/en/players/4e7d66f8/Renaud-Cohade,4e7d66f8,Saint-Etienne,"1,143",12.7,3.0,0.0,101,4.0,11675,Saint-Etienne
,Jean-Christophe Bahebeck,fr FRA,"MF,FW",16,11,0.0,1.0,2015-2016,/en/players/a8be386b/Jean-Christophe-Bahebeck,8be386b,Saint-Etienne,837,9.3,2.0,0.0,101,4.0,12787,Saint-Etienne
,Alexander Søderlund,no NOR,"FW,MF",14,10,2.0,2.0,2015-2016,/en/players/e61d33f1/Alexander-Soderlund,61d33f1,Saint-Etienne,922,10.2,1.0,0.0,101,21.0,14228,Saint-Etienne
,François Clerc,fr FRA,"DF,MF",10,10,1.0,0.0,2015-2016,/en/players/6cc7e81b/Francois-Clerc,6cc7e81b,Saint-Etienne,871,9.7,0.0,0.0,101,4.0,11228,Saint-Etienne
,Pierre-Yves Polomat,fr FRA,"DF,MF",15,9,0.0,0.0,2015-2016,/en/players/2ef637bd/Pierre-Yves-Polomat,2ef637bd,Saint-Etienne,919,10.2,2.0,0.0,101,4.0,12100,Saint-Etienne
,Kévin Malcuit,ma MAR,"DF,MF",9,9,1.0,0.0,2015-2016,/en/players/d6a889ea/Kevin-Malcuit,d6a889ea,Saint-Etienne,712,7.9,3.0,2.0,101,26.0,11400,Saint-Etienne
,Franck Tabanou,fr FRA,"DF,MF",11,8,0.0,0.0,2015-2016,/en/players/15e1afd5/Franck-Tabanou,15e1afd5,Saint-Etienne,694,7.7,0.0,1.0,101,4.0,5060,Saint-Etienne
,Robert Berić,si SVN,"FW,MF",10,7,0.0,3.0,2015-2016,/en/players/9001138b/Robert-Beric,9001138b,Saint-Etienne,671,7.5,1.0,0.0,101,32.0,14229,Saint-Etienne
,Oussama Tannane,ma MAR,"FW,MF",10,7,1.0,2.0,2015-2016,/en/players/730bd100/Oussama-Tannane,730bd100,Saint-Etienne,602,6.7,2.0,0.0,101,26.0,5454,Saint-Etienne
,Benjamin Corgnet,fr FRA,MF,16,5,1.0,1.0,2015-2016,/en/players/cfd8dde3/Benjamin-Corgnet,cfd8dde3,Saint-Etienne,551,6.1,0.0,0.0,101,4.0,13050,Saint-Etienne
,Neal Maupay,fr FRA,"FW,MF",15,5,2.0,1.0,2015-2016,/en/players/4bcf39f6/Neal-Maupay,4bcf39f6,Saint-Etienne,525,5.8,3.0,0.0,101,4.0,11051,Saint-Etienne
,Jonathan Brison,fr FRA,DF,7,4,0.0,0.0,2015-2016,/en/players/c0bd9792/Jonathan-Brison,c0bd9792,Saint-Etienne,443,4.9,2.0,0.0,101,4.0,14216,Saint-Etienne
,Ronaël Pierre-Gabriel,fr FRA,DF,5,4,0.0,0.0,2015-2016,/en/players/64ba07c0/Ronael-Pierre-Gabriel,64ba07c0,Saint-Etienne,328,3.6,0.0,0.0,101,4.0,11479,Saint-Etienne
,Jonathan Bamba,fr FRA,"FW,MF",5,4,0.0,1.0,2015-2016,/en/players/b2bd0f6c/Jonathan-Bamba,b2bd0f6c,Saint-Etienne,293,3.3,0.0,0.0,101,4.0,13148,Saint-Etienne
,Ismaël Diomandé,ci CIV,MF,7,3,0.0,0.0,2015-2016,/en/players/10650926/Ismael-Diomande,10650926,Saint-Etienne,305,3.4,1.0,0.0,101,35.0,14217,Saint-Etienne
,Ole Selnæs,no NOR,MF,3,2,0.0,0.0,2015-2016,/en/players/4db2157a/Ole-Selnaes,4db2157a,Saint-Etienne,174,1.9,0.0,0.0,101,21.0,14230,Saint-Etienne
,Erin Pinheiro,cv CPV,MF,2,0,0.0,0.0,2015-2016,/en/players/e78d62f9/Erin-Pinheiro,78d62f9,Saint-Etienne,21,0.2,0.0,0.0,101,85.0,14231,Saint-Etienne
,Yohan Mollo,fr FRA,"FW,MF",1,0,0.0,0.0,2015-2016,/en/players/74950bcc/Yohan-Mollo,74950bcc,Saint-Etienne,20,0.2,0.0,0.0,101,4.0,5031,Saint-Etienne
,Benjamin Karamoko,ml MLI,DF,0,0,,,2015-2016,/en/players/acb9db1b/Benjamin-Karamoko,cb9db1b,Saint-Etienne,,,,,101,12.0,14222,Saint-Etienne
,Jessy Moulin,fr FRA,GK,0,0,,,2015-2016,/en/players/28a65a2c/Jessy-Moulin,28a65a2c,Saint-Etienne,,,,,101,4.0,13819,Saint-Etienne
,Dylan Saint-Louis,cg CGO,"FW,MF",0,0,,,2015-2016,/en/players/94622837/Dylan-Saint-Louis,94622837,Saint-Etienne,,,,,101,80.0,13801,Saint-Etienne
,Ćazim Suljić,ba BIH,FW,0,0,,,2015-2016,/en/players/b8c23930/Cazim-Suljic,b8c23930,Saint-Etienne,,,,,101,49.0,14226,Saint-Etienne
,﻿Jordan Veretout,fr FRA,MF,35,34,4.0,3.0,2016-2017,/en/players/4a56052c/Jordan-Veretout,4a56052c,Saint-Etienne,"2,942",32.7,6.0,0.0,101,4.0,8167,Saint-Etienne
,Stéphane Ruffier,fr FRA,GK,31,31,0.0,0.0,2016-2017,/en/players/cac76a72/Stephane-Ruffier,cac76a72,Saint-Etienne,"2,790",31.0,0.0,0.0,101,4.0,11371,Saint-Etienne
,Kévin Théophile-Catherine,fr FRA,DF,31,30,2.0,0.0,2016-2017,/en/players/6b994195/Kevin-Theophile-Catherine,6b994195,Saint-Etienne,"2,730",30.3,3.0,0.0,101,4.0,10813,Saint-Etienne
,Kévin Monnet-Paquet,fr FRA,"MF,FW",34,27,4.0,4.0,2016-2017,/en/players/4a57580c/Kevin-Monnet-Paquet,4a57580c,Saint-Etienne,"2,368",26.3,0.0,0.0,101,4.0,12314,Saint-Etienne
,Loïc Perrin,fr FRA,DF,27,26,0.0,4.0,2016-2017,/en/players/6b200d45/Loic-Perrin,6b200d45,Saint-Etienne,"2,245",24.9,1.0,0.0,101,4.0,14193,Saint-Etienne
,Kévin Malcuit,ma MAR,"DF,MF",25,23,2.0,0.0,2016-2017,/en/players/d6a889ea/Kevin-Malcuit,d6a889ea,Saint-Etienne,"2,092",23.2,4.0,2.0,101,26.0,11400,Saint-Etienne
,Ole Selnæs,no NOR,MF,26,23,0.0,0.0,2016-2017,/en/players/4db2157a/Ole-Selnaes,4db2157a,Saint-Etienne,"2,067",23.0,4.0,0.0,101,21.0,14230,Saint-Etienne
,Romain Hamouma,fr FRA,"MF,FW",29,22,5.0,7.0,2016-2017,/en/players/0b4d8274/Romain-Hamouma,0b4d8274,Saint-Etienne,"1,969",21.9,2.0,0.0,101,4.0,14221,Saint-Etienne
,Henri Saivet,sn SEN,MF,27,21,2.0,1.0,2016-2017,/en/players/f3709655/Henri-Saivet,f3709655,Saint-Etienne,"1,765",19.6,3.0,0.0,101,34.0,6084,Saint-Etienne
,Léo Lacroix,ch SUI,DF,20,18,0.0,0.0,2016-2017,/en/players/5984e9f9/Leo-Lacroix,5984e9f9,Saint-Etienne,"1,681",18.7,6.0,0.0,101,39.0,14232,Saint-Etienne
,Robert Berić,si SVN,FW,22,18,0.0,6.0,2016-2017,/en/players/9001138b/Robert-Beric,9001138b,Saint-Etienne,"1,444",16.0,0.0,0.0,101,32.0,14229,Saint-Etienne
,Florentin Pogba,gn GUI,DF,17,16,1.0,1.0,2016-2017,/en/players/1e23a224/Florentin-Pogba,1e23a224,Saint-Etienne,"1,363",15.1,1.0,0.0,101,74.0,11946,Saint-Etienne
,Vincent Pajot,fr FRA,MF,21,15,0.0,3.0,2016-2017,/en/players/f86ca403/Vincent-Pajot,f86ca403,Saint-Etienne,"1,364",15.2,2.0,0.0,101,4.0,13214,Saint-Etienne
,Cheikh M'Bengue,sn SEN,"DF,MF",15,15,1.0,0.0,2016-2017,/en/players/88fdac8b/Cheikh-MBengue,88fdac8b,Saint-Etienne,"1,179",13.1,4.0,0.0,101,34.0,13221,Saint-Etienne
,Oussama Tannane,ma MAR,"FW,MF",17,14,1.0,1.0,2016-2017,/en/players/730bd100/Oussama-Tannane,730bd100,Saint-Etienne,"1,279",14.2,3.0,2.0,101,26.0,5454,Saint-Etienne
,Nolan Roux,fr FRA,FW,21,12,2.0,4.0,2016-2017,/en/players/3071a619/Nolan-Roux,3071a619,Saint-Etienne,"1,226",13.6,2.0,0.0,101,4.0,12240,Saint-Etienne
,Ronaël Pierre-Gabriel,fr FRA,DF,14,11,0.0,0.0,2016-2017,/en/players/64ba07c0/Ronael-Pierre-Gabriel,64ba07c0,Saint-Etienne,963,10.7,4.0,0.0,101,4.0,11479,Saint-Etienne
,Fabien Lemoine,fr FRA,MF,16,9,0.0,0.0,2016-2017,/en/players/54d51e22/Fabien-Lemoine,54d51e22,Saint-Etienne,780,8.7,0.0,1.0,101,4.0,13203,Saint-Etienne
,Alexander Søderlund,no NOR,FW,17,8,1.0,1.0,2016-2017,/en/players/e61d33f1/Alexander-Soderlund,61d33f1,Saint-Etienne,903,10.0,2.0,0.0,101,21.0,14228,Saint-Etienne
,Bryan Dabo,bf BFA,"MF,DF",14,8,0.0,0.0,2016-2017,/en/players/c53083ad/Bryan-Dabo,c53083ad,Saint-Etienne,643,7.1,3.0,0.0,101,62.0,13317,Saint-Etienne
,Pierre-Yves Polomat,fr FRA,"DF,MF",11,6,1.0,0.0,2016-2017,/en/players/2ef637bd/Pierre-Yves-Polomat,2ef637bd,Saint-Etienne,645,7.2,2.0,0.0,101,4.0,12100,Saint-Etienne
,Jessy Moulin,fr FRA,GK,6,6,0.0,0.0,2016-2017,/en/players/28a65a2c/Jessy-Moulin,28a65a2c,Saint-Etienne,460,5.1,0.0,1.0,101,4.0,13819,Saint-Etienne
,Arnaud Nordin,fr FRA,"MF,FW",15,5,0.0,2.0,2016-2017,/en/players/7b9a9e25/Arnaud-Nordin,7b9a9e25,Saint-Etienne,608,6.8,1.0,0.0,101,4.0,14233,Saint-Etienne
,Habib Maïga,ci CIV,"DF,MF",5,4,0.0,0.0,2016-2017,/en/players/e768de1f/Habib-Maiga,768de1f,Saint-Etienne,295,3.3,0.0,0.0,101,35.0,13965,Saint-Etienne
,Benjamin Corgnet,fr FRA,"FW,MF",10,3,0.0,1.0,2016-2017,/en/players/cfd8dde3/Benjamin-Corgnet,cfd8dde3,Saint-Etienne,397,4.4,1.0,0.0,101,4.0,13050,Saint-Etienne
,Jérémy Clément,fr FRA,MF,5,3,0.0,0.0,2016-2017,/en/players/06cb3efe/Jeremy-Clement,06cb3efe,Saint-Etienne,335,3.7,0.0,0.0,101,4.0,11222,Saint-Etienne
,Jorginho,gw GNB,MF,5,3,0.0,1.0,2016-2017,/en/players/a6f6aad2/Jorginho,6f6aad2,Saint-Etienne,259,2.9,1.0,2.0,101,93.0,90500,Saint-Etienne
,Hamidou Keyta,fr FRA,"MF,FW",4,2,0.0,0.0,2016-2017,/en/players/4a396ae9/Hamidou-Keyta,4a396ae9,Saint-Etienne,163,1.8,0.0,0.0,101,4.0,14234,Saint-Etienne
,Anthony Maisonnial,fr FRA,GK,2,1,0.0,0.0,2016-2017,/en/players/108bb1e1/Anthony-Maisonnial,108bb1e1,Saint-Etienne,168,1.9,0.0,0.0,101,4.0,14235,Saint-Etienne
,Mickael Nade,fr FRA,DF,1,1,0.0,0.0,2016-2017,/en/players/a6b6fa6e/Mickael-Nade,6b6fa6e,Saint-Etienne,90,1.0,0.0,0.0,101,4.0,14236,Saint-Etienne
,Dylan Saint-Louis,cg CGO,MF,1,1,0.0,1.0,2016-2017,/en/players/94622837/Dylan-Saint-Louis,94622837,Saint-Etienne,83,0.9,0.0,0.0,101,80.0,13801,Saint-Etienne
,Kenny Rocha Santos,cv CPV,MF,3,1,0.0,0.0,2016-2017,/en/players/86df8ac0/Kenny-Rocha-Santos,86df8ac0,Saint-Etienne,61,0.7,0.0,0.0,101,85.0,14237,Saint-Etienne
,Benjamin Karamoko,ml MLI,DF,1,1,0.0,0.0,2016-2017,/en/players/acb9db1b/Benjamin-Karamoko,cb9db1b,Saint-Etienne,60,0.7,1.0,0.0,101,12.0,14222,Saint-Etienne
,Lamine Ghezali,fr FRA,MF,1,0,0.0,0.0,2016-2017,/en/players/ce84946a/Lamine-Ghezali,ce84946a,Saint-Etienne,2,0.0,0.0,0.0,101,4.0,14238,Saint-Etienne
,Benjamin Aulagnier,fr FRA,FW,0,0,,,2016-2017,/en/players/2e18e5d5/Benjamin-Aulagnier,2e18e5d5,Saint-Etienne,,,,,101,4.0,14239,Saint-Etienne
,Alexis Guendouz,fr FRA,GK,0,0,,,2016-2017,/en/players/cdcd829c/Alexis-Guendouz,cdcd829c,Saint-Etienne,,,,,101,4.0,14240,Saint-Etienne
,Jérrold Nyemeck,fr FRA,DF,0,0,,,2016-2017,/en/players/4669551e/Jerrold-Nyemeck,4669551e,Saint-Etienne,,,,,101,4.0,14225,Saint-Etienne
,﻿Stéphane Ruffier,fr FRA,GK,35,35,0.0,0.0,2017-2018,/en/players/cac76a72/Stephane-Ruffier,cac76a72,Saint-Etienne,"3,112",34.6,1.0,1.0,101,4.0,11371,Saint-Etienne
,Loïc Perrin,fr FRA,DF,28,28,1.0,0.0,2017-2018,/en/players/6b200d45/Loic-Perrin,6b200d45,Saint-Etienne,"2,464",27.4,3.0,0.0,101,4.0,14193,Saint-Etienne
,Jonathan Bamba,fr FRA,"FW,MF",34,27,8.0,7.0,2017-2018,/en/players/b2bd0f6c/Jonathan-Bamba,b2bd0f6c,Saint-Etienne,"2,572",28.6,1.0,0.0,101,4.0,13148,Saint-Etienne
,Rémy Cabella,fr FRA,"MF,FW",26,25,6.0,7.0,2017-2018,/en/players/148e136f/Remy-Cabella,148e136f,Saint-Etienne,"2,259",25.1,3.0,0.0,101,4.0,6066,Saint-Etienne
,Kévin Théophile-Catherine,fr FRA,DF,25,24,0.0,0.0,2017-2018,/en/players/6b994195/Kevin-Theophile-Catherine,6b994195,Saint-Etienne,"2,165",24.1,6.0,0.0,101,4.0,10813,Saint-Etienne
,Gabriel Silva,br BRA,DF,25,23,2.0,1.0,2017-2018,/en/players/4914ed4a/Gabriel-Silva,4914ed4a,Saint-Etienne,"2,077",23.1,2.0,1.0,101,2.0,5055,Saint-Etienne
,Ole Selnæs,no NOR,MF,26,23,2.0,0.0,2017-2018,/en/players/4db2157a/Ole-Selnaes,4db2157a,Saint-Etienne,"2,058",22.9,9.0,0.0,101,21.0,14230,Saint-Etienne
,Romain Hamouma,fr FRA,"FW,MF",29,22,3.0,5.0,2017-2018,/en/players/0b4d8274/Romain-Hamouma,0b4d8274,Saint-Etienne,"1,846",20.5,4.0,0.0,101,4.0,14221,Saint-Etienne
,Kévin Monnet-Paquet,fr FRA,"MF,FW",30,21,3.0,2.0,2017-2018,/en/players/4a57580c/Kevin-Monnet-Paquet,4a57580c,Saint-Etienne,"1,763",19.6,0.0,0.0,101,4.0,12314,Saint-Etienne
,Yann M'Vila,fr FRA,MF,17,17,0.0,0.0,2017-2018,/en/players/d4133fa1/Yann-MVila,d4133fa1,Saint-Etienne,"1,479",16.4,1.0,0.0,101,4.0,8726,Saint-Etienne
,Assane Dioussé,sn SEN,MF,25,17,0.0,1.0,2017-2018,/en/players/7f622eef/Assane-Diousse,7f622eef,Saint-Etienne,"1,344",14.9,4.0,0.0,101,34.0,14241,Saint-Etienne
,Neven Subotić,rs SRB,DF,16,16,1.0,2.0,2017-2018,/en/players/821233cc/Neven-Subotic,821233cc,Saint-Etienne,"1,440",16.0,1.0,0.0,101,28.0,14242,Saint-Etienne
,Saidy Janko,gm GAM,DF,21,16,0.0,0.0,2017-2018,/en/players/689c9cf4/Saidy-Janko,689c9cf4,Saint-Etienne,"1,422",15.8,4.0,0.0,101,92.0,2678,Saint-Etienne
,Mathieu Debuchy,fr FRA,DF,15,15,0.0,4.0,2017-2018,/en/players/92232aad/Mathieu-Debuchy,92232aad,Saint-Etienne,"1,314",14.6,1.0,0.0,101,4.0,5916,Saint-Etienne
,Vincent Pajot,fr FRA,MF,20,15,2.0,2.0,2017-2018,/en/players/f86ca403/Vincent-Pajot,f86ca403,Saint-Etienne,"1,290",14.3,5.0,1.0,101,4.0,13214,Saint-Etienne
,Bryan Dabo,bf BFA,"MF,FW",16,15,0.0,2.0,2017-2018,/en/players/c53083ad/Bryan-Dabo,c53083ad,Saint-Etienne,"1,284",14.3,10.0,0.0,101,62.0,13317,Saint-Etienne
,Ronaël Pierre-Gabriel,fr FRA,DF,16,13,0.0,0.0,2017-2018,/en/players/64ba07c0/Ronael-Pierre-Gabriel,64ba07c0,Saint-Etienne,"1,170",13.0,2.0,1.0,101,4.0,11479,Saint-Etienne
