Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Christopher Schorch,de GER,DF,2,0,0.0,0.0,2006-2007,/en/players/2fe4a84f/Christopher-Schorch,2fe4a84f,Hertha-BSC,18,0.2,0.0,0.0,5,13.0,16008,Hertha-BSC
,Amadeus Wallschläger,de GER,"DF,MF",1,0,,0.0,2006-2007,/en/players/a49d6904/Amadeus-Wallschlager,49d6904,Hertha-BSC,2,0.0,0.0,0.0,5,13.0,16009,Hertha-BSC
,Robert Müller,de GER,"DF,MF",1,0,,0.0,2006-2007,/en/players/bd34df20/Robert-Muller,bd34df20,Hertha-BSC,1,0.0,0.0,0.0,5,13.0,16010,Hertha-BSC
,﻿Jaroslav Drobný,cz CZE,GK,34,34,0.0,0.0,2007-2008,/en/players/e4a30d8c/Jaroslav-Drobny,4a30d8c,Hertha-BSC,"3,060",34.0,1.0,0.0,5,84.0,15871,Hertha-BSC
,Sofian Chahed,tn TUN,"DF,MF",33,31,1.0,4.0,2007-2008,/en/players/2d7531f1/Sofian-Chahed,2d7531f1,Hertha-BSC,"2,693",29.9,4.0,0.0,5,46.0,15998,Hertha-BSC
,Arne Friedrich,de GER,DF,30,30,1.0,0.0,2007-2008,/en/players/db19e893/Arne-Friedrich,db19e893,Hertha-BSC,"2,624",29.2,6.0,0.0,5,13.0,15971,Hertha-BSC
,Josip Šimunić,hr CRO,DF,29,29,0.0,0.0,2007-2008,/en/players/6f10d8e1/Josip-Simunic,6f10d8e1,Hertha-BSC,"2,610",29.0,7.0,0.0,5,16.0,15976,Hertha-BSC
,Marko Pantelić,rs SRB,FW,28,27,3.0,13.0,2007-2008,/en/players/7dc0f388/Marko-Pantelic,7dc0f388,Hertha-BSC,"2,272",25.2,1.0,0.0,5,28.0,16003,Hertha-BSC
,Patrick Ebert,de GER,"FW,MF",27,25,1.0,1.0,2007-2008,/en/players/92d24319/Patrick-Ebert,92d24319,Hertha-BSC,"2,072",23.0,4.0,0.0,5,13.0,2592,Hertha-BSC
,Malik Fathi,de GER,DF,22,22,0.0,1.0,2007-2008,/en/players/067e58bc/Malik-Fathi,067e58bc,Hertha-BSC,"1,935",21.5,3.0,0.0,5,13.0,15996,Hertha-BSC
,Steve von Bergen,ch SUI,DF,25,21,0.0,0.0,2007-2008,/en/players/5d0d1ec7/Steve-von-Bergen,5d0d1ec7,Hertha-BSC,"1,975",21.9,3.0,0.0,5,39.0,16011,Hertha-BSC
,Fabian Lustenberger,ch SUI,"DF,MF",24,18,1.0,1.0,2007-2008,/en/players/a63a995f/Fabian-Lustenberger,63a995f,Hertha-BSC,"1,397",15.5,1.0,0.0,5,39.0,16012,Hertha-BSC
,Mineiro,br BRA,MF,26,17,0.0,1.0,2007-2008,/en/players/a654a77f/Mineiro,654a77f,Hertha-BSC,"1,654",18.4,3.0,0.0,5,2.0,6183,Hertha-BSC
,Gojko Kačar,rs SRB,"DF,MF",17,17,2.0,1.0,2007-2008,/en/players/cc58c4ea/Gojko-Kacar,cc58c4ea,Hertha-BSC,"1,436",16.0,3.0,0.0,5,28.0,15872,Hertha-BSC
,Raffael,br BRA,"FW,MF",15,15,4.0,4.0,2007-2008,/en/players/791af558/Raffael,791af558,Hertha-BSC,"1,299",14.4,1.0,0.0,5,2.0,16013,Hertha-BSC
,Rudi Skácel,cz CZE,MF,16,15,1.0,2.0,2007-2008,/en/players/9c5ac02e/Rudi-Skacel,9c5ac02e,Hertha-BSC,"1,298",14.4,4.0,0.0,5,84.0,6798,Hertha-BSC
,Gilberto,br BRA,"DF,MF",15,14,0.0,1.0,2007-2008,/en/players/014eb4af/Gilberto,014eb4af,Hertha-BSC,"1,240",13.8,1.0,0.0,5,2.0,7090,Hertha-BSC
,Pál Dárdai,hu HUN,MF,23,13,1.0,0.0,2007-2008,/en/players/5ce5e906/Pal-Dardai,5ce5e906,Hertha-BSC,"1,284",14.3,4.0,0.0,5,87.0,15974,Hertha-BSC
,Łukasz Piszczek,pl POL,"DF,MF",24,12,2.0,1.0,2007-2008,/en/players/fe2db476/Lukasz-Piszczek,fe2db476,Hertha-BSC,"1,213",13.5,1.0,0.0,5,14.0,15753,Hertha-BSC
,André Lima,br BRA,FW,16,10,0.0,2.0,2007-2008,/en/players/c5d9c6a0/Andre-Lima,c5d9c6a0,Hertha-BSC,969,10.8,1.0,0.0,5,2.0,16014,Hertha-BSC
,Lúcio,br BRA,"DF,MF",8,7,1.0,1.0,2007-2008,/en/players/7a0e93ac/Lucio,7a0e93ac,Hertha-BSC,603,6.7,2.0,0.0,5,2.0,16015,Hertha-BSC
,Tobias Grahn,se SWE,"FW,MF",13,6,0.0,0.0,2007-2008,/en/players/538f2add/Tobias-Grahn,538f2add,Hertha-BSC,618,6.9,2.0,0.0,5,41.0,4461,Hertha-BSC
,Andreas Schmidt,de GER,"DF,MF",6,5,0.0,0.0,2007-2008,/en/players/7dc158ba/Andreas-Schmidt,7dc158ba,Hertha-BSC,389,4.3,0.0,0.0,5,13.0,15982,Hertha-BSC
,Solomon Okoronkwo,ng NGA,FW,22,3,0.0,4.0,2007-2008,/en/players/2fc06b15/Solomon-Okoronkwo,2fc06b15,Hertha-BSC,586,6.5,2.0,0.0,5,52.0,16005,Hertha-BSC
,Pascal Bieler,de GER,DF,6,1,0.0,0.0,2007-2008,/en/players/bd0e3290/Pascal-Bieler,bd0e3290,Hertha-BSC,139,1.5,1.0,0.0,5,13.0,16016,Hertha-BSC
,Christian Müller,de GER,MF,1,1,0.0,0.0,2007-2008,/en/players/4d7e4ee3/Christian-Muller,4d7e4ee3,Hertha-BSC,90,1.0,0.0,0.0,5,13.0,16002,Hertha-BSC
,Chinedu Ede,de GER,"FW,MF",4,1,0.0,0.0,2007-2008,/en/players/aeeea901/Chinedu-Ede,901,Hertha-BSC,83,0.9,0.0,0.0,5,13.0,16006,Hertha-BSC
,Valeri Domovchiyski,bg BUL,FW,4,0,0.0,1.0,2007-2008,/en/players/9d59b9eb/Valeri-Domovchiyski,9d59b9eb,Hertha-BSC,57,0.6,0.0,0.0,5,65.0,16017,Hertha-BSC
,Bryan Arguez,us USA,MF,1,0,0.0,0.0,2007-2008,/en/players/288e115c/Bryan-Arguez,288e115c,Hertha-BSC,28,0.3,0.0,0.0,5,75.0,16018,Hertha-BSC
,Srđan Lakić,hr CRO,FW,1,0,0.0,0.0,2007-2008,/en/players/ed3438d7/Srdjan-Lakic,d3438d7,Hertha-BSC,18,0.2,0.0,0.0,5,16.0,16007,Hertha-BSC
,Ibrahima Traoré,gn GUI,MF,1,0,0.0,0.0,2007-2008,/en/players/096a77c4/Ibrahima-Traore,096a77c4,Hertha-BSC,18,0.2,0.0,0.0,5,74.0,15600,Hertha-BSC
,﻿Jaroslav Drobný,cz CZE,GK,33,33,0.0,0.0,2008-2009,/en/players/e4a30d8c/Jaroslav-Drobny,4a30d8c,Hertha-BSC,"2,970",33.0,5.0,0.0,5,84.0,15871,Hertha-BSC
,Cícero Santos,br BRA,MF,33,33,2.0,7.0,2008-2009,/en/players/823574bd/Cicero-Santos,823574bd,Hertha-BSC,"2,903",32.3,9.0,0.0,5,2.0,16019,Hertha-BSC
,Marc Stein,de GER,"DF,MF",32,32,0.0,0.0,2008-2009,/en/players/497bb09a/Marc-Stein,497bb09a,Hertha-BSC,"2,785",30.9,5.0,0.0,5,13.0,16020,Hertha-BSC
,Raffael,br BRA,"FW,MF",33,32,3.0,6.0,2008-2009,/en/players/791af558/Raffael,791af558,Hertha-BSC,"2,622",29.1,3.0,0.0,5,2.0,16013,Hertha-BSC
,Josip Šimunić,hr CRO,DF,29,29,0.0,1.0,2008-2009,/en/players/6f10d8e1/Josip-Simunic,6f10d8e1,Hertha-BSC,"2,610",29.0,5.0,0.0,5,16.0,15976,Hertha-BSC
,Pál Dárdai,hu HUN,MF,26,24,2.0,1.0,2008-2009,/en/players/5ce5e906/Pal-Dardai,5ce5e906,Hertha-BSC,"2,146",23.8,6.0,0.0,5,87.0,15974,Hertha-BSC
,Maximilian Nicu,ro ROU,"DF,MF",28,24,5.0,2.0,2008-2009,/en/players/fd7cf413/Maximilian-Nicu,fd7cf413,Hertha-BSC,"2,140",23.8,2.0,0.0,5,51.0,16021,Hertha-BSC
,Arne Friedrich,de GER,DF,25,24,0.0,0.0,2008-2009,/en/players/db19e893/Arne-Friedrich,db19e893,Hertha-BSC,"2,095",23.3,3.0,0.0,5,13.0,15971,Hertha-BSC
,Andriy Voronin,ua UKR,"FW,MF",27,23,3.0,11.0,2008-2009,/en/players/e0404459/Andriy-Voronin,0404459,Hertha-BSC,"2,113",23.5,3.0,1.0,5,29.0,6296,Hertha-BSC
,Marko Pantelić,rs SRB,FW,26,20,8.0,7.0,2008-2009,/en/players/7dc0f388/Marko-Pantelic,7dc0f388,Hertha-BSC,"1,742",19.4,3.0,0.0,5,28.0,16003,Hertha-BSC
,Gojko Kačar,rs SRB,"DF,MF",25,19,0.0,6.0,2008-2009,/en/players/cc58c4ea/Gojko-Kacar,cc58c4ea,Hertha-BSC,"1,712",19.0,5.0,0.0,5,28.0,15872,Hertha-BSC
,Patrick Ebert,de GER,"FW,MF",21,19,7.0,3.0,2008-2009,/en/players/92d24319/Patrick-Ebert,92d24319,Hertha-BSC,"1,488",16.5,5.0,0.0,5,13.0,2592,Hertha-BSC
,Steve von Bergen,ch SUI,DF,18,17,0.0,0.0,2008-2009,/en/players/5d0d1ec7/Steve-von-Bergen,5d0d1ec7,Hertha-BSC,"1,536",17.1,1.0,0.0,5,39.0,16011,Hertha-BSC
,Sofian Chahed,tn TUN,"DF,MF",13,10,1.0,0.0,2008-2009,/en/players/2d7531f1/Sofian-Chahed,2d7531f1,Hertha-BSC,952,10.6,3.0,0.0,5,46.0,15998,Hertha-BSC
,Kaká,br BRA,DF,12,9,0.0,0.0,2008-2009,/en/players/9ca27339/Kaka,9ca27339,Hertha-BSC,913,10.1,1.0,0.0,5,2.0,468,Hertha-BSC
,Łukasz Piszczek,pl POL,"DF,MF",13,8,1.0,0.0,2008-2009,/en/players/fe2db476/Lukasz-Piszczek,fe2db476,Hertha-BSC,737,8.2,1.0,0.0,5,14.0,15753,Hertha-BSC
,Rodnei,br BRA,DF,9,8,0.0,0.0,2008-2009,/en/players/86aab4db/Rodnei,86aab4db,Hertha-BSC,702,7.8,2.0,0.0,5,2.0,16022,Hertha-BSC
,Fabian Lustenberger,ch SUI,"DF,MF",14,4,0.0,1.0,2008-2009,/en/players/a63a995f/Fabian-Lustenberger,63a995f,Hertha-BSC,479,5.3,0.0,0.0,5,39.0,16012,Hertha-BSC
,Leandro Cufré,ar ARG,DF,5,3,0.0,0.0,2008-2009,/en/players/eac65ec0/Leandro-Cufre,c65ec0,Hertha-BSC,158,1.8,0.0,0.0,5,5.0,11363,Hertha-BSC
,Marko Babić,hr CRO,"DF,MF",8,2,0.0,0.0,2008-2009,/en/players/1b4b049b/Marko-Babic,1b4b049b,Hertha-BSC,214,2.4,0.0,0.0,5,16.0,1406,Hertha-BSC
,Christopher Gäng,de GER,GK,1,1,0.0,0.0,2008-2009,/en/players/7626fc40/Christopher-Gang,7626fc40,Hertha-BSC,90,1.0,0.0,0.0,5,13.0,16023,Hertha-BSC
,Valeri Domovchiyski,bg BUL,FW,25,0,0.0,3.0,2008-2009,/en/players/9d59b9eb/Valeri-Domovchiyski,9d59b9eb,Hertha-BSC,351,3.9,0.0,0.0,5,65.0,16017,Hertha-BSC
,Amine Chermiti,tn TUN,FW,10,0,1.0,0.0,2008-2009,/en/players/fec0a1f5/Amine-Chermiti,fec0a1f5,Hertha-BSC,143,1.6,0.0,0.0,5,46.0,15164,Hertha-BSC
,Lúcio,br BRA,"DF,MF",2,0,0.0,0.0,2008-2009,/en/players/7a0e93ac/Lucio,7a0e93ac,Hertha-BSC,34,0.4,0.0,0.0,5,2.0,16015,Hertha-BSC
,Lennart Hartmann,de GER,MF,1,0,0.0,0.0,2008-2009,/en/players/f8dfa5d5/Lennart-Hartmann,f8dfa5d5,Hertha-BSC,24,0.3,0.0,0.0,5,13.0,16024,Hertha-BSC
,﻿Arne Friedrich,de GER,DF,31,31,1.0,1.0,2009-2010,/en/players/db19e893/Arne-Friedrich,db19e893,Hertha-BSC,"2,790",31.0,7.0,0.0,5,13.0,15971,Hertha-BSC
,Jaroslav Drobný,cz CZE,GK,30,30,0.0,0.0,2009-2010,/en/players/e4a30d8c/Jaroslav-Drobny,4a30d8c,Hertha-BSC,"2,700",30.0,3.0,0.0,5,84.0,15871,Hertha-BSC
,Raffael,br BRA,"FW,MF",31,30,4.0,7.0,2009-2010,/en/players/791af558/Raffael,791af558,Hertha-BSC,"2,651",29.5,8.0,0.0,5,2.0,16013,Hertha-BSC
,Cícero Santos,br BRA,MF,30,28,5.0,3.0,2009-2010,/en/players/823574bd/Cicero-Santos,823574bd,Hertha-BSC,"2,530",28.1,3.0,0.0,5,2.0,16019,Hertha-BSC
,Łukasz Piszczek,pl POL,"DF,MF",31,28,0.0,2.0,2009-2010,/en/players/fe2db476/Lukasz-Piszczek,fe2db476,Hertha-BSC,"2,419",26.9,2.0,0.0,5,14.0,15753,Hertha-BSC
,Steve von Bergen,ch SUI,DF,25,24,0.0,0.0,2009-2010,/en/players/5d0d1ec7/Steve-von-Bergen,5d0d1ec7,Hertha-BSC,"2,199",24.4,0.0,0.0,5,39.0,16011,Hertha-BSC
,Fabian Lustenberger,ch SUI,"DF,MF",23,23,0.0,0.0,2009-2010,/en/players/a63a995f/Fabian-Lustenberger,63a995f,Hertha-BSC,"1,948",21.6,6.0,0.0,5,39.0,16012,Hertha-BSC
,Adrián Ramos,co COL,FW,28,22,3.0,10.0,2009-2010,/en/players/c693cf7c/Adrian-Ramos,c693cf7c,Hertha-BSC,"2,140",23.8,1.0,0.0,5,19.0,5054,Hertha-BSC
,Gojko Kačar,rs SRB,"DF,MF",22,18,1.0,3.0,2009-2010,/en/players/cc58c4ea/Gojko-Kacar,cc58c4ea,Hertha-BSC,"1,551",17.2,4.0,1.0,5,28.0,15872,Hertha-BSC
,Levan Kobiashvili,ge GEO,"DF,MF",16,16,0.0,0.0,2009-2010,/en/players/b9196983/Levan-Kobiashvili,b9196983,Hertha-BSC,"1,440",16.0,5.0,0.0,5,76.0,16025,Hertha-BSC
,Nemanja Pejčinović,rs SRB,DF,16,16,1.0,0.0,2009-2010,/en/players/dabec4c3/Nemanja-Pejcinovic,dabec4c3,Hertha-BSC,"1,440",16.0,2.0,0.0,5,28.0,12671,Hertha-BSC
,Theofanis Gekas,gr GRE,FW,17,15,1.0,6.0,2009-2010,/en/players/244bc211/Theofanis-Gekas,244bc211,Hertha-BSC,"1,311",14.6,1.0,0.0,5,55.0,4161,Hertha-BSC
,Patrick Ebert,de GER,"FW,MF",16,12,0.0,1.0,2009-2010,/en/players/92d24319/Patrick-Ebert,92d24319,Hertha-BSC,"1,154",12.8,4.0,0.0,5,13.0,2592,Hertha-BSC
,Maximilian Nicu,ro ROU,"DF,MF",15,12,1.0,1.0,2009-2010,/en/players/fd7cf413/Maximilian-Nicu,fd7cf413,Hertha-BSC,"1,018",11.3,0.0,0.0,5,51.0,16021,Hertha-BSC
,Pál Dárdai,hu HUN,MF,17,10,0.0,0.0,2009-2010,/en/players/5ce5e906/Pal-Dardai,5ce5e906,Hertha-BSC,951,10.6,2.0,0.0,5,87.0,15974,Hertha-BSC
,Marc Stein,de GER,"DF,MF",11,10,0.0,0.0,2009-2010,/en/players/497bb09a/Marc-Stein,497bb09a,Hertha-BSC,860,9.6,2.0,0.0,5,13.0,16020,Hertha-BSC
,Florian Kringe,de GER,"DF,MF",12,10,0.0,0.0,2009-2010,/en/players/cbb4a154/Florian-Kringe,cbb4a154,Hertha-BSC,795,8.8,2.0,0.0,5,13.0,15719,Hertha-BSC
,Artur Wichniarek,pl POL,FW,19,9,0.0,0.0,2009-2010,/en/players/26599d86/Artur-Wichniarek,26599d86,Hertha-BSC,855,9.5,1.0,0.0,5,14.0,15997,Hertha-BSC
,Christoph Janker,de GER,DF,15,8,0.0,0.0,2009-2010,/en/players/cf01fe3a/Christoph-Janker,cf01fe3a,Hertha-BSC,705,7.8,1.0,1.0,5,13.0,16026,Hertha-BSC
,Roman Hubník,cz CZE,DF,7,7,0.0,0.0,2009-2010,/en/players/4cc82fe1/Roman-Hubnik,4cc82fe1,Hertha-BSC,601,6.7,1.0,0.0,5,84.0,16027,Hertha-BSC
,Valeri Domovchiyski,bg BUL,FW,16,4,1.0,0.0,2009-2010,/en/players/9d59b9eb/Valeri-Domovchiyski,9d59b9eb,Hertha-BSC,429,4.8,0.0,0.0,5,65.0,16017,Hertha-BSC
,Rasmus Bengtsson,se SWE,DF,6,3,0.0,0.0,2009-2010,/en/players/5a28b2d9/Rasmus-Bengtsson,5a28b2d9,Hertha-BSC,311,3.5,0.0,0.0,5,41.0,16028,Hertha-BSC
,Sascha Burchert,de GER,GK,3,2,0.0,0.0,2009-2010,/en/players/25bdea4b/Sascha-Burchert,25bdea4b,Hertha-BSC,238,2.6,0.0,0.0,5,13.0,16029,Hertha-BSC
,Kaká,br BRA,DF,2,2,0.0,0.0,2009-2010,/en/players/9ca27339/Kaka,9ca27339,Hertha-BSC,180,2.0,0.0,0.0,5,2.0,468,Hertha-BSC
,Timo Ochs,de GER,GK,2,2,0.0,0.0,2009-2010,/en/players/35660a28/Timo-Ochs,35660a28,Hertha-BSC,122,1.4,0.0,0.0,5,13.0,16030,Hertha-BSC
,Lennart Hartmann,de GER,MF,2,1,0.0,0.0,2009-2010,/en/players/f8dfa5d5/Lennart-Hartmann,f8dfa5d5,Hertha-BSC,102,1.1,0.0,0.0,5,13.0,16024,Hertha-BSC
,Sascha Bigalke,de GER,"FW,MF",1,1,0.0,0.0,2009-2010,/en/players/de1b141e/Sascha-Bigalke,de1b141e,Hertha-BSC,72,0.8,0.0,0.0,5,13.0,16031,Hertha-BSC
,César,br BRA,MF,3,0,0.0,0.0,2009-2010,/en/players/1773afb9/Cesar,1773afb9,Hertha-BSC,131,1.5,0.0,0.0,5,2.0,16032,Hertha-BSC
,﻿Christian Lell,de GER,DF,33,33,2.0,0.0,2010-2011,/en/players/37d7f47d/Christian-Lell,37d7f47d,Hertha-BSC,"2,942",32.7,6.0,0.0,5,13.0,4156,Hertha-BSC
,Adrián Ramos,co COL,FW,33,32,8.0,15.0,2010-2011,/en/players/c693cf7c/Adrian-Ramos,c693cf7c,Hertha-BSC,"2,868",31.9,2.0,1.0,5,19.0,5054,Hertha-BSC
,Levan Kobiashvili,ge GEO,"DF,MF",32,32,1.0,3.0,2010-2011,/en/players/b9196983/Levan-Kobiashvili,b9196983,Hertha-BSC,"2,835",31.5,3.0,0.0,5,76.0,16025,Hertha-BSC
,Roman Hubník,cz CZE,DF,31,31,0.0,3.0,2010-2011,/en/players/4cc82fe1/Roman-Hubnik,4cc82fe1,Hertha-BSC,"2,790",31.0,3.0,1.0,5,84.0,16027,Hertha-BSC
,Peter Niemeyer,de GER,"DF,MF",28,28,3.0,3.0,2010-2011,/en/players/a8c27b5b/Peter-Niemeyer,8c27b5b,Hertha-BSC,"2,301",25.6,10.0,0.0,5,13.0,16033,Hertha-BSC
,Nikita Rukavytsya,au AUS,"FW,MF",31,28,10.0,4.0,2010-2011,/en/players/12e7ac0a/Nikita-Rukavytsya,12e7ac0a,Hertha-BSC,"2,182",24.2,2.0,0.0,5,42.0,16034,Hertha-BSC
,Andre Mijatović,hr CRO,DF,26,26,0.0,1.0,2010-2011,/en/players/e68351e1/Andre-Mijatovic,68351e1,Hertha-BSC,"2,223",24.7,4.0,1.0,5,16.0,16035,Hertha-BSC
,Raffael,br BRA,"FW,MF",30,25,6.0,10.0,2010-2011,/en/players/791af558/Raffael,791af558,Hertha-BSC,"2,341",26.0,5.0,0.0,5,2.0,16013,Hertha-BSC
,Maikel Aerts,nl NED,GK,24,24,0.0,0.0,2010-2011,/en/players/c740edd0/Maikel-Aerts,c740edd0,Hertha-BSC,"2,160",24.0,0.0,0.0,5,11.0,16036,Hertha-BSC
,Pierre-Michel Lasogga,de GER,FW,25,19,4.0,13.0,2010-2011,/en/players/130444f9/Pierre-Michel-Lasogga,130444f9,Hertha-BSC,"1,739",19.3,5.0,0.0,5,13.0,8067,Hertha-BSC
,Fabian Lustenberger,ch SUI,"DF,MF",18,15,1.0,1.0,2010-2011,/en/players/a63a995f/Fabian-Lustenberger,63a995f,Hertha-BSC,"1,342",14.9,3.0,0.0,5,39.0,16012,Hertha-BSC
,Rob Friend,ca CAN,"FW,MF",25,15,4.0,5.0,2010-2011,/en/players/dbbc95e3/Rob-Friend,dbbc95e3,Hertha-BSC,"1,242",13.8,3.0,0.0,5,44.0,16037,Hertha-BSC
,Ronny,br BRA,"DF,MF",22,13,5.0,2.0,2010-2011,/en/players/b4031fbb/Ronny,b4031fbb,Hertha-BSC,"1,228",13.6,3.0,0.0,5,2.0,16038,Hertha-BSC
,Valeri Domovchiyski,bg BUL,FW,20,13,1.0,5.0,2010-2011,/en/players/9d59b9eb/Valeri-Domovchiyski,9d59b9eb,Hertha-BSC,"1,085",12.1,1.0,0.0,5,65.0,16017,Hertha-BSC
,Sebastian Neumann,de GER,DF,11,9,0.0,0.0,2010-2011,/en/players/682086b7/Sebastian-Neumann,682086b7,Hertha-BSC,791,8.8,3.0,0.0,5,13.0,16039,Hertha-BSC
,Patrick Ebert,de GER,"FW,MF",12,9,3.0,1.0,2010-2011,/en/players/92d24319/Patrick-Ebert,92d24319,Hertha-BSC,781,8.7,4.0,0.0,5,13.0,2592,Hertha-BSC
,Marco Sejna,de GER,GK,7,7,0.0,0.0,2010-2011,/en/players/7fbbb2e7/Marco-Sejna,7fbbb2e7,Hertha-BSC,622,6.9,0.0,1.0,5,13.0,16040,Hertha-BSC
,Fanol Perdedaj,xk KVX,"DF,MF",16,5,0.0,0.0,2010-2011,/en/players/d4388390/Fanol-Perdedaj,d4388390,Hertha-BSC,728,8.1,4.0,0.0,5,82.0,16041,Hertha-BSC
,Nico Schulz,de GER,"DF,FW",21,3,1.0,0.0,2010-2011,/en/players/fa274d97/Nico-Schulz,fa274d97,Hertha-BSC,524,5.8,3.0,0.0,5,13.0,15788,Hertha-BSC
,Sascha Burchert,de GER,GK,3,3,0.0,0.0,2010-2011,/en/players/25bdea4b/Sascha-Burchert,25bdea4b,Hertha-BSC,270,3.0,0.0,0.0,5,13.0,16029,Hertha-BSC
,Christoph Janker,de GER,DF,4,1,0.0,0.0,2010-2011,/en/players/cf01fe3a/Christoph-Janker,cf01fe3a,Hertha-BSC,126,1.4,0.0,0.0,5,13.0,16026,Hertha-BSC
,Kaká,br BRA,DF,1,1,0.0,0.0,2010-2011,/en/players/9ca27339/Kaka,9ca27339,Hertha-BSC,90,1.0,0.0,0.0,5,2.0,468,Hertha-BSC
,Alfredo Morales,us USA,"DF,MF",3,1,0.0,0.0,2010-2011,/en/players/ff45add5/Alfredo-Morales,ff45add5,Hertha-BSC,81,0.9,0.0,0.0,5,75.0,16042,Hertha-BSC
,Pál Dárdai,hu HUN,MF,1,1,0.0,0.0,2010-2011,/en/players/5ce5e906/Pal-Dardai,5ce5e906,Hertha-BSC,41,0.5,0.0,0.0,5,87.0,15974,Hertha-BSC
,Marco Djuricin,at AUT,FW,9,0,0.0,2.0,2010-2011,/en/players/a7f600c5/Marco-Djuricin,7f600c5,Hertha-BSC,183,2.0,0.0,0.0,5,24.0,16043,Hertha-BSC
,Marvin Knoll,de GER,"DF,FW",2,0,0.0,0.0,2010-2011,/en/players/0f3fd179/Marvin-Knoll,0f3fd179,Hertha-BSC,32,0.4,0.0,0.0,5,13.0,16044,Hertha-BSC
,Andreas Neuendorf,de GER,MF,1,0,0.0,0.0,2010-2011,/en/players/bd84ecfc/Andreas-Neuendorf,bd84ecfc,Hertha-BSC,2,0.0,0.0,0.0,5,13.0,15984,Hertha-BSC
,﻿Thomas Kraft,de GER,GK,34,34,0.0,0.0,2011-2012,/en/players/bb25c778/Thomas-Kraft,bb25c778,Hertha-BSC,"2,962",32.9,3.0,0.0,5,13.0,15462,Hertha-BSC
,Levan Kobiashvili,ge GEO,"DF,MF",31,31,2.0,2.0,2011-2012,/en/players/b9196983/Levan-Kobiashvili,b9196983,Hertha-BSC,"2,751",30.6,5.0,2.0,5,76.0,16025,Hertha-BSC
,Raffael,br BRA,"FW,MF",31,30,8.0,6.0,2011-2012,/en/players/791af558/Raffael,791af558,Hertha-BSC,"2,655",29.5,4.0,1.0,5,2.0,16013,Hertha-BSC
,Peter Niemeyer,de GER,"DF,MF",31,28,0.0,3.0,2011-2012,/en/players/a8c27b5b/Peter-Niemeyer,8c27b5b,Hertha-BSC,"2,483",27.6,6.0,1.0,5,13.0,16033,Hertha-BSC
,Christian Lell,de GER,DF,28,28,3.0,1.0,2011-2012,/en/players/37d7f47d/Christian-Lell,37d7f47d,Hertha-BSC,"2,400",26.7,10.0,1.0,5,13.0,4156,Hertha-BSC
,Roman Hubník,cz CZE,DF,27,27,0.0,2.0,2011-2012,/en/players/4cc82fe1/Roman-Hubnik,4cc82fe1,Hertha-BSC,"2,401",26.7,4.0,0.0,5,84.0,16027,Hertha-BSC
,Adrián Ramos,co COL,FW,31,27,3.0,6.0,2011-2012,/en/players/c693cf7c/Adrian-Ramos,c693cf7c,Hertha-BSC,"2,333",25.9,3.0,1.0,5,19.0,5054,Hertha-BSC
,Andreas Ottl,de GER,MF,26,26,0.0,0.0,2011-2012,/en/players/9a90c465/Andreas-Ottl,9a90c465,Hertha-BSC,"2,219",24.7,2.0,1.0,5,13.0,15440,Hertha-BSC
,Patrick Ebert,de GER,"FW,MF",26,21,3.0,0.0,2011-2012,/en/players/92d24319/Patrick-Ebert,92d24319,Hertha-BSC,"1,815",20.2,6.0,0.0,5,13.0,2592,Hertha-BSC
,Pierre-Michel Lasogga,de GER,FW,32,19,1.0,8.0,2011-2012,/en/players/130444f9/Pierre-Michel-Lasogga,130444f9,Hertha-BSC,"1,834",20.4,4.0,0.0,5,13.0,8067,Hertha-BSC
,Andre Mijatović,hr CRO,DF,21,18,0.0,1.0,2011-2012,/en/players/e68351e1/Andre-Mijatovic,68351e1,Hertha-BSC,"1,751",19.5,7.0,0.0,5,16.0,16035,Hertha-BSC
,Nikita Rukavytsya,au AUS,"FW,MF",24,16,2.0,1.0,2011-2012,/en/players/12e7ac0a/Nikita-Rukavytsya,12e7ac0a,Hertha-BSC,"1,358",15.1,0.0,0.0,5,42.0,16034,Hertha-BSC
,Christoph Janker,de GER,DF,18,13,1.0,0.0,2011-2012,/en/players/cf01fe3a/Christoph-Janker,cf01fe3a,Hertha-BSC,"1,153",12.8,1.0,0.0,5,13.0,16026,Hertha-BSC
,Felix Bastians,de GER,"DF,MF",13,13,0.0,0.0,2011-2012,/en/players/89063b3e/Felix-Bastians,89063b3e,Hertha-BSC,"1,108",12.3,0.0,0.0,5,13.0,16045,Hertha-BSC
,Änis Ben-Hatira,tn TUN,MF,16,10,2.0,3.0,2011-2012,/en/players/132e4111/Anis-Ben-Hatira,132e4111,Hertha-BSC,893,9.9,2.0,0.0,5,46.0,15856,Hertha-BSC
,Tunay Torun,tr TUR,"FW,MF",20,10,0.0,4.0,2011-2012,/en/players/d46ce637/Tunay-Torun,d46ce637,Hertha-BSC,856,9.5,3.0,0.0,5,15.0,15604,Hertha-BSC
,Maik Franz,de GER,DF,7,6,0.0,0.0,2011-2012,/en/players/2755d34b/Maik-Franz,2755d34b,Hertha-BSC,505,5.6,3.0,0.0,5,13.0,16046,Hertha-BSC
