Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Gianluigi Buffon,it ITA,GK,32,32,0.0,0.0,2012-2013,/en/players/e40d028b/Gianluigi-Buffon,40d028b,Juventus,"2,880",32.0,0.0,0.0,160,9.0,12811.0,Juventus
,Andrea Pirlo,it ITA,MF,32,32,7.0,5.0,2012-2013,/en/players/71c5f16f/Andrea-Pirlo,71c5f16f,Juventus,"2,857",31.7,8.0,0.0,160,9.0,19549.0,Juventus
,Arturo Vidal,cl CHI,MF,31,29,7.0,10.0,2012-2013,/en/players/67cdbc0e/Arturo-Vidal,67cdbc0e,Juventus,"2,584",28.7,11.0,0.0,160,31.0,1174.0,Juventus
,Claudio Marchisio,it ITA,MF,29,28,2.0,6.0,2012-2013,/en/players/e304acd5/Claudio-Marchisio,304acd5,Juventus,"2,470",27.4,4.0,0.0,160,9.0,19520.0,Juventus
,Stephan Lichtsteiner,ch SUI,"DF,MF",28,25,2.0,4.0,2012-2013,/en/players/99b1d0e6/Stephan-Lichtsteiner,99b1d0e6,Juventus,"2,064",22.9,6.0,0.0,160,39.0,5936.0,Juventus
,Mirko Vučinić,me MNE,FW,31,24,8.0,10.0,2012-2013,/en/players/b04b9530/Mirko-Vucinic,b04b9530,Juventus,"2,066",23.0,5.0,0.0,160,33.0,19550.0,Juventus
,Giorgio Chiellini,it ITA,DF,24,23,2.0,1.0,2012-2013,/en/players/e85fb9b8/Giorgio-Chiellini,85fb9b8,Juventus,"2,038",22.6,5.0,0.0,160,9.0,19516.0,Juventus
,Sebastian Giovinco,it ITA,"FW,MF",31,23,6.0,7.0,2012-2013,/en/players/2b7c18ae/Sebastian-Giovinco,2b7c18ae,Juventus,"1,953",21.7,4.0,0.0,160,9.0,19525.0,Juventus
,Kwadwo Asamoah,gh GHA,"DF,MF",27,22,6.0,2.0,2012-2013,/en/players/089550f5/Kwadwo-Asamoah,089550f5,Juventus,"1,972",21.9,1.0,0.0,160,17.0,19553.0,Juventus
,Paul Pogba,fr FRA,MF,27,18,0.0,5.0,2012-2013,/en/players/867239d3/Paul-Pogba,867239d3,Juventus,"1,741",19.3,1.0,1.0,160,4.0,5774.0,Juventus
,Fabio Quagliarella,it ITA,FW,27,13,4.0,9.0,2012-2013,/en/players/ee4f2f3b/Fabio-Quagliarella,4f2f3b,Juventus,"1,156",12.8,0.0,0.0,160,9.0,19543.0,Juventus
,Martín Cáceres,uy URU,DF,18,12,0.0,1.0,2012-2013,/en/players/e94d79e3/Martin-Caceres,94d79e3,Juventus,"1,218",13.5,1.0,0.0,160,8.0,1123.0,Juventus
,Paolo De Ceglie,it ITA,DF,14,12,0.0,0.0,2012-2013,/en/players/bdc1a432/Paolo-De-Ceglie,bdc1a432,Juventus,870,9.7,3.0,0.0,160,9.0,11603.0,Juventus
,Alessandro Matri,it ITA,FW,22,10,0.0,8.0,2012-2013,/en/players/58d97e77/Alessandro-Matri,58d97e77,Juventus,"1,008",11.2,3.0,0.0,160,9.0,19544.0,Juventus
,Emanuele Giaccherini,it ITA,"FW,MF",17,10,3.0,3.0,2012-2013,/en/players/1c50f354/Emanuele-Giaccherini,1c50f354,Juventus,949,10.5,1.0,0.0,160,9.0,8716.0,Juventus
,Luca Marrone,it ITA,"DF,MF",10,8,0.0,0.0,2012-2013,/en/players/ea468ea8/Luca-Marrone,468ea8,Juventus,756,8.4,0.0,0.0,160,9.0,19539.0,Juventus
,Mauricio Isla,cl CHI,"DF,MF",11,8,1.0,0.0,2012-2013,/en/players/de4517dd/Mauricio-Isla,de4517dd,Juventus,586,6.5,1.0,0.0,160,31.0,10725.0,Juventus
,Federico Peluso,it ITA,DF,12,7,0.0,0.0,2012-2013,/en/players/4f2908e5/Federico-Peluso,4f2908e5,Juventus,701,7.8,5.0,0.0,160,9.0,19554.0,Juventus
,Simone Padoin,it ITA,"DF,MF",20,6,0.0,0.0,2012-2013,/en/players/5eb72339/Simone-Padoin,5eb72339,Juventus,779,8.7,3.0,0.0,160,9.0,19551.0,Juventus
,Marco Storari,it ITA,GK,6,6,0.0,0.0,2012-2013,/en/players/fb5eb6e0/Marco-Storari,fb5eb6e0,Juventus,529,5.9,0.0,0.0,160,9.0,4131.0,Juventus
,Nicklas Bendtner,dk DEN,FW,9,2,0.0,0.0,2012-2013,/en/players/9f9c57f0/Nicklas-Bendtner,9f9c57f0,Juventus,346,3.8,0.0,0.0,160,7.0,5884.0,Juventus
,Lúcio,br BRA,DF,1,1,0.0,0.0,2012-2013,/en/players/8abd0414/Lucio,8abd0414,Juventus,90,1.0,0.0,0.0,160,2.0,15433.0,Juventus
,Nicolas Anelka,fr FRA,FW,2,0,0.0,0.0,2012-2013,/en/players/931ed5e9/Nicolas-Anelka,931ed5e9,Juventus,43,0.5,0.0,0.0,160,4.0,6176.0,Juventus
,Simone Pepe,it ITA,"FW,MF",1,0,0.0,0.0,2012-2013,/en/players/1f3674c2/Simone-Pepe,1f3674c2,Juventus,22,0.2,0.0,0.0,160,9.0,19542.0,Juventus
,Rubinho,br BRA,GK,1,0,0.0,0.0,2012-2013,/en/players/19aeb20a/Rubinho,19aeb20a,Juventus,11,0.1,0.0,0.0,160,2.0,19555.0,Juventus
,Stefano Beltrame,it ITA,"FW,MF",1,0,0.0,0.0,2012-2013,/en/players/b50a9c75/Stefano-Beltrame,b50a9c75,Juventus,9,0.1,0.0,0.0,160,9.0,19556.0,Juventus
,﻿Paul Pogba,fr FRA,MF,36,33,8.0,7.0,2013-2014,/en/players/867239d3/Paul-Pogba,867239d3,Juventus,"3,066",34.1,4.0,0.0,160,4.0,5774.0,Juventus
,Gianluigi Buffon,it ITA,GK,33,33,0.0,0.0,2013-2014,/en/players/e40d028b/Gianluigi-Buffon,40d028b,Juventus,"2,866",31.8,0.0,1.0,160,9.0,12811.0,Juventus
,Kwadwo Asamoah,gh GHA,"DF,MF",34,32,3.0,2.0,2013-2014,/en/players/089550f5/Kwadwo-Asamoah,089550f5,Juventus,"2,750",30.6,6.0,0.0,160,17.0,19553.0,Juventus
,Giorgio Chiellini,it ITA,DF,31,31,3.0,3.0,2013-2014,/en/players/e85fb9b8/Giorgio-Chiellini,85fb9b8,Juventus,"2,773",30.8,5.0,0.0,160,9.0,19516.0,Juventus
,Carlos Tevez,ar ARG,"FW,MF",34,30,7.0,19.0,2013-2014,/en/players/c1a26d43/Carlos-Tevez,c1a26d43,Juventus,"2,586",28.7,4.0,0.0,160,5.0,5748.0,Juventus
,Fernando Llorente,es ESP,FW,34,29,5.0,16.0,2013-2014,/en/players/82dbf623/Fernando-Llorente,82dbf623,Juventus,"2,485",27.6,3.0,0.0,160,1.0,1254.0,Juventus
,Andrea Pirlo,it ITA,MF,30,29,6.0,4.0,2013-2014,/en/players/71c5f16f/Andrea-Pirlo,71c5f16f,Juventus,"2,460",27.3,4.0,0.0,160,9.0,19549.0,Juventus
,Leonardo Bonucci,it ITA,DF,29,28,3.0,2.0,2013-2014,/en/players/52ec54d0/Leonardo-Bonucci,52ec54d0,Juventus,"2,538",28.2,7.0,0.0,160,9.0,19541.0,Juventus
,Arturo Vidal,cl CHI,MF,32,28,5.0,11.0,2013-2014,/en/players/67cdbc0e/Arturo-Vidal,67cdbc0e,Juventus,"2,435",27.1,8.0,0.0,160,31.0,1174.0,Juventus
,Andrea Barzagli,it ITA,DF,26,26,0.0,0.0,2013-2014,/en/players/7c0000fd/Andrea-Barzagli,7c0000fd,Juventus,"2,286",25.4,3.0,0.0,160,9.0,16424.0,Juventus
,Stephan Lichtsteiner,ch SUI,"DF,MF",27,24,8.0,2.0,2013-2014,/en/players/99b1d0e6/Stephan-Lichtsteiner,99b1d0e6,Juventus,"2,111",23.5,4.0,0.0,160,39.0,5936.0,Juventus
,Claudio Marchisio,it ITA,MF,29,21,1.0,4.0,2013-2014,/en/players/e304acd5/Claudio-Marchisio,304acd5,Juventus,"1,991",22.1,5.0,0.0,160,9.0,19520.0,Juventus
,Martín Cáceres,uy URU,DF,17,14,0.0,0.0,2013-2014,/en/players/e94d79e3/Martin-Caceres,94d79e3,Juventus,"1,318",14.6,1.0,0.0,160,8.0,1123.0,Juventus
,Angelo Ogbonna,it ITA,DF,16,14,0.0,0.0,2013-2014,/en/players/74b2cd7e/Angelo-Ogbonna,74b2cd7e,Juventus,"1,261",14.0,4.0,1.0,160,9.0,8486.0,Juventus
,Mauricio Isla,cl CHI,"DF,MF",18,10,2.0,0.0,2013-2014,/en/players/de4517dd/Mauricio-Isla,de4517dd,Juventus,967,10.7,1.0,0.0,160,31.0,10725.0,Juventus
,Simone Padoin,it ITA,"DF,MF",21,8,0.0,1.0,2013-2014,/en/players/5eb72339/Simone-Padoin,5eb72339,Juventus,739,8.2,1.0,0.0,160,9.0,19551.0,Juventus
,Sebastian Giovinco,it ITA,"FW,MF",17,6,1.0,2.0,2013-2014,/en/players/2b7c18ae/Sebastian-Giovinco,2b7c18ae,Juventus,572,6.4,1.0,0.0,160,9.0,19525.0,Juventus
,Marco Storari,it ITA,GK,6,5,0.0,0.0,2013-2014,/en/players/fb5eb6e0/Marco-Storari,fb5eb6e0,Juventus,515,5.7,0.0,0.0,160,9.0,4131.0,Juventus
,Mirko Vučinić,me MNE,FW,12,4,0.0,2.0,2013-2014,/en/players/b04b9530/Mirko-Vucinic,b04b9530,Juventus,404,4.5,2.0,0.0,160,33.0,19550.0,Juventus
,Dani Osvaldo,it ITA,FW,11,4,1.0,1.0,2013-2014,/en/players/3f0eba4f/Dani-Osvaldo,3f0eba4f,Juventus,375,4.2,1.0,0.0,160,9.0,3052.0,Juventus
,Federico Peluso,it ITA,DF,9,4,1.0,1.0,2013-2014,/en/players/4f2908e5/Federico-Peluso,4f2908e5,Juventus,344,3.8,2.0,0.0,160,9.0,19554.0,Juventus
,Fabio Quagliarella,it ITA,FW,17,3,0.0,1.0,2013-2014,/en/players/ee4f2f3b/Fabio-Quagliarella,4f2f3b,Juventus,405,4.5,1.0,0.0,160,9.0,19543.0,Juventus
,Paolo De Ceglie,it ITA,DF,4,2,0.0,0.0,2013-2014,/en/players/bdc1a432/Paolo-De-Ceglie,bdc1a432,Juventus,219,2.4,0.0,0.0,160,9.0,11603.0,Juventus
,Rubinho,br BRA,GK,1,0,0.0,0.0,2013-2014,/en/players/19aeb20a/Rubinho,19aeb20a,Juventus,38,0.4,0.0,0.0,160,2.0,19555.0,Juventus
,Marco Motta,it ITA,DF,2,0,0.0,0.0,2013-2014,/en/players/1c65a088/Marco-Motta,1c65a088,Juventus,25,0.3,1.0,0.0,160,9.0,4639.0,Juventus
,Simone Pepe,it ITA,"FW,MF",2,0,0.0,0.0,2013-2014,/en/players/1f3674c2/Simone-Pepe,1f3674c2,Juventus,18,0.2,0.0,0.0,160,9.0,19542.0,Juventus
,﻿Leonardo Bonucci,it ITA,DF,34,33,0.0,3.0,2014-2015,/en/players/52ec54d0/Leonardo-Bonucci,52ec54d0,Juventus,"3,015",33.5,8.0,0.0,160,9.0,19541.0,Juventus
,Gianluigi Buffon,it ITA,GK,33,33,0.0,0.0,2014-2015,/en/players/e40d028b/Gianluigi-Buffon,40d028b,Juventus,"2,970",33.0,0.0,0.0,160,9.0,12811.0,Juventus
,Claudio Marchisio,it ITA,MF,35,33,6.0,3.0,2014-2015,/en/players/e304acd5/Claudio-Marchisio,304acd5,Juventus,"2,860",31.8,9.0,0.0,160,9.0,19520.0,Juventus
,Carlos Tevez,ar ARG,"FW,MF",32,29,7.0,20.0,2014-2015,/en/players/c1a26d43/Carlos-Tevez,c1a26d43,Juventus,"2,580",28.7,6.0,0.0,160,5.0,5748.0,Juventus
,Giorgio Chiellini,it ITA,DF,28,27,1.0,0.0,2014-2015,/en/players/e85fb9b8/Giorgio-Chiellini,85fb9b8,Juventus,"2,448",27.2,7.0,0.0,160,9.0,19516.0,Juventus
,Roberto Pereyra,ar ARG,"FW,MF",35,27,3.0,4.0,2014-2015,/en/players/75f2c59f/Roberto-Pereyra,75f2c59f,Juventus,"2,265",25.2,2.0,0.0,160,5.0,9910.0,Juventus
,Stephan Lichtsteiner,ch SUI,"DF,MF",32,26,5.0,3.0,2014-2015,/en/players/99b1d0e6/Stephan-Lichtsteiner,99b1d0e6,Juventus,"2,450",27.2,9.0,1.0,160,39.0,5936.0,Juventus
,Fernando Llorente,es ESP,FW,31,25,1.0,7.0,2014-2015,/en/players/82dbf623/Fernando-Llorente,82dbf623,Juventus,"1,947",21.6,0.0,0.0,160,1.0,1254.0,Juventus
,Paul Pogba,fr FRA,MF,26,24,3.0,8.0,2014-2015,/en/players/867239d3/Paul-Pogba,867239d3,Juventus,"2,108",23.4,4.0,0.0,160,4.0,5774.0,Juventus
,Arturo Vidal,cl CHI,MF,28,23,4.0,7.0,2014-2015,/en/players/67cdbc0e/Arturo-Vidal,67cdbc0e,Juventus,"2,082",23.1,7.0,0.0,160,31.0,1174.0,Juventus
,Patrice Evra,fr FRA,DF,21,21,2.0,1.0,2014-2015,/en/players/51a3caf1/Patrice-Evra,51a3caf1,Juventus,"1,792",19.9,4.0,0.0,160,4.0,5741.0,Juventus
,Andrea Pirlo,it ITA,MF,20,19,5.0,4.0,2014-2015,/en/players/71c5f16f/Andrea-Pirlo,71c5f16f,Juventus,"1,604",17.8,0.0,0.0,160,9.0,19549.0,Juventus
,Angelo Ogbonna,it ITA,DF,25,18,0.0,0.0,2014-2015,/en/players/74b2cd7e/Angelo-Ogbonna,74b2cd7e,Juventus,"1,760",19.6,4.0,0.0,160,9.0,8486.0,Juventus
,Simone Padoin,it ITA,"DF,MF",25,14,0.0,0.0,2014-2015,/en/players/5eb72339/Simone-Padoin,5eb72339,Juventus,"1,352",15.0,3.0,1.0,160,9.0,19551.0,Juventus
,Álvaro Morata,es ESP,FW,29,11,5.0,8.0,2014-2015,/en/players/129af0db/Alvaro-Morata,129af0db,Juventus,"1,333",14.8,6.0,1.0,160,1.0,102.0,Juventus
,Martín Cáceres,uy URU,DF,10,10,0.0,1.0,2014-2015,/en/players/e94d79e3/Martin-Caceres,94d79e3,Juventus,787,8.7,1.0,0.0,160,8.0,1123.0,Juventus
,Andrea Barzagli,it ITA,DF,10,9,0.0,0.0,2014-2015,/en/players/7c0000fd/Andrea-Barzagli,7c0000fd,Juventus,770,8.6,2.0,0.0,160,9.0,16424.0,Juventus
,Stefano Sturaro,it ITA,MF,12,8,0.0,1.0,2014-2015,/en/players/2334478a/Stefano-Sturaro,2334478a,Juventus,711,7.9,1.0,0.0,160,9.0,19557.0,Juventus
,Kwadwo Asamoah,gh GHA,"DF,MF",7,7,0.0,0.0,2014-2015,/en/players/089550f5/Kwadwo-Asamoah,089550f5,Juventus,620,6.9,2.0,0.0,160,17.0,19553.0,Juventus
,Kingsley Coman,fr FRA,"FW,MF",14,5,2.0,0.0,2014-2015,/en/players/042e8a49/Kingsley-Coman,042e8a49,Juventus,495,5.5,0.0,0.0,160,4.0,12794.0,Juventus
,Marco Storari,it ITA,GK,5,5,0.0,0.0,2014-2015,/en/players/fb5eb6e0/Marco-Storari,fb5eb6e0,Juventus,450,5.0,0.0,0.0,160,9.0,4131.0,Juventus
,Alessandro Matri,it ITA,FW,5,4,0.0,0.0,2014-2015,/en/players/58d97e77/Alessandro-Matri,58d97e77,Juventus,321,3.6,0.0,0.0,160,9.0,19544.0,Juventus
,Rômulo,it ITA,"DF,MF",4,3,0.0,0.0,2014-2015,/en/players/07abb358/Romulo,07abb358,Juventus,279,3.1,0.0,0.0,160,9.0,19558.0,Juventus
,Sebastian Giovinco,it ITA,"FW,MF",7,2,0.0,0.0,2014-2015,/en/players/2b7c18ae/Sebastian-Giovinco,2b7c18ae,Juventus,192,2.1,0.0,0.0,160,9.0,19525.0,Juventus
,Simone Pepe,it ITA,"FW,MF",12,1,0.0,1.0,2014-2015,/en/players/1f3674c2/Simone-Pepe,1f3674c2,Juventus,234,2.6,0.0,1.0,160,9.0,19542.0,Juventus
,Paolo De Ceglie,it ITA,DF,2,1,0.0,0.0,2014-2015,/en/players/bdc1a432/Paolo-De-Ceglie,bdc1a432,Juventus,104,1.2,0.0,0.0,160,9.0,11603.0,Juventus
,Federico Mattiello,it ITA,"DF,MF",2,0,0.0,0.0,2014-2015,/en/players/fba81826/Federico-Mattiello,fba81826,Juventus,28,0.3,0.0,0.0,160,9.0,19559.0,Juventus
,Mattia Vitale,it ITA,MF,2,0,0.0,0.0,2014-2015,/en/players/8e4b894b/Mattia-Vitale,8e4b894b,Juventus,27,0.3,0.0,0.0,160,9.0,19560.0,Juventus
,Emil Audero,it ITA,GK,0,0,,,2014-2015,/en/players/649b01d8/Emil-Audero,649b01d8,Juventus,,,,,160,9.0,19561.0,Juventus
,Mattia Del Favero,it ITA,GK,0,0,,,2014-2015,/en/players/cd837326/Mattia-Del-Favero,cd837326,Juventus,,,,,160,9.0,19562.0,Juventus
,Luca Marrone,it ITA,"DF,MF",0,0,,,2014-2015,/en/players/ea468ea8/Luca-Marrone,468ea8,Juventus,,,,,160,9.0,19539.0,Juventus
,Filippo Romagna,it ITA,DF,0,0,,,2014-2015,/en/players/84594618/Filippo-Romagna,84594618,Juventus,,,,,160,9.0,19563.0,Juventus
,Rubinho,br BRA,GK,0,0,,,2014-2015,/en/players/19aeb20a/Rubinho,19aeb20a,Juventus,,,,,160,2.0,19555.0,Juventus
,Giacomo Volpe,it ITA,GK,0,0,,,2014-2015,/en/players/610fe728/Giacomo-Volpe,610fe728,Juventus,,,,,160,9.0,19564.0,Juventus
,﻿Leonardo Bonucci,it ITA,DF,36,35,1.0,3.0,2015-2016,/en/players/52ec54d0/Leonardo-Bonucci,52ec54d0,Juventus,"3,156",35.1,6.0,0.0,160,9.0,19541.0,Juventus
,Gianluigi Buffon,it ITA,GK,35,35,0.0,0.0,2015-2016,/en/players/e40d028b/Gianluigi-Buffon,40d028b,Juventus,"3,150",35.0,1.0,0.0,160,9.0,12811.0,Juventus
,Paul Pogba,fr FRA,MF,35,33,12.0,8.0,2015-2016,/en/players/867239d3/Paul-Pogba,867239d3,Juventus,"3,019",33.5,10.0,0.0,160,4.0,5774.0,Juventus
,Andrea Barzagli,it ITA,DF,31,31,0.0,1.0,2015-2016,/en/players/7c0000fd/Andrea-Barzagli,7c0000fd,Juventus,"2,737",30.4,2.0,0.0,160,9.0,16424.0,Juventus
,Paulo Dybala,ar ARG,FW,34,29,9.0,19.0,2015-2016,/en/players/e0921a4f/Paulo-Dybala,0921a4f,Juventus,"2,443",27.1,1.0,0.0,160,5.0,19565.0,Juventus
,Patrice Evra,fr FRA,"MF,DF",26,24,3.0,2.0,2015-2016,/en/players/51a3caf1/Patrice-Evra,51a3caf1,Juventus,"2,044",22.7,6.0,1.0,160,4.0,5741.0,Juventus
,Mario Mandžukić,hr CRO,FW,27,24,4.0,10.0,2015-2016,/en/players/afa0d4e0/Mario-Mandzukic,fa0d4e0,Juventus,"2,040",22.7,5.0,0.0,160,16.0,2212.0,Juventus
,Claudio Marchisio,it ITA,MF,23,23,2.0,0.0,2015-2016,/en/players/e304acd5/Claudio-Marchisio,304acd5,Juventus,"1,927",21.4,8.0,0.0,160,9.0,19520.0,Juventus
,Stephan Lichtsteiner,ch SUI,"MF,DF",26,22,1.0,0.0,2015-2016,/en/players/99b1d0e6/Stephan-Lichtsteiner,99b1d0e6,Juventus,"1,817",20.2,5.0,0.0,160,39.0,5936.0,Juventus
,Giorgio Chiellini,it ITA,DF,24,21,0.0,1.0,2015-2016,/en/players/e85fb9b8/Giorgio-Chiellini,85fb9b8,Juventus,"1,787",19.9,5.0,1.0,160,9.0,19516.0,Juventus
,Sami Khedira,de GER,MF,20,20,4.0,5.0,2015-2016,/en/players/38ac43d3/Sami-Khedira,38ac43d3,Juventus,"1,528",17.0,3.0,1.0,160,13.0,92.0,Juventus
,Juan Cuadrado,co COL,"MF,FW",28,16,5.0,4.0,2015-2016,/en/players/0ab1f153/Juan-Cuadrado,0ab1f153,Juventus,"1,724",19.2,2.0,0.0,160,19.0,6206.0,Juventus
,Álvaro Morata,es ESP,FW,34,16,7.0,7.0,2015-2016,/en/players/129af0db/Alvaro-Morata,129af0db,Juventus,"1,441",16.0,6.0,1.0,160,1.0,102.0,Juventus
,Alex Sandro,br BRA,"MF,DF",22,15,3.0,2.0,2015-2016,/en/players/0d82903c/Alex-Sandro,0d82903c,Juventus,"1,501",16.7,6.0,1.0,160,2.0,19566.0,Juventus
,Daniele Rugani,it ITA,DF,17,11,0.0,0.0,2015-2016,/en/players/14b8fcdf/Daniele-Rugani,14b8fcdf,Juventus,"1,167",13.0,2.0,0.0,160,9.0,13267.0,Juventus
,Stefano Sturaro,it ITA,MF,19,11,0.0,1.0,2015-2016,/en/players/2334478a/Stefano-Sturaro,2334478a,Juventus,"1,026",11.4,6.0,0.0,160,9.0,19557.0,Juventus
,Hernanes,br BRA,"MF,FW",14,10,1.0,1.0,2015-2016,/en/players/cfc2ee72/Hernanes,cfc2ee72,Juventus,863,9.6,6.0,0.0,160,2.0,19567.0,Juventus
,Roberto Pereyra,ar ARG,"MF,FW",13,9,1.0,0.0,2015-2016,/en/players/75f2c59f/Roberto-Pereyra,75f2c59f,Juventus,802,8.9,0.0,0.0,160,5.0,9910.0,Juventus
,Mario Lemina,ga GAB,MF,10,7,0.0,2.0,2015-2016,/en/players/2b471f99/Mario-Lemina,2b471f99,Juventus,729,8.1,4.0,0.0,160,69.0,6903.0,Juventus
,Simone Padoin,it ITA,"MF,DF",12,6,0.0,1.0,2015-2016,/en/players/5eb72339/Simone-Padoin,5eb72339,Juventus,580,6.4,2.0,0.0,160,9.0,19551.0,Juventus
,Kwadwo Asamoah,gh GHA,MF,11,6,1.0,0.0,2015-2016,/en/players/089550f5/Kwadwo-Asamoah,089550f5,Juventus,569,6.3,1.0,0.0,160,17.0,19553.0,Juventus
,Simone Zaza,it ITA,FW,19,5,0.0,5.0,2015-2016,/en/players/9592289a/Simone-Zaza,9592289a,Juventus,673,7.5,6.0,1.0,160,9.0,987.0,Juventus
,Martín Cáceres,uy URU,DF,6,5,0.0,0.0,2015-2016,/en/players/e94d79e3/Martin-Caceres,94d79e3,Juventus,448,5.0,0.0,0.0,160,8.0,1123.0,Juventus
,Neto,br BRA,GK,3,3,0.0,0.0,2015-2016,/en/players/a9dc785c/Neto,9dc785c,Juventus,270,3.0,0.0,0.0,160,2.0,990.0,Juventus
,Kingsley Coman,fr FRA,FW,1,1,0.0,0.0,2015-2016,/en/players/042e8a49/Kingsley-Coman,042e8a49,Juventus,63,0.7,0.0,0.0,160,4.0,12794.0,Juventus
,Fernando Llorente,es ESP,FW,1,0,0.0,0.0,2015-2016,/en/players/82dbf623/Fernando-Llorente,82dbf623,Juventus,12,0.1,0.0,0.0,160,1.0,1254.0,Juventus
,Mauricio Isla,cl CHI,"DF,MF",1,0,0.0,0.0,2015-2016,/en/players/de4517dd/Mauricio-Isla,de4517dd,Juventus,10,0.1,0.0,0.0,160,31.0,10725.0,Juventus
,Andrea Favilli,it ITA,FW,1,0,0.0,0.0,2015-2016,/en/players/44510fde/Andrea-Favilli,44510fde,Juventus,1,0.0,0.0,0.0,160,9.0,19568.0,Juventus
,Emil Audero,it ITA,GK,0,0,,,2015-2016,/en/players/649b01d8/Emil-Audero,649b01d8,Juventus,,,,,160,9.0,19561.0,Juventus
,Francesco Cassata,it ITA,MF,0,0,,,2015-2016,/en/players/96960855/Francesco-Cassata,96960855,Juventus,,,,,160,9.0,19569.0,Juventus
,Filippo Romagna,it ITA,DF,0,0,,,2015-2016,/en/players/84594618/Filippo-Romagna,84594618,Juventus,,,,,160,9.0,19563.0,Juventus
,Rubinho,br BRA,GK,0,0,,,2015-2016,/en/players/19aeb20a/Rubinho,19aeb20a,Juventus,,,,,160,2.0,19555.0,Juventus
,Mattia Vitale,it ITA,MF,0,0,,,2015-2016,/en/players/8e4b894b/Mattia-Vitale,8e4b894b,Juventus,,,,,160,9.0,19560.0,Juventus
,﻿Gonzalo Higuaín,ar ARG,FW,38,32,2.0,24.0,2016-2017,/en/players/8a08491a/Gonzalo-Higuain,8a08491a,Juventus,"2,966",33.0,1.0,0.0,160,5.0,57.0,Juventus
,Sami Khedira,de GER,MF,31,31,3.0,5.0,2016-2017,/en/players/38ac43d3/Sami-Khedira,38ac43d3,Juventus,"2,539",28.2,2.0,0.0,160,13.0,92.0,Juventus
,Gianluigi Buffon,it ITA,GK,30,30,0.0,0.0,2016-2017,/en/players/e40d028b/Gianluigi-Buffon,40d028b,Juventus,"2,655",29.5,0.0,0.0,160,9.0,12811.0,Juventus
,Mario Mandžukić,hr CRO,"FW,MF",34,28,4.0,7.0,2016-2017,/en/players/afa0d4e0/Mario-Mandzukic,fa0d4e0,Juventus,"2,483",27.6,5.0,0.0,160,16.0,2212.0,Juventus
,Leonardo Bonucci,it ITA,DF,29,26,0.0,3.0,2016-2017,/en/players/52ec54d0/Leonardo-Bonucci,52ec54d0,Juventus,"2,409",26.8,5.0,0.0,160,9.0,19541.0,Juventus
,Paulo Dybala,ar ARG,"MF,FW",31,26,7.0,11.0,2016-2017,/en/players/e0921a4f/Paulo-Dybala,0921a4f,Juventus,"2,140",23.8,2.0,0.0,160,5.0,19565.0,Juventus
,Alex Sandro,br BRA,"MF,DF",27,25,4.0,3.0,2016-2017,/en/players/0d82903c/Alex-Sandro,0d82903c,Juventus,"2,312",25.7,5.0,0.0,160,2.0,19566.0,Juventus
,Miralem Pjanić,ba BIH,MF,30,25,9.0,5.0,2016-2017,/en/players/ad6df2d5/Miralem-Pjanic,d6df2d5,Juventus,"2,166",24.1,5.0,0.0,160,49.0,1203.0,Juventus
,Stephan Lichtsteiner,ch SUI,"DF,MF",26,22,2.0,1.0,2016-2017,/en/players/99b1d0e6/Stephan-Lichtsteiner,99b1d0e6,Juventus,"1,866",20.7,5.0,0.0,160,39.0,5936.0,Juventus
,Juan Cuadrado,co COL,"MF,FW",30,21,6.0,2.0,2016-2017,/en/players/0ab1f153/Juan-Cuadrado,0ab1f153,Juventus,"2,096",23.3,8.0,0.0,160,19.0,6206.0,Juventus
,Giorgio Chiellini,it ITA,DF,21,20,2.0,2.0,2016-2017,/en/players/e85fb9b8/Giorgio-Chiellini,85fb9b8,Juventus,"1,636",18.2,4.0,0.0,160,9.0,19516.0,Juventus
,Andrea Barzagli,it ITA,DF,23,17,0.0,0.0,2016-2017,/en/players/7c0000fd/Andrea-Barzagli,7c0000fd,Juventus,"1,532",17.0,2.0,0.0,160,9.0,16424.0,Juventus
,Kwadwo Asamoah,gh GHA,"DF,MF",18,16,1.0,0.0,2016-2017,/en/players/089550f5/Kwadwo-Asamoah,089550f5,Juventus,"1,472",16.4,2.0,0.0,160,17.0,19553.0,Juventus
,Dani Alves,br BRA,"DF,MF",19,15,3.0,2.0,2016-2017,/en/players/c9e99e49/Dani-Alves,c9e99e49,Juventus,"1,359",15.1,5.0,0.0,160,2.0,1119.0,Juventus
,Claudio Marchisio,it ITA,MF,18,15,3.0,1.0,2016-2017,/en/players/e304acd5/Claudio-Marchisio,304acd5,Juventus,"1,253",13.9,2.0,0.0,160,9.0,19520.0,Juventus
,Medhi Benatia,ma MAR,DF,15,14,0.0,1.0,2016-2017,/en/players/3b15ef2d/Medhi-Benatia,3b15ef2d,Juventus,"1,179",13.1,3.0,0.0,160,26.0,15354.0,Juventus
,Stefano Sturaro,it ITA,MF,21,12,1.0,0.0,2016-2017,/en/players/2334478a/Stefano-Sturaro,2334478a,Juventus,"1,038",11.5,5.0,0.0,160,9.0,19557.0,Juventus
