Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Danilo D'Ambrosio,it ITA,DF,26,16,1.0,3.0,2011-2012,/en/players/44eb9093/Danilo-DAmbrosio,44eb9093,Torino,"1,549",17.2,3.0,0.0,177,9.0,19687,Torino
,Alessandro Sgrigna,it ITA,"FW,MF",32,15,4.0,8.0,2011-2012,/en/players/f96d5fdb/Alessandro-Sgrigna,f96d5fdb,Torino,"1,406",15.6,0.0,0.0,177,9.0,21980,Torino
,Osarimen Ebagua,ng NGA,FW,20,11,0.0,3.0,2011-2012,/en/players/dd6711bb/Osarimen-Ebagua,dd6711bb,Torino,"1,026",11.4,3.0,1.0,177,52.0,21878,Torino
,Juan Surraco,uy URU,MF,23,10,2.0,1.0,2011-2012,/en/players/220870f9/Juan-Surraco,220870f9,Torino,"1,054",11.7,3.0,0.0,177,8.0,21250,Torino
,Riccardo Meggiorini,it ITA,FW,18,10,0.0,4.0,2011-2012,/en/players/2ec0f902/Riccardo-Meggiorini,2ec0f902,Torino,860,9.6,2.0,0.0,177,9.0,19648,Torino
,Nnamdi Oduamadi,ng NGA,"FW,MF",11,7,0.0,3.0,2011-2012,/en/players/c2bfcee2/Nnamdi-Oduamadi,c2bfcee2,Torino,580,6.4,1.0,0.0,177,52.0,20752,Torino
,Simone Verdi,it ITA,"FW,MF",12,6,1.0,0.0,2011-2012,/en/players/0375723e/Simone-Verdi,0375723e,Torino,607,6.7,0.0,0.0,177,9.0,5244,Torino
,Stefano Guberti,it ITA,MF,8,6,1.0,0.0,2011-2012,/en/players/0b7287ef/Stefano-Guberti,0b7287ef,Torino,421,4.7,1.0,0.0,177,9.0,20587,Torino
,Luciano Zavagno,ar ARG,DF,6,5,1.0,0.0,2011-2012,/en/players/e7ada559/Luciano-Zavagno,7ada559,Torino,460,5.1,1.0,0.0,177,5.0,9971,Torino
,Giuseppe De Feudis,it ITA,MF,8,4,0.0,1.0,2011-2012,/en/players/430208da/Giuseppe-De-Feudis,430208da,Torino,411,4.6,2.0,0.0,177,9.0,21979,Torino
,Francesco Pratali,it ITA,DF,8,4,0.0,0.0,2011-2012,/en/players/22996f9e/Francesco-Pratali,22996f9e,Torino,363,4.0,2.0,0.0,177,9.0,21312,Torino
,Sergiu Suciu,ro ROU,MF,4,2,0.0,1.0,2011-2012,/en/players/f9179751/Sergiu-Suciu,f9179751,Torino,136,1.5,0.0,0.0,177,51.0,21969,Torino
,Davide Morello,it ITA,"FW,GK",3,1,0.0,0.0,2011-2012,/en/players/2895e69e/Davide-Morello,2895e69e,Torino,128,1.4,0.0,0.0,177,9.0,21983,Torino
,Cristian Pasquato,it ITA,"FW,MF",3,1,1.0,1.0,2011-2012,/en/players/d518454e/Cristian-Pasquato,d518454e,Torino,113,1.3,0.0,0.0,177,9.0,19532,Torino
,Lys Gomis,sn SEN,GK,1,1,0.0,0.0,2011-2012,/en/players/7c918bcd/Lys-Gomis,7c918bcd,Torino,90,1.0,0.0,0.0,177,34.0,21988,Torino
,Salvatore Masiello,it ITA,"DF,MF",1,1,0.0,0.0,2011-2012,/en/players/7f864c2a/Salvatore-Masiello,7f864c2a,Torino,90,1.0,0.0,0.0,177,9.0,21750,Torino
,Biagio Pagano,it ITA,MF,2,0,0.0,0.0,2011-2012,/en/players/19639241/Biagio-Pagano,19639241,Torino,25,0.3,0.0,0.0,177,9.0,21251,Torino
,﻿Jean-François Gillet,be BEL,GK,37,37,0.0,0.0,2012-2013,/en/players/ee013fa5/Jean-Francois-Gillet,013fa5,Torino,"3,330",37.0,2.0,0.0,177,27.0,21080,Torino
,Alessandro Gazzi,it ITA,MF,34,33,0.0,2.0,2012-2013,/en/players/63d2a792/Alessandro-Gazzi,63d2a792,Torino,"2,869",31.9,8.0,0.0,177,9.0,21499,Torino
,Alessio Cerci,it ITA,"FW,MF",35,32,9.0,8.0,2012-2013,/en/players/5370cba7/Alessio-Cerci,5370cba7,Torino,"2,728",30.3,4.0,0.0,177,9.0,2217,Torino
,Kamil Glik,pl POL,"DF,MF",32,31,1.0,1.0,2012-2013,/en/players/c6056d58/Kamil-Glik,c6056d58,Torino,"2,691",29.9,7.0,2.0,177,14.0,11453,Torino
,Matteo Darmian,it ITA,"DF,MF",30,30,2.0,0.0,2012-2013,/en/players/96e0490d/Matteo-Darmian,96e0490d,Torino,"2,689",29.9,10.0,1.0,177,9.0,5795,Torino
,Rolando Bianchi,it ITA,FW,32,25,2.0,11.0,2012-2013,/en/players/11fcbfe7/Rolando-Bianchi,11fcbfe7,Torino,"2,308",25.6,5.0,0.0,177,9.0,1683,Torino
,Salvatore Masiello,it ITA,"DF,MF",24,22,1.0,0.0,2012-2013,/en/players/7f864c2a/Salvatore-Masiello,7f864c2a,Torino,"2,014",22.4,6.0,0.0,177,9.0,21750,Torino
,Angelo Ogbonna,it ITA,DF,22,22,0.0,0.0,2012-2013,/en/players/74b2cd7e/Angelo-Ogbonna,74b2cd7e,Torino,"1,963",21.8,2.0,1.0,177,9.0,8486,Torino
,Danilo D'Ambrosio,it ITA,DF,27,22,3.0,2.0,2012-2013,/en/players/44eb9093/Danilo-DAmbrosio,44eb9093,Torino,"1,958",21.8,4.0,0.0,177,9.0,19687,Torino
,Mario Santana,ar ARG,MF,27,21,2.0,4.0,2012-2013,/en/players/a48abd4a/Mario-Santana,48abd4a,Torino,"1,753",19.5,1.0,0.0,177,5.0,20385,Torino
,Giuseppe Vives,it ITA,MF,25,21,0.0,0.0,2012-2013,/en/players/095867aa/Giuseppe-Vives,095867aa,Torino,"1,753",19.5,9.0,0.0,177,9.0,21986,Torino
,Guillermo Daniel Rodríguez,uy URU,DF,22,20,0.0,0.0,2012-2013,/en/players/6094fc83/Guillermo-Daniel-Rodriguez,6094fc83,Torino,"1,874",20.8,4.0,0.0,177,8.0,12309,Torino
,Matteo Brighi,it ITA,MF,23,18,1.0,2.0,2012-2013,/en/players/d417b306/Matteo-Brighi,d417b306,Torino,"1,678",18.6,2.0,0.0,177,9.0,20003,Torino
,Riccardo Meggiorini,it ITA,FW,31,18,2.0,3.0,2012-2013,/en/players/2ec0f902/Riccardo-Meggiorini,2ec0f902,Torino,"1,597",17.7,5.0,0.0,177,9.0,19648,Torino
,Migjen Basha,al ALB,MF,20,17,0.0,1.0,2012-2013,/en/players/81367f83/Migjen-Basha,81367f83,Torino,"1,601",17.8,4.0,0.0,177,78.0,21646,Torino
,Paulo Vitor Barreto,br BRA,FW,16,13,2.0,3.0,2012-2013,/en/players/ecdd4a7e/Paulo-Vitor-Barreto,cdd4a7e,Torino,"1,055",11.7,0.0,0.0,177,2.0,20244,Torino
,Alen Stevanović,rs SRB,"FW,MF",15,8,1.0,2.0,2012-2013,/en/players/d8e584b9/Alen-Stevanovic,d8e584b9,Torino,679,7.5,1.0,0.0,177,28.0,19663,Torino
,Valerio Di Cesare,it ITA,DF,9,7,0.0,0.0,2012-2013,/en/players/3cddfc7e/Valerio-Di-Cesare,3cddfc7e,Torino,673,7.5,2.0,0.0,177,9.0,20137,Torino
,Alessandro Sgrigna,it ITA,"FW,MF",11,7,2.0,1.0,2012-2013,/en/players/f96d5fdb/Alessandro-Sgrigna,f96d5fdb,Torino,559,6.2,1.0,0.0,177,9.0,21980,Torino
,Gianluca Sansone,it ITA,FW,14,5,0.0,1.0,2012-2013,/en/players/838a54e7/Gianluca-Sansone,838a54e7,Torino,517,5.7,2.0,1.0,177,9.0,21097,Torino
,Valter Birsa,si SVN,"FW,MF",17,4,4.0,2.0,2012-2013,/en/players/455a2b79/Valter-Birsa,455a2b79,Torino,594,6.6,2.0,0.0,177,32.0,11826,Torino
,Pablo Cáceres,uy URU,DF,2,2,0.0,0.0,2012-2013,/en/players/781de8f2/Pablo-Caceres,781de8f2,Torino,180,2.0,0.0,0.0,177,8.0,1629,Torino
,Jonathas,br BRA,FW,11,1,0.0,2.0,2012-2013,/en/players/531807b3/Jonathas,531807b3,Torino,212,2.4,0.0,0.0,177,2.0,307,Torino
,Ferdinando Coppola,it ITA,GK,1,1,0.0,0.0,2012-2013,/en/players/7feaf90b/Ferdinando-Coppola,7feaf90b,Torino,90,1.0,0.0,0.0,177,9.0,21092,Torino
,Marko Bakić,me MNE,MF,1,1,0.0,0.0,2012-2013,/en/players/729d11a5/Marko-Bakic,729d11a5,Torino,68,0.8,0.0,0.0,177,33.0,21989,Torino
,Simone Verdi,it ITA,"FW,MF",4,0,0.0,0.0,2012-2013,/en/players/0375723e/Simone-Verdi,0375723e,Torino,55,0.6,0.0,0.0,177,9.0,5244,Torino
,Abou Diop,sn SEN,FW,2,0,0.0,0.0,2012-2013,/en/players/668602a5/Abou-Diop,668602a5,Torino,21,0.2,0.0,0.0,177,34.0,21990,Torino
,Sergiu Suciu,ro ROU,MF,1,0,0.0,0.0,2012-2013,/en/players/f9179751/Sergiu-Suciu,f9179751,Torino,11,0.1,0.0,0.0,177,51.0,21969,Torino
,Dolly Menga,ao ANG,FW,1,0,0.0,0.0,2012-2013,/en/players/c5a0ff5a/Dolly-Menga,c5a0ff5a,Torino,1,0.0,0.0,0.0,177,48.0,10508,Torino
,﻿Daniele Padelli,it ITA,GK,38,38,0.0,0.0,2013-2014,/en/players/cf1c23d8/Daniele-Padelli,cf1c23d8,Torino,"3,380",37.6,3.0,0.0,177,9.0,6294,Torino
,Matteo Darmian,it ITA,"DF,MF",37,37,3.0,0.0,2013-2014,/en/players/96e0490d/Matteo-Darmian,96e0490d,Torino,"3,285",36.5,5.0,0.0,177,9.0,5795,Torino
,Emiliano Moretti,it ITA,DF,36,36,2.0,1.0,2013-2014,/en/players/55667895/Emiliano-Moretti,55667895,Torino,"3,228",35.9,4.0,0.0,177,9.0,891,Torino
,Alessio Cerci,it ITA,"FW,MF",37,35,10.0,13.0,2013-2014,/en/players/5370cba7/Alessio-Cerci,5370cba7,Torino,"3,004",33.4,4.0,0.0,177,9.0,2217,Torino
,Kamil Glik,pl POL,"DF,MF",34,33,0.0,2.0,2013-2014,/en/players/c6056d58/Kamil-Glik,c6056d58,Torino,"2,965",32.9,12.0,0.0,177,14.0,11453,Torino
,Giuseppe Vives,it ITA,MF,33,33,1.0,1.0,2013-2014,/en/players/095867aa/Giuseppe-Vives,095867aa,Torino,"2,812",31.2,14.0,0.0,177,9.0,21986,Torino
,Ciro Immobile,it ITA,FW,33,29,3.0,22.0,2013-2014,/en/players/4431aed2/Ciro-Immobile,4431aed2,Torino,"2,586",28.7,10.0,1.0,177,9.0,1900,Torino
,Omar El Kaddouri,ma MAR,MF,29,25,7.0,5.0,2013-2014,/en/players/92b17b2a/Omar-El-Kaddouri,92b17b2a,Torino,"2,098",23.3,6.0,0.0,177,26.0,20719,Torino
,Nikola Maksimović,rs SRB,DF,23,20,0.0,0.0,2013-2014,/en/players/16b9d5cf/Nikola-Maksimovic,16b9d5cf,Torino,"1,808",20.1,6.0,0.0,177,28.0,21991,Torino
,Cesare Bovo,it ITA,DF,20,20,1.0,0.0,2013-2014,/en/players/6d584b34/Cesare-Bovo,6d584b34,Torino,"1,670",18.6,8.0,0.0,177,9.0,20020,Torino
,Alexander Farnerud,se SWE,MF,23,15,0.0,4.0,2013-2014,/en/players/93b21179/Alexander-Farnerud,93b21179,Torino,"1,163",12.9,4.0,0.0,177,41.0,13004,Torino
,Danilo D'Ambrosio,it ITA,DF,14,14,1.0,2.0,2013-2014,/en/players/44eb9093/Danilo-DAmbrosio,44eb9093,Torino,"1,210",13.4,4.0,0.0,177,9.0,19687,Torino
,Jasmin Kurtić,si SVN,MF,16,14,1.0,2.0,2013-2014,/en/players/144607cc/Jasmin-Kurtic,144607cc,Torino,"1,195",13.3,0.0,0.0,177,32.0,20170,Torino
,Migjen Basha,al ALB,MF,24,13,1.0,0.0,2013-2014,/en/players/81367f83/Migjen-Basha,81367f83,Torino,"1,315",14.6,2.0,1.0,177,78.0,21646,Torino
,Matteo Brighi,it ITA,MF,16,10,0.0,2.0,2013-2014,/en/players/d417b306/Matteo-Brighi,d417b306,Torino,927,10.3,2.0,0.0,177,9.0,20003,Torino
,Giovanni Pasquale,it ITA,DF,12,9,0.0,0.0,2013-2014,/en/players/9366f242/Giovanni-Pasquale,9366f242,Torino,912,10.1,1.0,0.0,177,9.0,19628,Torino
,Riccardo Meggiorini,it ITA,FW,34,7,4.0,0.0,2013-2014,/en/players/2ec0f902/Riccardo-Meggiorini,2ec0f902,Torino,955,10.6,1.0,0.0,177,9.0,19648,Torino
,Salvatore Masiello,it ITA,"DF,MF",8,6,0.0,0.0,2013-2014,/en/players/7f864c2a/Salvatore-Masiello,7f864c2a,Torino,595,6.6,1.0,0.0,177,9.0,21750,Torino
,Paulo Vitor Barreto,br BRA,FW,11,5,1.0,0.0,2013-2014,/en/players/ecdd4a7e/Paulo-Vitor-Barreto,cdd4a7e,Torino,510,5.7,0.0,0.0,177,2.0,20244,Torino
,Alessandro Gazzi,it ITA,MF,11,5,0.0,0.0,2013-2014,/en/players/63d2a792/Alessandro-Gazzi,63d2a792,Torino,470,5.2,1.0,0.0,177,9.0,21499,Torino
,Guillermo Daniel Rodríguez,uy URU,DF,6,5,0.0,0.0,2013-2014,/en/players/6094fc83/Guillermo-Daniel-Rodriguez,6094fc83,Torino,417,4.6,0.0,0.0,177,8.0,12309,Torino
,Panagiotis Tachtsidis,gr GRE,MF,11,3,0.0,1.0,2013-2014,/en/players/e26bd2f4/Panagiotis-Tachtsidis,26bd2f4,Torino,383,4.3,1.0,0.0,177,55.0,20595,Torino
,Nicola Bellomo,it ITA,MF,7,3,0.0,1.0,2013-2014,/en/players/e69a103f/Nicola-Bellomo,69a103f,Torino,331,3.7,1.0,0.0,177,9.0,20482,Torino
,Marko Vešović,me MNE,"DF,MF",3,2,0.0,0.0,2013-2014,/en/players/24baba9d/Marko-Vesovic,24baba9d,Torino,180,2.0,0.0,0.0,177,33.0,21996,Torino
,Marcelo Larrondo,cl CHI,FW,5,1,0.0,1.0,2013-2014,/en/players/6c18f2a0/Marcelo-Larrondo,6c18f2a0,Torino,160,1.8,1.0,0.0,177,31.0,21992,Torino
,Lys Gomis,sn SEN,GK,1,0,0.0,0.0,2013-2014,/en/players/7c918bcd/Lys-Gomis,7c918bcd,Torino,40,0.4,1.0,0.0,177,34.0,21988,Torino
,﻿Emiliano Moretti,it ITA,DF,35,35,1.0,2.0,2014-2015,/en/players/55667895/Emiliano-Moretti,55667895,Torino,"3,150",35.0,11.0,0.0,177,9.0,891,Torino
,Fabio Quagliarella,it ITA,FW,34,33,4.0,13.0,2014-2015,/en/players/ee4f2f3b/Fabio-Quagliarella,4f2f3b,Torino,"2,792",31.0,3.0,0.0,177,9.0,19543,Torino
,Kamil Glik,pl POL,"DF,MF",32,31,0.0,7.0,2014-2015,/en/players/c6056d58/Kamil-Glik,c6056d58,Torino,"2,792",31.0,7.0,0.0,177,14.0,11453,Torino
,Bruno Peres,br BRA,"DF,MF",34,28,3.0,3.0,2014-2015,/en/players/852351df/Bruno-Peres,852351df,Torino,"2,595",28.8,8.0,0.0,177,2.0,20617,Torino
,Matteo Darmian,it ITA,"DF,MF",33,28,1.0,2.0,2014-2015,/en/players/96e0490d/Matteo-Darmian,96e0490d,Torino,"2,568",28.5,2.0,0.0,177,9.0,5795,Torino
,Alessandro Gazzi,it ITA,MF,30,27,0.0,0.0,2014-2015,/en/players/63d2a792/Alessandro-Gazzi,63d2a792,Torino,"2,404",26.7,13.0,0.0,177,9.0,21499,Torino
,Nikola Maksimović,rs SRB,DF,27,27,2.0,0.0,2014-2015,/en/players/16b9d5cf/Nikola-Maksimovic,16b9d5cf,Torino,"2,398",26.6,4.0,0.0,177,28.0,21991,Torino
,Giuseppe Vives,it ITA,MF,28,26,4.0,1.0,2014-2015,/en/players/095867aa/Giuseppe-Vives,095867aa,Torino,"2,095",23.3,8.0,0.0,177,9.0,21986,Torino
,Omar El Kaddouri,ma MAR,MF,32,25,4.0,3.0,2014-2015,/en/players/92b17b2a/Omar-El-Kaddouri,92b17b2a,Torino,"2,304",25.6,9.0,0.0,177,26.0,20719,Torino
,Daniele Padelli,it ITA,GK,25,25,0.0,0.0,2014-2015,/en/players/cf1c23d8/Daniele-Padelli,cf1c23d8,Torino,"2,250",25.0,3.0,0.0,177,9.0,6294,Torino
,Josef Martínez,ve VEN,FW,26,20,1.0,3.0,2014-2015,/en/players/e73f0aa1/Josef-Martinez,73f0aa1,Torino,"1,542",17.1,0.0,0.0,177,53.0,21993,Torino
,Cristian Molinaro,it ITA,"DF,MF",24,17,1.0,0.0,2014-2015,/en/players/1c8c5aed/Cristian-Molinaro,1c8c5aed,Torino,"1,365",15.2,1.0,1.0,177,9.0,15589,Torino
,Marco Benassi,it ITA,MF,25,17,2.0,3.0,2014-2015,/en/players/0000acda/Marco-Benassi,0000acda,Torino,"1,356",15.1,8.0,0.0,177,9.0,19680,Torino
,Alexander Farnerud,se SWE,MF,22,15,5.0,1.0,2014-2015,/en/players/93b21179/Alexander-Farnerud,93b21179,Torino,"1,275",14.2,2.0,0.0,177,41.0,13004,Torino
,Cesare Bovo,it ITA,DF,15,14,1.0,0.0,2014-2015,/en/players/6d584b34/Cesare-Bovo,6d584b34,Torino,"1,270",14.1,4.0,0.0,177,9.0,20020,Torino
,Jean-François Gillet,be BEL,GK,12,12,0.0,0.0,2014-2015,/en/players/ee013fa5/Jean-Francois-Gillet,013fa5,Torino,"1,080",12.0,0.0,0.0,177,27.0,21080,Torino
,Maxi López,ar ARG,FW,18,8,2.0,8.0,2014-2015,/en/players/ad469944/Maxi-Lopez,d469944,Torino,933,10.4,2.0,0.0,177,5.0,1092,Torino
,Amauri,it ITA,FW,20,7,0.0,1.0,2014-2015,/en/players/b6d4bf9d/Amauri,b6d4bf9d,Torino,864,9.6,4.0,0.0,177,9.0,19533,Torino
,Pontus Jansson,se SWE,DF,9,7,0.0,0.0,2014-2015,/en/players/172e52d8/Pontus-Jansson,172e52d8,Torino,628,7.0,2.0,1.0,177,41.0,8061,Torino
,Juan Sánchez Miño,ar ARG,"DF,MF",11,4,1.0,0.0,2014-2015,/en/players/3ae7e4ea/Juan-Sanchez-Mino,3ae7e4ea,Torino,481,5.3,1.0,0.0,177,5.0,5195,Torino
,Gastón Silva,uy URU,DF,5,4,0.0,0.0,2014-2015,/en/players/47d493c3/Gaston-Silva,47d493c3,Torino,324,3.6,2.0,0.0,177,8.0,5050,Torino
,Marcelo Larrondo,cl CHI,FW,5,3,0.0,0.0,2014-2015,/en/players/6c18f2a0/Marcelo-Larrondo,6c18f2a0,Torino,279,3.1,0.0,0.0,177,31.0,21992,Torino
,Antonio Nocerino,it ITA,MF,5,2,0.0,0.0,2014-2015,/en/players/07cf67f3/Antonio-Nocerino,07cf67f3,Torino,271,3.0,0.0,0.0,177,9.0,8476,Torino
,Migjen Basha,al ALB,MF,6,1,0.0,1.0,2014-2015,/en/players/81367f83/Migjen-Basha,81367f83,Torino,156,1.7,1.0,1.0,177,78.0,21646,Torino
,Álvaro González,uy URU,MF,4,1,0.0,0.0,2014-2015,/en/players/873b892d/Alvaro-Gonzalez,873b892d,Torino,134,1.5,1.0,0.0,177,8.0,19923,Torino
,Salvador Ichazo,uy URU,GK,1,1,0.0,0.0,2014-2015,/en/players/514f0896/Salvador-Ichazo,514f0896,Torino,90,1.0,0.0,0.0,177,8.0,21994,Torino
,Rubén Pérez,es ESP,MF,6,0,0.0,0.0,2014-2015,/en/players/3c7bc9bd/Ruben-Perez,3c7bc9bd,Torino,95,1.1,2.0,0.0,177,1.0,446,Torino
,Salvatore Masiello,it ITA,"DF,MF",1,0,0.0,0.0,2014-2015,/en/players/7f864c2a/Salvatore-Masiello,7f864c2a,Torino,45,0.5,0.0,0.0,177,9.0,21750,Torino
,Simone Rosso,it ITA,MF,2,0,0.0,0.0,2014-2015,/en/players/8b6242ab/Simone-Rosso,8b6242ab,Torino,35,0.4,0.0,0.0,177,9.0,20780,Torino
,Facundo Lescano,ar ARG,FW,1,0,0.0,0.0,2014-2015,/en/players/85a907b4/Facundo-Lescano,85a907b4,Torino,10,0.1,0.0,0.0,177,5.0,90764,Torino
,Paulo Vitor Barreto,br BRA,FW,1,0,0.0,0.0,2014-2015,/en/players/ecdd4a7e/Paulo-Vitor-Barreto,cdd4a7e,Torino,4,0.0,0.0,0.0,177,2.0,20244,Torino
,Kevin Bonifazi,it ITA,DF,0,0,,,2014-2015,/en/players/fb77bfef/Kevin-Bonifazi,fb77bfef,Torino,,,,,177,9.0,20344,Torino
,Luca Castellazzi,it ITA,GK,0,0,,,2014-2015,/en/players/36281ecb/Luca-Castellazzi,36281ecb,Torino,,,,,177,9.0,19664,Torino
,Claudio Morra,it ITA,FW,0,0,,,2014-2015,/en/players/608f1c65/Claudio-Morra,608f1c65,Torino,,,,,177,9.0,21995,Torino
,Marko Vešović,me MNE,"DF,MF",0,0,,,2014-2015,/en/players/24baba9d/Marko-Vesovic,24baba9d,Torino,,,,,177,33.0,21996,Torino
,Andrea Zaccagno,it ITA,GK,0,0,,,2014-2015,/en/players/b4d01e22/Andrea-Zaccagno,b4d01e22,Torino,,,,,177,9.0,21014,Torino
,﻿Emiliano Moretti,it ITA,DF,35,35,1.0,1.0,2015-2016,/en/players/55667895/Emiliano-Moretti,55667895,Torino,"3,150",35.0,4.0,0.0,177,9.0,891,Torino
,Daniele Padelli,it ITA,GK,35,35,0.0,0.0,2015-2016,/en/players/cf1c23d8/Daniele-Padelli,cf1c23d8,Torino,"3,150",35.0,3.0,0.0,177,9.0,6294,Torino
,Kamil Glik,pl POL,DF,33,33,0.0,0.0,2015-2016,/en/players/c6056d58/Kamil-Glik,c6056d58,Torino,"2,970",33.0,11.0,0.0,177,14.0,11453,Torino
,Andrea Belotti,it ITA,FW,35,31,4.0,12.0,2015-2016,/en/players/d705ba44/Andrea-Belotti,d705ba44,Torino,"2,588",28.8,4.0,0.0,177,9.0,21997,Torino
,Bruno Peres,br BRA,MF,31,30,4.0,3.0,2015-2016,/en/players/852351df/Bruno-Peres,852351df,Torino,"2,592",28.8,9.0,0.0,177,2.0,20617,Torino
,Giuseppe Vives,it ITA,MF,33,28,1.0,1.0,2015-2016,/en/players/095867aa/Giuseppe-Vives,095867aa,Torino,"2,549",28.3,10.0,1.0,177,9.0,21986,Torino
,Daniele Baselli,it ITA,MF,35,25,3.0,4.0,2015-2016,/en/players/ea06dd97/Daniele-Baselli,06dd97,Torino,"2,264",25.2,6.0,0.0,177,9.0,21660,Torino
,Cristian Molinaro,it ITA,MF,27,23,1.0,1.0,2015-2016,/en/players/1c8c5aed/Cristian-Molinaro,1c8c5aed,Torino,"1,960",21.8,4.0,1.0,177,9.0,15589,Torino
,Afriyie Acquah,gh GHA,MF,29,22,3.0,2.0,2015-2016,/en/players/d7403bd5/Afriyie-Acquah,d7403bd5,Torino,"1,888",21.0,9.0,0.0,177,17.0,20094,Torino
,Marco Benassi,it ITA,MF,32,21,2.0,3.0,2015-2016,/en/players/0000acda/Marco-Benassi,0000acda,Torino,"1,910",21.2,7.0,0.0,177,9.0,19680,Torino
,Cesare Bovo,it ITA,DF,21,20,0.0,2.0,2015-2016,/en/players/6d584b34/Cesare-Bovo,6d584b34,Torino,"1,789",19.9,10.0,0.0,177,9.0,20020,Torino
,Nikola Maksimović,rs SRB,DF,16,16,1.0,0.0,2015-2016,/en/players/16b9d5cf/Nikola-Maksimovic,16b9d5cf,Torino,"1,440",16.0,2.0,0.0,177,28.0,21991,Torino
,Fabio Quagliarella,it ITA,FW,16,16,0.0,5.0,2015-2016,/en/players/ee4f2f3b/Fabio-Quagliarella,4f2f3b,Torino,"1,349",15.0,0.0,0.0,177,9.0,19543,Torino
,Davide Zappacosta,it ITA,MF,25,13,1.0,1.0,2015-2016,/en/players/7fe90ccd/Davide-Zappacosta,7fe90ccd,Torino,"1,266",14.1,3.0,0.0,177,9.0,6229,Torino
,Ciro Immobile,it ITA,FW,14,11,2.0,5.0,2015-2016,/en/players/4431aed2/Ciro-Immobile,4431aed2,Torino,987,11.0,2.0,0.0,177,9.0,1900,Torino
,Alessandro Gazzi,it ITA,MF,15,11,0.0,0.0,2015-2016,/en/players/63d2a792/Alessandro-Gazzi,63d2a792,Torino,967,10.7,4.0,0.0,177,9.0,21499,Torino
,Josef Martínez,ve VEN,FW,21,10,1.0,3.0,2015-2016,/en/players/e73f0aa1/Josef-Martinez,73f0aa1,Torino,923,10.3,0.0,0.0,177,53.0,21993,Torino
,Gastón Silva,uy URU,"MF,DF",12,10,1.0,0.0,2015-2016,/en/players/47d493c3/Gaston-Silva,47d493c3,Torino,895,9.9,3.0,0.0,177,8.0,5050,Torino
,Maxi López,ar ARG,FW,26,8,2.0,4.0,2015-2016,/en/players/ad469944/Maxi-Lopez,d469944,Torino,"1,092",12.1,2.0,0.0,177,5.0,1092,Torino
,Joel Obi,ng NGA,MF,10,7,0.0,1.0,2015-2016,/en/players/614c38fb/Joel-Obi,614c38fb,Torino,489,5.4,1.0,1.0,177,52.0,19666,Torino
,Pontus Jansson,se SWE,DF,7,6,0.0,1.0,2015-2016,/en/players/172e52d8/Pontus-Jansson,172e52d8,Torino,616,6.8,1.0,0.0,177,41.0,8061,Torino
,Danilo Avelar,br BRA,MF,6,4,2.0,0.0,2015-2016,/en/players/eacb45fd/Danilo-Avelar,cb45fd,Torino,344,3.8,1.0,0.0,177,2.0,15240,Torino
,Salvador Ichazo,uy URU,GK,3,3,0.0,0.0,2015-2016,/en/players/514f0896/Salvador-Ichazo,514f0896,Torino,270,3.0,0.0,0.0,177,8.0,21994,Torino
,Alexander Farnerud,se SWE,MF,5,0,0.0,0.0,2015-2016,/en/players/93b21179/Alexander-Farnerud,93b21179,Torino,97,1.1,0.0,0.0,177,41.0,13004,Torino
,Sanjin Prcić,ba BIH,MF,2,0,0.0,0.0,2015-2016,/en/players/51c30111/Sanjin-Prcic,51c30111,Torino,29,0.3,0.0,0.0,177,49.0,4192,Torino
,Amauri,it ITA,FW,1,0,0.0,0.0,2015-2016,/en/players/b6d4bf9d/Amauri,b6d4bf9d,Torino,9,0.1,0.0,0.0,177,9.0,19533,Torino
,Simone Edera,it ITA,MF,2,0,0.0,0.0,2015-2016,/en/players/8697c095/Simone-Edera,8697c095,Torino,7,0.1,0.0,0.0,177,9.0,21135,Torino
,Leonardo Candellone,it ITA,FW,0,0,,,2015-2016,/en/players/af0fe411/Leonardo-Candellone,f0fe411,Torino,,,,,177,9.0,21998,Torino
,Luca Castellazzi,it ITA,GK,0,0,,,2015-2016,/en/players/36281ecb/Luca-Castellazzi,36281ecb,Torino,,,,,177,9.0,19664,Torino
,Valerio Mantovani,it ITA,DF,0,0,,,2015-2016,/en/players/55ebb0f9/Valerio-Mantovani,55ebb0f9,Torino,,,,,177,9.0,21999,Torino
,Andrea Morello,it ITA,DF,0,0,,,2015-2016,/en/players/6399b514/Andrea-Morello,6399b514,Torino,,,,,177,9.0,22000,Torino
,Vasyl Pryima,ua UKR,DF,0,0,,,2015-2016,/en/players/a0c8a672/Vasyl-Pryima,0c8a672,Torino,,,,,177,29.0,22001,Torino
,Alen Stevanović,rs SRB,"FW,MF",0,0,,,2015-2016,/en/players/d8e584b9/Alen-Stevanovic,d8e584b9,Torino,,,,,177,28.0,19663,Torino
,﻿Joe Hart,eng ENG,GK,36,36,0.0,0.0,2016-2017,/en/players/cb4f24c6/Joe-Hart,cb4f24c6,Torino,"3,240",36.0,2.0,0.0,177,6.0,6980,Torino
,Andrea Belotti,it ITA,FW,35,34,7.0,26.0,2016-2017,/en/players/d705ba44/Andrea-Belotti,d705ba44,Torino,"3,070",34.1,5.0,0.0,177,9.0,21997,Torino
