Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
204,Kevin Weidlich,/en/players/ec1194b5/Kevin-Weidlich,c1194b5,Kevin-Weidlich,de GER,MF,Energie-Cottbus
205,Björn Ziegenbein,/en/players/30c9ca35/Bjorn-Ziegenbein,30c9ca35,Bjorn-Ziegenbei,de GER,MF,Energie-Cottbus
206,Benjamin Förster,/en/players/53a7564b/Benjamin-Forster,53a7564b,Benjamin-Forst,de GER,FW,Energie-Cottbus
207,Paul Gehrmann,/en/players/798a9b7a/Paul-Gehrmann,798a9b7a,Paul-Gehrm,de GER,MF,Energie-Cottbus
208,Robert Müller,/en/players/bd34df20/Robert-Muller,bd34df20,Robert-Mu,de GER,DF,Energie-Cottbus
209,Jürgen Gjasula,/en/players/39f8189c/Jurgen-Gjasula,39f8189c,Jurgen-Gjasu,al ALB,MF,Energie-Cottbus
210,Daniel Bohl,/en/players/cfb873a4/Daniel-Bohl,cfb873a4,Daniel-Boh,de GER,MF,Energie-Cottbus
211,Fabian Holthaus,/en/players/7f249678/Fabian-Holthaus,7f249678,Fabian-Holthau,de GER,"DF,MF",Energie-Cottbus
212,Leon Schneider,/en/players/a3133a00/Leon-Schneider,3133a00,Leon-Schneid,de GER,"DF,MF",Energie-Cottbus
213,Luke Hemmerich,/en/players/8b82c866/Luke-Hemmerich,8b82c866,Luke-Hemmerich,de GER,"DF,MF",Energie-Cottbus
214,Kevin Rauhut,/en/players/bdbd8c42/Kevin-Rauhut,bdbd8c42,Kevin-Rauhut,de GER,GK,Energie-Cottbus
215,Lars Bender,/en/players/8f4ee9a4/Lars-Bender,8f4ee9a4,Lars-Bend,de GER,"MF,DF",Energie-Cottbus
216,Kevin Scheidhauer,/en/players/0d631a23/Kevin-Scheidhauer,0d631a23,Kevin-Scheidhau,de GER,"FW,MF",Energie-Cottbus
217,Daniel Stanese,/en/players/7d980028/Daniel-Stanese,7d980028,Daniel-St,ca CAN,MF,Energie-Cottbus
218,Fabian Graudenz,/en/players/3dac9a19/Fabian-Graudenz,3dac9a19,Fabian-Graudenz,de GER,"FW,MF",Energie-Cottbus
219,Moritz Broschinski,/en/players/bbd79358/Moritz-Broschinski,bbd79358,Moritz-Broschinski,de GER,FW,Energie-Cottbus
220,Marcel Baude,/en/players/01022458/Marcel-Baude,01022458,Marcel-Baud,de GER,FW,Energie-Cottbus
221,Abdulkadir Beyazit,/en/players/c1b6c33f/Abdulkadir-Beyazit,c1b6c33f,Abdulkadir-Beyazit,tr TUR,FW,Energie-Cottbus
222,Colin Raak,/en/players/40234fd2/Colin-Raak,40234fd2,Colin-Raak,de GER,MF,Energie-Cottbus
223,Max Grundmann,/en/players/538b18d6/Max-Grundmann,538b18d6,Max-Grundm,de GER,DF,Energie-Cottbus
224,Niklas Geisler,/en/players/a9d43e35/Niklas-Geisler,9d43e35,Niklas-Gei,de GER,FW,Energie-Cottbus
225,Tim Stawecki,/en/players/10316bb2/Tim-Stawecki,10316bb2,Tim-Stawecki,de GER,GK,Energie-Cottbus
226,﻿Felix Brügmann,/en/players/3d94d380/Felix-Brugmann,3d94d380,Felix-Brugm,de GER,MF,Energie-Cottbus
227,Tobias Eisenhuth,/en/players/81a07222/Tobias-Eisenhuth,81a07222,Tobias-Eisenhuth,de GER,MF,Energie-Cottbus
228,Marcel Hoppe,/en/players/f0fd43b3/Marcel-Hoppe,f0fd43b3,Marcel-Ho,de GER,DF,Energie-Cottbus
229,Jan Koch,/en/players/f095e8c0/Jan-Koch,f095e8c0,Jan-Koch,de GER,DF,Energie-Cottbus
230,Lennart Moser,/en/players/7dfb8653/Lennart-Moser,7dfb8653,Lennart-Mo,de GER,GK,Energie-Cottbus
231,Berkan Taz,/en/players/af8ac87e/Berkan-Taz,f8ac87e,Berkan-Taz,de GER,FW,Energie-Cottbus
232,Ben-Florian Meyer,/en/players/d0ed6aec/Ben-Florian-Meyer,d0ed6aec,Ben-Florian-M,de GER,MF,Energie-Cottbus
233,Julian Simon,/en/players/514e1026/Julian-Simon,514e1026,Julian-Simo,de GER,GK,Energie-Cottbus
