Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,David Douline,fr FRA,MF,4,1,0.0,0.0,2018-2019,/en/players/1c358b2e/David-Douline,1c358b2e,Clermont-Foot,134,1.5,0.0,0.0,118,4.0,15383,Clermont-Foot
,Rémy Dugimont,fr FRA,"FW,MF",2,0,0.0,0.0,2018-2019,/en/players/6d7ede84/Remy-Dugimont,6d7ede84,Clermont-Foot,53,0.6,0.0,0.0,118,4.0,12115,Clermont-Foot
,Mohamed Lamine Bayo,gn GUI,FW,5,0,0.0,0.0,2018-2019,/en/players/01870104/Mohamed-Lamine-Bayo,01870104,Clermont-Foot,30,0.3,0.0,0.0,118,74.0,15389,Clermont-Foot
,Cantyn Chastang,fr FRA,MF,2,0,0.0,0.0,2018-2019,/en/players/05b7149b/Cantyn-Chastang,05b7149b,Clermont-Foot,22,0.2,0.0,0.0,118,4.0,15390,Clermont-Foot
,Quentin Deniaud,fr FRA,MF,0,0,,,2018-2019,/en/players/01cb8c7f/Quentin-Deniaud,01cb8c7f,Clermont-Foot,,,,,118,4.0,15391,Clermont-Foot
,Lassana Diako,fr FRA,FW,0,0,,,2018-2019,/en/players/29e00d48/Lassana-Diako,29e00d48,Clermont-Foot,,,,,118,4.0,15392,Clermont-Foot
,Ouparine Djoco,sn SEN,GK,0,0,,,2018-2019,/en/players/62124972/Ouparine-Djoco,62124972,Clermont-Foot,,,,,118,34.0,15393,Clermont-Foot
,Martin Kavdanski,bg BUL,DF,0,0,,,2018-2019,/en/players/3c86bd8d/Martin-Kavdanski,3c86bd8d,Clermont-Foot,,,,,118,65.0,15382,Clermont-Foot
,Pierre Patron,fr FRA,GK,0,0,,,2018-2019,/en/players/0c7db284/Pierre-Patron,0c7db284,Clermont-Foot,,,,,118,4.0,14171,Clermont-Foot
,Bryan Teixeira,cv CPV,FW,0,0,,,2018-2019,/en/players/894e0084/Bryan-Teixeira,894e0084,Clermont-Foot,,,,,118,85.0,15394,Clermont-Foot
,Nathan Vitré,fr FRA,DF,0,0,,,2018-2019,/en/players/976bf9f3/Nathan-Vitre,976bf9f3,Clermont-Foot,,,,,118,4.0,90586,Clermont-Foot
,﻿Maxime Dupé,fr FRA,GK,27,27,0.0,0.0,2019-2020,/en/players/0e12089d/Maxime-Dupe,0e12089d,Clermont-Foot,"2,430",27.0,0.0,0.0,118,4.0,12557,Clermont-Foot
,Vital N'Simba,cd COD,DF,27,27,5.0,0.0,2019-2020,/en/players/249ac66d/Vital-NSimba,249ac66d,Clermont-Foot,"2,430",27.0,6.0,0.0,118,50.0,15386,Clermont-Foot
,Jonathan Iglesias,uy URU,MF,28,26,4.0,1.0,2019-2020,/en/players/639ca1cf/Jonathan-Iglesias,639ca1cf,Clermont-Foot,"2,226",24.7,4.0,0.0,118,8.0,14472,Clermont-Foot
,Adrian Grbić,at AUT,FW,26,25,4.0,17.0,2019-2020,/en/players/4a987ffa/Adrian-Grbic,4a987ffa,Clermont-Foot,"2,283",25.4,6.0,0.0,118,24.0,14586,Clermont-Foot
,Florent Ogier,fr FRA,DF,24,24,1.0,2.0,2019-2020,/en/players/6993927b/Florent-Ogier,6993927b,Clermont-Foot,"2,160",24.0,7.0,0.0,118,4.0,11901,Clermont-Foot
,Johan Gastien,fr FRA,MF,23,23,0.0,0.0,2019-2020,/en/players/868eaba0/Johan-Gastien,868eaba0,Clermont-Foot,"2,010",22.3,6.0,2.0,118,4.0,14855,Clermont-Foot
,Akim Zedadka,dz ALG,DF,22,21,0.0,1.0,2019-2020,/en/players/0ff630d0/Akim-Zedadka,0ff630d0,Clermont-Foot,"1,896",21.1,3.0,0.0,118,37.0,12388,Clermont-Foot
,Cédric Hountondji,bj BEN,DF,21,21,1.0,0.0,2019-2020,/en/players/00891164/Cedric-Hountondji,00891164,Clermont-Foot,"1,823",20.3,4.0,0.0,118,132.0,12066,Clermont-Foot
,David Gomis,gw GNB,MF,20,18,1.0,2.0,2019-2020,/en/players/d821863c/David-Gomis,d821863c,Clermont-Foot,"1,449",16.1,3.0,0.0,118,93.0,15186,Clermont-Foot
,Jason Berthomier,fr FRA,MF,23,18,3.0,4.0,2019-2020,/en/players/03e91055/Jason-Berthomier,03e91055,Clermont-Foot,"1,417",15.7,0.0,0.0,118,4.0,13785,Clermont-Foot
,Yohann Magnin,fr FRA,MF,21,15,1.0,1.0,2019-2020,/en/players/caa7aaea/Yohann-Magnin,caa7aaea,Clermont-Foot,"1,370",15.2,3.0,0.0,118,4.0,15388,Clermont-Foot
,Jim Allevinah,ga GAB,MF,22,14,1.0,2.0,2019-2020,/en/players/1956b948/Jim-Allevinah,1956b948,Clermont-Foot,"1,291",14.3,2.0,1.0,118,69.0,15395,Clermont-Foot
,Alassane N'Diaye,fr FRA,MF,19,12,0.0,1.0,2019-2020,/en/players/2cac7b18/Alassane-NDiaye,2cac7b18,Clermont-Foot,"1,130",12.6,1.0,0.0,118,4.0,13516,Clermont-Foot
,Mario González,es ESP,MF,18,9,1.0,3.0,2019-2020,/en/players/d189e48f/Mario-Gonzalez,d189e48f,Clermont-Foot,860,9.6,0.0,0.0,118,1.0,2788,Clermont-Foot
,Josué Albert,gf GUF,DF,10,8,0.0,0.0,2019-2020,/en/players/3d738df0/Josue-Albert,3d738df0,Clermont-Foot,734,8.2,1.0,0.0,118,159.0,15387,Clermont-Foot
,Jérôme Phojo,fr FRA,DF,7,7,0.0,0.0,2019-2020,/en/players/ff44d058/Jerome-Phojo,ff44d058,Clermont-Foot,630,7.0,1.0,0.0,118,4.0,11424,Clermont-Foot
,Julio Donisa,mg MAD,"MF,FW",24,6,2.0,0.0,2019-2020,/en/players/73117c33/Julio-Donisa,73117c33,Clermont-Foot,700,7.8,3.0,0.0,118,155.0,14182,Clermont-Foot
,Lorenzo Rajot,fr FRA,MF,10,3,0.0,0.0,2019-2020,/en/players/44b0ce2c/Lorenzo-Rajot,44b0ce2c,Clermont-Foot,318,3.5,2.0,0.0,118,4.0,14173,Clermont-Foot
,Till Cissokho,fr FRA,DF,3,2,0.0,0.0,2019-2020,/en/players/e8b5ad37/Till-Cissokho,8b5ad37,Clermont-Foot,195,2.2,0.0,1.0,118,4.0,11753,Clermont-Foot
,Mehdi Jeannin,dz ALG,GK,1,1,0.0,0.0,2019-2020,/en/players/3a0c487d/Mehdi-Jeannin,3a0c487d,Clermont-Foot,90,1.0,0.0,0.0,118,37.0,11942,Clermont-Foot
,Driss Trichard,fr FRA,DF,1,1,0.0,0.0,2019-2020,/en/players/6fea4e00/Driss-Trichard,6fea4e00,Clermont-Foot,90,1.0,0.0,0.0,118,4.0,11752,Clermont-Foot
,Salis Abdul Samed,gh GHA,MF,6,0,0.0,0.0,2019-2020,/en/players/82464ce3/Salis-Abdul-Samed,82464ce3,Clermont-Foot,67,0.7,0.0,0.0,118,17.0,15396,Clermont-Foot
,Sofyan Chader,fr FRA,MF,1,0,0.0,0.0,2019-2020,/en/players/99d29d38/Sofyan-Chader,99d29d38,Clermont-Foot,12,0.1,0.0,0.0,118,4.0,15397,Clermont-Foot
,Bryan Teixeira,cv CPV,FW,1,0,0.0,0.0,2019-2020,/en/players/894e0084/Bryan-Teixeira,894e0084,Clermont-Foot,4,0.0,0.0,0.0,118,85.0,15394,Clermont-Foot
,Brandon Baiye,be BEL,MF,0,0,,,2019-2020,/en/players/7e3e825e/Brandon-Baiye,7e3e825e,Clermont-Foot,,,,,118,27.0,15398,Clermont-Foot
,Lassana Diako,fr FRA,FW,0,0,,,2019-2020,/en/players/29e00d48/Lassana-Diako,29e00d48,Clermont-Foot,,,,,118,4.0,15392,Clermont-Foot
,Ouparine Djoco,sn SEN,GK,0,0,,,2019-2020,/en/players/62124972/Ouparine-Djoco,62124972,Clermont-Foot,,,,,118,34.0,15393,Clermont-Foot
,Nael Jaby,fr FRA,FW,0,0,,,2019-2020,/en/players/0a67443a/Nael-Jaby,0a67443a,Clermont-Foot,,,,,118,4.0,15399,Clermont-Foot
,﻿Florent Ogier,fr FRA,DF,38,38,1.0,0.0,2020-2021,/en/players/6993927b/Florent-Ogier,6993927b,Clermont-Foot,"3,420",38.0,5.0,0.0,118,4.0,11901,Clermont-Foot
,Cédric Hountondji,bj BEN,DF,37,37,0.0,1.0,2020-2021,/en/players/00891164/Cedric-Hountondji,00891164,Clermont-Foot,"3,320",36.9,7.0,0.0,118,132.0,12066,Clermont-Foot
,Arthur Desmas,fr FRA,GK,36,36,0.0,0.0,2020-2021,/en/players/e8c5dd4d/Arthur-Desmas,8c5dd4d,Clermont-Foot,"3,191",35.5,1.0,1.0,118,4.0,15400,Clermont-Foot
,Johan Gastien,fr FRA,MF,35,35,3.0,1.0,2020-2021,/en/players/868eaba0/Johan-Gastien,868eaba0,Clermont-Foot,"3,090",34.3,3.0,0.0,118,4.0,14855,Clermont-Foot
,Mohamed Lamine Bayo,gn GUI,FW,38,34,7.0,22.0,2020-2021,/en/players/01870104/Mohamed-Lamine-Bayo,01870104,Clermont-Foot,"3,079",34.2,2.0,0.0,118,74.0,15389,Clermont-Foot
,Akim Zedadka,dz ALG,DF,35,33,0.0,1.0,2020-2021,/en/players/0ff630d0/Akim-Zedadka,0ff630d0,Clermont-Foot,"2,858",31.8,4.0,0.0,118,37.0,12388,Clermont-Foot
,Jim Allevinah,ga GAB,MF,38,31,6.0,12.0,2020-2021,/en/players/1956b948/Jim-Allevinah,1956b948,Clermont-Foot,"2,555",28.4,2.0,0.0,118,69.0,15395,Clermont-Foot
,Jason Berthomier,fr FRA,MF,37,30,10.0,5.0,2020-2021,/en/players/03e91055/Jason-Berthomier,03e91055,Clermont-Foot,"2,365",26.3,1.0,0.0,118,4.0,13785,Clermont-Foot
,Vital N'Simba,cd COD,DF,30,29,4.0,0.0,2020-2021,/en/players/249ac66d/Vital-NSimba,249ac66d,Clermont-Foot,"2,597",28.9,5.0,0.0,118,50.0,15386,Clermont-Foot
,Yohann Magnin,fr FRA,MF,30,28,2.0,2.0,2020-2021,/en/players/caa7aaea/Yohann-Magnin,caa7aaea,Clermont-Foot,"2,384",26.5,7.0,0.0,118,4.0,15388,Clermont-Foot
,Jodel Dossou,bj BEN,MF,37,28,2.0,12.0,2020-2021,/en/players/a1dbfcb1/Jodel-Dossou,1dbfcb1,Clermont-Foot,"2,234",24.8,0.0,0.0,118,132.0,15401,Clermont-Foot
,Jonathan Iglesias,uy URU,MF,36,16,1.0,2.0,2020-2021,/en/players/639ca1cf/Jonathan-Iglesias,639ca1cf,Clermont-Foot,"1,580",17.6,1.0,0.0,118,8.0,14472,Clermont-Foot
,David Gomis,gw GNB,MF,27,11,1.0,0.0,2020-2021,/en/players/d821863c/David-Gomis,d821863c,Clermont-Foot,"1,075",11.9,4.0,0.0,118,93.0,15186,Clermont-Foot
,Alidu Seidu,gh GHA,DF,22,9,0.0,0.0,2020-2021,/en/players/cea59f02/Alidu-Seidu,cea59f02,Clermont-Foot,854,9.5,3.0,1.0,118,17.0,15402,Clermont-Foot
,Jordan Tell,fr FRA,"FW,MF",33,7,0.0,2.0,2020-2021,/en/players/4f093689/Jordan-Tell,4f093689,Clermont-Foot,838,9.3,1.0,1.0,118,4.0,13246,Clermont-Foot
,Driss Trichard,fr FRA,"DF,MF",13,7,1.0,0.0,2020-2021,/en/players/6fea4e00/Driss-Trichard,6fea4e00,Clermont-Foot,590,6.6,1.0,0.0,118,4.0,11752,Clermont-Foot
,Sofyan Chader,fr FRA,MF,22,4,2.0,0.0,2020-2021,/en/players/99d29d38/Sofyan-Chader,99d29d38,Clermont-Foot,548,6.1,0.0,0.0,118,4.0,15397,Clermont-Foot
,Lorenzo Rajot,fr FRA,MF,19,2,0.0,0.0,2020-2021,/en/players/44b0ce2c/Lorenzo-Rajot,44b0ce2c,Clermont-Foot,425,4.7,1.0,0.0,118,4.0,14173,Clermont-Foot
,Ouparine Djoco,sn SEN,GK,3,2,0.0,0.0,2020-2021,/en/players/62124972/Ouparine-Djoco,62124972,Clermont-Foot,226,2.5,0.0,0.0,118,34.0,15393,Clermont-Foot
,Josué Albert,gf GUF,DF,5,1,0.0,0.0,2020-2021,/en/players/3d738df0/Josue-Albert,3d738df0,Clermont-Foot,123,1.4,0.0,0.0,118,159.0,15387,Clermont-Foot
,Salis Abdul Samed,gh GHA,MF,6,0,0.0,0.0,2020-2021,/en/players/82464ce3/Salis-Abdul-Samed,82464ce3,Clermont-Foot,123,1.4,1.0,0.0,118,17.0,15396,Clermont-Foot
,Muamer Aljic,fr FRA,DF,0,0,,,2020-2021,/en/players/0b9ab61b/Muamer-Aljic,0b9ab61b,Clermont-Foot,,,,,118,4.0,15403,Clermont-Foot
,Baila Diallo,fr FRA,DF,0,0,,,2020-2021,/en/players/fb55f63a/Baila-Diallo,fb55f63a,Clermont-Foot,,,,,118,4.0,15404,Clermont-Foot
,Lucas Margueron,fr FRA,GK,0,0,,,2020-2021,/en/players/af66b89c/Lucas-Margueron,f66b89c,Clermont-Foot,,,,,118,4.0,15405,Clermont-Foot
,﻿Akim Zedadka,dz ALG,DF,38,37,3.0,0.0,2021-2022,/en/players/0ff630d0/Akim-Zedadka,0ff630d0,Clermont-Foot,"3,337",37.1,5.0,0.0,118,37.0,12388,Clermont-Foot
,Johan Gastien,fr FRA,MF,32,32,1.0,0.0,2021-2022,/en/players/868eaba0/Johan-Gastien,868eaba0,Clermont-Foot,"2,746",30.5,8.0,2.0,118,4.0,14855,Clermont-Foot
,Vital N'Simba,cd COD,DF,34,31,3.0,1.0,2021-2022,/en/players/249ac66d/Vital-NSimba,249ac66d,Clermont-Foot,"2,789",31.0,4.0,0.0,118,50.0,15386,Clermont-Foot
,Salis Abdul Samed,gh GHA,MF,31,29,0.0,1.0,2021-2022,/en/players/82464ce3/Salis-Abdul-Samed,82464ce3,Clermont-Foot,"2,462",27.4,12.0,3.0,118,17.0,15396,Clermont-Foot
,Florent Ogier,fr FRA,DF,30,29,0.0,1.0,2021-2022,/en/players/6993927b/Florent-Ogier,6993927b,Clermont-Foot,"2,429",27.0,6.0,0.0,118,4.0,11901,Clermont-Foot
,Mohamed Lamine Bayo,gn GUI,FW,32,27,5.0,14.0,2021-2022,/en/players/01870104/Mohamed-Lamine-Bayo,01870104,Clermont-Foot,"2,413",26.8,1.0,0.0,118,74.0,15389,Clermont-Foot
,Ouparine Djoco,sn SEN,GK,24,23,0.0,0.0,2021-2022,/en/players/62124972/Ouparine-Djoco,62124972,Clermont-Foot,"2,116",23.5,1.0,0.0,118,34.0,15393,Clermont-Foot
,Cédric Hountondji,bj BEN,DF,23,23,0.0,1.0,2021-2022,/en/players/00891164/Cedric-Hountondji,00891164,Clermont-Foot,"2,034",22.6,2.0,0.0,118,132.0,12066,Clermont-Foot
,Jodel Dossou,bj BEN,"MF,FW",35,23,1.0,3.0,2021-2022,/en/players/a1dbfcb1/Jodel-Dossou,1dbfcb1,Clermont-Foot,"2,008",22.3,4.0,0.0,118,132.0,15401,Clermont-Foot
,Elba Rashani,xk KVX,"MF,FW",29,22,3.0,8.0,2021-2022,/en/players/25749008/Elba-Rashani,25749008,Clermont-Foot,"1,759",19.5,3.0,0.0,118,82.0,15406,Clermont-Foot
,Jason Berthomier,fr FRA,MF,29,22,5.0,1.0,2021-2022,/en/players/03e91055/Jason-Berthomier,03e91055,Clermont-Foot,"1,732",19.2,0.0,0.0,118,4.0,13785,Clermont-Foot
,Yohann Magnin,fr FRA,"MF,DF",24,19,0.0,1.0,2021-2022,/en/players/caa7aaea/Yohann-Magnin,caa7aaea,Clermont-Foot,"1,717",19.1,2.0,0.0,118,4.0,15388,Clermont-Foot
,Alidu Seidu,gh GHA,DF,21,16,0.0,0.0,2021-2022,/en/players/cea59f02/Alidu-Seidu,cea59f02,Clermont-Foot,"1,410",15.7,7.0,2.0,118,17.0,15402,Clermont-Foot
,Arthur Desmas,fr FRA,GK,15,15,0.0,0.0,2021-2022,/en/players/e8c5dd4d/Arthur-Desmas,8c5dd4d,Clermont-Foot,"1,304",14.5,0.0,0.0,118,4.0,15400,Clermont-Foot
,Jim Allevinah,ga GAB,"MF,FW",30,13,2.0,1.0,2021-2022,/en/players/1956b948/Jim-Allevinah,1956b948,Clermont-Foot,"1,488",16.5,1.0,0.0,118,69.0,15395,Clermont-Foot
,Lucas Da Cunha,fr FRA,"FW,MF",15,11,0.0,2.0,2021-2022,/en/players/007faf7a/Lucas-Da-Cunha,007faf7a,Clermont-Foot,836,9.3,0.0,0.0,118,4.0,12753,Clermont-Foot
,Jean-Claude Billong,cm CMR,DF,15,10,0.0,0.0,2021-2022,/en/players/a3e1d20d/Jean-Claude-Billong,3e1d20d,Clermont-Foot,980,10.9,2.0,0.0,118,36.0,15407,Clermont-Foot
,Saîf-Eddine Khaoui,tn TUN,MF,23,9,0.0,1.0,2021-2022,/en/players/796b1c41/Saif-Eddine-Khaoui,796b1c41,Clermont-Foot,927,10.3,1.0,0.0,118,46.0,11614,Clermont-Foot
,Arial Mendy,sn SEN,"DF,MF",18,9,0.0,0.0,2021-2022,/en/players/9f0f4b49/Arial-Mendy,9f0f4b49,Clermont-Foot,792,8.8,1.0,0.0,118,34.0,12415,Clermont-Foot
,Pierre-Yves Hamel,fr FRA,FW,17,6,0.0,0.0,2021-2022,/en/players/a99da9ec/Pierre-Yves-Hamel,99da9ec,Clermont-Foot,523,5.8,2.0,0.0,118,4.0,14564,Clermont-Foot
,Jonathan Iglesias,uy URU,MF,15,5,0.0,0.0,2021-2022,/en/players/639ca1cf/Jonathan-Iglesias,639ca1cf,Clermont-Foot,579,6.4,0.0,0.0,118,8.0,14472,Clermont-Foot
,Grejohn Kyei,fr FRA,FW,14,4,1.0,0.0,2021-2022,/en/players/397ba086/Grejohn-Kyei,397ba086,Clermont-Foot,396,4.4,1.0,0.0,118,4.0,12416,Clermont-Foot
,Oriol Busquets,es ESP,MF,9,2,0.0,0.0,2021-2022,/en/players/49712367/Oriol-Busquets,49712367,Clermont-Foot,201,2.2,0.0,0.0,118,1.0,15408,Clermont-Foot
,Jordan Tell,fr FRA,"MF,FW",15,1,1.0,1.0,2021-2022,/en/players/4f093689/Jordan-Tell,4f093689,Clermont-Foot,290,3.2,1.0,0.0,118,4.0,13246,Clermont-Foot
,Yadaly Diaby,fr FRA,"MF,FW",5,0,0.0,0.0,2021-2022,/en/players/5630a6e0/Yadaly-Diaby,5630a6e0,Clermont-Foot,67,0.7,1.0,1.0,118,4.0,15409,Clermont-Foot
,Josué Albert,gf GUF,DF,2,0,0.0,0.0,2021-2022,/en/players/3d738df0/Josue-Albert,3d738df0,Clermont-Foot,22,0.2,0.0,0.0,118,159.0,15387,Clermont-Foot
,Jérôme Phojo,fr FRA,DF,1,0,0.0,0.0,2021-2022,/en/players/ff44d058/Jerome-Phojo,ff44d058,Clermont-Foot,6,0.1,0.0,0.0,118,4.0,11424,Clermont-Foot
,Aboubakar Sidibé,fr FRA,DF,1,0,0.0,0.0,2021-2022,/en/players/ae5b93a0/Aboubakar-Sidibe,5b93a0,Clermont-Foot,6,0.1,0.0,0.0,118,4.0,15381,Clermont-Foot
,Yuliwes Bellache,fr FRA,MF,0,0,,,2021-2022,/en/players/789ecf7d/Yuliwes-Bellache,789ecf7d,Clermont-Foot,,,,,118,4.0,15410,Clermont-Foot
,Baptiste Boit,fr FRA,DF,0,0,,,2021-2022,/en/players/c54b567f/Baptiste-Boit,c54b567f,Clermont-Foot,,,,,118,4.0,15411,Clermont-Foot
,Julien Boyer,fr FRA,DF,0,0,,,2021-2022,/en/players/d0014c41/Julien-Boyer,d0014c41,Clermont-Foot,,,,,118,4.0,12970,Clermont-Foot
,Nael Jaby,fr FRA,FW,0,0,,,2021-2022,/en/players/0a67443a/Nael-Jaby,0a67443a,Clermont-Foot,,,,,118,4.0,15399,Clermont-Foot
,Wabo Kamdem,fr FRA,MF,0,0,,,2021-2022,/en/players/0167017b/Wabo-Kamdem,0167017b,Clermont-Foot,,,,,118,4.0,15412,Clermont-Foot
,Lucas Margueron,fr FRA,GK,0,0,,,2021-2022,/en/players/af66b89c/Lucas-Margueron,f66b89c,Clermont-Foot,,,,,118,4.0,15405,Clermont-Foot
,Aïman Maurer,ma MAR,FW,0,0,,,2021-2022,/en/players/87d31635/Aiman-Maurer,87d31635,Clermont-Foot,,,,,118,26.0,15413,Clermont-Foot
,Karim Mohamed,km COM,DF,0,0,,,2021-2022,/en/players/bc1156a0/Karim-Mohamed,bc1156a0,Clermont-Foot,,,,,118,111.0,15414,Clermont-Foot
,Bryan Teixeira,cv CPV,FW,0,0,,,2021-2022,/en/players/894e0084/Bryan-Teixeira,894e0084,Clermont-Foot,,,,,118,85.0,15394,Clermont-Foot
