Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Andrea Mazzarani,it ITA,MF,15,7,3.0,3.0,2012-2013,/en/players/98c6076b/Andrea-Mazzarani,98c6076b,Modena,753,8.4,4.0,0.0,171,9.0,21234,Modena
,Niccolò Manfredini,it ITA,GK,7,6,0.0,0.0,2012-2013,/en/players/e4b39692/Niccolo-Manfredini,4b39692,Modena,573,6.4,1.0,0.0,171,9.0,21253,Modena
,Filippo Carini,it ITA,"DF,MF",5,4,0.0,0.0,2012-2013,/en/players/6ade58e5/Filippo-Carini,6ade58e5,Modena,372,4.1,2.0,0.0,171,9.0,21236,Modena
,Stefano Sturaro,it ITA,MF,8,4,1.0,0.0,2012-2013,/en/players/2334478a/Stefano-Sturaro,2334478a,Modena,356,4.0,0.0,0.0,171,9.0,19557,Modena
,Nascimento William,,,7,2,0.0,0.0,2012-2013,No detected,,Modena,134,1.5,1.0,0.0,171,,90704,Modena
,Maurizio Ciaramitaro,it ITA,MF,3,1,0.0,0.0,2012-2013,/en/players/f6b68943/Maurizio-Ciaramitaro,f6b68943,Modena,82,0.9,1.0,0.0,171,9.0,20418,Modena
,Pasquale Maiorino,it ITA,FW,3,0,0.0,0.0,2012-2013,/en/players/ddfb6fc1/Pasquale-Maiorino,ddfb6fc1,Modena,27,0.3,0.0,0.0,171,9.0,21254,Modena
,Michele Trombetta,,,2,0,0.0,0.0,2012-2013,No detected,,Modena,13,0.1,0.0,0.0,171,,90705,Modena
,﻿Khouma Babacar,sn SEN,FW,39,38,7.0,20.0,2013-2014,/en/players/422ec08a/Khouma-Babacar,422ec08a,Modena,"3,124",34.7,4.0,0.0,171,34.0,21255,Modena
,Carlo Pinsoglio,it ITA,GK,36,36,0.0,0.0,2013-2014,/en/players/f6a06749/Carlo-Pinsoglio,f6a06749,Modena,"3,240",36.0,1.0,0.0,171,9.0,19574,Modena
,Salvatore Molina,it ITA,MF,36,35,3.0,4.0,2013-2014,/en/players/54ab971f/Salvatore-Molina,54ab971f,Modena,"3,076",34.2,10.0,1.0,171,9.0,20924,Modena
,Tommaso Bianchi,it ITA,MF,38,35,0.0,3.0,2013-2014,/en/players/e72100f4/Tommaso-Bianchi,72100f4,Modena,"3,061",34.0,3.0,0.0,171,9.0,8036,Modena
,Agostino Garofalo,it ITA,"DF,MF",34,34,10.0,1.0,2013-2014,/en/players/bf128669/Agostino-Garofalo,bf128669,Modena,"2,975",33.1,8.0,1.0,171,9.0,21256,Modena
,Luca Rizzo,it ITA,MF,35,33,5.0,3.0,2013-2014,/en/players/a3e4b724/Luca-Rizzo,3e4b724,Modena,"2,849",31.7,6.0,0.0,171,9.0,21109,Modena
,Simone Gozzi,it ITA,DF,32,30,0.0,0.0,2013-2014,/en/players/d345ef4d/Simone-Gozzi,d345ef4d,Modena,"2,687",29.9,9.0,0.0,171,9.0,21220,Modena
,Thiago Cionek,pl POL,DF,30,29,0.0,1.0,2013-2014,/en/players/46f5c54d/Thiago-Cionek,46f5c54d,Modena,"2,672",29.7,7.0,0.0,171,14.0,21257,Modena
,Davide Zoboli,it ITA,DF,27,27,0.0,3.0,2013-2014,/en/players/f898b104/Davide-Zoboli,f898b104,Modena,"2,198",24.4,5.0,0.0,171,9.0,20682,Modena
,Gianni Manfrin,it ITA,DF,28,24,0.0,0.0,2013-2014,/en/players/b99632e7/Gianni-Manfrin,b99632e7,Modena,"2,115",23.5,4.0,0.0,171,9.0,21258,Modena
,Amidu Salifu,gh GHA,MF,29,23,1.0,0.0,2013-2014,/en/players/5d85e7f9/Amidu-Salifu,5d85e7f9,Modena,"2,020",22.4,12.0,0.0,171,17.0,20783,Modena
,Francesco Signori,it ITA,MF,25,22,1.0,3.0,2013-2014,/en/players/0e321a1c/Francesco-Signori,0e321a1c,Modena,"1,817",20.2,7.0,0.0,171,9.0,21233,Modena
,Pablo Granoche,uy URU,FW,19,18,2.0,11.0,2013-2014,/en/players/468009df/Pablo-Granoche,468009df,Modena,"1,488",16.5,3.0,0.0,171,8.0,20440,Modena
,Andrea Mazzarani,it ITA,MF,33,16,3.0,9.0,2013-2014,/en/players/98c6076b/Andrea-Mazzarani,98c6076b,Modena,"1,566",17.4,2.0,0.0,171,9.0,21234,Modena
,Lino Marzorati,it ITA,DF,16,14,0.0,0.0,2013-2014,/en/players/2cf1009b/Lino-Marzorati,2cf1009b,Modena,"1,304",14.5,0.0,0.0,171,9.0,19780,Modena
,Alessandro Potenza,it ITA,DF,15,12,0.0,0.0,2013-2014,/en/players/58e1cadb/Alessandro-Potenza,58e1cadb,Modena,"1,061",11.8,2.0,0.0,171,9.0,1589,Modena
,Daniele Dalla Bona,it ITA,MF,15,8,0.0,0.0,2013-2014,/en/players/2c7b69a0/Daniele-Dalla-Bona,2c7b69a0,Modena,777,8.6,2.0,0.0,171,9.0,21240,Modena
,Francesco Stanco,it ITA,FW,21,7,1.0,1.0,2013-2014,/en/players/68c6f09c/Francesco-Stanco,68c6f09c,Modena,834,9.3,5.0,0.0,171,9.0,21212,Modena
,Niccolò Manfredini,it ITA,GK,6,6,0.0,0.0,2013-2014,/en/players/e4b39692/Niccolo-Manfredini,4b39692,Modena,540,6.0,0.0,0.0,171,9.0,21253,Modena
,Luca Calapai,it ITA,DF,12,4,0.0,0.0,2013-2014,/en/players/4d755c41/Luca-Calapai,4d755c41,Modena,500,5.6,4.0,0.0,171,9.0,21259,Modena
,Salvatore Burrai,it ITA,MF,9,4,1.0,0.0,2013-2014,/en/players/edf441e8/Salvatore-Burrai,df441e8,Modena,464,5.2,1.0,0.0,171,9.0,20991,Modena
,Doudou Mangni,it ITA,FW,16,3,0.0,5.0,2013-2014,/en/players/6d5968aa/Doudou-Mangni,6d5968aa,Modena,450,5.0,1.0,0.0,171,9.0,21260,Modena
,Juan Surraco,uy URU,MF,6,2,0.0,1.0,2013-2014,/en/players/220870f9/Juan-Surraco,220870f9,Modena,190,2.1,1.0,0.0,171,8.0,21250,Modena
,Riccardo Nardini,it ITA,"DF,MF",11,1,1.0,0.0,2013-2014,/en/players/ca07c669/Riccardo-Nardini,ca07c669,Modena,182,2.0,1.0,0.0,171,9.0,21209,Modena
,Salvatore Bruno,it ITA,FW,7,1,0.0,0.0,2013-2014,/en/players/397033b8/Salvatore-Bruno,397033b8,Modena,165,1.8,0.0,0.0,171,9.0,20411,Modena
,Niccolò Belloni,it ITA,MF,7,0,0.0,1.0,2013-2014,/en/players/0cdf5ab4/Niccolo-Belloni,0cdf5ab4,Modena,151,1.7,0.0,0.0,171,9.0,21261,Modena
,Filippo Minarini,it ITA,DF,3,0,0.0,0.0,2013-2014,/en/players/8050ca4c/Filippo-Minarini,8050ca4c,Modena,71,0.8,1.0,0.0,171,9.0,21252,Modena
,﻿Carlo Pinsoglio,it ITA,GK,40,40,0.0,0.0,2014-2015,/en/players/f6a06749/Carlo-Pinsoglio,f6a06749,Modena,"3,600",40.0,6.0,0.0,171,9.0,19574,Modena
,Pablo Granoche,uy URU,FW,41,40,8.0,19.0,2014-2015,/en/players/468009df/Pablo-Granoche,468009df,Modena,"3,594",39.9,3.0,0.0,171,8.0,20440,Modena
,Thiago Cionek,pl POL,DF,34,34,0.0,1.0,2014-2015,/en/players/46f5c54d/Thiago-Cionek,46f5c54d,Modena,"3,036",33.7,11.0,2.0,171,14.0,21257,Modena
,Andrea Schiavone,it ITA,MF,35,33,3.0,2.0,2014-2015,/en/players/4b55eb4d/Andrea-Schiavone,4b55eb4d,Modena,"2,869",31.9,8.0,1.0,171,9.0,21262,Modena
,Simone Gozzi,it ITA,DF,31,31,0.0,0.0,2014-2015,/en/players/d345ef4d/Simone-Gozzi,d345ef4d,Modena,"2,790",31.0,8.0,0.0,171,9.0,21220,Modena
,Matteo Rubin,it ITA,"DF,MF",34,30,2.0,0.0,2014-2015,/en/players/0473469e/Matteo-Rubin,0473469e,Modena,"2,621",29.1,3.0,1.0,171,9.0,20089,Modena
,Luca Nizzetto,it ITA,MF,35,30,4.0,0.0,2014-2015,/en/players/73c703e3/Luca-Nizzetto,73c703e3,Modena,"2,570",28.6,11.0,3.0,171,9.0,21263,Modena
,Francesco Signori,it ITA,MF,31,29,1.0,1.0,2014-2015,/en/players/0e321a1c/Francesco-Signori,0e321a1c,Modena,"2,348",26.1,8.0,0.0,171,9.0,21233,Modena
,Luca Calapai,it ITA,DF,26,25,0.0,0.0,2014-2015,/en/players/4d755c41/Luca-Calapai,4d755c41,Modena,"2,129",23.7,10.0,0.0,171,9.0,21259,Modena
,Davide Zoboli,it ITA,DF,23,22,0.0,2.0,2014-2015,/en/players/f898b104/Davide-Zoboli,f898b104,Modena,"1,846",20.5,4.0,0.0,171,9.0,20682,Modena
,Amidu Salifu,gh GHA,MF,23,19,0.0,1.0,2014-2015,/en/players/5d85e7f9/Amidu-Salifu,5d85e7f9,Modena,"1,544",17.2,8.0,0.0,171,17.0,20783,Modena
,Francesco Fedato,it ITA,FW,19,19,0.0,3.0,2014-2015,/en/players/645e7e69/Francesco-Fedato,645e7e69,Modena,"1,512",16.8,4.0,0.0,171,9.0,21264,Modena
,Lino Marzorati,it ITA,DF,24,18,0.0,0.0,2014-2015,/en/players/2cf1009b/Lino-Marzorati,2cf1009b,Modena,"1,657",18.4,5.0,1.0,171,9.0,19780,Modena
,Gianni Manfrin,it ITA,DF,19,16,0.0,0.0,2014-2015,/en/players/b99632e7/Gianni-Manfrin,b99632e7,Modena,"1,378",15.3,7.0,1.0,171,9.0,21258,Modena
,Alessandro Martinelli,ch SUI,MF,20,15,0.0,0.0,2014-2015,/en/players/55a328a8/Alessandro-Martinelli,55a328a8,Modena,"1,370",15.2,7.0,0.0,171,39.0,20776,Modena
,Nicola Ferrari,it ITA,FW,27,14,0.0,1.0,2014-2015,/en/players/fb08aa8a/Nicola-Ferrari,fb08aa8a,Modena,"1,299",14.4,1.0,0.0,171,9.0,21265,Modena
,Luca Garritano,it ITA,"FW,MF",21,14,1.0,3.0,2014-2015,/en/players/1ceeae3e/Luca-Garritano,1ceeae3e,Modena,"1,268",14.1,2.0,0.0,171,9.0,19682,Modena
,Maxwell Acosty,gh GHA,"FW,MF",17,7,0.0,1.0,2014-2015,/en/players/64a674d9/Maxwell-Acosty,64a674d9,Modena,726,8.1,3.0,1.0,171,17.0,20472,Modena
,Stefano Beltrame,it ITA,"FW,MF",20,6,0.0,0.0,2014-2015,/en/players/b50a9c75/Stefano-Beltrame,b50a9c75,Modena,671,7.5,1.0,2.0,171,9.0,19556,Modena
,Wilfred Osuji,ng NGA,MF,13,6,0.0,0.0,2014-2015,/en/players/804112c6/Wilfred-Osuji,804112c6,Modena,614,6.8,2.0,0.0,171,52.0,21249,Modena
,Davide Luppi,it ITA,"FW,MF",17,5,1.0,0.0,2014-2015,/en/players/4df1957b/Davide-Luppi,4df1957b,Modena,674,7.5,0.0,0.0,171,9.0,21266,Modena
,Denis Tonucci,it ITA,DF,5,4,0.0,0.0,2014-2015,/en/players/966aea44/Denis-Tonucci,966aea44,Modena,405,4.5,2.0,0.0,171,9.0,13438,Modena
,Riccardo Nardini,it ITA,"DF,MF",12,2,0.0,1.0,2014-2015,/en/players/ca07c669/Riccardo-Nardini,ca07c669,Modena,338,3.8,1.0,0.0,171,9.0,21209,Modena
,Niccolò Manfredini,it ITA,GK,2,2,0.0,0.0,2014-2015,/en/players/e4b39692/Niccolo-Manfredini,4b39692,Modena,180,2.0,0.0,0.0,171,9.0,21253,Modena
,Davide Marsura,it ITA,"FW,MF",10,1,0.0,0.0,2014-2015,/en/players/bc8912f0/Davide-Marsura,bc8912f0,Modena,288,3.2,0.0,0.0,171,9.0,20782,Modena
,Alessandro Gatto,,,3,0,0.0,0.0,2014-2015,No detected,,Modena,49,0.5,0.0,0.0,171,,90706,Modena
,Fabio Sakaj,al ALB,FW,4,0,0.0,0.0,2014-2015,/en/players/2eac2b48/Fabio-Sakaj,2eac2b48,Modena,17,0.2,0.0,0.0,171,78.0,21267,Modena
,Emmanuel Besea,gh GHA,MF,0,0,,,2014-2015,/en/players/fef67c38/Emmanuel-Besea,fef67c38,Modena,,,,,171,17.0,21268,Modena
,Alessandro Gatto,it ITA,FW,0,0,,,2014-2015,/en/players/c563f7f3/Alessandro-Gatto,c563f7f3,Modena,,,,,171,9.0,21269,Modena
,Riccardo Geti,it ITA,MF,0,0,,,2014-2015,/en/players/0f0037ac/Riccardo-Geti,0f0037ac,Modena,,,,,171,9.0,21270,Modena
,Adama Guidiala,ci CIV,MF,0,0,,,2014-2015,/en/players/79728a08/Adama-Guidiala,79728a08,Modena,,,,,171,35.0,21271,Modena
,Riccardo Lanzotti,it ITA,GK,0,0,,,2014-2015,/en/players/94ab7cbc/Riccardo-Lanzotti,94ab7cbc,Modena,,,,,171,9.0,21272,Modena
,Vykintas Slivka,lt LTU,MF,0,0,,,2014-2015,/en/players/c240bc22/Vykintas-Slivka,c240bc22,Modena,,,,,171,72.0,21273,Modena
,Gianluca Zucchini,it ITA,DF,0,0,,,2014-2015,/en/players/35cf36f3/Gianluca-Zucchini,35cf36f3,Modena,,,,,171,9.0,21274,Modena
,﻿Matteo Rubin,it ITA,"DF,MF",40,38,5.0,1.0,2015-2016,/en/players/0473469e/Matteo-Rubin,0473469e,Modena,"3,427",38.1,4.0,0.0,171,9.0,20089,Modena
,Lino Marzorati,it ITA,DF,34,34,0.0,1.0,2015-2016,/en/players/2cf1009b/Lino-Marzorati,2cf1009b,Modena,"3,043",33.8,11.0,1.0,171,9.0,19780,Modena
,Simone Gozzi,it ITA,DF,32,31,1.0,0.0,2015-2016,/en/players/d345ef4d/Simone-Gozzi,d345ef4d,Modena,"2,605",28.9,1.0,2.0,171,9.0,21220,Modena
,Daniele Giorico,it ITA,MF,34,30,1.0,0.0,2015-2016,/en/players/67e994d8/Daniele-Giorico,67e994d8,Modena,"2,645",29.4,15.0,2.0,171,9.0,21275,Modena
,Luca Belingheri,it ITA,MF,36,30,3.0,6.0,2015-2016,/en/players/55add253/Luca-Belingheri,55add253,Modena,"2,640",29.3,10.0,1.0,171,9.0,21276,Modena
,Davide Luppi,it ITA,"FW,MF",33,28,3.0,9.0,2015-2016,/en/players/4df1957b/Davide-Luppi,4df1957b,Modena,"2,415",26.8,3.0,0.0,171,9.0,21266,Modena
,Riccardo Nardini,it ITA,"DF,MF",29,25,5.0,1.0,2015-2016,/en/players/ca07c669/Riccardo-Nardini,ca07c669,Modena,"2,056",22.8,8.0,1.0,171,9.0,21209,Modena
,Francesco Stanco,it ITA,FW,36,23,1.0,5.0,2015-2016,/en/players/68c6f09c/Francesco-Stanco,68c6f09c,Modena,"2,243",24.9,8.0,0.0,171,9.0,21212,Modena
,Pablo Granoche,uy URU,FW,28,23,1.0,6.0,2015-2016,/en/players/468009df/Pablo-Granoche,468009df,Modena,"1,908",21.2,1.0,0.0,171,8.0,20440,Modena
,Luca Calapai,it ITA,DF,24,22,1.0,0.0,2015-2016,/en/players/4d755c41/Luca-Calapai,4d755c41,Modena,"2,007",22.3,6.0,1.0,171,9.0,21259,Modena
,Simone Bentivoglio,it ITA,MF,25,22,2.0,2.0,2015-2016,/en/players/7a8ecf0b/Simone-Bentivoglio,7a8ecf0b,Modena,"1,938",21.5,5.0,0.0,171,9.0,20417,Modena
,Niccolò Manfredini,it ITA,GK,22,21,0.0,0.0,2015-2016,/en/players/e4b39692/Niccolo-Manfredini,4b39692,Modena,"1,968",21.9,1.0,0.0,171,9.0,21253,Modena
,Ivan Provedel,it ITA,GK,21,21,0.0,0.0,2015-2016,/en/players/277da414/Ivan-Provedel,277da414,Modena,"1,812",20.1,1.0,1.0,171,9.0,20899,Modena
,Thiago Cionek,pl POL,DF,15,15,1.0,0.0,2015-2016,/en/players/46f5c54d/Thiago-Cionek,46f5c54d,Modena,"1,293",14.4,6.0,1.0,171,14.0,21257,Modena
,Daniele Galloppa,it ITA,MF,15,13,1.0,1.0,2015-2016,/en/players/370983a9/Daniele-Galloppa,370983a9,Modena,"1,057",11.7,6.0,0.0,171,9.0,20068,Modena
,Wilfred Osuji,ng NGA,MF,14,11,0.0,0.0,2015-2016,/en/players/804112c6/Wilfred-Osuji,804112c6,Modena,943,10.5,3.0,0.0,171,52.0,21249,Modena
,Ștefan Popescu,ro ROU,DF,12,10,0.0,0.0,2015-2016,/en/players/87206db1/Stefan-Popescu,87206db1,Modena,892,9.9,5.0,1.0,171,51.0,13444,Modena
,Simone Aldrovandi,it ITA,DF,15,9,0.0,0.0,2015-2016,/en/players/0535e39d/Simone-Aldrovandi,0535e39d,Modena,896,10.0,5.0,0.0,171,9.0,21277,Modena
,Luca Nizzetto,it ITA,MF,14,9,0.0,0.0,2015-2016,/en/players/73c703e3/Luca-Nizzetto,73c703e3,Modena,720,8.0,0.0,0.0,171,9.0,21263,Modena
,Luca Crecco,it ITA,MF,14,8,0.0,0.0,2015-2016,/en/players/c7f24d4b/Luca-Crecco,c7f24d4b,Modena,943,10.5,1.0,1.0,171,9.0,19933,Modena
,Andrea Mazzarani,it ITA,MF,14,8,1.0,3.0,2015-2016,/en/players/98c6076b/Andrea-Mazzarani,98c6076b,Modena,688,7.6,0.0,0.0,171,9.0,21234,Modena
,Andrea Doninelli,it ITA,MF,12,8,0.0,0.0,2015-2016,/en/players/15204964/Andrea-Doninelli,15204964,Modena,621,6.9,4.0,1.0,171,9.0,21278,Modena
,Davide Bertoncini,it ITA,"DF,MF",8,7,0.0,0.0,2015-2016,/en/players/cab28bbe/Davide-Bertoncini,cab28bbe,Modena,550,6.1,2.0,1.0,171,9.0,21279,Modena
,Ali Sowe,gm GAM,FW,8,6,0.0,0.0,2015-2016,/en/players/84e5adcd/Ali-Sowe,84e5adcd,Modena,509,5.7,2.0,0.0,171,92.0,20461,Modena
,Agustín Olivera,uy URU,MF,11,4,0.0,1.0,2015-2016,/en/players/1d8823d4/Agustin-Olivera,1d8823d4,Modena,472,5.2,0.0,0.0,171,8.0,21280,Modena
,Emmanuel Besea,gh GHA,MF,8,3,0.0,0.0,2015-2016,/en/players/fef67c38/Emmanuel-Besea,fef67c38,Modena,306,3.4,1.0,0.0,171,17.0,21268,Modena
,Gaston Camara,gn GUI,"FW,MF",10,1,0.0,0.0,2015-2016,/en/players/754db077/Gaston-Camara,754db077,Modena,272,3.0,0.0,0.0,171,74.0,19697,Modena
,Fabio Sakaj,al ALB,FW,4,1,0.0,0.0,2015-2016,/en/players/2eac2b48/Fabio-Sakaj,2eac2b48,Modena,92,1.0,0.0,0.0,171,78.0,21267,Modena
,Tomáš Vestenický,sk SVK,FW,3,1,0.0,0.0,2015-2016,/en/players/9f6d2266/Tomas-Vestenicky,9f6d2266,Modena,60,0.7,0.0,0.0,171,70.0,20606,Modena
,Lorenzo Marchionni,it ITA,MF,7,0,0.0,0.0,2015-2016,/en/players/fed50e38/Lorenzo-Marchionni,fed50e38,Modena,76,0.8,1.0,0.0,171,9.0,21281,Modena
,Gianluca Zucchini,,,1,0,0.0,0.0,2015-2016,No detected,,Modena,45,0.5,1.0,0.0,171,,90707,Modena
,Davide Zoboli,it ITA,DF,1,0,0.0,0.0,2015-2016,/en/players/f898b104/Davide-Zoboli,f898b104,Modena,5,0.1,0.0,0.0,171,9.0,20682,Modena
,Simone Benedettini,sm SMR,GK,0,0,,,2015-2016,/en/players/dd60e079/Simone-Benedettini,dd60e079,Modena,,,,,171,172.0,21282,Modena
,Marco Costantino,it ITA,GK,0,0,,,2015-2016,/en/players/d8916825/Marco-Costantino,d8916825,Modena,,,,,171,9.0,21283,Modena
,Filippo Minarini,it ITA,DF,0,0,,,2015-2016,/en/players/8050ca4c/Filippo-Minarini,8050ca4c,Modena,,,,,171,9.0,21252,Modena
,Davide Schiuma,it ITA,GK,0,0,,,2015-2016,/en/players/8276fa34/Davide-Schiuma,8276fa34,Modena,,,,,171,9.0,90708,Modena
,Gianluca Zucchini,it ITA,DF,0,0,,,2015-2016,/en/players/35cf36f3/Gianluca-Zucchini,35cf36f3,Modena,,,,,171,9.0,21274,Modena
,﻿Andrea Accardi,it ITA,DF,2,2,0.0,0.0,2016-2017,/en/players/cede6c3d/Andrea-Accardi,cede6c3d,Modena,180.0,2.0,0.0,0.0,171,9.0,21284,Modena
,Luca Calapai,it ITA,DF,2,2,0.0,0.0,2016-2017,/en/players/4d755c41/Luca-Calapai,4d755c41,Modena,180.0,2.0,0.0,0.0,171,9.0,21259,Modena
,Daniele Giorico,it ITA,MF,2,2,0.0,0.0,2016-2017,/en/players/67e994d8/Daniele-Giorico,67e994d8,Modena,180.0,2.0,1.0,0.0,171,9.0,21275,Modena
,Niccolò Manfredini,it ITA,GK,2,2,0.0,0.0,2016-2017,/en/players/e4b39692/Niccolo-Manfredini,4b39692,Modena,180.0,2.0,0.0,0.0,171,9.0,21253,Modena
,Ștefan Popescu,ro ROU,DF,2,2,0.0,0.0,2016-2017,/en/players/87206db1/Stefan-Popescu,87206db1,Modena,180.0,2.0,0.0,0.0,171,51.0,13444,Modena
,Agustín Olivera,uy URU,MF,2,2,0.0,0.0,2016-2017,/en/players/1d8823d4/Agustin-Olivera,1d8823d4,Modena,177.0,2.0,1.0,0.0,171,8.0,21280,Modena
,Nicolás Schiavi,ar ARG,MF,2,2,0.0,0.0,2016-2017,/en/players/774b571b/Nicolas-Schiavi,774b571b,Modena,174.0,1.9,1.0,0.0,171,5.0,21285,Modena
,Wilfred Osuji,ng NGA,MF,2,2,0.0,0.0,2016-2017,/en/players/804112c6/Wilfred-Osuji,804112c6,Modena,161.0,1.8,0.0,0.0,171,52.0,21249,Modena
,Tiziano Tulissi,it ITA,MF,2,2,0.0,1.0,2016-2017,/en/players/0c189750/Tiziano-Tulissi,0c189750,Modena,160.0,1.8,1.0,0.0,171,9.0,21286,Modena
,Adama Diakite,ci CIV,FW,2,2,0.0,1.0,2016-2017,/en/players/0df16f3e/Adama-Diakite,0df16f3e,Modena,147.0,1.6,1.0,0.0,171,35.0,21287,Modena
,Simone Aldrovandi,it ITA,DF,1,1,0.0,0.0,2016-2017,/en/players/0535e39d/Simone-Aldrovandi,0535e39d,Modena,90.0,1.0,0.0,0.0,171,9.0,21277,Modena
,Alberto Cossentino,it ITA,DF,1,1,0.0,0.0,2016-2017,/en/players/52138b56/Alberto-Cossentino,52138b56,Modena,90.0,1.0,0.0,0.0,171,9.0,21288,Modena
,Riccardo Ravasi,it ITA,FW,2,0,0.0,0.0,2016-2017,/en/players/7be5db7b/Riccardo-Ravasi,7be5db7b,Modena,47.0,0.5,0.0,0.0,171,9.0,21289,Modena
,Alimeyaw Salifu,gh GHA,MF,2,0,0.0,0.0,2016-2017,/en/players/9fd230a2/Alimeyaw-Salifu,9fd230a2,Modena,25.0,0.3,0.0,0.0,171,17.0,21290,Modena
,Mehdi Serroukh,ma MAR,FW,1,0,0.0,0.0,2016-2017,/en/players/daf134e5/Mehdi-Serroukh,daf134e5,Modena,6.0,0.1,0.0,0.0,171,26.0,21291,Modena
,Matteo Rubin,it ITA,"DF,MF",1,0,0.0,0.0,2016-2017,/en/players/0473469e/Matteo-Rubin,0473469e,Modena,3.0,0.0,0.0,0.0,171,9.0,20089,Modena
,Emmanuel Besea,gh GHA,MF,0,0,,,2016-2017,/en/players/fef67c38/Emmanuel-Besea,fef67c38,Modena,,,,,171,17.0,21268,Modena
,Matteo Braccioli,it ITA,DF,0,0,,,2016-2017,/en/players/8e726495/Matteo-Braccioli,8e726495,Modena,,,,,171,9.0,21292,Modena
,Riccardo Caselli,it ITA,FW,0,0,,,2016-2017,/en/players/d8c2cd3a/Riccardo-Caselli,d8c2cd3a,Modena,,,,,171,9.0,21293,Modena
,Andrei Chiriac,ro ROU,GK,0,0,,,2016-2017,/en/players/006732d7/Andrei-Chiriac,006732d7,Modena,,,,,171,51.0,90709,Modena
,Marco Costantino,it ITA,GK,0,0,,,2016-2017,/en/players/d8916825/Marco-Costantino,d8916825,Modena,,,,,171,9.0,21283,Modena
,Andrea Doninelli,it ITA,MF,0,0,,,2016-2017,/en/players/15204964/Andrea-Doninelli,15204964,Modena,,,,,171,9.0,21278,Modena
,Filippo Minarini,it ITA,DF,0,0,,,2016-2017,/en/players/8050ca4c/Filippo-Minarini,8050ca4c,Modena,,,,,171,9.0,21252,Modena
,Gianluca Zucchini,it ITA,DF,0,0,,,2016-2017,/en/players/35cf36f3/Gianluca-Zucchini,35cf36f3,Modena,,,,,171,9.0,21274,Modena
,﻿Enrico Bearzotti,it ITA,FW,1,1,0.0,0.0,2020-2021,/en/players/c67836b8/Enrico-Bearzotti,c67836b8,Modena,90.0,1.0,0.0,0.0,171,9.0,21294,Modena
,Riccardo Gagno,it ITA,GK,1,1,0.0,0.0,2020-2021,/en/players/92c46fe2/Riccardo-Gagno,92c46fe2,Modena,90.0,1.0,0.0,0.0,171,9.0,20788,Modena
,Fabio Gerli,it ITA,MF,1,1,0.0,0.0,2020-2021,/en/players/9719b00e/Fabio-Gerli,9719b00e,Modena,90.0,1.0,0.0,0.0,171,9.0,21295,Modena
,Andrea Ingegneri,it ITA,DF,1,1,0.0,0.0,2020-2021,/en/players/df1cd302/Andrea-Ingegneri,df1cd302,Modena,90.0,1.0,0.0,0.0,171,9.0,21296,Modena
,Daniele Mignanelli,it ITA,DF,1,1,0.0,0.0,2020-2021,/en/players/eacea489/Daniele-Mignanelli,cea489,Modena,90.0,1.0,1.0,0.0,171,9.0,21297,Modena
,Antonio Pergreffi,it ITA,DF,1,1,0.0,0.0,2020-2021,/en/players/9c945bef/Antonio-Pergreffi,9c945bef,Modena,90.0,1.0,0.0,0.0,171,9.0,21298,Modena
,Stefano Scappini,it ITA,FW,1,1,0.0,0.0,2020-2021,/en/players/425a5269/Stefano-Scappini,425a5269,Modena,90.0,1.0,0.0,0.0,171,9.0,21299,Modena
,Tiziano Tulissi,it ITA,MF,1,1,0.0,0.0,2020-2021,/en/players/0c189750/Tiziano-Tulissi,0c189750,Modena,90.0,1.0,0.0,0.0,171,9.0,21286,Modena
,Luca Castiglia,it ITA,MF,1,1,0.0,0.0,2020-2021,/en/players/b5674e01/Luca-Castiglia,b5674e01,Modena,81.0,0.9,0.0,0.0,171,9.0,21300,Modena
,Guido Davì,it ITA,MF,1,1,0.0,0.0,2020-2021,/en/players/0cfb4ce5/Guido-Davi,0cfb4ce5,Modena,81.0,0.9,0.0,0.0,171,9.0,21301,Modena
,Sodinha,br BRA,MF,1,1,0.0,0.0,2020-2021,/en/players/26b25d22/Sodinha,26b25d22,Modena,72.0,0.8,0.0,0.0,171,2.0,20741,Modena
,Fabio Abiuso,gr GRE,FW,1,0,0.0,0.0,2020-2021,/en/players/7e63b39c/Fabio-Abiuso,7e63b39c,Modena,18.0,0.2,0.0,0.0,171,55.0,21302,Modena
,Gianluca Laurenti,it ITA,FW,1,0,0.0,0.0,2020-2021,/en/players/cc9f0ca2/Gianluca-Laurenti,cc9f0ca2,Modena,9.0,0.1,0.0,0.0,171,9.0,21303,Modena
,Mattia Muroni,it ITA,MF,1,0,0.0,0.0,2020-2021,/en/players/09ce0f71/Mattia-Muroni,09ce0f71,Modena,9.0,0.1,0.0,0.0,171,9.0,21304,Modena
,Andrea Chiossi,it ITA,GK,0,0,,,2020-2021,/en/players/03d02265/Andrea-Chiossi,03d02265,Modena,,,,,171,9.0,21305,Modena
,Luca Milesi,it ITA,DF,0,0,,,2020-2021,/en/players/886234b3/Luca-Milesi,886234b3,Modena,,,,,171,9.0,21306,Modena
,Antonio Narciso,it ITA,GK,0,0,,,2020-2021,/en/players/d3bd4bcf/Antonio-Narciso,d3bd4bcf,Modena,,,,,171,9.0,21211,Modena
