Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
166,Karim Hafez,/en/players/d2debf23/Karim-Hafez,d2debf23,Karim-Hafez,eg EGY,DF,Lens
167,Djiman Koukou,/en/players/0c070a10/Djiman-Koukou,0c070a10,Djiman-Koukou,bj BEN,MF,Lens
168,Abdelrafik Gérard,/en/players/236cbdf9/Abdelrafik-Gerard,236cbdf9,Abdelrafik-Gerard,fr FRA,"MF,FW",Lens
169,Habib Habibou,/en/players/0a54bf93/Habib-Habibou,0a54bf93,Habib-Habibou,cf CTA,FW,Lens
170,Kermit Erasmus,/en/players/4faf6bb6/Kermit-Erasmus,4faf6bb6,Kermit-Erasmu,za RSA,MF,Lens
171,Daniel Opare,/en/players/49d53c68/Daniel-Opare,49d53c68,Daniel-O,gh GHA,"DF,MF",Lens
172,Thomas Ephestion,/en/players/52ed9304/Thomas-Ephestion,52ed9304,Thomas-Ephestio,mq MTQ,MF,Lens
173,Jean-Ricner Bellegarde,/en/players/10f0fdd3/Jean-Ricner-Bellegarde,10f0fdd3,Jean-Ricner-Bellegard,fr FRA,MF,Lens
174,Viktor Klonaridis,/en/players/dab0da1c/Viktor-Klonaridis,dab0da1c,Viktor-Klonaridi,be BEL,"FW,MF",Lens
175,Akim Zedadka,/en/players/0ff630d0/Akim-Zedadka,0ff630d0,Akim-Zedadk,dz ALG,DF,Lens
176,Adama Guira,/en/players/467c155a/Adama-Guira,467c155a,Adama-Gui,bf BFA,MF,Lens
177,Mohamed Fofana,/en/players/3e65ec26/Mohamed-Fofana,3e65ec26,Mohamed-Fof,ml MLI,DF,Lens
178,Teddy Chevalier,/en/players/03b260bb/Teddy-Chevalier,03b260bb,Teddy-Chevali,fr FRA,"FW,MF",Lens
179,Nadjib Baouia,/en/players/4ba0da7d/Nadjib-Baouia,4ba0da7d,Nadjib-Baoui,dz ALG,FW,Lens
180,Guillaume Beghin,/en/players/67ace7e0/Guillaume-Beghin,67ace7e0,Guillaume-Beghi,fr FRA,MF,Lens
181,Mounir Chouiar,/en/players/45c1c326/Mounir-Chouiar,45c1c326,Mounir-Choui,fr FRA,"FW,MF",Lens
182,Souleymane Diarra,/en/players/e800dda2/Souleymane-Diarra,800dda2,Souleymane-Di,ml MLI,MF,Lens
183,Abdellah Zoubir,/en/players/4a1abff3/Abdellah-Zoubir,4a1abff3,Abdellah-Zoubi,fr FRA,"MF,FW",Lens
184,Frédéric Duplus,/en/players/e76681ed/Frederic-Duplus,76681ed,Frederic-Duplu,fr FRA,DF,Lens
185,Clément Chantôme,/en/players/f1df248c/Clement-Chantome,f1df248c,Clement-Chantom,fr FRA,MF,Lens
186,Cyrille Bayala,/en/players/20e0dd86/Cyrille-Bayala,20e0dd86,Cyrille-B,bf BFA,"FW,MF",Lens
187,Filip Marković,/en/players/f289063d/Filip-Markovic,f289063d,Filip-Markovic,rs SRB,"FW,MF",Lens
188,Walid Mesloub,/en/players/6565c9ef/Walid-Mesloub,6565c9ef,Walid-Mesloub,dz ALG,MF,Lens
189,Alex Gersbach,/en/players/494bff86/Alex-Gersbach,494bff86,Alex-Gersbach,au AUS,DF,Lens
190,Dankler,/en/players/40163883/Dankler,40163883,Dank,br BRA,DF,Lens
191,Brice Dja Djédjé,/en/players/d8593687/Brice-Dja-Djedje,d8593687,Brice-Dja-Djedj,ci CIV,DF,Lens
192,Moussa Maâzou,/en/players/2e3a2bd9/Moussa-Maazou,2e3a2bd9,Moussa-Maazou,ne NIG,"MF,FW",Lens
193,Álvaro Lemos,/en/players/31d45cc8/Alvaro-Lemos,31d45cc8,Alvaro-Lemo,es ESP,DF,Lens
194,Ivan Lendrić,/en/players/f23f2987/Ivan-Lendric,f23f2987,Ivan-Lendric,hr CRO,FW,Lens
195,William Bianda,/en/players/f76e1ee3/William-Bianda,f76e1ee3,William-Biand,fr FRA,DF,Lens
196,Modibo Sagnan,/en/players/76d679c7/Modibo-Sagnan,76d679c7,Modibo-Sag,fr FRA,DF,Lens
197,Mouaad Madri,/en/players/7d98c4d3/Mouaad-Madri,7d98c4d3,Mouaad-Madri,fr FRA,MF,Lens
198,Enzo Ebosse,/en/players/9ba7b4fa/Enzo-Ebosse,9ba7b4fa,Enzo-Ebo,cm CMR,DF,Lens
199,Christos Tasoulis,/en/players/61510f77/Christos-Tasoulis,61510f77,Christos-Tasouli,gr GRE,DF,Lens
200,Benjamin Gomel,/en/players/155b9287/Benjamin-Gomel,155b9287,Benjamin-Gom,fr FRA,FW,Lens
